parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
331,2,01-10,01-10,2,22,6.095305,-0.280552,10
332,1,01,01,1,100,3.73401,9.610207,01
333,2,01-10,01-10,2,74,4.776136,1.797279,10
333,2,01-10,01-10,2,26,-1.270177,7.125254,01
334,2,01-10,01-10,2,55,0.30959,6.93355,01
334,2,01-10,01-10,2,45,6.37868,2.088249,10
335,2,01-10,01-10,2,56,1.736744,5.70642,01
335,2,01-10,01-10,2,44,7.199912,-0.121053,10
336,1,10,10,1,100,8.362049,2.042384,10
337,1,10,10,1,100,8.489277,-0.499868,10
338,1,01,01-10,1,100,-2.599991,6.64633,01
339,2,01-10,01-10,2,32,2.392262,6.756355,01
339,2,01-10,01-10,2,68,8.173113,0.666321,10
340,2,01-10,01-10,2,95,8.100692,-0.25682,10
340,2,01-10,01-10,2,5,3.332357,5.246609,01
341,2,01-10,01-10,2,65,2.559646,6.907457,01
341,2,01-10,01-10,2,35,6.838972,0.524034,10
342,1,10,10,1,100,8.313434,0.850389,10
343,1,10,10,1,100,9.741215,0.981884,10
344,2,01-10,01-10,2,21,0.615364,5.892324,01
344,2,01-10,01-10,2,79,7.165294,1.442871,10
345,2,01-10,01-10,2,49,5.382477,0.281586,10
345,2,01-10,01-10,2,51,2.720781,5.869948,01
346,1,11,11,1,100,4.468245,6.157073,11
347,2,01-10,01-10,2,79,-1.497785,6.03308,01
347,2,01-10,01-10,2,21,2.456003,-0.07085,10
348,1,01,01,1,100,1.325267,8.577989,01
349,2,01-10,01-10,2,32,-0.05802,5.623871,01
349,2,01-10,01-10,2,68,6.545166,1.454514,10
350,1,10,10,1,100,7.611219,-0.768787,10
351,1,01,01,1,100,2.318837,7.115413,01
352,2,01-10,01-10,2,38,0.397463,7.349834,01
352,2,01-10,01-10,2,62,6.763656,1.420508,10
353,2,01-10,01-10,2,29,8.48293,3.481841,10
353,2,01-10,01-10,2,71,2.248167,7.655601,01
354,2,01-10,01-10,2,74,7.150263,2.263123,10
354,2,01-10,01-10,2,26,0.721908,6.439395,01
355,2,01-10,01-10,2,95,2.435039,8.393133,01
355,2,01-10,01-10,2,5,6.928386,1.808048,10
356,2,01-10,01-10,2,78,0.148459,5.739577,01
356,2,01-10,01-10,2,22,6.326692,-0.191271,10
357,2,01-10,01-10,2,95,-0.751195,7.939635,01
357,2,01-10,01-10,2,5,4.965148,1.939049,10
358,2,01-10,01-10,2,61,9.325619,3.87687,10
358,2,01-10,01-10,2,39,3.430776,8.888038,01
359,2,01-10,01-10,2,87,8.137747,-1.356204,10
359,2,01-10,01-10,2,13,2.410398,5.092651,01
360,1,10,10,1,100,7.620735,0.736236,10
361,2,01-10,01-10,2,97,6.93385,-1.041514,10
361,2,01-10,01-10,2,3,0.994338,4.607162,01
362,2,01-10,01-10,2,14,1.346708,2.78059,01
362,2,01-10,01-10,2,86,6.227525,-3.793235,10
363,2,01-10,01-10,2,98,8.683943,-0.035028,10
363,2,01-10,01-10,2,2,2.541563,6.518627,01
364,1,10,10,1,100,8.681929,-1.244754,10
365,2,01-10,01-10,2,95,0.76955,7.931111,01
365,2,01-10,01-10,2,5,7.192751,2.643931,10
366,2,01-10,01-10,2,63,1.863455,7.061054,01
366,2,01-10,01-10,2,37,6.712906,1.425619,10
367,2,01-10,01-10,2,79,1.095413,8.26307,01
367,2,01-10,01-10,2,21,6.806146,1.666151,10
368,1,01,01,1,100,0.283094,9.730049,01
369,2,01-10,01-10,2,69,6.490454,-1.247169,10
369,2,01-10,01-10,2,31,0.585162,4.245103,01
370,1,10,10,1,100,5.248092,0.64652,10
371,2,01-10,01-10,2,97,0.685045,8.831934,01
371,2,01-10,01-10,2,3,6.564908,3.147434,10
372,1,01,01,1,100,3.584328,8.891315,01
373,1,10,10,1,100,7.687786,0.867601,10
374,2,01-10,01-10,2,98,2.138238,8.6913,01
374,2,01-10,01-10,2,2,7.181509,2.911515,10
375,2,01-10,01-10,2,91,-2.356085,5.884865,01
375,2,01-10,01-10,2,9,3.730288,0.589622,10
376,2,01-10,01-10,2,77,8.042417,1.044371,10
376,2,01-10,01-10,2,23,1.592818,7.251177,01
377,1,01,01,1,100,0.383331,8.548246,01
378,1,11,11,1,100,2.37088,6.410175,11
379,2,01-10,01-10,2,40,5.692652,1.325774,10
379,2,01-10,01-10,2,60,0.523462,6.500706,01
380,1,01,01,1,100,-2.571172,6.583953,01
381,2,01-10,01-10,2,48,6.399499,1.716601,10
381,2,01-10,01-10,2,52,1.294532,6.968699,01
382,1,01,01,1,100,1.196526,8.34701,01
383,2,01-10,01-10,2,13,2.887349,4.909294,01
383,2,01-10,01-10,2,87,8.867764,-1.2028,10
384,1,01,01,1,100,-0.521264,8.138104,01
385,2,01-10,01-10,2,92,4.517537,-3.160808,10
385,2,01-10,01-10,2,8,3.657874,2.542306,01
386,2,01-10,01-10,2,9,0.71244,6.645599,01
386,2,01-10,01-10,2,91,7.309393,2.219241,10
387,2,01-10,01-10,2,55,6.205954,2.182042,10
387,2,01-10,01-10,2,45,4.336733,8.343656,01
388,1,10,10,1,100,9.441019,1.742736,10
389,2,01-10,01-10,2,38,1.618197,7.144305,01
389,2,01-10,01-10,2,62,8.224439,1.19152,10
390,1,10,10,1,100,6.12238,3.17901,10
391,1,01,01,1,100,-0.228674,8.770004,01
392,2,01-10,01-10,2,69,7.018845,-1.46628,10
392,2,01-10,01-10,2,31,1.376185,4.317224,01
393,1,01,01,1,100,2.176554,8.539405,01
394,1,01,01,1,100,-1.063538,6.93146,01
395,1,01,01,1,100,-1.704012,6.342617,01
396,2,01-10,01-10,2,96,6.355492,-2.269341,10
396,2,01-10,01-10,2,4,-0.279004,3.759977,01
397,2,01-10,01-10,2,61,-1.136138,5.369077,01
397,2,01-10,01-10,2,39,5.286729,-0.841524,10
398,2,01-10,01-10,2,82,-0.746261,7.147781,01
398,2,01-10,01-10,2,18,5.479872,1.567009,10
399,2,01-10,01-10,2,84,0.374621,7.047327,01
399,2,01-10,01-10,2,16,6.271472,2.581025,10
400,2,01-10,01-10,2,46,6.301596,-1.785546,10
400,2,01-10,01-10,2,54,0.338819,4.408592,01
401,1,10,10,1,100,6.43031,0.572177,10
402,2,01-10,01-10,2,26,-0.403828,3.380797,01
402,2,01-10,01-10,2,74,5.728811,-2.914282,10
403,1,01,01,1,100,-2.809424,4.469418,01
404,2,01-10,01-10,2,71,6.57607,-0.908168,10
404,2,01-10,01-10,2,29,1.691705,5.680969,01
405,2,01-10,01-10,2,87,-0.908168,6.87311,01
405,2,01-10,01-10,2,13,5.680969,2.44892,10
406,2,01-10,01-10,2,94,6.291128,0.392388,10
406,2,01-10,01-10,2,6,0.085402,4.802243,01
407,2,01-10,01-10,2,97,9.401864,-1.520153,10
407,2,01-10,01-10,2,3,2.978219,4.770075,01
408,1,01,01,1,100,2.27682,9.254442,01
409,2,01-10,01-10,2,63,-0.15906,5.08227,01
409,2,01-10,01-10,2,37,6.056896,0.13137,10
410,2,01-10,01-10,2,61,6.177145,0.907894,10
410,2,01-10,01-10,2,39,-0.389051,4.874275,01
411,2,01-10,01-10,2,53,6.555122,0.732039,10
411,2,01-10,01-10,2,47,0.697986,6.713173,01
412,2,01-10,01-10,2,60,-0.142309,7.235353,01
412,2,01-10,01-10,2,40,6.226494,1.538768,10
413,1,10,10,1,100,6.808205,1.259418,10
414,1,01,01,1,100,-0.402325,5.732511,01
415,2,01-10,01-10,2,90,1.416292,7.693781,01
415,2,01-10,01-10,2,10,6.956143,2.348423,10
416,2,01-10,01-10,2,89,6.492496,0.550501,10
416,2,01-10,01-10,2,11,0.390802,6.951337,01
417,2,01-10,01-10,2,81,7.439935,1.118796,10
417,2,01-10,01-10,2,19,1.35904,7.223513,01
418,2,01-10,01-10,2,94,-3.416072,5.633847,01
418,2,01-10,01-10,2,6,2.994191,-0.917251,10
419,2,01-10,01-10,2,31,5.962347,-0.311447,10
419,2,01-10,01-10,2,69,1.128821,6.162734,01
420,2,01-10,01-10,2,91,5.459632,-0.550693,10
420,2,01-10,01-10,2,9,-0.439072,4.755045,01
421,1,01,01,1,100,0.531067,9.819783,01
422,2,01-10,01-10,2,65,1.707665,5.422613,01
422,2,01-10,01-10,2,35,6.64487,-0.809627,10
423,1,01,01,1,100,-0.354061,4.953769,01
424,1,01,01,1,100,-4.345876,9.228,01
425,2,01-10,01-10,2,90,-0.676864,6.563453,01
425,2,01-10,01-10,2,10,5.950058,0.901262,10
426,1,01,01,1,100,-0.862177,7.045089,01
427,2,01-10,01-10,2,64,0.899865,6.774704,01
427,2,01-10,01-10,2,36,6.765556,0.866629,10
428,1,01,01-10,1,100,-0.567692,6.163434,01
429,1,10,10,1,100,7.527137,1.43858,10
430,1,01,01,1,100,-2.225293,7.349154,01
431,1,10,10,1,100,2.935484,-4.570153,10
432,2,01-10,01-10,2,61,6.953681,0.712787,10
432,2,01-10,01-10,2,39,1.555921,6.483875,01
433,2,01-10,01-10,2,97,6.294959,-3.708693,10
433,2,01-10,01-10,2,3,0.220957,2.512927,01
434,2,01-10,01-10,2,32,6.715962,0.367742,10
434,2,01-10,01-10,2,68,2.917196,5.227644,01
435,1,10,10,1,100,6.851466,-0.68746,10
436,2,01-10,01-10,2,88,-1.143669,6.564558,01
436,2,01-10,01-10,2,12,5.400056,0.302714,10
437,2,01-10,01-10,2,71,2.195088,7.35947,01
437,2,01-10,01-10,2,29,6.489579,1.094184,10
438,1,10,10,1,100,4.964366,4.285462,10
439,1,10,10,1,100,6.805837,-0.763192,10
440,1,01,01,1,100,-1.079568,6.188899,01
441,1,01,01,1,100,1.185728,6.14532,01
442,1,10,10,1,100,8.445471,0.772955,10
443,2,01-10,01-10,2,81,1.538009,8.536968,01
443,2,01-10,01-10,2,19,7.049853,2.589404,10
444,1,01,01,1,100,-1.468748,6.618489,01
445,2,01-10,01-10,2,96,-0.590488,4.998075,01
445,2,01-10,01-10,2,4,4.643533,-1.551123,10
446,2,01-10,01-10,2,93,-0.020136,6.676923,01
446,2,01-10,01-10,2,7,4.727146,0.432012,10
447,2,01-10,01-10,2,41,8.6415400000000009,3.042343,10
447,2,01-10,01-10,2,59,2.679116,8.421206,01
448,2,01-10,01-10,2,79,6.553695,-0.514807,10
448,2,01-10,01-10,2,21,1.345308,5.899741,01
449,1,10,10,1,100,6.76414,1.106282,10
450,1,01,01,1,100,-0.234939,8.587024,01
451,1,10,10,1,100,7.474974,0.554397,10
452,2,01-10,01-10,2,64,1.72764,6.866749,01
452,2,01-10,01-10,2,36,7.126661,1.009045,10
453,1,01,01,1,100,0.112479,6.168569,01
454,2,01-10,01-10,2,62,-0.884351,5.782643,01
454,2,01-10,01-10,2,38,4.763434,0.689819,10
455,2,01-10,01-10,2,49,3.04438,6.970842,01
455,2,01-10,01-10,2,51,8.126888,0.644759,10
456,1,11,11,1,100,2.665377,1.261398,11
457,2,01-10,01-10,2,32,6.503615,-0.005359,10
457,2,01-10,01-10,2,68,-0.122854,6.496537,01
458,1,10,10,1,100,8.149555,-3.6377100000000002,10
459,2,01-10,01-10,2,86,0.366485,5.744873,01
459,2,01-10,01-10,2,14,6.196539,0.203937,10
460,1,11,11,1,100,1.630227,3.462785,11
461,2,01-10,01-10,2,89,7.931741,1.376992,10
461,2,01-10,01-10,2,11,2.013141,6.755036,01
462,1,10,01-10,1,100,8.14594,-1.296708,10
463,2,01-10,01-10,2,30,6.728801,2.83934,10
463,2,01-10,01-10,2,70,1.049551,6.751849,01
464,1,11,11,1,100,1.749542,5.338442,11
465,2,01-10,01-10,2,80,7.713279,1.428715,10
465,2,01-10,01-10,2,20,1.540528,6.146167,01
466,2,01-10,01-10,2,97,-3.821061,6.794139,01
466,2,01-10,01-10,2,3,2.634574,0.430533,10
467,2,10-11,10,2,89,7.34494,2.441245,10
467,2,10-11,10,2,11,3.60413,6.077378,11
468,2,01-10,01-10,2,53,1.513613,7.124932,01
468,2,01-10,01-10,2,47,8.096982,1.129018,10
469,1,11,11,1,100,4.261637,1.338653,11
470,2,01-10,01-10,2,92,8.79826,-2.037948,10
470,2,01-10,01-10,2,8,2.580506,4.018482,01
471,1,11,11,1,100,4.93251,6.215311,11
472,2,01-10,01-10,2,57,-0.044946,7.184041,01
472,2,01-10,01-10,2,43,5.795542,2.72739,10
473,2,01-10,01-10,2,54,1.220085,8.296889,01
473,2,01-10,01-10,2,46,5.992478,1.706626,10
474,1,01,01,1,100,2.216017,5.895359,01
475,2,01-10,01-10,2,77,1.186243,4.8149,01
475,2,01-10,01-10,2,23,5.17025,-1.481469,10
476,2,01-10,01-10,2,11,5.778893,2.434569,10
476,2,01-10,01-10,2,89,-0.359987,8.567615,01
477,2,01-10,01-10,2,26,6.175825,0.677207,10
477,2,01-10,01-10,2,74,-0.449156,6.374245,01
478,1,10,10,1,100,5.716518,-1.891816,10
479,2,01-10,01-10,2,55,0.138495,6.147324,01
479,2,01-10,01-10,2,45,6.469105,3.387071,10
480,1,10,10,1,100,7.145297,0.383863,10
481,1,01,01,1,100,3.267573,8.367146,01
482,2,01-10,01-10,2,40,-0.278286,3.388404,01
482,2,01-10,01-10,2,60,6.277763,-3.238725,10
483,2,01-10,01-10,2,60,6.432772,0.560803,10
483,2,01-10,01-10,2,40,1.253713,7.179517,01
484,2,01-10,01-10,2,87,6.836468,-1.525133,10
484,2,01-10,01-10,2,13,0.740774,4.148206,01
485,2,01-10,01-10,2,85,9.25071,1.246056,10
485,2,01-10,01-10,2,15,3.201013,7.135468,01
486,2,01-10,01-10,2,60,7.056345,0.246191,10
486,2,01-10,01-10,2,40,0.607301,6.168904,01
487,1,10,10,1,100,8.811001,-2.062498,10
488,2,01-10,01-10,2,80,0.455551,6.097062,01
488,2,01-10,01-10,2,20,6.77103,0.602701,10
489,2,01-10,01-10,2,54,7.784985,0.981522,10
489,2,01-10,01-10,2,46,1.366097,7.564659,01
490,2,01-10,01-10,2,98,7.005064,0.024125,10
490,2,01-10,01-10,2,2,4.030664,4.644595,01
491,2,01-10,01-10,2,69,8.572903,0.196725,10
491,2,01-10,01-10,2,31,2.770257,5.996144,01
492,2,01-10,01-10,2,67,-0.139061,4.735893,01
492,2,01-10,01-10,2,33,5.91295,-0.671974,10
493,2,01-10,01-10,2,53,7.768716,1.822635,10
493,2,01-10,01-10,2,47,1.551527,7.160771,01
494,2,01-10,01-10,2,10,7.169072,2.374626,10
494,2,01-10,01-10,2,90,2.515944,8.953937,01
495,2,01-10,01-10,2,19,4.690788,1.264248,10
495,2,01-10,01-10,2,81,-1.353067,6.680454,01
496,2,01-10,01-10,2,94,-0.798368,7.838699,01
496,2,01-10,01-10,2,6,4.05007,2.005202,10
497,1,10,10,1,100,8.63625,1.293233,10
498,1,10,10,1,100,6.610358,0.650891,10
499,1,10,10,1,100,7.386494,-0.744982,10
500,2,01-10,01-10,2,96,7.473393,-0.378883,10
500,2,01-10,01-10,2,4,2.264562,4.777276,01
501,1,01,01,1,100,0.344724,7.749622,01
502,1,10,10,1,100,8.408364,1.336715,10
503,2,01-10,01-10,2,71,2.925393,6.986477,01
503,2,01-10,01-10,2,29,6.608496,0.545373,10
504,2,01-10,01-10,2,92,8.09153,-0.646597,10
504,2,01-10,01-10,2,8,1.456486,5.287035,01
505,2,01-10,01-10,2,40,2.81537,8.492507,01
505,2,01-10,01-10,2,60,8.86195,2.043203,10
506,1,01,01,1,100,0.454681,7.384079,01
507,2,01-10,01-10,2,48,8.32878,1.304429,10
507,2,01-10,01-10,2,52,2.277999,7.79313,01
508,2,01-10,01-10,2,94,6.575744,-0.368812,10
508,2,01-10,01-10,2,6,0.461183,4.714075,01
509,1,11,11,1,100,3.678276,7.786565,11
510,2,01-10,01-10,2,55,1.738399,5.652521,01
510,2,01-10,01-10,2,45,8.115951,0.22381,10
511,1,01,01,1,100,-2.145666,3.987129,01
512,2,01-10,01-10,2,49,5.977622,1.070249,10
512,2,01-10,01-10,2,51,-0.531822,6.415002,01
513,1,01,01,1,100,-1.190254,6.517771,01
514,2,01-10,01-10,2,46,2.519154,7.7855,01
514,2,01-10,01-10,2,54,8.576236,1.215216,10
515,1,01,01,1,100,-0.240863,9.492558,01
516,2,01-10,01-10,2,58,6.675905,1.727202,10
516,2,01-10,01-10,2,42,2.710477,6.924999,01
517,1,10,10,1,100,7.357053,-0.627884,10
518,2,01-10,01-10,2,92,-0.567679,6.398966,01
518,2,01-10,01-10,2,8,4.788036,0.054345,10
519,1,10,10,1,100,9.909181,0.270755,10
520,1,01,01,1,100,2.813535,6.635724,01
521,1,01,01,1,100,2.589179,8.009261,01
522,1,01,01,1,100,-0.397474,8.106815,01
523,2,01-10,01-10,2,94,-0.451511,7.944413,01
523,2,01-10,01-10,2,6,4.71188,2.083046,10
524,1,01,01,1,100,0.082387,6.620726,01
525,2,01-10,01-10,2,93,7.879167,1.089706,10
525,2,01-10,01-10,2,7,1.577381,6.575449,01
526,2,01-10,01-10,2,42,2.124096,6.837891,01
526,2,01-10,01-10,2,58,7.012294,2.649067,10
527,1,11,11,1,100,2.426067,3.690863,11
528,2,01-10,01-10,2,61,7.08968,1.740518,10
528,2,01-10,01-10,2,39,0.887241,8.200527,01
529,2,01-10,01-10,2,79,-0.331642,5.990447,01
529,2,01-10,01-10,2,21,6.183066,1.432165,10
530,2,01-10,01-10,2,71,2.028382,8.028538,01
530,2,01-10,01-10,2,29,6.925898,1.785722,10
531,1,01,01,1,100,-0.19382,7.637465,01
532,1,01,01,1,100,1.908175,7.242408,01
533,1,01,01,1,100,0.227556,9.090107,01
534,1,11,11,1,100,4.492835,4.442735,11
535,1,10,10,1,100,8.770856,1.048144,10
536,1,01,01,1,100,0.990047,8.640309,01
537,2,01-10,01-10,2,97,8.436988,1.930359,10
537,2,01-10,01-10,2,3,2.737124,6.332882,01
538,1,01,01,1,100,0.559701,7.148019,01
539,2,01-10,01-10,2,85,7.942455,0.188754,10
539,2,01-10,01-10,2,15,1.748594,6.34222,01
540,1,10,10,1,100,8.697138,-0.334895,10
541,2,01-10,01-10,2,88,2.765781,6.926035,01
541,2,01-10,01-10,2,12,5.636992,0.761171,10
542,1,10,10,1,100,8.586329,0.926123,10
543,1,01,01,1,100,1.242523,6.116754,01
544,2,01-10,01-10,2,96,-1.414326,8.416177,01
544,2,01-10,01-10,2,4,4.520183,2.014252,10
545,1,11,11,1,100,2.701497,6.733516,11
546,1,01,01,1,100,0.63662,7.877139,01
547,2,01-10,01-10,2,86,1.405832,7.666543,01
547,2,01-10,01-10,2,14,7.785404,1.596704,10
548,1,01,01-10,1,100,-2.823236,6.106945,01
549,2,01-10,01-10,2,79,9.004491,1.248625,10
549,2,01-10,01-10,2,21,3.226256,7.328989,01
550,1,01,01,1,100,-0.238025,7.863985,01
551,2,01-10,01-10,2,70,-0.14732,6.418289,01
551,2,01-10,01-10,2,30,5.773788,0.261656,10
552,2,01-10,01-10,2,67,5.941828,0.092604,10
552,2,01-10,01-10,2,33,-0.696608,5.171012,01
553,1,11,11,1,100,3.499363,3.501134,11
554,1,10,10,1,100,8.106969,1.671447,10
555,1,01,01,1,100,-4.227029,6.527153,01
556,2,01-10,01-10,2,14,2.774246,6.48959,01
556,2,01-10,01-10,2,86,9.361058,1.056139,10
557,1,01,01,1,100,-3.029807,4.874437,01
558,2,01-10,01-10,2,64,0.158286,5.160207,01
558,2,01-10,01-10,2,36,6.33054,-1.117087,10
559,1,01,01,1,100,3.731509,8.898883,01
560,2,01-10,01-10,2,25,0.622358,6.390881,01
560,2,01-10,01-10,2,75,7.031039,3.601058,10
561,2,01-10,01-10,2,12,1.603691,3.206673,01
561,2,01-10,01-10,2,88,6.758463,-2.381645,10
562,1,10,10,1,100,8.624602,2.85635,10
563,1,01,01,1,100,0.951391,8.478013,01
564,1,01,01,1,100,1.37395,7.933177,01
565,2,01-10,01-10,2,81,-0.88821,4.888734,01
565,2,01-10,01-10,2,19,5.37086,0.005523,10
566,1,01,01,1,100,0.266676,7.508646,01
567,2,01-10,01-10,2,61,-1.095898,7.318843,01
567,2,01-10,01-10,2,39,5.227652,1.814439,10
568,2,01-10,01-10,2,82,2.944387,9.152427,01
568,2,01-10,01-10,2,18,6.592858,3.018837,10
569,2,01-10,01-10,2,82,6.928623,-0.318383,10
569,2,01-10,01-10,2,18,0.644661,5.943226,01
570,1,01,01,1,100,2.794641,8.478841,01
571,2,01-10,01-10,2,37,7.814552,1.938808,10
571,2,01-10,01-10,2,63,1.82242,8.101047,01
572,1,01,01,1,100,2.776659,5.505629,01
573,2,01-10,01-10,2,75,1.835913,6.386661,01
573,2,01-10,01-10,2,25,5.863219,1.012491,10
574,1,11,11,1,100,3.295353,3.379244,11
575,2,01-10,01-10,2,99,3.555684,-1.488983,10
575,2,01-10,01-10,2,1,1.684844,4.0685,01
576,1,10,10,1,100,6.563532,-1.466256,10
577,2,01-10,01-10,2,74,-0.657446,6.512586,01
577,2,01-10,01-10,2,26,5.723216,1.7902,10
578,2,01-10,01-10,2,79,-0.203905,6.061189,01
578,2,01-10,01-10,2,21,5.039049,-0.526229,10
579,2,01-10,01-10,2,18,5.321209,1.358192,10
579,2,01-10,01-10,2,82,3.541719,4.794604,01
580,2,01-10,01-10,2,99,0.492265,5.752378,01
580,2,01-10,01-10,2,1,6.871508,0.624002,10
581,2,01-10,01-10,2,75,0.01786,8.403819,01
581,2,01-10,01-10,2,25,5.464169,2.3389,10
582,1,10,10,1,100,6.26634,-0.345424,10
583,2,01-10,01-10,2,72,6.617087,-2.455185,10
583,2,01-10,01-10,2,28,0.088344,4.123493,01
584,2,01-10,01-10,2,41,6.7534,2.830663,10
584,2,01-10,01-10,2,59,0.979619,9.005907,01
585,1,01,01,1,100,-2.459764,6.350692,01
586,1,10,10,1,100,6.261754,-2.33175,10
587,2,01-10,01-10,2,67,3.410932,6.749473,01
587,2,01-10,01-10,2,33,5.24265,0.488321,10
588,2,01-10,01-10,2,87,-1.247253,7.572687,01
588,2,01-10,01-10,2,13,5.025681,1.407545,10
589,1,01,01,1,100,-1.947329,6.684057,01
590,1,01,01,1,100,1.318176,8.535765,01
591,1,01,01,1,100,-3.248981,7.572624,01
592,2,01-10,01-10,2,48,-0.31896,6.793499,01
592,2,01-10,01-10,2,52,5.102901,0.745211,10
593,1,10,10,1,100,4.100486,1.549947,10
594,1,01,01,1,100,-2.791251,7.148734,01
595,1,01,01,1,100,-2.585424,6.838066,01
596,2,01-10,01-10,2,82,-0.744691,6.193281,01
596,2,01-10,01-10,2,18,4.588426,2.233355,10
597,2,01-10,01-10,2,67,2.162134,7.34505,01
597,2,01-10,01-10,2,33,5.923393,1.169295,10
598,2,01-10,01-10,2,29,5.95089,0.549637,10
598,2,01-10,01-10,2,71,0.145081,6.306213,01
599,1,01,01,1,100,-1.952157,5.823221,01
600,2,01-10,01-10,2,28,6.486956,0.267783,10
600,2,01-10,01-10,2,72,0.026971,6.493195,01
601,2,01-10,01-10,2,38,7.409587,1.865283,10
601,2,01-10,01-10,2,62,1.703188,7.125799,01
602,2,01-10,01-10,2,58,5.731173,1.389597,10
602,2,01-10,01-10,2,42,3.837174,7.26031,01
603,1,10,10,1,100,7.10076,0.504922,10
604,1,11,11,1,100,2.514606,1.178936,11
605,1,10,10,1,100,6.79835,-1.624024,10
606,1,10,10,1,100,7.37415,1.70422,10
607,2,01-10,01-10,2,94,-1.207368,6.402139,01
607,2,01-10,01-10,2,6,5.234678,0.056008,10
608,2,01-10,01-10,2,43,0.372716,7.593225,01
608,2,01-10,01-10,2,57,6.475983,2.14972,10
609,1,01,01,1,100,0.387922,8.080146,01
610,2,01-10,01-10,2,96,-1.857943,7.687505,01
610,2,01-10,01-10,2,4,4.665355,1.802024,10
611,2,01-10,01-10,2,87,1.17791,6.743032,01
611,2,01-10,01-10,2,13,6.399243,1.168703,10
612,1,10,10,1,100,7.63223,0.37794,10
613,2,01-10,01-10,2,67,6.528876,-0.948934,10
613,2,01-10,01-10,2,33,2.495697,5.602959,01
614,1,01,01,1,100,-4.115132,6.479239,01
615,2,01-10,01-10,2,14,0.49079,6.774069,01
615,2,01-10,01-10,2,86,6.674535,0.242163,10
616,1,10,10,1,100,4.938283,2.471806,10
617,2,01-10,01-10,2,73,6.540328,-1.92118,10
617,2,01-10,01-10,2,27,1.373314,4.120034,01
618,1,01,01-10,1,100,1.467933,6.647331,01
619,2,01-10,01-10,2,75,-0.61636,7.365471,01
619,2,01-10,01-10,2,25,4.657375,1.348655,10
620,1,10,10,1,100,7.972081,2.727308,10
621,1,10,10,1,100,8.222769,-2.936876,10
622,1,10,01-10,1,100,6.042975,-0.606002,10
623,1,10,10,1,100,5.885605,2.137508,10
624,2,01-10,01-10,2,81,0.14252,6.659624,01
624,2,01-10,01-10,2,19,6.365691,1.411821,10
625,2,01-10,01-10,2,25,5.636484,0.222008,10
625,2,01-10,01-10,2,75,-0.888022,6.467984,01
626,1,01,01,1,100,0.680587,6.656968,01
627,2,01-10,01-10,2,11,1.231321,4.514844,01
627,2,01-10,01-10,2,89,7.400836,0.876063,10
628,2,01-10,01-10,2,51,6.954336,0.748964,10
628,2,01-10,01-10,2,49,1.29471,6.755857,01
629,1,01,01,1,100,2.025445,6.018772,01
630,2,01-10,01-10,2,90,6.745236,-0.483856,10
630,2,01-10,01-10,2,10,1.613687,4.832858,01
631,2,01-10,01-10,2,93,5.340878,-1.495441,10
631,2,01-10,01-10,2,7,1.507717,5.045356,01
632,2,01-10,01-10,2,68,6.461142,-0.402261,10
632,2,01-10,01-10,2,32,1.378771,6.069375,01
633,2,01-10,01-10,2,91,6.714078,0.970434,10
633,2,01-10,01-10,2,9,1.182697,7.418141,01
634,2,01-10,01-10,2,63,-1.791821,3.37992,01
634,2,01-10,01-10,2,37,4.551047,-2.965163,10
635,1,01,01,1,100,-4.962517,3.093559,01
636,2,01-10,01-10,2,68,1.203588,8.004518,01
636,2,01-10,01-10,2,32,6.241747,1.603874,10
637,1,01,01,1,100,3.684787,5.59782,01
638,2,01-10,01-10,2,42,4.828648,0.947221,10
638,2,01-10,01-10,2,58,0.179914,5.65029,01
639,2,01-10,01-10,2,13,2.682525,6.888885,01
639,2,01-10,01-10,2,87,8.542684,0.377375,10
640,1,01,01,1,100,-1.192871,3.668826,01
641,1,01,01,1,100,0.766141,6.514139,01
642,2,01-10,01-10,2,73,-0.741161,6.287524,01
642,2,01-10,01-10,2,27,5.860034,-0.272802,10
643,1,01,01,1,100,0.736834,7.381187,01
644,2,01-10,01-10,2,87,0.892765,7.672095,01
644,2,01-10,01-10,2,13,6.40971,1.257647,10
645,2,01-10,01-10,2,97,1.828204,8.416787,01
645,2,01-10,01-10,2,3,6.713663,3.544207,10
646,2,01-10,01-10,2,81,6.768151,0.004071,10
646,2,01-10,01-10,2,19,2.082117,6.602485,01
647,2,01-10,01-10,2,36,8.121846,1.811007,10
647,2,01-10,01-10,2,64,2.759182,8.047203,01
648,1,01,01,1,100,-3.911556,7.611689,01
649,2,01-10,01-10,2,77,7.07503,1.130068,10
649,2,01-10,01-10,2,23,3.234201,7.388387,01
650,2,01-10,01-10,2,82,7.300971,0.526635,10
650,2,01-10,01-10,2,18,2.079747,6.15677,01
651,1,01,01,1,100,3.078271,6.551103,01
652,1,01,01,1,100,-2.717148,7.375339,01
653,2,01-10,01-10,2,75,6.432888,0.926955,10
653,2,01-10,01-10,2,25,2.467808,5.891857,01
654,2,01-10,01-10,2,93,0.298836,8.824294,01
654,2,01-10,01-10,2,7,6.720377,2.490532,10
655,2,01-10,01-10,2,91,7.362279,-0.654907,10
655,2,01-10,01-10,2,9,0.916521,5.45708,01
656,1,01,01,1,100,-0.351127,8.59493,01
657,2,01-10,01-10,2,57,0.413023,5.379335,01
657,2,01-10,01-10,2,43,5.924395,-0.555463,10
