parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
321,1,11,11,1,100,3.013569,4.816382,11
322,2,01-10,01-10,2,27,3.048425,7.355998,01
322,2,01-10,01-10,2,73,6.237387,2.083052,10
323,1,01,01,1,100,-0.217296,6.06889,01
324,2,01-10,01-10,2,95,0.050128,7.132742,01
324,2,01-10,01-10,2,5,5.727526,0.66055,10
325,1,10,10,1,100,7.169868,0.563012,10
326,1,01,01,1,100,0.313212,6.185771,01
327,2,01-10,01-10,2,85,0.500623,7.081479,01
327,2,01-10,01-10,2,15,6.887067,1.163051,10
328,2,01-10,01-10,2,99,9.132656,0.471882,10
328,2,01-10,01-10,2,1,3.825203,6.054704,01
329,2,01-10,01-10,2,66,2.0728,7.714102,01
329,2,01-10,01-10,2,34,7.054992,1.335695,10
330,2,01-10,01-10,2,96,6.646251,-1.131499,10
330,2,01-10,01-10,2,4,1.59576,4.601677,01
331,2,01-10,01-10,2,81,1.179021,6.148245,01
331,2,01-10,01-10,2,19,5.362655,0.460098,10
332,2,01-10,01-10,2,65,2.455658,8.720515,01
332,2,01-10,01-10,2,35,8.161894,3.078958,10
333,2,01-10,01-10,2,32,7.133801,-0.121617,10
333,2,01-10,01-10,2,68,0.612671,6.224448,01
334,2,01-10,01-10,2,97,-1.652789,7.407431,01
334,2,01-10,01-10,2,3,4.433664,2.386173,10
335,2,01-10,01-10,2,90,-1.905235,6.750731,01
335,2,01-10,01-10,2,10,4.611875,0.368106,10
336,2,01-10,01-10,2,53,4.338747,1.464624,10
336,2,01-10,01-10,2,47,-1.911619,6.457759,01
337,1,01,01,1,100,2.273156,7.656706,01
338,2,01-10,01-10,2,98,6.272371,-3.104559,10
338,2,01-10,01-10,2,2,0.235614,3.215342,01
339,2,01-10,01-10,2,80,3.707206,-0.833568,10
339,2,01-10,01-10,2,20,1.954758,5.469886,01
340,2,01-10,01-10,2,95,0.268461,6.507501,01
340,2,01-10,01-10,2,5,5.854928,0.092301,10
341,1,01,01,1,100,0.633477,6.950222,01
342,1,01,01,1,100,2.301775,7.473416,01
343,1,10,10,1,100,7.09412,-0.806852,10
344,1,10,10,1,100,6.849771,-0.642874,10
345,1,01,01,1,100,0.873146,7.27338,01
346,1,01,01,1,100,-1.956963,7.181094,01
347,2,01-10,01-10,2,99,-0.125263,9.095425,01
347,2,01-10,01-10,2,1,6.19119,3.019672,10
348,1,10,10,1,100,5.934633,-0.98563,10
349,2,01-10,01-10,2,54,6.787108,1.086465,10
349,2,01-10,01-10,2,46,1.8784,7.616769,01
350,2,01-10,01-10,2,27,0.302355,5.08666,01
350,2,01-10,01-10,2,73,3.454987,-0.572339,10
351,1,11,11,1,100,2.573686,4.004379,11
352,1,10,10,1,100,8.309192,2.218834,10
353,1,10,10,1,100,6.833316,-1.317614,10
354,2,01-10,01-10,2,72,5.804331,1.178251,10
354,2,01-10,01-10,2,28,-0.544006,6.213926,01
355,1,01,01,1,100,-4.10712,6.640945,01
356,2,01-10,01-10,2,87,7.818925,-1.251097,10
356,2,01-10,01-10,2,13,3.008611,4.316665,01
357,2,01-10,01-10,2,59,0.505427,6.739951,01
357,2,01-10,01-10,2,41,6.68185,0.320047,10
358,2,01-10,01-10,2,93,3.39949,9.003746,01
358,2,01-10,01-10,2,7,8.282582,3.294788,10
359,2,01-10,01-10,2,81,0.031023,6.120821,01
359,2,01-10,01-10,2,19,5.147526,3.473614,10
360,2,01-10,01-10,2,60,5.194445,0.44962,10
360,2,01-10,01-10,2,40,1.113549,6.649378,01
361,2,01-10,01-10,2,88,1.126383,6.060626,01
361,2,01-10,01-10,2,12,5.532838,2.512387,10
362,2,01-10,01-10,2,99,-1.933963,6.076352,01
362,2,01-10,01-10,2,1,4.097972,-0.140654,10
363,2,01-10,01-10,2,44,6.82134,3.060653,10
363,2,01-10,01-10,2,56,1.570499,6.838604,01
364,1,10,10,1,100,7.554191,-1.476582,10
365,2,01-10,01-10,2,73,7.225978,0.727709,10
365,2,01-10,01-10,2,27,1.770394,5.880955,01
366,2,01-10,01-10,2,94,-0.96609,7.267744,01
366,2,01-10,01-10,2,6,5.156458,1.189723,10
367,2,01-10,01-10,2,61,-0.398735,5.671241,01
367,2,01-10,01-10,2,39,5.356055,0.482324,10
368,1,01,01,1,100,-0.541285,6.997536,01
369,2,01-10,01-10,2,73,-0.135086,6.774941,01
369,2,01-10,01-10,2,27,6.452183,1.082634,10
370,1,01,01,1,100,0.815966,5.068559,01
371,2,01-10,01-10,2,75,6.363507,0.217174,10
371,2,01-10,01-10,2,25,1.464224,5.968917,01
372,2,01-10,01-10,2,78,7.355921,0.150146,10
372,2,01-10,01-10,2,22,2.932624,5.528594,01
373,1,01,01,1,100,-0.422306,7.5316090000000004,01
374,2,01-10,01-10,2,86,0.493005,6.778494,01
374,2,01-10,01-10,2,14,5.941176,0.472667,10
375,2,01-10,01-10,2,80,0.585111,7.253775,01
375,2,01-10,01-10,2,20,5.502467,1.163181,10
376,2,01-10,01-10,2,81,8.972823,0.430233,10
376,2,01-10,01-10,2,19,2.422195,6.51254,01
377,2,01-10,01-10,2,22,6.371942,1.723907,10
377,2,01-10,01-10,2,78,-0.066869,6.536998,01
378,2,01-10,01-10,2,81,0.480822,5.900588,01
378,2,01-10,01-10,2,19,6.778056,3.257776,10
379,1,11,11,1,100,4.653089,4.828764,11
380,2,01-10,01-10,2,30,6.28981,0.165624,10
380,2,01-10,01-10,2,70,1.481575,6.781245,01
381,1,01,01,1,100,0.476415,6.845025,01
382,2,01-10,01-10,2,31,5.502467,0.751717,10
382,2,01-10,01-10,2,69,-0.024608,7.253775,01
383,1,10,10,1,100,8.122211,-0.418269,10
384,2,01-10,01-10,2,78,1.307628,5.647093,01
384,2,01-10,01-10,2,22,5.469698,0.070194,10
385,2,01-10,01-10,2,99,-1.107088,7.737525,01
385,2,01-10,01-10,2,1,5.21919,2.083242,10
386,1,01,01,1,100,0.170281,6.388567,01
387,2,01-10,01-10,2,90,4.267287,0.952735,10
387,2,01-10,01-10,2,10,-1.603128,4.371984,01
388,2,01-10,01-10,2,50,1.526272,5.571701,01
388,2,01-10,01-10,2,50,6.022669,-1.001803,10
389,2,01-10,01-10,2,96,5.470022,0.931738,10
389,2,01-10,01-10,2,4,-0.185266,4.615449,01
390,2,01-10,01-10,2,63,6.483391,0.310367,10
390,2,01-10,01-10,2,37,-0.056268,6.743953,01
391,1,10,10,1,100,6.600795,4.025553,10
392,1,01,01,1,100,-2.501892,7.354341,01
393,1,10,10,1,100,6.65522,-5.310946,10
394,2,01-10,01-10,2,31,-0.851742,5.027876,01
394,2,01-10,01-10,2,69,4.212062,1.081275,10
395,1,10,10,1,100,6.465185,-1.559986,10
396,2,01-10,01-10,2,39,1.297922,4.718203,01
396,2,01-10,01-10,2,61,7.131615,-0.563791,10
397,2,01-10,01-10,2,22,3.19529,6.744644,01
397,2,01-10,01-10,2,78,6.741154,0.864598,10
398,1,10,10,1,100,7.573772,0.017471,10
399,1,10,10,1,100,8.348858,1.479564,10
400,2,01-10,01-10,2,59,0.799023,8.276243,01
400,2,01-10,01-10,2,41,7.13106,1.867744,10
401,2,10-11,10,2,74,0.756203,7.011093,11
401,2,10-11,10,2,26,3.36699,3.072335,10
402,1,01,01,1,100,0.828095,4.213274,01
403,1,01,01,1,100,1.366212,6.705465,01
404,2,01-10,01-10,2,26,1.376902,7.392821,01
404,2,01-10,01-10,2,74,7.215601,1.256491,10
405,1,10,10,1,100,9.412518,-1.333283,10
406,2,01-10,01-10,2,92,8.846302,-1.116299,10
406,2,01-10,01-10,2,8,2.271377,4.954133,01
407,2,01-10,01-10,2,97,-0.376491,7.950915,01
407,2,01-10,01-10,2,3,4.009495,1.585765,10
408,1,10,10,1,100,8.104878,-0.197994,10
409,1,01,01,1,100,-2.823114,6.19018,01
410,2,01-10,01-10,2,87,7.018272,-1.128884,10
410,2,01-10,01-10,2,13,0.968071,5.223337,01
411,2,01-10,01-10,2,94,-3.470363,7.187501,01
411,2,01-10,01-10,2,6,2.834064,1.997758,10
412,2,01-10,01-10,2,75,5.751719,0.743179,10
412,2,01-10,01-10,2,25,0.251229,5.209616,01
413,2,01-10,01-10,2,59,1.018858,5.224408,01
413,2,01-10,01-10,2,41,5.939281,-0.92706,10
414,1,10,10,1,100,4.673779,-0.862426,10
415,2,01-10,01-10,2,89,5.453349,0.13548,10
415,2,01-10,01-10,2,11,-0.687346,6.650764,01
416,1,01,01,1,100,-1.880833,5.784735,01
417,2,01-10,01-10,2,90,0.91018,7.35574,01
417,2,01-10,01-10,2,10,6.933365,2.582075,10
418,2,01-10,01-10,2,63,7.459975,1.106604,10
418,2,01-10,01-10,2,37,2.990213,6.489021,01
419,2,01-10,01-10,2,90,6.134322,-1.281637,10
419,2,01-10,01-10,2,10,0.426496,5.287403,01
420,2,01-10,01-10,2,54,1.871582,6.520332,01
420,2,01-10,01-10,2,46,7.288484,0.448259,10
421,1,10,10,1,100,6.43873,2.332341,10
422,2,01-10,01-10,2,36,-0.056036,5.575102,01
422,2,01-10,01-10,2,64,6.130864,-0.251334,10
423,1,01,01,1,100,-1.681106,7.329346,01
424,2,01-10,01-10,2,22,6.728869,2.302756,10
424,2,01-10,01-10,2,78,1.915777,8.096794,01
425,1,01,01,1,100,0.283947,8.902278,01
426,2,01-10,01-10,2,35,1.944284,7.257146,01
426,2,01-10,01-10,2,65,6.798999,0.86391,10
427,2,01-10,01-10,2,16,6.145892,0.990942,10
427,2,01-10,01-10,2,84,0.165393,7.188519,01
428,2,01-10,01-10,2,99,-2.404559,6.264808,01
428,2,01-10,01-10,2,1,4.033261,3.576078,10
429,2,01-10,01-10,2,71,-0.547469,5.194249,01
429,2,01-10,01-10,2,29,5.704709,-0.75387,10
430,1,10,10,1,100,6.785113,2.134205,10
431,1,10,10,1,100,6.422282,-0.159917,10
432,2,01-10,01-10,2,25,0.608533,4.067732,01
432,2,01-10,01-10,2,75,7.247369,-2.549374,10
433,1,10,10,1,100,6.671809,-3.925216,10
434,1,01,01,1,100,-1.553856,8.332499,01
435,1,01,01,1,100,2.022377,6.905175,01
436,1,01,01,1,100,1.438161,7.75555,01
437,2,01-10,01-10,2,74,7.729266,0.715544,10
437,2,01-10,01-10,2,26,2.208367,6.040528,01
438,1,10,10,1,100,7.298957,0.876226,10
439,1,10,10,1,100,5.831098,0.930029,10
440,1,11,11,1,100,4.781887,5.300717,11
441,2,01-10,01-10,2,97,0.03111,5.058419,01
441,2,01-10,01-10,2,3,4.23528,-0.859284,10
442,2,01-10,01-10,2,95,-3.02312,7.667291,01
442,2,01-10,01-10,2,5,3.094962,3.881735,10
443,2,01-10,01-10,2,58,-0.347777,6.196073,01
443,2,01-10,01-10,2,42,5.324849,-0.293039,10
444,2,01-10,01-10,2,72,0.549283,6.447923,01
444,2,01-10,01-10,2,28,6.78975,0.036265,10
445,2,01-10,01-10,2,59,8.110516,1.150556,10
445,2,01-10,01-10,2,41,1.600691,6.789006,01
446,1,01,01,1,100,0.843939,7.835633,01
447,2,01-10,01-10,2,77,5.445792,-1.090801,10
447,2,01-10,01-10,2,23,-0.933652,5.390897,01
448,2,01-10,01-10,2,73,-0.207969,6.754059,01
448,2,01-10,01-10,2,27,5.429225,1.631398,10
449,1,01,01,1,100,-0.182839,8.20577,01
450,2,01-10,01-10,2,78,6.591459,0.865273,10
450,2,01-10,01-10,2,22,0.017953,6.353532,01
451,1,01,01,1,100,0.175077,7.796802,01
452,2,01-10,01-10,2,38,4.30463,7.261062,01
452,2,01-10,01-10,2,62,6.237027,1.708274,10
453,1,10,10,1,100,6.360526,-3.31513,10
454,1,01,01,1,100,1.805467,8.553199,01
455,1,01,01,1,100,3.37964,9.370671,01
456,2,01-10,01-10,2,74,1.676354,5.50866,01
456,2,01-10,01-10,2,26,6.10931,0.456243,10
457,2,01-10,01-10,2,69,6.908646,-0.580013,10
457,2,01-10,01-10,2,31,1.009245,5.939122,01
458,1,11,11,1,100,3.746955,4.171819,11
459,1,10,10,1,100,5.698189,0.013693,10
460,1,01,01,1,100,2.623102,8.129504,01
461,2,01-10,01-10,2,93,4.588361,-0.8448,10
461,2,01-10,01-10,2,7,-0.080295,3.481203,01
462,1,01,01,1,100,-2.257952,6.099948,01
463,2,01-10,01-10,2,98,8.202545,-0.907258,10
463,2,01-10,01-10,2,2,2.920342,4.772733,01
464,2,01-10,01-10,2,98,-0.511784,8.340895,01
464,2,01-10,01-10,2,2,5.566721,2.300759,10
465,1,10,10,1,100,9.434015,1.9412,10
466,1,01,01,1,100,1.125036,9.656319,01
467,2,01-10,01-10,2,91,-0.788394,6.923618,01
467,2,01-10,01-10,2,9,5.676822,2.234467,10
468,1,01,01,1,100,-3.377262,6.608726,01
469,2,01-10,01-10,2,91,-0.322955,8.239025,01
469,2,01-10,01-10,2,9,5.990531,1.928575,10
470,1,10,10,1,100,7.079798,-2.630992,10
471,2,01-10,01-10,2,92,6.726088,-0.843372,10
471,2,01-10,01-10,2,8,2.680969,5.338798,01
472,2,01-10,01-10,2,51,5.13893,1.715052,10
472,2,01-10,01-10,2,49,-0.855734,7.596027,01
473,2,01-10,01-10,2,74,0.362936,5.904911,01
473,2,01-10,01-10,2,26,6.351746,-0.117557,10
474,1,01,01,1,100,-0.007153,8.251529,01
475,1,00,00,1,100,4.05206,2.691032,00
476,2,01-10,01-10,2,44,7.54989,2.614707,10
476,2,01-10,01-10,2,56,1.006653,8.309212,01
477,1,10,10,1,100,1.957745,-1.820933,10
478,2,01-10,01-10,2,95,-0.702449,7.456742,01
478,2,01-10,01-10,2,5,5.894413,1.60104,10
479,2,01-10,01-10,2,82,4.413045,0.856467,10
479,2,01-10,01-10,2,18,0.281102,6.162419,01
480,2,01-10,01-10,2,68,7.736448,2.453359,10
480,2,01-10,01-10,2,32,1.223889,7.432365,01
481,1,11,11,1,100,4.748991,5.648328,11
482,1,10,10,1,100,7.204986,2.095056,10
483,1,01,01,1,100,-4.453877,7.187094,01
484,2,01-10,01-10,2,33,0.347631,6.008753,01
484,2,01-10,01-10,2,67,6.979963,0.330955,10
485,2,01-10,01-10,2,36,6.542984,-0.317669,10
485,2,01-10,01-10,2,64,0.926007,5.904936,01
486,2,01-10,01-10,2,93,-1.275985,6.409694,01
486,2,01-10,01-10,2,7,5.066111,-0.197101,10
487,2,01-10,01-10,2,81,7.958078,2.495756,10
487,2,01-10,01-10,2,19,1.626044,5.091348,01
488,2,01-10,01-10,2,80,1.25027,8.417277,01
488,2,01-10,01-10,2,20,7.195645,1.863778,10
489,2,01-10,01-10,2,93,1.235661,8.490691,01
489,2,01-10,01-10,2,7,7.037522,2.294868,10
490,2,01-10,01-10,2,71,7.631293,1.902375,10
490,2,01-10,01-10,2,29,1.758512,6.652147,01
491,1,10,10,1,100,8.074835,-1.165323,10
492,1,10,10,1,100,6.62871,-2.978114,10
493,1,01,01,1,100,0.749473,9.141935,01
494,1,01,01,1,100,0.670232,6.46532,01
495,2,01-10,01-10,2,27,-1.407613,4.243026,01
495,2,01-10,01-10,2,73,4.506995,-0.662865,10
496,2,01-10,01-10,2,33,1.386739,6.369555,01
496,2,01-10,01-10,2,67,7.014043,2.109521,10
497,1,01,01,1,100,-3.674215,5.241026,01
498,1,10,10,1,100,6.159121,1.363382,10
499,2,01-10,01-10,2,27,2.27684,8.147244,01
499,2,01-10,01-10,2,73,7.102663,1.909348,10
500,2,01-10,01-10,2,98,1.721012,5.529194,01
500,2,01-10,01-10,2,2,4.742463,-0.956653,10
501,1,01,01,1,100,2.620941,7.932641,01
502,1,01,01,1,100,-2.174139,6.60302,01
503,2,01-10,01-10,2,64,1.695795,7.570011,01
503,2,01-10,01-10,2,36,7.577423,3.223574,10
504,1,10,10,1,100,6.133183,1.64326,10
505,2,01-10,01-10,2,97,-1.522264,7.770548,01
505,2,01-10,01-10,2,3,4.808971,1.610664,10
506,2,01-10,01-10,2,16,-0.890649,5.280592,01
506,2,01-10,01-10,2,84,5.605138,-1.345566,10
507,1,01,01,1,100,3.323345,6.405127,01
508,1,01,01,1,100,2.747103,8.852696,01
509,1,01,01-10,1,100,-1.082462,9.586593,01
510,2,01-10,01-10,2,63,5.953622,0.670614,10
510,2,01-10,01-10,2,37,-0.23004,7.213391,01
511,2,01-10,01-10,2,41,-2.459821,5.186371,01
511,2,01-10,01-10,2,59,3.561931,-0.900733,10
512,2,01-10,01-10,2,57,7.674532,2.591192,10
512,2,01-10,01-10,2,43,1.927988,6.866263,01
513,2,01-10,01-10,2,54,2.95147,6.541287,01
513,2,01-10,01-10,2,46,4.921204,1.560079,10
514,2,01-10,01-10,2,46,6.966157,0.203249,10
514,2,01-10,01-10,2,54,1.967958,5.43516,01
515,2,01-10,01-10,2,43,6.715606,2.566518,10
515,2,01-10,01-10,2,57,2.193595,6.548537,01
516,1,01,01,1,100,-0.360052,6.914324,01
517,1,01,01,1,100,-0.680976,4.898955,01
518,2,01-10,01-10,2,76,6.021745,-0.783876,10
518,2,01-10,01-10,2,24,0.065355,4.842169,01
519,2,01-10,01-10,2,93,7.845036,-0.055777,10
519,2,01-10,01-10,2,7,2.304039,4.902357,01
520,2,01-10,01-10,2,28,5.516829,0.695547,10
520,2,01-10,01-10,2,72,-0.352964,4.675691,01
521,1,01,01,1,100,0.981673,7.045394,01
522,1,10,10,1,100,6.412839,-0.252139,10
523,1,01,01,1,100,-1.850127,7.86937,01
524,2,01-10,01-10,2,92,-1.924849,7.969616,01
524,2,01-10,01-10,2,8,4.581854,2.054214,10
525,1,01,01,1,100,-3.076625,6.094473,01
526,2,01-10,01-10,2,99,-0.777897,8.187085,01
526,2,01-10,01-10,2,1,5.151874,3.996571,10
527,1,01,01,1,100,-3.619062,6.603158,01
528,2,01-10,01-10,2,44,6.53446,0.433065,10
528,2,01-10,01-10,2,56,0.458191,6.183484,01
529,1,10,10,1,100,9.337285,0.66015,10
530,2,01-10,01-10,2,33,0.963004,6.227441,01
530,2,01-10,01-10,2,67,7.474302,1.689773,10
531,1,10,10,1,100,5.703183,-0.570057,10
532,2,01-10,01-10,2,86,2.336529,7.525335,01
532,2,01-10,01-10,2,14,6.613362,1.082886,10
533,2,01-10,01-10,2,81,6.903678,0.687847,10
533,2,01-10,01-10,2,19,2.593909,7.083851,01
534,1,11,11,1,100,0.032627,1.148961,11
535,1,01,01,1,100,0.482471,6.703127,01
536,1,01,01,1,100,-4.413051,7.512504,01
537,1,11,11,1,100,0.44481,2.080182,11
538,1,01,01,1,100,-2.443102,7.073246,01
539,2,01-10,01-10,2,91,7.351881,-1.154042,10
539,2,01-10,01-10,2,9,1.136566,5.258837,01
540,2,01-10,01-10,2,31,6.503335,1.658606,10
540,2,01-10,01-10,2,69,-0.054321,7.191995,01
541,2,01-10,01-10,2,72,5.944267,-1.264389,10
541,2,01-10,01-10,2,28,-0.646194,5.332491,01
542,1,01,01,1,100,0.72553,7.807879,01
543,1,01,01,1,100,1.154028,6.883043,01
544,2,01-10,01-10,2,31,1.781972,5.794214,01
544,2,01-10,01-10,2,69,6.059455,-0.384803,10
545,1,01,01,1,100,1.290056,8.892564,01
546,2,01-10,01-10,2,42,7.951685,2.12946,10
546,2,01-10,01-10,2,58,3.346003,7.974836,01
547,2,01-10,01-10,2,48,6.783434,2.757109,10
547,2,01-10,01-10,2,52,2.441085,5.837796,01
548,2,01-10,01-10,2,58,5.569828,-2.268641,10
548,2,01-10,01-10,2,42,-0.158353,4.170421,01
549,1,11,11,1,100,2.792758,1.404361,11
550,2,01-10,01-10,2,97,-0.4317,7.675426,01
550,2,01-10,01-10,2,3,4.978251,2.161264,10
551,1,01,01,1,100,-3.53036,7.58277,01
552,2,01-10,01-10,2,94,7.757412,-0.67193,10
552,2,01-10,01-10,2,6,2.955232,5.891881,01
553,1,10,10,1,100,8.327846,1.949475,10
554,2,01-10,01-10,2,92,5.236469,-0.943227,10
554,2,01-10,01-10,2,8,-0.8271,4.967217,01
555,2,01-10,01-10,2,61,1.710924,6.826844,01
555,2,01-10,01-10,2,39,6.599909,2.030808,10
556,1,10,01-10,1,100,7.149197,-1.830838,10
557,2,01-10,01-10,2,49,6.386252,0.514736,10
557,2,01-10,01-10,2,51,-0.100883,6.732454,01
558,1,10,10,1,100,8.418005,1.465299,10
559,2,01-10,01-10,2,75,-0.44354,5.013803,01
559,2,01-10,01-10,2,25,4.764299,-1.016272,10
560,2,01-10,01-10,2,44,0.337016,4.329953,01
560,2,01-10,01-10,2,56,5.253697,-0.902368,10
561,2,01-10,01-10,2,17,0.174331,5.948932,01
561,2,01-10,01-10,2,83,6.443458,-0.297399,10
562,2,01-10,01-10,2,69,1.408032,7.191452,01
562,2,01-10,01-10,2,31,6.172986,2.092896,10
563,1,01,01,1,100,-1.215882,8.583337,01
564,1,01,01,1,100,0.371324,9.154994,01
565,1,10,10,1,100,4.503359,1.08607,10
566,2,01-10,01-10,2,90,1.730273,7.319032,01
566,2,01-10,01-10,2,10,6.619258,2.522997,10
567,1,10,10,1,100,7.923538,3.426457,10
568,2,01-10,01-10,2,72,7.762679,2.49923,10
568,2,01-10,01-10,2,28,1.885074,7.087474,01
569,1,01,01,1,100,2.087406,7.192041,01
570,2,01-10,01-10,2,92,-0.718966,4.104527,01
570,2,01-10,01-10,2,8,5.907951,-1.228602,10
571,1,10,10,1,100,7.294422,1.070386,10
572,2,01-10,01-10,2,90,6.070733,-1.857692,10
572,2,01-10,01-10,2,10,0.499823,4.057508,01
573,2,01-10,01-10,2,81,-0.270133,6.852541,01
573,2,01-10,01-10,2,19,6.290074,0.842687,10
574,2,01-10,01-10,2,90,6.438926,0.122627,10
574,2,01-10,01-10,2,10,3.258944,4.89116,01
575,1,10,10,1,100,7.156782,-0.012159,10
576,2,01-10,01-10,2,72,0.806216,7.109194,01
576,2,01-10,01-10,2,28,7.390509,0.524898,10
577,2,01-10,01-10,2,98,-0.835653,8.442805,01
577,2,01-10,01-10,2,2,5.397501,1.818577,10
578,2,01-10,01-10,2,75,7.635634,1.259021,10
578,2,01-10,01-10,2,25,1.263527,7.487116,01
579,2,01-10,01-10,2,77,6.050759,-1.582936,10
579,2,01-10,01-10,2,23,-0.451325,3.981674,01
580,1,10,10,1,100,4.321138,-5.876293,10
581,2,01-10,01-10,2,76,-0.297576,7.464201,01
581,2,01-10,01-10,2,24,5.088938,1.637376,10
582,2,01-10,01-10,2,44,0.487716,5.943833,01
582,2,01-10,01-10,2,56,6.93399,2.37369,10
583,2,01-10,01-10,2,96,-1.949793,8.221566,01
583,2,01-10,01-10,2,4,4.362072,2.213974,10
584,2,01-10,01-10,2,33,5.943599,0.301291,10
584,2,01-10,01-10,2,67,-0.328488,5.965263,01
585,2,01-10,01-10,2,34,6.881018,1.166978,10
585,2,01-10,01-10,2,66,1.404332,6.643664,01
586,2,01-10,01-10,2,69,7.125368,2.133542,10
586,2,01-10,01-10,2,31,2.695429,6.123332,01
587,1,01,01-10,1,100,-1.769253,7.955261,01
588,1,01,01,1,100,-0.349637,7.821778,01
589,1,11,11,1,100,2.444643,5.871232,11
590,1,10,10,1,100,3.729666,0.364749,10
591,1,01,01,1,100,1.492089,6.278745,01
592,2,01-10,01-10,2,99,-1.998889,5.936253,01
592,2,01-10,01-10,2,1,3.644613,2.385828,10
593,2,01-10,01-10,2,87,-1.361025,6.359052,01
593,2,01-10,01-10,2,13,4.110869,0.7966,10
594,1,01,01,1,100,1.308856,8.419938,01
595,2,01-10,01-10,2,98,6.862869,0.071395,10
595,2,01-10,01-10,2,2,0.286093,5.241574,01
596,2,01-10,01-10,2,95,6.3909840000000004,-2.263568,10
596,2,01-10,01-10,2,5,0.985595,2.330286,01
597,2,01-10,01-10,2,86,0.361121,6.021607,01
597,2,01-10,01-10,2,14,5.849359,0.916803,10
598,1,01,01,1,100,-2.572598,6.747267,01
599,1,01,01-10,1,100,-2.622913,9.504118,01
600,2,01-10,01-10,2,81,9.644692,0.971054,10
600,2,01-10,01-10,2,19,3.13883,7.614087,01
601,2,01-10,01-10,2,96,-0.712107,8.085838,01
601,2,01-10,01-10,2,4,5.353617,2.157445,10
602,2,01-10,01-10,2,78,6.970006,-1.184758,10
602,2,01-10,01-10,2,22,1.679218,5.233992,01
603,2,01-10,01-10,2,42,1.508865,7.123931,01
603,2,01-10,01-10,2,58,7.894851,0.974481,10
604,1,01,01,1,100,-1.706991,5.671432,01
605,2,01-10,01-10,2,90,0.0551,5.846529,01
605,2,01-10,01-10,2,10,5.025285,0.77174,10
606,2,01-10,01-10,2,86,7.909713,-0.089199,10
606,2,01-10,01-10,2,14,2.715334,5.440091,01
607,2,01-10,01-10,2,90,6.534333,-0.290409,10
607,2,01-10,01-10,2,10,1.996394,5.703946,01
608,2,01-10,01-10,2,88,0.69308,8.196896,01
608,2,01-10,01-10,2,12,6.661874,3.644123,10
609,1,01,01,1,100,-2.541651,5.131321,01
610,1,01,01,1,100,-2.847135,8.194727,01
611,1,10,01-10,1,100,5.869325,-2.234313,10
612,2,01-10,01-10,2,57,8.034764,0.777674,10
612,2,01-10,01-10,2,43,2.512454,7.059148,01
613,2,01-10,01-10,2,92,5.390148,-1.177989,10
613,2,01-10,01-10,2,8,-0.201643,4.801705,01
614,2,01-10,01-10,2,84,7.708105,0.959675,10
614,2,01-10,01-10,2,16,3.229497,7.456631,01
615,1,10,10,1,100,4.972406,-3.127908,10
616,2,01-10,01-10,2,40,0.933969,5.375628,01
616,2,01-10,01-10,2,60,6.618103,2.281036,10
617,1,10,10,1,100,6.643407,0.127056,10
618,1,01,01,1,100,-0.607897,6.344635,01
619,1,11,11,1,100,3.040252,4.199644,11
620,2,01-10,01-10,2,64,1.80568,7.846605,01
620,2,01-10,01-10,2,36,8.233182,1.505474,10
621,2,01-10,01-10,2,72,0.70609,6.280026,01
621,2,01-10,01-10,2,28,7.066812,0.64872,10
622,1,11,11,1,100,3.012793,4.713719,11
623,2,01-10,01-10,2,77,7.204868,0.22222,10
623,2,01-10,01-10,2,23,1.308607,6.056126,01
624,2,01-10,01-10,2,72,7.680652,0.231727,10
624,2,01-10,01-10,2,28,1.50777,6.474989,01
625,1,01,01,1,100,-0.230294,7.777964,01
626,1,01,01,1,100,0.485566,7.294139,01
627,2,01-10,01-10,2,89,8.195091,0.12545,10
627,2,01-10,01-10,2,11,1.832948,5.358566,01
628,1,10,10,1,100,8.368432,0.810277,10
629,1,01,01,1,100,0.03981,6.707096,01
630,2,01-10,01-10,2,50,0.441542,7.999795,01
630,2,01-10,01-10,2,50,6.781573,1.608406,10
631,2,01-10,01-10,2,73,6.520408,1.049035,10
631,2,01-10,01-10,2,27,1.117982,6.045549,01
632,1,01,01,1,100,0.122558,8.164891,01
633,2,01-10,01-10,2,91,1.527988,6.412521,01
633,2,01-10,01-10,2,9,5.485494,1.892988,10
634,1,01,01,1,100,-1.076549,8.353453,01
635,2,01-10,01-10,2,94,8.510717,-3.846322,10
635,2,01-10,01-10,2,6,2.477697,2.62315,01
636,1,10,10,1,100,8.483546,1.060069,10
637,1,01,01,1,100,0.416283,8.549138,01
638,2,01-10,01-10,2,86,5.887117,-2.43e-4,10
638,2,01-10,01-10,2,14,-0.314508,5.660576,01
639,1,01,01,1,100,-0.324399,6.754834,01
640,2,01-10,01-10,2,73,0.284395,6.457786,01
640,2,01-10,01-10,2,27,5.624439,0.211975,10
641,2,01-10,01-10,2,84,7.968177,0.21731,10
641,2,01-10,01-10,2,16,2.494111,6.829774,01
642,1,10,10,1,100,5.832073,-2.847704,10
643,2,01-10,01-10,2,50,6.778601,-0.737901,10
643,2,01-10,01-10,2,50,2.333709,5.824721,01
644,2,01-10,01-10,2,99,-0.163398,8.436778,01
644,2,01-10,01-10,2,1,6.307842,3.797235,10
645,1,01,01,1,100,-1.358626,7.9559,01
