parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
535,0303,0303,1,1,1
536,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
537,0210-0300-1010,0210-0300-1010,3,3,1
538,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
539,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
540,0010-0300-0303,0010-0100-0300-0303,3,4,1
541,0303-1003-1010,0303-1003-1010,3,3,1
542,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
543,1010,1010,1,1,1
544,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
545,1010-1300-1303,1010-1300-1303,3,3,1
546,0303-1010-1013,0303-1010-1013,3,3,1
547,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
548,0303-1013-1103,0303-1013-1103,3,3,1
549,1003-1010-1303,1003-1010-1303,3,3,1
550,0313-1010-1013,0313-1010-1013,3,3,1
551,0300-0303-1010,0300-0303-1010,3,3,1
552,0303-1010-1103,0303-1003-1010-1103,3,4,1
553,1010,0113-0303-1010-1013,1,4,1
554,0010-0013-0303,0010-0013-0303,3,3,1
555,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
556,0303-0310-1010,0303-0310-1010,3,3,1
557,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
558,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
559,1010,1010,1,1,1
560,0303-1011-1013,0111-0113-0303-0311-1011-1013,3,6,1
561,0300-0303-1010,0300-0303-1010-1200,3,4,1
562,0010-0303,0010-0303,2,2,1
563,0303-0310-1010,0210-0303-1010,3,3,0.6666666666666666
564,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
565,0010-0300,0010-0300,2,2,1
566,1010-1013-1303,1010-1013-1303,3,3,1
567,1010,1010,1,1,1
568,0303-1010-1013,0303-1010-1013,3,3,1
569,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
570,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
571,0303-1010-1013,0300-0303-1010-1013,3,4,1
572,0303,0303,1,1,1
573,1010-1013-1303,1010-1013-1303,3,3,1
574,0011-0113-0311-0313,0011-0113-0311-0313,4,4,1
575,0303-1013,0303-1013,2,2,1
576,0300-1010,0300-1010,2,2,1
577,0302-0303,0302-0303-1002-1003,2,4,1
578,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
579,0301-0303-1011,0301-0303-1011,3,3,1
580,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
581,1010,1010-1012-1302,1,3,1
582,0303-1013,0303-1013,2,2,1
583,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
584,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
585,0010-0300,0010-0300-0302,2,3,1
586,1010-1303,1010-1103-1303,2,3,1
587,0303-1010-1013,0303-1010-1013,3,3,1
588,1010,1010,1,1,1
589,0303-1010-1013,0303-1010-1013,3,3,1
590,1010-1300-1303-1310,1010-1300-1303,4,3,0.75
591,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
592,1010,1010,1,1,1
593,0303,0303,1,1,1
594,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
595,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
596,0301-0303-1011,0301-0303-1011,3,3,1
597,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
598,0300-0303-1010,-1,3,2,0
599,1013-1103-1303,1013-1103-1303,3,3,1
600,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
601,1011-1013,0311-0313-1011-1013,2,4,1
602,0300-0303-1010,0300-0303-1010,3,3,1
603,0303-1010,0303-0310-1010,2,3,1
604,0303-1010-1013,0303-1010-1013,3,3,1
605,0303-0310,0110-0303-0310,2,3,1
606,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
607,0303-1010-1013,0303-1010-1013,3,3,1
608,1011,1011,1,1,1
609,0001-0103-0301,0001-0103-0301-0303,3,4,1
610,1010,1003-1010-1303,1,3,1
611,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
612,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
613,1010,1010,1,1,1
614,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
615,0303-0310-1010,0303-0310-1010,3,3,1
616,0303-1003,0303-1003,2,2,1
617,0300-0303-1010,0300-0303-1010,3,3,1
618,0303-1010-1013,0303-1010-1013,3,3,1
619,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
620,0303-1010-1013,0303-1010-1013,3,3,1
621,0010-0013-0303,0010-0013-0303,3,3,1
622,0010-0110,0010-0110,2,2,1
623,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
624,0303-1010-1013,0303-1010-1013,3,3,1
625,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
626,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
627,0303,0010-0303-0310,1,3,1
628,1003,1003,1,1,1
629,0303-1010-1013,0210-0303-1010-1013,3,4,1
630,0303-1010,0303-1010,2,2,1
631,0303-1003,0301-0303-1003-1011,2,4,1
632,0110-0303-0310,0110-0303-0310-1010,3,4,1
633,0303-1010-1013,0303-1010-1013,3,3,1
634,0300-1010,0300-1010,2,2,1
635,1010,0303-1010-1013,1,3,1
636,0303-1013,0303-1013,2,2,1
637,0300-1010,0300-1010,2,2,1
638,0303-1010,0303-1010,2,2,1
639,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
640,0303-1013,0303-1013,2,2,1
641,0303-1010-1013,0303-1010-1013,3,3,1
642,0303-1010-1013,0303-1010-1013,3,3,1
643,0303-1010-1013,0303-1010-1013,3,3,1
644,0010-0013-0303,0010-0013-0110-0303,3,4,1
645,1010,1010,1,1,1
646,0303-1010-1013,0303-1010-1013,3,3,1
647,0200-0300-0303,0200-0300-0303,3,3,1
648,0300-1010,0200-0300-1010,2,3,1
649,0300-0303-1010,0300-0303-1010,3,3,1
650,0110-0113-0303-1010-1013,0110-0113-0303-1010-1013,5,5,1
651,0300-0303-1010,0300-0303-1010,3,3,1
652,0300-0303-1010,0300-0303-1010,3,3,1
653,0300-0303-1010,0300-0303-1010,3,3,1
654,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
655,0300-0303,0300-0303,2,2,1
656,0303-1010-1013,0303-1010-1013,3,3,1
657,0300-0303-1010,0300-0303-1010,3,3,1
658,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
659,0302-0310-1010,0302-0310-1010-1012-1110-1112,3,6,1
660,0300-0303-1010,0300-0303-1010-1100,3,4,1
661,0113-0303-1013,0113-0303-1013,3,3,1
662,0303-1010-1013,0303-1010-1013,3,3,1
663,0303-1010-1013,0303-1010-1013,3,3,1
664,0300-1010,0300-1010,2,2,1
665,0303-0310-1010,0303-0310-1010,3,3,1
666,0303-1010-1013,0303-1010-1013,3,3,1
667,1010,0312-1010-1012,1,3,1
668,1010-1013-1303,1010-1013-1303,3,3,1
669,0303-1010-1013,0303-1010-1013,3,3,1
670,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
671,0303-1010-1013,0303-1010-1013,3,3,1
672,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
673,1303,1303,1,1,1
674,0303,0303,1,1,1
675,0300-0303-1010,0300-0303-1010,3,3,1
676,0303,0303,1,1,1
677,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
678,0302-1010-1012,0302-1010-1012,3,3,1
679,0112-0302-1010-1012,0302-1010-1012,4,3,0.75
680,0303-1010-1013,0303-1010-1013,3,3,1
681,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
682,0303-1003,0303-1003,2,2,1
683,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
684,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
685,0303-1010-1013,0303-1010-1013-1113,3,4,1
686,0303-0310-1013-1103,0303-0310-1010-1013-1103,4,5,1
687,0310-1010,0310-1010,2,2,1
688,0010-0303-0310,0010-0303-0310,3,3,1
689,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
690,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
691,0303,0303,1,1,1
692,1010,1010,1,1,1
693,1010,1010,1,1,1
694,0303-1010-1013,0303-1010-1013,3,3,1
695,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
696,0202-0302-0310-1010-1012,0202-0302-0310-1010-1012,5,5,1
697,1011,1011,1,1,1
698,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
699,0303-1010-1013,0303-1010-1013-1113,3,4,1
700,0303-1013-1103,0303-1013-1103,3,3,1
701,0113-0303-1013,0113-0303-1013,3,3,1
702,1010-1013-1303,1010-1013-1113-1303,3,4,1
703,0312-1010-1012,0312-1010-1012,3,3,1
704,0313-1010-1013,0313-1010-1013,3,3,1
705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
706,1010-1103-1303,1010-1103-1303,3,3,1
707,0303-1013,0303-1013-1113,2,3,1
708,0303-0310-1010,0303-0310-1010-1013,3,4,1
709,0303-1003-1010,-1,3,2,0
710,0303-1103,0303-1103,2,2,1
711,0303-1010-1013,0303-1010-1013,3,3,1
712,0310-1010,0310-1010,2,2,1
713,0303-0310-1010,0303-0310-1010,3,3,1
714,1010-1013-1303,1010-1013-1303,3,3,1
715,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
716,0303-1010-1013,0303-1010-1013,3,3,1
717,0303-1010,0303-1010,2,2,1
718,0011-0301-0303,0011-0301-0303,3,3,1
719,0303,0303,1,1,1
720,0010-0303,0010-0303,2,2,1
721,0210-0313-1010-1013-1213,0210-0313-1010-1013,5,4,0.8
722,1010-1303,1010-1303,2,2,1
723,0303-1013,0303-1013,2,2,1
724,1010-1013-1303,1010-1013-1303,3,3,1
725,0313-1010-1013,0313-1010-1013-1113,3,4,1
726,0303-1013,0303-1010-1013-1113,2,4,1
727,0313-1010-1013,0313-1010-1013,3,3,1
728,0303-1010,0303-1010,2,2,1
729,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
730,1011-1301-1303,1011-1301-1303,3,3,1
731,0303-1013,0303-1010-1013,2,3,1
732,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
733,0301-0303,0301-0303-1011,2,3,1
734,0300-0303-1010,0300-0303-1003-1010,3,4,1
735,0011-0013-0313,0011-0013-0313,3,3,1
736,0310-1010,0310-1010,2,2,1
737,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
738,1303,-1,1,2,0
739,0300-1010,0300-1010,2,2,1
740,0300-0303-1010,0300-0303-1010-1100,3,4,1
741,0300-0303-1010,0300-0303-1010,3,3,1
742,0300-1010,0300-0303-1003-1010,2,4,1
743,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
744,0310-1010,0310-1010,2,2,1
745,0303,0303,1,1,1
746,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
747,0303-1003,0301-0303-1003-1011,2,4,1
748,0302-1010-1102,0302-1010-1102,3,3,1
749,0303,0303,1,1,1
750,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
751,1010-1303,1010-1303,2,2,1
752,1013-1303,1013-1303,2,2,1
753,1010,1010,1,1,1
754,1010-1303,1010-1103-1303,2,3,1
755,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
756,0013-0303,0013-0303,2,2,1
757,0303-1010-1013,0303-1010-1013,3,3,1
758,0303-1010-1013,0303-1010-1013,3,3,1
759,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
760,0301-0303,0111-0301-0303,2,3,1
761,0010-0300,0010-0110-0300-0303,2,4,1
762,0010-0013-0303,0010-0013-0303,3,3,1
763,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
764,0301-0303-1001,0301-0303-1001-1003-1101,3,5,1
765,1003-1010-1303,1003-1010-1303,3,3,1
766,0300-0303-1010,0210-0300-0303-1010,3,4,1
767,0303-0310-1010,0303-0310-1010,3,3,1
768,0303-1003-1010,0303-1003-1010,3,3,1
769,0303-1013,0303-1013,2,2,1
770,0303-1013,0303-1013,2,2,1
771,0303-1010-1013,0113-0303-1010-1013,3,4,1
772,0303-1010,0303-1010,2,2,1
773,0303-1010-1013,0203-0303-1010-1013,3,4,1
774,0301-1010-1011,0300-0301-1010-1011,3,4,1
775,0303-0310-1010,0303-0310-1010-1013,3,4,1
776,0303-0310-1010,0113-0303-0310-1010-1013,3,5,1
777,1302-1303,1302-1303,2,2,1
778,0200-0300-1010,0112-0200-0300-0302-1010-1012,3,6,1
779,0313-1013,0313-1013,2,2,1
780,0303-1010,0303-1010-1013,2,3,1
781,1011-1013-1303,1011-1013-1303,3,3,1
782,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
783,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
784,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
785,0303-1010-1013,0303-1010-1013,3,3,1
786,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
787,0200-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,5,6,1
788,0300-0303-1010,0300-0303-1010,3,3,1
789,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
790,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
791,1010,1010,1,1,1
792,0300-0303-1010,0300-0303-1010-1103,3,4,1
793,0303-0310-1010,0110-0303-0310-1010,3,4,1
794,0303-1010-1013,0303-1010-1013,3,3,1
795,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
796,0010-0210-0303,0010-0210-0303,3,3,1
797,1010-1103-1303,1010-1103-1303,3,3,1
798,1010,1010,1,1,1
799,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
800,1010-1013-1303,1010-1013-1303,3,3,1
801,0300-0303-1010,0300-0303-1010,3,3,1
802,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
803,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
804,0303-1010-1013,0303-1010-1013,3,3,1
805,0313-1010-1013,0313-1010-1013,3,3,1
806,0303-0310-1010,0303-0310-1010,3,3,1
807,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
808,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
809,0011-0301,0011-0301,2,2,1
810,1010,1010,1,1,1
811,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
812,1010-1013-1303,1010-1013-1303,3,3,1
813,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
814,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
815,0303-1013,0303-1013,2,2,1
816,0300-1010,0300-1010,2,2,1
817,0303-0310-1010,0303-0310-1010,3,3,1
818,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
820,1010-1303,1010-1303,2,2,1
821,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
822,0301-0303-1001,0301-0303-1001,3,3,1
823,0303-1010-1013,0303-1010-1013,3,3,1
824,0303-1003,0303-1003,2,2,1
825,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
826,1003-1010-1303,1003-1010-1303,3,3,1
827,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
828,0010-0300-0303,0010-0300-0303,3,3,1
829,0303,0303,1,1,1
830,1010,1010,1,1,1
831,0300-1010,0300-0302-1010-1012,2,4,1
832,0010-0210-0303,0010-0210-0303,3,3,1
833,1010,1010,1,1,1
834,0303-0310-1010-1013-1310,0303-0310-1010-1013,5,4,0.8
835,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
836,0303-1103,0303-1103,2,2,1
837,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
838,0301-1011,0301-1011-1101,2,3,1
839,0303,-1,1,2,0
840,1010-1013-1303,1010-1013-1303,3,3,1
841,0300-1010,0300-1010,2,2,1
842,0303-1010-1013,0303-1010-1013,3,3,1
843,0303-1010-1013,0113-0303-1010-1013,3,4,1
844,0303-1010-1013,0303-1010-1013,3,3,1
845,1303,1011-1301-1303,1,3,1
846,0210-0303-1010,0210-0303-1010-1013,3,4,1
847,1003-1303,1003-1303,2,2,1
848,0301-0303,0301-0303,2,2,1
849,0300-1010,0300-1010,2,2,1
850,1010-1013-1303,1010-1013-1303,3,3,1
851,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
852,0303-1010-1013,0303-1010-1013,3,3,1
853,0300-1010,0300-1010,2,2,1
854,0303-0310-1010,0303-0310-1010,3,3,1
855,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
856,1010-1013-1303,1010-1013-1303,3,3,1
857,0300-1010,0300-1010,2,2,1
858,0303-1010-1013,0113-0303-1010-1013,3,4,1
859,0300-1010,0300-1010,2,2,1
860,0310-1010,0310-1010,2,2,1
861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
862,1010-1011,1010-1011,2,2,1
863,0303-1013,0303-1013,2,2,1
864,1010,1010,1,1,1
865,0303-1011-1013,0303-1011-1013,3,3,1
866,0303-1013,0303-1013-1113,2,3,1
867,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
868,1010,1010,1,1,1
869,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
870,0303-1010-1013,0303-1010-1013,3,3,1
871,1010,1010-1011,1,2,1
872,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
873,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
874,0303-0310-1010,0303-0310-1010,3,3,1
875,1010,1010,1,1,1
876,1013,1013,1,1,1
877,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
878,0303,0303-1013,1,2,1
879,0310-1010,0310-1010,2,2,1
880,0300-0303-1010,0300-0303-1010,3,3,1
881,0010-0310-0313,0010-0310-0313,3,3,1
882,0303-1010-1013,0303-1010-1013,3,3,1
883,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
884,0010-0303-0310,0010-0303-0310,3,3,1
885,1010-1013-1303,1010-1013-1303,3,3,1
886,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
887,0300-0303-1010-1200,0300-0303-1003-1010-1200,4,5,1
888,0313-1010-1013,0313-1010-1013,3,3,1
889,0303-1003,0303-1003,2,2,1
890,1010-1013-1303,1010-1013-1303,3,3,1
891,0303-1010-1013,-1,3,2,0
892,0303-1010-1013,0303-1010-1013,3,3,1
893,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
894,1010,1010,1,1,1
895,0303-1010-1013,0303-1010-1013,3,3,1
896,0313-1010-1013,0313-1010-1013,3,3,1
897,0303-1003,0303-1003,2,2,1
898,0300-0303-1010,0300-0303-1010,3,3,1
899,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
900,1010-1300-1303,1010-1303,3,2,0.6666666666666666
901,0110-0303,0010-0110-0303,2,3,1
902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
903,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
904,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
905,0300-1010,0300-1010,2,2,1
906,0310-0312-1012-1110,0310-0312-1010-1012-1110-1112,4,6,1
907,0303-1013,0303-1010-1013,2,3,1
908,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
910,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
913,0010-0300-0302,0010-0200-0202-0300-0302,3,5,1
914,1113-1303,1013-1113-1303,2,3,1
915,0010-0303,0010-0303,2,2,1
916,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
917,0303-1010-1013,0303-1010-1013,3,3,1
918,0010-0300,0010-0300,2,2,1
919,1010-1013-1303,1010-1013-1300-1303,3,4,1
920,0303-1010,0303-1010,2,2,1
921,1001-1301-1303,1001-1301-1303,3,3,1
922,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
923,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
924,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
925,1013-1303,1013-1303,2,2,1
926,0110-0303-0310,0110-0303-0310,3,3,1
927,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
928,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
929,1010-1310,1010,2,1,0.5
930,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
931,0303,0303,1,1,1
932,0311-1010-1011,1010-1011,3,2,0.6666666666666666
933,0210-0300-1010,0210-0300-1010,3,3,1
934,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
935,0313-1010-1113,0313-1010-1013-1113,3,4,1
936,0303-1013,0303-1013,2,2,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0303,0303,1,1,1
939,1010-1013-1303,1010-1013-1303,3,3,1
940,0010-0112-0312,0010-0112-0312,3,3,1
941,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
942,0300-0303-1010,0300-0303-1010,3,3,1
943,1010,1010,1,1,1
944,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
945,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
946,1010-1013-1303,1010-1013-1303,3,3,1
947,0301-0303-1011-1013,-1,4,2,0
948,0303-1010-1013,0303-1010-1013,3,3,1
949,0010-0300,0010-0300,2,2,1
950,0300-0303-1010,0300-0303-1010-1200,3,4,1
951,0300-0310-1010,0300-1010,3,2,0.6666666666666666
952,0200-0300-1010,0200-0300-1010,3,3,1
953,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
954,0010-0303,0010-0303,2,2,1
955,0010-0013-0303,0010-0013-0303,3,3,1
956,0302-0310-1002-1010,0302-1002-1010,4,3,0.75
957,0010-0110-0303,0010-0110-0303,3,3,1
958,0303,0303-1003,1,2,1
959,0313-1010-1013,0313-1010-1013,3,3,1
960,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
961,1010-1303,1010-1303,2,2,1
962,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
963,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
964,0303-1010-1013,0303-1010-1013,3,3,1
965,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
966,0303-1013,0303-1013,2,2,1
967,0300-0302-1010,0300-0302-1010,3,3,1
968,0301-0302-1001-1002,0301-0302-1001-1002,4,4,1
969,1303,-1,1,2,0
970,0303-1010-1013,0303-1010-1013,3,3,1
971,0303-1010-1013,0303-1010-1013,3,3,1
972,0210-0310-1010,0210-0310-1010,3,3,1
973,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
974,0300-1010,0300-1010,2,2,1
975,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
976,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
977,0303-1013,0303-1013,2,2,1
978,1010,1010,1,1,1
979,0010-0013-0303,0010-0013-0303,3,3,1
980,0303-1013,0303-1013,2,2,1
981,0303,0303,1,1,1
982,0300-0303-1010,0300-0303-1010-1103,3,4,1
983,0303-1103,0303-1103,2,2,1
984,1010-1303,1010-1303,2,2,1
985,0303-0310-1010,0303-0310-1003-1010,3,4,1
986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
987,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
988,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
989,0303-1003,0303-1003,2,2,1
990,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
991,1003-1010,1003-1010,2,2,1
992,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
993,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
994,0210-0303-0310-1010,0210-0303-1003-1010,4,4,0.75
995,0303-0310-1010-1013-1203,0303-1010-1013,5,3,0.6
996,0210-0303-1010,0210-0303-1010,3,3,1
997,0303-1010-1013,0303-1010-1013,3,3,1
998,0113-0303-1013,0113-0303-1013,3,3,1
999,1010-1303,1010-1303,2,2,1
1000,0303-0311-1011,0303-0311-1003-1011,3,4,1
1001,0300-0303-1010,0300-0303-1010,3,3,1
1002,0300-0303-1010,0300-0303-1010,3,3,1
1003,0010-0300,0010-0300,2,2,1
1004,0303-1010,0303-1010,2,2,1
1005,0303-1013,0303-1013,2,2,1
1006,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1007,0303-1010-1013,0303-1010-1013-1113,3,4,1
1008,0303-1003-1010,0303-1003-1010,3,3,1
1009,0300-1010,0300-0302-1002-1010,2,4,1
1010,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
1011,0301-0303-1011-1013,0203-0301-0303-1011-1013,4,5,1
1012,0303,0303,1,1,1
1013,0210-0303-1010,0210-0303-1010-1013,3,4,1
1014,1010,1010-1012,1,2,1
1015,0310-1010,0310-1010-1110,2,3,1
1016,0303-1010-1013,0303-1010-1013,3,3,1
1017,0300-0303-1010,0300-0303-1010-1110,3,4,1
1018,0300-0303-1010,0300-0303-1003-1010,3,4,1
1019,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1020,0303-1013,0303-1013,2,2,1
1021,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1022,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
1023,1010,1010,1,1,1
1024,0300-0303,0300-0303,2,2,1
1025,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1026,0300-0303-1010,0300-0303-1010,3,3,1
1027,0303-1010-1013,0303-1010-1013,3,3,1
1028,0310-0313-1010,0310-0313-1010,3,3,1
1029,0303-1010-1013,0303-1010-1013,3,3,1
1030,0303-1013,0303-1013,2,2,1
1031,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
1032,1010-1013-1303,1010-1013-1303,3,3,1
1033,0300-0303-1010,0200-0300-0303-1010,3,4,1
1034,0300-1010,0300-1010,2,2,1
1035,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1036,0010-0300,0010-0300,2,2,1
1037,0303-1010-1013,0303-1010-1013,3,3,1
1038,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
1039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1040,1010-1013,1010-1013,2,2,1
1041,0302-0303,0302-0303,2,2,1
1042,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1043,0301-0303-1011,0301-0303-1011-1111,3,4,1
1044,0010-0300-0303,0010-0300-0303,3,3,1
1045,0010-0303-0310,0010-0303-0310,3,3,1
1046,1013-1303,1013-1303,2,2,1
1047,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1048,0303-0310,0303-0310,2,2,1
1049,1010,1010,1,1,1
1050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1051,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1052,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
1053,0300-0303-1010,0300-0303-1010,3,3,1
1054,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
1055,0010-0113-0313,0010-0113-0313,3,3,1
1056,0210-1010,0210-1010,2,2,1
1057,0303-1013-1103,0303-1013-1103,3,3,1
1058,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1059,0303,0303,1,1,1
1060,0303,0303,1,1,1
1061,0303-1003-1010,0303-1003-1010,3,3,1
1062,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1063,0303,0303,1,1,1
1064,0110-0303-0310,0110-0303-0310-1010,3,4,1
1065,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1066,0303-1003-1010,0303-1003-1010,3,3,1
1067,1103-1303,1102-1103-1302-1303,2,4,1
1068,1010-1013-1303,1010-1013-1303,3,3,1
1069,1010,1010,1,1,1
