0.000,38.934
84.191,1.136	0.011,98.545
0.351,367.441	23.870,15.677
1.522,1.944	109.664,1.944	0.031,108.057
1.551,0.959	114.535,0.959	0.022,70.788
0.102,135.540
0.275,31.434	14.938,6.498
200.907,1.705	0.062,69.213	5.848,69.213
167.739,3.348	0.122,263.588	3.174,263.588
115.422,18.941	0.027,80.900	2.212,80.900
136.133,1.326	0.019,18.976
43.691,11.090	0.026,453.184
148.474,18.654	0.224,180.679
22.116,1.270	0.031,84.410
62.329,3.583	0.016,165.420
327.553,0.998	0.277,48.835
7.457,0.289	0.028,18.849
56.640,0.412	0.046,32.138
112.486,1.063	0.842,94.588
144.454,2.204	0.064,156.235	2.686,156.235
14.509,1.338	0.016,128.663
117.778,1.865	0.107,100.874
75.119,7.354	0.112,39.441
43.481,12.495	0.011,365.283
93.152,35.475	0.024,719.189
202.893,9.109	0.028,397.334
387.802,2.825	0.200,141.421
0.904,9.532	85.296,0.502
30.201,0.396	0.140,38.832
3.484,1.480	261.161,1.480	0.038,75.941
0.030,40.976
7.620,4.595	0.012,144.371
3.898,0.230	94.608,0.230	0.064,16.870
6.701,34.242	358.859,1.194
158.856,0.480	0.029,18.335
171.456,0.106
51.803,8.659	0.125,236.814
0.617,498.207	7.183,498.207
269.008,3.436	0.158,260.883
243.434,6.113	0.031,100.939
528.116,6.303	0.193,240.674
489.990,3.087	0.165,171.547
0.894,4.173	85.393,0.076
4.199,1.086	105.218,1.086	0.052,70.553
46.813,18.139	0.027,47.088
186.059,1.753
48.472,3.913	0.096,45.182
217.439,9.367	0.188,569.219
17.045,4.551	0.011,86.100
43.251,3.715	0.585,102.448
0.247,11.192	21.694,0.391
77.158,36.368
56.101,1.074	0.020,53.291
58.089,9.009	0.083,776.664
1.030,32.805	91.635,0.809
158.582,1.560	0.113,127.548	6.109,127.548
0.017,98.445
18.842,1.097	0.184,95.895
185.470,0.619	0.045,35.808
2.324,2.862	75.723,2.862	0.039,164.706
421.713,1.734	0.148,38.704
254.765,0.184
52.110,0.788	0.075,57.722
62.039,8.917	0.016,40.254
149.973,4.842	0.080,120.235
130.030,2.533	1.084,183.249
89.901,1.367	0.027,119.299
8.852,0.896	124.603,0.896	0.343,75.597
70.135,3.182	0.018,292.525
161.593,2.067	0.448,51.951	2.485,51.951
344.019,2.321	0.946,92.149
140.975,0.234
259.890,1.576
4.569,15.072	84.322,15.072	0.371,389.725
0.016,408.652
1.681,0.187	136.111,0.187
55.336,2.133	0.282,82.580	3.369,82.580
35.547,0.928	0.295,45.742
0.237,321.651	19.117,5.614
14.367,1.624	0.002,107.184
37.919,0.783	0.033,72.974
5.930,1.456	173.349,1.456	0.078,51.845
23.588,2.880	0.034,86.991
3.364,0.522	86.791,0.522
8.795,1.165	549.529,1.165	0.246,99.138
0.581,432.315	18.153,42.584
106.685,1.447	0.020,62.781
124.922,3.594	0.033,248.271
0.027,292.118
29.424,1.509	0.010,92.336
83.804,1.198	0.046,116.711
1.975,43.009	135.778,0.835
130.437,5.818	0.013,226.073
260.023,1.079	0.041,84.381	3.219,84.381
2.882,27.951	98.497,0.296
188.805,0.348	0.044,30.433
110.320,0.239	0.037,15.962	1.232,15.962
0.031,148.873
77.111,0.384	0.030,29.973	2.364,29.973
77.111,0.384	0.030,29.973
1.117,28.996	53.157,1.014
88.251,1.170	0.049,33.329
82.361,23.527	0.022,192.044
0.219,475.877
51.993,6.598	0.050,431.774
91.828,2.309	0.013,198.671
130.264,5.103	0.143,160.742
86.620,0.615	0.015,46.785	1.310,46.785
30.389,11.758	0.094,21.419
30.367,3.867	0.024,184.901
61.322,32.521	0.046,334.378
86.223,2.425	0.012,209.810
63.454,5.727	0.045,164.310
166.037,1.376	0.042,67.393
233.018,2.984	0.225,177.597
108.738,0.445	0.024,36.436
1.158,26.732	92.017,1.554
104.107,1.558	0.048,109.778	1.114,109.778
0.279,23.376	11.408,0.256
2.985,0.533	84.112,0.533	0.047,50.983
183.439,0.827	0.099,58.702
34.340,1.174	0.030,108.022
265.344,3.649	0.067,58.987	6.681,58.987
27.675,2.211	0.059,100.501
61.193,0.928	0.008,77.961
3.051,0.847	166.145,0.847	0.035,59.217
251.826,4.300	0.122,325.670
83.824,1.297	0.020,62.548
178.693,10.764	0.114,169.889	3.293,169.889
176.911,0.667
87.751,0.568	0.160,52.899	3.334,52.899
19.003,1.684	0.003,91.883
214.254,2.743	0.315,202.335
109.185,1.064	0.105,48.541
46.111,4.058	0.012,384.605	0.574,384.605
2.275,0.467	180.574,0.467	0.023,44.304
16.983,3.052	0.006,96.653
101.143,0.355	0.046,34.480	4.255,34.480
209.327,1.567	0.533,138.312
120.991,3.792	0.030,78.299
75.870,0.814	1.415,37.331
0.141,68.295	3.993,68.295
0.009,105.168
52.147,15.049	0.070,301.004
255.379,1.614	0.165,59.375
89.709,0.898	0.015,82.907
142.081,2.119	0.047,42.554
104.323,22.142	0.058,183.341
0.905,33.075	21.500,0.582
0.004,48.974
55.903,2.273	0.946,95.304
117.529,1.450	0.084,91.081	7.899,91.081
2.401,1.011	215.238,1.011	0.034,87.085
0.008,125.547
36.594,3.960	0.004,227.996
3.935,6.683	244.924,6.683	0.052,382.745
63.642,11.437	0.025,59.724
17.690,1.071	0.006,96.910
0.074,128.183
60.389,1.342	0.035,120.651
400.314,1.295
1.939,26.945	120.909,0.882
74.946,5.318	0.039,186.611
0.276,2.054	22.677,0.021
76.277,4.970	0.054,180.953
0.733,310.542	49.104,29.938
304.304,3.858	0.244,70.438
38.974,5.275	0.018,173.816
56.624,0.483	0.012,43.911
1.859,4.339	30.609,4.339	0.170,97.590
80.558,0.304
46.841,0.728	0.086,42.206
107.399,0.811	0.035,64.950
98.930,4.507	0.427,107.073
103.138,1.520	0.026,54.771
7.346,0.482	222.960,0.482
414.804,1.945	0.681,111.144	6.247,111.144
5.977,4.461	98.140,4.461	0.139,60.220
0.020,110.678
0.021,126.809
105.068,11.896	0.051,194.167
64.083,9.947	0.338,346.082
89.590,0.684	0.441,56.492
302.506,0.366	0.070,15.330
40.803,1.409	0.596,53.070	10.799,53.070
0.144,386.351	4.278,386.351
1.022,4.279	69.716,4.279	0.020,373.467
2.364,3.580	151.536,3.580	0.165,76.650
51.255,1.707	0.007,31.033
107.892,1.973	0.019,133.652
306.117,8.470	0.076,400.614	3.091,400.614
134.330,9.975	0.072,221.594	4.304,221.594
120.478,2.084	0.088,171.320	8.742,171.320
1.414,6.237	34.729,6.237	0.068,390.454
43.399,1.891	0.023,71.715
16.260,0.910	0.004,32.591
82.238,9.794	0.017,77.427
93.354,1.136	0.046,100.932
34.602,0.643	0.051,63.286
35.493,1.116	0.016,72.934
145.526,9.933	0.023,139.794
112.172,2.021	0.165,17.384
207.960,1.606	3.978,108.610
177.822,3.300	0.038,24.396	3.169,24.396
90.690,0.760	0.010,52.418
139.196,1.166	0.067,48.485
91.070,1.247	0.014,115.721
70.334,0.786	0.015,74.754
0.664,4.469	59.780,0.532
0.626,35.036	31.641,1.050
45.513,2.846	0.611,214.466
0.589,309.140	14.150,12.578
380.898,2.059	0.158,179.465
102.388,1.040	0.023,49.991
284.501,5.524	0.852,53.771
0.106,392.620
97.181,6.086	0.044,85.499	3.041,85.499
144.417,2.136	0.041,105.650
75.346,0.982	0.183,72.467
48.331,0.971	0.648,90.882
506.378,1.432	0.162,73.026
116.675,1.519	0.066,111.922	4.689,111.922
0.280,35.213	19.770,0.642
92.761,2.037	0.084,151.352
0.058,691.158
33.175,0.610	0.007,36.010
92.593,8.474	0.020,92.296
3.341,0.357	234.290,0.357
345.384,2.069	0.217,53.514
22.325,1.326	0.081,95.992
656.929,2.692	0.470,126.842
72.004,2.275	0.090,165.818
140.129,0.670	0.155,47.730
20.178,1.819	0.007,51.789
153.502,2.702	0.413,125.754
25.132,2.433	0.013,173.090
0.145,716.505	10.476,15.804
21.090,8.668	0.192,91.538
110.567,1.575	0.028,132.668
409.987,5.715	0.158,86.671
96.068,2.507	0.081,180.499
187.704,0.074
67.480,2.052	0.018,86.532
135.515,0.699
196.745,1.435	0.154,92.449
0.058,66.847
2.401,0.802	211.525,0.802	0.032,60.009
543.269,3.839
304.337,1.486	0.117,65.170
68.562,13.183	0.015,398.581
19.444,0.391	0.017,20.816
78.958,2.033	0.023,200.480
0.476,7.514	33.782,0.257
5.200,0.961	0.008,57.881
2.200,0.480	168.941,0.480	0.107,32.449
7.555,1.361	642.919,1.361
3.510,0.171	75.969,0.171
1.058,4.042	80.486,0.088
0.651,1.396	55.430,1.396	0.009,68.183
6.458,1.382	193.312,1.382	0.089,108.578
35.405,1.213	0.011,75.216
78.785,7.522	0.026,79.241
2.160,0.426	93.958,0.426	0.086,30.355
48.934,1.065	0.260,85.373
4.013,36.459	108.293,0.379
97.585,0.877	0.032,41.300
28.356,1.522	0.037,98.016
81.871,0.345	0.043,26.182
38.553,1.356	0.062,90.236
27.934,0.900	0.005,69.181
0.017,544.703
87.764,0.642	0.017,64.145
316.553,6.524	0.095,354.806
1.401,26.029	34.196,3.138
3.826,0.591	206.695,0.591
109.946,1.324	0.034,101.428	2.520,101.428
121.868,7.241	0.070,249.809	1.755,249.809
3.542,0.577	281.655,0.577	0.041,51.558
53.482,1.662	0.083,142.148	5.554,142.148
47.476,2.234	0.031,48.107
0.239,29.004
5.379,0.947	462.240,0.947	0.219,47.279
63.843,3.089	0.022,123.255
209.736,6.949	0.077,204.924
2.136,1.889	199.109,1.889	0.056,81.800
25.915,8.689	0.010,59.028
50.584,2.043	0.025,128.672
92.726,1.584	0.012,110.115
127.006,1.687	0.077,161.380	2.862,161.380
31.322,1.071	0.215,77.584
10.487,2.722	0.057,100.582
92.063,0.754	1.051,45.876
200.515,4.177	0.229,95.726
103.964,5.404	0.051,291.335
219.820,0.358	0.575,29.203
0.083,77.352
2.510,14.315	45.253,0.180
190.033,0.499	0.089,48.960	4.203,48.960
68.050,1.391	0.039,119.842	2.867,119.842
76.761,1.015
119.725,0.685	0.026,36.975
1.722,13.075	143.007,0.460
201.463,3.836
703.246,5.350	0.668,308.960
111.153,2.135
1.179,6.590	66.927,0.084
263.369,7.285	0.056,221.319
5.963,4.961	248.970,4.961	0.081,114.169
0.003,103.222
157.692,2.725	0.021,132.666
60.501,3.133	0.008,248.649
46.930,1.493	0.018,142.874
139.130,9.103	0.026,347.829	1.809,347.829
152.885,17.654	0.127,334.191
604.546,2.167	0.092,130.703
1.032,38.785	21.952,36.172
97.299,3.661	0.074,248.924
0.525,13.339	5.652,13.339
168.126,0.528	0.040,39.406
217.532,0.058
79.733,2.727	0.095,109.700
1.003,54.180	2.978,54.180
12.355,2.166	0.004,183.677
5.427,1.915	319.636,1.915	0.093,121.193
80.680,6.699	0.021,187.642
7.064,0.546	87.232,0.546	0.170,47.620
0.000,111.629
46.803,0.872	0.014,75.556
100.947,14.392	0.076,485.165	3.128,485.165
381.219,0.258	0.179,9.716
47.194,1.967	0.035,58.424
105.032,2.760	0.037,216.302	1.821,216.302
0.010,92.163
129.644,5.319	0.048,142.236
195.592,3.438	0.030,135.113	2.779,135.113
103.896,2.357	0.020,68.829	1.040,68.829
36.413,1.400	0.029,46.631	2.121,46.631
46.550,1.222	0.024,20.420
255.445,4.913	0.618,124.984
24.834,2.738	0.005,148.603
128.031,4.931	0.036,156.898
60.489,0.957	0.009,53.179
49.409,1.570	0.057,139.657
12.250,0.598	0.081,58.313
3.806,6.719	211.371,0.110
236.227,0.758	3.518,69.797
30.146,2.610	0.042,187.307
0.164,10.673	15.052,0.139
37.072,0.284
16.295,0.678	0.003,32.604
315.044,1.592	0.288,74.472
76.191,12.641	0.080,79.200
0.060,352.544
75.894,10.749	0.021,87.126
2.271,3.851	156.025,3.851	0.023,262.948
0.001,157.002
27.082,0.938	0.449,93.274	3.767,93.274
82.688,4.879	0.024,261.157
1.223,5.247	98.453,5.247	0.022,475.462
282.851,3.544
62.407,2.563	0.024,84.962
364.614,2.728	0.364,117.632
104.146,1.888	0.035,172.325
106.675,2.316
244.585,3.265	0.257,323.562
114.656,2.396	0.030,186.307
1.716,7.127	149.683,7.127	0.040,156.703
5.152,2.629	44.979,2.629	0.091,50.705
32.287,0.600
3.408,0.945	0.011,68.192
8.631,2.014	395.589,2.014	0.088,182.485
1.540,2.520	107.766,2.520	0.017,116.666
86.345,2.108	0.031,179.756
0.014,177.929
105.264,1.261	0.013,41.764	1.213,41.764
45.159,1.032	0.006,75.235
498.795,2.853	0.084,147.558
139.622,0.709	0.028,47.620
1.169,7.872	54.171,7.872	0.020,289.576
71.051,2.046	0.019,127.482
0.729,2.850	55.353,0.032
114.981,0.727	0.020,54.743
88.439,3.912	0.037,153.933
352.868,5.976	0.054,100.952
298.668,0.905	0.235,83.572
144.603,0.888	0.174,71.248
1.564,4.390	98.025,0.071
282.124,1.502	0.075,108.570	3.028,108.570
0.072,83.067
246.489,0.844
57.315,0.309	0.041,18.883
88.517,0.924	0.039,73.968
111.548,1.325	0.030,118.168
68.222,8.289	0.034,253.365	1.640,253.365
105.196,1.689	0.027,119.786
121.281,2.088	0.044,180.131
142.420,1.381	0.044,18.760
244.841,0.960	0.548,61.454
0.880,17.070	67.071,3.660
78.079,6.488	0.013,282.564
3.244,5.270	194.610,0.056
168.909,2.711	0.039,125.338
27.995,0.786	0.009,47.709
39.780,20.852	0.012,849.415
151.648,1.655	0.132,147.329
0.001,108.212
872.364,8.018	2.778,731.474
59.778,8.431	0.034,144.840
43.048,0.072
157.304,0.401	0.144,30.836
28.094,2.698	0.004,267.069
0.001,50.008
80.390,1.029	0.016,83.402
157.157,3.414	0.059,235.454
34.359,1.337	0.025,63.052
315.303,1.905	0.711,164.585
6.826,2.091	0.003,75.270
5.010,3.117	352.506,3.117	0.063,235.609
32.023,1.392	0.011,61.957
111.839,3.161	0.141,254.253	3.762,254.253
482.507,0.240
317.254,1.288	0.328,54.399
87.629,0.341	1.363,32.855	5.756,32.855
99.488,2.143	0.098,36.752
63.692,0.661	0.239,55.721
22.013,5.522	0.005,109.281	0.335,109.281
137.394,1.888	0.037,86.369
233.875,3.210	0.173,186.215
178.070,2.907	0.117,118.156
93.353,6.268	0.028,424.953
171.717,5.326	1.415,36.189
129.821,4.165	0.461,133.787
13.022,1.165	0.006,55.768
10.307,7.786	0.023,68.428
21.088,1.388	0.010,72.277
70.179,2.556	0.016,88.917
0.978,31.966	60.693,2.626
4.794,0.814	210.258,0.814	0.064,26.032
683.881,0.768	0.123,54.073	8.629,54.073
4.543,2.001	85.105,0.085
1.132,3.304	67.697,3.304	0.016,125.759
137.263,4.085	0.027,108.022
55.396,3.932	0.063,172.455
143.749,0.482	0.277,10.012
59.925,2.606	0.014,103.920
51.139,2.244	0.013,211.598
30.940,2.152	0.004,182.783
2.495,0.829	72.698,0.829
0.003,48.321
38.442,1.051	0.165,98.292
81.612,1.752	0.598,51.048
236.503,0.431
107.772,3.546	0.429,226.999
444.548,0.121
103.982,2.127	0.097,137.568	3.669,137.568
34.170,2.026	0.005,45.149
305.423,1.673	0.094,117.713	4.993,117.713
74.115,2.487	0.018,92.601
67.460,2.861	0.031,136.141
142.579,13.102	0.173,230.366	5.325,230.366
0.239,1.603	19.932,0.020
68.758,1.632	0.025,154.587
162.515,1.088
10.016,16.818	164.897,16.818	0.177,561.098
33.579,2.803	0.090,104.840
388.864,0.096
0.532,8.180	51.569,0.084
27.777,1.370	0.091,101.409
0.029,51.218	2.326,51.218
4.348,0.781	191.829,0.781	0.051,48.827
67.686,1.165	0.018,59.024
24.034,5.534	0.010,443.717
47.594,2.856	0.013,141.678
100.639,1.529	0.400,133.581
1.456,4.857	90.150,4.857	0.019,122.403
18.654,6.117	0.030,43.070
0.085,333.366
0.023,365.434
51.949,9.669	0.012,169.042
100.889,1.477	0.016,106.804
46.196,0.964	0.038,64.870
112.608,5.575	0.026,167.913
0.194,143.424
0.045,90.773
2.903,3.260	45.258,3.260	0.042,137.516
1.830,1.342	76.152,1.342	0.118,115.689
163.490,2.280	0.329,85.096
166.294,2.173	0.057,186.563	4.886,186.563
42.858,1.598	0.011,48.292
58.858,1.044	0.044,104.039	1.737,104.039
1.830,0.190	50.882,0.190	0.072,13.501
99.041,24.016	0.044,59.889
11.131,1.668	0.008,136.444
154.005,7.383	0.030,560.822
102.633,2.925	0.034,158.648	2.258,158.648
9.105,5.383	0.001,503.891
67.405,15.296	0.018,497.584
424.581,8.220	2.060,335.707
115.183,0.448
4.261,2.590	143.717,2.590	0.255,174.136
387.022,1.957	4.800,188.835
372.071,0.967	0.167,86.022
47.131,2.715	0.015,125.702
48.568,6.449	0.113,86.324
118.554,3.712	0.385,148.648	2.734,148.648
328.876,0.334	0.217,30.294
41.197,3.010	0.043,210.983
125.384,5.355	0.023,188.100
0.013,401.380
93.428,1.856	0.502,110.068	1.446,110.068
80.808,0.224	0.021,21.215
0.001,3.717
27.199,1.161	0.004,84.975
0.691,18.095	15.292,0.260
334.441,0.424
373.367,2.663	0.040,77.045
182.061,3.138	0.078,146.782
96.550,9.551	0.080,376.538	1.985,376.538
144.485,4.778	0.202,97.047	8.464,97.047
50.287,1.419	0.127,128.737	1.195,128.737
57.377,0.726	0.012,53.846
36.462,0.549	0.010,53.875
161.902,0.813	0.038,53.276	1.869,53.276
0.113,157.605
226.366,1.752	0.069,46.614	5.353,46.614
89.801,0.731	0.059,55.385
47.083,2.064	1.207,68.745
252.597,2.294	0.036,119.261
34.187,8.768	0.017,869.885
71.951,3.306	0.105,64.060
111.429,1.440	0.076,60.756
0.045,145.601	2.010,145.601
4.024,9.207	152.171,9.207	0.123,102.056
105.717,3.356	0.049,109.159	2.382,109.159
18.995,1.808	0.006,79.490
4.949,1.876	22.519,1.876	0.091,151.926
24.191,5.615	0.007,229.382
50.671,0.407	0.126,34.179
1.260,238.827	52.036,51.117
105.877,1.631	0.046,74.950	4.136,74.950
144.732,0.134
0.002,110.133
6.702,2.343	259.936,2.343	0.068,69.459
93.608,0.768	0.037,49.729	1.723,49.729
1.431,25.409	10.050,25.409
20.018,12.460	0.390,282.275
23.572,3.104	0.012,64.899
3.533,1.329	56.292,1.329	0.093,131.442
47.366,0.391
0.893,9.605	70.566,9.605	0.019,212.316
834.649,6.904	0.339,522.237
0.002,402.895
268.305,0.358
0.004,145.204
75.927,1.320	0.087,31.049	3.019,31.049
132.046,1.662	0.020,72.344
96.489,12.155	0.186,357.748
37.796,2.241	0.051,39.014
98.506,1.481	0.011,67.916
41.111,2.091	0.014,35.066
130.736,1.814	0.168,114.015	5.514,114.015
16.314,2.029	0.010,82.546
184.425,1.474	0.059,120.384
168.780,5.326	0.037,66.596
215.382,0.671
192.138,1.823	0.056,135.669	2.825,135.669
248.543,10.645	0.100,99.881	4.216,99.881
18.242,3.682	0.006,207.560
0.139,133.155
2.802,5.267	196.745,0.071
101.450,3.561	0.061,74.056
198.889,1.630	0.036,106.683
1.282,44.136	84.793,0.682
69.941,2.025	0.186,59.170	1.775,59.170
185.502,0.142
0.173,28.470
16.546,2.209	0.011,116.921
0.001,201.531
3.264,12.837	325.365,12.837	0.156,331.512
226.055,1.966	0.399,106.841
23.995,1.436	0.009,109.123	0.599,109.123
220.492,0.354	0.379,28.319	6.666,28.319
143.226,0.965	0.066,52.635
121.701,1.963	0.451,93.896
111.774,0.462	0.417,38.710
97.410,1.027	0.033,75.456
95.167,6.753	0.025,142.489
67.295,0.803	0.018,79.713
0.031,260.633	1.698,3.529
40.930,4.799	0.032,210.569	1.879,210.569
145.660,2.173	0.025,180.601	2.161,180.601
478.034,2.991	0.304,123.693	6.591,123.693
157.181,1.484	0.023,114.550	2.247,114.550
2.099,0.790	184.370,0.790	0.040,24.516
45.627,1.486	0.534,43.883
244.580,1.034	0.121,62.034
1.023,2.882	102.041,2.882	0.012,274.445
1.737,15.097	104.210,0.186
56.841,2.636	0.068,122.787
127.071,0.170
260.918,25.455	0.083,76.523
79.997,3.043	0.095,271.338
1.320,2.722	55.996,2.722	0.115,27.199
0.113,275.015
69.702,29.643	0.034,86.099
83.016,6.547	0.017,300.971
87.303,6.944	0.019,327.587
3.545,6.276	95.459,6.276	0.048,348.244
142.388,7.612	0.030,112.532
113.274,2.246	0.068,103.629
31.752,3.599	0.012,125.075
29.849,18.133	0.005,452.568
157.441,3.969	0.132,386.525
2.280,1.367	98.709,1.367	0.029,124.021
120.902,3.979	0.032,113.087
0.022,105.641
182.819,1.710	0.077,58.991
4.944,3.599	78.606,3.599	0.089,354.165
143.831,8.183	0.215,114.287
0.528,2.674	48.997,0.081
61.040,2.849	0.066,68.015
4.295,0.981	138.844,0.981	0.044,48.526
104.903,0.237
74.535,3.971	0.053,254.976
48.328,1.662	0.098,85.116
65.161,1.389
88.829,20.184	0.096,83.367	5.723,83.367
42.556,1.869	0.173,181.603
30.991,1.202	0.375,84.922
114.347,1.220	0.035,74.499	1.948,74.499
176.492,19.616	0.122,141.436
12.109,1.864	0.010,91.680
182.797,0.689	0.237,63.594	2.298,63.594
103.963,5.340	0.104,176.257
45.211,0.106	0.018,4.653
0.046,225.152
55.475,2.113	0.196,74.347
460.289,1.955	0.355,170.214
4.859,0.770	407.348,0.770	1.414,25.518
62.826,1.700	0.017,122.927
0.001,371.267
1.213,1.704	74.448,1.704	0.051,105.804
46.859,1.698	0.113,95.538
32.347,0.229	0.006,13.007
235.707,1.763	0.039,166.866
32.944,5.998	0.008,156.333
0.077,94.938	2.646,29.842
109.838,1.577	0.058,150.136
3.997,1.057	174.881,1.057	0.045,69.925
68.947,3.264	0.067,323.532	4.892,323.532
441.544,0.554	0.137,48.150
0.793,0.170	42.138,0.170	0.010,12.618
8.966,0.958	172.332,0.958	0.920,43.081
56.244,1.549	0.024,67.039
122.811,1.371	0.021,122.428
0.003,31.486
2.442,192.113	4.458,192.113
45.811,1.539	0.019,103.453
4.978,0.314	199.428,0.314
61.403,0.488	0.109,46.162
1.938,8.156	80.072,0.258
41.442,2.359	0.050,197.195
36.270,3.706	0.027,252.776
20.545,19.127	0.091,95.850	2.726,95.850
54.954,8.370	0.094,282.792
0.135,83.104
1.926,1.635	160.673,1.635	0.021,77.672
2.024,4.464	188.251,0.106
262.948,0.669	0.421,60.412
32.336,0.914	0.099,45.071
58.896,0.884	0.086,49.919
1.620,9.534	124.325,0.767
35.334,1.611	0.038,82.091
24.314,1.661	0.009,158.195
102.413,0.176
0.336,758.064	20.116,20.383
6.141,0.087	506.599,0.087	0.163,6.883
121.137,0.591	0.014,30.068
0.289,837.726	26.557,182.718
43.326,1.920	0.017,137.710
37.191,1.278	0.013,119.207
0.025,86.256
42.322,3.328	0.010,182.253
0.600,23.900	59.124,0.942
0.008,94.480
0.059,276.053	3.628,18.608
107.941,1.677	0.030,74.892	1.835,74.892
74.948,1.533	0.188,88.376
4.512,0.275	96.778,0.275	0.316,26.717
13.929,3.334	0.017,142.790
0.065,57.258
400.863,2.614	0.608,217.866
250.837,10.739	0.351,368.519
107.791,1.029	0.069,94.523	4.141,94.523
0.641,24.052	54.614,0.531
0.680,23.826	37.531,2.110
180.207,2.232	0.067,69.312
93.999,1.962	0.130,93.362	2.409,93.362
65.305,1.461	0.096,37.023
135.442,4.955	0.049,87.034
174.742,6.381	0.037,139.027
31.032,0.900	0.012,65.051
0.002,94.137
123.331,1.137	0.049,25.539
3.391,9.802	258.901,9.802	0.113,61.966
77.072,0.775	0.014,66.888
133.182,5.705	0.043,108.840
42.878,0.334	0.008,7.138
0.258,190.964
78.220,4.865	0.239,121.673
1.289,8.931	124.625,0.502
12.544,1.469	0.004,123.637
181.290,8.972	0.089,211.515
18.941,0.616	0.025,32.582
99.114,5.671	1.092,92.227
2.501,0.460	97.372,0.460
10.819,0.697	0.006,62.272
251.432,2.797	0.290,70.132
130.269,1.248	0.069,120.211
0.048,64.967
343.885,4.553	0.099,328.628
25.088,3.550	0.011,258.557
0.094,85.775
80.385,0.944	0.009,43.676
7.277,1.833	0.018,64.063
19.916,1.172	0.009,82.400
129.504,0.430
21.616,1.938	0.006,81.608
0.010,241.952
5.347,10.238	177.627,0.184
200.974,2.407	0.057,81.443
860.056,0.495	0.506,47.683
76.603,4.043	0.056,63.440
33.450,0.798	0.017,59.741	1.034,59.741
93.441,0.565	0.024,42.771
74.763,1.329	0.041,99.089
157.691,11.057	0.053,266.424	1.595,266.424
179.804,2.274	1.460,58.597
21.233,8.917	0.004,91.145
97.328,0.412	0.023,38.479
29.951,0.759	0.016,43.925
1.357,0.137	54.437,0.137
145.142,2.827	0.024,204.422
3.079,1.978	138.881,1.978	0.055,148.451
26.037,1.772	0.012,151.590
68.319,2.577	0.018,216.109	1.311,216.109
13.557,4.190	0.030,62.515
148.766,2.076
303.675,4.558	4.342,64.562
0.292,20.022	17.890,0.757
1.807,13.612	134.720,0.480
190.965,1.226	1.480,93.451
0.021,275.016
447.596,2.086	0.963,113.626
175.642,1.211	0.030,60.494
1.579,26.329	136.574,26.329	0.047,154.698
0.011,667.413
152.963,2.368	0.026,136.765
1.960,3.587	122.485,3.587	0.123,288.991
4.401,9.960	220.568,9.960	0.098,586.438
78.232,1.477	0.092,82.834	1.393,82.834
147.428,2.077	0.244,107.273
0.007,208.413
0.080,349.956	5.385,349.956
208.466,0.098
25.641,1.029	0.460,63.223
85.105,1.118	0.024,56.226
143.058,1.312	3.395,45.309
62.733,4.889	0.091,439.517
186.694,1.308	0.366,44.387
605.430,0.302
62.199,0.467	0.024,38.460	2.307,38.460
32.179,2.431	0.006,66.113
121.956,6.363	0.135,426.093
67.042,2.160	0.086,126.959
183.988,29.655	0.125,420.244
56.140,2.542	0.016,200.302
57.922,0.823	0.652,65.493
