parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
323,2,01-10,01-10,2,25,0.791308,6.176168,01
323,2,01-10,01-10,2,75,6.887707,-0.265789,10
324,1,10,10,1,100,8.255138,-4.082802,10
325,2,01-10,01-10,2,94,-0.172444,6.788076,01
325,2,01-10,01-10,2,6,6.043455,0.174854,10
326,2,01-10,01-10,2,40,-0.375531,6.910384,01
326,2,01-10,01-10,2,60,5.735429,1.050725,10
327,2,01-10,01-10,2,16,0.891443,4.619657,01
327,2,01-10,01-10,2,84,7.216832,-1.51502,10
328,1,01,01,1,100,0.880029,6.116925,01
329,2,01-10,01-10,2,96,7.777311,-0.274177,10
329,2,01-10,01-10,2,4,2.001868,5.708319,01
330,1,10,10,1,100,4.883005,-3.045399,10
331,2,01-10,01-10,2,94,7.34769,-0.731647,10
331,2,01-10,01-10,2,6,1.291588,5.82444,01
332,1,10,10,1,100,8.635141,1.790086,10
333,2,01-10,01-10,2,77,6.5497,2.6129,10
333,2,01-10,01-10,2,23,0.738605,6.204897,01
334,1,10,10,1,100,7.47915,-0.197003,10
335,1,10,10,1,100,8.822378,-3.725881,10
336,2,01-10,01-10,2,84,6.440943,-1.478982,10
336,2,01-10,01-10,2,16,0.196787,5.141374,01
337,2,01-10,01-10,2,53,6.030235,1.141022,10
337,2,01-10,01-10,2,47,-0.040565,7.677184,01
338,2,01-10,01-10,2,56,6.056763,-1.468627,10
338,2,01-10,01-10,2,44,-0.129973,4.398469,01
339,1,01,01,1,100,2.201827,6.601128,01
340,2,01-10,01-10,2,93,6.902959,-1.606181,10
340,2,01-10,01-10,2,7,1.452665,4.867362,01
341,2,01-10,01-10,2,91,8.878399,0.619992,10
341,2,01-10,01-10,2,9,3.444448,6.377495,01
342,1,01,01,1,100,1.331823,7.147785,01
343,2,01-10,01-10,2,79,-1.415613,5.818996,01
343,2,01-10,01-10,2,21,3.947794,1.351208,10
344,2,01-10,01-10,2,90,-0.065038,9.720052,01
344,2,01-10,01-10,2,10,6.166734,3.177172,10
345,2,01-10,01-10,2,99,8.590645,-0.695793,10
345,2,01-10,01-10,2,1,3.21068,5.946174,01
346,1,10,10,1,100,6.307993,2.108917,10
347,1,10,10,1,100,7.86915,2.095958,10
348,2,01-10,01-10,2,77,7.753659,1.763536,10
348,2,01-10,01-10,2,23,1.569746,7.114936,01
349,2,01-10,01-10,2,97,8.808768,-0.022484,10
349,2,01-10,01-10,2,3,2.585401,5.792543,01
350,2,01-10,01-10,2,60,1.895138,6.728678,01
350,2,01-10,01-10,2,40,7.23061,0.125873,10
351,2,01-10,01-10,2,98,0.642026,8.132808,01
351,2,01-10,01-10,2,2,6.161801,2.106291,10
352,2,01-10,01-10,2,72,7.861826,0.668016,10
352,2,01-10,01-10,2,28,3.88757,4.642272,01
353,2,01-10,01-10,2,10,3.770448,5.987257,01
353,2,01-10,01-10,2,90,8.25556,-0.398329,10
354,1,01,01,1,100,-0.838077,5.939672,01
355,2,01-10,01-10,2,83,4.438129,8.226172,01
355,2,01-10,01-10,2,17,7.407481,2.727823,10
356,1,01,01,1,100,0.526225,5.880827,01
357,2,01-10,01-10,2,97,9.062016,-1.364049,10
357,2,01-10,01-10,2,3,3.312218,5.024893,01
358,1,01,01,1,100,2.247988,6.422379,01
359,1,10,10,1,100,7.062011,-1.805613,10
360,2,01-10,01-10,2,40,7.129982,0.991605,10
360,2,01-10,01-10,2,60,3.660814,7.245254,01
361,1,01,01,1,100,1.81248,6.223248,01
362,2,01-10,01-10,2,91,0.604322,4.95554,01
362,2,01-10,01-10,2,9,6.769256,1.977449,10
363,2,01-10,01-10,2,98,8.77683,-1.068515,10
363,2,01-10,01-10,2,2,3.284242,4.634778,01
364,2,01-10,01-10,2,24,6.453226,-0.988143,10
364,2,01-10,01-10,2,76,1.665998,5.121503,01
365,2,01-10,01-10,2,86,1.839291,5.471203,01
365,2,01-10,01-10,2,14,6.680486,-0.058168,10
366,1,10,10,1,100,6.554948,0.27,10
367,2,01-10,01-10,2,80,6.739535,-2.229872,10
367,2,01-10,01-10,2,20,0.740977,4.042298,01
368,2,01-10,01-10,2,99,6.712348,0.238393,10
368,2,01-10,01-10,2,1,0.232399,6.555484,01
369,1,01,01,1,100,-4.470652,5.093002,01
370,1,01,01,1,100,-2.493985,6.178923,01
371,2,01-10,01-10,2,95,-0.54251,7.683986,01
371,2,01-10,01-10,2,5,5.576172,1.140563,10
372,1,01,01,1,100,2.534602,5.779452,01
373,2,01-10,01-10,2,89,5.659042,-1.735577,10
373,2,01-10,01-10,2,11,-0.90387,4.666722,01
374,1,01,01,1,100,2.356673,9.354929,01
375,2,01-10,01-10,2,85,2.163322,7.695413,01
375,2,01-10,01-10,2,15,5.266676,2.517813,10
376,1,10,10,1,100,8.230572,-1.414701,10
377,2,01-10,01-10,2,94,0.239136,5.316404,01
377,2,01-10,01-10,2,6,6.176708,-0.641812,10
378,2,01-10,01-10,2,70,7.275621,1.435247,10
378,2,01-10,01-10,2,30,0.806662,6.626116,01
379,2,01-10,01-10,2,15,5.57337,1.435504,10
379,2,01-10,01-10,2,85,0.39178,7.803322,01
380,2,01-10,01-10,2,32,2.534783,5.419954,01
380,2,01-10,01-10,2,68,7.898194,0.952166,10
381,2,01-10,01-10,2,96,-0.157783,7.085938,01
381,2,01-10,01-10,2,4,6.484768,1.193786,10
382,2,01-10,01-10,2,71,6.490778,-0.737767,10
382,2,01-10,01-10,2,29,-0.046583,5.810139,01
383,1,10,10,1,100,6.831961,-5.108124,10
384,2,01-10,01-10,2,53,1.023869,6.191274,01
384,2,01-10,01-10,2,47,6.965145,0.367559,10
385,1,10,10,1,100,6.371542,-2.532951,10
386,1,10,10,1,100,9.274739,-5.656695,10
387,2,01-10,01-10,2,80,8.171141,-0.06366,10
387,2,01-10,01-10,2,20,1.993344,6.244491,01
388,1,01,01,1,100,-1.271593,4.874623,01
389,1,01,01,1,100,0.554274,7.149561,01
390,1,11,11,1,100,4.353532,5.020078,11
391,2,01-10,01-10,2,27,1.285468,6.682586,01
391,2,01-10,01-10,2,73,7.78021,0.345473,10
392,1,10,10,1,100,6.934395,1.204058,10
393,1,01,01,1,100,3.375101,9.596047,01
394,2,01-10,01-10,2,9,1.108662,7.064866,01
394,2,01-10,01-10,2,91,7.743643,0.480766,10
395,2,01-10,01-10,2,35,6.291674,2.949109,10
395,2,01-10,01-10,2,65,0.228418,7.416528,01
396,2,01-10,01-10,2,86,2.275167,6.95604,01
396,2,01-10,01-10,2,14,4.933989,1.798294,10
397,1,01,01,1,100,-0.339775,8.365507,01
398,1,10,10,1,100,6.028275,-1.273564,10
399,2,01-10,01-10,2,63,5.861896,0.967558,10
399,2,01-10,01-10,2,37,0.577933,5.801268,01
400,2,01-10,01-10,2,30,5.222213,-0.189242,10
400,2,01-10,01-10,2,70,-0.855724,6.405462,01
401,1,01,01,1,100,1.531664,9.291988,01
402,1,01,01,1,100,2.555733,6.368789,01
403,2,01-10,01-10,2,80,5.871597,-1.614145,10
403,2,01-10,01-10,2,20,1.295916,4.177872,01
404,1,01,01,1,100,1.838593,9.410298,01
405,2,01-10,01-10,2,13,2.548332,0.828874,10
405,2,01-10,01-10,2,87,-3.743691,6.097255,01
406,1,10,10,1,100,6.564714,2.24182,10
407,2,01-10,01-10,2,70,0.619565,8.380941,01
407,2,01-10,01-10,2,30,6.895891,1.745962,10
408,2,01-10,01-10,2,75,9.101274,0.773195,10
408,2,01-10,01-10,2,25,3.801472,6.968314,01
409,1,10,10,1,100,7.511301,2.324783,10
410,2,01-10,01-10,2,79,5.157696,0.439948,10
410,2,01-10,01-10,2,21,-0.364674,5.382866,01
411,2,01-10,01-10,2,92,5.622934,1.079644,10
411,2,01-10,01-10,2,8,0.90501,6.388308,01
412,2,01-10,01-10,2,78,-0.578647,6.321511,01
412,2,01-10,01-10,2,22,5.761542,1.528255,10
413,1,10,10,1,100,9.13889,0.823447,10
414,1,10,10,1,100,9.043871,1.703384,10
415,2,01-10,01-10,2,57,1.307758,7.11002,01
415,2,01-10,01-10,2,43,7.821015,1.361715,10
416,2,01-10,01-10,2,97,1.765998,6.37021,01
416,2,01-10,01-10,2,3,6.848471,0.004262,10
417,1,10,10,1,100,5.644807,-1.044446,10
418,1,01,01,1,100,-0.605225,7.306564,01
419,1,11,11,1,100,2.724863,1.984341,11
420,2,01-10,01-10,2,65,-1.221983,5.379069,01
420,2,01-10,01-10,2,35,5.275058,-1.205099,10
421,2,01-10,01-10,2,87,6.328606,0.68763,10
421,2,01-10,01-10,2,13,1.763807,6.195587,01
422,2,01-10,01-10,2,95,9.016906,-1.092016,10
422,2,01-10,01-10,2,5,2.9454,4.576035,01
423,1,01,01,1,100,-2.165069,4.999458,01
424,1,01,01,1,100,2.906321,7.87613,01
425,2,01-10,01-10,2,42,8.779491,3.817987,10
425,2,01-10,01-10,2,58,3.185341,8.964509,01
426,2,01-10,01-10,2,42,7.534745,2.3241,10
426,2,01-10,01-10,2,58,1.380291,7.364551,01
427,1,01,01,1,100,1.001345,5.580994,01
428,1,01,01,1,100,-3.640127,4.226628,01
429,2,01-10,01-10,2,77,-1.782124,6.119995,01
429,2,01-10,01-10,2,23,4.49744,0.186234,10
430,1,10,10,1,100,5.298605,-3.387093,10
431,2,01-10,01-10,2,99,1.771999,7.185797,01
431,2,01-10,01-10,2,1,4.649673,2.083369,10
432,2,01-10,01-10,2,97,2.300607,7.167017,01
432,2,01-10,01-10,2,3,6.286643,3.262905,10
433,2,01-10,01-10,2,99,-2.410393,8.015004,01
433,2,01-10,01-10,2,1,3.832105,2.384453,10
434,2,01-10,01-10,2,31,0.688713,6.085403,01
434,2,01-10,01-10,2,69,6.238454,-0.388253,10
435,2,01-10,01-10,2,82,9.523965,2.820748,10
435,2,01-10,01-10,2,18,3.051854,7.279829,01
436,2,01-10,01-10,2,69,1.051624,6.509173,01
436,2,01-10,01-10,2,31,7.157403,-0.106678,10
437,2,01-10,01-10,2,38,7.357944,1.928718,10
437,2,01-10,01-10,2,62,1.384267,6.339013,01
438,1,01,01,1,100,1.55026,7.599715,01
439,2,01-10,01-10,2,56,8.704911,2.946151,10
439,2,01-10,01-10,2,44,2.887469,9.145007,01
440,1,10,10,1,100,6.882168,-0.631613,10
441,2,01-10,01-10,2,45,5.883857,-0.632877,10
441,2,01-10,01-10,2,55,-0.531506,5.557282,01
442,2,01-10,01-10,2,63,6.62109,-1.874115,10
442,2,01-10,01-10,2,37,3.618376,4.639343,01
443,2,01-10,01-10,2,63,8.552198,2.715875,10
443,2,01-10,01-10,2,37,2.500212,6.552612,01
444,1,11,11,1,100,6.048021,6.980654,11
445,1,11,11,1,100,2.884375,5.150563,11
446,2,01-10,01-10,2,52,0.400053,5.973172,01
446,2,01-10,01-10,2,48,6.549068,0.081537,10
447,2,01-10,01-10,2,94,-0.775265,7.018753,01
447,2,01-10,01-10,2,6,5.466061,1.726955,10
448,2,01-10,01-10,2,91,-0.233444,7.209064,01
448,2,01-10,01-10,2,9,5.430481,0.680356,10
449,2,01-10,01-10,2,48,7.285616,2.745901,10
449,2,01-10,01-10,2,52,0.67342,9.098241,01
450,2,01-10,01-10,2,61,7.116027,0.484832,10
450,2,01-10,01-10,2,39,3.085091,6.838675,01
451,2,01-10,01-10,2,79,0.660002,7.655095,01
451,2,01-10,01-10,2,21,5.834969,3.369856,10
452,2,01-10,01-10,2,55,7.220409,0.457009,10
452,2,01-10,01-10,2,45,1.433317,6.863266,01
453,1,01,01,1,100,-1.589963,6.895478,01
454,1,10,10,1,100,6.853239,-0.167862,10
455,2,01-10,01-10,2,22,7.272548,1.17372,10
455,2,01-10,01-10,2,78,0.708382,7.083635,01
456,2,01-10,01-10,2,81,7.319105,-0.673882,10
456,2,01-10,01-10,2,19,2.4263150000000002,4.573387,01
457,1,01,01-10,1,100,-1.054952,8.234071,01
458,2,01-10,01-10,2,14,2.276134,6.434311,01
458,2,01-10,01-10,2,86,8.425742,0.219568,10
459,2,01-10,01-10,2,72,6.336753,-1.054622,10
459,2,01-10,01-10,2,28,0.390954,5.073282,01
460,1,01,01,1,100,-1.938503,8.843817,01
461,2,01-10,01-10,2,39,0.584208,7.065072,01
461,2,01-10,01-10,2,61,7.041327,1.02723,10
462,2,01-10,01-10,2,43,3.768535,7.170438,01
462,2,01-10,01-10,2,57,7.969608,0.724036,10
463,1,10,10,1,100,9.550801,0.668421,10
464,2,01-10,01-10,2,58,-0.919962,7.952274,01
464,2,01-10,01-10,2,42,5.120124,1.36286,10
465,1,10,01-10,1,100,6.87136,0.300993,10
466,2,01-10,01-10,2,34,-0.545157,6.491381,01
466,2,01-10,01-10,2,66,5.786093,0.660629,10
467,2,01-10,01-10,2,91,8.679381,0.474601,10
467,2,01-10,01-10,2,9,3.699511,6.890585,01
468,2,01-10,01-10,2,50,0.598249,7.417932,01
468,2,01-10,01-10,2,50,7.197671,1.230079,10
469,1,10,10,1,100,7.574145,1.864867,10
470,1,01,01,1,100,1.916609,6.558809,01
471,1,11,11,1,100,2.270564,2.974172,11
472,1,01,01,1,100,-2.961366,8.642525,01
473,1,11,11,1,100,2.438547,5.039146,11
474,2,01-10,01-10,2,11,5.165727,-1.455603,10
474,2,01-10,01-10,2,89,-0.558709,4.951584,01
475,2,01-10,01-10,2,64,-0.057785,6.0768,01
475,2,01-10,01-10,2,36,6.265549,0.578693,10
476,2,01-10,01-10,2,85,6.509516,2.174269,10
476,2,01-10,01-10,2,15,1.038882,4.90573,01
477,1,01,01,1,100,-1.126891,6.829299,01
478,1,01,01,1,100,1.88139,6.32485,01
479,1,01,01,1,100,-0.26848,9.448264,01
480,1,01,01,1,100,-0.544718,6.54608,01
481,2,01-10,01-10,2,99,1.060291,6.644778,01
481,2,01-10,01-10,2,1,6.178884,2.109077,10
482,1,01,01,1,100,2.859342,7.432283,01
483,1,01,01,1,100,1.712142,6.769594,01
484,1,10,10,1,100,6.586899,-4.254051,10
485,2,01-10,01-10,2,98,0.508898,9.058794,01
485,2,01-10,01-10,2,2,6.578505,3.576588,10
486,1,10,10,1,100,8.026357,1.655015,10
487,2,01-10,01-10,2,98,7.451722,-2.2441,10
487,2,01-10,01-10,2,2,2.075711,3.285885,01
488,2,01-10,01-10,2,67,6.284313,1.010855,10
488,2,01-10,01-10,2,33,2.24936,6.392932,01
489,2,01-10,01-10,2,65,1.182575,4.452103,01
489,2,01-10,01-10,2,35,5.989487,-1.870309,10
490,2,01-10,01-10,2,77,-2.434192,4.741122,01
490,2,01-10,01-10,2,23,3.530891,-0.450639,10
491,1,01,01,1,100,-0.979486,7.855361,01
492,2,01-10,01-10,2,47,-1.054428,6.956195,01
492,2,01-10,01-10,2,53,5.325476,1.125314,10
493,1,01,01,1,100,-3.640214,7.521449,01
494,2,01-10,01-10,2,93,1.103789,7.649649,01
494,2,01-10,01-10,2,7,6.234901,1.533871,10
495,2,01-10,01-10,2,76,7.468297,1.153122,10
495,2,01-10,01-10,2,24,2.293278,6.423469,01
496,1,01,01,1,100,-2.986504,8.533596,01
497,1,01,01,1,100,0.514419,5.659237,01
498,1,01,01,1,100,1.608973,8.007238,01
499,1,10,10,1,100,7.539536,2.381717,10
500,1,01,01,1,100,-0.387162,9.454946,01
501,1,10,10,1,100,5.580597,-3.02397,10
502,2,01-10,01-10,2,75,1.132117,5.8832,01
502,2,01-10,01-10,2,25,7.592492,-0.409492,10
503,1,01,01,1,100,0.377643,8.040141,01
504,1,01,01,1,100,-2.744345,7.047982,01
505,2,01-10,01-10,2,83,1.66592,6.075508,01
505,2,01-10,01-10,2,17,6.176976,1.429587,10
506,2,01-10,01-10,2,53,6.870652,0.954555,10
506,2,01-10,01-10,2,47,1.906545,6.20013,01
507,2,01-10,01-10,2,86,5.655192,-1.331037,10
507,2,01-10,01-10,2,14,0.494285,4.909388,01
508,1,11,11,1,100,2.814505,3.083029,11
509,2,01-10,01-10,2,33,7.040618,2.803374,10
509,2,01-10,01-10,2,67,1.786801,5.341152,01
510,1,10,10,1,100,8.721243,2.124691,10
511,1,01,01,1,100,0.182196,8.861585,01
512,2,01-10,01-10,2,92,6.93661,0.703034,10
512,2,01-10,01-10,2,8,0.763579,4.452435,01
513,2,01-10,01-10,2,48,3.633489,5.626695,01
513,2,01-10,01-10,2,52,5.48861,0.081189,10
514,2,01-10,01-10,2,89,8.012364,-1.167869,10
514,2,01-10,01-10,2,11,1.886391,5.433352,01
515,2,01-10,01-10,2,75,6.71468,0.943556,10
515,2,01-10,01-10,2,25,1.003647,6.654589,01
516,1,01,01,1,100,0.528003,6.679325,01
517,2,01-10,01-10,2,18,5.810924,0.131241,10
517,2,01-10,01-10,2,82,0.13112,6.632935,01
518,2,01-10,01-10,2,99,9.570348,1.621487,10
518,2,01-10,01-10,2,1,3.13896,5.299349,01
519,1,01,01,1,100,1.453948,7.825115,01
520,1,10,10,1,100,6.084383,0.430583,10
521,2,01-10,01-10,2,35,6.748821,-1.104778,10
521,2,01-10,01-10,2,65,0.125925,4.68844,01
522,2,01-10,01-10,2,28,6.074002,1.316364,10
522,2,01-10,01-10,2,72,-0.393343,7.548286,01
523,2,01-10,01-10,2,75,-1.450354,6.365841,01
523,2,01-10,01-10,2,25,4.67079,0.615394,10
524,1,01,01,1,100,0.414783,6.74444,01
525,1,01,01,1,100,-3.987243,9.004278,01
526,2,01-10,01-10,2,59,6.34034,2.560879,10
526,2,01-10,01-10,2,41,-0.201262,5.503041,01
527,1,01,01,1,100,0.979134,9.146749,01
528,1,10,10,1,100,6.45369,0.180689,10
529,2,01-10,01-10,2,12,2.118154,4.75149,01
529,2,01-10,01-10,2,88,7.087214,-1.838221,10
530,2,01-10,01-10,2,98,6.592438,0.090581,10
530,2,01-10,01-10,2,2,1.674375,4.289916,01
531,1,01,01,1,100,3.974206,8.36398,01
532,1,01,01,1,100,-0.164401,8.595466,01
533,2,01-10,01-10,2,23,2.66433,6.251667,01
533,2,01-10,01-10,2,77,7.110625,1.900199,10
534,2,01-10,01-10,2,59,6.284339,0.972363,10
534,2,01-10,01-10,2,41,0.171357,7.010034,01
535,2,01-10,01-10,2,63,-1.005107,6.668712,01
535,2,01-10,01-10,2,37,5.612895,1.065383,10
536,2,01-10,01-10,2,98,0.211128,8.442166,01
536,2,01-10,01-10,2,2,5.253049,3.252105,10
537,2,01-10,01-10,2,49,4.736437,0.593554,10
537,2,01-10,01-10,2,51,-1.517029,7.130494,01
538,1,01,01,1,100,-0.234526,5.687804,01
539,1,10,10,1,100,8.541509,-0.953834,10
540,2,01-10,01-10,2,38,1.842727,5.567581,01
540,2,01-10,01-10,2,62,8.011975,-0.549201,10
541,1,01,01,1,100,-2.511049,5.362233,01
542,2,01-10,01-10,2,81,-3.56535,6.197452,01
542,2,01-10,01-10,2,19,2.414246,0.178853,10
543,1,10,10,1,100,6.804321,0.616745,10
544,2,01-10,01-10,2,98,-1.621389,5.532614,01
544,2,01-10,01-10,2,2,4.988541,0.298567,10
545,2,01-10,01-10,2,60,0.852414,5.546448,01
545,2,01-10,01-10,2,40,6.687206,3.28935,10
546,2,01-10,01-10,2,91,-1.549897,5.177249,01
546,2,01-10,01-10,2,9,4.942331,0.015111,10
547,1,11,11,1,100,3.16843,4.531667,11
548,2,01-10,01-10,2,89,0.611769,7.616441,01
548,2,01-10,01-10,2,11,5.934533,2.936667,10
549,2,01-10,01-10,2,86,1.874902,8.25269,01
549,2,01-10,01-10,2,14,6.934088,2.862974,10
550,2,01-10,01-10,2,77,0.367562,4.895077,01
550,2,01-10,01-10,2,23,6.780667,-0.754024,10
551,2,01-10,01-10,2,9,5.432415,1.956409,10
551,2,01-10,01-10,2,91,0.522044,8.341563,01
552,2,01-10,01-10,2,80,1.704954,6.581823,01
552,2,01-10,01-10,2,20,5.874222,0.542766,10
553,2,01-10,01-10,2,83,-0.759886,5.923448,01
553,2,01-10,01-10,2,17,5.142754,-0.275916,10
554,2,01-10,01-10,2,48,-0.436511,6.597449,01
554,2,01-10,01-10,2,52,5.777441,1.778668,10
555,1,01,01,1,100,1.412051,6.72601,01
556,2,01-10,01-10,2,58,1.705086,5.200097,01
556,2,01-10,01-10,2,42,6.260012,0.508736,10
557,2,01-10,01-10,2,98,5.970169,-0.250904,10
557,2,01-10,01-10,2,2,0.096819,6.242335,01
558,2,01-10,01-10,2,84,8.650087,1.290318,10
558,2,01-10,01-10,2,16,3.461113,6.502338,01
559,1,01,01,1,100,-0.72715,4.191281,01
560,1,01,01,1,100,-0.477448,7.683881,01
561,1,01,01,1,100,0.977992,8.388009,01
562,1,10,10,1,100,6.802111,0.778388,10
563,2,01-10,01-10,2,32,6.768693,2.388052,10
563,2,01-10,01-10,2,68,1.567991,7.042736,01
564,2,01-10,01-10,2,7,7.372257,2.704222,10
564,2,01-10,01-10,2,93,2.18947,8.94197,01
565,2,01-10,01-10,2,49,1.550348,5.619688,01
565,2,01-10,01-10,2,51,7.792641,1.096665,10
566,2,01-10,01-10,2,20,6.269689,1.52992,10
566,2,01-10,01-10,2,80,-0.006446,6.851628,01
567,2,01-10,01-10,2,25,0.35705,4.984991,01
567,2,01-10,01-10,2,75,5.611877,-0.335097,10
568,2,01-10,01-10,2,68,-2.274225,5.08366,01
568,2,01-10,01-10,2,32,4.283053,-1.203512,10
569,2,01-10,01-10,2,79,-0.319134,6.989,01
569,2,01-10,01-10,2,21,4.791336,0.902131,10
570,1,10,10,1,100,6.529039,0.520695,10
571,1,11,11,1,100,3.131186,1.563097,11
572,2,01-10,01-10,2,92,6.772133,-1.034045,10
572,2,01-10,01-10,2,8,1.9836,5.36268,01
573,2,01-10,01-10,2,33,6.942698,2.589689,10
573,2,01-10,01-10,2,67,0.595939,6.82179,01
574,1,10,10,1,100,6.252431,1.504508,10
575,1,11,11,1,100,4.242496,5.39084,11
576,2,01-10,01-10,2,81,-0.831133,4.513,01
576,2,01-10,01-10,2,19,4.978299,-1.132782,10
577,1,10,10,1,100,8.722739,1.347689,10
578,2,01-10,01-10,2,82,0.187647,6.905312,01
578,2,01-10,01-10,2,18,6.414332,0.446995,10
579,1,10,01-10,1,100,7.731239,-1.715338,10
580,1,01,01,1,100,-1.21956,8.322296,01
581,2,01-10,01-10,2,90,-0.349942,6.504804,01
581,2,01-10,01-10,2,10,5.210676,0.03476,10
582,2,01-10,01-10,2,83,0.387991,6.309957,01
582,2,01-10,01-10,2,17,5.305039,0.340124,10
583,2,01-10,01-10,2,86,-1.248475,7.076988,01
583,2,01-10,01-10,2,14,5.353638,1.314326,10
584,2,01-10,01-10,2,85,7.111667,-0.533167,10
584,2,01-10,01-10,2,15,1.319066,6.050218,01
585,1,11,11,1,100,4.828771,2.357854,11
586,1,01,01,1,100,2.566894,6.454424,01
587,2,01-10,01-10,2,63,3.281251,7.172645,01
587,2,01-10,01-10,2,37,7.369281,0.826013,10
588,2,01-10,01-10,2,92,0.178664,4.988978,01
588,2,01-10,01-10,2,8,6.52974,-0.631708,10
589,2,01-10,01-10,2,31,5.582008,0.989637,10
589,2,01-10,01-10,2,69,-0.147027,6.87388,01
590,1,01,01,1,100,-1.548173,6.037028,01
591,2,01-10,01-10,2,65,-0.302232,6.87388,01
591,2,01-10,01-10,2,35,5.582008,0.237413,10
592,1,01,01,1,100,-1.843503,7.67188,01
593,2,01-10,01-10,2,63,2.067301,6.435692,01
593,2,01-10,01-10,2,37,7.022088,0.279345,10
594,2,01-10,01-10,2,41,0.865072,7.113524,01
594,2,01-10,01-10,2,59,6.370425,0.840412,10
595,1,10,10,1,100,7.166856,1.727255,10
596,2,01-10,01-10,2,93,6.723239,-0.859552,10
596,2,01-10,01-10,2,7,2.919261,4.713688,01
597,2,01-10,01-10,2,26,3.392628,6.682211,01
597,2,01-10,01-10,2,74,6.741224,0.176551,10
598,2,01-10,01-10,2,80,0.197629,6.0884219999999996,01
598,2,01-10,01-10,2,20,6.312341,-0.393898,10
599,2,01-10,01-10,2,39,5.577816,0.851858,10
599,2,01-10,01-10,2,61,-0.729968,6.25424,01
600,2,01-10,01-10,2,73,8.424843,-0.409647,10
600,2,01-10,01-10,2,27,2.118535,6.166725,01
601,1,01,01,1,100,-4.791478,4.762137,01
602,2,01-10,01-10,2,94,-1.144147,6.111711,01
602,2,01-10,01-10,2,6,5.451988,0.155706,10
603,1,01,01,1,100,-3.476004,7.287542,01
604,1,10,10,1,100,7.167747,-3.46084,10
605,2,01-10,01-10,2,52,5.401793,1.128865,10
605,2,01-10,01-10,2,48,2.069949,7.370797,01
606,1,10,10,1,100,5.847564,-0.180449,10
607,2,01-10,01-10,2,80,0.247919,7.033008,01
607,2,01-10,01-10,2,20,6.381705,0.479508,10
608,1,10,10,1,100,8.322957,-4.446139,10
609,1,01,01,1,100,2.012482,6.864862,01
610,2,01-10,01-10,2,41,7.315055,3.244938,10
610,2,01-10,01-10,2,59,1.070766,7.297149,01
611,2,01-10,01-10,2,33,6.346493,3.27079,10
611,2,01-10,01-10,2,67,-0.016368,7.442396,01
612,2,01-10,01-10,2,95,5.231962,2.110631,10
612,2,01-10,01-10,2,5,1.324958,4.955228,01
613,2,01-10,01-10,2,63,6.759817,2.3743,10
613,2,01-10,01-10,2,37,0.363174,6.271198,01
614,2,01-10,01-10,2,87,1.339814,5.334399,01
614,2,01-10,01-10,2,13,6.811993,0.233858,10
615,2,01-10,01-10,2,67,7.248911,3.032427,10
615,2,01-10,01-10,2,33,1.403296,7.121308,01
616,2,10-11,10,2,93,7.426642,0.639917,10
616,2,10-11,10,2,7,3.376999,4.859732,11
617,1,10,10,1,100,8.38864,0.912135,10
618,2,01-10,01-10,2,94,-1.778025,3.123899,01
618,2,01-10,01-10,2,6,2.803783,-2.405006,10
619,2,01-10,01-10,2,92,6.274824,0.152296,10
619,2,01-10,01-10,2,8,2.040692,6.7742000000000004,01
620,2,01-10,01-10,2,52,7.675807,1.230808,10
620,2,01-10,01-10,2,48,2.396973,6.696413,01
621,1,10,10,1,100,6.720139,1.912186,10
622,1,01,01,1,100,0.152999,4.217096,01
623,2,01-10,01-10,2,89,8.154102,-0.032649,10
623,2,01-10,01-10,2,11,1.993012,6.286104,01
624,2,01-10,01-10,2,52,7.363919,-1.056407,10
624,2,01-10,01-10,2,48,0.934506,5.474923,01
625,2,01-10,01-10,2,45,1.622298,6.637297,01
625,2,01-10,01-10,2,55,7.842046,0.197488,10
626,2,01-10,01-10,2,86,7.3714,-2.673061,10
626,2,01-10,01-10,2,14,3.768734,3.822674,01
627,1,01,01,1,100,0.715289,7.257502,01
628,2,01-10,01-10,2,90,-0.990245,6.835551,01
628,2,01-10,01-10,2,10,4.473702,2.608272,10
629,2,01-10,01-10,2,17,0.813986,5.160021,01
629,2,01-10,01-10,2,83,7.094846,-1.360693,10
630,2,01-10,01-10,2,90,1.468199,7.483433,01
630,2,01-10,01-10,2,10,7.148003,0.981743,10
631,2,01-10,01-10,2,62,6.281707,0.809834,10
631,2,01-10,01-10,2,38,2.607958,5.833087,01
632,1,01,01,1,100,0.459149,8.054315,01
633,1,01,01,1,100,2.111865,7.988214,01
634,2,01-10,01-10,2,49,7.607058,1.195017,10
634,2,01-10,01-10,2,51,1.130053,7.618603,01
635,1,10,10,1,100,6.485738,0.005391,10
636,1,10,10,1,100,7.250874,0.100019,10
637,1,10,10,1,100,7.870383,0.999819,10
638,2,01-10,01-10,2,36,2.866186,-0.859487,10
638,2,01-10,01-10,2,64,-0.404703,4.828221,01
639,1,10,10,1,100,7.474213,1.468532,10
640,2,01-10,01-10,2,84,7.008354,-0.350983,10
640,2,01-10,01-10,2,16,1.658516,5.904143,01
641,2,01-10,01-10,2,79,1.89481,7.365083,01
641,2,01-10,01-10,2,21,6.031523,2.047792,10
642,2,01-10,01-10,2,29,-0.910089,5.277414,01
