parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
527,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
528,0303-1010-1013,0303-1010-1013,3,3,1
529,0300-0303-1010,0300-0303-1010,3,3,1
530,0310-1010,0310-1010,2,2,1
531,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
532,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
533,0303-1013,0303-1013,2,2,1
534,0303-1010-1013,0303-1010-1013,3,3,1
535,1010,1010,1,1,1
536,0301-0303-1001,0101-0301-0303-1001,3,4,1
537,0300-0303-1010,0300-0303-1010-1013,3,4,1
538,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
539,0200-0300-1010,0200-0300-1010,3,3,1
540,1010-1013-1303,1010-1013-1303,3,3,1
541,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
542,0303-1010-1013,0303-1010-1013,3,3,1
543,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
544,0010-0210-0303,-1,3,2,0
545,0300-0303-1010,0300-0303-1010,3,3,1
546,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
547,0303-0310-1110,0303-0310-1010-1013-1110,3,5,1
548,0300-0303-1010-1013,-1,4,2,0
549,0303-1010-1013,0303-1010-1013,3,3,1
550,0313-1010-1013,0313-1010-1013,3,3,1
551,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
553,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
554,0303-0311,0303-0311,2,2,1
555,0301-0303-1001,0301-0303-1001,3,3,1
556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
557,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
558,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
559,0303-1010-1013,0303-1010-1013,3,3,1
560,1010-1011,1010-1011,2,2,1
561,0300-0303-1010,0300-0303-1010,3,3,1
562,0300-0303-1010,0300-0303-1010,3,3,1
563,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
564,0313-1010-1013,0313-1010-1013,3,3,1
565,0303-1003-1010,0303-1003-1010,3,3,1
566,0303-1010-1013,0303-1010-1013,3,3,1
567,0300-0303-1010,0300-0303-1010,3,3,1
568,0300-0303-1010,0200-0300-0303-1010,3,4,1
569,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
570,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
571,0300-0303-1010,0300-0303-1010,3,3,1
572,0303-1010-1013,0303-0310-1010-1013,3,4,1
573,0302,0112-0302,1,2,1
574,0303-1010-1013,0303-1010-1013,3,3,1
575,0303-1010-1013,0303-1010-1013-1103,3,4,1
576,0300-1010,0300-1010,2,2,1
577,0203-1003-1010,0203-0303-1003-1010,3,4,1
578,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
579,0303-1010-1103,0303-1010,3,2,0.6666666666666666
580,0303-1010,0303-1010,2,2,1
581,0303-1003,0303-1003,2,2,1
582,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
583,1010,1010,1,1,1
584,0310-1110,0310-1010-1110,2,3,1
585,0300-0303-1010,0300-0303-1010,3,3,1
586,0303-1003-1010,0303-1003-1010,3,3,1
587,1010,0303-1010-1013,1,3,1
588,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
589,0300-0303-1010,0300-0303-1010,3,3,1
590,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
591,0303-1010-1013,0303-1010-1013,3,3,1
592,0303-0310-1010,0303-0310-1010,3,3,1
593,0300-1010,0300-1010,2,2,1
594,0300-1010,0300-1010,2,2,1
595,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
596,1010-1011,1010-1011,2,2,1
597,0303-1010-1013,0303-1010-1013,3,3,1
598,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
599,0301-0303,0301-0303,2,2,1
600,0303,0303,1,1,1
601,1010-1011,1010-1011,2,2,1
602,0300-0303-1010,0300-0303-1010,3,3,1
603,0300-0303-1010,0300-0303-1010,3,3,1
604,0300-0303-1010,0300-0303-1010,3,3,1
605,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
606,0303-1010-1013,0303-1010-1013,3,3,1
607,0300-1010,0300-1010,2,2,1
608,1003-1010-1303,1003-1010-1303,3,3,1
609,0300-0303-1010,0300-0303-1010,3,3,1
610,0303-1003-1010,0303-1003-1010,3,3,1
611,0300-0303-1010,0200-0300-0303-1010,3,4,1
612,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
613,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
614,0300-0303-1010,0300-0303-1010,3,3,1
615,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
616,1010-1011,1010-1011,2,2,1
617,0303-1010,0303-1010,2,2,1
618,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
619,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
620,0303-0310-1010,0303-0310-1010,3,3,1
621,0303-1003,0303-1003,2,2,1
622,1010-1300-1303,1010-1300-1303,3,3,1
623,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
624,0310-1010,0310-1010,2,2,1
625,1013-1303,1013-1303,2,2,1
626,0303-1013,0303-0310-1010-1013,2,4,1
627,0303-1010-1013,0303-1010-1013-1113,3,4,1
628,0303-1010-1013,0303-1010-1013,3,3,1
629,0312-1010-1012,0312-1010-1012,3,3,1
630,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
631,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
632,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
633,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-1010-1013,0303-1010-1013,3,3,1
636,1011-1013,0303-1003-1011,2,3,0.5
637,0303-1010,0303-1010,2,2,1
638,1003-1303,1003-1303,2,2,1
639,1010,1010,1,1,1
640,1010-1013-1303,1010-1013-1303,3,3,1
641,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
642,1010-1013-1303,-1,3,2,0
643,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
644,0303-1010-1013,0303-1010-1013,3,3,1
645,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
646,0303,0303,1,1,1
647,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
648,1010-1303,1003-1010-1303,2,3,1
649,0303-1013,0303-1013,2,2,1
650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
651,1010-1013-1303,1010-1013-1303,3,3,1
652,1303,1303,1,1,1
653,1010-1103-1303,1010-1103-1303,3,3,1
654,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
655,0303-1003,0303-1003,2,2,1
656,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
657,1011-1013-1303,1011-1013-1303,3,3,1
658,1303,1303,1,1,1
659,0310-1010,0310-1010,2,2,1
660,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
661,0303-0310-1010,0303-0310-1010-1110,3,4,1
662,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
663,0303-1010-1113,0303-1010-1013-1113,3,4,1
664,0303-1010-1013,0303-1010-1013-1103,3,4,1
665,0303,0110-0303-0310-1010,1,4,1
666,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
667,0303,0303,1,1,1
668,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
669,0010-0210-0303,0010-0210-0303,3,3,1
670,0310-1110,0310-1010-1110,2,3,1
671,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
672,0300-0303-1010,0300-0303-1010,3,3,1
673,0010-0303,0010-0110-0303,2,3,1
674,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
675,0300-1010,0300-1010,2,2,1
676,0303-1010-1013,0303-1010-1013,3,3,1
677,1010-1012,1010-1012,2,2,1
678,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
679,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
680,0303-0310-1010,0303-0310-1010,3,3,1
681,0311,0311-1011,1,2,1
682,1010-1303,1010-1303,2,2,1
683,0300-0303-1010,0300-0303-1010,3,3,1
684,0300-0303-1000,0300-0303-1000-1100,3,4,1
685,0303-1010-1013,0303-1010-1013,3,3,1
686,0303,0303,1,1,1
687,1003-1010-1303,1003-1010-1303,3,3,1
688,1303-1310,1010-1303-1310,2,3,1
689,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
690,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
691,0303-0310,0303-0310,2,2,1
692,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
693,0010-0303,0010-0303,2,2,1
694,0011-0311-0313,0011-0311-0313,3,3,1
695,1010,1010,1,1,1
696,0303-1010-1013,0303-1010-1013,3,3,1
697,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
698,0303,0303,1,1,1
699,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
700,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
701,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
702,0300-0303,0300-0303-1010,2,3,1
703,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
704,0010-0303-0310,0010-0303-0310,3,3,1
705,0300-1010,0300-1010,2,2,1
706,0303,0010-0110-0300-0303,1,4,1
707,0200-0300-1010,0200-0300-1010,3,3,1
708,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
709,0010-0303-0310,0010-0303-0310,3,3,1
710,0300-0303-1010,0300-0303-1010,3,3,1
711,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
712,1010-1303,1010-1303,2,2,1
713,1010-1313,1010-1313,2,2,1
714,0302-0303,0302-0303,2,2,1
715,0303-0311,0303-0311,2,2,1
716,0303-1010-1013,0303-1010-1013,3,3,1
717,1010-1300-1303,1010-1300-1303,3,3,1
718,0303,0013-0303,1,2,1
719,1011-1013-1303,1011-1013-1301-1303,3,4,1
720,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
721,0300-0302-1000,0300-0302-1000,3,3,1
722,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
723,0303-1010-1013,0303-1010-1013,3,3,1
724,0313-1010-1013,0313-1010-1013,3,3,1
725,0303-1013,0303-1013,2,2,1
726,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
727,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
728,0010-0210-0303,0010-0210-0303,3,3,1
729,0300-0303-1010,0300-0303-1010,3,3,1
730,1010-1011,1010-1011,2,2,1
731,0303-1003,0300-0303-1003-1010,2,4,1
732,0303-1010-1013,0303-1010-1013,3,3,1
733,1010-1303,1010-1303,2,2,1
734,1010-1300-1303,1010-1300-1303,3,3,1
735,0303-1010-1013,0303-1010-1013,3,3,1
736,0303-1010-1013,0303-1010-1013,3,3,1
737,1010,1010,1,1,1
738,0303-1010-1013,0303-1010-1013,3,3,1
739,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
740,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
741,0300-0303-1010,0300-0303-1010,3,3,1
742,0303-0310,0303-0310,2,2,1
743,0303-1010-1013,0303-1010-1013-1113,3,4,1
744,0303-1010-1013,0303-1010-1013,3,3,1
745,0303-1013,0303-0311-1011-1013,2,4,1
746,1303,1303,1,1,1
747,1110-1303,-1,2,2,0
748,1010,1010,1,1,1
749,0303-1003-1010,0303-1003-1010,3,3,1
750,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
751,1010-1310,-1,2,2,0
752,0010-0303-0310,0010-0303-0310,3,3,1
753,0303-1010-1013,0303-1010-1013,3,3,1
754,0303-1011-1013,0201-0301-0303-1011-1013,3,5,1
755,0301-0303-1011-1101,0301-0303-1011-1101,4,4,1
756,1010-1011,1010-1011,2,2,1
757,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
758,0303-1010-1013,0303-1010-1013,3,3,1
759,0300-0303-1010,-1,3,2,0
760,1010-1300-1303,1010-1013-1300-1303,3,4,1
761,0303-0311,0303-0311-1011,2,3,1
762,0300-0303-1010,0300-0303-1010,3,3,1
763,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
764,1003-1010,1003-1010,2,2,1
765,0303-1010-1013,0303-1010-1013,3,3,1
766,1010-1013,1010-1013,2,2,1
767,0303-1010,0303-1010,2,2,1
768,1010-1013-1313,1010-1013-1313,3,3,1
769,0303-1010,0303-1010,2,2,1
770,0010-0303,0010-0303,2,2,1
771,1010,0303-1010-1013,1,3,1
772,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
773,1010-1011,1010-1011,2,2,1
774,1010-1013,1010-1013,2,2,1
775,1010-1013-1303,1010-1013-1300-1303,3,4,1
776,0313-1010-1013,0313-1010-1013,3,3,1
777,1010-1303,1010-1303,2,2,1
778,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
779,0300-0303-1000,0300-0303-1000-1103,3,4,1
780,0303-1010-1013,0303-1010-1013,3,3,1
781,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
782,0312-1010-1012,0312-1010-1012,3,3,1
783,1010,1010,1,1,1
784,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
785,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
786,0303-1010-1013,0303-1010-1013,3,3,1
787,1010-1013-1200-1303,1010-1013-1103-1200-1303,4,5,1
788,0303-1010,0303-1010,2,2,1
789,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
790,1001-1303,1001-1303,2,2,1
791,0300-0303-1010,0300-0303-1003-1010,3,4,1
792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
793,0010-0113-0313,0010-0113-0313,3,3,1
794,0300-1010,0300-1010,2,2,1
795,0312-1010-1012,0312-1010-1012,3,3,1
796,0300-0303-1010,0300-0303-1010-1110,3,4,1
797,1010,1010,1,1,1
798,1010-1303,1010-1303,2,2,1
799,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
800,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
801,0303-0311-1111,0303-0311-1011-1111,3,4,1
802,1013-1303,1013-1303,2,2,1
803,0210-0303-1010,0210-0303-1010,3,3,1
804,0303-1010,0303-1010,2,2,1
805,0303,0300-0303-1010,1,3,1
806,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
807,0300-0303-1010,0300-0303-1010,3,3,1
808,0010-0303,0010-0303,2,2,1
809,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
810,1010,1010,1,1,1
811,0303-1010-1013,0303-1010-1013,3,3,1
812,0303-1010-1013,0113-0303-1010-1013,3,4,1
813,0300-1010,0300-1010,2,2,1
814,0303-1010,0210-0303-1010,2,3,1
815,1010-1300-1303,1010-1300-1303,3,3,1
816,0303-1010,0303-1010,2,2,1
817,0303-1010-1013,0303-1010-1013,3,3,1
818,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
819,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
820,1111-1113-1303-1311,1111-1113-1303-1311,4,4,1
821,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
822,0310-1010,0310-1010,2,2,1
823,0010-0303,0010-0303,2,2,1
824,1010-1013-1303,1010-1013-1303,3,3,1
825,0301-1011,0301-1011,2,2,1
826,0303-1010-1013,0303-1010-1013,3,3,1
827,1010-1300-1302,1010-1300-1302,3,3,1
828,0303-1010-1013,0303-1010-1013,3,3,1
829,1010,1010,1,1,1
830,1010-1300-1303,1010-1300-1303,3,3,1
831,1003-1303,1003-1303,2,2,1
832,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
833,0010-0300,0010-0110-0300,2,3,1
834,0303-1013,0303-1013,2,2,1
835,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
836,0310,0310,1,1,1
837,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
838,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
839,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
840,1010,1010,1,1,1
841,1303,1303,1,1,1
842,1010-1113-1303,1010-1013-1113-1303,3,4,1
843,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
844,0303-1010-1013,0303-1010-1013,3,3,1
845,0303-1013,0303-1013-1103,2,3,1
846,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
847,1010-1013-1303,1010-1013-1303,3,3,1
848,0313-1013,0313-1013-1113,2,3,1
849,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
850,0302-0303,0302-0303,2,2,1
851,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
852,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
853,1010,1010,1,1,1
854,0303,0303,1,1,1
855,0300-0303-1010,0300-0303-1010,3,3,1
856,0010-0310,0010-0310,2,2,1
857,0300-0303-1010,0300-0303-1010,3,3,1
858,0303-0310-1010,0303-0310-1010,3,3,1
859,0303-0310-1010,0303-0310-1010,3,3,1
860,0300-1010,0300-1010,2,2,1
861,1013-1303,1013-1303,2,2,1
862,0300-0303-1010,0300-0303-1010,3,3,1
863,0300-0303-1010,0300-0303-1010,3,3,1
864,0110-0303-0310,0110-0303-0310,3,3,1
865,1010,1010,1,1,1
866,0303-1013,0303-1013,2,2,1
867,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
868,0303-1010-1013,0303-1010-1013,3,3,1
869,0310-0313-1010-1013-1213,0310-0313-1010-1013-1110-1213,5,6,1
870,0300-0303-1010,0200-0300-0303-1010,3,4,1
871,0300-1010,0300-1010,2,2,1
872,0010-0303,0010-0303,2,2,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
875,0313-1010-1013,0313-1010-1013,3,3,1
876,0310-0313-1010-1013,0310-0313-1010-1013-1110,4,5,1
877,0300-1010,0300-1010,2,2,1
878,0300-0303-1010,0300-0303-1003-1010,3,4,1
879,0010-0300-0303,0010-0300-0303,3,3,1
880,1010,-1,1,2,0
881,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
882,0303-1010-1013,0303-1010-1013,3,3,1
883,1010-1303,1010-1303,2,2,1
884,0303-1010-1013,0303-1010-1013,3,3,1
885,0303-1013,0303-1013,2,2,1
886,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
887,0210-1010,0210-0312-1010-1012,2,4,1
888,1003-1010-1303,1003-1010-1303,3,3,1
889,0303-0311-1111,0303-0311-1111,3,3,1
890,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
891,0300-0303-1010,0300-0303-1010,3,3,1
892,0300-1010,0110-0300-1010,2,3,1
893,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
894,0313-1010-1013,0313-1010-1013,3,3,1
895,0303-1010-1013,0303-1010-1013,3,3,1
896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
897,0302-1010-1012,0302-1010-1012,3,3,1
898,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
899,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
900,1010-1013-1303,1010-1013-1303,3,3,1
901,0310-1010,0310-1010,2,2,1
902,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
903,0300-0303-1010,0300-0303-1010,3,3,1
904,0303-1010-1013,0303-1010-1013,3,3,1
905,0303-0310-1110,0303-0310-1010-1110,3,4,1
906,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
907,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
908,0303-1010-1013,0303-1010-1013,3,3,1
909,0300-0303-1010,0300-0303-1010,3,3,1
910,0300-0303-1010,0300-0303-1010,3,3,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
913,0300-0303-1010-1113,0110-0300-0303-1010,4,4,0.75
914,0010,0010-0011,1,2,1
915,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
916,0303-1010-1013,0303-1010-1013,3,3,1
917,0303,0303,1,1,1
918,1010-1013-1303,1010-1013-1303,3,3,1
919,0300-1010,0300-1010,2,2,1
920,0303-1010-1013,0303-1010-1013,3,3,1
921,0010-0013-0313,0010-0013-0313,3,3,1
922,0310-1010,0310-1010,2,2,1
923,0303-0311-1111,0303-0311-1111,3,3,1
924,1010,1010,1,1,1
925,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
926,1010-1013-1303,1010-1013-1113-1303,3,4,1
927,0303-1003-1010,0303-1003-1010,3,3,1
928,0303-1010-1013,0303-1010-1013-1113,3,4,1
929,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
930,0010-0303-0310,0010-0303-0310,3,3,1
931,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
932,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
933,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
934,1010-1103-1303,1010-1103-1303,3,3,1
935,1003-1010,0303-1003-1010,2,3,1
936,0313-1010-1013,0313-1010-1013,3,3,1
937,1010,1010,1,1,1
938,1003-1010-1303,1003-1010-1303,3,3,1
939,0010-0303-0310,0010-0303-0310,3,3,1
940,0300-1010,0300-1010,2,2,1
941,1010-1013-1303,1010-1013-1303,3,3,1
942,1010,1010,1,1,1
943,0310-1010,0310-1010,2,2,1
944,0303-1003,0303-1003,2,2,1
945,0303,0303,1,1,1
946,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
947,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
948,0303-1010-1013,0303-1010-1013,3,3,1
949,0303-1010,0303-1010,2,2,1
950,1010-1303,1010-1303,2,2,1
951,0303-1003-1010,0303-1003-1010,3,3,1
952,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
953,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
954,0310-1010,0310-1010,2,2,1
955,0303-1010-1013,0303-1010-1013,3,3,1
956,0303-1003,0303-1003,2,2,1
957,0303-0310-1010-1013,-1,4,2,0
958,0303-1010,0303-1010,2,2,1
959,0300-0303-1010,0300-0303-1010,3,3,1
960,0303-1010-1013,0303-1010-1013,3,3,1
961,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
962,1010,1010,1,1,1
963,0011-0013-0301-0303-0311,0011-0013-0301-0303,5,4,0.8
964,0303-0310-1010,0303-0310-1010,3,3,1
965,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
966,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
967,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
968,0303-1010,0303-1003-1010,2,3,1
969,0300-0303-1010,0300-0303-1010,3,3,1
970,0303,0303-1003,1,2,1
971,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
972,0310-1010,0310-1010,2,2,1
973,0303-1010-1013,0303-1010-1013-1113,3,4,1
974,0303-1010-1013,0303-1010-1013,3,3,1
975,0303-1003-1010,0303-1003-1010,3,3,1
976,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
977,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
978,1010-1012-1102-1302,1010-1012,4,2,0.5
979,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
980,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
981,1010-1103-1303,1010-1103-1303,3,3,1
982,0303-1010-1013,0303-1010-1013,3,3,1
983,0312-1010-1012,0312-1010-1012,3,3,1
984,0303,0303,1,1,1
985,0303,0010-0303,1,2,1
986,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
987,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
988,1001-1303,1001-1303,2,2,1
989,0301-1011,0301-1011,2,2,1
990,1010-1013-1313,1010-1013-1313,3,3,1
991,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
992,0303-1013,0303-1013,2,2,1
993,0010-0300-0303,0010-0300-0303,3,3,1
994,0300-0303-1010,0300-0303-1010,3,3,1
995,0300-0303-1003-1010,-1,4,2,0
996,0300-0303-1010,0300-0303-1010,3,3,1
997,1013-1303,1013-1303,2,2,1
998,0303-1010-1013,0303-1010-1013,3,3,1
999,0300-0303-1010,0210-0300-0303-1010,3,4,1
1000,0310-1010,0310-1010,2,2,1
1001,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1002,0303-1003,0303-1003,2,2,1
1003,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
1004,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1005,1010,1010,1,1,1
1006,0310-1010-1310,0310-1010,3,2,0.6666666666666666
1007,0303,0303,1,1,1
1008,0303-1010-1013,0303-1010-1013,3,3,1
1009,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1010,0312-1010,0312-1010,2,2,1
1011,1010-1013,1010-1013-1203,2,3,1
1012,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1013,0310-1010,0310-1010,2,2,1
1014,1013-1303,1013-1303,2,2,1
1015,0302-0303,0302-0303,2,2,1
1016,0303,0303-1010,1,2,1
1017,1010,1010,1,1,1
1018,0303,0303,1,1,1
1019,1010,1010,1,1,1
1020,1010,1010,1,1,1
1021,1010,1010,1,1,1
1022,1010-1013-1303,1010-1013-1303,3,3,1
1023,0300-0303-1010,0300-0303-1010,3,3,1
1024,0303-0310-1110,0303-0310-1010-1110,3,4,1
1025,1010-1013-1303,1010-1013-1113-1303,3,4,1
1026,0312-1010-1012,0312-1010-1012,3,3,1
1027,1113-1303,1013-1113-1303,2,3,1
1028,0303-1010-1013,0303-1010-1013,3,3,1
1029,1003-1010-1303,1003-1010-1303,3,3,1
1030,0303-0310-1010,0303-0310-1010,3,3,1
1031,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
1032,0300-1010-1200,0300-1010-1200,3,3,1
1033,1010-1012,1010-1012,2,2,1
1034,0010-0300-0303,0010-0300-0303,3,3,1
1035,1010-1303,1010-1303,2,2,1
1036,0303-1013,0303-1013-1103,2,3,1
1037,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1038,0010-0303-0310,0010-0303-0310,3,3,1
1039,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1040,1010-1013,1010-1013,2,2,1
1041,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1042,0210-0303-1010,-1,3,2,0
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,1010,1010,1,1,1
1045,0100-0300-0303-1000,0100-0300-0303-1000,4,4,1
1046,0300-0303-1010,0300-0303-1010,3,3,1
1047,0302-0310-1110-1112,0302-0310-1010-1012-1110-1112,4,6,1
1048,0303-1013,0303-1013,2,2,1
1049,1010-1011,1010-1011,2,2,1
1050,1010,1010,1,1,1
1051,0302-1010-1012,0302-1010-1012,3,3,1
1052,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1053,0300-0303-1010,0300-0303-1010,3,3,1
1054,1010-1300-1303,1010-1300-1303,3,3,1
1055,0101-0301-0303-1001-1003,0101-0301-0303-1001-1003,5,5,1
1056,0303-1010,0303-0310-1010,2,3,1
1057,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1058,0300-0303-1010,0300-0303-1010,3,3,1
1059,1010,0303-1010-1013,1,3,1
1060,0300-0303-1010,0300-0303-1010,3,3,1
1061,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1062,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1063,1010-1013-1303,1010-1013-1303,3,3,1
1064,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
1065,0313-1010-1013,0313-1010-1013,3,3,1
1066,0303-1003-1010,0303-1003-1010,3,3,1
