parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
538,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
539,1010,-1,1,2,0
540,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
541,0303,0303,1,1,1
542,0300-0303-1010,0300-0303-1010,3,3,1
543,0300-0303-1010,0300-0303-1010,3,3,1
544,0303-1010-1013,-1,3,2,0
545,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
546,0300-0303-1010,0300-0303-1010,3,3,1
547,1010,1010,1,1,1
548,0300-1010,0300-1010,2,2,1
549,0310-1010,0310-1010,2,2,1
550,0311-1011,0311-1011,2,2,1
551,0300-1010,0300-1010,2,2,1
552,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
553,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
554,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
555,0300-0303-1010,0300-0303-1010,3,3,1
556,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
557,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
558,0300-0303-1010,0300-0303-1010,3,3,1
559,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
560,0300-0303-1010,0300-0303-1010,3,3,1
561,1311-1313,1011-1311-1313,2,3,1
562,0303-1010-1013,0303-1010-1013,3,3,1
563,0303-1010,0303-1010,2,2,1
564,1010-1013-1303,1010-1013-1303,3,3,1
565,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
566,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
567,0010-0013-0303,0010-0013-0303,3,3,1
568,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
569,0310-1010,0310-1010,2,2,1
570,1010,1010,1,1,1
571,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
572,0210-0303-1010,0210-0303-1010,3,3,1
573,0303-1113,0303-1013-1113,2,3,1
574,0010-0300,0010-0300,2,2,1
575,0303-1010,0303-1010,2,2,1
576,0312-1010-1012,0312-1010-1012,3,3,1
577,1011-1203-1303-1311,1011-1203-1303-1311,4,4,1
578,0300-0301-1110-1111,0300-0301-1010-1011-1110-1111,4,6,1
579,0300-1010,0300-1010,2,2,1
580,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
581,0010-0300-0303,0010-0200-0300-0303,3,4,1
582,1010,1010,1,1,1
583,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
584,1010-1013-1303,1010-1013-1303,3,3,1
585,0303-1003,0303-1003,2,2,1
586,0300-0303-1010,-1,3,2,0
587,0300-1010,0300-1010,2,2,1
588,0303-1010-1013,-1,3,2,0
589,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
590,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
591,0010-0303-0310,0010-0303-0310,3,3,1
592,0112-0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,6,6,1
593,0010-0303-0310,0010-0303-0310,3,3,1
594,1010-1303,1010-1303,2,2,1
595,1010-1013-1303,1010-1013-1303,3,3,1
596,0300-0303-1010,0300-0303-1010,3,3,1
597,0303-1010-1013,0303-1010-1013-1113,3,4,1
598,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
599,0303-1013,0303-1013,2,2,1
600,0113-0303-1013,0113-0303-1013,3,3,1
601,1010-1303,1010-1303,2,2,1
602,1010-1012,1010-1012,2,2,1
603,1010-1103-1303,1010-1103-1303,3,3,1
604,0010-0300-0303,0010-0300-0303,3,3,1
605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
606,0303-1010,0303-1010,2,2,1
607,1010-1013-1303,1010-1013-1303,3,3,1
608,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
609,0303-1010-1013,0303-1010-1013,3,3,1
610,0303-1010-1013,0113-0303-1010-1013,3,4,1
611,0303-1003,0303-1003,2,2,1
612,0300-0303-1010-1103-1200,0300-0303-1010-1103-1200,5,5,1
613,0311-0313-1011-1013,0311-0313-1011-1013-1111-1113,4,6,1
614,0303-1010-1013,0303-1010-1013,3,3,1
615,0303-1003-1010,0303-1003-1010,3,3,1
616,0303-1103,0303-1103,2,2,1
617,0303,-1,1,2,0
618,0010-0300,0010-0300,2,2,1
619,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
620,0313-1010-1013,0313-1010-1013,3,3,1
621,0303-1010-1013,0303-1010-1013,3,3,1
622,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
623,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
624,0303-1003-1010,0303-1003-1010,3,3,1
625,0301-0303,0301-0303,2,2,1
626,1010-1013-1303,1010-1013-1303,3,3,1
627,1010-1011,1010-1011,2,2,1
628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
629,0303-1013,0303-1013,2,2,1
630,0302-1010-1012,0302-1010-1012,3,3,1
631,0303,0303-1003,1,2,1
632,0303-0310-1110,0303-0310-1010-1110,3,4,1
633,0010-0113-0303,0010-0113-0303,3,3,1
634,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
635,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
636,1011-1301-1303,1011-1103-1301-1303,3,4,1
637,0313-1010-1013,0313-1010-1013,3,3,1
638,0010-0300-0303,0010-0300-0303,3,3,1
639,0010-0300-0303,0010-0300-0303,3,3,1
640,0302-1010-1012,0302-1010-1012,3,3,1
641,1010-1300,1010-1300,2,2,1
642,0303-0310-1110,0303-0310-1010-1110,3,4,1
643,0310,0310,1,1,1
644,0303,0300-0303-1010,1,3,1
645,0110-0303-0310,0110-0303-0310,3,3,1
646,1010,1010,1,1,1
647,0113-0313-1013,0113-0313-1013,3,3,1
648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
649,0303-1011-1013,0303-0311-1011-1013,3,4,1
650,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
651,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
652,0303-0310-1010-1013-1103,-1,5,2,0
653,1010,1010,1,1,1
654,0303-1010,0303-1010,2,2,1
655,1010,1010,1,1,1
656,1010-1012,1010-1012,2,2,1
657,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
658,0010-0310,0010-0310,2,2,1
659,0013-0303,0013-0303,2,2,1
660,0300-0302-1010,0300-0302-1002-1010,3,4,1
661,0303-0310-1010,0303-0310-1010,3,3,1
662,1103-1303,1013-1103-1303,2,3,1
663,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
664,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
665,0303,0303,1,1,1
666,0300-0303-1010,0300-0303-1010,3,3,1
667,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
668,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
669,0300-0303-1010,0300-0303-1010,3,3,1
670,1010-1103-1303,1010-1103-1303,3,3,1
671,1010-1300-1303,1010-1300-1303,3,3,1
672,0010-0300-0303,0010-0300-0303,3,3,1
673,0300-0303-1010,0300-0303-1010,3,3,1
674,0303-1013,0303-1013,2,2,1
675,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
676,0300-0303-1010,0300-0303-1010,3,3,1
677,1010-1013,1010-1013,2,2,1
678,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
679,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
680,0303-1010-1013,0113-0303-1010-1013,3,4,1
681,0303-1010-1013,0303-1010-1013,3,3,1
682,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
683,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
684,0300-0303-1010,0300-0303-1010,3,3,1
685,1010-1300-1303,1010-1300-1303,3,3,1
686,0303-1010-1013,0303-1010-1013,3,3,1
687,1010,1010,1,1,1
688,0300-0303-1010,0300-0303-1010,3,3,1
689,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
690,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
691,0303-1010-1013,0303-1010-1013,3,3,1
692,1001-1103-1301-1303,1001-1103-1301-1303,4,4,1
693,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
694,1010-1011,1010-1011,2,2,1
695,1010-1303,1010-1303,2,2,1
696,0312-1010-1012,0312-1010-1012,3,3,1
697,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
698,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
699,0113-0201-0301-0303-1011,0113-0201-0301-0303-1011,5,5,1
700,0303-1010-1013,-1,3,2,0
701,0313-1013,0311-0313-1011-1013,2,4,1
702,1013-1303,1013-1113-1303,2,3,1
703,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
704,1010,1010-1013-1303,1,3,1
705,1010-1013-1303,1010-1013-1303,3,3,1
706,0303-1013,0303-1013,2,2,1
707,0303-1010-1013,0303-1010-1013,3,3,1
708,0303-1003-1010,0303-1003-1010,3,3,1
709,0300-0303-1010,0200-0300-0303-1010,3,4,1
710,0303-1010-1013,0303-1010-1013,3,3,1
711,0303-1010-1013,0113-0303-1010-1013,3,4,1
712,1010-1013-1303,1010-1013-1303,3,3,1
713,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
714,0301-0303-1001,0301-0303-1001-1101,3,4,1
715,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
716,0300-0303-1010,0300-0303-1010,3,3,1
717,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
718,0210-0300-1010,0210-0300-1010,3,3,1
719,0310-1010,0310-1010,2,2,1
720,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
721,0313-1011,0313-1011-1213,2,3,1
722,1010-1011,1010-1011,2,2,1
723,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
724,0301-0303,0001-0301-0303,2,3,1
725,0300-1010,0300-0303-1010-1103,2,4,1
726,0303-1010-1013,0303-1010-1013,3,3,1
727,1010,1010,1,1,1
728,0313-1010-1013,-1,3,2,0
729,0303-1013,0303-1013,2,2,1
730,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
731,1013-1303,1010-1013-1303,2,3,1
732,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
733,0303-1010-1013,0303-1010-1013,3,3,1
734,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
735,1003-1303,1003-1303,2,2,1
736,1010-1011,1010-1011,2,2,1
737,0210-0310-0313-1110-1113,0210-0310-0313-1110-1113,5,5,1
738,0303-1013,0303-1013,2,2,1
739,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
740,0303-1010-1013,0303-1010-1013,3,3,1
741,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
742,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
743,0113-0313-1013,0113-0313-1013,3,3,1
744,0303,0303,1,1,1
745,0303-1010-1013,0303-1010-1013,3,3,1
746,0300-0303,0300-0303,2,2,1
747,1010,1010,1,1,1
748,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
749,0303,0303,1,1,1
750,0300-1010,-1,2,2,0
751,1010,1010,1,1,1
752,0300-0303-1010,0300-0303-1010,3,3,1
753,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
754,0110-0300-1010,0110-0300-1010,3,3,1
755,1013-1303,1013-1303,2,2,1
756,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
757,0301-0303,0301-0303,2,2,1
758,1013-1303,1010-1013-1303,2,3,1
759,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
760,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
761,1010-1300,1010-1110-1300,2,3,1
762,0300-0303-1010,0300-0303-1010,3,3,1
763,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
764,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
765,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
766,0303-1010-1013,0303-1010-1013,3,3,1
767,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
768,0010,0010,1,1,1
769,0301-0303-1011,0301-0303-1011,3,3,1
770,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
771,0303-0310-1010,0303-0310-1010,3,3,1
772,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
773,0303-1010-1013,0303-1010-1013,3,3,1
774,1010,1010,1,1,1
775,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
776,0300-0303-1010,0300-0303-1010,3,3,1
777,0303,0110-0300-0303-1010,1,4,1
778,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
779,0300-0303-1010,0300-0303-1010,3,3,1
780,0303-1013,0303-1013,2,2,1
781,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
782,0300,0300,1,1,1
783,0303-1010-1013,0303-1010-1013,3,3,1
784,0210-0300-0303,0210-0300-0303,3,3,1
785,1011-1303,1011-1303,2,2,1
786,0303-1010-1103,0303-1010-1103,3,3,1
787,0303-1013,0303-1013-1103,2,3,1
788,1010-1013-1303,1010-1013-1303,3,3,1
789,0303,0303,1,1,1
790,0300-1010,0300-1010,2,2,1
791,1010,1010,1,1,1
792,0300-0303-1010,0300-0303-1010-1013,3,4,1
793,0300-0303-1010,-1,3,2,0
794,0303,0303,1,1,1
795,0310-1010,0310-0312-1010-1012,2,4,1
796,0303-1010-1013,0303-1010-1013,3,3,1
797,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
798,0303-1003-1010,0303-1003-1010,3,3,1
799,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
800,0010-0300,0010-0300,2,2,1
801,0300-1010,0300-1010,2,2,1
802,0010-0300-0303,-1,3,2,0
803,1010,1010,1,1,1
804,1010-1013,1010-1013,2,2,1
805,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
806,0303-1010-1013,0303-1010-1013,3,3,1
807,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
808,1010-1103-1303,1010-1103-1303,3,3,1
809,0303-1010-1013,0303-1010-1013-1113,3,4,1
810,0303-1010-1013,0303-1010-1013,3,3,1
811,1010,1010,1,1,1
812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
813,1003-1010-1303,1003-1010-1303,3,3,1
814,0303-1010,0303-0310-1010-1110,2,4,1
815,1010-1013-1303,1010-1013-1103-1303,3,4,1
816,1010-1100-1300,1010-1100-1300,3,3,1
817,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
818,0303-1010-1013,0303-1010-1013,3,3,1
819,1010,1010,1,1,1
820,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
821,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
822,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
824,0010-0303-0310,0010-0303-0310,3,3,1
825,0303-1010-1013,0303-1010-1013,3,3,1
826,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
827,0303-1003,0303-1003,2,2,1
828,1303,1010-1303,1,2,1
829,0300-0303-1010-1100,0200-0300-0303-1010-1013-1100,4,6,1
830,1010-1013-1303,1010-1013-1303,3,3,1
831,0310-1010,0310-1010,2,2,1
832,0300-0303-1010,0300-0303-1010,3,3,1
833,1010-1013-1303,1010-1013-1303,3,3,1
834,0010-0300,0010-0300,2,2,1
835,1010,1010,1,1,1
836,0301-0303-1001,0301-0303-1001,3,3,1
837,1010,1010,1,1,1
838,1010-1013-1303,1010-1013-1303,3,3,1
839,0300-0303-1010,0300-0303-1010,3,3,1
840,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
841,0303-0310,0303-0310,2,2,1
842,1010,1010,1,1,1
843,0303-1010-1013,0303-1010-1013,3,3,1
844,1011-1013-1303,1011-1013-1111-1301-1303,3,5,1
845,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
846,0300-0303-1010,0300-0303-1003-1010,3,4,1
847,0300-1010,0300-1010,2,2,1
848,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
849,0303-0310-1010,0303-0310-1010-1013,3,4,1
850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
851,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
852,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
853,0300-0303-1010,0300-0303-1010,3,3,1
854,1010,1010,1,1,1
855,0303-1010-1013,0303-1010-1013,3,3,1
856,0300-1010,0300-1010,2,2,1
857,0300-0303-1010,0300-0303-1003-1010,3,4,1
858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
859,0010-0300-0303,0010-0300-0303,3,3,1
860,0303,0303,1,1,1
861,0303-0310-1010,0303-0310-1010,3,3,1
862,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
863,0300-0303-1010,0300-0303-1010,3,3,1
864,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
865,1003-1010-1303,1003-1010-1303,3,3,1
866,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
867,0303-0311-1003-1011,0201-0301-0303-1001-1003,4,5,0.5
868,0303-1003-1010,0303-1003-1010,3,3,1
869,0300-1010,0300-1010,2,2,1
870,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
871,0300-0303-1010,0300-0303-1010-1100,3,4,1
872,0303-0310-1010,0303-0310-1010,3,3,1
873,0303-1003,0300-0303-1003-1010,2,4,1
874,0303-0310,0303-0310,2,2,1
875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
876,0300-0303-1010,0300-0303-1010,3,3,1
877,0303,0303,1,1,1
878,1010,-1,1,2,0
879,0303-1003,0303-1003,2,2,1
880,0113-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
881,1010-1310,1010-1310,2,2,1
882,0210-0300-0302-1010-1012,0210-0212-0300-0302-1010-1012,5,6,1
883,0303-1010-1013,0303-1010-1013,3,3,1
884,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
885,1011-1013-1303,1011-1013-1303,3,3,1
886,1010-1103-1303,1010-1103-1303,3,3,1
887,0010-0013-0303,0010-0013-0303,3,3,1
888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
889,0303,0303,1,1,1
890,0303-1010-1013,0303-1010-1013-1113,3,4,1
891,0300-0303-1013,-1,3,2,0
892,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
893,0303-0311,0303-0311,2,2,1
894,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
895,1010-1013-1303,1010-1013-1303,3,3,1
896,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
897,0303-0310-1010,0303-0310-1010,3,3,1
898,1010-1013-1303,1010-1013-1303,3,3,1
899,0303-1010-1013,0303-1010-1013,3,3,1
900,1010,1010,1,1,1
901,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
902,0300-0303-1010,0300-0303-1010,3,3,1
903,0300-0303-1010,0300-0303-1010,3,3,1
904,0300-0303-1010-1013,0200-0300-0303-1010-1013-1103,4,6,1
905,1003-1303,1001-1003-1201-1303,2,4,1
906,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
907,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
908,0303-1010-1013,0303-1010-1013-1113,3,4,1
909,1010,1010,1,1,1
910,1010-1103-1303,1010-1103-1303,3,3,1
911,0300-0303-1010,0300-0303-1010,3,3,1
912,0300-0303-1010,-1,3,2,0
913,1010-1013,1010-1013,2,2,1
914,0302-1002,0302-1002,2,2,1
915,1010-1013-1303,1010-1013-1303,3,3,1
916,0300-1010,0300-1010,2,2,1
917,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
918,0303-1010-1013,0303-1010-1013,3,3,1
919,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
920,1010,1010,1,1,1
921,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
922,0303-1010-1103,0303-1010-1103,3,3,1
923,0010-0300-0303,0010-0300-0303,3,3,1
924,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
925,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
926,0313-1010-1013,0313-1010-1013,3,3,1
927,0310-1010,0310-1010,2,2,1
928,0210-1010,0210-0303-1010,2,3,1
929,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
930,0300-0303-1010,0300-0303-1010,3,3,1
931,0303,0303,1,1,1
932,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,0303-0310-1010,0303-0310-1010,3,3,1
935,0312-1010-1012,0312-1010-1012,3,3,1
936,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
937,1010,1010-1012,1,2,1
938,0303-1003-1010,0303-1003-1010,3,3,1
939,0303-1010-1113,0303-1010-1013-1113,3,4,1
940,1010-1013-1303,1010-1013-1303,3,3,1
941,0303-1010,0303-1010-1013,2,3,1
942,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
943,0303-1010-1013,0303-1010-1013,3,3,1
944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
945,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
946,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
947,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
948,0300-1010,0300-1010,2,2,1
949,0300-1010,0300-1010,2,2,1
950,0310-1010-1012,0310-0312-1010-1012,3,4,1
951,0303-0310-1010,0303-0310-1010,3,3,1
952,1010-1300-1303,1010-1300-1303,3,3,1
953,1010-1013-1303,1010-1013-1303,3,3,1
954,0303-1010,0303-1010,2,2,1
955,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
956,0303-1013,0303-1013,2,2,1
957,1010,0303-1010,1,2,1
958,1010,1010,1,1,1
959,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
960,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
961,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
962,1010,1010,1,1,1
963,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
964,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
965,0300-0303-1010,0300-0303-1010,3,3,1
966,0300-0303-1010,0300-0303-1010,3,3,1
967,1003-1010-1303,1003-1010,3,2,0.6666666666666666
968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
969,0303-0310-1010,0303-0310-1010,3,3,1
970,0303-1013,0303-0310-1010-1013,2,4,1
971,1003-1010-1303,1003-1010-1303,3,3,1
972,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
973,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
974,1011-1301,1011-1301,2,2,1
975,0010-0213-0313,0010-0213-0313,3,3,1
976,1010,1010,1,1,1
977,1010-1012,0302-1010-1012,2,3,1
978,1010-1303,1010-1303,2,2,1
979,1010-1303,1010-1303,2,2,1
980,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
981,0303,0303,1,1,1
982,0010-0300-0303,0010-0200-0300-0303,3,4,1
983,0303-1010-1013,0303-1010-1013-1113,3,4,1
984,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
985,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
986,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
987,0300-1010,0300-0303-1003-1010,2,4,1
988,1003-1010-1303,1003-1010-1303,3,3,1
989,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
990,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
991,0303-1010-1013,0303-1010-1013,3,3,1
992,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
993,0303-1013,0303-1013,2,2,1
994,0303-1010,0303-1010,2,2,1
995,1010-1113,1010-1013-1113,2,3,1
996,0303-1013,0303-1013,2,2,1
997,0010-0310,0010-0011-0310-0311,2,4,1
998,0311-0313-1011-1013,0113-0311-0313-1011-1013,4,5,1
999,1013,1013,1,1,1
1000,0303-1010,0303-1010-1103,2,3,1
1001,1010,0210-1010,1,2,1
1002,0303-1010-1013,0303-1010-1013,3,3,1
1003,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1004,1013-1303,1013-1303,2,2,1
1005,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1006,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1007,1010-1013-1313,1010-1013-1313,3,3,1
1008,1003-1303,1003-1303,2,2,1
1009,0301,0301-1101,1,2,1
1010,0300-0303-1010,-1,3,2,0
1011,0312-1010-1012,0312-1010-1012,3,3,1
1012,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1013,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
1014,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1015,0303-1010-1013,0303-1010-1013,3,3,1
1016,0300-1010,-1,2,2,0
1017,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1018,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1019,0300-0303-1010,0300-0303-1010,3,3,1
1020,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1021,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1022,0303-1010-1013,0303-1010-1013,3,3,1
1023,0300-0303-1010,0300-0303-1010,3,3,1
1024,1010-1310,1010-1310,2,2,1
1025,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1026,0300-1010,0300-1010,2,2,1
1027,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1028,1010-1013-1303,1010-1013-1303,3,3,1
1029,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1030,1010-1303,1010-1303,2,2,1
1031,1010,1010,1,1,1
1032,0303-0310-1010,0303-0310-1010,3,3,1
1033,0303,0303,1,1,1
1034,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1035,0303-1010-1013,0303-1010-1013-1113,3,4,1
1036,1010,1010,1,1,1
1037,1010-1103-1303,1010-1103-1303,3,3,1
1038,0303-1010-1013,0303-1010-1013-1113,3,4,1
1039,1010-1013-1303,1010-1013-1303,3,3,1
1040,0303,0303,1,1,1
1041,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1042,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
1043,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1044,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1045,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
1046,0312-1010-1012,0312-1010-1012,3,3,1
1047,1010-1013-1303,1010-1013-1203-1303,3,4,1
1048,0300-0303-1010,0300-0303-1010,3,3,1
1049,1003-1010-1303,1003-1010-1303,3,3,1
1050,0303-1003-1010,0303-1003-1010,3,3,1
1051,1313,1313,1,1,1
1052,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1053,0010-0303-0310,0010-0303-0310,3,3,1
1054,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1055,0300-1003-1010,0300-0303-1003-1010,3,4,1
1056,0013-0303,0013-0303,2,2,1
1057,0300-1010,0300-1010,2,2,1
1058,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1059,0303-1013,0113-0303-1013,2,3,1
1060,0303,0303,1,1,1
1061,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1062,1010-1013-1303,1010-1013-1303,3,3,1
1063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1065,0303-1003,0303-1003,2,2,1
1066,1010,1010,1,1,1
1067,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1068,1010-1013-1303,1010-1013,3,2,0.6666666666666666
1069,1010-1300-1303,1010-1300-1303,3,3,1
1070,0010-0300-0303,0010-0300-0303,3,3,1
