parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
318,2,01-10,01-10,2,28,6.761417,2.242631,10
318,2,01-10,01-10,2,72,2.228315,6.491243,01
319,1,10,10,1,100,7.095896,-2.679138,10
320,2,01-10,01-10,2,68,7.073976,1.944139,10
320,2,01-10,01-10,2,32,2.949954,7.810278,01
321,1,10,10,1,100,9.328612,1.454487,10
322,2,01-10,01-10,2,76,0.69085,7.403559,01
322,2,01-10,01-10,2,24,5.974532,1.77277,10
323,1,01,01-10,1,100,-1.359556,6.644866,01
324,1,10,10,1,100,6.670878,-0.291883,10
325,2,10-11,10,2,98,7.847226,1.034536,10
325,2,10-11,10,2,2,4.250915,4.698587,11
326,1,10,10,1,100,7.686997,-1.296031,10
327,1,10,10,1,100,8.864877,2.468077,10
328,2,01-10,01-10,2,91,0.662812,6.66908,01
328,2,01-10,01-10,2,9,3.65222,0.128552,10
329,2,01-10,01-10,2,70,0.90972,3.065348,01
329,2,01-10,01-10,2,30,6.428134,-3.433359,10
330,2,01-10,01-10,2,65,6.463262,2.159611,10
330,2,01-10,01-10,2,35,1.652732,5.918227,01
331,1,10,10,1,100,6.550428,-1.37088,10
332,1,10,01-10,1,100,5.456861,-2.226819,10
333,1,10,10,1,100,7.737077,0.699054,10
334,1,01,01,1,100,-0.755179,7.812709,01
335,1,01,01-10,1,100,0.09668,7.97917,01
336,2,01-10,01-10,2,84,4.90374,-0.555415,10
336,2,01-10,01-10,2,16,-0.119778,5.465213,01
337,2,01-10,01-10,2,92,5.67742,-0.355316,10
337,2,01-10,01-10,2,8,0.201216,6.18476,01
338,1,01,01,1,100,-0.159797,8.622648,01
339,2,01-10,01-10,2,80,7.809478,0.111769,10
339,2,01-10,01-10,2,20,1.192287,6.470949,01
340,1,10,10,1,100,5.67742,-0.255787,10
341,2,01-10,01-10,2,39,1.707725,5.872535,01
341,2,01-10,01-10,2,61,7.589909,1.817616,10
342,1,01,01,1,100,0.174875,6.592216,01
343,2,01-10,01-10,2,93,7.058346,0.933339,10
343,2,01-10,01-10,2,7,4.172952,5.313951,01
344,1,10,10,1,100,4.691789,-0.407389,10
345,2,01-10,01-10,2,88,0.489653,7.801968,01
345,2,01-10,01-10,2,12,6.688072,1.309091,10
346,1,01,01,1,100,0.77105,7.138738,01
347,1,10,10,1,100,7.966854,0.086507,10
348,2,01-10,01-10,2,68,1.050709,5.406593,01
348,2,01-10,01-10,2,32,6.869775,-0.419477,10
349,2,01-10,01-10,2,58,2.847426,5.98487,01
349,2,01-10,01-10,2,42,6.799057,0.024881,10
350,2,01-10,01-10,2,64,5.100657,1.885308,10
350,2,01-10,01-10,2,36,0.173264,7.224297,01
351,1,10,10,1,100,9.254402,-1.852517,10
352,1,10,10,1,100,9.206688,2.300725,10
353,1,10,10,1,100,8.595276,0.20938,10
354,2,01-10,01-10,2,75,5.920375,-1.508376,10
354,2,01-10,01-10,2,25,0.631275,4.696688,01
355,1,10,10,1,100,7.694965,0.362079,10
356,2,01-10,01-10,2,98,-1.851707,7.534818,01
356,2,01-10,01-10,2,2,4.681927,2.051594,10
357,1,01,01,1,100,2.774469,4.743606,01
358,2,01-10,01-10,2,64,-0.51046,4.586462,01
358,2,01-10,01-10,2,36,5.421941,-1.034656,10
359,1,01,01,1,100,1.574794,6.407039,01
360,1,10,10,1,100,6.492415,2.114336,10
361,1,10,10,1,100,7.642364,2.74182,10
362,2,01-10,01-10,2,85,6.734848,1.467539,10
362,2,01-10,01-10,2,15,0.843977,6.533135,01
363,1,10,10,1,100,7.894815,2.979888,10
364,1,01,01,1,100,1.145925,8.673075,01
365,1,01,01,1,100,-2.177472,6.48705,01
366,2,01-10,01-10,2,45,2.248117,5.889917,01
366,2,01-10,01-10,2,55,8.763591,0.304997,10
367,1,01,01,1,100,-2.661022,5.790051,01
368,1,01,01,1,100,0.366949,6.612623,01
369,1,10,01-10,1,100,6.804196,0.204947,10
370,2,01-10,01-10,2,9,5.187874,2.605219,10
370,2,01-10,01-10,2,91,1.487381,8.809535,01
371,1,01,01,1,100,2.818342,6.609963,01
372,2,01-10,01-10,2,96,-0.511832,5.108783,01
372,2,01-10,01-10,2,4,6.020727,1.546834,10
373,1,01,01,1,100,3.503689,8.890851,01
374,2,01-10,01-10,2,87,-1.517049,6.236446,01
374,2,01-10,01-10,2,13,5.012477,0.273619,10
375,2,01-10,01-10,2,68,7.067381,0.009674,10
375,2,01-10,01-10,2,32,1.072294,6.456001,01
376,2,01-10,01-10,2,88,1.123207,6.863682,01
376,2,01-10,01-10,2,12,6.64393,0.847532,10
377,1,01,01,1,100,-2.543113,5.235972,01
378,2,01-10,01-10,2,82,-0.224438,7.049548,01
378,2,01-10,01-10,2,18,6.114768,1.121834,10
379,2,01-10,01-10,2,72,0.955995,5.520194,01
379,2,01-10,01-10,2,28,6.355999,-0.713338,10
380,2,01-10,01-10,2,23,2.416749,6.681647,01
380,2,01-10,01-10,2,77,7.427163,1.455399,10
381,1,01,01,1,100,-0.173838,7.064883,01
382,2,01-10,01-10,2,75,1.170884,7.066761,01
382,2,01-10,01-10,2,25,6.357991,1.05696,10
383,2,01-10,01-10,2,9,6.243543,0.213662,10
383,2,01-10,01-10,2,91,-0.219529,6.135617,01
384,1,01,01,1,100,3.064959,6.463736,01
385,1,01,01,1,100,0.377719,6.1132,01
386,2,01-11,01,2,44,5.455873,4.204316,11
386,2,01-11,01,2,56,3.430153,6.540077,01
387,2,01-10,01-10,2,26,6.432166,1.005501,10
387,2,01-10,01-10,2,74,0.143473,7.594096,01
388,2,01-10,01-10,2,66,6.611695,1.213924,10
388,2,01-10,01-10,2,34,0.798245,5.451411,01
389,2,01-10,01-10,2,79,6.440793,-1.229691,10
389,2,01-10,01-10,2,21,-0.071156,4.024616,01
390,2,01-10,01-10,2,45,1.981455,6.830958,01
390,2,01-10,01-10,2,55,7.003299,0.563044,10
391,2,01-10,01-10,2,89,1.765783,6.838547,01
391,2,01-10,01-10,2,11,7.991369,0.283993,10
392,2,01-10,01-10,2,66,6.612155,0.452404,10
392,2,01-10,01-10,2,34,0.645333,6.957975,01
393,2,01-10,01-10,2,88,7.94378,-0.272756,10
393,2,01-10,01-10,2,12,2.897861,6.287842,01
394,2,01-10,01-10,2,50,1.546729,3.87166,01
394,2,01-10,01-10,2,50,7.134515,-1.850818,10
395,2,01-10,01-10,2,95,8.070648,0.176146,10
395,2,01-10,01-10,2,5,4.29914,6.724706,01
396,2,01-10,01-10,2,76,-3.323104,6.15054,01
396,2,01-10,01-10,2,24,2.226822,-0.248559,10
397,1,01,01,1,100,-2.964227,6.641514,01
398,1,10,10,1,100,4.862927,-4.942261,10
399,2,01-10,01-10,2,4,2.714645,4.21332,01
399,2,01-10,01-10,2,96,7.874546,-1.4934,10
400,2,01-10,01-10,2,74,1.575605,6.383364,01
400,2,01-10,01-10,2,26,6.04042,0.302668,10
401,1,10,10,1,100,5.750253,-2.830495,10
402,2,01-10,01-10,2,64,-0.20574,7.264019,01
402,2,01-10,01-10,2,36,6.344901,0.683345,10
403,1,10,10,1,100,6.917308,1.267619,10
404,1,01,01,1,100,1.390164,9.314912,01
405,1,01,01,1,100,-2.226336,7.503243,01
406,1,01,01,1,100,0.581435,7.194201,01
407,1,01,01,1,100,-2.193145,6.337234,01
408,1,01,01,1,100,0.529831,9.48119,01
409,2,01-10,01-10,2,95,1.642354,7.054122,01
409,2,01-10,01-10,2,5,6.556873,3.118496,10
410,1,10,10,1,100,7.112344,-3.5125,10
411,1,10,10,1,100,5.21718,2.792652,10
412,2,01-10,01-10,2,91,9.429177,-2.654544,10
412,2,01-10,01-10,2,9,3.413994,3.941987,01
413,2,01-10,01-10,2,69,4.611595,1.08651,10
413,2,01-10,01-10,2,31,1.709678,5.875158,01
414,1,11,11,1,100,1.902732,6.473529,11
415,1,10,10,1,100,7.778231,2.453495,10
416,2,01-10,01-10,2,79,1.831417,8.73934,01
416,2,01-10,01-10,2,21,5.168555,2.766087,10
417,2,01-10,01-10,2,54,5.659511,0.005107,10
417,2,01-10,01-10,2,46,-0.258357,5.923756,01
418,2,01-10,01-10,2,74,1.761041,7.908304,01
418,2,01-10,01-10,2,26,6.617343,1.310849,10
419,2,01-10,01-10,2,88,6.595569,-1.107761,10
419,2,01-10,01-10,2,12,2.227668,4.974541,01
420,1,01,01,1,100,2.157108,7.284923,01
421,1,01,01,1,100,-0.422211,6.613864,01
422,2,01-10,01-10,2,87,0.262022,6.421122,01
422,2,01-10,01-10,2,13,6.031758,0.252034,10
423,2,01-10,01-10,2,88,5.256503,1.436236,10
423,2,01-10,01-10,2,12,-0.531764,6.985364,01
424,1,11,11,1,100,1.377631,4.242484,11
425,2,01-10,01-10,2,98,-0.738617,9.642385,01
425,2,01-10,01-10,2,2,3.414708,3.007379,10
426,2,01-10,01-10,2,14,3.443353,6.724655,01
426,2,01-10,01-10,2,86,8.963827,0.878008,10
427,1,01,01-10,1,100,-0.062144,9.375873,01
428,2,01-10,01-10,2,94,0.61382,7.834403,01
428,2,01-10,01-10,2,6,6.037438,2.199781,10
429,2,01-10,01-10,2,44,6.826695,1.196869,10
429,2,01-10,01-10,2,56,0.850847,6.650231,01
430,1,01,01-10,1,100,0.256379,7.80087,01
431,2,01-10,01-10,2,85,0.430732,7.002442,01
431,2,01-10,01-10,2,15,5.872943,2.538765,10
432,1,01,01,1,100,-1.704317,6.494131,01
433,1,01,01,1,100,-4.395145,5.306169,01
434,2,01-10,01-10,2,71,6.796023,-0.34375,10
434,2,01-10,01-10,2,29,0.60296,6.212024,01
435,2,01-10,01-10,2,77,-0.128358,7.235697,01
435,2,01-10,01-10,2,23,6.120739,1.382839,10
436,1,10,10,1,100,6.943007,-0.224684,10
437,2,01-10,01-10,2,79,7.256657,0.345387,10
437,2,01-10,01-10,2,21,0.638758,6.122119,01
438,2,01-10,01-10,2,86,-1.235621,6.124834,01
438,2,01-10,01-10,2,14,5.372771,-0.268666,10
439,2,01-10,01-10,2,96,-1.98113,3.837795,01
439,2,01-10,01-10,2,4,4.6478,0.697337,10
440,1,10,10,1,100,7.072047,2.314678,10
441,2,01-10,01-10,2,78,-1.350376,7.190935,01
441,2,01-10,01-10,2,22,5.12101,0.888212,10
442,1,01,01-10,1,100,-3.149679,6.948428,01
443,1,01,01,1,100,-1.747771,6.07895,01
444,1,01,01,1,100,-0.159975,6.20846,01
445,1,10,10,1,100,7.009862,-1.500959,10
446,2,01-10,01-10,2,50,1.279578,6.365811,01
446,2,01-10,01-10,2,50,7.281445,3.34817,10
447,2,01-10,01-10,2,66,7.547431,0.716711,10
447,2,01-10,01-10,2,34,1.390544,6.437732,01
448,2,01-10,01-10,2,81,0.865289,6.755457,01
448,2,01-10,01-10,2,19,6.881931,2.693872,10
449,2,01-10,01-10,2,86,0.440012,7.398153,01
449,2,01-10,01-10,2,14,6.628741,1.716482,10
450,1,01,01,1,100,0.384721,6.97558,01
451,2,01-10,01-10,2,95,0.677611,5.782626,01
451,2,01-10,01-10,2,5,6.784729,-0.629059,10
452,2,01-10,01-10,2,49,6.389185,0.946101,10
452,2,01-10,01-10,2,51,0.003489,6.769479,01
453,1,10,10,1,100,5.805598,1.069759,10
454,2,01-10,01-10,2,96,1.20962,7.837053,01
454,2,01-10,01-10,2,4,7.572369,1.801278,10
455,2,01-10,01-10,2,46,0.495703,6.73069,01
455,2,01-10,01-10,2,54,6.350908,0.329085,10
456,1,01,01-10,1,100,-1.526119,2.249315,01
457,2,01-10,01-10,2,79,8.715798,1.574283,10
457,2,01-10,01-10,2,21,2.178568,6.630793,01
458,2,01-10,01-10,2,87,7.897139,1.007363,10
458,2,01-10,01-10,2,13,3.907529,6.076181,01
459,1,01,01,1,100,-3.570182,8.219076,01
460,1,10,10,1,100,6.47161,0.441417,10
461,2,01-10,01-10,2,82,7.051449,-1.397148,10
461,2,01-10,01-10,2,18,2.198502,4.522785,01
462,1,01,01,1,100,0.334409,7.522038,01
463,1,10,10,1,100,4.370404,0.525137,10
464,2,01-10,01-10,2,79,6.0224,-0.154066,10
464,2,01-10,01-10,2,21,0.428286,5.915738,01
465,2,01-10,01-10,2,72,0.972418,5.85718,01
465,2,01-10,01-10,2,28,6.475935,-0.145288,10
466,1,10,10,1,100,6.801215,0.993996,10
467,2,01-10,01-10,2,40,5.672277,2.064137,10
467,2,01-10,01-10,2,60,-0.837666,8.546201,01
468,2,01-10,01-10,2,32,6.321129,1.9453260000000001,10
468,2,01-10,01-10,2,68,0.236708,6.829078,01
469,2,01-10,01-10,2,21,5.411909,0.886056,10
469,2,01-10,01-10,2,79,-1.163718,6.683004,01
470,1,11,11,1,100,5.896225,4.720424,11
471,2,01-10,01-10,2,99,6.584173,-1.544156,10
471,2,01-10,01-10,2,1,2.313857,3.742029,01
472,2,01-10,01-10,2,14,6.542774,0.353184,10
472,2,01-10,01-10,2,86,0.648522,6.045604,01
473,1,01,01,1,100,1.517315,8.780779,01
474,1,01,01,1,100,1.472704,6.795085,01
475,2,01-10,01-10,2,69,7.406184,-0.828813,10
475,2,01-10,01-10,2,31,1.475795,5.741804,01
476,2,01-10,01-10,2,68,8.209095,0.614629,10
476,2,01-10,01-10,2,32,1.586133,7.221271,01
477,2,01-10,01-10,2,99,1.191283,6.866251,01
477,2,01-10,01-10,2,1,5.277505,4.318442,10
478,2,01-10,01-10,2,65,-0.198721,6.72924,01
478,2,01-10,01-10,2,35,6.010253,0.562266,10
479,1,01,01,1,100,0.882055,7.968899,01
480,2,01-10,01-10,2,73,0.055547,7.34645,01
480,2,01-10,01-10,2,27,6.155953,1.07052,10
481,2,01-10,01-10,2,44,5.318828,1.543343,10
481,2,01-10,01-10,2,56,-0.48549,7.360915,01
482,1,01,01,1,100,-5.135306,5.213476,01
483,2,01-10,01-10,2,84,4.291124,-0.924123,10
483,2,01-10,01-10,2,16,0.517224,5.157271,01
484,1,10,10,1,100,7.353643,-5.212708,10
485,1,10,01-10,1,100,8.930951,0.016158,10
486,1,10,10,1,100,7.057718,-3.406212,10
487,1,11,11,1,100,3.036661,4.807091,11
488,2,01-10,01-10,2,87,-1.877653,4.312598,01
488,2,01-10,01-10,2,13,3.289291,2.451069,10
489,1,01,01,1,100,0.337727,5.52173,01
490,2,01-10,01-10,2,92,0.940441,5.75033,01
490,2,01-10,01-10,2,8,6.742738,-0.431086,10
491,2,01-10,01-10,2,67,3.217372,8.791497,01
491,2,01-10,01-10,2,33,9.424428,2.9902,10
492,1,01,01,1,100,0.88421,6.883884,01
493,2,01-10,01-10,2,93,0.007732,5.884953,01
493,2,01-10,01-10,2,7,6.381817,1.3209090000000001,10
494,1,10,10,1,100,5.985138,1.711638,10
495,2,01-10,01-10,2,42,7.47471,-0.100134,10
495,2,01-10,01-10,2,58,1.221456,6.343041,01
496,1,01,01,1,100,2.779457,6.54299,01
497,2,01-10,01-10,2,96,0.711191,7.695773,01
497,2,01-10,01-10,2,4,5.611372,1.389696,10
498,2,01-10,01-10,2,96,-2.354794,7.979685,01
498,2,01-10,01-10,2,4,4.137604,2.083276,10
499,2,01-10,01-10,2,94,7.415467,-0.845436,10
499,2,01-10,01-10,2,6,1.731478,5.59287,01
500,2,01-10,01-10,2,78,0.091853,7.49628,01
500,2,01-10,01-10,2,22,5.973935,1.539837,10
501,1,01,01,1,100,-3.382041,6.915909,01
502,2,01-10,01-10,2,70,5.674848,0.34864,10
502,2,01-10,01-10,2,30,-0.562271,6.08459,01
503,2,01-10,01-10,2,79,0.396995,6.79473,01
503,2,01-10,01-10,2,21,6.679957,0.764609,10
504,2,01-10,01-10,2,92,0.163525,7.371378,01
504,2,01-10,01-10,2,8,5.83492,0.745586,10
505,2,01-10,01-10,2,15,1.616652,7.890638,01
505,2,01-10,01-10,2,85,7.755208,3.46256,10
506,2,01-10,01-10,2,97,8.816763,-1.209926,10
506,2,01-10,01-10,2,3,3.064897,5.156528,01
507,1,10,10,1,100,6.286849,-0.411036,10
508,1,01,01,1,100,-2.057715,5.858412,01
509,2,01-10,01-10,2,28,5.095554,1.19514,10
509,2,01-10,01-10,2,72,-0.292639,6.719204,01
510,1,01,01,1,100,-1.838329,7.530894,01
511,2,01-10,01-10,2,18,2.303617,3.447378,01
511,2,01-10,01-10,2,82,7.864153,-1.677134,10
512,1,10,10,1,100,7.13467,-0.392996,10
513,2,01-10,01-10,2,76,3.397885,8.148812,01
513,2,01-10,01-10,2,24,6.474676,2.468439,10
514,2,01-10,01-10,2,83,7.600165,1.612216,10
514,2,01-10,01-10,2,17,1.251109,6.937419,01
515,1,01,01,1,100,-2.016988,7.632388,01
516,1,01,01,1,100,0.244569,4.255841,01
517,1,10,10,1,100,8.321,1.52141,10
518,2,01-10,01-10,2,95,-2.48075,6.115715,01
518,2,01-10,01-10,2,5,3.885113,-0.219653,10
519,2,01-10,01-10,2,67,7.400236,2.025016,10
519,2,01-10,01-10,2,33,1.43003,7.348192,01
520,2,01-10,01-10,2,79,2.380785,8.307324,01
520,2,01-10,01-10,2,21,7.152476,3.8082,10
521,2,01-10,01-10,2,65,8.681008,-0.06627,10
521,2,01-10,01-10,2,35,2.093973,4.340895,01
522,2,01-10,01-10,2,87,0.259673,6.25647,01
522,2,01-10,01-10,2,13,6.270575,-0.185288,10
523,1,10,01-10,1,100,3.675936,1.939442,10
524,2,01-10,01-10,2,52,8.578364,1.907827,10
524,2,01-10,01-10,2,48,2.815157,7.474752,01
525,1,01,01,1,100,-0.224201,4.531238,01
526,2,01-10,01-10,2,27,7.530894,1.501672,10
526,2,01-10,01-10,2,73,1.014383,6.788767,01
527,2,01-10,01-10,2,98,0.711524,6.419803,01
527,2,01-10,01-10,2,2,5.042658,1.830432,10
528,1,01,01,1,100,-0.665375,6.742623,01
529,2,01-10,01-10,2,79,-0.618938,6.39331,01
529,2,01-10,01-10,2,21,5.657828,2.098817,10
530,1,01,01,1,100,-0.398639,5.799419,01
531,2,01-10,01-10,2,99,8.091364,-2.18822,10
531,2,01-10,01-10,2,1,1.522764,4.067132,01
532,1,10,10,1,100,6.884035,1.287974,10
533,2,01-10,01-10,2,55,6.724269,0.127111,10
533,2,01-10,01-10,2,45,0.282514,6.720799,01
534,2,01-10,01-10,2,97,0.104782,8.952344,01
534,2,01-10,01-10,2,3,6.44961,3.533017,10
535,2,01-10,01-10,2,45,0.345835,2.350824,01
535,2,01-10,01-10,2,55,6.939751,-4.100269,10
536,2,01-10,01-10,2,95,7.436337,-0.349047,10
536,2,01-10,01-10,2,5,1.477915,4.447212,01
537,2,01-10,01-10,2,71,5.277571,-1.661489,10
537,2,01-10,01-10,2,29,-0.61156,4.772797,01
538,1,10,10,1,100,6.022093,0.379463,10
539,1,01,01,1,100,3.67149,7.389813,01
540,1,01,01,1,100,-0.187488,6.346535,01
541,2,10-11,10,2,78,6.984998,-0.018961,10
541,2,10-11,10,2,22,0.758802,4.872857,11
542,2,01-10,01-10,2,70,-0.030672,6.688087,01
542,2,01-10,01-10,2,30,5.113867,0.181751,10
543,2,01-10,01-10,2,93,-0.449651,7.791382,01
543,2,01-10,01-10,2,7,3.505603,4.330334,10
544,1,11,11,1,100,0.440323,2.669072,11
545,1,10,10,1,100,4.943014,-2.491648,10
546,1,01,01,1,100,-0.38541,8.447844,01
547,2,01-10,01-10,2,75,-0.586783,3.923102,01
547,2,01-10,01-10,2,25,4.560214,-2.176053,10
548,2,01-10,01-10,2,96,5.965385,-1.513816,10
548,2,01-10,01-10,2,4,2.387357,3.079304,01
549,2,01-10,01-10,2,85,-0.353055,4.115733,01
549,2,01-10,01-10,2,15,5.932817,-0.74505,10
550,2,01-10,01-10,2,81,5.593952,1.256871,10
550,2,01-10,01-10,2,19,-0.980263,4.052297,01
551,2,01-10,01-10,2,75,0.641596,8.633828,01
551,2,01-10,01-10,2,25,6.176847,2.729127,10
552,2,01-10,01-10,2,33,5.143785,-1.238353,10
552,2,01-10,01-10,2,67,0.541909,5.312524,01
553,2,01-10,01-10,2,95,3.386238,-0.479913,10
553,2,01-10,01-10,2,5,-1.677485,5.563347,01
554,2,01-10,01-10,2,76,0.243335,5.726018,01
554,2,01-10,01-10,2,24,6.206155,0.857227,10
555,2,01-10,01-10,2,71,1.34476,7.53612,01
555,2,01-10,01-10,2,29,7.167281,2.721506,10
556,2,01-10,01-10,2,95,4.337703,-0.645324,10
556,2,01-10,01-10,2,5,-1.875104,5.91394,01
557,2,01-10,01-10,2,65,1.893371,8.980589,01
557,2,01-10,01-10,2,35,8.365072,2.638547,10
558,2,01-10,01-10,2,94,-1.551336,5.923245,01
558,2,01-10,01-10,2,6,4.797056,-0.365734,10
559,1,11,11,1,100,5.412564,5.123468,11
560,2,01-10,01-10,2,72,0.340968,5.858136,01
560,2,01-10,01-10,2,28,4.867739,0.492715,10
561,1,10,10,1,100,5.780498,-1.43138,10
562,2,01-10,01-10,2,77,0.781283,7.572095,01
562,2,01-10,01-10,2,23,6.968398,1.075684,10
563,1,01,01,1,100,1.406321,5.058813,01
564,2,01-10,01-10,2,75,1.073133,6.134584,01
564,2,01-10,01-10,2,25,6.167806,1.661637,10
565,2,01-10,01-10,2,84,-0.933268,6.060852,01
565,2,01-10,01-10,2,16,3.522495,-0.524061,10
566,2,01-10,01-10,2,83,6.465871,0.999216,10
566,2,01-10,01-10,2,17,2.305405,6.610606,01
567,2,01-10,01-10,2,73,6.484281,2.011446,10
567,2,01-10,01-10,2,27,0.714736,5.957217,01
568,1,01,01,1,100,-0.821464,7.4974170000000004,01
569,1,10,10,1,100,6.40619,2.597944,10
570,2,01-10,01-10,2,53,1.199048,6.246097,01
570,2,01-10,01-10,2,47,6.809483,0.510238,10
571,2,01-10,01-10,2,90,-1.288547,6.251241,01
571,2,01-10,01-10,2,10,4.567992,0.781702,10
572,2,01-10,01-10,2,98,-0.241138,7.768325,01
572,2,01-10,01-10,2,2,6.266621,4.00213,10
573,1,01,01,1,100,-1.277272,8.306077,01
574,2,01-10,01-10,2,47,0.919322,7.272178,01
574,2,01-10,01-10,2,53,5.447671,2.220977,10
575,2,01-10,01-10,2,71,2.341358,7.204369,01
575,2,01-10,01-10,2,29,6.221451,2.88732,10
576,2,01-10,01-10,2,40,1.05915,6.275445,01
576,2,01-10,01-10,2,60,7.685638,1.882891,10
577,2,01-10,01-10,2,88,2.396701,7.605214,01
577,2,01-10,01-10,2,12,7.267561,1.158622,10
578,2,01-10,01-10,2,13,5.873833,1.370431,10
578,2,01-10,01-10,2,87,1.429714,7.469485,01
579,2,01-10,01-10,2,61,0.733842,7.742764,01
579,2,01-10,01-10,2,39,6.779911,1.794766,10
580,1,10,10,1,100,6.043921,-4.388644,10
581,1,01,01,1,100,-2.729964,6.366459,01
582,1,01,01,1,100,-3.058338,6.567945,01
583,2,01-10,01-10,2,68,9.161846,1.775142,10
583,2,01-10,01-10,2,32,3.139277,8.285079,01
584,2,01-10,01-10,2,71,0.344431,4.137302,01
584,2,01-10,01-10,2,29,6.186054,-1.483531,10
585,2,01-10,01-10,2,71,8.35076,1.24988,10
585,2,01-10,01-10,2,29,2.953422,6.139823,01
586,2,01-10,01-10,2,89,7.434589,1.346231,10
586,2,01-10,01-10,2,11,1.721886,6.62285,01
587,1,01,01-10,1,100,-2.346291,7.365643,01
588,2,01-10,01-10,2,93,6.296983,-1.06207,10
588,2,01-10,01-10,2,7,0.765886,4.850713,01
589,1,01,01,1,100,-3.478187,9.245601,01
590,1,10,10,1,100,7.682361,-0.711923,10
591,1,01,01,1,100,-2.109568,7.418555,01
592,1,10,10,1,100,7.65004,2.012266,10
593,1,01,01,1,100,-2.237494,6.127486,01
594,2,01-10,01-10,2,34,4.466197,0.495707,10
594,2,01-10,01-10,2,66,0.592988,6.650051,01
595,1,10,10,1,100,5.32964,2.2347070000000002,10
596,1,01,01,1,100,-1.484839,6.586631,01
597,2,01-10,01-10,2,25,6.517063,-0.343724,10
597,2,01-10,01-10,2,75,0.364536,6.280547,01
598,2,01-10,01-10,2,80,1.300565,5.952712,01
598,2,01-10,01-10,2,20,7.133002,-0.599007,10
599,1,01,01,1,100,0.181289,7.167741,01
600,1,01,01,1,100,0.16444,5.975717,01
601,1,10,10,1,100,6.896533,0.042703,10
602,2,01-10,01-10,2,94,7.71269,-2.796086,10
602,2,01-10,01-10,2,6,1.661146,2.904791,01
603,2,01-10,01-10,2,90,5.896902,-3.192906,10
603,2,01-10,01-10,2,10,-0.597809,3.027237,01
604,1,01,01,1,100,0.828265,6.685962,01
605,2,01-10,01-10,2,88,1.609712,8.91317,01
605,2,01-10,01-10,2,12,7.560839,3.46989,10
606,2,01-10,01-10,2,80,6.620897,-0.841992,10
606,2,01-10,01-10,2,20,0.252169,5.684185,01
607,2,01-10,01-10,2,67,-0.163327,5.581422,01
607,2,01-10,01-10,2,33,5.479297,0.482655,10
608,2,01-10,01-10,2,78,0.793268,6.560169,01
608,2,01-10,01-10,2,22,6.018427,3.04118,10
609,1,01,01,1,100,-1.042248,8.002545,01
610,2,01-10,01-10,2,40,2.8794,6.888118,01
610,2,01-10,01-10,2,60,6.899081,0.500525,10
611,2,01-10,01-10,2,98,5.200843,-1.337352,10
611,2,01-10,01-10,2,2,-0.914401,4.094462,01
612,1,10,10,1,100,6.000109,-1.978704,10
613,1,01,01,1,100,-0.504925,7.398879,01
614,2,01-10,01-10,2,26,2.999141,5.815357,01
614,2,01-10,01-10,2,74,8.410084,-0.20513,10
615,2,01-10,01-10,2,97,-1.169941,7.514278,01
615,2,01-10,01-10,2,3,4.596436,1.57058,10
616,2,01-10,01-10,2,40,6.067996,0.158919,10
616,2,01-10,01-10,2,60,1.005715,6.319208,01
617,2,01-10,01-10,2,56,5.580899,0.221832,10
617,2,01-10,01-10,2,44,0.888425,6.696879,01
618,1,01,01,1,100,-1.676472,6.670932,01
619,1,11,11,1,100,2.27655,2.657028,11
620,2,01-10,01-10,2,41,2.377602,5.880888,01
620,2,01-10,01-10,2,59,7.719542,-0.447594,10
621,1,10,10,1,100,6.174825,0.740384,10
622,1,01,01,1,100,-2.53839,8.414394,01
623,1,10,10,1,100,7.370726,-3.179609,10
624,2,01-10,01-10,2,84,8.092058,1.464598,10
624,2,01-10,01-10,2,16,1.653863,7.496295,01
625,2,01-10,01-10,2,65,-2.058307,5.353971,01
625,2,01-10,01-10,2,35,4.018069,0.655172,10
626,2,01-10,01-10,2,73,6.582502,0.520345,10
626,2,01-10,01-10,2,27,1.399363,4.151612,01
627,2,01-10,01-10,2,78,1.541849,7.336756,01
627,2,01-10,01-10,2,22,7.903079,3.164737,10
628,2,01-10,01-10,2,93,7.040274,-0.17752,10
628,2,01-10,01-10,2,7,0.660213,6.216746,01
629,2,01-10,01-10,2,82,1.054302,6.94178,01
629,2,01-10,01-10,2,18,6.637848,1.459358,10
630,2,01-10,01-10,2,21,1.860919,5.66856,01
630,2,01-10,01-10,2,79,6.864495,0.309178,10
631,2,01-10,01-10,2,73,7.452302,1.30574,10
631,2,01-10,01-10,2,27,1.316846,7.125429,01
632,2,01-10,01-10,2,73,7.22806,1.267602,10
632,2,01-10,01-10,2,27,2.473753,6.639788,01
633,2,01-10,01-10,2,46,7.703162,0.15956,10
633,2,01-10,01-10,2,54,2.451778,6.505872,01
634,1,01,01,1,100,-0.006571,7.35254,01
635,1,10,10,1,100,9.102586,1.280496,10
636,2,01-10,01-10,2,36,0.433732,5.891439,01
636,2,01-10,01-10,2,64,7.026492,-0.598679,10
637,1,11,11,1,100,-0.127495,3.096836,11
638,2,01-10,01-10,2,92,6.810041,-1.093712,10
638,2,01-10,01-10,2,8,0.288607,5.14209,01
639,2,01-10,01-10,2,84,5.838589,0.968474,10
639,2,01-10,01-10,2,16,1.711986,6.282959,01
640,1,10,10,1,100,7.190178,0.240065,10
641,2,01-10,01-10,2,59,0.764417,7.304776,01
