parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
324,1,10,10,1,100,8.107526,-0.851447,10
325,1,01,01,1,100,-1.695194,7.823915,01
326,2,01-10,01-10,2,72,0.591365,7.439465,01
326,2,01-10,01-10,2,28,6.029227,1.837667,10
327,2,01-10,01-10,2,95,-0.070225,6.75971,01
327,2,01-10,01-10,2,5,5.489382,1.200101,10
328,2,01-10,01-10,2,91,-1.067893,7.200394,01
328,2,01-10,01-10,2,9,5.471092,1.327961,10
329,1,10,10,1,100,7.888735,1.432752,10
330,2,01-10,01-10,2,82,1.909824,8.525366,01
330,2,01-10,01-10,2,18,7.484861,2.56294,10
331,2,01-10,01-10,2,86,6.83426,0.001779,10
331,2,01-10,01-10,2,14,1.403781,4.270901,01
332,1,11,11,1,100,6.970949,6.205514,11
333,2,01-10,01-10,2,44,5.631898,-0.077928,10
333,2,01-10,01-10,2,56,0.680765,6.234324,01
334,1,10,10,1,100,4.985776,0.107169,10
335,1,10,10,1,100,5.578419,0.3009,10
336,2,01-10,01-10,2,86,-0.353374,6.035974,01
336,2,01-10,01-10,2,14,6.219189,-0.062449,10
337,1,01,01,1,100,0.449,4.926536,01
338,2,01-10,01-10,2,77,3.980777,-0.180586,10
338,2,01-10,01-10,2,23,-2.188059,6.094346,01
339,1,01,01,1,100,-1.919943,6.334248,01
340,2,01-10,01-10,2,46,-0.364725,6.583347,01
340,2,01-10,01-10,2,54,5.997431,1.514344,10
341,2,01-10,01-10,2,96,6.862896,-2.448689,10
341,2,01-10,01-10,2,4,2.347598,4.100163,01
342,1,10,10,1,100,5.925562,0.402384,10
343,2,01-10,01-10,2,54,0.418164,5.283489,01
343,2,01-10,01-10,2,46,5.348106,0.898735,10
344,2,01-10,01-10,2,23,3.427656,6.168037,01
344,2,01-10,01-10,2,77,6.640403,-0.041212,10
345,2,01-10,01-10,2,5,0.07976,4.825173,01
345,2,01-10,01-10,2,95,6.348772,-1.559383,10
346,1,01,01,1,100,2.449406,7.05832,01
347,2,01-10,01-10,2,75,0.433647,5.572131,01
347,2,01-10,01-10,2,25,5.343528,2.113877,10
348,2,01-10,01-10,2,83,0.381232,7.071651,01
348,2,01-10,01-10,2,17,6.752354,0.451569,10
349,2,01-10,01-10,2,15,5.58346,0.85277,10
349,2,01-10,01-10,2,85,1.721609,7.314463,01
350,2,01-10,01-10,2,95,7.281842,-0.028757,10
350,2,01-10,01-10,2,5,1.151214,4.683523,01
351,1,10,10,1,100,6.904478,0.407973,10
352,1,01,01,1,100,1.140269,6.996463,01
353,2,01-10,01-10,2,19,7.570958,2.239247,10
353,2,01-10,01-10,2,81,1.255456,6.915226,01
354,1,10,10,1,100,7.504564,0.010458,10
355,2,01-10,01-10,2,52,7.155723,1.563136,10
355,2,01-10,01-10,2,48,1.661011,7.362605,01
356,1,10,10,1,100,6.969478,-3.490576,10
357,1,01,01,1,100,2.660723,5.035359,01
358,2,01-10,01-10,2,99,6.763797,-1.048931,10
358,2,01-10,01-10,2,1,1.865614,5.110725,01
359,2,01-10,01-10,2,69,0.252361,7.137975,01
359,2,01-10,01-10,2,31,5.589998,2.593946,10
360,2,01-10,01-10,2,67,-0.688064,5.286359,01
360,2,01-10,01-10,2,33,5.130045,-0.350665,10
361,2,01-11,01,2,30,1.98236,6.91567,01
361,2,01-11,01,2,70,3.29678,2.60393,11
362,2,01-10,01-10,2,92,0.319547,5.016681,01
362,2,01-10,01-10,2,8,4.284862,-0.787386,10
363,2,01-10,01-10,2,96,-0.624021,5.793969,01
363,2,01-10,01-10,2,4,4.240539,1.16918,10
364,1,10,10,1,100,7.19787,-3.99767,10
365,1,01,01,1,100,2.238844,6.50807,01
366,2,01-10,01-10,2,45,-2.627863,6.40125,01
366,2,01-10,01-10,2,55,3.695901,-0.078867,10
367,1,01,01,1,100,-0.902882,6.5734069999999996,01
368,1,10,10,1,100,6.8087,-0.735403,10
369,1,01,01,1,100,2.245764,6.552065,01
370,2,01-10,01-10,2,85,7.483312,-1.860849,10
370,2,01-10,01-10,2,15,2.67788,4.484604,01
371,1,01,01,1,100,-1.853329,7.131645,01
372,1,01,01,1,100,-2.423344,7.739016,01
373,1,01,01,1,100,-1.004329,5.682122,01
374,2,01-10,01-10,2,62,7.89042,-1.185507,10
374,2,01-10,01-10,2,38,2.302118,4.877114,01
375,1,01,01,1,100,1.976339,6.026513,01
376,2,01-10,01-10,2,28,1.665626,5.85385,01
376,2,01-10,01-10,2,72,7.957144,0.07941,10
377,2,01-10,01-10,2,40,1.925069,6.369473,01
377,2,01-10,01-10,2,60,8.439982,0.346718,10
378,2,01-10,01-10,2,76,1.411016,5.929375,01
378,2,01-10,01-10,2,24,5.016482,0.581336,10
379,2,01-10,01-10,2,17,0.076709,5.888601,01
379,2,01-10,01-10,2,83,5.523468,-0.407912,10
380,2,01-10,01-10,2,9,2.083538,4.414932,01
380,2,01-10,01-10,2,91,6.941575,-0.632254,10
381,1,10,10,1,100,6.961971,3.117285,10
382,2,01-10,01-10,2,88,7.740158,1.210844,10
382,2,01-10,01-10,2,12,1.65204,5.742595,01
383,2,01-10,01-10,2,99,-0.045984,8.4515,01
383,2,01-10,01-10,2,1,6.536537,1.922911,10
384,2,01-10,01-10,2,75,8.187324,-1.079326,10
384,2,01-10,01-10,2,25,1.9263,4.543365,01
385,1,01,01,1,100,0.200463,7.210408,01
386,1,10,10,1,100,6.987427,-2.990254,10
387,1,11,11,1,100,0.740117,2.493085,11
388,1,10,10,1,100,8.016239,-1.915679,10
389,1,10,10,1,100,8.132122,2.627223,10
390,1,01,01,1,100,-1.490084,7.569891,01
391,2,01-10,01-10,2,63,0.773,7.181832,01
391,2,01-10,01-10,2,37,6.980994,1.992555,10
392,1,10,10,1,100,7.733446,0.597302,10
393,2,01-10,01-10,2,78,-0.91297,7.664078,01
393,2,01-10,01-10,2,22,5.347027,2.263062,10
394,1,01,01,1,100,3.606471,8.273512,01
395,2,01-10,01-10,2,90,1.706437,6.362436,01
395,2,01-10,01-10,2,10,5.281535,-0.086364,10
396,1,10,10,1,100,7.720743,-2.52167,10
397,1,10,10,1,100,7.671795,0.962014,10
398,2,01-10,01-10,2,96,-0.896195,7.977756,01
398,2,01-10,01-10,2,4,5.720527,1.373364,10
399,2,01-10,01-10,2,30,7.130108,-1.122297,10
399,2,01-10,01-10,2,70,0.506647,5.34073,01
400,2,01-10,01-10,2,95,1.035858,8.04294,01
400,2,01-10,01-10,2,5,6.427761,1.893215,10
401,2,01-10,01-10,2,93,-0.603107,6.222211,01
401,2,01-10,01-10,2,7,5.248743,0.111313,10
402,2,01-10,01-10,2,53,6.48158,0.041122,10
402,2,01-10,01-10,2,47,3.007982,6.449467,01
403,1,01,01,1,100,-5.348759,7.144172,01
404,1,10,10,1,100,8.469607,2.578202,10
405,2,01-10,01-10,2,76,8.0175,-0.011393,10
405,2,01-10,01-10,2,24,3.233044,6.005338,01
406,2,01-10,01-10,2,91,-0.774603,7.079693,01
406,2,01-10,01-10,2,9,5.162233,2.93747,10
407,2,01-10,01-10,2,81,0.033339,5.203659,01
407,2,01-10,01-10,2,19,5.878236,-0.886448,10
408,2,01-10,01-10,2,73,2.272856,6.786783,01
408,2,01-10,01-10,2,27,4.807506,1.463468,10
409,2,01-10,01-10,2,97,8.181111,-2.705712,10
409,2,01-10,01-10,2,3,1.771416,3.74343,01
410,1,10,10,1,100,8.417721,-1.442506,10
411,1,10,10,1,100,8.417721,2.124425,10
412,2,01-10,01-10,2,92,-0.267367,7.938007,01
412,2,01-10,01-10,2,8,5.709781,1.410576,10
413,1,10,10,1,100,6.682971,-0.460435,10
414,2,01-10,01-10,2,45,2.410396,6.949005,01
414,2,01-10,01-10,2,55,9.032925,0.367914,10
415,2,01-10,01-10,2,94,-0.553189,7.295928,01
415,2,01-10,01-10,2,6,6.002112,3.579198,10
416,1,10,10,1,100,9.081425,3.147474,10
417,1,01,01,1,100,0.035313,5.881437,01
418,2,01-10,01-10,2,63,0.738991,6.800436,01
418,2,01-10,01-10,2,37,5.953511,0.273619,10
419,1,11,11,1,100,3.134951,6.641855,11
420,2,01-10,01-10,2,99,8.494017,0.302965,10
420,2,01-10,01-10,2,1,1.873534,4.723754,01
421,2,01-10,01-10,2,67,6.758649,0.412312,10
421,2,01-10,01-10,2,33,2.011439,6.791055,01
422,1,11,11,1,100,3.605823,1.096329,11
423,2,01-10,01-10,2,89,0.81895,7.145921,01
423,2,01-10,01-10,2,11,6.122285,3.630781,10
424,1,01,01,1,100,3.225767,6.604157,01
425,1,10,10,1,100,8.66722,1.990933,10
426,2,01-10,01-10,2,93,8.326086,1.0673,10
426,2,01-10,01-10,2,7,3.745238,6.958386,01
427,1,01,01,1,100,1.025024,5.786799,01
428,2,01-10,01-10,2,99,6.749122,-2.310807,10
428,2,01-10,01-10,2,1,1.325332,4.185846,01
429,2,01-10,01-10,2,93,-1.745889,5.522608,01
429,2,01-10,01-10,2,7,4.387003,1.904109,10
430,2,01-10,01-10,2,95,7.548482,0.708579,10
430,2,01-10,01-10,2,5,1.375944,6.743416,01
431,2,01-10,01-10,2,97,-2.313628,6.842355,01
431,2,01-10,01-10,2,3,3.927254,0.500996,10
432,2,01-10,01-10,2,70,-0.791034,5.621616,01
432,2,01-10,01-10,2,30,4.653691,-0.352142,10
433,2,01-10,01-10,2,71,-0.100971,6.475787,01
433,2,01-10,01-10,2,29,6.420084,0.033219,10
434,2,01-10,01-10,2,97,6.632302,-1.293676,10
434,2,01-10,01-10,2,3,0.369996,5.310425,01
435,1,10,10,1,100,6.314457,-1.600944,10
436,2,01-10,01-10,2,95,-0.381901,7.203027,01
436,2,01-10,01-10,2,5,5.17644,1.123017,10
437,2,01-10,01-10,2,82,7.117404,2.905334,10
437,2,01-10,01-10,2,18,0.647139,6.20492,01
438,2,01-10,01-10,2,42,2.563485,5.703167,01
438,2,01-10,01-10,2,58,6.217683,1.309201,10
439,2,01-10,01-10,2,66,-3.2768640000000002,6.481871,01
439,2,01-10,01-10,2,34,2.765905,0.057952,10
440,2,01-10,01-10,2,91,7.716814,-0.226406,10
440,2,01-10,01-10,2,9,1.33563,5.987507,01
441,2,01-10,01-10,2,75,0.879631,8.685839,01
441,2,01-10,01-10,2,25,7.004448,2.176521,10
442,1,01,01,1,100,-0.899112,6.554111,01
443,2,01-10,01-10,2,52,6.921996,1.366692,10
443,2,01-10,01-10,2,48,0.578072,7.198359,01
444,2,01-10,01-10,2,94,6.224798,-2.276536,10
444,2,01-10,01-10,2,6,0.076556,4.23229,01
445,1,01,01,1,100,0.060567,6.850667,01
446,1,10,10,1,100,5.993489,-0.505884,10
447,2,01-10,01-10,2,97,-1.642724,7.472598,01
447,2,01-10,01-10,2,3,4.102149,1.510147,10
448,2,01-10,01-10,2,16,5.325436,0.062356,10
448,2,01-10,01-10,2,84,0.153205,6.551747,01
449,2,01-10,01-10,2,60,2.522987,7.530908,01
449,2,01-10,01-10,2,40,7.15546,2.631009,10
450,2,01-10,01-10,2,50,1.949897,7.100262,01
450,2,01-10,01-10,2,50,7.255037,1.008127,10
451,1,10,10,1,100,6.27809,1.688669,10
452,2,01-10,01-10,2,65,4.78488,0.578769,10
452,2,01-10,01-10,2,35,-1.6009,7.084088,01
453,1,01,01,1,100,1.040431,9.399934,01
454,1,10,10,1,100,8.88852,1.671128,10
455,2,01-10,01-10,2,57,-3.569426,5.703448,01
455,2,01-10,01-10,2,43,3.026038,-0.38766,10
456,1,10,10,1,100,7.153975,2.756286,10
457,1,01,01,1,100,-1.708854,7.914667,01
458,1,10,10,1,100,6.438422,-1.791224,10
459,2,01-10,01-10,2,58,1.189965,8.054914,01
459,2,01-10,01-10,2,42,6.111882,3.500551,10
460,1,01,01,1,100,-2.659184,3.873669,01
461,2,01-10,01-10,2,87,1.619029,7.750698,01
461,2,01-10,01-10,2,13,6.449872,2.630631,10
462,1,10,10,1,100,8.407543,0.40855,10
463,1,01,01,1,100,1.926871,7.583909,01
464,1,01,01,1,100,0.450602,7.618907,01
465,1,01,01,1,100,0.825244,7.641688,01
466,2,01-10,01-10,2,71,7.448312,0.948734,10
466,2,01-10,01-10,2,29,2.813694,6.029153,01
467,1,01,01,1,100,-0.793386,8.618165,01
468,2,01-10,01-10,2,87,9.122167,1.733885,10
468,2,01-10,01-10,2,13,2.730234,7.192959,01
469,2,01-10,01-10,2,74,6.590088,-0.491787,10
469,2,01-10,01-10,2,26,0.959489,5.9893,01
470,2,01-10,01-10,2,77,5.42527,-0.993003,10
470,2,01-10,01-10,2,23,0.010549,4.934636,01
471,1,01,01,1,100,-3.500205,5.159672,01
472,2,01-10,01-10,2,73,3.502718,-0.409133,10
472,2,01-10,01-10,2,27,2.591062,5.815474,01
473,1,01,01-10,1,100,-1.599254,4.995946,01
474,1,10,10,1,100,8.948186,-0.431278,10
475,2,01-10,01-10,2,66,7.904646,0.099379,10
475,2,01-10,01-10,2,34,2.68423,6.499498,01
476,1,10,10,1,100,8.99386,0.121308,10
477,2,01-10,01-10,2,76,9.764021,2.439982,10
477,2,01-10,01-10,2,24,3.181592,8.943985,01
478,1,10,10,1,100,8.161549,-2.418351,10
479,2,01-10,01-10,2,93,6.252209,-2.644278,10
479,2,01-10,01-10,2,7,0.58235,2.956514,01
480,2,10-11,10,2,98,8.272555,3.014215,10
480,2,10-11,10,2,2,2.825381,5.399589,11
481,1,10,10,1,100,7.706498,1.074817,10
482,2,01-10,01-10,2,87,0.080753,6.754419,01
482,2,01-10,01-10,2,13,6.173303,0.138299,10
483,2,01-10,01-10,2,86,9.14534,0.741211,10
483,2,01-10,01-10,2,14,3.040735,7.08695,01
484,1,10,10,1,100,9.130344,0.995404,10
485,2,01-10,01-10,2,99,8.267766,-1.360281,10
485,2,01-10,01-10,2,1,2.303915,5.2446,01
486,1,01,01,1,100,0.516196,8.744367,01
487,2,01-10,01-10,2,84,2.844281,7.761708,01
487,2,01-10,01-10,2,16,7.110706,3.073053,10
488,1,10,10,1,100,7.652879,-0.066954,10
489,2,01-10,01-10,2,93,0.320266,5.942306,01
489,2,01-10,01-10,2,7,5.806949,0.428965,10
490,2,01-10,01-10,2,97,-0.153007,8.78178,01
490,2,01-10,01-10,2,3,4.708375,3.153768,10
491,2,01-10,01-10,2,97,0.492026,8.309176,01
491,2,01-10,01-10,2,3,6.803174,4.313525,10
492,1,01,01,1,100,1.859971,9.041747,01
493,2,01-10,01-10,2,41,6.079845,0.608214,10
493,2,01-10,01-10,2,59,0.251991,6.37601,01
494,2,01-10,01-10,2,67,6.335665,-0.028687,10
494,2,01-10,01-10,2,33,2.931223,6.449621,01
495,2,01-10,01-10,2,84,5.53212,-1.445794,10
495,2,01-10,01-10,2,16,-0.724133,5.166759,01
496,1,01,01,1,100,0.744056,5.813877,01
497,1,01,01,1,100,0.315055,6.670808,01
498,2,01-10,01-10,2,18,1.255821,6.227669,01
498,2,01-10,01-10,2,82,6.891102,1.178521,10
499,1,10,10,1,100,4.590848,0.816568,10
500,1,01,01,1,100,-4.177617,5.463615,01
501,2,01-10,01-10,2,4,5.166734,0.969286,10
501,2,01-10,01-10,2,96,-1.182192,6.930189,01
502,2,01-10,01-10,2,89,6.680024,-0.185511,10
502,2,01-10,01-10,2,11,0.528692,6.413812,01
503,2,01-10,01-10,2,95,-1.686376,5.295362,01
503,2,01-10,01-10,2,5,4.442647,-0.804771,10
504,2,01-10,01-10,2,52,6.582516,1.74151,10
504,2,01-10,01-10,2,48,-0.00916,7.146647,01
505,1,01,01,1,100,3.147073,7.692915,01
506,2,01-10,01-10,2,47,2.399796,6.223735,01
506,2,01-10,01-10,2,53,7.220504,1.009809,10
507,2,01-10,01-10,2,70,1.554454,4.227515,01
507,2,01-10,01-10,2,30,7.365152,-0.150082,10
508,1,01,01,1,100,3.352673,9.627215,01
509,2,01-10,01-10,2,96,-1.065726,6.98738,01
509,2,01-10,01-10,2,4,4.926955,2.147389,10
510,2,01-10,01-10,2,71,1.122545,5.661287,01
510,2,01-10,01-10,2,29,5.003074,1.049352,10
511,1,01,01,1,100,-3.263374,4.552609,01
512,2,01-10,01-10,2,77,0.797535,6.885172,01
512,2,01-10,01-10,2,23,6.654703,0.737518,10
513,2,01-10,01-10,2,58,0.65639,7.250769,01
513,2,01-10,01-10,2,42,6.638812,1.03435,10
514,2,01-10,01-10,2,78,-2.326552,5.937778,01
514,2,01-10,01-10,2,22,4.031701,0.180266,10
515,2,01-10,01-10,2,82,7.618984,2.231012,10
515,2,01-10,01-10,2,18,1.076431,7.19255,01
516,2,01-10,01-10,2,21,1.669111,7.097138,01
516,2,01-10,01-10,2,79,7.485633,0.815569,10
517,2,01-10,01-10,2,79,6.626084,-0.026577,10
517,2,01-10,01-10,2,21,1.541641,6.187618,01
518,2,01-10,01-10,2,75,6.603662,1.207692,10
518,2,01-10,01-10,2,25,1.041673,6.421499,01
519,2,01-10,01-10,2,60,1.02222,6.383581,01
519,2,01-10,01-10,2,40,6.924526,0.792728,10
520,1,01,01,1,100,-3.866776,6.964027,01
521,1,01,01,1,100,-2.901016,6.964027,01
522,1,10,10,1,100,6.630602,-1.650488,10
523,2,01-10,01-10,2,49,6.230382,2.14614,10
523,2,01-10,01-10,2,51,0.527707,6.567521,01
524,2,01-10,01-10,2,95,1.097092,6.254117,01
524,2,01-10,01-10,2,5,4.483649,-0.316648,10
525,1,01,01,1,100,0.784505,8.129046,01
526,1,10,10,1,100,5.303591,-2.538669,10
527,1,01,01,1,100,0.320431,5.56949,01
528,2,01-10,01-10,2,99,7.235325,-1.043195,10
528,2,01-10,01-10,2,1,2.911684,5.029276,01
529,2,01-10,01-10,2,92,0.960187,8.057409,01
529,2,01-10,01-10,2,8,6.99015,3.311128,10
530,1,01,01,1,100,1.725783,9.333465,01
531,2,01-10,01-10,2,33,2.691955,6.753024,01
531,2,01-10,01-10,2,67,7.888692,0.505151,10
532,1,10,10,1,100,7.635202,-0.237896,10
533,2,01-10,01-10,2,79,-0.504801,6.622537,01
533,2,01-10,01-10,2,21,5.947737,0.068483,10
534,2,01-10,01-10,2,43,0.437526,6.203335,01
534,2,01-10,01-10,2,57,7.023403,-0.108235,10
535,1,01,01,1,100,-2.960324,5.091025,01
536,2,01-10,01-10,2,77,2.036006,5.618869,01
536,2,01-10,01-10,2,23,5.547847,2.107029,10
537,2,01-10,01-10,2,47,2.085536,5.872421,01
537,2,01-10,01-10,2,53,6.488554,-0.607782,10
538,1,10,10,1,100,4.85169,-3.038331,10
539,2,01-10,01-10,2,81,1.007408,6.630207,01
539,2,01-10,01-10,2,19,6.75522,0.192806,10
540,2,01-10,01-10,2,95,6.237838,-1.069468,10
540,2,01-10,01-10,2,5,2.703635,4.758611,01
541,2,01-10,01-10,2,11,6.767925,1.591148,10
541,2,01-10,01-10,2,89,0.975198,7.602641,01
542,1,01,01,1,100,-4.698659,6.858585,01
543,1,01,01-10,1,100,-0.311886,7.000165,01
544,2,10-11,10,2,87,6.733015,1.679637,10
544,2,10-11,10,2,13,4.063612,6.533456,11
545,2,01-10,01-10,2,97,5.004572,0.099283,10
545,2,01-10,01-10,2,3,0.207302,5.48282,01
546,1,10,10,1,100,7.930671,1.524423,10
547,2,01-10,01-10,2,85,8.520088,0.841725,10
547,2,01-10,01-10,2,15,2.946663,5.591879,01
548,1,01,01-10,1,100,-0.939402,5.85682,01
549,2,01-10,01-10,2,72,5.89213,0.738317,10
549,2,01-10,01-10,2,28,0.531057,6.167971,01
550,2,01-10,01-10,2,97,7.169713,0.034117,10
550,2,01-10,01-10,2,3,1.232049,5.514693,01
551,2,01-10,01-10,2,66,0.745983,6.829208,01
551,2,01-10,01-10,2,34,7.287997,1.448293,10
552,1,01,01,1,100,-0.291807,6.727894,01
553,2,01-10,01-10,2,92,-0.309764,8.058071,01
553,2,01-10,01-10,2,8,6.069762,3.168908,10
554,1,10,10,1,100,8.610521,1.027024,10
555,2,01-10,01-10,2,90,5.366936,-1.223854,10
555,2,01-10,01-10,2,10,-0.748425,5.291492,01
556,2,01-10,01-10,2,84,7.427763,1.494676,10
556,2,01-10,01-10,2,16,0.879402,5.744173,01
557,2,01-10,01-10,2,89,2.61576,8.50038,01
557,2,01-10,01-10,2,11,5.328982,3.105875,10
558,1,10,10,1,100,6.91713,1.838456,10
559,2,01-10,01-10,2,58,2.30905,8.28118,01
559,2,01-10,01-10,2,42,6.504261,1.883015,10
560,1,01,01,1,100,2.398443,8.770459,01
561,2,01-10,01-10,2,97,7.579799,-1.989095,10
561,2,01-10,01-10,2,3,1.060766,3.633953,01
562,2,01-10,01-10,2,65,0.555233,7.055938,01
562,2,01-10,01-10,2,35,6.659499,1.206602,10
563,1,01,01,1,100,2.88335,5.871443,01
564,2,01-10,01-10,2,84,5.39768,2.497265,10
564,2,01-10,01-10,2,16,-0.855575,7.07014,01
565,2,01-10,01-10,2,82,4.244497,-1.768321,10
565,2,01-10,01-10,2,18,1.250657,4.731997,01
566,1,10,10,1,100,7.45019,-1.560847,10
567,2,01-10,01-10,2,25,1.049164,5.864387,01
567,2,01-10,01-10,2,75,6.803698,0.487685,10
568,2,01-10,01-10,2,76,1.718558,6.744714,01
568,2,01-10,01-10,2,24,5.613081,1.235774,10
569,2,01-10,01-10,2,51,1.407363,6.824498,01
569,2,01-10,01-10,2,49,7.433408,0.657449,10
570,2,01-10,01-10,2,98,-0.500467,7.765841,01
570,2,01-10,01-10,2,2,6.104541,2.195202,10
571,1,01,01,1,100,-1.156835,7.059787,01
572,2,01-10,01-10,2,92,0.018491,7.929111,01
572,2,01-10,01-10,2,8,5.321902,1.643731,10
573,2,01-10,01-10,2,82,8.041248,0.941302,10
573,2,01-10,01-10,2,18,4.046826,6.706926,01
574,2,01-10,01-10,2,57,2.414317,7.970423,01
574,2,01-10,01-10,2,43,8.745987,3.226262,10
575,2,01-10,01-10,2,49,5.571747,0.933305,10
575,2,01-10,01-10,2,51,-0.188288,7.319558,01
576,1,10,10,1,100,6.369766,-2.158325,10
577,2,01-10,01-10,2,76,0.044618,5.90492,01
577,2,01-10,01-10,2,24,6.352982,-0.648049,10
578,2,01-10,01-10,2,94,-0.022814,8.525067,01
578,2,01-10,01-10,2,6,6.123772,1.886888,10
579,1,10,10,1,100,4.81224,-0.590948,10
580,2,01-10,01-10,2,68,2.783712,7.506215,01
580,2,01-10,01-10,2,32,7.321085,1.889757,10
581,1,10,10,1,100,6.167593,-3.668303,10
582,2,01-11,01,2,3,5.681227,2.896772,11
582,2,01-11,01,2,97,1.305898,8.47839,01
583,1,10,10,1,100,6.797327,2.031518,10
584,2,01-10,01-10,2,60,6.790475,1.220068,10
584,2,01-10,01-10,2,40,0.544237,7.542968,01
585,1,01,01,1,100,1.390903,8.206299,01
586,2,01-10,01-10,2,54,-1.769539,3.724152,01
586,2,01-10,01-10,2,46,4.339729,-2.404324,10
587,1,01,01,1,100,-2.331669,4.340725,01
588,2,01-10,01-10,2,19,-0.037182,4.879907,01
588,2,01-10,01-10,2,81,5.696601,2.416314,10
589,2,01-10,01-10,2,90,-0.160018,5.300878,01
589,2,01-10,01-10,2,10,3.588282,-1.285944,10
590,1,01,01,1,100,3.373094,6.850633,01
591,1,01,01,1,100,-2.02348,6.801099,01
592,1,10,10,1,100,8.418537,-1.458288,10
593,2,01-10,01-10,2,95,0.132917,7.8936210000000004,01
593,2,01-10,01-10,2,5,5.969216,1.956295,10
594,1,10,10,1,100,8.004428,2.278771,10
595,1,10,10,1,100,6.700271,-4.405247,10
596,2,01-10,01-10,2,93,-0.94148,7.347754,01
596,2,01-10,01-10,2,7,4.950325,2.679782,10
597,2,01-10,01-10,2,90,9.449414,1.387097,10
597,2,01-10,01-10,2,10,3.467368,7.945474,01
598,2,01-10,01-10,2,98,7.391297,1.029772,10
598,2,01-10,01-10,2,2,1.819853,6.82331,01
599,2,01-10,01-10,2,57,0.191724,5.486603,01
599,2,01-10,01-10,2,43,6.06707,-0.611414,10
600,1,01,01,1,100,-0.436188,7.671655,01
601,1,01,01,1,100,-2.41874,6.068753,01
602,1,10,10,1,100,7.723539,0.984292,10
603,2,01-10,01-10,2,99,7.427319,0.02822,10
603,2,01-10,01-10,2,1,1.421647,6.288725,01
604,1,11,11,1,100,5.616314,0.909374,11
605,1,10,10,1,100,7.304264,1.415133,10
606,2,01-10,01-10,2,93,7.216804,-1.243059,10
606,2,01-10,01-10,2,7,1.09936,4.973761,01
607,2,01-10,01-10,2,92,8.735509,2.517246,10
607,2,01-10,01-10,2,8,3.270237,7.529782,01
608,2,01-10,01-10,2,48,0.408698,6.683219,01
608,2,01-10,01-10,2,52,6.797514,0.328429,10
609,2,01-10,01-10,2,80,0.713069,8.561534,01
609,2,01-10,01-10,2,20,6.647915,2.151399,10
610,2,01-10,01-10,2,25,2.144775,6.012204,01
610,2,01-10,01-10,2,75,8.590797,0.208537,10
611,1,01,01,1,100,3.085795,8.082305,01
612,2,01-10,01-10,2,75,1.715655,6.450953,01
612,2,01-10,01-10,2,25,6.814086,0.808632,10
613,2,01-10,01-10,2,36,2.308807,6.05666,01
613,2,01-10,01-10,2,64,8.895382,-0.357204,10
614,1,01,01,1,100,2.001601,8.241688,01
615,1,01,01-10,1,100,-2.163047,8.312036,01
616,2,01-10,01-10,2,20,5.867135,-0.11113,10
616,2,01-10,01-10,2,80,0.219183,6.384254,01
617,2,01-10,01-10,2,96,1.024779,5.725336,01
617,2,01-10,01-10,2,4,5.556494,1.526286,10
618,1,01,01,1,100,-0.539755,7.807999,01
619,2,01-10,01-10,2,76,6.079297,0.724842,10
619,2,01-10,01-10,2,24,0.041556,7.007377,01
620,2,01-10,01-10,2,93,-0.525267,7.4233459999999996,01
620,2,01-10,01-10,2,7,5.546081,1.019381,10
621,1,01,01,1,100,2.739517,6.685316,01
622,2,01-10,01-10,2,84,0.856759,6.600503,01
622,2,01-10,01-10,2,16,4.607929,0.065412,10
623,1,10,10,1,100,6.919808,-2.034363,10
624,2,01-10,01-10,2,38,1.052304,6.770629,01
624,2,01-10,01-10,2,62,7.411285,0.449415,10
625,1,10,10,1,100,6.920895,-1.297819,10
626,1,01,01,1,100,-1.839382,6.353525,01
627,1,10,10,1,100,8.532138,-0.759905,10
628,2,01-10,01-10,2,24,6.437464,2.334421,10
628,2,01-10,01-10,2,76,0.194205,7.386911,01
629,2,01-10,01-10,2,84,-0.257714,8.081108,01
629,2,01-10,01-10,2,16,6.309296,1.519333,10
630,2,01-10,01-10,2,10,1.460194,4.249393,01
630,2,01-10,01-10,2,90,6.957524,-1.291362,10
631,2,01-10,01-10,2,91,-1.229494,4.8061,01
631,2,01-10,01-10,2,9,5.292976,0.674663,10
632,2,01-10,01-10,2,44,-0.088401,7.552641,01
632,2,01-10,01-10,2,56,6.363285,1.551675,10
633,1,10,10,1,100,3.566515,-2.70147,10
634,1,10,10,1,100,9.206056,-1.088351,10
635,2,01-10,01-10,2,23,4.880283,1.325796,10
635,2,01-10,01-10,2,77,0.964047,7.907789,01
636,1,01,01,1,100,-2.6309,7.359948,01
637,2,01-10,01-10,2,97,-2.279165,7.958223,01
637,2,01-10,01-10,2,3,3.903789,1.413756,10
638,1,01,01,1,100,1.407901,9.045787,01
639,1,01,01,1,100,-4.48902,6.420998,01
640,2,01-10,01-10,2,70,1.331638,6.711973,01
640,2,01-10,01-10,2,30,7.358868,0.64754,10
641,2,01-10,01-10,2,24,2.639431,7.009918,01
641,2,01-10,01-10,2,76,7.347608,0.523838,10
642,2,01-10,01-10,2,95,5.752803,-1.450849,10
642,2,01-10,01-10,2,5,-0.717108,4.937631,01
643,2,01-10,01-10,2,98,8.681605,-0.709596,10
643,2,01-10,01-10,2,2,2.41984,5.004902,01
644,1,01,01,1,100,4.013114,8.874575,01
645,1,10,10,1,100,7.472833,2.710816,10
