parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
569,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
570,0303-1003,0303-1003-1010,2,3,1
571,0300-0303-1010,0300-0303-1010,3,3,1
572,0300-1010,0300-0303-1003-1010,2,4,1
573,0010,0010-0013-0303,1,3,1
574,0303-1010,0303-1010,2,2,1
575,0303,0210-0300-0303-1010,1,4,1
576,0303-1003-1010,0303-1003-1010,3,3,1
577,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
578,1010,1010-1011,1,2,1
579,0300-1010,0300-0303-1003-1010,2,4,1
580,0300-1010,0300-1010,2,2,1
581,0010-0300-0303,0010-0300-0303,3,3,1
582,1010,0300-0303-1010-1013,1,4,1
583,0303,0303-1013,1,2,1
584,0303,0303,1,1,1
585,0300-0303,0300-0303,2,2,1
586,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
587,0303-1010-1013,0300-0303-1010-1013,3,4,1
588,0313,0313-1011-1013,1,3,1
589,0303-1003,0303-1003-1010,2,3,1
590,0010-0210-0300,0010-0300,3,2,0.6666666666666666
591,1010,1010,1,1,1
592,0303-1013,0113-0303-1013,2,3,1
593,0303-1003,0303-1003-1010,2,3,1
594,0303-1013,0300-0303-1010-1013,2,4,1
595,0300-0303-1010,0200-0300-0303-1010,3,4,1
596,1010,1010,1,1,1
597,0303-1010-1013,0303-1010-1013,3,3,1
598,0010-0300-0303,0010-0013-0300-0303,3,4,1
599,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
600,0303-1010-1013,0303-1010-1013,3,3,1
601,1010,0300-1010,1,2,1
602,1010,1010,1,1,1
603,1010,1010,1,1,1
604,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
605,0303,0300-0303-1010,1,3,1
606,0300-1010,0300-0303-1003-1010,2,4,1
607,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
608,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
609,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
610,1010-1013-1303,1010-1013,3,2,0.6666666666666666
611,0303-1003,0301-0303-1003-1011,2,4,1
612,0300-0303-1010,0300-0303-1010,3,3,1
613,0303-1013,0302-0303-1012-1013,2,4,1
614,0303-1003,0303-1003-1203,2,3,1
615,0303-1010-1013,0303-1010-1013,3,3,1
616,0303-1010-1013,0303-1010-1013,3,3,1
617,1010,1010,1,1,1
618,1013,1011-1013,1,2,1
619,0303-1003,0300-0303-1003-1010,2,4,1
620,1010,0302-1010-1012,1,3,1
621,1010,0300-1010,1,2,1
622,0303-1010,0303-1003-1010,2,3,1
623,1010,1002-1010,1,2,1
624,0300-0303-1010,0200-0300-0303-1010,3,4,1
625,0303-1003,0303-1003,2,2,1
626,0302-1010-1012,0302-1010-1012,3,3,1
627,0300-0303-1010,0300-0303-1010,3,3,1
628,0303,0301-0303,1,2,1
629,1010,0300-1010,1,2,1
630,0300-1010,0300-1010,2,2,1
631,0312-1012,0303-0311-1011-1013,2,4,0
632,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
633,0300-0303-1010,0300-0303-1003-1010,3,4,1
634,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
635,0010,0010-0303,1,2,1
636,0300-1010,0300-1010,2,2,1
637,1010,0303-1010-1013,1,3,1
638,0010-0300,0010-0300,2,2,1
639,0110-0303-0310,0010-0303-0310,3,3,0.6666666666666666
640,0303,0303-1003,1,2,1
641,0300-1010,0300-1010,2,2,1
642,1010-1013-1303,1010-1013-1203-1303,3,4,1
643,0303-1010-1013,0303-1010-1013,3,3,1
644,0303-1013,0303-1013,2,2,1
645,0300-0303-1010,0300-0303-1010-1103,3,4,1
646,0013-0303,0010-0013-0303,2,3,1
647,1003-1010-1303,1003-1010-1303,3,3,1
648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
649,0303-1010-1013,0303-1010-1013,3,3,1
650,0300-1010,0300-0302-1010-1012,2,4,1
651,0303-1010-1013,0303-1010-1013,3,3,1
652,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
653,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
654,0303-1010-1013,0303-1010-1013,3,3,1
655,0300-0310-1010,0300-1010,3,2,0.6666666666666666
656,0313-1010-1013,0313-1010-1013,3,3,1
657,0010-0310,0010-0310,2,2,1
658,0303-1013,0303-1010-1013,2,3,1
659,0300-1010,0300-1010,2,2,1
660,0300-0303-1010,0300-0303-1010,3,3,1
661,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
662,0303-1010-1013,0303-1010-1013-1103,3,4,1
663,0010-0011,0010-0011,2,2,1
664,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
665,0303-1013,0303-1003,2,2,0.5
666,0311-1010-1011,1010-1011,3,2,0.6666666666666666
667,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
668,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
669,0300-1010,0300-0301-1010-1011,2,4,1
670,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
671,0303,0300-0303-1003-1010,1,4,1
672,1010,0312-1010-1012,1,3,1
673,0303,0010-0013-0303,1,3,1
674,0010-0303,0010-0303,2,2,1
675,0301-0303-1011,0301-0303-1011-1013,3,4,1
676,1010-1013-1303,1010-1013-1303,3,3,1
677,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
678,0303-1013,0302-0303-1012-1013,2,4,1
679,0303-1010-1013,0303-1010-1013,3,3,1
680,1010,0303-1010,1,2,1
681,0010,0010,1,1,1
682,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
683,1010,1010-1300,1,2,1
684,0303-1003-1010,0203-0303-1003-1010,3,4,1
685,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
686,1010,1010,1,1,1
687,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
688,1010,1010,1,1,1
689,1013,1010-1013,1,2,1
690,1010-1011,1010-1011,2,2,1
691,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
692,0300,0300,1,1,1
693,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
694,1010,1010,1,1,1
695,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
696,0303,0303,1,1,1
697,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
699,0300-1010,0300-0302-1002-1010,2,4,1
700,1003-1010-1303,1003-1010-1303,3,3,1
701,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
702,0303,0303,1,1,1
703,1010-1013-1303,1010-1013-1303,3,3,1
704,0300-0303-1010,0300-0303-1010,3,3,1
705,0300-1010,0102-0300-0302-1002-1010,2,5,1
706,0011-0303,0001-0003-0301-0303,2,4,0.5
707,1010-1013-1303,1010-1013-1303,3,3,1
708,0300,0300,1,1,1
709,1010,0300-1010,1,2,1
710,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
711,0303-1010-1103,0303-1010-1103,3,3,1
712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
713,1010,1010,1,1,1
714,1010,0300-1010,1,2,1
715,0303-1013,0300-0303-1010-1013,2,4,1
716,0300-0303-1010,0300-0303-1010,3,3,1
717,0303,0013-0303,1,2,1
718,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
719,0303-1010,0303-1010-1013,2,3,1
720,1010-1012-1302,1010-1012-1302,3,3,1
721,1010-1013-1303,1010-1013-1303,3,3,1
722,0010,0010-0200,1,2,1
723,1010,0303-1010,1,2,1
724,0303-1010-1013,0303-1010-1013,3,3,1
725,0303,0301-0303,1,2,1
726,0300-1010,0300-0302-1002-1010,2,4,1
727,0010-0313,0010-0013-0313,2,3,1
728,0313,0010-0313,1,2,1
729,0010-0300-0303,0010-0300-0303,3,3,1
730,0303-1010-1013,0303-1010-1013,3,3,1
731,0010-0300-0303,0010-0300-0303,3,3,1
732,0303-1013,0300-0303-1010-1013,2,4,1
733,0300-1010,0300-1010,2,2,1
734,0300-0303-1010,0300-0303-1010,3,3,1
735,0303,0012-0013-0302-0303,1,4,1
736,0313-1013,0313-1011-1013,2,3,1
737,0303-1010-1013,0303-1010-1013,3,3,1
738,0303-1003-1010,0300-0303-1003-1010,3,4,1
739,0303-1010-1013,0303-1010-1013,3,3,1
740,1000,0300-0303-1000-1003,1,4,1
741,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
742,1010,1010,1,1,1
743,0300-1010,0300-1010,2,2,1
744,0303-1003,0301-0303-1003-1011,2,4,1
745,1010,1010,1,1,1
746,0300,0300,1,1,1
747,1010,1010,1,1,1
748,1010,1010,1,1,1
749,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
750,0303-1013,0301-0303-1011-1013,2,4,1
751,1010-1303,1010-1303,2,2,1
752,0303-1013,0303-1013,2,2,1
753,0303-1010-1013,0303-1010-1013,3,3,1
754,0303-1003,0203-0303-1003-1010,2,4,1
755,0303-1013,0303-1013,2,2,1
756,0303-1010-1013,0303-1010-1013,3,3,1
757,0300-0303-1010,0300-0303-1003-1010,3,4,1
758,0303-1010,0303-1003-1010,2,3,1
759,0303-1013,0303-1013,2,2,1
760,0301-0303,0111-0301-0303,2,3,1
761,1010,0303-1010-1013-1113,1,4,1
762,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
763,0303-1013,0303-0310-1010-1013,2,4,1
764,0010-0300,0010-0110-0300-0303,2,4,1
765,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
766,1010,1010,1,1,1
767,1010,1010,1,1,1
768,0303-1010-1013,0303-1010-1013,3,3,1
769,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
770,0303-1013,0303-1010-1013,2,3,1
771,0011-0303-0311,0011-0303-0311,3,3,1
772,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
773,0303,0303,1,1,1
774,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
775,1010,0303-1010,1,2,1
776,0303-1003,0300-0303-1003-1010,2,4,1
777,0300-0303-1010,0300-0303-1003-1010,3,4,1
778,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
779,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
780,0303-1010-1013,0303-1010-1013,3,3,1
781,1010,1010,1,1,1
782,1010,1010,1,1,1
783,0300-1010,0300-0301-1010-1011,2,4,1
784,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
785,0303-1010-1013,0300-0303-1010-1013,3,4,1
786,1010,1010,1,1,1
787,0303-1010,0300-0303-1003-1010,2,4,1
788,0010-0013-0303,0010-0013-0303,3,3,1
789,1010,0300-1010,1,2,1
790,0303-1010-1013,0303-1010-1013,3,3,1
791,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
792,0300-1010,0300-1010,2,2,1
793,1010,1010,1,1,1
794,0303-1010,0303-1003-1010,2,3,1
795,0300-1010,0300-1010,2,2,1
796,0010-0011-0301,0010-0011,3,2,0.6666666666666666
797,0303,0300-0303-1010,1,3,1
798,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
799,0303,0010-0200-0303,1,3,1
800,0300-1010,0300-1010,2,2,1
801,0303,0303,1,1,1
802,1010,1010,1,1,1
803,0300-0303-1010,0300-0303-1010,3,3,1
804,0300-0303-1010,0300-0303-1010,3,3,1
805,0303-1010-1013,0303-1010-1013,3,3,1
806,0303-1000-1003,0303-1000-1003,3,3,1
807,0300-1010,0300-1010,2,2,1
808,0313-1010-1013,0313-1010-1013,3,3,1
809,1303,1010-1300-1303,1,3,1
810,0303,0301-0303-1011,1,3,1
811,0010-0303,0010-0013-0303,2,3,1
812,1010,0300-0302-1010-1012,1,4,1
813,0010-0303,0010-0103-0303,2,3,1
814,0300-1010,0300-1010,2,2,1
815,0303-1003,0300-0303-1003-1010,2,4,1
816,0303-1010-1013,0303-1010-1013,3,3,1
817,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
818,1010-1300-1303,1010-1300-1303,3,3,1
819,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
820,0300-0303-1010,0200-0300-0303-1010,3,4,1
821,0303-1013-1113,0303-1010,3,2,0.3333333333333333
822,0303-1001-1003,0303-1001-1003,3,3,1
823,0302-1012,0300-0302-1010-1012,2,4,1
824,1013-1303,1013-1303,2,2,1
825,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
826,0302-1012,0301-0303-1001,2,3,0
827,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
828,1010,1010,1,1,1
829,0303-1010-1013,0303-1010-1013-1103,3,4,1
830,0303-1010-1013,0303-1010-1013,3,3,1
831,0303-1010-1013,0300-0303-1010-1013,3,4,1
832,0010-0013-0303,0010-0013-0303,3,3,1
833,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
834,0300-1010,0300-1010,2,2,1
835,1010,0303-0310-1010,1,3,1
836,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
837,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
838,0303,0301-0303,1,2,1
839,0303-1010,0303-1003-1010,2,3,1
840,0010-0303,0010-0110-0303,2,3,1
841,0300-0303-1010,0300-0303-1010,3,3,1
842,1010,0300-1010,1,2,1
843,0303-1013,0303-1013,2,2,1
844,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
845,1010,1010,1,1,1
846,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
847,0010-0303,0010-0300-0303,2,3,1
848,0200-0303-1000,0200-0303-1000-1003,3,4,1
849,0010-0300-0303,0010-0100-0300-0303,3,4,1
850,0303,0303-0310-1010,1,3,1
851,0010-0300-0303,0010-0100-0300-0303,3,4,1
852,0300-1010,0300-0303-1010-1103,2,4,1
853,0303,0303,1,1,1
854,0300-1010,0300-1010,2,2,1
855,0303-1013,-1,2,2,0
856,0010-0013-0313,0010-0013-0313,3,3,1
857,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
858,0313-1013,0313-1010-1013,2,3,1
859,0300-1110,0300-0303-1010,2,3,0.5
860,0303-1010-1013,0303-1010-1013-1103,3,4,1
861,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
862,0303,0010-0300-0303,1,3,1
863,1010,1010,1,1,1
864,0303-1010-1013,0303-1010,3,2,0.6666666666666666
865,0303,0300-0303-1003-1010,1,4,1
866,1010,1010-1011,1,2,1
867,0010-0012-0302,0010-0012-0312,3,3,0.6666666666666666
868,0301-0303-1001-1003,0303-1001-1003,4,3,0.75
869,0300-0303-1010,0300-0303-1003-1010,3,4,1
870,0303,0103-0303,1,2,1
871,1010,1010-1012,1,2,1
872,0303,0303,1,1,1
873,0300-1010,0300-0302-1010-1012,2,4,1
874,1010,1002-1010,1,2,1
875,0301-1011,0301-0303-1011-1013,2,4,1
876,0300-1010,0300-0303-1010-1103,2,4,1
877,0300-0303,0300-0303-1010-1110,2,4,1
878,1003-1010-1303,1003-1010-1303,3,3,1
879,0303-0310-1010,0303-0310-1010,3,3,1
880,1010,1010,1,1,1
881,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
882,0302-0303-1012,0302-0303-1002-1003,3,4,0.6666666666666666
883,1003-1010-1303,1003-1010,3,2,0.6666666666666666
884,0303-1003,0303-0310-1003-1010,2,4,1
885,1113-1203-1303,1010-1013-1203-1303,3,4,0.6666666666666666
886,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
887,0303-1003-1010,0300-0303-1003-1010,3,4,1
888,1010,0300-0302-1010-1012-1102,1,5,1
889,0303-1003,0103-0303-1003,2,3,1
890,1003-1010-1303,1003-1010-1303,3,3,1
891,0303-1010-1013,0303-1010-1013,3,3,1
892,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
893,0300-0303-1010,0300-0303-1003-1010,3,4,1
894,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
895,0112-0302-1012,0111-0112-0301-0302-1011-1012,3,6,1
896,0303,0303-1010-1013-1113,1,4,1
897,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
898,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
899,0303-1010-1013,0303-1010,3,2,0.6666666666666666
900,0303-1003,0303-1003,2,2,1
901,1010,1010,1,1,1
902,0301-1011,0301-0303-1001-1003,2,4,0.5
903,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
904,0303,0010-0300-0303,1,3,1
905,1010-1013,0303-1003-1010,2,3,0.5
906,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
907,0303-1010-1013,0303-1010-1013,3,3,1
908,0303,0303-1010-1103,1,3,1
909,0300-1010,0300-1010,2,2,1
910,0010-0300,0010-0300,2,2,1
911,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
912,0303-1010,0303-1010,2,2,1
913,0303-1010-1013,0303-1010-1013,3,3,1
914,0303,0302-0303-1002-1003,1,4,1
915,0303-1003,0303-1003-1010,2,3,1
916,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
917,0300-1010,0300-1010,2,2,1
918,1010,1010-1012,1,2,1
919,1010-1013-1303,1010-1013-1303,3,3,1
920,0300-1010,0300-0303-1010-1013,2,4,1
921,0303-1013,0303-1010-1013,2,3,1
922,0300-1010,0300-0303-1010-1013,2,4,1
923,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
924,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
925,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
926,0010-0012-0302,0010-0013-0303,3,3,0.3333333333333333
927,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
928,0303-1010-1013,0303-1010-1013,3,3,1
929,1010-1013,0203-0303-1003-1010,2,4,0.5
930,0303-1003,0303-1003,2,2,1
931,0303-1010-1013,0303-1010-1013,3,3,1
932,0303-1010-1013,0213-0303-1010-1013,3,4,1
933,0303-1010,0303-1003-1010,2,3,1
934,1010,1010-1013-1303,1,3,1
935,0300-1010,0300-1010,2,2,1
936,1010,0302-1010-1012,1,3,1
937,1010,1010,1,1,1
938,0303-1010-1013,0303-1010-1013,3,3,1
939,0303-1010-1013,0213-0303-1010-1013,3,4,1
940,0300-0303-1010,0300-0303-1010,3,3,1
941,0300-0303,0010-0300-0303,2,3,1
942,0011,0011-0013-0111-0113-0303,1,5,1
943,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
944,0303-1003-1010,0303-1003-1010,3,3,1
945,0300-1010,0300-0302-1010-1012,2,4,1
946,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
947,1010,1010,1,1,1
948,1010,0300-1010,1,2,1
949,0300-0303-1010,0300-0303-1010,3,3,1
950,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
951,1010,1010,1,1,1
952,0303,0303-1003,1,2,1
953,0303,0303-1003-1010,1,3,1
954,0303,0010-0100-0300-0303,1,4,1
955,0303-1003,0303-1003-1010,2,3,1
956,0301-1011-1201,0301-0303-1001-1003,3,4,0.3333333333333333
957,0303-1010-1013,0113-0303-1010-1013,3,4,1
958,1003-1010-1303,1003-1010-1303,3,3,1
959,0303,0303-0310-1010,1,3,1
960,1010,1010-1013-1303,1,3,1
961,0303-1013,0303-1013,2,2,1
962,0303-1003,0303-1003,2,2,1
963,1010-1013-1303,1010-1013-1303,3,3,1
964,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
965,0303,0010-0300-0303,1,3,1
966,0300-0303-1010,0300-0303-1003-1010,3,4,1
967,1010,1010,1,1,1
968,0303-1003,0301-0303-1003-1011,2,4,1
969,0300-1010,0300-1010,2,2,1
970,0300-0303-1010,0300-0303-1010,3,3,1
971,1010,0303-1010-1013,1,3,1
972,0303-1003-1010,0300-0303-1003-1010,3,4,1
973,0300-1010,0300-1010-1200,2,3,1
974,1010,1002-1010,1,2,1
975,0010-0303,0010-0303,2,2,1
976,0010-0303,0010-0203-0303,2,3,1
977,0300-0303-1010,-1,3,2,0
978,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
979,0010-0013-0303,0010-0013-0303,3,3,1
980,1010,0303-1010-1013,1,3,1
981,0303-1010-1013,0303-1010-1013,3,3,1
982,0300,0010-0300,1,2,1
983,0300-1010,0300-1010,2,2,1
984,0010-0303,0010-0303,2,2,1
985,0301-0303-1111,0301-0303-1011-1013-1113,3,5,0.6666666666666666
986,0013-0303,0012-0013-0302-0303,2,4,1
987,0300-0303-1010,0300-0303-1010,3,3,1
988,0300-1010,0300-1010,2,2,1
989,0303-1010-1013,0303-1010-1013,3,3,1
990,0303-1013,0302-0303-1012-1013,2,4,1
991,1003,1003,1,1,1
992,0211-0301-0303-0313,0211-0301-0303,4,3,0.75
993,0010-0310,0010-0303,2,2,0.5
994,0302-1012,0302-1012,2,2,1
995,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
996,1010,0303-1010,1,2,1
997,0303-1010-1013,0303-1010-1013,3,3,1
998,0303-1110,0303-1010-1013-1113,2,4,0.5
999,0300-1010,0300-1010,2,2,1
1000,0010-0300,0010-0300-0303,2,3,1
1001,0303-0310-1010-1013-1113,0303-1010-1013-1113,5,4,0.8
1002,1010,1010,1,1,1
1003,1010,0303-0310-1010-1013,1,4,1
1004,0300-0303-1010,0300-0303-1010,3,3,1
1005,1003-1010-1303,1003-1010,3,2,0.6666666666666666
1006,0300-0302-1010,0200-0300-0302-1010-1012,3,5,1
1007,0303,0303,1,1,1
1008,0010-0012-0210-0212-0300-0302,0010-0210-0300-0302,6,4,0.6666666666666666
1009,0303-1013,0303-1010-1013,2,3,1
1010,0300-0303-1010,0300-0303-1003-1010,3,4,1
1011,1010,1010-1013-1303,1,3,1
1012,0303-1013,0300-0303-1010-1013,2,4,1
1013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1014,0300-0303-1010,0300-0303-1010,3,3,1
1015,0303-1003-1010,0303-1003-1010,3,3,1
1016,0300-1010,0300-1010,2,2,1
1017,0300-1010,0300-1010,2,2,1
1018,0300-1010,0300-0303-1003-1010,2,4,1
1019,0010-0011-0301,0010-0011-0300-0301,3,4,1
1020,0010,0010-0300,1,2,1
1021,0303-1010,0303-1010-1013,2,3,1
1022,0300-0302-1010,-1,3,2,0
1023,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1024,0010-0300-0303,0010-0300-0303,3,3,1
1025,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
1026,1003-1303,1003-1010-1303,2,3,1
1027,0300-0303-1010,0200-0300-0303-1010,3,4,1
1028,0300-1010,0300-0303-1003-1010,2,4,1
1029,0303-1010,0300-0303-1010,2,3,1
1030,0312-1010-1012,0312-1010-1012,3,3,1
1031,0301-0303-1011-1013,0111-0301-0303-1011,4,4,0.75
1032,0200-0300-0303,0010-0200-0300-0303,3,4,1
1033,0210-1010,0210-0303-1010-1013,2,4,1
1034,0303-1003-1010,-1,3,2,0
1035,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1036,1010-1303,1010-1303,2,2,1
1037,0303-1003,0303-1003-1103,2,3,1
1038,1010,0300-1010,1,2,1
1039,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
1040,0303-1010-1013,0303-1010-1013,3,3,1
1041,0011-0301-0303,0301-0303,3,2,0.6666666666666666
1042,0303,0300-0303-1003-1010,1,4,1
1043,0010,0010-0013-0210-0303,1,4,1
1044,0010,0010-0012-0302,1,3,1
1045,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
1046,0010,0010-0300-0303,1,3,1
1047,0313-1010-1013,0313-1010-1013,3,3,1
1048,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1049,0303-1010,0303-1003-1010,2,3,1
1050,0303-1010-1013,0300-0303-1010-1013,3,4,1
1051,1003-1303,1003-1010-1303,2,3,1
1052,0303-1013,0303-1010-1013,2,3,1
1053,0303-0310-1010,0303-0310-1003-1010,3,4,1
1054,0303-1010,0303-1010,2,2,1
1055,0303-1010-1013,0303-1010-1013,3,3,1
1056,1010,0303-1003-1010,1,3,1
1057,0303,0303-1013,1,2,1
1058,0010-0303,0010-0303-0310,2,3,1
1059,1010,-1,1,2,0
1060,1003-1010-1303,1003-1010-1303,3,3,1
1061,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
1062,0303,0300-0303-1003-1010,1,4,1
1063,1003-1010-1303,1003-1010-1303,3,3,1
1064,1010,0303-1003-1010,1,3,1
1065,0300-1010,0300-1010,2,2,1
1066,0010-0300,0010-0300,2,2,1
1067,0303-1010-1013,0303-1010-1013,3,3,1
1068,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1069,0303,0300-0303-1003-1010,1,4,1
1070,1010,0302-1010-1012,1,3,1
1071,1010-1303,1010-1103-1303,2,3,1
1072,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1073,1010,1010,1,1,1
1074,0303-1010-1013,0303-1010-1013,3,3,1
1075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1076,0303-0310,0303-0310-1010-1013-1110,2,5,1
1077,0303-1010,0300-0303-1003-1010,2,4,1
1078,0303-1010,0303-1010,2,2,1
1079,0303-1013,0300-0303-1003-1010,2,4,0.5
1080,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1081,0303-1003,0300-0303-1003-1010,2,4,1
1082,0010-0300-0303,0010-0300-0303,3,3,1
1083,0300-1010,0300-1010,2,2,1
1084,0303-1013,0300-0303-1010-1013,2,4,1
1085,1013,1010-1013,1,2,1
1086,0303-0310-1010,0303-0310-1010,3,3,1
1087,0010-0300-0303,0010-0200-0300-0303,3,4,1
1088,1010,1010,1,1,1
1089,0313-1010,0303-1010,2,2,0.5
1090,0300-1010,0300-1010,2,2,1
1091,0303-1003,0301-0303-1003-1011,2,4,1
1092,0300-1010,0300-0302-1002-1010,2,4,1
1093,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1094,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
1095,0300-0303-1010,0210-0300-0303-1010,3,4,1
1096,0300-1010,0300-1010-1110,2,3,1
1097,0300-0303-1010,0300-0303-1010,3,3,1
1098,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1099,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1100,1010,1010,1,1,1
1101,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
1102,0303-1003,0300-0303-1003-1010,2,4,1
1103,0303,0010-0300-0303,1,3,1
1104,1010,0300-1010,1,2,1
1105,0300-1010,0300-0303-1003-1010,2,4,1
1106,0300-0303-1010,0300-0303-1003-1010,3,4,1
1107,0010-0300-0303,0010-0300-0303,3,3,1
1108,0300-0303-1010,-1,3,2,0
1109,0303,0300-0303-1003-1010,1,4,1
1110,0303-1003-1010,0303-1003-1010,3,3,1
1111,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
1112,0303,0303-1003,1,2,1
1113,0303,0300-0303-1010-1103,1,4,1
1114,1010,0210-0211-1010-1011,1,4,1
1115,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1116,0303-1010-1013,0303-1010-1013,3,3,1
1117,1010,0300-0303-1003-1010,1,4,1
1118,0303,0303,1,1,1
1119,1010,0312-1010-1012,1,3,1
1120,0300-0303-1003-1010,0203-0303-1003-1010,4,4,0.75
1121,0303,0303,1,1,1
1122,0303-1010,0303-1003-1010,2,3,1
1123,0300-1010,0300-1010,2,2,1
1124,0303-1003,0300-0303-1003-1010,2,4,1
1125,0300-1010,0300-0302-1010-1012,2,4,1
1126,0303-1010,0303-1003-1010,2,3,1
1127,1010,1010,1,1,1
1128,0300-0303-1010,0300-0303-1010-1200,3,4,1
1129,0010-0303,0010-0013-0300-0303,2,4,1
