parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
571,0310-1010,0310-0311-1010-1011,2,4,1
572,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
573,1010,0303-1010-1013-1103,1,4,1
574,1010,0303-1010-1013-1103,1,4,1
575,0300-0303-1010,0300-0303-1003-1010,3,4,1
576,0303-1010-1013,0303-1010-1013,3,3,1
577,0303,0303-1103,1,2,1
578,1010-1013,0303-1010-1013,2,3,1
579,0303-1010,0303-1003-1010,2,3,1
580,0303-1010-1013,0303-1010-1013,3,3,1
581,0303,0301-0303-1001-1003-1101,1,5,1
582,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
583,0300-1010,0300-1010,2,2,1
584,1010,1010,1,1,1
585,1010-1011,1010-1011,2,2,1
586,0010-0300,0010-0300,2,2,1
587,0302-1012,0302-0303-1012-1013,2,4,1
588,0010-0303,0010-0303,2,2,1
589,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
590,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
591,1013-1303,1003-1010-1303,2,3,0.5
592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
593,0303,0303,1,1,1
594,0010-0300-0303,0010-0300-0303,3,3,1
595,1010,1002-1010,1,2,1
596,0303-1010,0300-0303-1003-1010,2,4,1
597,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
598,1003-1010-1303,1003-1010-1303,3,3,1
599,1013-1303,1013-1303,2,2,1
600,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
601,0011-0301-0303,0011-0013-0301-0303,3,4,1
602,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
604,0303-1010,0103-0300-0303-1003-1010,2,5,1
605,0303-1013,0301-0303-1011-1013,2,4,1
606,0303,0303-1010-1013,1,3,1
607,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
608,1010,1010,1,1,1
609,0303,0300-0303-1010-1013,1,4,1
610,0300-1010,0300-1010,2,2,1
611,0301-0303,0301-0303-1001-1003,2,4,1
612,0010,0010,1,1,1
613,1010-1013-1303,1010-1303,3,2,0.6666666666666666
614,0303-1013,0303-1013,2,2,1
615,0303-1010,0303-1010,2,2,1
616,0303-1010,0300-0303-1003-1010,2,4,1
617,0300-1010,0300-1010,2,2,1
618,0303-1013,0303-1013,2,2,1
619,0303-1013,0303-1003,2,2,0.5
620,0313-1010-1013,0313-1010-1013,3,3,1
621,1010,0203-0303-1003-1010,1,4,1
622,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
623,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
624,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
625,0300-0303-1000,0300-0303-1000-1100,3,4,1
626,0010-0303-0310,0010-0113-0303,3,3,0.6666666666666666
627,0303-1103,0301-0303-1011-1101-1103-1201-1203,2,7,1
628,0010-0300-0303,0010-0300-0303,3,3,1
629,1010-1300,1010-1013-1203-1303,2,4,0.5
630,1010,1010,1,1,1
631,0303-1010-1013-1103,0300-0303-1010-1013-1103,4,5,1
632,1010,0303-1010-1013,1,3,1
633,0300-1010,0210-0300-0303-1010,2,4,1
634,0303-1010-1013,0300-0303-1010-1013,3,4,1
635,1010,1010,1,1,1
636,0300-0303-1010,0300-0303-1010-1103,3,4,1
637,0303-1003,0303-1003,2,2,1
638,0300-1010,0300-0303-1010,2,3,1
639,0303-1003,0303-1003-1010,2,3,1
640,1003-1010-1303,1003-1010-1303,3,3,1
641,1010,1010,1,1,1
642,0300-1010,0300-0302-1010-1012,2,4,1
643,0300-1010,0300-0302-1002-1010,2,4,1
644,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
645,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
646,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
647,0303-0310-1010,0303-0310-1010,3,3,1
648,0303-1010-1013,0303-1010-1013,3,3,1
649,0300-0303-1010,0300-0303-1003-1010,3,4,1
650,0300-0303-1010,0300-0303-1003-1010,3,4,1
651,1010,1010,1,1,1
652,0303-0310,0303-0310,2,2,1
653,1303,1003-1303,1,2,1
654,0300-0303-1010,0300-0303-1003-1010,3,4,1
655,1010,0303-0310-1010,1,3,1
656,0303-1010-1013,0303-1010-1013,3,3,1
657,0303-1013,0303-1013,2,2,1
658,1010-1011,-1,2,2,0
659,0010-0300,0010-0300-0303,2,3,1
660,0303,0300-0303-1010-1200,1,4,1
661,0303-1003,0103-0303-1001-1003,2,4,1
662,0302-1010-1012,0302-1010-1012,3,3,1
663,0010,0010,1,1,1
664,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
665,0313-1010-1013,0313-1010-1013,3,3,1
666,0303-0310-1010,0303-0310-1010,3,3,1
667,0303-1003-1010,0300-0303-1003-1010,3,4,1
668,0300-1010,0300-1010,2,2,1
669,0303-1003,0303-1003-1010,2,3,1
670,1010,0300-0303-1010-1103,1,4,1
671,0300-0303-1000,0300-0303-1000-1003,3,4,1
672,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
673,0010,0010-0013-0303,1,3,1
674,0303,0300-0303-1010,1,3,1
675,0313-1010-1013,0313-1010-1013,3,3,1
676,0303-1013,0303-1010-1013,2,3,1
677,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
678,0303-1003-1010,0300-0303-1003-1010,3,4,1
679,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
680,1010,1010,1,1,1
681,0010-0303,0010-0013-0303,2,3,1
682,1010,1010,1,1,1
683,0310-1010,0303-1010-1013-1113,2,4,0.5
684,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
685,0300-0303-1010-1013,0210-0300-0303-1010-1013-1113,4,6,1
686,1010,0302-1010-1012,1,3,1
687,1010,1010,1,1,1
688,0010-0300,0010-0200-0300,2,3,1
689,0300-1010,0300-1010,2,2,1
690,0300-0303-1010,0300-0303-1010,3,3,1
691,0303,0203-0303,1,2,1
692,1010,1010,1,1,1
693,0300-0303-1010,0300-0303-1010,3,3,1
694,0300-1010,0300-1010,2,2,1
695,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
696,0303-1010,0103-0303-1003-1010,2,4,1
697,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
698,0300-0303-1010,0300-0303-1010,3,3,1
699,1010,-1,1,2,0
700,0110-0300,0110-0300-0303,2,3,1
701,0113-0303,0010-0113-0303,2,3,1
702,0303-0311-1111,0303-0311-1111,3,3,1
703,0010-0303,0010-0303,2,2,1
704,1010,0113-0303-1010-1013,1,4,1
705,0310-1010,0310-1010,2,2,1
706,0303,0300-0303-1010-1013,1,4,1
707,0010-0303,0010-0303,2,2,1
708,0301-1011,0300-0301-1010-1011,2,4,1
709,0010-0300,0010-0110-0300,2,3,1
710,0300-0303-1010,0300-0303-1010,3,3,1
711,0303-1013,0303-1013,2,2,1
712,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
713,0303-1013,0303-1013,2,2,1
714,0303-1010-1013,0303-1010-1013,3,3,1
715,0010-0300-0303,0010-0300-0303,3,3,1
716,1010,0300-0301-1010-1011,1,4,1
717,1010,0300-0303-1003-1010,1,4,1
718,1010,1003-1010-1303,1,3,1
719,0300-0303-1010,0300-0303-1010,3,3,1
720,0300-0303-1010,0300-0303-1010,3,3,1
721,1010,1010,1,1,1
722,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
723,0303-1003-1010,0303-1003-1010,3,3,1
724,0010-0303-0310,0010-0013-0303-0310,3,4,1
725,1010,1010,1,1,1
726,1013,1013,1,1,1
727,0303-1010-1013,0303-1010-1013-1113,3,4,1
728,0010-0300,0010-0300-0303,2,3,1
729,0303-1013,0303-1013-1103,2,3,1
730,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
731,1010,0300-1010,1,2,1
732,0300-0303-1010,0300-0303-1010,3,3,1
733,0303-1010-1013,0303-1010-1013,3,3,1
734,1010,0300-1010,1,2,1
735,0300-0303-1010,0300-0303-1003-1010,3,4,1
736,1303,1010-1203-1303,1,3,1
737,0303-1013,0301-0303-1011-1013,2,4,1
738,1010,1010,1,1,1
739,0300-1010,0300-0303-1003-1010,2,4,1
740,1010,1010,1,1,1
741,0303-1010,0300-0303-1010,2,3,1
742,0303-1013,0303-1013,2,2,1
743,0303-1010-1013,0210-0303-0310-1010-1013,3,5,1
744,0300-0303-1010,0300-0303-1010,3,3,1
745,0300-1010,0300-1010,2,2,1
746,0300-1010,0300-0303-1003-1010,2,4,1
747,1003-1303,1003-1203,2,2,0.5
748,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
749,0303,0301-0303-1001-1003,1,4,1
750,0303-1010-1013,0303-1010-1013,3,3,1
751,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
752,1010,1010,1,1,1
753,0010-0300,0010-0300,2,2,1
754,0300-1010,0300-1010,2,2,1
755,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
756,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
757,0010-0110-0300,0010-0110-0300-0303,3,4,1
758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
759,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
760,0010,0010-0300-0303,1,3,1
761,0303-1003,0303-1003-1010,2,3,1
762,0300-1010,0300-1010,2,2,1
763,1010-1013-1303,1010-1013-1103-1303,3,4,1
764,0300-0303-1010,0300-0303-1010,3,3,1
765,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
766,0303-1013,0303-1013,2,2,1
767,0300-1010,0300-0303-1003-1010,2,4,1
768,0303-1013,0300-0303-1010-1013,2,4,1
769,0010,0010-0011,1,2,1
770,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
771,0303-1003-1010,0300-0303-1003-1010,3,4,1
772,0010-0300-0303,0010-0300-0303,3,3,1
773,1010,1010-1011,1,2,1
774,0303-1003-1010,0303-1003-1010,3,3,1
775,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
776,0303-1003,0300-0303-1003-1010,2,4,1
777,0300-1010,0300-0303-1010-1013-1113,2,5,1
778,1010-1013,0303-1003-1010,2,3,0.5
779,0303-1010-1013,0113-0303-1010-1013,3,4,1
780,1010,1010,1,1,1
781,0303-1003,0303-1003,2,2,1
782,1010,0303-1010-1013,1,3,1
783,0303-1003-1010,0303-1003-1010-1203,3,4,1
784,0303-1003,0301-0303-1001-1003,2,4,1
785,0303-1003,0300-0303-1003-1010,2,4,1
786,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
787,0010-0303,0010-0013-0303,2,3,1
788,0300-0303-1010,0300-0303-1010,3,3,1
789,1010,1010,1,1,1
790,0303-1010-1013,0113-0303-1010-1013,3,4,1
791,0300-1010,0300-1010,2,2,1
792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
793,1010,1010,1,1,1
794,0303,0303,1,1,1
795,0010-0300-0303,0010-0300-0303,3,3,1
796,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
797,0303-1010-1013,0113-0303-1010-1013,3,4,1
798,0300-0303-1010,0300-0303-1003-1010,3,4,1
799,0300-1010,0300-1010,2,2,1
800,0300-0303-1010,0300-0303-1010,3,3,1
801,0303-1010-1013,0210-0303-1010-1013,3,4,1
802,1010,1010,1,1,1
803,0303-1003-1010,0303-1003-1010,3,3,1
804,0303-0311-1011,0303-0311-1011,3,3,1
805,1010,1010,1,1,1
806,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
807,1013-1303,1013,2,1,0.5
808,0010-0300,0010-0100-0300,2,3,1
809,0010-0013-0303,0010-0013-0303,3,3,1
810,0303,0303-1010-1103,1,3,1
811,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
812,0300-1110,0300-0302-1010-1012-1110,2,5,1
813,0010,0010-0012,1,2,1
814,0300-1010,0300-0302-1002-1010,2,4,1
815,0010-0300-0303,0010-0300-0303,3,3,1
816,0303-1013,0303-1013,2,2,1
817,0300-1010,0200-0300-0303-1010-1013,2,5,1
818,0303-1000-1003,0200-0303-1000-1003,3,4,1
819,0303,0303,1,1,1
820,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
821,0303-1013,0300-0303-1003-1010,2,4,0.5
822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
823,0303-1003,0303-1003-1010-1203,2,4,1
824,0010-0300,0010-0300,2,2,1
825,0303-1010-1013-1113,-1,4,2,0
826,1010,0300-0303-1010-1013,1,4,1
827,0303-1010-1013,0303-1010,3,2,0.6666666666666666
828,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
829,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
830,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
831,0303-1003,0300-0303-1003-1010,2,4,1
832,0303-1010,0303-1010-1013-1103,2,4,1
833,1010,0300-1010,1,2,1
834,0303,0303,1,1,1
835,0300-0303-1010,0300-0303-1010,3,3,1
836,0300-0303-1010,0300-0303-1003-1010,3,4,1
837,0303-0310-1010,0303-0310-1003-1010,3,4,1
838,1010-1011,1010-1011,2,2,1
839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
840,0013-0303,0010-0013-0303,2,3,1
841,1010,1010,1,1,1
842,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
843,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
844,0010-0300,0010-0012-0300-0302,2,4,1
845,0303-1003-1010,0300-0303-1003-1010,3,4,1
846,0300-1010,0300-0301-1010-1011,2,4,1
847,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
848,1010,0300-0303-1003-1010,1,4,1
849,0303-1013,0303-1013,2,2,1
850,0303-1013,0303-1003,2,2,0.5
851,1010,1010,1,1,1
852,0303-1013-1113,0303-1013-1203,3,3,0.6666666666666666
853,0010-0300,0010-0300-0303,2,3,1
854,0310-0311-1010-1011,1010-1011,4,2,0.5
855,0300-1010,0300-1010,2,2,1
856,1010,0302-1002-1010,1,3,1
857,0300-0303-1010,0300-0303-1003-1010,3,4,1
858,0303-1003-1010,0303-1003-1010,3,3,1
859,0300-1010,0300-1010,2,2,1
860,0303,0300-0303-1010,1,3,1
861,0300-0303-1000-1100,0300-0303-1000-1100,4,4,1
862,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
863,0303-1003-1010,0303-1003-1010,3,3,1
864,1010,1010,1,1,1
865,0300-0303-1010,0300-0303-1003-1010,3,4,1
866,0301-0303,0201-0301-0303-1001-1003,2,5,1
867,1011-1301,1011-1012-1301-1302,2,4,1
868,0303-1010-1013,0303-1010-1013,3,3,1
869,0300-0303-1010,0300-0303-1003-1010,3,4,1
870,0313-1010-1013,0313-1010-1013,3,3,1
871,0302-0303,0301-0303-1011-1013,2,4,0.5
872,0300-1010,0300-1010,2,2,1
873,0010-0300,0010-0300-0303,2,3,1
874,0300-0303-1010,0300-0303-1010,3,3,1
875,1010,1010,1,1,1
876,0303-1010,0300-0303-1010,2,3,1
877,0210-1010,0210-0300-1010,2,3,1
878,0300-0303-1010,0300-0303-1003-1010,3,4,1
879,1010,0302-1010-1012,1,3,1
880,0300-1010,0200-0300-0303-1010-1013,2,5,1
881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
882,0300-1010,0300-1010,2,2,1
883,0010-0300-0303,0010-0300-0303,3,3,1
884,0303-1010-1103,0303-1010-1103,3,3,1
885,1010,1010,1,1,1
886,1010,1010-1012-1200-1202,1,4,1
887,0300-0302-1010,0300-0302-1010-1012,3,4,1
888,0303-1013,0203-0303-1010-1013,2,4,1
889,0300-1010,0300-1010,2,2,1
890,1000,1000,1,1,1
891,0010,0010,1,1,1
892,0303-1103,0303-1010-1103,2,3,1
893,0303,0300-0303-1003-1010,1,4,1
894,0300-1010,0300-1010,2,2,1
895,0313-1010-1013,0313-1010-1013,3,3,1
896,0303-1010-1013,0303-1010-1013,3,3,1
897,0303-1003-1010,0300-0303-1003-1010,3,4,1
898,0303-1013,0303-1010-1013,2,3,1
899,0303,0303,1,1,1
900,0303-1010-1013,0303-1010-1013-1203,3,4,1
901,0303,0303,1,1,1
902,0303-1010-1013,0300-0303-1010-1013,3,4,1
903,1010,0300-0302-1002-1010,1,4,1
904,0303,0303,1,1,1
905,0300-0303-1010,0300-0303-1010-1103,3,4,1
906,0010-0013-0303,0010-0013-0303,3,3,1
907,0010-0300-0303,0010-0300-0303,3,3,1
908,0300-1010,0300-1010,2,2,1
909,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
910,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
911,0303,0010-0113-0300-0303,1,4,1
912,0303-1003-1010,0300-0303-1003-1010,3,4,1
913,1010,1010,1,1,1
914,1010,1010,1,1,1
915,1010,1010,1,1,1
916,0010-0300-0303,0010-0110-0300-0303,3,4,1
917,0302-1010-1012,0302-1010-1012,3,3,1
918,1010,0303-1003-1010,1,3,1
919,0302-0303,0302-0303-1012-1013,2,4,1
920,0303,0303,1,1,1
921,0303-1003-1010,0300-0303-1003-1010,3,4,1
922,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
923,0303-1010-1013,0303-1010-1013-1103,3,4,1
924,0303-0310-1010,0303-0310-1010-1013,3,4,1
925,0303-1003,0300-0303-1003-1010,2,4,1
926,1010,1010,1,1,1
927,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
928,0303-1003,0303-1003-1010,2,3,1
929,0300-0303-1010,0300-0303-1010,3,3,1
930,0010-0300,0010-0300-0303,2,3,1
931,1010-1303,1010-1303,2,2,1
932,0301-0302-1002-1011,0301-0302-1001-1002,4,4,0.75
933,0300-1010,0300-0303-1003-1010,2,4,1
934,1010,1010,1,1,1
935,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
936,1303,1010-1303,1,2,1
937,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
938,0301-0303-1003-1011-1201-1203,0301-0303-1003-1011-1201-1203,6,6,1
939,1010,1010,1,1,1
940,1010,1010,1,1,1
941,0303-1013,0302-0303-1012-1013,2,4,1
942,0303-1010-1103,0303-1003-1010-1103,3,4,1
943,1003-1303,1003-1010-1303,2,3,1
944,1010,0303-1003-1010,1,3,1
945,0303-1003,0303-1003,2,2,1
946,0010-0303,0010-0303,2,2,1
947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
948,0301-0303,0301-0303,2,2,1
949,0300-0303-1010,0300-0303-1003-1010,3,4,1
950,0300-0303-1010,0300-0303-1010,3,3,1
951,0303-1010-1013,0113-0210-0303-1010-1013,3,5,1
952,0300-0303-1010,0300-0303-1010-1103,3,4,1
953,0303-1010-1013,0303-1010-1013,3,3,1
954,0303-1003-1010,0300-0303-1003-1010,3,4,1
955,0210-0300-1010,0210-0300-0303-1010,3,4,1
956,0302-1012,0212-0312-1010-1012,2,4,0.5
957,1010-1012,1010-1012,2,2,1
958,0303-1010-1013,0303-1010-1013,3,3,1
959,0300-0303-1010,0300-0303-1010,3,3,1
960,0303-1010,0300-0303-1010-1103,2,4,1
961,1013-1303,1013-1303,2,2,1
962,0303,0010-0303,1,2,1
963,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
964,0301-1011-1111,0301-0303-1003-1011-1111,3,5,1
965,1010,0303-1010-1013,1,3,1
966,0300-0303-1010,0300-0303-1003-1010,3,4,1
967,0313-1010-1013,0313-1010-1013,3,3,1
968,0303-1010-1013,0303-1010-1013,3,3,1
969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
970,0303-1003-1010,0300-0303-1003-1010,3,4,1
971,0303-1010-1013,0303-1010-1013-1103,3,4,1
972,0303,0303-1003,1,2,1
973,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
974,0110-0300-0303,0010-0303,3,2,0.3333333333333333
975,1010-1013,1010-1013-1303,2,3,1
976,0303-1003,0303-1003-1010,2,3,1
977,1003-1303,1003-1303,2,2,1
978,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
979,1010,1010,1,1,1
980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
981,1010-1303,1003-1010-1303,2,3,1
982,0303,0303-1003,1,2,1
983,1010,1010-1011,1,2,1
984,0303-1010-1013,0303-1010-1013,3,3,1
985,0300-1010,0300-1010,2,2,1
986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
987,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
988,0303-1010-1013,0300-0303-1010-1013,3,4,1
989,0303-1010-1013,0203-0303-1010-1013,3,4,1
990,0303-1003,0303-1003-1010-1103,2,4,1
991,1003-1303,1001-1003-1303,2,3,1
992,0300-1010,0300-1010,2,2,1
993,0303-1003-1010,0303-1003-1010,3,3,1
994,0303,0303,1,1,1
995,0303-1003,0303-1003-1010,2,3,1
996,0303-1003-1010,0300-0303-1003-1010,3,4,1
997,0303-1013,0303-1010-1013,2,3,1
998,0013-0303,0013-0303,2,2,1
999,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1000,0010-0303,0010-0013-0303,2,3,1
1001,1003-1010-1303,1003-1010-1303,3,3,1
1002,1010,1003-1010-1303,1,3,1
1003,0303-1013,0303-1013,2,2,1
1004,0303-1003-1010,0300-0303-1003-1010,3,4,1
1005,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1006,0303-1003,0300-0303-1003-1010,2,4,1
1007,0300-0303-1010,0300-0303-1010-1013,3,4,1
1008,0303-1010,0300-0303-1003-1010,2,4,1
1009,1010-1011,1010-1011,2,2,1
1010,1010,0303-1003-1010,1,3,1
1011,1010,0312-1010-1012-1112,1,4,1
1012,1010,0303-1003-1010,1,3,1
1013,0300-0303-1010,0300-0303-1003-1010,3,4,1
1014,0303-1010-1013,0303-1010-1013,3,3,1
1015,0303,0301-0303-1001,1,3,1
1016,1010,0302-1010-1012,1,3,1
1017,0303-1003-1010,0303-1003-1010,3,3,1
1018,0303-1003-1010,0303-1003-1010,3,3,1
1019,0303-1003-1010,0300-0303-1003-1010,3,4,1
1020,0300-1010,0300-0303-1003-1010,2,4,1
1021,0303-1010-1013,0303-1010-1013,3,3,1
1022,0303-1013,0303-0311-1011-1013,2,4,1
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
1025,1003-1010-1303,1003-1010-1303,3,3,1
1026,0303-1010-1013,0303-1010-1013,3,3,1
1027,0010-0300-0303,0010-0013-0300-0303,3,4,1
1028,0010-0013-0303,0010-0013-0103-0200-0303,3,5,1
1029,0303-1010,0303-1010-1103,2,3,1
1030,1010,0210-1010,1,2,1
1031,1010,1010,1,1,1
1032,0303,0210-0300-0303-1010,1,4,1
1033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1034,0303-1003,0302-0303-1002-1003,2,4,1
1035,0010-0300,0010-0012-0300-0302,2,4,1
1036,0303-1003-1010,0300-0303-1003-1010,3,4,1
1037,1010,1010,1,1,1
1038,0300-1010,0300-0303-1010-1013,2,4,1
1039,0010-0013-0303,0010-0013-0300-0303,3,4,1
1040,0303,0303,1,1,1
1041,0300-0303-1010,0300-0303-1010-1013,3,4,1
1042,1010,1010-1011,1,2,1
1043,0303-1013,0303-1013,2,2,1
1044,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1045,1010-1013-1303,1010-1013-1303,3,3,1
1046,1010,0303-1003-1010,1,3,1
1047,0303-1010,0303-1010,2,2,1
1048,0303-1003,0303-1003,2,2,1
1049,0010-0303,0010-0303,2,2,1
1050,0010-0300,0010-0300,2,2,1
1051,1010,0300-0303-1003-1010,1,4,1
1052,0303,0303-1003-1010,1,3,1
1053,0300-1010,0300-1010,2,2,1
1054,1010-1300,1010-1011,2,2,0.5
1055,0303-1010,0300-0303-1003-1010-1203,2,5,1
1056,1010,0312-1010-1012,1,3,1
1057,1003-1010,1003-1010,2,2,1
1058,0303,0303-1010-1013,1,3,1
1059,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
1060,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1061,1010,0302-1010-1012,1,3,1
1062,1010,1010,1,1,1
1063,1010-1013-1303,1010-1013-1303,3,3,1
1064,1010,1010,1,1,1
1065,0303,0012-0013-0302-0303,1,4,1
1066,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1067,0303-1003-1010,0300-0303-1003-1010,3,4,1
1068,0310,0303-0310,1,2,1
1069,0003-0011-0303,0003-0010-0303,3,3,0.6666666666666666
1070,0300-1010,0300-1010,2,2,1
1071,0300-0303-1010,0300-0303-1010,3,3,1
1072,0301-0303,0301-0303,2,2,1
1073,0302-1010-1012,1010-1012,3,2,0.6666666666666666
1074,0303-1011-1013,0303-1011-1013,3,3,1
1075,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1076,0011-0013-0301-0303,0011-0013-0201-0303,4,4,0.75
1077,0300-1010,0300-0301-1010-1011,2,4,1
1078,1010,1010,1,1,1
1079,0300-1010,0300-1010,2,2,1
1080,0303-1013-1303,-1,3,2,0
1081,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1082,0011-0301,0011-0301-0303,2,3,1
1083,0310-0313-1010-1013-1113,0310-0313-1010-1013-1110-1113,5,6,1
1084,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1085,0311-1010-1011,1010-1011,3,2,0.6666666666666666
1086,1010-1012,1010-1012-1202,2,3,1
1087,0303-1003,0302-0303-1002-1003,2,4,1
1088,0300-1010,0300-1010,2,2,1
1089,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1090,1010-1011,1010-1011,2,2,1
1091,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
1092,1010,0300-0302-1010-1012,1,4,1
1093,0300-0303-1010,0300-0303-1010-1013,3,4,1
1094,0300-0303-1000,0300-0303-1000,3,3,1
1095,0010-0300-0302,0010-0300-0302,3,3,1
1096,0300-0303-1010,0300-0303-1003-1010,3,4,1
1097,0302,0002,1,1,0
1098,0303-1010,0303-1010,2,2,1
1099,0312-1010-1012,0312-1010-1012,3,3,1
1100,1000,1000,1,1,1
1101,0011-0301,0001-0301-0303,2,3,0.5
1102,0010,0010-0300,1,2,1
1103,0300-1010,0300-1010-1200,2,3,1
1104,0300-0303-1010,0300-0303-1010,3,3,1
1105,0303-1003-1010,0303-1003-1010,3,3,1
1106,1010,0303-1010-1013,1,3,1
1107,0300-0303-1010-1100,0300-0303-1010,4,3,0.75
1108,0010,0010,1,1,1
1109,0303-1003,0303-1003,2,2,1
1110,0303-1010-1013,0303-1010-1013,3,3,1
1111,0303-1013,0303-1013,2,2,1
1112,0301-1011,0301-1001,2,2,0.5
1113,0303-0311,0303-0311,2,2,1
1114,0010-0300-0302,0010-0300-0302,3,3,1
1115,0303-1003-1010,0303-1003-1010-1103,3,4,1
1116,0010-0300-0303,0010-0300-0303,3,3,1
1117,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
1118,1010,0300-0303-1010-1013-1203,1,5,1
1119,0300-0303-1010,0300-0303-1010,3,3,1
1120,0303-1013,0303-1010-1013,2,3,1
1121,1010-1013-1303,1010-1013-1303,3,3,1
1122,1010-1013,1003-1010-1303,2,3,0.5
1123,1010,1010,1,1,1
1124,0300-0303-1010,0300-0303-1003-1010,3,4,1
1125,0303-1010-1013,0303-1010-1013,3,3,1
1126,1010,0303-1003-1010-1103,1,4,1
1127,1010-1013-1313,1010-1013,3,2,0.6666666666666666
1128,0300-1010,0300-1010,2,2,1
1129,0112-0302-1010,0213-0303-1010-1013,3,4,0.3333333333333333
1130,1010-1013-1303,1010-1013-1303,3,3,1
1131,0010,0010,1,1,1
1132,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
