parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
561,0300-1010,0300-1010,2,2,1
562,0303-1003-1010,0103-0303-1003-1010,3,4,1
563,0303-1010-1013,0303-1010-1013,3,3,1
564,0010,0010-0312,1,2,1
565,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
566,1010-1013,0303-1010-1013,2,3,1
567,0300-1010,0300-0303-1003-1010,2,4,1
568,1013,0303-1010-1013,1,3,1
569,0303-1010-1013,0300-0303-1010-1013,3,4,1
570,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
571,0303-1010-1013,0303-1010-1013,3,3,1
572,0010-0303,0010-0013-0300-0303,2,4,1
573,1010,1010,1,1,1
574,0010-0300-0303,0010-0300-0303,3,3,1
575,0300-1110,0300-1010,2,2,0.5
576,1010,1010,1,1,1
577,1010,1010-1011,1,2,1
578,0303-1010-1013,0303-1010-1013,3,3,1
579,0303-1010,0303-1010,2,2,1
580,0303-1010-1013,0303-1010-1013,3,3,1
581,0303-1013,0303-0310-1010-1013-1103,2,5,1
582,1010,1010,1,1,1
583,1001-1003-1303,1001-1003-1303,3,3,1
584,0300-1010,0300-0303-1003-1010,2,4,1
585,0010-0303,0010-0300-0303,2,3,1
586,0303-1010-1013,0300-0303-1010-1013,3,4,1
587,1010,1010-1011,1,2,1
588,0300-0303-1010,0300-0303-1010-1013,3,4,1
589,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
590,0303-1003,0303-1003,2,2,1
591,0010-0310,0010-0310,2,2,1
592,0300-0303,0300-0303-1010,2,3,1
593,0300-0303-1010,0300-0303-1010-1013,3,4,1
594,0303,0302-0303-1002-1003,1,4,1
595,0300-1010-1110,0300-1010,3,2,0.6666666666666666
596,0300-0303-1010,0300-0303-1003-1010,3,4,1
597,0303,0301-0303-1001-1101,1,4,1
598,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
599,0010-0303,0010-0300-0303,2,3,1
600,0010-0012-0302,0002-0010-0300-0302,3,4,0.6666666666666666
601,0300-0303-1010,0300-0303-1010-1200,3,4,1
602,0302-1012,0300-0302-1010-1012,2,4,1
603,0303,0303,1,1,1
604,0010-0303,0010-0303,2,2,1
605,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
606,0303-1010,0303-1010,2,2,1
607,1010-1300-1303,1010-1303,3,2,0.6666666666666666
608,0303-1003-1010,0303-1003-1010,3,3,1
609,0010-0300-0303,0010-0300-0303,3,3,1
610,1010,1010,1,1,1
611,0010,0010-0013-0113-0303,1,4,1
612,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
613,1010,0303-1010-1013,1,3,1
614,1010,1003-1010,1,2,1
615,0113-0303,0111-0113-0301-0303-1011-1013,2,6,1
616,1010-1012,0302-1010-1012,2,3,1
617,0303,0300-0303-1010,1,3,1
618,1010,0300-1010,1,2,1
619,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
620,1010,1010,1,1,1
621,0303,0303-1003,1,2,1
622,0303-1003-1010,0303-1003-1010,3,3,1
623,0303-0311,0303-0311,2,2,1
624,0312-1010-1012,0312-1010-1012,3,3,1
625,1010,1010,1,1,1
626,1010,1010,1,1,1
627,0303,0300-0303-1003-1010,1,4,1
628,0303-1013,0303-1010-1013,2,3,1
629,0313-1010-1013,0313-1010-1013,3,3,1
630,0313,0010-0303,1,2,0
631,0300-1010,0300-1010,2,2,1
632,0300-0303-1010,0300-0303-1003-1010,3,4,1
633,1010,0300-0303-1010,1,3,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-1003-1010,0303-1003-1010,3,3,1
636,0310-0313-1010,0303-0310-1010,3,3,0.6666666666666666
637,0303-1003-1010,0303-1003-1010,3,3,1
638,0303-1010-1013,0300-0303-1010-1013,3,4,1
639,0303-1010-1013,0300-0303-1010-1013,3,4,1
640,1010,1003-1010-1103,1,3,1
641,0010,0010-0300,1,2,1
642,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
643,1010-1300,1003-1010-1303,2,3,0.5
644,0303-1003,0303-1003,2,2,1
645,0010-0300-0303,0010-0110-0300-0303,3,4,1
646,0300-1010,0300-0302-1002-1010,2,4,1
647,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
648,1010,1010-1013-1303,1,3,1
649,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
650,0303-1010-1013,0303-1010-1013,3,3,1
651,1010-1013-1303,1010-1013-1303,3,3,1
652,0010-0300-0303,0010-0300-0303,3,3,1
653,0300-0303-1010,0300-0303-1010-1013,3,4,1
654,0303-1003,0303-1003-1010,2,3,1
655,1003-1010-1303,1003-1010-1303,3,3,1
656,0303,0303-1003-1010,1,3,1
657,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
658,0302-1010-1012,1010-1012,3,2,0.6666666666666666
659,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
660,0300-1010,0300-0303-1003-1010,2,4,1
661,0303,0303,1,1,1
662,1010,0303-1003-1010,1,3,1
663,1010,1010,1,1,1
664,1010,1010-1013-1303,1,3,1
665,1010,0300-1010,1,2,1
666,0300-0303-1010,0300-0303-1010,3,3,1
667,0010,0010,1,1,1
668,0300-1010,0300-1010,2,2,1
669,0300-0303-1010,0300-0303-1010,3,3,1
670,0303-1013,0303-1013,2,2,1
671,0303,0303-1103,1,2,1
672,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
673,0300-1010,-1,2,2,0
674,1010,1010,1,1,1
675,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
676,0303-1013,0303-1013,2,2,1
677,0010-0300,0010-0300-0303,2,3,1
678,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
679,1010,1010,1,1,1
680,0303-1003,0300-0303-1003-1010,2,4,1
681,0300-1010,0300-0302-1010-1012,2,4,1
682,1010-1303,1010-1303,2,2,1
683,1010,1010,1,1,1
684,0303,0010-0110-0300-0303,1,4,1
685,0300-1010,0300-0303-1003-1010,2,4,1
686,0302-1002-1010,0302-1002-1010,3,3,1
687,1303,1003-1010-1303,1,3,1
688,1010,0300-1010,1,2,1
689,0303,0011-0301-0303,1,3,1
690,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
691,0303-1013,0303-1013,2,2,1
692,0110-0313-1010-1013,0110-0210-0313-1010-1013,4,5,1
693,1010,0303-1010-1013,1,3,1
694,0300-0303-1010-1013,0300-0303-1010-1013-1103-1200,4,6,1
695,0303-1003,0303-1003,2,2,1
696,1010,1010,1,1,1
697,0303-1003,0303-1003,2,2,1
698,0303-0310-1010,0303-1010,3,2,0.6666666666666666
699,0303-1013,0303-1010-1013,2,3,1
700,0010-0013-0303,0010-0013-0303,3,3,1
701,0303,0010-0300-0303,1,3,1
702,1303,1011-1013-1301-1303,1,4,1
703,0300-0303-1010,0300-0303-1010,3,3,1
704,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
705,1010,1010,1,1,1
706,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
707,0010-0013,0010-0303,2,2,0.5
708,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
709,0300-1010,0200-0300-0303-1010-1013,2,5,1
710,0310-1010,0303-1003-1010,2,3,0.5
711,0113-0303,0012-0013-0112-0113-0302-0303,2,6,1
712,0303-1010-1013,0303-1010-1013,3,3,1
713,0303-1010,0303-1010,2,2,1
714,0303-1010,-1,2,2,0
715,1010,0303-1010-1013,1,3,1
716,1011,1011,1,1,1
717,0300-0303-1010,0300-0303-1003-1010,3,4,1
718,1010,0300-0303-1003-1010,1,4,1
719,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
720,0301-1111,0301-0303-1011,2,3,0.5
721,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
722,0011-0301,0001-0301-0303,2,3,0.5
723,0303-1003,0302-0303-1002-1003,2,4,1
724,0010,0010-0312,1,2,1
725,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
726,0300-0303-1010,0300-0303-1003-1010,3,4,1
727,0303-1010-1013,0303-1010-1013,3,3,1
728,0303-1013,0300-0303-1010-1013,2,4,1
729,1010,0303-1010-1013-1113,1,4,1
730,1010,1010,1,1,1
731,1010-1013,1003-1010,2,2,0.5
732,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
733,0300-1010,0300-0303-1003-1010,2,4,1
734,0010-0303,0010-0210-0303,2,3,1
735,0303-1010-1203,0303-1003-1010,3,3,0.6666666666666666
736,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
737,0303-1013,0303-1013,2,2,1
738,0010-0300,0010-0300-0303,2,3,1
739,0010-0310,0010,2,1,0.5
740,0303-1013,0303-1003-1010,2,3,0.5
741,0303-1003,0300-0303-1003-1010-1103,2,5,1
742,0303-1003-1010,0303-1003-1010,3,3,1
743,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
744,1010,0303-1003-1010-1103,1,4,1
745,1010,0303-1010-1013-1203,1,4,1
746,1010,1010,1,1,1
747,0300-0303-1010,0300-0303-1010,3,3,1
748,0113-0303-1010-1013,0303-1003-1010,4,3,0.5
749,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
750,0300-1010,0300-1010,2,2,1
751,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
752,1010-1013,1003-1010-1303,2,3,0.5
753,0010-0013-0303,-1,3,2,0
754,0303-1010-1013,0303-1010-1013,3,3,1
755,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
756,0300-1010,0300-0301-1010-1011-1200-1201,2,6,1
757,0303,0303,1,1,1
758,0302-1012,0302-1010-1012,2,3,1
759,1010,1003-1010-1303,1,3,1
760,1010,0300-0302-1002-1010,1,4,1
761,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
763,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
764,1011-1013,0311-0313-1011-1013,2,4,1
765,0303-1013,0303-1013,2,2,1
766,0303,0303-1003-1010,1,3,1
767,0302-1012,0202-0302-0310-1010-1012,2,5,1
768,1010,0302-1010-1012,1,3,1
769,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
770,0010-0303-0310,0010-0303-0310,3,3,1
771,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
772,0300-1010,0300-1010,2,2,1
773,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
774,1010,1010,1,1,1
775,1010,1010-1012,1,2,1
776,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
777,1010-1012,1010-1012,2,2,1
778,0303-1010-1013,0303-1010-1013,3,3,1
779,1010-1013-1113-1213,1010-1013-1113-1303,4,4,0.75
780,0303,0300-0303-1010-1013-1113,1,5,1
781,1003-1303,1003-1010-1303,2,3,1
782,0010,0010-0303,1,2,1
783,0303-1003-1010,0300-0303-1003-1010,3,4,1
784,0300-1010,0300-1010,2,2,1
785,0303,0303-1003,1,2,1
786,1003-1011-1203,1003-1011-1201-1203,3,4,1
787,0300-1010,-1,2,2,0
788,0303-1010-1013-1203,0303-1003-1010,4,3,0.5
789,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
790,0300-0303-1010,0300-0303-1010-1013,3,4,1
791,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
793,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
794,0303-1010-1013,0303-1010-1013,3,3,1
795,0303-1010-1013,0303-1010-1013,3,3,1
796,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
797,0303-1010-1013,0303-1010-1013-1103,3,4,1
798,1010,0313-1010-1013,1,3,1
799,1000,1000,1,1,1
800,0301-1011,0301-0303-1011-1013,2,4,1
801,0010-0013-0303,0010-0303,3,2,0.6666666666666666
802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
803,0313-1013,0303-0310-1010-1013,2,4,0.5
804,1010,1010,1,1,1
805,0303-1003-1010,0303-1003-1010,3,3,1
806,1010-1012-1302,1003-1010-1303,3,3,0.3333333333333333
807,1010,1010,1,1,1
808,0300-1010,0300-1010,2,2,1
809,0013-0303,0010-0013-0303,2,3,1
810,1010,1010,1,1,1
811,0303-1010,0303-1003-1010,2,3,1
812,1011-1013-1303,1003-1011-1303,3,3,0.6666666666666666
813,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
814,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
815,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
816,1010,1010,1,1,1
817,1010,-1,1,2,0
818,0301-0303-1001,0301-0303-1001-1103,3,4,1
819,0300-0303-1000-1200,0300-0303-1000-1003-1200,4,5,1
820,0010,0010,1,1,1
821,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
822,1010,0303-1010-1013,1,3,1
823,0303-1003,0301-0303-1001-1003,2,4,1
824,0303-1010-1203,0303-1003-1010-1203,3,4,1
825,0303-1013,0303-1013,2,2,1
826,0300-1010,0300-1010,2,2,1
827,1010,1010,1,1,1
828,0300-0303-1010,0300-0303-1010,3,3,1
829,1013-1303,1013-1303,2,2,1
830,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
831,1010,0210-1010,1,2,1
832,0303,0010-0300-0303,1,3,1
833,0300-1010,0300-1010,2,2,1
834,0303-1013,0303-1010-1013-1113,2,4,1
835,0300-1010,0300-1010,2,2,1
836,0010-0300-0303,0010-0013-0300-0303,3,4,1
837,0300-1010,0300-1010,2,2,1
838,1010,1010,1,1,1
839,0300-1010,0300-1010,2,2,1
840,1010,0300-1010,1,2,1
841,0303-0310-1010,0303-0310-1010-1013,3,4,1
842,0303-1003,0300-0303-1003-1010,2,4,1
843,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
844,1010,1010,1,1,1
845,0303,0303-1003,1,2,1
846,0303-1013,0303-1013,2,2,1
847,0300-1010,0300-1010,2,2,1
848,0303-0310-1010,0303-1010,3,2,0.6666666666666666
849,0303,0303,1,1,1
850,1011,1003-1011-1203,1,3,1
851,1010,1010-1013,1,2,1
852,1303,-1,1,2,0
853,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
854,1010,1010,1,1,1
855,0303-1013,0303-1013,2,2,1
856,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
857,0300,0300-1000,1,2,1
858,0300-1010,0300-1010,2,2,1
859,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
860,1010,1010,1,1,1
861,1010-1013,1010-1013-1303,2,3,1
862,0303,0303-1003-1010-1203,1,4,1
863,0303-1013,0303-1010-1013,2,3,1
864,1010,1010,1,1,1
865,0303-1013,0301-0303-1011-1013,2,4,1
866,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
867,0010-0013-0303,0010-0013-0303,3,3,1
868,1010-1111,1010-1011,2,2,0.5
869,1010,0300-1010,1,2,1
870,0010-0300-0301,0010-0011-0300-0301,3,4,1
871,1010,0300-1010,1,2,1
872,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
873,0303-1013,0303-1013,2,2,1
874,1010,1010-1011,1,2,1
875,0300-0303-1010,0300-0303-1010,3,3,1
876,0010,0010,1,1,1
877,0303-1003-1010,0303-1003-1010-1203,3,4,1
878,0300-0303-1010,0300-0303-1010,3,3,1
879,1010,1010,1,1,1
880,0300-1010,0300-0303-1003-1010,2,4,1
881,0303-1013,0303-1013-1113,2,3,1
882,0302-1002-1010,1002-1010,3,2,0.6666666666666666
883,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
884,0303-1010-1013,0303-1010-1013,3,3,1
885,0303-1010-1013,0303-1010-1013-1103,3,4,1
886,0300-1010,0300-1010,2,2,1
887,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
888,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
889,0303-1003,0302-0303-1002-1003,2,4,1
890,0300-0303-1000-1103,0303-1000-1103,4,3,0.75
891,0303-1010-1013,0303-1010-1013,3,3,1
892,0303-1010-1013,0303-1010-1013-1103,3,4,1
893,0303-1010,0303-1010,2,2,1
894,0303-1010-1013,0303-1010-1013,3,3,1
895,0300-0303-1010,0300-0303-1003-1010,3,4,1
896,0303-1013,0113-0303-1010-1013,2,4,1
897,0303-1010-1013,0303-1010-1013,3,3,1
898,0303-1013,0303-1013,2,2,1
899,1010,0303-1010-1013,1,3,1
900,1011,1011-1013-1303,1,3,1
901,0303-1003-1303,0303-1003,3,2,0.6666666666666666
902,0001-0301-0303,0001-0301-0303,3,3,1
903,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
904,0301-1010-1011,1010-1011,3,2,0.6666666666666666
905,0010,0010,1,1,1
906,1010,1010,1,1,1
907,1010,1010,1,1,1
908,1010,0300-1010,1,2,1
909,0010,0002-0010-0302,1,3,1
910,0303-1010-1013,0303-1010-1013,3,3,1
911,0010-0300,0010-0300,2,2,1
912,1010,0300-0303-1010,1,3,1
913,0303,0303-1003,1,2,1
914,0303-1010-1013,0303-1010-1013,3,3,1
915,1013-1303,1013-1303,2,2,1
916,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
917,1010,0300-1010,1,2,1
918,0300-0303,0300-0303,2,2,1
919,0312-1010-1012,0312-1010-1012,3,3,1
920,0300-1010,0300-0303-1003-1010,2,4,1
921,0300-0310-1010,0300-1010-1110,3,3,0.6666666666666666
922,0300-1010,0300-0303-1010-1013-1103-1200,2,6,1
923,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
924,0300-0303-1010,0200-0300-0303-1010,3,4,1
925,0303-1013,0303-1013-1203,2,3,1
926,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
927,0303,-1,1,2,0
928,1010,1010,1,1,1
929,0303-1013,0303-1013,2,2,1
930,0303-1103,0301-0303-1011-1101-1103,2,5,1
931,0303-1003-1010,0303-1003-1010,3,3,1
932,0303-1003,0303-1003-1010,2,3,1
933,0310-1010,0310-1010,2,2,1
934,0010,0010-0300,1,2,1
935,0010,0010,1,1,1
936,0300-1010,0300-1010,2,2,1
937,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
938,0303-1013,0303-1013,2,2,1
939,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
940,0010-0303,0010-0303,2,2,1
941,0303-1011-1013,0303-1011-1013,3,3,1
942,1010,1010,1,1,1
943,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
944,1010,0312-1010-1012,1,3,1
945,0300-0303-0310-1010-1013,0300-0303-1003-1010,5,4,0.6
946,1013-1303,1010-1013-1203-1303,2,4,1
947,1010,0302-1010-1012,1,3,1
948,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
949,0303-1013,0303-1013,2,2,1
950,0300-0303-1010,0300-0303-1003-1010,3,4,1
951,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
952,1010,1010,1,1,1
953,0303-1013,0303-1013,2,2,1
954,0010,0010,1,1,1
955,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
956,0303-1010-1013,0213-0303-1010-1013,3,4,1
957,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
959,0300-0303-1010,0300-0303-1010-1013,3,4,1
960,0300-1010,0300-0303-1003-1010,2,4,1
961,0102-0302-1002,0301-0302-1001-1002,3,4,0.6666666666666666
962,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
963,0010-0011-0301,0010-0012-0300-0302,3,4,0.3333333333333333
964,0311-1011,0211-0303-0311-1011-1013-1103,2,6,1
965,1303,1303,1,1,1
966,0300-1010,0300-1010,2,2,1
967,0300-1010,0300-1010,2,2,1
968,1010,0303-1010-1013,1,3,1
969,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
970,0012,0010-0012,1,2,1
971,0303,0303-1003-1010,1,3,1
972,0300-0303,0300-0303,2,2,1
973,0300-1010,0300-1010,2,2,1
974,0303-1010-1013,0303-1010-1013,3,3,1
975,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
976,0303-1010-1013,0303-1010-1013,3,3,1
977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
978,1010,0303-1003-1010,1,3,1
979,1010,1010,1,1,1
980,0303-1003,0301-0303-1001-1003,2,4,1
981,1003-1010,1003-1010-1303,2,3,1
982,0300-0303-1010,0210-0300-0303-1010,3,4,1
983,1010-1013,0303-1010-1013,2,3,1
984,1010-1013-1303,1010-1013-1303,3,3,1
985,0300-1010,0300-0301-1010-1011,2,4,1
986,0300-1010,0300-0303-1010,2,3,1
987,1010,0300-1010,1,2,1
988,0300-1010,0300-1010,2,2,1
989,0010-0303-0310,0010-0013-0303-0310,3,4,1
990,0010-0300-0303,0010-0300-0303,3,3,1
991,1010,0300-1010,1,2,1
992,0113-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
993,0303,0013-0303,1,2,1
994,1010,0302-1010-1012,1,3,1
995,0303-0310-1010,0303-1010,3,2,0.6666666666666666
996,0300-1100,0300-1000-1100,2,3,1
997,0301-0303-1003-1011,0211-0301-0303-1003-1011,4,5,1
998,1010,0303-1010-1013,1,3,1
999,0303-0310-1010-1013,0210-0303-0310-1010-1013,4,5,1
1000,0303,0303,1,1,1
1001,0110-0303,0110-0303,2,2,1
1002,0010-0300,0010-0300,2,2,1
1003,0010,0010,1,1,1
1004,1010,1010,1,1,1
1005,0301-1011,0301-0303-1001,2,3,0.5
1006,0303-1010-1013,0303-1010-1013-1113,3,4,1
1007,0010,0010,1,1,1
1008,0010-0300-0303,0010-0100-0300-0303,3,4,1
1009,0303-1010,0303-1010,2,2,1
1010,0313-1013,0303-1010-1013-1103,2,4,0.5
1011,0303,0010-0303,1,2,1
1012,0010-0013-0213-0303,0010-0013-0303,4,3,0.75
1013,0303,0303,1,1,1
1014,1010,1010,1,1,1
1015,1010-1012,1010-1012,2,2,1
1016,0300-1000,0300-0302-1000-1002,2,4,1
1017,1010-1012,1010-1012,2,2,1
1018,1010-1011,1010-1012,2,2,0.5
1019,0303-1010-1013,0303-1010-1013,3,3,1
1020,0303,0010-0303,1,2,1
1021,1003-1303,1003-1010-1300-1303,2,4,1
1022,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
1023,1010,1010,1,1,1
1024,1010,0300-1010,1,2,1
1025,0300-1010,0300-0301-1010-1011,2,4,1
1026,1010,1010,1,1,1
1027,1010,0300-0302-1010-1012,1,4,1
1028,0300-1010,0300-1010,2,2,1
1029,1010,0212-0300-0302-1010-1012,1,5,1
1030,0313-1013,0313-1013,2,2,1
1031,0303-1010-1013,0303-1010,3,2,0.6666666666666666
1032,1010,0303-1010-1013,1,3,1
1033,0302-0310-1010-1012,0310-0312-1010-1012,4,4,0.75
1034,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
1035,0303-1003-1010,0303-1003-1010,3,3,1
1036,0010-0011-0111-0300-0301,0010-0011-0300-0301,5,4,0.8
1037,0010-0303,0010-0103-0303,2,3,1
1038,0013-0303,0010-0013-0303,2,3,1
1039,0300-1010,0300-1010,2,2,1
1040,1010-1011,1010-1011,2,2,1
1041,1010,1010,1,1,1
1042,1010,1010,1,1,1
1043,0301-0303,0111-0301-0303,2,3,1
1044,0303-1003,0303-0310-1003-1010,2,4,1
1045,0310-1010,0303-0310-1010-1013,2,4,1
1046,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
1047,0303,0300-0303-1003-1010,1,4,1
1048,0303-1010-1013,0303-1010-1013-1103,3,4,1
1049,0010,0002-0010-0302,1,3,1
1050,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1051,0010-0303,0010-0303,2,2,1
1052,0303-1003-1010,0300-0303-1003-1010,3,4,1
1053,1010,0303-1003-1010-1203,1,4,1
1054,0010-0013-0303,0010-0013-0303,3,3,1
1055,1303,1010-1303,1,2,1
1056,0303,0303,1,1,1
1057,0110-0300-0303,0010-0110-0300-0303,3,4,1
1058,1012,1010-1012,1,2,1
1059,0303-1003,0303-1003,2,2,1
1060,0300-1010,0300-1010,2,2,1
1061,0300-0303-1010,-1,3,2,0
1062,0303-1013,0300-0303-1010-1013,2,4,1
1063,0010,0010,1,1,1
1064,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
1065,1010,0303-1003-1010-1203,1,4,1
1066,0303-1010,0300-0303-1003-1010,2,4,1
1067,1013,1010-1013,1,2,1
1068,0300-0303-1010,0300-0303-1003-1010,3,4,1
1069,0010-0200-0303,0010-0200-0303,3,3,1
1070,0300-1010,0300-0302-1010-1012-1102,2,5,1
1071,0010,0010,1,1,1
1072,0300-1010,0300-0303-1003-1010,2,4,1
1073,0010-0300,0010-0011-0300-0301,2,4,1
1074,0300-0303-1010,0300-0303-1010,3,3,1
1075,1010,0300-0303-1010,1,3,1
1076,0303-1010-1013,0303-1010-1013,3,3,1
1077,0300-0303-1010,0200-0300-0303-1010,3,4,1
1078,0303,0300-0303-1010,1,3,1
1079,0300-1010,0102-0300-0302-1002-1010,2,5,1
1080,1010,1010,1,1,1
1081,0303-1010-1013,0303-1010-1013,3,3,1
1082,0303,0300-0303-1010,1,3,1
1083,0303-1010,0303-1010,2,2,1
1084,1010,0303-1010-1013,1,3,1
1085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1086,0313-1010,0303-1010-1013-1113,2,4,0.5
1087,0010-0303,0010-0300-0303,2,3,1
1088,0300-0303-1010,0300-0303-1010,3,3,1
1089,0303-0310,0303-0310,2,2,1
1090,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
1091,0300-1010,0300-0303-1003-1010,2,4,1
1092,0010-0300,0010-0300,2,2,1
1093,0303-1003-1010,0300-0303-1003-1010,3,4,1
1094,0300-1010,0300-0303-1003-1010,2,4,1
1095,0303-1010-1013,0303-1010-1013-1203,3,4,1
1096,0303-1010-1013,0303-1010-1013,3,3,1
1097,0303,0300-0303-1010,1,3,1
1098,0303,0303-1010,1,2,1
1099,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1100,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
1101,0301-1010-1011,0300-0301-1010-1011,3,4,1
1102,1010,1010,1,1,1
1103,0303-1010-1013,0303-1010-1013,3,3,1
1104,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1105,0303-1003-1010,0303-1003-1010,3,3,1
1106,0301-0303-1011-1103,0301-0303-1011-1101-1103,4,5,1
1107,0301,0301-0303-1001,1,3,1
1108,1013-1303,1010-1013-1113-1303,2,4,1
1109,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1110,0010-0303,0010-0210-0303,2,3,1
1111,1010-1303,1003-1010-1303,2,3,1
1112,0303-1013,0303-1003,2,2,0.5
1113,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1114,0010-0300-0303,0010-0013-0300-0303,3,4,1
1115,0300-0303-1010,0300-0303-1010,3,3,1
1116,1010,1010,1,1,1
1117,1010,0303-1003-1010,1,3,1
1118,0300-1010,0300-1010,2,2,1
1119,0010,0010-0110-0300-0303,1,4,1
1120,0303-1010-1013,0303-1010-1013,3,3,1
1121,0303-1013,0303-1010-1013-1203,2,4,1
1122,0300-1010,0300-0303-1003-1010-1200,2,5,1
1123,1010-1310,1003-1010-1303-1310,2,4,1
1124,0302-1010-1012,0300-0302-1010-1012,3,4,1
1125,1010-1011,1010-1011,2,2,1
1126,0303-1013,0303-1013,2,2,1
1127,0303,0200-0300-0303-1010-1100,1,5,1
1128,0303-1010-1113,0303-1010,3,2,0.6666666666666666
1129,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
1130,0300-0303-1000-1003,0300-0303-1003-1010,4,4,0.75
1131,0300-1010,0300-1010,2,2,1
1132,1103-1303,1103-1303,2,2,1
