parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
321,2,01-10,01-10,2,31,6.754936,0.045827,10
322,2,01-10,01-10,2,68,8.28072,1.421884,10
322,2,01-10,01-10,2,32,2.277736,7.964173,01
323,2,01-10,01-10,2,64,9.162444,1.950324,10
323,2,01-10,01-10,2,36,3.430912,8.354943,01
324,2,01-10,01-10,2,90,-0.851729,5.168307,01
324,2,01-10,01-10,2,10,5.488554,-1.1442,10
325,1,01,01,1,100,3.135798,7.295441,01
326,1,01,01,1,100,0.963605,7.988619,01
327,2,01-10,01-10,2,88,5.66664,0.571963,10
327,2,01-10,01-10,2,12,0.882609,6.696329,01
328,2,01-10,01-10,2,98,6.535902,0.429143,10
328,2,01-10,01-10,2,2,0.695111,5.397924,01
329,2,01-10,01-10,2,92,5.39461,-1.61457,10
329,2,01-10,01-10,2,8,-1.150995,4.689948,01
330,2,01-10,01-10,2,90,-0.683372,5.582177,01
330,2,01-10,01-10,2,10,5.190692,-0.434088,10
331,2,01-10,01-10,2,79,0.684092,7.465572,01
331,2,01-10,01-10,2,21,6.96607,2.202997,10
332,1,01,01,1,100,-1.906984,5.839293,01
333,2,01-10,01-10,2,79,-0.693363,5.943212,01
333,2,01-10,01-10,2,21,5.487604,0.831523,10
334,2,01-10,01-10,2,68,-2.381796,3.837404,01
334,2,01-10,01-10,2,32,3.467392,-2.221531,10
335,1,01,01,1,100,-1.478542,7.642226,01
336,2,01-10,01-10,2,95,7.917604,-1.413701,10
336,2,01-10,01-10,2,5,2.908946,4.585626,01
337,2,01-10,01-10,2,54,1.109443,6.329644,01
337,2,01-10,01-10,2,46,7.490209,-0.26155,10
338,2,01-10,01-10,2,98,5.188031,-0.884134,10
338,2,01-10,01-10,2,2,0.665266,3.757492,01
339,1,10,10,1,100,8.682017,-0.07241,10
340,1,10,01-10,1,100,5.993957,-1.001615,10
341,2,01-10,01-10,2,37,1.996465,6.933359,01
341,2,01-10,01-10,2,63,7.615688,1.910443,10
342,2,01-10,01-10,2,87,7.014908,-2.209198,10
342,2,01-10,01-10,2,13,2.035017,4.073394,01
343,1,01,01,1,100,1.128438,8.506627,01
344,1,10,10,1,100,5.191385,-0.190734,10
345,1,01,01,1,100,2.789317,7.62896,01
346,2,01-10,01-10,2,81,0.579359,6.398919,01
346,2,01-10,01-10,2,19,5.494239,2.143269,10
347,2,01-10,01-10,2,78,7.304814,0.225432,10
347,2,01-10,01-10,2,22,2.160985,6.717992,01
348,2,01-10,01-10,2,47,5.82539,2.971874,10
348,2,01-10,01-10,2,53,0.386988,5.75899,01
349,1,01,01,1,100,-0.153771,7.383677,01
350,2,01-10,01-10,2,78,7.92251,0.950414,10
350,2,01-10,01-10,2,22,1.385906,6.109079,01
351,1,10,01-10,1,100,8.850411,-2.637719,10
352,1,10,10,1,100,7.636399,-2.668092,10
353,2,01-10,01-10,2,60,6.027972,-0.432607,10
353,2,01-10,01-10,2,40,2.873855,5.059505,01
354,1,10,10,1,100,6.840461,-1.238356,10
355,2,01-10,01-10,2,88,1.883544,7.063407,01
355,2,01-10,01-10,2,12,6.11393,4.121308,10
356,1,01,01,1,100,-0.669783,6.20707,01
357,1,10,10,1,100,7.257088,2.75529,10
358,1,10,10,1,100,6.060314,0.879274,10
359,2,01-10,01-10,2,90,0.246528,8.157337,01
359,2,01-10,01-10,2,10,6.831985,2.908809,10
360,2,01-10,01-10,2,42,4.553749,0.627451,10
360,2,01-10,01-10,2,58,-0.861443,6.01911,01
361,1,01,01,1,100,-2.041854,7.073806,01
362,1,01,01,1,100,2.581046,8.969103,01
363,2,01-10,01-10,2,60,-1.321625,5.810509,01
363,2,01-10,01-10,2,40,5.2574,0.69976,10
364,1,01,01,1,100,-1.631191,7.079059,01
365,2,01-10,01-10,2,33,5.840013,0.187444,10
365,2,01-10,01-10,2,67,-0.769128,5.800258,01
366,2,01-10,01-10,2,81,6.710297,-0.077999,10
366,2,01-10,01-10,2,19,1.35456,5.924107,01
367,2,01-10,01-10,2,82,0.170928,6.302935,01
367,2,01-10,01-10,2,18,6.625133,0.063643,10
368,2,01-10,01-10,2,78,5.940243,-0.387614,10
368,2,01-10,01-10,2,22,3.093756,5.814157,01
369,1,01,01,1,100,-0.207295,8.00516,01
370,1,01,01,1,100,-0.481397,5.504842,01
371,2,01-10,01-10,2,90,2.700479,7.872971,01
371,2,01-10,01-10,2,10,6.976474,2.022014,10
372,2,01-10,01-10,2,81,9.511128,2.533448,10
372,2,01-10,01-10,2,19,4.225313,7.494331,01
373,2,01-10,01-10,2,13,6.643461,1.34031,10
373,2,01-10,01-10,2,87,0.228666,6.900873,01
374,2,01-10,01-10,2,72,2.607849,8.291993,01
374,2,01-10,01-10,2,28,6.907695,2.846583,10
375,2,01-10,01-10,2,45,1.790363,7.585226,01
375,2,01-10,01-10,2,55,6.164596,1.812513,10
376,1,10,10,1,100,7.171912,-1.847145,10
377,2,01-10,01-10,2,85,5.37568,-0.454985,10
377,2,01-10,01-10,2,15,-1.090665,5.622944,01
378,1,10,10,1,100,6.058857,1.857491,10
379,1,10,10,1,100,6.869387,-1.994757,10
380,2,01-10,01-10,2,55,5.566494,0.262361,10
380,2,01-10,01-10,2,45,-0.258807,6.842849,01
381,1,10,10,1,100,4.709928,3.315555,10
382,1,10,10,1,100,7.177449,1.854734,10
383,2,01-10,01-10,2,63,6.313882,1.746192,10
383,2,01-10,01-10,2,37,0.25865899999999997,6.597887,01
384,1,10,10,1,100,7.5324159999999996,0.755738,10
385,2,01-10,01-10,2,57,6.487427,0.308769,10
385,2,01-10,01-10,2,43,0.465129,6.618209,01
386,2,01-10,01-10,2,79,-0.125956,6.077303,01
386,2,01-10,01-10,2,21,5.699345,-0.503172,10
387,2,01-10,01-10,2,49,6.301608,-1.979569,10
387,2,01-10,01-10,2,51,-0.221013,4.457541,01
388,1,01,01,1,100,-3.318338,4.690725,01
389,2,01-10,01-10,2,71,9.070668,0.324754,10
389,2,01-10,01-10,2,29,2.453309,5.940166,01
390,2,01-10,01-10,2,99,7.159646,-0.799194,10
390,2,01-10,01-10,2,1,1.561973,5.17565,01
391,1,01,01,1,100,-1.724583,4.288386,01
392,2,01-10,01-10,2,94,9.800682,-0.666744,10
392,2,01-10,01-10,2,6,3.306648,5.605389,01
393,2,01-10,01-10,2,76,6.26584,2.286126,10
393,2,01-10,01-10,2,24,0.204528,6.297065,01
394,2,01-10,01-10,2,92,2.460298,8.052105,01
394,2,01-10,01-10,2,8,7.079761,2.948347,10
395,2,01-10,01-10,2,94,2.460298,8.052105,01
395,2,01-10,01-10,2,6,7.079761,2.948347,10
396,2,01-10,01-10,2,39,0.536894,7.572427,01
396,2,01-10,01-10,2,61,6.68491,1.446029,10
397,2,01-10,01-10,2,91,-0.070423,6.933503,01
397,2,01-10,01-10,2,9,6.056575,0.765554,10
398,1,10,01-10,1,100,8.090193,-1.199736,10
399,1,10,10,1,100,8.090193,-0.556827,10
400,2,01-10,01-10,2,81,7.533261,-0.373133,10
400,2,01-10,01-10,2,19,1.397324,5.608144,01
401,1,01,01,1,100,2.132154,8.539414,01
402,2,01-10,01-10,2,86,2.013658,6.353829,01
402,2,01-10,01-10,2,14,6.52443,1.712088,10
403,1,11,11,1,100,4.046449,1.54536,11
404,2,01-10,01-10,2,74,9.462142,2.091786,10
404,2,01-10,01-10,2,26,3.590896,6.805569,01
405,2,01-10,01-10,2,86,1.8114,6.826189,01
405,2,01-10,01-10,2,14,6.305893,1.341992,10
406,2,01-10,01-10,2,45,7.046723,-0.172692,10
406,2,01-10,01-10,2,55,2.377531,6.253747,01
407,2,01-10,01-10,2,73,1.857532,6.8513,01
407,2,01-10,01-10,2,27,6.801649,2.706442,10
408,2,01-10,01-10,2,85,-0.283657,6.698248,01
408,2,01-10,01-10,2,15,5.181988,0.403246,10
409,2,01-10,01-10,2,50,7.800494,-0.629601,10
409,2,01-10,01-10,2,50,2.202315,5.438596,01
410,2,01-10,01-10,2,84,6.910706,1.797081,10
410,2,01-10,01-10,2,16,1.836409,5.168353,01
411,2,01-10,01-10,2,71,1.205269,7.292515,01
411,2,01-10,01-10,2,29,6.523577,0.959103,10
412,2,01-10,01-10,2,98,6.550204,0.248008,10
412,2,01-10,01-10,2,2,0.184552,4.475328,01
413,1,01,01,1,100,0.073142,6.223909,01
414,1,10,10,1,100,7.800842,1.312148,10
415,1,01,01,1,100,-0.933612,7.289383,01
416,2,01-10,01-10,2,98,1.691049,9.837902,01
416,2,01-10,01-10,2,2,6.291168,3.48907,10
417,1,10,10,1,100,5.303765,-0.399106,10
418,1,11,11,1,100,3.154509,6.486053,11
419,1,11,11,1,100,6.899133,7.582362,11
420,2,01-10,01-10,2,67,5.578607,-2.043285,10
420,2,01-10,01-10,2,33,-0.846895,4.427471,01
421,1,10,10,1,100,6.568832,2.815849,10
422,2,01-10,01-10,2,78,0.966836,5.888442,01
422,2,01-10,01-10,2,22,7.436533,1.280195,10
423,2,01-10,01-10,2,46,3.242642,5.621806,01
423,2,01-10,01-10,2,54,5.540614,-0.555799,10
424,2,01-10,01-10,2,47,1.17024,7.676604,01
424,2,01-10,01-10,2,53,6.532437,1.399166,10
425,2,01-10,01-10,2,84,0.400283,8.185831,01
425,2,01-10,01-10,2,16,6.517629,1.7448379999999999,10
426,2,01-10,01-10,2,94,0.882104,8.49984,01
426,2,01-10,01-10,2,6,5.826865,3.048371,10
427,2,01-10,01-10,2,92,-0.843599,7.551632,01
427,2,01-10,01-10,2,8,4.758717,2.957742,10
428,2,01-10,01-10,2,77,0.803262,8.308301,01
428,2,01-10,01-10,2,23,6.928263,1.983001,10
429,2,01-10,01-10,2,87,7.61613,1.291526,10
429,2,01-10,01-10,2,13,1.291477,6.3848,01
430,1,01,01,1,100,-2.189876,8.323746,01
431,1,10,01-10,1,100,7.112427,1.405789,10
432,1,11,11,1,100,3.036947,4.357764,11
433,2,01-10,01-10,2,60,7.553254,0.177437,10
433,2,01-10,01-10,2,40,2.055388,6.735508,01
434,2,01-10,01-10,2,94,-1.942266,6.764711,01
434,2,01-10,01-10,2,6,4.217146,0.999576,10
435,1,01,01,1,100,-0.621299,7.601338,01
436,2,01-10,01-10,2,22,-1.094666,5.487594,01
436,2,01-10,01-10,2,78,5.367631,1.578534,10
437,1,10,10,1,100,6.286355,1.990487,10
438,2,01-10,01-10,2,20,6.41119,-0.812595,10
438,2,01-10,01-10,2,80,-0.092939,5.526956,01
439,1,01,01-10,1,100,0.961703,7.6072939999999996,01
440,2,01-10,01-10,2,81,7.325153,0.691016,10
440,2,01-10,01-10,2,19,1.370916,5.120931,01
441,2,01-10,01-10,2,8,1.413973,4.79151,01
441,2,01-10,01-10,2,92,6.819534,-1.685074,10
442,1,10,10,1,100,6.343195,-3.141337,10
443,1,10,10,1,100,6.917783,3.235906,10
444,2,01-10,01-10,2,40,7.949203,2.521248,10
444,2,01-10,01-10,2,60,1.95719,8.622495,01
445,1,01,01,1,100,-3.335779,5.769235,01
446,2,01-10,01-10,2,75,7.3036,1.48897,10
446,2,01-10,01-10,2,25,0.792879,6.621408,01
447,2,01-10,01-10,2,93,6.854117,0.019848,10
447,2,01-10,01-10,2,7,3.080158,5.684003,01
448,2,01-10,01-10,2,96,0.441901,8.845466,01
448,2,01-10,01-10,2,4,6.317577,3.723733,10
449,1,01,01,1,100,1.831297,6.620544,01
450,2,01-10,01-10,2,84,6.867112,-0.421725,10
450,2,01-10,01-10,2,16,0.463102,6.129898,01
451,2,01-10,01-10,2,60,5.21785,1.296886,10
451,2,01-10,01-10,2,40,-0.797136,5.348814,01
452,2,01-10,01-10,2,92,-1.132165,5.193104,01
452,2,01-10,01-10,2,8,5.093811,1.216033,10
453,1,01,01,1,100,3.23907,7.900268,01
454,1,10,10,1,100,8.885486,1.51142,10
455,2,01-10,01-10,2,40,3.261507,7.91118,01
455,2,01-10,01-10,2,60,5.522601,1.419851,10
456,2,01-10,01-10,2,23,0.955374,5.833085,01
456,2,01-10,01-10,2,77,7.408259,-0.432453,10
457,1,11,11,1,100,3.440205,1.899417,11
458,1,01,01,1,100,1.47514,7.366605,01
459,2,01-10,01-10,2,8,1.026687,3.331997,01
459,2,01-10,01-10,2,92,6.105376,0.996371,10
460,2,01-10,01-10,2,99,6.810236,-1.474351,10
460,2,01-10,01-10,2,1,0.630867,4.285461,01
461,1,01,01,1,100,-0.488111,8.862382,01
462,2,01-10,01-10,2,42,-0.589659,6.44625,01
462,2,01-10,01-10,2,58,5.82857,-0.149706,10
463,1,01,01,1,100,-3.914963,7.685778,01
464,2,01-10,01-10,2,67,3.032852,6.498212,01
464,2,01-10,01-10,2,33,6.274074,0.399034,10
465,1,10,01-10,1,100,8.115048,-1.950324,10
466,1,10,10,1,100,5.636505,-0.929222,10
467,1,10,10,1,100,7.668519,-4.351298,10
468,1,10,01-10,1,100,5.547164,1.330523,10
469,2,01-10,01-10,2,91,8.389623,-0.579158,10
469,2,01-10,01-10,2,9,1.983776,4.223232,01
470,2,01-10,01-10,2,94,8.488072,0.139746,10
470,2,01-10,01-10,2,6,2.141587,6.14219,01
471,2,01-10,01-10,2,98,-0.270463,5.756748,01
471,2,01-10,01-10,2,2,5.033424,0.170534,10
472,2,01-10,01-10,2,49,2.093182,6.693188,01
472,2,01-10,01-10,2,51,7.570591,0.313279,10
473,1,10,10,1,100,6.104769,-1.935551,10
474,2,01-10,01-10,2,73,-0.117207,7.091916,01
474,2,01-10,01-10,2,27,6.395292,1.776789,10
475,1,10,10,1,100,5.804586,-2.574051,10
476,2,01-10,01-10,2,32,5.691179,1.968804,10
476,2,01-10,01-10,2,68,2.814242,6.944022,01
477,2,01-10,01-10,2,57,8.660195,3.850723,10
477,2,01-10,01-10,2,43,3.079813,7.577398,01
478,1,01,01,1,100,-0.994138,6.2912,01
479,2,01-10,01-10,2,50,5.854854,1.915186,10
479,2,01-10,01-10,2,50,1.941437,5.856407,01
480,2,01-10,01-10,2,65,4.315652,0.846105,10
480,2,01-10,01-10,2,35,-2.268215,6.945804,01
481,2,01-10,01-10,2,51,7.783065,2.319933,10
481,2,01-10,01-10,2,49,2.093902,6.974664,01
482,1,01,01,1,100,-1.748002,7.643337,01
483,1,01,01,1,100,1.045756,7.808996,01
484,1,10,10,1,100,5.381083,3.460978,10
485,2,01-10,01-10,2,87,3.359739,7.534945,01
485,2,01-10,01-10,2,13,6.761115,3.00967,10
486,2,01-10,01-10,2,55,0.013257,6.644434,01
486,2,01-10,01-10,2,45,6.279418,1.116521,10
487,2,01-10,01-10,2,28,5.59869,0.755107,10
487,2,01-10,01-10,2,72,3.614418,5.292052,01
488,2,01-10,01-10,2,90,-1.666642,5.65801,01
488,2,01-10,01-10,2,10,4.973558,1.787424,10
489,1,01,01,1,100,-2.530037,6.639867,01
490,2,01-10,01-10,2,94,-0.214289,7.42031,01
490,2,01-10,01-10,2,6,6.021075,1.975701,10
491,1,01,01,1,100,-2.794616,7.067504,01
492,2,01-10,01-10,2,80,-0.196517,8.356411,01
492,2,01-10,01-10,2,20,6.070728,2.099575,10
493,2,01-10,01-10,2,46,1.000593,6.753308,01
493,2,01-10,01-10,2,54,7.129227,1.530998,10
494,2,01-10,01-10,2,47,1.165504,6.264,01
494,2,01-10,01-10,2,53,7.10429,1.869991,10
495,2,01-10,01-10,2,98,8.344152,-0.139979,10
495,2,01-10,01-10,2,2,2.022142,5.173918,01
496,1,01,01,1,100,-0.888061,7.336809,01
497,2,01-10,01-10,2,32,6.765337,-0.385894,10
497,2,01-10,01-10,2,68,0.766728,5.763466,01
498,2,01-10,01-10,2,95,-1.810736,6.722109,01
498,2,01-10,01-10,2,5,4.457747,2.439986,10
499,2,01-10,01-10,2,16,6.67071,1.693833,10
499,2,01-10,01-10,2,84,1.051485,7.831073,01
500,2,01-10,01-10,2,20,1.362048,4.116459,01
500,2,01-10,01-10,2,80,6.293542,-1.828448,10
501,1,10,10,1,100,6.640651,-3.76857,10
502,2,01-10,01-10,2,54,-1.110083,7.796209,01
502,2,01-10,01-10,2,46,5.221597,2.070792,10
503,2,01-10,01-10,2,87,7.545113,0.652015,10
503,2,01-10,01-10,2,13,0.913134,6.807719,01
504,2,01-10,01-10,2,70,7.330708,2.373172,10
504,2,01-10,01-10,2,30,3.36271,5.562725,01
505,2,01-10,01-10,2,32,6.547635,1.669292,10
505,2,01-10,01-10,2,68,0.311327,6.666745,01
506,2,01-10,01-10,2,98,6.274544,-1.532352,10
506,2,01-10,01-10,2,2,2.191149,4.055016,01
507,1,01,01,1,100,1.743548,9.250578,01
508,1,10,10,1,100,8.886759,-0.460137,10
509,2,01-10,01-10,2,95,8.883539,-0.438372,10
509,2,01-10,01-10,2,5,3.063748,4.81315,01
510,2,01-10,01-10,2,91,7.602604,-1.914696,10
510,2,01-10,01-10,2,9,3.672993,4.6547,01
511,1,01,01,1,100,-0.364334,7.967643,01
512,1,01,01,1,100,0.46994,7.427264,01
513,2,01-10,01-10,2,7,5.473887,-1.04217,10
513,2,01-10,01-10,2,93,-0.661691,3.937563,01
514,2,01-10,01-10,2,9,2.718046,6.697121,01
514,2,01-10,01-10,2,91,7.874069,2.993772,10
515,1,10,10,1,100,3.547694,-4.276393,10
516,2,01-10,01-10,2,80,5.303745,0.884216,10
516,2,01-10,01-10,2,20,0.005398,6.584668,01
517,2,01-10,01-10,2,88,0.474462,6.795111,01
517,2,01-10,01-10,2,12,7.104235,2.527645,10
518,1,01,01,1,100,4.280523,7.319673,01
519,2,01-10,01-10,2,60,3.223001,0.307098,10
519,2,01-10,01-10,2,40,-2.385884,6.312607,01
520,1,01,01,1,100,3.326454,5.373174,01
521,1,01,01,1,100,-0.347371,6.419382,01
522,1,01,01,1,100,0.232374,6.419382,01
523,2,01-10,01-10,2,46,4.654322,-0.059028,10
523,2,01-10,01-10,2,54,-0.98198,6.201241,01
524,2,10-11,10,2,92,6.137148,2.975253,10
524,2,10-11,10,2,8,0.263999,4.554422,11
525,1,10,10,1,100,8.441753,0.320496,10
526,1,10,10,1,100,6.485883,2.700424,10
527,2,01-10,01-10,2,32,7.469859,3.034678,10
527,2,01-10,01-10,2,68,1.791823,8.25057,01
528,2,01-10,01-10,2,88,5.325521,6.81e-4,10
528,2,01-10,01-10,2,12,0.542797,5.805728,01
529,2,01-10,01-10,2,28,0.238843,5.596258,01
529,2,01-10,01-10,2,72,6.105558,2.089115,10
530,2,01-10,01-10,2,58,6.415676,3.329517,10
530,2,01-10,01-10,2,42,0.379593,5.224335,01
531,2,01-10,01-10,2,16,6.420519,0.175393,10
531,2,01-10,01-10,2,84,0.144555,5.301479,01
532,2,01-10,01-10,2,27,1.132323,6.049717,01
532,2,01-10,01-10,2,73,6.778861,1.766434,10
533,2,01-10,01-10,2,28,5.030312,0.464889,10
533,2,01-10,01-10,2,72,-1.225023,5.938512,01
534,1,01,01,1,100,0.436502,9.624615,01
535,1,10,10,1,100,9.029188,1.903558,10
536,1,01,01,1,100,0.318761,9.726817,01
537,1,01,01,1,100,-3.95755,5.637824,01
538,2,01-10,01-10,2,29,2.150373,5.841136,01
538,2,01-10,01-10,2,71,8.136026,0.768635,10
539,1,01,01,1,100,-0.171908,7.113248,01
540,1,01,01,1,100,-3.222565,8.756784,01
541,1,10,10,1,100,9.191469,2.048603,10
542,2,01-10,01-10,2,98,7.212744,-1.745966,10
542,2,01-10,01-10,2,2,2.669941,4.647909,01
543,2,01-10,01-10,2,19,-0.01439,5.457871,01
543,2,01-10,01-10,2,81,6.417781,-0.326812,10
544,2,01-10,01-10,2,65,6.855179,2.778002,10
544,2,01-10,01-10,2,35,1.001114,5.040217,01
545,2,01-10,01-10,2,67,0.452018,6.595135,01
545,2,01-10,01-10,2,33,6.917514,0.147232,10
546,1,11,11,1,100,3.433567,4.503973,11
547,1,10,10,1,100,7.737712,2.827849,10
548,2,01-10,01-10,2,91,8.040378,0.234704,10
548,2,01-10,01-10,2,9,4.054289,5.037733,01
549,2,01-10,01-10,2,34,7.822688,0.742181,10
549,2,01-10,01-10,2,66,2.677462,7.2329040000000004,01
550,2,01-10,01-10,2,78,9.198398,0.888084,10
550,2,01-10,01-10,2,22,2.987453,6.540474,01
551,2,01-10,01-10,2,92,7.886627,-0.57514,10
551,2,01-10,01-10,2,8,1.689863,5.795336,01
552,2,01-10,01-10,2,54,0.198129,5.228655,01
552,2,01-10,01-10,2,46,6.817809,0.5038,10
553,1,01,01,1,100,-4.46931,7.233841,01
554,2,01-10,01-10,2,45,7.295285,3.128671,10
554,2,01-10,01-10,2,55,0.69883,8.578752,01
555,2,01-10,01-10,2,90,0.243168,7.722968,01
555,2,01-10,01-10,2,10,5.096542,1.963111,10
556,2,01-10,01-10,2,96,7.227737,0.145153,10
556,2,01-10,01-10,2,4,2.767956,5.69906,01
557,1,01,01,1,100,-2.37835,7.086144,01
558,2,01-10,01-10,2,78,-0.762819,5.119119,01
558,2,01-10,01-10,2,22,5.739363,0.573784,10
559,2,01-10,01-10,2,54,0.667945,6.745756,01
559,2,01-10,01-10,2,46,6.854456,2.14225,10
560,2,01-10,01-10,2,89,-0.559494,6.278682,01
560,2,01-10,01-10,2,11,5.145277,1.734277,10
561,2,01-10,01-10,2,86,1.128685,6.795277,01
561,2,01-10,01-10,2,14,5.741415,0.786911,10
562,1,01,01,1,100,0.894876,7.890638,01
563,2,01-10,01-10,2,92,6.854456,0.628578,10
563,2,01-10,01-10,2,8,1.021411,6.745754,01
564,2,01-10,01-10,2,99,0.811584,6.113467,01
564,2,01-10,01-10,2,1,5.306372,1.75943,10
565,2,01-10,01-10,2,93,-2.083464,6.917963,01
565,2,01-10,01-10,2,7,4.553458,1.286134,10
566,2,01-10,01-10,2,66,2.565924,7.42699,01
566,2,01-10,01-10,2,34,7.157853,1.529803,10
567,2,01-10,01-10,2,84,-1.008481,5.918531,01
567,2,01-10,01-10,2,16,4.016473,-0.211685,10
568,1,01,01,1,100,-4.016237,6.587873,01
569,2,01-10,01-10,2,92,0.020921,8.651643,01
569,2,01-10,01-10,2,8,5.521613,2.330899,10
570,2,01-10,01-10,2,96,1.835114,7.212331,01
570,2,01-10,01-10,2,4,5.657046,3.14258,10
571,1,10,10,1,100,6.133112,-1.558265,10
572,2,01-10,01-10,2,87,-3.865874,7.548114,01
572,2,01-10,01-10,2,13,2.765815,2.004775,10
573,2,01-10,01-10,2,92,7.348708,-1.150974,10
573,2,01-10,01-10,2,8,1.325101,5.095127,01
574,2,01-10,01-10,2,91,2.197819,7.018027,01
574,2,01-10,01-10,2,9,7.146788,3.744904,10
575,1,11,11,1,100,2.40654,5.483165,11
576,2,01-10,01-10,2,12,2.462589,4.460077,01
576,2,01-10,01-10,2,88,7.534842,-1.439392,10
577,1,01,01,1,100,0.06135,8.571317,01
578,1,10,01-10,1,100,7.563844,-0.659092,10
579,2,01-10,01-10,2,86,-0.9755,5.37946,01
579,2,01-10,01-10,2,14,5.560944,0.402157,10
580,2,01-10,01-10,2,92,-0.1405,7.25971,01
580,2,01-10,01-10,2,8,6.481146,2.748563,10
581,2,01-10,01-10,2,82,-0.14598,9.118743,01
581,2,01-10,01-10,2,18,6.390176,2.843366,10
582,1,10,10,1,100,5.775211,-3.26818,10
583,2,01-10,01-10,2,70,2.408691,6.742382,01
583,2,01-10,01-10,2,30,6.527688,0.235306,10
584,1,01,01,1,100,-0.131,6.105314,01
585,1,10,10,1,100,8.305047,1.654477,10
586,2,01-10,01-10,2,89,-0.947912,7.351213,01
586,2,01-10,01-10,2,11,5.499821,1.222974,10
587,1,01,01,1,100,1.570547,6.490993,01
588,1,10,10,1,100,5.200654,-1.404228,10
589,2,01-10,01-10,2,69,8.136853,1.195401,10
589,2,01-10,01-10,2,31,1.745522,6.207359,01
590,1,01,01,1,100,-2.19871,8.516051,01
591,2,01-10,01-10,2,97,6.725457,-0.486421,10
591,2,01-10,01-10,2,3,3.165608,5.71369,01
592,2,01-10,01-10,2,79,6.676324,0.291257,10
592,2,01-10,01-10,2,21,1.005751,5.688832,01
593,1,00,00,1,100,2.975413,3.326577,00
594,2,01-10,01-10,2,76,0.135882,6.30925,01
594,2,01-10,01-10,2,24,6.350626,-0.169669,10
595,1,01,01,1,100,-0.687743,7.848063,01
596,2,01-10,01-10,2,83,1.768931,7.101881,01
596,2,01-10,01-10,2,17,7.826086,1.309176,10
597,2,01-10,01-10,2,46,6.979914,1.927973,10
597,2,01-10,01-10,2,54,0.677173,5.04727,01
598,1,01,01,1,100,-3.340754,4.752049,01
599,1,10,10,1,100,7.153201,-1.806028,10
600,1,01,01,1,100,0.826758,7.047676,01
601,1,00,00,1,100,2.971677,3.814015,00
602,2,01-10,01-10,2,96,-1.55775,7.176393,01
602,2,01-10,01-10,2,4,5.012702,0.55242,10
603,1,10,10,1,100,7.204041,-2.407033,10
604,2,01-10,01-10,2,14,4.31731,1.375841,10
604,2,01-10,01-10,2,86,-1.496446,7.062561,01
605,1,01,01,1,100,-1.175901,6.510781,01
606,2,01-10,01-10,2,86,8.278217,1.087165,10
606,2,01-10,01-10,2,14,2.8546,7.358928,01
607,2,01-10,01-10,2,32,-0.446336,6.679896,01
607,2,01-10,01-10,2,68,6.184688,1.58638,10
608,1,01,01,1,100,0.97883,7.429059,01
609,1,10,01-10,1,100,6.17154,-1.063672,10
610,1,10,10,1,100,8.864377,0.136342,10
611,1,01,01,1,100,0.652187,5.791068,01
612,2,01-10,01-10,2,41,6.376093,1.40849,10
612,2,01-10,01-10,2,59,0.526385,6.470042,01
613,2,01-10,01-10,2,96,6.0879,0.503458,10
613,2,01-10,01-10,2,4,0.15848,7.068289,01
614,1,11,11,1,100,2.799929,5.843016,11
615,2,01-10,01-10,2,75,0.571098,6.987963,01
615,2,01-10,01-10,2,25,6.480469,0.845053,10
616,1,01,01,1,100,1.844522,6.259458,01
617,1,10,10,1,100,7.453565,-0.053555,10
618,1,01,01,1,100,-3.149192,6.23452,01
619,1,10,10,1,100,4.981167,-3.228672,10
620,2,01-10,01-10,2,35,0.700117,5.273325,01
620,2,01-10,01-10,2,65,6.288014,1.611914,10
621,2,01-10,01-10,2,64,1.870916,7.691656,01
621,2,01-10,01-10,2,36,8.418635,1.65876,10
622,2,01-10,01-10,2,60,2.051973,6.244126,01
622,2,01-10,01-10,2,40,7.308107,-0.258372,10
623,2,01-10,01-10,2,36,2.065726,7.297362,01
623,2,01-10,01-10,2,64,6.004438,1.216249,10
624,1,01,01,1,100,-2.647447,7.348977,01
625,1,01,01,1,100,-1.520491,5.899788,01
626,1,01,01,1,100,3.42864,8.480031,01
627,1,01,01,1,100,-0.416959,5.039256,01
628,2,01-10,01-10,2,12,2.594149,5.232631,01
628,2,01-10,01-10,2,88,8.969026,-0.848515,10
629,1,11,11,1,100,4.455595,3.987792,11
630,1,01,01,1,100,0.388964,9.190969,01
631,2,01-10,01-10,2,41,2.031421,6.2947,01
631,2,01-10,01-10,2,59,7.932501,0.96262,10
632,2,01-10,01-10,2,74,7.435516,2.861997,10
632,2,01-10,01-10,2,26,1.642054,5.96112,01
633,2,01-10,01-10,2,69,3.207854,9.516067,01
633,2,01-10,01-10,2,31,8.577967,3.303602,10
634,2,01-10,01-10,2,83,6.584215,-0.134867,10
634,2,01-10,01-10,2,17,1.186841,6.484086,01
635,2,01-10,01-10,2,47,6.971511,2.335331,10
635,2,01-10,01-10,2,53,0.601279,8.016442,01
636,1,01,01,1,100,-3.556743,6.101957,01
637,2,01-10,01-10,2,41,6.712011,3.595467,10
637,2,01-10,01-10,2,59,1.814285,5.774138,01
638,1,01,01,1,100,-1.298672,7.452221,01
639,2,01-10,01-10,2,85,2.891831,7.998972,01
639,2,01-10,01-10,2,15,6.878037,1.746598,10
640,2,01-10,01-10,2,56,7.179166,2.924488,10
640,2,01-10,01-10,2,44,2.275245,6.58597,01
