parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
327,2,01-10,01-10,2,96,7.079245,2.028713,10
327,2,01-10,01-10,2,4,2.096845,6.635276,01
328,2,01-10,01-10,2,20,1.316154,4.953953,01
328,2,01-10,01-10,2,80,7.361601,-1.39974,10
329,1,10,01-10,1,100,6.532781,-1.618724,10
330,2,01-10,01-10,2,98,3.938943,2.41718,10
330,2,01-10,01-10,2,2,-0.138353,4.489165,01
331,1,10,10,1,100,6.948343,0.309107,10
332,1,10,10,1,100,5.461761,1.494244,10
333,2,01-10,01-10,2,23,-0.812788,5.081848,01
333,2,01-10,01-10,2,77,5.489131,-0.416467,10
334,2,01-10,01-10,2,68,6.656878,2.820889,10
334,2,01-10,01-10,2,32,0.472686,7.10598,01
335,2,01-10,01-10,2,96,-0.776404,8.562867,01
335,2,01-10,01-10,2,4,5.777233,3.713776,10
336,1,10,10,1,100,6.862225,3.211701,10
337,1,10,10,1,100,6.625695,0.185902,10
338,2,01-10,01-10,2,96,-1.98749,5.538329,01
338,2,01-10,01-10,2,4,3.875429,2.781368,10
339,2,01-10,01-10,2,24,7.740462,1.401508,10
339,2,01-10,01-10,2,76,3.098545,6.414605,01
340,1,10,10,1,100,7.200725,2.822733,10
341,1,11,11,1,100,4.95629,3.595263,11
342,2,01-10,01-10,2,99,-2.308574,6.560306,01
342,2,01-10,01-10,2,1,4.134535,0.198835,10
343,2,01-10,01-10,2,71,1.328239,7.792884,01
343,2,01-10,01-10,2,29,6.034704,1.414876,10
344,1,10,10,1,100,6.008064,1.389312,10
345,2,01-10,01-10,2,79,6.665056,0.557911,10
345,2,01-10,01-10,2,21,1.6921,6.074704,01
346,2,01-10,01-10,2,75,1.20397,6.538288,01
346,2,01-10,01-10,2,25,6.761335,0.193286,10
347,2,01-10,01-10,2,33,3.801865,5.61069,01
347,2,01-10,01-10,2,67,6.543657,-0.851625,10
348,1,10,10,1,100,8.120518,2.763887,10
349,2,01-10,01-10,2,76,7.052446,-1.260054,10
349,2,01-10,01-10,2,24,2.826853,5.289873,01
350,2,01-10,01-10,2,89,-0.775416,6.02094,01
350,2,01-10,01-10,2,11,5.618213,-0.447127,10
351,2,01-10,01-10,2,93,6.631402,-1.414256,10
351,2,01-10,01-10,2,7,0.76762300000000006,5.155625,01
352,1,10,10,1,100,8.172955,-2.601618,10
353,1,01,01,1,100,1.14656,6.660025,01
354,2,01-10,01-10,2,73,5.3873,0.18741,10
354,2,01-10,01-10,2,27,-0.108587,6.349638,01
355,2,01-10,01-10,2,99,9.175604,0.60298,10
355,2,01-10,01-10,2,1,3.036914,5.65006,01
356,1,01,01,1,100,0.714035,4.687422,01
357,2,01-10,01-10,2,96,-2.813671,5.768638,01
357,2,01-10,01-10,2,4,2.984609,-0.678117,10
358,2,01-10,01-10,2,40,0.643064,5.432411,01
358,2,01-10,01-10,2,60,6.694712,0.912097,10
359,1,10,10,1,100,6.397004,-1.475122,10
360,2,01-10,01-10,2,29,2.386306,5.683338,01
360,2,01-10,01-10,2,71,6.982977,0.339233,10
361,1,10,10,1,100,6.162548,-3.607266,10
362,2,01-10,01-10,2,36,7.205765,-0.087732,10
362,2,01-10,01-10,2,64,1.25826,6.002827,01
363,2,01-10,01-10,2,68,0.673865,6.447432,01
363,2,01-10,01-10,2,32,6.704215,0.286577,10
364,1,01,01,1,100,-1.218548,7.157309,01
365,1,11,11,1,100,4.101182,3.737127,11
366,2,01-10,01-10,2,98,0.121567,6.541117,01
366,2,01-10,01-10,2,2,3.328547,2.326081,10
367,1,01,01,1,100,2.966289,6.04468,01
368,2,01-10,01-10,2,88,-0.587486,6.988095,01
368,2,01-10,01-10,2,12,5.470691,1.126613,10
369,1,10,10,1,100,6.826297,2.647733,10
370,2,01-10,01-10,2,88,8.651616,0.316803,10
370,2,01-10,01-10,2,12,3.900874,6.365977,01
371,2,01-10,01-10,2,78,6.304232,3.043309,10
371,2,01-10,01-10,2,22,3.970016,6.712779,01
372,2,01-10,01-10,2,19,2.2114,6.563972,01
372,2,01-10,01-10,2,81,8.28156,0.492,10
373,2,01-10,01-10,2,43,0.954343,7.084127,01
373,2,01-10,01-10,2,57,7.505389,1.740594,10
374,2,01-10,01-10,2,67,7.26683,1.49388,10
374,2,01-10,01-10,2,33,2.162208,5.896473,01
375,2,01-10,01-10,2,75,-0.420192,5.967107,01
375,2,01-10,01-10,2,25,4.962118,1.062043,10
376,1,10,10,1,100,7.256187,-0.592948,10
377,2,01-10,01-10,2,82,-0.37063,5.140778,01
377,2,01-10,01-10,2,18,6.253344,0.104456,10
378,2,01-10,01-10,2,67,7.599887,2.380982,10
378,2,01-10,01-10,2,33,1.404336,7.67337,01
379,2,01-10,01-10,2,79,7.446438,-0.224933,10
379,2,01-10,01-10,2,21,1.688791,5.920256,01
380,1,01,01,1,100,-0.149822,7.850813,01
381,1,01,01,1,100,-0.015934,6.337588,01
382,2,01-10,01-10,2,85,7.878441,3.632797,10
382,2,01-10,01-10,2,15,2.255972,7.188807,01
383,2,01-10,01-10,2,31,6.803653,0.906972,10
383,2,01-10,01-10,2,69,0.378194,5.993442,01
384,2,01-10,01-10,2,81,6.40435,-0.082393,10
384,2,01-10,01-10,2,19,1.457788,6.223085,01
385,2,01-10,01-10,2,98,7.923558,0.638936,10
385,2,01-10,01-10,2,2,3.358209,6.991901,01
386,2,01-10,01-10,2,89,8.310629,0.634083,10
386,2,01-10,01-10,2,11,1.91059,6.602601,01
387,2,01-10,01-10,2,43,1.301005,6.815382,01
387,2,01-10,01-10,2,57,7.741527,0.802386,10
388,1,10,10,1,100,6.756956,-1.799719,10
389,1,10,10,1,100,7.431194,-2.609728,10
390,2,01-10,01-10,2,51,1.871891,7.062899,01
390,2,01-10,01-10,2,49,8.088726,1.771403,10
391,2,01-10,01-10,2,24,6.107381,0.663535,10
391,2,01-10,01-10,2,76,0.551006,6.643689,01
392,1,10,10,1,100,6.913076,-0.904824,10
393,2,01-10,01-10,2,71,-0.485145,5.715638,01
393,2,01-10,01-10,2,29,5.061191,0.121868,10
394,1,01,01,1,100,-1.723908,9.20347,01
395,1,01,01,1,100,0.936601,7.538826,01
396,1,10,10,1,100,7.332506,1.338871,10
397,1,10,10,1,100,7.036912,2.779933,10
398,2,01-10,01-10,2,93,-0.130279,7.664339,01
398,2,01-10,01-10,2,7,5.779894,1.289546,10
399,1,10,10,1,100,6.93056,1.08128,10
400,1,01,01,1,100,-0.429953,8.964944,01
401,1,01,01,1,100,0.484691,7.172294,01
402,2,01-10,01-10,2,84,7.097937,0.225268,10
402,2,01-10,01-10,2,16,1.502201,6.634922,01
403,2,01-10,01-10,2,82,6.51553,-0.395705,10
403,2,01-10,01-10,2,18,0.93688,5.695449,01
404,1,01,01,1,100,1.4788,8.311381,01
405,2,01-10,01-10,2,73,4.561806,7.394454,01
405,2,01-10,01-10,2,27,6.630017,0.951895,10
406,2,01-10,01-10,2,93,-0.081365,6.992219,01
406,2,01-10,01-10,2,7,6.37697,1.665297,10
407,1,11,11,1,100,1.597108,6.342497,11
408,1,01,01,1,100,2.076737,5.013208,01
409,1,01,01,1,100,-2.040157,7.079344,01
410,2,01-10,01-10,2,55,6.992166,0.656924,10
410,2,01-10,01-10,2,45,0.607632,6.133299,01
411,2,01-10,01-10,2,86,1.358696,7.940322,01
411,2,01-10,01-10,2,14,6.578194,2.527713,10
412,2,01-10,01-10,2,70,4.381784,-0.889124,10
412,2,01-10,01-10,2,30,-2.150024,5.731305,01
413,2,01-10,01-10,2,95,8.813199,0.69863,10
413,2,01-10,01-10,2,5,4.531142,6.859126,01
414,1,10,10,1,100,7.316755,2.72055,10
415,2,01-10,01-10,2,70,5.664636,-0.909878,10
415,2,01-10,01-10,2,30,2.173324,5.557597,01
416,2,01-10,01-10,2,10,1.369008,5.523979,01
416,2,01-10,01-10,2,90,7.374586,0.852257,10
417,1,10,10,1,100,7.787728,1.778647,10
418,2,01-10,01-10,2,80,1.256641,6.850535,01
418,2,01-10,01-10,2,20,5.890934,1.63873,10
419,1,10,10,1,100,7.178335,0.672319,10
420,1,01,01,1,100,-2.352158,8.723031,01
421,1,01,01,1,100,-4.033542,7.695216,01
422,1,10,10,1,100,5.011683,1.964155,10
423,2,01-10,01-10,2,45,6.430842,0.774561,10
423,2,01-10,01-10,2,55,0.050428,7.125485,01
424,1,11,11,1,100,3.54426,2.363174,11
425,2,01-10,01-10,2,41,1.349048,6.00794,01
425,2,01-10,01-10,2,59,7.531274,3.63046,10
426,2,01-10,01-10,2,94,-1.845035,4.957851,01
426,2,01-10,01-10,2,6,4.082723,1.06122,10
427,2,01-10,01-10,2,92,6.067539,-2.425877,10
427,2,01-10,01-10,2,8,0.385999,3.239081,01
428,2,01-10,01-10,2,94,-1.107007,6.295453,01
428,2,01-10,01-10,2,6,5.191936,3.296699,10
429,1,10,10,1,100,6.649243,3.231268,10
430,1,10,10,1,100,9.44299,0.37747000000000003,10
431,2,10-11,10,2,74,7.051684,3.153715,10
431,2,10-11,10,2,26,3.043588,6.515828,11
432,2,01-10,01-10,2,39,-0.5837,6.338973,01
432,2,01-10,01-10,2,61,6.051073,1.436843,10
433,2,01-10,01-10,2,93,-0.499639,6.044449,01
433,2,01-10,01-10,2,7,5.39539,0.581125,10
434,2,01-10,01-10,2,96,0.429558,8.634887,01
434,2,01-10,01-10,2,4,5.570783,3.169615,10
435,1,01,01,1,100,-2.247284,9.547124,01
436,2,01-10,01-10,2,24,3.944302,6.85328,01
436,2,01-10,01-10,2,76,6.709409,2.737909,10
437,2,01-10,01-10,2,76,6.760643,-0.997587,10
437,2,01-10,01-10,2,24,0.957546,5.609425,01
438,2,01-10,01-10,2,84,0.085505,8.599485,01
438,2,01-10,01-10,2,16,5.517419,2.376479,10
439,2,01-10,01-10,2,40,2.387826,5.566826,01
439,2,01-10,01-10,2,60,8.548246,-0.694088,10
440,2,01-10,01-10,2,9,2.350352,0.745194,10
440,2,01-10,01-10,2,91,-3.827405,6.80838,01
441,1,10,10,1,100,8.010008,0.882266,10
442,1,01,01,1,100,1.999376,6.402298,01
443,1,01,01,1,100,2.072787,7.72833,01
444,2,01-10,01-10,2,57,0.906995,6.472463,01
444,2,01-10,01-10,2,43,7.451209,0.373731,10
445,2,01-10,01-10,2,87,-0.153314,5.309266,01
445,2,01-10,01-10,2,13,6.400118,0.240634,10
446,2,01-10,01-10,2,91,6.806731,-0.676366,10
446,2,01-10,01-10,2,9,1.264974,5.713849,01
447,2,01-10,01-10,2,90,0.769858,6.87289,01
447,2,01-10,01-10,2,10,5.363761,0.505542,10
448,2,01-10,01-10,2,73,0.307239,6.488802,01
448,2,01-10,01-10,2,27,6.471106,2.562299,10
449,2,01-10,01-10,2,74,-0.629976,8.428901,01
449,2,01-10,01-10,2,26,5.894254,4.02954,10
450,1,01,01,1,100,1.470748,7.00168,01
451,2,01-10,01-10,2,88,6.8255420000000004,0.292809,10
451,2,01-10,01-10,2,12,1.897494,6.840796,01
452,2,01-10,01-10,2,85,0.298863,4.386586,01
452,2,01-10,01-10,2,15,6.531465,-1.475899,10
453,2,01-10,01-10,2,72,0.793781,4.058091,01
453,2,01-10,01-10,2,28,5.922123,-1.701075,10
454,1,01,01,1,100,0.211551,6.441131,01
455,2,01-10,01-10,2,99,7.600626,0.217129,10
455,2,01-10,01-10,2,1,3.894165,5.24424,01
456,1,01,01,1,100,1.170352,6.556343,01
457,2,01-10,01-10,2,96,7.611848,-0.533427,10
457,2,01-10,01-10,2,4,2.922538,5.658182,01
458,2,01-10,01-10,2,68,1.171352,6.880748,01
458,2,01-10,01-10,2,32,7.582687,1.518376,10
459,1,01,01,1,100,3.253865,7.056984,01
460,2,01-10,01-10,2,26,0.641229,8.07961,01
460,2,01-10,01-10,2,74,6.845693,2.413184,10
461,1,01,01,1,100,-0.094993,6.719639,01
462,1,01,01,1,100,-0.953031,6.051751,01
463,1,01,01,1,100,-3.567601,8.362815,01
464,2,01-10,01-10,2,26,3.246001,6.604383,01
464,2,01-10,01-10,2,74,9.05971,3.222502,10
465,1,10,10,1,100,4.521421,-3.95694,10
466,2,01-10,01-10,2,71,5.027209,-0.392194,10
466,2,01-10,01-10,2,29,-1.014152,4.980896,01
467,1,10,01-10,1,100,7.228215,0.386344,10
468,2,01-10,01-10,2,33,6.305239,2.429544,10
468,2,01-10,01-10,2,67,3.162959,7.580415,01
469,2,01-10,01-10,2,49,7.51617,1.722821,10
469,2,01-10,01-10,2,51,1.724665,6.825157,01
470,2,01-10,01-10,2,92,8.082326,-0.133821,10
470,2,01-10,01-10,2,8,3.440239,6.161889,01
471,2,01-10,01-10,2,11,6.197477,1.467266,10
471,2,01-10,01-10,2,89,0.662609,7.002662,01
472,2,01-10,01-10,2,89,0.12744,6.89336,01
472,2,01-10,01-10,2,11,3.683548,2.725071,10
473,2,01-10,01-10,2,97,-1.340123,7.935648,01
473,2,01-10,01-10,2,3,5.070826,2.078816,10
474,1,10,10,1,100,4.742104,1.984503,10
475,2,01-10,01-10,2,67,0.692236,6.681315,01
475,2,01-10,01-10,2,33,6.886495,0.142405,10
476,1,10,10,1,100,6.596886,-0.184175,10
477,2,01-10,01-10,2,83,8.214999,-0.729465,10
477,2,01-10,01-10,2,17,1.945934,5.672184,01
478,2,01-10,01-10,2,31,5.037363,1.868259,10
478,2,01-10,01-10,2,69,-0.021216,7.171044,01
479,2,01-10,01-10,2,20,1.367956,6.107594,01
479,2,01-10,01-10,2,80,6.920507,1.194495,10
480,1,10,10,1,100,8.982927,-0.911116,10
481,1,10,10,1,100,8.46738,-3.456543,10
482,1,10,10,1,100,6.439977,0.287412,10
483,2,01-10,01-10,2,96,8.244257,2.689953,10
483,2,01-10,01-10,2,4,3.781955,6.79525,01
484,2,01-10,01-10,2,81,8.250999,0.951422,10
484,2,01-10,01-10,2,19,1.932459,7.577783,01
485,1,11,11,1,100,7.309868,1.982503,11
486,2,01-10,01-10,2,92,7.761806,1.382019,10
486,2,01-10,01-10,2,8,2.025892,6.201288,01
487,2,01-10,01-10,2,99,-1.097101,7.278049,01
487,2,01-10,01-10,2,1,5.322114,3.411365,10
488,2,01-10,01-10,2,93,5.855366,-4.516588,10
488,2,01-10,01-10,2,7,0.608425,1.439653,01
489,1,10,10,1,100,8.62991,0.266996,10
490,2,01-10,01-10,2,97,5.616519,2.014404,10
490,2,01-10,01-10,2,3,-0.528365,6.086254,01
491,1,01,01,1,100,-2.593823,4.772687,01
492,2,01-10,01-10,2,28,7.68392,3.402766,10
492,2,01-10,01-10,2,72,2.888109,7.962367,01
493,2,01-10,01-10,2,33,7.392428,3.314169,10
493,2,01-10,01-10,2,67,1.093497,7.610149,01
494,2,01-10,01-10,2,92,1.081561,8.421655,01
494,2,01-10,01-10,2,8,6.846779,2.341811,10
495,1,01,01,1,100,-2.639464,5.49968,01
496,2,01-10,01-10,2,62,7.171885,-0.831069,10
496,2,01-10,01-10,2,38,1.257934,4.681014,01
497,2,01-10,01-10,2,51,3.698354,7.724118,01
497,2,01-10,01-10,2,49,7.937523,1.369649,10
498,1,01,01,1,100,-4.481173,6.88795,01
499,2,01-10,01-10,2,23,7.821206,2.831181,10
499,2,01-10,01-10,2,77,1.643449,8.923287,01
500,2,01-10,01-10,2,38,6.698482,-2.582979,10
500,2,01-10,01-10,2,62,1.732674,2.879442,01
501,2,01-10,01-10,2,66,0.692956,6.273786,01
501,2,01-10,01-10,2,34,5.948697,3.893024,10
502,2,01-10,01-10,2,94,0.272455,7.493124,01
502,2,01-10,01-10,2,6,6.153319,1.3165,10
503,2,01-10,01-10,2,28,1.497184,6.029229,01
503,2,01-10,01-10,2,72,7.751198,2.020189,10
504,1,01,01,1,100,-1.981049,6.278354,01
505,1,01,01,1,100,-0.596607,8.114404,01
506,2,01-10,01-10,2,92,7.805315,0.394841,10
506,2,01-10,01-10,2,8,2.702338,4.986811,01
507,1,01,01-10,1,100,-0.11587,6.243199,01
508,1,10,10,1,100,6.175046,-1.872224,10
509,2,01-10,01-10,2,98,0.195279,6.266712,01
509,2,01-10,01-10,2,2,6.3582,-0.349854,10
510,1,01,01,1,100,0.638562,8.399125,01
511,1,10,10,1,100,8.338669,1.268943,10
512,2,01-10,01-10,2,72,7.671378,0.558159,10
512,2,01-10,01-10,2,28,1.859944,6.718825,01
513,2,01-10,01-10,2,84,6.157895,2.014235,10
513,2,01-10,01-10,2,16,1.400285,5.229193,01
514,1,01,01,1,100,-2.509995,8.175775,01
515,1,10,10,1,100,6.755522,-1.507311,10
516,2,01-10,01-10,2,58,8.410472,2.164952,10
516,2,01-10,01-10,2,42,1.937783,6.91899,01
517,1,01,01,1,100,-2.623307,6.493817,01
518,2,01-10,01-10,2,13,2.911981,4.718171,01
518,2,01-10,01-10,2,87,5.411981,-0.900827,10
519,2,01-10,01-10,2,63,6.363175,1.627322,10
519,2,01-10,01-10,2,37,0.189682,6.977005,01
520,1,10,10,1,100,4.76526,-0.793607,10
521,1,10,10,1,100,8.566799,1.507723,10
522,1,01,01,1,100,0.653355,9.122893,01
523,1,01,01,1,100,1.579041,6.648729,01
524,2,01-10,01-10,2,75,6.19869,-2.542033,10
524,2,01-10,01-10,2,25,4.160348,4.007692,01
525,1,01,01,1,100,0.43025,8.481962,01
526,1,01,01,1,100,0.504835,7.574064,01
527,2,01-10,01-10,2,97,-0.688757,6.234251,01
527,2,01-10,01-10,2,3,4.961086,1.487366,10
528,2,01-10,01-10,2,50,5.402354,-0.382499,10
528,2,01-10,01-10,2,50,-0.214512,6.036654,01
529,1,01,01,1,100,-1.032333,6.390648,01
530,2,01-10,01-10,2,89,-2.179624,6.518955,01
530,2,01-10,01-10,2,11,4.344198,0.543221,10
531,1,01,01,1,100,0.553272,6.635442,01
532,1,11,11,1,100,2.448712,0.100335,11
533,2,01-10,01-10,2,91,-1.903489,7.692939,01
533,2,01-10,01-10,2,9,3.355964,1.144466,10
534,2,01-10,01-10,2,97,7.361117,-0.939655,10
534,2,01-10,01-10,2,3,1.468889,4.861996,01
535,2,01-10,01-10,2,78,6.504499,0.267792,10
535,2,01-10,01-10,2,22,2.62528,5.658046,01
536,2,01-10,01-10,2,57,-1.020826,5.782458,01
536,2,01-10,01-10,2,43,5.131265,-0.427075,10
537,2,01-10,01-10,2,93,-0.866584,7.114184,01
537,2,01-10,01-10,2,7,5.465031,0.576473,10
538,2,01-10,01-10,2,96,7.055385,-1.862442,10
538,2,01-10,01-10,2,4,1.770264,3.9445,01
539,1,10,10,1,100,6.986861,-3.43399,10
540,1,01,01,1,100,2.844556,6.019314,01
541,2,01-10,01-10,2,86,7.349425,-0.126319,10
541,2,01-10,01-10,2,14,1.315157,6.34239,01
542,1,01,01,1,100,-0.686175,6.030033,01
543,1,01,01,1,100,-1.162408,6.030033,01
544,1,11,11,1,100,6.463401,3.964908,11
545,1,01,01,1,100,-2.73031,6.452875,01
546,2,01-10,01-10,2,14,3.023375,5.270511,01
546,2,01-10,01-10,2,86,6.128612,-1.10871,10
547,2,01-10,01-10,2,87,7.135746,-0.465913,10
547,2,01-10,01-10,2,13,1.96071,5.193687,01
548,2,01-11,01,2,97,-0.049676,6.894194,01
548,2,01-11,01,2,3,5.079076,2.582025,11
549,2,01-10,01-10,2,15,6.394493,1.015269,10
549,2,01-10,01-10,2,85,1.97614,5.748711,01
550,1,01,01,1,100,-1.01123,8.761912,01
551,1,10,10,1,100,7.144075,-2.025054,10
552,1,01,01,1,100,0.952834,6.842649,01
553,2,01-10,01-10,2,31,7.31608,0.313165,10
553,2,01-10,01-10,2,69,0.759918,6.773816,01
554,2,01-10,01-10,2,51,7.113177,1.175861,10
554,2,01-10,01-10,2,49,1.470117,7.133548,01
555,2,01-10,01-10,2,43,6.350201,1.052024,10
555,2,01-10,01-10,2,57,1.381497,5.978441,01
556,2,01-10,01-10,2,47,-0.233214,6.653284,01
556,2,01-10,01-10,2,53,6.286315,0.390277,10
557,2,01-10,01-10,2,95,0.883845,7.084147,01
557,2,01-10,01-10,2,5,6.923815,1.876991,10
558,2,01-10,01-10,2,73,7.895399,2.655084,10
558,2,01-10,01-10,2,27,3.482362,4.408872,01
559,1,01,01,1,100,-4.02238,8.028274,01
560,2,01-10,01-10,2,44,6.041535,-0.790213,10
560,2,01-10,01-10,2,56,2.66226,5.511561,01
561,2,01-10,01-10,2,78,6.668304,-1.557324,10
561,2,01-10,01-10,2,22,1.369462,4.978585,01
562,2,01-10,01-10,2,69,6.150313,-0.007773,10
562,2,01-10,01-10,2,31,0.701552,5.897297,01
563,1,10,10,1,100,8.671914,1.915632,10
564,2,01-10,01-10,2,72,5.540304,0.015116,10
564,2,01-10,01-10,2,28,-0.969997,6.450657,01
565,1,10,01-10,1,100,6.871047,-0.253259,10
566,1,01,01,1,100,-1.600197,8.417405,01
567,1,10,10,1,100,9.101039,-3.004538,10
568,1,01,01,1,100,1.409092,5.870165,01
569,2,01-10,01-10,2,15,4.864883,1.405117,10
569,2,01-10,01-10,2,85,-0.560809,6.244771,01
570,2,01-10,01-10,2,42,6.474201,0.036042,10
570,2,01-10,01-10,2,58,0.333517,6.043924,01
571,2,01-10,01-10,2,96,7.01839,1.585964,10
571,2,01-10,01-10,2,4,1.098938,6.277628,01
572,2,01-10,01-10,2,67,1.078204,6.330016,01
572,2,01-10,01-10,2,33,7.157945,2.385755,10
573,2,01-10,01-10,2,80,5.617871,0.871692,10
573,2,01-10,01-10,2,20,-0.713786,6.407593,01
574,1,01,01,1,100,0.489777,6.997319,01
575,2,01-10,01-10,2,98,0.735798,8.254591,01
575,2,01-10,01-10,2,2,5.243574,2.587791,10
576,2,01-10,01-10,2,87,0.074555,9.62383,01
576,2,01-10,01-10,2,13,6.040774,3.432472,10
577,2,01-10,01-10,2,48,3.253277,6.533142,01
577,2,01-10,01-10,2,52,8.935482,1.385275,10
578,2,01-10,01-10,2,62,2.004112,7.278457,01
578,2,01-10,01-10,2,38,7.700917,0.963809,10
579,2,01-10,01-10,2,26,6.414619,0.369074,10
579,2,01-10,01-10,2,74,-0.121277,6.888345,01
580,2,01-10,01-10,2,72,-0.371082,5.957511,01
580,2,01-10,01-10,2,28,5.829579,1.604467,10
581,2,01-10,01-10,2,56,6.571422,2.394553,10
581,2,01-10,01-10,2,44,1.100844,6.699261,01
582,1,01,01,1,100,-1.988202,6.572163,01
583,2,01-10,01-10,2,95,-0.05498,6.900257,01
583,2,01-10,01-10,2,5,6.408293,2.376844,10
584,1,10,10,1,100,6.749121,-1.041207,10
585,2,01-10,01-10,2,98,-1.535278,5.551349,01
585,2,01-10,01-10,2,2,5.024236,-1.027341,10
586,1,01,01,1,100,-0.602533,6.137756,01
587,2,01-10,01-10,2,95,0.328969,8.601529,01
587,2,01-10,01-10,2,5,6.321659,2.789483,10
588,1,01,01,1,100,1.75243,4.384279,01
589,1,01,01,1,100,0.967374,6.237713,01
590,1,11,11,1,100,5.654192,2.25372,11
591,2,01-10,01-10,2,76,3.538325,-0.771233,10
591,2,01-10,01-10,2,24,-2.202112,4.142064,01
592,1,10,10,1,100,7.747813,3.041972,10
593,1,10,10,1,100,7.087105,0.39023,10
594,1,10,10,1,100,7.759888,2.457894,10
595,2,01-10,01-10,2,86,0.571262,8.072074,01
595,2,01-10,01-10,2,14,5.366047,2.293512,10
596,2,01-10,01-10,2,67,6.894267,1.348541,10
596,2,01-10,01-10,2,33,2.532493,7.500006,01
597,1,01,01-10,1,100,-2.268092,8.417405,01
598,1,10,10,1,100,8.350768,2.455444,10
599,2,01-10,01-10,2,71,1.547282,6.6901,01
599,2,01-10,01-10,2,29,7.95031,1.481595,10
600,1,01,01,1,100,-0.138285,7.733756,01
601,2,01-10,01-10,2,98,-0.624931,6.52654,01
601,2,01-10,01-10,2,2,4.395509,2.074096,10
602,1,10,10,1,100,7.386032,2.998098,10
603,2,01-10,01-10,2,54,6.51516,1.163244,10
603,2,01-10,01-10,2,46,0.774922,7.322344,01
604,2,01-10,01-10,2,80,-0.417791,8.22224,01
604,2,01-10,01-10,2,20,5.463834,1.634351,10
605,2,01-10,01-10,2,97,-1.827879,5.82996,01
605,2,01-10,01-10,2,3,4.807749,-0.493092,10
606,2,01-10,01-10,2,86,9.3258,1.608435,10
606,2,01-10,01-10,2,14,2.774524,7.619154,01
607,2,01-10,01-10,2,89,5.984442,0.921663,10
607,2,01-10,01-10,2,11,0.747351,7.434534,01
608,1,11,11,1,100,2.764678,5.864556,11
609,2,01-10,01-10,2,92,8.854642,-1.060759,10
609,2,01-10,01-10,2,8,2.306656,4.777577,01
610,1,01,01,1,100,3.062102,8.839206,01
611,2,01-10,01-10,2,29,5.394624,1.898899,10
611,2,01-10,01-10,2,71,3.714121,6.636068,01
612,2,01-10,01-10,2,88,6.234562,-2.931196,10
612,2,01-10,01-10,2,12,0.788366,2.386179,01
613,2,01-10,01-10,2,80,8.86428,0.670377,10
613,2,01-10,01-10,2,20,2.724585,7.187798,01
614,1,10,01-10,1,100,4.69317,2.364402,10
615,1,01,01,1,100,-2.174188,3.865341,01
616,2,01-10,01-10,2,82,4.618612,0.066504,10
616,2,01-10,01-10,2,18,-1.962596,5.889425,01
617,1,00,00,1,100,4.367668,3.084858,00
618,1,10,10,1,100,8.687693,-0.58309,10
619,2,01-10,01-10,2,61,8.933053,1.447227,10
619,2,01-10,01-10,2,39,3.020972,6.359075,01
620,2,01-10,01-10,2,79,-0.68594,5.028187,01
620,2,01-10,01-10,2,21,5.756146,-1.609417,10
621,2,01-10,01-10,2,96,0.909656,6.298538,01
621,2,01-10,01-10,2,4,6.246084,1.611711,10
622,2,01-10,01-10,2,89,-0.900247,7.112961,01
622,2,01-10,01-10,2,11,5.394545,0.720713,10
623,1,01,01,1,100,-3.990145,7.592387,01
624,2,01-10,01-10,2,79,7.392489,0.555078,10
624,2,01-10,01-10,2,21,1.22656,6.05608,01
625,2,01-10,01-10,2,41,0.71783,5.353055,01
625,2,01-10,01-10,2,59,6.46021,1.828768,10
626,1,01,01,1,100,-4.035312,7.261254,01
627,2,01-10,01-10,2,97,3.060049,6.714815,01
627,2,01-10,01-10,2,3,6.364784,1.30022,10
628,1,10,10,1,100,6.804353,-2.212548,10
629,2,01-10,01-10,2,62,-0.555304,7.372012,01
629,2,01-10,01-10,2,38,5.606867,1.983464,10
630,1,01,01-10,1,100,-0.017592,6.288813,01
631,2,01-10,01-10,2,93,-1.050595,5.148832,01
631,2,01-10,01-10,2,7,3.454482,1.769533,10
632,1,10,10,1,100,5.768604,-0.878956,10
633,2,01-10,01-10,2,97,-3.551511,6.697937,01
633,2,01-10,01-10,2,3,3.020162,0.825567,10
634,2,01-10,01-10,2,72,1.75394,5.087795,01
634,2,01-10,01-10,2,28,7.166077,-0.946718,10
635,1,01,01,1,100,-0.497495,7.360828,01
636,1,10,01-10,1,100,7.254556,-0.324811,10
637,2,01-10,01-10,2,38,-0.155543,7.038811,01
637,2,01-10,01-10,2,62,5.817174,2.400327,10
638,2,01-10,01-10,2,51,0.32361,6.344226,01
638,2,01-10,01-10,2,49,6.852631,2.501997,10
639,2,01-10,01-10,2,79,7.497198,0.48691,10
639,2,01-10,01-10,2,21,4.596722,6.709143,01
640,2,01-10,01-10,2,64,7.521685,0.068138,10
640,2,01-10,01-10,2,36,1.792122,5.343295,01
641,2,01-10,01-10,2,95,0.493749,7.056851,01
641,2,01-10,01-10,2,5,6.610564,1.115639,10
642,1,00,00,1,100,4.553195,1.387727,00
643,1,01,01,1,100,0.127481,6.83471,01
644,2,01-10,01-10,2,20,6.27725,1.309215,10
644,2,01-10,01-10,2,80,0.563418,7.509316,01
645,1,10,10,1,100,6.573779,1.597184,10
646,2,01-10,01-10,2,12,5.693452,1.227347,10
646,2,01-10,01-10,2,88,-0.804898,7.786406,01
