parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
319,1,01,01,1,100,-3.353233,4.67447,01
320,2,01-10,01-10,2,80,0.204543,4.003688,01
320,2,01-10,01-10,2,20,6.446582,-0.432935,10
321,1,01,01-10,1,100,-0.345681,7.437067,01
322,1,01,01,1,100,0.708849,7.913746,01
323,2,01-10,01-10,2,86,0.586767,6.397323,01
323,2,01-10,01-10,2,14,6.750347,0.763127,10
324,2,01-10,01-10,2,69,7.627723,2.556055,10
324,2,01-10,01-10,2,31,1.853554,7.134485,01
325,1,01,01,1,100,-0.962441,6.845047,01
326,2,01-10,01-10,2,72,7.429012,0.392432,10
326,2,01-10,01-10,2,28,2.020912,6.559035,01
327,1,10,10,1,100,6.120014,1.114211,10
328,2,01-10,01-10,2,99,7.698168,-0.62632,10
328,2,01-10,01-10,2,1,3.389544,4.839603,01
329,2,01-10,01-10,2,68,2.345491,7.303239,01
329,2,01-10,01-10,2,32,6.724774,0.948009,10
330,2,01-10,01-10,2,70,6.538712,1.676994,10
330,2,01-10,01-10,2,30,0.891052,7.847815,01
331,2,01-10,01-10,2,92,-1.104337,3.315928,01
331,2,01-10,01-10,2,8,3.937528,-2.216006,10
332,2,01-10,01-10,2,61,7.909845,1.732347,10
332,2,01-10,01-10,2,39,2.191107,7.076966,01
333,2,01-10,01-10,2,98,-1.107996,6.9605,01
333,2,01-10,01-10,2,2,4.623862,1.489022,10
334,2,01-10,01-10,2,76,1.401507,5.465249,01
334,2,01-10,01-10,2,24,6.922161,2.108853,10
335,2,01-10,01-10,2,31,2.23182,6.385888,01
335,2,01-10,01-10,2,69,8.802497,1.510718,10
336,1,01,01,1,100,-5.275529,6.070997,01
337,2,01-10,01-10,2,82,-0.052421,7.860465,01
337,2,01-10,01-10,2,18,6.472802,1.423395,10
338,1,10,10,1,100,7.648976,1.723711,10
339,1,10,10,1,100,7.134083,1.19725,10
340,1,10,10,1,100,9.122391,0.489608,10
341,2,01-10,01-10,2,81,-0.362379,7.797114,01
341,2,01-10,01-10,2,19,6.216148,1.263883,10
342,1,10,10,1,100,6.875974,3.405571,10
343,1,01,01,1,100,2.004316,8.738439,01
344,1,01,01,1,100,1.905683,6.632017,01
345,1,11,11,1,100,3.582735,4.178049,11
346,1,01,01,1,100,3.600072,6.804194,01
347,2,01-10,01-10,2,60,7.71656,2.525603,10
347,2,01-10,01-10,2,40,2.349012,7.575538,01
348,2,01-10,01-10,2,81,0.542512,6.223829,01
348,2,01-10,01-10,2,19,6.358246,-0.17926,10
349,2,01-10,01-10,2,82,1.874043,5.95456,01
349,2,01-10,01-10,2,18,7.06879,2.456785,10
350,2,01-10,01-10,2,70,1.636043,6.641287,01
350,2,01-10,01-10,2,30,7.021507,0.33043,10
351,1,10,10,1,100,7.03912,-1.998682,10
352,1,10,10,1,100,8.018953,1.799348,10
353,2,01-10,01-10,2,94,-1.312209,7.416064,01
353,2,01-10,01-10,2,6,4.31797,1.657415,10
354,2,01-10,01-10,2,78,-0.428117,6.609664,01
354,2,01-10,01-10,2,22,5.916682,1.072616,10
355,1,10,10,1,100,7.096195,-2.156769,10
356,2,01-10,01-10,2,92,6.798103,-1.956401,10
356,2,01-10,01-10,2,8,0.364203,4.214068,01
357,1,10,10,1,100,6.992697,-2.737313,10
358,2,01-10,01-10,2,35,7.066085,0.858911,10
358,2,01-10,01-10,2,65,1.778611,6.952812,01
359,1,10,10,1,100,6.426483,-2.026987,10
360,1,10,10,1,100,7.001065,-3.048473,10
361,2,01-10,01-10,2,86,-2.337467,6.526749,01
361,2,01-10,01-10,2,14,3.964877,1.062733,10
362,1,10,10,1,100,8.880331,2.28568,10
363,1,01,01,1,100,1.675188,7.480219,01
364,1,10,10,1,100,6.009715,-2.532115,10
365,1,01,01,1,100,2.129934,7.328086,01
366,2,01-10,01-10,2,92,7.063505,1.413041,10
366,2,01-10,01-10,2,8,1.789376,5.036616,01
367,1,10,10,1,100,7.353355,-0.929221,10
368,2,01-10,01-10,2,32,6.416655,1.290075,10
368,2,01-10,01-10,2,68,0.05898,7.300932,01
369,1,10,10,1,100,7.696884,1.024101,10
370,1,01,01,1,100,-1.572865,6.814342,01
371,1,01,01,1,100,0.393759,5.77541,01
372,1,01,01,1,100,-0.127463,5.212713,01
373,1,10,10,1,100,6.636143,-1.917236,10
374,1,10,10,1,100,6.036088,0.840469,10
375,1,10,10,1,100,6.960878,-0.277708,10
376,2,01-10,01-10,2,99,6.338861,-0.410304,10
376,2,01-10,01-10,2,1,0.842601,5.161048,01
377,1,01,01,1,100,-0.770891,5.45481,01
378,2,01-10,01-10,2,68,1.345121,7.666133,01
378,2,01-10,01-10,2,32,6.35224,1.840242,10
379,1,10,10,1,100,8.574772,-5.137913,10
380,2,01-10,01-10,2,54,2.504389,7.266511,01
380,2,01-10,01-10,2,46,7.344148,2.400331,10
381,1,01,01,1,100,-2.165561,5.314382,01
382,2,01-10,01-10,2,66,6.986688,0.175729,10
382,2,01-10,01-10,2,34,0.640548,5.931456,01
383,1,10,10,1,100,6.585846,-4.559299,10
384,1,10,10,1,100,6.346362,-1.622396,10
385,2,01-10,01-10,2,51,3.161897,6.026676,01
385,2,01-10,01-10,2,49,6.69009,0.054623,10
386,2,01-10,01-10,2,79,-0.086821,6.983147,01
386,2,01-10,01-10,2,21,6.004437,0.373373,10
387,2,01-10,01-10,2,42,6.580253,1.026535,10
387,2,01-10,01-10,2,58,0.745912,7.036731,01
388,2,01-10,01-10,2,48,5.835132,1.299269,10
388,2,01-10,01-10,2,52,-0.473804,7.824716,01
389,2,01-10,01-10,2,97,-0.219391,6.7212,01
389,2,01-10,01-10,2,3,6.385036,0.15453,10
390,1,01,01-10,1,100,1.541568,9.723722,01
391,2,01-10,01-10,2,22,1.228713,5.620489,01
391,2,01-10,01-10,2,78,7.252698,0.322247,10
392,2,01-10,01-10,2,56,1.187791,7.654478,01
392,2,01-10,01-10,2,44,7.131651,1.495419,10
393,1,10,10,1,100,7.216919,1.217988,10
394,2,01-10,01-10,2,75,5.033652,-2.006835,10
394,2,01-10,01-10,2,25,-0.957323,4.036076,01
395,2,01-10,01-10,2,56,2.820322,5.690887,01
395,2,01-10,01-10,2,44,5.137673,0.387368,10
396,1,01,01,1,100,1.611443,7.375148,01
397,2,01-10,01-10,2,78,1.896529,7.066328,01
397,2,01-10,01-10,2,22,7.032781,0.77348,10
398,2,01-10,01-10,2,69,7.304661,1.622954,10
398,2,01-10,01-10,2,31,2.672795,7.835314,01
399,2,01-10,01-10,2,79,-0.259442,7.51531,01
399,2,01-10,01-10,2,21,5.648293,1.103266,10
400,2,01-10,01-10,2,52,6.128318,2.829068,10
400,2,01-10,01-10,2,48,1.180575,7.091693,01
401,1,01,01,1,100,-0.040642,8.868023,01
402,1,10,10,1,100,6.487224,-0.565987,10
403,2,01-10,01-10,2,79,0.574213,7.628733,01
403,2,01-10,01-10,2,21,6.348325,1.587107,10
404,2,01-10,01-10,2,94,7.744552,1.524835,10
404,2,01-10,01-10,2,6,2.806838,5.86606,01
405,1,10,10,1,100,6.352144,1.958485,10
406,2,01-10,01-10,2,62,6.471911,1.604144,10
406,2,01-10,01-10,2,38,0.476921,7.014695,01
407,2,01-10,01-10,2,88,-2.328135,6.932055,01
407,2,01-10,01-10,2,12,4.150002,1.787317,10
408,1,01,01,1,100,3.036455,9.236869,01
409,2,01-10,01-10,2,96,7.701733,0.342706,10
409,2,01-10,01-10,2,4,4.376711,4.205251,01
410,2,01-10,01-10,2,64,5.857542,1.978696,10
410,2,01-10,01-10,2,36,-0.501723,5.262273,01
411,2,01-10,01-10,2,95,0.078209,6.751861,01
411,2,01-10,01-10,2,5,6.007101,2.603401,10
412,2,01-10,01-10,2,99,-1.396931,6.710865,01
412,2,01-10,01-10,2,1,3.747324,0.428825,10
413,2,01-10,01-10,2,81,-0.514152,5.014632,01
413,2,01-10,01-10,2,19,5.827009,-0.676184,10
414,1,01,01,1,100,-1.227675,8.385807,01
415,2,01-10,01-10,2,88,7.33777,0.288458,10
415,2,01-10,01-10,2,12,0.733479,6.660273,01
416,2,01-10,01-10,2,38,7.286856,0.205048,10
416,2,01-10,01-10,2,62,1.895369,6.52778,01
417,2,01-10,01-10,2,90,5.14194,-0.605881,10
417,2,01-10,01-10,2,10,-0.631019,5.803013,01
418,1,10,10,1,100,6.248726,-2.13188,10
419,2,01-10,01-10,2,80,0.038555,6.681347,01
419,2,01-10,01-10,2,20,6.511385,1.615131,10
420,1,01,01,1,100,-0.271168,9.247574,01
421,2,01-10,01-10,2,93,8.85682,2.448816,10
421,2,01-10,01-10,2,7,2.539465,7.122161,01
422,2,01-10,01-10,2,93,-2.534306,5.668141,01
422,2,01-10,01-10,2,7,2.978035,-0.329541,10
423,2,01-10,01-10,2,76,0.606573,8.00926,01
423,2,01-10,01-10,2,24,7.156229,1.821407,10
424,1,01,01,1,100,-2.242554,6.642129,01
425,1,10,10,1,100,6.517935,0.56132,10
426,1,01,01,1,100,2.176697,7.393148,01
427,1,10,10,1,100,9.466695,2.954392,10
428,1,10,10,1,100,5.838066,-1.08756,10
429,2,01-10,01-10,2,43,7.708361,-1.0461530000000001,10
429,2,01-10,01-10,2,57,1.390708,5.487125,01
430,1,01,01,1,100,0.518642,7.216942,01
431,2,01-10,01-10,2,27,-0.062809,6.029286,01
431,2,01-10,01-10,2,73,6.124553,0.076221,10
432,2,01-10,01-10,2,68,1.594173,6.559725,01
432,2,01-10,01-10,2,32,7.403273,0.315211,10
433,2,01-10,01-10,2,72,2.258656,9.026321,01
433,2,01-10,01-10,2,28,8.598272,2.810932,10
434,2,01-10,01-10,2,91,8.028813,1.269895,10
434,2,01-10,01-10,2,9,2.295515,6.794215,01
435,1,01,01,1,100,-4.284224,6.345462,01
436,2,01-10,01-10,2,99,4.297103,-0.183656,10
436,2,01-10,01-10,2,1,1.565963,4.361787,01
437,1,10,10,1,100,9.739104,-2.476465,10
438,1,10,10,1,100,6.49739,-0.070615,10
439,1,10,01-10,1,100,9.279955,-0.244855,10
440,2,01-10,01-10,2,93,8.627281,0.321056,10
440,2,01-10,01-10,2,7,2.842786,6.291943,01
441,2,01-10,01-10,2,75,8.213429,2.756297,10
441,2,01-10,01-10,2,25,1.576102,6.922898,01
442,2,01-10,01-10,2,51,2.048613,7.01152,01
442,2,01-10,01-10,2,49,7.777097,1.099385,10
443,2,01-10,01-10,2,88,6.336412,0.9997,10
443,2,01-10,01-10,2,12,4.577862,6.801846,01
444,1,01,01,1,100,1.102683,8.19744,01
445,2,01-10,01-10,2,96,4.326986,-0.478389,10
445,2,01-10,01-10,2,4,-0.916828,4.439285,01
446,1,10,10,1,100,8.629925,1.036452,10
447,1,10,10,1,100,6.904704,-1.89556,10
448,2,01-10,01-10,2,33,6.30237,0.486103,10
448,2,01-10,01-10,2,67,1.022129,5.730154,01
449,1,01,01,1,100,-1.826265,7.571383,01
450,2,01-10,01-10,2,51,0.592521,5.093373,01
450,2,01-10,01-10,2,49,7.005015,2.194959,10
451,2,01-10,01-10,2,79,0.249463,6.146461,01
451,2,01-10,01-10,2,21,6.467236,1.476833,10
452,2,01-10,01-10,2,90,-0.611453,7.571383,01
452,2,01-10,01-10,2,10,4.548506,1.476543,10
453,1,10,10,1,100,7.430871,1.841463,10
454,2,01-10,01-10,2,43,3.111042,8.503456,01
454,2,01-10,01-10,2,57,9.154701,2.843672,10
455,2,01-10,01-10,2,83,6.57366,-0.05819,10
455,2,01-10,01-10,2,17,1.036765,6.323574,01
456,2,01-10,01-10,2,88,1.629398,6.925951,01
456,2,01-10,01-10,2,12,6.971171,0.45544,10
457,1,01,01,1,100,1.927975,4.913987,01
458,1,01,01,1,100,-2.272997,6.72615,01
459,2,01-10,01-10,2,81,-0.835949,5.805186,01
459,2,01-10,01-10,2,19,5.294717,-0.51656,10
460,1,11,11,1,100,3.649145,3.238222,11
461,2,01-10,01-10,2,54,0.785878,7.135279,01
461,2,01-10,01-10,2,46,6.33469,0.645596,10
462,2,01-10,01-10,2,60,8.949276,1.906079,10
462,2,01-10,01-10,2,40,3.623233,8.073677,01
463,2,01-10,01-10,2,73,5.176866,-0.521355,10
463,2,01-10,01-10,2,27,-1.326606,4.430888,01
464,1,01,01,1,100,0.65008,5.236298,01
465,1,01,01,1,100,2.923702,7.215998,01
466,2,01-10,01-10,2,91,-0.144668,6.708085,01
466,2,01-10,01-10,2,9,6.061187,1.295598,10
467,2,01-10,01-10,2,86,-0.502107,8.664316,01
467,2,01-10,01-10,2,14,6.011402,2.449757,10
468,1,01,01,1,100,0.264386,7.940987,01
469,1,01,01,1,100,2.680795,7.041871,01
470,2,01-10,01-10,2,83,7.768923,-2.975238,10
470,2,01-10,01-10,2,17,1.450995,3.44497,01
471,1,10,10,1,100,7.973861,1.476633,10
472,2,01-10,01-10,2,92,-0.712536,8.961176,01
472,2,01-10,01-10,2,8,5.755788,2.36717,10
473,1,01,01,1,100,0.584178,6.04411,01
474,2,01-10,01-10,2,97,1.403908,7.942446,01
474,2,01-10,01-10,2,3,4.604626,1.580274,10
475,2,01-10,01-10,2,43,0.462495,5.630202,01
475,2,01-10,01-10,2,57,6.831762,1.538871,10
476,2,01-10,01-10,2,47,7.663196,0.609917,10
476,2,01-10,01-10,2,53,1.095532,5.67357,01
477,1,01,01,1,100,-3.490885,6.882584,01
478,2,01-10,01-10,2,43,0.936496,6.806049,01
478,2,01-10,01-10,2,57,6.472191,0.177803,10
479,2,01-10,01-10,2,45,0.743515,7.224799,01
479,2,01-10,01-10,2,55,6.119555,0.702864,10
480,2,01-10,01-10,2,65,8.681981,2.414917,10
480,2,01-10,01-10,2,35,3.400754,6.338763,01
481,1,01,01,1,100,1.545115,8.836097,01
482,2,01-10,01-10,2,20,1.522808,5.39138,01
482,2,01-10,01-10,2,80,6.956551,-0.181531,10
483,2,01-10,01-10,2,45,7.452296,1.836691,10
483,2,01-10,01-10,2,55,2.977007,6.541068,01
484,2,01-10,01-10,2,59,6.802642,0.118259,10
484,2,01-10,01-10,2,41,1.682966,4.738825,01
485,1,01,01,1,100,-2.023289,7.072025,01
486,2,01-10,01-10,2,88,0.619932,7.126262,01
486,2,01-10,01-10,2,12,6.482891,0.669375,10
487,1,10,10,1,100,6.818894,-4.300874,10
488,1,01,01,1,100,1.52952,9.745627,01
489,2,01-10,01-10,2,86,1.127805,6.561622,01
489,2,01-10,01-10,2,14,5.860939,0.838362,10
490,2,01-10,01-10,2,95,1.106717,6.02277,01
490,2,01-10,01-10,2,5,6.607436,0.229086,10
491,2,01-10,01-10,2,89,6.825176,-0.35537,10
491,2,01-10,01-10,2,11,0.956956,5.672596,01
492,2,01-10,01-10,2,81,-0.68178,5.086553,01
492,2,01-10,01-10,2,19,4.97293,0.093002,10
493,1,01,01-10,1,100,3.721349,6.341432,01
494,2,01-10,01-10,2,96,7.7672,-0.778337,10
494,2,01-10,01-10,2,4,1.296229,5.741028,01
495,1,01,01,1,100,1.42041,6.633561,01
496,2,01-10,01-10,2,58,0.26405,5.22409,01
496,2,01-10,01-10,2,42,6.524204,-0.262151,10
497,1,10,10,1,100,6.348864,2.73113,10
498,2,01-10,01-10,2,96,-1.334019,7.025618,01
498,2,01-10,01-10,2,4,5.066597,1.406091,10
499,1,10,10,1,100,5.688822,1.151251,10
500,2,01-10,01-10,2,24,8.584148,2.151584,10
500,2,01-10,01-10,2,76,2.32122,8.518683,01
501,2,01-10,01-10,2,61,6.359267,0.381048,10
501,2,01-10,01-10,2,39,2.645817,6.580358,01
502,2,01-10,01-10,2,71,9.011127,0.276168,10
502,2,01-10,01-10,2,29,3.810543,6.532326,01
503,1,10,10,1,100,5.916301,-0.783866,10
504,2,01-10,01-10,2,94,-0.152185,7.261746,01
504,2,01-10,01-10,2,6,6.038139,0.661928,10
505,1,10,10,1,100,6.667482,-0.963271,10
506,1,11,11,1,100,4.391079,7.196621,11
507,1,01,01,1,100,-0.082069,8.422404,01
508,2,01-10,01-10,2,44,0.219526,7.275352,01
508,2,01-10,01-10,2,56,6.315235,1.617368,10
509,2,01-10,01-10,2,92,7.589468,-1.733918,10
509,2,01-10,01-10,2,8,1.930765,3.806973,01
510,2,01-10,01-10,2,55,7.357917,-0.073094,10
510,2,01-10,01-10,2,45,2.11474,5.948188,01
511,2,01-10,01-10,2,92,0.432844,8.274114,01
511,2,01-10,01-10,2,8,3.274586,2.416315,10
512,2,01-10,01-10,2,25,4.222812,0.626338,10
512,2,01-10,01-10,2,75,-1.82437,5.49126,01
513,2,01-10,01-10,2,87,8.46417,-1.774307,10
513,2,01-10,01-10,2,13,2.298209,4.296431,01
514,1,01,01,1,100,-0.563042,8.731916,01
515,2,01-10,01-10,2,28,-0.907257,4.030769,01
515,2,01-10,01-10,2,72,5.136073,0.322416,10
516,2,01-10,01-10,2,38,5.325357,1.758158,10
516,2,01-10,01-10,2,62,0.706148,7.921898,01
517,2,01-10,01-10,2,46,1.858748,6.924994,01
517,2,01-10,01-10,2,54,7.730409,0.918518,10
518,1,10,10,1,100,6.756278,3.538899,10
519,2,01-10,01-10,2,44,0.382639,7.082587,01
519,2,01-10,01-10,2,56,6.482184,1.314121,10
520,1,01,01,1,100,-1.767535,7.609714,01
521,2,01-10,01-10,2,28,3.263683,8.19124,01
521,2,01-10,01-10,2,72,8.361129,1.673815,10
522,2,01-10,01-10,2,94,8.412263,-0.657773,10
522,2,01-10,01-10,2,6,2.479215,5.968078,01
523,2,01-10,01-10,2,74,2.877891,7.407101,01
523,2,01-10,01-10,2,26,7.368751,3.028776,10
524,1,01,01,1,100,-1.414219,6.633393,01
525,1,01,01,1,100,0.908617,5.9920349999999996,01
526,1,01,01,1,100,-2.2043180000000002,8.395979,01
527,2,01-10,01-10,2,96,8.512739,-0.460543,10
527,2,01-10,01-10,2,4,3.4437160000000002,4.88555,01
528,2,01-10,01-10,2,64,5.38323,-0.657885,10
528,2,01-10,01-10,2,36,0.940818,5.564691,01
529,1,01,01,1,100,-3.705171,8.505604,01
530,1,10,10,1,100,7.241326,0.777989,10
531,1,01,01,1,100,-1.314689,9.153066,01
532,2,01-10,01-10,2,60,1.578215,6.805162,01
532,2,01-10,01-10,2,40,7.272089,2.531396,10
533,1,10,10,1,100,6.07198,-4.257871,10
534,2,01-10,01-10,2,78,0.056252,6.019825,01
534,2,01-10,01-10,2,22,6.166398,-0.507399,10
535,2,01-10,01-10,2,90,7.52192,1.678341,10
535,2,01-10,01-10,2,10,2.838863,4.978094,01
536,1,01,01,1,100,1.562586,9.039346,01
537,2,01-10,01-10,2,97,-0.393238,8.759639,01
537,2,01-10,01-10,2,3,5.745371,2.431502,10
538,2,01-10,01-10,2,67,1.428131,7.243537,01
538,2,01-10,01-10,2,33,6.928744,2.213795,10
539,1,11,11,1,100,3.097937,1.180366,11
540,2,01-10,01-10,2,46,0.077707,6.62306,01
540,2,01-10,01-10,2,54,6.652824,0.001139,10
541,2,01-10,01-10,2,93,7.449212,-0.970325,10
541,2,01-10,01-10,2,7,1.855509,5.394489,01
542,2,01-10,01-10,2,18,3.121712,5.0678280000000004,01
542,2,01-10,01-10,2,82,7.445455,-1.380675,10
543,1,10,10,1,100,5.983484,0.150813,10
544,1,10,10,1,100,6.515733,0.149344,10
545,2,01-10,01-10,2,87,8.022149,-0.275047,10
545,2,01-10,01-10,2,13,2.031331,6.323575,01
546,2,01-10,01-10,2,65,1.928224,6.344429,01
546,2,01-10,01-10,2,35,6.32222,1.098094,10
547,2,01-10,01-10,2,69,0.97459,8.588081,01
547,2,01-10,01-10,2,31,7.46676,2.102658,10
548,1,10,10,1,100,6.721839,-0.72117,10
549,1,01,01,1,100,-0.510599,9.592627,01
550,2,01-10,01-10,2,76,8.268262,0.347676,10
550,2,01-10,01-10,2,24,2.192701,6.013426,01
551,1,01,01,1,100,-0.655102,4.74985,01
552,2,01-10,01-10,2,90,1.353149,6.910197,01
552,2,01-10,01-10,2,10,6.738424,2.958079,10
553,2,01-10,01-10,2,99,-0.326255,7.561551,01
553,2,01-10,01-10,2,1,6.267042,1.112451,10
554,2,01-10,01-10,2,96,5.908395,-0.346797,10
554,2,01-10,01-10,2,4,-0.014105,6.23638,01
555,2,01-10,01-10,2,95,0.936738,6.389545,01
555,2,01-10,01-10,2,5,6.156961,3.50343,10
556,1,01,01,1,100,3.126117,8.312175,01
557,2,01-10,01-10,2,56,6.281169,1.420436,10
557,2,01-10,01-10,2,44,-0.006975,6.344662,01
558,2,01-10,01-10,2,77,6.082732,-0.286963,10
558,2,01-10,01-10,2,23,0.838682,5.975021,01
559,1,01,01,1,100,0.254459,7.275878,01
560,2,01-10,01-10,2,87,-0.703167,6.375965,01
560,2,01-10,01-10,2,13,5.370275,0.040093,10
561,1,11,11,1,100,3.935046,3.068973,11
562,1,01,01,1,100,-1.974158,9.047529,01
563,2,01-10,01-10,2,84,1.317672,6.970959,01
563,2,01-10,01-10,2,16,6.567616,0.40557,10
564,1,10,10,1,100,6.912924,3.274203,10
565,2,01-10,01-10,2,87,8.231578,0.929257,10
565,2,01-10,01-10,2,13,2.153908,6.09657,01
566,2,01-10,01-10,2,97,8.559631,1.547639,10
566,2,01-10,01-10,2,3,2.462459,7.368904,01
567,1,01,01,1,100,-2.314167,6.169812,01
568,2,01-10,01-10,2,67,5.733134,2.077239,10
568,2,01-10,01-10,2,33,-0.508763,5.411692,01
569,2,01-10,01-10,2,91,-0.071128,6.938961,01
569,2,01-10,01-10,2,9,6.066168,3.023806,10
570,2,01-10,01-10,2,82,7.539418,2.124485,10
570,2,01-10,01-10,2,18,1.065906,6.014081,01
571,2,01-10,01-10,2,83,-0.749899,4.201207,01
571,2,01-10,01-10,2,17,5.806526,1.588475,10
572,1,01,01,1,100,0.531758,7.378275,01
573,2,01-10,01-10,2,66,6.893786,1.109346,10
573,2,01-10,01-10,2,34,0.499182,7.359414,01
574,2,01-10,01-10,2,79,1.084823,6.491626,01
574,2,01-10,01-10,2,21,7.238195,1.071358,10
575,1,01,01,1,100,-1.368909,5.351097,01
576,1,00,00,1,100,3.499819,3.948502,00
577,1,01,01,1,100,-3.605071,8.742923,01
578,2,01-10,01-10,2,73,1.867214,4.707257,01
578,2,01-10,01-10,2,27,7.606815,-1.79029,10
579,1,01,01,1,100,0.823835,7.021399,01
580,2,01-10,01-10,2,61,7.375109,2.830946,10
580,2,01-10,01-10,2,39,1.542628,6.456595,01
581,1,01,01-10,1,100,-1.385991,7.77919,01
582,2,01-10,01-10,2,86,0.288352,4.15573,01
582,2,01-10,01-10,2,14,4.906364,-1.872334,10
583,1,10,10,1,100,5.220146,-2.599868,10
584,2,01-10,01-10,2,50,6.478795,-0.229662,10
584,2,01-10,01-10,2,50,0.290277,6.40009,01
585,1,01,01,1,100,0.960902,7.205681,01
586,2,01-10,01-10,2,25,6.233333,2.399664,10
586,2,01-10,01-10,2,75,0.445987,7.960005,01
587,1,01,01,1,100,2.545034,9.509792,01
588,1,11,11,1,100,3.267,3.539215,11
589,2,01-10,01-10,2,57,6.814269,-0.200421,10
589,2,01-10,01-10,2,43,0.407156,5.976062,01
590,2,01-10,01-10,2,99,0.509789,6.01302,01
590,2,01-10,01-10,2,1,5.280828,0.122361,10
591,2,01-10,01-10,2,98,1.009637,9.548057,01
591,2,01-10,01-10,2,2,4.964826,3.266014,10
592,1,01,01,1,100,-2.8021759999999998,5.280322,01
593,2,01-10,01-10,2,83,-1.306438,6.248639,01
593,2,01-10,01-10,2,17,4.817538,-0.369834,10
594,2,01-10,01-10,2,94,-2.093479,6.43668,01
594,2,01-10,01-10,2,6,4.420562,1.583717,10
595,1,10,10,1,100,7.240057,-1.602624,10
596,1,01,01,1,100,-0.118966,7.841086,01
597,2,01-10,01-10,2,78,7.602055,0.757691,10
597,2,01-10,01-10,2,22,1.492598,6.432974,01
598,2,01-10,01-10,2,9,2.764199,6.295494,01
598,2,01-10,01-10,2,91,8.963975,0.611143,10
599,1,10,10,1,100,6.604541,-0.826396,10
600,2,01-10,01-10,2,87,0.006574,7.196485,01
600,2,01-10,01-10,2,13,6.448421,0.860897,10
601,1,01,01,1,100,-2.913831,7.709341,01
602,1,10,10,1,100,8.199222,0.942435,10
603,1,01,01,1,100,-0.406093,7.366012,01
604,2,01-10,01-10,2,41,1.583724,6.189502,01
604,2,01-10,01-10,2,59,8.082976,0.232621,10
605,2,01-10,01-10,2,94,0.682919,4.492582,01
605,2,01-10,01-10,2,6,4.824071,0.764319,10
606,2,01-10,01-10,2,89,2.648207,7.806939,01
606,2,01-10,01-10,2,11,6.241035,2.732764,10
607,1,10,10,1,100,5.665151,-1.743821,10
608,2,01-10,01-10,2,31,6.262803,1.409551,10
608,2,01-10,01-10,2,69,2.700523,6.969425,01
609,2,01-10,01-10,2,84,6.753636,0.060566,10
609,2,01-10,01-10,2,16,1.997236,5.54908,01
610,1,10,10,1,100,8.523854,1.567371,10
611,2,01-10,01-10,2,76,0.629453,6.951532,01
611,2,01-10,01-10,2,24,6.446379,2.193909,10
612,2,01-10,01-10,2,53,2.754803,6.620114,01
612,2,01-10,01-10,2,47,6.681383,0.327256,10
613,2,01-10,01-10,2,87,0.633614,5.696498,01
613,2,01-10,01-10,2,13,5.445457,0.836687,10
614,1,01,01,1,100,1.822749,6.910956,01
615,1,10,10,1,100,7.606405,-3.443874,10
616,2,01-10,01-10,2,84,1.35675,7.638291,01
616,2,01-10,01-10,2,16,4.60557,1.579686,10
617,2,01-10,01-10,2,93,-2.589566,7.114452,01
617,2,01-10,01-10,2,7,2.966023,0.664051,10
618,2,01-10,01-10,2,76,0.931859,6.734355,01
618,2,01-10,01-10,2,24,7.020328,1.818074,10
619,2,01-10,01-10,2,38,6.697293,1.038519,10
619,2,01-10,01-10,2,62,1.090088,5.607996,01
620,2,01-10,01-10,2,47,6.697293,1.866596,10
620,2,01-10,01-10,2,53,0.998861,5.607996,01
621,2,01-10,01-10,2,71,0.315386,8.075368,01
621,2,01-10,01-10,2,29,6.640059,1.838035,10
622,2,01-10,01-10,2,99,6.285523,-3.485002,10
622,2,01-10,01-10,2,1,3.782582,3.020849,01
623,1,01,01,1,100,1.756588,8.63179,01
624,1,10,10,1,100,8.973308,0.086633,10
625,2,01-10,01-10,2,74,5.374058,0.347969,10
625,2,01-10,01-10,2,26,-1.166769,5.653243,01
626,1,10,10,1,100,6.85021,0.858795,10
627,2,01-10,01-10,2,39,2.52727,7.18388,01
627,2,01-10,01-10,2,61,6.030202,1.030377,10
628,2,01-10,01-10,2,71,9.00097,2.201403,10
628,2,01-10,01-10,2,29,3.4693329999999998,6.764434,01
629,2,01-10,01-10,2,98,-0.786618,6.958224,01
629,2,01-10,01-10,2,2,4.528153,1.918027,10
630,2,01-10,01-10,2,87,5.096072,-0.353224,10
630,2,01-10,01-10,2,13,-1.222384,5.208857,01
631,2,01-10,01-10,2,31,7.126174,2.481218,10
631,2,01-10,01-10,2,69,2.707827,7.303667,01
632,1,01,01,1,100,2.306675,4.081248,01
633,1,01,01,1,100,2.383226,7.447156,01
634,1,10,01-10,1,100,6.696814,-1.99942,10
635,1,01,01,1,100,1.108858,6.486682,01
636,1,11,11,1,100,4.673567,0.966139,11
637,1,10,10,1,100,7.164575,1.557179,10
638,2,01-10,01-10,2,83,7.976909,1.371839,10
638,2,01-10,01-10,2,17,1.670393,6.758705,01
639,1,01,01,1,100,1.764942,6.791681,01
640,2,01-10,01-10,2,40,0.698613,5.027429,01
640,2,01-10,01-10,2,60,7.036005,-1.325947,10
641,2,01-10,01-10,2,91,8.150604,-1.906036,10
641,2,01-10,01-10,2,9,1.698337,4.075393,01
642,2,01-10,01-10,2,69,0.381838,6.189234,01
642,2,01-10,01-10,2,31,6.218605,-0.183261,10
643,1,10,10,1,100,5.580473,-0.562785,10
