parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
217,3,022-202-220,202,022-202-220,3,0.41,0.976223,-5.080042,0.736418,0.41
218,2,102-201,102,102-201,2,0.36,-0.497568,-5.691506,6.898017,0.36
218,2,102-201,201,102-201,2,0.64,6.009028,-5.691543,0.649104,0.64
219,1,020,020,020,1,1,-0.388547,6.109331,0.134297,1
220,2,201-220,201,201-220,2,0.5,6.113805,-1.379699,-0.800986,0.5
220,2,201-220,220,201-220,2,0.5,1.644051,3.525334,-7.161644,0.5
221,1,201,201,021-201,1,1,1.857896,0.270602,0.766866,1
222,1,210,210,210,1,1,4.097446,0.515606,-1.251949,1
223,1,202,202,202,1,1,0.505152,-2.585868,2.609725,1
224,3,022-202-220,022,022-202-220,3,0.58,-2.294288,4.056682,3.460915,0.58
224,3,022-202-220,202,022-202-220,3,0.07,2.564636,-2.03914,3.143889,0.07
224,3,022-202-220,220,022-202-220,3,0.35,1.698448,3.8097,-0.90894,0.35
225,1,022,022,022,1,1,-5.849194,1.821574,1.255062,1
226,2,012-202,012,-1,2,0.3,-5.097872,0.084796,6.590762,0.3
226,2,012-202,202,-1,2,0.7,0.824563,-2.607757,6.189396,0.7
227,1,220,220,220,1,1,3.136919,1.101583,-4.353379,1
228,2,022-202,022,022-202,2,0.05,-0.995798,0.793625,2.74267,0.05
228,2,022-202,202,022-202,2,0.95,4.574117,-5.791896,8.114111,0.95
229,2,201-220,201,201-220,2,0.12,6.943821,-2.900079,-1.091519,0.12
229,2,201-220,220,201-220,2,0.88,2.630762,3.339323,-6.942445,0.88
230,1,202,202,202,1,1,3.296706,-7.150736,2.081107,1
231,1,022,022,022,1,1,-4.277698,2.196264,4.292637,1
232,3,012-201-220,201,012-201-220,3,0.69,7.772576,-3.139964,0.243594,0.69
232,3,012-201-220,220,012-201-220,3,0.21,1.770117,3.135548,-5.408203,0.21
232,3,012-201-220,012,012-201-220,3,0.1,-2.800621,0.437916,5.382702,0.1
233,1,002,002,002,1,1,-4.100781,0.298808,8.17331,1
234,1,022,022,012,1,1,-5.983282,4.709153,1.679936,1
235,1,021,021,021,1,1,-5.27419,7.110173,1.178722,1
236,2,120-200,200,120-200,2,0.6,6.150119,-0.435761,-0.198218,0.6
236,2,120-200,120,120-200,2,0.4,-0.071024,5.840486,-4.973312,0.4
237,2,012-202,202,012-202,2,0.68,4.933835,-3.224108,5.428779,0.68
237,2,012-202,012,012-202,2,0.32,-0.283388,1.078982,9.408618,0.32
238,2,022-220,220,022-220,2,0.26,4.921976,1.398552,-3.371439,0.26
238,2,022-220,022,022-220,2,0.74,-1.416617,1.307529,2.150767,0.74
239,1,201,201,201,1,1,6.84404,-5.366195,1.32423,1
240,1,202,202,202-210,1,1,1.377551,-7.136363,5.776561,1
241,2,022-202,022,022-202,2,0.08,-1.08998,3.688484,3.060966,0.08
241,2,022-202,202,022-202,2,0.92,3.735593,-0.411048,5.302528,0.92
242,1,020,020,020,1,1,0.458696,6.665122,0.603481,1
243,1,200,200,200,1,1,8.163184,-1.92354,-0.944426,1
244,2,020-210,020,020-201-210,2,0.9,0.145254,7.549756,0.303253,0.9
244,2,020-210,210,020-201-210,2,0.1,4.039437,1.080099,-4.787907,0.1
245,2,022-220,220,022-220,2,0.73,4.894683,2.531473,-0.25794,0.73
245,2,022-220,022,022-220,2,0.27,-0.306525,6.122173,5.372838,0.27
246,1,210,210,210,1,1,6.187703,-4.471999,-6.221646,1
247,2,021-220,021,021-220,2,0.14,-5.309906,6.071566,1.14949,0.14
247,2,021-220,220,021-220,2,0.86,0.935697,1.826401,-5.209565,0.86
248,2,021-120,021,021-120,2,0.7,-4.547647,7.571474,0.610073,0.7
248,2,021-120,120,021-120,2,0.3,0.713164,7.571474,-2.247766,0.3
249,2,102-220,220,102-220,2,0.66,2.022096,2.360744,-2.175113,0.66
249,2,102-220,102,102-220,2,0.34,0.677503,-3.392753,5.596962,0.34
250,2,022-201,022,022-201,2,0.6,-2.492787,0.839309,1.628282,0.6
250,2,022-201,201,022-201,2,0.4,5.335662,-5.571327,0.157201,0.4
251,2,102-201,201,102-201,2,0.17,5.835502,-3.66857,0.523365,0.17
251,2,102-201,102,102-201,2,0.83,1.46866,-3.66883,6.566426,0.83
252,2,120-201,120,120-201,2,0.46,0.818577,6.22297,-5.065961,0.46
252,2,120-201,201,120-201,2,0.54,6.629028,-3.855483,1.041853,0.54
253,3,021-202-220,021,021-202-220,3,0.24,-2.390123,8.323285,-0.241594,0.24
253,3,021-202-220,220,021-202-220,3,0.62,1.897034,2.25317,-2.180495,0.62
253,3,021-202-220,202,021-202-220,3,0.14,2.875596,-2.366883,3.748837,0.14
254,1,002,002,002,1,1,-2.3038,0.046471,8.967054,1
255,1,220,220,-1,1,1,3.293928,4.16315,-5.970286,1
256,1,102,102,102,1,1,1.298021,-1.648284,8.009823,1
257,2,022-202,202,022-202,2,0.5,3.118322,-4.587132,5.356907,0.5
257,2,022-202,022,022-202,2,0.5,-3.199342,1.982055,2.898336,0.5
258,2,102-201,102,102-201,2,0.49,-0.152412,-5.720711,6.566885,0.49
258,2,102-201,201,102-201,2,0.51,4.915994,-6.13228,0.602665,0.51
259,2,012-210,012,012-210,2,0.2,-2.960966,-0.478986,7.538222,0.2
259,2,012-210,210,012-210,2,0.8,1.564165,-0.274992,1.527834,0.8
260,1,202,202,202,1,1,3.103517,-7.33067,1.310572,1
261,1,102,102,102,1,1,1.36623,-0.080927,5.535277,1
262,1,200,200,200,1,1,7.858593,-3.804018,0.210304,1
263,2,022-220,220,022-202-220,2,0.27,3.180418,4.653791,-4.172026,0.27
263,2,022-220,022,022-202-220,2,0.73,-0.472176,3.491852,1.250981,0.73
264,2,022-202,022,022-202,2,0.44,-5.120559,1.227974,1.678642,0.44
264,2,022-202,202,022-202,2,0.56,1.354643,-5.096365,1.275782,0.56
265,1,202,202,202,1,1,2.081338,-1.792244,2.805427,1
266,2,002-021,021,002-021,2,0.22,-9.341372,4.764722,0.910991,0.22
266,2,002-021,002,002-021,2,0.78,-3.639006,-1.118485,6.489803,0.78
267,1,201,201,201,1,1,2.388621,0.622127,0.955535,1
268,2,021-201,201,021-201,2,0.54,0.305491,1.282678,-1.902241,0.54
268,2,021-201,021,021-201,2,0.46,-5.843039,6.825662,-1.944054,0.46
269,2,021-202,021,021-202,2,0.12,-2.609599,4.174817,0.607439,0.12
269,2,021-202,202,021-202,2,0.88,1.703758,-6.673427,1.604003,0.88
270,2,021-210,021,021-210,2,0.89,-7.431083,6.6142,1.061194,0.89
270,2,021-210,210,021-210,2,0.11,3.8393,0.698652,-5.151961,0.11
271,2,202-210,210,202-210,2,0.17,4.879867,-0.68257,-2.039481,0.17
271,2,202-210,202,202-210,2,0.83,2.665525,-6.787961,2.320668,0.83
272,2,022-202,202,022-202,2,0.55,1.84329,-4.355045,7.246104,0.55
272,2,022-202,022,022-202,2,0.45,-4.685173,1.523978,3.155817,0.45
273,1,021,021,021,1,1,-4.871942,8.299939,0.58317,1
274,2,021-220,021,021-220,2,0.1,-2.409844,4.558989,0.750752,0.1
274,2,021-220,220,021-220,2,0.9,2.85193,3.525864,-4.726351,0.9
275,3,002-201-210,201,002-201-210,3,0.56,6.030378,-4.472995,1.215522,0.56
275,3,002-201-210,002,002-201-210,3,0.23,0.758569,0.206206,7.271418,0.23
275,3,002-201-210,210,002-201-210,3,0.21,5.860808,1.431724,-3.868543,0.21
276,2,102-120,120,102-120,2,0.16,0.274243,4.282052,-4.534608,0.16
276,2,102-120,102,102-120,2,0.84,-1.131637,0.603044,0.912634,0.84
277,2,201-210,210,201-210,2,0.28,7.713519,1.291621,-4.105358,0.28
277,2,201-210,201,201-210,2,0.72,7.713522,-4.505225,0.664627,0.72
278,1,202,202,202,1,1,2.775211,-7.168397,2.369551,1
279,3,012-021-220,220,012-021-220,3,0.52,3.598733,2.340884,-5.563983,0.52
279,3,012-021-220,021,012-021-220,3,0.4,-1.928497,7.02417,0.8712,0.4
279,3,012-021-220,012,012-021-220,3,0.08,-1.928497,0.633265,7.025009,0.08
280,2,012-220,012,012-220,2,0.73,0.024276,0.492879,2.61642,0.73
280,2,012-220,220,012-220,2,0.27,3.974757,3.740919,-2.751663,0.27
281,2,120-202,202,120-202,2,0.17,2.568949,-1.601809,3.723976,0.17
281,2,120-202,120,120-202,2,0.83,-0.453165,7.825983,-2.66587,0.83
282,2,002-201,201,002-201,2,0.07,1.618738,-7.577668,-0.096151,0.07
282,2,002-201,002,002-201,2,0.93,-4.071515,-1.916426,4.175139,0.93
283,1,202,202,202,1,1,2.016457,-7.994756,1.438391,1
284,2,202-220,202,202-220,2,0.39,3.620208,-3.646058,4.175661,0.39
284,2,202-220,220,202-220,2,0.61,4.601003,1.985699,-2.355748,0.61
285,2,022-220,022,022-220,2,0.45,-0.920808,2.898168,3.610378,0.45
285,2,022-220,220,022-220,2,0.55,2.157974,3.774716,-2.331343,0.55
286,3,022-102-201,201,022-102-201,3,0.1,6.094674,-2.503657,0.758249,0.1
286,3,022-102-201,022,022-102-201,3,0.45,-4.707796,1.290344,3.880019,0.45
286,3,022-102-201,102,022-102-201,3,0.45,1.269686,-2.503657,7.346345,0.45
287,2,120-200,200,120-200,2,0.55,4.541805,-2.749267,-1.035573,0.55
287,2,120-200,120,120-200,2,0.45,-1.927151,3.715052,-4.834312,0.45
288,1,002,002,002,1,1,-0.298978,-1.618013,7.970457,1
289,1,202,202,201,1,1,1.911794,-5.262592,2.49651,1
290,2,022-202,202,022-202,2,0.57,1.196148,-2.990412,1.080516,0.57
290,2,022-202,022,022-202,2,0.43,-5.323717,3.601396,3.37776,0.43
291,1,020,020,020,1,1,0.441398,7.416848,-1.161358,1
292,2,020-200,020,020-200,2,0.1,1.174885,4.900853,-0.382782,0.1
292,2,020-200,200,020-200,2,0.9,7.654771,-0.95625,-0.331084,0.9
293,1,210,210,210,1,1,7.625486,0.982714,-3.065717,1
294,2,022-220,022,022-220,2,0.11,-0.730985,0.597466,0.622934,0.11
294,2,022-220,220,022-220,2,0.89,2.541334,2.61686,-5.638701,0.89
295,2,020-201,201,020-201,2,0.81,2.364141,-0.734018,0.682084,0.81
295,2,020-201,020,020-201,2,0.19,0.65922,5.550927,0.017628,0.19
296,2,012-202,202,012-202,2,0.67,1.935566,-3.78675,0.938923,0.67
296,2,012-202,012,012-202,2,0.33,-1.544217,0.721414,6.575113,0.33
297,1,022,022,022,1,1,-5.425535,3.431984,2.564841,1
298,1,102,102,102,1,1,0.460428,-4.434869,6.109385,1
299,1,220,220,220,1,1,0.818279,4.645174,-6.942144,1
300,2,102-201,102,102-201,2,0.32,0.811648,-4.994538,3.56548,0.32
300,2,102-201,201,102-201,2,0.68,6.097569,-9.595708,-2.888975,0.68
301,2,102-210,102,102-210,2,0.18,-0.105448,-2.375601,4.376459,0.18
301,2,102-210,210,102-210,2,0.82,6.110368,0.005706,-5.983095,0.82
302,1,202,202,202,1,1,8.181809,-5.617345,2.15472,1
303,2,102-200,200,102-200,2,0.89,5.781144,-1.167749,-5.447372,0.89
303,2,102-200,102,102-200,2,0.11,-0.602841,-6.457533,1.069409,0.11
304,1,002,002,002,1,1,-1.528391,0.147954,7.488004,1
305,1,020,020,020,1,1,0.114453,6.282765,1.022862,1
306,2,120-210,120,120-210,2,0.7,0.794162,6.138023,-5.378852,0.7
306,2,120-210,210,120-210,2,0.3,6.272871,-0.065263,-5.378917,0.3
307,3,022-102-220,102,022-102-220,3,0.53,0.396835,-3.509486,7.995982,0.53
307,3,022-102-220,022,022-102-220,3,0.14,-5.277962,1.885964,2.979822,0.14
307,3,022-102-220,220,022-102-220,3,0.33,1.235968,2.160426,-3.336462,0.33
308,2,102-120,120,102-120,2,0.96,-0.298769,3.092641,0.306349,0.96
308,2,102-120,102,102-120,2,0.04,0.483446,-3.132523,4.036386,0.04
309,3,002-020-210,020,002-020-210,3,0.47,-0.770904,5.07224,0.369555,0.47
309,3,002-020-210,002,002-020-210,3,0.39,-1.521269,0.155881,6.727766,0.39
309,3,002-020-210,210,002-020-210,3,0.14,4.116176,0.956871,-5.555053,0.14
310,2,021-220,220,021-220,2,0.17,1.390297,3.491273,-0.882464,0.17
310,2,021-220,021,021-220,2,0.83,-3.076054,8.207235,0.07785,0.83
311,3,022-202-220,022,022-202-220,3,0.36,-0.821435,3.652207,3.949347,0.36
311,3,022-202-220,220,022-202-220,3,0.06,3.038192,1.475617,-1.452536,0.06
311,3,022-202-220,202,022-202-220,3,0.58,4.657967,-2.090292,3.125056,0.58
312,1,022,022,022-112,1,1,-5.04966,5.123778,1.037061,1
313,1,202,202,202,1,1,2.175766,-6.092788,2.282754,1
314,1,102,102,102-220,1,1,0.241072,-4.256137,7.03592,1
315,1,102,102,102,1,1,1.088874,-0.750241,2.982313,1
316,1,201,201,201,1,1,7.277441,-8.432892,0.956502,1
317,1,212,212,212,1,1,-0.699462,0.537982,2.790052,1
318,1,201,201,201,1,1,2.035849,-0.993131,-0.184551,1
319,2,201-220,201,201-220,2,0.49,6.687421,-1.421408,0.743682,0.49
319,2,201-220,220,201-220,2,0.51,0.967405,5.165987,-2.056895,0.51
320,1,210,210,210,1,1,5.83642,0.862341,-7.902986,1
321,3,022-201-202,202,022-201,3,0.39,1.600729,-2.9611170000000002,4.282253,0.39
321,3,022-201-202,022,022-201,3,0.35,-3.680222,3.515751,4.738482,0.35
321,3,022-201-202,201,022-201,3,0.26,7.238494,-2.961112,0.353317,0.26
322,1,120,120,120,1,1,0.248136,4.051228,-0.202068,1
323,2,022-202,202,022-202,2,0.27,1.611212,-2.418577,2.446229,0.27
323,2,022-202,022,022-202,2,0.73,-4.254397,2.697473,2.500642,0.73
324,2,202-220,202,202-220,2,0.21,1.973556,-4.865819,4.545259,0.21
324,2,202-220,220,202-220,2,0.79,2.73664,1.455974,-1.882388,0.79
325,2,120-210,210,120-210,2,0.3,6.461613,1.023075,-6.75261,0.3
325,2,120-210,120,120-210,2,0.7,1.117719,6.876639,-6.75261,0.7
326,3,012-102-201,012,012-102-201,3,0.51,-5.74138,0.578277,6.482443,0.51
326,3,012-102-201,102,012-102-201,3,0.32,-0.093423,-5.002236,6.482468,0.32
326,3,012-102-201,201,012-102-201,3,0.17,6.087254,-5.002356,-0.011721,0.17
327,2,201-220,201,201-220,2,0.89,7.917409,-1.992425,1.360039,0.89
327,2,201-220,220,201-220,2,0.11,2.692688,4.59607,-1.799361,0.11
328,1,022,022,022,1,1,-4.484093,4.120931,0.389893,1
329,2,002-201,002,002-201,2,0.77,-0.005699,-0.140905,6.684598,0.77
329,2,002-201,201,002-201,2,0.23,6.204587,-5.25444,0.183964,0.23
330,1,012,012,012-210,1,1,-1.819517,1.167434,1.712266,1
331,2,020-200,020,020-200,2,0.63,-1.137767,7.418856,-2.44287,0.63
331,2,020-200,200,020-200,2,0.37,4.248389,0.968854,-1.816531,0.37
332,1,220,220,220,1,1,3.374793,1.575538,-6.061507,1
333,1,201,201,201,1,1,7.740145,-6.879619,0.973285,1
334,2,022-201,022,022-201,2,0.99,-7.568335,0.730262,4.288253,0.99
334,2,022-201,201,022-201,2,0.01,4.544428,-0.687216,1.281307,0.01
335,2,202-220,202,021-202-220,2,0.23,2.269436,-1.1142,0.924772,0.23
335,2,202-220,220,021-202-220,2,0.77,3.292417,1.617671,-4.608728,0.77
336,2,022-202,202,022,2,0.51,2.835311,-2.714884,1.440792,0.51
336,2,022-202,022,022,2,0.49,-5.288165,3.860658,5.918337,0.49
337,1,102,102,102-120,1,1,0.608587,-1.373232,1.857144,1
338,1,020,020,020,1,1,-0.217347,7.560853,0.635001,1
339,2,201-210,210,201-210,2,0.14,9.154038,-0.558912,-3.530982,0.14
339,2,201-210,201,201-210,2,0.86,9.154037,-6.942935,0.082148,0.86
340,2,022-120,120,022-120,2,0.54,-1.217613,8.352666,-0.308463,0.54
340,2,022-120,022,022-120,2,0.46,-6.254139,3.21382,2.014185,0.46
341,2,102-200,102,-1,2,0.14,-0.022814,-4.528566,4.402416,0.14
341,2,102-200,200,-1,2,0.86,6.582427,1.057378,-0.68580700000000006,0.86
342,2,022-202,022,022-202,2,0.37,0.657789,2.068207,1.590552,0.37
342,2,022-202,202,022-202,2,0.63,3.081356,-1.82891,5.462791,0.63
343,2,120-201,120,120-201,2,0.08,0.772993,4.687598,-4.665195,0.08
343,2,120-201,201,120-201,2,0.92,5.095314,-7.166787,1.339483,0.92
344,3,012-201-220,012,012-201-220,3,0.4,1.001161,0.969428,2.691918,0.4
344,3,012-201-220,201,012-201-220,3,0.18,6.610567,-5.210526,0.48582,0.18
344,3,012-201-220,220,012-201-220,3,0.42,4.721293,1.327321,-3.429732,0.42
345,1,120,120,120,1,1,-1.455774,5.408005,-3.948127,1
346,2,102-201,102,102-201,2,0.32,1.397704,-7.476263,6.633551,0.32
346,2,102-201,201,102-201,2,0.68,6.98365,-7.476263,0.033791,0.68
347,1,020,020,020,1,1,1.445788,8.135453,-0.568111,1
348,3,022-202-220,022,022-202-220,3,0.45,-4.523294,3.760097,0.765797,0.45
348,3,022-202-220,202,022-202-220,3,0.25,1.70864,-2.200806,0.646079,0.25
348,3,022-202-220,220,022-202-220,3,0.3,1.025486,2.412438,-5.305245,0.3
349,1,202,202,202,1,1,0.944559,-6.090595,1.646992,1
350,1,200,200,200,1,1,6.8147,-0.948262,-0.831764,1
351,1,002,002,002,1,1,-4.746349,-0.680233,7.591327,1
352,1,102,102,102,1,1,0.792294,-2.965272,7.832716,1
353,1,022,022,022,1,1,-6.778787,3.020227,3.377289,1
354,1,202,202,202,1,1,1.901343,-6.070801,2.580908,1
355,1,120,120,120,1,1,-0.858597,6.452657,-2.0743,1
356,1,002,002,002,1,1,-0.813352,0.46479,8.205778,1
357,2,120-202,120,102-120,2,0.89,1.601155,1.788301,0.301227,0.89
357,2,120-202,202,102-120,2,0.11,3.795475,-3.222513,1.010678,0.11
358,2,022-220,022,022-220,2,0.88,-4.638111,3.140432,5.453441,0.88
358,2,022-220,220,022-220,2,0.12,1.996762,1.908745,-0.292723,0.12
359,3,002-020-200,200,002-020-200,3,0.18,3.817026,-2.073351,-0.696675,0.18
359,3,002-020-200,020,002-020-200,3,0.28,-1.401981,3.917378,-0.703355,0.28
359,3,002-020-200,002,002-020-200,3,0.54,-2.90461,-0.360801,5.903721,0.54
360,1,200,200,200,1,1,7.86726,-1.985337,1.021557,1
361,1,021,021,021,1,1,-3.84293,6.572597,0.775831,1
362,3,002-012-021,012,012-021,3,0.09,-1.876616,0.299806,4.452885,0.09
362,3,002-012-021,002,012-021,3,0.03,0.379051,-0.202192,4.452885,0.03
362,3,002-012-021,021,012-021,3,0.88,-5.361039,6.705931,-0.85382,0.88
363,1,220,220,220,1,1,2.313084,8.13547,-6.551247,1
364,1,220,220,220,1,1,4.584875,1.527564,-4.563254,1
365,2,022-220,022,022-220,2,0.57,-5.07283,4.298054,1.384935,0.57
365,2,022-220,220,022-220,2,0.43,0.869299,3.930264,-4.655983,0.43
366,1,201,201,201,1,1,5.209429,-0.708918,1.125346,1
367,2,020-210,020,020-210,2,0.84,-0.369816,6.055148,0.833507,0.84
367,2,020-210,210,020-210,2,0.16,5.60787,-0.461912,-0.123943,0.16
368,3,022-201-220,022,022-201-220,3,0.19,-0.167443,0.230908,2.957719,0.19
368,3,022-201-220,201,022-201-220,3,0.63,7.299507,-5.588629,1.318117,0.63
368,3,022-201-220,220,022-201-220,3,0.18,2.599983,0.645436,-2.961511,0.18
369,2,002-200,002,002-200,2,0.76,-1.525761,-4.997008,6.010783,0.76
369,2,002-200,200,002-200,2,0.24,3.246399,-4.444817,-0.467706,0.24
370,1,021,021,021,1,1,-1.987861,3.987799,-0.550143,1
371,1,022,022,022-220,1,1,-5.998756,1.728601,2.530378,1
372,2,012-202,012,012-202,2,0.41,-2.849582,1.468717,8.807825,0.41
372,2,012-202,202,012-202,2,0.59,2.801209,-4.566359,3.721001,0.59
373,1,202,202,202,1,1,5.205038,-5.873919,1.328522,1
374,1,102,102,102,1,1,0.386512,-7.270683,6.475691,1
375,1,020,020,020,1,1,0.835155,8.812464,-0.985183,1
376,2,022-220,022,022-220,2,0.7,-2.901248,3.732391,0.846574,0.7
376,2,022-220,220,022-220,2,0.3,2.001071,6.6162280000000004,-4.608586,0.3
377,2,002-120,120,002-120,2,0.39,0.231402,6.772413,-4.14099,0.39
377,2,002-120,002,002-120,2,0.61,-0.866593,0.83598,3.232173,0.61
378,1,021,021,021,1,1,-4.867229,2.062616,-0.108371,1
379,2,120-202,120,120-202,2,0.48,1.280547,-0.221887,0.086204,0.48
379,2,120-202,202,120-202,2,0.52,3.18394,-6.697198,2.481792,0.52
380,1,022,022,022,1,1,-4.868587,2.750181,2.862398,1
381,1,201,201,201,1,1,7.08187,-5.764203,0.907466,1
382,2,022-220,220,022-220,2,0.62,1.169782,1.017272,-1.931507,0.62
382,2,022-220,022,022-220,2,0.38,-5.312482,1.672752,3.939132,0.38
383,2,202-210,210,202-210,2,0.5,8.068683,0.472759,-3.258158,0.5
383,2,202-210,202,202-210,2,0.5,7.280637,-5.549308,3.209194,0.5
384,2,012-202,012,012-202,2,0.27,-3.063413,0.553009,6.067877,0.27
384,2,012-202,202,012-202,2,0.73,1.67032,-5.687515,2.154296,0.73
385,2,021-202,202,021-202,2,0.83,3.008581,-5.657477,2.373774,0.83
385,2,021-202,021,021-202,2,0.17,-1.616782,6.887821,0.662209,0.17
386,2,022-202,022,022-202,2,0.44,-3.950154,2.359396,6.91631,0.44
386,2,022-202,202,022-202,2,0.56,1.723743,-3.738231,2.859835,0.56
387,1,202,202,-1,1,1,3.729176,-6.117757,0.619086,1
388,1,220,220,220,1,1,3.518806,2.002042,-1.968327,1
389,1,220,220,220,1,1,2.76436,2.355247,-2.367475,1
390,1,102,102,102,1,1,0.202403,-7.2558,6.754638,1
391,1,102,102,102,1,1,0.26105,-9.584615,6.756279,1
392,1,020,020,020,1,1,-1.120342,7.860345,-0.236865,1
393,2,022-202,202,022-202,2,0.9,2.712506,-2.161097,5.280018,0.9
393,2,022-202,022,022-202,2,0.1,-3.880672,1.846251,2.226949,0.1
394,2,201-220,220,201-220,2,0.57,2.07938,2.550497,-3.678792,0.57
394,2,201-220,201,201-220,2,0.43,6.807774,0.57225,0.952928,0.43
395,1,120,120,120,1,1,1.301839,8.310454,-4.438984,1
396,3,002-020-200,200,002-020-200,3,0.14,4.087091,-1.862804,-1.354249,0.14
396,3,002-020-200,002,002-020-200,3,0.79,-1.353897,-1.363895,5.170603,0.79
396,3,002-020-200,020,002-020-200,3,0.07,-0.323427,4.233652,-0.167299,0.07
397,1,022,022,022-102,1,1,-4.162451,6.890274,0.791011,1
398,2,020-210,020,020-210,2,0.72,-0.27686,5.635793,0.128225,0.72
398,2,020-210,210,020-210,2,0.28,6.234048,-0.880184,-3.926293,0.28
399,2,012-210,012,012-210,2,0.21,-4.169739,0.268125,5.034534,0.21
399,2,012-210,210,012-210,2,0.79,1.784257,0.121338,-1.509848,0.79
400,1,200,200,200,1,1,7.624395,-0.713206,-1.65937,1
401,2,002-201,201,002-201,2,0.29,5.046371,-4.510077,0.125903,0.29
401,2,002-201,002,002-201,2,0.71,0.474775,0.931466,6.732644,0.71
402,3,022-102-210,210,102-210,3,0.28,7.334791,0.542105,-1.380729,0.28
402,3,022-102-210,022,102-210,3,0.16,-5.463999,2.366684,1.77852,0.16
402,3,022-102-210,102,102-210,3,0.56,0.836392,-5.788807,6.784643,0.56
403,1,022,022,022,1,1,-3.469417,1.53564,3.142975,1
404,1,220,220,220,1,1,1.670643,2.764373,-4.140809,1
405,1,002,002,002,1,1,0.050528000000000003,-0.802538,6.112518,1
406,1,022,022,022,1,1,-6.973417,2.915204,4.064619,1
407,1,020,020,020,1,1,-1.754804,7.085366,-1.478179,1
408,2,022-102,102,022-102,2,0.2,-0.349345,-3.063121,6.570051,0.2
408,2,022-102,022,022-102,2,0.8,-6.555055,2.165377,1.424492,0.8
409,1,012,012,012,1,1,-6.978135,-0.031251,6.860948,1
410,1,021,021,021,1,1,-7.7943,6.868716,0.256189,1
411,3,022-201-210,022,022-201-210,3,0.66,-2.508148,2.473349,1.227247,0.66
411,3,022-201-210,210,022-201-210,3,0.23,4.334362,-0.328191,-5.340469,0.23
411,3,022-201-210,201,022-201-210,3,0.11,4.353528,-2.914249,0.382817,0.11
412,1,022,022,022,1,1,-6.868822,2.175249,1.937087,1
413,1,022,022,022,1,1,-6.290729,2.8604,3.429645,1
414,3,022-202-220,220,202-220,3,0.45,2.175365,3.875263,-3.565762,0.45
414,3,022-202-220,202,202-220,3,0.26,2.271986,-2.607489,1.77281,0.26
414,3,022-202-220,022,202-220,3,0.29,-3.879142,4.594593,1.42383,0.29
415,1,202,202,202,1,1,2.252806,-7.193435,2.256127,1
416,2,022-202,202,022-202,2,0.69,1.277665,-4.202684,7.145441,0.69
416,2,022-202,022,022-202,2,0.31,-4.502962,1.700116,3.315267,0.31
417,1,022,022,021,1,1,-3.448194,1.664163,1.744311,1
418,1,022,022,022,1,1,-6.888411,1.407592,3.1186,1
419,1,012,012,012,1,1,-7.629251,-1.484919,8.770455,1
420,2,021-210,210,021-210,2,0.3,7.080358,-0.061786,-4.562456,0.3
420,2,021-210,021,021-210,2,0.7,-5.705304,5.513538,0.027983,0.7
421,2,012-210,012,012-210,2,0.98,-0.813856,1.4838,2.806751,0.98
421,2,012-210,210,012-210,2,0.02,4.705276,1.335142,-3.747173,0.02
422,2,202-220,202,202-220,2,0.3,3.295531,-3.26853,2.833344,0.3
422,2,202-220,220,202-220,2,0.7,2.058013,1.734789,-3.775735,0.7
423,2,021-201,201,021-201,2,0.03,3.235909,-4.873086,0.023781,0.03
423,2,021-201,021,021-201,2,0.97,-1.288361,1.533458,0.00856,0.97
424,1,022,022,022,1,1,-7.342969,4.161239,8.729519,1
425,1,020,020,020,1,1,-3.203155,6.740248,1.645803,1
426,2,012-202,202,012-202,2,0.75,1.775996,-4.168312,1.947065,0.75
426,2,012-202,012,012-202,2,0.25,-3.388247,1.450493,7.329808,0.25
427,2,012-220,012,012-220,2,0.04,-5.613273,0.564603,3.526794,0.04
427,2,012-220,220,012-220,2,0.96,0.377745,5.061645,-9.307309,0.96
428,1,021,021,021,1,1,-7.05407,7.833448,0.971052,1
429,3,022-202-220,202,022-202-220,3,0.33,0.974161,-4.845515,2.58785,0.33
429,3,022-202-220,220,022-202-220,3,0.14,3.544378,1.451792,-1.126535,0.14
429,3,022-202-220,022,022-202-220,3,0.53,-2.637791,1.399208,4.104336,0.53
430,1,202,202,202,1,1,1.351318,-5.344131,2.468049,1
431,1,021,021,021,1,1,-2.429908,7.217572,0.212566,1
432,1,202,202,202,1,1,1.572449,-5.494482,1.393162,1
433,1,020,020,020,1,1,0.696091,6.791824,0.163177,1
434,2,020-202,020,020-202,2,0.23,-1.243512,6.369402,1.18789,0.23
434,2,020-202,202,020-202,2,0.77,2.661028,-5.572135,1.82066,0.77
435,3,022-120-202,202,022-120-202,3,0.26,1.104363,-3.436574,2.000814,0.26
435,3,022-120-202,022,022-120-202,3,0.49,-5.385534,1.243525,2.296797,0.49
435,3,022-120-202,120,022-120-202,3,0.25,0.03681,6.825357,-3.367835,0.25
436,3,022-202-220,220,022-202-220,3,0.63,1.637456,2.9075,-3.753952,0.63
