parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
224,3,002-020-200,002,002-020-200,3,0.28,-1.476746,-0.130078,5.478318,0.28
225,2,022-220,220,022-220,2,0.28,4.608266,2.311346,-2.265948,0.28
225,2,022-220,022,022-220,2,0.72,-1.804994,2.570969,4.08504,0.72
226,2,120-202,202,120-202,2,0.97,4.696702,-6.570994,2.024664,0.97
226,2,120-202,120,120-202,2,0.03,1.359264,5.548921,-2.195184,0.03
227,3,022-202-220,220,022-202-220,3,0.28,0.811653,2.841591,-4.347066,0.28
227,3,022-202-220,202,022-202-220,3,0.39,0.827253,-3.536992,2.173338,0.39
227,3,022-202-220,022,022-202-220,3,0.33,-3.367302,0.964178,0.799711,0.33
228,1,201,201,201,1,1,8.099301,-5.777273,0.840286,1
229,1,022,022,022,1,1,-4.640461,1.737636,2.845224,1
230,2,201-210,201,201-210,2,0.41,8.265515,-5.585254,0.222958,0.41
230,2,201-210,210,201-210,2,0.59,8.265515,0.618811,-6.351224,0.59
231,2,020-210,020,020-210,2,0.79,-1.42473,5.757703,-3.649247,0.79
231,2,020-210,210,020-210,2,0.21,5.031593,-0.265467,-9.093729,0.21
232,1,220,220,220,1,1,4.600236,5.285644,-6.271121,1
233,1,020,020,020,1,1,-1.370495,6.191249,-0.375474,1
234,2,021-201,021,021-201,2,0.97,-1.058916,3.597182,1.102424,0.97
234,2,021-201,201,021-201,2,0.03,3.387717,-1.238128,0.762998,0.03
235,2,202-220,202,202-220,2,0.8,1.99872,-3.063897,2.323067,0.8
235,2,202-220,220,202-220,2,0.2,1.780323,3.34964,-3.265802,0.2
236,1,012,012,012,1,1,-6.182979,0.68473,8.063703,1
237,3,022-102-220,102,022-102-220,3,0.21,0.779403,-6.249632,7.629175,0.21
237,3,022-102-220,220,022-102-220,3,0.29,2.641232,-0.625734,-3.031968,0.29
237,3,022-102-220,022,022-102-220,3,0.5,-3.526319,0.235795,3.109511,0.5
238,2,021-201,021,021-201,2,0.85,0.202219,2.594287,-0.762111,0.85
238,2,021-201,201,021-201,2,0.15,5.857074,-3.818854,-0.861806,0.15
239,1,002,002,002,1,1,-0.248955,0.457464,7.141161,1
240,1,002,002,002,1,1,0.531126,-3.799812,5.84885,1
241,3,022-202-220,220,022-202-220,3,0.12,3.059863,2.89298,-0.888132,0.12
241,3,022-202-220,022,022-202-220,3,0.17,-1.826323,1.432725,2.092479,0.17
241,3,022-202-220,202,022-202-220,3,0.71,2.199196,-2.633587,5.529517,0.71
242,2,020-200,200,020-200,2,0.82,7.143871,-0.965536,-1.273346,0.82
242,2,020-200,020,020-200,2,0.18,0.997794,5.611374,-1.145588,0.18
243,2,012-201,012,012-201,2,0.29,-3.660162,-0.188282,5.841587,0.29
243,2,012-201,201,012-201,2,0.71,6.136309,-6.139856,-0.668354,0.71
244,3,021-210-220,021,021-210,3,0.72,-4.375568,6.35037,0.9661,0.72
244,3,021-210-220,210,021-210,3,0.06,5.584587,0.756403,-3.88351,0.06
244,3,021-210-220,220,021-210,3,0.22,1.272818,1.871585,-3.883501,0.22
245,1,022,022,022,1,1,-6.480527,3.725676,2.770616,1
246,2,022-120,022,022-120,2,0.44,-4.729672,1.550507,0.238285,0.44
246,2,022-120,120,022-120,2,0.56,0.705006,7.614145,-6.280677,0.56
247,1,200,200,200,1,1,6.047519,-1.838945,0.61412,1
248,1,012,012,012,1,1,-4.244648,1.076704,8.434165,1
249,1,022,022,022,1,1,-5.635848,1.171014,1.948121,1
250,1,120,120,120,1,1,0.688832,8.732006,-10.370653,1
251,2,021-220,220,021-220,2,0.73,2.264539,3.047468,-4.864219,0.73
251,2,021-220,021,021-220,2,0.27,-4.079752,9.036429,1.621906,0.27
252,1,220,220,220,1,1,3.169814,3.224087,-7.133702,1
253,1,201,201,201,1,1,8.078475,-6.180535,1.265152,1
254,3,021-120-200,021,021-120-200,3,0.61,-5.22585,5.15249,1.707602,0.61
254,3,021-120-200,120,021-120-200,3,0.27,0.313583,5.172688,-4.934666,0.27
254,3,021-120-200,200,021-120-200,3,0.12,5.689295,0.301197,0.482686,0.12
255,2,021-220,220,021-220,2,0.72,2.424675,5.092675,-6.851267,0.72
255,2,021-220,021,021-220,2,0.28,-3.810233,5.480631,-0.963009,0.28
256,2,021-201,201,021-201,2,0.98,2.346647,0.060155,1.555741,0.98
256,2,021-201,021,021-201,2,0.02,-3.345071,5.972238,1.171197,0.02
257,1,202,202,202,1,1,2.393324,-6.47939,2.13505,1
258,2,202-220,220,202-220,2,0.71,1.67128,0.967739,-7.228065,0.71
258,2,202-220,202,202-220,2,0.29,3.318305,-4.387732,-0.745298,0.29
259,3,022-120-202,022,022-120-202,3,0.79,-3.110482,1.563975,5.079679,0.79
259,3,022-120-202,120,022-120-202,3,0.15,0.378111,6.81698,-2.021387,0.15
259,3,022-120-202,202,022-120-202,3,0.06,3.136691,-0.687254,3.703754,0.06
260,2,201-220,220,201-220,2,0.61,6.412125,1.366516,-6.328162,0.61
260,2,201-220,201,201-220,2,0.39,6.941804,-2.583134,-0.10138,0.39
261,1,220,220,220,1,1,3.27152,1.772262,-2.706552,1
262,2,020-200,020,020-200,2,0.14,0.80661,3.325196,-0.209501,0.14
262,2,020-200,200,020-200,2,0.86,6.115658,-2.446823,0.803401,0.86
263,1,022,022,022,1,1,-3.936313,3.011487,5.011672,1
264,2,102-120,120,102-120,2,0.88,0.622137,1.475414,1.381751,0.88
264,2,102-120,102,102-120,2,0.12,1.062257,-4.378109,6.159882,0.12
265,2,120-200,120,120-200,2,0.14,0.940934,5.462572,-4.001193,0.14
265,2,120-200,200,120-200,2,0.86,7.510213,-0.815242,0.999298,0.86
266,1,012,012,012,1,1,-5.664899,0.667851,7.865689,1
267,1,220,220,220,1,1,2.632012,1.945211,-5.347899,1
268,1,202,202,202,1,1,3.474837,-6.583098,1.625186,1
269,1,022,022,022,1,1,-5.480768,2.173356,3.629699,1
270,2,202-210,202,210,2,0.01,1.727484,-6.024913,2.561694,0.01
270,2,202-210,210,210,2,0.99,7.72579,0.064533,-6.928784,0.99
271,1,120,120,-1,1,1,0.610068,3.288459,0.203255,1
272,2,002-201,201,002-201,2,0.03,5.829292,-1.575336,1.457385,0.03
272,2,002-201,002,002-201,2,0.97,0.085864,0.342624,7.946089,0.97
273,2,102-210,102,102-210,2,0.67,0.952466,-4.916133,6.621719,0.67
273,2,102-210,210,102-210,2,0.33,6.808421,0.256329,-4.704637,0.33
274,2,002-020,002,002-020,2,0.1,-0.808174,-3.416061,4.010799,0.1
274,2,002-020,020,002-020,2,0.9,-0.491762,2.775852,-0.769655,0.9
275,1,220,220,220,1,1,4.675492,2.74716,-4.226352,1
276,1,220,220,220,1,1,-0.823525,2.764267,-7.419412,1
277,2,022-120,120,022-120,2,0.14,1.157326,7.175249,-4.174797,0.14
277,2,022-120,022,022-120,2,0.86,-4.98781,1.318425,1.463797,0.86
278,2,122-220,220,220,2,0.97,5.281302,1.708202,-4.025461,0.97
278,2,122-220,122,220,2,0.03,-1.085872,4.054299,1.237257,0.03
279,2,201-220,201,201-220,2,0.14,7.214069,-5.117048,1.484397,0.14
279,2,201-220,220,201-220,2,0.86,2.393136,0.651903,-4.645117,0.86
280,2,012-020,020,012-020,2,0.54,0.056048,6.43091,1.268613,0.54
280,2,012-020,012,012-020,2,0.46,-4.1828,0.855029,6.090147,0.46
281,2,102-200,200,102-200,2,0.84,6.11269,1.205267,-1.773868,0.84
281,2,102-200,102,102-200,2,0.16,-0.103912,-4.01373,4.48049,0.16
282,3,022-120-202,202,022-120-202,3,0.32,3.750883,-2.80693,2.308299,0.32
282,3,022-120-202,120,022-120-202,3,0.14,0.934937,5.877151,-2.226927,0.14
282,3,022-120-202,022,022-120-202,3,0.54,-2.765235,2.0575,3.962848,0.54
283,1,002,002,002,1,1,0.382554,-0.577635,5.900105,1
284,2,102-210,102,102-210,2,0.08,0.737728,-5.616992,2.019143,0.08
284,2,102-210,210,102-210,2,0.92,2.669815,0.284366,-3.118316,0.92
285,1,202,202,202,1,1,4.237993,-1.531843,5.67009,1
286,2,021-102,021,021-102,2,0.01,-4.907609,4.148299,1.289733,0.01
286,2,021-102,102,021-102,2,0.99,0.635124,-2.434397,2.394045,0.99
287,2,022-102,102,022-102,2,0.2,0.275936,-3.3262,7.090888,0.2
287,2,022-102,022,022-102,2,0.8,-5.843962,1.780857,2.595442,0.8
288,1,200,200,200,1,1,5.832921,0.101709,1.271984,1
289,3,022-202-220,022,022-202-220,3,0.05,-0.947628,4.853712,1.70989,0.05
289,3,022-202-220,220,022-202-220,3,0.8,2.212668,2.533076,-2.749896,0.8
289,3,022-202-220,202,022-202-220,3,0.15,5.013717,-1.40399,2.539429,0.15
290,2,012-021,012,012-021,2,0.46,-5.844886,0.154063,4.504391,0.46
290,2,012-021,021,012-021,2,0.54,-5.844864,5.438391,-1.367698,0.54
291,2,102-201,102,102-201,2,0.17,0.736249,-5.345197,5.524344,0.17
291,2,102-201,201,102-201,2,0.83,6.635008,-5.34516,1.002215,0.83
292,2,202-220,220,202-220,2,0.26,2.337482,2.567223,-2.626813,0.26
292,2,202-220,202,202-220,2,0.74,5.851198,-2.2695,3.412957,0.74
293,2,022-120,022,022-120,2,0.48,-5.185254,0.841532,2.854524,0.48
293,2,022-120,120,022-120,2,0.52,1.255607,6.837589,-3.156933,0.52
294,1,020,020,020,1,1,-2.44756,6.138264,0.148936,1
295,1,120,120,120,1,1,0.561656,6.70535,-6.151827,1
296,2,022-121,121,022-120,2,0.44,0.362409,3.654688,-1.147353,0.44
296,2,022-121,022,022-120,2,0.56,-4.622593,3.654688,1.880061,0.56
297,2,202-220,202,202-220,2,0.77,3.133709,-4.571184,1.21886,0.77
297,2,202-220,220,202-220,2,0.23,4.951518,1.680581,-3.823911,0.23
298,2,202-220,202,202-220,2,0.54,1.766182,-2.636594,1.995692,0.54
298,2,202-220,220,202-220,2,0.46,1.945206,3.724172,-4.222907,0.46
299,1,202,202,202,1,1,6.667539,-4.741146,1.718409,1
300,2,022-202,022,022-202,2,0.79,-2.316095,1.920114,3.802429,0.79
300,2,022-202,202,022-202,2,0.21,1.494059,-3.890326,-0.598341,0.21
301,2,201-220,220,201-220,2,0.46,2.620171,1.857325,-7.124419,0.46
301,2,201-220,201,201-220,2,0.54,7.219781,-4.303336,-0.543096,0.54
302,1,201,201,201,1,1,2.184561,-0.674065,-0.006286,1
303,2,002-020,020,002-020,2,0.95,-0.717844,4.023605,-2.892547,0.95
303,2,002-020,002,002-020,2,0.05,-0.110465,-2.157537,3.023467,0.05
304,1,020,020,020,1,1,0.034189,7.483036,-0.48588,1
305,1,202,202,202,1,1,1.411054,-4.73758,1.671026,1
306,1,022,022,022,1,1,-2.929894,1.87482,2.001987,1
307,1,210,210,210,1,1,6.856994,0.001223,-5.421525,1
308,1,200,200,200,1,1,6.350845,-2.371636,-2.846146,1
309,1,022,022,022,1,1,-2.832982,4.39259,2.175959,1
310,2,120-210,120,120-210,2,0.89,0.686419,6.700045,-5.702649,0.89
310,2,120-210,210,120-210,2,0.11,5.582919,0.33623,-5.702555,0.11
311,1,022,022,022,1,1,-5.458069,0.405206,4.361749,1
312,2,120-200,200,120-200,2,0.79,6.82024,-0.245102,-1.010889,0.79
312,2,120-200,120,120-200,2,0.21,0.828015,5.461798,-6.711634,0.21
313,1,201,201,201,1,1,7.918336,-6.049362,0.619954,1
314,1,202,202,202,1,1,4.700446,-6.374865,2.43049,1
315,1,102,102,102,1,1,1.433289,-0.096472,3.664743,1
316,3,021-202-220,021,021-202-220,3,0.53,-1.33445,8.383791,0.053248,0.53
316,3,021-202-220,202,021-202-220,3,0.24,2.506498,-3.9865,2.984447,0.24
316,3,021-202-220,220,021-202-220,3,0.23,4.499096,1.767603,-2.661228,0.23
317,1,002,002,002,1,1,0.578712,-1.006474,6.26609,1
318,2,012-021,012,012-021,2,0.19,-6.076265,1.1235,5.275462,0.19
318,2,012-021,021,012-021,2,0.81,-6.076602,7.580561,0.922091,0.81
319,1,202,202,202,1,1,3.726023,-5.314355,1.839097,1
320,2,020-022,020,020,2,0.77,-4.751819,6.922968,0.33724,0.77
320,2,020-022,022,020,2,0.23,-9.960916,0.593365,1.92534,0.23
321,4,022-120-202-210,210,022-120-202-210,4,0.11,6.332811,0.490258,-2.565593,0.11
321,4,022-120-202-210,120,022-120-202-210,4,0.22,-0.105098,6.781878,-2.565593,0.22
321,4,022-120-202-210,022,022-120-202-210,4,0.3,-4.246768,2.019133,2.815319,0.3
321,4,022-120-202-210,202,022-120-202-210,4,0.37,2.191141,-4.272488,1.931489,0.37
322,2,102-120,102,102-120,2,0.19,-0.074503,-3.90646,4.524332,0.19
322,2,102-120,120,102-120,2,0.81,0.887309,1.725204,-1.871342,0.81
323,2,022-202,202,022-202,2,0.28,1.972418,-0.935411,3.747328,0.28
323,2,022-202,022,022-202,2,0.72,-3.650773,0.780986,1.170488,0.72
324,2,012-020,020,012-020,2,0.7,-1.113129,6.867906,-1.289218,0.7
324,2,012-020,012,012-020,2,0.3,-7.672687,0.604843,5.32526,0.3
325,1,102,102,102,1,1,0.496431,-7.466024,6.780458,1
326,1,002,002,002,1,1,-1.211643,-0.732649,8.222928,1
327,2,022-202,022,022-202,2,0.85,-3.600626,1.174826,6.479508,0.85
327,2,022-202,202,022-202,2,0.15,2.525081,-4.588321,2.926921,0.15
328,3,022-202-220,202,022-202-220,3,0.46,3.667101,-2.643645,1.52582,0.46
328,3,022-202-220,220,022-202-220,3,0.4,2.471746,0.609536,-4.660042,0.4
328,3,022-202-220,022,022-202-220,3,0.14,-2.342057,1.764373,0.505906,0.14
329,2,012-020,012,012-020,2,0.61,-7.464401,-0.65574,6.534332,0.61
329,2,012-020,020,012-020,2,0.39,-1.057166,5.704263,0.211026,0.39
330,2,012-120,120,012-120,2,0.26,0.102864,6.805049,-3.787939,0.26
330,2,012-120,012,012-120,2,0.74,-6.117617,0.277715,7.296895,0.74
331,2,012-201,012,012-201,2,0.58,-3.594225,0.613754,5.303011,0.58
331,2,012-201,201,012-201,2,0.42,5.935758,-3.228819,-0.678932,0.42
332,2,201-220,220,-1,2,0.48,2.360863,2.099849,-6.065203,0.48
332,2,201-220,201,-1,2,0.52,8.75221,-2.709371,0.254965,0.52
333,1,002,002,002,1,1,-0.89607,-0.536513,6.771775,1
334,1,020,020,020,1,1,-2.638104,5.41764,-0.970239,1
335,2,022-201,022,022-201,2,0.99,-6.574492,3.709089,6.840877,0.99
335,2,022-201,201,022-201,2,0.01,2.804405,-2.202827,0.624393,0.01
336,1,022,022,022,1,1,-8.140704,4.36609,5.023496,1
337,2,202-220,220,202-220,2,0.7,4.408855,2.203628,-3.754407,0.7
337,2,202-220,202,202-220,2,0.3,3.114937,-1.148959,1.883528,0.3
338,2,021-201,021,021-201,2,0.73,0.1743,1.626642,0.025331,0.73
338,2,021-201,201,021-201,2,0.27,6.459062,-1.539103,0.368643,0.27
339,2,102-200,200,102-200,2,0.73,6.127986,-2.595948,0.17539,0.73
339,2,102-200,102,102-200,2,0.27,0.589144,-9.150166,4.872277,0.27
340,1,220,220,220,1,1,1.565618,2.539883,-7.625348,1
341,2,020-200,200,020-200,2,0.26,5.671718,-2.626326,0.296673,0.26
341,2,020-200,020,020-200,2,0.74,-0.715329,3.144012,1.368257,0.74
342,2,012-022,022,012,2,0.09,-2.863287,2.822077,-0.044727,0.09
342,2,012-022,012,012,2,0.91,-2.863286,-0.287684,5.918191,0.91
343,2,020-210,020,020-210,2,0.97,0.719913,6.677181,-0.28825,0.97
343,2,020-210,210,020-210,2,0.03,6.528842,0.262212,-3.573607,0.03
344,2,102-120,102,-1,2,0.32,-0.287065,-1.160294,5.641051,0.32
344,2,102-120,120,-1,2,0.68,-1.766618,3.041899,-0.912613,0.68
345,2,002-201,002,002-201,2,0.29,1.8524,-2.182149,6.275964,0.29
345,2,002-201,201,002-201,2,0.71,7.64015,-7.42579,0.876263,0.71
346,2,022-220,220,022-220,2,0.38,1.680786,1.600328,-3.806764,0.38
346,2,022-220,022,022-220,2,0.62,-4.354553,6.345195,2.748618,0.62
347,1,002,002,002,1,1,0.62301,1.161335,7.915251,1
348,1,022,022,022,1,1,-4.48506,3.011914,4.181367,1
349,1,201,201,201,1,1,7.276441,-2.706511,0.994959,1
350,2,102-220,102,102,2,0.89,1.253886,1.267712,3.117658,0.89
350,2,102-220,220,102,2,0.11,1.694484,3.317904,-1.070773,0.11
351,3,022-202-220,220,022-202-220,3,0.21,2.391025,0.880275,0.131922,0.21
351,3,022-202-220,022,022-202-220,3,0.15,-0.7936,1.930855,1.794445,0.15
351,3,022-202-220,202,022-202-220,3,0.64,3.234412,-3.432888,3.173071,0.64
352,1,022,022,022,1,1,-5.754631,0.561626,2.590435,1
353,2,120-201,120,120-201,2,0.48,0.158167,6.779123,-6.717337,0.48
353,2,120-201,201,120-201,2,0.52,6.547495,-4.592179,-0.101174,0.52
354,2,002-021,002,002-021,2,0.77,-2.469546,0.16625,7.736773,0.77
354,2,002-021,021,002-021,2,0.23,-8.381255,6.306343,1.190844,0.23
355,1,120,120,120,1,1,0.703777,1.948205,-0.144567,1
356,2,120-201,120,120-201,2,0.12,0.557565,5.166511,-3.437827,0.12
356,2,120-201,201,120-201,2,0.88,6.719154,-5.64212,1.178893,0.88
357,1,202,202,202,1,1,4.095766,-8.052544,5.432868,1
358,1,120,120,120,1,1,1.17229,9.82274,-5.606798,1
359,2,002-020,020,002-020,2,0.28,0.567578,5.612779,-0.786501,0.28
359,2,002-020,002,002-020,2,0.72,0.944961,0.336781,5.660144,0.72
360,1,220,220,220,1,1,2.64148,2.231827,-1.903136,1
361,2,002-210,002,002-210,2,0.46,-1.335116,-1.047311,5.940849,0.46
361,2,002-210,210,002-210,2,0.54,3.338032,0.270391,-0.225057,0.54
362,3,022-102-220,220,022-102-220,3,0.1,2.865461,1.473266,-2.056275,0.1
362,3,022-102-220,102,022-102-220,3,0.34,-0.238648,-3.152748,9.757036,0.34
362,3,022-102-220,022,022-102-220,3,0.56,-2.840122,2.63463,3.782904,0.56
363,2,002-020,020,002-020,2,0.84,-2.565069,6.21765,0.162145,0.84
363,2,002-020,002,002-020,2,0.16,-1.890319,0.463481,4.507955,0.16
364,1,220,220,220,1,1,1.817418,3.108804,-4.029186,1
365,2,202-210,210,202-210,2,0.12,7.728817,0.2039,-0.847679,0.12
365,2,202-210,202,202-210,2,0.88,2.709831,-4.398259,3.718523,0.88
366,2,202-210,210,202-210,2,0.44,7.060258,0.127354,-4.722404,0.44
366,2,202-210,202,202-210,2,0.56,2.986911,-6.481679,1.730492,0.56
367,1,120,120,120,1,1,1.04309,9.471815,-1.575714,1
368,2,102-121,102,021-102,2,0.13,0.921256,-2.581512,6.005962,0.13
368,2,102-121,121,021-102,2,0.87,-1.5196210000000001,4.009887,0.941242,0.87
369,1,120,120,120,1,1,-1.042952,6.356302,0.209079,1
370,1,120,120,120,1,1,-2.468085,5.040173,0.426158,1
371,3,002-020-200,002,002-020-200,3,0.04,-0.598952,0.614455,3.05453,0.04
371,3,002-020-200,200,002-020-200,3,0.24,5.111573,1.246824,-3.55501,0.24
371,3,002-020-200,020,002-020-200,3,0.72,-0.973478,6.826949,-2.709476,0.72
372,1,022,022,022,1,1,-6.02016,3.984659,3.112596,1
373,2,120-200,200,120-200,2,0.55,6.402772,-0.238974,-0.499248,0.55
373,2,120-200,120,120-200,2,0.45,1.254396,5.841003,-6.972145,0.45
374,2,012-102,012,012-102,2,0.41,-5.992267,-0.293095,9.450755,0.41
374,2,012-102,102,012-102,2,0.59,-0.268924,-5.241203,9.443854,0.59
375,1,202,202,202,1,1,1.120748,-4.685266,5.322815,1
376,2,022-210,210,022-210,2,0.59,5.708173,0.948877,-4.609126,0.59
376,2,022-210,022,022-210,2,0.41,-1.19932,1.486368,0.571668,0.41
377,2,002-201,201,002-201,2,0.64,7.080032,-7.932412,0.200583,0.64
377,2,002-201,002,002-201,2,0.36,0.844258,-2.548598,5.256266,0.36
378,2,002-201,201,002-201,2,0.09,5.109649,-3.663223,0.549411,0.09
378,2,002-201,002,002-201,2,0.91,0.546717,0.032388,6.422818,0.91
379,2,102-210,102,102-210,2,0.06,1.330844,-4.774484,4.369938,0.06
379,2,102-210,210,102-210,2,0.94,7.872047,1.031127,-6.378258,0.94
380,2,120-201,120,120-201,2,0.12,1.592962,4.645984,-4.714679,0.12
380,2,120-201,201,120-201,2,0.88,6.002171,-7.263775,0.982915,0.88
381,1,210,210,210,1,1,7.942207,-1.459085,-7.81657,1
382,3,002-120-201,201,002-120-201,3,0.17,5.827602,-5.350093,-0.165617,0.17
382,3,002-120-201,120,002-120-201,3,0.27,1.62245,4.001006,-6.607496,0.27
382,3,002-120-201,002,002-120-201,3,0.56,-0.206687,-2.047395,5.991753,0.56
383,2,002-021,002,002-021,2,0.86,-1.999956,-0.420314,6.218044,0.86
383,2,002-021,021,002-021,2,0.14,-5.50933,5.881899,0.235369,0.14
384,2,020-200,200,020-200,2,0.96,6.433574,-0.679842,0.376159,0.96
384,2,020-200,020,020-200,2,0.04,-0.13568,5.032948,0.948675,0.04
385,1,022,022,022,1,1,-8.595956,5.13914,4.256305,1
386,3,002-020-201,002,002-020-201,3,0.27,0.358188,-0.657538,4.732446,0.27
386,3,002-020-201,020,002-020-201,3,0.55,-1.064543,5.609711,-1.078734,0.55
386,3,002-020-201,201,002-020-201,3,0.18,5.476281,-3.11385,0.827475,0.18
387,2,020-200,020,020-200,2,0.21,0.151256,5.50684,-1.995024,0.21
387,2,020-200,200,020-200,2,0.79,6.758775,0.053415,-1.939947,0.79
388,2,020-210,210,020-210,2,0.64,6.327833,-0.227564,-8.375296,0.64
388,2,020-210,020,020-210,2,0.36,0.112061,6.015189,-1.796701,0.36
389,2,002-200,002,002-200,2,0.78,1.245675,-1.622711,7.281339,0.78
389,2,002-200,200,002-200,2,0.22,6.544823,-2.681201,0.761013,0.22
390,1,022,022,022,1,1,-6.292028,5.12301,1.701332,1
391,2,012-202,202,012-202,2,0.58,2.670707,-4.414208,2.006144,0.58
391,2,012-202,012,012-202,2,0.42,-3.967633,1.388077,8.229752,0.42
392,1,022,022,022,1,1,-4.606552,3.376952,2.480421,1
393,1,210,210,210,1,1,6.680848,0.573473,-3.660171,1
394,2,021-200,200,021-200,2,0.54,6.036751,-0.027285,-1.798071,0.54
394,2,021-200,021,021-200,2,0.46,-6.181072,5.249668,1.14384,0.46
395,1,220,220,220,1,1,1.210947,2.345638,-8.184148,1
396,2,022-202,202,022-202,2,0.04,2.527266,0.518814,2.098609,0.04
396,2,022-202,022,022-202,2,0.96,-3.711054,3.971635,2.584049,0.96
397,1,020,020,020,1,1,0.5778,8.80866,-0.390518,1
398,2,202-220,202,202-220,2,0.3,2.380033,-0.207286,2.638167,0.3
398,2,202-220,220,202-220,2,0.7,1.798276,4.507536,-3.444274,0.7
399,2,020-200,200,020-200,2,0.92,7.067537,-1.844415,-0.57122,0.92
399,2,020-200,020,020-200,2,0.08,1.109745,4.788252,0.301206,0.08
400,2,202-210,210,202-210,2,0.23,8.154001,1.333002,-2.289228,0.23
400,2,202-210,202,202-210,2,0.77,1.88513,-4.877092,4.227562,0.77
401,1,020,020,020,1,1,-0.639934,7.073356,-1.025474,1
402,1,012,012,012,1,1,-0.210434,-0.169113,2.69556,1
403,2,021-210,210,021-210,2,0.48,7.085619,-0.030197,-1.183763,0.48
403,2,021-210,021,021-210,2,0.52,-1.944724,6.613249,0.99152,0.52
404,1,202,202,112-202,1,1,4.135164,-6.756517,3.887967,1
405,3,002-120-200,002,002-120-200,3,0.11,-2.410258,-2.183578,3.615899,0.11
405,3,002-120-200,200,002-120-200,3,0.36,4.186778,-2.376094,-0.027251,0.36
405,3,002-120-200,120,002-120-200,3,0.53,2.93e-4,4.250188,-5.608239,0.53
406,2,022-220,022,022-220,2,0.31,-2.154476,1.161055,2.274738,0.31
406,2,022-220,220,022-220,2,0.69,3.527567,1.222317,-3.879556,0.69
407,1,022,022,022,1,1,-6.614468,0.955954,4.885006,1
408,2,102-201,201,012-102-201,2,0.41,4.899851,-5.545001,1.100442,0.41
408,2,102-201,102,012-102-201,2,0.59,-1.387024,-5.544994,5.454561,0.59
409,2,020-210,210,020-210,2,0.16,6.426806,1.319626,-3.808574,0.16
409,2,020-210,020,020-210,2,0.84,-0.132634,7.799199,0.242608,0.84
410,1,022,022,022-201,1,1,-6.492762,2.003491,1.573815,1
411,1,002,002,002,1,1,-2.684109,-2.442965,8.530574,1
412,1,022,022,022,1,1,-6.082184,5.980767,4.140662,1
413,1,201,201,201,1,1,8.224072,-4.180637,1.180361,1
414,3,022-202-220,202,022-202-220,3,0.26,0.571219,-3.441957,1.232077,0.26
414,3,022-202-220,022,022-202-220,3,0.29,-4.776402,2.051173,1.029827,0.29
414,3,022-202-220,220,022-202-220,3,0.45,1.847822,2.76401,-5.194073,0.45
415,2,022-210,022,022-210,2,0.78,-5.630448,4.9938650000000004,1.445712,0.78
415,2,022-210,210,022-210,2,0.22,6.227389,0.411521,-3.968901,0.22
416,2,022-220,220,022-220,2,0.51,1.684361,1.535945,-5.523468,0.51
416,2,022-220,022,022-220,2,0.49,-4.689272,2.080118,1.078419,0.49
417,1,020,020,020,1,1,-0.666287,8.448174,-1.896787,1
418,2,201-210,201,201-210,2,0.63,6.895632,-5.817081,1.127872,0.63
418,2,201-210,210,201-210,2,0.37,6.895632,0.166611,-3.840155,0.37
419,1,120,120,120,1,1,1.11742,5.467029,-1.711073,1
420,2,012-202,012,012-202,2,0.4,-4.645897,0.355778,8.344752,0.4
420,2,012-202,202,012-202,2,0.6,0.911936,-6.062325,2.449801,0.6
421,2,021-102,102,021-102,2,0.02,1.38594,-4.416059,3.192107,0.02
421,2,021-102,021,021-102,2,0.98,-5.0368830000000004,6.535815,0.373236,0.98
422,2,022-220,022,022-220,2,0.56,-3.477714,5.810614,2.223255,0.56
422,2,022-220,220,022-220,2,0.44,1.974787,4.056648,-2.478867,0.44
423,1,202,202,202,1,1,2.989697,-7.264359,6.821078,1
424,2,021-102,021,021-102,2,0.33,-2.784054,5.464461,-0.035766,0.33
424,2,021-102,102,021-102,2,0.67,0.527367,-2.981907,6.084197,0.67
425,2,002-220,002,002-220,2,0.3,0.071285,-0.560419,6.238683,0.3
425,2,002-220,220,002-220,2,0.7,2.149154,2.49245,-5.593315,0.7
426,3,021-202-210,202,021-202-210,3,0.35,3.30103,-6.390804,1.699146,0.35
426,3,021-202-210,210,021-202-210,3,0.19,5.034513,0.026679,-4.863475,0.19
426,3,021-202-210,021,021-202-210,3,0.46,-2.903033,6.44159,0.134989,0.46
427,1,202,202,022-202,1,1,2.469275,-3.0675,1.796095,1
428,1,220,220,220,1,1,0.325058,4.259973,-5.992374,1
429,2,202-221,202,202-221,2,0.55,2.330217,-3.180157,3.862719,0.55
429,2,202-221,221,202-221,2,0.45,1.76857,3.332734,-1.855398,0.45
430,2,012-120,120,012-120,2,0.64,-1.060328,7.161288,-2.343488,0.64
430,2,012-120,012,012-120,2,0.36,-5.573932,0.958666,5.972699,0.36
431,2,002-020,020,002-020,2,0.15,-5.238654,4.632049,-0.741583,0.15
