parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
210,2,002-201,201,002-201,2,0.47,6.414617,-0.972991,1.172505,0.47
211,1,210,210,210,1,1,6.673449,-0.165299,-5.578486,1
212,2,201-220,201,012-201-220,2,0.67,8.166848,-4.968918,1.230466,0.67
212,2,201-220,220,012-201-220,2,0.33,1.671063,1.51549,-3.856939,0.33
213,1,102,102,102,1,1,0.565662,-4.852823,7.476994,1
214,3,002-020-200,200,002-020-200,3,0.09,1.777467,-0.463268,-3.170059,0.09
214,3,002-020-200,002,002-020-200,3,0.11,0.214308,-1.064545,2.262199,0.11
214,3,002-020-200,020,002-020-200,3,0.8,-3.038506,5.273805,-3.874585,0.8
215,1,020,020,020,1,1,-1.967166,8.128436,-1.438371,1
216,1,002,002,002,1,1,-0.388288,-1.221506,6.774874,1
217,1,022,022,022,1,1,-8.624884,2.901985,3.850347,1
218,1,200,200,200,1,1,6.082509,0.553455,-0.65906,1
219,1,202,202,202,1,1,1.959008,-5.969243,2.311032,1
220,3,022-102-200,200,022-102-200,3,0.35,6.523338,1.087901,0.040187,0.35
220,3,022-102-200,102,022-102-200,3,0.38,0.675525,-3.828667,5.763906,0.38
220,3,022-102-200,022,022-102-200,3,0.27,-3.005381,2.04579,4.000027,0.27
221,1,020,020,020,1,1,-1.464732,7.665606,0.418551,1
222,2,022-202,202,022-202,2,0.83,3.242472,-3.116176,3.531208,0.83
222,2,022-202,022,022-202,2,0.17,-0.14337,1.927232,7.369494,0.17
223,1,022,022,022,1,1,-7.695271,1.081345,1.766101,1
224,2,022-202,202,022-202,2,0.32,2.002861,-6.561159,6.560269,0.32
224,2,022-202,022,022-202,2,0.68,-4.52632,0.074666,1.977672,0.68
225,2,022-120,120,022-120,2,0.6,1.49779,8.191824,-1.245912,0.6
225,2,022-120,022,022-120,2,0.4,-4.947814,4.992688,1.763214,0.4
226,2,012-120,120,012-120,2,0.15,-2.111755,5.573025,-1.309342,0.15
226,2,012-120,012,012-120,2,0.85,-6.308144,0.058447,5.889713,0.85
227,1,201,201,201,1,1,6.927874,-9.575578,1.323391,1
228,1,022,022,022,1,1,-6.222814,3.111703,2.623904,1
229,2,202-210,202,202-210,2,0.52,4.648865,-5.355169,1.002959,0.52
229,2,202-210,210,202-210,2,0.48,8.520676,0.759751,-5.067109,0.48
230,2,202-210,202,202-210,2,0.7,1.284557,-4.845854,3.351953,0.7
230,2,202-210,210,202-210,2,0.3,7.233593,-0.588566,-0.217066,0.3
231,1,202,202,202,1,1,4.319339,-5.519215,1.728366,1
232,2,021-200,021,021-200,2,0.1,-2.346858,4.749931,-0.10066,0.1
232,2,021-200,200,021-200,2,0.9,7.857075,-0.827376,-0.772224,0.9
233,2,102-220,102,102-220,2,0.14,-0.079804,-2.909501,6.33566,0.14
233,2,102-220,220,102-220,2,0.86,2.040485,2.771346,-5.193127,0.86
234,2,022-220,220,022-201-220,2,0.54,2.353667,4.35642,-4.961558,0.54
234,2,022-220,022,022-201-220,2,0.46,-3.595,0.421326,1.222682,0.46
235,1,200,200,200,1,1,7.419249,1.15444,0.304131,1
236,1,210,210,210,1,1,6.159622,0.413099,-7.47843,1
237,2,012-102,012,012-102,2,0.31,-1.638736,1.746144,5.687158,0.31
237,2,012-102,102,012-102,2,0.69,1.246479,-3.212041,6.558464,0.69
238,2,202-220,220,202-220,2,0.45,2.432615,3.190312,-2.699858,0.45
238,2,202-220,202,202-220,2,0.55,4.830572,-1.800731,1.976972,0.55
239,2,022-220,220,022-220,2,0.25,2.140381,0.883434,-3.974596,0.25
239,2,022-220,022,022-220,2,0.75,-4.071758,1.507707,2.626146,0.75
240,1,022,022,022,1,1,-5.781493,1.92721,1.8969800000000001,1
241,2,120-200,120,120-200,2,0.04,1.154041,3.75817,-4.517883,0.04
241,2,120-200,200,120-200,2,0.96,7.189281,-2.414399,-0.161797,0.96
242,1,201,201,201,1,1,3.938973,-7.407604,0.045181,1
243,1,200,200,200,1,1,5.699163,1.275478,-0.946988,1
244,1,020,020,020,1,1,-0.917497,6.339365,-2.465741,1
245,3,012-021-200,012,012-021-200,3,0.03,-1.009657,1.760354,4.689496,0.03
245,3,012-021-200,021,012-021-200,3,0.09,-1.012966,7.054624,0.275733,0.09
245,3,012-021-200,200,012-021-200,3,0.88,8.383244,0.594115,-1.125495,0.88
246,2,022-220,220,022-220,2,0.83,2.828879,2.348487,-4.608386,0.83
246,2,022-220,022,022-220,2,0.17,-3.369966,3.740535,1.401725,0.17
247,4,012-102-201-220,201,012-102-201-220,4,0.37,6.20311,-4.100093,0.537858,0.37
247,4,012-102-201-220,220,012-102-201-220,4,0.26,2.562056,2.308467,-5.590123,0.26
247,4,012-102-201-220,102,012-102-201-220,4,0.26,1.434469,-3.581541,5.043411,0.26
247,4,012-102-201-220,012,012-102-201-220,4,0.11,-0.448123,0.701426,5.043575,0.11
248,1,120,120,120,1,1,1.142319,7.046017,-7.079561,1
249,2,022-220,220,022-220,2,0.28,3.269395,3.674782,-0.393009,0.28
249,2,022-220,022,022-220,2,0.72,-3.113649,4.984136,2.595524,0.72
250,1,202,202,201,1,1,1.677919,-4.647961,1.773894,1
251,1,002,002,002,1,1,0.330793,-2.65402,7.036193,1
252,2,022-210,022,022-210,2,0.27,-3.654901,0.237839,3.452685,0.27
252,2,022-210,210,022-210,2,0.73,4.451241,-2.469967,-2.545636,0.73
253,1,202,202,202,1,1,2.779605,-7.027649,2.81771,1
254,2,102-210,102,102-210,2,0.53,-0.173295,-4.824192,3.98017,0.53
254,2,102-210,210,102-210,2,0.47,5.971657,1.504096,-4.784938,0.47
255,2,022-220,220,022-220,2,0.04,2.948011,1.849955,-3.690992,0.04
255,2,022-220,022,022-220,2,0.96,-3.576624,1.504661,2.003031,0.96
256,1,102,102,102,1,1,0.577112,-4.798822,6.071627,1
257,2,002-220,220,002-220,2,0.19,2.727227,3.723526,-3.352388,0.19
257,2,002-220,002,002-220,2,0.81,0.625368,-0.27517,9.234125,0.81
258,2,202-210,210,202-210,2,0.47,7.653636,0.075043,-0.866138,0.47
258,2,202-210,202,202-210,2,0.53,2.118045,-5.690602,4.037105,0.53
259,1,022,022,022,1,1,-6.690068,2.640995,3.865037,1
260,1,022,022,022,1,1,-1.567509,2.050414,2.859518,1
261,2,021-200,021,021-200,2,0.05,-1.074465,6.058654,-0.385324,0.05
261,2,021-200,200,021-200,2,0.95,7.436503,-0.546572,-3.741405,0.95
262,1,002,002,002,1,1,-3.09015,-1.364391,6.721212,1
263,2,022-220,220,022-220,2,0.73,3.357226,4.084903,-0.971002,0.73
263,2,022-220,022,022-220,2,0.27,-1.650458,5.042134,1.679868,0.27
264,2,021-201,021,021-201,2,0.89,-0.661921,1.022605,0.533503,0.89
264,2,021-201,201,021-201,2,0.11,5.857428,-4.938771,0.760398,0.11
265,2,022-220,220,022-220,2,0.72,2.311142,3.04931,-3.88076,0.72
265,2,022-220,022,022-220,2,0.28,-2.996889,6.705042,1.773778,0.28
266,1,201,201,201,1,1,8.444069,-6.953373,0.950976,1
267,2,020-200,020,020-200,2,0.75,-1.507052,7.269572,-1.468378,0.75
267,2,020-200,200,020-200,2,0.25,5.089015,1.114952,-1.144218,0.25
268,1,220,220,220,1,1,4.162517,2.749541,-5.412594,1
269,1,021,021,021,1,1,-5.624306,6.419516,1.761865,1
270,1,120,120,120,1,1,1.367198,6.494937,-6.961349,1
271,1,002,002,002,1,1,-2.43961,-1.711153,5.561878,1
272,2,022-201,201,022-201,2,0.04,6.218424,-3.543642,1.49421,0.04
272,2,022-201,022,022-201,2,0.96,-5.09089,2.27774,2.269882,0.96
273,2,112-202,112,112-202,2,0.15,-1.681162,-0.357896,4.275321,0.15
273,2,112-202,202,112-202,2,0.85,2.696934,-6.922577,0.796754,0.85
274,1,002,002,002-120,1,1,-1.96527,-0.324151,6.594801,1
275,2,202-220,202,202-220,2,0.86,3.281302,-0.80245,3.086889,0.86
275,2,202-220,220,202-220,2,0.14,4.678795,5.060854,0.761135,0.14
276,1,022,022,022,1,1,-7.175647,1.987728,3.704432,1
277,1,200,200,200,1,1,5.894784,0.428914,-1.331959,1
278,2,002-201,201,002-201,2,0.44,7.326296,-5.371087,1.445545,0.44
278,2,002-201,002,002-201,2,0.56,0.964485,-2.433855,6.965662,0.56
279,2,202-220,220,202-220,2,0.24,5.516887,2.586484,-1.792619,0.24
279,2,202-220,202,202-220,2,0.76,2.0392420000000002,-3.322558,2.400993,0.76
280,1,002,002,002,1,1,-2.141084,-0.640863,6.744441,1
281,2,002-200,200,002-200,2,0.24,5.679621,-0.864966,0.349349,0.24
281,2,002-200,002,002-200,2,0.76,0.366066,-1.389651,6.180319,0.76
282,2,002-201,002,002-201,2,0.69,-0.47804,-1.777134,4.619206,0.69
282,2,002-201,201,002-201,2,0.31,4.846261,-7.256171,-2.012582,0.31
283,2,022-102,102,022-102,2,0.04,0.051173,-2.214828,6.636572,0.04
283,2,022-102,022,022-102,2,0.96,-5.849495,2.633316,2.357425,0.96
284,1,022,022,022,1,1,-9.568577,3.817197,1.942129,1
285,1,022,022,022,1,1,-6.00306,1.980698,2.544468,1
286,2,120-200,120,120-200,2,0.25,-1.874922,4.292284,-7.42422,0.25
286,2,120-200,200,120-200,2,0.75,4.584777,-1.073829,-1.249984,0.75
287,2,012-021,021,012-021,2,0.27,-5.826194,6.240947,1.557027,0.27
287,2,012-021,012,012-021,2,0.73,-5.826194,0.118087,7.961391,0.73
288,2,012-120,120,012-120,2,0.87,-0.75455,5.176844,-7.535635,0.87
288,2,012-120,012,012-120,2,0.13,-3.65806,0.193646,4.150035,0.13
289,2,102-200,200,102-200,2,0.71,7.882352,-2.0043,-0.344278,0.71
289,2,102-200,102,102-200,2,0.29,1.573365,-8.31329,5.777657,0.29
290,1,120,120,120,1,1,0.996262,0.655015,-0.122038,1
291,1,022,022,022,1,1,-7.38568,2.541722,4.900203,1
292,1,220,220,220,1,1,3.778775,3.166708,0.368766,1
293,2,002-220,220,002-220,2,0.03,1.675929,4.811892,0.621245,0.03
293,2,002-220,002,002-220,2,0.97,-0.302936,0.994332,8.346724,0.97
294,1,022,022,022,1,1,-4.556354,4.116149,5.75718,1
295,3,020-101-110,110,020-101,3,0.02,1.576836,1.350828,-4.998669,0.02
295,3,020-101-110,020,020-101,3,0.46,-0.904483,5.426176,-4.998661,0.46
295,3,020-101-110,101,020-101,3,0.52,1.576845,-3.761089,1.382053,0.52
296,1,200,200,200,1,1,6.377523,0.828679,-0.220774,1
297,1,022,022,022,1,1,-4.186262,1.695866,3.327078,1
298,2,012-220,220,012-220,2,0.95,2.860029,1.43468,-6.512603,0.95
298,2,012-220,012,012-220,2,0.05,0.749564,0.218863,6.548014,0.05
299,2,002-020,020,002-020,2,0.62,-3.137262,6.934837,-0.353971,0.62
299,2,002-020,002,002-020,2,0.38,-1.715002,0.37108,6.179733,0.38
300,1,220,220,220,1,1,2.814063,1.59117,-7.510861,1
301,1,021,021,021,1,1,-1.709262,2.967885,0.966091,1
302,1,022,022,022,1,1,-5.763586,1.652634,2.405884,1
303,1,002,002,002,1,1,0.223931,0.207768,7.12165,1
304,3,022-202-220,220,022-202-220,3,0.24,1.63342,2.378912,-4.185772,0.24
304,3,022-202-220,202,022-202-220,3,0.36,2.321365,-1.91025,1.307516,0.36
304,3,022-202-220,022,022-202-220,3,0.4,-3.430013,2.077656,1.322489,0.4
305,1,220,220,220,1,1,2.819425,1.726246,-6.113356,1
306,2,021-120,021,021-120,2,0.34,-4.295059,6.148341,0.947564,0.34
306,2,021-120,120,021-120,2,0.66,1.058594,6.148341,-4.230207,0.66
307,2,022-201,201,022-201,2,0.14,6.191094,-4.645446,-1.348176,0.14
307,2,022-201,022,022-201,2,0.86,-6.540152,1.924149,1.928555,0.86
308,1,120,120,120,1,1,1.0694,6.587673,-1.802199,1
309,3,012-102-120,102,012-102-120,3,0.13,-0.728439,-3.492693,4.859283,0.13
309,3,012-102-120,120,012-102-120,3,0.83,-0.624903,2.761137,-0.968881,0.83
309,3,012-102-120,012,012-102-120,3,0.04,-6.796856,0.311532,4.859283,0.04
310,2,012-201,201,012-201,2,0.63,7.39332,-6.366177,-1.159256,0.63
310,2,012-201,012,012-201,2,0.37,-5.013935,0.14357,5.471445,0.37
311,2,002-201,002,002-201,2,0.81,0.173874,-1.035038,6.688326,0.81
311,2,002-201,201,002-201,2,0.19,4.927546,-7.426471,0.924724,0.19
312,2,021-202,021,021-202,2,0.14,-3.251251,6.256147,0.209172,0.14
312,2,021-202,202,021-202,2,0.86,2.230784,-5.031055,1.359317,0.86
313,2,022-202,022,022-202,2,0.14,-0.705658,0.888721,2.230794,0.14
313,2,022-202,202,022-202,2,0.86,3.357361,-3.596559,2.534026,0.86
314,2,012-202,202,012-202,2,0.1,2.755435,-1.696792,2.069716,0.1
314,2,012-202,012,012-202,2,0.9,-3.401401,1.419975,6.995914,0.9
315,1,022,022,022,1,1,-5.829244,5.790233,3.296102,1
316,1,022,022,022,1,1,-5.134361,0.737498,3.454594,1
317,2,002-220,220,002-220,2,0.75,2.211296,1.693595,-7.212411,0.75
317,2,002-220,002,002-220,2,0.25,0.788079,-0.935305,4.360211,0.25
318,1,220,220,220,1,1,5.290737,1.720236,-4.662791,1
319,3,012-020-210,012,020-210,3,0.37,-3.831187,0.625713,4.408638,0.37
319,3,012-020-210,210,020-210,3,0.19,1.916341,1.179896,-5.311087,0.19
319,3,012-020-210,020,020-210,3,0.44,-2.988945,7.202286,0.96113,0.44
320,1,012,012,012,1,1,-1.74716,0.605628,6.145921,1
321,1,202,202,202,1,1,1.799383,-6.703423,3.358834,1
322,2,022-220,022,022-220,2,0.54,-1.427109,3.265748,2.272204,0.54
322,2,022-220,220,022-220,2,0.46,5.084285,2.139554,-1.36864,0.46
323,1,202,202,202,1,1,3.111021,-5.665855,3.573313,1
324,1,020,020,020-201,1,1,0.534168,7.485066,-0.024939,1
325,2,022-120,022,022-120,2,0.75,-7.617261,2.395607,2.079472,0.75
325,2,022-120,120,022-120,2,0.25,-1.017929,6.514627,-4.33471,0.25
326,2,022-220,220,022-220,2,0.79,5.201899,0.802102,-5.434098,0.79
326,2,022-220,022,022-220,2,0.21,-2.16623,1.759693,1.00043,0.21
327,1,200,200,200,1,1,8.590384,-0.570075,-0.945473,1
328,1,012,012,012,1,1,-3.270458,1.58954,4.360274,1
329,1,102,102,102,1,1,0.44475,-5.012893,7.912627,1
330,2,012-020,020,012-020,2,0.35,-0.693741,6.218667,-4.757628,0.35
330,2,012-020,012,012-020,2,0.65,-7.240027,-0.097251,1.566149,0.65
331,1,200,200,200,1,1,7.597254,0.897044,0.113921,1
332,1,022,022,022,1,1,-4.343998,1.971877,0.598715,1
333,3,021-102-220,220,021-102,3,0.18,2.571564,0.659018,-4.693889,0.18
333,3,021-102-220,021,021-102,3,0.65,-4.774595,6.162361,0.24355,0.65
333,3,021-102-220,102,021-102,3,0.17,0.738713,-2.516855,6.720007,0.17
334,2,020-210,020,020-210,2,0.75,0.236962,4.948257,-0.852185,0.75
334,2,020-210,210,020-210,2,0.25,4.589839,0.54412,-6.670416,0.25
335,2,202-220,202,202-220,2,0.78,2.719353,-3.683573,1.713902,0.78
335,2,202-220,220,202-220,2,0.22,2.10464,2.520778,-1.535024,0.22
336,2,012-020,020,012-020-102,2,0.63,-0.106659,7.659924,-1.682325,0.63
336,2,012-020,012,012-020-102,2,0.37,-6.039247,1.408976,4.576842,0.37
337,1,020,020,020,1,1,0.708394,8.53492,-0.107295,1
338,3,012-202-220,012,012-202-220,3,0.42,-3.704045,0.662692,8.178837,0.42
338,3,012-202-220,220,012-202-220,3,0.36,1.600911,3.834826,-4.15435,0.36
338,3,012-202-220,202,012-202-220,3,0.22,1.200288,-2.333626,2.358188,0.22
339,1,200,200,200,1,1,6.742373,-1.014996,0.649517,1
340,1,021,021,021,1,1,0.074291,3.172947,0.352031,1
341,2,022-120,022,022-120,2,0.82,-4.558802,3.975443,1.491911,0.82
341,2,022-120,120,022-120,2,0.18,0.838646,7.679195,-4.129255,0.18
342,3,021-202-220,021,021-202-220,3,0.1,-3.470623,6.150711,-0.791003,0.1
342,3,021-202-220,220,021-202-220,3,0.67,3.165297,4.659816,-5.960003,0.67
342,3,021-202-220,202,021-202-220,3,0.23,2.793387,0.661638,-0.331501,0.23
343,3,002-012-020,002,012-020,3,0.01,0.645075,0.16899,3.961423,0.01
343,3,002-012-020,020,012-020,3,0.92,0.380665,7.264707,-2.244712,0.92
343,3,002-012-020,012,012-020,3,0.07,-5.24965,0.679592,3.961423,0.07
344,1,012,012,012,1,1,1.067798,0.994468,4.862254,1
345,1,102,102,102,1,1,1.215116,-6.676934,6.036158,1
346,1,022,022,022,1,1,-4.417056,1.862873,6.028053,1
347,1,201,201,201,1,1,2.937358,-1.472127,-0.007415,1
348,2,202-220,202,202-220,2,0.38,7.703625,-3.111925,1.455916,0.38
348,2,202-220,220,202-220,2,0.62,2.118301,2.948359,-4.003976,0.62
349,1,202,202,202,1,1,1.949299,-7.868427,1.200139,1
350,1,220,220,220,1,1,5.935178,2.163753,-6.239979,1
351,1,002,002,002,1,1,-0.92217,0.371779,8.963704,1
352,1,021,021,021,1,1,-6.955457,4.312719,1.139947,1
353,2,021-120,120,021-120,2,0.28,0.433983,7.343117,-2.801443,0.28
353,2,021-120,021,021-120,2,0.72,-4.264864,7.343117,0.731877,0.72
354,2,002-021,002,002-021,2,0.43,-0.278211,0.583628,5.611208,0.43
354,2,002-021,021,002-021,2,0.57,-5.517088,7.114793,0.396439,0.57
355,2,021-210,210,021-210,2,0.71,7.241311,-0.21569,-5.081479,0.71
355,2,021-210,021,021-210,2,0.29,-5.016611,6.210666,0.266163,0.29
356,2,020-210,020,020-210,2,0.34,-0.258529,6.88352,-0.82096,0.34
356,2,020-210,210,020-210,2,0.66,5.91061,0.554932,-6.581104,0.66
357,1,022,022,022,1,1,-4.847191,4.993351,2.561405,1
358,2,022-202,022,022-202,2,0.32,-1.636782,5.260141,2.586484,0.32
358,2,022-202,202,022-202,2,0.68,4.015508,-0.691271,2.264211,0.68
359,1,200,200,200,1,1,8.274271,-2.544674,-1.012608,1
360,1,220,220,220,1,1,4.218238,5.023251,-5.651762,1
361,2,012-202,202,012-202,2,0.57,1.995311,-6.069004,1.685396,0.57
361,2,012-202,012,012-202,2,0.43,-4.432614,0.538659,7.214803,0.43
362,1,210,210,210,1,1,7.828806,0.35492,-6.509381,1
363,1,202,202,202,1,1,5.151143,-5.055169,2.726061,1
364,2,012-210,012,012-210,2,0.19,-4.469809,1.420918,5.078207,0.19
364,2,012-210,210,012-210,2,0.81,1.779787,0.199334,-1.062668,0.81
365,2,002-200,002,002-200,2,0.6,-0.671594,-1.970251,5.93658,0.6
365,2,002-200,200,002-200,2,0.4,5.461024,-2.662944,-0.705605,0.4
366,2,022-220,022,220,2,0.01,0.498626,0.118664,2.333836,0.01
366,2,022-220,220,220,2,0.99,4.5358,2.391901,-5.58051,0.99
367,1,202,202,202,1,1,4.161207,-7.007697,1.699363,1
368,2,102-220,220,102-220,2,0.47,3.88226,2.094992,-3.497809,0.47
368,2,102-220,102,102-220,2,0.53,1.297829,-3.709487,5.823894,0.53
369,1,210,210,210,1,1,6.541242,-0.522868,-10.722844,1
370,1,220,220,220,1,1,2.954859,4.426175,-5.544644,1
371,1,202,202,202,1,1,7.402569,-9.93428,2.844009,1
372,1,210,210,210,1,1,7.879064,0.486307,-6.738169,1
373,1,021,021,021,1,1,-7.448519,8.499337,0.459687,1
374,1,012,012,012,1,1,-10.242515,0.331192,7.012389,1
375,1,210,210,210,1,1,6.55072,-1.6868,-0.076406,1
376,2,021-220,220,021-220,2,0.49,2.223219,6.190036,-4.732107,0.49
376,2,021-220,021,021-220,2,0.51,-3.82732,6.329322,0.229948,0.51
377,1,120,120,120,1,1,0.698584,2.078795,-0.88912,1
378,2,102-210,210,102-210,2,0.6,5.89377,1.00414,-4.345232,0.6
378,2,102-210,102,102-210,2,0.4,-0.463311,-4.624982,6.572499,0.4
379,1,002,002,002,1,1,0.290435,-4.559364,4.054739,1
380,1,120,120,120,1,1,-1.345529,7.734315,-5.158263,1
381,2,022-220,022,022-220,2,0.68,-6.203049,4.641793,3.093868,0.68
381,2,022-220,220,022-220,2,0.32,0.43974,2.367581,-2.405075,0.32
382,1,202,202,202,1,1,4.318059,-8.954644,1.597836,1
383,2,021-201,201,021,2,0.62,4.022119,-1.336478,-1.089223,0.62
383,2,021-201,021,021,2,0.38,-3.668144,5.013515,-0.0388,0.38
384,1,020,020,020,1,1,-0.176681,8.579544,-1.352619,1
385,1,210,210,210,1,1,6.27272,1.306311,-6.222364,1
386,1,200,200,200,1,1,6.84111,-2.920765,0.625197,1
387,1,201,201,201,1,1,6.387307,-8.00916,-0.450869,1
388,2,012-021,012,012-021,2,0.47,-4.927178,-0.131464,6.015016,0.47
388,2,012-021,021,012-021,2,0.53,-4.927178,6.407129,0.004119,0.53
389,2,012-210,012,012-210,2,0.11,-2.568803,-0.326509,4.628815,0.11
389,2,012-210,210,012-210,2,0.89,3.5675,-0.220456,-0.420875,0.89
390,1,220,220,220,1,1,1.309334,2.622481,-3.232291,1
391,1,220,220,220,1,1,4.843586,0.962379,-3.993994,1
392,1,002,002,002,1,1,0.300857,-1.371558,7.485142,1
393,2,202-210,210,-1,2,0.17,9.748467,1.206348,-2.723905,0.17
393,2,202-210,202,-1,2,0.83,3.449501,-4.677081,3.475157,0.83
394,2,022-220,022,022-220,2,0.5,0.029445,4.521478,2.61223,0.5
394,2,022-220,220,022-220,2,0.5,4.887474,5.838458,-3.521345,0.5
395,1,220,220,102-220,1,1,3.305079,2.674327,-6.706006,1
396,3,002-020-200,002,002-020-200,3,0.49,0.361155,-0.387297,6.246681,0.49
396,3,002-020-200,020,002-020-200,3,0.24,0.47582,5.683339,-0.313977,0.24
396,3,002-020-200,200,002-020-200,3,0.27,6.140758,-0.871923,-0.169526,0.27
397,1,210,210,210,1,1,8.863909,1.362601,-5.092731,1
398,1,002,002,002,1,1,-1.473263,-1.167107,7.198207,1
399,3,012-202-220,202,012-202-220,3,0.45,5.079171,-2.69557,3.866365,0.45
399,3,012-202-220,012,012-202-220,3,0.03,-0.256177,1.092628,6.11395,0.03
399,3,012-202-220,220,012-202-220,3,0.52,2.803408,3.527168,-1.619212,0.52
400,3,022-102-201,022,022-102-201,3,0.42,-5.672442,2.335882,2.533284,0.42
400,3,022-102-201,102,022-102-201,3,0.34,0.185485,-3.4985560000000002,6.57662,0.34
400,3,022-102-201,201,022-102-201,3,0.24,6.328782,-3.498557,1.0709,0.24
401,3,022-102-120,120,022-120,3,0.4,-0.146061,6.980841,-5.629268,0.4
401,3,022-102-120,102,022-120,3,0.39,1.701885,1.110762,0.523689,0.39
401,3,022-102-120,022,022-120,3,0.21,-2.783575,1.550285,0.161594,0.21
402,3,012-201-220,220,012-201-220,3,0.69,5.246897,1.834352,-2.728068,0.69
402,3,012-201-220,012,012-201-220,3,0.18,-0.402884,0.12277,2.393091,0.18
402,3,012-201-220,201,012-201-220,3,0.13,5.89849,-4.806504,0.978705,0.13
403,2,022-202,022,022-202,2,0.48,-4.496628,2.549507,6.191735,0.48
403,2,022-202,202,022-202,2,0.52,1.988372,-3.309424,2.966379,0.52
404,3,022-202-210,210,022-202-210,3,0.15,7.342117,0.63579,-1.320405,0.15
404,3,022-202-210,022,022-202-210,3,0.43,-3.895231,2.128888,3.839298,0.43
404,3,022-202-210,202,022-202-210,3,0.42,1.429117,-3.953082,4.132874,0.42
405,2,021-220,021,021-202-220,2,0.2,-2.990804,9.189228,0.332198,0.2
405,2,021-220,220,021-202-220,2,0.8,2.802041,3.822441,-5.344625,0.8
406,2,202-220,202,202-220,2,0.76,3.213503,-3.950361,1.013456,0.76
406,2,202-220,220,202-220,2,0.24,1.371071,2.039998,-4.607618,0.24
407,1,201,201,201,1,1,8.151362,-6.689345,0.848164,1
408,2,020-210,020,020-210,2,0.78,-0.20302,6.463206,-0.088837,0.78
408,2,020-210,210,020-210,2,0.22,5.809567,0.774007,-6.213288,0.22
409,1,020,020,020,1,1,-0.753083,7.056723,0.467661,1
410,2,021-210,210,021-210,2,0.03,4.359842,1.549243,-4.512329,0.03
410,2,021-210,021,021-210,2,0.97,-6.481556,7.926277,1.305334,0.97
411,2,012-202,202,012-202,2,0.55,2.39367,-5.969356,4.568969,0.55
411,2,012-202,012,012-202,2,0.45,-3.573117,-0.540684,5.399727,0.45
412,2,021-210,021,021-210,2,0.19,-4.23848,5.718483,-1.930653,0.19
412,2,021-210,210,021-210,2,0.81,1.166624,-0.375949,-2.59994,0.81
413,1,012,012,012,1,1,-6.413779,0.591284,7.251018,1
414,1,210,210,210,1,1,7.8264,-1.262099,-7.368023,1
415,1,021,021,021,1,1,-7.278623,8.0457,0.446091,1
416,2,022-210,022,022-210,2,0.99,-4.451686,1.145233,2.288782,0.99
416,2,022-210,210,022-210,2,0.01,6.005758,0.724104,-1.704403,0.01
417,1,220,220,220,1,1,2.131889,2.528343,-1.294174,1
418,1,002,002,002,1,1,0.489286,-1.957747,7.129823,1
419,1,022,022,022,1,1,-7.33584,4.425903,2.749567,1
420,4,022-112-121-202,022,202,10,0.04,-2.489542,3.379508,1.545518,0.06
420,4,022-112-121-202,022,202,10,0.01,-1.118758,1.246733,6.046833,0.06
420,4,022-112-121-202,022,202,10,0.01,-1.397799,2.495246,4.891676,0.06
420,4,022-112-121-202,112,202,10,0.01,-0.913168,-1.347061,6.269597,0.05
420,4,022-112-121-202,121,202,10,0.02,-0.762962,3.176702,1.28125,0.03
420,4,022-112-121-202,112,202,10,0.01,-0.602477,-0.943975,6.13143,0.05
420,4,022-112-121-202,112,202,10,0.01,-0.14949,-0.158398,5.418542,0.05
420,4,022-112-121-202,202,202,10,0.85,2.737372,-2.750166,2.588763,0.85
420,4,022-112-121-202,121,202,10,0.01,-0.452362,2.62475,1.270949,0.03
420,4,022-112-121-202,112,202,10,0.02,-0.480616,-0.742181,6.036574,0.05
421,1,200,200,200,1,1,8.051569,0.712467,-0.547138,1
422,1,022,022,022,1,1,-5.465169,3.883518,1.416901,1
423,1,020,020,020,1,1,-1.768098,8.454837,0.289988,1
424,1,022,022,022,1,1,-2.49429,1.963884,1.958127,1
425,1,201,201,201,1,1,1.531021,-0.960298,0.819376,1
426,2,102-120,120,102-120,2,0.93,1.55591,5.076608,-1.378085,0.93
426,2,102-120,102,102-120,2,0.07,1.599578,-1.121363,5.096486,0.07
427,1,220,220,220,1,1,1.888316,1.824492,-5.761058,1
428,1,210,210,210,1,1,8.521208,0.450958,-6.198627,1
429,1,201,201,201,1,1,5.349851,-5.600596,0.60845,1
430,1,120,120,120,1,1,0.052666,8.323584,-7.090475,1
431,2,012-020,020,012-020,2,0.91,-0.672897,6.261185,-2.325568,0.91
431,2,012-020,012,012-020,2,0.09,-6.488736,-0.136243,3.84458,0.09
432,1,012,012,012,1,1,-4.760926,-0.095573,7.800276,1
433,1,202,202,202,1,1,3.041187,-7.810476,2.234031,1
434,2,022-202,022,022-202,2,0.18,-1.51129,0.117524,0.458074,0.18
