parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
309,2,01-10,01-10,2,23,4.883468,-0.288209,10
310,1,01,01,1,100,-1.551511,8.666683,01
311,1,10,10,1,100,6.872191,-0.009315,10
312,1,01,01,1,100,-2.201829,6.988732,01
313,2,01-10,01-10,2,97,-1.409891,6.657947,01
313,2,01-10,01-10,2,3,4.831473,0.666683,10
314,1,10,10,1,100,9.927204,0.240306,10
315,2,01-10,01-10,2,52,1.83116,4.91779,01
315,2,01-10,01-10,2,48,7.815703,-1.260926,10
316,2,01-10,01-10,2,53,6.900308,1.287957,10
316,2,01-10,01-10,2,47,1.894562,7.254755,01
317,1,10,10,1,100,5.843952,-1.4678,10
318,1,01,01,1,100,-0.422016,8.785432,01
319,2,01-10,01-10,2,69,0.335157,7.461701,01
319,2,01-10,01-10,2,31,6.279117,1.001527,10
320,2,01-10,01-10,2,48,0.170407,5.339814,01
320,2,01-10,01-10,2,52,6.574029,-0.991887,10
321,2,01-10,01-10,2,12,5.564671,0.237673,10
321,2,01-10,01-10,2,88,-0.993743,6.302875,01
322,1,10,10,1,100,5.681579,-3.409904,10
323,2,01-10,01-10,2,62,1.653945,3.327441,01
323,2,01-10,01-10,2,38,8.098238,-1.495051,10
324,1,01,01,1,100,2.019771,7.130444,01
325,2,01-10,01-10,2,67,6.530744,-1.2017,10
325,2,01-10,01-10,2,33,2.003369,4.563979,01
326,1,01,01,1,100,2.69099,6.674006,01
327,1,01,01-10,1,100,-1.383626,7.764769,01
328,2,01-10,01-10,2,40,-0.002975,6.334928,01
328,2,01-10,01-10,2,60,6.626191,0.561174,10
329,2,01-10,01-10,2,99,8.085099,1.451386,10
329,2,01-10,01-10,2,1,4.595356,5.79043,01
330,1,01,01,1,100,1.072691,8.025653,01
331,1,01,01,1,100,3.44555,6.907843,01
332,2,01-10,01-10,2,96,6.311867,-0.198251,10
332,2,01-10,01-10,2,4,0.156664,6.152943,01
333,2,01-10,01-10,2,43,3.675669,1.342946,10
333,2,01-10,01-10,2,57,-0.492763,5.444857,01
334,2,01-10,01-10,2,82,6.27686,-0.157659,10
334,2,01-10,01-10,2,18,-0.243712,3.34139,01
335,2,01-10,01-10,2,98,-2.205446,6.210979,01
335,2,01-10,01-10,2,2,4.179794,-0.274501,10
336,2,01-10,01-10,2,68,0.958061,7.044036,01
336,2,01-10,01-10,2,32,6.258466,2.36897,10
337,1,11,11,1,100,4.837257,2.660652,11
338,2,01-10,01-10,2,87,0.426457,6.976362,01
338,2,01-10,01-10,2,13,6.674644,1.315459,10
339,1,01,01,1,100,-3.586035,6.821969,01
340,1,00,00,1,100,4.777415,2.889926,00
341,2,01-10,01-10,2,90,-0.963088,6.155402,01
341,2,01-10,01-10,2,10,5.61206,-0.189634,10
342,2,01-10,01-10,2,46,2.39584,5.70005,01
342,2,01-10,01-10,2,54,8.590626,1.803783,10
343,2,01-10,01-10,2,90,-2.398886,6.641127,01
343,2,01-10,01-10,2,10,3.925604,0.001061,10
344,1,11,11,1,100,2.18072,0.187865,11
345,2,01-10,01-10,2,78,1.190461,6.851225,01
345,2,01-10,01-10,2,22,6.725974,3.403474,10
346,1,01,01,1,100,-3.396368,8.74348,01
347,2,01-10,01-10,2,61,3.212656,7.346993,01
347,2,01-10,01-10,2,39,7.98477,1.274801,10
348,1,10,10,1,100,8.909702,-0.946646,10
349,2,01-10,01-10,2,90,6.02896,-1.219429,10
349,2,01-10,01-10,2,10,-0.054691,5.00798,01
350,2,01-10,01-10,2,59,7.574349,1.794539,10
350,2,01-10,01-10,2,41,1.096799,6.814193,01
351,2,01-10,01-10,2,93,1.444507,8.628628,01
351,2,01-10,01-10,2,7,8.076727,2.986672,10
352,2,01-10,01-10,2,93,5.772574,-1.553737,10
352,2,01-10,01-10,2,7,1.033821,4.46321,01
353,1,01,01,1,100,-0.125855,7.786336,01
354,1,01,01,1,100,0.834192,4.881482,01
355,1,01,01,1,100,-2.204419,4.527338,01
356,1,11,11,1,100,1.139736,6.239467,11
357,2,01-10,01-10,2,94,4.526982,-0.264428,10
357,2,01-10,01-10,2,6,1.828731,4.318216,01
358,1,01,01,1,100,1.952944,6.522805,01
359,2,01-10,01-10,2,41,5.919918,0.711881,10
359,2,01-10,01-10,2,59,-0.455413,6.355128,01
360,2,01-10,01-10,2,52,1.257916,6.723357,01
360,2,01-10,01-10,2,48,7.893497,0.3478,10
361,1,01,01,1,100,2.698696,8.154045,01
362,1,01,01,1,100,0.663829,6.661522,01
363,2,01-10,01-10,2,17,5.708716,0.720374,10
363,2,01-10,01-10,2,83,-0.564556,6.433439,01
364,1,10,10,1,100,5.781461,-3.440149,10
365,1,01,01,1,100,2.200648,6.94726,01
366,2,01-10,01-10,2,95,6.277371,-0.860598,10
366,2,01-10,01-10,2,5,1.162019,5.159442,01
367,2,01-10,01-10,2,86,1.045554,5.328331,01
367,2,01-10,01-10,2,14,5.592479,-0.613214,10
368,2,01-10,01-10,2,82,8.063472,2.185783,10
368,2,01-10,01-10,2,18,2.438517,7.806643,01
369,1,01,01,1,100,2.181134,6.02099,01
370,2,01-10,01-10,2,95,6.423026,-2.293467,10
370,2,01-10,01-10,2,5,0.90869,4.171916,01
371,1,10,10,1,100,4.947408,-3.293518,10
372,2,01-10,01-10,2,29,5.44058,-0.014678,10
372,2,01-10,01-10,2,71,0.045804,5.109082,01
373,2,01-10,01-10,2,91,-1.509003,6.488075,01
373,2,01-10,01-10,2,9,4.661393,1.854222,10
374,2,01-10,01-10,2,94,6.118508,-0.658464,10
374,2,01-10,01-10,2,6,-0.465673,4.983222,01
375,2,01-10,01-10,2,81,-1.203993,6.314878,01
375,2,01-10,01-10,2,19,4.973395,0.942947,10
376,2,01-10,01-10,2,57,6.952932,2.002952,10
376,2,01-10,01-10,2,43,0.672509,7.308369,01
377,2,01-10,01-10,2,85,2.51873,7.185531,01
377,2,01-10,01-10,2,15,5.34103,0.991143,10
378,1,11,11,1,100,3.407749,5.918124,11
379,1,10,10,1,100,6.047989,-0.061669,10
380,2,01-10,01-10,2,93,-0.118616,7.272427,01
380,2,01-10,01-10,2,7,6.029861,3.902947,10
381,1,01,01,1,100,1.046454,6.613384,01
382,1,10,10,1,100,7.469584,1.587374,10
383,2,01-10,01-10,2,98,7.283729,0.920717,10
383,2,01-10,01-10,2,2,2.195728,5.641494,01
384,1,10,10,1,100,9.3389,1.465461,10
385,2,01-10,01-10,2,3,2.265181,3.418311,01
385,2,01-10,01-10,2,97,7.087576,-3.149884,10
386,1,01,01,1,100,1.209007,7.850528,01
387,1,01,01,1,100,-1.681896,5.091425,01
388,2,01-10,01-10,2,36,0.643443,5.524887,01
388,2,01-10,01-10,2,64,5.882858,-0.990149,10
389,2,01-10,01-10,2,49,5.674511,0.346186,10
389,2,01-10,01-10,2,51,0.256764,5.887543,01
390,1,10,10,1,100,7.002369,-2.221769,10
391,1,10,10,1,100,8.81676,1.78763,10
392,2,01-10,01-10,2,89,0.272817,6.128725,01
392,2,01-10,01-10,2,11,4.991035,-0.307652,10
393,1,01,01,1,100,-0.567707,6.951579,01
394,1,01,01,1,100,-0.032953,7.44424,01
395,1,01,01,1,100,2.408859,8.932873,01
396,1,01,01,1,100,0.43508,8.87782,01
397,1,01,01,1,100,-0.038932,6.700573,01
398,1,01,01,1,100,-1.263807,8.015209,01
399,1,10,10,1,100,9.221709,-4.063527,10
400,2,01-10,01-10,2,56,0.064755,7.560738,01
400,2,01-10,01-10,2,44,6.408108,3.468012,10
401,2,01-10,01-10,2,89,-0.979754,8.642249,01
401,2,01-10,01-10,2,11,5.514474,3.098057,10
402,2,01-10,01-10,2,82,0.581598,7.12538,01
402,2,01-10,01-10,2,18,5.977955,1.19954,10
403,2,01-10,01-10,2,98,8.924152,-1.055975,10
403,2,01-10,01-10,2,2,3.370082,4.059625,01
404,2,01-10,01-10,2,14,3.70789,2.224198,10
404,2,01-10,01-10,2,86,-2.211956,7.982443,01
405,2,01-10,01-10,2,24,7.006493,1.258202,10
405,2,01-10,01-10,2,76,1.004962,7.54544,01
406,2,01-10,01-10,2,48,6.52626,3.683085,10
406,2,01-10,01-10,2,52,0.459185,8.086011,01
407,1,10,10,1,100,6.015946,-2.772165,10
408,2,01-10,01-10,2,90,1.704764,8.097736,01
408,2,01-10,01-10,2,10,6.113997,1.773498,10
409,1,01,01,1,100,0.480223,6.640251,01
410,2,01-10,01-10,2,62,6.42102,1.728755,10
410,2,01-10,01-10,2,38,3.10283,7.828378,01
411,2,01-10,01-10,2,66,2.449755,7.925408,01
411,2,01-10,01-10,2,34,6.981597,2.756292,10
412,1,10,10,1,100,9.021978,1.982778,10
413,1,10,01-10,1,100,4.154612,-0.197883,10
414,2,01-10,01-10,2,92,0.620209,7.338674,01
414,2,01-10,01-10,2,8,4.953545,2.50743,10
415,2,01-10,01-10,2,88,0.23275,6.507519,01
415,2,01-10,01-10,2,12,6.606329,1.062105,10
416,1,01,01,1,100,-0.506719,8.027371,01
417,2,01-10,01-10,2,96,-1.062048,6.803255,01
417,2,01-10,01-10,2,4,5.01094,1.322092,10
418,2,01-10,01-10,2,15,5.366072,0.23703,10
418,2,01-10,01-10,2,85,-0.8694,6.641023,01
419,1,01,01-10,1,100,-1.884341,6.796511,01
420,2,01-10,01-10,2,95,0.234342,5.578017,01
420,2,01-10,01-10,2,5,5.566023,0.447279,10
421,2,01-10,01-10,2,73,-0.68432,6.796689,01
421,2,01-10,01-10,2,27,3.822867,0.929471,10
422,2,01-10,01-10,2,43,0.3251,6.021175,01
422,2,01-10,01-10,2,57,6.586959,-0.622557,10
423,1,10,10,1,100,6.486687,0.947222,10
424,1,10,10,1,100,6.250777,-4.323146,10
425,2,01-10,01-10,2,99,7.117414,-1.494434,10
425,2,01-10,01-10,2,1,0.530154,3.563251,01
426,2,01-10,01-10,2,93,-0.034996,7.512946,01
426,2,01-10,01-10,2,7,6.479643,1.33541,10
427,2,01-10,01-10,2,33,6.111282,0.286608,10
427,2,01-10,01-10,2,67,-0.253254,6.342668,01
428,1,10,10,1,100,6.162704,-1.011638,10
429,1,01,01,1,100,-0.61561,6.980078,01
430,2,01-10,01-10,2,98,7.294895,0.019589,10
430,2,01-10,01-10,2,2,0.851873,5.399731,01
431,1,01,01,1,100,-2.071297,8.263671,01
432,2,01-10,01-10,2,15,4.225674,3.083361,10
432,2,01-10,01-10,2,85,-1.511352,6.57964,01
433,2,01-10,01-10,2,85,7.313385,1.280049,10
433,2,01-10,01-10,2,15,1.710807,7.170536,01
434,2,01-10,01-10,2,37,3.813395,8.489388,01
434,2,01-10,01-10,2,63,8.248299,2.708136,10
435,2,01-10,01-10,2,99,6.515451,-1.872289,10
435,2,01-10,01-10,2,1,0.93853,4.411476,01
436,1,10,10,1,100,7.172243,0.055892,10
437,1,01,01,1,100,0.585724,8.180415,01
438,1,01,01,1,100,-2.938933,6.378268,01
439,1,10,10,1,100,7.508415,0.675785,10
440,2,01-10,01-10,2,91,8.53493,0.494388,10
440,2,01-10,01-10,2,9,4.611121,5.872817,01
441,1,01,01,1,100,1.040312,9.425979,01
442,2,01-10,01-10,2,30,-0.866671,4.430506,01
442,2,01-10,01-10,2,70,5.706377,-0.208068,10
443,1,10,10,1,100,8.075289,-2.305742,10
444,1,01,01,1,100,0.70404,6.991538,01
445,2,01-10,01-10,2,45,6.249548,2.105321,10
445,2,01-10,01-10,2,55,0.640066,6.366443,01
446,1,01,01,1,100,4.469178,6.233065,01
447,2,01-10,01-10,2,92,7.785747,-0.083012,10
447,2,01-10,01-10,2,8,1.729142,6.277385,01
448,2,01-10,01-10,2,43,2.541047,7.094931,01
448,2,01-10,01-10,2,57,6.868464,1.309876,10
449,1,01,01,1,100,0.822805,8.923235,01
450,2,01-10,01-10,2,31,1.484429,5.203705,01
450,2,01-10,01-10,2,69,8.038893,-0.4618,10
451,2,01-10,01-10,2,99,9.422354,1.135092,10
451,2,01-10,01-10,2,1,3.119938,7.094566,01
452,2,01-10,01-10,2,91,-1.013181,8.478151,01
452,2,01-10,01-10,2,9,5.449839,2.831013,10
453,2,01-10,01-10,2,83,-0.097786,5.288012,01
453,2,01-10,01-10,2,17,6.299031,2.561453,10
454,2,01-10,01-10,2,80,6.118461,-0.802017,10
454,2,01-10,01-10,2,20,2.893646,5.655721,01
455,2,01-10,01-10,2,82,5.145123,-0.41605,10
455,2,01-10,01-10,2,18,-0.745858,5.434132,01
456,2,01-10,01-10,2,95,7.559206,0.667396,10
456,2,01-10,01-10,2,5,1.386506,3.780163,01
457,1,01,01,1,100,0.131304,8.545585,01
458,2,01-10,01-10,2,79,-2.231311,6.067409,01
458,2,01-10,01-10,2,21,4.267163,-0.108033,10
459,2,01-10,01-10,2,83,8.664293,0.293813,10
459,2,01-10,01-10,2,17,2.283691,6.748031,01
460,2,01-10,01-10,2,79,7.734475,-0.985446,10
460,2,01-10,01-10,2,21,1.210526,5.147238,01
461,2,01-10,01-10,2,92,-0.138843,6.127926,01
461,2,01-10,01-10,2,8,5.843709,0.265092,10
462,2,01-10,01-10,2,84,0.574562,6.978044,01
462,2,01-10,01-10,2,16,7.098709,0.431061,10
463,2,01-10,01-10,2,79,7.507151,1.166577,10
463,2,01-10,01-10,2,21,1.554607,5.739935,01
464,1,01,01,1,100,1.397788,7.603382,01
465,2,01-10,01-10,2,42,0.130132,5.517772,01
465,2,01-10,01-10,2,58,3.504226,0.865856,10
466,2,01-10,01-10,2,33,6.527637,1.354613,10
466,2,01-10,01-10,2,67,1.704796,7.442192,01
467,2,01-10,01-10,2,78,6.176081,-1.160217,10
467,2,01-10,01-10,2,22,-0.252221,5.293998,01
468,2,01-10,01-10,2,18,5.92619,0.987557,10
468,2,01-10,01-10,2,82,-0.35948600000000003,6.779658,01
469,2,01-10,01-10,2,92,-1.698207,8.180862,01
469,2,01-10,01-10,2,8,3.74063,2.240761,10
470,2,01-10,01-10,2,43,1.617727,6.099836,01
470,2,01-10,01-10,2,57,6.700187,0.429581,10
471,2,01-10,01-10,2,23,7.371544,1.236764,10
471,2,01-10,01-10,2,77,1.290555,7.502721,01
472,2,01-10,01-10,2,86,2.694648,6.176921,01
472,2,01-10,01-10,2,14,7.032151,-0.260669,10
473,1,10,10,1,100,9.108905,1.338164,10
474,1,01,01,1,100,-2.035749,8.00535,01
475,1,01,01,1,100,-1.415937,6.630276,01
476,2,01-10,01-10,2,72,7.762461,1.853512,10
476,2,01-10,01-10,2,28,3.509081,6.835295,01
477,1,11,11,1,100,2.941338,5.029926,11
478,1,01,01,1,100,-3.115657,4.624559,01
479,2,01-10,01-10,2,8,6.986587,1.025695,10
479,2,01-10,01-10,2,92,2.968358,7.601852,01
480,2,01-10,01-10,2,58,8.313037,1.685968,10
480,2,01-10,01-10,2,42,2.334532,7.314394,01
481,1,01,01,1,100,1.182422,3.311183,01
482,1,01,01,1,100,-3.068872,7.138034,01
483,2,01-10,01-10,2,58,8.244748,1.694947,10
483,2,01-10,01-10,2,42,1.773514,6.049741,01
484,2,01-10,01-10,2,97,5.115712,-2.671674,10
484,2,01-10,01-10,2,3,3.323497,3.195826,01
485,1,11,11,1,100,7.735212,1.855251,11
486,2,01-10,01-10,2,56,7.957207,1.370632,10
486,2,01-10,01-10,2,44,1.463629,6.823433,01
487,2,01-10,01-10,2,28,6.782624,2.144944,10
487,2,01-10,01-10,2,72,1.904398,7.205784,01
488,1,10,10,1,100,7.861967,0.322612,10
489,1,01,01,1,100,2.258516,8.227172,01
490,2,01-10,01-10,2,89,6.064009,0.087467,10
490,2,01-10,01-10,2,11,-0.118513,5.815995,01
491,2,01-10,01-10,2,89,1.087543,7.100686,01
491,2,01-10,01-10,2,11,6.130916,3.669816,10
492,1,11,11,1,100,3.241437,2.390771,11
493,1,11,11,1,100,3.489521,3.876912,11
494,1,11,11,1,100,0.214756,6.7883,11
495,2,01-10,01-10,2,96,1.227853,7.505445,01
495,2,01-10,01-10,2,4,4.989148,2.407344,10
496,2,01-10,01-10,2,53,6.928229,-1.739763,10
496,2,01-10,01-10,2,47,2.433775,4.726782,01
497,1,10,10,1,100,8.618582,-0.120664,10
498,2,01-10,01-10,2,62,5.844376,-1.048311,10
498,2,01-10,01-10,2,38,3.3508270000000002,5.011966,01
499,2,01-10,01-10,2,13,3.476529,3.140546,10
499,2,01-10,01-10,2,87,-3.062401,8.364865,01
500,2,01-10,01-10,2,95,5.78229,-0.844838,10
500,2,01-10,01-10,2,5,-0.560095,5.306735,01
501,2,01-10,01-10,2,90,2.301464,7.42248,01
501,2,01-10,01-10,2,10,6.498624,1.918848,10
502,1,01,01,1,100,3.292855,7.876505,01
503,1,01,01,1,100,-0.015925,9.150725,01
504,2,01-10,01-10,2,99,-0.265191,5.477536,01
504,2,01-10,01-10,2,1,6.009323,-0.576253,10
505,1,01,01,1,100,2.288591,8.851234,01
506,1,01,01,1,100,0.672432,7.623289,01
507,2,01-10,01-10,2,88,9.296141,1.877101,10
507,2,01-10,01-10,2,12,2.854484,7.453849,01
508,1,10,10,1,100,5.196336,-4.310538,10
509,1,01,01,1,100,-3.208556,6.346619,01
510,2,01-10,01-10,2,84,-0.047044,6.489668,01
510,2,01-10,01-10,2,16,6.508185,1.721956,10
511,2,01-10,01-10,2,91,6.018589,-1.405109,10
511,2,01-10,01-10,2,9,0.248553,4.987219,01
512,2,01-10,01-10,2,53,1.023021,5.98921,01
512,2,01-10,01-10,2,47,7.525662,-0.469467,10
513,1,10,10,1,100,9.332922,1.375552,10
514,1,01,01,1,100,-0.794679,8.387216,01
515,2,01-10,01-10,2,95,1.988382,5.328005,01
515,2,01-10,01-10,2,5,4.632947,0.736203,10
516,2,01-10,01-10,2,78,5.458905,1.038546,10
516,2,01-10,01-10,2,22,-0.658021,7.09697,01
517,1,10,10,1,100,6.92234,0.246448,10
518,2,01-10,01-10,2,43,6.79232,1.404984,10
518,2,01-10,01-10,2,57,0.900085,6.083545,01
519,1,10,10,1,100,5.251638,0.636889,10
520,2,01-10,01-10,2,95,1.654457,7.188524,01
520,2,01-10,01-10,2,5,5.597546,2.429241,10
521,2,01-10,01-10,2,64,5.332458,2.704379,10
521,2,01-10,01-10,2,36,1.686627,6.338213,01
522,2,01-10,01-10,2,94,-0.782036,6.020714,01
522,2,01-10,01-10,2,6,4.238009,-0.489088,10
523,2,01-10,01-10,2,85,1.674523,6.666979,01
523,2,01-10,01-10,2,15,5.172361,0.743692,10
524,2,01-10,01-10,2,79,7.22157,0.872847,10
524,2,01-10,01-10,2,21,4.049352,7.192153,01
525,1,01,01,1,100,-4.872003,6.774117,01
526,2,01-10,01-10,2,82,8.018775,-0.604792,10
526,2,01-10,01-10,2,18,4.27916,5.915193,01
527,2,01-10,01-10,2,42,1.061965,7.038957,01
527,2,01-10,01-10,2,58,6.47209,0.558648,10
528,1,01,01,1,100,-0.569084,7.050678,01
529,2,01-10,01-10,2,99,6.629748,-0.516133,10
529,2,01-10,01-10,2,1,4.137191,4.020937,01
530,1,01,01,1,100,-0.409961,5.340739,01
531,1,01,01,1,100,0.964443,6.410807,01
532,1,01,01,1,100,-1.869791,7.526425,01
533,2,01-10,01-10,2,69,4.655154,0.815991,10
533,2,01-10,01-10,2,31,-1.685756,6.286624,01
534,2,01-10,01-10,2,33,6.580704,2.049229,10
534,2,01-10,01-10,2,67,0.380263,7.772855,01
535,2,01-10,01-10,2,99,6.855919,0.293886,10
535,2,01-10,01-10,2,1,3.06982,6.33032,01
536,1,01,01,1,100,0.246651,5.809345,01
537,2,01-10,01-10,2,82,0.958236,5.229245,01
537,2,01-10,01-10,2,18,6.278067,1.973804,10
538,2,01-10,01-10,2,98,-1.274599,7.364462,01
538,2,01-10,01-10,2,2,4.229978,2.352537,10
539,1,01,01,1,100,0.965556,8.315293,01
540,1,10,10,1,100,8.531023,-1.196601,10
541,2,01-10,01-10,2,81,7.94942,0.324452,10
541,2,01-10,01-10,2,19,3.200146,6.752666,01
542,2,01-10,01-10,2,64,1.291814,6.310425,01
542,2,01-10,01-10,2,36,7.650441,-0.264928,10
543,1,10,10,1,100,8.749282,0.751914,10
544,2,01-10,01-10,2,40,7.167284,0.981307,10
544,2,01-10,01-10,2,60,0.711583,6.899853,01
545,2,01-10,01-10,2,96,6.338211,-1.252268,10
545,2,01-10,01-10,2,4,0.426082,4.848347,01
546,1,10,10,1,100,6.259797,-1.986415,10
547,1,01,01,1,100,-2.328389,6.360374,01
548,1,01,01,1,100,-1.035832,3.818317,01
549,2,01-10,01-10,2,80,1.604217,7.071851,01
549,2,01-10,01-10,2,20,7.70699,3.292757,10
550,2,01-10,01-10,2,57,1.314741,6.92471,01
550,2,01-10,01-10,2,43,7.591381,1.030966,10
551,2,01-10,01-10,2,71,6.964486,1.767332,10
551,2,01-10,01-10,2,29,2.125293,5.62255,01
552,2,01-10,01-10,2,4,5.441501,2.28739,10
552,2,01-10,01-10,2,96,1.747075,7.707,01
553,2,01-10,01-10,2,23,6.648251,3.095857,10
553,2,01-10,01-10,2,77,0.007541,5.68547,01
554,2,01-10,01-10,2,93,6.654913,0.091149,10
554,2,01-10,01-10,2,7,1.288914,6.464399,01
555,1,01,01,1,100,0.281164,7.294748,01
556,2,01-10,01-10,2,22,5.179812,-1.249186,10
556,2,01-10,01-10,2,78,-1.055236,5.377815,01
557,2,01-10,01-10,2,84,0.292724,7.934586,01
557,2,01-10,01-10,2,16,6.671136,1.44071,10
558,2,01-10,01-10,2,55,3.040702,6.87738,01
558,2,01-10,01-10,2,45,6.44451,1.23097,10
559,2,01-10,01-10,2,87,-0.578159,6.963073,01
559,2,01-10,01-10,2,13,5.56763,0.570883,10
560,1,01,01,1,100,0.862127,7.940603,01
561,2,01-10,01-10,2,32,1.848079,5.843932,01
561,2,01-10,01-10,2,68,6.096203,0.565421,10
562,1,01,01,1,100,-4.224253,6.831105,01
563,1,10,10,1,100,6.740552,1.566516,10
564,2,01-10,01-10,2,98,-2.515676,8.42453,01
564,2,01-10,01-10,2,2,3.508945,2.108355,10
565,2,01-10,01-10,2,14,5.313557,-0.05605,10
565,2,01-10,01-10,2,86,-0.294032,5.471026,01
566,2,01-10,01-10,2,39,5.47144,2.470046,10
566,2,01-10,01-10,2,61,0.152665,6.751669,01
567,2,01-10,01-10,2,36,0.378563,5.52537,01
567,2,01-10,01-10,2,64,6.464624,-1.00274,10
568,2,01-10,01-10,2,86,0.900075,7.668181,01
568,2,01-10,01-10,2,14,5.403831,2.262446,10
569,2,01-10,01-10,2,66,6.603282,1.262236,10
569,2,01-10,01-10,2,34,1.009847,6.725193,01
570,1,10,10,1,100,6.206307,1.581877,10
571,2,01-10,01-10,2,70,0.163967,8.148987,01
571,2,01-10,01-10,2,30,6.024918,1.607953,10
572,1,10,10,1,100,4.618385,-1.994331,10
573,2,01-10,01-10,2,65,6.851966,-0.591977,10
573,2,01-10,01-10,2,35,1.20231,4.948552,01
574,2,01-10,01-10,2,79,7.637721,0.740297,10
574,2,01-10,01-10,2,21,2.335179,6.38217,01
575,1,10,10,1,100,9.638503,3.388278,10
576,2,01-10,01-10,2,92,-0.859576,6.400718,01
576,2,01-10,01-10,2,8,4.650275,0.768917,10
577,1,01,01,1,100,2.750328,6.0044129999999996,01
578,1,01,01,1,100,-2.491048,4.660366,01
579,1,10,10,1,100,8.875708,-0.532308,10
580,2,01-10,01-10,2,97,7.053579,-3.044727,10
580,2,01-10,01-10,2,3,0.685222,3.256591,01
581,1,01,01,1,100,1.616587,8.384132,01
582,2,01-10,01-10,2,41,0.561571,6.853873,01
582,2,01-10,01-10,2,59,7.030186,0.684131,10
583,1,01,01,1,100,2.405485,6.266083,01
584,2,01-10,01-10,2,16,1.587084,5.316936,01
584,2,01-10,01-10,2,84,7.670069,-0.589233,10
585,1,01,01,1,100,-0.111812,7.146706,01
586,1,01,01-10,1,100,-1.413574,6.782458,01
587,2,01-10,01-10,2,65,-0.137277,6.631134,01
587,2,01-10,01-10,2,35,6.274774,0.75486,10
588,2,01-10,01-10,2,74,7.2352,-0.052808,10
588,2,01-10,01-10,2,26,2.167427,6.123536,01
589,2,01-10,01-10,2,70,-0.641846,4.265065,01
589,2,01-10,01-10,2,30,5.460958,-1.928687,10
590,1,11,11,1,100,4.212275,4.480193,11
591,1,01,01,1,100,1.21129,8.804785,01
592,1,01,01,1,100,0.304837,7.780576,01
593,1,10,10,1,100,7.26692,1.146013,10
594,1,01,01,1,100,-0.105661,6.502876,01
595,1,01,01,1,100,-1.47091,7.974009,01
596,2,01-10,01-10,2,81,-0.07516,7.292718,01
596,2,01-10,01-10,2,19,6.313356,1.369042,10
597,1,10,10,1,100,7.148517,0.569126,10
598,2,01-10,01-10,2,87,-2.450714,4.858437,01
598,2,01-10,01-10,2,13,4.190075,0.458077,10
599,2,01-10,01-10,2,78,1.889669,7.46575,01
599,2,01-10,01-10,2,22,6.131296,2.084536,10
600,2,01-10,01-10,2,43,2.342954,5.338186,01
600,2,01-10,01-10,2,57,6.653477,-0.914909,10
601,1,10,10,1,100,6.092852,-0.424748,10
602,2,01-10,01-10,2,81,-1.68749,6.605657,01
602,2,01-10,01-10,2,19,4.949311,2.811039,10
603,2,01-10,01-10,2,6,2.024625,6.05692,01
603,2,01-10,01-10,2,94,6.475008,1.028872,10
604,2,01-10,01-10,2,70,-0.700285,5.816348,01
604,2,01-10,01-10,2,30,5.906465,0.414726,10
605,1,10,01-10,1,100,6.930321,-0.16752,10
606,2,01-10,01-10,2,93,7.253063,-0.360293,10
606,2,01-10,01-10,2,7,0.914247,4.951043,01
607,2,01-10,01-10,2,23,5.741947,-0.537218,10
607,2,01-10,01-10,2,77,0.048207,5.653896,01
608,2,01-10,01-10,2,75,2.594997,7.950777,01
608,2,01-10,01-10,2,25,6.044098,2.007877,10
609,1,10,10,1,100,7.777497,0.782867,10
610,1,01,01,1,100,-2.435774,7.252146,01
611,1,01,01,1,100,0.551729,7.133513,01
612,2,01-10,01-10,2,82,8.600704,1.033634,10
612,2,01-10,01-10,2,18,2.465156,7.104542,01
613,1,01,01,1,100,-2.151242,4.941083,01
614,2,01-10,01-10,2,27,1.497439,6.577165,01
614,2,01-10,01-10,2,73,7.184047,1.952846,10
615,1,01,01,1,100,-0.565148,6.15772,01
616,2,01-10,01-10,2,24,2.71897,5.776211,01
616,2,01-10,01-10,2,76,8.664608,-0.146517,10
617,2,01-10,01-10,2,94,-0.714445,6.151347,01
617,2,01-10,01-10,2,6,5.695134,3.124539,10
618,2,01-10,01-10,2,59,0.334352,9.005945,01
618,2,01-10,01-10,2,41,6.847071,2.372125,10
619,1,10,10,1,100,6.818144,0.625463,10
620,2,01-10,01-10,2,94,6.208985,-0.01246,10
620,2,01-10,01-10,2,6,1.151117,6.54606,01
621,1,01,01,1,100,1.115267,7.597602,01
622,1,01,01,1,100,0.968085,8.535347,01
623,1,10,10,1,100,7.646358,-2.293722,10
624,2,01-10,01-10,2,88,-0.93068,4.702389,01
624,2,01-10,01-10,2,12,5.285913,2.507986,10
625,2,01-10,01-10,2,93,-1.907335,6.07936,01
625,2,01-10,01-10,2,7,3.925085,0.770774,10
626,1,10,10,1,100,6.890779,-3.137802,10
627,1,10,10,1,100,6.752481,-0.207551,10
628,2,01-10,01-10,2,69,7.111998,0.198999,10
628,2,01-10,01-10,2,31,1.06685,6.266887,01
629,2,01-10,01-10,2,82,8.120233,-0.023309,10
629,2,01-10,01-10,2,18,2.056689,6.387651,01
630,2,01-10,01-10,2,61,5.367193,1.65232,10
630,2,01-10,01-10,2,39,-0.567454,7.00302,01
631,2,01-10,01-10,2,98,8.256582,-4.785512,10
631,2,01-10,01-10,2,2,2.587476,1.818504,01
632,2,01-10,01-10,2,55,3.805856,7.91564,01
632,2,01-10,01-10,2,45,8.589296,1.745867,10
