parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
321,2,01-10,01-10,2,89,8.070448,-0.294816,10
321,2,01-10,01-10,2,11,3.29911,6.265242,01
322,1,11,11,1,100,2.052216,2.401425,11
323,1,01,01,1,100,3.448487,8.603177,01
324,1,01,01,1,100,1.503786,8.628473,01
325,2,01-10,01-10,2,49,6.627401,0.89956,10
325,2,01-10,01-10,2,51,0.802225,7.440494,01
326,1,10,10,1,100,6.529187,-1.310799,10
327,2,01-10,01-10,2,61,-0.698961,5.847436,01
327,2,01-10,01-10,2,39,2.897117,1.511719,10
328,2,01-10,01-10,2,92,-1.750872,6.751146,01
328,2,01-10,01-10,2,8,3.623034,0.46527,10
329,2,01-10,01-10,2,94,-0.411346,6.261546,01
329,2,01-10,01-10,2,6,2.481044,0.354374,10
330,2,01-10,01-10,2,82,0.838094,6.944607,01
330,2,01-10,01-10,2,18,6.573623,1.682086,10
331,1,10,10,1,100,9.278214,-4.342585,10
332,1,01,01,1,100,-2.265085,6.974767,01
333,1,10,01-10,1,100,6.100051,-3.745927,10
334,2,01-10,01-10,2,67,6.956803,-1.74955,10
334,2,01-10,01-10,2,33,2.200538,4.623768,01
335,2,01-10,01-10,2,97,0.431423,7.836427,01
335,2,01-10,01-10,2,3,6.220486,3.543029,10
336,1,10,10,1,100,8.183645,-4.92384,10
337,1,10,10,1,100,7.836427,0.989314,10
338,2,01-10,01-10,2,63,1.298756,6.491695,01
338,2,01-10,01-10,2,37,6.733242,0.766999,10
339,2,01-10,01-10,2,99,-1.99355,6.024291,01
339,2,01-10,01-10,2,1,3.989173,1.471423,10
340,2,01-10,01-10,2,89,-0.341101,6.948275,01
340,2,01-10,01-10,2,11,5.802088,2.751596,10
341,1,10,10,1,100,6.261175,1.253323,10
342,2,01-10,01-10,2,95,6.947755,-1.031076,10
342,2,01-10,01-10,2,5,2.228599,5.599034,01
343,2,01-10,01-10,2,90,-1.05076,4.821983,01
343,2,01-10,01-10,2,10,4.500377,2.651858,10
344,1,01,01,1,100,-3.95386,7.430674,01
345,2,01-10,01-10,2,95,7.402091,-1.541185,10
345,2,01-10,01-10,2,5,0.883876,5.074013,01
346,2,01-10,01-10,2,89,-0.286382,7.404099,01
346,2,01-10,01-10,2,11,5.842154,1.02854,10
347,2,01-10,01-10,2,61,7.29072,3.077826,10
347,2,01-10,01-10,2,39,2.03629,6.477414,01
348,1,10,10,1,100,4.987674,-2.930383,10
349,2,01-10,01-10,2,95,-0.788147,6.285518,01
349,2,01-10,01-10,2,5,5.770974,0.918922,10
350,2,01-10,01-10,2,83,-0.415155,5.626208,01
350,2,01-10,01-10,2,17,5.60462,-0.120171,10
351,1,10,10,1,100,6.936467,-0.335709,10
352,2,01-10,01-10,2,97,-1.434497,2.449706,01
352,2,01-10,01-10,2,3,5.049842,-2.293797,10
353,2,01-10,01-10,2,73,7.660181,1.317124,10
353,2,01-10,01-10,2,27,2.1188380000000002,7.654586,01
354,1,01,01,1,100,-1.208016,6.62322,01
355,2,01-10,01-10,2,13,6.064549,0.066466,10
355,2,01-10,01-10,2,87,1.132886,6.591349,01
356,2,01-10,01-10,2,89,5.446967,0.038872,10
356,2,01-10,01-10,2,11,-1.179219,6.188891,01
357,1,01,01-10,1,100,-2.273454,7.409784,01
358,2,01-10,01-10,2,68,8.084004,0.697622,10
358,2,01-10,01-10,2,32,3.841834,6.245837,01
359,1,10,10,1,100,9.820856,0.367239,10
360,1,10,10,1,100,7.00055,4.104421,10
361,2,01-10,01-10,2,81,-0.542977,7.595461,01
361,2,01-10,01-10,2,19,4.896492,0.976646,10
362,1,01,01,1,100,-2.4758270000000002,6.810323,01
363,2,01-10,01-10,2,94,0.595656,8.113149,01
363,2,01-10,01-10,2,6,5.51345,3.243434,10
364,2,01-10,01-10,2,71,0.919442,7.426076,01
364,2,01-10,01-10,2,29,6.875898,1.55628,10
365,2,01-10,01-10,2,70,-1.630235,5.726215,01
365,2,01-10,01-10,2,30,3.822644,-0.697421,10
366,2,01-10,01-10,2,56,2.366592,6.805409,01
366,2,01-10,01-10,2,44,7.761888,1.951292,10
367,1,01,01,1,100,-2.766414,7.236982,01
368,2,01-10,01-10,2,43,5.459735,0.815117,10
368,2,01-10,01-10,2,57,-0.405567,6.977912,01
369,1,01,01,1,100,2.644552,9.456995,01
370,2,01-10,01-10,2,68,5.748904,1.17779,10
370,2,01-10,01-10,2,32,-0.558001,7.099181,01
371,1,10,10,1,100,8.157019,-0.577548,10
372,2,01-10,01-10,2,99,6.805765,-1.624757,10
372,2,01-10,01-10,2,1,2.019848,2.683392,01
373,2,01-10,01-10,2,88,2.055374,7.478682,01
373,2,01-10,01-10,2,12,6.989942,3.868175,10
374,1,10,10,1,100,5.861598,-1.617817,10
375,2,01-10,01-10,2,87,6.368159,0.866807,10
375,2,01-10,01-10,2,13,2.76678,6.07524,01
376,2,01-10,01-10,2,75,7.967087,0.743535,10
376,2,01-10,01-10,2,25,1.432566,7.030476,01
377,1,10,10,1,100,5.517252,-0.699244,10
378,2,10-11,10,2,97,8.409968,1.975626,10
378,2,10-11,10,2,3,2.790879,4.326425,11
379,1,01,01-10,1,100,-1.951443,6.711478,01
380,2,01-10,01-10,2,55,2.536218,7.117437,01
380,2,01-10,01-10,2,45,7.958885,1.583117,10
381,1,10,10,1,100,7.080795,0.258714,10
382,1,01,01,1,100,-2.49653,4.091413,01
383,1,01,01,1,100,1.644034,7.236435,01
384,2,01-10,01-10,2,74,-0.980165,6.04373,01
384,2,01-10,01-10,2,26,5.621761,-0.162445,10
385,1,10,10,1,100,7.575704,1.863297,10
386,1,01,01,1,100,-3.680515,6.077057,01
387,2,01-10,01-10,2,93,1.497213,7.921174,01
387,2,01-10,01-10,2,7,7.777244,2.068109,10
388,1,01,01,1,100,-1.163069,5.134841,01
389,1,10,10,1,100,7.557827,1.79587,10
390,1,01,01,1,100,2.056522,8.880032,01
391,2,01-10,01-10,2,85,-1.083001,6.859993,01
391,2,01-10,01-10,2,15,5.535908,0.274312,10
392,2,01-10,01-10,2,92,8.167665,-1.500877,10
392,2,01-10,01-10,2,8,1.739029,3.820403,01
393,1,10,01-10,1,100,8.099853,-0.541158,10
394,2,01-10,01-10,2,94,-2.019941,6.672503,01
394,2,01-10,01-10,2,6,4.610185,3.193016,10
395,2,01-10,01-10,2,34,2.128143,7.198451,01
395,2,01-10,01-10,2,66,8.273709,0.859021,10
396,1,01,01,1,100,-1.8815,7.810015,01
397,2,01-10,01-10,2,72,0.947617,7.96525,01
397,2,01-10,01-10,2,28,7.565709,1.527371,10
398,2,01-10,01-10,2,67,7.53676,1.07379,10
398,2,01-10,01-10,2,33,1.195254,7.55951,01
399,1,10,10,1,100,7.08806,-0.017924,10
400,2,01-10,01-10,2,67,7.465512,-0.18808,10
400,2,01-10,01-10,2,33,1.731492,4.710444,01
401,2,01-10,01-10,2,83,-0.199887,6.933647,01
401,2,01-10,01-10,2,17,6.14364,0.389143,10
402,1,10,10,1,100,7.67675,1.704043,10
403,2,01-10,01-10,2,80,6.013835,-2.903432,10
403,2,01-10,01-10,2,20,0.420207,3.208434,01
404,1,10,10,1,100,6.791364,-1.191081,10
405,2,01-10,01-10,2,91,-0.372586,6.606366,01
405,2,01-10,01-10,2,9,5.726909,0.539839,10
406,2,01-10,01-10,2,48,2.15805,4.982533,01
406,2,01-10,01-10,2,52,7.818271,-0.494003,10
407,2,01-10,01-10,2,61,1.768121,6.321893,01
407,2,01-10,01-10,2,39,6.593067,1.759452,10
408,1,10,10,1,100,6.513416,-1.670064,10
409,1,01,01,1,100,0.465662,8.213646,01
410,1,01,01,1,100,1.573845,7.752916,01
411,2,01-10,01-10,2,31,5.819081,0.67145,10
411,2,01-10,01-10,2,69,-0.427672,6.682506,01
412,1,11,11,1,100,6.51145,3.194316,11
413,1,01,01,1,100,1.535646,6.335573,01
414,1,01,01,1,100,-0.15638,7.922755,01
415,2,01-10,01-10,2,81,7.335792,-0.123818,10
415,2,01-10,01-10,2,19,2.976973,6.28707,01
416,2,01-10,01-10,2,76,6.793137,0.574571,10
416,2,01-10,01-10,2,24,0.252306,6.549928,01
417,2,01-10,01-10,2,80,6.892178,0.75974,10
417,2,01-10,01-10,2,20,3.686502,6.838846,01
418,1,01,01,1,100,-2.171693,5.80248,01
419,1,10,10,1,100,5.650521,2.132045,10
420,1,01,01,1,100,0.87914,7.246404,01
421,2,01-10,01-10,2,78,5.161194,-1.02523,10
421,2,01-10,01-10,2,22,0.150407,5.563281,01
422,1,10,10,1,100,7.219775,0.107142,10
423,1,01,01,1,100,0.547487,9.467309,01
424,2,01-10,01-10,2,76,6.612361,0.252727,10
424,2,01-10,01-10,2,24,1.548357,5.512443,01
425,1,01,01,1,100,2.120841,8.396752,01
426,1,01,01,1,100,0.507838,5.180972,01
427,2,01-10,01-10,2,97,-1.50033,7.151069,01
427,2,01-10,01-10,2,3,5.003853,2.854633,10
428,2,01-10,01-10,2,45,0.570862,5.830323,01
428,2,01-10,01-10,2,55,7.121663,-0.045908,10
429,1,01,01,1,100,0.336065,6.246593,01
430,2,01-10,01-10,2,37,-0.175272,7.275045,01
430,2,01-10,01-10,2,63,6.092137,0.840841,10
431,2,01-10,01-10,2,90,7.335994,-0.071921,10
431,2,01-10,01-10,2,10,2.739302,6.522699,01
432,1,01,01,1,100,0.834425,6.903379,01
433,2,01-10,01-10,2,36,7.381589,0.213228,10
433,2,01-10,01-10,2,64,1.919842,5.986677,01
434,1,10,01-10,1,100,5.544083,-1.464975,10
435,2,01-10,01-10,2,95,7.511736,0.281905,10
435,2,01-10,01-10,2,5,1.720569,5.562824,01
436,2,01-10,01-10,2,87,-0.520534,7.425614,01
436,2,01-10,01-10,2,13,5.5348560000000004,1.177743,10
437,1,10,10,1,100,9.308879,-2.611062,10
438,2,01-10,01-10,2,97,8.159755,1.785001,10
438,2,01-10,01-10,2,3,3.112373,4.233588,01
439,2,01-10,01-10,2,88,8.3619,1.69145,10
439,2,01-10,01-10,2,12,3.896808,6.12729,01
440,2,01-10,01-10,2,7,2.386094,2.806239,01
440,2,01-10,01-10,2,93,7.864571,-2.766871,10
441,1,10,10,1,100,8.288503,0.456179,10
442,1,01,01,1,100,0.730657,6.871642,01
443,2,01-10,01-10,2,33,2.549325,7.024382,01
443,2,01-10,01-10,2,67,7.348384,1.543227,10
444,1,01,01,1,100,2.883119,9.248308,01
445,2,01-10,01-10,2,87,-1.627109,6.985831,01
445,2,01-10,01-10,2,13,4.777976,0.366178,10
446,2,01-10,01-10,2,56,6.881506,-0.3449,10
446,2,01-10,01-10,2,44,2.420181,6.079449,01
447,1,01,01,1,100,-0.783607,8.989574,01
448,2,01-10,01-10,2,84,0.025548,7.2729,01
448,2,01-10,01-10,2,16,6.552422,1.894555,10
449,1,01,01,1,100,0.937736,7.371353,01
450,2,01-10,01-10,2,95,-0.054514,6.316382,01
450,2,01-10,01-10,2,5,5.997773,0.418012,10
451,2,01-10,01-10,2,67,0.491874,6.460754,01
451,2,01-10,01-10,2,33,6.508995,0.727883,10
452,2,01-10,01-10,2,33,6.629188,1.026377,10
452,2,01-10,01-10,2,67,0.058967,6.699573,01
453,2,01-10,01-10,2,61,8.257924,1.564352,10
453,2,01-10,01-10,2,39,2.211809,7.29091,01
454,2,01-10,01-10,2,69,2.908874,6.725552,01
454,2,01-10,01-10,2,31,7.53864,0.213481,10
455,1,01,01,1,100,-2.055315,4.979003,01
456,2,01-10,01-10,2,23,2.837375,5.531724,01
456,2,01-10,01-10,2,77,6.071254,0.921768,10
457,2,01-10,01-10,2,37,6.61178,0.970997,10
457,2,01-10,01-10,2,63,0.173014,7.267224,01
458,1,11,11,1,100,6.906261,4.093557,11
459,2,01-10,01-10,2,76,3.140983,8.254868,01
459,2,01-10,01-10,2,24,6.250847,1.744398,10
460,2,01-10,01-10,2,40,0.609479,6.260804,01
460,2,01-10,01-10,2,60,7.098993,1.397486,10
461,2,01-10,01-10,2,49,-1.581988,6.645716,01
461,2,01-10,01-10,2,51,4.497061,1.924892,10
462,1,01,01,1,100,3.926343,8.243979,01
463,1,10,10,1,100,6.276032,-0.307561,10
464,2,01-10,01-10,2,45,4.847184,1.142924,10
464,2,01-10,01-10,2,55,-1.014407,7.374005,01
465,1,10,10,1,100,6.188689,1.817716,10
466,2,01-10,01-10,2,74,6.188689,0.918138,10
466,2,01-10,01-10,2,26,0.752567,6.612522,01
467,1,11,11,1,100,4.609778,1.938951,11
468,2,01-10,01-10,2,52,0.707805,4.979361,01
468,2,01-10,01-10,2,48,6.507455,-0.928727,10
469,1,01,01,1,100,1.611133,7.384363,01
470,1,10,10,1,100,7.358292,-3.915829,10
471,2,10-11,10,2,99,8.19299,1.60688,10
471,2,10-11,10,2,1,3.88365,4.937284,11
472,1,10,10,1,100,9.299439,0.241106,10
473,1,10,10,1,100,7.161248,0.782351,10
474,1,01,01,1,100,0.992828,7.798157,01
475,2,01-10,01-10,2,68,5.244078,-3.025323,10
475,2,01-10,01-10,2,32,-1.294901,3.57597,01
476,2,01-10,01-10,2,95,-1.780625,7.258225,01
476,2,01-10,01-10,2,5,4.657009,1.049171,10
477,1,10,10,1,100,6.299724,-2.484731,10
478,2,01-10,01-10,2,62,0.541552,8.556504,01
478,2,01-10,01-10,2,38,6.411949,1.927691,10
479,1,01,01,1,100,-2.17374,6.236485,01
480,2,01-10,01-10,2,91,4.998166,-0.518731,10
480,2,01-10,01-10,2,9,-0.670748,4.394502,01
481,1,01,01,1,100,-0.817549,4.671382,01
482,2,01-10,01-10,2,55,2.120499,6.608836,01
482,2,01-10,01-10,2,45,7.487006,0.477203,10
483,2,01-10,01-10,2,57,6.343628,-0.076684,10
483,2,01-10,01-10,2,43,-0.278714,5.238623,01
484,2,01-10,01-10,2,94,6.041383,0.294294,10
484,2,01-10,01-10,2,6,1.540865,5.324689,01
485,2,01-10,01-10,2,79,0.98401,7.861148,01
485,2,01-10,01-10,2,21,7.285217,2.54524,10
486,2,01-11,01,2,95,2.278753,8.537228,01
486,2,01-11,01,2,5,5.914214,2.173478,11
487,2,01-10,01-10,2,91,6.77172,3.4926179999999998,10
487,2,01-10,01-10,2,9,2.491262,6.847745,01
488,1,01,01,1,100,-0.061679,9.093998,01
489,2,01-10,01-10,2,21,0.802388,5.430895,01
489,2,01-10,01-10,2,79,6.726535,2.623118,10
490,2,01-10,01-10,2,61,8.401904,-0.805933,10
490,2,01-10,01-10,2,39,1.923216,4.337773,01
491,2,01-10,01-10,2,87,-1.553463,6.46375,01
491,2,01-10,01-10,2,13,4.446464,1.722187,10
492,1,01,01,1,100,3.299956,5.304093,01
493,2,01-10,01-10,2,98,0.148185,8.880272,01
493,2,01-10,01-10,2,2,5.7981,2.360951,10
494,2,01-10,01-10,2,32,0.52236,5.081928,01
494,2,01-10,01-10,2,68,6.769648,-1.198039,10
495,2,01-10,01-10,2,63,6.865202,1.502367,10
495,2,01-10,01-10,2,37,3.146461,7.368206,01
496,1,01,01,1,100,2.820174,9.687159,01
497,2,01-10,01-10,2,25,6.881499,1.411394,10
497,2,01-10,01-10,2,75,0.812565,7.10967,01
498,2,01-10,01-10,2,98,0.061066,8.810574,01
498,2,01-10,01-10,2,2,4.716341,3.052699,10
499,1,01,01,1,100,-2.010005,7.600898,01
500,2,01-10,01-10,2,54,6.952184,1.512529,10
500,2,01-10,01-10,2,46,0.389138,6.937213,01
501,2,01-10,01-10,2,65,6.829556,0.668868,10
501,2,01-10,01-10,2,35,3.721018,6.260123,01
502,1,11,11,1,100,6.941529,0.042002,11
503,2,01-10,01-10,2,56,1.929672,5.484138,01
503,2,01-10,01-10,2,44,6.325382,-0.651646,10
504,2,01-10,01-10,2,99,8.525943,1.033238,10
504,2,01-10,01-10,2,1,3.226909,4.3942,01
505,2,01-10,01-10,2,76,4.097119,-1.911142,10
505,2,01-10,01-10,2,24,-2.2531,3.889641,01
506,2,01-10,01-10,2,94,-0.279432,7.536161,01
506,2,01-10,01-10,2,6,5.809256,1.457079,10
507,2,01-10,01-10,2,67,8.559789,1.815296,10
507,2,01-10,01-10,2,33,2.476001,6.971711,01
508,1,10,10,1,100,7.913124,-3.821549,10
509,1,10,10,1,100,7.791799,3.111511,10
510,2,01-10,01-10,2,95,0.179737,8.451412,01
510,2,01-10,01-10,2,5,5.789468,2.937196,10
511,2,01-10,01-10,2,16,6.081741,2.819161,10
511,2,01-10,01-10,2,84,0.135523,8.773858,01
512,1,00,00,1,100,2.608251,2.588511,00
513,2,01-10,01-10,2,97,0.235927,6.113192,01
513,2,01-10,01-10,2,3,5.110325,-0.450664,10
514,2,01-10,01-10,2,84,-0.035245,6.31341,01
514,2,01-10,01-10,2,16,5.719222,1.75,10
515,1,01,01,1,100,-2.468592,6.273651,01
516,1,10,10,1,100,8.611855,0.778941,10
517,2,01-10,01-10,2,77,6.063909,2.285556,10
517,2,01-10,01-10,2,23,0.515883,4.393804,01
518,1,11,11,1,100,4.78083,4.551134,11
519,2,01-10,01-10,2,67,-2.410737,6.208205,01
519,2,01-10,01-10,2,33,4.045974,0.833067,10
520,1,11,11,1,100,3.238971,6.840009,11
521,1,01,01,1,100,0.818236,8.179273,01
522,2,01-10,01-10,2,59,0.694714,6.15266,01
522,2,01-10,01-10,2,41,6.97672,0.56645,10
523,2,01-10,01-10,2,84,0.079656,5.3683,01
523,2,01-10,01-10,2,16,3.741056,-1.053245,10
524,2,01-10,01-10,2,73,6.851379,0.054125,10
524,2,01-10,01-10,2,27,3.497189,5.803824,01
525,2,01-11,01,2,68,1.453488,6.695182,01
525,2,01-11,01,2,32,5.907873,3.755495,11
526,1,10,10,1,100,7.588266,-0.464666,10
527,2,01-10,01-10,2,95,1.405757,7.243651,01
527,2,01-10,01-10,2,5,6.112941,3.807575,10
528,2,10-11,10,2,95,5.186431,0.926703,10
528,2,10-11,10,2,5,1.931529,5.398575,11
529,1,01,01,1,100,1.40001,6.469555,01
530,1,01,01,1,100,0.50754,7.148215,01
531,2,01-10,01-10,2,94,-1.626992,6.250555,01
531,2,01-10,01-10,2,6,4.499226,2.533667,10
532,2,01-10,01-10,2,44,7.216548,0.350823,10
532,2,01-10,01-10,2,56,0.886846,6.664854,01
533,2,01-10,01-10,2,81,-0.695485,6.15863,01
533,2,01-10,01-10,2,19,5.11056,0.008263,10
534,2,01-10,01-10,2,43,2.203985,6.08373,01
534,2,01-10,01-10,2,57,8.244973,-0.346971,10
535,1,00,00,1,100,4.370064,3.950332,00
536,2,01-10,01-10,2,55,-0.107626,5.442263,01
536,2,01-10,01-10,2,45,6.274448,-1.132609,10
537,2,01-10,01-10,2,27,-1.511203,5.715238,01
537,2,01-10,01-10,2,73,4.662456,1.487916,10
538,1,10,10,1,100,8.889582,-1.389731,10
539,1,10,10,1,100,5.953636,3.25519,10
540,1,10,10,1,100,7.744648,0.313063,10
541,2,01-10,01-10,2,98,-1.369039,7.739998,01
541,2,01-10,01-10,2,2,4.066212,2.875269,10
542,2,01-10,01-10,2,54,5.322219,0.255326,10
542,2,01-10,01-10,2,46,0.388623,6.464237,01
543,2,01-10,01-10,2,94,8.954632,1.186392,10
543,2,01-10,01-10,2,6,2.455448,6.83066,01
544,2,01-10,01-10,2,76,1.34284,5.55384,01
544,2,01-10,01-10,2,24,3.426406,0.595956,10
545,2,01-10,01-10,2,53,0.88255,7.050775,01
545,2,01-10,01-10,2,47,7.438887,1.541257,10
546,2,01-10,01-10,2,89,8.634554,-0.021163,10
546,2,01-10,01-10,2,11,2.606082,6.527906,01
547,1,10,10,1,100,5.933887,-3.092435,10
548,2,01-10,01-10,2,54,1.429349,7.16787,01
548,2,01-10,01-10,2,46,7.992916,0.59647,10
549,1,01,01,1,100,-0.432968,5.222997,01
550,1,10,10,1,100,7.381723,-0.399568,10
551,1,10,10,1,100,6.870507,1.214342,10
552,2,01-10,01-10,2,42,3.349145,6.5323,01
552,2,01-10,01-10,2,58,8.03053,0.501442,10
553,1,01,01,1,100,2.532543,8.369364,01
554,2,01-10,01-10,2,82,6.222999,-1.802003,10
554,2,01-10,01-10,2,18,1.464248,4.569665,01
555,2,01-10,01-10,2,55,2.174663,6.943802,01
555,2,01-10,01-10,2,45,7.483383,1.827523,10
556,1,01,01,1,100,-3.322348,6.156591,01
557,2,01-10,01-10,2,81,0.85085,7.771153,01
557,2,01-10,01-10,2,19,6.401484,1.286408,10
558,2,01-10,01-10,2,85,1.41382,6.827923,01
558,2,01-10,01-10,2,15,7.285489,0.898619,10
559,1,10,10,1,100,4.525973,2.115339,10
560,1,01,01,1,100,0.291426,6.892879,01
561,2,01-10,01-10,2,67,7.037027,0.539613,10
561,2,01-10,01-10,2,33,0.774276,5.874423,01
562,1,11,11,1,100,2.116415,6.20668,11
563,1,01,01,1,100,-3.887194,8.807211,01
564,2,01-10,01-10,2,42,7.331141,1.124907,10
564,2,01-10,01-10,2,58,2.329364,6.841927,01
565,1,01,01,1,100,-0.527061,5.730354,01
566,2,01-10,01-10,2,95,0.280817,9.391406,01
566,2,01-10,01-10,2,5,6.883221,3.133822,10
567,2,01-10,01-10,2,97,0.19088,7.882796,01
567,2,01-10,01-10,2,3,6.310449,3.010038,10
568,2,01-10,01-10,2,97,-1.209714,6.912558,01
568,2,01-10,01-10,2,3,5.387589,3.16076,10
569,2,01-10,01-10,2,70,-0.922549,6.474882,01
569,2,01-10,01-10,2,30,5.524165,1.308358,10
570,2,01-10,01-10,2,85,5.488366,-0.126847,10
570,2,01-10,01-10,2,15,3.145935,5.417396,01
571,1,01,01,1,100,1.544728,8.538112,01
572,1,01,01,1,100,-3.333819,9.301159,01
573,2,01-10,01-10,2,79,1.058677,5.447962,01
573,2,01-10,01-10,2,21,4.395635,-0.353523,10
574,1,01,01,1,100,-5.502018,6.622023,01
575,2,01-10,01-10,2,96,7.131492,0.70101,10
575,2,01-10,01-10,2,4,2.017674,5.212998,01
576,2,01-10,01-10,2,64,8.173122,-2.556822,10
576,2,01-10,01-10,2,36,1.649147,3.905771,01
577,1,10,10,1,100,3.909988,-3.520843,10
578,1,11,11,1,100,4.151548,1.442557,11
579,2,01-10,01-10,2,90,5.819813,0.402498,10
579,2,01-10,01-10,2,10,0.301723,6.758013,01
580,2,01-10,01-10,2,96,6.996607,-2.464914,10
580,2,01-10,01-10,2,4,2.310269,3.849465,01
581,2,01-10,01-10,2,53,3.613994,8.554755,01
581,2,01-10,01-10,2,47,8.271366,3.812728,10
582,2,01-10,01-10,2,26,2.475245,5.580789,01
582,2,01-10,01-10,2,74,5.426661,-0.522394,10
583,2,01-10,01-10,2,73,6.798167,1.317446,10
583,2,01-10,01-10,2,27,2.569276,5.428776,01
584,2,01-10,01-10,2,99,8.108015,-2.064617,10
584,2,01-10,01-10,2,1,2.525041,4.193027,01
585,2,01-10,01-10,2,86,-0.147066,7.441465,01
585,2,01-10,01-10,2,14,5.396486,1.725546,10
586,2,01-10,01-10,2,77,-0.28196,6.029434,01
586,2,01-10,01-10,2,23,5.874853,-0.596587,10
587,1,10,10,1,100,5.77197,-2.129199,10
588,1,11,11,1,100,1.820182,5.043734,11
589,2,01-10,01-10,2,94,-0.827755,8.151658,01
589,2,01-10,01-10,2,6,5.742624,2.203648,10
590,2,01-10,01-10,2,97,0.01282,6.000218,01
590,2,01-10,01-10,2,3,4.619818,-0.52306,10
591,2,01-11,01,2,97,0.107926,7.019332,01
591,2,01-11,01,2,3,3.590824,3.59671,11
592,2,01-10,01-10,2,56,7.114642,1.0584,10
592,2,01-10,01-10,2,44,1.71581,6.82471,01
593,1,10,10,1,100,8.124867,-2.454614,10
594,2,01-10,01-10,2,99,-1.298268,5.49585,01
594,2,01-10,01-10,2,1,4.402976,0.964515,10
595,1,10,10,1,100,8.124867,-3.449297,10
596,1,10,10,1,100,6.65026,-4.287379,10
597,2,01-10,01-10,2,65,3.815611,6.540067,01
597,2,01-10,01-10,2,35,6.582782,1.827591,10
598,2,01-10,01-10,2,19,5.468799,-0.63274300000000006,10
598,2,01-10,01-10,2,81,-0.453606,5.717915,01
599,2,01-10,01-10,2,41,-0.048811,5.038516,01
599,2,01-10,01-10,2,59,6.306488,1.010357,10
600,1,10,10,1,100,7.188593,0.464606,10
601,1,01,01,1,100,-0.380971,8.456698,01
602,2,01-10,01-10,2,98,-0.366028,7.820305,01
602,2,01-10,01-10,2,2,4.961884,3.743843,10
603,1,01,01,1,100,-0.621555,8.530139,01
604,2,01-10,01-10,2,73,0.069954,5.71718,01
604,2,01-10,01-10,2,27,5.89662,0.553444,10
605,2,01-10,01-10,2,75,0.337381,6.943725,01
605,2,01-10,01-10,2,25,6.446844,0.523933,10
606,2,01-10,01-10,2,51,0.878733,5.504282,01
606,2,01-10,01-10,2,49,6.784937,-0.129454,10
607,1,01,01-10,1,100,0.927295,7.121608,01
608,1,01,01,1,100,-0.482029,8.620782,01
609,2,01-10,01-10,2,70,5.698203,-0.802477,10
609,2,01-10,01-10,2,30,0.549118,5.519166,01
610,2,01-10,01-10,2,71,5.307846,0.445782,10
610,2,01-10,01-10,2,29,-0.609995,5.159361,01
611,1,10,10,1,100,5.98253,-2.895517,10
612,1,10,10,1,100,7.989971,-0.360385,10
613,1,10,10,1,100,8.659151,2.652503,10
614,1,10,10,1,100,8.992482,-1.601701,10
615,2,01-10,01-10,2,19,4.866542,1.160823,10
615,2,01-10,01-10,2,81,0.127908,5.377185,01
616,2,01-10,01-10,2,93,7.616043,-0.633641,10
616,2,01-10,01-10,2,7,2.047072,5.857768,01
617,2,01-10,01-10,2,95,6.175852,0.638598,10
617,2,01-10,01-10,2,5,0.678062,6.531054,01
618,1,10,10,1,100,9.381744,-1.942937,10
619,2,01-10,01-10,2,79,2.940109,7.677943,01
619,2,01-10,01-10,2,21,8.081617,2.806429,10
620,2,01-10,01-10,2,68,-0.04111,7.387193,01
620,2,01-10,01-10,2,32,3.510388,1.033046,10
621,1,01,01,1,100,-0.667225,7.892186,01
622,2,01-10,01-10,2,98,-1.438335,6.088981,01
622,2,01-10,01-10,2,2,4.844372,0.122273,10
623,2,01-10,01-10,2,11,2.549508,5.269013,01
623,2,01-10,01-10,2,89,8.843922,1.170453,10
624,1,01,01,1,100,-4.248452,7.537285,01
625,2,01-10,01-10,2,39,6.377062,-0.088033,10
625,2,01-10,01-10,2,61,2.092202,6.467466,01
626,1,01,01,1,100,0.649035,7.140067,01
627,2,01-10,01-10,2,37,2.561142,6.582807,01
627,2,01-10,01-10,2,63,8.165509,0.709586,10
628,2,01-10,01-10,2,34,5.904711,1.340755,10
628,2,01-10,01-10,2,66,1.84549,6.803982,01
629,2,01-10,01-10,2,98,9.092203,-1.044549,10
629,2,01-10,01-10,2,2,3.116913,3.494669,01
630,2,01-10,01-10,2,31,6.776419,1.098837,10
630,2,01-10,01-10,2,69,1.594879,6.784124,01
631,1,01,01,1,100,1.615773,8.312819,01
632,2,01-10,01-10,2,52,7.602654,-0.718565,10
632,2,01-10,01-10,2,48,1.128268,5.680365,01
633,2,01-10,01-10,2,86,-0.988184,7.327115,01
633,2,01-10,01-10,2,14,5.559502,1.227097,10
634,2,01-10,01-10,2,97,-0.002701,5.927935,01
634,2,01-10,01-10,2,3,5.177605,2.042827,10
635,1,01,01,1,100,3.378768,5.078479,01
636,2,01-10,01-10,2,77,5.905402,-3.050608,10
636,2,01-10,01-10,2,23,-0.073143,3.518884,01
637,2,01-10,01-10,2,43,5.686952,1.302408,10
637,2,01-10,01-10,2,57,-0.884027,6.146884,01
638,2,01-10,01-10,2,53,8.312101,2.281681,10
638,2,01-10,01-10,2,47,2.686442,7.032625,01
639,2,01-10,01-10,2,94,8.21351,2.120173,10
639,2,01-10,01-10,2,6,3.275997,6.756003,01
640,2,01-10,01-10,2,8,5.560532,0.959009,10
