parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
307,2,01-10,01-10,2,36,1.667215,7.080461,01
308,2,01-10,01-10,2,66,7.07167,-0.286176,10
308,2,01-10,01-10,2,34,2.759067,6.14557,01
309,1,01,01,1,100,-0.375418,7.340935,01
310,2,01-10,01-10,2,85,-0.002153,3.827964,01
310,2,01-10,01-10,2,15,6.30277,1.450558,10
311,1,10,10,1,100,7.127133,0.679107,10
312,1,10,10,1,100,7.397494,-1.748021,10
313,2,01-10,01-10,2,23,4.458569,1.371174,10
313,2,01-10,01-10,2,77,-1.889081,6.606662,01
314,1,01,01,1,100,-1.252308,7.930534,01
315,2,01-10,01-10,2,80,1.327766,8.039917,01
315,2,01-10,01-10,2,20,6.738919,1.918364,10
316,1,10,10,1,100,6.46859,1.645142,10
317,2,01-10,01-10,2,64,3.575397,8.765034,01
317,2,01-10,01-10,2,36,7.241452,2.520212,10
318,2,01-10,01-10,2,74,7.789967,-0.769602,10
318,2,01-10,01-10,2,26,1.771708,5.528238,01
319,2,01-10,01-10,2,35,0.824139,6.294297,01
319,2,01-10,01-10,2,65,7.180355,0.972262,10
320,2,01-10,01-10,2,55,0.40779,8.182821,01
320,2,01-10,01-10,2,45,6.969644,2.18025,10
321,2,01-10,01-10,2,74,0.368551,8.180004,01
321,2,01-10,01-10,2,26,6.546579,1.692096,10
322,1,10,10,1,100,7.039499,1.553108,10
323,1,01,01,1,100,-0.20657,7.052102,01
324,2,01-10,01-10,2,74,6.530152,0.065322,10
324,2,01-10,01-10,2,26,3.620931,6.529467,01
325,2,01-10,01-10,2,76,1.937179,6.523431,01
325,2,01-10,01-10,2,24,4.682902,0.831349,10
326,2,01-10,01-10,2,49,1.12456,6.307557,01
326,2,01-10,01-10,2,51,6.351101,1.276375,10
327,1,01,01-10,1,100,-1.530639,7.838462,01
328,2,01-10,01-10,2,71,6.103858,-1.810228,10
328,2,01-10,01-10,2,29,1.643391,4.510678,01
329,1,10,10,1,100,7.831503,1.491503,10
330,2,01-10,01-10,2,73,6.992496,1.885371,10
330,2,01-10,01-10,2,27,0.809437,7.089139,01
331,1,10,10,1,100,9.345025,2.959312,10
332,1,01,01,1,100,1.274409,8.202008,01
333,2,01-10,01-10,2,91,0.623947,6.878162,01
333,2,01-10,01-10,2,9,6.219345,2.188817,10
334,2,01-10,01-10,2,97,0.978851,6.860518,01
334,2,01-10,01-10,2,3,6.611373,1.502938,10
335,1,10,10,1,100,6.454781,0.133678,10
336,2,01-10,01-10,2,96,-0.296633,8.426279,01
336,2,01-10,01-10,2,4,6.263598,3.892743,10
337,2,01-10,01-10,2,32,5.687596,1.71143,10
337,2,01-10,01-10,2,68,-0.209803,8.2770879999999991,01
338,1,10,10,1,100,7.245141,-3.525977,10
339,1,10,10,1,100,9.331751,0.747894,10
340,1,01,01,1,100,0.006078,6.87866,01
341,2,01-10,01-10,2,85,7.203697,-0.683396,10
341,2,01-10,01-10,2,15,0.883645,5.281367,01
342,2,01-10,01-10,2,83,0.804853,8.197284,01
342,2,01-10,01-10,2,17,7.369321,2.464403,10
343,1,01,01,1,100,0.154072,8.001193,01
344,2,01-10,01-10,2,58,8.248925,1.600096,10
344,2,01-10,01-10,2,42,2.765662,6.564421,01
345,2,01-10,01-10,2,36,8.202864,-0.130799,10
345,2,01-10,01-10,2,64,1.667805,6.380864,01
346,1,10,10,1,100,6.009361,2.063231,10
347,1,01,01,1,100,1.546499,6.632069,01
348,1,01,01,1,100,1.166213,5.465385,01
349,1,01,01,1,100,0.246413,8.081146,01
350,1,10,10,1,100,5.617806,-0.028493,10
351,2,01-10,01-10,2,9,6.521064,2.259754,10
351,2,01-10,01-10,2,91,1.30946,8.549165,01
352,2,01-10,01-10,2,48,5.914121,0.906313,10
352,2,01-10,01-10,2,52,1.165677,6.339142,01
353,2,01-10,01-10,2,52,-0.159656,6.819715,01
353,2,01-10,01-10,2,48,6.378066,0.989416,10
354,1,01,01,1,100,-2.119168,8.071322,01
355,2,01-10,01-10,2,65,1.640526,6.85731,01
355,2,01-10,01-10,2,35,6.530977,3.386816,10
356,2,01-10,01-10,2,5,-2.160064,4.737236,01
356,2,01-10,01-10,2,95,3.218299,-1.499908,10
357,1,10,10,1,100,6.924603,-4.036356,10
358,2,01-10,01-10,2,74,0.159265,6.683115,01
358,2,01-10,01-10,2,26,6.55093,0.259846,10
359,1,10,10,1,100,6.130501,2.844116,10
360,1,01,01,1,100,0.923383,6.512263,01
361,2,01-10,01-10,2,83,7.111446,3.811923,10
361,2,01-10,01-10,2,17,2.557291,7.297582,01
362,2,01-10,01-10,2,15,0.975884,5.537895,01
362,2,01-10,01-10,2,85,6.58207,0.16389,10
363,2,01-10,01-10,2,94,-0.874019,7.518609,01
363,2,01-10,01-10,2,6,5.229025,2.547528,10
364,1,10,10,1,100,7.640142,-0.943715,10
365,1,01,01,1,100,1.451382,6.566131,01
366,1,01,01,1,100,2.094187,6.989681,01
367,1,01,01,1,100,-2.31962,5.287054,01
368,1,10,10,1,100,8.897199,-0.241159,10
369,2,01-10,01-10,2,82,7.920988,-0.766979,10
369,2,01-10,01-10,2,18,2.879957,4.942561,01
370,1,10,10,1,100,5.518493,-1.29821,10
371,2,01-10,01-10,2,99,8.414288,0.544961,10
371,2,01-10,01-10,2,1,3.23161,5.560478,01
372,2,01-10,01-10,2,56,7.121319,1.485558,10
372,2,01-10,01-10,2,44,2.617256,5.741717,01
373,1,10,10,1,100,6.613967,-1.365274,10
374,1,01,01,1,100,0.546468,8.780343,01
375,2,01-10,01-10,2,87,0.811188,7.523214,01
375,2,01-10,01-10,2,13,6.610315,2.565255,10
376,1,10,10,1,100,7.651704,-3.895854,10
377,2,01-10,01-10,2,61,6.865524,1.702591,10
377,2,01-10,01-10,2,39,4.07059,7.485536,01
378,2,01-10,01-10,2,20,1.958676,3.205956,01
378,2,01-10,01-10,2,80,7.152862,-0.906329,10
379,2,01-10,01-10,2,65,7.004951,0.916527,10
379,2,01-10,01-10,2,35,1.66815,6.384018,01
380,1,10,10,1,100,6.952718,-1.87486,10
381,1,10,10,1,100,7.737998,1.24922,10
382,2,01-10,01-10,2,68,7.582028,0.400326,10
382,2,01-10,01-10,2,32,2.904675,5.757971,01
383,2,01-10,01-10,2,96,7.37704,0.879453,10
383,2,01-10,01-10,2,4,1.742702,6.147831,01
384,1,01,01,1,100,-0.198069,8.10195,01
385,2,01-10,01-10,2,99,4.724544,-1.173799,10
385,2,01-10,01-10,2,1,-1.041987,3.446927,01
386,2,01-10,01-10,2,89,-0.673209,5.915689,01
386,2,01-10,01-10,2,11,5.930241,0.348483,10
387,1,01,01,1,100,2.74319,8.201068,01
388,2,01-10,01-10,2,26,6.068628,0.937529,10
388,2,01-10,01-10,2,74,2.167979,7.408445,01
389,2,01-10,01-10,2,85,2.040976,7.27763,01
389,2,01-10,01-10,2,15,6.645733,3.235941,10
390,2,01-10,01-10,2,80,0.284564,7.240742,01
390,2,01-10,01-10,2,20,6.521496,1.196438,10
391,1,10,10,1,100,6.524342,0.931964,10
392,1,01,01,1,100,0.376087,7.889059,01
393,2,01-10,01-10,2,88,0.788369,7.889059,01
393,2,01-10,01-10,2,12,6.348541,3.409164,10
394,2,01-10,01-10,2,97,0.217321,8.105318,01
394,2,01-10,01-10,2,3,6.302238,2.409974,10
395,2,01-10,01-10,2,53,5.607132,1.485734,10
395,2,01-10,01-10,2,47,0.495015,6.044817,01
396,2,01-10,01-10,2,94,8.060627,0.055624,10
396,2,01-10,01-10,2,6,1.705858,5.853305,01
397,1,10,10,1,100,5.293198,-1.372746,10
398,2,01-10,01-10,2,90,0.898618,7.45102,01
398,2,01-10,01-10,2,10,7.300085,0.857815,10
399,1,01,01,1,100,-2.189399,4.8514,01
400,1,10,10,1,100,7.93049,0.403358,10
401,2,01-10,01-10,2,69,-1.351762,5.946609,01
401,2,01-10,01-10,2,31,4.513914,-0.464781,10
402,1,01,01,1,100,0.630287,6.911364,01
403,2,01-10,01-10,2,95,1.063577,8.70851,01
403,2,01-10,01-10,2,5,7.208205,2.981385,10
404,1,10,10,1,100,9.139863,0.279264,10
405,1,11,11,1,100,3.022883,4.029547,11
406,1,11,11,1,100,4.696644,5.877581,11
407,2,01-10,01-10,2,52,1.514297,6.639113,01
407,2,01-10,01-10,2,48,7.276458,0.602803,10
408,2,01-10,01-10,2,15,3.874021,2.176045,10
408,2,01-10,01-10,2,85,-2.562481,7.289826,01
409,1,10,10,1,100,7.584534,-4.330602,10
410,2,01-10,01-10,2,74,6.406213,0.241532,10
410,2,01-10,01-10,2,26,1.276909,4.940869,01
411,1,11,11,1,100,3.820979,5.616557,11
412,2,01-10,01-10,2,36,2.938493,6.582241,01
412,2,01-10,01-10,2,64,8.294236,0.867688,10
413,2,01-10,01-10,2,88,8.461136,-0.403094,10
413,2,01-10,01-10,2,12,2.89772,6.224348,01
414,1,11,11,1,100,1.959541,1.113231,11
415,1,01,01,1,100,-0.946892,5.547283,01
416,1,01,01,1,100,0.518023,5.703932,01
417,2,01-10,01-10,2,29,7.021434,2.7252710000000002,10
417,2,01-10,01-10,2,71,0.67965,7.649854,01
418,2,01-10,01-10,2,58,2.401132,5.786504,01
418,2,01-10,01-10,2,42,7.676946,0.209179,10
419,1,11,11,1,100,1.694032,3.555208,11
420,1,10,10,1,100,6.295182,2.503598,10
421,2,01-10,01-10,2,71,5.192125,1.651183,10
421,2,01-10,01-10,2,29,-0.805463,5.959038,01
422,2,01-10,01-10,2,74,6.95556,-1.457252,10
422,2,01-10,01-10,2,26,0.652502,4.845809,01
423,1,01,01,1,100,-3.48213,7.319282,01
424,2,01-10,01-10,2,92,7.564969,-1.688439,10
424,2,01-10,01-10,2,8,0.934578,4.353824,01
425,2,01-10,01-10,2,98,0.940031,7.857144,01
425,2,01-10,01-10,2,2,4.797825,1.824843,10
426,1,10,10,1,100,6.541323,3.891152,10
427,1,10,10,1,100,8.098237,-1.521622,10
428,2,01-10,01-10,2,29,6.008537,0.563552,10
428,2,01-10,01-10,2,71,0.600386,6.48657,01
429,2,01-10,01-10,2,88,7.789525,1.023467,10
429,2,01-10,01-10,2,12,3.402572,5.187771,01
430,1,01,01,1,100,-3.005174,8.692902,01
431,1,01,01,1,100,-1.689798,6.814451,01
432,2,01-10,01-10,2,92,-1.07728,5.682352,01
432,2,01-10,01-10,2,8,5.056873,0.302377,10
433,1,10,01-10,1,100,6.647957,2.093015,10
434,1,01,01,1,100,-2.882128,6.676896,01
435,1,11,11,1,100,2.668835,-0.137226,11
436,2,01-10,01-10,2,32,2.5710479999999998,6.759748,01
436,2,01-10,01-10,2,68,6.298673,0.352302,10
437,2,01-10,01-10,2,61,7.737614,0.156524,10
437,2,01-10,01-10,2,39,1.901346,6.485614,01
438,2,01-10,01-10,2,89,-0.540461,7.149978,01
438,2,01-10,01-10,2,11,5.939027,0.584457,10
439,1,01,01,1,100,3.565594,8.123252,01
440,1,01,01,1,100,-4.395716,6.017472,01
441,2,01-10,01-10,2,99,-2.877862,5.915399,01
441,2,01-10,01-10,2,1,3.631764,-0.493296,10
442,2,01-10,01-10,2,15,1.826278,6.999262,01
442,2,01-10,01-10,2,85,6.178246,0.909613,10
443,2,01-10,01-10,2,98,-0.779855,6.130319,01
443,2,01-10,01-10,2,2,4.685203,0.48441,10
444,1,01,01,1,100,-2.789012,7.516651,01
445,2,01-10,01-10,2,72,5.67219,-0.664489,10
445,2,01-10,01-10,2,28,-0.08721,5.958774,01
446,1,11,11,1,100,6.052372,3.280708,11
447,1,10,10,1,100,6.081532,2.887015,10
448,1,01,01,1,100,-5.427941,7.597363,01
449,1,01,01,1,100,0.668275,7.474399,01
450,2,01-10,01-10,2,94,-1.339827,5.603281,01
450,2,01-10,01-10,2,6,5.254059,-0.467618,10
451,2,01-10,01-10,2,73,9.159646,0.321378,10
451,2,01-10,01-10,2,27,3.153569,6.669666,01
452,1,10,10,1,100,7.40603,-1.426031,10
453,2,01-10,01-10,2,69,3.5342190000000002,7.951979,01
453,2,01-10,01-10,2,31,7.86067,2.484776,10
454,2,01-10,01-10,2,45,5.745422,0.132469,10
454,2,01-10,01-10,2,55,-0.592878,6.369314,01
455,2,01-10,01-10,2,40,7.518361,1.464593,10
455,2,01-10,01-10,2,60,1.243706,5.576856,01
456,2,01-10,01-10,2,28,7.591143,1.918483,10
456,2,01-10,01-10,2,72,1.296414,8.426288,01
457,1,01,01,1,100,-0.385778,9.060266,01
458,1,01,01,1,100,1.903467,8.85299,01
459,2,01-10,01-10,2,98,0.018331,8.09506,01
459,2,01-10,01-10,2,2,6.465821,3.072123,10
460,2,01-10,01-10,2,95,6.972647,-1.672938,10
460,2,01-10,01-10,2,5,0.519324,4.833781,01
461,2,01-10,01-10,2,45,2.080594,5.950558,01
461,2,01-10,01-10,2,55,5.677413,0.191251,10
462,2,01-10,01-10,2,58,6.641178,2.093293,10
462,2,01-10,01-10,2,42,0.440296,4.449053,01
463,2,01-10,01-10,2,97,-0.205945,5.922675,01
463,2,01-10,01-10,2,3,5.179579,1.29197,10
464,2,01-10,01-10,2,51,1.177389,7.549311,01
464,2,01-10,01-10,2,49,7.13627,2.065038,10
465,2,01-10,01-10,2,60,0.844595,7.4704,01
465,2,01-10,01-10,2,40,4.694772,1.009416,10
466,1,10,10,1,100,7.964304,0.753295,10
467,2,01-10,01-10,2,54,6.120945,1.447609,10
467,2,01-10,01-10,2,46,1.884465,7.739442,01
468,2,01-10,01-10,2,86,0.462509,9.081224,01
468,2,01-10,01-10,2,14,6.451174,2.984675,10
469,2,01-10,01-10,2,94,-0.816034,5.856638,01
469,2,01-10,01-10,2,6,5.223223,1.911123,10
470,2,01-10,01-10,2,76,1.044435,6.453014,01
470,2,01-10,01-10,2,24,6.700625,0.205734,10
471,2,01-10,01-10,2,30,2.720868,6.827892,01
471,2,01-10,01-10,2,70,7.727142,1.407025,10
472,2,01-10,01-10,2,73,7.397631,0.584999,10
472,2,01-10,01-10,2,27,0.79869,6.179339,01
473,1,11,11,1,100,4.544758,4.521127,11
474,2,01-10,01-10,2,59,0.874893,6.795385,01
474,2,01-10,01-10,2,41,6.212177,0.363906,10
475,2,01-10,01-10,2,88,5.054466,0.480332,10
475,2,01-10,01-10,2,12,2.717127,5.834639,01
476,1,01,01,1,100,-2.229135,5.546689,01
477,2,01-10,01-10,2,88,7.137174,1.607806,10
477,2,01-10,01-10,2,12,0.564433,6.181066,01
478,2,01-10,01-10,2,76,7.322617,-0.834861,10
478,2,01-10,01-10,2,24,0.879289,5.742906,01
479,2,01-10,01-10,2,69,0.699036,6.348381,01
479,2,01-10,01-10,2,31,5.9776,1.412063,10
480,1,01,01,1,100,0.485328,8.2698,01
481,1,01,01-10,1,100,-0.19806000000000001,8.013365,01
482,2,01-10,01-10,2,97,8.231123,0.774771,10
482,2,01-10,01-10,2,3,1.764451,6.44,01
483,2,01-10,01-10,2,49,6.916254,2.450011,10
483,2,01-10,01-10,2,51,0.688227,7.63888,01
484,1,01,01,1,100,-2.912794,7.28842,01
485,2,01-10,01-10,2,86,8.529335,0.542801,10
485,2,01-10,01-10,2,14,2.025265,6.975199,01
486,1,10,10,1,100,7.757718,-3.403708,10
487,1,01,01-10,1,100,-2.648814,6.149142,01
488,1,11,11,1,100,5.07927,5.743832,11
489,2,01-11,01,2,97,1.741469,8.279181,01
489,2,01-11,01,2,3,5.289359,1.800841,11
490,1,01,01-10,1,100,-3.205565,7.297706,01
491,2,01-10,01-10,2,36,6.92674,2.355859,10
491,2,01-10,01-10,2,64,1.396812,8.809392,01
492,1,01,01,1,100,3.122453,7.717501,01
493,2,01-10,01-10,2,73,0.444962,7.57702,01
493,2,01-10,01-10,2,27,5.202921,1.392455,10
494,1,10,10,1,100,8.191921,2.329332,10
495,1,01,01,1,100,-0.987767,7.104924,01
496,1,01,01,1,100,2.655355,8.029379,01
497,2,01-10,01-10,2,91,5.233996,-1.199041,10
497,2,01-10,01-10,2,9,-0.672704,5.352671,01
498,2,01-10,01-10,2,83,0.173676,7.244029,01
498,2,01-10,01-10,2,17,6.771251,0.682053,10
499,2,01-10,01-10,2,9,1.397158,4.476546,01
499,2,01-10,01-10,2,91,6.720667,2.14683,10
500,1,01,01,1,100,-3.866885,6.071972,01
501,1,10,10,1,100,8.895468,3.715227,10
502,1,01,01,1,100,2.390857,6.773054,01
503,1,11,11,1,100,2.630919,4.150347,11
504,1,11,11,1,100,2.073314,2.416506,11
505,2,01-10,01-10,2,66,7.381988,0.597108,10
505,2,01-10,01-10,2,34,1.493315,6.327269,01
506,2,01-10,01-10,2,34,5.203004,2.66992,10
506,2,01-10,01-10,2,66,0.737363,7.77309,01
507,1,01,01,1,100,3.282187,5.810729,01
508,2,01-10,01-10,2,88,0.207836,6.116244,01
508,2,01-10,01-10,2,12,6.109484,3.818838,10
509,2,01-10,01-10,2,88,0.090578,7.561319,01
509,2,01-10,01-10,2,12,5.878602,3.259306,10
510,1,01,01,1,100,-4.449831,6.707515,01
511,2,01-10,01-10,2,95,-1.488005,7.632657,01
511,2,01-10,01-10,2,5,4.834398,1.424724,10
512,2,01-10,01-10,2,54,7.007498,1.098172,10
512,2,01-10,01-10,2,46,1.521391,7.471846,01
513,1,10,10,1,100,5.927046,-3.073906,10
514,2,01-10,01-10,2,90,0.824559,8.672963,01
514,2,01-10,01-10,2,10,7.46337,3.425168,10
515,1,10,10,1,100,7.343889,-3.346687,10
516,1,01,01,1,100,-4.198278,5.283536,01
517,1,01,01,1,100,-1.962081,8.987882,01
518,1,01,01,1,100,0.334831,6.415573,01
519,1,01,01,1,100,-0.733339,5.563857,01
520,2,01-10,01-10,2,18,0.166789,6.096795,01
520,2,01-10,01-10,2,82,5.681144,-0.377271,10
521,1,10,10,1,100,5.826899,1.166213,10
522,2,01-10,01-10,2,80,-1.686223,6.54957,01
522,2,01-10,01-10,2,20,4.134641,0.0666,10
523,1,01,01,1,100,0.089406,6.038498,01
524,2,01-10,01-10,2,93,6.833111,-1.455831,10
524,2,01-10,01-10,2,7,0.513873,4.650982,01
525,2,01-10,01-10,2,90,-1.387348,6.935605,01
525,2,01-10,01-10,2,10,4.913084,1.864313,10
526,2,01-10,01-10,2,95,5.22803,-0.696094,10
526,2,01-10,01-10,2,5,1.858209,5.681612,01
527,1,01,01,1,100,1.784829,6.536332,01
528,2,01-10,01-10,2,72,5.656441,0.414564,10
528,2,01-10,01-10,2,28,-0.873052,5.87948,01
529,1,01,01,1,100,-3.550393,5.383947,01
530,1,10,10,1,100,9.574019,-0.506312,10
531,1,01,01,1,100,-1.852199,6.658587,01
532,2,01-10,01-10,2,5,1.640295,5.658344,01
532,2,01-10,01-10,2,95,8.076764,-0.486511,10
533,2,01-10,01-10,2,71,5.825304,-0.127372,10
533,2,01-10,01-10,2,29,-0.811718,5.621495,01
534,2,01-10,01-10,2,93,-1.174595,6.432399,01
534,2,01-10,01-10,2,7,5.104603,0.306315,10
535,1,10,10,1,100,6.723666,-1.202181,10
536,1,10,10,1,100,5.95745,0.632627,10
537,2,01-10,01-10,2,94,7.12406,-0.894732,10
537,2,01-10,01-10,2,6,1.494372,4.878689,01
538,2,01-10,01-10,2,59,-0.515251,6.054687,01
538,2,01-10,01-10,2,41,5.009238,-0.302672,10
539,1,01,01,1,100,-2.528633,5.644066,01
540,1,11,11,1,100,2.880314,2.202643,11
541,2,01-10,01-10,2,33,6.751035,1.138306,10
541,2,01-10,01-10,2,67,0.944407,7.182953,01
542,2,01-10,01-10,2,79,-0.258111,8.340648,01
542,2,01-10,01-10,2,21,5.855434,2.060175,10
543,1,01,01-10,1,100,-0.659032,7.539591,01
544,2,01-10,01-10,2,10,1.213729,5.039452,01
544,2,01-10,01-10,2,90,7.847253,-0.48058,10
545,1,10,10,1,100,7.270989,-0.836668,10
546,1,01,01,1,100,0.303802,7.843523,01
547,1,01,01,1,100,1.228607,7.567665,01
548,2,01-10,01-10,2,88,9.082116,1.758569,10
548,2,01-10,01-10,2,12,3.040397,5.690746,01
549,1,10,10,1,100,7.791476,2.429869,10
550,2,01-10,01-10,2,74,6.862289,2.360839,10
550,2,01-10,01-10,2,26,0.555533,6.938939,01
551,1,10,10,1,100,8.35345,-3.385506,10
552,2,01-10,01-10,2,95,7.377715,-1.172847,10
552,2,01-10,01-10,2,5,0.82708,4.566246,01
553,2,01-10,01-10,2,58,7.615027,0.627295,10
553,2,01-10,01-10,2,42,1.319844,7.200275,01
554,2,01-10,01-10,2,96,-1.291649,7.179399,01
554,2,01-10,01-10,2,4,5.204303,2.3235,10
555,2,01-10,01-10,2,4,2.227257,4.295391,01
555,2,01-10,01-10,2,96,7.541112,-1.857312,10
556,1,11,11,1,100,3.761002,5.358856,11
557,1,01,01,1,100,0.893238,7.757031,01
558,2,01-10,01-10,2,97,7.963181,2.522973,10
558,2,01-10,01-10,2,3,1.544269,6.775098,01
559,2,01-10,01-10,2,53,2.417901,7.27907,01
559,2,01-10,01-10,2,47,7.218988,1.515704,10
560,2,01-10,01-10,2,83,-0.775428,6.349393,01
560,2,01-10,01-10,2,17,4.743944,1.7433,10
561,2,01-10,01-10,2,36,4.264441,0.437319,10
561,2,01-10,01-10,2,64,-2.114819,6.834563,01
562,2,01-10,01-10,2,54,1.353506,7.342535,01
562,2,01-10,01-10,2,46,7.160884,1.356131,10
563,1,10,10,1,100,5.638827,-3.392205,10
564,1,10,10,1,100,8.79776,3.219139,10
565,2,01-10,01-10,2,94,7.549335,1.263054,10
565,2,01-10,01-10,2,6,1.472299,5.806855,01
566,2,01-10,01-10,2,74,8.489352,2.661802,10
566,2,01-10,01-10,2,26,1.875473,6.954498,01
567,2,01-10,01-10,2,53,1.273485,7.445676,01
567,2,01-10,01-10,2,47,7.842325,2.325357,10
568,1,01,01,1,100,-0.289992,7.202086,01
569,1,01,01-10,1,100,1.530722,8.161161,01
570,2,01-10,01-10,2,92,7.154698,-0.394213,10
570,2,01-10,01-10,2,8,2.35107,5.633521,01
571,1,10,10,1,100,6.212077,-2.443591,10
572,2,01-10,01-10,2,52,7.679892,1.643805,10
572,2,01-10,01-10,2,48,2.112154,7.96942,01
573,1,10,10,1,100,7.542979,-1.072855,10
574,2,01-10,01-10,2,20,6.666167,1.738193,10
574,2,01-10,01-10,2,80,0.240608,7.545749,01
575,1,10,10,1,100,5.170818,-5.112829,10
576,1,01,01,1,100,1.307672,7.366287,01
577,2,01-10,01-10,2,74,7.659242,0.974484,10
577,2,01-10,01-10,2,26,1.733055,7.372184,01
578,1,01,01,1,100,0.010913,8.084364,01
579,1,01,01,1,100,0.261231,6.526444,01
580,1,10,10,1,100,6.026362,-3.516763,10
581,2,01-10,01-10,2,83,6.705313,0.418504,10
581,2,01-10,01-10,2,17,0.159019,6.66634,01
582,1,10,01-10,1,100,9.392027,-1.036427,10
583,1,10,10,1,100,6.916991,0.935823,10
584,2,01-10,01-10,2,15,4.133148,-0.322818,10
584,2,01-10,01-10,2,85,-1.888542,5.714609,01
585,2,01-10,01-10,2,70,0.990062,6.787028,01
585,2,01-10,01-10,2,30,6.505014,2.24675,10
586,2,01-10,01-10,2,86,-1.787721,6.569844,01
586,2,01-10,01-10,2,14,4.577445,2.522262,10
587,2,01-10,01-10,2,9,2.32133,6.526051,01
587,2,01-10,01-10,2,91,8.175023,-0.095405,10
588,2,01-10,01-10,2,97,-2.213247,8.541008,01
588,2,01-10,01-10,2,3,4.121372,2.182683,10
589,1,01,01,1,100,-1.342635,6.975297,01
590,1,01,01,1,100,1.262868,6.61718,01
591,1,01,01,1,100,-0.527431,9.307394,01
592,2,01-10,01-10,2,60,2.728546,6.917142,01
592,2,01-10,01-10,2,40,6.41842,1.77276,10
593,1,11,11,1,100,4.002593,4.641814,11
594,1,01,01,1,100,-1.820226,9.220424,01
595,2,01-10,01-10,2,93,3.511002,8.062885,01
595,2,01-10,01-10,2,7,7.773468,2.659546,10
596,1,01,01,1,100,-2.580687,8.00689,01
597,2,01-10,01-10,2,52,0.473746,6.187408,01
597,2,01-10,01-10,2,48,6.871595,-0.386994,10
598,2,01-10,01-10,2,61,2.599761,6.879779,01
598,2,01-10,01-10,2,39,8.490779,0.904865,10
599,2,01-10,01-10,2,92,-0.601593,6.390684,01
599,2,01-10,01-10,2,8,5.789334,0.156237,10
600,2,01-10,01-10,2,67,5.650689,-1.159374,10
600,2,01-10,01-10,2,33,2.28302,4.683718,01
601,1,10,10,1,100,6.097111,0.856743,10
602,2,01-10,01-10,2,68,7.042766,1.112341,10
602,2,01-10,01-10,2,32,3.63638,7.045426,01
603,2,01-10,01-10,2,78,7.023872,1.13076,10
603,2,01-10,01-10,2,22,3.446506,7.071017,01
604,2,01-10,01-10,2,11,0.615062,5.087235,01
604,2,01-10,01-10,2,89,7.197985,-1.27492,10
605,2,01-10,01-10,2,70,-0.75315,6.495914,01
605,2,01-10,01-10,2,30,5.372057,0.733275,10
606,1,10,10,1,100,6.420288,-1.482366,10
607,2,01-10,01-10,2,57,7.289229,-0.386265,10
607,2,01-10,01-10,2,43,0.956862,6.070478,01
608,1,01,01,1,100,0.924715,8.646575,01
609,2,01-10,01-10,2,99,-4.300944,7.859967,01
609,2,01-10,01-10,2,1,1.413312,3.061732,10
610,1,01,01,1,100,3.1685,8.102745,01
611,2,01-10,01-10,2,64,2.057903,7.480046,01
611,2,01-10,01-10,2,36,7.42624,2.017009,10
612,1,01,01,1,100,-1.848023,9.215133,01
613,2,01-10,01-10,2,62,2.2066,4.48541,01
613,2,01-10,01-10,2,38,6.328958,0.747201,10
614,1,10,10,1,100,3.88058,-5.230264,10
615,2,01-10,01-10,2,42,-0.136202,4.522254,01
615,2,01-10,01-10,2,58,5.742681,-1.261927,10
616,2,01-10,01-10,2,84,5.666625,2.363806,10
616,2,01-10,01-10,2,16,0.077754,6.423957,01
617,2,01-10,01-10,2,94,-0.755925,6.011103,01
617,2,01-10,01-10,2,6,5.633529,2.849353,10
618,1,01,01,1,100,-1.816733,6.218343,01
619,2,01-10,01-10,2,55,5.945927,2.356842,10
619,2,01-10,01-10,2,45,2.086663,6.660583,01
620,2,01-10,01-10,2,61,-0.263882,5.98342,01
620,2,01-10,01-10,2,39,5.951707,-0.355323,10
621,2,01-10,01-10,2,86,6.897367,3.0613,10
621,2,01-10,01-10,2,14,1.66938,6.051243,01
622,2,01-10,01-10,2,79,5.965861,-0.312597,10
622,2,01-10,01-10,2,21,-0.638383,6.264223,01
623,1,10,10,1,100,9.180263,-0.017143,10
624,2,01-10,01-10,2,62,-0.24822,7.367675,01
624,2,01-10,01-10,2,38,5.768987,2.717622,10
625,2,01-10,01-10,2,97,8.993709,0.368155,10
625,2,01-10,01-10,2,3,2.627329,4.63584,01
626,1,10,10,1,100,7.1401,-0.539211,10
627,1,10,10,1,100,7.18127,0.91632,10
628,2,01-10,01-10,2,63,6.320238,0.952263,10
628,2,01-10,01-10,2,37,-0.213468,6.247126,01
629,2,01-10,01-10,2,42,0.933528,6.282012,01
629,2,01-10,01-10,2,58,6.806017,0.113382,10
630,2,01-10,01-10,2,91,7.629937,0.218961,10
630,2,01-10,01-10,2,9,1.528383,4.368743,01
631,2,01-10,01-10,2,27,0.661977,7.079067,01
631,2,01-10,01-10,2,73,5.845318,1.3896,10
632,2,01-10,01-10,2,34,0.386643,6.176432,01
632,2,01-10,01-10,2,66,6.849106,-0.096864,10
633,1,01,01,1,100,2.905961,6.816783,01
634,2,01-10,01-10,2,89,6.953434,-0.004633,10
634,2,01-10,01-10,2,11,0.974105,4.42544,01
635,1,10,10,1,100,6.399235,-1.018073,10
636,2,01-10,01-10,2,86,-0.829527,5.026657,01
636,2,01-10,01-10,2,14,5.300428,2.434606,10
637,2,01-10,01-10,2,93,7.657321,-1.84783,10
