parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
219,1,210,210,210,1,1,4.984035,2.136717,2.267728,1
220,1,002,002,002,1,1,-3.189143,1.631533,5.748938,1
221,2,020-200,020,002-020-200,2,0.21,-0.434946,6.074812,-1.958122,0.21
221,2,020-200,200,002-020-200,2,0.79,5.507992,-0.147008,-0.858109,0.79
222,2,002-201,002,002-020-201,2,0.15,1.338425,0.745638,5.155479,0.15
222,2,002-201,201,002-020-201,2,0.85,7.75984,-2.241355,1.606208,0.85
223,1,021,021,021,1,1,-4.055151,8.297352,1.505454,1
224,1,200,200,102-200,1,1,7.252602,-3.653715,-0.370021,1
225,1,020,020,020,1,1,-5.437909,7.943786,-1.70718,1
226,1,200,200,-1,1,1,6.355075,2.404227,0.222372,1
227,1,220,220,021-220,1,1,3.792653,6.212689,0.762141,1
228,1,201,201,101,1,1,4.914218,-3.729195,2.493872,1
229,2,020-022,020,020,2,0.91,0.356127,6.301921,-0.051779,0.91
229,2,020-022,022,020,2,0.09,-5.295459,3.301706,5.285868,0.09
230,1,200,200,-2,1,1,5.26671,1.043036,-0.349967,1
231,1,021,021,021,1,1,2.572848,6.991695,2.623464,1
232,2,102-201,201,102-201,2,0.51,7.868231,-5.841566,0.693396,0.51
232,2,102-201,102,102-201,2,0.49,2.953166,-3.052213,6.200763,0.49
233,1,020,020,020,1,1,1.043824,6.568697,1.596499,1
234,2,002-201,002,002,2,0.76,2.850783,-1.315976,7.662893,0.76
234,2,002-201,201,002,2,0.24,7.869255,-0.162223,2.193904,0.24
235,1,200,200,200,1,1,7.041385,-0.583225,0.811001,1
236,1,002,002,002,1,1,1.427012,-0.443001,8.030872,1
237,2,020-210,210,020-210,2,0.36,6.677599,1.373771,-1.231403,0.36
237,2,020-210,020,020-210,2,0.64,0.417999,6.3169,2.444093,0.64
238,2,002-020,002,002-020-200,2,0.52,-1.793689,0.520567,6.509709,0.52
238,2,002-020,020,002-020-200,2,0.48,-1.384616,6.184271,0.506345,0.48
239,3,002-020-200,200,002-020-200,3,0.34,6.587902,0.097282,2.216406,0.34
239,3,002-020-200,020,002-020-200,3,0.06,0.611489,5.618754,1.468712,0.06
239,3,002-020-200,002,002-020-200,3,0.6,1.80458,0.249743,7.788546,0.6
240,2,201-220,220,201,2,0.33,3.066703,2.900465,-4.232951,0.33
240,2,201-220,201,201,2,0.67,5.827684,-3.291053,1.972585,0.67
241,3,012-022-220,022,012,3,0.23,-0.988086,6.671126,1.290043,0.23
241,3,012-022-220,220,012,3,0.18,4.092865,6.676203,-3.218951,0.18
241,3,012-022-220,012,012,3,0.59,-0.039977,3.030468,6.681136,0.59
242,1,200,200,102-200,1,1,9.121455,0.401203,-1.738056,1
243,3,002-022-200,200,002-200,3,0.38,6.865668,0.246983,0.027557,0.38
243,3,002-022-200,022,002-200,3,0.08,-0.220061,4.80121,3.11641,0.08
243,3,002-022-200,002,002-200,3,0.54,0.985547,0.529483,6.620446,0.54
244,2,002-200,002,002-120-200,2,0.64,0.175928,0.518778,7.938022,0.64
244,2,002-200,200,002-120-200,2,0.36,6.482264,0.802241,1.998182,0.36
245,1,210,210,210,1,1,6.450276,1.875378,-7.589219,1
246,1,210,210,210,1,1,8.814366,2.280624,-5.514452,1
247,2,022-201,201,022-201,2,0.28,6.930135,-2.538295,2.325022,0.28
247,2,022-201,022,022-201,2,0.72,-3.215189,2.1724579999999998,4.983137,0.72
248,2,121-202,121,021-202,2,0.06,2.524245,5.622086,1.274512,0.06
248,2,121-202,202,021-202,2,0.94,5.5401300000000004,-4.993036,6.798049,0.94
249,1,120,120,120,1,1,1.697548,5.997616,0.291813,1
250,2,002-200,002,002-200,2,0.47,-0.15974,0.099491,6.586617,0.47
250,2,002-200,200,002-200,2,0.53,4.655866,0.144773,0.066242,0.53
251,2,002-200,200,002-020-200,2,0.18,4.792837,1.428467,1.244885,0.18
251,2,002-200,002,002-020-200,2,0.82,-0.307394,-2.818354,5.863259,0.82
252,1,020,020,020,1,1,-2.015451,8.421621,1.77006,1
253,2,020-210,020,020-210,2,0.09,0.334473,5.732455,1.158922,0.09
253,2,020-210,210,020-210,2,0.91,6.698647,-0.413361,-4.71386,0.91
254,1,120,120,102-120,1,1,2.889762,5.054037,-1.515165,1
255,1,020,020,020-200,1,1,-0.646663,8.592838,2.116201,1
256,1,220,220,022-220,1,1,3.020341,5.735327,-3.454332,1
257,2,120-200,200,120-200,2,0.47,6.562892,-0.892995,1.477087,0.47
257,2,120-200,120,120-200,2,0.53,0.542963,4.665153,-1.169552,0.53
258,1,021,021,021,1,1,-6.217146,6.786327,2.608059,1
259,1,120,120,120,1,1,-0.636759,9.936832,-2.635115,1
260,1,002,002,002-020,1,1,1.815342,-0.498926,6.439133,1
261,2,012-210,012,201-210,7,0.01,3.16717,0.106938,4.294404,0.23
261,2,012-210,012,201-210,7,0.01,3.173844,0.033207,4.413087,0.23
261,2,012-210,012,201-210,7,0.01,2.831369,0.167718,4.616291,0.23
261,2,012-210,012,201-210,7,0.06,3.047647,0.025827,4.618573,0.23
261,2,012-210,012,201-210,7,0.13,2.959066,0.061595,4.682987,0.23
261,2,012-210,012,201-210,7,0.01,2.915287,0.217153,4.385924,0.23
261,2,012-210,210,201-210,7,0.81,6.237529,2.29789,-5.646568,0.81
262,2,021-022,021,021,2,0.74,-0.709246,6.634575,0.663077,0.74
262,2,021-022,022,021,2,0.26,-1.996388,2.913604,5.257082,0.26
263,1,200,200,002-200,1,1,7.486094,1.068346,-0.151104,1
264,1,200,200,200,1,1,8.913503,0.444224,-1.13132,1
265,1,022,022,022,1,1,-8.352963,4.390004,4.031619,1
266,2,002-020,020,002-020,2,0.22,-2.592921,5.317705,1.484269,0.22
266,2,002-020,002,002-020,2,0.78,-2.084479,-1.080873,6.367704,0.78
267,2,102-210,102,102-210,2,0.16,-0.413031,0.257585,5.807139,0.16
267,2,102-210,210,102-210,2,0.84,5.669798,0.584524,-1.273285,0.84
268,1,002,002,002,1,1,1.928545,-1.165765,6.430191,1
269,1,210,210,020-210,1,1,7.339764,0.876427,-2.996283,1
270,1,220,220,220,1,1,2.323532,6.046526,-6.0108,1
271,1,220,220,220,1,1,0.44659,7.905479,-2.26411,1
272,3,102-120-200,102,120-200,3,0.56,2.054519,-0.202685,4.489086,0.56
272,3,102-120-200,200,120-200,3,0.27,6.078446,-0.326006,2.522055,0.27
272,3,102-120-200,120,120-200,3,0.17,1.924132,4.990669,0.634028,0.17
273,1,022,022,022-102,1,1,-0.697059,7.238936,1.085199,1
274,2,120-200,200,120-200,2,0.73,8.055215,0.954396,-0.613711,0.73
274,2,120-200,120,120-200,2,0.27,1.856971,7.310643,-4.176588,0.27
275,1,020,020,020,1,1,0.754776,5.289141,-0.23257,1
276,2,012-201,201,012-201,2,0.15,7.41216,-3.515181,0.79396,0.15
276,2,012-201,012,012-201,2,0.85,1.524944,0.519601,6.861674,0.85
277,1,020,020,020,1,1,2.242332,8.050284,-1.910063,1
278,1,020,020,020,1,1,-0.846153,8.218919,-0.372483,1
279,2,002-021,021,002-021-200,2,0.79,-5.020756,5.742897,2.381989,0.79
279,2,002-021,002,002-021-200,2,0.21,0.543368,-0.199276,6.141114,0.21
280,2,120-200,200,120-200,2,0.77,5.607459,1.662452,0.747437,0.77
280,2,120-200,120,120-200,2,0.23,0.14034,6.145,1.157693,0.23
281,1,021,021,021-102,1,1,0.252558,5.897967,1.411149,1
282,1,202,202,202-220,1,1,5.99904,0.025719,3.928456,1
283,1,022,022,022,1,1,-6.522153,6.381355,3.64396,1
284,1,021,021,021,1,1,-1.808495,5.554842,2.13304,1
285,1,021,021,021,1,1,-0.932241,7.800235,2.157109,1
286,1,200,200,102-200,1,1,6.910573,2.167842,-3.311929,1
287,2,002-020,002,002-020-200,2,0.19,0.271091,-1.380364,4.156635,0.19
287,2,002-020,020,002-020-200,2,0.81,0.251152,4.847108,-1.684815,0.81
288,1,002,002,002,1,1,1.172024,-0.795573,7.939936,1
289,1,002,002,002,1,1,1.468015,-0.51062,9.176901,1
290,2,012-021,021,012-021-202,2,0.56,-2.728199,8.30184,0.969998,0.56
290,2,012-021,012,012-021-202,2,0.44,-2.670284,2.48727,6.926505,0.44
291,3,002-020-200,020,002-020-200,3,0.29,2.474535,6.248033,1.133987,0.29
291,3,002-020-200,200,002-020-200,3,0.3,8.171222,0.483812,0.918403,0.3
291,3,002-020-200,002,002-020-200,3,0.41,1.354065,1.822373,6.957598,0.41
292,2,002-020,002,002-020-200,2,0.14,-0.432807,1.673959,5.610544,0.14
292,2,002-020,020,002-020-200,2,0.86,-0.443174,8.050694,-0.688772,0.86
293,2,012-020,012,012-020,2,0.59,-1.233848,1.632987,6.66987,0.59
293,2,012-020,020,012-020,2,0.41,1.615939,7.773164,0.660423,0.41
294,1,200,200,002-200,1,1,6.932069,-1.059192,1.202594,1
295,2,020-200,200,020-102-200,2,0.43,4.740441,0.756175,-2.326202,0.43
295,2,020-200,020,020-102-200,2,0.57,-0.846961,6.248333,1.282916,0.57
296,2,120-201,201,120-201,2,0.92,6.808593,-4.17827,2.612567,0.92
296,2,120-201,120,120-201,2,0.08,2.565677,6.359207,-2.122572,0.08
297,1,002,002,002,1,1,1.422756,-3.369669,5.21827,1
298,2,002-201,201,002-201,2,0.38,5.978306,0.171523,-0.066467,0.38
298,2,002-201,002,002-201,2,0.62,-0.187541,-0.329482,5.733625,0.62
299,2,012-021,021,012-021,2,0.69,-5.440109,6.812361,2.882508,0.69
299,2,012-021,012,012-021,2,0.31,-0.752456,1.331564,6.091635,0.31
300,2,022-210,022,210,2,0.47,-1.404595,5.557514,2.50945,0.47
300,2,022-210,210,210,2,0.53,5.147936,1.830572,-1.009415,0.53
301,1,022,022,022,1,1,-3.147773,5.752126,4.015307,1
302,2,002-210,210,002-020-210,2,0.92,6.045345,-0.15777,-2.950507,0.92
302,2,002-210,002,002-020-210,2,0.08,-0.006197,-3.491299,4.736577,0.08
303,2,022-202,022,-1,2,0.77,-3.406488,0.274182,6.392349,0.77
303,2,022-202,202,-1,2,0.23,4.752379,-3.26317,1.715966,0.23
304,2,021-022,021,021,2,0.66,-1.776357,9.169369,2.273013,0.66
304,2,021-022,022,021,2,0.34,-5.494226,3.634682,5.594276,0.34
305,1,012,012,012,2,0.17,2.376655,2.923287,2.727859,1
305,1,012,012,012,2,0.83,1.459328,0.078525,7.325309,1
306,1,200,200,002-200,1,1,8.045867,1.206785,-3.161826,1
307,2,002-200,002,002-200,2,0.61,0.471243,-1.986391,6.48731,0.61
307,2,002-200,200,002-200,2,0.39,6.572337,-0.465967,0.521513,0.39
308,2,102-200,102,020-102-200,2,0.68,2.206396,-2.383763,6.935404,0.68
308,2,102-200,200,020-102-200,2,0.32,7.804808,0.196468,0.931122,0.32
309,2,102-200,200,102-200,2,0.93,7.14439,-2.232369,-0.891705,0.93
309,2,102-200,102,102-200,2,0.07,1.568949,-7.791827,5.564375,0.07
310,1,020,020,020,1,1,-0.405471,6.645972,-3.801309,1
311,2,012-022,012,012,2,0.46,-2.885407,1.729461,6.948994,0.46
311,2,012-022,022,012,2,0.54,-4.288881,6.017956,2.256881,0.54
312,2,200-220,220,002-200,2,0.05,3.208461,4.113995,-0.909669,0.05
312,2,200-220,200,002-200,2,0.95,6.915682,-0.512498,-0.601323,0.95
313,1,202,202,202,1,1,4.53051,-2.610174,2.846893,1
314,1,202,202,102-120,1,1,4.011193,-0.114571,2.690911,1
315,1,021,021,021,1,1,-5.1188,6.851248,1.131278,1
316,1,020,020,012-020,1,1,0.419469,7.35996,-1.828513,1
317,2,022-210,022,022-112-210,2,0.73,1.699114,5.100288,2.727416,0.73
317,2,022-210,210,022-112-210,2,0.27,6.806113,0.643481,-3.644321,0.27
318,1,020,020,020,1,1,0.614761,7.990402,-0.422696,1
319,1,201,201,201,1,1,7.247561,0.092771,-0.156464,1
320,1,201,201,201-210,1,1,6.862722,-4.644344,0.643567,1
321,1,210,210,210,1,1,7.318255,2.90821,1.392915,1
322,1,200,200,200,1,1,6.027738,-2.850282,-0.646095,1
323,1,002,002,002-020-200,1,1,-2.007808,-2.499325,6.734485,1
324,1,020,020,020-102,1,1,0.800138,5.169453,-0.434181,1
325,2,002-020,002,002-020,2,0.91,-3.548942,-0.346793,7.093468,0.91
325,2,002-020,020,002-020,2,0.09,-4.677832,4.553292,1.982612,0.09
326,1,201,201,201-220,1,1,7.218791,-1.097411,-0.319639,1
327,1,002,002,002-120,1,1,-0.562302,2.26852,5.692577,1
328,2,020-201,201,002-020-201,2,0.75,6.633076,0.732283,-0.590222,0.75
328,2,020-201,020,002-020-201,2,0.25,0.811225,7.241335,-1.756228,0.25
329,1,020,020,020,1,1,0.129462,7.575346,0.579933,1
330,6,002-020-021-120-121-210,021,002-210,10,0.02,1.870979,4.471804,0.644241,0.06
330,6,002-020-021-120-121-210,021,002-210,10,0.01,2.181082,4.180131,0.756318,0.06
330,6,002-020-021-120-121-210,121,002-210,10,0.01,2.867714,3.923394,0.585763,0.01
330,6,002-020-021-120-121-210,210,002-210,10,0.25,5.99041,2.372823,-1.062405,0.25
330,6,002-020-021-120-121-210,021,002-210,10,0.01,2.60887,3.983229,0.730475,0.06
330,6,002-020-021-120-121-210,002,002-210,10,0.64,0.162537,0.412352,5.815625,0.64
330,6,002-020-021-120-121-210,120,002-210,10,0.01,3.038031,4.151998,-0.04416,0.01
330,6,002-020-021-120-121-210,020,002-210,10,0.01,2.265966,4.664479,0.229424,0.03
330,6,002-020-021-120-121-210,021,002-210,10,0.02,2.349376,4.091876,0.765463,0.06
330,6,002-020-021-120-121-210,020,002-210,10,0.02,1.906854,4.587168,0.550431,0.03
331,1,020,020,020,1,1,-0.359679,8.918033,0.834708,1
332,3,022-102-200,022,102,3,0.21,0.583166,3.347296,2.839701,0.21
332,3,022-102-200,102,102,3,0.47,2.397081,-1.304081,5.811387,0.47
332,3,022-102-200,200,102,3,0.32,7.501927,1.190565,0.831753,0.32
333,2,002-201,201,002-021,2,0.18,4.649203,-1.651294,0.98067,0.18
333,2,002-201,002,002-021,2,0.82,0.998806,-1.135722,6.879431,0.82
334,1,121,121,022-120-201,1,1,1.300336,4.568911,1.228204,1
335,1,211,211,-2,1,1,3.988436,2.29688,-1.019715,1
336,1,002,002,002-200,1,1,-1.069605,-3.244312,7.303722,1
337,2,002-200,002,002-200,2,0.37,-2.225349,1.094083,6.007419,0.37
337,2,002-200,200,002-200,2,0.63,4.093524,-0.31426,-0.435701,0.63
338,2,022-120,120,022-120,2,0.56,2.805004,9.12586,-2.005716,0.56
338,2,022-120,022,022-120,2,0.44,-2.566246,3.764786,5.01072,0.44
339,2,120-200,120,021-120-200,2,0.11,1.01571,5.028814,-0.367763,0.11
339,2,120-200,200,021-120-200,2,0.89,5.65958,-1.437123,2.273655,0.89
340,1,002,002,002,1,1,1.184626,1.632416,9.073347,1
341,1,200,200,200,1,1,8.809404,0.994067,1.333361,1
342,1,022,022,022,1,1,-5.448643,6.924355,6.883148,1
343,2,002-022,022,002-120,2,0.31,-2.875258,6.270094,3.104758,0.31
343,2,002-022,002,002-120,2,0.69,0.537255,2.18786,8.50236,0.69
344,1,002,002,002,1,1,1.401937,1.51955,9.106359,1
345,1,002,002,002,1,1,0.171559,-2.606796,7.988215,1
346,2,102-210,210,012-102-210,2,0.79,5.35977,-1.399495,0.029861,0.79
346,2,102-210,102,012-102-210,2,0.21,2.102857,-6.94056,6.166502,0.21
347,2,120-210,210,210,2,0.7,7.929427,0.655159,-3.605917,0.7
347,2,120-210,120,210,2,0.3,2.519023,5.548754,-1.157664,0.3
348,2,020-200,200,020-200,2,0.42,5.712726,1.395955,-1.939967,0.42
348,2,020-200,020,020-200,2,0.58,-0.377604,7.657446,-0.835813,0.58
349,2,020-220,020,020,2,0.43,-0.035969,6.991565,-1.239181,0.43
349,2,020-220,220,020,2,0.57,4.473502,3.438127,-1.31535,0.57
350,2,012-210,012,012-201,2,0.89,-1.593167,-0.589888,3.813701,0.89
350,2,012-210,210,012-201,2,0.11,4.310962,0.699327,-0.664343,0.11
351,1,210,210,210,1,1,8.080805,1.258444,-4.761462,1
352,1,200,200,200,1,1,9.364615,-2.362632,0.626501,1
353,2,002-020,002,002-020,2,0.79,1.532338,0.074037,8.642599,0.79
353,2,002-020,020,002-020,2,0.21,0.857524,6.999371,2.489523,0.21
354,3,021-102-220,102,021-102,3,0.12,0.714432,-0.490199,5.952987,0.12
354,3,021-102-220,220,021-102,3,0.33,5.350431,2.752972,-3.129194,0.33
354,3,021-102-220,021,021-102,3,0.55,-0.251938,7.140244,-0.180148,0.55
355,3,002-020-200,200,002-020-200,3,0.25,6.126977,1.357875,1.385969,0.25
355,3,002-020-200,020,002-020-200,3,0.48,0.667782,6.543463,2.239993,0.48
355,3,002-020-200,002,002-020-200,3,0.27,-0.552951,1.582601,7.657928,0.27
356,3,021-102-220,021,021-220,3,0.23,-3.353221,5.116378,1.952437,0.23
356,3,021-102-220,220,021-220,3,0.49,4.34753,3.340505,-3.884381,0.49
356,3,021-102-220,102,021-220,3,0.28,0.734438,-1.634649,5.870657,0.28
357,2,202-220,202,202-220,2,0.27,7.356167,-0.089968,1.639552,0.27
357,2,202-220,220,202-220,2,0.73,7.026021,1.753152,-1.064237,0.73
358,2,012-120,012,012-120,2,0.03,-1.015777,1.983959,3.99597,0.03
358,2,012-120,120,012-120,2,0.97,2.741904,7.841201,-4.463742,0.97
359,2,012-201,201,012-201,2,0.19,5.769634,-2.275556,-2.053639,0.19
359,2,012-201,012,012-201,2,0.81,-1.940232,0.820242,4.004101,0.81
360,1,020,020,020-200,1,1,-3.11388,6.115439,-2.779635,1
361,1,200,200,002-020-200,1,1,7.160413,2.3467,-0.891168,1
362,1,021,021,021,1,1,-2.28521,7.31991,0.200534,1
363,1,102,102,021-102,1,1,2.901469,-1.589043,6.283178,1
364,1,220,220,220,1,1,5.327452,1.586105,-0.175449,1
365,2,002-201,002,002-201,2,0.83,-0.225555,1.224472,8.610916,0.83
365,2,002-201,201,002-201,2,0.17,5.752359,-0.358349,2.723703,0.17
366,1,002,002,002,1,1,0.02929,-2.25677,6.352875,1
367,1,201,201,201,1,1,6.942637,-4.508312,2.876143,1
368,1,102,102,102,1,1,1.680015,-3.088877,6.885775,1
369,2,020-200,020,020-200,2,0.53,1.269947,6.17528,0.149011,0.53
369,2,020-200,200,020-200,2,0.47,5.914461,0.431436,-0.298247,0.47
370,1,021,021,021-102,1,1,-1.377113,6.259309,2.479322,1
371,2,120-201,201,021-120-201,2,0.79,6.175973,0.640758,1.891826,0.79
371,2,120-201,120,021-120-201,2,0.21,2.146119,6.300884,-4.120757,0.21
372,1,202,202,202,2,0.4,3.224849,-3.319837,5.518634,1
372,1,202,202,202,2,0.6,5.714091,-2.706799,1.537506,1
373,2,021-210,210,210,2,0.84,6.533736,1.73284,-3.50627,0.84
373,2,021-210,021,210,2,0.16,1.800692,4.705689,0.737233,0.16
374,2,102-200,102,102-200,2,0.43,1.326663,-1.770222,7.435796,0.43
374,2,102-200,200,102-200,2,0.57,6.253552,0.93643,1.081965,0.57
375,2,020-210,210,020-210,2,0.31,6.542615,0.352782,-5.633938,0.31
375,2,020-210,020,020-210,2,0.69,0.827231,6.502111,0.186588,0.69
376,1,020,020,020,1,1,-1.493767,7.456431,2.044733,1
377,1,120,120,120,1,1,1.452981,6.707549,-1.729762,1
378,1,022,022,022,1,1,-0.190039,6.098401,3.91762,1
379,2,012-021,012,012-021,2,0.74,-0.809197,0.109949,7.485115,0.74
379,2,012-021,021,012-021,2,0.26,-1.534207,6.003156,1.894074,0.26
380,1,002,002,002,1,1,1.083761,0.492256,6.931919,1
381,2,201-220,201,201-220,2,0.22,7.190823,-2.482316,1.149566,0.22
381,2,201-220,220,201-220,2,0.78,2.438812,2.229597,-1.79391,0.78
382,2,002-021,021,002-021,2,0.5,0.410648,5.632295,1.567113,0.5
382,2,002-021,002,002-021,2,0.5,0.668343,-0.50989,6.066295,0.5
383,1,022,022,022,1,1,-1.456286,5.546824,3.797037,1
384,1,202,202,202,1,1,4.861074,-7.941208,3.723261,1
385,1,200,200,002-200,1,1,8.606445,-1.572461,-1.850781,1
386,2,120-220,220,022-120,2,0.21,5.901624,1.919036,-2.336884,0.21
386,2,120-220,120,022-120,2,0.79,1.967356,7.486035,-3.393721,0.79
387,1,002,002,002,1,1,0.517059,-2.112797,6.427731,1
388,3,012-020-210,210,002-020-210,3,0.23,5.600688,1.72616,-3.153395,0.23
388,3,012-020-210,020,002-020-210,3,0.63,-0.35127,6.114271,0.653262,0.63
388,3,012-020-210,012,002-020-210,3,0.14,0.144702,0.087514,5.907506,0.14
389,1,020,020,002-020,1,1,-0.239578,6.21395,-1.432397,1
390,3,002-020-200,200,002-020-200,3,0.28,6.059658,-0.242462,0.553239,0.28
390,3,002-020-200,002,002-020-200,3,0.33,-0.265826,-0.62159,6.866572,0.33
390,3,002-020-200,020,002-020-200,3,0.39,2.353298,4.441938,0.183175,0.39
391,2,120-201,120,120-201,2,0.14,1.92882,6.1308,-1.360045,0.14
391,2,120-201,201,120-201,2,0.86,7.993036,-3.958671,2.833612,0.86
392,1,202,202,202,1,1,2.438879,-2.856617,5.374413,1
393,1,020,020,012-020,1,1,-0.649433,7.635397,-0.184306,1
394,1,200,200,200,1,1,7.265698,-3.455954,0.076736,1
395,1,200,200,200,1,1,8.939084,-0.060617,0.319518,1
396,1,002,002,002-200,1,1,-2.676322,1.617696,7.756784,1
397,2,200-202,202,200,2,0.17,0.576706,-3.366934,4.028136,0.17
397,2,200-202,200,200,2,0.83,6.257766,-1.225823,-0.212325,0.83
398,3,002-020-200,200,002-020-200,3,0.58,7.198457,1.769905,-0.006851,0.58
398,3,002-020-200,002,002-020-200,3,0.1,0.99557,0.409783,6.235648,0.1
398,3,002-020-200,020,002-020-200,3,0.32,0.836597,6.629586,-0.18702,0.32
399,1,022,022,022,1,1,-4.923821,3.868507,5.699119,1
400,1,002,002,002,1,1,0.850149,1.621964,8.441639,1
401,3,002-120-200,002,002-120-200,3,0.44,0.915304,0.850908,8.244831,0.44
401,3,002-120-200,120,002-120-200,3,0.24,2.543129,5.917459,-0.008747,0.24
401,3,002-120-200,200,002-120-200,3,0.32,6.864513,-0.065621,1.934439,0.32
402,1,020,020,020-102,1,1,0.558553,6.234899,-0.844152,1
403,1,002,002,002,1,1,-2.512678,0.820215,6.927301,1
404,2,002-020,002,002-020-200,2,0.39,-2.254411,1.815322,5.874504,0.39
404,2,002-020,020,002-020-200,2,0.61,-0.994206,7.822137,0.397952,0.61
405,1,200,200,102-200,1,1,9.637422,-2.926242,1.024938,1
406,2,002-021,002,002-021-200,2,0.15,-2.077196,0.221018,4.76053,0.15
406,2,002-021,021,002-021-200,2,0.85,-3.156287,5.644208,0.799534,0.85
407,2,012-021,021,021,2,0.19,-0.195119,5.359791,2.618938,0.19
407,2,012-021,012,021,2,0.81,0.520598,0.793916,7.507797,0.81
408,3,002-120-210,002,002-120-200,3,0.15,0.232466,0.684039,7.207681,0.15
408,3,002-120-210,210,002-120-200,3,0.21,5.760143,3.222235,0.939178,0.21
408,3,002-120-210,120,002-120-200,3,0.64,2.030257,6.835556,-0.316664,0.64
409,2,201-220,201,201,2,0.76,7.686226,-1.529509,0.235835,0.76
409,2,201-220,220,201,2,0.24,3.085841,5.727384,-5.920203,0.24
410,1,002,002,002-021-200,1,1,-0.462864,-2.209782,5.330268,1
411,2,002-020,020,002-020,2,0.77,-1.741442,6.768347,1.150518,0.77
411,2,002-020,002,002-020,2,0.23,-1.786007,0.203915,6.765785,0.23
412,3,002-020-201,020,002-020-200,3,0.28,-0.113539,6.320068,-3.254641,0.28
412,3,002-020-201,201,002-020-200,3,0.17,4.210182,-0.799597,-1.413734,0.17
412,3,002-020-201,002,002-020-200,3,0.55,0.31786,-0.036001,2.80881,0.55
413,1,202,202,202,1,1,8.557196,-0.261208,3.16289,1
414,2,022-201,022,201,2,0.16,-0.420089,2.601284,4.149196,0.16
414,2,022-201,201,201,2,0.84,6.98612,-1.691659,0.453111,0.84
415,1,002,002,002,1,1,-2.628805,1.598208,8.394307,1
416,2,020-210,210,020-210,2,0.6,3.798919,-1.471211,-1.018424,0.6
416,2,020-210,020,020-210,2,0.4,-1.784118,4.971432,0.932179,0.4
417,6,021-022-120-121-122-201,122,120-201,10,0.01,0.816956,3.542101,3.588165,0.03
417,6,021-022-120-121-122-201,121,120-201,10,0.01,-0.432456,6.349705,1.226633,0.02
417,6,021-022-120-121-122-201,120,120-201,10,0.35,2.510216,5.492568,-1.85125,0.35
417,6,021-022-120-121-122-201,201,120-201,10,0.55,3.929279,2.57254,1.350738,0.55
417,6,021-022-120-121-122-201,122,120-201,10,0.01,0.496836,3.384584,3.839003,0.03
417,6,021-022-120-121-122-201,121,120-201,10,0.01,-0.032531,6.2052060000000004,1.319046,0.02
417,6,021-022-120-121-122-201,122,120-201,10,0.01,0.683046,3.437186,3.716515,0.03
417,6,021-022-120-121-122-201,021,120-201,10,0.01,-0.867017,6.292947,2.101484,0.01
417,6,021-022-120-121-122-201,022,120-201,10,0.01,-1.28404,4.112867,3.919988,0.02
417,6,021-022-120-121-122-201,022,120-201,10,0.01,-1.460378,5.25756,3.327599,0.02
418,3,002-020-201,201,002-020-201,3,0.23,5.081975,-2.931426,2.910652,0.23
418,3,002-020-201,002,002-020-201,3,0.67,-0.874145,-0.163984,7.151882,0.67
418,3,002-020-201,020,002-020-201,3,0.1,-0.620475,6.006225,1.619691,0.1
419,2,020-112,020,020-102,2,0.99,-0.28783,7.948044,-0.659836,0.99
419,2,020-112,112,020-102,2,0.01,0.945382,0.814658,4.84377,0.01
420,2,012-020,012,002-020,2,0.04,-1.210021,1.814947,4.403301,0.04
420,2,012-020,020,002-020,2,0.96,0.771359,5.759398,-0.939872,0.96
421,1,200,200,120-200,1,1,6.92154,0.326953,-1.312427,1
422,3,012-200-220,220,012-200,3,0.21,3.34764,4.037661,0.609555,0.21
422,3,012-200-220,200,012-200,3,0.47,8.634636,-0.836027,0.93029,0.47
422,3,012-200-220,012,012-200,3,0.32,-2.476442,2.954634,4.926979,0.32
423,2,020-210,210,020-210,2,0.52,6.450246,0.484562,-2.785446,0.52
423,2,020-210,020,020-210,2,0.48,1.782531,6.153088,-0.740367,0.48
424,2,020-200,020,020-102-200,2,0.35,0.978894,6.281239,-0.864747,0.35
424,2,020-200,200,020-102-200,2,0.65,6.376491,1.95897,-1.240861,0.65
425,1,201,201,201,1,1,4.764689,-4.27677,2.654699,1
426,3,012-020-210,210,012-020-102,3,0.17,5.483867,0.521382,0.231238,0.17
426,3,012-020-210,020,012-020-102,3,0.41,0.46985,6.82808,-0.672244,0.41
426,3,012-020-210,012,012-020-102,3,0.42,-1.526995,1.057499,5.654732,0.42
427,2,021-102,021,021-102,2,0.12,-2.981411,6.325411,1.312702,0.12
427,2,021-102,102,021-102,2,0.88,0.122269,-1.15304,5.690877,0.88
