parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,3,002-020-200,002,002-020-200,3,0.82,-2.304304,0.055623,7.219879,0.82
209,3,002-020-200,020,002-020-200,3,0.1,-1.926012,5.957355,0.959433,0.1
210,2,002-220,002,002-201-220,2,0.19,-0.242549,0.515558,6.206956,0.19
210,2,002-220,220,002-201-220,2,0.81,3.525298,5.986577,-1.319991,0.81
211,2,002-200,200,002-200,2,0.3,7.179904,-3.781852,0.16123,0.3
211,2,002-200,002,002-200,2,0.7,1.102999,-4.06493,6.305031,0.7
212,2,102-200,102,102-200,2,0.88,-1.752114,-1.81527,6.669738,0.88
212,2,102-200,200,102-200,2,0.12,4.042618,-0.495589,1.18207,0.12
213,1,020,020,020,1,1,0.517813,7.860614,-0.823627,1
214,1,102,102,102,1,1,1.5034,-5.32833,8.226945,1
215,4,022-102-122-200,022,200,10,0.02,1.596058,2.844345,4.391303,0.08
215,4,022-102-122-200,102,200,10,0.01,2.363185,1.859043,5.019359,0.02
215,4,022-102-122-200,022,200,10,0.01,2.007182,3.096701,3.003839,0.08
215,4,022-102-122-200,022,200,10,0.01,1.85548,2.574833,4.928776,0.08
215,4,022-102-122-200,022,200,10,0.01,1.401815,2.990911,3.931404,0.08
215,4,022-102-122-200,022,200,10,0.02,1.418822,3.130464,3.279132,0.08
215,4,022-102-122-200,022,200,10,0.01,1.709339,2.740158,4.635712,0.08
215,4,022-102-122-200,200,200,10,0.88,8.281419,0.111286,-0.360727,0.88
215,4,022-102-122-200,122,200,10,0.01,2.292934,2.952677,3.030586,0.01
215,4,022-102-122-200,102,200,10,0.01,2.271079,1.922379,5.23981,0.02
216,2,022-200,022,022-200,2,0.83,-1.804643,3.696543,2.555492,0.83
216,2,022-200,200,022-200,2,0.17,5.724349,1.918777,-2.321225,0.17
217,3,002-020-200,200,002-020-200,3,0.73,5.780238,0.990566,-0.770402,0.73
217,3,002-020-200,002,002-020-200,3,0.16,0.727504,-1.238144,5.356637,0.16
217,3,002-020-200,020,002-020-200,3,0.11,0.167379,4.674596,1.032484,0.11
218,2,002-020,020,002-020,2,0.52,2.131796,6.571563,0.596287,0.52
218,2,002-020,002,002-020,2,0.48,0.809619,0.289255,5.530765,0.48
219,2,102-220,102,102,2,0.47,-0.505335,-1.714956,8.778489,0.47
219,2,102-220,220,102,2,0.53,1.040564,4.002695,2.231828,0.53
220,1,020,020,020-200,1,1,-2.349758,7.62027,-5.351676,1
221,2,120-200,200,120-200,2,0.58,7.290077,2.083256,-1.343553,0.58
221,2,120-200,120,120-200,2,0.42,2.05489,7.397826,-3.332272,0.42
222,2,102-200,102,102-200,2,0.28,1.264269,-5.834849,6.905809,0.28
222,2,102-200,200,102-200,2,0.72,7.159278,-0.212985,0.359104,0.72
223,2,012-021,021,-2,2,0.68,0.738561,5.891134,1.160639,0.68
223,2,012-021,012,-2,2,0.32,0.53564,2.085522,4.382496,0.32
224,2,012-210,012,012-210,2,0.9,0.60956,1.468649,5.439456,0.9
224,2,012-210,210,012-210,2,0.1,6.07931,1.278235,0.025226,0.1
225,2,020-200,020,020-200,2,0.26,0.581484,6.189893,-0.252705,0.26
225,2,020-200,200,020-200,2,0.74,6.818082,-0.336632,-0.395611,0.74
226,2,012-022,012,012,2,0.24,-0.566665,1.953211,4.995885,0.24
226,2,012-022,022,012,2,0.76,-3.618713,4.829455,3.411327,0.76
227,2,020-202,020,020,2,0.85,2.521763,5.943481,-0.83884,0.85
227,2,020-202,202,020,2,0.15,3.546506,0.750057,3.336929,0.15
228,1,200,200,-2,1,1,7.273697,-0.825861,1.558766,1
229,1,021,021,012-021,1,1,-5.494727,6.348926,0.191018,1
230,2,002-020,002,002-020,2,0.86,-3.386268,0.297488,6.729278,0.86
230,2,002-020,020,002-020,2,0.14,-4.067619,4.824373,1.066904,0.14
231,1,220,220,220,1,1,4.090997,4.380062,-4.022727,1
232,2,200-202,202,200,2,0.16,3.3440820000000002,-3.123453,5.042306,0.16
232,2,200-202,200,200,2,0.84,9.288881,2.042624,0.48181,0.84
233,3,002-020-200,200,002-020-200,3,0.2,5.101051,1.060319,-0.914096,0.2
233,3,002-020-200,020,002-020-200,3,0.73,-0.116334,6.243863,-0.587075,0.73
233,3,002-020-200,002,002-020-200,3,0.07,-0.465778,1.907056,5.232571,0.07
234,1,021,021,021,1,1,-1.928229,6.597093,0.166322,1
235,1,002,002,002-020,1,1,1.214724,-0.691354,3.120248,1
236,2,102-201,201,201,2,0.85,7.006774,-4.967904,1.258957,0.85
236,2,102-201,102,201,2,0.15,0.921233,-1.928136,5.448254,0.15
237,2,020-202,020,020-202,2,0.11,1.015953,6.704563,0.171053,0.11
237,2,020-202,202,020-202,2,0.89,2.877659,-1.829616,4.978217,0.89
238,1,202,202,202,1,1,5.682191,-4.976458,2.966858,1
239,3,012-020-202,020,012-020,3,0.65,-1.315155,5.804338,2.30975,0.65
239,3,012-020-202,012,012-020,3,0.26,0.199042,0.893213,7.946531,0.26
239,3,012-020-202,202,012-020,3,0.09,3.55498,-1.155048,3.772969,0.09
240,1,200,200,200,1,1,8.412326,-2.882575,0.385968,1
241,3,002-020-200,200,002-020-200,3,0.43,6.854126,-1.560019,-0.993791,0.43
241,3,002-020-200,002,002-020-200,3,0.56,1.855865,-2.035655,5.314471,0.56
241,3,002-020-200,020,002-020-200,3,0.01,0.912482,4.618165,0.391743,0.01
242,1,120,120,120,1,1,1.83419,9.646315,-1.748063,1
243,1,120,120,120,1,1,2.834486,7.331333,-1.237933,1
244,3,002-020-210,002,002-020-210,3,0.46,-0.761346,0.150622,6.593138,0.46
244,3,002-020-210,020,002-020-210,3,0.42,-1.999754,5.766535,2.007664,0.42
244,3,002-020-210,210,002-020-210,3,0.12,4.314616,0.975416,1.517606,0.12
245,2,120-210,210,002-120-210,2,0.1,6.298469,2.019172,-1.059216,0.1
245,2,120-210,120,002-120-210,2,0.9,3.219621,6.935667,-1.900368,0.9
246,3,021-102-210,021,102-210,3,0.18,1.352577,3.793218,2.512429,0.18
246,3,021-102-210,102,102-210,3,0.66,2.167421,-0.469318,7.114801,0.66
246,3,021-102-210,210,102-210,3,0.16,6.474848,0.865952,0.613074,0.16
247,1,012,012,012,1,1,-4.866282,1.948107,7.242588,1
248,1,020,020,020,1,1,-0.16112,9.430047,-1.244699,1
249,2,021-220,021,021-220,2,0.81,1.760955,6.178174,0.520918,0.81
249,2,021-220,220,021-220,2,0.19,3.890427,3.127446,-2.697827,0.19
250,1,002,002,-1,1,1,0.407158,-1.261632,7.052427,1
251,1,022,022,022,1,1,-9.202102,5.17089,2.592826,1
252,2,002-020,002,002-020-210,2,0.14,-0.984653,-0.073326,5.258202,0.14
252,2,002-020,020,002-020-210,2,0.86,-2.10228,6.384164,-0.597745,0.86
253,1,022,022,022,1,1,-6.443887,5.693933,4.530995,1
254,2,102-210,210,102-210,2,0.17,6.911262,1.187514,-0.219382,0.17
254,2,102-210,102,102-210,2,0.83,1.545354,-1.348453,7.381316,0.83
255,2,002-020,020,002-020-200,2,0.31,-2.527335,5.055448,1.321904,0.31
255,2,002-020,002,002-020-200,2,0.69,-1.413462,-0.507584,7.849332,0.69
256,2,020-210,020,020-210,2,0.48,2.678072,7.152504,0.201004,0.48
256,2,020-210,210,020-210,2,0.52,7.832885,1.563851,-6.227318,0.52
257,2,120-200,200,020-200,2,0.99,5.674333,-0.021894,-2.278245,0.99
257,2,120-200,120,020-200,2,0.01,1.997294,4.165809,-6.220464,0.01
258,2,012-120,012,012-120,2,0.76,-3.353408,-0.065002,5.8942310000000004,0.76
258,2,012-120,120,012-120,2,0.24,1.419295,6.5259,-3.904055,0.24
259,2,002-021,021,002-021,2,0.51,-6.656507,5.872012,2.222382,0.51
259,2,002-021,002,002-021,2,0.49,-1.183545,0.844588,6.804088,0.49
260,1,002,002,002-210,1,1,-0.489014,0.4027,7.905292,1
261,2,002-200,002,002-200,2,0.33,-0.160651,2.246957,6.113647,0.33
261,2,002-200,200,002-200,2,0.67,5.645075,1.548899,0.217503,0.67
262,2,012-020,020,012-020,2,0.19,0.800196,6.467409,1.596263,0.19
262,2,012-020,012,012-020,2,0.81,-2.858219,0.100327,6.913768,0.81
263,2,002-021,002,002-021-210,2,0.19,0.433512,-0.081931,5.489435,0.19
263,2,002-021,021,002-021-210,2,0.81,-5.750123,5.284158,0.891148,0.81
264,1,210,210,021-210,1,1,7.314905,-1.444898,-1.557358,1
265,1,012,012,012-210,1,1,-3.759355,1.044589,5.502292,1
266,1,200,200,200,1,1,6.4793,-1.022277,-4.209982,1
267,2,020-200,020,020-200,2,0.13,-1.153852,6.03001,0.469145,0.13
267,2,020-200,200,020-200,2,0.87,5.253126,-0.371468,0.768469,0.87
268,2,021-210,021,021-210,2,0.89,-2.625551,7.374558,2.692862,0.89
268,2,021-210,210,021-210,2,0.11,5.589209,2.099068,0.02452,0.11
269,1,002,002,002-021,1,1,0.98038,-2.145877,9.249945,1
270,2,002-200,002,002-020-200,2,0.14,1.965212,-1.815499,5.093251,0.14
270,2,002-200,200,002-020-200,2,0.86,8.409325,-2.617455,-1.018412,0.86
271,3,002-020-200,002,002-020-200,3,0.32,0.382154,-0.138375,6.121736,0.32
271,3,002-020-200,020,002-020-200,3,0.12,1.145829,5.428292,0.582113,0.12
271,3,002-020-200,200,002-020-200,3,0.56,6.675882,-1.907737,1.589277,0.56
272,1,020,020,020-210,1,1,-0.735841,9.411091,-0.308832,1
273,1,021,021,021,1,1,-4.716636,8.402502,1.967616,1
274,3,120-122-200,120,120-200,3,0.16,1.817177,7.026238,-0.231688,0.16
274,3,120-122-200,200,120-200,3,0.82,8.060311,0.897973,-0.030527,0.82
274,3,120-122-200,122,120-200,3,0.02,0.084126,4.922316,3.176149,0.02
275,1,012,012,012-210,1,1,0.446717,-0.098742,6.972729,1
276,1,021,021,-1,1,1,-1.930853,8.897259,0.589563,1
277,2,002-020,002,002-020-200,2,0.37,-1.228711,0.903621,5.864997,0.37
277,2,002-020,020,002-020-200,2,0.63,1.667248,6.787644,-0.425709,0.63
278,1,120,120,120,1,1,0.873611,7.216928,0.523889,1
279,2,012-020,020,012-020,2,0.91,0.875584,7.607931,-0.70774,0.91
279,2,012-020,012,012-020,2,0.09,-2.618542,2.172769,5.452544,0.09
280,1,020,020,002-020-210,1,1,0.199278,6.658534,-0.722256,1
281,1,112,112,012-020,1,1,-0.353135,1.046341,3.857902,1
282,1,012,012,012,1,1,-1.467976,2.327,8.780404,1
283,2,022-210,022,022-210,2,0.88,-3.561797,3.735163,5.393989,0.88
283,2,022-210,210,022-210,2,0.12,6.202276,1.335242,-0.018302,0.12
284,1,022,022,102,1,1,-3.186572,3.114881,1.22526,1
285,2,210-220,220,210,2,0.25,2.9080530000000002,5.198294,-1.82141,0.25
285,2,210-220,210,210,2,0.75,9.0384,-0.107625,-2.538637,0.75
286,3,002-020-210,020,002-020-210,3,0.58,0.130065,5.619331,1.344535,0.58
286,3,002-020-210,002,002-020-210,3,0.09,-0.277586,-0.289443,6.168593,0.09
286,3,002-020-210,210,002-020-210,3,0.33,6.232662,2.11899,-3.444285,0.33
287,1,200,200,002-020-200,1,1,5.951893,-2.237498,-1.231904,1
288,2,120-200,120,120-200,2,0.35,1.552785,5.598889,-0.91665,0.35
288,2,120-200,200,120-200,2,0.65,6.287863,0.060506,1.732749,0.65
289,2,002-200,200,002-020-200,2,0.3,5.680488,-0.801717,-0.308288,0.3
289,2,002-200,002,002-020-200,2,0.7,-0.430669,0.155481,5.509618,0.7
290,2,120-202,202,102-120,2,0.85,1.167037,0.965784,4.930149,0.85
290,2,120-202,120,102-120,2,0.15,0.041281,8.028959,-0.867943,0.15
291,1,020,020,002-020,1,1,-0.968212,8.081791,-1.664363,1
292,1,002,002,002-200,1,1,1.596485,-0.732043,7.983218,1
293,2,021-022,021,021,2,0.6,1.630515,4.342551,1.253563,0.6
293,2,021-022,022,021,2,0.4,-4.090995,1.298368,4.154082,0.4
294,1,200,200,200,1,1,7.350086,-0.543597,0.318036,1
295,2,002-020,020,002-020,2,0.94,1.534321,7.6977969999999996,1.390268,0.94
295,2,002-020,002,002-020,2,0.06,-0.804505,1.681999,5.245339,0.06
296,1,200,200,200,1,1,6.470049,1.122538,-2.143605,1
297,1,002,002,002,1,1,-0.291539,-0.812397,8.47115,1
298,1,002,002,002-200,1,1,0.311201,1.240091,7.050577,1
299,1,200,200,200,1,1,8.634388,-0.5685,-1.566026,1
300,2,102-200,200,021-102-200,2,0.7,8.040034,-0.357528,0.884384,0.7
300,2,102-200,102,021-102-200,2,0.3,2.920512,-1.905258,6.88958,0.3
301,1,210,210,210,1,1,8.03417,3.024085,-3.060335,1
302,2,002-201,002,002-201,2,0.06,1.416469,-4.476035,4.740798,0.06
302,2,002-201,201,002-201,2,0.94,6.142763,-8.542588,0.93375,0.94
303,2,022-102,022,102,2,0.08,-1.945992,4.704623,3.33513,0.08
303,2,022-102,102,102,2,0.92,2.774872,-0.938116,7.402246,0.92
304,1,021,021,021,1,1,-1.886068,4.470579,1.362271,1
305,2,012-220,012,012-220,2,0.03,-0.160713,1.382428,4.655412,0.03
305,2,012-220,220,012-220,2,0.97,3.444987,6.135004,-3.042907,0.97
306,1,020,020,020-201,1,1,-1.409734,7.823832,0.93568,1
307,1,200,200,200,1,1,8.979805,-2.329354,1.557065,1
308,1,210,210,102-210,1,1,6.930907,2.367835,-3.677007,1
309,2,002-022,022,002,2,0.51,-5.056582,5.419405,3.650871,0.51
309,2,002-022,002,002,2,0.49,0.361938,1.079645,8.055092,0.49
310,1,020,020,020,1,1,0.875458,7.988509,-0.737903,1
311,2,012-020,012,012-020,2,0.5,-2.589572,1.40023,7.197557,0.5
311,2,012-020,020,012-020,2,0.5,-0.511227,7.218977,1.306789,0.5
312,2,102-210,102,102-210,2,0.58,-0.077204,-3.991511,7.444211,0.58
312,2,102-210,210,102-210,2,0.42,6.471885,1.433011,-1.291452,0.42
313,2,020-200,200,020-200,2,0.19,6.18849,0.199175,0.916006,0.19
313,2,020-200,020,020-200,2,0.81,0.17999,5.847326,2.918597,0.81
314,3,002-020-200,020,002-020-200,3,0.74,0.207391,7.251676,0.341689,0.74
314,3,002-020-200,200,002-020-200,3,0.1,4.095188,2.17557,0.406319,0.1
314,3,002-020-200,002,002-020-200,3,0.16,-1.826947,0.761822,6.074038,0.16
315,2,002-022,022,002,2,0.4,-3.106644,4.211733,1.775578,0.4
315,2,002-022,002,002,2,0.6,0.81643,0.433374,7.684017,0.6
316,1,201,201,012-201,1,1,9.722464,-3.513916,-0.478708,1
317,1,020,020,020,1,1,0.193615,8.597012,-1.073358,1
318,2,002-021,021,002-021,2,0.73,0.005559,7.011035,1.048796,0.73
318,2,002-021,002,002-021,2,0.27,0.813531,0.788191,7.081122,0.27
319,3,002-020-200,002,002-020-200,3,0.26,1.021922,-1.246579,6.876084,0.26
319,3,002-020-200,200,002-020-200,3,0.68,7.58089,0.283365,0.926333,0.68
319,3,002-020-200,020,002-020-200,3,0.06,2.094541,4.763746,0.73336,0.06
320,1,020,020,020,1,1,-1.851135,6.741835,1.725646,1
321,2,012-020,012,012,2,0.88,-0.462452,-1.037207,5.999958,0.88
321,2,012-020,020,012,2,0.12,2.067348,3.190119,0.872452,0.12
322,4,012-201-202-210,012,201-210,10,0.01,1.628509,-0.060708,5.256669,0.06
322,4,012-201-202-210,202,201-210,10,0.01,3.612265,-2.9593,4.02008,0.03
322,4,012-201-202-210,012,201-210,10,0.01,1.297142,0.215923,4.301617,0.06
322,4,012-201-202-210,210,201-210,10,0.32,6.087693,-0.658001,-0.425895,0.32
322,4,012-201-202-210,012,201-210,10,0.01,1.208724,0.179707,4.575147,0.06
322,4,012-201-202-210,012,201-210,10,0.01,2.632102,0.061311,3.65063,0.06
322,4,012-201-202-210,012,201-210,10,0.01,1.314993,0.113171,4.864264,0.06
322,4,012-201-202-210,201,201-210,10,0.58,6.083474,-2.401379,1.070987,0.58
322,4,012-201-202-210,012,201-210,10,0.01,1.901287,0.217488,3.926093,0.06
322,4,012-201-202-210,202,201-210,10,0.02,3.854387,-1.879023,3.619554,0.03
323,1,002,002,002-021,1,1,1.446385,-2.512867,8.255405,1
324,2,102-200,200,102-200,2,0.75,8.793767,-4.594138,0.985643,0.75
324,2,102-200,102,102-200,2,0.25,2.410553,-10.547094,6.770762,0.25
325,5,021-201-210-211-212,021,021,10,0.89,-1.197435,5.797531,1.131565,0.89
325,5,021-201-210-211-212,201,021,10,0.01,3.836907,-0.386459,2.244124,0.02
325,5,021-201-210-211-212,212,021,10,0.01,2.505111,0.073344,2.618355,0.01
325,5,021-201-210-211-212,210,021,10,0.01,4.466125,0.618699,0.765929,0.01
325,5,021-201-210-211-212,211,021,10,0.01,5.105444,0.081468,1.1447,0.06
325,5,021-201-210-211-212,211,021,10,0.01,2.293339,1.087733,2.22695,0.06
325,5,021-201-210-211-212,211,021,10,0.02,5.060955,0.205293,0.928829,0.06
325,5,021-201-210-211-212,211,021,10,0.01,4.985567,0.28053,0.845279,0.06
325,5,021-201-210-211-212,201,021,10,0.01,4.929489,-0.061811,1.51266,0.02
325,5,021-201-210-211-212,211,021,10,0.01,2.48994,1.648505,1.610185,0.06
326,1,002,002,002-020,1,1,0.522122,-3.863101,7.222735,1
327,1,202,202,202,1,1,6.712147,-4.6364,3.203983,1
328,2,002-022,002,002,2,0.81,-0.001502,1.298125,7.924471,0.81
328,2,002-022,022,002,2,0.19,-1.846254,5.620558,1.455617,0.19
329,2,012-202,012,012-202,3,0.29,-1.539294,1.490686,6.833212,0.29
329,2,012-202,202,012-202,3,0.2,1.768096,-2.422697,5.73177,0.71
329,2,012-202,202,012-202,3,0.51,5.088425,-3.005725,3.688668,0.71
330,1,002,002,002,1,1,-5.583033,0.912954,6.731411,1
331,2,020-210,210,020-210,2,0.35,7.015077,1.813816,-0.037408,0.35
331,2,020-210,020,020-210,2,0.65,0.663762,7.540794,1.748041,0.65
332,1,200,200,120-200,1,1,7.444249,-0.397624,1.402905,1
333,2,020-200,020,012-020-200,2,0.22,1.899766,5.574097,0.438303,0.22
333,2,020-200,200,012-020-200,2,0.78,6.980746,0.751575,1.647902,0.78
334,1,002,002,002,1,1,-1.114506,0.727147,9.322133,1
335,1,200,200,200,1,1,6.754208,0.02198,1.79937,1
336,1,002,002,002,1,1,-0.169468,-4.036912,5.883629,1
337,2,002-200,200,002-200,2,0.21,7.113184,0.395276,1.698733,0.21
337,2,002-200,002,002-200,2,0.79,0.779348,0.63238,7.132443,0.79
338,1,021,021,021,1,1,-2.169604,7.134096,2.774614,1
339,1,200,200,200,1,1,8.34454,0.690953,-1.016048,1
340,1,120,120,012-120,1,1,3.005697,5.318116,0.123941,1
341,1,021,021,021-102-220,1,1,-1.336171,8.045846,1.398565,1
342,2,002-020,002,002-020,2,0.82,0.274189,0.155155,6.633815,0.82
342,2,002-020,020,002-020,2,0.18,-0.381246,6.584162,0.245533,0.18
343,1,012,012,012,1,1,-2.359154,1.174223,8.408394,1
344,1,120,120,120,1,1,2.022093,7.223363,-2.022282,1
345,1,201,201,201,1,1,4.770526,-0.608754,1.908814,1
346,3,002-021-220,021,002-021,3,0.19,-2.586671,5.542993,2.923677,0.19
346,3,002-021-220,220,002-021,3,0.17,5.483733,3.664423,-0.694282,0.17
346,3,002-021-220,002,002-021,3,0.64,1.077474,0.864465,8.852473,0.64
347,1,012,012,012,1,1,-1.237118,0.368915,7.539591,1
348,1,220,220,220,1,1,2.82096,4.916952,-1.338491,1
349,1,200,200,200,1,1,8.370995,1.496961,1.29099,1
350,1,021,021,021,1,1,-1.027815,7.572698,2.060128,1
351,2,102-210,102,102-210,2,0.72,0.624528,0.048168,7.376412,0.72
351,2,102-210,210,102-210,2,0.28,6.092898,1.789007,-0.991245,0.28
352,2,012-021,012,012-021,2,0.68,-4.097185,-0.11491,6.477604,0.68
352,2,012-021,021,012-021,2,0.32,-7.642947,5.596013,1.260194,0.32
353,2,012-021,021,012-220,2,0.01,1.943336,5.134135,1.95356,0.01
353,2,012-021,012,012-220,2,0.99,-1.358779,0.860099,6.911193,0.99
354,2,020-200,200,020-200,2,0.18,5.636049,-1.042465,0.68601,0.18
354,2,020-200,020,020-200,2,0.82,-0.225024,4.84471,0.399164,0.82
355,2,200-220,200,200,2,0.75,6.836813,1.269075,0.896673,0.75
355,2,200-220,220,200,2,0.25,3.558654,3.568308,-0.473946,0.25
356,1,022,022,022,1,1,-2.382836,2.716828,5.026977,1
357,2,020-200,020,020-200,2,0.05,0.831833,4.941553,-3.13878,0.05
357,2,020-200,200,020-200,2,0.95,6.395444,-1.359567,-4.392047,0.95
358,1,020,020,020,1,1,0.475478,5.751258,1.419689,1
359,1,102,102,102,1,1,2.356596,-3.37139,8.846053,1
360,2,002-020,002,002-020,2,0.09,-0.474768,0.499068,3.915653,0.09
360,2,002-020,020,002-020,2,0.91,-4.709866,5.777716,-0.715402,0.91
361,1,022,022,022,1,1,-3.800567,3.621043,1.000397,1
362,3,002-021-200,002,002-021-200,3,0.52,0.963131,-0.318461,5.175669,0.52
362,3,002-021-200,200,002-021-200,3,0.2,7.235424,-0.570092,-1.262301,0.2
362,3,002-021-200,021,002-021-200,3,0.28,-1.73208,5.171514,0.365217,0.28
363,1,102,102,102-200,1,1,1.625878,-5.319506,7.225387,1
364,1,002,002,002,1,1,0.268828,-1.982184,7.671868,1
365,2,021-211,211,021-210,2,0.07,5.273643,1.168569,-0.471196,0.07
365,2,021-211,021,021-210,2,0.93,-2.979073,7.026189,1.843371,0.93
366,1,012,012,012,1,1,-0.661837,0.064213,6.580605,1
367,2,022-200,022,021-200,2,0.61,-2.708114,3.601235,4.243612,0.61
367,2,022-200,200,021-200,2,0.39,6.598571,1.998325,0.037689,0.39
368,1,002,002,002,1,1,0.138453,1.190118,7.311991,1
369,6,002-021-120-121-201-220,120,002-021,10,0.04,3.059968,4.622074,-2.588731,0.05
369,6,002-021-120-121-201-220,002,002-021,10,0.22,1.439088,2.248419,5.17253,0.22
369,6,002-021-120-121-201-220,120,002-021,10,0.01,3.233652,4.552788,-3.322674,0.05
369,6,002-021-120-121-201-220,220,002-021,10,0.01,3.528433,4.2090630000000004,-3.901951,0.02
369,6,002-021-120-121-201-220,201,002-021,10,0.01,4.749394,0.835212,0.574808,0.03
369,6,002-021-120-121-201-220,201,002-021,10,0.01,3.681506,2.228101,0.786361,0.03
369,6,002-021-120-121-201-220,201,002-021,10,0.01,5.42971,1.323477,0.271534,0.03
369,6,002-021-120-121-201-220,220,002-021,10,0.01,3.747229,3.954936,-4.116176,0.02
369,6,002-021-120-121-201-220,021,002-021,10,0.56,-1.03886,5.111246,-0.252987,0.56
369,6,002-021-120-121-201-220,121,002-021,10,0.02,3.029865,4.120387,-1.320974,0.02
370,3,102-120-200,102,120-200,3,0.23,1.193447,1.419815,4.324696,0.23
370,3,102-120-200,120,120-200,3,0.49,0.818945,6.111014,0.236372,0.49
370,3,102-120-200,200,120-200,3,0.28,6.80025,0.687357,0.882733,0.28
371,2,102-200,102,102-200,2,0.46,2.142581,-4.537823,7.129697,0.46
371,2,102-200,200,102-200,2,0.54,8.038646,0.670118,1.24642,0.54
372,1,002,002,002-120,1,1,-2.582795,-1.650158,8.47595,1
373,2,021-210,210,021-210,2,0.47,7.280827,2.244925,-5.016046,0.47
373,2,021-210,021,021-210,2,0.53,1.363466,6.498155,0.893697,0.53
374,2,021-102,102,021-102,2,0.61,1.514786,-2.474696,8.56184,0.61
374,2,021-102,021,021-102,2,0.39,-3.522518,6.867998,2.607051,0.39
375,1,002,002,002,1,1,-0.032008,-3.250496,6.990099,1
376,1,002,002,002,1,1,2.181775,-1.912606,5.970727,1
377,2,120-220,220,120,2,0.5,5.801467,2.823466,-7.046606,0.5
377,2,120-220,120,120,2,0.5,2.579615,7.368528,-1.504034,0.5
378,2,002-201,201,002-201,2,0.4,7.392052,-4.229993,0.287496,0.4
378,2,002-201,002,002-201,2,0.6,0.860121,0.832962,6.31556,0.6
379,2,202-220,220,202-220,2,0.15,0.616171,5.584987,0.145864,0.15
379,2,202-220,202,202-220,2,0.85,0.602169,0.322473,6.793261,0.85
380,2,002-020,020,002-020-200,2,0.37,0.301391,6.349242,0.450148,0.37
380,2,002-020,002,002-020-200,2,0.63,-2.147002,0.547441,6.776592,0.63
381,1,020,020,020,1,1,0.10614,8.476776,1.163098,1
382,1,020,020,020,1,1,0.984585,6.56698,-0.497514,1
383,3,002-021-201,002,002-021,3,0.04,0.827038,-1.083455,5.414861,0.04
383,3,002-021-201,201,002-021,3,0.49,5.111117,-1.49448,0.904823,0.49
383,3,002-021-201,021,002-021,3,0.47,1.452025,3.991451,0.888516,0.47
384,2,012-200,200,012-200,2,0.47,6.971349,0.166302,0.115934,0.47
384,2,012-200,012,012-200,2,0.53,-1.558807,1.964733,6.544931,0.53
385,1,002,002,002,1,1,-2.735246,1.347478,8.8685,1
386,2,202-220,202,021-202-220,2,0.54,2.244452,-0.918665,4.037831,0.54
386,2,202-220,220,021-202-220,2,0.46,4.617064,2.133815,-0.482755,0.46
387,2,012-022,012,012,2,0.52,-1.592757,0.972518,7.853883,0.52
387,2,012-022,022,012,2,0.48,-4.363494,5.467055,2.153696,0.48
388,1,220,220,210,1,1,3.412835,4.648544,-5.684909,1
389,1,201,201,201,1,1,7.773776,-1.405018,1.373456,1
390,2,002-202,202,002,2,0.32,7.328465,-2.979145,-0.314659,0.32
390,2,002-202,002,002,2,0.68,2.617726,0.423083,5.387871,0.68
391,1,022,022,022-210,1,1,-0.551851,3.490624,1.582959,1
392,1,220,220,220,1,1,1.050762,6.045578,-5.748985,1
393,2,002-200,002,002-020-200,2,0.55,0.85999,-3.277526,5.293364,0.55
393,2,002-200,200,002-020-200,2,0.45,6.225393,-2.605348,-1.346836,0.45
394,3,012-021-202,021,012-202,3,0.26,1.050207,5.7399,2.332514,0.26
394,3,012-021-202,012,012-202,3,0.58,0.528459,2.820601,6.388424,0.58
394,3,012-021-202,202,012-202,3,0.16,5.8346,-1.526864,4.196324,0.16
395,2,120-200,200,120-200,2,0.26,6.661186,0.845984,-4.583456,0.26
395,2,120-200,120,120-200,2,0.74,1.371617,6.294055,-4.663902,0.74
396,2,120-210,210,021-120,2,0.95,3.845576,1.61141,-0.00981,0.95
396,2,120-210,120,021-120,2,0.05,1.304431,3.677375,-4.050145,0.05
397,2,021-102,021,021-102,2,0.12,-2.038581,6.616899,2.965123,0.12
397,2,021-102,102,021-102,2,0.88,1.441742,-3.071962,7.836951,0.88
398,1,002,002,002,1,1,-1.773611,-3.992326,6.461463,1
399,2,002-020,002,002-020,2,0.25,-1.622529,2.420326,5.625682,0.25
399,2,002-020,020,002-020,2,0.75,0.129312,8.991634,-0.462296,0.75
400,1,120,120,120,1,1,0.655689,8.328887,-8.998226,1
401,2,102-200,102,102-200,2,0.18,0.777725,-4.793556,6.226895,0.18
401,2,102-200,200,102-200,2,0.82,6.555033,-0.29836,-0.3069,0.82
