parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
207,1,021,021,021,1,1,-1.699792,7.722464,-1.106385,1
208,3,012-202-220,220,012-220,3,0.37,1.021102,3.773841,-3.785251,0.37
208,3,012-202-220,202,012-220,3,0.02,3.720565,-2.762452,1.434952,0.02
208,3,012-202-220,012,012-220,3,0.61,-5.572451,1.127317,7.806587,0.61
209,1,020,020,020,1,1,0.136843,6.714375,-5.176475,1
210,2,021-202,202,021-202,2,0.07,2.157434,-0.52244,2.189538,0.07
210,2,021-202,021,021-202,2,0.93,-4.309509,8.402923,0.545306,0.93
211,1,020,020,020,1,1,0.462096,5.513131,-0.820006,1
212,1,202,202,202,1,1,6.618054,-7.447246,1.647126,1
213,1,120,120,120,1,1,0.473605,2.757826,-2.086501,1
214,2,002-120,002,002-120,2,0.5,0.178258,-0.242711,6.529375,0.5
214,2,002-120,120,002-120,2,0.5,1.283826,1.837774,-0.098568,0.5
215,2,020-200,200,020-200,2,0.64,5.040591,-0.282742,-1.769344,0.64
215,2,020-200,020,020-200,2,0.36,-0.79795,6.142305,-1.648411,0.36
216,2,021-201,021,021-201,2,0.89,-0.849408,1.454908,1.142164,0.89
216,2,021-201,201,021-201,2,0.11,5.532125,-2.59557,0.508204,0.11
217,1,202,202,202,1,1,2.40805,-7.278205,2.629305,1
218,1,220,220,220,1,1,4.113839,7.677022,-3.310694,1
219,2,022-202,202,022-202,2,0.34,0.317583,-1.620066,3.424386,0.34
219,2,022-202,022,022-202,2,0.66,-5.695179,3.461969,1.943917,0.66
220,3,022-202-220,220,022-202-220,3,0.26,3.841184,0.804221,-3.400552,0.26
220,3,022-202-220,202,022-202-220,3,0.43,2.219167,-5.692478,2.351104,0.43
220,3,022-202-220,022,022-202-220,3,0.31,-2.746882,0.72052,1.310082,0.31
221,1,012,012,012-210,1,1,-3.703549,-0.090985,1.658395,1
222,3,022-120-202,120,022-120-202,3,0.41,0.132396,6.296433,-4.093856,0.41
222,3,022-120-202,202,022-120-202,3,0.28,0.504478,-5.832816,1.308504,0.28
222,3,022-120-202,022,022-120-202,3,0.31,-6.099732,0.491153,2.025706,0.31
223,2,202-220,220,202-220,2,0.71,2.777921,3.878923,-4.210174,0.71
223,2,202-220,202,202-220,2,0.29,2.039005,-2.158651,2.000653,0.29
224,3,012-022-202,022,012-202,3,0.21,-3.272779,2.491973,0.60063,0.21
224,3,012-022-202,012,012-202,3,0.23,-3.271763,0.551302,6.808128,0.23
224,3,012-022-202,202,012-202,3,0.56,2.380413,-4.771021,1.734781,0.56
225,1,210,210,210,1,1,6.839083,-1.188026,-5.698275,1
226,3,022-201-210,022,022-201-210,3,0.62,-4.013982,1.857734,1.055427,0.62
226,3,022-201-210,210,022-201-210,3,0.06,5.689593,0.705343,-5.338316,0.06
226,3,022-201-210,201,022-201-210,3,0.32,5.689593,-4.217258,-1.00482,0.32
227,3,022-202-220,022,022-202-220,3,0.21,-4.115437,2.075187,1.912288,0.21
227,3,022-202-220,202,022-202-220,3,0.24,1.187865,-3.582106,2.649372,0.24
227,3,022-202-220,220,022-202-220,3,0.55,2.077198,2.304214,-1.872708,0.55
228,2,120-200,120,120-200,2,0.22,1.321479,5.516096,-5.856073,0.22
228,2,120-200,200,120-200,2,0.78,5.780048,0.655351,0.509049,0.78
229,1,021,021,021,1,1,-4.131294,8.650899,-0.045806,1
230,1,202,202,202,1,1,1.730147,-9.226395,4.133178,1
231,1,202,202,202,1,1,4.743046,-5.593672,1.869766,1
232,2,102-210,102,102-210,2,0.82,0.237812,-4.820748,5.640329,0.82
232,2,102-210,210,102-210,2,0.18,6.838185,1.214213,-3.368226,0.18
233,2,102-200,102,102-200,2,0.35,1.15307,-6.018283,5.640329,0.35
233,2,102-200,200,102-200,2,0.65,6.838392,-0.053105,-0.743796,0.65
234,1,020,020,020,1,1,-0.474576,8.937824,-1.67915,1
235,3,020-022-200,022,020-200,3,0.36,-5.633057,1.316513,2.811179,0.36
235,3,020-022-200,200,020-200,3,0.25,5.183916,0.057627,0.809614,0.25
235,3,020-022-200,020,020-200,3,0.39,-0.571204,6.601195,0.870001,0.39
236,1,210,210,210,1,1,2.559558,-1.111422,-0.904888,1
237,2,021-201,201,021-201,2,0.07,4.903166,-4.072343,0.358725,0.07
237,2,021-201,021,021-201,2,0.93,1.129458,0.693954,0.284491,0.93
238,1,202,202,202,1,1,4.667335,-3.43625,1.877924,1
239,1,200,200,200,1,1,5.945572,-0.618241,-0.22026,1
240,1,120,120,120,1,1,1.254092,6.240924,-5.437478,1
241,1,201,201,012-201,1,1,9.12459,-5.705236,0.531285,1
242,1,120,120,120,1,1,1.57273,4.564625,-4.006189,1
243,1,102,102,102,1,1,1.413665,-5.749611,6.620297,1
244,1,202,202,202,1,1,2.919094,-7.279224,3.268291,1
245,1,200,200,200,1,1,7.660833,0.141783,0.790711,1
246,1,002,002,002,1,1,-0.988873,-1.219067,8.036999,1
247,2,012-220,012,012-220,2,0.35,-4.975626,0.795528,6.698394,0.35
247,2,012-220,220,012-220,2,0.65,1.03626,2.587115,-3.854909,0.65
248,1,002,002,002,1,1,-0.11629,-0.202522,8.187217,1
249,3,002-020-200,020,002-020-200,3,0.68,-0.614856,5.480678,-3.894169,0.68
249,3,002-020-200,002,002-020-200,3,0.06,1.537365,-0.312102,2.692558,0.06
249,3,002-020-200,200,002-020-200,3,0.26,5.630974,0.366619,-3.397334,0.26
250,2,012-220,220,012-220,2,0.37,1.949344,1.455597,0.68878,0.37
250,2,012-220,012,012-220,2,0.63,-4.336908,0.671441,6.385578,0.63
251,1,021,021,021-210,1,1,-8.210795,6.951898,0.656513,1
252,3,022-102-220,022,022-102-220,3,0.81,-3.650522,2.096698,2.121835,0.81
252,3,022-102-220,220,022-102-220,3,0.03,2.494365,1.822086,-3.921958,0.03
252,3,022-102-220,102,022-102-220,3,0.16,0.435092,-4.005636,6.354923,0.16
253,1,002,002,002,1,1,0.55536,0.095606,6.046088,1
254,1,200,200,200,1,1,6.707022,-0.811128,-1.656504,1
255,2,202-210,202,202-210,2,0.48,0.896689,-4.703141,0.076657,0.48
255,2,202-210,210,202-210,2,0.52,6.795335,-0.394477,-6.305758,0.52
256,1,200,200,200,1,1,7.291743,1.279396,-0.035068,1
257,2,022-102,022,022-102,2,0.74,-5.938667,1.753217,2.955146,0.74
257,2,022-102,102,022-102,2,0.26,0.072934,-3.637576,7.744113,0.26
258,2,202-220,202,202-220,2,0.95,3.338471,-3.767719,0.514741,0.95
258,2,202-220,220,202-220,2,0.05,3.506256,2.378446,-3.675547,0.05
259,1,022,022,022,1,1,-6.196459,2.618022,4.774586,1
260,2,002-012,012,002,2,0.03,-0.130395,1.374731,0.926229,0.03
260,2,002-012,002,002,2,0.97,0.107132,0.351916,6.558656,0.97
261,2,012-201,012,012-201,2,0.49,-5.742455,0.74957,5.263567,0.49
261,2,012-201,201,012-201,2,0.51,5.868533,-4.791106,1.521351,0.51
262,1,002,002,002,1,1,-1.826298,0.15291,5.911674,1
263,2,120-210,210,120-210,2,0.24,5.573906,1.534257,-6.954997,0.24
263,2,120-210,120,120-210,2,0.76,-0.985953,5.9972,-6.986145,0.76
264,2,021-220,220,021-220,2,0.42,1.980207,1.683025,-5.283701,0.42
264,2,021-220,021,021-220,2,0.58,-3.852263,6.953993,-0.045879,0.58
265,1,022,022,022,1,1,-4.9180720000000004,0.017981,4.43871,1
266,1,202,202,202,1,1,2.085109,-5.432886,0.453362,1
267,1,021,021,021,1,1,-5.409401,5.550642,0.582599,1
268,1,201,201,201,1,1,4.148168,-2.821799,-2.57785,1
269,2,012-210,012,012-210,2,0.08,-3.45977,-1.909456,3.620808,0.08
269,2,012-210,210,012-210,2,0.92,2.932301,-1.542203,-2.852184,0.92
270,2,012-202,202,012-202,2,0.12,4.094673,-5.41612,2.060053,0.12
270,2,012-202,012,012-202,2,0.88,-1.873288,1.043989,6.3649,0.88
271,2,202-220,202,202-220,2,0.07,4.660891,-1.918373,-0.628733,0.07
271,2,202-220,220,202-220,2,0.93,2.342787,3.232066,-6.016227,0.93
272,3,022-102-220,102,022-102-220,3,0.76,0.860166,-3.856712,9.123772,0.76
272,3,022-102-220,220,022-102-220,3,0.1,3.29921,2.213237,-1.756686,0.1
272,3,022-102-220,022,022-102-220,3,0.14,-2.390741,1.924951,3.269749,0.14
273,1,022,022,022,1,1,-6.796913,1.171174,0.649938,1
274,1,202,202,202,1,1,3.845215,-5.96622,3.402447,1
275,1,220,220,220,1,1,1.998644,4.310035,-5.367535,1
276,2,021-202,021,021-202,2,0.02,-5.229072,2.908731,0.550128,0.02
276,2,021-202,202,021-202,2,0.98,1.363308,-8.720869,1.934825,0.98
277,2,120-201,120,120-201,2,0.1,1.528452,6.685397,-5.020299,0.1
277,2,120-201,201,120-201,2,0.9,8.071105,-4.218542,0.936069,0.9
278,1,020,020,020,1,1,-0.631257,7.181847,0.287014,1
279,2,102-220,102,102-120,2,0.04,0.361505,-4.695868,3.682144,0.04
279,2,102-220,220,102-120,2,0.96,4.186731,1.607396,-6.122795,0.96
280,1,002,002,002,1,1,-1.243519,0.923702,7.158382,1
281,2,202-210,202,202-210,2,0.45,1.841629,-4.550434,1.659706,0.45
281,2,202-210,210,202-210,2,0.55,7.951108,-1.741364,-1.635594,0.55
282,3,022-102-220,220,022-102-220,3,0.33,5.373843,4.75891,-4.232153,0.33
282,3,022-102-220,022,022-102-220,3,0.35,-1.165454,1.454157,1.692195,0.35
282,3,022-102-220,102,022-102-220,3,0.32,1.15751,-1.005635,7.735508,0.32
283,2,022-202,202,022-202,2,0.71,3.818954,-3.876812,1.788879,0.71
283,2,022-202,022,022-202,2,0.29,-2.071064,2.466044,1.32736,0.29
284,1,022,022,022,1,1,-8.028974,4.890398,1.513276,1
285,2,120-210,210,120-210,2,0.13,6.621106,1.017311,-0.648769,0.13
285,2,120-210,120,120-210,2,0.87,0.35609,6.780576,-0.648769,0.87
286,1,120,120,120,1,1,-1.294563,7.098817,-6.441839,1
287,1,200,200,200,1,1,8.792393,-0.308628,-0.377849,1
288,1,202,202,202,1,1,2.777299,-2.546162,2.342437,1
289,2,020-202,202,020-202,2,0.04,2.03709,-3.02551,1.822343,0.04
289,2,020-202,020,020-202,2,0.96,0.33789400000000003,7.77027,0.050226,0.96
290,1,220,220,220,1,1,2.333349,1.343414,-4.735331,1
291,1,120,120,120,1,1,0.041733,8.09613,-7.765065,1
292,3,022-202-220,202,022-202-220,3,0.21,4.784749,-1.727579,1.976481,0.21
292,3,022-202-220,220,022-202-220,3,0.65,2.129966,2.921014,-4.110485,0.65
292,3,022-202-220,022,022-202-220,3,0.14,-1.306945,4.371287,1.855215,0.14
293,2,022-202,022,022-202,2,0.64,-4.093798,1.455498,1.654758,0.64
293,2,022-202,202,022-202,2,0.36,2.187423,-4.719877,1.860944,0.36
294,2,120-200,200,120-200,2,0.65,5.445257,-0.706777,-2.89485,0.65
294,2,120-200,120,120-200,2,0.35,-0.745946,4.984438,-8.7484,0.35
295,1,202,202,202,1,1,1.006104,-7.2823,0.846556,1
296,3,022-202-210,210,202-210,3,0.09,7.547036,1.290122,-4.545509,0.09
296,3,022-202-210,202,202-210,3,0.61,1.815599,-0.911086,1.694401,0.61
296,3,022-202-210,022,202-210,3,0.3,-4.154202,4.024285,1.581494,0.3
297,2,102-210,102,102-210,2,0.84,1.176101,-5.298616,7.783834,0.84
297,2,102-210,210,102-210,2,0.16,7.765458,-0.083017,-2.174384,0.16
298,2,120-202,120,120,2,0.73,0.804594,7.098938,-4.418103,0.73
298,2,120-202,202,120,2,0.27,3.58921,-1.026268,1.345736,0.27
299,2,022-202,022,022-202,2,0.56,-4.057191,2.208165,5.475011,0.56
299,2,022-202,202,022-202,2,0.44,2.284708,-2.993317,6.64128,0.44
300,1,002,002,002,1,1,-1.121744,-0.998874,8.392904,1
301,2,021-220,021,021-220,2,0.69,-4.865753,6.617762,0.366664,0.69
301,2,021-220,220,021-220,2,0.31,1.508742,1.767686,-4.835765,0.31
302,2,022-102,102,022-102,2,0.23,0.185051,-2.757969,7.498297,0.23
302,2,022-102,022,022-102,2,0.77,-5.955119,3.622372,2.644255,0.77
303,3,102-201-210,102,102-201-210,3,0.1,0.714733,-5.115116,5.487679,0.1
303,3,102-201-210,201,102-201-210,3,0.56,7.056634,-5.183266,0.754329,0.56
303,3,102-201-210,210,102-201-210,3,0.34,7.056633,1.367313,-4.545063,0.34
304,1,220,220,220,1,1,3.395508,3.90217,-7.834049,1
305,2,022-102,102,022-102,2,0.14,0.628487,-0.371205,5.293627,0.14
305,2,022-102,022,022-102,2,0.86,-5.080229,5.328394,-0.988048,0.86
306,1,002,002,002,1,1,-3.716491,-3.553985,8.485928,1
307,1,022,022,022,1,1,-6.789162,2.756628,1.880132,1
308,2,022-202,022,022-202,2,0.5,-5.129279,3.906444,2.383637,0.5
308,2,022-202,202,022-202,2,0.5,1.227027,-2.403264,2.877734,0.5
309,1,120,120,120,1,1,0.285347,7.480518,-8.055824,1
310,1,110,110,110,1,1,-2.158992,0.825551,1.341946,1
311,2,012-120,012,012-120,2,0.44,-5.064663,0.618942,6.170894,0.44
311,2,012-120,120,012-120,2,0.56,-0.505604,6.375333,-4.25411,0.56
312,1,022,022,022,1,1,-6.275119,0.709254,5.017507,1
313,1,210,210,210,1,1,2.201714,0.258568,-2.294518,1
314,2,022-220,220,022-220,2,0.95,2.138342,2.046636,-3.43221,0.95
314,2,022-220,022,022-220,2,0.05,-0.621574,2.567413,2.937588,0.05
315,2,022-202,202,022-202,2,0.29,1.499675,-0.971658,3.62747,0.29
315,2,022-202,022,022-202,2,0.71,-4.167562,2.204132,5.876804,0.71
316,1,020,020,020,1,1,0.355107,6.789382,0.552107,1
317,1,210,210,021-210,1,1,7.741238,0.665573,-4.813734,1
318,3,022-202-220,202,022-202-220,3,0.54,-0.389602,-2.129003,2.773047,0.54
318,3,022-202-220,220,022-202-220,3,0.08,-2.126941,2.194008,-2.619027,0.08
318,3,022-202-220,022,022-202-220,3,0.38,-6.660802,2.900759,2.472578,0.38
319,2,012-021,021,012-021,2,0.07,-2.75918,6.41089,0.618568,0.07
319,2,012-021,012,012-021,2,0.93,-2.759179,0.845849,6.696667,0.93
320,2,202-220,202,202-220,2,0.73,3.282057,-3.592782,3.706695,0.73
320,2,202-220,220,202-220,2,0.27,2.68442,2.236368,-2.229336,0.27
321,2,002-020,002,002-020,2,0.82,1.312793,-0.769193,5.601816,0.82
321,2,002-020,020,002-020,2,0.18,0.785931,4.860565,-0.344118,0.18
322,2,022-202,022,022-202,2,0.72,-2.562912,2.414164,0.977542,0.72
322,2,022-202,202,022-202,2,0.28,3.640554,-3.939103,0.888446,0.28
323,1,022,022,022,1,1,-11.045904,4.963388,2.64546,1
324,2,102-210,210,102-210,2,0.6,7.367537,0.837531,-2.983438,0.6
324,2,102-210,102,102-210,2,0.4,0.736008,-4.685257,6.688258,0.4
325,2,012-210,012,012-210,2,0.92,-3.127517,0.775737,1.730487,0.92
325,2,012-210,210,012-210,2,0.08,2.785039,0.567261,-4.115582,0.08
326,2,020-210,210,020-210,2,0.45,5.48112,1.145307,-3.577753,0.45
326,2,020-210,020,020-210,2,0.55,-0.974919,7.186099,-1.570122,0.55
327,2,012-102,102,012-102,2,0.58,-1.099083,-3.918694,7.161552,0.58
327,2,012-102,012,012-102,2,0.42,-6.505769,1.33701,7.161519,0.42
328,2,201-220,201,201-220,2,0.14,6.92189,-3.23109,0.341579,0.14
328,2,201-220,220,201-220,2,0.86,1.341192,1.007394,-5.936442,0.86
329,3,022-102-220,220,022-102-220,3,0.16,1.917278,1.022163,-3.379819,0.16
329,3,022-102-220,022,022-102-220,3,0.45,-3.33795,0.538168,3.091049,0.45
329,3,022-102-220,102,022-102-220,3,0.39,1.458108,-5.367392,7.354038,0.39
330,1,012,012,012,1,1,-5.252225,-2.145819,5.336179,1
331,2,022-102,022,022-102,2,0.48,-5.565447,1.199588,1.392348,0.48
331,2,022-102,102,022-102,2,0.52,-1.089733,-5.129604,6.62325,0.52
332,2,022-102,022,022-102,2,0.32,-4.534888,2.351716,2.076289,0.32
332,2,022-102,102,022-102,2,0.68,-0.149784,-2.522427,8.313172,0.68
333,1,200,200,200,1,1,8.115891,-0.577977,0.6474,1
334,2,102-210,102,102-210,2,0.99,-1.548058,-6.758422,7.835958,0.99
334,2,102-210,210,102-210,2,0.01,4.329693,-0.775114,-1.663709,0.01
335,2,022-220,022,022-220,2,0.64,-2.490334,6.00707,4.161998,0.64
335,2,022-220,220,022-220,2,0.36,3.191155,2.937746,-1.111777,0.36
336,2,120-200,200,120-200,2,0.18,6.030704,0.309072,-0.577694,0.18
336,2,120-200,120,120-200,2,0.82,0.957402,6.545346,-7.202342,0.82
337,2,021-202,202,021-202,2,0.95,0.559201,-4.893719,5.349028,0.95
337,2,021-202,021,021-202,2,0.05,-6.078411,5.1692,1.748083,0.05
338,1,022,022,022,1,1,-4.914832,2.650165,0.886568,1
339,3,022-112-220,220,022-112-220,3,0.37,2.002125,2.249156,-4.569007,0.37
339,3,022-112-220,022,022-112-220,3,0.57,-4.013135,2.725443,1.606305,0.57
339,3,022-112-220,112,022-112-220,3,0.06,-0.378633,0.153972,1.606305,0.06
340,2,120-200,120,120-200,2,0.17,0.24082,5.661157,-7.652165,0.17
340,2,120-200,200,120-200,2,0.83,6.563536,-0.687043,-1.388563,0.83
341,1,120,120,120,1,1,1.361428,2.7060940000000002,-0.973328,1
342,1,202,202,202,1,1,3.201515,-6.999301,2.240676,1
343,2,012-201,201,012-201,2,0.87,4.497551,-4.918747,1.396986,0.87
343,2,012-201,012,012-201,2,0.13,-1.238813,1.381757,6.306329,0.13
344,2,002-200,200,002-200,2,0.51,5.835714,0.207608,0.173262,0.51
344,2,002-200,002,002-200,2,0.49,0.587834,-2.771082,6.239017,0.49
345,1,021,021,021,1,1,-4.772888,6.987082,0.980225,1
346,1,022,022,022,1,1,-5.552833,1.448801,1.900822,1
347,2,022-102,022,022-102,2,0.82,-6.285081,2.697681,3.728602,0.82
347,2,022-102,102,022-102,2,0.18,0.306469,-3.589691,8.245881,0.18
348,2,202-210,210,202-210,2,0.25,7.211935,1.075423,-3.468685,0.25
348,2,202-210,202,202-210,2,0.75,3.270646,-3.903785,1.354263,0.75
349,1,022,022,022,1,1,-5.937296,0.858621,6.959015,1
350,1,002,002,002,1,1,1.641995,0.373502,6.166557,1
351,2,201-220,201,201-220,2,0.13,8.213711,-1.388653,0.477851,0.13
351,2,201-220,220,201-220,2,0.87,2.392014,3.072122,-5.345552,0.87
352,1,102,102,102,1,1,1.318594,-7.460152,7.284327,1
353,1,220,220,220,1,1,0.69174,2.347341,-4.583786,1
354,1,220,220,220,1,1,3.64699,3.506423,-6.161402,1
355,2,012-200,012,012-200,2,0.19,-4.143842,0.419286,5.1827,0.19
355,2,012-200,200,012-200,2,0.81,7.368109,-1.384986,-0.875631,0.81
356,1,022,022,022,1,1,-5.434095,1.087634,3.710565,1
357,2,202-220,220,202-220,2,0.46,3.970646,1.452575,-5.090824,0.46
357,2,202-220,202,202-220,2,0.54,1.671301,-2.323567,1.129294,0.54
358,3,022-120-201,201,022-120-201,3,0.29,7.416906,-4.553468,1.085317,0.29
358,3,022-120-201,120,022-120-201,3,0.53,1.047546,6.248774,-1.964494,0.53
358,3,022-120-201,022,022-120-201,3,0.18,-3.53432,1.333421,3.089847,0.18
359,1,120,120,120,1,1,-1.022793,2.454542,0.021937,1
360,2,012-201,012,012-201,2,0.13,-2.40122,0.729985,7.211453,0.13
360,2,012-201,201,012-201,2,0.87,1.526581,0.172773,1.33382,0.87
361,1,200,200,200,1,1,7.076739,-1.242098,0.918623,1
362,1,021,021,021,1,1,-7.656678,7.678916,0.056846,1
363,1,022,022,022,1,1,-8.183243,3.587946,0.308898,1
364,1,201,201,201,1,1,5.917393,-3.475653,0.149278,1
365,2,022-102,022,022-102,2,0.91,-6.496828,1.409089,2.265404,0.91
365,2,022-102,102,022-102,2,0.09,0.126742,-1.583288,3.323049,0.09
366,2,202-210,202,202-210,2,0.75,1.589799,-5.563607,5.107364,0.75
366,2,202-210,210,202-210,2,0.25,6.695247,0.340017,-4.417769,0.25
367,2,022-202,202,022-202,2,0.07,3.811766,-1.328564,2.518911,0.07
367,2,022-202,022,022-202,2,0.93,-2.469935,1.22519,2.025297,0.93
368,1,020,020,020,1,1,-1.213866,7.255825,-2.606752,1
369,1,020,020,020,1,1,-4.071735,6.259876,-0.965192,1
370,2,021-102,021,102,2,0.94,-0.721215,2.181377,1.226868,0.94
370,2,021-102,102,102,2,0.06,-0.094383,-3.394446,6.195433,0.06
371,2,202-220,202,202-220,2,0.26,2.013541,-4.072625,4.964659,0.26
371,2,202-220,220,202-220,2,0.74,7.087,1.591758,-0.988168,0.74
372,1,200,200,200,1,1,6.208396,-0.488182,-1.989015,1
373,1,201,201,201,1,1,5.603494,-7.888258,0.873284,1
374,1,120,120,120,1,1,0.301702,9.041914,-5.898951,1
375,1,220,220,220,1,1,6.789503,2.042782,-3.998399,1
376,3,012-202-220,220,012-202-220,3,0.27,0.80731,3.205095,-2.414935,0.27
376,3,012-202-220,202,012-202-220,3,0.26,1.165528,-2.158998,2.362823,0.26
376,3,012-202-220,012,012-202-220,3,0.47,-4.780053,0.066969,7.670098,0.47
377,3,022-202-220,022,-1,3,0.56,-1.654554,3.15236,5.376235,0.56
377,3,022-202-220,220,-1,3,0.08,1.177952,3.981368,-1.162365,0.08
377,3,022-202-220,202,-1,3,0.36,1.177952,-2.353692,2.893617,0.36
378,1,202,202,202,1,1,3.303485,-9.014502,3.25421,1
379,2,202-220,202,202-220,2,0.76,2.622941,-4.732461,-0.198897,0.76
379,2,202-220,220,202-220,2,0.24,4.579682,0.858382,-4.907189,0.24
380,1,020,020,020,1,1,-0.162893,9.249265,-0.91455,1
381,1,220,220,220,1,1,5.810291,3.150638,-4.025598,1
382,1,021,021,021,1,1,-0.807013,5.304813,0.596785,1
383,1,210,210,210,1,1,7.706326,-0.511532,-6.226066,1
384,1,220,220,220,1,1,2.671297,4.099776,-4.944608,1
385,1,102,102,102,1,1,-0.512712,-0.241034,3.579962,1
386,2,021-201,201,021-201,2,0.49,7.290217,-4.368262,0.011989,0.49
386,2,021-201,021,021-201,2,0.51,0.678342,2.231399,-0.509335,0.51
387,1,021,021,021,1,1,-4.135561,8.281461,0.578516,1
388,2,202-210,202,202-210,2,0.34,1.443656,-6.045725,1.424693,0.34
388,2,202-210,210,202-210,2,0.66,6.08983,0.228542,-3.003119,0.66
389,3,020-201-210,201,020-201-210,3,0.29,3.946564,-4.684268,-0.85444,0.29
389,3,020-201-210,210,020-201-210,3,0.12,3.94389,0.993161,-7.015902,0.12
389,3,020-201-210,020,020-201-210,3,0.59,-1.197987,6.991737,-2.142356,0.59
390,1,021,021,021,1,1,-7.474472,6.486642,0.286347,1
391,1,002,002,002,1,1,0.565508,0.689817,5.070851,1
392,2,012-020,012,012-020,2,0.09,-5.586732,0.862068,5.144988,0.09
392,2,012-020,020,012-020,2,0.91,-0.441516,7.024619,-1.127887,0.91
393,2,022-220,220,022-220,2,0.89,1.240673,4.472748,-5.005539,0.89
393,2,022-220,022,022-220,2,0.11,-2.642458,2.621325,0.292656,0.11
394,1,202,202,202,1,1,2.212598,-6.076493,1.37879,1
395,1,202,202,202,1,1,2.143809,-6.470743,3.464821,1
396,1,211,211,211,1,1,2.592583,-0.232383,1.670237,1
397,1,102,102,102,1,1,1.085227,-3.141123,6.307175,1
398,3,012-021-120,120,012-021-120,3,0.18,0.761887,5.51827,-3.921143,0.18
398,3,012-021-120,012,012-021-120,3,0.66,-4.609516,1.194553,6.205647,0.66
398,3,012-021-120,021,012-021-120,3,0.16,-4.60951,5.51827,0.154801,0.16
399,1,220,220,220,1,1,1.029687,2.611619,-5.651914,1
400,2,020-210,020,020-210,2,0.43,0.012612,5.856353,0.21191,0.43
400,2,020-210,210,020-210,2,0.57,6.523704,1.10372,-5.279633,0.57
401,2,201-220,220,201-220,2,0.32,6.229059,0.492942,-5.375159,0.32
401,2,201-220,201,201-220,2,0.68,8.283405,-6.093072,-0.330561,0.68
402,2,020-102,102,020-102,2,0.83,0.967265,-6.336233,6.565787,0.83
402,2,020-102,020,020-102,2,0.17,-0.546831,6.234243,1.233723,0.17
403,2,022-202,022,022-202,2,0.82,-5.029911,2.596633,2.323861,0.82
403,2,022-202,202,022-202,2,0.18,1.386911,-1.672243,1.758722,0.18
404,3,012-021-202,021,012-021-202,3,0.49,-2.432424,7.640806,0.448039,0.49
404,3,012-021-202,012,012-021-202,3,0.05,-2.435992,1.000313,6.20496,0.05
404,3,012-021-202,202,012-021-202,3,0.46,3.59645,-5.577896,1.340357,0.46
405,2,022-102,022,022-102,2,0.23,-0.101811,1.922486,3.629101,0.23
405,2,022-102,102,022-102,2,0.77,1.455286,-2.678619,6.121686,0.77
406,2,102-120,102,102-120,2,0.07,-1.367433,-3.332936,6.920623,0.07
406,2,102-120,120,102-120,2,0.93,-0.68705,3.232821,0.301183,0.93
407,2,021-220,220,021-220,2,0.44,1.21108,1.641552,-6.944856,0.44
407,2,021-220,021,021-220,2,0.56,-3.314548,7.368327,-1.054519,0.56
408,3,120-201-210,120,120-201-210,3,0.38,-0.992828,6.480968,-6.174679,0.38
408,3,120-201-210,210,120-201-210,3,0.21,5.175143,0.148936,-6.662,0.21
408,3,120-201-210,201,120-201-210,3,0.41,5.175143,-5.550151,-0.446896,0.41
409,2,012-210,210,012-210,2,0.66,7.363047,0.480045,-2.846483,0.66
409,2,012-210,012,012-210,2,0.34,0.93791,0.801098,3.581006,0.34
410,2,022-220,022,022-220,2,0.34,-3.866876,1.397572,0.344639,0.34
410,2,022-220,220,022-220,2,0.66,2.716035,4.591046,-4.397866,0.66
411,2,022-202,022,022-202,2,0.29,-2.801347,2.725997,1.026445,0.29
411,2,022-202,202,022-202,2,0.71,2.983095,-2.596537,0.197909,0.71
412,3,021-120-202,120,021-120-202,3,0.26,0.246936,7.796865,-2.274819,0.26
412,3,021-120-202,202,021-120-202,3,0.07,1.180141,-4.00686,1.758643,0.07
412,3,021-120-202,021,021-120-202,3,0.67,-5.119525,7.796866,0.929418,0.67
413,1,102,102,102,1,1,0.208854,-6.241545,7.838955,1
414,1,002,002,002,1,1,1.063273,1.1076,7.944837,1
415,1,200,200,200,1,1,9.239692,-1.152379,-4.728015,1
416,1,220,220,220,1,1,2.864622,1.671862,-3.817713,1
417,1,200,200,200,1,1,7.889966,-0.159874,0.386775,1
418,1,012,012,012,1,1,-3.976027,1.292574,7.336507,1
419,1,220,220,220,1,1,0.601252,4.478735,-3.623428,1
420,4,012-111-120-201,012,012-111-120-201,4,0.13,-4.329072,-0.851032,5.029822,0.13
420,4,012-111-120-201,120,012-111-120-201,4,0.14,0.589301,5.49133,-6.943125,0.14
420,4,012-111-120-201,111,012-111-120-201,4,0.34,0.589301,-0.851032,-0.795783,0.34
420,4,012-111-120-201,201,012-111-120-201,4,0.39,7.221331,-5.543599,-0.795778,0.39
421,1,201,201,201,1,1,5.877035,-4.9136,-0.156048,1
