parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
217,3,022-102-220,220,022-102-220,3,0.11,1.057936,1.468931,-3.562444,0.11
218,2,202-210,210,202-210,2,0.62,6.705575,1.2418,-2.087149,0.62
218,2,202-210,202,202-210,2,0.38,0.228504,-4.699447,1.769487,0.38
219,2,012-202,012,012-202,2,0.74,-4.43457,0.652419,7.217179,0.74
219,2,012-202,202,012-202,2,0.26,2.180196,-2.870679,1.28007,0.26
220,2,201-210,201,201-210,2,0.14,6.536027,-5.602777,0.116453,0.14
220,2,201-210,210,201-210,2,0.86,6.536027,0.877134,-4.846817,0.86
221,1,202,202,202,1,1,-0.498451,-8.337199,4.764863,1
222,1,220,220,220,1,1,1.73243,3.20502,-6.530299,1
223,1,020,020,020,1,1,-1.296196,8.721819,-0.263293,1
224,1,220,220,220,1,1,1.615635,3.151944,-5.538929,1
225,2,012-202,012,012-202,2,0.89,-5.999788,1.251549,7.855446,0.89
225,2,012-202,202,012-202,2,0.11,0.611936,-4.97268,2.872228,0.11
226,2,012-021,021,012-021,2,0.37,-5.083361,3.53604,-0.665592,0.37
226,2,012-021,012,012-021,2,0.63,-5.083361,-0.978159,5.217662,0.63
227,1,020,020,020,1,1,-1.938759,8.618406,0.458079,1
228,1,120,120,120,1,1,0.603081,1.58928,0.446291,1
229,1,002,002,002,1,1,-0.305374,-0.655876,8.904152,1
230,1,012,012,012,1,1,-7.08344,0.391071,4.985452,1
231,1,102,102,102,1,1,1.242104,-5.940937,3.699532,1
232,3,022-102-220,102,022-102-220,3,0.52,0.959059,-4.573972,6.512959,0.52
232,3,022-102-220,022,022-102-220,3,0.19,-3.991535,0.76085,1.98891,0.19
232,3,022-102-220,220,022-102-220,3,0.29,2.589465,1.234723,-4.31006,0.29
233,3,012-021-120,012,012-021-120,3,0.74,-3.126041,0.942063,6.830216,0.74
233,3,012-021-120,021,012-021-120,3,0.18,-3.102829,6.049877,0.223354,0.18
233,3,012-021-120,120,012-021-120,3,0.08,1.724092,5.492543,-3.307655,0.08
234,1,021,021,021,1,1,-0.659964,2.807919,1.228307,1
235,2,012-020,020,012-020,2,0.96,-0.804304,4.913033,-2.977437,0.96
235,2,012-020,012,012-020,2,0.04,-5.616272,-0.497556,3.20715,0.04
236,3,120-202-210,202,120-202-210,3,0.6,3.605184,-4.76398,4.385948,0.6
236,3,120-202-210,210,120-202-210,3,0.04,5.93172,0.98344,-0.433113,0.04
236,3,120-202-210,120,120-202-210,3,0.36,-0.600333,6.459729,-0.433113,0.36
237,2,201-220,201,201-220,2,0.15,8.252925,-1.067618,0.457811,0.15
237,2,201-220,220,201-220,2,0.85,3.352785,4.622241,-5.783916,0.85
238,1,202,202,202,1,1,3.043174,-5.985798,1.932451,1
239,1,022,022,022,1,1,-3.04878,2.329497,3.067488,1
240,1,021,021,021,1,1,-8.558952,8.605851,-0.2396,1
241,2,202-220,220,202-220,2,0.15,-0.137102,2.103231,-3.634782,0.15
241,2,202-220,202,202-220,2,0.85,0.031613,-4.532455,1.441245,0.85
242,3,002-021-200,021,002-021-200,3,0.15,-7.888731,3.005754,-0.923238,0.15
242,3,002-021-200,200,002-021-200,3,0.06,3.066328,-2.814364,-2.085006,0.06
242,3,002-021-200,002,002-021-200,3,0.79,-1.634277,-3.409251,4.125168,0.79
243,1,202,202,202,1,1,0.591981,-8.878617,3.232363,1
244,2,002-201,201,002-201,2,0.19,5.599331,-5.162054,-1.2932,0.19
244,2,002-201,002,002-201,2,0.81,-0.406017,0.919491,4.561195,0.81
245,2,022-202,022,022-202,2,0.78,-3.791112,-1.031193,1.9433,0.78
245,2,022-202,202,022-202,2,0.22,3.28785,-7.485333,1.837679,0.22
246,2,021-220,021,021-220,2,0.47,-4.478296,8.769955,-0.312596,0.47
246,2,021-220,220,021-220,2,0.53,1.649779,7.549503,-3.924216,0.53
247,1,022,022,022,1,1,-0.367196,2.588248,1.48186,1
248,1,002,002,002,1,1,-3.360259,-0.542927,7.256125,1
249,1,200,200,200,1,1,5.740964,-2.652157,-1.330532,1
250,2,021-220,220,021-220,2,0.75,3.522948,1.182303,-9.167001,0.75
250,2,021-220,021,021-220,2,0.25,-2.474533,7.438991,-3.409227,0.25
251,1,002,002,002,1,1,-0.770391,-0.467932,8.823083,1
252,1,021,021,021,1,1,-4.234465,6.869791,-0.61058,1
253,1,120,120,120,1,1,0.399466,7.623769,-3.091397,1
254,1,012,012,012,1,1,-8.394676,0.482,6.193026,1
255,1,202,202,202,1,1,2.732669,-4.788134,0.913626,1
256,2,021-201,201,021-201,2,0.04,2.649081,-1.387965,0.149352,0.04
256,2,021-201,021,021-201,2,0.96,-3.827365,4.238975,0.33704,0.96
257,2,022-202,022,022-202,2,0.82,-4.117166,1.492978,2.747127,0.82
257,2,022-202,202,022-202,2,0.18,1.017311,-5.043402,6.58805,0.18
258,2,021-220,021,021-220,2,0.59,-3.88353,7.941649,0.643546,0.59
258,2,021-220,220,021-220,2,0.41,2.486985,4.971354,-3.450347,0.41
259,1,210,210,210,1,1,6.593916,-0.10027,-2.392767,1
260,2,102-210,102,102-210,2,0.85,1.7751,-6.435478,5.716698,0.85
260,2,102-210,210,102-210,2,0.15,5.930358,-0.382651,-3.223741,0.15
261,1,102,102,102,1,1,-0.731583,-4.845951,8.652674,1
262,1,002,002,002,1,1,-0.141707,1.050849,8.060087,1
263,2,020-210,210,020-210,2,0.45,5.571312,0.885507,-8.495374,0.45
263,2,020-210,020,020-210,2,0.55,0.117996,7.250067,-2.71615,0.55
264,2,102-220,102,102-220,2,0.05,1.202559,-3.628869,4.353877,0.05
264,2,102-220,220,102-220,2,0.95,1.694355,2.699623,-5.011266,0.95
265,3,022-201-220,022,022-201,3,0.57,-2.710785,4.555819,2.583291,0.57
265,3,022-201-220,220,022-201,3,0.26,1.070709,5.813062,-3.74988,0.26
265,3,022-201-220,201,022-201,3,0.17,2.713998,0.834921,0.831366,0.17
266,2,021-220,220,021-220,2,0.46,1.400965,2.229665,-5.756658,0.46
266,2,021-220,021,021-220,2,0.54,-1.465546,7.218036,-0.27505,0.54
267,1,202,202,202,1,1,0.479971,-4.406941,0.999347,1
268,1,200,200,200,1,1,6.441877,-1.699488,0.050927,1
269,3,002-021-120,002,002-021-120,3,0.95,0.138617,-1.961762,6.844145,0.95
269,3,002-021-120,021,002-021-120,3,0.04,-5.555773,3.263291,1.014923,0.04
269,3,002-021-120,120,002-021-120,3,0.01,0.583698,3.263291,-1.067678,0.01
270,1,200,200,200,1,1,7.02793,-1.168542,-1.631296,1
271,3,022-201-210,022,022-201-210,3,0.85,-7.947606,2.867483,1.976217,0.85
271,3,022-201-210,210,022-201-210,3,0.08,4.909699,-0.303121,-4.411341,0.08
271,3,022-201-210,201,022-201-210,3,0.07,4.425888,-3.665439,0.005068,0.07
272,1,220,220,220,1,1,2.803391,2.750493,-6.732769,1
273,2,002-120,002,002-120,2,0.99,-0.166224,-2.55454,5.818709,0.99
273,2,002-120,120,002-120,2,0.01,0.915582,2.168917,-5.032855,0.01
274,1,020,020,020,1,1,-0.184637,6.629847,-3.942795,1
275,2,102-201,201,102-201,2,0.84,6.345174,-5.83369,0.527255,0.84
275,2,102-201,102,102-201,2,0.16,-0.163762,-5.833495,6.580249,0.16
276,7,021-111-120-121-201-210-220,120,021-201,10,0.04,1.34646,3.190581,-2.333975,0.04
276,7,021-111-120-121-201-210-220,021,021-201,10,0.14,-2.474071,3.959491,-1.084512,0.14
276,7,021-111-120-121-201-210-220,220,021-201,10,0.03,1.882367,2.48593,-3.925157,0.09
276,7,021-111-120-121-201-210-220,111,021-201,10,0.02,1.410337,1.055323,-1.007029,0.02
276,7,021-111-120-121-201-210-220,201,021-201,10,0.67,1.953497,-1.754422,-0.640375,0.67
276,7,021-111-120-121-201-210-220,121,021-201,10,0.01,1.007622,2.379466,-1.329491,0.02
276,7,021-111-120-121-201-210-220,210,021-201,10,0.05,2.039658,1.465396,-3.009877,0.05
276,7,021-111-120-121-201-210-220,121,021-201,10,0.01,0.849756,2.64463,-1.566721,0.02
276,7,021-111-120-121-201-210-220,220,021-201,10,0.05,1.966331,2.051398,-4.387464,0.09
276,7,021-111-120-121-201-210-220,220,021-201,10,0.01,1.757695,2.8998,-3.370706,0.09
277,2,022-202,202,022-202,2,0.46,0.660693,-4.204259,0.61317,0.46
277,2,022-202,022,022-202,2,0.54,-5.700223,1.574744,6.674611,0.54
278,3,022-202-220,022,022-202-220,3,0.45,-4.180177,4.916779,2.419857,0.45
278,3,022-202-220,202,022-202-220,3,0.1,0.292155,-0.187039,1.891593,0.1
278,3,022-202-220,220,022-202-220,3,0.45,1.301844,3.357062,-3.832126,0.45
279,3,021-102-220,220,021-102-220,3,0.65,2.131192,2.828004,-6.032452,0.65
279,3,021-102-220,102,021-102-220,3,0.04,1.507183,-2.364285,5.807568,0.04
279,3,021-102-220,021,021-102-220,3,0.31,-3.242175,7.670935,0.551509,0.31
280,1,012,012,012,1,1,-1.727378,0.577846,3.271044,1
281,2,022-102,022,022-102,2,0.63,-5.003706,1.845761,4.097988,0.63
281,2,022-102,102,022-102,2,0.37,0.330913,-4.779745,8.928537,0.37
282,2,012-202,012,012-202,2,0.24,0.739656,1.358998,3.686339,0.24
282,2,012-202,202,012-202,2,0.76,3.971447,-5.164814,2.087052,0.76
283,3,202-210-220,202,202-210,3,0.21,1.51055,-4.885287,0.728748,0.21
283,3,202-210-220,220,202-210,3,0.33,0.361367,2.862641,-5.458804,0.33
283,3,202-210-220,210,202-210,3,0.46,6.458868,1.272867,-5.458852,0.46
284,2,022-220,220,022-220,2,0.74,-0.490662,0.83558,-1.862619,0.74
284,2,022-220,022,022-220,2,0.26,-5.716229,1.725952,4.335345,0.26
285,2,002-021,002,002-021,2,0.83,-2.162995,-0.142217,6.067024,0.83
285,2,002-021,021,002-021,2,0.17,-8.035933,4.549284,0.738481,0.17
286,2,012-202,202,012-202,2,0.63,1.142298,-6.766169,3.170677,0.63
286,2,012-202,012,012-202,2,0.37,-4.029379,-0.970967,7.842071,0.37
287,2,002-020,002,002-020,2,0.05,-0.53347,0.273225,3.823343,0.05
287,2,002-020,020,002-020,2,0.95,-0.518061,6.441007,-2.301902,0.95
288,2,120-210,210,120-210,2,0.42,6.693596,1.10978,-6.420285,0.42
288,2,120-210,120,120-210,2,0.58,1.093323,6.104761,-6.420088,0.58
289,3,022-202-220,220,022-202-220,3,0.36,3.658493,1.403622,-3.44931,0.36
289,3,022-202-220,022,022-202-220,3,0.05,-1.045701,1.425589,1.875787,0.05
289,3,022-202-220,202,022-202-220,3,0.59,4.7977359999999996,-3.135612,3.136278,0.59
290,1,002,002,002,1,1,-2.807033,-3.532603,4.605435,1
291,1,202,202,202,1,1,0.013638,-6.326746,5.500761,1
292,2,012-210,210,012-210,2,0.08,4.71158,0.037836,-0.235786,0.08
292,2,012-210,012,012-210,2,0.92,-1.4311,1.124223,4.133276,0.92
293,2,112-202,202,112-202,2,0.13,4.302551,-5.221588,2.281,0.13
293,2,112-202,112,112-202,2,0.87,-1.420616,1.37059,2.280986,0.87
294,2,012-220,012,012-220,2,0.84,-2.641944,0.51149,6.635021,0.84
294,2,012-220,220,012-220,2,0.16,2.705095,1.935055,-4.555611,0.16
295,1,020,020,020,1,1,-0.147653,6.84499,-2.07421,1
296,2,022-200,022,022-200,2,0.89,-8.54033,0.995203,1.914282,0.89
296,2,022-200,200,022-200,2,0.11,4.553817,-0.019482,1.005557,0.11
297,2,202-220,220,202-220,2,0.25,2.359195,1.460762,0.08298,0.25
297,2,202-220,202,202-220,2,0.75,1.932177,-4.725582,4.847336,0.75
298,3,022-202-220,022,022-202-220,3,0.46,-4.043017,3.871885,1.174185,0.46
298,3,022-202-220,220,022-202-220,3,0.42,1.547854,1.39442,-4.692821,0.42
298,3,022-202-220,202,022-202-220,3,0.12,0.896286,-2.419399,1.467345,0.12
299,2,022-202,202,022-202,2,0.73,2.813528,-3.395303,5.914728,0.73
299,2,022-202,022,022-202,2,0.27,-3.729639,2.896092,6.896961,0.27
300,2,120-201,201,120-201,2,0.38,4.656693,-7.181597,0.385951,0.38
300,2,120-201,120,120-201,2,0.62,-0.192615,4.702847,-2.980946,0.62
301,1,220,220,220,1,1,4.224843,1.745733,-4.181242,1
302,1,022,022,022,1,1,-2.068914,1.738512,1.456871,1
303,2,021-102,021,021-102,2,0.17,-3.313766,4.857587,0.960388,0.17
303,2,021-102,102,021-102,2,0.83,1.506192,-3.481814,4.799343,0.83
304,3,020-102-201,201,020-102-201,3,0.19,6.0223,-1.051774,1.510232,0.19
304,3,020-102-201,020,020-102-201,3,0.18,-0.194041,5.850005,1.471295,0.18
304,3,020-102-201,102,020-102-201,3,0.63,0.963179,-5.520875,6.467738,0.63
305,1,202,202,202,1,1,0.109963,-7.735842,4.571636,1
306,2,012-102,102,012-102,2,0.17,-0.058766,-3.822747,6.115758,0.17
306,2,012-102,012,012-102,2,0.83,-6.476909,1.116099,6.115758,0.83
307,3,021-202-210,210,021-202-210,3,0.38,8.243711,-2.712823,-4.446706,0.38
307,3,021-202-210,021,021-202-210,3,0.05,-3.123337,3.87475,0.82065,0.05
307,3,021-202-210,202,021-202-210,3,0.57,2.018158,-7.138587,1.690617,0.57
308,1,202,202,202,1,1,3.920798,-4.939054,1.44093,1
309,3,022-202-220,202,022-202-220,3,0.16,1.474632,-2.524037,1.25591,0.16
309,3,022-202-220,022,022-202-220,3,0.46,-1.700129,2.866948,0.945818,0.46
309,3,022-202-220,220,022-202-220,3,0.38,3.169782,1.992258,-4.165122,0.38
310,3,020-102-200,200,020-102-200,3,0.58,5.280031,-0.853054,0.798622,0.58
310,3,020-102-200,020,020-102-200,3,0.15,-1.051627,5.293484,-2.177439,0.15
310,3,020-102-200,102,020-102-200,3,0.27,1.396892,-6.944381,4.168444,0.27
311,2,022-202,202,022-202,2,0.7,2.022587,-0.983141,1.065152,0.7
311,2,022-202,022,022-202,2,0.3,-4.486368,3.292089,1.514665,0.3
312,1,022,022,022,1,1,-7.378778,3.786246,2.482376,1
313,1,102,102,102,1,1,1.065471,-4.255787,6.311418,1
314,3,022-202-220,202,022-202-220,3,0.35,2.006887,-3.595476,2.83822,0.35
314,3,022-202-220,022,022-202-220,3,0.48,-4.346388,1.416481,1.473989,0.48
314,3,022-202-220,220,022-202-220,3,0.17,1.471614,1.294848,-3.764166,0.17
315,2,022-120,120,022-120,2,0.68,0.233345,5.741502,-5.325838,0.68
315,2,022-120,022,022-120,2,0.32,-6.384812,3.040359,1.100811,0.32
316,2,020-102,102,020-102,2,0.01,1.382074,-0.13273,5.295648,0.01
316,2,020-102,020,020-102,2,0.99,1.093259,7.052027,-0.498959,0.99
317,1,022,022,022,1,1,-6.833991,2.084663,0.403165,1
318,1,102,102,102,1,1,1.641176,-8.859709,7.112632,1
319,2,120-210,120,120-210,2,0.67,0.624371,4.951051,-2.836557,0.67
319,2,120-210,210,120-210,2,0.33,6.157859,0.120487,-2.836557,0.33
320,2,002-200,200,002-200,2,0.49,7.207517,0.360992,0.574834,0.49
320,2,002-200,002,002-200,2,0.51,1.17035,0.421934,5.071502,0.51
321,1,201,201,201,1,1,4.186602,-3.688049,-0.791087,1
322,1,120,120,120,1,1,0.706611,8.238029,-7.773091,1
323,1,220,220,220,1,1,2.790083,2.312443,-7.335554,1
324,2,021-120,120,021-120,2,0.4,-1.255792,6.230815,-5.311475,0.4
324,2,021-120,021,021-120,2,0.6,-6.027435,6.230815,0.729377,0.6
325,1,021,021,021,1,1,-5.762303,6.317701,1.337943,1
326,2,022-120,022,022-120,2,0.85,-5.724818,1.774287,4.012318,0.85
326,2,022-120,120,022-120,2,0.15,0.828694,7.797866,1.361534,0.15
327,1,220,220,220,1,1,-0.354678,5.109471,-10.442655,1
328,1,200,200,200,1,1,8.093877,-0.633033,-0.57841,1
329,1,021,021,021,1,1,-6.838636,8.26386,-0.654644,1
330,2,120-200,200,120-200,2,0.86,7.281347,-0.331186,-1.864044,0.86
330,2,120-200,120,120-200,2,0.14,1.600208,6.263282,-5.70567,0.14
331,2,022-102,022,022-102,2,0.62,-3.379681,1.129342,0.799382,0.62
331,2,022-102,102,022-102,2,0.38,1.45049,-3.14544,6.751873,0.38
332,2,022-210,210,022-210,2,0.24,7.633449,0.770134,-5.605514,0.24
332,2,022-210,022,022-210,2,0.76,-4.427812,2.674545,0.748091,0.76
333,2,021-102,102,021-102,2,0.69,0.841949,0.661256,1.930813,0.69
333,2,021-102,021,021-102,2,0.31,-2.489368,6.566606,-0.659081,0.31
334,2,202-220,202,202-220,2,0.44,3.996258,-0.949735,3.7173,0.44
334,2,202-220,220,202-220,2,0.56,5.215234,2.924183,-2.732828,0.56
335,1,120,120,120-201,1,1,0.223294,8.25688,-5.269162,1
336,1,022,022,022,1,1,-4.976535,4.28413,1.559514,1
337,3,201-202-210,201,201-210,3,0.35,5.957921,-6.159365,-0.559972,0.35
337,3,201-202-210,210,201-210,3,0.43,5.958303,0.111141,-7.197279,0.43
337,3,201-202-210,202,201-210,3,0.22,0.641275,-6.159477,0.720807,0.22
338,3,002-020-200,002,002-020-200,3,0.07,-1.654353,-0.994695,3.283521,0.07
338,3,002-020-200,200,002-020-200,3,0.26,4.98855,-0.799167,-2.479325,0.26
338,3,002-020-200,020,002-020-200,3,0.67,-1.000167,5.498326,-1.529516,0.67
339,2,020-022,020,022,2,0.23,0.894851,6.510512,0.678576,0.23
339,2,020-022,022,022,2,0.77,-4.199349,1.274168,1.260793,0.77
340,2,022-220,220,022-220,2,0.69,2.111947,2.844607,-3.002314,0.69
340,2,022-220,022,022-220,2,0.31,-3.73031,3.326145,3.07679,0.31
341,1,002,002,002,1,1,-5.287169,0.284667,5.469231,1
342,1,220,220,220,1,1,6.346393,1.913415,-6.184635,1
343,2,201-210,201,201-210,2,0.58,7.74607,-4.135502,1.305322,0.58
343,2,201-210,210,201-210,2,0.42,7.74524,1.498227,-5.187831,0.42
344,1,220,220,102-220,1,1,3.876713,2.434004,-9.956133,1
345,1,020,020,020,1,1,1.239356,4.628177,-0.725108,1
346,3,002-020-200,200,-1,3,0.64,6.746133,-0.466763,0.151849,0.64
346,3,002-020-200,002,-1,3,0.3,0.191211,-0.418022,5.357049,0.3
346,3,002-020-200,020,-1,3,0.06,0.191211,3.438484,-0.273293,0.06
347,2,120-200,200,120-200,2,0.76,6.280315,0.708356,0.399598,0.76
347,2,120-200,120,120-200,2,0.24,1.823624,6.062143,-6.208367,0.24
348,2,021-220,021,021-220,2,0.22,-2.417356,7.195218,1.266745,0.22
348,2,021-220,220,021-220,2,0.78,3.066738,0.796618,-4.124438,0.78
349,2,211-220,220,211-220,2,0.51,4.295548,6.337765,-4.635315,0.51
349,2,211-220,211,211-220,2,0.49,4.295548,-0.123924,0.712698,0.49
350,2,102-120,120,102-120,2,0.94,0.013916,2.147834,-0.523179,0.94
350,2,102-120,102,102-120,2,0.06,-0.216866,-3.1571,4.327844,0.06
351,1,220,220,220,1,1,2.238068,4.534445,-7.226168,1
352,2,012-102,102,012-102,2,0.93,-0.257611,-6.439782,7.155955,0.93
352,2,012-102,012,012-102,2,0.07,-6.786843,-0.212061,7.155957,0.07
353,1,012,012,012,1,1,-3.951158,1.069262,8.096933,1
354,1,022,022,022,1,1,-4.577583,2.311643,1.041876,1
355,2,211-220,211,211-220,2,0.04,1.593276,0.662775,-1.046302,0.04
355,2,211-220,220,211-220,2,0.96,1.592633,3.844059,-6.479752,0.96
356,1,202,202,202,1,1,2.065552,-3.65307,3.043951,1
357,1,201,201,201,1,1,1.703329,0.996245,-0.139559,1
358,1,022,022,022,1,1,-5.04186,1.645754,0.476397,1
359,2,022-200,200,200,2,0.8,7.929414,-0.057031,-0.575926,0.8
359,2,022-200,022,200,2,0.2,-3.146624,1.183747,1.216126,0.2
360,2,102-220,102,102-220,2,0.05,0.113809,-4.516919,6.210104,0.05
360,2,102-220,220,102-220,2,0.95,1.528366,1.41943,-5.437993,0.95
361,4,022-120-202-210,120,022-120-210,4,0.38,0.044464,6.341894,-4.828157,0.38
361,4,022-120-202-210,202,022-120-210,4,0.24,2.024006,-4.483978,0.967806,0.24
361,4,022-120-202-210,022,022-120-210,4,0.32,-6.473967,2.030558,1.221897,0.32
361,4,022-120-202-210,210,022-120-210,4,0.06,5.472127,-0.172643,-4.312141,0.06
362,2,202-220,220,202-220,2,0.65,2.787588,0.9027,-3.653989,0.65
362,2,202-220,202,202-220,2,0.35,2.817014,-3.994983,2.728165,0.35
363,2,021-102,021,021-102,2,0.74,-4.962671,8.550577,1.540827,0.74
363,2,021-102,102,021-102,2,0.26,1.508121,-4.433976,7.920036,0.26
364,1,202,202,202,1,1,3.099108,-3.668816,3.674348,1
365,2,020-022,020,020,2,0.99,0.080662,7.374885,-0.205796,0.99
365,2,020-022,022,020,2,0.01,-4.393613,1.156559,3.912503,0.01
366,1,210,210,210,1,1,8.290649,1.429612,-5.120005,1
367,2,021-200,021,021-200,2,0.19,-2.506575,6.363189,1.033303,0.19
367,2,021-200,200,021-200,2,0.81,6.145795,0.314029,-2.299791,0.81
368,2,202-220,202,202-220,2,0.33,1.310113,-0.019473,2.59612,0.33
368,2,202-220,220,202-220,2,0.67,6.975292,4.012191,-2.36477,0.67
369,2,202-220,202,202-220,2,0.28,3.689694,-0.413124,5.071011,0.28
369,2,202-220,220,202-220,2,0.72,4.802274,3.070405,-0.517549,0.72
370,1,012,012,012,1,1,-5.773489,-0.13204,7.363572,1
371,2,202-220,202,202-220,2,0.32,1.987392,-4.411451,-0.286047,0.32
371,2,202-220,220,202-220,2,0.68,3.514716,1.793388,-6.443009,0.68
372,2,202-210,202,202-210,2,0.42,1.460269,-3.963115,1.641826,0.42
372,2,202-210,210,202-210,2,0.58,7.468008,0.412928,-3.630216,0.58
373,2,022-202,022,022-202,2,0.32,-2.664093,2.620766,4.884953,0.32
373,2,022-202,202,022-202,2,0.68,2.847479,-3.82489,4.877662,0.68
374,1,202,202,202,1,1,4.409105,-4.594245,2.917081,1
375,1,200,200,200,1,1,8.286465,0.029625,-3.568088,1
376,1,220,220,220,1,1,2.42619,1.223944,-6.74287,1
377,2,012-220,220,012-220,2,0.27,3.038278,3.186252,-2.829367,0.27
377,2,012-220,012,012-220,2,0.73,-2.555029,1.482023,6.095003,0.73
378,2,022-220,022,022-220,2,0.89,-1.448334,4.727104,2.052569,0.89
378,2,022-220,220,022-220,2,0.11,2.274673,6.38892,-3.469849,0.11
379,2,002-021,021,002-021,2,0.3,-9.670149,6.673151,1.052156,0.3
379,2,002-021,002,002-021,2,0.7,-3.451636,0.491044,7.5623,0.7
380,3,022-202-210,022,022-202-210,3,0.31,-3.172879,3.808007,3.217408,0.31
380,3,022-202-210,202,022-202-210,3,0.41,2.258662,-2.754425,1.975314,0.41
380,3,022-202-210,210,022-202-210,3,0.28,5.896823,0.717308,-2.990266,0.28
381,2,120-202,120,120-202,2,0.03,1.476624,3.921964,-1.855054,0.03
381,2,120-202,202,120-202,2,0.97,4.1373,-7.268224,3.176502,0.97
382,2,102-201,201,102-201,2,0.76,7.251379,-10.07679,-0.156035,0.76
382,2,102-201,102,102-201,2,0.24,1.354788,-10.071041,4.944352,0.24
383,2,120-200,120,120-200,2,0.27,0.847341,3.301251,-6.124245,0.27
383,2,120-200,200,120-200,2,0.73,6.731632,-1.688612,0.116521,0.73
384,1,022,022,022,1,1,-3.167564,3.273266,2.453315,1
385,1,220,220,220,1,1,1.419659,1.985345,-1.52539,1
386,1,120,120,120,1,1,1.218419,5.744435,-6.193725,1
387,3,002-021-200,200,002-021-200,3,0.79,3.966817,-0.189861,-0.822629,0.79
387,3,002-021-200,002,002-021-200,3,0.09,-2.289825,0.276308,5.770215,0.09
387,3,002-021-200,021,002-021-200,3,0.12,-5.269207,5.462807,1.615422,0.12
388,2,102-201,102,102-201,2,0.34,0.124238,-4.367737,5.378447,0.34
388,2,102-201,201,102-201,2,0.66,4.652038,-4.367737,-0.501333,0.66
389,3,012-202-220,202,012-202-220,3,0.44,0.784889,-3.584402,1.988447,0.44
389,3,012-202-220,220,012-202-220,3,0.46,2.842638,2.388526,-3.834829,0.46
389,3,012-202-220,012,012-202-220,3,0.1,-3.304891,0.42173,7.617151,0.1
390,2,020-202,020,020-202,2,0.84,-1.434058,7.330298,0.589231,0.84
390,2,020-202,202,020-202,2,0.16,1.973401,-3.364569,5.373313,0.16
391,2,020-200,020,020-200,2,0.31,1.249266,3.608526,-1.740439,0.31
391,2,020-200,200,020-200,2,0.69,7.193671,-2.653102,-3.558791,0.69
392,2,102-120,120,102-120,2,0.08,0.763838,5.485094,-3.169126,0.08
392,2,102-120,102,102-120,2,0.92,1.476363,-0.924378,2.192908,0.92
393,1,022,022,022,1,1,-3.53302,2.928205,3.404712,1
394,2,120-210,210,120-210,2,0.49,7.087766,-0.286199,-3.651918,0.49
394,2,120-210,120,120-210,2,0.51,0.730243,6.292981,-4.000424,0.51
395,1,201,201,201,1,1,1.128137,-2.5728,0.526249,1
396,2,002-120,002,002-120,2,0.5,-3.188328,-0.285345,5.530499,0.5
396,2,002-120,120,002-120,2,0.5,-1.233151,6.260619,-4.259398,0.5
397,1,220,220,220,1,1,2.178857,3.942476,-4.88234,1
398,1,020,020,020,1,1,-0.938875,8.461219,-1.296323,1
399,2,120-202,120,120-202,2,0.06,0.065585,6.284476,-4.697404,0.06
399,2,120-202,202,120-202,2,0.94,4.030434,-5.428071,0.687409,0.94
400,2,022-102,102,022-102,2,0.46,-0.45947,-2.939698,9.632278,0.46
400,2,022-102,022,022-102,2,0.54,-5.162336,2.167065,3.068584,0.54
401,1,002,002,002,1,1,-1.05848,-0.88409,7.133228,1
402,2,002-201,201,002-201,2,0.66,7.269059,-6.545481,0.159626,0.66
402,2,002-201,002,002-201,2,0.34,0.881867,-0.65883,6.589372,0.34
403,1,200,200,200,1,1,6.916158,-2.200001,-1.438111,1
404,1,201,201,201,1,1,7.309408,0.907428,1.529175,1
405,2,120-202,120,120-202,2,0.28,0.861976,5.5642,-4.25813,0.28
405,2,120-202,202,120-202,2,0.72,1.953803,-2.456167,0.777071,0.72
406,1,120,120,120,1,1,-0.862208,2.852584,-0.381478,1
407,2,012-102,012,012-102-120,2,0.02,-5.100058,0.955337,5.550621,0.02
407,2,012-102,102,012-102-120,2,0.98,-1.12823,-5.297644,5.860163,0.98
408,3,012-201-210,201,012-201-210,3,0.28,6.459945,-4.163004,0.790311,0.28
408,3,012-201-210,012,012-201-210,3,0.54,0.576603,0.522372,1.530848,0.54
408,3,012-201-210,210,012-201-210,3,0.18,6.459114,1.19977,-4.504142,0.18
409,1,021,021,021,1,1,-0.470996,6.280333,0.998599,1
410,2,021-220,220,021-220,2,0.7,1.716106,5.835611,-5.277096,0.7
410,2,021-220,021,021-220,2,0.3,-3.803845,9.22301,0.631237,0.3
411,2,022-202,022,202,2,0.04,-3.822398,2.294366,0.350887,0.04
411,2,022-202,202,202,2,0.96,1.618332,-6.039266,3.625621,0.96
412,1,202,202,202,1,1,1.255236,-5.057317,3.578313,1
413,2,012-102,012,012-102,2,0.34,-5.471827,-1.023938,8.024718,0.34
