parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
206,2,002-020,002,002-020,2,0.79,-3.665177,0.711388,7.900634,0.79
207,2,012-020,020,012-020,2,0.85,-0.866156,7.312919,1.849961,0.85
207,2,012-020,012,012-020,2,0.15,0.833555,0.806087,7.307308,0.15
208,1,022,022,022,1,1,-8.843584,5.588474,4.836513,1
209,1,002,002,002,1,1,1.488551,0.605402,5.051847,1
210,2,012-020,012,012-020-200,2,0.06,0.516861,2.838254,4.394796,0.06
210,2,012-020,020,012-020-200,2,0.94,-2.456724,6.936112,-1.184714,0.94
211,2,210-220,220,020-200,2,0.36,3.259399,4.941204,-5.287435,0.36
211,2,210-220,210,020-200,2,0.64,6.898216,2.309697,-7.148954,0.64
212,1,202,202,120-202,1,1,3.978945,-2.799915,1.668559,1
213,2,102-201,201,102-201,2,0.25,7.25588,-5.681338,2.511078,0.25
213,2,102-201,102,102-201,2,0.75,2.184695,-6.052192,9.144949,0.75
214,2,202-220,202,220,2,0.36,-0.281123,-0.785117,4.37729,0.36
214,2,202-220,220,220,2,0.64,3.663567,3.388725,-1.773799,0.64
215,1,201,201,002-020,1,1,4.929744,-0.47944,1.264402,1
216,2,102-200,102,102-200,2,0.66,-0.523855,-5.737906,6.100442,0.66
216,2,102-200,200,102-200,2,0.34,5.308923,-2.666338,-0.27686,0.34
217,1,220,220,-2,1,1,5.171427,3.35918,0.506249,1
218,1,220,220,210,1,1,4.06643,5.423319,-4.249037,1
219,2,020-200,020,002-020-200,2,0.84,-1.498988,4.731456,-2.179369,0.84
219,2,020-200,200,002-020-200,2,0.16,4.59429,0.645781,-2.490978,0.16
220,2,002-200,002,002-200,2,0.14,1.190044,-0.688295,4.771668,0.14
220,2,002-200,200,002-200,2,0.86,6.559003,0.642257,-0.253357,0.86
221,3,012-020-200,012,012-020-200,3,0.51,-2.372649,2.081095,5.8819,0.51
221,3,012-020-200,200,012-020-200,3,0.11,6.339264,1.142885,0.749572,0.11
221,3,012-020-200,020,012-020-200,3,0.38,0.52937,7.755832,0.04113,0.38
222,1,220,220,220,1,1,2.196363,1.330631,-5.425583,1
223,3,002-120-201,002,002-201,3,0.06,1.975132,-0.364013,6.633015,0.06
223,3,002-120-201,201,002-201,3,0.49,8.178723,-0.272375,0.640076,0.49
223,3,002-120-201,120,002-201,3,0.45,2.570216,4.018073,-0.817038,0.45
224,1,120,120,120,1,1,0.253915,7.241251,-0.405749,1
225,2,002-020,002,002-020,2,0.43,1.513784,-0.600085,5.85095,0.43
225,2,002-020,020,002-020,2,0.57,-0.589506,6.051699,-0.554343,0.57
226,2,112-120,120,012-021-120,2,0.61,0.77791,5.061828,-1.028409,0.61
226,2,112-120,112,012-021-120,2,0.39,-1.527569,0.627237,5.600735,0.39
227,2,022-220,220,220,2,0.5,3.309369,6.693139,1.289454,0.5
227,2,022-220,022,220,2,0.5,-0.029432,2.66831,3.263248,0.5
228,1,202,202,202,1,1,2.967188,-2.80244,3.697963,1
229,1,021,021,021-102,1,1,-2.505067,7.14118,2.934997,1
230,1,002,002,002,1,1,1.218444,0.605716,6.787662,1
231,1,002,002,002-021,1,1,-0.439067,-0.250695,6.652287,1
232,1,020,020,002-020-200,1,1,-0.862423,8.178175,-1.535391,1
233,1,012,012,012,1,1,-4.885015,1.861678,7.73446,1
234,1,002,002,002,1,1,0.526191,0.72253,7.259227,1
235,2,002-021,021,002-021,2,0.89,-5.362059,6.310643,-0.183113,0.89
235,2,002-021,002,002-021,2,0.11,0.856808,-0.085612,5.857299,0.11
236,2,012-220,012,012-021-210,2,0.13,-1.786645,1.503276,5.812643,0.13
236,2,012-220,220,012-021-210,2,0.87,4.293467,2.726701,-2.903218,0.87
237,1,022,022,022,1,1,-4.060089,4.522799,8.347958,1
238,2,020-220,220,020,2,0.5,5.069879,3.173983,-3.270393,0.5
238,2,020-220,020,020,2,0.5,1.731845,8.608478,-1.145122,0.5
239,2,002-200,200,002-200,2,0.75,7.198873,2.342584,0.021037,0.75
239,2,002-200,002,002-200,2,0.25,1.669293,1.306529,6.658737,0.25
240,2,002-021,021,002-021-200,2,0.41,-5.015032,4.532531,1.705026,0.41
240,2,002-021,002,002-021-200,2,0.59,-2.174514,-0.601432,5.59557,0.59
241,2,002-021,021,002-020,2,0.08,-1.722351,4.314077,1.903021,0.08
241,2,002-021,002,002-020,2,0.92,1.207986,-1.14289,7.380701,0.92
242,1,102,102,102,1,1,0.297304,-3.089066,6.49804,1
243,1,021,021,021,1,1,-4.683667,7.212175,-0.11245,1
244,3,002-020-210,210,002-020-210,3,0.18,5.240136,2.001501,-3.651926,0.18
244,3,002-020-210,002,002-020-210,3,0.14,1.846255,0.003805,4.352321,0.14
244,3,002-020-210,020,002-020-210,3,0.68,0.89881,6.445384,-0.471373,0.68
245,1,120,120,120,1,1,2.857581,5.474924,-2.620896,1
246,1,120,120,120,1,1,2.753785,8.48162,-5.414915,1
247,3,012-120-201,012,012-111-120-201,3,0.48,-2.852221,1.005862,8.167848,0.48
247,3,012-120-201,120,012-111-120-201,3,0.29,2.794583,6.456802,-1.682074,0.29
247,3,012-120-201,201,012-111-120-201,3,0.23,4.752094,-1.692483,2.724982,0.23
248,3,012-022-220,022,012-210,3,0.37,-3.864388,6.373992,4.128428,0.37
248,3,012-022-220,220,012-210,3,0.31,2.136732,4.318862,-0.733854,0.31
248,3,012-022-220,012,012-210,3,0.32,-4.067983,2.692088,7.211094,0.32
249,3,002-020-200,200,002-020-200,3,0.33,6.570836,-0.525503,0.157869,0.33
249,3,002-020-200,020,002-020-200,3,0.06,0.346879,5.162612,0.92576,0.06
249,3,002-020-200,002,002-020-200,3,0.61,0.945777,0.313069,6.797898,0.61
250,2,002-200,002,002-200,2,0.77,0.580936,-0.299701,6.668182,0.77
250,2,002-200,200,002-200,2,0.23,5.897319,-2.680128,0.302005,0.23
251,2,120-200,120,120-200,2,0.11,-0.184357,7.008873,-1.503491,0.11
251,2,120-200,200,120-200,2,0.89,6.021225,0.753797,-0.064527,0.89
252,1,220,220,012-220,1,1,4.347776,5.065352,-4.508466,1
253,6,012-022-120-211-220-221,220,012,8,0.01,3.070159,5.180253,-0.121668,0.09
253,6,012-022-120-211-220-221,221,012,8,0.01,3.151925,3.645694,0.252805,0.01
253,6,012-022-120-211-220-221,220,012,8,0.06,4.00908,3.228156,-2.724728,0.09
253,6,012-022-120-211-220-221,012,012,8,0.18,-1.022941,2.020057,6.305252,0.18
253,6,012-022-120-211-220-221,220,012,8,0.02,4.027346,2.829531,-1.045146,0.09
253,6,012-022-120-211-220-221,211,012,8,0.01,3.507583,2.757326,0.329356,0.01
253,6,012-022-120-211-220-221,120,012,8,0.01,3.022797,4.689228,0.005766,0.01
253,6,012-022-120-211-220-221,022,012,8,0.7,-2.406675,5.83924,2.396771,0.7
254,1,220,220,112-220,1,1,4.165176,4.705094,-1.513285,1
255,2,002-020,020,002-020,2,0.84,-5.203007,6.185642,-3.152324,0.84
255,2,002-020,002,002-020,2,0.16,-4.384313,-0.432933,2.931356,0.16
256,2,002-021,021,-1,2,0.32,-3.558822,7.655079,1.987442,0.32
256,2,002-021,002,-1,2,0.68,0.137018,1.036722,7.412389,0.68
257,1,020,020,020,1,1,0.46697,8.33973,1.66022,1
258,1,021,021,021,1,1,-1.495035,8.385548,1.129553,1
259,1,021,021,021,1,1,-6.223451,7.610763,0.449319,1
260,2,120-200,120,120-200,2,0.27,-0.473759,5.068104,-2.46625,0.27
260,2,120-200,200,120-200,2,0.73,6.157468,-0.72682,0.207682,0.73
261,2,002-021,021,002-021,2,0.03,-3.225839,4.17045,2.145867,0.03
261,2,002-021,002,002-021,2,0.97,-1.027544,-0.892597,8.352113,0.97
262,1,020,020,020,1,1,1.339446,8.455618,1.077019,1
263,1,210,210,210,1,1,9.455623,0.951059,0.095338,1
264,2,012-200,200,012-200,2,0.73,8.744554,1.442736,1.511443,0.73
264,2,012-200,012,012-200,2,0.27,-0.958102,2.782414,6.159254,0.27
265,1,200,200,102-200,1,1,8.55054,0.218627,-0.800675,1
266,1,002,002,002,1,1,-0.3589,0.187432,6.928207,1
267,2,002-020,020,002-020,2,0.97,-0.064707,6.47874,-0.220403,0.97
267,2,002-020,002,002-020,2,0.03,0.006638,0.476391,5.090253,0.03
268,1,020,020,002-020,1,1,-0.476918,7.003077,-0.14308,1
269,1,002,002,002,1,1,-0.114248,-0.226225,5.965001,1
270,1,002,002,002,1,1,-0.82345,-0.228123,6.511424,1
271,2,002-201,002,002-201-210,2,0.33,0.455711,2.051031,7.041601,0.33
271,2,002-201,201,002-201-210,2,0.67,6.663915,-2.001916,1.520832,0.67
272,1,020,020,020-210,1,1,-1.852032,8.779945,0.660751,1
273,1,220,220,022-201-220,1,1,4.579216,3.142751,-2.008892,1
274,1,210,210,210,1,1,7.488707,1.014334,-3.406064,1
275,1,002,002,002,1,1,-2.922702,0.539467,8.425648,1
276,1,002,002,002,1,1,1.014473,0.238909,6.298062,1
277,2,022-210,210,210,2,0.71,6.766534,0.955974,-2.611759,0.71
277,2,022-210,022,210,2,0.29,-1.595158,6.097467,3.416477,0.29
278,3,012-020-102,102,020-102,3,0.34,0.837912,-2.677651,6.40522,0.34
278,3,012-020-102,012,020-102,3,0.12,-0.374358,1.349654,6.326337,0.12
278,3,012-020-102,020,020-102,3,0.54,0.077099,6.377983,0.105145,0.54
279,2,002-020,020,002-020,2,0.25,0.067347,5.193249,-0.424076,0.25
279,2,002-020,002,002-020,2,0.75,0.112646,0.853456,5.949006,0.75
280,1,020,020,020,1,1,0.290598,6.88896,0.47035,1
281,1,020,020,020-200,1,1,-3.690031,6.43587,-0.987022,1
282,1,002,002,002,1,1,0.003513,1.821877,8.00836,1
283,2,002-200,200,002-200,2,0.29,6.635573,-2.047376,-0.320276,0.29
283,2,002-200,002,002-200,2,0.71,1.093969,-1.854495,5.531338,0.71
284,1,200,200,200,1,1,7.308522,0.687284,-2.753732,1
285,3,002-020-200,200,002-020-200,3,0.08,3.488932,0.756521,-0.29761,0.08
285,3,002-020-200,002,002-020-200,3,0.87,-2.505679,-1.617561,5.598362,0.87
285,3,002-020-200,020,002-020-200,3,0.05,-1.833515,4.172672,0.656983,0.05
286,1,220,220,-2,1,1,3.270763,3.212211,0.650953,1
287,1,020,020,020,1,1,0.645093,6.426055,0.612653,1
288,1,020,020,020,1,1,-0.160274,6.829977,2.27708,1
289,2,012-120,012,012-021-120,2,0.29,-2.749991,2.82453,7.121236,0.29
289,2,012-120,120,012-021-120,2,0.71,1.263804,8.16862,-0.646129,0.71
290,1,020,020,002-020,1,1,0.751922,6.6361,1.110489,1
291,3,002-102-200,102,102-200,3,0.38,1.220806,0.607943,6.71297,0.38
291,3,002-102-200,200,102-200,3,0.41,7.716532,-1.814262,1.782043,0.41
291,3,002-102-200,002,102-200,3,0.21,0.365444,2.063398,6.472762,0.21
292,2,021-102,021,021-102-200,2,0.09,-3.818318,4.441303,2.296185,0.09
292,2,021-102,102,021-102-200,2,0.91,1.234673,-1.351957,6.770852,0.91
293,1,021,021,002-201,1,1,1.782113,4.589437,2.697869,1
294,1,020,020,020,1,1,-3.280946,9.191684,-0.22470300000000001,1
295,1,022,022,022-201,1,1,-8.376593,5.573098,5.279487,1
296,3,020-102-200,200,002-020-200,3,0.21,5.025265,-0.500879,0.918452,0.21
296,3,020-102-200,102,002-020-200,3,0.61,1.882732,-4.998228,5.741935,0.61
296,3,020-102-200,020,002-020-200,3,0.18,-0.77126,5.036652,1.364017,0.18
297,1,202,202,202,1,1,3.470821,-0.867536,6.069169,1
298,1,200,200,200,1,1,6.661569,2.022366,-2.518485,1
299,2,002-200,002,002-020-200,2,0.91,-0.862986,-1.727561,7.014456,0.91
299,2,002-200,200,002-020-200,2,0.09,5.47189,-1.107024,1.622523,0.09
300,2,002-210,210,002-210,2,0.79,5.366158,-1.216183,-3.1256,0.79
300,2,002-210,002,002-210,2,0.21,-0.365409,-3.197634,5.480844,0.21
301,2,002-020,020,002-020,2,0.17,0.595596,6.577106,-0.312924,0.17
301,2,002-020,002,002-020,2,0.83,0.425598,0.743474,5.6942,0.83
302,1,020,020,020-102,1,1,2.519606,8.283452,2.006663,1
303,2,020-200,020,020-200,2,0.11,1.057729,4.98679,-2.083491,0.11
303,2,020-200,200,020-200,2,0.89,7.587881,-1.045624,-2.355399,0.89
304,1,022,022,021-201,1,1,-5.161222,2.988377,5.416414,1
305,2,020-220,020,020,2,0.32,0.828563,8.533959,-0.355817,0.32
305,2,020-220,220,020,2,0.68,5.432566,2.724179,-3.180703,0.68
306,3,022-120-210,120,120,3,0.68,2.243591,5.716612,-4.820816,0.68
306,3,022-120-210,210,120,3,0.24,5.58157,0.096032,0.390552,0.24
306,3,022-120-210,022,120,3,0.08,-2.840786,1.762906,4.9391,0.08
307,2,120-210,120,-1,2,0.67,1.872353,6.605086,-1.706742,0.67
307,2,120-210,210,-1,2,0.33,6.578504,0.891176,-1.535436,0.33
308,1,200,200,200,1,1,7.511312,0.088501,-2.071236,1
309,1,200,200,200,1,1,8.762716,-0.02078,-1.076486,1
310,2,002-020,002,002-020,2,0.05,0.51009,-0.594414,6.068811,0.05
310,2,002-020,020,002-020,2,0.95,1.046093,5.972322,-0.491838,0.95
311,2,012-201,201,012-201,2,0.32,6.251302,-5.095656,1.77424,0.32
311,2,012-201,012,012-201,2,0.68,-2.786663,0.06559,5.822141,0.68
312,3,022-102-200,022,102-200,3,0.13,-0.12171,4.202714,2.41498,0.13
312,3,022-102-200,102,102-200,3,0.27,0.996973,-0.09323,5.823357,0.27
312,3,022-102-200,200,102-200,3,0.6,7.386178,0.826675,0.236736,0.6
313,1,022,022,021,1,1,-4.94048,2.854192,6.307897,1
314,1,002,002,002,1,1,-1.334704,-0.750887,7.427231,1
315,1,022,022,022,1,1,-3.430287,3.838277,3.71447,1
316,1,200,200,200,1,1,6.784304,1.869635,-0.43595,1
317,3,002-020-200,020,002-020-200,3,0.63,0.643586,4.497377,-0.881635,0.63
317,3,002-020-200,002,002-020-200,3,0.2,1.113412,-0.913016,4.681401,0.2
317,3,002-020-200,200,002-020-200,3,0.17,6.426403,-1.741228,-0.814009,0.17
318,3,021-120-210,210,021-120-210,3,0.29,7.190673,1.463846,-3.988127,0.29
318,3,021-120-210,021,021-120-210,3,0.62,-3.987981,7.04447,1.600849,0.62
318,3,021-120-210,120,021-120-210,3,0.09,1.109467,7.045736,-2.182306,0.09
319,1,020,020,-2,1,1,2.389866,6.321092,2.397694,1
320,3,022-201-202,022,201,3,0.14,-1.957463,5.341131,3.277459,0.14
320,3,022-201-202,202,201,3,0.44,3.325279,-4.913812,6.764862,0.44
320,3,022-201-202,201,201,3,0.42,4.518782,0.194922,2.415994,0.42
321,2,002-020,002,002-020-200,2,0.81,-2.300387,-1.08201,6.713327,0.81
321,2,002-020,020,002-020-200,2,0.19,-0.39162,4.867299,1.614164,0.19
322,1,020,020,020,1,1,-4.05279,6.338831,0.985129,1
323,1,002,002,002-201,1,1,-0.432497,0.601612,5.9103579999999996,1
324,1,120,120,120-200,1,1,2.126376,6.351585,1.660443,1
325,1,020,020,002-020,1,1,1.891613,6.876851,1.198789,1
326,2,020-200,020,020-200,2,0.89,1.313143,6.222314,-1.846516,0.89
326,2,020-200,200,020-200,2,0.11,6.485214,0.723949,-1.564102,0.11
327,2,002-020,002,002-020,2,0.59,-1.928245,0.510635,5.533147,0.59
327,2,002-020,020,002-020,2,0.41,0.400737,6.702775,-0.434571,0.41
328,1,201,201,021-120-201,1,1,6.364705,-2.027967,2.480002,1
329,2,020-022,020,020,2,0.74,-2.959851,7.841585,0.255742,0.74
329,2,020-022,022,020,2,0.26,-4.15017,2.470282,4.666097,0.26
330,2,020-200,200,002-020-200,2,0.55,5.423455,-0.760525,0.929393,0.55
330,2,020-200,020,002-020-200,2,0.45,-0.715543,5.944647,-1.087364,0.45
331,2,022-102,102,012-102,2,0.89,1.861473,-2.712032,7.884889,0.89
331,2,022-102,022,012-102,2,0.11,-3.839349,3.095422,2.550964,0.11
332,1,002,002,002-220,1,1,0.930921,2.260937,7.330017,1
333,2,201-210,201,201-210,2,0.41,6.066001,-3.510962,0.365308,0.41
333,2,201-210,210,201-210,2,0.59,6.099421,2.003985,-5.850098,0.59
334,1,220,220,-1,1,1,2.790596,2.2529690000000002,-0.266516,1
335,1,021,021,021-210,1,1,1.741414,5.976966,-0.137618,1
336,2,012-020,012,012-020,2,0.81,-4.171898,2.842667,4.331588,0.81
336,2,012-020,020,012-020,2,0.19,-0.702088,4.744836,-1.772385,0.19
337,1,102,102,002-200,1,1,1.175109,-1.27787,6.260252,1
338,2,022-200,200,200,2,0.94,7.233029,1.135528,0.748527,0.94
338,2,022-200,022,200,2,0.06,0.115952,4.529732,4.878642,0.06
339,1,002,002,002,1,1,0.714711,1.905893,8.403876,1
340,2,002-020,002,002-020,2,0.79,-0.083441,-0.86770099999999994,5.669557,0.79
340,2,002-020,020,002-020,2,0.21,-0.037126,4.905325,0.209878,0.21
341,1,102,102,-1,1,1,0.452842,-6.434549,7.667878,1
342,3,002-020-200,020,002-020-200,3,0.42,-1.578496,7.837045,1.467376,0.42
342,3,002-020-200,002,002-020-200,3,0.52,1.117649,1.193986,7.440138,0.52
342,3,002-020-200,200,002-020-200,3,0.06,4.610377,2.414351,1.240173,0.06
343,1,002,002,002,1,1,0.568981,0.071045,7.298873,1
344,2,002-200,002,002-200,2,0.03,-0.278181,-0.409401,5.971485,0.03
344,2,002-200,200,002-200,2,0.97,6.05827,-1.535039,0.724193,0.97
345,1,220,220,220,1,1,3.154977,3.815153,-3.973516,1
346,2,020-220,020,020,2,0.34,0.908843,6.356834,-0.572465,0.34
346,2,020-220,220,020,2,0.66,2.983531,3.794796,-6.4019,0.66
347,1,012,012,012-201,1,1,-2.984732,0.029173,6.795472,1
348,2,012-121,012,012-120,2,0.46,-3.225262,0.756834,8.88617,0.46
348,2,012-121,121,012-120,2,0.54,-1.076711,6.70082,1.316599,0.54
349,1,020,020,020,1,1,1.1107,6.187871,-1.520839,1
350,2,202-220,220,202-220,2,0.14,7.57075,3.554893,-2.185964,0.14
350,2,202-220,202,202-220,2,0.86,3.049531,-3.062005,7.097828,0.86
351,1,002,002,002-020,1,1,-1.72275,-2.63613,6.373476,1
352,3,020-102-200,102,020-200,3,0.08,-1.921261,0.678545,3.138279,0.08
352,3,020-102-200,020,020-200,3,0.74,-2.697788,5.703786,-2.240645,0.74
352,3,020-102-200,200,020-200,3,0.18,3.51318,1.24357,-0.299997,0.18
353,3,002-020-200,200,002-020-200,3,0.61,5.974016,0.047008,-1.413446,0.61
353,3,002-020-200,020,002-020-200,3,0.33,-0.562281,5.92734,-1.384096,0.33
353,3,002-020-200,002,002-020-200,3,0.06,0.680797,0.493233,5.043315,0.06
354,2,002-200,002,002-200,2,0.56,0.068207,-0.691568,6.722626,0.56
354,2,002-200,200,002-200,2,0.44,5.900369,-0.032914,0.196154,0.44
355,2,002-200,200,002-021-200,2,0.6,8.657874,-2.901859,0.814665,0.6
355,2,002-200,002,002-021-200,2,0.4,2.75555,-2.735823,5.790924,0.4
356,2,002-200,002,002-020-200,2,0.61,0.65198,-1.327569,6.624347,0.61
356,2,002-200,200,002-020-200,2,0.39,7.055573,1.266787,0.19626,0.39
357,2,021-120,021,012-021,2,0.43,-2.763192,7.383744,1.708288,0.43
357,2,021-120,120,012-021,2,0.57,3.169404,6.994279,-3.018773,0.57
358,1,020,020,020-210,1,1,-0.868715,8.856061,2.001189,1
359,1,122,122,121,1,1,-0.693899,4.499027,3.7839,1
360,1,002,002,002-200,1,1,0.12272,-3.257396,3.426511,1
361,2,002-201,002,002-201,2,0.83,0.431824,0.111342,7.257452,0.83
361,2,002-201,201,002-201,2,0.17,6.347358,-1.643641,1.27223,0.17
362,1,102,102,102,1,1,2.075469,-2.404486,6.516172,1
363,2,112-120,112,021-120,2,0.37,-0.029317,2.064871,5.261724,0.37
363,2,112-120,120,021-120,2,0.63,0.731798,6.947857,-1.572945,0.63
364,1,002,002,002-020-200,1,1,-1.506944,-2.203256,5.525739,1
365,1,020,020,020,1,1,-0.861552,6.833029,0.002724,1
366,1,012,012,012,1,1,-4.10439,-0.31952,8.680076,1
367,1,202,202,202,1,1,1.896119,-3.955227,7.31425,1
368,2,020-200,020,020-200,2,0.61,1.146664,6.272973,-4.789365,0.61
368,2,020-200,200,020-200,2,0.39,7.197486,1.51786,-4.623914,0.39
369,1,020,020,020,1,1,-0.053922,7.215568,-0.952652,1
370,2,002-200,200,002-020-200,2,0.7,7.697252,-1.670456,1.690009,0.7
370,2,002-200,002,002-020-200,2,0.3,1.827276,-2.091982,7.167567,0.3
371,3,002-021-200,200,002-021-120-200,3,0.31,6.461803,0.067884,0.120104,0.31
371,3,002-021-200,021,002-021-120-200,3,0.54,-2.26264,6.086561,2.897697,0.54
371,3,002-021-200,002,002-021-120-200,3,0.15,0.855272,0.04752,6.362171,0.15
372,1,002,002,002-021,1,1,1.71954,-0.296255,8.01937,1
373,2,002-200,002,002-120-200,2,0.58,1.490567,0.47285,5.370984,0.58
373,2,002-200,200,002-120-200,2,0.42,6.766321,0.318964,0.963798,0.42
374,3,002-022-200,200,002-200,3,0.33,8.095118,0.310527,2.047752,0.33
374,3,002-022-200,002,002-200,3,0.35,2.47277,-0.712238,7.907157,0.35
374,3,002-022-200,022,002-200,3,0.32,-0.87986,3.955508,3.393392,0.32
375,2,020-200,200,020-200,2,0.67,8.745251,-0.24776,0.28567,0.67
375,2,020-200,020,020-200,2,0.33,2.803122,5.755396,-0.109567,0.33
376,2,002-020,020,002-020,2,0.81,1.045158,5.444936,-0.213746,0.81
376,2,002-020,002,002-020,2,0.19,0.869377,0.109872,4.681507,0.19
377,1,020,020,020-210,1,1,1.318826,5.966761,2.345795,1
378,1,022,022,021,1,1,-3.802266,8.629146,3.091375,1
379,2,102-201,201,102-201,2,0.46,6.514744,-1.414305,1.057734,0.46
379,2,102-201,102,102-201,2,0.54,0.985529,-4.005945,6.391644,0.54
380,2,020-102,020,002-020,2,0.95,1.839357,6.261662,-0.62503,0.95
380,2,020-102,102,002-020,2,0.05,2.005432,0.527235,4.620801,0.05
381,2,002-120,002,002-120,2,0.27,-1.688331,1.529348,6.50213,0.27
381,2,002-120,120,002-120,2,0.73,1.399954,7.531358,-0.695294,0.73
382,1,002,002,002,1,1,1.463469,-1.041234,6.393337,1
383,2,020-200,200,020-200,2,0.5,8.371338,0.62169,0.942499,0.5
383,2,020-200,020,020-200,2,0.5,2.259321,6.566652,-1.656344,0.5
384,3,012-020-210,012,012-020,3,0.76,-1.470348,0.374165,6.010352,0.76
384,3,012-020-210,020,012-020,3,0.15,-0.011583,6.360893,0.018503,0.15
384,3,012-020-210,210,012-020,3,0.09,5.032502,0.086147,-0.421015,0.09
385,2,002-020,002,002-020,2,0.12,-1.974013,1.1233900000000001,4.219861,0.12
385,2,002-020,020,002-020,2,0.88,-3.541858,7.407987,-2.047115,0.88
386,2,002-020,002,002-020,2,0.75,-1.253181,0.918536,6.735729,0.75
386,2,002-020,020,002-020,2,0.25,-3.712308,6.579783,1.288662,0.25
387,1,201,201,201,1,1,8.865554,-5.061103,1.065422,1
388,4,002-021-201-211,201,002-021,10,0.01,5.257514,1.444877,-1.360453,0.04
388,4,002-021-201-211,211,002-021,10,0.01,4.791487,1.86373,-1.762133,0.11000000000000001
388,4,002-021-201-211,201,002-021,10,0.01,3.837288,0.483461,-0.154539,0.04
388,4,002-021-201-211,002,002-021,10,0.51,0.824268,-0.043769,6.285958,0.51
388,4,002-021-201-211,201,002-021,10,0.02,4.47883,0.693477,-0.345065,0.04
388,4,002-021-201-211,211,002-021,10,0.07,3.508965,1.80033,-0.163796,0.11000000000000001
388,4,002-021-201-211,211,002-021,10,0.01,4.632243,1.936589,-1.685948,0.11000000000000001
388,4,002-021-201-211,021,002-021,10,0.34,-3.273317,5.078238,-0.081899,0.34
388,4,002-021-201-211,211,002-021,10,0.01,4.92455,1.795903,-1.794783,0.11000000000000001
388,4,002-021-201-211,211,002-021,10,0.01,3.721204,2.263488,-0.85104,0.11000000000000001
389,2,012-220,220,012-210,2,0.03,3.432533,2.654174,-1.692703,0.03
389,2,012-220,012,012-210,2,0.97,-1.507913,0.134981,3.41918,0.97
390,2,102-200,200,102-200,2,0.4,6.001893,0.149525,-1.709802,0.4
390,2,102-200,102,102-200,2,0.6,-0.010756,-6.123216,4.971312,0.6
391,2,002-200,200,002-020-200,2,0.8,7.562089,-0.149079,0.749412,0.8
391,2,002-200,002,002-020-200,2,0.2,1.265733,0.570822,6.199109,0.2
392,3,012-020-211,211,012-020-201,10,0.08,4.051105,0.408372,0.834896,0.35
392,3,012-020-211,211,012-020-201,10,0.08,4.18929,-0.137646,0.893842,0.35
392,3,012-020-211,211,012-020-201,10,0.02,4.535398,-0.146682,0.80162,0.35
392,3,012-020-211,211,012-020-201,10,0.04,4.330595,-0.195035,0.856662,0.35
392,3,012-020-211,020,012-020-201,10,0.15,2.214832,5.91692,-0.454623,0.15
392,3,012-020-211,211,012-020-201,10,0.04,4.405691,0.640454,0.704269,0.35
392,3,012-020-211,211,012-020-201,10,0.03,4.26307,0.663337,0.719429,0.35
392,3,012-020-211,211,012-020-201,10,0.03,4.688389,0.251619,0.726301,0.35
392,3,012-020-211,211,012-020-201,10,0.03,4.475134,0.603192,0.702655,0.35
392,3,012-020-211,012,012-020-201,10,0.56,-3.691864,1.516373,6.067805,0.56
393,2,020-210,210,020-210,2,0.15,4.557751,2.337131,-7.818111,0.15
393,2,020-210,020,020-210,2,0.85,-1.47279,8.758035,-1.753183,0.85
394,2,012-120,120,012,2,0.49,3.235598,2.853664,-0.457389,0.49
394,2,012-120,012,012,2,0.51,-3.05767,1.376681,5.222715,0.51
395,1,201,201,021-201,1,1,7.558739,1.876065,2.083145,1
396,1,202,202,202,1,1,7.03385,-8.427803,2.061318,1
397,2,012-021,021,012-021,2,0.6,-2.459295,5.459531,0.72711,0.6
397,2,012-021,012,012-021,2,0.4,1.46052,0.007957,5.800392,0.4
398,2,201-202,201,201,2,0.5,6.194091,-3.351994,0.65321,0.5
398,2,201-202,202,201,2,0.5,2.171971,-1.008177,3.705397,0.5
399,2,002-201,002,002-201,2,0.5,-0.092554,0.583807,6.013948,0.5
399,2,002-201,201,002-201,2,0.5,5.219929,-0.210992,-0.162647,0.5
400,1,210,210,210,1,1,6.529138,-0.248731,0.199275,1
401,1,220,220,210,2,0.48,8.040342,1.977928,-1.742894,1
401,1,220,220,210,2,0.52,3.977895,4.685851,-5.468299,1
402,1,022,022,022,1,1,-9.709877,4.38562,4.399401,1
403,1,021,021,021,1,1,-0.915771,7.688807,0.613782,1
404,1,201,201,002-201,1,1,5.89818,-3.93994,1.573316,1
405,3,012-120-200,200,012-020-200,3,0.59,6.260492,0.296626,0.743286,0.59
405,3,012-120-200,120,012-020-200,3,0.32,2.479953,6.585493,-4.132179,0.32
