parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
359,1,01,01,1,100,-1.794017,5.997252,01
360,1,10,10,1,100,6.016829,-1.865745,10
361,1,10,01-10,1,100,8.296722,-1.381044,10
362,2,01-10,01-10,2,95,0.002572,9.076805,01
362,2,01-10,01-10,2,5,6.108577,4.064072,10
363,2,01-10,01-10,2,77,6.643431,2.12945,10
363,2,01-10,01-10,2,23,2.951003,7.333683,01
364,1,01,01,1,100,4.373677,7.442744,01
365,2,01-10,01-10,2,92,1.045742,7.098106,01
365,2,01-10,01-10,2,8,6.987393,1.520555,10
366,1,10,10,1,100,7.564923,-3.040806,10
367,1,01,01,1,100,1.306823,9.233137,01
368,2,01-10,01-10,2,83,-0.393924,7.997047,01
368,2,01-10,01-10,2,17,5.614457,2.358397,10
369,1,01,01,1,100,-3.8053,6.189765,01
370,2,01-10,01-10,2,90,8.433118,-1.900894,10
370,2,01-10,01-10,2,10,2.151643,4.273133,01
371,1,01,01,1,100,0.243829,8.973477,01
372,2,01-10,01-10,2,93,5.922493,1.463615,10
372,2,01-10,01-10,2,7,0.987484,6.440886,01
373,1,01,01,1,100,-5.105148,8.295633,01
374,1,01,01,1,100,-1.356656,9.334627,01
375,2,01-10,01-10,2,81,7.570838,1.763859,10
375,2,01-10,01-10,2,19,1.182966,6.33097,01
376,1,10,10,1,100,8.985989,-0.232297,10
377,1,10,10,1,100,7.585126,-3.122534,10
378,2,01-10,01-10,2,91,7.049563,0.904385,10
378,2,01-10,01-10,2,9,3.777724,4.713861,01
379,1,10,01-10,1,100,7.830405,-1.099178,10
380,1,11,11,1,100,2.424428,6.544394,11
381,2,01-10,01-10,2,47,-0.702601,9.403157,01
381,2,01-10,01-10,2,53,5.377674,3.619634,10
382,2,01-10,01-10,2,49,1.764997,7.005798,01
382,2,01-10,01-10,2,51,7.408298,1.627943,10
383,1,10,10,1,100,8.593483,1.83337,10
384,1,01,01,1,100,-2.390333,4.993204,01
385,2,01-10,01-10,2,47,6.92037,0.623818,10
385,2,01-10,01-10,2,53,0.729441,6.504697,01
386,1,10,10,1,100,7.89007,-1.79282,10
387,1,01,01,1,100,3.055281,5.953773,01
388,2,01-10,01-10,2,92,8.553516,0.907647,10
388,2,01-10,01-10,2,8,2.042111,6.945657,01
389,1,01,01,1,100,-1.274338,6.914952,01
390,1,01,01,1,100,3.944314,8.076389,01
391,2,01-10,01-10,2,37,6.262088,0.330286,10
391,2,01-10,01-10,2,63,1.131674,6.319676,01
392,1,01,01-10,1,100,-0.745397,9.458456,01
393,1,10,10,1,100,5.87623,-0.365733,10
394,1,01,01,1,100,2.477119,5.256718,01
395,1,01,01,1,100,1.903912,6.53183,01
396,1,10,10,1,100,2.930798,-0.650821,10
397,2,01-10,01-10,2,19,3.141007,5.609118,01
397,2,01-10,01-10,2,81,5.28418,1.184713,10
398,1,01,01,1,100,-3.205352,6.883517,01
399,2,01-10,01-10,2,92,-0.983916,5.767091,01
399,2,01-10,01-10,2,8,5.491592,-0.066194,10
400,2,01-10,01-10,2,82,2.049571,5.767065,01
400,2,01-10,01-10,2,18,5.491592,-0.232994,10
401,2,01-10,01-10,2,81,7.084053,1.504154,10
401,2,01-10,01-10,2,19,1.711916,7.630399,01
402,1,01,01,1,100,-1.149141,6.082539,01
403,1,01,01,1,100,1.263828,8.207094,01
404,2,01-11,01,2,98,3.4675,8.453053,01
404,2,01-11,01,2,2,6.864871,3.856829,11
405,1,10,10,1,100,8.416362,-0.408021,10
406,2,01-10,01-10,2,60,7.133676,0.283266,10
406,2,01-10,01-10,2,40,0.672645,6.907703,01
407,1,10,10,1,100,9.131738,1.659368,10
408,2,01-10,01-10,2,92,0.679591,8.542341,01
408,2,01-10,01-10,2,8,6.290993,2.184604,10
409,2,01-10,01-10,2,88,6.369764,-0.348899,10
409,2,01-10,01-10,2,12,2.414924,5.82684,01
410,1,10,10,1,100,6.458929,-1.200012,10
411,1,00,00,1,100,2.617407,3.659717,00
412,1,01,01,1,100,-3.253758,6.882885,01
413,1,01,01,1,100,0.691082,8.060875,01
414,1,01,01,1,100,-1.025027,8.978515,01
415,2,01-10,01-10,2,69,1.195435,6.598731,01
415,2,01-10,01-10,2,31,7.585385,0.130253,10
416,1,10,10,1,100,6.29473,-2.032285,10
417,2,01-10,01-10,2,75,-1.021606,6.728026,01
417,2,01-10,01-10,2,25,5.586544,3.119033,10
418,2,01-10,01-10,2,43,3.454962,5.976014,01
418,2,01-10,01-10,2,57,6.825664,0.216285,10
419,2,01-10,01-10,2,76,-0.325704,6.790592,01
419,2,01-10,01-10,2,24,5.207106,2.686523,10
420,2,01-10,01-10,2,99,-0.243124,5.728617,01
420,2,01-10,01-10,2,1,4.838851,3.188473,10
421,1,01,01,1,100,2.788257,7.277356,01
422,2,01-10,01-10,2,79,7.846754,0.30737,10
422,2,01-10,01-10,2,21,3.497975,5.928296,01
423,2,01-10,01-10,2,76,1.140667,6.339497,01
423,2,01-10,01-10,2,24,7.690921,1.262204,10
424,1,01,01,1,100,-3.045402,6.805525,01
425,1,10,01-10,1,100,6.089747,1.17952,10
426,1,10,10,1,100,7.249379,0.090181,10
427,1,10,10,1,100,7.249379,0.090181,10
428,1,10,01-10,1,100,7.598344,3.02604,10
429,2,01-10,01-10,2,84,-0.899291,5.603511,01
429,2,01-10,01-10,2,16,3.889053,0.853734,10
430,2,01-10,01-10,2,60,1.8535,6.514837,01
430,2,01-10,01-10,2,40,8.452213,2.176769,10
431,2,01-10,01-10,2,52,1.398322,8.284008,01
431,2,01-10,01-10,2,48,7.643042,3.166814,10
432,2,01-10,01-10,2,88,6.614507,-0.239732,10
432,2,01-10,01-10,2,12,3.243569,5.045769,01
433,1,10,10,1,100,8.219302,-3.121103,10
434,1,10,10,1,100,6.078337,-0.936178,10
435,2,01-10,01-10,2,46,2.213472,6.133443,01
435,2,01-10,01-10,2,54,7.022585,0.131159,10
436,1,01,01-10,1,100,1.457569,7.653505,01
437,2,01-10,01-10,2,82,7.203925,1.986431,10
437,2,01-10,01-10,2,18,1.187634,6.261101,01
438,2,01-10,01-10,2,90,8.047521,-1.593158,10
438,2,01-10,01-10,2,10,4.439242,4.885107,01
439,1,01,01-10,1,100,2.294006,6.157061,01
440,2,01-10,01-10,2,15,2.466921,5.762905,01
440,2,01-10,01-10,2,85,7.806009,-0.49057,10
441,1,10,10,1,100,7.759541,-3.492678,10
442,2,01-10,01-10,2,83,1.52156,6.879147,01
442,2,01-10,01-10,2,17,6.396476,2.684218,10
443,2,01-10,01-10,2,94,-0.767887,7.059134,01
443,2,01-10,01-10,2,6,5.275285,1.429698,10
444,1,10,10,1,100,7.005051,1.076397,10
445,1,10,01-10,1,100,6.622649,-0.417558,10
446,2,01-10,01-10,2,92,8.529451,-0.623419,10
446,2,01-10,01-10,2,8,2.184025,5.201453,01
447,2,01-10,01-10,2,16,2.058433,5.137828,01
447,2,01-10,01-10,2,84,6.897886,-1.278155,10
448,1,01,01-10,1,100,1.16528,6.926503,01
449,2,01-10,01-10,2,85,0.320185,5.566236,01
449,2,01-10,01-10,2,15,6.228397,1.111734,10
450,1,01,01,1,100,1.882203,5.965626,01
451,2,01-10,01-10,2,66,5.246686,3.612453,10
451,2,01-10,01-10,2,34,0.945377,6.725405,01
452,2,01-10,01-10,2,80,7.267225,0.717481,10
452,2,01-10,01-10,2,20,3.005099,6.991703,01
453,1,01,01-10,1,100,0.330323,7.377739,01
454,1,01,01,1,100,2.292826,6.874804,01
455,1,10,01-10,1,100,6.607891,-0.88886,10
456,2,01-10,01-10,2,40,2.829816,6.959929,01
456,2,01-10,01-10,2,60,8.808057,3.116223,10
457,1,10,10,1,100,8.300789,-1.28579,10
458,1,10,10,1,100,8.300789,-1.28579,10
459,1,10,01-10,1,100,6.65337,-4.023868,10
460,1,01,01,1,100,-0.95717699999999994,6.561622,01
461,1,10,01-10,1,100,9.345365,-0.422707,10
462,2,01-10,01-10,2,78,6.990177,0.282047,10
462,2,01-10,01-10,2,22,1.038292,6.874155,01
463,1,01,01,1,100,-2.396065,7.144309,01
464,1,01,01,1,100,-1.487557,6.531551,01
465,1,10,10,1,100,9.295261,0.395608,10
466,1,01,01-10,1,100,-0.298507,8.025579,01
467,2,01-10,01-10,2,74,7.986339,0.32953,10
467,2,01-10,01-10,2,26,1.491114,6.254668,01
468,1,10,01-10,1,100,7.230762,0.237612,10
469,1,01,01-10,1,100,-1.159269,6.461455,01
470,1,10,10,1,100,6.349978,-4.004321,10
471,1,01,01,1,100,-0.824911,7.161329,01
472,2,01-10,01-10,2,80,6.263656,1.76279,10
472,2,01-10,01-10,2,20,0.600369,5.693755,01
473,1,10,10,1,100,4.677011,-1.575442,10
474,2,01-10,01-10,2,59,7.307452,-0.337537,10
474,2,01-10,01-10,2,41,3.500385,5.66248,01
475,1,10,01-10,1,100,5.582091,-0.540956,10
476,1,01,01,1,100,-2.373422,7.541206,01
477,2,01-10,01-10,2,8,1.780717,5.883263,01
477,2,01-10,01-10,2,92,5.950936,-0.463107,10
478,1,10,10,1,100,7.076754,-2.355685,10
479,2,01-10,01-10,2,16,3.939141,6.742865,01
479,2,01-10,01-10,2,84,9.307022,0.659616,10
480,1,01,01,1,100,-1.472697,7.931413,01
481,1,10,10,1,100,7.885483,3.551467,10
482,2,01-10,01-10,2,49,1.56555,5.868546,01
482,2,01-10,01-10,2,51,6.278594,2.354282,10
483,1,10,10,1,100,6.994416,-0.774694,10
484,2,01-10,01-10,2,99,1.207858,8.043603,01
484,2,01-10,01-10,2,1,6.089062,1.509253,10
485,1,10,01-10,1,100,7.09163,1.094723,10
486,1,10,10,1,100,9.056205,-2.149805,10
487,1,10,10,1,100,7.558263,-1.9934,10
488,1,10,10,1,100,7.637491,0.48956,10
489,2,01-10,01-10,2,94,-0.307736,6.8986,01
489,2,01-10,01-10,2,6,5.731911,3.54217,10
490,2,01-10,01-10,2,41,5.997782,2.538065,10
490,2,01-10,01-10,2,59,-0.145563,6.328108,01
491,1,10,01-10,1,100,6.612056,-0.179412,10
492,2,01-10,01-10,2,18,1.737587,4.452233,01
492,2,01-10,01-10,2,82,6.238632,-0.620051,10
493,2,01-10,01-10,2,83,0.311742,7.016707,01
493,2,01-10,01-10,2,17,6.653879,1.35796,10
494,2,01-10,01-10,2,88,1.83501,6.480179,01
494,2,01-10,01-10,2,12,4.903333,3.499055,10
495,1,10,10,1,100,6.314302,-0.101983,10
496,2,01-10,01-10,2,69,5.725068,-0.254508,10
496,2,01-10,01-10,2,31,2.048616,5.885298,01
497,1,10,10,1,100,6.173276,1.872452,10
498,2,01-10,01-10,2,47,1.83822,7.371911,01
498,2,01-10,01-10,2,53,6.970263,0.91956,10
499,2,01-10,01-10,2,12,4.353034,5.268857,01
499,2,01-10,01-10,2,88,6.972369,2.017231,10
500,1,10,01-10,1,100,7.796444,-0.042377,10
501,2,01-10,01-10,2,58,6.364706,1.05464,10
501,2,01-10,01-10,2,42,0.249791,7.334433,01
502,2,01-10,01-10,2,97,7.283236,0.148708,10
502,2,01-10,01-10,2,3,2.93055,5.758007,01
503,1,01,01-10,1,100,0.643731,6.610877,01
504,1,10,10,1,100,6.354918,-0.17701,10
505,2,01-10,01-10,2,44,-0.192008,7.086281,01
505,2,01-10,01-10,2,56,5.965534,2.220645,10
506,1,01,01-10,1,100,0.587619,6.668982,01
507,2,01-10,01-10,2,95,5.976466,-0.400644,10
507,2,01-10,01-10,2,5,1.546668,6.008643,01
508,1,01,01-10,1,100,-0.807289,6.405415,01
509,1,01,01-10,1,100,-4.22e-4,7.354663,01
510,1,10,10,1,100,7.312013,2.356045,10
511,1,01,01,1,100,2.117836,7.878831,01
512,1,01,01,1,100,-1.414406,6.905495,01
513,2,01-10,01-10,2,79,4.311955,7.420583,01
513,2,01-10,01-10,2,21,6.66466,2.896502,10
514,1,01,01,1,100,-1.812199,8.56528,01
515,2,01-10,01-10,2,33,2.67556,5.381732,01
515,2,01-10,01-10,2,67,7.762493,0.085012,10
516,1,10,10,1,100,5.551361,2.357599,10
517,1,01,01-10,1,100,-0.879514,5.890493,01
518,1,10,10,1,100,6.467089,-0.103068,10
519,1,10,01-10,1,100,7.04787,0.389515,10
520,1,10,10,1,100,7.759644,0.060688,10
521,2,01-10,01-10,2,84,6.815855,-0.032701,10
521,2,01-10,01-10,2,16,2.144468,6.359855,01
522,1,01,01-10,1,100,2.965029,9.187487,01
523,1,11,11,1,100,5.151462,2.194875,11
524,2,01-10,01-10,2,65,3.485676,6.05991,01
524,2,01-10,01-10,2,35,6.544813,-0.409954,10
525,1,10,10,1,100,6.589764,-1.409984,10
526,1,10,01-10,1,100,8.861388,-1.835333,10
527,2,01-10,01-10,2,90,8.218161,0.067346,10
527,2,01-10,01-10,2,10,1.921945,6.556471,01
528,2,01-10,01-10,2,83,9.131379,1.174473,10
528,2,01-10,01-10,2,17,2.714796,6.61179,01
529,1,10,10,1,100,7.128998,-0.918556,10
530,1,10,10,1,100,6.873009,-1.431082,10
531,2,01-10,01-10,2,71,4.965441,1.745661,10
531,2,01-10,01-10,2,29,0.60779,7.903566,01
532,1,01,01,1,100,-2.519845,6.760788,01
533,2,01-10,01-10,2,97,8.49172,-0.803737,10
533,2,01-10,01-10,2,3,3.579129,5.761817,01
534,1,01,01,1,100,1.22492,5.832934,01
535,2,01-10,01-10,2,18,6.141698,3.708625,10
535,2,01-10,01-10,2,82,2.968607,7.574777,01
536,1,01,01,1,100,-0.789945,8.476431,01
537,2,01-10,01-10,2,90,6.601045,-0.29226799999999997,10
537,2,01-10,01-10,2,10,2.983023,5.443562,01
538,1,01,01,1,100,-1.545786,5.311585,01
539,2,01-10,01-10,2,43,5.417952,3.52159,10
539,2,01-10,01-10,2,57,2.189239,6.945958,01
540,2,01-10,01-10,2,53,-0.323596,3.008165,01
540,2,01-10,01-10,2,47,5.454628,-2.459919,10
541,1,10,01-10,1,100,8.753717,-0.794661,10
542,2,01-10,01-10,2,6,6.204785,0.871341,10
542,2,01-10,01-10,2,94,2.005907,5.44682,01
543,2,01-10,01-10,2,71,2.5996,7.735883,01
543,2,01-10,01-10,2,29,7.117914,3.324764,10
544,2,01-11,01,2,7,6.764331,1.504043,11
544,2,01-11,01,2,93,1.874552,7.706985,01
545,1,01,01-10,1,100,-0.219637,7.787044,01
546,1,01,01-10,1,100,1.367615,9.209751,01
547,2,01-10,01-10,2,44,7.821128,2.54654,10
547,2,01-10,01-10,2,56,1.658763,6.352816,01
548,2,01-10,01-10,2,61,2.74573,5.717906,01
548,2,01-10,01-10,2,39,5.632061,4.184218,10
549,1,10,01-10,1,100,6.917813,-0.921867,10
550,1,00,00,1,100,3.477886,3.053255,00
551,2,01-10,01-10,2,63,-0.672275,5.728202,01
551,2,01-10,01-10,2,37,5.387945,0.469517,10
552,1,01,01-10,1,100,-0.427416,8.927027,01
553,1,11,11,1,100,6.151487,3.200471,11
554,1,10,01-10,1,100,6.61636,-0.675005,10
555,2,01-10,01-10,2,93,9.402196,0.197119,10
555,2,01-10,01-10,2,7,4.006708,6.606615,01
556,1,00,00,1,100,3.359658,3.446104,00
557,2,01-10,01-10,2,95,8.32228,0.6524,10
557,2,01-10,01-10,2,5,2.066112,6.300574,01
558,1,01,01-10,1,100,3.843376,7.831493,01
559,1,01,01,1,100,-2.093794,6.589044,01
560,2,01-10,01-10,2,50,0.872883,7.328345,01
560,2,01-10,01-10,2,50,7.136707,1.215507,10
561,1,10,10,1,100,5.833169,0.559397,10
562,1,10,10,1,100,7.296007,1.322315,10
563,1,01,01,1,100,3.218657,5.363528,01
564,2,01-10,01-10,2,95,0.810834,7.62128,01
564,2,01-10,01-10,2,5,5.791815,3.135247,10
565,2,01-10,01-10,2,95,7.383882,-0.37241,10
565,2,01-10,01-10,2,5,3.085251,5.503098,01
566,2,01-10,01-10,2,94,8.768297,0.133456,10
566,2,01-10,01-10,2,6,2.733773,6.741437,01
567,1,01,01,1,100,-1.047432,6.128691,01
568,2,10-11,10,2,72,6.959354,-0.14633,10
568,2,10-11,10,2,28,5.296483,4.767005,11
569,2,01-10,01-10,2,65,-2.927279,5.695215,01
569,2,01-10,01-10,2,35,2.134839,-0.687271,10
570,1,10,10,1,100,7.127961,-1.148388,10
571,1,10,10,1,100,8.352511,3.691911,10
572,2,01-10,01-10,2,86,5.988669,0.048372,10
572,2,01-10,01-10,2,14,2.617578,4.717646,01
573,2,01-10,01-10,2,94,6.939244,0.243066,10
573,2,01-10,01-10,2,6,4.231614,6.096751,01
574,1,10,10,1,100,6.04023,-0.676113,10
575,1,01,01-10,1,100,1.672579,6.621228,01
576,2,01-10,01-10,2,96,8.79658,1.147554,10
576,2,01-10,01-10,2,4,2.238538,6.014106,01
577,1,01,01,1,100,-2.673204,6.891121,01
578,2,01-10,01-10,2,88,6.432263,0.167967,10
578,2,01-10,01-10,2,12,0.933568,5.693174,01
579,1,10,10,1,100,6.815322,-1.015625,10
580,1,01,01-10,1,100,0.534205,6.424098,01
581,2,01-10,01-10,2,86,2.53936,5.2139,01
581,2,01-10,01-10,2,14,5.715523,3.141564,10
582,2,01-10,01-10,2,96,7.406479,-0.100573,10
582,2,01-10,01-10,2,4,1.45356,6.446282,01
583,2,01-10,01-10,2,73,7.073885,-0.04854,10
583,2,01-10,01-10,2,27,0.927878,6.27716,01
584,1,01,01,1,100,-0.808247,7.702774,01
585,2,01-10,01-10,2,70,2.242851,8.250159,01
585,2,01-10,01-10,2,30,8.212929,3.621108,10
586,1,01,01,1,100,-2.506606,5.70604,01
587,2,01-10,01-10,2,49,6.671096,1.879901,10
587,2,01-10,01-10,2,51,4.301226,7.487777,01
588,2,01-10,01-10,2,66,7.628985,-0.827879,10
588,2,01-10,01-10,2,34,1.353635,5.544536,01
589,2,01-10,01-10,2,92,-0.538816,4.063916,01
589,2,01-10,01-10,2,8,4.916379,1.644271,10
590,2,01-10,01-10,2,90,3.882054,8.753665,01
590,2,01-10,01-10,2,10,7.391984,3.861415,10
591,2,01-10,01-10,2,95,0.838666,7.435979,01
591,2,01-10,01-10,2,5,6.572274,0.975357,10
592,1,01,01,1,100,-1.761359,5.81979,01
593,1,10,01-10,1,100,7.14383,-0.913983,10
594,2,01-10,01-10,2,84,-2.606332,7.499228,01
594,2,01-10,01-10,2,16,3.741499,1.96726,10
595,1,10,01-10,1,100,7.486477,-0.190326,10
596,1,01,01,1,100,-2.278925,7.486477,01
597,2,01-10,01-10,2,74,6.387554,1.048856,10
597,2,01-10,01-10,2,26,4.175854,7.028838,01
598,2,01-10,01-10,2,63,1.451615,6.130141,01
598,2,01-10,01-10,2,37,7.378825,0.477255,10
599,2,01-10,01-10,2,38,2.720286,7.538765,01
599,2,01-10,01-10,2,62,6.360406,1.405481,10
600,1,00,00,1,100,2.886401,3.942074,00
601,2,01-10,01-10,2,84,9.445055,1.681087,10
601,2,01-10,01-10,2,16,3.117084,6.49969,01
602,2,01-10,01-10,2,93,6.950666,0.911265,10
602,2,01-10,01-10,2,7,2.715351,6.074203,01
603,2,01-10,01-10,2,96,6.380617,1.670834,10
603,2,01-10,01-10,2,4,3.582282,6.38131,01
604,1,01,01-10,1,100,-1.163143,7.308381,01
605,1,10,10,1,100,7.263407,-4.423905,10
606,1,01,01,1,100,-0.883854,6.325666,01
607,1,10,10,1,100,5.903993,2.038464,10
608,2,01-10,01-10,2,80,2.486112,6.240563,01
608,2,01-10,01-10,2,20,6.594096,2.109945,10
609,2,01-10,01-10,2,94,3.63752,6.989439,01
609,2,01-10,01-10,2,6,5.616308,1.022744,10
610,2,01-10,01-10,2,19,7.04135,2.552975,10
610,2,01-10,01-10,2,81,1.015427,6.266813,01
611,2,01-10,01-10,2,98,1.014286,7.672111,01
611,2,01-10,01-10,2,2,7.271556,1.096937,10
612,2,01-10,01-10,2,65,8.256142,0.156234,10
612,2,01-10,01-10,2,35,4.802427,5.769467,01
613,2,01-10,01-10,2,45,0.925049,8.13819,01
613,2,01-10,01-10,2,55,7.122071,2.085226,10
614,1,01,01-10,1,100,0.727215,8.030658,01
615,1,10,10,1,100,8.641323,-1.327918,10
616,2,01-10,01-10,2,71,5.658848,1.133142,10
616,2,01-10,01-10,2,29,-0.725343,6.703415,01
617,1,10,10,1,100,9.281891,1.479201,10
618,2,01-10,01-10,2,66,1.97808,7.498304,01
618,2,01-10,01-10,2,34,6.641428,2.099882,10
619,2,01-10,01-10,2,29,4.774475,0.032981,10
619,2,01-10,01-10,2,71,1.859929,4.793819,01
620,1,10,10,1,100,7.264194,-4.425656,10
621,2,01-10,01-10,2,82,1.805288,4.025585,01
621,2,01-10,01-10,2,18,5.373986,-1.144929,10
622,2,01-10,01-10,2,98,0.15442,8.522624,01
622,2,01-10,01-10,2,2,6.083984,3.511861,10
623,2,01-10,01-10,2,81,8.345273,0.568947,10
623,2,01-10,01-10,2,19,1.737538,6.980286,01
624,2,01-10,01-10,2,86,6.895004,0.541631,10
624,2,01-10,01-10,2,14,3.024106,6.683764,01
625,1,10,10,1,100,8.658151,-2.504791,10
626,1,01,01,1,100,0.834661,8.088579,01
627,1,01,01-10,1,100,-0.132223,5.383169,01
628,1,10,10,1,100,8.604416,-0.616699,10
629,1,10,10,1,100,7.085989,0.414552,10
630,2,01-10,01-10,2,98,1.50119,7.671819,01
630,2,01-10,01-10,2,2,7.163648,3.012485,10
631,2,01-10,01-10,2,74,1.161083,6.399472,01
631,2,01-10,01-10,2,26,6.151823,2.132655,10
632,2,01-10,01-10,2,88,7.930256,0.25728,10
632,2,01-10,01-10,2,12,2.528182,6.319931,01
633,1,00,00,1,100,2.889601,4.529644,00
634,1,01,01,1,100,0.315288,5.433644,01
635,2,01-10,01-10,2,54,0.937999,6.772651,01
635,2,01-10,01-10,2,46,7.15404,2.13081,10
636,2,01-10,01-10,2,62,6.779287,0.324659,10
636,2,01-10,01-10,2,38,4.242506,6.111228,01
637,2,00-10,01-10,2,93,5.264242,2.653447,10
637,2,00-10,01-10,2,7,4.37086,4.667809,00
638,1,01,01,1,100,4.939397,6.333699,01
639,2,01-10,01-10,2,82,6.852852,0.142981,10
639,2,01-10,01-10,2,18,1.445888,6.257715,01
640,2,01-10,01-10,2,82,0.807382,9.06037,01
640,2,01-10,01-10,2,18,5.854011,2.623393,10
641,2,01-10,01-10,2,62,8.098521,0.761764,10
641,2,01-10,01-10,2,38,2.088647,6.977315,01
642,1,10,01-10,1,100,6.440374,-0.188155,10
643,2,01-10,01-10,2,30,0.513164,6.257722,01
643,2,01-10,01-10,2,70,6.852852,0.415352,10
644,2,01-10,01-10,2,85,6.55937,0.774846,10
644,2,01-10,01-10,2,15,0.582746,6.410658,01
645,2,01-10,01-10,2,92,7.861522,1.884042,10
645,2,01-10,01-10,2,8,3.0859,6.331354,01
646,1,10,10,1,100,6.976165,0.732791,10
647,1,01,01,1,100,2.075713,5.396897,01
648,2,01-10,01-10,2,73,2.236112,5.621712,01
648,2,01-10,01-10,2,27,5.729557,2.310789,10
649,2,01-10,01-10,2,73,0.013779,6.54845,01
649,2,01-10,01-10,2,27,5.423081,0.361141,10
650,2,01-10,01-10,2,89,6.157375,0.697434,10
650,2,01-10,01-10,2,11,-0.262121,7.326623,01
651,2,01-10,01-10,2,69,5.430408,1.810989,10
651,2,01-10,01-10,2,31,-0.727869,6.61613,01
652,2,01-10,01-10,2,91,7.088858,-0.376437,10
652,2,01-10,01-10,2,9,1.511815,6.203792,01
653,2,01-10,01-10,2,74,1.469281,5.912293,01
653,2,01-10,01-10,2,26,6.483966,0.658723,10
654,1,10,10,1,100,5.708738,0.700488,10
655,2,01-10,01-10,2,93,-1.429542,6.879525,01
655,2,01-10,01-10,2,7,5.067618,4.081643,10
656,1,11,11,1,100,3.803665,5.956381,11
657,2,01-10,01-10,2,81,7.900966,0.440416,10
657,2,01-10,01-10,2,19,2.289386,6.353427,01
658,1,01,01,1,100,-0.908993,7.107477,01
659,1,10,01-10,1,100,6.154705,-0.374851,10
660,1,10,10,1,100,6.931378,-2.036972,10
661,2,01-10,01-10,2,37,6.224013,-1.895981,10
661,2,01-10,01-10,2,63,1.584604,4.739538,01
662,1,01,01-10,1,100,-0.774557,8.789139,01
663,2,01-10,01-10,2,77,7.814426,0.69059,10
663,2,01-10,01-10,2,23,2.226448,6.947117,01
664,1,10,10,1,100,9.026416,0.860052,10
665,2,01-10,01-10,2,96,6.528746,-2.214468,10
665,2,01-10,01-10,2,4,3.1251,3.912819,01
666,1,10,10,1,100,8.123379,0.469246,10
667,2,01-10,01-10,2,87,1.080602,6.175662,01
667,2,01-10,01-10,2,13,6.989581,-0.411659,10
668,1,01,01,1,100,-1.194972,9.098812,01
669,2,01-10,01-10,2,78,-0.139214,4.317382,01
669,2,01-10,01-10,2,22,6.49736,-1.762121,10
670,1,01,01-10,1,100,-0.213027,8.543771,01
671,2,01-10,01-10,2,90,7.453225,-0.079175,10
671,2,01-10,01-10,2,10,1.789549,6.319233,01
672,1,01,01,1,100,2.598325,7.594261,01
673,2,01-10,01-10,2,52,0.77955,7.856561,01
673,2,01-10,01-10,2,48,6.739209,1.824674,10
674,2,01-10,01-10,2,93,7.187512,1.277734,10
674,2,01-10,01-10,2,7,3.684278,6.693219,01
675,1,01,01,1,100,-2.737879,6.444896,01
676,1,10,10,1,100,8.407106,1.471313,10
677,1,01,01,1,100,-1.315228,6.402161,01
678,2,01-10,01-10,2,19,2.713775,6.955427,01
678,2,01-10,01-10,2,81,7.379525,0.670046,10
679,2,01-10,01-10,2,58,0.32871,5.753426,01
679,2,01-10,01-10,2,42,6.342434,0.175614,10
680,2,10-11,10,2,51,6.905249,3.955946,10
680,2,10-11,10,2,49,4.48835,6.381254,11
681,2,01-10,01-10,2,59,0.522805,8.337181,01
681,2,01-10,01-10,2,41,6.830737,3.524362,10
682,1,10,10,1,100,7.064291,1.56183,10
683,2,01-10,01-10,2,56,8.299255,0.687788,10
683,2,01-10,01-10,2,44,1.995755,6.043013,01
684,2,01-10,01-10,2,96,0.356003,7.318276,01
684,2,01-10,01-10,2,4,6.784434,1.058955,10
685,1,01,01,1,100,-2.392883,6.453878,01
686,1,10,10,1,100,9.074453,-0.082215,10
687,2,01-10,01-10,2,93,0.826018,6.560686,01
687,2,01-10,01-10,2,7,6.389259,1.44987,10
688,2,01-10,01-10,2,93,6.286419,1.24749,10
688,2,01-10,01-10,2,7,-0.203123,6.358142,01
689,1,10,10,1,100,6.368781,-2.644182,10
690,1,10,01-10,1,100,7.039986,0.056701,10
691,1,01,01,1,100,1.679677,7.034741,01
692,2,01-10,01-10,2,47,7.035815,0.328279,10
692,2,01-10,01-10,2,53,1.294795,5.868739,01
693,2,01-10,01-10,2,79,4.311973,1.318522,10
693,2,01-10,01-10,2,21,-1.099635,5.532191,01
694,1,01,01,1,100,-0.580355,6.464568,01
695,1,01,01-10,1,100,0.691726,6.816902,01
696,2,01-10,01-10,2,25,6.92758,3.126263,10
696,2,01-10,01-10,2,75,0.53236000000000006,8.981185,01
697,2,01-10,01-10,2,85,-0.295716,5.582892,01
697,2,01-10,01-10,2,15,5.929179,-0.858806,10
698,2,01-10,01-10,2,94,-0.453612,6.901214,01
698,2,01-10,01-10,2,6,6.134146,2.602768,10
699,2,01-10,01-10,2,32,2.902929,5.961225,01
699,2,01-10,01-10,2,68,6.758347,2.553569,10
700,1,01,01,1,100,1.617947,9.438134,01
701,1,10,10,1,100,6.686888,-1.285352,10
702,1,01,01,1,100,-1.06982,6.431982,01
703,2,01-10,01-10,2,90,-1.684503,7.943051,01
703,2,01-10,01-10,2,10,4.660123,2.038646,10
704,1,01,01,1,100,-0.576794,5.81398,01
705,2,01-10,01-10,2,13,2.877701,6.392219,01
705,2,01-10,01-10,2,87,7.007707,0.923035,10
706,2,01-10,01-10,2,79,3.855139,1.271034,10
