parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
355,1,01,01,1,100,-0.521515,8.001498,01
356,1,01,01,1,100,-0.663677,6.909921,01
357,2,01-10,01-10,2,65,6.060876,0.240365,10
357,2,01-10,01-10,2,35,3.775645,6.585133,01
358,2,01-10,01-10,2,19,2.317924,6.368956,01
358,2,01-10,01-10,2,81,7.424142,1.258828,10
359,1,01,01,1,100,3.092966,9.577108,01
360,2,01-10,01-10,2,94,8.129834,2.900513,10
360,2,01-10,01-10,2,6,1.843161,7.623392,01
361,2,01-10,01-10,2,77,0.971384,7.713014,01
361,2,01-10,01-10,2,23,6.559936,3.108954,10
362,1,10,01-10,1,100,4.808047,-0.121447,10
363,2,01-10,01-10,2,94,2.483024,7.642405,01
363,2,01-10,01-10,2,6,6.512066,3.817976,10
364,1,10,10,1,100,7.453382,0.431141,10
365,2,01-10,01-10,2,95,7.427488,-0.71693,10
365,2,01-10,01-10,2,5,3.085371,5.427812,01
366,2,01-10,01-10,2,58,0.214395,4.744943,01
366,2,01-10,01-10,2,42,6.617435,-1.137621,10
367,1,10,10,1,100,7.32913,-1.51206,10
368,2,01-10,01-10,2,63,6.65296,1.517582,10
368,2,01-10,01-10,2,37,0.363912,7.735417,01
369,2,01-10,01-10,2,81,0.955959,8.415743,01
369,2,01-10,01-10,2,19,6.428234,4.141508,10
370,2,01-10,01-10,2,93,-0.525382,5.477864,01
370,2,01-10,01-10,2,7,5.779591,1.584497,10
371,1,01,01,1,100,1.238915,7.259848,01
372,1,11,11,1,100,3.248444,8.168702,11
373,1,01,01-10,1,100,-0.453642,7.549481,01
374,1,01,01,1,100,-1.11795,5.749327,01
375,2,01-10,01-10,2,75,6.384525,2.956049,10
375,2,01-10,01-10,2,25,2.485702,5.127043,01
376,2,01-10,01-10,2,57,1.151528,8.391685,01
376,2,01-10,01-10,2,43,6.390922,3.281638,10
377,1,10,10,1,100,8.719465,-1.01763,10
378,1,01,01,1,100,1.739682,7.683173,01
379,1,01,01,1,100,-1.044766,8.290909,01
380,1,10,10,1,100,7.414314,1.414838,10
381,1,01,01,1,100,-1.279231,6.139547,01
382,1,10,01-10,1,100,7.408522,-1.454195,10
383,2,01-10,01-10,2,72,7.093441,1.24413,10
383,2,01-10,01-10,2,28,2.376082,6.148841,01
384,1,01,01,1,100,0.820984,7.770441,01
385,2,01-10,01-10,2,12,1.337581,7.291034,01
385,2,01-10,01-10,2,88,7.220589,3.601386,10
386,1,10,10,1,100,6.677147,-2.459052,10
387,1,10,10,1,100,9.8165,-2.493216,10
388,2,01-10,01-10,2,96,7.232105,0.688893,10
388,2,01-10,01-10,2,4,1.383711,5.123885,01
389,2,01-10,01-10,2,58,6.850547,0.289016,10
389,2,01-10,01-10,2,42,1.542171,6.564905,01
390,1,01,01,1,100,0.470126,5.89022,01
391,1,01,01,1,100,-0.063066,4.635112,01
392,1,01,01-10,1,100,0.899594,6.351044,01
393,1,10,10,1,100,5.937936,0.264575,10
394,2,01-10,01-10,2,61,7.474639,-0.1922,10
394,2,01-10,01-10,2,39,1.781327,6.096956,01
395,2,01-10,01-10,2,97,-0.017823,6.993276,01
395,2,01-10,01-10,2,3,5.885625,4.046418,10
396,1,10,10,1,100,4.819174,2.763989,10
397,2,01-10,01-10,2,97,0.758196,8.524113,01
397,2,01-10,01-10,2,3,6.699464,2.601225,10
398,2,01-10,01-10,2,82,6.274853,0.119607,10
398,2,01-10,01-10,2,18,1.066648,6.012827,01
399,2,01-10,01-10,2,61,4.968197,1.475424,10
399,2,01-10,01-10,2,39,-0.912527,7.566743,01
400,1,10,10,1,100,9.731975,-1.636036,10
401,1,01,01,1,100,2.548882,6.441419,01
402,2,01-10,01-10,2,73,7.278152,2.54184,10
402,2,01-10,01-10,2,27,4.07224,7.137938,01
403,1,10,10,1,100,8.46683,0.040944,10
404,1,01,01,1,100,0.11753,6.329304,01
405,1,10,01-10,1,100,7.559365,0.745013,10
406,2,01-10,01-10,2,64,1.099334,7.959456,01
406,2,01-10,01-10,2,36,6.87966,1.501422,10
407,2,01-10,01-10,2,24,1.846364,6.630485,01
407,2,01-10,01-10,2,76,6.970414,0.467117,10
408,2,01-10,01-10,2,82,7.068051,-0.247407,10
408,2,01-10,01-10,2,18,2.106299,5.869689,01
409,1,10,10,1,100,5.717237,2.52895,10
410,2,01-10,01-10,2,52,2.471688,6.558883,01
410,2,01-10,01-10,2,48,8.33285,0.416354,10
411,2,01-10,01-10,2,40,3.630484,7.327828,01
411,2,01-10,01-10,2,60,7.023226,2.318784,10
412,2,01-10,01-10,2,88,1.112818,8.637871,01
412,2,01-10,01-10,2,12,6.314187,4.388094,10
413,2,01-10,01-10,2,85,7.056109,1.307764,10
413,2,01-10,01-10,2,15,2.316308,5.061301,01
414,1,10,10,1,100,5.295212,5.256556,10
415,1,01,01-10,1,100,-0.552561,8.486978,01
416,1,01,01,1,100,-0.447746,2.381657,01
417,1,10,10,1,100,7.844074,2.492572,10
418,1,01,01-10,1,100,1.114737,7.370224,01
419,1,10,10,1,100,8.645174,0.993012,10
420,1,10,10,1,100,6.568643,3.164618,10
421,1,01,01,1,100,-1.942128,8.236816,01
422,1,10,10,1,100,7.074004,1.825526,10
423,1,10,10,1,100,8.928865,-3.731567,10
424,2,01-10,01-10,2,90,5.735799,1.980997,10
424,2,01-10,01-10,2,10,-0.221088,6.151764,01
425,2,01-10,01-10,2,85,2.466266,5.180101,01
425,2,01-10,01-10,2,15,7.388953,-1.003436,10
426,1,01,01-10,1,100,0.511425,7.205902,01
427,2,01-10,01-10,2,99,6.285738,-0.315448,10
427,2,01-10,01-10,2,1,0.846339,5.755747,01
428,1,10,01-10,1,100,6.533153,1.991606,10
429,2,01-10,01-10,2,97,6.3838,-0.091616,10
429,2,01-10,01-10,2,3,1.657491,6.277611,01
430,1,01,01-10,1,100,0.564103,5.436292,01
431,2,01-10,01-10,2,82,-0.0603,7.046536,01
431,2,01-10,01-10,2,18,6.322897,1.471265,10
432,1,01,01,1,100,-1.139523,5.338255,01
433,1,01,01,1,100,-3.921171,7.61075,01
434,1,01,01,1,100,1.28133,7.219919,01
435,1,10,01-10,1,100,6.220503,0.479059,10
436,1,01,01,1,100,1.764933,6.892245,01
437,1,01,01,1,100,0.413982,6.304186,01
438,2,01-10,01-10,2,50,6.543836,1.128181,10
438,2,01-10,01-10,2,50,0.584996,6.826159,01
439,2,01-10,01-10,2,29,6.902416,-1.68844,10
439,2,01-10,01-10,2,71,0.657255,4.60013,01
440,2,01-10,01-10,2,95,-0.335314,7.123574,01
440,2,01-10,01-10,2,5,5.008885,3.109806,10
441,2,01-10,01-10,2,11,1.579906,6.469738,01
441,2,01-10,01-10,2,89,5.868942,1.368544,10
442,2,01-10,01-10,2,49,2.31347,6.011404,01
442,2,01-10,01-10,2,51,5.975449,2.288621,10
443,1,01,01,1,100,2.020958,5.756703,01
444,1,01,01-10,1,100,1.66889,6.703847,01
445,1,01,01-10,1,100,2.7772,7.403516,01
446,2,01-10,01-10,2,90,-1.206363,4.899489,01
446,2,01-10,01-10,2,10,5.078548,-0.334076,10
447,2,01-10,01-10,2,90,0.319011,6.899081,01
447,2,01-10,01-10,2,10,6.195334,3.399724,10
448,2,01-10,01-10,2,76,7.544892,1.80844,10
448,2,01-10,01-10,2,24,2.05481,3.851628,01
449,1,01,01,1,100,-3.243732,7.10488,01
450,1,10,10,1,100,9.600177,1.558843,10
451,1,01,01,1,100,-0.284568,8.279362,01
452,2,01-10,01-10,2,56,5.839153,1.37515,10
452,2,01-10,01-10,2,44,0.678364,7.59119,01
453,1,01,01-10,1,100,0.028281,7.134241,01
454,1,10,10,1,100,4.514128,-1.661355,10
455,2,10-11,10,2,85,8.766737,4.617921,10
455,2,10-11,10,2,15,5.341698,7.185816,11
456,1,10,10,1,100,7.501232,-1.963866,10
457,1,01,01,1,100,3.65206,9.665213,01
458,2,01-10,01-10,2,95,0.28613,7.2587,01
458,2,01-10,01-10,2,5,5.483832,1.177677,10
459,1,01,01,1,100,-1.528517,5.601679,01
460,2,01-10,01-10,2,67,6.749737,1.27888,10
460,2,01-10,01-10,2,33,1.888813,7.285237,01
461,1,01,01,1,100,-3.438574,8.881787,01
462,2,01-10,01-10,2,41,1.753722,7.589521,01
462,2,01-10,01-10,2,59,7.525108,1.063703,10
463,1,01,01-10,1,100,-0.834949,5.546794,01
464,1,10,10,1,100,7.661332,-0.389711,10
465,1,10,10,1,100,6.719866,0.824053,10
466,2,01-10,01-10,2,82,7.718364,1.04437,10
466,2,01-10,01-10,2,18,1.479429,7.559979,01
467,1,10,10,1,100,5.790982,0.575068,10
468,1,01,01,1,100,-3.326331,4.259644,01
469,1,01,01,1,100,1.334285,7.076639,01
470,2,01-10,01-10,2,27,1.19889,5.939676,01
470,2,01-10,01-10,2,73,7.144793,1.838295,10
471,1,10,10,1,100,5.404714,-2.738369,10
472,2,01-10,01-10,2,47,8.622004,-0.016886,10
472,2,01-10,01-10,2,53,2.801686,5.695455,01
473,1,10,10,1,100,7.085316,2.181356,10
474,2,01-10,01-10,2,91,0.808454,6.39011,01
474,2,01-10,01-10,2,9,6.735374,2.548909,10
475,1,01,01,1,100,-1.915567,5.313248,01
476,2,01-10,01-10,2,45,6.522067,0.008699,10
476,2,01-10,01-10,2,55,-0.100106,5.790877,01
477,2,01-10,01-10,2,40,1.729228,5.662175,01
477,2,01-10,01-10,2,60,8.08675,0.329614,10
478,2,01-10,01-10,2,96,7.355505,1.311783,10
478,2,01-10,01-10,2,4,0.927441,7.040722,01
479,2,01-10,01-10,2,43,6.619436,1.503532,10
479,2,01-10,01-10,2,57,1.409478,7.357756,01
480,1,01,01,1,100,-1.863485,3.498159,01
481,1,10,10,1,100,7.762762,0.309455,10
482,1,01,01-10,1,100,0.186951,7.646618,01
483,2,01-10,01-10,2,31,1.238772,7.250195,01
483,2,01-10,01-10,2,69,6.704647,0.978149,10
484,1,01,01,1,100,-0.280572,7.449802,01
485,1,01,01,1,100,-2.748303,6.668995,01
486,1,10,10,1,100,5.479037,0.116788,10
487,1,10,10,1,100,5.479037,0.116788,10
488,2,01-10,01-10,2,95,-0.264441,7.860338,01
488,2,01-10,01-10,2,5,6.236887,1.712747,10
489,2,01-10,01-10,2,19,1.10127,6.915844,01
489,2,01-10,01-10,2,81,6.712578,0.510503,10
490,2,01-10,01-10,2,63,0.582376,5.711462,01
490,2,01-10,01-10,2,37,7.153844,0.609994,10
491,1,10,10,1,100,5.540868,3.410418,10
492,1,10,10,1,100,8.836128,-0.770506,10
493,1,01,01,1,100,0.766121,8.314474,01
494,1,01,01-10,1,100,-0.350061,5.16602,01
495,2,01-10,01-10,2,84,3.712411,6.491979,01
495,2,01-10,01-10,2,16,6.582485,1.888185,10
496,2,01-10,01-10,2,73,0.424586,7.335174,01
496,2,01-10,01-10,2,27,6.92353,1.395213,10
497,2,01-10,01-10,2,89,6.802324,0.194979,10
497,2,01-10,01-10,2,11,2.682274,5.432413,01
498,2,01-10,01-10,2,57,-0.327522,7.036384,01
498,2,01-10,01-10,2,43,6.16397,1.411107,10
499,2,01-10,01-10,2,60,-0.212105,7.301387,01
499,2,01-10,01-10,2,40,6.12726,1.227044,10
500,2,01-10,01-10,2,45,6.761533,1.783698,10
500,2,01-10,01-10,2,55,1.359317,7.926541,01
501,1,01,01-10,1,100,1.328377,6.987387,01
502,2,01-10,01-10,2,85,1.546055,7.914775,01
502,2,01-10,01-10,2,15,6.680605,2.165658,10
503,1,10,01-10,1,100,8.123078,-0.56926,10
504,2,01-10,01-10,2,38,6.236995,2.87287,10
504,2,01-10,01-10,2,62,1.123035,6.3742,01
505,2,01-10,01-10,2,81,5.176021,0.953724,10
505,2,01-10,01-10,2,19,-1.158997,7.047462,01
506,2,01-10,01-10,2,72,1.938083,6.437074,01
506,2,01-10,01-10,2,28,7.364155,0.830509,10
507,2,01-10,01-10,2,84,9.862822,0.198776,10
507,2,01-10,01-10,2,16,3.371745,6.583634,01
508,2,01-10,01-10,2,53,8.282512,-2.399587,10
508,2,01-10,01-10,2,47,2.240727,4.16717,01
509,1,10,10,1,100,9.214844,1.805241,10
510,1,01,01,1,100,1.763342,6.437382,01
511,1,10,01-10,1,100,7.72666,3.562366,10
512,1,01,01,1,100,2.062633,7.101053,01
513,1,01,01,1,100,0.009594,8.595583,01
514,2,01-10,01-10,2,91,2.159507,6.525457,01
514,2,01-10,01-10,2,9,4.661684,3.347298,10
515,2,01-10,01-10,2,86,1.25678,5.760163,01
515,2,01-10,01-10,2,14,7.448192,-0.510272,10
516,2,01-10,01-10,2,51,6.540455,0.150503,10
516,2,01-10,01-10,2,49,2.133123,6.5493,01
517,2,01-10,01-10,2,90,3.247361,5.684933,01
517,2,01-10,01-10,2,10,5.510537,4.440388,10
518,2,01-10,01-10,2,94,6.627499,-0.46748,10
518,2,01-10,01-10,2,6,3.034974,5.659992,01
519,2,01-10,01-10,2,62,0.207996,7.546723,01
519,2,01-10,01-10,2,38,6.661404,1.414364,10
520,2,01-10,01-10,2,88,1.619399,5.330807,01
520,2,01-10,01-10,2,12,6.11414,2.065398,10
521,2,01-10,01-10,2,78,0.420498,4.943169,01
521,2,01-10,01-10,2,22,6.849873,-1.075916,10
522,1,01,01-10,1,100,0.610973,8.01239,01
523,1,10,10,1,100,7.792268,0.273722,10
524,2,01-10,01-10,2,74,7.581398,-0.069636,10
524,2,01-10,01-10,2,26,1.043162,5.81541,01
525,1,01,01,1,100,2.815222,8.656678,01
526,1,01,01,1,100,-1.225617,8.132501,01
527,1,10,10,1,100,5.557138,-1.695617,10
528,2,01-10,01-10,2,62,6.687144,0.500689,10
528,2,01-10,01-10,2,38,0.330138,7.064727,01
529,2,01-10,01-10,2,41,3.049386,6.822582,01
529,2,01-10,01-10,2,59,8.577759,0.331495,10
530,2,01-10,01-10,2,64,-0.482934,6.16948,01
530,2,01-10,01-10,2,36,5.930655,-0.012132,10
531,2,01-10,01-10,2,86,6.674215,1.901028,10
531,2,01-10,01-10,2,14,1.817864,6.777292,01
532,2,01-10,01-10,2,93,-0.415905,6.993149,01
532,2,01-10,01-10,2,7,5.916123,2.320026,10
533,2,01-10,01-10,2,81,4.03552,1.811447,10
533,2,01-10,01-10,2,19,0.755089,5.46425,01
534,2,01-10,01-10,2,45,8.017117,1.938312,10
534,2,01-10,01-10,2,55,1.436549,7.183516,01
535,2,01-10,01-10,2,93,7.91046,1.551854,10
535,2,01-10,01-10,2,7,2.397202,7.457528,01
536,1,01,01,1,100,1.852615,7.588837,01
537,1,10,10,1,100,6.615821,1.868827,10
538,2,01-10,01-10,2,88,8.642434,0.641205,10
538,2,01-10,01-10,2,12,2.598264,6.111644,01
539,2,01-10,01-10,2,89,0.661369,6.790513,01
539,2,01-10,01-10,2,11,6.579997,1.793789,10
540,1,01,01,1,100,-5.142918,5.475802,01
541,2,01-10,01-10,2,89,8.061542,-0.204548,10
541,2,01-10,01-10,2,11,2.583124,5.964134,01
542,1,10,10,1,100,6.278402,-3.93898,10
543,2,01-10,01-10,2,35,0.254396,7.545374,01
543,2,01-10,01-10,2,65,6.308171,1.845637,10
544,1,10,10,1,100,6.9487,0.148291,10
545,1,10,10,1,100,7.487545,-1.07122,10
546,1,01,01,1,100,-2.30557,5.395815,01
547,2,01-10,01-10,2,94,6.426573,0.636632,10
547,2,01-10,01-10,2,6,0.502662,6.573522,01
548,1,01,01,1,100,-0.097599,5.54821,01
549,2,01-10,01-10,2,63,1.903649,5.973848,01
549,2,01-10,01-10,2,37,5.666568,3.768125,10
550,1,01,01,1,100,-0.396211,7.153512,01
551,2,01-10,01-10,2,66,0.089433,6.647228,01
551,2,01-10,01-10,2,34,5.289519,1.544441,10
552,2,01-10,01-10,2,39,6.60802,2.511113,10
552,2,01-10,01-10,2,61,0.016972,8.249118,01
553,1,10,01-10,1,100,8.861037,1.408926,10
554,1,01,01-10,1,100,-1.383922,6.817379,01
555,2,01-10,01-10,2,59,8.269988,1.56373,10
555,2,01-10,01-10,2,41,1.89503,7.940199,01
556,2,01-10,01-10,2,90,0.424823,8.787064,01
556,2,01-10,01-10,2,10,6.317851,3.58108,10
557,1,01,01,1,100,-1.332152,6.90862,01
558,1,01,01,1,100,1.224008,7.173132,01
559,2,01-10,01-10,2,93,-0.284157,6.323131,01
559,2,01-10,01-10,2,7,5.973624,1.652994,10
560,1,10,01-10,1,100,7.615552,0.909093,10
561,2,01-10,01-10,2,32,6.722616,0.934602,10
561,2,01-10,01-10,2,68,0.468727,6.864559,01
562,1,01,01,1,100,0.191576,6.416001,01
563,2,01-11,01,2,74,2.831625,8.163954,01
563,2,01-11,01,2,26,5.553283,4.28504,11
564,2,01-10,01-10,2,75,6.299865,0.476478,10
564,2,01-10,01-10,2,25,0.10589,6.997722,01
565,2,01-10,01-10,2,85,6.978795,-0.509708,10
565,2,01-10,01-10,2,15,2.113886,4.669738,01
566,1,10,01-10,1,100,6.174906,-1.281311,10
567,2,01-10,01-10,2,35,2.849165,7.04135,01
567,2,01-10,01-10,2,65,7.049398,1.308982,10
568,2,01-10,01-10,2,19,2.066443,6.684792,01
568,2,01-10,01-10,2,81,7.767653,0.436555,10
569,1,10,10,1,100,5.434808,-1.561035,10
570,1,10,10,1,100,8.370897,1.058358,10
571,1,10,10,1,100,9.167591,-3.013645,10
572,1,11,11,1,100,5.281701,5.87477,11
573,2,01-10,01-10,2,56,0.698443,6.182851,01
573,2,01-10,01-10,2,44,6.3456,3.605126,10
574,2,01-10,01-10,2,24,1.387727,7.047729,01
574,2,01-10,01-10,2,76,7.013366,0.718839,10
575,1,01,01-10,1,100,-0.418636,7.212196,01
576,1,01,01,1,100,-3.274278,7.860172,01
577,1,01,01-10,1,100,-0.943107,7.353821,01
578,1,10,10,1,100,6.486357,-0.774269,10
579,2,01-10,01-10,2,88,6.338808,0.361952,10
579,2,01-10,01-10,2,12,2.434769,6.277033,01
580,2,01-10,01-10,2,46,8.607074,1.160328,10
580,2,01-10,01-10,2,54,1.999641,6.580317,01
581,1,01,01,1,100,0.075763,5.465918,01
582,1,10,10,1,100,6.808337,2.024187,10
583,1,01,01,1,100,3.47267,5.831736,01
584,1,10,10,1,100,9.352882,-4.483526,10
585,1,01,01,1,100,0.552474,6.450868,01
586,2,01-10,01-10,2,48,7.175603,0.588337,10
586,2,01-10,01-10,2,52,2.745702,6.811481,01
587,2,01-10,01-10,2,90,1.216622,6.224453,01
587,2,01-10,01-10,2,10,5.586808,4.14371,10
588,1,10,10,1,100,6.664081,-0.145852,10
589,1,01,01,1,100,-2.010682,6.52373,01
590,1,11,11,1,100,0.333168,5.308326,11
591,1,01,01,1,100,-0.946299,6.360059,01
592,2,01-10,01-10,2,58,8.168491,0.136952,10
592,2,01-10,01-10,2,42,1.686303,6.428589,01
593,1,10,10,1,100,7.201728,1.024067,10
594,2,01-10,01-10,2,77,9.135226,1.982387,10
594,2,01-10,01-10,2,23,3.188988,8.40782,01
595,1,01,01,1,100,0.63229,5.115309,01
596,1,01,01-10,1,100,0.31686,8.843457,01
597,1,10,10,1,100,6.414852,-0.784902,10
598,1,10,10,1,100,9.338403,0.063398,10
599,2,01-10,01-10,2,67,7.247238,1.429397,10
599,2,01-10,01-10,2,33,0.969046,7.983458,01
600,1,10,10,1,100,6.556888,0.850702,10
601,2,01-10,01-10,2,87,-1.578933,6.692248,01
601,2,01-10,01-10,2,13,4.953115,3.622742,10
602,2,01-10,01-10,2,89,6.160583,0.092574,10
602,2,01-10,01-10,2,11,1.911383,5.95658,01
603,2,01-10,01-10,2,86,6.235496,1.165152,10
603,2,01-10,01-10,2,14,3.263517,4.977805,01
604,1,01,01-10,1,100,4.598887,7.521608,01
605,1,01,01,1,100,-2.289371,7.781258,01
606,2,01-10,01-10,2,88,8.179086,0.601061,10
606,2,01-10,01-10,2,12,3.577724,6.164581,01
607,1,01,01,1,100,2.581173,5.372367,01
608,1,10,01-10,1,100,7.145784,-0.957633,10
609,2,01-10,01-10,2,82,-0.644334,6.220523,01
609,2,01-10,01-10,2,18,5.495138,-0.040721,10
610,1,10,10,1,100,7.188997,-3.041769,10
611,1,01,01,1,100,3.731956,6.22475,01
612,1,10,10,1,100,9.752007,1.407924,10
613,2,01-10,01-10,2,60,0.599821,6.712751,01
613,2,01-10,01-10,2,40,6.989019,0.589542,10
614,1,10,10,1,100,7.184624,-0.357143,10
615,1,01,01,1,100,-0.467163,6.785111,01
616,1,10,10,1,100,6.977885,-4.612267,10
617,1,10,10,1,100,8.349622,0.653155,10
618,1,10,10,1,100,7.054226,0.661111,10
619,1,01,01,1,100,-1.453723,6.263976,01
620,2,01-10,01-10,2,77,8.853574,0.74877,10
620,2,01-10,01-10,2,23,3.275233,7.054936,01
621,1,10,01-10,1,100,6.303031,-0.752229,10
622,2,01-10,01-10,2,83,7.261916,1.516271,10
622,2,01-10,01-10,2,17,2.226972,6.955128,01
623,1,10,10,1,100,7.097537,-0.543225,10
624,1,01,01,1,100,2.555852,8.757036,01
625,1,10,10,1,100,5.385425,0.105532,10
626,1,01,01-10,1,100,0.001079,9.550552,01
627,2,01-10,01-10,2,80,0.267791,5.892054,01
627,2,01-10,01-10,2,20,6.817278,-0.456317,10
628,1,10,10,1,100,6.960925,-4.65945,10
629,2,01-10,01-10,2,82,7.055923,2.272261,10
629,2,01-10,01-10,2,18,3.586073,4.871349,01
630,1,00,00,1,100,3.049175,1.366637,00
631,1,01,01-10,1,100,1.370545,7.292004,01
632,2,01-10,01-10,2,70,6.777603,1.858169,10
632,2,01-10,01-10,2,30,1.354904,8.363983,01
633,2,01-10,01-10,2,46,6.724377,2.140185,10
633,2,01-10,01-10,2,54,0.15068,7.414519,01
634,1,10,10,1,100,6.594152,1.656541,10
635,2,01-10,01-10,2,77,7.934038,2.084041,10
635,2,01-10,01-10,2,23,2.00829,7.307764,01
636,2,01-10,01-10,2,88,1.379664,8.037087,01
636,2,01-10,01-10,2,12,6.739598,1.964863,10
637,2,01-10,01-10,2,28,1.723983,6.512321,01
637,2,01-10,01-10,2,72,6.979095,0.917939,10
638,2,01-10,01-10,2,59,7.285241,-0.019801,10
638,2,01-10,01-10,2,41,2.557387,6.190659,01
639,2,01-10,01-10,2,98,2.32702,9.479193,01
639,2,01-10,01-10,2,2,6.598416,3.713348,10
640,1,01,01-10,1,100,1.379119,6.143108,01
641,2,01-10,01-10,2,71,6.74832,0.222739,10
641,2,01-10,01-10,2,29,0.21,6.83974,01
642,1,10,01-10,1,100,8.225998,-0.81563,10
643,1,10,01-10,1,100,8.785377,-0.936466,10
644,2,01-10,01-10,2,72,1.27503,5.692816,01
644,2,01-10,01-10,2,28,6.430025,0.106209,10
645,1,10,10,1,100,7.73582,-1.377046,10
646,1,01,01,1,100,-2.512497,6.805766,01
647,1,01,01-10,1,100,1.989736,8.121176,01
648,1,10,10,1,100,6.600799,-3.399765,10
649,1,10,01-10,1,100,6.564715,0.286091,10
650,1,10,10,1,100,8.57734,0.65457,10
651,1,01,01,1,100,3.278495,8.140292,01
652,1,10,10,1,100,5.440733,-4.194692,10
653,1,01,01-10,1,100,1.484483,4.823607,01
654,1,10,10,1,100,6.765603,-2.359565,10
655,1,01,01,1,100,-3.370357,6.148677,01
656,2,01-10,01-10,2,64,-0.639925,6.559337,01
656,2,01-10,01-10,2,36,5.73994,3.541257,10
657,2,01-10,01-10,2,50,8.620533,0.774364,10
657,2,01-10,01-10,2,50,2.736182,6.873146,01
658,1,01,01,1,100,-2.063403,5.40804,01
659,2,01-10,01-10,2,65,4.830963,0.729414,10
659,2,01-10,01-10,2,35,-0.981853,6.178912,01
660,1,10,10,1,100,8.37407,-3.219366,10
661,1,10,10,1,100,8.313739,3.840252,10
662,2,01-10,01-10,2,31,7.49846,2.752916,10
662,2,01-10,01-10,2,69,1.079616,8.095992,01
663,2,01-10,01-10,2,88,-1.310262,6.463306,01
663,2,01-10,01-10,2,12,5.320048,0.487442,10
664,2,01-10,01-10,2,65,6.013145,2.227762,10
664,2,01-10,01-10,2,35,1.173528,7.37406,01
665,1,11,11,1,100,6.403605,6.070145,11
666,1,01,01,1,100,1.65585,8.916524,01
667,1,01,01,1,100,1.238222,7.204293,01
668,1,01,01,1,100,0.116108,6.979083,01
669,2,01-10,01-10,2,94,3.637032,7.228543,01
669,2,01-10,01-10,2,6,6.788916,2.242654,10
670,2,01-10,01-10,2,78,6.818171,0.75325,10
670,2,01-10,01-10,2,22,2.071237,6.743752,01
671,1,10,10,1,100,9.262316,1.232274,10
672,2,01-10,01-10,2,45,7.634024,3.330786,10
672,2,01-10,01-10,2,55,1.621146,7.667484,01
673,1,01,01-10,1,100,-1.739773,7.84956,01
674,2,01-10,01-10,2,87,7.12899,-0.204578,10
674,2,01-10,01-10,2,13,2.761633,6.294344,01
675,1,10,01-10,1,100,6.464525,-1.165774,10
676,1,01,01,1,100,-3.262778,5.597521,01
677,1,01,01,1,100,-2.330932,7.564549,01
678,2,01-10,01-10,2,75,2.394977,7.356967,01
678,2,01-10,01-10,2,25,7.643817,0.984049,10
679,1,01,01,1,100,3.358736,6.471651,01
680,2,01-10,01-10,2,86,7.036177,-2.000259,10
680,2,01-10,01-10,2,14,3.853897,4.476274,01
681,1,01,01-10,1,100,-0.988416,7.510965,01
682,2,01-10,01-10,2,96,-1.243006,6.216808,01
682,2,01-10,01-10,2,4,4.930745,3.085676,10
683,2,01-10,01-10,2,78,8.944924,-0.726979,10
683,2,01-10,01-10,2,22,2.69275,5.834113,01
684,2,01-10,01-10,2,76,5.87747,0.700731,10
684,2,01-10,01-10,2,24,-0.27239,6.160508,01
685,1,10,01-10,1,100,7.947151,-0.271349,10
686,2,01-10,01-10,2,77,0.901403,6.871225,01
686,2,01-10,01-10,2,23,7.414785,1.724376,10
687,1,01,01-10,1,100,-0.187503,5.86315,01
688,2,01-10,01-10,2,87,4.654233,8.827829,01
688,2,01-10,01-10,2,13,7.763113,2.871943,10
689,2,01-10,01-10,2,95,0.506505,6.480797,01
689,2,01-10,01-10,2,5,6.583,1.739857,10
690,1,10,10,1,100,8.162755,2.409383,10
691,1,10,10,1,100,6.87461,-0.280394,10
692,1,11,11,1,100,6.298516,2.307166,11
693,2,01-10,01-10,2,81,2.489697,6.54422,01
693,2,01-10,01-10,2,19,7.448942,-0.032066,10
694,1,01,01-10,1,100,-1.040007,5.499402,01
695,2,01-10,01-10,2,92,-0.507196,6.893361,01
695,2,01-10,01-10,2,8,5.573327,1.564363,10
696,1,10,10,1,100,6.374349,0.314793,10
697,2,01-10,01-10,2,70,2.478928,7.024956,01
697,2,01-10,01-10,2,30,7.710667,2.386894,10
698,1,10,01-10,1,100,6.374349,0.864584,10
699,1,10,10,1,100,7.239342,1.746633,10
700,2,01-10,01-10,2,83,7.299148,1.865294,10
700,2,01-10,01-10,2,17,2.170946,7.705352,01
701,2,01-10,01-10,2,34,4.615329,1.471695,10
701,2,01-10,01-10,2,66,0.965776,5.585957,01
702,2,01-10,01-10,2,78,-2.134468,6.744707,01
702,2,01-10,01-10,2,22,4.286068,1.105811,10
703,2,01-10,01-10,2,64,0.818435,6.223294,01
703,2,01-10,01-10,2,36,7.259718,0.213817,10
704,2,01-10,01-10,2,93,0.204677,8.064593,01
704,2,01-10,01-10,2,7,6.278908,3.140014,10
705,2,01-10,01-10,2,65,4.123204,2.532052,10
705,2,01-10,01-10,2,35,0.549906,5.912959,01
706,1,01,01-10,1,100,-2.251692,6.095873,01
707,1,10,10,1,100,8.82687,1.285773,10
708,2,01-10,01-10,2,84,-1.171894,6.308539,01
708,2,01-10,01-10,2,16,5.471333,0.05033,10
709,2,01-10,01-10,2,16,1.12346,6.26559,01
709,2,01-10,01-10,2,84,6.495395,0.73273,10
710,1,01,01,1,100,-4.092468,6.353626,01
