parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
220,2,120-200,120,120-200,2,0.16,0.87635,3.675868,-7.323031,0.16
221,2,120-201,201,120-201,2,0.67,1.822743,-0.930583,0.12904,0.67
221,2,120-201,120,120-201,2,0.33,0.15884,5.24598,-6.078714,0.33
222,1,201,201,201,1,1,6.453567,-4.97264,1.029587,1
223,1,021,021,021,1,1,0.483503,2.557301,0.618716,1
224,1,201,201,201,1,1,7.073001,-3.762957,1.243508,1
225,1,120,120,120,1,1,-0.488065,1.786593,-1.218552,1
226,1,021,021,021,1,1,-6.719114,9.062152,-1.45712,1
227,3,012-202-220,012,012-202-220,3,0.26,-4.507784,0.989253,8.061562,0.26
227,3,012-202-220,220,012-202-220,3,0.13,1.30784,1.6499,0.639852,0.13
227,3,012-202-220,202,012-202-220,3,0.61,0.799776,-4.809749,2.46557,0.61
228,2,102-120,120,102-120,2,0.07,-0.387025,6.495048,-3.711634,0.07
228,2,102-120,102,102-120,2,0.93,-0.407545,0.172982,2.695621,0.93
229,3,021-202-220,220,021-202-220,3,0.46,2.842239,2.612478,-4.307836,0.46
229,3,021-202-220,202,021-202-220,3,0.29,1.824538,-3.543016,1.964038,0.29
229,3,021-202-220,021,021-202-220,3,0.25,-3.605709,8.875809,0.601142,0.25
230,2,012-201,012,012-201,2,0.19,-2.737541,1.457272,5.551497,0.19
230,2,012-201,201,012-201,2,0.81,7.755291,-1.924702,-0.629867,0.81
231,2,020-102,102,020-102,2,0.18,0.100627,-4.283996,6.036852,0.18
231,2,020-102,020,020-102,2,0.82,-4.406114,7.593519,-0.583907,0.82
232,1,210,210,210,1,1,7.046365,1.460731,-2.309226,1
233,1,002,002,002,1,1,-1.664863,-0.220688,7.2848,1
234,1,201,201,201,1,1,6.530794,-5.190396,1.045328,1
235,2,021-202,021,021-202,2,0.01,-4.346603,4.421747,-0.577505,0.01
235,2,021-202,202,021-202,2,0.99,1.86331,-8.725059,2.247115,0.99
236,1,220,220,220,1,1,3.924585,3.087209,-5.933116,1
237,1,220,220,021-220,1,1,0.841979,5.113314,-4.775163,1
238,1,202,202,202,1,1,2.521205,-6.600093,3.578703,1
239,3,021-102-201,102,021-102-201,3,0.33,0.936219,-3.080236,5.992999,0.33
239,3,021-102-201,021,021-102-201,3,0.56,-1.103143,3.376326,-0.612456,0.56
239,3,021-102-201,201,021-102-201,3,0.11,4.831307,-3.080236,-0.215884,0.11
240,1,201,201,201,1,1,8.72892,-1.614404,0.975355,1
241,2,022-102,022,022-102,2,0.78,-3.049427,2.166219,2.357827,0.78
241,2,022-102,102,022-102,2,0.22,1.095222,-4.315009,7.4228,0.22
242,3,022-202-220,220,022-202-220,3,0.39,5.120345,3.376967,-4.003533,0.39
242,3,022-202-220,022,022-202-220,3,0.15,0.496033,2.00887,1.841451,0.15
242,3,022-202-220,202,022-202-220,3,0.46,3.351387,-2.704064,1.31594,0.46
243,1,210,210,210,1,1,7.810932,0.629851,-6.686779,1
244,2,102-120,120,102-120,2,0.25,0.989675,6.224765,-2.104313,0.25
244,2,102-120,102,102-120,2,0.75,0.335399,0.541467,3.393624,0.75
245,1,220,220,220,1,1,4.353793,2.157729,-5.118089,1
246,2,102-120,102,102-120,2,0.95,0.998115,-1.47545,2.643102,0.95
246,2,102-120,120,102-120,2,0.05,0.647877,3.808353,-1.926825,0.05
247,2,012-202,012,012-202,2,0.25,-2.018145,-0.930452,8.659491,0.25
247,2,012-202,202,012-202,2,0.75,4.199724,-5.561365,2.64406,0.75
248,1,120,120,120,1,1,0.618014,6.220219,-6.323195,1
249,1,022,022,022,1,1,-4.92305,1.490304,4.118176,1
250,2,202-220,220,220,2,0.56,2.672308,2.772847,-3.612511,0.56
250,2,202-220,202,220,2,0.44,1.790262,-3.708089,4.972101,0.44
251,3,012-020-200,012,012-020-200,3,0.21,-2.953705,0.86621,5.88203,0.21
251,3,012-020-200,020,012-020-200,3,0.34,0.084535,6.374017,-0.743787,0.34
251,3,012-020-200,200,012-020-200,3,0.45,6.141943,0.501486,-0.358772,0.45
252,2,021-210,021,021-210,2,0.31,-4.252192,6.780585,-1.022021,0.31
252,2,021-210,210,021-210,2,0.69,7.533703,1.104353,-7.080599,0.69
253,2,012-202,202,012-202,2,0.69,5.459993,-6.356866,1.733341,0.69
253,2,012-202,012,012-202,2,0.31,0.272111,-0.077268,7.242058,0.31
254,3,012-020-102,012,012-102,3,0.36,-6.396626,0.785128,7.256097,0.36
254,3,012-020-102,102,012-102,3,0.48,-0.167433,-5.604703,7.586417,0.48
254,3,012-020-102,020,012-102,3,0.16,-1.145114,6.68647,1.595304,0.16
255,1,120,120,120,1,1,0.588324,6.959164,-5.737675,1
256,2,202-220,220,202-220,2,0.32,-0.119825,0.798919,-4.109314,0.32
256,2,202-220,202,202-220,2,0.68,-0.012786,-5.383351,2.037966,0.68
257,2,202-210,202,202-210,2,0.56,5.38938,-4.698249,1.759142,0.56
257,2,202-210,210,202-210,2,0.44,6.072836,0.958091,-4.671349,0.44
258,2,201-220,220,201-220,2,0.56,3.992499,0.2129,-3.279316,0.56
258,2,201-220,201,201-220,2,0.44,6.594256,-6.118565,1.470207,0.44
259,2,012-120,120,012-120,2,0.09,-2.634033,5.983305,-5.495555,0.09
259,2,012-120,012,012-120,2,0.91,-8.769641,-0.121999,5.694245,0.91
260,1,201,201,201,1,1,8.43104,-2.050299,-0.095946,1
261,1,002,002,002,1,1,-0.30225,-0.41367,6.06723,1
262,1,012,012,012,1,1,-5.866747,0.919711,7.127009,1
263,2,012-220,012,012-220,2,0.84,-4.068736,1.071624,7.814921,0.84
263,2,012-220,220,012-220,2,0.16,1.686671,2.412389,0.172187,0.16
264,1,210,210,210,1,1,6.472588,-0.256004,-7.730627,1
265,2,202-220,202,202-220,2,0.61,4.078695,-5.638712,2.354416,0.61
265,2,202-220,220,202-220,2,0.39,0.877803,0.911739,-4.194768,0.39
266,2,102-220,220,102-220,2,0.91,2.271229,2.061009,-4.971403,0.91
266,2,102-220,102,102-220,2,0.09,0.489447,-3.97226,6.403543,0.09
267,1,202,202,202,1,1,2.345812,-5.708564,1.440835,1
268,1,020,020,020,1,1,-5.535516,6.887408,0.038592,1
269,2,102-220,102,102-220,2,0.75,1.603548,-3.13735,7.269236,0.75
269,2,102-220,220,102-220,2,0.25,1.938548,3.295934,-5.339612,0.25
270,2,202-210,210,202-210,2,0.25,7.307109,-1.473094,-3.096252,0.25
270,2,202-210,202,202-210,2,0.75,1.596811,-6.726678,0.788451,0.75
271,2,201-220,220,201-220,2,0.46,2.015108,1.676633,-6.341322,0.46
271,2,201-220,201,201-220,2,0.54,7.444664,-3.785027,-1.612538,0.54
272,1,021,021,021,1,1,-1.749206,3.584689,0.952936,1
273,2,201-220,201,201-220,2,0.18,6.828081,-1.782214,-1.789438,0.18
273,2,201-220,220,201-220,2,0.82,5.543965,4.848996,-7.620608,0.82
274,1,002,002,002,1,1,-1.292402,0.086391,6.840846,1
275,1,120,120,-2,1,1,0.530092,6.417535,-2.728977,1
276,3,022-202-220,022,022-202-220,3,0.37,-3.257973,1.199175,1.887268,0.37
276,3,022-202-220,202,022-202-220,3,0.39,2.894667,-3.953558,2.559708,0.39
276,3,022-202-220,220,022-202-220,3,0.24,1.519701,1.941516,-3.629858,0.24
277,2,021-210,021,021-210,2,0.46,-5.379084,7.659647,0.655091,0.46
277,2,021-210,210,021-210,2,0.54,5.25962,1.018552,-4.424087,0.54
278,3,012-021-200,200,012-021-200,3,0.87,7.126154,-0.358476,-2.30288,0.87
278,3,012-021-200,012,012-021-200,3,0.01,-2.466782,0.929822,4.127869,0.01
278,3,012-021-200,021,012-021-200,3,0.12,-2.466785,6.279972,0.559713,0.12
279,1,012,012,012,1,1,-7.370936,0.053692,8.148371,1
280,1,022,022,022,1,1,-6.066785,5.224782,3.238242,1
281,2,201-210,201,201-210,2,0.53,7.607797,-6.198082,1.288225,0.53
281,2,201-210,210,201-210,2,0.47,7.607797,0.107255,-4.360194,0.47
282,3,022-202-220,202,022-202-220,3,0.64,1.346465,-4.112639,3.110053,0.64
282,3,022-202-220,022,022-202-220,3,0.17,-3.341491,2.030655,2.449794,0.17
282,3,022-202-220,220,022-202-220,3,0.19,2.748933,2.038596,-2.375204,0.19
283,1,201,201,201,1,1,6.820331,-5.923467,1.453713,1
284,2,201-210,201,201-210,2,0.5,8.038288,-6.026415,0.804933,0.5
284,2,201-210,210,201-210,2,0.5,8.038288,0.352383,-5.566668,0.5
285,1,102,102,102,1,1,1.222459,-0.32326,0.694773,1
286,1,002,002,002,1,1,-1.497327,-0.275767,6.835444,1
287,1,022,022,022,1,1,-5.698251,2.035695,5.085874,1
288,2,102-220,220,102-220,2,0.83,3.456321,2.507624,-5.43164,0.83
288,2,102-220,102,102-220,2,0.17,0.663098,-4.133033,4.323624,0.17
289,1,020,020,020,1,1,0.311474,8.112926,-2.725442,1
290,1,022,022,022,1,1,-5.621203,2.113582,3.017285,1
291,2,201-220,220,201-220,2,0.79,1.586468,1.387692,-2.39826,0.79
291,2,201-220,201,201-220,2,0.21,7.016483,-4.813723,0.656398,0.21
292,2,012-120,120,012-120,2,0.79,1.733851,5.67707,-6.201253,0.79
292,2,012-120,012,012-120,2,0.21,-4.248655,0.596312,5.883401,0.21
293,1,120,120,120,1,1,1.492251,1.874944,0.145203,1
294,1,202,202,202,1,1,2.428372,-6.642992,3.771901,1
295,2,022-211,022,022-211,2,0.87,-6.131034,2.060669,0.229441,0.87
295,2,022-211,211,022-211,2,0.13,6.015308,-0.93351,-2.931908,0.13
296,2,022-120,120,022-120,2,0.3,0.763283,7.260828,-3.989668,0.3
296,2,022-120,022,022-120,2,0.7,-5.213265,3.497916,1.714492,0.7
297,2,022-202,022,022,2,0.96,-4.567906,1.355697,3.469007,0.96
297,2,022-202,202,022,2,0.04,4.017908,-3.50845,1.610831,0.04
298,2,022-220,022,022-220,2,0.9,-2.998271,2.018032,3.096731,0.9
298,2,022-220,220,022-220,2,0.1,3.106879,1.873241,-3.434403,0.1
299,1,021,021,021,1,1,-6.544166,6.037491,-0.949521,1
300,2,120-202,202,120-202,2,0.65,3.95961,-5.32535,1.484655,0.65
300,2,120-202,120,120-202,2,0.35,0.39884,4.506181,-3.815985,0.35
301,3,022-202-220,202,022-202-220,3,0.49,0.767853,-2.942916,2.83064,0.49
301,3,022-202-220,022,022-202-220,3,0.33,-5.286715,1.703816,2.679934,0.33
301,3,022-202-220,220,022-202-220,3,0.18,0.782553,3.172296,-3.658608,0.18
302,3,012-201-220,201,012-201-220,3,0.59,7.038472,-4.659196,1.222164,0.59
302,3,012-201-220,012,012-201-220,3,0.19,-3.589047,0.666507,5.060675,0.19
302,3,012-201-220,220,012-201-220,3,0.22,2.447856,1.393294,-1.95186,0.22
303,2,002-021,021,002-021,2,0.27,-6.143391,5.599526,0.617462,0.27
303,2,002-021,002,002-021,2,0.73,0.411848,-0.264817,6.658136,0.73
304,1,022,022,022,1,1,-4.681827,3.727678,6.941237,1
305,1,201,201,201,1,1,2.476573,-4.20968,0.801942,1
306,1,200,200,200,1,1,7.754151,-2.665251,-4.838083,1
307,2,102-220,102,102-220,2,0.16,-0.709624,-3.111559,3.478851,0.16
307,2,102-220,220,102-220,2,0.84,1.869773,1.568351,-8.954022,0.84
308,2,120-210,210,021-120-210,2,0.08,4.501721,0.890669,-7.388715,0.08
308,2,120-210,120,021-120-210,2,0.92,-1.076869,6.659937,-7.388718,0.92
309,1,020,020,020,1,1,-2.914383,6.749186,0.58484100000000006,1
310,1,021,021,021,1,1,-5.452197,6.42064,0.932036,1
311,1,211,211,211,1,1,2.300015,-0.49826,0.881875,1
312,1,020,020,020,1,1,0.721752,4.255771,0.877044,1
313,2,022-102,102,022-102,2,0.13,0.62663,-3.951162,6.631434,0.13
313,2,022-102,022,022-102,2,0.87,-4.806923,1.969787,2.301258,0.87
314,1,022,022,022,1,1,-4.889179,0.866307,4.20421,1
315,2,120-200,200,120-200,2,0.71,7.318009,0.324227,-4.564299,0.71
315,2,120-200,120,120-200,2,0.29,1.460122,6.742784,-10.652164,0.29
316,3,022-202-210,022,022-202-210,3,0.34,-1.154584,5.085433,2.084021,0.34
316,3,022-202-210,202,022-202-210,3,0.04,4.909164,-1.217822,2.032507,0.04
316,3,022-202-210,210,022-202-210,3,0.62,8.813817,1.073892,-3.322755,0.62
317,1,020,020,020,1,1,-2.662511,8.993659,-1.028006,1
318,2,002-021,002,002-021,2,0.29,0.681984,-2.702333,6.820452,0.29
318,2,002-021,021,002-021,2,0.71,-5.848198,3.688364,0.190003,0.71
319,2,012-021,021,012-021,2,0.62,-4.900271,4.858141,0.273078,0.62
319,2,012-021,012,012-021,2,0.38,-4.900271,-0.434,6.202657,0.38
320,3,012-021-120,021,012-021-120-201,3,0.09,-3.681368,6.619782,0.136257,0.09
320,3,012-021-120,120,012-021-120-201,3,0.9,1.524241,6.619782,-5.944771,0.9
320,3,012-021-120,012,012-021-120-201,3,0.01,-3.681367,0.354302,5.827771,0.01
321,1,120,120,120,1,1,1.105782,3.826808,1.156075,1
322,3,022-102-202,202,022-102,3,0.07,3.260917,-0.600898,1.283592,0.07
322,3,022-102-202,102,022-102,3,0.14,0.18569,-0.600898,7.680888,0.14
322,3,022-102-202,022,022-102,3,0.79,-4.068319,2.951551,7.377554,0.79
323,1,220,220,220,1,1,0.566742,1.740939,-5.163321,1
324,2,202-220,220,202-220,2,0.21,2.518673,2.272796,-1.939956,0.21
324,2,202-220,202,202-220,2,0.79,2.59602,-4.071735,2.976296,0.79
325,1,020,020,020,1,1,0.196098,7.469257,-0.086434,1
326,2,002-020,020,002-020,2,0.93,0.98813,6.436186,-1.840975,0.93
326,2,002-020,002,002-020,2,0.07,0.82092,0.263351,2.987454,0.07
327,1,202,202,202,1,1,0.275158,-9.523839,3.732898,1
328,3,022-202-220,220,022-202-220,3,0.53,2.118441,1.360491,-4.450012,0.53
328,3,022-202-220,022,022-202-220,3,0.39,-4.320743,1.844815,2.172176,0.39
328,3,022-202-220,202,022-202-220,3,0.08,2.701392,-4.46458,0.494812,0.08
329,2,020-220,220,020,2,0.26,3.047791,1.186483,-4.746449,0.26
329,2,020-220,020,020,2,0.74,0.480032,7.163098,-1.683643,0.74
330,1,002,002,002,1,1,1.064474,0.806701,6.062643,1
331,2,021-102,021,021-102,2,0.1,-4.447249,6.540943,-0.028505,0.1
331,2,021-102,102,021-102,2,0.9,1.739496,-4.554211,5.887631,0.9
332,1,120,120,120,1,1,0.303994,9.446825,-5.61208,1
333,6,022-102-121-210-211-220,220,022-102,9,0.02,2.681687,0.351322,-3.346758,0.05
333,6,022-102-121-210-211-220,211,022-102,9,0.01,3.897908,-0.15282,-0.096249,0.02
333,6,022-102-121-210-211-220,022,022-102,9,0.52,-6.441024,0.864165,1.834286,0.52
333,6,022-102-121-210-211-220,102,022-102,9,0.32,0.069469,-4.544759,7.966883,0.32
333,6,022-102-121-210-211-220,220,022-102,9,0.01,3.285849,0.327159,-3.223453,0.05
333,6,022-102-121-210-211-220,220,022-102,9,0.02,1.37247,0.390026,-3.626653,0.05
333,6,022-102-121-210-211-220,121,022-102,9,0.04,0.478441,0.342279,-1.257241,0.04
333,6,022-102-121-210-211-220,211,022-102,9,0.01,6.555057,-2.584498,-1.574838,0.02
333,6,022-102-121-210-211-220,210,022-102,9,0.05,6.587352,-0.069616,-2.41293,0.05
334,2,021-202,202,021-202,2,0.24,2.060929,-2.6987,2.574242,0.24
334,2,021-202,021,021-202,2,0.76,-3.321207,7.794675,0.87724,0.76
335,2,021-200,021,021-200,2,0.37,-3.233805,4.819999,1.045718,0.37
335,2,021-200,200,021-200,2,0.63,6.519518,-0.992004,0.24807,0.63
336,2,022-220,220,022-220,2,0.14,3.973029,1.577589,-2.633067,0.14
336,2,022-220,022,022-220,2,0.86,-1.627076,2.548957,3.518326,0.86
337,2,102-120,120,102-120,2,0.5,0.8798,2.184606,-0.520595,0.5
337,2,102-120,102,102-120,2,0.5,-0.710147,-4.439891,6.111789,0.5
338,1,020,020,020,1,1,-2.72854,8.610876,-2.487583,1
339,1,220,220,220,1,1,2.588058,0.961695,-8.110231,1
340,1,022,022,022,1,1,-5.341594,3.363675,4.778175,1
341,2,002-201,002,002-201,2,0.83,-0.262719,-1.077157,4.442254,0.83
341,2,002-201,201,002-201,2,0.17,5.271848,-5.442885,-0.325404,0.17
342,2,022-201,201,022-201,2,0.82,7.665679,-2.009677,1.396593,0.82
342,2,022-201,022,022-201,2,0.18,-2.30862,4.140667,2.284213,0.18
343,1,120,120,120,1,1,0.11175,7.14785,-1.50994,1
344,1,220,220,201-220,1,1,2.383994,3.171691,-4.81938,1
345,2,021-202,202,021-202,2,0.08,2.361636,-3.165193,2.520725,0.08
345,2,021-202,021,021-202,2,0.92,0.746865,2.838972,1.645443,0.92
346,1,012,012,012,1,1,-6.157216,-0.438185,7.143985,1
347,2,202-220,202,202-220,2,0.62,4.847424,-4.682507,2.50974,0.62
347,2,202-220,220,202-220,2,0.38,4.014316,1.360843,-2.875577,0.38
348,4,021-102-112-220,021,021-220,4,0.57,-1.203765,7.442303,-2.009787,0.57
348,4,021-102-112-220,102,021-220,4,0.01,1.455553,-1.145141,3.723992,0.01
348,4,021-102-112-220,220,021-220,4,0.41,3.422205,1.848332,-8.258898,0.41
348,4,021-102-112-220,112,021-220,4,0.01,0.764254,0.024546,3.100849,0.01
349,3,022-201-220,201,022-201-220,3,0.4,5.822384,-4.778228,1.432108,0.4
349,3,022-201-220,022,022-201-220,3,0.25,-4.79148,1.62142,1.81426,0.25
349,3,022-201-220,220,022-201-220,3,0.35,0.130598,1.696009,-4.727316,0.35
350,2,021-120,120,021-120,2,0.33,1.144565,7.605871,-6.347024,0.33
350,2,021-120,021,021-120,2,0.67,-5.059116,7.605871,0.188485,0.67
351,2,122-202,202,122-202,2,0.43,7.25978,-0.318586,4.791469,0.43
351,2,122-202,122,122-202,2,0.57,0.719848,2.812993,1.382034,0.57
352,2,022-102,022,022-102,2,0.7,-5.026643,3.167713,2.770895,0.7
352,2,022-102,102,022-102,2,0.3,0.650147,-2.018066,7.238183,0.3
353,1,220,220,220,1,1,1.798221,2.487304,-6.040278,1
354,1,012,012,012,1,1,-6.835495,1.371629,7.386367,1
355,1,201,201,201,1,1,5.752292,-4.854002,-0.386415,1
356,1,202,202,202,1,1,3.078603,-5.829231,4.354635,1
357,1,022,022,022-201,1,1,-7.841432,2.238175,2.441728,1
358,1,220,220,220,1,1,2.13664,7.902894,-4.768118,1
359,3,022-102-220,102,022-102-220,3,0.45,1.331779,-4.454525,7.413713,0.45
359,3,022-102-220,022,022-102-220,3,0.48,-2.753165,1.69458,1.463442,0.48
359,3,022-102-220,220,022-102-220,3,0.07,3.075131,1.988088,-3.691121,0.07
360,2,201-220,220,201-220,2,0.59,2.162208,2.610399,-7.133719,0.59
360,2,201-220,201,201-220,2,0.41,6.029874,-3.484196,-0.731957,0.41
361,1,021,021,021,1,1,1.25789,5.41695,0.364458,1
362,1,102,102,102,1,1,0.854392,-4.767168,2.377497,1
363,2,002-020,020,002-020,2,0.92,-3.307585,5.895179,-3.138453,0.92
363,2,002-020,002,002-020,2,0.08,-1.30102,-0.555573,3.372352,0.08
364,1,021,021,021,1,1,-7.263191,7.687733,-0.157645,1
365,3,012-021-102,021,012-021-102,3,0.25,-4.601343,6.379045,0.301103,0.25
365,3,012-021-102,102,012-021-102,3,0.27,1.08512,-5.388248,6.218296,0.27
365,3,012-021-102,012,012-021-102,3,0.48,-4.622655,-0.116391,6.218296,0.48
366,2,020-200,020,-1,2,0.68,-2.70059,6.789799,-1.507129,0.68
366,2,020-200,200,-1,2,0.32,3.87347,0.34834,-1.713938,0.32
367,4,012-111-120-201,111,012-111-120-201,4,0.18,-1.833365,-0.69867,0.612552,0.18
367,4,012-111-120-201,120,012-111-120-201,4,0.24,-1.834376,5.051425,-5.77352,0.24
367,4,012-111-120-201,012,012-111-120-201,4,0.36,-8.300321,-0.69867,6.731697,0.36
367,4,012-111-120-201,201,012-111-120-201,4,0.22,3.9932,-7.149527,0.612552,0.22
368,2,022-121,022,022-121,2,0.93,-4.612923,2.542457,3.400258,0.93
368,2,022-121,121,022-121,2,0.07,1.172641,2.539295,-1.761732,0.07
369,1,020,020,020,1,1,1.200797,6.58788,-0.340286,1
370,2,002-201,201,002-201,2,0.14,5.547419,-8.836394,-0.534246,0.14
370,2,002-201,002,002-201,2,0.86,-1.026496,-3.584027,5.842014,0.86
371,1,202,202,202,1,1,2.650203,-3.892037,1.245502,1
372,2,002-201,201,002-201,2,0.32,6.427511,-6.237767,-0.056856,0.32
372,2,002-201,002,002-201,2,0.68,0.294487,-1.817941,6.118817,0.68
373,3,002-020-210,210,002-020-210,3,0.29,6.135197,0.899928,-9.883594,0.29
373,3,002-020-210,020,002-020-210,3,0.65,-0.037644,6.052352,-4.71604,0.65
373,3,002-020-210,002,002-020-210,3,0.06,0.171389,-0.582242,1.575647,0.06
374,1,202,202,202,1,1,5.451307,-4.261777,0.80181500000000006,1
375,1,210,210,210,1,1,8.348534,1.102288,-5.525748,1
376,1,020,020,020,1,1,-0.151186,6.818468,0.669276,1
377,2,021-210,021,021-210,2,0.07,-1.65473,7.528447,-0.146217,0.07
377,2,021-210,210,021-210,2,0.93,7.876456,0.896962,-3.871136,0.93
378,1,210,210,210,1,1,3.81004,-0.473614,-0.359805,1
379,1,022,022,022,1,1,-5.424744,4.229135,2.447746,1
380,1,021,021,021,1,1,-1.939776,2.460689,-0.343368,1
381,1,020,020,020,1,1,0.02835,7.283029,-3.469267,1
382,2,021-201,201,021-201,2,0.96,1.641851,0.154968,0.504189,0.96
382,2,021-201,021,021-201,2,0.04,-4.660791,5.580687,0.839426,0.04
383,3,102-201-220,220,102-201-220,3,0.5,4.425798,2.147509,-6.102726,0.5
383,3,102-201-220,102,102-201-220,3,0.37,0.363571,-1.2018,6.526061,0.37
383,3,102-201-220,201,102-201-220,3,0.13,6.92374,-1.2018,0.179856,0.13
384,3,022-202-220,202,022-202-220,3,0.23,1.304452,-5.383523,3.225991,0.23
384,3,022-202-220,220,022-202-220,3,0.13,2.169396,0.90676,-2.963016,0.13
384,3,022-202-220,022,022-202-220,3,0.64,-2.510686,1.056156,2.531001,0.64
385,4,012-021-202-220,202,012-021-202-220,4,0.34,0.693497,-2.824294,3.379114,0.34
385,4,012-021-202-220,021,012-021-202-220,4,0.19,-4.798602,7.550743,0.975272,0.19
385,4,012-021-202-220,220,012-021-202-220,4,0.29,1.115236,3.620225,-3.244172,0.29
385,4,012-021-202-220,012,012-021-202-220,4,0.18,-4.799147,1.106223,7.598554,0.18
386,1,200,200,200,1,1,6.585182,3.93e-4,-2.536411,1
387,1,220,220,220,1,1,1.615947,5.250738,-4.995145,1
388,2,022-202,022,022-202,2,0.17,-1.545588,2.480846,4.977404,0.17
388,2,022-202,202,022-202,2,0.83,1.393734,-3.663057,2.160118,0.83
389,1,200,200,200,1,1,5.867824,-0.097185,0.921549,1
390,2,002-201,201,002-201,2,0.38,5.856481,-7.364009,-0.184513,0.38
390,2,002-201,002,002-201,2,0.62,-0.475635,-1.601351,6.42544,0.62
391,1,002,002,-1,1,1,0.715291,-0.767565,6.90585,1
392,1,201,201,201,1,1,6.884437,-6.2488340000000004,0.262079,1
393,1,201,201,201,1,1,5.56992,-4.311536,-2.239374,1
394,1,002,002,002,1,1,-0.11718,-1.183279,8.561043,1
395,1,012,012,012,1,1,-4.504158,-1.936156,7.096485,1
396,3,002-020-200,002,002-020-200,3,0.25,0.256904,-1.335876,4.687272,0.25
396,3,002-020-200,200,002-020-200,3,0.6,6.371901,-0.701405,-1.647578,0.6
396,3,002-020-200,020,002-020-200,3,0.15,0.196189,5.877339,-0.698829,0.15
397,6,012-021-120-202-210-220,120,012-021-202,10,0.02,1.637036,4.811682,-0.659816,0.04
397,6,012-021-120-202-210-220,021,012-021-202,10,0.02,-2.205141,5.160961,0.443483,0.02
397,6,012-021-120-202-210-220,220,012-021-202,10,0.01,1.711732,4.641942,-2.734446,0.04
397,6,012-021-120-202-210-220,220,012-021-202,10,0.01,1.744577,2.558199,-4.299808,0.04
397,6,012-021-120-202-210-220,220,012-021-202,10,0.01,1.716178,4.488564,-2.631424,0.04
397,6,012-021-120-202-210-220,220,012-021-202,10,0.01,1.723583,4.181291,-3.037275,0.04
397,6,012-021-120-202-210-220,120,012-021-202,10,0.02,1.617124,4.534411,-0.294232,0.04
397,6,012-021-120-202-210-220,202,012-021-202,10,0.71,4.160318,-5.843693,1.223015,0.71
397,6,012-021-120-202-210-220,012,012-021-202,10,0.17,-2.206844,0.74938,6.626136,0.17
397,6,012-021-120-202-210-220,210,012-021-202,10,0.01,1.755677,1.151162,0.225932,0.01
398,2,102-220,220,102-220,2,0.58,1.881313,3.788416,-5.355606,0.58
398,2,102-220,102,102-220,2,0.42,1.211436,-2.517677,6.822599,0.42
399,3,022-202-220,220,022-202-220,3,0.44,2.841543,3.227839,-4.623033,0.44
399,3,022-202-220,202,022-202-220,3,0.35,3.177415,-2.626081,1.14331,0.35
399,3,022-202-220,022,022-202-220,3,0.21,-2.159822,1.645051,1.034627,0.21
400,1,210,210,210,1,1,2.606536,-1.258085,-5.776006,1
401,1,022,022,022,1,1,-4.991848,6.235314,1.899715,1
402,3,022-202-220,220,022-202-220,3,0.54,3.092746,3.458751,-6.1007,0.54
402,3,022-202-220,022,022-202-220,3,0.28,-1.257122,2.322788,0.217936,0.28
402,3,022-202-220,202,022-202-220,3,0.18,1.74977,-3.101063,0.118768,0.18
403,2,020-102,102,020-102,2,0.01,1.445038,-4.153588,2.640116,0.01
403,2,020-102,020,020-102,2,0.99,-0.356622,5.70503,-3.24613,0.99
404,2,021-202,202,021-202,2,0.36,3.188267,-4.372077,3.513773,0.36
404,2,021-202,021,021-202,2,0.64,-2.589034,7.551078,0.882476,0.64
405,2,022-201,022,022-201,2,0.09,0.172917,2.149687,2.624474,0.09
405,2,022-201,201,022-201,2,0.91,4.035649,-0.068791,0.874748,0.91
406,1,201,201,201,1,1,7.673743,-5.041683,1.082632,1
407,2,012-020,020,012-020,2,0.84,0.600207,4.552251,-1.520687,0.84
407,2,012-020,012,012-020,2,0.16,-4.909826,0.127407,4.376401,0.16
408,3,002-020-200,200,-1,3,0.58,5.041229,-0.69796,-2.528823,0.58
408,3,002-020-200,020,-1,3,0.3,-0.711325,4.810628,-2.277574,0.3
408,3,002-020-200,002,-1,3,0.12,-1.407339,-0.69796,1.896021,0.12
409,1,220,220,220,1,1,1.617234,2.219413,-6.950647,1
410,1,002,002,002,1,1,-1.299216,-0.119121,5.007232,1
411,2,012-021,021,012-021,2,0.37,-7.144476,5.874847,0.725902,0.37
411,2,012-021,012,012-021,2,0.63,-7.144476,-0.217646,6.638623,0.63
412,2,022-202,022,022-202,2,0.42,-0.753931,1.496108,6.46019,0.42
412,2,022-202,202,022-202,2,0.58,1.540907,-2.052136,1.910852,0.58
413,2,012-120,120,012-120,2,0.24,0.406525,7.449597,-3.812253,0.24
