parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
334,1,10,10,1,100,8.201083,-3.340654,10
335,2,01-10,01-10,2,22,4.51908,-0.279561,10
335,2,01-10,01-10,2,78,-0.302271,5.958742,01
336,1,01,01,1,100,-1.945381,4.809502,01
337,2,01-10,01-10,2,98,9.565781,-0.065357,10
337,2,01-10,01-10,2,2,3.515621,5.643877,01
338,1,01,01,1,100,0.505947,6.892333,01
339,1,10,10,1,100,5.400723,0.382894,10
340,2,01-10,01-10,2,74,0.239197,6.70099,01
340,2,01-10,01-10,2,26,6.360284,1.986059,10
341,2,10-11,10,2,97,7.568196,1.301125,10
341,2,10-11,10,2,3,2.29157,4.898124,11
342,2,01-10,01-10,2,53,0.310772,6.294957,01
342,2,01-10,01-10,2,47,5.210336,0.162242,10
343,2,01-10,01-10,2,67,7.201179,-0.142509,10
343,2,01-10,01-10,2,33,2.517045,5.853256,01
344,2,01-10,01-10,2,39,-0.258732,5.996468,01
344,2,01-10,01-10,2,61,6.222563,-0.447418,10
345,2,01-10,01-10,2,87,6.580533,0.997593,10
345,2,01-10,01-10,2,13,2.156646,6.388715,01
346,2,01-10,01-10,2,86,7.559129,-0.968983,10
346,2,01-10,01-10,2,14,1.119903,5.603899,01
347,1,01,01,1,100,0.166307,7.696237,01
348,2,01-10,01-10,2,43,7.537489,1.918788,10
348,2,01-10,01-10,2,57,0.904742,6.682384,01
349,2,01-10,01-10,2,86,2.293588,6.032025,01
349,2,01-10,01-10,2,14,6.914559,-0.579641,10
350,2,01-10,01-10,2,91,9.166086,0.524819,10
350,2,01-10,01-10,2,9,3.374549,4.56884,01
351,1,01,01,1,100,3.513613,6.257396,01
352,2,01-10,01-10,2,7,1.817384,4.847195,01
352,2,01-10,01-10,2,93,6.710042,-0.666815,10
353,1,10,10,1,100,7.414471,-2.532857,10
354,2,01-10,01-10,2,32,6.498981,0.837637,10
354,2,01-10,01-10,2,68,1.389504,6.458969,01
355,2,01-10,01-10,2,59,6.954694,0.226749,10
355,2,01-10,01-10,2,41,0.952104,6.819234,01
356,1,10,10,1,100,5.393518,-5.271487,10
357,2,01-10,01-10,2,76,5.158907,-1.035737,10
357,2,01-10,01-10,2,24,1.527459,5.506517,01
358,1,01,01,1,100,2.436896,7.46964,01
359,2,01-10,01-10,2,54,1.962078,8.418692,01
359,2,01-10,01-10,2,46,7.036458,1.808626,10
360,2,01-10,01-10,2,61,2.686935,7.334634,01
360,2,01-10,01-10,2,39,8.314538,2.747431,10
361,2,01-10,01-10,2,21,0.955878,5.912165,01
361,2,01-10,01-10,2,79,7.542591,3.797766,10
362,2,01-10,01-10,2,76,8.367204,0.720455,10
362,2,01-10,01-10,2,24,1.732156,6.085964,01
363,2,01-10,01-10,2,37,7.230013,0.311041,10
363,2,01-10,01-10,2,63,1.804995,6.890059,01
364,1,10,10,1,100,5.961879,2.176228,10
365,2,01-10,01-10,2,17,0.618901,5.867121,01
365,2,01-10,01-10,2,83,6.032166,1.262033,10
366,2,01-10,01-10,2,43,1.483339,5.590759,01
366,2,01-10,01-10,2,57,6.997972,0.063613,10
367,1,01,01,1,100,3.402071,6.757824,01
368,2,01-10,01-10,2,96,7.795947,-0.30966,10
368,2,01-10,01-10,2,4,1.560436,6.043875,01
369,2,01-10,01-10,2,59,3.450824,6.637998,01
369,2,01-10,01-10,2,41,6.938036,2.177928,10
370,1,01,01,1,100,3.20948,8.352025,01
371,1,10,10,1,100,9.040995,1.903916,10
372,2,01-10,01-10,2,84,-0.358636,6.480123,01
372,2,01-10,01-10,2,16,4.111732,0.522713,10
373,2,01-10,01-10,2,35,6.238126,2.410485,10
373,2,01-10,01-10,2,65,0.855836,6.907065,01
374,2,01-10,01-10,2,31,6.709494,2.802029,10
374,2,01-10,01-10,2,69,0.712092,8.664664,01
375,2,01-10,01-10,2,18,4.449769,0.114781,10
375,2,01-10,01-10,2,82,-1.936843,5.968511,01
376,2,01-10,01-10,2,79,7.626757,0.461235,10
376,2,01-10,01-10,2,21,1.851452,6.786261,01
377,1,01,01,1,100,-1.988408,5.844873,01
378,1,01,01,1,100,1.403913,6.6397640000000004,01
379,1,11,11,1,100,4.726178,3.348118,11
380,1,01,01,1,100,0.030339,6.30679,01
381,2,01-10,01-10,2,77,8.165169,-0.036192,10
381,2,01-10,01-10,2,23,2.700606,6.487718,01
382,2,01-10,01-10,2,67,0.227217,8.304699,01
382,2,01-10,01-10,2,33,4.755933,2.071319,10
383,2,01-10,01-10,2,23,6.235234,0.950718,10
383,2,01-10,01-10,2,77,0.995562,7.165011,01
384,2,01-10,01-10,2,80,6.312686,0.404591,10
384,2,01-10,01-10,2,20,1.987494,7.028314,01
385,1,10,10,1,100,6.994822,-0.784628,10
386,2,01-10,01-10,2,43,7.653841,1.743197,10
386,2,01-10,01-10,2,57,1.878133,7.850887,01
387,2,01-10,01-10,2,98,6.791172,2.617957,10
387,2,01-10,01-10,2,2,2.137574,6.079986,01
388,1,10,10,1,100,8.356798,0.81025,10
389,2,01-10,01-10,2,98,-0.940603,5.950109,01
389,2,01-10,01-10,2,2,5.145993,0.165249,10
390,2,01-10,01-10,2,61,2.288697,6.78093,01
390,2,01-10,01-10,2,39,5.039149,0.326507,10
391,2,01-10,01-10,2,85,7.918746,-1.256903,10
391,2,01-10,01-10,2,15,2.879971,5.193618,01
392,1,01,01,1,100,0.87835,9.4807,01
393,1,01,01,1,100,1.687852,5.76994,01
394,1,10,10,1,100,9.527532,-1.970373,10
395,1,10,10,1,100,8.481044,-0.546369,10
396,2,01-10,01-10,2,95,6.68864,0.805867,10
396,2,01-10,01-10,2,5,0.27407,4.871056,01
397,2,01-10,01-10,2,46,8.346357,2.849574,10
397,2,01-10,01-10,2,54,2.070347,7.712333,01
398,1,11,11,1,100,1.920385,5.074866,11
399,2,01-10,01-10,2,84,7.773013,-0.80487,10
399,2,01-10,01-10,2,16,2.087459,5.744075,01
400,1,10,10,1,100,7.143353,-1.09415,10
401,2,01-10,01-10,2,86,-0.650437,7.652915,01
401,2,01-10,01-10,2,14,4.927501,2.816715,10
402,2,01-10,01-10,2,66,7.397019,0.560742,10
402,2,01-10,01-10,2,34,0.888616,6.756682,01
403,2,01-10,01-10,2,40,6.819742,2.129156,10
403,2,01-10,01-10,2,60,0.479865,8.139628,01
404,2,01-10,01-10,2,28,5.341989,-0.42289,10
404,2,01-10,01-10,2,72,-0.974791,6.024893,01
405,1,10,10,1,100,5.770914,-0.369817,10
406,2,01-10,01-10,2,26,1.219966,7.682323,01
406,2,01-10,01-10,2,74,7.411871,1.883169,10
407,2,01-10,01-10,2,78,-0.20039,6.601813,01
407,2,01-10,01-10,2,22,6.363739,2.281895,10
408,1,01,01,1,100,-1.163795,6.965418,01
409,2,01-10,01-10,2,55,1.326958,4.832939,01
409,2,01-10,01-10,2,45,7.443628,-1.439584,10
410,2,01-10,01-10,2,84,7.641095,1.415812,10
410,2,01-10,01-10,2,16,1.871061,5.851738,01
411,2,01-10,01-10,2,32,6.852281,1.176538,10
411,2,01-10,01-10,2,68,1.145123,7.652071,01
412,1,10,10,1,100,6.227555,3.293256,10
413,1,10,10,1,100,7.9953,-2.084008,10
414,1,01,01,1,100,1.798122,6.662008,01
415,1,10,10,1,100,7.356394,-0.480545,10
416,1,10,10,1,100,7.168881,-2.640084,10
417,2,01-10,01-10,2,96,-1.325622,7.166401,01
417,2,01-10,01-10,2,4,4.147211,0.602275,10
418,1,01,01,1,100,-2.353808,7.016608,01
419,2,01-10,01-10,2,80,-0.762263,6.064592,01
419,2,01-10,01-10,2,20,5.72931,-0.445477,10
420,2,01-10,01-10,2,82,-3.01688,8.372304,01
420,2,01-10,01-10,2,18,3.511073,2.045942,10
421,2,01-10,01-10,2,90,-1.817025,8.203447,01
421,2,01-10,01-10,2,10,4.424472,1.898664,10
422,2,01-10,01-10,2,97,7.822543,2.295504,10
422,2,01-10,01-10,2,3,1.655395,5.710736,01
423,1,10,10,1,100,8.604955,-0.127953,10
424,2,01-10,01-10,2,68,6.759997,0.28354,10
424,2,01-10,01-10,2,32,1.372631,6.63447,01
425,2,01-10,01-10,2,86,-1.147856,6.534797,01
425,2,01-10,01-10,2,14,5.359385,0.721672,10
426,1,01,01,1,100,2.542039,9.783425,01
427,2,01-10,01-10,2,85,0.921424,9.078501,01
427,2,01-10,01-10,2,15,6.831343,2.842671,10
428,1,01,01,1,100,-0.848542,6.984476,01
429,1,10,01-10,1,100,8.601798,-1.120739,10
430,1,01,01,1,100,-0.039173,8.728391,01
431,2,01-10,01-10,2,98,7.993761,0.705264,10
431,2,01-10,01-10,2,2,3.645149,6.994765,01
432,1,10,10,1,100,8.151035,1.120174,10
433,2,01-10,01-10,2,57,7.961934,0.075376,10
433,2,01-10,01-10,2,43,1.484967,6.593563,01
434,2,01-10,01-10,2,83,8.277292,-0.524501,10
434,2,01-10,01-10,2,17,1.884769,5.279039,01
435,2,01-10,01-10,2,74,0.369732,6.425124,01
435,2,01-10,01-10,2,26,6.811785,1.253895,10
436,1,01,01,1,100,0.29755,8.577488,01
437,2,01-10,01-10,2,59,6.995492,1.39126,10
437,2,01-10,01-10,2,41,0.951946,6.48458,01
438,2,01-10,01-10,2,75,-2.740062,4.750223,01
438,2,01-10,01-10,2,25,2.997362,-0.230152,10
439,1,01,01,1,100,0.797639,8.707585,01
440,1,11,11,1,100,1.28499,0.922697,11
441,2,01-10,01-10,2,84,7.58625,-0.928065,10
441,2,01-10,01-10,2,16,1.50658,5.675989,01
442,2,01-10,01-10,2,74,0.082342,6.890805,01
442,2,01-10,01-10,2,26,5.817069,0.789323,10
443,1,11,11,1,100,3.562066,4.914831,11
444,1,01,01,1,100,0.829489,7.572482,01
445,1,10,10,1,100,7.212873,2.048901,10
446,1,10,01-10,1,100,7.594408,-1.795485,10
447,1,01,01,1,100,-1.296022,6.490561,01
448,1,10,10,1,100,7.759998,2.291204,10
449,1,10,10,1,100,8.736725,-0.761237,10
450,1,01,01,1,100,-4.353975,6.904106,01
451,1,10,10,1,100,5.478487,-0.180548,10
452,1,01,01,1,100,2.73593,8.38807,01
453,2,01-10,01-10,2,76,6.003529,0.594874,10
453,2,01-10,01-10,2,24,0.793141,6.629112,01
454,2,01-10,01-10,2,83,0.119476,6.797622,01
454,2,01-10,01-10,2,17,6.348852,0.25009,10
455,2,01-10,01-10,2,72,6.558486,2.10537,10
455,2,01-10,01-10,2,28,0.417456,6.866551,01
456,1,01,01,1,100,-0.770018,9.059807,01
457,2,01-10,01-10,2,42,-0.700668,6.427582,01
457,2,01-10,01-10,2,58,5.829023,0.053037,10
458,2,01-10,01-10,2,77,6.40763,-0.752456,10
458,2,01-10,01-10,2,23,0.289047,5.720611,01
459,2,01-10,01-10,2,65,1.67608,5.559752,01
459,2,01-10,01-10,2,35,5.324623,-0.608165,10
460,2,01-10,01-10,2,79,-2.139588,6.722378,01
460,2,01-10,01-10,2,21,4.457213,0.519555,10
461,1,11,11,1,100,0.297183,0.674575,11
462,2,01-10,01-10,2,92,-1.231676,6.745737,01
462,2,01-10,01-10,2,8,4.909526,3.140008,10
463,2,01-10,01-10,2,94,-0.06457,6.745737,01
463,2,01-10,01-10,2,6,4.909526,0.195821,10
464,1,01,01,1,100,-2.31288,7.223347,01
465,1,10,10,1,100,6.444437,0.12527,10
466,2,01-10,01-10,2,85,0.682233,7.289273,01
466,2,01-10,01-10,2,15,6.405184,0.907141,10
467,1,10,10,1,100,7.111483,-2.72643,10
468,2,01-10,01-10,2,94,0.267823,6.719255,01
468,2,01-10,01-10,2,6,5.375795,0.952772,10
469,2,01-10,01-10,2,98,-1.680191,6.245277,01
469,2,01-10,01-10,2,2,4.448178,-0.388251,10
470,2,01-10,01-10,2,96,-1.200939,6.667143,01
470,2,01-10,01-10,2,4,1.45517,0.145067,10
471,2,01-10,01-10,2,68,1.086871,6.413065,01
471,2,01-10,01-10,2,32,7.12401,-0.148151,10
472,2,01-10,01-10,2,65,6.040888,0.518933,10
472,2,01-10,01-10,2,35,1.436206,7.011083,01
473,1,01,01,1,100,-2.000187,5.90267,01
474,1,01,01,1,100,-2.935328,7.666622,01
475,1,10,10,1,100,7.123387,-0.065024,10
476,1,01,01,1,100,-2.65622,7.593964,01
477,1,01,01,1,100,1.544708,5.823012,01
478,1,01,01,1,100,0.693953,6.532943,01
479,2,01-10,01-10,2,29,0.560842,3.776136,01
479,2,01-10,01-10,2,71,6.27231,-1.596823,10
480,1,10,10,1,100,6.167355,-2.184605,10
481,2,01-10,01-10,2,63,1.046859,5.955934,01
481,2,01-10,01-10,2,37,5.858889,1.897829,10
482,1,01,01,1,100,-1.008171,6.288101,01
483,1,10,10,1,100,9.661225,-1.136693,10
484,2,01-10,01-10,2,86,6.752265,-0.71914,10
484,2,01-10,01-10,2,14,0.176015,5.890424,01
485,1,11,11,1,100,6.073838,2.393626,11
486,1,01,01,1,100,-1.64111,6.414093,01
487,2,01-10,01-10,2,40,1.182165,6.15686,01
487,2,01-10,01-10,2,60,7.045068,-0.261829,10
488,1,01,01,1,100,-0.343119,7.08046,01
489,1,01,01-10,1,100,-1.021838,7.50279,01
490,1,10,10,1,100,6.369245,0.819579,10
491,1,11,11,1,100,4.029055,3.527673,11
492,1,10,10,1,100,7.822523,-0.038142,10
493,2,01-10,01-10,2,93,-0.787989,4.926881,01
493,2,01-10,01-10,2,7,5.810145,-0.393669,10
494,2,01-10,01-10,2,70,7.304788,1.614583,10
494,2,01-10,01-10,2,30,1.125275,7.111504,01
495,2,01-10,01-10,2,68,5.02695,-0.708806,10
495,2,01-10,01-10,2,32,-1.191876,5.868524,01
496,2,01-10,01-10,2,62,3.381123,7.975169,01
496,2,01-10,01-10,2,38,6.863696,1.373069,10
497,1,01,01,1,100,-0.680903,5.996379,01
498,2,01-10,01-10,2,56,8.327474,1.795441,10
498,2,01-10,01-10,2,44,1.778216,7.547685,01
499,1,01,01,1,100,-3.396583,5.996379,01
500,2,01-10,01-10,2,37,1.563533,6.197265,01
500,2,01-10,01-10,2,63,6.936283,0.54993,10
501,2,01-10,01-10,2,99,-0.888227,6.39019,01
501,2,01-10,01-10,2,1,4.615103,0.778823,10
502,2,01-10,01-10,2,90,0.581881,6.867456,01
502,2,01-10,01-10,2,10,5.907763,0.469019,10
503,2,01-10,01-10,2,91,-0.858916,6.658544,01
503,2,01-10,01-10,2,9,5.434825,0.828896,10
504,1,10,10,1,100,2.765693,-1.865126,10
505,2,01-10,01-10,2,91,2.850378,6.887901,01
505,2,01-10,01-10,2,9,7.040548,0.886161,10
506,1,01,01,1,100,4.385268,6.791132,01
507,1,01,01,1,100,1.503535,6.218307,01
508,2,01-10,01-10,2,27,1.002397,6.157599,01
508,2,01-10,01-10,2,73,6.617901,-0.096814,10
509,1,01,01,1,100,-3.09169,7.970719,01
510,2,01-10,01-10,2,28,-0.341225,6.142947,01
510,2,01-10,01-10,2,72,6.261619,0.300848,10
511,1,01,01,1,100,-0.966729,5.601332,01
512,2,01-10,01-10,2,34,6.935183,0.38393,10
512,2,01-10,01-10,2,66,0.63375,6.854538,01
513,1,10,10,1,100,6.883677,-4.463043,10
514,1,01,01,1,100,0.264108,6.701583,01
515,2,01-10,01-10,2,34,8.099763,3.861176,10
515,2,01-10,01-10,2,66,1.594582,8.006856,01
516,2,01-10,01-10,2,21,7.090451,1.191671,10
516,2,01-10,01-10,2,79,1.036661,6.756404,01
517,1,10,10,1,100,6.512219,-2.705202,10
518,2,01-10,01-10,2,81,6.123079,0.655912,10
518,2,01-10,01-10,2,19,0.036348,5.451932,01
519,2,01-10,01-10,2,79,2.283325,8.283396,01
519,2,01-10,01-10,2,21,8.02979,2.966181,10
520,1,11,11,1,100,1.067981,2.379783,11
521,1,01,01,1,100,-4.858729,5.833914,01
522,2,01-10,01-10,2,22,3.290033,6.712599,01
522,2,01-10,01-10,2,78,6.161094,0.633736,10
523,2,01-10,01-10,2,25,6.392049,2.516512,10
523,2,01-10,01-10,2,75,0.790065,8.576536,01
524,1,10,10,1,100,5.741584,0.432182,10
525,2,01-10,01-10,2,96,8.085454,-0.270963,10
525,2,01-10,01-10,2,4,2.216703,5.952608,01
526,2,01-10,01-10,2,21,5.278852,2.019234,10
526,2,01-10,01-10,2,79,0.290481,7.066275,01
527,2,01-10,01-10,2,94,6.10962,-1.030871,10
527,2,01-10,01-10,2,6,0.25229,5.461624,01
528,2,01-10,01-10,2,81,-0.193735,6.426189,01
528,2,01-10,01-10,2,19,5.711216,-0.07728,10
529,2,01-10,01-10,2,90,-2.422283,5.78838,01
529,2,01-10,01-10,2,10,4.199298,0.166398,10
530,2,01-10,01-10,2,67,7.913273,0.75833,10
530,2,01-10,01-10,2,33,2.254305,7.077672,01
531,2,01-10,01-10,2,49,2.564032,5.354261,01
531,2,01-10,01-10,2,51,7.946147,3.428099,10
532,2,01-10,01-10,2,75,-1.109083,8.461309,01
532,2,01-10,01-10,2,25,4.626734,2.234748,10
533,1,01,01,1,100,-2.277334,7.585459,01
534,2,01-10,01-10,2,97,9.163516,2.791861,10
534,2,01-10,01-10,2,3,3.137716,7.41531,01
535,2,01-10,01-10,2,31,6.566221,1.158008,10
535,2,01-10,01-10,2,69,0.609768,7.716578,01
536,2,01-10,01-10,2,79,1.008545,6.121356,01
536,2,01-10,01-10,2,21,7.003911,0.590529,10
537,2,01-10,01-10,2,70,0.468192,6.513665,01
537,2,01-10,01-10,2,30,6.652235,1.485577,10
538,1,10,10,1,100,7.936984,0.02772,10
539,1,01,01,1,100,0.708099,7.978485,01
540,1,10,10,1,100,8.425912,-0.406099,10
541,2,01-10,01-10,2,73,7.86754,0.797782,10
541,2,01-10,01-10,2,27,3.444815,7.110202,01
542,2,01-10,01-10,2,17,6.849018,0.703531,10
542,2,01-10,01-10,2,83,0.255241,6.702325,01
543,1,10,10,1,100,9.518876,1.172327,10
544,2,01-10,01-10,2,28,7.680406,2.366501,10
544,2,01-10,01-10,2,72,1.807836,8.278958,01
545,2,01-10,01-10,2,41,1.360926,7.315803,01
545,2,01-10,01-10,2,59,5.950165,1.403693,10
546,1,01,01,1,100,0.32093,8.130813,01
547,2,01-10,01-10,2,92,8.024252,0.920911,10
547,2,01-10,01-10,2,8,2.497344,7.097945,01
548,2,01-10,01-10,2,77,1.146175,6.788566,01
548,2,01-10,01-10,2,23,6.394196,2.866748,10
549,1,01,01,1,100,-3.132268,7.483188,01
550,2,01-10,01-10,2,88,9.034996,1.346173,10
550,2,01-10,01-10,2,12,2.407541,7.473903,01
551,1,11,11,1,100,2.820617,3.683685,11
552,2,01-10,01-10,2,51,0.674659,6.848234,01
552,2,01-10,01-10,2,49,6.167158,0.974757,10
553,2,01-10,01-10,2,36,-1.487604,6.449362,01
553,2,01-10,01-10,2,64,5.153783,2.073044,10
554,2,01-10,01-10,2,32,0.855287,4.437947,01
554,2,01-10,01-10,2,68,5.994419,-0.642908,10
555,2,01-10,01-10,2,89,8.67605,2.271136,10
555,2,01-10,01-10,2,11,2.700808,5.691857,01
556,1,01,01,1,100,0.675863,8.57702,01
557,1,01,01,1,100,-4.216926,6.834646,01
558,2,01-10,01-10,2,59,6.753403,-0.105437,10
558,2,01-10,01-10,2,41,1.155381,6.484099,01
559,1,10,10,1,100,6.192987,-3.868399,10
560,2,01-10,01-10,2,18,6.674538,2.771045,10
560,2,01-10,01-10,2,82,4.064254,8.585873,01
561,2,01-10,01-10,2,52,1.554236,7.644125,01
561,2,01-10,01-10,2,48,7.754849,1.938037,10
562,1,01,01,1,100,0.803027,5.152753,01
563,2,01-10,01-10,2,97,1.680366,6.365668,01
563,2,01-10,01-10,2,3,6.990202,1.333335,10
564,1,11,11,1,100,4.075756,3.66195,11
565,1,10,10,1,100,8.148124,-1.588529,10
566,2,01-10,01-10,2,82,9.108941,0.978066,10
566,2,01-10,01-10,2,18,2.917581,6.676043,01
567,1,01,01,1,100,-4.581313,6.826018,01
568,2,01-10,01-10,2,84,-0.079155,8.438371,01
568,2,01-10,01-10,2,16,6.287945,2.85818,10
569,2,01-10,01-10,2,92,8.873012,-4.296303,10
569,2,01-10,01-10,2,8,2.33929,2.197403,01
570,2,01-10,01-10,2,96,8.717151,2.40427,10
570,2,01-10,01-10,2,4,2.751566,6.219612,01
571,1,10,10,1,100,8.255144,0.187802,10
572,1,01,01,1,100,0.521495,7.966713,01
573,2,01-10,01-10,2,68,0.682701,7.87884,01
573,2,01-10,01-10,2,32,7.23935,1.422201,10
574,2,01-10,01-10,2,44,-0.476648,5.401961,01
574,2,01-10,01-10,2,56,5.694731,-0.74256200000000006,10
575,2,01-10,01-10,2,72,-1.730291,7.252054,01
575,2,01-10,01-10,2,28,4.825351,0.834134,10
576,1,10,01-10,1,100,6.641616,-2.148862,10
577,1,01,01,1,100,-4.222024,6.1738,01
578,2,01-10,01-10,2,65,5.973989,-0.320487,10
578,2,01-10,01-10,2,35,2.64095,6.068978,01
579,2,01-10,01-10,2,77,6.768146,1.890196,10
579,2,01-10,01-10,2,23,2.850989,6.306907,01
580,2,01-10,01-10,2,89,0.641191,4.962077,01
580,2,01-10,01-10,2,11,5.688348,3.705898,10
581,2,01-10,01-10,2,48,1.845033,8.378067,01
581,2,01-10,01-10,2,52,8.298154,2.046736,10
582,2,01-10,01-10,2,58,6.506089,1.709734,10
582,2,01-10,01-10,2,42,-0.003557,7.001168,01
583,2,01-10,01-10,2,35,5.409259,-0.828268,10
583,2,01-10,01-10,2,65,-1.086746,5.355404,01
584,2,01-10,01-10,2,77,1.979203,6.136029,01
584,2,01-10,01-10,2,23,5.707951,-0.350444,10
585,2,01-10,01-10,2,94,1.134127,5.936079,01
585,2,01-10,01-10,2,6,5.703378,2.414561,10
586,1,01,01,1,100,1.225808,6.949332,01
587,2,01-10,01-10,2,90,6.294866,-0.616551,10
587,2,01-10,01-10,2,10,2.71089,5.878685,01
588,1,01,01,1,100,-0.510999,6.405347,01
589,2,01-10,01-10,2,94,-2.675359,6.074295,01
589,2,01-10,01-10,2,6,3.432999,0.477351,10
590,2,01-10,01-10,2,73,1.664878,6.633769,01
590,2,01-10,01-10,2,27,6.402015,0.817088,10
591,1,10,10,1,100,6.634751,2.202742,10
592,2,01-10,01-10,2,35,5.547897,3.479136,10
592,2,01-10,01-10,2,65,-0.999831,5.276477,01
593,1,01,01,1,100,1.286991,6.405041,01
594,2,01-10,01-10,2,92,-1.435433,6.036446,01
594,2,01-10,01-10,2,8,4.579436,0.575446,10
595,1,10,10,1,100,5.434547,1.196056,10
596,2,01-10,01-10,2,98,1.457586,7.580007,01
596,2,01-10,01-10,2,2,6.542537,1.31143,10
597,2,01-10,01-10,2,99,-1.592581,5.968798,01
597,2,01-10,01-10,2,1,4.911095,0.064984,10
598,2,01-10,01-10,2,62,-0.206577,5.100077,01
598,2,01-10,01-10,2,38,6.391113,-0.383321,10
599,1,10,10,1,100,7.670651,2.813317,10
600,2,01-10,01-10,2,82,5.234825,0.03912,10
600,2,01-10,01-10,2,18,1.345048,6.360214,01
601,2,01-10,01-10,2,70,-0.055627,6.555388,01
601,2,01-10,01-10,2,30,6.369259,0.198073,10
602,2,01-10,01-10,2,94,-0.601597,5.565003,01
602,2,01-10,01-10,2,6,5.435965,-0.739589,10
603,2,01-10,01-10,2,74,-0.420615,6.74555,01
603,2,01-10,01-10,2,26,6.092617,0.514464,10
604,2,01-10,01-10,2,26,6.289309,1.068399,10
604,2,01-10,01-10,2,74,0.60038,4.94686,01
605,2,01-10,01-10,2,96,-1.097219,6.337519,01
605,2,01-10,01-10,2,4,4.876496,0.246907,10
606,2,01-10,01-10,2,74,6.720552,0.618531,10
606,2,01-10,01-10,2,26,0.504457,6.709312,01
607,1,01,01,1,100,-1.017293,5.938771,01
608,2,01-10,01-10,2,96,6.079773,-1.877166,10
608,2,01-10,01-10,2,4,1.208295,3.651313,01
609,2,01-10,01-10,2,99,-0.746384,6.243297,01
609,2,01-10,01-10,2,1,5.013853,2.666063,10
610,2,01-10,01-10,2,88,-1.573792,7.905276,01
610,2,01-10,01-10,2,12,4.733971,1.33427,10
611,1,10,10,1,100,5.273171,-4.064216,10
612,1,10,10,1,100,6.883783,1.790758,10
613,1,10,10,1,100,6.384315,0.040549,10
614,2,01-10,01-10,2,95,-1.39731,7.06664,01
614,2,01-10,01-10,2,5,4.829819,0.718947,10
615,2,01-10,01-10,2,90,6.471263,-0.19288,10
615,2,01-10,01-10,2,10,2.27428,4.990866,01
616,1,01,01,1,100,1.153238,8.041898,01
617,1,10,10,1,100,4.754232,-3.691407,10
618,1,10,10,1,100,7.213506,2.784119,10
619,1,11,11,1,100,5.109923,2.674564,11
620,2,01-10,01-10,2,61,1.538201,6.61428,01
620,2,01-10,01-10,2,39,7.523837,0.529116,10
621,1,01,01,1,100,0.290838,6.563394,01
622,1,10,10,1,100,6.294295,0.529063,10
623,1,01,01,1,100,2.645876,5.908429,01
624,2,01-10,01-10,2,82,2.251375,6.571571,01
624,2,01-10,01-10,2,18,6.331943,0.117847,10
625,1,10,01-10,1,100,8.470037,0.398475,10
626,2,01-10,01-10,2,86,6.956966,0.995954,10
626,2,01-10,01-10,2,14,2.947014,6.481821,01
627,2,01-10,01-10,2,94,-0.947253,5.454574,01
627,2,01-10,01-10,2,6,5.074253,-0.863518,10
628,2,01-10,01-10,2,81,6.654115,-0.428172,10
628,2,01-10,01-10,2,19,0.16899,6.096116,01
629,1,10,10,1,100,8.376603,2.114457,10
630,1,01,01,1,100,1.305327,8.226143,01
631,1,01,01,1,100,1.674838,5.997263,01
632,2,01-10,01-10,2,79,-0.256562,7.431254,01
632,2,01-10,01-10,2,21,5.891635,0.803688,10
633,1,10,10,1,100,5.701639,0.985504,10
634,1,01,01,1,100,0.792923,6.236317,01
635,2,01-10,01-10,2,94,7.070224,0.58858,10
635,2,01-10,01-10,2,6,2.504607,5.44791,01
636,2,01-10,01-10,2,97,-0.735932,7.431254,01
636,2,01-10,01-10,2,3,5.891635,4.098806,10
637,1,01,01,1,100,2.758176,4.184813,01
638,2,01-10,01-10,2,61,7.767887,2.015263,10
638,2,01-10,01-10,2,39,1.297571,6.404462,01
639,2,01-10,01-10,2,88,5.387179,-1.459089,10
639,2,01-10,01-10,2,12,-0.172239,5.073002,01
640,1,01,01,1,100,-4.02606,8.275395,01
641,2,01-10,01-10,2,73,1.576735,7.647418,01
641,2,01-10,01-10,2,27,7.227362,1.23096,10
642,2,01-10,01-10,2,92,5.072661,-1.745785,10
642,2,01-10,01-10,2,8,0.180042,4.494351,01
643,2,01-10,01-10,2,91,1.054497,8.378015,01
643,2,01-10,01-10,2,9,7.515688,2.494945,10
644,1,10,10,1,100,8.579733,1.057676,10
645,1,01,01,1,100,2.606659,7.262268,01
646,1,11,11,1,100,2.229839,5.561937,11
647,2,01-10,01-10,2,29,6.827091,0.148733,10
647,2,01-10,01-10,2,71,0.634287,6.346833,01
648,2,01-10,01-10,2,74,1.71969,6.84907,01
648,2,01-10,01-10,2,26,6.251332,0.96142,10
649,2,01-10,01-10,2,84,0.120957,6.053062,01
649,2,01-10,01-10,2,16,6.585769,1.759298,10
650,1,01,01,1,100,1.141262,6.628325,01
651,2,01-10,01-10,2,75,7.703751,0.096793,10
651,2,01-10,01-10,2,25,3.548201,5.992623,01
652,2,01-10,01-10,2,48,6.539468,0.804126,10
652,2,01-10,01-10,2,52,2.899497,7.292498,01
653,2,01-10,01-10,2,19,7.603709,1.859518,10
653,2,01-10,01-10,2,81,1.339792,6.139335,01
654,1,01,01,1,100,-2.680575,5.741765,01
655,1,10,10,1,100,5.190091,-3.216735,10
656,2,01-10,01-10,2,92,0.98002,6.395959,01
656,2,01-10,01-10,2,8,5.445719,2.242745,10
657,2,01-10,01-10,2,6,1.639669,4.001507,01
