parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
317,1,01,01,1,100,0.552024,8.152536,01
318,2,01-10,01-10,2,79,0.303997,8.616329,01
318,2,01-10,01-10,2,21,6.302442,2.585442,10
319,1,10,10,1,100,7.656373,-2.712369,10
320,1,10,10,1,100,8.450704,0.087006,10
321,1,01,01,1,100,-0.528381,6.714161,01
322,1,01,01,1,100,-2.695517,7.088197,01
323,1,01,01,1,100,1.204423,6.895687,01
324,1,01,01,1,100,0.348827,7.998057,01
325,2,01-10,01-10,2,61,-0.651398,6.470279,01
325,2,01-10,01-10,2,39,5.427647,0.860258,10
326,2,01-10,01-10,2,86,6.835471,-1.177664,10
326,2,01-10,01-10,2,14,0.289425,3.839808,01
327,1,01,01,1,100,2.888652,7.252635,01
328,2,01-10,01-10,2,97,-0.844061,7.11144,01
328,2,01-10,01-10,2,3,5.793212,3.98919,10
329,1,01,01,1,100,2.472908,9.268031,01
330,1,10,10,1,100,6.206241,2.681498,10
331,2,01-10,01-10,2,99,1.083785,8.406397,01
331,2,01-10,01-10,2,1,5.774243,1.864859,10
332,1,01,01,1,100,-1.104979,6.588829,01
333,2,01-10,01-10,2,47,5.224439,2.537562,10
333,2,01-10,01-10,2,53,-0.776328,6.740208,01
334,1,01,01,1,100,-2.426398,8.649618,01
335,1,01,01,1,100,-0.058446,8.711488,01
336,1,01,01,1,100,1.094326,9.429451,01
337,2,01-10,01-10,2,74,3.922331,7.90201,01
337,2,01-10,01-10,2,26,8.00082,2.638045,10
338,1,11,11,1,100,5,3.902663,11
339,2,01-10,01-10,2,91,8.875353,-0.985784,10
339,2,01-10,01-10,2,9,2.360272,5.446418,01
340,2,01-10,01-10,2,64,2.55991,7.511765,01
340,2,01-10,01-10,2,36,7.868279,3.524816,10
341,2,01-10,01-10,2,99,7.340349,-3.055515,10
341,2,01-10,01-10,2,1,0.759163,3.375005,01
342,2,01-10,01-10,2,47,2.518573,5.919117,01
342,2,01-10,01-10,2,53,7.434064,3.129183,10
343,1,10,10,1,100,4.682363,-3.746798,10
344,1,10,10,1,100,6.70478,-1.9809890000000001,10
345,1,11,11,1,100,2.260176,6.866559,11
346,2,01-10,01-10,2,9,1.039489,2.927078,01
346,2,01-10,01-10,2,91,7.124454,-2.835835,10
347,1,01,01,1,100,2.048772,7.456502,01
348,2,01-10,01-10,2,15,3.385657,5.245719,01
348,2,01-10,01-10,2,85,7.214982,1.517123,10
349,2,01-10,01-10,2,73,8.470635,-0.564396,10
349,2,01-10,01-10,2,27,2.189429,5.485512,01
350,2,01-10,01-10,2,55,3.858695,0.549421,10
350,2,01-10,01-10,2,45,-0.444013,7.028729,01
351,2,01-10,01-10,2,93,7.067968,1.610135,10
351,2,01-10,01-10,2,7,1.68853,6.747027,01
352,2,01-10,01-10,2,90,-1.665568,4.940951,01
352,2,01-10,01-10,2,10,4.942385,-0.791353,10
353,2,01-10,01-10,2,35,1.132376,6.740335,01
353,2,01-10,01-10,2,65,7.648137,1.287335,10
354,2,01-10,01-10,2,84,1.343455,6.871126,01
354,2,01-10,01-10,2,16,6.329027,2.802696,10
355,2,01-10,01-10,2,76,-0.010214,6.009676,01
355,2,01-10,01-10,2,24,6.120516,0.935952,10
356,2,01-10,01-10,2,73,0.994824,7.127363,01
356,2,01-10,01-10,2,27,6.600699,0.963783,10
357,2,01-10,01-10,2,50,7.954167,-3.068536,10
357,2,01-10,01-10,2,50,2.119771,3.121757,01
358,2,01-10,01-10,2,98,-1.151389,8.417543,01
358,2,01-10,01-10,2,2,4.844416,2.114233,10
359,2,01-10,01-10,2,97,-0.566473,7.178709,01
359,2,01-10,01-10,2,3,5.27155,0.686693,10
360,2,01-10,01-10,2,24,6.062404,0.325589,10
360,2,01-10,01-10,2,76,0.018069000000000002,6.326422,01
361,1,01,01,1,100,-1.564153,3.88712,01
362,2,01-10,01-10,2,92,8.20968,-0.201085,10
362,2,01-10,01-10,2,8,1.95852,5.916419,01
363,1,01,01,1,100,0.386942,8.918243,01
364,2,01-10,01-10,2,76,6.424515,-1.812848,10
364,2,01-10,01-10,2,24,0.660416,4.134586,01
365,2,01-10,01-10,2,94,-0.622545,8.339305,01
365,2,01-10,01-10,2,6,5.58442,2.684736,10
366,2,01-10,01-10,2,57,5.022654,0.672925,10
366,2,01-10,01-10,2,43,-1.231141,6.655516,01
367,2,01-10,01-10,2,46,1.743121,6.395737,01
367,2,01-10,01-10,2,54,5.992215,1.270592,10
368,1,01,01,1,100,2.122955,6.88976,01
369,2,01-10,01-10,2,87,1.518149,6.546837,01
369,2,01-10,01-10,2,13,6.644866,0.297089,10
370,1,01,01,1,100,-1.720502,7.011273,01
371,1,01,01,1,100,-2.438123,6.689267,01
372,2,01-10,01-10,2,68,6.561135,0.402382,10
372,2,01-10,01-10,2,32,1.509552,6.943364,01
373,1,10,10,1,100,7.230921,0.190368,10
374,1,01,01,1,100,-1.566532,4.788144,01
375,2,01-10,01-10,2,73,6.533393,0.455487,10
375,2,01-10,01-10,2,27,2.580785,6.347614,01
376,1,01,01,1,100,-2.749901,2.6926,01
377,2,01-10,01-10,2,41,5.482438,-0.727937,10
377,2,01-10,01-10,2,59,0.105681,5.700793,01
378,1,10,10,1,100,6.513832,-0.766973,10
379,2,01-10,01-10,2,99,-2.752945,7.622209,01
379,2,01-10,01-10,2,1,3.692505,0.987985,10
380,2,01-10,01-10,2,38,0.73746,6.023988,01
380,2,01-10,01-10,2,62,7.186718,-0.564823,10
381,2,01-10,01-10,2,77,-2.887597,7.374363,01
381,2,01-10,01-10,2,23,3.542239,1.004757,10
382,1,10,10,1,100,5.382963,-2.403186,10
383,2,01-10,01-10,2,87,6.182366,-1.924941,10
383,2,01-10,01-10,2,13,0.116088,3.968305,01
384,1,01,01,1,100,2.245361,8.547224,01
385,1,10,10,1,100,6.56177,3.958779,10
386,1,01,01,1,100,3.173556,6.35581,01
387,1,10,10,1,100,8.23313,2.999162,10
388,1,01,01,1,100,-0.379788,6.745321,01
389,1,01,01,1,100,1.246605,7.505127,01
390,1,01,01,1,100,-0.323107,6.998873,01
391,1,01,01-10,1,100,-0.491481,7.746012,01
392,2,01-10,01-10,2,85,0.715599,6.081779,01
392,2,01-10,01-10,2,15,7.073968,3.722303,10
393,1,01,01,1,100,-3.172572,6.04899,01
394,2,01-10,01-10,2,90,7.962276,0.107493,10
394,2,01-10,01-10,2,10,3.153399,5.375505,01
395,1,10,10,1,100,6.737326,-2.342106,10
396,1,10,10,1,100,5.987656,0.742479,10
397,2,01-10,01-10,2,51,1.004051,2.220401,01
397,2,01-10,01-10,2,49,6.869822,-3.016173,10
398,2,01-10,01-10,2,97,-3.54093,5.933982,01
398,2,01-10,01-10,2,3,2.773546,-0.427796,10
399,2,01-10,01-10,2,99,3.301403,5.316539,01
399,2,01-10,01-10,2,1,5.629813,1.740771,10
400,2,01-10,01-10,2,70,6.54167,1.310077,10
400,2,01-10,01-10,2,30,0.477283,6.298485,01
401,2,01-10,01-10,2,12,0.680321,6.67212,01
401,2,01-10,01-10,2,88,5.857383,1.223632,10
402,2,01-10,01-10,2,72,1.330983,6.498532,01
402,2,01-10,01-10,2,28,5.522691,0.539229,10
403,2,01-10,01-10,2,96,0.12476,8.408672,01
403,2,01-10,01-10,2,4,6.23667,2.055356,10
404,2,01-10,01-10,2,74,-0.233403,5.25218,01
404,2,01-10,01-10,2,26,5.846988,-1.278402,10
405,1,01,01,1,100,-3.702751,5.71509,01
406,2,01-10,01-10,2,87,-0.277008,6.281951,01
406,2,01-10,01-10,2,13,5.653503,1.104105,10
407,1,01,01,1,100,-3.438179,5.543207,01
408,2,10-11,10,2,99,7.644163,0.739618,10
408,2,10-11,10,2,1,2.055097,4.868409,11
409,1,10,10,1,100,8.483807,2.522699,10
410,1,01,01,1,100,-1.755333,7.039396,01
411,2,01-10,01-10,2,42,7.050712,0.960906,10
411,2,01-10,01-10,2,58,0.591313,6.141866,01
412,1,10,10,1,100,8.527595,0.807915,10
413,1,01,01,1,100,-1.495134,7.075228,01
414,1,01,01,1,100,1.340416,6.553286,01
415,2,01-10,01-10,2,99,1.213183,9.305506,01
415,2,01-10,01-10,2,1,6.119362,4.036192,10
416,2,01-10,01-10,2,67,1.182286,7.838116,01
416,2,01-10,01-10,2,33,7.528199,2.29412,10
417,2,01-10,01-10,2,93,0.06658,8.125607,01
417,2,01-10,01-10,2,7,6.034526,2.447768,10
418,1,01,01,1,100,-1.962759,8.190272,01
419,2,01-10,01-10,2,96,-0.339735,6.179056,01
419,2,01-10,01-10,2,4,6.091941,1.495651,10
420,1,01,01,1,100,1.494959,7.66205,01
421,1,01,01,1,100,1.380069,8.545118,01
422,2,01-10,01-10,2,63,0.623209,5.761166,01
422,2,01-10,01-10,2,37,6.696486,0.079022,10
423,1,01,01,1,100,3.824581,7.116799,01
424,1,01,01,1,100,-2.025663,5.858111,01
425,1,01,01,1,100,0.24898700000000001,5.657728,01
426,2,01-10,01-10,2,73,-0.201306,6.993769,01
426,2,01-10,01-10,2,27,5.935458,1.1973,10
427,1,11,11,1,100,1.006317,0.743427,11
428,2,01-10,01-10,2,49,-0.184483,5.785037,01
428,2,01-10,01-10,2,51,5.659889,-0.442685,10
429,1,01,01,1,100,0.81838,7.987523,01
430,2,01-10,01-10,2,83,-0.733714,6.872967,01
430,2,01-10,01-10,2,17,5.787655,0.261547,10
431,1,01,01,1,100,2.850665,5.599159,01
432,2,01-10,01-10,2,89,2.791317,8.673182,01
432,2,01-10,01-10,2,11,6.446453,3.213856,10
433,1,01,01,1,100,-0.926738,6.73618,01
434,2,01-10,01-10,2,18,1.663348,5.987943,01
434,2,01-10,01-10,2,82,8.174796,-0.181084,10
435,2,01-10,01-10,2,77,0.1354,4.551732,01
435,2,01-10,01-10,2,23,6.514936,-0.456383,10
436,2,01-10,01-10,2,90,-0.360146,8.708627,01
436,2,01-10,01-10,2,10,5.755674,2.21475,10
437,2,01-10,01-10,2,51,1.499092,2.937792,01
437,2,01-10,01-10,2,49,7.830927,-2.044969,10
438,2,01-10,01-10,2,98,-0.870831,8.92777,01
438,2,01-10,01-10,2,2,5.012326,2.793804,10
439,2,01-10,01-10,2,79,5.994547,1.67134,10
439,2,01-10,01-10,2,21,-0.457018,6.704491,01
440,1,10,10,1,100,8.30004,-0.093375,10
441,1,10,10,1,100,7.881601,-0.01591,10
442,1,10,10,1,100,7.259281,0.788221,10
443,2,01-10,01-10,2,38,-0.697069,7.437917,01
443,2,01-10,01-10,2,62,5.427009,2.145625,10
444,1,10,10,1,100,8.492859,2.612893,10
445,1,01,01,1,100,-1.26395,8.750724,01
446,1,01,01,1,100,-2.602567,9.024682,01
447,1,01,01,1,100,-3.960696,5.868822,01
448,2,01-10,01-10,2,86,8.826911,1.6092,10
448,2,01-10,01-10,2,14,2.394811,6.899587,01
449,1,01,01,1,100,-2.356154,5.252403,01
450,2,01-10,01-10,2,89,6.563956,-0.686753,10
450,2,01-10,01-10,2,11,-0.018908,4.619335,01
451,2,01-10,01-10,2,92,6.54676,-0.932334,10
451,2,01-10,01-10,2,8,1.540159,5.526993,01
452,1,01,01,1,100,2.276146,5.008095,01
453,1,01,01,1,100,2.329031,9.153269,01
454,2,01-10,01-10,2,81,-0.695311,6.833959,01
454,2,01-10,01-10,2,19,5.914376,0.344888,10
455,1,10,10,1,100,7.334487,-2.397849,10
456,2,01-10,01-10,2,43,-1.385913,6.758235,01
456,2,01-10,01-10,2,57,4.279226,1.467235,10
457,1,10,10,1,100,9.59097,1.913776,10
458,1,01,01,1,100,-2.741802,7.964492,01
459,2,01-10,01-10,2,69,7.093823,0.769185,10
459,2,01-10,01-10,2,31,1.76827,5.454871,01
460,1,01,01,1,100,-1.68143,6.758235,01
461,1,10,10,1,100,6.823656,-2.052655,10
462,2,01-10,01-10,2,90,-0.571475,6.58204,01
462,2,01-10,01-10,2,10,5.576602,0.56632,10
463,2,01-10,01-10,2,88,-1.658264,6.232568,01
463,2,01-10,01-10,2,12,4.867721,-0.177973,10
464,2,01-10,01-10,2,88,7.660729,0.144343,10
464,2,01-10,01-10,2,12,1.153427,5.374028,01
465,1,01,01,1,100,0.873698,6.562907,01
466,1,01,01,1,100,-2.212567,7.263509,01
467,1,10,10,1,100,5.578196,-1.815972,10
468,1,11,11,1,100,1.041959,3.415694,11
469,2,01-10,01-10,2,88,0.755012,5.36755,01
469,2,01-10,01-10,2,12,7.030471,0.108947,10
470,2,01-10,01-10,2,47,6.49854,2.004903,10
470,2,01-10,01-10,2,53,0.803003,7.118481,01
471,1,01,01,1,100,1.81385,9.236613,01
472,1,10,10,1,100,6.631513,-3.161409,10
473,1,10,10,1,100,8.025839,-0.913568,10
474,2,01-10,01-10,2,71,7.699659,0.007853,10
474,2,01-10,01-10,2,29,1.575962,6.037666,01
475,1,10,10,1,100,7.226791,0.550693,10
476,1,01,01,1,100,1.281434,7.158408,01
477,2,01-10,01-10,2,72,7.699564,0.306085,10
477,2,01-10,01-10,2,28,1.992007,6.494123,01
478,2,01-10,01-10,2,87,8.051287,0.174806,10
478,2,01-10,01-10,2,13,1.543458,6.619436,01
479,2,01-10,01-10,2,76,6.653905,1.877255,10
479,2,01-10,01-10,2,24,0.591743,6.992734,01
480,2,01-10,01-10,2,77,1.223715,7.676689,01
480,2,01-10,01-10,2,23,6.337686,1.069027,10
481,1,11,11,1,100,5.263748,3.006864,11
482,2,01-10,01-10,2,89,1.058366,5.325159,01
482,2,01-10,01-10,2,11,7.006288,0.723164,10
483,2,01-10,01-10,2,78,6.380732,-0.268528,10
483,2,01-10,01-10,2,22,0.616255,5.581544,01
484,1,01,01,1,100,0.282691,6.430021,01
485,1,01,01,1,100,-0.624917,7.594994,01
486,1,01,01,1,100,2.127682,6.757364,01
487,2,01-10,01-10,2,94,-2.007522,6.989027,01
487,2,01-10,01-10,2,6,4.476688,2.746851,10
488,2,10-11,10,2,51,3.106293,2.611224,11
488,2,10-11,10,2,49,6.506093,1.207976,10
489,2,01-10,01-10,2,81,5.779994,-1.208783,10
489,2,01-10,01-10,2,19,-0.602563,4.626289,01
490,1,01,01,1,100,0.853979,6.509621,01
491,1,10,10,1,100,6.346893,1.180827,10
492,1,01,01,1,100,-4.603064,7.147928,01
493,1,01,01,1,100,-2.520879,6.283945,01
494,1,01,01,1,100,-1.971668,7.629114,01
495,1,10,10,1,100,8.748389,0.031036,10
496,2,01-10,01-10,2,27,6.107051,0.782127,10
496,2,01-10,01-10,2,73,0.598584,6.702152,01
497,2,01-10,01-10,2,51,7.190976,0.752417,10
497,2,01-10,01-10,2,49,2.166263,7.148438,01
498,1,01,01,1,100,-2.640881,5.829225,01
499,2,01-10,01-10,2,79,0.252437,7.210841,01
499,2,01-10,01-10,2,21,6.562677,1.578028,10
500,1,10,01-10,1,100,6.904941,-1.048143,10
501,2,01-10,01-10,2,92,8.431183,-2.334572,10
501,2,01-10,01-10,2,8,2.275353,3.55793,01
502,1,10,10,1,100,6.915462,-1.009738,10
503,2,01-10,01-10,2,53,5.588933,-1.215993,10
503,2,01-10,01-10,2,47,0.608406,5.255062,01
504,2,01-10,01-10,2,42,4.486108,-0.380845,10
504,2,01-10,01-10,2,58,-1.419257,6.021623,01
505,2,01-10,01-10,2,32,6.237974,2.792487,10
505,2,01-10,01-10,2,68,0.665958,7.760368,01
506,1,01,01,1,100,0.504849,8.099352,01
507,2,01-10,01-10,2,49,1.191513,7.148302,01
507,2,01-10,01-10,2,51,7.055439,1.891964,10
508,2,01-10,01-10,2,37,1.328618,7.192448,01
508,2,01-10,01-10,2,63,6.675398,1.137756,10
509,2,01-11,01,2,2,5.832481,0.973325,11
509,2,01-11,01,2,98,1.610719,6.754815,01
510,2,01-10,01-10,2,89,7.916268,1.725257,10
510,2,01-10,01-10,2,11,3.559724,6.606655,01
511,2,01-10,01-10,2,93,-1.563798,7.338236,01
511,2,01-10,01-10,2,7,4.810813,0.832735,10
512,1,01,01,1,100,-3.424759,4.593332,01
513,2,01-10,01-10,2,35,5.545319,-4.041607,10
513,2,01-10,01-10,2,65,0.929725,2.299219,01
514,2,01-10,01-10,2,85,6.828329,0.454998,10
514,2,01-10,01-10,2,15,1.502567,6.702809,01
515,1,10,10,1,100,7.271674,1.019585,10
516,2,01-10,01-10,2,87,-0.327709,7.471572,01
516,2,01-10,01-10,2,13,5.525525,1.575982,10
517,2,01-10,01-10,2,62,6.65629,1.569254,10
517,2,01-10,01-10,2,38,1.142027,5.944203,01
518,2,01-10,01-10,2,69,1.761385,6.122875,01
518,2,01-10,01-10,2,31,6.678982,1.26928,10
519,2,01-10,01-10,2,86,0.274644,7.738097,01
519,2,01-10,01-10,2,14,6.66375,1.811388,10
520,2,10-11,10,2,97,5.829515,1.214864,10
520,2,10-11,10,2,3,4.699872,2.2427,11
521,2,01-11,01,2,64,1.248199,7.227401,01
521,2,01-11,01,2,36,3.250056,3.545664,11
522,1,01,01,1,100,2.283311,8.258801,01
523,1,10,10,1,100,7.926944,-1.342105,10
524,2,01-10,01-10,2,95,-0.345539,5.401675,01
524,2,01-10,01-10,2,5,6.127968,0.595666,10
525,2,01-10,01-10,2,99,6.889456,-0.73617,10
525,2,01-10,01-10,2,1,0.984368,3.646216,01
526,2,01-10,01-10,2,92,0.976842,6.581892,01
526,2,01-10,01-10,2,8,5.792857,0.481771,10
527,1,01,01,1,100,-0.018002,6.289416,01
528,1,01,01,1,100,-2.561993,5.408351,01
529,2,01-10,01-10,2,84,-1.06608,5.991145,01
529,2,01-10,01-10,2,16,5.401092,0.90666,10
530,2,01-10,01-10,2,95,5.105062,-0.380909,10
530,2,01-10,01-10,2,5,3.002984,5.638184,01
531,2,01-10,01-10,2,96,-0.154638,6.951378,01
531,2,01-10,01-10,2,4,5.844573,2.09264,10
532,1,01,01,1,100,-2.364596,8.501985,01
533,2,01-10,01-10,2,84,-0.327099,6.402733,01
533,2,01-10,01-10,2,16,5.102261,-0.086493,10
534,2,01-10,01-10,2,85,5.825961,-0.902029,10
534,2,01-10,01-10,2,15,1.30381,5.716989,01
535,1,01,01,1,100,-0.646244,7.664783,01
536,1,01,01,1,100,-4.45101,6.422324,01
537,1,01,01,1,100,1.109734,8.404308,01
538,1,01,01,1,100,-3.380018,6.884073,01
539,1,01,01,1,100,0.492411,7.660586,01
540,1,01,01,1,100,-0.176296,4.261797,01
541,2,01-10,01-10,2,59,7.123852,1.596605,10
541,2,01-10,01-10,2,41,1.959691,7.200017,01
542,2,01-10,01-10,2,17,1.561426,4.120407,01
542,2,01-10,01-10,2,83,7.117598,-2.180999,10
543,2,01-10,01-10,2,26,7.245977,1.22906,10
543,2,01-10,01-10,2,74,2.448257,7.523423,01
544,2,01-10,01-10,2,34,3.646155,7.462326,01
544,2,01-10,01-10,2,66,7.686534,2.398143,10
545,2,01-10,01-10,2,44,1.82052,5.172778,01
545,2,01-10,01-10,2,56,6.946215,-0.946087,10
546,2,01-10,01-10,2,61,8.695733,2.289967,10
546,2,01-10,01-10,2,39,2.790002,8.075537,01
547,2,01-10,01-10,2,89,8.636471,0.536129,10
547,2,01-10,01-10,2,11,2.174221,6.231213,01
548,2,01-10,01-10,2,37,6.741556,-0.168213,10
548,2,01-10,01-10,2,63,0.558758,5.895046,01
549,2,01-10,01-10,2,18,0.663173,6.37954,01
549,2,01-10,01-10,2,82,7.227716,-0.163923,10
550,1,01,01,1,100,-1.049673,7.179792,01
551,2,01-10,01-10,2,99,7.324166,-0.890004,10
551,2,01-10,01-10,2,1,1.474175,4.620175,01
552,2,01-10,01-10,2,68,6.784542,-0.556609,10
552,2,01-10,01-10,2,32,1.009629,5.2744,01
553,1,01,01,1,100,-5.316086,4.278226,01
554,2,01-10,01-10,2,74,6.603939,0.564896,10
554,2,01-10,01-10,2,26,3.76034,5.896403,01
555,2,01-10,01-10,2,39,0.576836,6.520442,01
555,2,01-10,01-10,2,61,6.846754,0.330068,10
556,1,00,00,1,100,3.819767,3.03255,00
557,1,11,11,1,100,1.471656,0.278772,11
558,2,01-10,01-10,2,73,6.520899,-0.942066,10
558,2,01-10,01-10,2,27,0.519741,5.571877,01
559,1,01,01,1,100,1.893638,9.048571,01
560,1,01,01,1,100,-2.834677,6.598511,01
561,2,01-10,01-10,2,75,-0.142199,7.159604,01
561,2,01-10,01-10,2,25,5.410761,2.66375,10
562,2,01-10,01-10,2,96,7.184293,1.714013,10
562,2,01-10,01-10,2,4,2.811959,6.819788,01
563,1,01,01,1,100,2.675549,6.227283,01
564,1,10,10,1,100,6.165268,1.22251,10
565,2,01-10,01-10,2,35,3.108296,5.199804,01
565,2,01-10,01-10,2,65,7.042684,-0.394615,10
566,1,10,10,1,100,5.793975,-0.746284,10
567,2,01-10,01-10,2,78,1.128242,8.7371,01
567,2,01-10,01-10,2,22,7.440793,2.345537,10
568,2,01-10,01-10,2,90,-1.133277,6.222184,01
568,2,01-10,01-10,2,10,4.823413,0.485505,10
569,2,01-10,01-10,2,88,0.59752,6.222184,01
569,2,01-10,01-10,2,12,4.823413,0.839141,10
570,2,01-10,01-10,2,40,1.839131,5.772821,01
570,2,01-10,01-10,2,60,7.194325,-0.771058,10
571,2,01-10,01-10,2,55,0.253116,6.118148,01
571,2,01-10,01-10,2,45,5.807476,-0.486075,10
572,1,01,01,1,100,0.940948,7.770318,01
573,2,01-10,01-10,2,90,-1.610955,7.464138,01
573,2,01-10,01-10,2,10,4.689517,2.24131,10
574,2,01-10,01-10,2,95,6.545254,0.387592,10
574,2,01-10,01-10,2,5,0.158793,6.455141,01
575,1,01,01,1,100,0.243897,7.534519,01
576,1,01,01,1,100,2.226601,5.251092,01
577,1,10,10,1,100,5.877587,0.728594,10
578,2,01-10,01-10,2,98,7.292606,0.305692,10
578,2,01-10,01-10,2,2,1.869922,6.480967,01
579,2,01-10,01-10,2,60,0.884943,6.519196,01
579,2,01-10,01-10,2,40,6.932121,2.197277,10
580,2,01-10,01-10,2,78,0.407596,5.625988,01
580,2,01-10,01-10,2,22,5.973525,0.495261,10
581,2,01-10,01-10,2,9,-1.573968,3.674235,01
581,2,01-10,01-10,2,91,4.855565,-2.879906,10
582,2,01-10,01-10,2,97,8.381836,-0.919258,10
582,2,01-10,01-10,2,3,2.019015,4.723261,01
583,1,10,10,1,100,8.956574,1.851075,10
584,2,01-10,01-10,2,64,-0.659725,5.15887,01
584,2,01-10,01-10,2,36,5.918491,-1.24781,10
585,1,01,01-10,1,100,-1.633015,5.019696,01
586,2,01-10,01-10,2,62,2.448792,8.066298,01
586,2,01-10,01-10,2,38,8.809005,1.882406,10
587,1,10,10,1,100,7.687129,3.876176,10
588,2,01-10,01-10,2,21,1.769418,5.468084,01
588,2,01-10,01-10,2,79,7.977362,-0.271931,10
589,1,10,10,1,100,6.006646,-5.183122,10
590,2,01-10,01-10,2,83,7.110776,-0.436792,10
590,2,01-10,01-10,2,17,0.762734,6.047676,01
591,1,01,01,1,100,0.502102,8.101612,01
592,2,01-10,01-10,2,78,2.581279,6.082139,01
592,2,01-10,01-10,2,22,6.13143,-0.484088,10
593,2,01-10,01-10,2,93,0.555309,6.662537,01
593,2,01-10,01-10,2,7,5.523435,1.362177,10
594,2,01-10,01-10,2,71,7.8399,0.058014,10
594,2,01-10,01-10,2,29,1.478569,5.756763,01
595,2,01-10,01-10,2,41,7.204619,-0.146937,10
595,2,01-10,01-10,2,59,1.495069,6.386759,01
596,1,10,10,1,100,8.879749,3.127968,10
597,2,01-10,01-10,2,66,6.904623,-3.206216,10
597,2,01-10,01-10,2,34,2.250231,2.906126,01
598,2,01-10,01-10,2,80,-0.223801,6.98442,01
598,2,01-10,01-10,2,20,6.193174,1.809474,10
599,1,01,01-10,1,100,0.380882,8.414939,01
600,1,10,10,1,100,6.826899,0.760396,10
601,1,10,10,1,100,7.11995,0.567144,10
602,2,01-10,01-10,2,70,0.394717,6.83515,01
602,2,01-10,01-10,2,30,6.76247,0.547108,10
603,1,01,01,1,100,-1.941322,8.10668,01
604,2,01-10,01-10,2,42,1.557687,4.935114,01
604,2,01-10,01-10,2,58,7.186665,0.565404,10
605,2,01-10,01-10,2,54,1.630322,6.335814,01
605,2,01-10,01-10,2,46,6.928368,-0.060529,10
606,2,01-10,01-10,2,74,4.685359,2.586061,10
606,2,01-10,01-10,2,26,1.682668,6.536659,01
607,2,01-10,01-10,2,38,7.810635,0.500295,10
607,2,01-10,01-10,2,62,1.4957260000000001,6.060614,01
608,2,01-10,01-10,2,35,1.860125,7.558866,01
608,2,01-10,01-10,2,65,7.883673,2.14148,10
609,2,01-10,01-10,2,85,3.079414,6.523275,01
609,2,01-10,01-10,2,15,6.616651,0.77796,10
610,1,01,01,1,100,1.566619,6.060597,01
611,2,01-10,01-10,2,83,6.19294,-0.567813,10
611,2,01-10,01-10,2,17,0.124357,4.801044,01
612,1,10,10,1,100,6.825796,0.841319,10
613,1,01,01,1,100,1.2923230000000001,8.277638,01
614,2,01-10,01-10,2,60,1.697268,5.850396,01
614,2,01-10,01-10,2,40,5.58159,-0.439605,10
615,2,01-10,01-10,2,99,9.072648,1.199432,10
615,2,01-10,01-10,2,1,3.455919,6.394849,01
616,2,01-10,01-10,2,93,-0.52374,6.502999,01
616,2,01-10,01-10,2,7,5.465442,0.717955,10
617,2,01-10,01-10,2,21,5.741179,0.015469,10
617,2,01-10,01-10,2,79,-0.658174,6.525516,01
618,2,01-10,01-10,2,99,-3.634385,8.949294,01
618,2,01-10,01-10,2,1,2.707252,2.669075,10
619,2,01-10,01-10,2,93,5.970537,-1.198755,10
619,2,01-10,01-10,2,7,0.990032,5.08245,01
620,1,10,10,1,100,9.36542,2.303881,10
621,1,10,10,1,100,5.248924,2.650619,10
622,2,01-10,01-10,2,58,7.402938,1.330063,10
622,2,01-10,01-10,2,42,1.136726,6.121759,01
623,2,01-10,01-10,2,89,2.237573,7.306086,01
623,2,01-10,01-10,2,11,7.538883,3.162988,10
624,1,01,01,1,100,-0.503245,6.746528,01
625,2,01-10,01-10,2,97,1.058736,8.877197,01
625,2,01-10,01-10,2,3,6.085843,2.339372,10
626,2,01-10,01-10,2,75,2.525242,6.880287,01
626,2,01-10,01-10,2,25,6.361046,3.466584,10
627,1,10,10,1,100,7.351738,2.030806,10
628,1,01,01,1,100,1.424543,7.413415,01
629,2,01-10,01-10,2,96,-0.555757,7.020548,01
629,2,01-10,01-10,2,4,5.470288,2.120423,10
630,2,01-10,01-10,2,40,4.301273,2.346524,10
630,2,01-10,01-10,2,60,-1.418782,6.810505,01
631,2,01-10,01-10,2,92,-0.348976,4.362285,01
631,2,01-10,01-10,2,8,5.205465,0.978553,10
632,2,01-10,01-10,2,77,7.123991,2.352964,10
632,2,01-10,01-10,2,23,3.668222,5.522492,01
633,2,01-10,01-10,2,76,1.989828,7.163824,01
633,2,01-10,01-10,2,24,7.060284,2.6084,10
634,2,01-10,01-10,2,50,0.172313,6.738571,01
634,2,01-10,01-10,2,50,6.453518,1.123963,10
635,2,01-10,01-10,2,72,1.805045,7.87587,01
635,2,01-10,01-10,2,28,6.467695,1.641589,10
636,2,01-10,01-10,2,27,1.227475,3.918262,01
636,2,01-10,01-10,2,73,6.07726,-2.560387,10
637,2,01-11,01,2,97,3.033685,7.056927,01
637,2,01-11,01,2,3,5.21314,2.026498,11
638,2,01-10,01-10,2,76,0.994713,6.203441,01
638,2,01-10,01-10,2,24,6.14657,-0.069838,10
639,2,01-10,01-10,2,97,-4.339456,6.936074,01
639,2,01-10,01-10,2,3,1.850889,0.380355,10
640,1,01,01,1,100,-1.847509,7.524803,01
641,2,01-10,01-10,2,99,7.530724,0.421573,10
641,2,01-10,01-10,2,1,4.533943,5.574407,01
642,1,01,01,1,100,-2.562493,7.569604,01
643,1,10,10,1,100,4.67717,-4.291154,10
