parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
552,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
553,0010-0012-0312,0010-0012-0312,3,3,1
554,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
555,1010,0303-1003-1010-1203,1,4,1
556,1010,1010,1,1,1
557,0300-0303-1010,0300-0303-1010,3,3,1
558,0300-0303-1010,0300-0303-1003-1010,3,4,1
559,0313-1011-1013,0313-1011-1013,3,3,1
560,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
561,0300-1010,0300-0303-1010,2,3,1
562,0303-1010,0303-1010,2,2,1
563,0303-1010-1013,0303-1010-1013,3,3,1
564,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
565,0010-0303,0010-0303,2,2,1
566,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
567,0300-0303-1010,0300-0303-1010,3,3,1
568,0010-0300-0303,0010-0300-0303,3,3,1
569,0300-1010,0300-1010,2,2,1
570,0010-0303,0010-0303,2,2,1
571,0300-0303-1010,0300-0303-1003-1010,3,4,1
572,0300-0303-1010,0300-0303-1010,3,3,1
573,1010,0303-1010-1013,1,3,1
574,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
575,0303-1010-1013,0303-1010-1013,3,3,1
576,0303-1003,0303-1003,2,2,1
577,0303-1013,0303-1010-1013,2,3,1
578,1010,1010,1,1,1
579,0303,0300-0303-1010-1100,1,4,1
580,1010,1010,1,1,1
581,0303-1010-1013,0303-1010-1013,3,3,1
582,1010,0300-1010,1,2,1
583,0303,0303,1,1,1
584,0300-0303-1010,0300-0303-1010,3,3,1
585,0303-1010-1013,0303-1010-1013,3,3,1
586,0300-0303-1010,0300-0303-1010,3,3,1
587,0300-0303-1010,0300-0303-1003-1010,3,4,1
588,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
589,0310-1010,0310-0311-1010-1011,2,4,1
590,0300-0303-1010,0300-0303-1010,3,3,1
591,0303,0303,1,1,1
592,0303-1003-1010,0303-1003-1010,3,3,1
593,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
594,0310-1010,0310-1010,2,2,1
595,0303-1013,0303-1013,2,2,1
596,0303,0303-1010,1,2,1
597,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
598,0010-0300-0303,0010-0013-0300-0303,3,4,1
599,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
600,0010-0310,0010-0310,2,2,1
601,0301-0303-1001,0301-0303-1001,3,3,1
602,1003-1010-1303,1003-1010-1303,3,3,1
603,1010,1010,1,1,1
604,1010-1303,1010-1303,2,2,1
605,0300-0303-1010,0300-0303-1010,3,3,1
606,1303,1303,1,1,1
607,0010-0310-0313,0010-0013-0310-0313,3,4,1
608,0300-0303-1010,0300-0303-1010,3,3,1
609,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
610,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
611,0303-1013,0303-1013-1103,2,3,1
612,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
613,1010,1010,1,1,1
614,0300-0303-1010,0300-0303-1010-1100,3,4,1
615,0313-1010-1013,0313-1010-1013,3,3,1
616,1010,1010,1,1,1
617,0010-0300,0010-0300,2,2,1
618,0300-0303-1010,0300-0303-1003-1010,3,4,1
619,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
620,0303-1010-1013,0303-1010-1013,3,3,1
621,1003-1010-1303,1003-1010-1303,3,3,1
622,0010-0300-0303,0010-0300-0303,3,3,1
623,0300-1010,0110-0300-1010,2,3,1
624,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
625,0303-0310-1010-1013-1113,0303-1010-1013-1113,5,4,0.8
626,0300-1010,0300-0303-1003-1010,2,4,1
627,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
629,1010,1010,1,1,1
630,0010-0310,0010-0310-0312,2,3,1
631,1010-1113-1303,1010-1013-1113-1303,3,4,1
632,0311-1010-1011,1010-1011,3,2,0.6666666666666666
633,0303-1003,0300-0303-1003-1010,2,4,1
634,0300-0303-1010,0300-0303-1010,3,3,1
635,0303,0300-0303-1010,1,3,1
636,0303-1010,0303-1010-1013-1113,2,4,1
637,0300-1010,0300-1010,2,2,1
638,0300-0302,0300-0302,2,2,1
639,0300-0310-1010,0300-1010,3,2,0.6666666666666666
640,0010-0303,0010-0203-0303,2,3,1
641,0010-0300,0010-0200-0300,2,3,1
642,0300-0303-1010,0300-0303-1003-1010,3,4,1
643,0300-0303-1010,0300-0303-1010,3,3,1
644,0303-1010-1013,0303-1010-1013,3,3,1
645,0300-1010,0300-1010,2,2,1
646,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
647,0010,0010,1,1,1
648,1010,0300-1010,1,2,1
649,0303-1003-1010,0303-1003-1010,3,3,1
650,0300-1010,0113-0300-0303-1010-1013,2,5,1
651,0303,0300-0303-1003-1010,1,4,1
652,0303-0310-1010-1013-1113,0303-1010-1013-1113,5,4,0.8
653,1010,1010,1,1,1
654,0303-1010-1013,0113-0303-1010-1013,3,4,1
655,0010-0303,0010-0303,2,2,1
656,0300-1010,0300-0302-1010-1012,2,4,1
657,1010-1300,1010-1013-1300-1303,2,4,1
658,0303-1010-1103,0303-1010-1103,3,3,1
659,1013-1103-1303,1010-1013-1103-1303,3,4,1
660,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
661,0300-0303-1010,0300-0303-1003-1010,3,4,1
662,1010-1013-1303,1010-1013-1113-1303,3,4,1
663,0010,0010-0210,1,2,1
664,0300-1010,0300-1010,2,2,1
665,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
666,0303-1010-1013,0303-1010-1013,3,3,1
667,0300-1010,0300-1010,2,2,1
668,0300-0303-1010,0300-0303-1003-1010,3,4,1
669,1010,1010,1,1,1
670,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
671,1010,1010,1,1,1
672,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
673,0303-0312,0302-0303,2,2,0.5
674,0303-1010-1013,0303-1010-1013,3,3,1
675,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
676,1010,0313-1010-1013,1,3,1
677,0301-0303-1001,0301-0303-1001,3,3,1
678,0303-1013,0303-1013,2,2,1
679,0310-1110,0310-1010-1110,2,3,1
680,0301-0303-1011,0301-0303-1011,3,3,1
681,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
682,1010,1010,1,1,1
683,0010,0010,1,1,1
684,0303,0010-0100-0300-0303,1,4,1
685,0303-1003,0303-1003,2,2,1
686,0303,0301-0303-1001,1,3,1
687,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
688,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
689,1010-1013,1010-1013,2,2,1
690,0303-1010-1013,0113-0303-1010-1013,3,4,1
691,0303-1010,0303-1003-1010,2,3,1
692,0300-0303,0010-0100-0300-0303,2,4,1
693,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
694,0303-1010-1013,0303-1010-1013,3,3,1
695,0303-1010,0303-1010,2,2,1
696,0110-0303-0310,0303-0310-1010,3,3,0.6666666666666666
697,1010-1011,1010-1011,2,2,1
698,0300-0303-1010,0110-0300-0303-1010,3,4,1
699,0303-1010-1013,0303-1010-1013,3,3,1
700,0300-1010,0112-0300-0302-1010-1012,2,5,1
701,0303-1010-1013,0303-1010-1013,3,3,1
702,1010-1011,1010-1011,2,2,1
703,0300-0303-1010,0300-0303-1010,3,3,1
704,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
705,0303,0303-0310-1010-1013,1,4,1
706,0303-1010-1013,0300-0303-1010-1013,3,4,1
707,0303,0303-0311-1011,1,3,1
708,0303-1013,0303-1013,2,2,1
709,0303-1010-1013,0303-1010-1013-1103,3,4,1
710,0303-1010-1013,0303-1010-1013,3,3,1
711,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
713,0303-1010-1013,0303-1010-1013,3,3,1
714,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
715,0303-1003-1010,0303-0310-1003-1010,3,4,1
716,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
718,1010-1013-1303,1010-1013-1103-1303,3,4,1
719,0302-0303,0303-1010,2,2,0.5
720,0303-1013,0302-0303-1012-1013,2,4,1
721,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
722,0010-0300,0010-0300,2,2,1
723,0303-0310,0010-0210-0303,2,3,0.5
724,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
725,0303-1013,0303-1010-1013,2,3,1
726,0303,0303,1,1,1
727,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
728,0303-0310-1010,0303-0310-1010,3,3,1
729,1312,1010-1012-1312,1,3,1
730,0303,0303,1,1,1
731,1003-1010-1303,1003-1010-1303,3,3,1
732,0303-1010,0303-1003-1010,2,3,1
733,1010,1010,1,1,1
734,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
735,1010,1010,1,1,1
736,0312-1010-1012,1010-1012,3,2,0.6666666666666666
737,1010-1013-1303,1010-1013-1303,3,3,1
738,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
739,0010-0013-0303,0010-0013-0203-0303,3,4,1
740,0303,0303,1,1,1
741,0301-0303-1001-1003,-1,4,2,0
742,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
743,0303,0303,1,1,1
744,0113-1010-1013,0113-0303-1010-1013,3,4,1
745,0303-1001-1003,0301-0303-1001-1003,3,4,1
746,0303,0302-0303,1,2,1
747,0303-1010-1013,0303-1010-1013,3,3,1
748,0303-1013-1103,0303-1013-1103,3,3,1
749,1010,1010-1011,1,2,1
750,1010-1013-1303,1010-1013-1303,3,3,1
751,0300-0303-1010,0300-0303-1003-1010,3,4,1
752,0300-0303-1010,0300-0303-1010-1013,3,4,1
753,0300-1010,0300-0303-1003-1010,2,4,1
754,0303-1013,0303-1013,2,2,1
755,0301-0303,0301-0303,2,2,1
756,1010,1010,1,1,1
757,0300-1010,0300-1010-1200,2,3,1
758,0301-0303-1011,0301-0303-1003-1011,3,4,1
759,0303-1013,0303-1010-1013,2,3,1
760,0301-0303-1011,0301-0303-1011-1013,3,4,1
761,1010,0303-1010-1013,1,3,1
762,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
763,0113-0303-1013,0113-0300-0303-1010-1013,3,5,1
764,0300-0303-1110,0300-0303-1010-1110,3,4,1
765,1010,1010,1,1,1
766,0300-1010,0300-1010,2,2,1
767,1010-1013,1010-1013-1303,2,3,1
768,0313-1010,-1,2,2,0
769,1010-1013-1303,1010-1013-1303,3,3,1
770,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
771,0302-1010-1012,0302-1010-1012,3,3,1
772,0303-1013,0303-1013-1113,2,3,1
773,0300-1010,0300-1010,2,2,1
774,0010-0303-0310,0010-0303-0310,3,3,1
775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
776,0303-1013,0303-1010-1013,2,3,1
777,0303-0310-1010,0303-0310-1010,3,3,1
778,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
779,0300-0303-1010,0300-0303-1010,3,3,1
780,0300-1010,0300-1010,2,2,1
781,1010,1010,1,1,1
782,0303-1010,0303-1003-1010,2,3,1
783,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
784,0303-1010-1013,0303-1010-1013,3,3,1
785,1010-1303,1010-1303,2,2,1
786,0013-0303,0013-0303,2,2,1
787,0303,0303-1003,1,2,1
788,0303-1010-1013,0303-1010-1013,3,3,1
789,0303-1010-1013,0303-1010-1013,3,3,1
790,0303-1003-1010,0303-1003-1010,3,3,1
791,0303-1010-1013,0303-1010-1013,3,3,1
792,0300-1010,0300-1010,2,2,1
793,0210-0300-1010,0210-0300-1010,3,3,1
794,0300-0303-1010,0300-0303-1010,3,3,1
795,0300-1010,0110-0300-1010,2,3,1
796,0300-0303-1000,0100-0300-0303-1000,3,4,1
797,0210-0303-1010,0210-0303-1010,3,3,1
798,0300-0303-1010,0200-0300-0303-1010,3,4,1
799,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
800,0010,0010,1,1,1
801,0303-1013,0303-1013,2,2,1
802,0303-1010-1013,0303-1010-1013,3,3,1
803,0303-0310-1010-1013-1113,0303-0310-1010-1013-1110-1113,5,6,1
804,0300-0303-1010,0300-0303-1003-1010,3,4,1
805,0301-0303,0301-0303,2,2,1
806,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
807,1010,1010,1,1,1
808,0010-0300-0303,0010-0300-0303,3,3,1
809,0303-1010-1013,0303-1010-1013,3,3,1
810,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
811,0303-0310-1010,0303-0310-1010,3,3,1
812,0310-1010,0303-0310-1010-1013,2,4,1
813,1010,1010,1,1,1
814,0300-0303-1010,0300-0303-1003-1010,3,4,1
815,1010,1010,1,1,1
816,0310-1110,0310-1010-1110,2,3,1
817,0303,0303,1,1,1
818,0303-1010-1013,0303-1010-1013,3,3,1
819,0303-1010-1013,0303-0310-1010-1013,3,4,1
820,1010-1013,1010-1013,2,2,1
821,1010,0303-1003-1010,1,3,1
822,0300-0303-1010,0200-0300-0303-1010,3,4,1
823,0300-1010,0300-1010,2,2,1
824,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
825,0300-1010,0300-1010,2,2,1
826,0303-1010-1013,0213-0303-1010-1013,3,4,1
827,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
828,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
829,1010-1300,1010-1300,2,2,1
830,0300-1010,0300-1010,2,2,1
831,0303-1010-1013,0303-1010-1013,3,3,1
832,0110-0303-0310,0110-0303-0310,3,3,1
833,1003-1303,1003-1303,2,2,1
834,1010-1300-1303,1010-1300-1303,3,3,1
835,0300-0303-1010,0300-0303-1010,3,3,1
836,0303-1013,0303-1013,2,2,1
837,1010-1013-1303,1010-1013-1303,3,3,1
838,0313-1011-1013,0313-1011-1013,3,3,1
839,0303-1010-1013,0303-1010-1013,3,3,1
840,0010-0300,0010-0300,2,2,1
841,0313-1010-1013,0313-1010-1013,3,3,1
842,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
843,1010-1013-1303,1010-1013-1303,3,3,1
844,0303-1013,0301-0303-1011-1013-1113,2,5,1
845,0300-0303-1010,0210-0300-0303-1010,3,4,1
846,0303-1010-1013,0110-0303-1010-1013,3,4,1
847,0300-0303-1010,0300-0303-1010,3,3,1
848,1010,0103-0303-1003-1010,1,4,1
849,1010-1300-1303,1010-1300-1303,3,3,1
850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
851,0300-0303-1010,0300-0303-1003-1010,3,4,1
852,0010-0300-0303,0010-0300-0303,3,3,1
853,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
854,1010-1013-1303,1010-1013-1303,3,3,1
855,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
856,0300-1010,0300-0303-1010,2,3,1
857,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
858,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
859,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
860,1010,0303-1010-1013,1,3,1
861,0010-0303-0310,0010-0303-0310,3,3,1
862,0303-1003-1010,0300-0303-1003-1010,3,4,1
863,0300-1010,0300-1010,2,2,1
864,0303-1003,0300-0303-1003-1010,2,4,1
865,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
866,0300-0303-1010,0300-0303-1010,3,3,1
867,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
868,1010-1300-1303,1010-1103-1300-1303,3,4,1
869,0303,0303,1,1,1
870,0303,0303,1,1,1
871,1013-1303,1011-1013-1303,2,3,1
872,0303,0013-0303,1,2,1
873,0303-1003-1010,0300-0303-1003-1010,3,4,1
874,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
875,0303-1003,0303-0311-1003-1011,2,4,1
876,0303,0303,1,1,1
877,1003-1010-1303,1003-1010-1303,3,3,1
878,0300-0303-1010,0300-0303-1003-1010,3,4,1
879,0300-1010,0300-1010,2,2,1
880,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
881,0310-1010,0310-1010,2,2,1
882,0303-1010-1013,0203-0303-1010-1013,3,4,1
883,0303-1010-1013,0303-1010-1013-1113,3,4,1
884,0210-0303-0310-1010-1013,0210-0303-1010-1013,5,4,0.8
885,0303-1010,0303-1010,2,2,1
886,1010-1013-1303,1010-1013-1203-1303,3,4,1
887,0300-0303-1010,0300-0303-1010-1100,3,4,1
888,0303,0303-1103,1,2,1
889,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
890,1010,0310-1010,1,2,1
891,0303-1003,0303-1003,2,2,1
892,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
893,0300-1010,0300-0303-1010-1013,2,4,1
894,0303-1010,0303-1010-1103,2,3,1
895,1010,1010,1,1,1
896,1010,1010,1,1,1
897,0303-1010,0303-1010,2,2,1
898,0300-1010,0300-1010,2,2,1
899,0300-1010,0300-0301-1010-1011,2,4,1
900,0010-0012-0312,0010-0012-0302,3,3,0.6666666666666666
901,1003-1303,1003-1010-1303,2,3,1
902,0300-0303-1010,0300-0303-1010,3,3,1
903,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
904,0300-0303-1010,0300-0303-1010,3,3,1
905,0301-0303-1001,0301-0303-1001-1003,3,4,1
906,0310-1010,0310-1010,2,2,1
907,1010,1010,1,1,1
908,0303-1003-1010,0303-1003-1010,3,3,1
909,0300-1010,0300-1010,2,2,1
910,1010,1010,1,1,1
911,0310-1010,0310-1010,2,2,1
912,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
913,1010,1010,1,1,1
914,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
915,1010-1011,1010-1011,2,2,1
916,1010,1010-1013,1,2,1
917,0303-1003-1010,0303-1003-1010,3,3,1
918,0303,0302-0303-1012-1013,1,4,1
919,0310-1010,0310-1010,2,2,1
920,0300-0303-1010,0300-0303-1010,3,3,1
921,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
922,0300-0303-1010,0300-0303-1010,3,3,1
923,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
924,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
925,0300-0303-1010,0300-0303-1003-1010,3,4,1
926,0300-0303-1003-1010,-1,4,2,0
927,0303-1010-1013,0303-1010-1013,3,3,1
928,0310-1010,1010,2,1,0.5
929,1013,1013,1,1,1
930,0300-1010,0200-0202-0300-0302-1002-1010,2,6,1
931,0303-1003,0303-1003,2,2,1
932,0303-1103,0303-1103,2,2,1
933,0110-0300-0303,0110-0113-0300-0303-1010-1013,3,6,1
934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
935,0300-0303,0010-0300-0303,2,3,1
936,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
937,0303-1003-1010,0303-1003-1010,3,3,1
938,0010,0010-0300,1,2,1
939,0010,0010-0310,1,2,1
940,0013-0103-0303,0012-0013-0102-0103-0302-0303,3,6,1
941,0202-0302-1012,0300-0302-1010-1012,3,4,0.6666666666666666
942,0303,0011-0111-0301-0303,1,4,1
943,0300-0303-1010,0300-0303-1010,3,3,1
944,0300-1010,0200-0300-1010,2,3,1
945,1010,1010,1,1,1
946,0303-1013,0300-0303-1010-1013,2,4,1
947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
948,0303-1013,0303,2,1,0.5
949,1010-1013-1303,1010-1013-1303,3,3,1
950,0303-1013,0303,2,1,0.5
951,1003-1010-1303,1003-1010-1303,3,3,1
952,0011-0303-0311,0011-0303-0311,3,3,1
953,0303-1003-1010,0300-0303-1003-1010,3,4,1
954,0300-0303-1010,0300-0303-1010,3,3,1
955,0010,0010-0013-0303,1,3,1
956,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
957,0300-0303-1010,0300-0303-1010,3,3,1
958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
959,0303-1003,0303-1003,2,2,1
960,0300-0303-1010,0300-0303-1010,3,3,1
961,0303-1003-1010,0303-1003-1010,3,3,1
962,0300-0303-1010,0300-0303-1010,3,3,1
963,1010,1010,1,1,1
964,1010-1303,1010-1303,2,2,1
965,0010,0010-0210,1,2,1
966,0010-0210-0303,-1,3,2,0
967,0010-0013-0303,0010-0303,3,2,0.6666666666666666
968,0303-1003,0303-1003,2,2,1
969,0303-1010-1013,0113-0303-1010-1013,3,4,1
970,0300-1010,0300-1010,2,2,1
971,0300-1010,0300-0303-1003-1010,2,4,1
972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
973,0303,0300-0303-1003-1010,1,4,1
974,0303-1010,0303-0310-1010-1210,2,4,1
975,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
976,0303-1010-1013,0303-1010-1013,3,3,1
977,0010-0310,0010-0310-0313,2,3,1
978,0300-0303-1010,0300-0303-1010,3,3,1
979,0303-1003-1011,0103-0303-1001-1003,3,4,0.6666666666666666
980,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
981,0300-1010,0300-1010,2,2,1
982,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
983,0303-1010-1013,0303-1010-1013,3,3,1
984,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
985,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
986,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
987,0303-1013,0301-0303-1011-1013,2,4,1
988,0300-0303-1010,0300-0303-1010,3,3,1
989,1010-1013-1303,1010-1013-1213-1300-1303,3,5,1
990,0300-0303-1010,0300-0303-1010,3,3,1
991,1010,1010,1,1,1
992,1003-1010-1303,1003-1010-1303,3,3,1
993,0010-0013-0303,0010-0013-0303,3,3,1
994,0300-1010,0300-1010,2,2,1
995,0303-1010-1013,0303-1010-1013-1103,3,4,1
996,0301-1010-1011,1010-1011,3,2,0.6666666666666666
997,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
998,0303-1010-1103,0303-1010-1103,3,3,1
999,0303-1010,0303-1010-1013,2,3,1
1000,1010,1010,1,1,1
1001,0300-0303-1010-1013,0300-0303-1010-1100,4,4,0.75
1002,0300-0303-1010,0300-0303-1003-1010,3,4,1
1003,0300-0303,0300-0303-1010,2,3,1
1004,0010-0013-0303,0010-0013-0300-0303,3,4,1
1005,1010-1013-1303,1010-1013-1303,3,3,1
1006,0010,0010,1,1,1
1007,0310,0310-1010,1,2,1
1008,0303,0303,1,1,1
1009,0300-1010,0300-1010,2,2,1
1010,0010-0300,0010-0012-0300-0302,2,4,1
1011,1010,0312-1010-1012,1,3,1
1012,0313-1010-1013-1113,0303-1010-1013-1113,4,4,0.75
1013,0303-0311,0303-0311,2,2,1
1014,0300-0303-1010,0300-0303-1010-1013,3,4,1
1015,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
1016,0300-1010,0300-1010,2,2,1
1017,0300-0303-1010,0300-0303-1010,3,3,1
1018,1010-1303,1010-1303,2,2,1
1019,0300-1010,0300-1010,2,2,1
1020,0303-1003-1010,0303-1003-1010,3,3,1
1021,1010,1010,1,1,1
1022,1010,1010,1,1,1
1023,0300-1010,0300-1010,2,2,1
1024,1010,0300-1010,1,2,1
1025,0300-1010,0300-1010,2,2,1
1026,0300-1010,0300-1010,2,2,1
1027,0303-1010-1013,0303-1010-1013,3,3,1
1028,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1029,0303-1013,0303-1013,2,2,1
1030,1010,1010,1,1,1
1031,0303-1003,0303-1003,2,2,1
1032,0300-0303-1010,0300-0303-1003-1010,3,4,1
1033,0303-0311-1011,0303-0311-1011-1013,3,4,1
1034,0301-0303-1011,0301-0303-1011,3,3,1
1035,0303-1010-1013,0303-1010-1013,3,3,1
1036,0303-1003-1010,0303-1003-1010,3,3,1
1037,1010-1013-1303,1010-1013-1303,3,3,1
1038,0310-0313-1010,0310-0313-1010,3,3,1
1039,0303,0110-0303-0310,1,3,1
1040,0300-0303-1010,0300-0303-1003-1010,3,4,1
1041,0300-1010,0300-1010,2,2,1
1042,0301-0303-1011,0301-0303-1003-1011,3,4,1
1043,0010-0300-0303,0010-0300-0303,3,3,1
1044,0303,0300-0303-1010,1,3,1
1045,0303-1001-1003,0303-1001-1003,3,3,1
1046,1010,0312-1010-1012,1,3,1
1047,0300-0303-1010,0300-0303-1010,3,3,1
1048,0303-1010-1013,0303-1010-1013-1103,3,4,1
1049,0300-1010,0300-1010,2,2,1
1050,1010-1300,1010-1103-1303,2,3,0.5
1051,1010,1010,1,1,1
1052,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1053,1010,1010,1,1,1
1054,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1055,0300-0303-1010,0300-0303-1010,3,3,1
1056,0303-1010-1013,0303-1010-1013,3,3,1
1057,0303-1010-1013,0303-1010-1013-1113,3,4,1
1058,0010-0300-0303,0010-0300-0303,3,3,1
1059,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1060,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1061,0303-1010-1013,0303-1010-1013,3,3,1
1062,1010,1010,1,1,1
1063,0301-0303-1011,0301-0303-1011,3,3,1
1064,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
1065,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1066,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
1067,0303-1003,0300-0303-1003-1010,2,4,1
1068,0303-1010-1013,0303-1010-1013,3,3,1
1069,0303-1010-1013,0303-1010,3,2,0.6666666666666666
1070,0313-1013,0313-1013-1213,2,3,1
1071,0300-0303-1010,0300-0303-1010-1110,3,4,1
1072,1010,1010,1,1,1
1073,0303-1013,0301-0303-1011-1013,2,4,1
1074,0303,0303,1,1,1
1075,0303-1013,0303-1013,2,2,1
1076,0303-1013-1103,0200-0300-0303-1010-1103,3,5,0.6666666666666666
1077,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
1078,0010-0303,0010-0013-0303,2,3,1
1079,0303-1010,0303-1010,2,2,1
1080,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
1081,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1082,0303-1003,0303-1003,2,2,1
1083,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1084,0301-0303,0301-0303,2,2,1
1085,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
1086,0310-1010,0310-1010,2,2,1
1087,0303,0300-0303-1010-1103,1,4,1
1088,0303-1010-1013,0303-1010-1013,3,3,1
1089,0303-1003,0303-1003,2,2,1
1090,0303,0303,1,1,1
1091,0301-0303-1001,0301-0303-1001,3,3,1
1092,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
1093,0300-0303-1010,0300-0303-1010-1110,3,4,1
1094,0303-1013,0303-1013,2,2,1
1095,0300-0303-1010,0300-0303-1010,3,3,1
1096,0303-1013,0303-1010-1013,2,3,1
1097,0303-1010,0300-0303-1010,2,3,1
1098,0303-1010-1013,0203-0303-1010-1013,3,4,1
1099,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1100,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1101,1010-1303-1310,1010-1103-1303,3,3,0.6666666666666666
1102,0300-0303-1010,0300-0303-1010,3,3,1
1103,0300-0302-1010,0300-0302-1002-1010,3,4,1
