parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
549,1010-1013-1303,1010-1013,3,2,0.6666666666666666
550,0303-1013,0303-1010-1013,2,3,1
551,1010,1010,1,1,1
552,0300-0303-1010,0300-0303-1003-1010,3,4,1
553,0303,0303,1,1,1
554,0303,0210-0303-1010,1,3,1
555,0303-1013,0303-1013,2,2,1
556,0303-1013,0303-1010-1013,2,3,1
557,0310-1010,0303-1003-1010,2,3,0.5
558,0303-1003,0303-1003,2,2,1
559,0303-1010-1013,0300-0303-1010-1013,3,4,1
560,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
561,0303-1003,0300-0303-1003-1010,2,4,1
562,0300-1010,0300-1010,2,2,1
563,0303-1010-1013,0303-1010-1013,3,3,1
564,0303-1010-1013,0303-1010-1013,3,3,1
565,0300-0303-1010,-1,3,2,0
566,1010-1013-1303,1010-1013-1303,3,3,1
567,1003-1303,1003-1303,2,2,1
568,1010,1010,1,1,1
569,0303-1010-1013,0303-1010-1013,3,3,1
570,1010-1013-1303,1010-1203-1303,3,3,0.6666666666666666
571,1303,1303,1,1,1
572,0302-1012,0302,2,1,0.5
573,0310-1010,0210-0211-1010-1011,2,4,0.5
574,1003-1303,1003-1010-1303,2,3,1
575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
576,0303-1010-1013,0303-1010-1013,3,3,1
577,0303-1003-1010,0303-1003-1010,3,3,1
578,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
579,0303-1003-1010,0303-0310-1003-1010,3,4,1
580,0310-1010,0310-1010,2,2,1
581,1010,0303-1010-1013,1,3,1
582,0303-1013,0300-0303-1003-1010,2,4,0.5
583,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
584,0300-1010,0300-1010-1200,2,3,1
585,0013-0313,0010-0013-0313,2,3,1
586,0300-1010,0300-1010,2,2,1
587,0313-1010-1013,0313-1010-1013,3,3,1
588,1010,1010,1,1,1
589,0010-0300-0303,0010-0300-0303,3,3,1
590,0303-1010-1013,0303-1010-1013,3,3,1
591,0303,0300-0303-1010,1,3,1
592,0303-1010-1013,0303-1010-1013,3,3,1
593,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
594,0303-1013,0303-1013-1113,2,3,1
595,0303-1010,0303-1010,2,2,1
596,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
597,0303-1010,0300-0303-1010,2,3,1
598,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
599,0010-0300-0303,0010-0300-0303,3,3,1
600,0303-1003-1010,0303-1003-1010,3,3,1
601,0300-1010,0300-0302-1010-1012,2,4,1
602,1010,1010,1,1,1
603,0303-1003-1010,0303-1003-1010,3,3,1
604,0300-1010,0300-0303-1003-1010,2,4,1
605,0303-1010-1013,0303-1010-1013-1103,3,4,1
606,0300-0303-1010,0300-0303-1010-1013,3,4,1
607,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
608,0303-1010-1013,0303-1010-1013,3,3,1
609,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
610,1010,0310-1010,1,2,1
611,1010,1010,1,1,1
612,1003-1010-1103,1003-1010-1103,3,3,1
613,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
614,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
615,0303-1013,0303-1013,2,2,1
616,1010-1013-1303,1010-1013-1303,3,3,1
617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
618,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
619,0303-1013,0303-1013,2,2,1
620,0300-1010,0300-0303-1010,2,3,1
621,0300-0303-1010,0300-0303-1010,3,3,1
622,0010-0303,0010-0303,2,2,1
623,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
624,1010-1013-1303,1010-1013-1303,3,3,1
625,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
626,0310-1010,1010,2,1,0.5
627,0303-1010-1013,0303-1010-1013,3,3,1
628,0303-1003,0303-1003,2,2,1
629,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
630,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
631,0010-0300-0303,0010-0103-0300-0303,3,4,1
632,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
633,0303-1003-1010,0303-1003-1010,3,3,1
634,1010,1010,1,1,1
635,0303-1003,0303-1003,2,2,1
636,0300-0303-1010,0300-0303-1010-1100,3,4,1
637,0310-0313-1110-1113,0310-0313-1110-1113,4,4,1
638,0300-1010,0300-0301-1010-1011-1200-1201,2,6,1
639,0010-0313,0010-0313,2,2,1
640,1010-1013-1303,1010-1013-1103-1303,3,4,1
641,0010-0013-0313,0010-0013-0313,3,3,1
642,0010-0013-0313,0010-0013-0213,3,3,0.6666666666666666
643,0303-1003,0200-0300-0303-1003-1010,2,5,1
644,0303,0300-0303-1010,1,3,1
645,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
646,1010-1013,1010-1013,2,2,1
647,0300-0303-1010,0300-0303-1010,3,3,1
648,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
649,0303,0013-0303,1,2,1
650,1010,1010,1,1,1
651,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
652,0303,0300-0303-1010-1013,1,4,1
653,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
654,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
655,0300-0303-1010-1013-1300,0300-0303-1010-1013,5,4,0.8
656,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
657,0303-1010-1103,0303-1010-1103,3,3,1
658,0301-0303,0301-0303-1001-1101,2,4,1
659,0303,0300-0303-1010,1,3,1
660,0300-0303-1010,0300-0303-1003-1010,3,4,1
661,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
662,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
663,0303-1003-1010,0303-1003-1010,3,3,1
664,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
665,1010,1010,1,1,1
666,0300-0303-1010,0300-0303-1010,3,3,1
667,0303-1013,0303-1013,2,2,1
668,0300-0302-1010-1012,-1,4,2,0
669,0303-0310-1010,0303-0310-1010,3,3,1
670,1010-1013,1010-1013,2,2,1
671,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
672,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
673,0303-1010-1013,0303-1010-1013,3,3,1
674,0300-1010,0300-1010,2,2,1
675,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
676,0303-1013,0303-1013,2,2,1
677,0303-1003-1010,0303-1003-1010,3,3,1
678,1010,1010,1,1,1
679,0303-1003-1010,0303-1003-1010,3,3,1
680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
681,0312-1010-1012,0312-1010-1012,3,3,1
682,1010,1010,1,1,1
683,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
684,0310-1010,1010,2,1,0.5
685,0300-0303-1010,0300-0303-1010-1200,3,4,1
686,0301-0303,0301-0303-1003-1011-1111,2,5,1
687,0303-1013,0303-1013,2,2,1
688,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
689,1010-1013,1010-1013,2,2,1
690,0300-1010,0300-1010,2,2,1
691,0300-0303-1010,0300-0303-1010,3,3,1
692,0303-1010-1013,0303-1010-1013,3,3,1
693,0303-1010-1013,0303-1010-1013,3,3,1
694,0303-1010-1013,0303-1010-1013-1113,3,4,1
695,0300-0303-1010,0300-0303-1010,3,3,1
696,0010-0300-0303,0010-0300-0303,3,3,1
697,0303-1010,0303-1010,2,2,1
698,0010-0103-0303,0010-0203-0303,3,3,0.6666666666666666
699,0311-1011,0311-1011,2,2,1
700,1003-1010-1303,1003-1010-1303,3,3,1
701,0303-1013,0303-1013-1113,2,3,1
702,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
703,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
704,0303-1010-1013,0303-1010-1013-1103,3,4,1
705,0303-0310-1010,0303-0310-1010,3,3,1
706,0303-1013,0303-1010-1013,2,3,1
707,1010,1010-1103-1303,1,3,1
708,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
709,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
710,0310-1010,1010,2,1,0.5
711,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
712,0300-0302-1002-1010-1200-1202,0300-0302-1002-1010-1200-1202,6,6,1
713,0303-1010-1013,0303-1010-1013,3,3,1
714,0303-1010-1013,0303-1010-1013,3,3,1
715,0303-1010,0113-0303-1010-1013,2,4,1
716,0300-0303-1010,0300-0303-1010,3,3,1
717,0010,0010,1,1,1
718,0300-1010,0300-1010,2,2,1
719,0300-0303-1010,0300-0303-1010,3,3,1
720,1103-1303,1103-1303,2,2,1
721,0113-0303-0311-1011-1013,0113-0301-0303-1011-1013,5,5,0.8
722,0303-0310-1010,0303-0310-1010-1110,3,4,1
723,0303-1013,0113-0301-0303-1011-1013,2,5,1
724,1003-1010-1303,1003-1010-1303,3,3,1
725,0313-1010-1013,0313-1010-1013,3,3,1
726,1010,1010,1,1,1
727,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
728,0010-0300,0010-0300,2,2,1
729,0311-1010-1011,1010-1011,3,2,0.6666666666666666
730,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
731,0303-1010-1013,0303-1010-1013,3,3,1
732,0303-1011-1013,0301-0303-1011-1013,3,4,1
733,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
734,0303,0300-0303-1003-1010,1,4,1
735,1010-1013-1303,1010-1013-1303,3,3,1
736,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
737,1010-1013-1303,1010-1013-1303,3,3,1
738,0303-1003,0303-1003,2,2,1
739,0303-1010-1013,0303-1010-1013,3,3,1
740,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
741,1010,1010,1,1,1
742,1010-1012,1010-1012,2,2,1
743,0010-0303-0310,0010-0303,3,2,0.6666666666666666
744,0303-1003,0200-0300-0303-1003-1010,2,5,1
745,1001-1303,1001-1303,2,2,1
746,0303-1010,0303-1010,2,2,1
747,0300-1010,0300-1010,2,2,1
748,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
749,0303-1010-1013,0303-1010-1013,3,3,1
750,0303-1011,0201-0301-0303-1001,2,4,0.5
751,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
752,1002-1010-1302,1002-1010,3,2,0.6666666666666666
753,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
754,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
755,0312-1010-1012,0312-1010-1012-1212,3,4,1
756,1003-1010-1303,1003-1010-1303,3,3,1
757,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
758,0303-1010-1013,0303-1010-1013,3,3,1
759,0010-0303,0010-0303,2,2,1
760,0300-0303-1010,0300-0303-1010,3,3,1
761,0303-1013,0303-1013,2,2,1
762,0300-0303-1010,0300-0303-1003-1010,3,4,1
763,0300-1010,0300-0303-1003-1010,2,4,1
764,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
765,0303,0300-0303-1000,1,3,1
766,0303-1010-1013,0303-1010-1013,3,3,1
767,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
768,1303,1010-1303,1,2,1
769,0303-1003,0303-1003,2,2,1
770,0313-1010-1013,0313-1010-1013,3,3,1
771,0300-0303-1010,0300-0303-1010,3,3,1
772,0300-1010,0210-0300-1010,2,3,1
773,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
774,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
775,1010-1012,1010-1012-1112,2,3,1
776,1010,0303-1010,1,2,1
777,0010-0300-0303,0010-0110-0300-0303,3,4,1
778,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
779,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
780,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
781,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
782,0303-1003,0303-1003,2,2,1
783,0303-1003-1010,0303-1003-1010,3,3,1
784,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
785,1010-1013-1303,1010-1013-1303,3,3,1
786,0303-1010-1013,0303-1010-1013,3,3,1
787,0303,0301-0303-1011,1,3,1
788,1010,0300-1010,1,2,1
789,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
790,0303-1010-1013,0303-1010-1013,3,3,1
791,0303-1010-1013,0303-1010-1013,3,3,1
792,0303-1003-1010,0303-1003-1010,3,3,1
793,0310-0313-1010,0310-0313-1010-1113,3,4,1
794,1010,1010,1,1,1
795,0300-1010,0300-1010,2,2,1
796,0303,0303-1013,1,2,1
797,1010,1010,1,1,1
798,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
799,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
800,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
801,0110-0303,0010-0110-0303,2,3,1
802,0303-1110,0303-1110,2,2,1
803,0300-1010,0300-1010,2,2,1
804,0303-1003,0303-1003-1010,2,3,1
805,1010-1012,1010-1012,2,2,1
806,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
807,0303-0310-1003-1010,0303-0310-1010-1103,4,4,0.75
808,1003-1303,1003-1303,2,2,1
809,0010-0013-0303,0010-0013-0303,3,3,1
810,1010,1010,1,1,1
811,1010-1103-1303,1010-1103-1303,3,3,1
812,1013-1303,1013-1303,2,2,1
813,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
814,0300-0303-1010,0300-0303-1010,3,3,1
815,0303,0300-0303-1010,1,3,1
816,0303-1013,0303-1013,2,2,1
817,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
818,0303-1013,0303-1013,2,2,1
819,0010-0300,0010-0300-0303,2,3,1
820,0303-1013,0303-1013,2,2,1
821,0310-1010,0310-1010,2,2,1
822,0303-1010-1013,0303-1010-1013,3,3,1
823,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
824,0300-0303-1010,0300-0303-1010,3,3,1
825,0010-0300-0303,0010-0300-0303,3,3,1
826,0300-1010,0300-1010,2,2,1
827,0303-1010-1013,0303-1010-1013,3,3,1
828,0303-1013,0300-0303-1010-1013,2,4,1
829,0303,0303-1010,1,2,1
830,0303-1010-1013,0303-1010-1013,3,3,1
831,0300-1010,0300-0302-1010-1012,2,4,1
832,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
834,0300-1010,0300-1010,2,2,1
835,0300-0303-1010,0300-0303-1010,3,3,1
836,0303-1010-1013,0303-1010-1013,3,3,1
837,0300-1010,0300-1010,2,2,1
838,0303,0303,1,1,1
839,1010,1010,1,1,1
840,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
841,1010-1013-1303,1010-1013-1103-1303,3,4,1
842,0303-1010-1013,0303-1010-1013,3,3,1
843,0303-1013-1113,0303-1013-1113,3,3,1
844,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
845,0303-1003,0303-1003,2,2,1
846,0312-1010-1012,1010-1012,3,2,0.6666666666666666
847,1303,1010-1303,1,2,1
848,0300-0303-1010,0300-0303-1010,3,3,1
849,1003-1303,1003-1303,2,2,1
850,0300-1010,0300-1010,2,2,1
851,0303-1010-1013,0303-1010-1013,3,3,1
852,1013,1010-1013,1,2,1
853,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
854,0303-1003-1010,0303-1003-1010,3,3,1
855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
856,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
857,1010,1010-1011,1,2,1
858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
859,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
860,0303-1010-1013,0303-1010-1013,3,3,1
861,1010-1303,1010-1303,2,2,1
862,0313-1010-1013,0313-1010-1013,3,3,1
863,1010,1010,1,1,1
864,0303-1010-1013,0303-1010-1013,3,3,1
865,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
866,0303-1013,0303-1013,2,2,1
867,0310-1010,0110-0310-1010,2,3,1
868,1010,1010,1,1,1
869,0303-1010,0303-1010,2,2,1
870,1010-1103-1303,1010-1103-1303,3,3,1
871,0303-1010,0303-1003-1010,2,3,1
872,0303-1013,0303-1010-1013-1113,2,4,1
873,0310-1010,0310-1010,2,2,1
874,1010,1010,1,1,1
875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
876,0303,0303-1013,1,2,1
877,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
878,0010,0010,1,1,1
879,0300-0303-1010,0300-0303-1010,3,3,1
880,0313-1010-1013,0313-1010-1013,3,3,1
881,0303-1010-1013,0203-0303-1010-1013,3,4,1
882,0303-1003-1010,0303-1003-1010,3,3,1
883,0313-1010-1013,0313-1010-1013,3,3,1
884,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
885,0300-0303-1010,0300-0303-1003-1010,3,4,1
886,0010-0300-0303,0010-0300-0303,3,3,1
887,0303-1010-1013,0113-0303-1010-1013,3,4,1
888,0300-0303-1010,0300-0303-1010,3,3,1
889,0303-1010-1013,0303-1010,3,2,0.6666666666666666
890,0303-1003,0303-1003,2,2,1
891,0303-1003-1010,0303-1003-1010,3,3,1
892,1010-1303,1010-1203-1303,2,3,1
893,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
894,0010-0300-0303,0010-0300-0303,3,3,1
895,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
896,0300-1010,0300-1010,2,2,1
897,0010-0013-0303,0010-0013-0303,3,3,1
898,1010,1010,1,1,1
899,0303-1013,0303-1003-1010,2,3,0.5
900,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
901,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
902,0303-1003,0303-1003,2,2,1
903,0300-0303-1010,0300-0303-1010,3,3,1
904,0300-1010,0300-1010,2,2,1
905,0300-0303-1010,0300-0303-1010,3,3,1
906,1010-1013-1303,1010-1013-1303,3,3,1
907,0313-1010-1113,0313-1010-1013-1113,3,4,1
908,1010,1010-1012,1,2,1
909,1010,1010,1,1,1
910,0303-1013,0303-1013,2,2,1
911,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
912,0313-1013-1213,1013,3,1,0.3333333333333333
913,0301-0303-1011,0301-0303-1011,3,3,1
914,0312-1010-1012,0312-1010-1012,3,3,1
915,0110-0300-1010,0110-0300-1010,3,3,1
916,1010-1303,1010-1303,2,2,1
917,0300-0303-1010,0300-0303-1003-1010,3,4,1
918,1010-1013-1303,1010-1013-1303,3,3,1
919,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
920,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
921,0303-1003,0300-0303-1003-1010,2,4,1
922,1010,1010-1011,1,2,1
923,0010-0303,0010-0303,2,2,1
924,0303-1003,0303-1003-1010,2,3,1
925,0300-1010,0300-1010,2,2,1
926,0301-0303-1003-1011,0111-0301-0303-1003-1011,4,5,1
927,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
928,0300-1010,0300-1010,2,2,1
929,0300-0303-1010,0300-0303-1010,3,3,1
930,0303-1010-1013,0303-1010-1013,3,3,1
931,1010-1013,0303-1010-1013,2,3,1
932,1010,1010,1,1,1
933,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
934,0210-0303-1010,0210-0303-1010-1013,3,4,1
935,0303-1010,0303-1010-1013,2,3,1
936,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
937,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
938,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
939,0010-0300,0010-0300-0303,2,3,1
940,0303,0303-1103,1,2,1
941,1010-1013-1303,1010-1013-1303,3,3,1
942,1010,1010,1,1,1
943,1010-1310,1010-1310,2,2,1
944,0303-1013,0303-1013,2,2,1
945,1010-1013-1303,1010-1013-1303,3,3,1
946,0303,0303,1,1,1
947,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
948,0303-1013,0303-1010-1013,2,3,1
949,0303-0310-1010,0303-0310-1010,3,3,1
950,0303-1010,0303-1010-1013-1113,2,4,1
951,0010-0303,0010-0303,2,2,1
952,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
953,0300-0303-1010,0300-0303-1003-1010,3,4,1
954,0300-0303-1010-1013,0210-0300-0303-1010,4,4,0.75
955,1013-1303,1013-1303,2,2,1
956,0303-1003,0303-1003-1010,2,3,1
957,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
958,0303-1003-1010,0103-0303-1003-1010,3,4,1
959,1003,1003-1010,1,2,1
960,1011-1013-1303,1011-1013-1303,3,3,1
961,0303-1013,0303-1013,2,2,1
962,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
963,0303-1003,0303-1003,2,2,1
964,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
965,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
966,0300-1010,0300-0303-1003-1010,2,4,1
967,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
968,1010-1013-1303,1010-1013-1303,3,3,1
969,0303-1010,0303-1010,2,2,1
970,0303,0301-0303-1011,1,3,1
971,1010-1013,0303-1010-1013,2,3,1
972,1010-1013-1303,1010-1013-1303,3,3,1
973,1010-1011,1010-1011,2,2,1
974,0303,0303,1,1,1
975,0300,0010-0300-0302,1,3,1
976,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
977,1010-1013,1010-1013,2,2,1
978,0300-1010,0300-1010,2,2,1
979,0300-0303-1010,0300-0303-1010-1103,3,4,1
980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
981,0010-0110-0300,0010-0110-0300,3,3,1
982,0300-0303-1010,0300-0303-1010,3,3,1
983,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
984,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
985,0303-1010-1013,0303-1010-1013-1103,3,4,1
986,0300-0303-1010,0300-0303-1010,3,3,1
987,1010-1012,1010-1012,2,2,1
988,0303-1010,0303-0310-1010,2,3,1
989,1010,1010,1,1,1
990,1010-1300-1303,1010-1300-1303,3,3,1
991,0010,0010,1,1,1
992,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
993,0300-0303-1010,0200-0300-0303-1010,3,4,1
994,1010,1010,1,1,1
995,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
996,0303-1010-1013,0303-1010-1013,3,3,1
997,0301-0303-1001,0101-0301-0303-1001,3,4,1
998,0010-0303-0310,0010-0113-0303-0310,3,4,1
999,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1000,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1001,0303-1013-1103,0303-1013-1103,3,3,1
1002,1010-1300,1010-1300,2,2,1
1003,0313-1013,0313-1010-1013,2,3,1
1004,1010-1012,1010-1012,2,2,1
1005,0300-0303-1010,0300-0303-1010,3,3,1
1006,0300-0310-1010,0300-0303-1010-1013,3,4,0.6666666666666666
1007,0303-1010-1013,0303-1010-1013,3,3,1
1008,0010-0210-0303,0010-0210-0303,3,3,1
1009,0310-1010,0310-1010,2,2,1
1010,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1011,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1012,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1014,0010-0303-0310,0010-0303-0310,3,3,1
1015,1010,1010-1300-1303,1,3,1
1016,1010-1011,1010-1011,2,2,1
1017,0301-0303-1011,0301-0303-1003-1011-1111,3,5,1
1018,0303-1013,0303-1010-1013,2,3,1
1019,0303-1003-1010,0303-1003-1010,3,3,1
1020,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1021,0303-1003-1010,0303-1003-1010,3,3,1
1022,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1023,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1024,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
1025,0303,0300-0303-1010-1103,1,4,1
1026,0300-0303-1010,0300-0303-1010,3,3,1
1027,0300,0300-0301-1010-1011,1,4,1
1028,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
1029,0303-1013,0303-1013,2,2,1
1030,0303,0301-0303,1,2,1
1031,0313-1013,0313-1013,2,2,1
1032,0203-0303-1003,0203-0303-1003,3,3,1
1033,0303-1010-1013,0303-1010-1013,3,3,1
1034,0300-1010,0300-1010,2,2,1
1035,0012-0302,0012-0302,2,2,1
1036,0310-1110,0310,2,1,0.5
1037,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1038,0310-1010,0303-1010-1013-1113,2,4,0.5
1039,1010-1313,1010-1113-1313,2,3,1
1040,0303,0010-0303-0310,1,3,1
1041,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1042,0300-1010,0300-1010,2,2,1
1043,0303-1013,0113-0201-0301-0303-1011-1013,2,6,1
1044,0300-1010,0300-1010,2,2,1
1045,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1046,0303-1003-1010,0303-1003-1010,3,3,1
1047,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1048,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1049,1010,1010,1,1,1
1050,0300-1010-1200,0300-0302-1010-1012-1200-1202,3,6,1
1051,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1052,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1053,0300-0303-1010,0200-0300-0303-1010,3,4,1
1054,1003-1010-1303,1003-1010-1303,3,3,1
1055,0301-1011,0301-0302-1011-1012,2,4,1
1056,0303-1010-1013,0303-1010-1013,3,3,1
1057,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1058,0303-1010-1013,0303-1010-1013,3,3,1
1059,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1061,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1062,1010,0303-1010,1,2,1
1063,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1064,0010-0013-0303,0010-0013-0303,3,3,1
1065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1066,0303-1013,0303-1013,2,2,1
1067,0303,0303,1,1,1
1068,1010,1010,1,1,1
1069,0303,0301-0303-1001,1,3,1
1070,0303-1013,0303-1013-1113,2,3,1
1071,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1072,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1073,1010,1010,1,1,1
1074,1010-1013,1010-1013,2,2,1
1075,0303-1013,0303-1013-1113,2,3,1
1076,0303-1003,0303-1003,2,2,1
1077,0300-1010,0300-1010,2,2,1
1078,0303-1010,0303-1010-1013,2,3,1
1079,1010,1010,1,1,1
1080,0300-0303-1010,0300-0303-1010,3,3,1
1081,0010-0300-0303,0010-0300-0303,3,3,1
1082,0303-1013,0303-1013,2,2,1
1083,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1084,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
1085,0303-1010-1013,0303-1010-1013-1103,3,4,1
1086,0311-1011,0311-1011,2,2,1
1087,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1088,0303-1010-1013,0303-1010-1013,3,3,1
1089,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1090,0303-1010,0303-1010-1013-1103,2,4,1
1091,0303-1003-1010,0300-0303-1003-1010,3,4,1
