parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
540,0300-0302-1010-1012,0112-0200-0300-0302-1010-1012,4,6,1
541,0300-1010,0300-1010,2,2,1
542,0300-1010,0300-1010,2,2,1
543,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
544,0313-1010-1013,0313-1010-1013,3,3,1
545,1010,1010,1,1,1
546,0303-1013,0303-1013,2,2,1
547,1010-1011,1010-1011,2,2,1
548,0300-0303-1010,0300-0303-1010,3,3,1
549,1013-1303,1010-1013-1303,2,3,1
550,0303,0303,1,1,1
551,1010,1010,1,1,1
552,0300-1010,0300-0303-1010,2,3,1
553,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
554,0310-1010,0303-0310-1010-1013,2,4,1
555,0310-1010,0303-1010,2,2,0.5
556,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
557,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
558,0300-1010,0300-1010,2,2,1
559,0301-0303-1001,0301-0303-1001,3,3,1
560,0303,0303,1,1,1
561,0303,0303-1013-1113,1,3,1
562,0303-1013,0303-1013,2,2,1
563,0303-0310-1010,0303-0310-1010,3,3,1
564,1010,1010,1,1,1
565,1010,0303-1003-1010,1,3,1
566,0303-0311-1011,0303-0311-1011-1013,3,4,1
567,1010,1010,1,1,1
568,0303,0303,1,1,1
569,0303-1010-1013,0303-1010-1013,3,3,1
570,0303-0310,0303-0310,2,2,1
571,0303-1010-1013,0303-1010-1013-1113,3,4,1
572,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
573,0303-1010-1013,0303-1010-1013,3,3,1
574,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
575,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
576,0303-1013,0303-1013,2,2,1
577,0013-0303,0013-0303,2,2,1
578,1010-1011,1010-1011,2,2,1
579,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
580,1010-1013,0303-1010-1013,2,3,1
581,1010-1300,1010,2,1,0.5
582,0303-1013,0303-1013,2,2,1
583,0300-0303-1010,0300-0303-1010,3,3,1
584,1013,1013,1,1,1
585,0303-1010-1013,0303-1010-1013,3,3,1
586,0010-0300-0303,0010-0300-0303,3,3,1
587,1013,1010-1013,1,2,1
588,0303-1013,0303-1013,2,2,1
589,0300-0303-1010,0300-0303-1003-1010,3,4,1
590,0301-1010-1011,1010-1011,3,2,0.6666666666666666
591,0312-1010-1012,1010-1012,3,2,0.6666666666666666
592,1003-1010-1303,1003-1010-1303,3,3,1
593,0303,0302-0303-1012-1013,1,4,1
594,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
595,1010,0303-1010-1013,1,3,1
596,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
597,1010,1010,1,1,1
598,0300-1010,0300-1010,2,2,1
599,0300-1010,0300-1010,2,2,1
600,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
601,0313-1013,0303-0310-1010-1013,2,4,0.5
602,0303-1103,0300-0303-1010-1103,2,4,1
603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
604,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
605,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
606,0300-1010,0300-1010,2,2,1
607,0300-0301-1010,0300-0301-1010-1011,3,4,1
608,0310-1010,0310-1010,2,2,1
609,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
610,0300-1010,0300-1010,2,2,1
611,0300-1010,0300-0302-1010-1012,2,4,1
612,0300-0303-1010,0300-0303-1010,3,3,1
613,0303-1010-1013,0303-1010-1013,3,3,1
614,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
615,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
616,0302-1002-1202,0302-1002-1102,3,3,0.6666666666666666
617,0303-1003,0303-1003,2,2,1
618,0013-0303,0013-0303,2,2,1
619,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
620,0303-1010-1013,0303-1010-1013,3,3,1
621,1010,1010,1,1,1
622,0303-1010-1013,0303-1010-1013,3,3,1
623,1011-1013-1301-1303,1011-1013-1101-1301-1303,4,5,1
624,1010,1010,1,1,1
625,0300-0303-1010,0300-0303-1010,3,3,1
626,1010,-1,1,2,0
627,0303,0303,1,1,1
628,0303-1013,0303-1013,2,2,1
629,0303-1013,0303-0310-1010-1013,2,4,1
630,0300-0303-1010,0300-0303-1010,3,3,1
631,0300-1010,0300-0303-1010-1013,2,4,1
632,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
633,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
634,0300-0303-1010,0300-0303-1003-1010,3,4,1
635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
636,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
637,0303,0303,1,1,1
638,0313-1011-1013,0313-1011-1013,3,3,1
639,1303,1003-1010-1303,1,3,1
640,0010-0300,0010-0013-0300-0303,2,4,1
641,0313-1010-1013,0313-1010-1013,3,3,1
642,1111-1303,1111-1303,2,2,1
643,0301-0303-1001,0301-0303-1001,3,3,1
644,0303-1010-1013,0303-1010-1013,3,3,1
645,0303-1010,0303-1010,2,2,1
646,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
647,0300-1010,0300-0303-1003-1010-1200,2,5,1
648,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
649,0303-1010-1013,0303-1010-1013,3,3,1
650,0300-0303-1010,0300-0303-1003-1010,3,4,1
651,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
652,0300-1010,0300-0303-1010,2,3,1
653,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
654,0303-1010-1013,0303-1010-1013,3,3,1
655,0210-0303-1010,0210-0303-1010,3,3,1
656,0312-1010-1012,0312-1010-1012,3,3,1
657,0303-1003-1010,0303-1003-1010,3,3,1
658,0213-0303-1013,0303-0310-1010-1013,3,4,0.6666666666666666
659,0303-1003-1010,0303-1003-1010,3,3,1
660,0303-1003-1010,0303-1003-1010,3,3,1
661,0303-1003-1010,0303-1003-1010,3,3,1
662,1010-1303,1003-1010-1303,2,3,1
663,0300-0303-1010,0300-0303-1010,3,3,1
664,1010,0310-1010,1,2,1
665,0303-1013,0303-1013,2,2,1
666,0300-1010,0300-0303-1010,2,3,1
667,0303-1010-1013,0303-1010-1013,3,3,1
668,0303,0303,1,1,1
669,0300-1010,0300-1010,2,2,1
670,0011-0303-0311,0011-0303-0311,3,3,1
671,1010,1010,1,1,1
672,0300-1010,0300-1010,2,2,1
673,0303-1010-1013,0210-0303-1010-1013,3,4,1
674,1003-1010-1303,1003-1010-1303,3,3,1
675,0300-0303-1010,0300-0303-1010,3,3,1
676,1010,1010,1,1,1
677,0303-0311-1111,0303-0311-1011-1013-1111-1113,3,6,1
678,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
679,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
680,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
681,1010-1011,1010-1011,2,2,1
682,0303-1013,0303-1013,2,2,1
683,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
684,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
685,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
686,0303,0303,1,1,1
687,0300-1010,0200-0300-1010,2,3,1
688,1010,1010,1,1,1
689,0300-1010,0300-1010,2,2,1
690,1010,0303-0310-1010-1013,1,4,1
691,0303-1003-1010,0303-1003-1010,3,3,1
692,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
693,1010,0313-1010-1013,1,3,1
694,0110-0310-0313,0110-0213-0310-0313,3,4,1
695,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
696,0303,0303,1,1,1
697,0303-1010-1013,0303-1010-1013,3,3,1
698,1010-1011,1010-1011,2,2,1
699,1010,0303-1010-1013,1,3,1
700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
701,1010,1010,1,1,1
702,0303-0310-1210,0303-0310-1010-1210,3,4,1
703,0300-1010,0300-1010,2,2,1
704,1010-1013-1300-1303,1010-1013-1113-1300-1303,4,5,1
705,0010-0012-0312,0010-0012-0312,3,3,1
706,0301-0303-1011-1013,0301-0303-1011,4,3,0.75
707,0300-0303-1010,0300-0303-1010,3,3,1
708,1010,1010,1,1,1
709,1003-1010-1303,1003-1010-1303,3,3,1
710,0310-1010,0110-0113-0303-0310-1010-1013,2,6,1
711,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
712,0300-0303-1010,0300-0303-1010-1100,3,4,1
713,0300-0303-1010,0110-0300-0303-1010,3,4,1
714,0303-1013,0113-0303-1013,2,3,1
715,0300-0303-1010,0300-0303-1010,3,3,1
716,0010,0010,1,1,1
717,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
718,0010,0010,1,1,1
719,1010,0303-1010-1013-1103,1,4,1
720,0111-0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,5,6,0.8
721,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
722,0301-0303-1011,0300-0303-1010,3,3,0.3333333333333333
723,0303-1010,0303-1010,2,2,1
724,0303,0010-0300-0303,1,3,1
725,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
726,0310-1010,0310-0312-1010-1012,2,4,1
727,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
728,1010-1303,1010-1303,2,2,1
729,1001-1003-1303,1001-1003-1103,3,3,0.6666666666666666
730,0310-1010,0310-1010,2,2,1
731,1010-1303,1010-1303,2,2,1
732,1010-1013,1010-1013,2,2,1
733,0300-0303-1010,0200-0300-0303-1010,3,4,1
734,1010,1010,1,1,1
735,0010-0300-0303,0010-0300-0303,3,3,1
736,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
737,1010,1010,1,1,1
738,0301-1011,0301-1011,2,2,1
739,0110,0010-0110,1,2,1
740,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
741,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
742,0300-1010,0300-1010,2,2,1
743,1010,1010,1,1,1
744,1010-1300,1010-1300,2,2,1
745,0300-1010,0300-0303-1010,2,3,1
746,1010,1010,1,1,1
747,0303,0303-1003,1,2,1
748,0300-0303-1010,0300-0303-1010,3,3,1
749,0110-0310-1010,0110-0310-1010,3,3,1
750,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
751,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
752,0300-1010,0300-0302-1010-1012,2,4,1
753,0303-1010-1013,0303-1010-1013,3,3,1
754,1303,1303,1,1,1
755,0300-1010,0300-0301-1010-1011,2,4,1
756,0303-0310-1010,0303-0310-1010-1013,3,4,1
757,0300-0303-1010,0300-0303-1010-1200,3,4,1
758,1010-1303,1010-1303,2,2,1
759,0300-1010-1100,0300-1010-1100,3,3,1
760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
761,0300-0303-1010,0300-0303-1010,3,3,1
762,0300-1010,0300-1010,2,2,1
763,0303-1010-1013,0303-1010-1013,3,3,1
764,0303-1010-1013,0113-0303-1010-1013,3,4,1
765,0300-0303-1010,0300-0303-1003-1010,3,4,1
766,0303-1010,0303-1010,2,2,1
767,0300-0303-1010,0300-0303-1010,3,3,1
768,1010-1300,1010-1300,2,2,1
769,0303,0303,1,1,1
770,1010,1010-1303,1,2,1
771,0303-1010-1013,0303-1010-1013,3,3,1
772,0010-0300-0303,0010-0300-0303,3,3,1
773,0303-1010-1013,0303-1010-1013,3,3,1
774,1010-1300,1003-1010-1303,2,3,0.5
775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
776,0010-0300-0303,0010-0300-0303,3,3,1
777,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
778,0303-1013,0300-0303-1010-1013,2,4,1
779,0303,0303-0310-1010-1110,1,4,1
780,0303-1003,0303-1003,2,2,1
781,0303-1010,0303-1010-1013,2,3,1
782,0303,0303,1,1,1
783,0010-0110-0303,0010-0110-0303,3,3,1
784,0300-0303-1010,0300-0303-1010,3,3,1
785,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
786,0303-1010-1013,0303-1010-1013,3,3,1
787,0303-0310-1010,0303-0310-1010,3,3,1
788,0010-0013-0303,0010-0013-0303,3,3,1
789,0303-1010-1013,0303-1010-1013,3,3,1
790,0003-0010-0303,0003-0010-0303,3,3,1
791,0010-0013-0303,0010-0013-0303,3,3,1
792,0303-0310-1010,0303-1010,3,2,0.6666666666666666
793,0301-0303-1011,0113-0301-0303-1011,3,4,1
794,0010,0010,1,1,1
795,0300-0303-1010,0300-0303-1010,3,3,1
796,0300-1010,0300-1010,2,2,1
797,0300-1010,0300-1010,2,2,1
798,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
799,0311-1011,0311-1011,2,2,1
800,0010,0010-0013-0300-0303,1,4,1
801,0303-1010-1013,0303-1010-1013,3,3,1
802,0303-1013,0300-0303-1010-1013,2,4,1
803,0300-0303-1010,0300-0303-1010,3,3,1
804,0301-0303-1011,0301-0303-1011,3,3,1
805,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
806,0303-1010,0303-1010,2,2,1
807,0303,0300-0303-1010,1,3,1
808,0303-1113,0303-1011-1013-1113,2,4,1
809,0303-1010,0303-1010,2,2,1
810,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
811,0300-0303-1010,0300-0303-1003-1010,3,4,1
812,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
813,0300-0303-1010-1013,0300-0303-1010-1013-1203,4,5,1
814,0303,0302-0303,1,2,1
815,0010-0300-0302,0002-0010-0300-0302,3,4,1
816,1010-1103-1303,1010-1103-1303,3,3,1
817,1010,1010,1,1,1
818,1010-1300-1303-1310,1010-1013-1300-1303,4,4,0.75
819,0310-1010,0310-1010,2,2,1
820,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
821,0302-1010-1012,0302-1010-1012,3,3,1
822,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
823,0303-1010,0303-1010,2,2,1
824,1010,1010-1011,1,2,1
825,0010-0013-0303,0010-0013-0303,3,3,1
826,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
827,1010-1011,1010-1011,2,2,1
828,0300-1010,0300-0303-1003-1010,2,4,1
829,0300-0303-1010,0300-0303-1010-1103,3,4,1
830,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
831,0010-0300-0303,0010-0300-0303,3,3,1
832,1010-1011,1010-1011,2,2,1
833,0300-0303-1010-1013,0300-0303-1010-1013-1113-1200,4,6,1
834,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
835,0300-0303-1010,0300-0303-1010-1013,3,4,1
836,0300-0303-1010,0300-0303-1010-1013,3,4,1
837,0303-1010-1013,0303-1010-1013,3,3,1
838,0303-1010-1013,0303-1010-1013,3,3,1
839,1010,0303-1010-1013,1,3,1
840,0303-1010-1013,0303-1010-1013,3,3,1
841,1003-1010,1003-1010-1303,2,3,1
842,0303,0301-0303-1001,1,3,1
843,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
844,0010-0012-0312,0010-0012-0312,3,3,1
845,0303-1010,0303-1010-1103,2,3,1
846,0301-0303-1001,0301-0303-1001,3,3,1
847,0303-1010,0303-1010-1013,2,3,1
848,1010,1010,1,1,1
849,0300-0303-1010,0300-0303-1010-1103,3,4,1
850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
851,1010-1300,1010-1300,2,2,1
852,0300-0303-1010,0300-0303-1010,3,3,1
853,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
854,0303,0301-0303-1011-1013,1,4,1
855,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
856,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
857,0300-0303-1010,0300-0303-1010,3,3,1
858,1010,0302-1010-1012,1,3,1
859,0303,0303,1,1,1
860,0010,0010,1,1,1
861,1010,0303-1003-1010-1203,1,4,1
862,0303-1003-1010,0303-1003-1010,3,3,1
863,0010-0013-0303,0010-0013-0303,3,3,1
864,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
865,1010-1013-1300-1303,1010-1013-1213-1300-1303,4,5,1
866,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
867,1010-1300,1010-1100-1300,2,3,1
868,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
869,0303-1013,0303-1013,2,2,1
870,0313-1010-1013,0213-0310-0313-1010-1013,3,5,1
871,0300-1010,0300-0302-1002-1010,2,4,1
872,0300-0303-1010,0300-0303-1010-1100-1103,3,5,1
873,0300-0303-1010,0300-0303-1003-1010,3,4,1
874,0300-0303-1010,0300-0303-1003-1010,3,4,1
875,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
876,0301-0303-1001,0301-0303-1001,3,3,1
877,0300-0303-1010,0300-0303-1010,3,3,1
878,0300-1010,0300-1010,2,2,1
879,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
880,0303-1010-1013,0303-1010-1013-1203,3,4,1
881,0303,0301-0303,1,2,1
882,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
883,1003,1003-1010-1303,1,3,1
884,0010-0300,0010-0100-0300,2,3,1
885,1003-1010-1303,1003-1010-1303,3,3,1
886,0310-1010,1010,2,1,0.5
887,0310-1010,0310-1010,2,2,1
888,0300-0303-1010,0300-0303-1010,3,3,1
889,0310-1010,0303-1003-1010,2,3,0.5
890,1010,1010,1,1,1
891,0303-1010-1013,0303-1010-1013,3,3,1
892,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
893,0313-1010-1013,0313-1010-1013,3,3,1
894,0303-0310-1010,0303-0310-1010-1013,3,4,1
895,0310-1010,0302-0310-1010-1012,2,4,1
896,0303-1003-1010,0300-0303-1003-1010,3,4,1
897,0303-1013,0303-1010-1013,2,3,1
898,0300-1010,0300-0303-1010,2,3,1
899,1010-1303,1010-1303,2,2,1
900,1010,1010,1,1,1
901,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
902,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
903,0303-1013,0303-1013,2,2,1
904,1010-1300-1303,1010-1300-1303,3,3,1
905,0303,0300-0303-1010,1,3,1
906,0303-1010-1013,0303-1010-1013,3,3,1
907,0303-1003-1010,0303-1003-1010,3,3,1
908,0300-0303-1010,0300-0303-1010,3,3,1
909,0303-0310-1010,0303-1010,3,2,0.6666666666666666
910,0010-0013-0303,0010-0013-0303,3,3,1
911,0300-0303-1010,0300-0303-1010,3,3,1
912,0300-0303-1010,0300-0303-1010,3,3,1
913,1010-1011,1010-1011,2,2,1
914,0303-1010-1013,0303-1010-1013-1103,3,4,1
915,1003-1010-1303-1310,1003-1010-1303,4,3,0.75
916,0010,0010-0013-0303,1,3,1
917,0303,0303,1,1,1
918,0310-0312-1010-1012,0310-0312-1010-1012-1110,4,5,1
919,0010,0010,1,1,1
920,0012-0302-0303,0302-0303,3,2,0.6666666666666666
921,1010-1303,1010-1303,2,2,1
922,1001-1303,1001-1303,2,2,1
923,0010-0300-0303,0010-0300-0303,3,3,1
924,0303-0310-1010,0303-0310-1010,3,3,1
925,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
926,0300-0303-1010,0300-0303-1003-1010,3,4,1
927,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
928,1003-1010-1303,1003-1010-1303,3,3,1
929,1010,0312-1010-1012-1112,1,4,1
930,0310-1010,0310-1010,2,2,1
931,0303-1010-1013,0303-1010-1013,3,3,1
932,0300-1010,0300-1010,2,2,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,1010,1010,1,1,1
935,1010-1013-1303,1010-1013-1303,3,3,1
936,0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,5,6,1
937,0300-0303-1010,0300-0303-1010,3,3,1
938,0303-1010-1013,0303-1010-1013,3,3,1
939,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
940,0300-0303-1010,0300-0303-1010,3,3,1
941,0303-0310-1010,0303-1010,3,2,0.6666666666666666
942,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
943,0302-1010-1012,0302-1010-1012,3,3,1
944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
945,1010,1010,1,1,1
946,1010-1011,1010-1011,2,2,1
947,0300-1010,0300-1010-1200,2,3,1
948,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
949,1010-1013-1303,1010-1013-1303,3,3,1
950,0303-1003,0203-0303-1003,2,3,1
951,0303-0311-1003-1011-1203,0303-0311-1003-1011-1203,5,5,1
952,0303-1010-1013,0303-1010-1013,3,3,1
953,0313-1010-1013,-1,3,2,0
954,0303-1013,0303-1013,2,2,1
955,0300-1010,0300-0303-1010-1013,2,4,1
956,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
957,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
958,1003-1010-1303,1003-1010-1303,3,3,1
959,1003-1010-1303,1003-1010-1303,3,3,1
960,0300-0303-1010,0210-0300-0303-1010,3,4,1
961,0303-1010-1103,0303-1010-1103,3,3,1
962,0010-0110-0302-0310,0010-0012-0102-0302,4,4,0.5
963,0313-1011-1013,1011-1013,3,2,0.6666666666666666
964,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
965,0303-1010,0303-1010-1013,2,3,1
966,0300-0303-1010,0200-0300-0303-1010,3,4,1
967,0303-0310-1010,0303-1010,3,2,0.6666666666666666
968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
969,0303-1103,0303-1103,2,2,1
970,1003-1010-1303,1003-1010-1303,3,3,1
971,1010-1303,1010-1303,2,2,1
972,0303-1003,0303-1003,2,2,1
973,0300-0303-1010,0300-0303-1010,3,3,1
974,1010,1010,1,1,1
975,0010-0113-0303,0010-0113-0300-0303,3,4,1
976,0303-1013,0303-1011-1013-1103,2,4,1
977,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
978,0303-0311,0211-0303-0311,2,3,1
979,0300-0303-1010,0300-0303-1010-1103,3,4,1
980,0010-0300,0010-0100-0300,2,3,1
981,0303-1010-1113,0303-1010,3,2,0.6666666666666666
982,1010-1013,1010-1013,2,2,1
983,0310-1010,0310-0312-1010-1012,2,4,1
984,0300-1010,0300-0303-1010-1100,2,4,1
985,0300-1010,0300-1010,2,2,1
986,0303-1010-1013,0303-1010-1013,3,3,1
987,0303-1010-1013,0303-1010-1013-1113,3,4,1
988,0303-1010-1013,0303-0310-1010-1013,3,4,1
989,1010,-1,1,2,0
990,1010-1013-1303,1010-1013-1303,3,3,1
991,1003-1303,1003-1010-1303,2,3,1
992,0303-1013,0303-1013,2,2,1
993,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
994,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
995,0303-1010-1013,0303-1010-1013-1113,3,4,1
996,1010-1300,1010-1300-1303,2,3,1
997,0300-1010,0300-1010,2,2,1
998,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
999,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1000,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
1001,0300-0303-1010,0300-0303-1010,3,3,1
1002,1010-1013-1303,1010-1013-1303,3,3,1
1003,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
1004,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
1005,0300-1010,0300-1010,2,2,1
1006,0300-1010,0300-1010,2,2,1
1007,0300-0303-1010,0300-0303-1010-1103,3,4,1
1008,0300-0303-1010,0300-0303-1010,3,3,1
1009,0300-0303-1010,0300-0303-1010,3,3,1
1010,0310-1010,0310-0311-1010-1011,2,4,1
1011,0303-1013,0303-0311-1011-1013,2,4,1
1012,0010-0300-0303,0010-0300-0303,3,3,1
1013,0300-0303-1010,-1,3,2,0
1014,1010-1013-1303,1010-1013-1303,3,3,1
1015,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
1016,0210-1010,0210-1010,2,2,1
1017,0300-0303-1010,0300-0303-1003-1010,3,4,1
1018,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
1019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1020,0303-1010-1103,0303-1010-1103,3,3,1
1021,1010-1303,1010-1303,2,2,1
1022,0010,0010-0303,1,2,1
1023,0302-1012,0302-1012,2,2,1
1024,0303-1010,0303-1010,2,2,1
1025,0301-1011,0301-1011,2,2,1
1026,0300-1010,0300-1010,2,2,1
1027,0300-1010,0300-1010,2,2,1
1028,0010-0300-0303,0010-0300-0303,3,3,1
1029,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
1030,0303-1010-1013,0303-1010-1013,3,3,1
1031,0300-0303-1010,0300-0303-1010-1100,3,4,1
1032,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1033,0310-1210,0310-0312-1010-1210,2,4,1
1034,0303-1013,0303-1013,2,2,1
1035,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1036,0300-0303-1010,0300-0303-1010,3,3,1
1037,0300-1010,0300-1010,2,2,1
1038,0300-1010,0300-1010,2,2,1
1039,0303-1013,0303-1010-1013,2,3,1
1040,1010,1010,1,1,1
1041,0303-1013,0303-1013,2,2,1
1042,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1043,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1044,0303-1010-1013,0303-1010-1013,3,3,1
1045,0303-1003,0300-0303-1003-1010,2,4,1
1046,1003-1010-1303,1003-1010-1303,3,3,1
1047,1010-1103-1303,1010-1203-1303,3,3,0.6666666666666666
1048,0310-1010,0303-1003-1010,2,3,0.5
1049,1003-1303,1003-1303,2,2,1
1050,0210-1010,0210-0211-1010-1011,2,4,1
1051,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1052,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1054,0300-0303-1010,0300-0303-1010-1103,3,4,1
1055,0303-1010-1013,0303-1010-1013,3,3,1
1056,1010,1010,1,1,1
1057,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1058,1013-1303,1011-1013-1303,2,3,1
1059,0300-1010,0300-1010,2,2,1
1060,0300-1010,0300-1010,2,2,1
1061,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
1062,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1063,0300-1010,0300-0303-1010,2,3,1
1064,0300-0303-1010,0300-0303-1003-1010,3,4,1
1065,0310-0313,0310-0313,2,2,1
1066,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1067,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
1068,0010,0010,1,1,1
1069,0303,0303,1,1,1
1070,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1071,0303-0310-1010,0303-0310-1010,3,3,1
1072,0300-0303-1010,0300-0303-1010,3,3,1
1073,1013-1302-1303,1012-1013-1302-1303,3,4,1
1074,0303-1013,0303-1013,2,2,1
1075,1010,1010,1,1,1
1076,1003-1010-1303,1003-1010-1303,3,3,1
1077,0300-1010,0300-0303-1003-1010,2,4,1
1078,0010-0303,0010-0303,2,2,1
1079,0303-1010-1013,0303-1010-1013,3,3,1
1080,0303-1010-1013,0113-0303-1010-1013,3,4,1
1081,0001-0301-0303,0001-0301-0303,3,3,1
1082,1010,0300-1010,1,2,1
1083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1084,0012-0302-1010-1012,0302-1010-1012,4,3,0.75
1085,0303-1003-1010,0303-1003-1010,3,3,1
1086,0303-1010-1013,0303-1010-1013,3,3,1
