parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
324,2,01-10,01-10,2,14,4.374654,6.756348,01
325,1,10,10,1,100,9.068021,-0.549871,10
326,2,01-10,01-10,2,67,0.619177,6.314111,01
326,2,01-10,01-10,2,33,6.81092,-0.204685,10
327,1,01,01,1,100,0.200829,7.925302,01
328,2,01-10,01-10,2,95,1.030861,9.346433,01
328,2,01-10,01-10,2,5,7.00501,2.969492,10
329,2,01-10,01-10,2,84,1.254755,8.62042,01
329,2,01-10,01-10,2,16,6.046792,1.976913,10
330,1,01,01,1,100,3.148687,6.524185,01
331,2,01-10,01-10,2,34,5.839166,1.341476,10
331,2,01-10,01-10,2,66,1.314138,6.590991,01
332,1,01,01,1,100,-2.196037,5.64427,01
333,2,01-10,01-10,2,76,5.603603,-1.390352,10
333,2,01-10,01-10,2,24,0.70651,3.738844,01
334,1,01,01-10,1,100,-2.133458,5.019651,01
335,1,01,01-10,1,100,-2.169284,7.690851,01
336,2,01-10,01-10,2,23,5.493396,0.144468,10
336,2,01-10,01-10,2,77,1.506535,6.545223,01
337,2,01-10,01-10,2,8,-1.330957,7.056785,01
337,2,01-10,01-10,2,92,5.288383,3.5263,10
338,2,01-10,01-10,2,95,-0.574869,6.556439,01
338,2,01-10,01-10,2,5,5.666899,2.966007,10
339,2,01-10,01-10,2,46,6.929974,-1.118421,10
339,2,01-10,01-10,2,54,0.669284,4.865159,01
340,1,10,10,1,100,9.537132,1.020965,10
341,2,01-10,01-10,2,94,-1.980468,5.184234,01
341,2,01-10,01-10,2,6,4.48187,2.842184,10
342,2,01-10,01-10,2,44,7.180837,1.918957,10
342,2,01-10,01-10,2,56,2.468542,6.423672,01
343,1,11,11,1,100,0.135002,4.708077,11
344,2,01-10,01-10,2,56,2.301194,6.265829,01
344,2,01-10,01-10,2,44,6.961325,-0.186409,10
345,2,01-10,01-10,2,31,-1.675287,3.773638,01
345,2,01-10,01-10,2,69,3.900376,-2.201128,10
346,2,01-10,01-10,2,90,5.629979,1.365385,10
346,2,01-10,01-10,2,10,-0.946228,6.414038,01
347,1,01,01,1,100,-2.052324,9.372454,01
348,2,01-10,01-10,2,51,-0.801562,4.997853,01
348,2,01-10,01-10,2,49,5.467309,0.279819,10
349,2,01-10,01-10,2,7,0.948248,6.848124,01
349,2,01-10,01-10,2,93,7.474198,0.254857,10
350,2,01-10,01-10,2,85,-0.765599,5.940274,01
350,2,01-10,01-10,2,15,5.643102,2.833987,10
351,1,01,01,1,100,-0.489821,6.841188,01
352,2,01-10,01-10,2,91,0.394883,6.9648,01
352,2,01-10,01-10,2,9,6.494376,0.956208,10
353,1,11,11,1,100,0.218197,4.216457,11
354,1,01,01,1,100,-0.507909,6.594663,01
355,1,10,10,1,100,5.312769,-1.334839,10
356,1,01,01,1,100,1.646267,7.681662,01
357,1,01,01,1,100,-0.234849,6.311327,01
358,2,01-10,01-10,2,36,2.448759,5.207499,01
358,2,01-10,01-10,2,64,6.361326,0.349781,10
359,1,01,01,1,100,-3.914144,5.262019,01
360,1,11,11,1,100,0.011947,4.460153,11
361,1,10,10,1,100,6.631608,-1.552671,10
362,2,01-10,01-10,2,67,1.388856,6.58533,01
362,2,01-10,01-10,2,33,5.225414,0.611507,10
363,2,01-10,01-10,2,27,6.71212,-1.090426,10
363,2,01-10,01-10,2,73,0.272256,5.504668,01
364,1,01,01,1,100,-2.332001,5.527673,01
365,2,01-10,01-10,2,41,6.71212,-0.757931,10
365,2,01-10,01-10,2,59,1.71247,5.504668,01
366,1,01,01,1,100,0.166303,6.11902,01
367,1,10,10,1,100,5.257838,-5.83228,10
368,2,01-10,01-10,2,57,2.5701,5.970407,01
368,2,01-10,01-10,2,43,6.728926,-0.629169,10
369,1,01,01,1,100,0.746701,7.635244,01
370,1,01,01,1,100,-1.373661,6.597596,01
371,2,01-10,01-10,2,86,7.836818,0.867897,10
371,2,01-10,01-10,2,14,2.587731,6.405133,01
372,1,10,10,1,100,7.02657,-3.244826,10
373,1,01,01,1,100,2.29697,8.1432,01
374,2,01-10,01-10,2,17,6.135391,0.563604,10
374,2,01-10,01-10,2,83,0.051791,6.368201,01
375,1,10,10,1,100,4.651351,-2.744366,10
376,2,01-10,01-10,2,27,2.192696,4.759934,01
376,2,01-10,01-10,2,73,6.778373,3.593516,10
377,2,01-10,01-10,2,94,7.298923,1.796703,10
377,2,01-10,01-10,2,6,2.120378,5.959086,01
378,2,01-10,01-10,2,68,7.529508,1.011143,10
378,2,01-10,01-10,2,32,1.126811,6.389727,01
379,1,01,01,1,100,0.406773,8.50556,01
380,1,10,10,1,100,7.421135,-1.618056,10
381,2,01-10,01-10,2,91,5.176871,1.202809,10
381,2,01-10,01-10,2,9,1.725095,7.572348,01
382,2,01-10,01-10,2,92,8.242896,-0.048852,10
382,2,01-10,01-10,2,8,1.710275,6.080422,01
383,1,10,10,1,100,6.64679,-1.538482,10
384,2,01-10,01-10,2,89,0.430882,5.62924,01
384,2,01-10,01-10,2,11,4.570783,0.526967,10
385,2,01-10,01-10,2,87,-0.348398,6.218822,01
385,2,01-10,01-10,2,13,6.231791,0.827254,10
386,1,01,01,1,100,0.730591,8.277168,01
387,2,01-10,01-10,2,41,0.178568,6.3924010000000004,01
387,2,01-10,01-10,2,59,6.608579,0.004282,10
388,1,01,01,1,100,-0.366616,7.202087,01
389,2,01-10,01-10,2,62,7.096237,0.964383,10
389,2,01-10,01-10,2,38,1.074495,6.58778,01
390,2,01-10,01-10,2,99,1.256452,8.405149,01
390,2,01-10,01-10,2,1,6.20542,1.827792,10
391,2,01-10,01-10,2,81,7.731874,-0.351315,10
391,2,01-10,01-10,2,19,1.342573,6.222515,01
392,1,10,10,1,100,5.408893,0.530918,10
393,2,01-10,01-10,2,91,8.891982,-0.073457,10
393,2,01-10,01-10,2,9,2.779853,5.701106,01
394,1,01,01,1,100,1.41673,6.181692,01
395,1,01,01,1,100,-1.201072,5.634803,01
396,2,01-10,01-10,2,59,7.056988,0.870375,10
396,2,01-10,01-10,2,41,3.399152,7.429562,01
397,1,01,01,1,100,0.388981,7.461738,01
398,2,01-10,01-10,2,73,7.325948,-0.887334,10
398,2,01-10,01-10,2,27,0.719825,5.373749,01
399,2,01-10,01-10,2,6,4.683507,3.487051,10
399,2,01-10,01-10,2,94,-0.673519,6.079075,01
400,1,10,10,1,100,5.360377,-0.639053,10
401,2,01-10,01-10,2,97,0.267769,6.519495,01
401,2,01-10,01-10,2,3,6.578087,2.44387,10
402,2,01-10,01-10,2,89,1.165863,6.807547,01
402,2,01-10,01-10,2,11,6.290179,0.606714,10
403,1,10,10,1,100,7.452853,2.381054,10
404,2,01-10,01-10,2,91,7.924748,-0.192465,10
404,2,01-10,01-10,2,9,2.382765,6.099443,01
405,1,10,01-10,1,100,7.649571,-1.714152,10
406,1,10,10,1,100,8.836993,2.223591,10
407,1,10,10,1,100,7.085976,0.847829,10
408,2,01-10,01-10,2,78,1.487102,6.621332,01
408,2,01-10,01-10,2,22,6.163286,0.475306,10
409,1,10,10,1,100,5.831558,1.124766,10
410,2,01-10,01-10,2,99,-0.87451,7.755982,01
410,2,01-10,01-10,2,1,5.693598,3.106672,10
411,2,01-10,01-10,2,98,-0.430198,7.293641,01
411,2,01-10,01-10,2,2,4.603867,3.536666,10
412,2,01-10,01-10,2,43,6.618085,1.923062,10
412,2,01-10,01-10,2,57,0.043311,7.200642,01
413,1,01,01,1,100,-1.564118,6.963243,01
414,1,11,11,1,100,4.109343,3.611108,11
415,1,01,01,1,100,2.543764,6.773898,01
416,2,01-10,01-10,2,27,5.944893,0.07087,10
416,2,01-10,01-10,2,73,-0.206759,6.699429,01
417,1,01,01,1,100,1.174716,8.096188,01
418,1,01,01,1,100,3.227011,6.018408,01
419,2,10-11,10,2,77,7.864232,2.771365,10
419,2,10-11,10,2,23,2.41114,5.731044,11
420,2,01-10,01-10,2,88,6.125094,-5.391319,10
420,2,01-10,01-10,2,12,-0.268382,0.710345,01
421,1,01,01,1,100,1.29035,7.436498,01
422,2,01-10,01-10,2,91,7.277898,-0.36606,10
422,2,01-10,01-10,2,9,0.641661,5.362324,01
423,1,10,10,1,100,7.694543,2.61469,10
424,2,01-10,01-10,2,86,-0.236442,7.148144,01
424,2,01-10,01-10,2,14,6.041496,0.744604,10
425,2,01-10,01-10,2,77,6.473824,-0.635305,10
425,2,01-10,01-10,2,23,-0.097758,5.86943,01
426,2,01-10,01-10,2,88,7.516666,-2.502051,10
426,2,01-10,01-10,2,12,0.923235,4.067148,01
427,2,01-10,01-10,2,77,0.140153,6.60375,01
427,2,01-10,01-10,2,23,6.494292,0.198098,10
428,2,01-10,01-10,2,20,1.762574,6.523365,01
428,2,01-10,01-10,2,80,7.112055,0.409139,10
429,2,01-10,01-10,2,83,8.373021,2.502757,10
429,2,01-10,01-10,2,17,2.830381,6.187515,01
430,2,01-10,01-10,2,71,-2.239603,6.825605,01
430,2,01-10,01-10,2,29,4.254213,2.482221,10
431,1,01,01,1,100,1.934117,7.169607,01
432,1,10,10,1,100,6.095264,0.660291,10
433,1,01,01,1,100,0.563304,7.976577,01
434,2,01-10,01-10,2,73,2.303058,7.019861,01
434,2,01-10,01-10,2,27,6.26007,0.529563,10
435,2,01-10,01-10,2,57,1.199635,7.091971,01
435,2,01-10,01-10,2,43,6.536799,0.585449,10
436,1,01,01,1,100,0.620726,6.9724,01
437,1,01,01,1,100,2.396585,7.583978,01
438,1,01,01,1,100,0.788936,7.909791,01
439,2,01-10,01-10,2,74,1.061704,5.98425,01
439,2,01-10,01-10,2,26,6.694285,-0.504503,10
440,2,01-10,01-10,2,99,4.500823,-1.797323,10
440,2,01-10,01-10,2,1,-1.819879,3.023546,01
441,2,01-10,01-10,2,95,6.964677,0.362581,10
441,2,01-10,01-10,2,5,1.050809,5.188479,01
442,2,01-10,01-10,2,87,8.828668,1.066813,10
442,2,01-10,01-10,2,13,3.418565,6.82171,01
443,2,01-10,01-10,2,92,9.241297,2.16166,10
443,2,01-10,01-10,2,8,2.70352,6.874566,01
444,2,01-10,01-10,2,91,0.468697,8.166424,01
444,2,01-10,01-10,2,9,7.002014,1.638012,10
445,2,01-10,01-10,2,81,0.787761,7.827469,01
445,2,01-10,01-10,2,19,6.766234,2.289452,10
446,1,01,01,1,100,3.078195,7.989152,01
447,2,01-10,01-10,2,93,0.366442,5.768108,01
447,2,01-10,01-10,2,7,6.591656,-0.56489,10
448,2,01-10,01-10,2,14,3.391982,-0.829579,10
448,2,01-10,01-10,2,86,-3.207179,5.778666,01
449,1,01,01,1,100,0.390255,7.651162,01
450,2,01-10,01-10,2,98,0.04174,8.012564,01
450,2,01-10,01-10,2,2,5.539219,2.238894,10
451,2,01-10,01-10,2,13,0.112914,4.739031,01
451,2,01-10,01-10,2,87,5.846039,-0.747702,10
452,2,01-10,01-10,2,83,6.975594,-1.058405,10
452,2,01-10,01-10,2,17,2.062479,5.218405,01
453,1,10,10,1,100,9.734371,-0.823791,10
454,2,01-10,01-10,2,44,-1.12486,3.897847,01
454,2,01-10,01-10,2,56,4.922758,-2.51219,10
455,2,01-10,01-10,2,80,2.440359,7.290581,01
455,2,01-10,01-10,2,20,5.985687,2.606861,10
456,1,10,10,1,100,5.075643,0.635996,10
457,2,01-10,01-10,2,87,0.618918,7.888551,01
457,2,01-10,01-10,2,13,6.633194,1.825011,10
458,2,01-10,01-10,2,88,3.146654,9.408299,01
458,2,01-10,01-10,2,12,6.955491,2.899649,10
459,1,10,10,1,100,6.442685,-4.282593,10
460,2,01-10,01-10,2,15,3.646309,5.791611,01
460,2,01-10,01-10,2,85,8.421783,1.194996,10
461,2,10-11,10,2,98,6.673266,-0.245754,10
461,2,10-11,10,2,2,4.005043,4.722144,11
462,1,10,01-10,1,100,3.741527,1.222604,10
463,2,01-10,01-10,2,83,0.220164,5.555663,01
463,2,01-10,01-10,2,17,6.823949,0.610626,10
464,2,01-10,01-10,2,97,8.373536,0.354717,10
464,2,01-10,01-10,2,3,3.747359,5.087703,01
465,2,01-10,01-10,2,18,6.957762,2.1203090000000002,10
465,2,01-10,01-10,2,82,1.476678,7.652512,01
466,2,01-10,01-10,2,71,4.259434,0.02211,10
466,2,01-10,01-10,2,29,-0.967461,5.586672,01
467,2,01-10,01-10,2,57,0.477473,6.656009,01
467,2,01-10,01-10,2,43,7.072768,0.624289,10
468,2,01-10,01-10,2,71,0.564008,7.526327,01
468,2,01-10,01-10,2,29,7.105582,2.314319,10
469,1,10,10,1,100,7.104436,-0.380381,10
470,1,10,10,1,100,6.231655,0.692027,10
471,1,01,01,1,100,-0.234771,8.168105,01
472,2,01-10,01-10,2,96,-2.120392,8.71481,01
472,2,01-10,01-10,2,4,4.233843,3.619076,10
473,2,01-10,01-10,2,36,7.344309,2.580875,10
473,2,01-10,01-10,2,64,1.410267,7.761402,01
474,2,01-10,01-10,2,85,7.820134,4.323124,10
474,2,01-10,01-10,2,15,2.273869,8.445601,01
475,1,01,01,1,100,2.455117,7.564045,01
476,1,01,01,1,100,-0.896485,7.018046,01
477,2,01-10,01-10,2,97,2.189415,6.797575,01
477,2,01-10,01-10,2,3,4.909105,1.223306,10
478,1,10,10,1,100,8.102778,-0.110611,10
479,2,01-10,01-10,2,90,0.341102,5.5934990000000004,01
479,2,01-10,01-10,2,10,6.179314,0.185032,10
480,2,01-10,01-10,2,22,1.024981,5.388049,01
480,2,01-10,01-10,2,78,6.80113,-0.425313,10
481,1,10,10,1,100,7.408096,0.512059,10
482,1,10,10,1,100,7.41123,2.074861,10
483,1,10,10,1,100,8.686629,2.111795,10
484,2,01-10,01-10,2,99,5.00195,-2.53536,10
484,2,01-10,01-10,2,1,0.804279,3.813058,01
485,2,01-10,01-10,2,96,0.338419,7.627747,01
485,2,01-10,01-10,2,4,6.624428,2.989338,10
486,1,01,01,1,100,3.537641,6.955396,01
487,1,01,01,1,100,0.155946,7.623007,01
488,2,01-10,01-10,2,67,9.222208,1.933778,10
488,2,01-10,01-10,2,33,2.763261,6.641181,01
489,2,01-10,01-10,2,51,7.209699,2.458506,10
489,2,01-10,01-10,2,49,2.234598,5.766502,01
490,1,01,01,1,100,1.346902,7.987529,01
491,1,01,01,1,100,-0.532322,7.936276,01
492,2,01-10,01-10,2,78,8.208086,2.378058,10
492,2,01-10,01-10,2,22,1.802775,7.229224,01
493,2,01-10,01-10,2,98,8.220118,0.609565,10
493,2,01-10,01-10,2,2,2.251166,6.19235,01
494,2,01-10,01-10,2,46,6.629355,-2.918929,10
494,2,01-10,01-10,2,54,-0.003722,3.395445,01
495,2,01-10,01-10,2,86,-0.999141,8.678017,01
495,2,01-10,01-10,2,14,5.373502,2.435597,10
496,2,01-10,01-10,2,89,7.325299,-0.136183,10
496,2,01-10,01-10,2,11,1.034864,5.467377,01
497,1,10,10,1,100,8.128455,-2.178837,10
498,1,10,10,1,100,8.869862,-1.398497,10
499,1,01,01,1,100,-0.835845,6.23968,01
500,2,01-10,01-10,2,16,5.755474,1.369449,10
500,2,01-10,01-10,2,84,0.169925,6.50799,01
501,1,10,01-10,1,100,7.943372,0.408017,10
502,1,01,01,1,100,-0.499202,6.908428,01
503,1,10,10,1,100,6.592808,-4.815511,10
504,2,01-10,01-10,2,97,1.11293,8.321509,01
504,2,01-10,01-10,2,3,6.084896,1.798508,10
505,2,01-10,01-10,2,39,-0.100558,3.223775,01
505,2,01-10,01-10,2,61,6.219218,-2.725009,10
506,1,10,10,1,100,9.088102,-1.261534,10
507,2,01-10,01-10,2,96,-1.42836,6.739857,01
507,2,01-10,01-10,2,4,4.604547,0.481314,10
508,1,01,01,1,100,1.032195,7.442701,01
509,2,01-10,01-10,2,44,2.23293,5.878553,01
509,2,01-10,01-10,2,56,7.102264,-0.343741,10
510,2,01-10,01-10,2,97,0.532747,7.692101,01
510,2,01-10,01-10,2,3,5.600522,1.398443,10
511,1,10,10,1,100,5.253341,-1.14375,10
512,1,01,01,1,100,-1.868843,8.139754,01
513,1,01,01,1,100,2.173256,6.228628,01
514,2,01-10,01-10,2,91,2.276096,7.649027,01
514,2,01-10,01-10,2,9,7.445557,2.538604,10
515,1,01,01,1,100,0.196634,6.837622,01
516,1,01,01,1,100,0.023215,6.419491,01
517,2,01-10,01-10,2,83,1.960124,7.307067,01
517,2,01-10,01-10,2,17,7.43691,2.89557,10
518,1,01,01,1,100,1.447075,7.40426,01
519,1,01,01,1,100,0.40735,7.299168,01
520,2,01-10,01-10,2,74,8.199618,-0.216902,10
520,2,01-10,01-10,2,26,3.082067,5.92604,01
521,1,11,11,1,100,3.14764,4.753004,11
522,2,01-10,01-10,2,97,2.266815,7.969821,01
522,2,01-10,01-10,2,3,5.776008,1.945665,10
523,2,01-10,01-10,2,49,7.749526,1.37145,10
523,2,01-10,01-10,2,51,2.872862,7.945804,01
524,1,01,01,1,100,-0.385858,7.583473,01
525,2,01-10,01-10,2,94,-0.622537,8.187657,01
525,2,01-10,01-10,2,6,5.912847,2.175041,10
526,2,01-10,01-10,2,14,3.267079,5.674784,01
526,2,01-10,01-10,2,86,9.430396,0.954426,10
527,2,01-10,01-10,2,27,6.6589,1.514874,10
527,2,01-10,01-10,2,73,0.087316,6.958393,01
528,1,10,10,1,100,8.760515,0.641782,10
529,1,01,01,1,100,-2.386697,5.651881,01
530,2,01-10,01-10,2,91,5.247618,2.202564,10
530,2,01-10,01-10,2,9,-1.247083,5.598015,01
531,2,01-10,01-10,2,93,8.553606,0.779886,10
531,2,01-10,01-10,2,7,2.76458,6.593697,01
532,2,01-10,01-10,2,98,8.519952,0.956516,10
532,2,01-10,01-10,2,2,2.490927,7.458111,01
533,2,01-10,01-10,2,82,5.165784,-1.020234,10
533,2,01-10,01-10,2,18,-0.475617,4.723914,01
534,2,01-10,01-10,2,88,6.501533,-1.409331,10
534,2,01-10,01-10,2,12,0.860132,4.334818,01
535,2,01-10,01-10,2,94,-0.055375,5.522543,01
535,2,01-10,01-10,2,6,6.365231,-1.08411,10
536,1,10,10,1,100,6.84842,-2.935939,10
537,2,01-10,01-10,2,79,2.044158,6.532045,01
537,2,01-10,01-10,2,21,5.82315,0.580128,10
538,2,01-10,01-10,2,90,-0.437437,6.814828,01
538,2,01-10,01-10,2,10,5.949027,0.527169,10
539,1,11,11,1,100,3.827012,2.960475,11
540,2,01-10,01-10,2,86,-0.615375,5.557237,01
540,2,01-10,01-10,2,14,5.954148,0.175775,10
541,1,01,01,1,100,0.126589,2.485706,01
542,2,01-10,01-10,2,72,0.656357,6.349667,01
542,2,01-10,01-10,2,28,7.204048,0.54525,10
543,2,01-10,01-10,2,98,-0.953037,6.974062,01
543,2,01-10,01-10,2,2,4.613533,0.541665,10
544,2,01-10,01-10,2,33,0.877064,6.056721,01
544,2,01-10,01-10,2,67,6.376678,-0.089171,10
545,1,10,10,1,100,8.542089,1.085815,10
546,2,01-10,01-10,2,51,6.662737,2.10649,10
546,2,01-10,01-10,2,49,1.190157,6.85542,01
547,1,01,01,1,100,0.902493,9.596373,01
548,1,10,10,1,100,6.910929,0.772193,10
549,1,10,10,1,100,7.321315,-0.367376,10
550,2,01-10,01-10,2,91,7.032679,-1.033491,10
550,2,01-10,01-10,2,9,0.751529,4.300418,01
551,2,01-10,01-10,2,67,0.946348,6.691016,01
551,2,01-10,01-10,2,33,7.139649,1.118341,10
552,2,01-10,01-10,2,19,1.325213,7.281466,01
552,2,01-10,01-10,2,81,6.277584,2.471721,10
553,1,10,01-10,1,100,7.434384,-1.80748,10
554,1,10,10,1,100,7.636892,1.278553,10
555,1,01,01,1,100,-2.773944,6.41022,01
556,2,01-10,01-10,2,92,0.04197,5.427155,01
556,2,01-10,01-10,2,8,6.676137,0.139643,10
557,2,01-10,01-10,2,58,7.712192,-0.420228,10
557,2,01-10,01-10,2,42,1.305352,5.476632,01
558,2,01-10,01-10,2,45,2.780643,6.740395,01
558,2,01-10,01-10,2,55,7.65675,1.536656,10
559,2,01-10,01-10,2,74,-0.464736,5.395092,01
559,2,01-10,01-10,2,26,5.647642,-0.801945,10
560,2,01-10,01-10,2,88,0.583829,6.472488,01
560,2,01-10,01-10,2,12,6.426396,1.916093,10
561,2,01-10,01-10,2,99,-0.996767,6.470649,01
561,2,01-10,01-10,2,1,5.069833,0.937931,10
562,2,01-10,01-10,2,14,-0.514528,6.403776,01
562,2,01-10,01-10,2,86,5.205469,1.138863,10
563,2,01-10,01-10,2,97,6.680759,-2.377011,10
563,2,01-10,01-10,2,3,0.460884,3.879864,01
564,1,10,10,1,100,6.72942,-0.540717,10
565,1,01,01,1,100,3.297704,5.254543,01
566,2,01-10,01-10,2,75,2.824621,3.359107,01
566,2,01-10,01-10,2,25,6.940426,-2.93769,10
567,1,01,01,1,100,0.639652,7.990949,01
568,2,01-10,01-10,2,44,7.137104,0.9855,10
568,2,01-10,01-10,2,56,0.506083,7.14565,01
569,1,01,01,1,100,-3.970792,7.525479,01
570,2,01-10,01-10,2,76,7.561355,1.23181,10
570,2,01-10,01-10,2,24,2.264712,6.918496,01
571,2,01-10,01-10,2,76,1.776181,7.229144,01
571,2,01-10,01-10,2,24,7.950022,1.273687,10
572,2,01-10,01-10,2,93,0.116948,7.210628,01
572,2,01-10,01-10,2,7,5.087541,3.39981,10
573,2,01-10,01-10,2,92,7.028504,0.252781,10
573,2,01-10,01-10,2,8,0.903386,5.342152,01
574,1,01,01,1,100,-3.063583,6.79345,01
575,2,01-10,01-10,2,81,6.599333,-0.479843,10
575,2,01-10,01-10,2,19,0.259408,5.107754,01
576,2,01-10,01-10,2,68,-0.859743,5.842494,01
576,2,01-10,01-10,2,32,5.621965,-0.35488,10
577,1,01,01,1,100,-0.367072,6.557947,01
578,1,10,01-10,1,100,6.589153,-1.888272,10
579,1,01,01,1,100,-2.093506,6.214573,01
580,2,01-10,01-10,2,95,8.426255,-1.080018,10
580,2,01-10,01-10,2,5,4.213223,5.437767,01
581,1,10,10,1,100,7.126859,-0.19846,10
582,2,01-10,01-10,2,83,2.328597,6.975502,01
582,2,01-10,01-10,2,17,6.82221,3.275731,10
583,2,01-10,01-10,2,8,4.741239,-0.398419,10
583,2,01-10,01-10,2,92,0.372856,5.452166,01
584,1,10,10,1,100,7.026649,2.649584,10
585,2,01-10,01-10,2,6,6.318052,3.193793,10
585,2,01-10,01-10,2,94,0.739328,9.477206,01
586,1,01,01,1,100,0.161239,8.417603,01
587,1,01,01,1,100,-1.377919,7.245151,01
588,1,11,11,1,100,4.653256,3.896867,11
589,2,01-10,01-10,2,79,0.763952,5.649361,01
589,2,01-10,01-10,2,21,4.05246,0.980331,10
590,1,01,01,1,100,2.30725,7.057922,01
591,1,01,01,1,100,-2.296026,8.34343,01
592,1,10,10,1,100,5.927985,0.543403,10
593,1,01,01,1,100,3.458818,5.07786,01
594,2,01-10,01-10,2,99,6.422085,0.129529,10
594,2,01-10,01-10,2,1,2.399427,4.410284,01
595,1,10,10,1,100,8.45752,3.168222,10
596,2,01-10,01-10,2,29,5.831858,1.307515,10
596,2,01-10,01-10,2,71,-0.49988899999999997,6.616249,01
597,2,01-10,01-10,2,79,5.740377,-2.268554,10
597,2,01-10,01-10,2,21,-0.091133,3.95126,01
598,1,10,10,1,100,8.017111,-0.653955,10
599,2,01-10,01-10,2,77,2.171375,8.474803,01
599,2,01-10,01-10,2,23,6.842343,2.408353,10
600,2,01-10,01-10,2,91,0.654279,7.097365,01
600,2,01-10,01-10,2,9,6.604756,2.860885,10
601,2,01-10,01-10,2,97,-1.262641,7.057329,01
601,2,01-10,01-10,2,3,5.076515,0.713192,10
602,2,01-10,01-10,2,86,7.188315,2.559874,10
602,2,01-10,01-10,2,14,1.410046,6.285787,01
603,2,01-10,01-10,2,27,2.533178,6.329342,01
603,2,01-10,01-10,2,73,7.184736,0.176663,10
604,2,01-10,01-10,2,74,7.263564,-0.158302,10
604,2,01-10,01-10,2,26,1.465075,4.698935,01
605,1,01,01,1,100,1.936283,6.742287,01
606,2,01-10,01-10,2,90,-0.264144,7.698899,01
606,2,01-10,01-10,2,10,6.367549,1.429372,10
607,2,01-10,01-10,2,65,1.847552,6.84439,01
607,2,01-10,01-10,2,35,6.451922,0.383838,10
608,1,01,01,1,100,0.332516,5.455869,01
609,2,01-10,01-10,2,98,8.810282,-0.947909,10
609,2,01-10,01-10,2,2,4.12911,5.353942,01
610,2,01-10,01-10,2,97,-3.666601,6.646265,01
610,2,01-10,01-10,2,3,2.606462,1.110152,10
611,2,01-10,01-10,2,98,-1.82917,5.270435,01
611,2,01-10,01-10,2,2,4.439056,-0.148961,10
612,2,01-10,01-10,2,95,-1.211937,7.281259,01
612,2,01-10,01-10,2,5,5.261095,2.216157,10
613,2,01-10,01-10,2,95,-1.431552,6.702307,01
613,2,01-10,01-10,2,5,4.745709,2.388731,10
614,2,01-10,01-10,2,93,-1.413737,8.471458,01
614,2,01-10,01-10,2,7,5.00835,2.113543,10
615,1,01,01,1,100,1.622962,6.53544,01
616,1,01,01,1,100,-3.279348,7.003516,01
617,1,10,10,1,100,6.634039,0.33509,10
618,2,01-10,01-10,2,44,2.556443,6.595657,01
618,2,01-10,01-10,2,56,8.163911,0.173877,10
619,1,01,01,1,100,1.079887,8.731403,01
620,1,01,01,1,100,1.608835,7.513579,01
621,1,10,10,1,100,7.56783,1.799461,10
622,2,01-10,01-10,2,61,2.888348,8.792059,01
622,2,01-10,01-10,2,39,7.706877,2.354595,10
623,2,01-10,01-10,2,62,2.357593,6.42665,01
623,2,01-10,01-10,2,38,6.482216,0.094557,10
624,1,01,01,1,100,1.795249,7.606685,01
625,2,01-10,01-10,2,79,1.162486,7.276751,01
625,2,01-10,01-10,2,21,4.753025,1.003421,10
626,2,01-10,01-10,2,50,-1.786023,5.361657,01
626,2,01-10,01-10,2,50,4.592483,3.546457,10
627,1,10,10,1,100,7.797633,-0.616421,10
628,2,01-10,01-10,2,48,-2.233634,5.516785,01
628,2,01-10,01-10,2,52,3.489813,0.650861,10
629,2,01-10,01-10,2,95,6.130863,3.578796,10
629,2,01-10,01-10,2,5,2.776549,4.875588,01
630,1,10,10,1,100,6.420882,0.430849,10
631,2,01-10,01-10,2,81,8.062013,-2.29741,10
631,2,01-10,01-10,2,19,2.314676,4.308923,01
632,1,11,11,1,100,4.788532,5.021489,11
633,1,01,01-10,1,100,-2.181435,8.914914,01
634,1,01,01,1,100,2.632588,7.372275,01
635,1,01,01-10,1,100,-2.181435,8.914914,01
636,2,01-10,01-10,2,48,4.966257,0.360602,10
636,2,01-10,01-10,2,52,2.877039,6.423854,01
637,2,01-10,01-10,2,95,0.385192,8.073068,01
637,2,01-10,01-10,2,5,6.457934,3.285598,10
638,2,01-10,01-10,2,66,8.373603,2.797341,10
638,2,01-10,01-10,2,34,3.428802,8.198707,01
639,1,01,01,1,100,-3.982262,7.543864,01
640,2,01-10,01-10,2,9,-2.278604,6.278196,01
640,2,01-10,01-10,2,91,3.398397,0.682011,10
641,1,10,10,1,100,9.013634,1.151117,10
642,2,01-10,01-10,2,96,0.688686,7.330525,01
642,2,01-10,01-10,2,4,6.066508,4.029704,10
643,2,01-10,01-10,2,44,7.24502,-0.238947,10
643,2,01-10,01-10,2,56,1.453348,5.276792,01
644,1,01,01,1,100,1.175,6.29768,01
645,1,01,01,1,100,2.045364,6.458955,01
646,2,01-10,01-10,2,87,-0.494801,8.062211,01
646,2,01-10,01-10,2,13,5.937178,2.534565,10
647,1,01,01,1,100,2.080299,7.523178,01
648,1,11,11,1,100,0.577656,3.778819,11
649,1,10,10,1,100,9.21667,2.435785,10
650,1,10,10,1,100,5.998724,2.165157,10
651,2,01-10,01-10,2,71,7.119553,1.8544,10
651,2,01-10,01-10,2,29,3.892663,7.598518,01
652,1,01,01,1,100,3.011731,6.610754,01
