parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
322,2,01-10,01-10,2,77,0.210346,7.760963,01
322,2,01-10,01-10,2,23,6.404102,1.623063,10
323,2,01-10,01-10,2,55,6.414314,1.624247,10
323,2,01-10,01-10,2,45,0.300784,8.026954,01
324,2,01-10,01-10,2,83,-0.789604,5.653258,01
324,2,01-10,01-10,2,17,5.242383,-0.803327,10
325,1,10,10,1,100,7.701376,-0.606912,10
326,1,10,10,1,100,7.317948,-3.363726,10
327,2,01-10,01-10,2,18,1.487795,5.259688,01
327,2,01-10,01-10,2,82,6.359519,-0.129908,10
328,1,01,01,1,100,0.730719,5.523009,01
329,2,01-10,01-10,2,84,0.021058,6.753657,01
329,2,01-10,01-10,2,16,6.397102,1.243453,10
330,2,01-10,01-10,2,91,7.493049,0.80521,10
330,2,01-10,01-10,2,9,2.968365,6.530336,01
331,1,01,01,1,100,0.524345,6.593714,01
332,2,01-10,01-10,2,81,-1.040085,6.680162,01
332,2,01-10,01-10,2,19,5.600437,1.571409,10
333,1,10,10,1,100,7.922332,2.790998,10
334,2,01-10,01-10,2,25,1.897651,5.509467,01
334,2,01-10,01-10,2,75,7.418598,-0.430205,10
335,2,01-10,01-10,2,43,0.795991,4.217099,01
335,2,01-10,01-10,2,57,7.385462,-1.208899,10
336,1,01,01,1,100,1.308673,7.648954,01
337,2,01-10,01-10,2,28,2.063482,7.365378,01
337,2,01-10,01-10,2,72,6.068755,0.783431,10
338,1,11,11,1,100,3.669718,1.163964,11
339,2,01-10,01-10,2,87,7.126513,0.003725,10
339,2,01-10,01-10,2,13,3.18736,5.468248,01
340,1,01,01,1,100,0.530422,6.151542,01
341,1,10,10,1,100,8.380854,-0.53246,10
342,1,10,10,1,100,8.161445,0.482207,10
343,1,01,01,1,100,-4.217953,6.362402,01
344,1,01,01,1,100,1.178515,5.587453,01
345,2,01-10,01-10,2,42,7.224825,1.524231,10
345,2,01-10,01-10,2,58,0.795158,6.13006,01
346,1,01,01,1,100,0.873066,8.868048,01
347,2,01-10,01-10,2,59,6.498901,2.78881,10
347,2,01-10,01-10,2,41,-0.039634,5.504302,01
348,2,01-10,01-10,2,43,2.480912,6.235125,01
348,2,01-10,01-10,2,57,7.121745,0.329351,10
349,2,01-10,01-10,2,75,8.065644,2.699764,10
349,2,01-10,01-10,2,25,3.153578,6.771015,01
350,2,01-10,01-10,2,42,1.770049,7.659478,01
350,2,01-10,01-10,2,58,8.117444,1.799352,10
351,2,01-10,01-10,2,87,6.65414,-1.145973,10
351,2,01-10,01-10,2,13,0.473341,5.330374,01
352,2,01-10,01-10,2,89,6.352845,0.366984,10
352,2,01-10,01-10,2,11,0.095475,5.253916,01
353,2,01-10,01-10,2,76,1.537219,8.431854,01
353,2,01-10,01-10,2,24,6.880146,2.312306,10
354,1,10,10,1,100,9.422222,1.048127,10
355,1,01,01,1,100,-3.543956,6.735452,01
356,1,10,10,1,100,7.871222,0.735206,10
357,2,01-10,01-10,2,81,5.827391,0.913063,10
357,2,01-10,01-10,2,19,0.016816,6.590418,01
358,2,01-10,01-10,2,93,7.26267,-1.130961,10
358,2,01-10,01-10,2,7,0.734022,4.998779,01
359,2,01-10,01-10,2,49,7.479591,1.027252,10
359,2,01-10,01-10,2,51,2.716457,7.481806,01
360,1,01,01,1,100,0.89892,7.525009,01
361,2,01-10,01-10,2,65,0.807477,7.317366,01
361,2,01-10,01-10,2,35,6.401684,0.750978,10
362,1,01,01,1,100,-0.220306,8.38654,01
363,2,01-10,01-10,2,46,-0.062835,5.650145,01
363,2,01-10,01-10,2,54,6.562176,-0.551537,10
364,1,01,01-10,1,100,-0.390855,5.88591,01
365,1,01,01,1,100,1.278888,7.725058,01
366,1,01,01,1,100,-0.929807,8.307726,01
367,1,10,10,1,100,4.519854,-1.319485,10
368,2,01-10,01-10,2,89,7.54566,0.701186,10
368,2,01-10,01-10,2,11,3.697624,6.966495,01
369,2,01-10,01-10,2,27,5.983464,0.75584,10
369,2,01-10,01-10,2,73,0.969139,7.38759,01
370,2,01-10,01-10,2,56,0.363906,6.566617,01
370,2,01-10,01-10,2,44,5.92819,0.131756,10
371,1,10,10,1,100,8.57892,-4.710434,10
372,1,11,11,1,100,0.114849,4.716435,11
373,2,01-10,01-10,2,73,-0.398722,6.173222,01
373,2,01-10,01-10,2,27,5.147578,1.626985,10
374,2,01-10,01-10,2,93,1.204975,7.135309,01
374,2,01-10,01-10,2,7,6.098777,0.699155,10
375,1,01,01,1,100,-3.153926,7.203229,01
376,1,10,10,1,100,7.938261,2.145474,10
377,1,10,10,1,100,6.824417,-3.409255,10
378,2,01-10,01-10,2,65,0.434453,6.920229,01
378,2,01-10,01-10,2,35,6.867322,1.461743,10
379,1,00,00,1,100,0.972851,3.460613,00
380,1,11,11,1,100,3.020369,4.014422,11
381,1,10,10,1,100,6.097903,0.131537,10
382,1,11,11,1,100,4.395026,5.28498,11
383,1,01,01,1,100,2.127679,5.817505,01
384,2,01-10,01-10,2,82,7.41978,0.687359,10
384,2,01-10,01-10,2,18,1.511567,5.931416,01
385,2,01-10,01-10,2,48,7.12532,1.548093,10
385,2,01-10,01-10,2,52,1.221391,6.893979,01
386,1,01,01,1,100,-4.505343,8.350923,01
387,1,01,01,1,100,2.347381,7.196653,01
388,1,10,01-10,1,100,7.776533,0.268418,10
389,2,01-10,01-10,2,95,0.709943,5.680157,01
389,2,01-10,01-10,2,5,5.651732,1.43306,10
390,1,10,10,1,100,9.021957,0.928017,10
391,1,01,01,1,100,-0.093231,8.126208,01
392,1,10,10,1,100,7.017046,-0.244031,10
393,2,01-10,01-10,2,39,5.5837580000000004,0.627062,10
393,2,01-10,01-10,2,61,0.478107,6.999325,01
394,2,01-10,01-10,2,89,8.01891,2.273885,10
394,2,01-10,01-10,2,11,1.485859,6.440391,01
395,2,01-10,01-10,2,80,-0.217965,6.965441,01
395,2,01-10,01-10,2,20,5.926878,1.063214,10
396,2,01-10,01-10,2,80,1.20792,5.841203,01
396,2,01-10,01-10,2,20,6.395091,-0.205716,10
397,1,10,10,1,100,8.924626,-0.190675,10
398,1,01,01,1,100,0.513292,7.001299,01
399,1,11,11,1,100,3.186136,3.200625,11
400,1,01,01,1,100,-3.184614,3.885815,01
401,2,01-10,01-10,2,80,1.099344,6.530141,01
401,2,01-10,01-10,2,20,5.016433,0.879005,10
402,1,01,01,1,100,-3.404488,5.054871,01
403,1,10,10,1,100,6.868815,0.119415,10
404,1,10,10,1,100,6.648793,1.553126,10
405,1,01,01,1,100,1.29128,7.098448,01
406,2,01-10,01-10,2,84,1.002314,6.265678,01
406,2,01-10,01-10,2,16,5.597064,0.930153,10
407,1,01,01,1,100,1.241128,8.816783,01
408,2,01-10,01-10,2,90,7.201794,0.504088,10
408,2,01-10,01-10,2,10,3.217792,6.691236,01
409,1,01,01,1,100,-1.803369,5.734976,01
410,2,01-10,01-10,2,94,7.319191,0.26514,10
410,2,01-10,01-10,2,6,1.215732,4.490088,01
411,1,01,01,1,100,0.082611,8.789788,01
412,1,01,01,1,100,-4.217216,7.865752,01
413,1,10,10,1,100,9.504109,1.620698,10
414,2,01-10,01-10,2,41,7.055557,2.585368,10
414,2,01-10,01-10,2,59,0.432048,6.699394,01
415,2,01-10,01-10,2,97,7.641092,-3.316293,10
415,2,01-10,01-10,2,3,1.673992,2.753903,01
416,2,01-10,01-10,2,83,0.293482,8.989842,01
416,2,01-10,01-10,2,17,6.014018,3.252185,10
417,1,10,10,1,100,6.856823,-2.861014,10
418,2,01-10,01-10,2,87,7.745889,0.336355,10
418,2,01-10,01-10,2,13,1.465021,5.899658,01
419,2,01-10,01-10,2,75,5.884394,-0.897833,10
419,2,01-10,01-10,2,25,1.126224,4.835881,01
420,2,01-10,01-10,2,96,8.493776,-1.102144,10
420,2,01-10,01-10,2,4,2.670963,5.122479,01
421,2,01-10,01-10,2,66,1.620384,6.071402,01
421,2,01-10,01-10,2,34,5.67638,-0.514291,10
422,1,01,01,1,100,1.599975,6.983169,01
423,2,01-10,01-10,2,64,0.608688,7.128815,01
423,2,01-10,01-10,2,36,6.707345,1.549869,10
424,2,01-10,01-10,2,62,2.369912,7.279208,01
424,2,01-10,01-10,2,38,7.895905,2.406749,10
425,1,01,01,1,100,3.675142,6.665899,01
426,1,01,01,1,100,3.853212,7.030187,01
427,1,01,01,1,100,-1.789607,5.915472,01
428,2,01-10,01-10,2,88,7.314368,3.032041,10
428,2,01-10,01-10,2,12,1.523171,4.725719,01
429,1,10,10,1,100,7.35041,0.586821,10
430,2,01-10,01-10,2,92,-0.01076,4.826797,01
430,2,01-10,01-10,2,8,4.3292,0.160095,10
431,2,01-10,01-10,2,49,6.272098,0.038348,10
431,2,01-10,01-10,2,51,-0.238858,5.718942,01
432,1,10,10,1,100,5.059906,-1.042492,10
433,1,01,01-10,1,100,-1.461297,7.188092,01
434,2,01-10,01-10,2,55,0.555008,5.191442,01
434,2,01-10,01-10,2,45,6.912551,-1.036673,10
435,1,10,10,1,100,7.201175,0.898215,10
436,1,10,10,1,100,7.42031,1.05656,10
437,2,01-10,01-10,2,48,5.813563,1.791011,10
437,2,01-10,01-10,2,52,0.842672,6.616157,01
438,1,10,10,1,100,6.211695,-1.37598,10
439,1,11,11,1,100,1.789805,3.126197,11
440,2,01-10,01-10,2,87,-2.687481,6.979849,01
440,2,01-10,01-10,2,13,3.100997,2.006884,10
441,2,01-10,01-10,2,41,5.0697,0.5814,10
441,2,01-10,01-10,2,59,-1.443887,6.96736,01
442,2,01-10,01-10,2,95,8.417431,-0.148034,10
442,2,01-10,01-10,2,5,1.826877,4.514872,01
443,1,01,01,1,100,1.927712,5.143343,01
444,1,01,01,1,100,1.208544,7.28101,01
445,2,01-10,01-10,2,92,7.027593,-0.081529,10
445,2,01-10,01-10,2,8,4.061521,6.461992,01
446,1,01,01,1,100,0.548399,8.665758,01
447,2,01-10,01-10,2,99,7.365686,-1.738357,10
447,2,01-10,01-10,2,1,3.538939,4.370849,01
448,2,01-10,01-10,2,74,-0.376092,6.617668,01
448,2,01-10,01-10,2,26,6.189506,1.339718,10
449,2,01-10,01-10,2,79,6.638208,0.911555,10
449,2,01-10,01-10,2,21,0.072609,6.189506,01
450,2,01-10,01-10,2,42,3.696238,7.401882,01
450,2,01-10,01-10,2,58,6.852772,1.430628,10
451,2,01-10,01-10,2,47,5.603397,1.400764,10
451,2,01-10,01-10,2,53,-0.325168,7.963318,01
452,2,01-10,01-10,2,91,0.109639,3.666049,01
452,2,01-10,01-10,2,9,6.200487,-2.550995,10
453,2,01-10,01-10,2,74,-0.589805,5.819536,01
453,2,01-10,01-10,2,26,6.026875,0.663249,10
454,2,01-10,01-10,2,88,0.809189,6.460882,01
454,2,01-10,01-10,2,12,6.138876,2.96579,10
455,1,11,11,1,100,5.823406,4.437196,11
456,2,01-10,01-10,2,59,6.737048,1.919161,10
456,2,01-10,01-10,2,41,1.333965,7.070684,01
457,1,01,01,1,100,-1.944788,6.698689,01
458,2,01-10,01-10,2,32,3.201396,4.795608,01
458,2,01-10,01-10,2,68,6.738016,-0.38017,10
459,1,01,01,1,100,0.647759,7.979829,01
460,2,01-10,01-10,2,56,1.944172,6.26205,01
460,2,01-10,01-10,2,44,6.988178,2.070987,10
461,1,01,01,1,100,-0.373379,7.87231,01
462,2,01-10,01-10,2,87,5.824496,-1.376604,10
462,2,01-10,01-10,2,13,-0.71627,4.657068,01
463,1,01,01,1,100,-2.294288,5.999192,01
464,2,01-10,01-10,2,44,6.282493,0.191841,10
464,2,01-10,01-10,2,56,0.19453,6.258827,01
465,1,01,01,1,100,-2.024524,6.3405570000000004,01
466,1,01,01-10,1,100,-2.132226,7.142047,01
467,2,01-10,01-10,2,98,-1.880909,6.204506,01
467,2,01-10,01-10,2,2,4.270696,0.261896,10
468,1,01,01,1,100,-3.398339,5.631807,01
469,2,01-10,01-10,2,64,0.716447,6.96966,01
469,2,01-10,01-10,2,36,5.846521,1.273418,10
470,2,01-10,01-10,2,85,7.154702,1.22528,10
470,2,01-10,01-10,2,15,0.564152,5.888186,01
471,2,01-10,01-10,2,13,5.141119,1.428644,10
471,2,01-10,01-10,2,87,-1.019061,6.726874,01
472,1,01,01,1,100,1.426789,6.294523,01
473,2,01-10,01-10,2,6,6.253347,3.543634,10
473,2,01-10,01-10,2,94,-0.047121,9.101516,01
474,1,01,01,1,100,1.606626,8.217936,01
475,2,01-10,01-10,2,75,8.742054,3.858272,10
475,2,01-10,01-10,2,25,2.498158,5.205023,01
476,2,01-10,01-10,2,79,6.642841,0.863843,10
476,2,01-10,01-10,2,21,2.622159,6.992483,01
477,2,01-10,01-10,2,93,-0.639311,6.802343,01
477,2,01-10,01-10,2,7,5.036045,0.220263,10
478,1,01,01,1,100,-1.349983,5.87311,01
479,1,01,01,1,100,2.498438,6.997559,01
480,2,01-10,01-10,2,48,-0.370506,6.774016,01
480,2,01-10,01-10,2,52,6.210286,1.628917,10
481,1,10,10,1,100,5.716961,-1.209777,10
482,1,10,10,1,100,8.460691,-4.26637,10
483,2,01-10,01-10,2,89,0.867955,8.320657,01
483,2,01-10,01-10,2,11,6.893473,1.769229,10
484,2,01-10,01-10,2,49,5.895445,1.18146,10
484,2,01-10,01-10,2,51,-0.561073,6.741727,01
485,1,10,10,1,100,8.107418,2.680974,10
486,1,01,01,1,100,0.567807,6.412801,01
487,2,01-10,01-10,2,71,0.05619,7.686304,01
487,2,01-10,01-10,2,29,5.860414,1.200156,10
488,2,01-10,01-10,2,87,6.995382,0.069741,10
488,2,01-10,01-10,2,13,1.120014,5.554698,01
489,2,01-10,01-10,2,67,5.781162,0.784937,10
489,2,01-10,01-10,2,33,-0.705181,5.955754,01
490,1,01,01,1,100,0.893611,6.728045,01
491,2,01-10,01-10,2,99,6.850499,-0.496226,10
491,2,01-10,01-10,2,1,0.808297,4.10033,01
492,2,01-10,01-10,2,73,7.749382,0.29931,10
492,2,01-10,01-10,2,27,2.642948,6.851499,01
493,2,01-10,01-10,2,91,-0.741509,6.22223,01
493,2,01-10,01-10,2,9,4.675679,-0.248957,10
494,1,11,11,1,100,2.064598,1.289842,11
495,2,01-10,01-10,2,82,5.865219,-0.645357,10
495,2,01-10,01-10,2,18,1.463738,5.496077,01
496,2,01-10,01-10,2,13,5.922912,0.959531,10
496,2,01-10,01-10,2,87,1.014214,6.753457,01
497,2,01-10,01-10,2,30,5.621179,1.005146,10
497,2,01-10,01-10,2,70,-0.631517,6.890292,01
498,1,10,10,1,100,4.321748,-0.215646,10
499,2,01-10,01-10,2,22,2.307464,7.532795,01
499,2,01-10,01-10,2,78,8.327903,1.548117,10
500,1,10,10,1,100,6.958622,-2.998524,10
501,2,01-10,01-10,2,92,-0.763647,7.174899,01
501,2,01-10,01-10,2,8,5.868805,1.389501,10
502,2,01-10,01-10,2,93,4.420795,-0.19769,10
502,2,01-10,01-10,2,7,-1.32308,5.289569,01
503,1,10,10,1,100,7.949206,-2.894655,10
504,1,10,10,1,100,8.193483,0.287583,10
505,1,01,01,1,100,-1.645361,5.718677,01
506,2,01-10,01-10,2,99,-0.014215,7.455444,01
506,2,01-10,01-10,2,1,5.860345,3.083234,10
507,1,01,01,1,100,-2.400851,7.547023,01
508,2,01-10,01-10,2,77,1.991187,4.897365,01
508,2,01-10,01-10,2,23,5.203252,-1.7218580000000001,10
509,1,10,10,1,100,6.870064,-3.025897,10
510,1,01,01,1,100,-1.075014,6.933362,01
511,1,01,01-10,1,100,-1.111771,6.826001,01
512,2,01-10,01-10,2,92,-1.439253,5.548304,01
512,2,01-10,01-10,2,8,5.101949,0.379459,10
513,2,01-10,01-10,2,82,0.589973,6.953606,01
513,2,01-10,01-10,2,18,6.80882,2.995367,10
514,1,10,10,1,100,8.234689,-3.064151,10
515,2,01-10,01-10,2,69,2.167662,5.458801,01
515,2,01-10,01-10,2,31,7.187772,-0.489626,10
516,1,01,01,1,100,1.091352,6.551082,01
517,2,01-10,01-10,2,26,6.101147,0.656884,10
517,2,01-10,01-10,2,74,1.299268,7.206988,01
518,2,01-10,01-10,2,78,-0.20923,6.37058,01
518,2,01-10,01-10,2,22,6.248566,0.679821,10
519,2,01-10,01-10,2,88,6.938586,-1.473366,10
519,2,01-10,01-10,2,12,1.124077,4.7877,01
520,1,01,01,1,100,1.466899,6.893738,01
521,2,01-10,01-10,2,48,7.814985,0.232001,10
521,2,01-10,01-10,2,52,1.92136,6.325515,01
522,2,01-10,01-10,2,27,1.128195,5.509624,01
522,2,01-10,01-10,2,73,7.0234,0.031715,10
523,2,01-10,01-10,2,82,6.566867,-1.002033,10
523,2,01-10,01-10,2,18,0.29852,5.347666,01
524,1,01,01,1,100,-2.936983,5.966329,01
525,1,10,10,1,100,6.126484,-2.425732,10
526,2,01-10,01-10,2,97,8.043962,0.341192,10
526,2,01-10,01-10,2,3,2.803458,6.142,01
527,2,01-10,01-10,2,92,0.04383,6.47279,01
527,2,01-10,01-10,2,8,6.341966,0.743465,10
528,1,10,10,1,100,6.783388,-4.86959,10
529,1,10,10,1,100,6.728729,-2.117253,10
530,1,01,01-10,1,100,-0.434885,8.49788,01
531,1,10,10,1,100,8.069791,-0.23139,10
532,1,10,01-10,1,100,8.246436,1.809366,10
533,1,10,10,1,100,8.054715,1.587192,10
534,2,01-10,01-10,2,99,6.240956,-0.953983,10
534,2,01-10,01-10,2,1,-0.047277,4.317723,01
535,1,01,01,1,100,-0.444506,7.812301,01
536,2,01-10,01-10,2,82,0.149775,7.613029,01
536,2,01-10,01-10,2,18,6.399981,1.679892,10
537,2,01-10,01-10,2,76,0.768831,6.531455,01
537,2,01-10,01-10,2,24,6.446526,2.444355,10
538,2,01-10,01-10,2,80,7.700199,0.486673,10
538,2,01-10,01-10,2,20,1.325504,6.290902,01
539,1,10,10,1,100,4.966256,-0.022781,10
540,1,10,10,1,100,4.966256,0.946041,10
541,2,01-10,01-10,2,84,8.549234,1.318431,10
541,2,01-10,01-10,2,16,2.468333,7.419432,01
542,2,01-10,01-10,2,32,-0.735495,6.448514,01
542,2,01-10,01-10,2,68,5.463366,0.792048,10
543,1,01,01,1,100,0.642844,7.45796,01
544,2,01-10,01-10,2,62,7.433128,0.174496,10
544,2,01-10,01-10,2,38,0.915058,6.245786,01
545,2,01-10,01-10,2,98,1.685423,8.501472,01
545,2,01-10,01-10,2,2,5.030047,1.89016,10
546,2,01-10,01-10,2,49,6.278931,1.163592,10
546,2,01-10,01-10,2,51,0.509828,7.626268,01
547,2,01-10,01-10,2,40,6.749678,2.867013,10
547,2,01-10,01-10,2,60,0.720416,7.18568,01
548,2,01-10,01-10,2,45,7.394242,-0.710906,10
548,2,01-10,01-10,2,55,3.038768,5.755763,01
549,1,11,11,1,100,2.638828,3.732883,11
550,1,01,01,1,100,-3.647696,6.05435,01
551,2,01-10,01-10,2,96,2.847963,5.089007,01
551,2,01-10,01-10,2,4,4.476032,-1.036263,10
552,2,01-10,01-10,2,99,8.520471,0.415124,10
552,2,01-10,01-10,2,1,2.598221,5.346676,01
553,2,01-10,01-10,2,43,7.217723,1.808091,10
553,2,01-10,01-10,2,57,1.515754,6.580054,01
554,2,01-10,01-10,2,84,-2.319242,7.047267,01
554,2,01-10,01-10,2,16,4.207346,0.977796,10
555,1,11,11,1,100,2.43204,1.769799,11
556,2,01-10,01-10,2,45,-0.164389,5.992632,01
556,2,01-10,01-10,2,55,6.302947,1.715977,10
557,2,01-10,01-10,2,40,2.650565,6.354836,01
557,2,01-10,01-10,2,60,7.175647,0.38559,10
558,2,01-10,01-10,2,92,1.946502,6.785777,01
558,2,01-10,01-10,2,8,6.893026,1.174751,10
559,2,01-10,01-10,2,70,1.177339,7.495978,01
559,2,01-10,01-10,2,30,5.993767,1.532719,10
560,1,01,01,1,100,3.509557,6.667286,01
561,2,01-10,01-10,2,48,7.71826,2.553776,10
561,2,01-10,01-10,2,52,1.158753,7.48118,01
562,1,10,10,1,100,8.232428,-0.14608,10
563,2,01-10,01-10,2,29,1.237899,5.764301,01
563,2,01-10,01-10,2,71,7.400844,0.578087,10
564,2,01-10,01-10,2,98,7.335753,0.835128,10
564,2,01-10,01-10,2,2,1.473957,6.60232,01
565,1,10,10,1,100,7.053417,-2.286299,10
566,2,01-10,01-10,2,81,1.618859,7.00804,01
566,2,01-10,01-10,2,19,6.411817,0.774106,10
567,1,00,00,1,100,3.56457,1.620513,00
568,2,01-10,01-10,2,68,9.025071,1.501047,10
568,2,01-10,01-10,2,32,2.795015,7.996947,01
569,1,10,10,1,100,9.022483,1.057517,10
570,1,01,01,1,100,1.430712,7.66773,01
571,2,01-10,01-10,2,59,0.304967,6.51099,01
571,2,01-10,01-10,2,41,6.672599,2.660975,10
572,1,01,01,1,100,0.553435,8.584525,01
573,2,01-10,01-10,2,84,0.373788,6.9806,01
573,2,01-10,01-10,2,16,6.162079,0.686739,10
574,2,01-10,01-10,2,8,5.9319,2.382503,10
574,2,01-10,01-10,2,92,-0.574379,7.391666,01
575,1,01,01,1,100,-2.714449,7.0619,01
576,2,01-10,01-10,2,92,0.8252,7.946407,01
576,2,01-10,01-10,2,8,5.726575,2.318578,10
577,1,01,01,1,100,-0.126252,5.238926,01
578,2,01-10,01-10,2,88,-0.490466,5.804015,01
578,2,01-10,01-10,2,12,6.036781,-0.117233,10
579,2,01-10,01-10,2,99,9.542411,0.565547,10
579,2,01-10,01-10,2,1,4.470719,6.367843,01
580,2,01-10,01-10,2,92,-0.030504,5.882025,01
580,2,01-10,01-10,2,8,6.222215,-0.665035,10
581,1,10,10,1,100,9.858611,2.270408,10
582,1,01,01,1,100,-1.005646,7.748671,01
583,1,01,01,1,100,1.66975,7.332281,01
584,2,01-10,01-10,2,76,7.720323,1.227245,10
584,2,01-10,01-10,2,24,1.876343,6.477465,01
585,2,01-10,01-10,2,84,1.085228,7.8031180000000004,01
585,2,01-10,01-10,2,16,5.804476,1.244044,10
586,1,10,10,1,100,4.577086,0.016078,10
587,2,01-10,01-10,2,68,7.693367,1.403267,10
587,2,01-10,01-10,2,32,2.883156,7.00742,01
588,2,01-10,01-10,2,95,-1.043189,7.087551,01
588,2,01-10,01-10,2,5,4.7826,1.675947,10
589,2,01-10,01-10,2,21,6.311503,1.275006,10
589,2,01-10,01-10,2,79,2.295892,7.151806,01
590,1,01,01,1,100,-1.893261,7.464059,01
591,1,11,11,1,100,5.620252,0.574802,11
592,1,01,01,1,100,0.084452,8.427603,01
593,2,01-10,01-10,2,99,8.454268,0.711821,10
593,2,01-10,01-10,2,1,3.500292,6.704137,01
594,2,01-10,01-10,2,82,0.529068,5.817698,01
594,2,01-10,01-10,2,18,7.09482,0.055381,10
595,2,01-10,01-10,2,56,1.927706,6.751204,01
595,2,01-10,01-10,2,44,6.972808,1.649579,10
596,2,01-10,01-10,2,97,-2.189816,5.143551,01
596,2,01-10,01-10,2,3,3.456057,1.745767,10
597,1,10,10,1,100,8.301359,-0.038087,10
598,1,01,01,1,100,0.920018,9.425886,01
599,1,01,01,1,100,-2.331782,7.737729,01
600,2,01-10,01-10,2,81,9.377681,2.989038,10
600,2,01-10,01-10,2,19,2.913052,9.374603,01
601,2,01-10,01-10,2,91,-0.413506,7.670495,01
601,2,01-10,01-10,2,9,5.859614,1.757927,10
602,1,01,01,1,100,0.643616,8.789741,01
603,1,01,01,1,100,-4.77082,8.126171,01
604,1,01,01,1,100,2.714955,8.130973,01
605,1,01,01,1,100,0.844475,5.388123,01
606,2,01-10,01-10,2,97,-0.305327,7.787693,01
606,2,01-10,01-10,2,3,5.78506,3.255549,10
607,1,11,11,1,100,1.930121,5.816399,11
608,1,11,11,1,100,3.55384,2.018718,11
609,1,10,10,1,100,6.677806,0.641314,10
610,2,01-10,01-10,2,9,6.575623,2.36383,10
610,2,01-10,01-10,2,91,1.032585,8.516748,01
611,2,01-10,01-10,2,90,1.199465,7.955413,01
611,2,01-10,01-10,2,10,2.884734,1.670105,10
612,1,01,01,1,100,-3.883284,9.785927,01
613,2,01-10,01-10,2,60,5.740066,1.03396,10
613,2,01-10,01-10,2,40,-0.437027,6.591227,01
614,2,01-10,01-10,2,98,-0.987322,8.415546,01
614,2,01-10,01-10,2,2,5.558079,3.050981,10
615,2,01-10,01-10,2,70,4.95382,-0.693367,10
615,2,01-10,01-10,2,30,-1.26114,5.453513,01
616,1,01,01,1,100,1.96326,8.95606,01
617,2,01-10,01-10,2,86,8.777075,1.382061,10
617,2,01-10,01-10,2,14,3.328441,6.548459,01
618,2,01-10,01-10,2,97,5.841042,-0.517594,10
618,2,01-10,01-10,2,3,-0.274129,5.292695,01
619,1,10,10,1,100,7.513072,0.97732,10
620,1,11,11,1,100,5.751872,0.620963,11
621,1,01,01,1,100,0.205406,7.982448,01
622,2,01-10,01-10,2,26,6.141896,1.818326,10
622,2,01-10,01-10,2,74,-0.3269,6.536577,01
623,1,10,10,1,100,9.73365,-1.280728,10
624,2,01-10,01-10,2,90,0.111934,6.582537,01
624,2,01-10,01-10,2,10,5.393746,0.014892,10
625,2,01-10,01-10,2,86,6.113771,-1.585186,10
625,2,01-10,01-10,2,14,0.140162,4.820739,01
626,2,01-10,01-10,2,92,6.662089,-2.670781,10
626,2,01-10,01-10,2,8,0.479996,3.661902,01
627,2,01-10,01-10,2,60,6.084561,0.670596,10
627,2,01-10,01-10,2,40,-0.470137,6.893223,01
628,1,10,10,1,100,6.206291,-3.026051,10
629,2,01-10,01-10,2,77,5.423368,0.274901,10
629,2,01-10,01-10,2,23,-1.053502,6.793961,01
630,2,01-10,01-10,2,78,0.337261,5.716824,01
630,2,01-10,01-10,2,22,6.470725,0.889925,10
631,1,01,01,1,100,-4.44239,3.896846,01
632,2,01-10,01-10,2,97,-0.920618,6.514873,01
632,2,01-10,01-10,2,3,5.705923,3.012057,10
633,1,10,10,1,100,5.011788,-3.707096,10
634,1,10,10,1,100,5.954023,0.977994,10
635,2,01-10,01-10,2,70,6.573015,3.178231,10
635,2,01-10,01-10,2,30,0.017525,4.039639,01
636,2,01-10,01-10,2,53,0.657682,6.445704,01
636,2,01-10,01-10,2,47,6.038131,0.177163,10
637,2,01-10,01-10,2,92,1.335359,6.767231,01
637,2,01-10,01-10,2,8,6.77401,0.526224,10
638,2,01-10,01-10,2,77,8.189321,-2.577211,10
638,2,01-10,01-10,2,23,1.901636,2.317041,01
639,1,10,10,1,100,5.485364,-3.175582,10
640,2,01-10,01-10,2,99,0.521916,7.687885,01
640,2,01-10,01-10,2,1,6.610882,2.380194,10
641,2,01-10,01-10,2,30,5.899773,-1.110959,10
641,2,01-10,01-10,2,70,-0.741469,5.122104,01
642,1,11,11,1,100,3.074966,4.499489,11
643,2,01-10,01-10,2,58,0.671631,6.556521,01
643,2,01-10,01-10,2,42,6.521908,0.100079,10
644,2,01-10,01-10,2,85,-0.571841,7.312871,01
644,2,01-10,01-10,2,15,4.901443,1.148535,10
645,2,01-10,01-10,2,65,-0.330788,7.098592,01
645,2,01-10,01-10,2,35,5.584716,2.633979,10
646,2,01-10,01-10,2,82,1.281603,6.595099,01
646,2,01-10,01-10,2,18,6.148,1.517386,10
647,2,01-10,01-10,2,76,6.037814,2.093729,10
647,2,01-10,01-10,2,24,0.995645,6.515863,01
648,2,01-10,01-10,2,66,1.78264,6.209878,01
648,2,01-10,01-10,2,34,6.645332,0.769483,10
649,1,10,10,1,100,4.816687,1.350918,10
650,2,01-10,01-10,2,87,-0.245171,7.523782,01
650,2,01-10,01-10,2,13,6.00009,2.594676,10
651,1,10,10,1,100,7.419829,-1.541894,10
652,1,01,01,1,100,-1.207372,7.509602,01
653,2,01-10,01-10,2,67,7.362269,0.9946,10
653,2,01-10,01-10,2,33,1.286691,7.247962,01
654,1,10,10,1,100,8.992748,3.235713,10
