parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
524,0300-1010,0300-0301-1010-1011,2,4,1
525,1010-1013-1303,1010-1013-1303,3,3,1
526,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
527,0300-0303-1010,0300-0303-1010,3,3,1
528,0303-1003,0303-1003,2,2,1
529,0310-1010,0310-1010,2,2,1
530,0303,-1,1,2,0
531,0300-1010,0300-0301-1010-1011,2,4,1
532,0303-1010-1013,0303-1010-1013,3,3,1
533,1010,1010,1,1,1
534,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
535,0300-0303-1010,0300-0303-1010,3,3,1
536,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
537,1010-1013-1303,1010-1013-1303,3,3,1
538,0303-1010,0303-1010,2,2,1
539,0303-1013,0303-1013,2,2,1
540,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
541,0303,0101-0301-0303-1001,1,4,1
542,0303-1003,0303-1003,2,2,1
543,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
544,1010-1113-1303,1010-1113-1303,3,3,1
545,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
547,0303-1003-1010,0300-0303-1003-1010,3,4,1
548,0300-0303-1010,0300-0303-1010-1013,3,4,1
549,0010,0010-0110,1,2,1
550,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
551,0303-0310-1010,0303-0310-1010,3,3,1
552,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
553,1003-1010-1303,1003-1010-1303,3,3,1
554,1013-1303,1010-1013-1303,2,3,1
555,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
557,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
558,0300-0303-1010,0300-0303-1010,3,3,1
559,0303-1010-1013,0303-1010-1013,3,3,1
560,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
561,0010-0300-0303,0010-0300-0303,3,3,1
562,0312-1012,0312-1012,2,2,1
563,0303-1003-1010,0303-1003-1010,3,3,1
564,1010,1010,1,1,1
565,1010-1013-1303,1010-1013-1303,3,3,1
566,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
567,0300-0302-1010,0300-0302-1002-1010-1200-1202,3,6,1
568,0303-1010-1013,0303-1010-1013-1103,3,4,1
569,0301-0303-1001,0301-0303-1001,3,3,1
570,0303-0310-1010,0303-0310-1010-1210,3,4,1
571,0303-1010-1013,0303-1010-1013,3,3,1
572,1003-1010-1303,1003-1010-1303,3,3,1
573,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
574,1010,1010,1,1,1
575,0303-1010-1013,0303-1010-1013,3,3,1
576,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
577,0303-1010-1013,0303-1010-1013-1103,3,4,1
578,1010-1013-1303,1010-1013-1303,3,3,1
579,0303-0311,0303-0311,2,2,1
580,0310-0312-1010,0310-0312-1010,3,3,1
581,0301-0303,0301-0303,2,2,1
582,0010-0210-0303,0010-0210-0303,3,3,1
583,0110-0310-0312-1010,0110-0310-0312-1010,4,4,1
584,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
585,0303-0310-1010,0303-0310-1010-1110,3,4,1
586,0303-1013,0303-1013,2,2,1
587,0303-0310-1010,0303-0310-1010-1110,3,4,1
588,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
589,1010-1013-1303,1010-1013-1303,3,3,1
590,0303-1013,0303-1013,2,2,1
591,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
592,0210-0303-1010,0110-0210-0303-1010,3,4,1
593,0010,0010,1,1,1
594,0303-1010-1013,0303-1010-1013,3,3,1
595,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
596,0300-0303-1010,0300-0303-1010,3,3,1
597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
598,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
599,0302-1010-1012,0302-1010-1012,3,3,1
600,0310-1010,0310-1010,2,2,1
601,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
602,1010,1010,1,1,1
603,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
604,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
605,0001-0301-0303,0001-0301-0303,3,3,1
606,0300-0303,0300-0303,2,2,1
607,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
608,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
609,0313-1010-1013,0313-1010-1013-1113,3,4,1
610,1010-1012,0302-1010-1012,2,3,1
611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
612,0300-0301-1011-1110,0300-0301-1010-1011-1110-1111,4,6,1
613,1003-1303,1003-1303,2,2,1
614,0303-0311,0303-0311,2,2,1
615,0300-0303-1010,0300-0303-1010,3,3,1
616,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
617,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
618,1010,0312-1010-1012,1,3,1
619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
620,1010-1300,1010-1300,2,2,1
621,1003-1010-1203-1303,1010-1203-1303,4,3,0.75
622,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
623,0010-0300-0302,0010-0300-0302,3,3,1
624,1011-1013-1111-1303-1311,1011-1013-1303-1311,5,4,0.8
625,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
626,0303-1010-1013,0303-1010-1013,3,3,1
627,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
628,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
629,0303-0310-1010,0303-0310-1010,3,3,1
630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
631,0300-1010,0300-1010,2,2,1
632,0312-1010-1012,0210-0312-1010-1012-1112,3,5,1
633,0303,0303,1,1,1
634,0303-1010-1013,0303-1010-1013,3,3,1
635,0303-1010-1013,0303-1010-1013,3,3,1
636,0303-1010,0300-0303-1010,2,3,1
637,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
638,0303,0303,1,1,1
639,0303-1010,0303-1010,2,2,1
640,1003-1010-1303,1003-1010-1303,3,3,1
641,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
642,0313-1010-1013,0313-1010-1013-1113,3,4,1
643,0312-1010-1012,0312-1010-1012,3,3,1
644,1001-1303,1001-1203-1303,2,3,1
645,0303-1010-1013,0303-1010-1013,3,3,1
646,1010-1113-1303,1010-1013-1113-1303,3,4,1
647,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
648,0301-0303,0301-0303,2,2,1
649,0303-1113,0303-1013-1113,2,3,1
650,0300-1010,0300-1010,2,2,1
651,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
652,1010,1010,1,1,1
653,1010,1010,1,1,1
654,0300-0303-1010,0300-0303-1010,3,3,1
655,1103-1303,1011-1103-1303,2,3,1
656,0310-1010,0310-1010,2,2,1
657,0010-0210-0303,0010-0210-0303,3,3,1
658,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
659,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
660,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
661,0303-1010-1013,0303-1010-1013,3,3,1
662,0010-0310-0313,0010-0310-0313,3,3,1
663,0300-0303-1010,0300-0303-1010,3,3,1
664,0300-0303-1010,0300-0303-1010,3,3,1
665,0303-1010-1013,0303-1010-1013,3,3,1
666,0303-1003-1010,0303-1003-1010,3,3,1
667,0310-1010,0310-1010,2,2,1
668,0010-0303-0310,0010-0303-0310,3,3,1
669,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
670,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
671,0303,0303,1,1,1
672,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
673,1010-1013-1303,1010-1013-1303,3,3,1
674,0303-1010-1013,0303-1010-1013,3,3,1
675,1003-1010-1303,1003-1010-1303,3,3,1
676,1010-1012,1010-1012,2,2,1
677,1010,1010,1,1,1
678,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
679,0303-1010-1013,0303-1010-1013,3,3,1
680,0303-1010-1013,0303-1010-1013,3,3,1
681,1010,1010,1,1,1
682,0303-1003-1010,0303-1003-1010,3,3,1
683,0010-0113-0310-0313,0010-0113-0310-0313,4,4,1
684,0301-0303-1001,0301-0303-1001,3,3,1
685,1003-1303,1003-1303,2,2,1
686,1010,1010,1,1,1
687,0303-1010-1013,0303-1010-1013,3,3,1
688,1303,1303,1,1,1
689,0303-1010-1013,0303-1010-1013,3,3,1
690,1010,1010,1,1,1
691,1011-1301-1303,1011-1301-1303,3,3,1
692,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
693,0310-1010,0310-1010,2,2,1
694,0300-0303-1010,0300-0303-1010,3,3,1
695,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
696,0303-1010-1013,0303-1010-1013,3,3,1
697,0303-1010-1013,0303-1010-1013,3,3,1
698,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
699,0301-0303,0301-0303-1003-1011,2,4,1
700,0303,0300-0303-1010-1100,1,4,1
701,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
702,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
703,0303-1013,0303-1013,2,2,1
704,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
706,1010-1013,1010-1013-1213,2,3,1
707,0312-1010-1012,0312-1010-1012,3,3,1
708,1010,1010,1,1,1
709,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
710,0303-1010-1013,0303-1010-1013,3,3,1
711,1010-1200,1010-1200,2,2,1
712,0303-1013,0301-0303-1011-1013,2,4,1
713,0303-1003-1010,0303-1003-1010,3,3,1
714,0303-1013,0303-1013,2,2,1
715,0303-1010,0303-1010,2,2,1
716,0303-1010-1013,0303-1010-1013-1203,3,4,1
717,0300-0303-1010,0300-0303-1010,3,3,1
718,0010-0303,0010-0303,2,2,1
719,1011-1301-1303,1011-1101-1103-1301-1303,3,5,1
720,0303-0311-1011,0303-0311-1011,3,3,1
721,0303-0310-1010,0303-0310-1010-1110,3,4,1
722,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
723,1010-1300,1010-1300,2,2,1
724,1010-1012,1010-1012,2,2,1
725,0303-0311-1011,0303-0311-1011-1013,3,4,1
726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
727,0300-1010-1200,0300-1010-1200,3,3,1
728,0302-1010-1012,0302-1010-1012,3,3,1
729,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
730,1011-1013-1301-1303,1011-1013-1201-1203-1301-1303,4,6,1
731,0303-1010-1013,0303-1010-1013,3,3,1
732,1010,1010,1,1,1
733,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
734,0310-1010,0310-1010,2,2,1
735,1010-1012-1302,1010-1012-1302,3,3,1
736,0300-0303-1110,0300-0303-1010-1013-1110,3,5,1
737,1010,1010,1,1,1
738,0303-1013,0303-1013,2,2,1
739,1010-1013-1303,1010-1013-1303,3,3,1
740,0303-0310-1010,0303-0310-1010-1013,3,4,1
741,0302-1010-1012,0302-1010-1012-1202,3,4,1
742,1010,0302-1002-1010,1,3,1
743,0303-1013,0303-1013,2,2,1
744,0300-1010,0300-0302-1010-1012,2,4,1
745,0303-1010-1013,0303-1010-1013,3,3,1
746,0300-0303-1010,0300-0303-1010,3,3,1
747,1301-1303,1001-1301-1303,2,3,1
748,0300-1010,0300-1010,2,2,1
749,0303-1013,0303-1013,2,2,1
750,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
751,0010-0113-0303,0010-0113-0303,3,3,1
752,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
753,0300-0303-1010,0300-0303-1010,3,3,1
754,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
755,0300-0303-1010,0200-0300-0303-1010,3,4,1
756,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
757,0300-1010,0300-1010,2,2,1
758,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
759,0212-0213-0302-0303-1012-1013,0212-0213-0302-0303-1012-1013,6,6,1
760,0300-0303-1010,0300-0303-1003-1010,3,4,1
761,0303-1010-1013,0303-1010-1013,3,3,1
762,1013-1303,1013-1303,2,2,1
763,0303-1003,0303-1003,2,2,1
764,0300-0303-1010,0300-0303-1010,3,3,1
765,1110-1303,1010-1110-1303,2,3,1
766,0300-0303-1010,0300-0303-1010-1200,3,4,1
767,0303-0310,0303-0310,2,2,1
768,0303-1010-1013,-1,3,2,0
769,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
770,0210-0303-1010,0210-0303-1010,3,3,1
771,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
772,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
773,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
775,1010,1010,1,1,1
776,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
777,0303-1010,0303-1010,2,2,1
778,0303-1010-1013,0303-1010-1013,3,3,1
779,0303-1010-1013,-1,3,2,0
780,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
781,0313-1010-1013,0313-1010-1013,3,3,1
782,1010,1010,1,1,1
783,0303-1010-1013,0303-1010-1013,3,3,1
784,0210-1010,0210-1010,2,2,1
785,1010-1013,1010-1013,2,2,1
786,1010-1013-1310-1313,1010-1013-1303-1310,4,4,0.75
787,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
788,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
789,0303-1010-1013,0303-1010-1013-1103,3,4,1
790,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
791,0113-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,5,6,1
792,0303,0303,1,1,1
793,0013-0303,0013-0303,2,2,1
794,0010-0011,0010-0011-0110-0111,2,4,1
795,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
796,0303-1010-1013,0303-1010-1013,3,3,1
797,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
798,0303-1010-1013,0303-1010-1013,3,3,1
799,0303-0310-1010,0303-0310-1010,3,3,1
800,1003-1010-1303,1003-1010-1303,3,3,1
801,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
802,0300-0303-1010,0300-0303-1010,3,3,1
803,0310-1010,0310-1010,2,2,1
804,1010-1013-1303,1010-1013-1303,3,3,1
805,0300-0303-1010,0300-0303-1010,3,3,1
806,1010-1013-1303,1010-1013-1303,3,3,1
807,0303-1010-1013,0303-1010-1013,3,3,1
808,1010-1013-1303,1010-1013-1303,3,3,1
809,1010-1013-1303,1010-1013-1303,3,3,1
810,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
811,0300-0303-1010,0300-0303-1010,3,3,1
812,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
813,0303-1013-1203,0303-1013-1203,3,3,1
814,0301-0303-1011-1013,0211-0301-0303-1011-1013-1111,4,6,1
815,1010,1010,1,1,1
816,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
817,0210-0303-1010,0210-0303-1010,3,3,1
818,0313-1010-1013,0313-1010-1013,3,3,1
819,0310-1210,0310-0311-1010-1011-1210-1211,2,6,1
820,0303-1010,0303-1010,2,2,1
821,0303-1003-1010,0303-1003-1010,3,3,1
822,0303-1010-1013,0303-1010-1013-1113,3,4,1
823,1013-1303,1013-1303,2,2,1
824,1010-1303,1010-1303,2,2,1
825,0303,0303,1,1,1
826,0303,0303,1,1,1
827,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
828,0010-0303,0010-0303,2,2,1
829,0303-1013,0303-1013,2,2,1
830,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
831,0303-1003,0303-1003,2,2,1
832,0010-0210-0312,0010-0012-0210-0312,3,4,1
833,0303-0310-1010,0303-0310-1010,3,3,1
834,0300-0303-1010,0300-0303-1010,3,3,1
835,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
836,1003-1010-1303,1003-1010-1303,3,3,1
837,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
838,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
839,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
840,0300-1010,0300-1010,2,2,1
841,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
842,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
843,0310-0313-1010,0310-0313-1010-1013-1113,3,5,1
844,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
845,0300-0303-1010-1013,0110-0300-0303-1010-1013,4,5,1
846,0303-1010-1013,0303-1010-1013,3,3,1
847,0310-1010,0310-1010,2,2,1
848,0303-1010,0303-1010,2,2,1
849,0302-0303,0302-0303,2,2,1
850,1000-1300-1303,1000-1300-1303,3,3,1
851,0303-0310-1010,0303-0310-1010,3,3,1
852,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
853,0300-1010,0300-1010,2,2,1
854,1010-1013-1313,1010-1013-1313,3,3,1
855,0303-1010-1013,0303-1010-1013,3,3,1
856,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
857,0300-0303-1010,-1,3,2,0
858,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
859,0303-1010,0303-1003-1010,2,3,1
860,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
861,0303-0311-1013,0303-0311-1011-1013,3,4,1
862,1010-1013-1303,1010-1013-1303,3,3,1
863,0303-1003-1010,0303-1003-1010,3,3,1
864,1010-1303,1010-1303,2,2,1
865,0303-1013,0210-0300-0303-1010-1013,2,5,1
866,1010-1012,1010-1012,2,2,1
867,0303-1010-1013,0303-1010-1013-1113,3,4,1
868,0303-1010-1013,0303-1010-1013-1103,3,4,1
869,1010,1010,1,1,1
870,1010-1013-1303,1010-1013-1303,3,3,1
871,1010-1303,1010-1303,2,2,1
872,1013-1303,1010-1013-1303-1310,2,4,1
873,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
874,0300-1010,0300-1010,2,2,1
875,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
876,1003-1010-1303,1003-1010-1303,3,3,1
877,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
878,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
879,0303-0311,0303-0311,2,2,1
880,0303-0310-1010,0303-0310-1010,3,3,1
881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
882,0303-1010-1013,0303-1010-1013,3,3,1
883,0010-0303-0310,0010-0303-0310,3,3,1
884,0303-1003,0303-1003-1010,2,3,1
885,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
886,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
887,0300-0303-1010,0300-0303-1010,3,3,1
888,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
889,0303-1010-1013,0303-1010-1013,3,3,1
890,0310-1010,0310-1010,2,2,1
891,0013-0303,0013-0303,2,2,1
892,1010-1103-1303,1010-1103-1303,3,3,1
893,1010-1012,1010-1012,2,2,1
894,0303-1010,0303-1010,2,2,1
895,1010-1013-1303,1010-1013-1303,3,3,1
896,0300-0303-1010,0300-0303-1010,3,3,1
897,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
898,1010,1010,1,1,1
899,0310-1010,1010,2,1,0.5
900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
901,0300-1010,0300-1010,2,2,1
902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
903,0300-0303-1010,0300-0303-1010,3,3,1
904,1010-1303,1010-1303,2,2,1
905,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
906,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
907,0303-1010-1013,0113-0303-1010-1013,3,4,1
908,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
909,0300-1010,0300-1010,2,2,1
910,0303-1013,0303-1013,2,2,1
911,0300-0303-1010,0300-0303-1010,3,3,1
912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
913,0010-0303-0310,0010-0303-0310,3,3,1
914,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
915,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
916,0300-0303-1010,0300-0303-1010,3,3,1
917,0313-1010-1013,-1,3,2,0
918,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
919,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
920,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
921,0303,0303,1,1,1
922,0303-0310-1010,0303-1010,3,2,0.6666666666666666
923,0303-1010-1013,0303-1010-1013,3,3,1
924,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
925,0010-0303-0310,0010-0303-0310,3,3,1
926,0303,0303,1,1,1
927,0300-0303-1010,0300-0303-1010,3,3,1
928,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
929,0300-0303-1010,0300-0303-1010-1103,3,4,1
930,0310-1010,1010,2,1,0.5
931,0300-0303-1010,0300-0303-1010,3,3,1
932,1010,1010,1,1,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,1003-1010-1303,1003-1010-1303,3,3,1
935,0303-1013,0303-1013,2,2,1
936,0300-0303-1010,0300-0303-1010,3,3,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0300-0303-1010,0300-0303-1010,3,3,1
939,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
940,0300-1010,0300-1010,2,2,1
941,0303-1010-1013,0303-1010-1013-1103,3,4,1
942,0010-0013-0303,0010-0013-0303,3,3,1
943,0303-1003-1010,0210-0303-1003-1010,3,4,1
944,0303-1010-1013,0303-1010-1013,3,3,1
945,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
946,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
947,1010,1010,1,1,1
948,0303-1010-1013,0303-1010-1013,3,3,1
949,0300-0303-1000,0300-0303-1000-1100,3,4,1
950,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
951,0303-1010-1013,0303-1010-1013,3,3,1
952,0300-0303-1010,0300-0303-1010,3,3,1
953,0303,0303-1010,1,2,1
954,1010-1303-1310,1010-1303,3,2,0.6666666666666666
955,0310-1010,0310-1010,2,2,1
956,0303-1010-1013,0303-1010-1013,3,3,1
957,0300-1010-1200,0300-1010-1200,3,3,1
958,0313-1010-1013,0313-1010-1013,3,3,1
959,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
960,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
961,1010,1010,1,1,1
962,0300-1010,0300-0301-1010-1011,2,4,1
963,1011-1103-1301-1303,1001-1103-1301-1303,4,4,0.75
964,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
965,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
966,0010-0300,0010-0300,2,2,1
967,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
968,0303-1010-1013,0303-1010-1013,3,3,1
969,0313-1010-1013,0313-1010-1013,3,3,1
970,0303-1003-1010,0103-0303-1003-1010,3,4,1
971,0310-1010,0310-1010,2,2,1
972,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
973,0303-0311,0303-0311,2,2,1
974,0010-0303,0010-0303,2,2,1
975,0303-1010-1013,0303-1010-1013,3,3,1
976,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
977,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
978,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
979,0303,0303,1,1,1
980,0303,0303,1,1,1
981,0303-1013,0300-0303-1010-1013,2,4,1
982,0303-0310,0303-0310-1010-1013-1110,2,5,1
983,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
984,0303-0310,0303-0310-1010,2,3,1
985,0303-1010-1013,0303-1010-1013,3,3,1
986,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
987,0300-0303-1010-1013-1100-1103,0300-0303-1010-1013-1100-1103,6,6,1
988,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
989,1010-1013,1010-1013,2,2,1
990,0303-1010,0303-1010,2,2,1
991,1010-1011,1010-1011,2,2,1
992,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
993,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
994,1010-1012-1302,1010-1012-1302,3,3,1
995,0303-1010-1013,0303-1010-1013,3,3,1
996,0303-1010-1013,0303-1010-1013,3,3,1
997,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
998,1010-1013-1213,1010-1013-1213,3,3,1
999,0300-0303-1010,0300-0303-1003-1010,3,4,1
1000,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1001,1010,1010,1,1,1
1002,1013-1203-1303,1013-1203-1303,3,3,1
1003,0303-1003-1010,0303-1003-1010,3,3,1
1004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1005,0300-0303-1010,0300-0303-1010,3,3,1
1006,0303-1010-1013,0303-1010-1013,3,3,1
1007,0300-1010-1200,0300-1010-1200,3,3,1
1008,0300-0303-1010,0300-0303-1010,3,3,1
1009,0300-0303,0300-0303,2,2,1
1010,0303-0310,0010-0303-0310,2,3,1
1011,0300-0303-1010,0300-0303-1010-1200,3,4,1
1012,0303-1013,0303-1013,2,2,1
1013,1110-1313,1010-1110-1313,2,3,1
1014,0313-1010-1013,0210-0313-1010-1013,3,4,1
1015,1010-1300-1303,1010-1300-1303,3,3,1
1016,0300-0303-1010,0300-0303-1010,3,3,1
1017,0010-0113-0303,0010-0113-0303,3,3,1
1018,1011-1013-1203-1303,1011-1013-1203-1303,4,4,1
1019,0210-0303-1010,0210-0303-1010,3,3,1
1020,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
1021,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1022,0010-0300-0303,0010-0300-0303,3,3,1
1023,1010-1012-1212,1010-1012-1212,3,3,1
1024,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
1025,0313-1010-1013,0313-1010-1013,3,3,1
1026,0303-0310,0303-0310-1010-1110,2,4,1
1027,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
1028,0010-0100-0300,0010-0100-0300,3,3,1
1029,0303-1010-1013,0303-1010-1013,3,3,1
1030,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1031,0303-1010-1013,0303-0310-1010-1013,3,4,1
1032,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1033,0303-1010-1013,0303-1010-1013,3,3,1
1034,0312-1010-1012,0312-1010-1012,3,3,1
1035,0300-0303-1010,0300-0303-1010,3,3,1
1036,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1037,0303,0300-0303-1010,1,3,1
1038,0010-0303-0310,0010-0303-0310,3,3,1
1039,1010,1010,1,1,1
1040,0313-1010-1013,0313-1010-1013,3,3,1
1041,1010-1112-1302-1310,1010-1012-1302-1310,4,4,0.75
1042,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1043,0303-1010-1013,0303-1010-1013,3,3,1
1044,0303-1013,0303-1013,2,2,1
1045,1010-1013,1010-1013-1303,2,3,1
1046,1010-1303,1010-1013-1303,2,3,1
1047,0010-0303,0010-0303,2,2,1
