parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
346,1,01,01,1,100,0.891567,5.68,01
347,2,01-10,01-10,2,24,2.496793,7.534605,01
347,2,01-10,01-10,2,76,7.560046,2.782825,10
348,1,10,10,1,100,6.561697,0.445472,10
349,2,01-10,01-10,2,49,7.4033,0.461481,10
349,2,01-10,01-10,2,51,2.123665,6.231646,01
350,1,10,01-10,1,100,5.725173,1.153166,10
351,1,10,10,1,100,7.472206,2.098556,10
352,2,01-10,01-10,2,87,6.729346,0.055828,10
352,2,01-10,01-10,2,13,0.679012,5.856035,01
353,2,01-10,01-10,2,50,6.264705,-1.752025,10
353,2,01-10,01-10,2,50,3.741261,3.816109,01
354,1,10,10,1,100,7.628689,-0.188056,10
355,1,10,10,1,100,8.699712,-0.15795,10
356,1,01,01,1,100,-1.900116,8.625492,01
357,2,01-10,01-10,2,91,-1.251036,6.562922,01
357,2,01-10,01-10,2,9,5.093696,2.666795,10
358,1,01,01-10,1,100,-0.8475,3.664743,01
359,2,01-10,01-10,2,94,5.703015,2.072197,10
359,2,01-10,01-10,2,6,4.280647,5.459915,01
360,1,10,10,1,100,7.145855,2.370671,10
361,2,01-10,01-10,2,64,1.248518,6.774566,01
361,2,01-10,01-10,2,36,7.829165,1.102803,10
362,2,01-10,01-10,2,92,7.638214,0.519393,10
362,2,01-10,01-10,2,8,2.775198,6.448827,01
363,1,10,10,1,100,5.515123,-2.490393,10
364,2,01-10,01-10,2,87,7.743764,2.193331,10
364,2,01-10,01-10,2,13,2.018505,7.537289,01
365,2,01-10,01-10,2,38,1.839733,6.349961,01
365,2,01-10,01-10,2,62,7.786584,0.395437,10
366,1,10,01-10,1,100,2.121836,-0.492693,10
367,1,10,10,1,100,7.623468,1.953591,10
368,1,10,10,1,100,7.635091,2.432621,10
369,1,10,01-10,1,100,3.17263,-1.613782,10
370,2,01-10,01-10,2,62,2.146049,8.129475,01
370,2,01-10,01-10,2,38,8.496502,1.524727,10
371,1,10,10,1,100,8.505824,-0.124479,10
372,1,01,01,1,100,2.561182,8.468098,01
373,1,01,01,1,100,-1.209548,7.586066,01
374,1,10,10,1,100,6.509938,-0.712241,10
375,2,01-10,01-10,2,52,1.132759,7.008613,01
375,2,01-10,01-10,2,48,6.606773,0.589069,10
376,2,01-10,01-10,2,70,6.089802,1.100264,10
376,2,01-10,01-10,2,30,-0.259028,6.574697,01
377,1,00,00,1,100,3.007707,3.401625,00
378,1,01,01-10,1,100,-1.208178,6.557808,01
379,2,01-10,01-10,2,91,6.511945,0.508025,10
379,2,01-10,01-10,2,9,0.923484,6.271742,01
380,2,01-10,01-10,2,31,1.720578,4.842024,01
380,2,01-10,01-10,2,69,6.781924,1.491515,10
381,2,01-10,01-10,2,87,6.493948,-0.102546,10
381,2,01-10,01-10,2,13,1.212928,5.813117,01
382,2,01-10,01-10,2,15,7.385756,1.629069,10
382,2,01-10,01-10,2,85,1.351716,6.625875,01
383,2,01-10,01-10,2,93,3.762255,-0.486039,10
383,2,01-10,01-10,2,7,0.50517,5.570432,01
384,2,01-10,01-10,2,92,7.115067,-0.799211,10
384,2,01-10,01-10,2,8,1.794736,5.580172,01
385,2,01-10,01-10,2,30,0.152655,6.209674,01
385,2,01-10,01-10,2,70,6.338588,2.013627,10
386,1,10,10,1,100,7.103208,-5.172656,10
387,2,01-10,01-10,2,88,1.280523,6.928216,01
387,2,01-10,01-10,2,12,6.746078,1.794745,10
388,1,10,01-10,1,100,3.211555,-1.106487,10
389,2,01-10,01-10,2,95,7.035345,-0.730747,10
389,2,01-10,01-10,2,5,2.18254,5.608419,01
390,1,10,01-10,1,100,8.91031,0.22226,10
391,2,01-10,01-10,2,72,0.369414,6.877067,01
391,2,01-10,01-10,2,28,5.910256,0.658446,10
392,1,01,01-10,1,100,0.068472,5.648487,01
393,1,01,01,1,100,0.538585,6.883961,01
394,2,01-10,01-10,2,54,-0.473991,7.354473,01
394,2,01-10,01-10,2,46,6.099364,2.148566,10
395,1,10,10,1,100,8.06393,-2.603067,10
396,1,10,10,1,100,7.033771,-1.968149,10
397,2,01-10,01-10,2,93,7.84974,0.294669,10
397,2,01-10,01-10,2,7,3.064657,6.315732,01
398,2,01-10,01-10,2,87,-0.267903,6.671016,01
398,2,01-10,01-10,2,13,6.206065,0.223841,10
399,2,01-10,01-10,2,31,6.315913,1.307879,10
399,2,01-10,01-10,2,69,0.89262300000000006,5.560774,01
400,1,00,00,1,100,1.125434,2.189594,00
401,2,01-10,01-10,2,87,0.771971,6.887955,01
401,2,01-10,01-10,2,13,7.078345,0.471911,10
402,1,01,01,1,100,0.505256,6.896207,01
403,2,01-10,01-10,2,28,6.920964,1.287833,10
403,2,01-10,01-10,2,72,0.448392,7.205447,01
404,2,01-10,01-10,2,41,2.357749,5.18077,01
404,2,01-10,01-10,2,59,6.628682,-0.713875,10
405,1,10,10,1,100,8.750533,2.231871,10
406,2,01-10,01-10,2,97,8.321197,-1.114834,10
406,2,01-10,01-10,2,3,2.195517,5.20531,01
407,2,01-10,01-10,2,23,2.59344,5.362545,01
407,2,01-10,01-10,2,77,6.724639,1.397577,10
408,1,10,10,1,100,6.652498,0.803197,10
409,2,01-10,01-10,2,26,6.718217,2.796995,10
409,2,01-10,01-10,2,74,2.533489,7.566728,01
410,2,01-10,01-10,2,50,7.25951,2.644393,10
410,2,01-10,01-10,2,50,1.621387,7.39624,01
411,2,01-10,01-10,2,69,7.820926,2.873424,10
411,2,01-10,01-10,2,31,2.71401,5.798525,01
412,2,01-10,01-10,2,98,7.482267,-0.8104,10
412,2,01-10,01-10,2,2,3.519273,5.577482,01
413,2,01-10,01-10,2,81,7.808863,3.25403,10
413,2,01-10,01-10,2,19,2.868489,6.146709,01
414,1,10,10,1,100,5.957258,-0.82891,10
415,2,10-11,10,2,86,8.399571,1.982277,10
415,2,10-11,10,2,14,2.750456,7.104403,11
416,2,01-10,01-10,2,98,7.404046,1.244784,10
416,2,01-10,01-10,2,2,1.190595,6.732979,01
417,1,01,01-10,1,100,2.110519,6.362872,01
418,2,01-10,01-10,2,69,1.388526,6.519719,01
418,2,01-10,01-10,2,31,7.911032,2.840821,10
419,2,01-10,01-10,2,98,0.310566,6.688659,01
419,2,01-10,01-10,2,2,6.602549,1.997412,10
420,1,01,01,1,100,0.566784,7.33681,01
421,1,01,01-10,1,100,-1.112805,6.923231,01
422,2,01-10,01-10,2,89,1.569967,8.891869,01
422,2,01-10,01-10,2,11,6.168929,2.759863,10
423,1,01,01,1,100,2.560239,7.251223,01
424,1,01,01-10,1,100,1.246164,7.390031,01
425,2,01-10,01-10,2,90,1.620785,8.91581,01
425,2,01-10,01-10,2,10,6.249099,2.46095,10
426,2,01-10,01-10,2,42,7.83973,2.914558,10
426,2,01-10,01-10,2,58,1.954823,7.752736,01
427,2,01-10,01-10,2,29,5.643557,2.166449,10
427,2,01-10,01-10,2,71,-0.089074,8.027965,01
428,1,01,01,1,100,-3.425663,8.251434,01
429,1,10,01-10,1,100,9.110825,0.290395,10
430,2,01-10,01-10,2,67,5.569906,1.802688,10
430,2,01-10,01-10,2,33,1.637977,5.897329,01
431,2,10-11,10,2,72,4.460192,5.190033,11
431,2,10-11,10,2,28,5.994798,2.006571,10
432,1,01,01,1,100,-0.798542,5.514881,01
433,1,01,01,1,100,0.238244,7.527487,01
434,1,10,01-10,1,100,7.65677,0.201544,10
435,1,01,01,1,100,-3.150295,6.751945,01
436,2,01-10,01-10,2,78,-0.038236,7.05626,01
436,2,01-10,01-10,2,22,6.207556,0.541661,10
437,2,01-10,01-10,2,69,8.291573,-0.398175,10
437,2,01-10,01-10,2,31,2.344305,5.894219,01
438,1,01,01,1,100,-0.684417,5.360033,01
439,2,01-10,01-10,2,96,0.90487,6.07568,01
439,2,01-10,01-10,2,4,7.06102,0.231526,10
440,1,01,01-10,1,100,-0.458073,7.437412,01
441,1,01,01,1,100,-0.196297,8.012411,01
442,2,01-10,01-10,2,23,6.747932,2.759732,10
442,2,01-10,01-10,2,77,0.91261,8.649444,01
443,2,01-10,01-10,2,83,-0.482265,5.314022,01
443,2,01-10,01-10,2,17,4.853766,0.401319,10
444,1,10,01-10,1,100,8.51932,-2.202906,10
445,1,01,01-10,1,100,-1.874524,7.222338,01
446,2,01-10,01-10,2,81,0.106282,8.767656,01
446,2,01-10,01-10,2,19,5.77204,3.025439,10
447,2,01-10,01-10,2,87,-0.90935,6.817432,01
447,2,01-10,01-10,2,13,5.290614,2.036515,10
448,2,01-10,01-10,2,76,3.244304,1.451291,10
448,2,01-10,01-10,2,24,-2.712119,6.149156,01
449,2,01-10,01-10,2,57,1.817572,6.533152,01
449,2,01-10,01-10,2,43,7.655328,2.666031,10
450,2,01-10,01-10,2,80,1.622258,6.415297,01
450,2,01-10,01-10,2,20,5.051975,-0.059446,10
451,1,01,01-10,1,100,-0.772622,7.296751,01
452,1,01,01,1,100,-2.998132,7.699071,01
453,2,01-10,01-10,2,90,-0.096091,7.754175,01
453,2,01-10,01-10,2,10,6.34429,1.791022,10
454,2,01-10,01-10,2,32,7.348933,4.179867,10
454,2,01-10,01-10,2,68,3.358121,7.681913,01
455,2,01-10,01-10,2,53,7.579824,-1.092701,10
455,2,01-10,01-10,2,47,1.04662,5.310136,01
456,2,01-10,01-10,2,56,8.23854,0.276313,10
456,2,01-10,01-10,2,44,2.916793,5.043729,01
457,2,01-10,01-10,2,61,7.217111,0.495255,10
457,2,01-10,01-10,2,39,1.22885,5.806417,01
458,1,01,01,1,100,0.2796,8.123203,01
459,2,01-10,01-10,2,77,-0.438996,6.390764,01
459,2,01-10,01-10,2,23,4.063165,0.514354,10
460,1,01,01,1,100,-4.087891,7.029617,01
461,1,10,10,1,100,6.071324,2.098383,10
462,2,01-10,01-10,2,96,5.719333,-0.500979,10
462,2,01-10,01-10,2,4,1.148735,5.848951,01
463,1,01,01,1,100,-0.238146,6.850629,01
464,1,01,01,1,100,0.240031,7.51864,01
465,2,01-10,01-10,2,94,7.323715,0.418042,10
465,2,01-10,01-10,2,6,1.407875,5.83832,01
466,1,01,01,1,100,-3.922088,7.348678,01
467,2,01-10,01-10,2,29,6.684339,2.409849,10
467,2,01-10,01-10,2,71,3.419781,7.953481,01
468,2,01-10,01-10,2,54,6.80818,2.376919,10
468,2,01-10,01-10,2,46,1.1804,4.568875,01
469,2,01-10,01-10,2,78,5.96352,1.089536,10
469,2,01-10,01-10,2,22,0.061291,6.636505,01
470,2,01-10,01-10,2,84,5.520402,0.201764,10
470,2,01-10,01-10,2,16,-0.777998,6.784103,01
471,2,01-10,01-10,2,82,7.037266,2.440318,10
471,2,01-10,01-10,2,18,2.3242,6.83348,01
472,1,10,10,1,100,6.84793,0.73182,10
473,2,01-10,01-10,2,94,-0.078718,5.21575,01
473,2,01-10,01-10,2,6,6.098591,0.476735,10
474,1,10,01-10,1,100,7.853544,2.156037,10
475,1,10,10,1,100,8.635471,-0.422906,10
476,1,01,01-10,1,100,-0.605596,9.639297,01
477,2,01-10,01-10,2,88,7.913167,0.37498,10
477,2,01-10,01-10,2,12,5.012602,6.543105,01
478,2,01-10,01-10,2,79,1.994444,8.678656,01
478,2,01-10,01-10,2,21,7.503355,3.820171,10
479,2,01-10,01-10,2,41,6.874046,2.639254,10
479,2,01-10,01-10,2,59,0.325184,8.593618,01
480,1,10,10,1,100,7.004961,2.385064,10
481,1,10,10,1,100,7.001235,2.66761,10
482,1,01,01-10,1,100,1.798837,5.947098,01
483,1,01,01,1,100,-3.034146,6.525099,01
484,1,10,10,1,100,6.944763,1.07819,10
485,2,01-10,01-10,2,88,1.68884,8.301697,01
485,2,01-10,01-10,2,12,6.773752,1.71173,10
486,2,01-10,01-10,2,88,0.606169,5.921543,01
486,2,01-10,01-10,2,12,5.696865,-0.125143,10
487,1,10,10,1,100,4.999549,1.551546,10
488,2,01-10,01-10,2,50,5.534547,-1.221676,10
488,2,01-10,01-10,2,50,-0.329876,5.088059,01
489,1,01,01,1,100,0.153708,6.800443,01
490,1,01,01,1,100,-0.872383,5.725746,01
491,2,01-10,01-10,2,67,0.669498,7.130232,01
491,2,01-10,01-10,2,33,6.942107,0.543652,10
492,1,01,01,1,100,-0.457641,5.476471,01
493,2,01-10,01-10,2,63,7.299222,0.045137,10
493,2,01-10,01-10,2,37,1.954602,6.484658,01
494,2,01-11,01,2,71,1.855509,6.205462,01
494,2,01-11,01,2,29,5.524148,4.747762,11
495,1,01,01,1,100,0.456712,5.996057,01
496,1,01,01,1,100,2.670691,8.256452,01
497,1,10,10,1,100,7.499469,-3.248515,10
498,2,01-10,01-10,2,91,6.313152,1.185573,10
498,2,01-10,01-10,2,9,3.404388,5.453485,01
499,1,01,01,1,100,3.008739,8.743089,01
500,1,01,01-10,1,100,0.765508,7.194892,01
501,2,01-10,01-10,2,64,7.93579,-0.629136,10
501,2,01-10,01-10,2,36,2.471154,5.893259,01
502,2,01-10,01-10,2,38,-0.175822,5.7316,01
502,2,01-10,01-10,2,62,6.281567,-0.766841,10
503,2,01-10,01-10,2,82,7.569154,1.953719,10
503,2,01-10,01-10,2,18,3.121482,6.143014,01
504,2,01-10,01-10,2,61,8.045442,3.012063,10
504,2,01-10,01-10,2,39,2.36041,8.303345,01
505,2,01-10,01-10,2,80,-0.83778300000000006,3.667406,01
505,2,01-10,01-10,2,20,5.130204,-0.953896,10
506,2,01-10,01-10,2,95,-0.615229,6.008536,01
506,2,01-10,01-10,2,5,4.599662,3.960343,10
507,1,10,10,1,100,5.622967,-1.190038,10
508,1,11,11,2,73,3.316502,3.133284,11
508,1,11,11,2,27,-0.094814,5.684326,11
509,2,01-10,01-10,2,75,6.34951,-1.875469,10
509,2,01-10,01-10,2,25,-0.026032,4.328959,01
510,1,01,01,1,100,-2.417188,7.509275,01
511,1,01,01,1,100,-1.53984,6.254585,01
512,1,10,01-10,1,100,8.019851,-0.649065,10
513,2,01-10,01-10,2,19,5.178259,2.054204,10
513,2,01-10,01-10,2,81,-0.235979,7.65078,01
514,2,01-10,01-10,2,68,7.940846,0.562964,10
514,2,01-10,01-10,2,32,1.780334,5.385087,01
515,1,01,01,1,100,-0.348923,4.375542,01
516,2,01-10,01-10,2,67,7.017432,1.362019,10
516,2,01-10,01-10,2,33,0.883727,6.788502,01
517,1,01,01,1,100,3.354655,8.491303,01
518,2,01-10,01-10,2,68,8.827719,4.018291,10
518,2,01-10,01-10,2,32,3.095898,7.531895,01
519,2,01-10,01-10,2,84,8.048236,2.133305,10
519,2,01-10,01-10,2,16,2.577806,7.389816,01
520,1,01,01,1,100,2.190727,6.215158,01
521,1,10,10,1,100,7.433622,-2.893105,10
522,1,10,10,1,100,4.097188,-0.908502,10
523,1,10,01-10,1,100,8.166305,1.33379,10
524,2,01-10,01-10,2,92,0.113165,8.633553,01
524,2,01-10,01-10,2,8,5.840612,3.181289,10
525,1,01,01,1,100,-1.937682,6.64888,01
526,1,10,10,1,100,8.42715,-0.013639,10
527,2,01-10,01-10,2,84,-0.435615,5.985539,01
527,2,01-10,01-10,2,16,5.745138,-0.007702,10
528,1,01,01,1,100,-2.247506,7.552944,01
529,1,10,10,1,100,5.355247,2.983109,10
530,1,10,10,1,100,4.973629,2.340425,10
531,2,01-10,01-10,2,64,7.736947,2.17891,10
531,2,01-10,01-10,2,36,1.26425,8.66955,01
532,1,01,01,1,100,0.420457,6.04893,01
533,2,01-10,01-10,2,80,8.108874,1.334776,10
533,2,01-10,01-10,2,20,1.860424,7.279227,01
534,2,01-10,01-10,2,86,5.911608,0.753506,10
534,2,01-10,01-10,2,14,3.574364,6.79266,01
535,2,01-10,01-10,2,51,6.863031,2.412342,10
535,2,01-10,01-10,2,49,3.817403,7.967434,01
536,2,01-10,01-10,2,85,0.408097,7.782859,01
536,2,01-10,01-10,2,15,6.852572,1.292981,10
537,2,01-10,01-10,2,91,0.735991,7.333613,01
537,2,01-10,01-10,2,9,5.62069,2.884195,10
538,2,01-10,01-10,2,62,7.267415,-0.561993,10
538,2,01-10,01-10,2,38,0.822898,5.936053,01
539,1,10,10,1,100,6.521581,0.218092,10
540,2,01-10,01-10,2,60,1.169226,6.105491,01
540,2,01-10,01-10,2,40,7.282557,1.442834,10
541,1,10,01-10,1,100,8.05958,3.351667,10
542,2,01-10,01-10,2,79,0.487034,3.226752,01
542,2,01-10,01-10,2,21,6.467336,1.03486,10
543,2,01-10,01-10,2,23,7.084645,1.734983,10
543,2,01-10,01-10,2,77,2.830206,8.334763,01
544,1,01,01,1,100,-3.734262,7.749326,01
545,2,01-10,01-10,2,93,8.009183,-0.186684,10
545,2,01-10,01-10,2,7,3.532723,6.112718,01
546,1,01,01,1,100,-1.342009,7.246859,01
547,2,01-10,01-10,2,80,-0.174601,6.574181,01
547,2,01-10,01-10,2,20,6.198641,0.840205,10
548,2,01-10,01-10,2,18,2.65932,6.034893,01
548,2,01-10,01-10,2,82,6.954431,1.741102,10
549,1,01,01,1,100,4.467288,8.571573,01
550,2,01-10,01-10,2,90,-1.159802,7.56966,01
550,2,01-10,01-10,2,10,5.444087,1.344652,10
551,2,01-10,01-10,2,92,8.28776,0.993635,10
551,2,01-10,01-10,2,8,3.07833,6.272252,01
552,2,01-10,01-10,2,11,5.069501,3.941931,10
552,2,01-10,01-10,2,89,0.939459,5.798269,01
553,2,01-10,01-10,2,86,0.831936,7.283278,01
553,2,01-10,01-10,2,14,7.250574,0.85004,10
554,2,01-10,01-10,2,37,0.059138,6.502349,01
554,2,01-10,01-10,2,63,5.933283,1.114268,10
555,2,01-10,01-10,2,98,1.054721,7.642847,01
555,2,01-10,01-10,2,2,5.476912,2.278017,10
556,1,01,01,1,100,-4.279139,6.917505,01
557,1,10,10,1,100,7.250979,2.921702,10
558,1,00,00,1,100,4.188012,4.199588,00
559,1,01,01,1,100,2.720422,5.853505,01
560,2,01-10,01-10,2,92,6.177128,1.744451,10
560,2,01-10,01-10,2,8,1.201247,5.761408,01
561,2,01-10,01-10,2,51,1.473147,7.224221,01
561,2,01-10,01-10,2,49,8.026412,1.362569,10
562,2,01-10,01-10,2,98,-0.261542,7.617159,01
562,2,01-10,01-10,2,2,6.238424,1.865136,10
563,2,01-10,01-10,2,83,6.319264,-2.422543,10
563,2,01-10,01-10,2,17,3.399792,2.983904,01
564,1,01,01-10,1,100,-1.267163,5.990063,01
565,1,10,10,1,100,7.025824,1.861196,10
566,2,01-10,01-10,2,85,6.414791,0.773388,10
566,2,01-10,01-10,2,15,2.310698,4.924954,01
567,2,01-10,01-10,2,86,-0.308301,5.346864,01
567,2,01-10,01-10,2,14,4.674344,0.025028,10
568,2,01-10,01-10,2,17,2.61322,6.406008,01
568,2,01-10,01-10,2,83,7.98771,1.628181,10
569,1,10,10,1,100,5.717991,-0.293034,10
570,1,10,10,1,100,6.251491,0.410647,10
571,1,01,01,1,100,-0.942085,6.49951,01
572,2,01-10,01-10,2,68,6.764837,1.951633,10
572,2,01-10,01-10,2,32,1.468561,7.736909,01
573,1,01,01,1,100,-0.055189,8.010117,01
574,1,10,10,1,100,7.402043,0.556432,10
575,2,01-10,01-10,2,97,5.597328,0.222452,10
575,2,01-10,01-10,2,3,3.806724,5.232715,01
576,2,01-10,01-10,2,70,2.028143,6.843011,01
576,2,01-10,01-10,2,30,6.660039,0.775204,10
577,1,01,01,1,100,1.339054,8.079705,01
578,1,00,00,1,100,5.016471,3.922562,00
579,1,10,10,1,100,6.0008609999999996,-2.066452,10
580,1,10,10,1,100,6.943533,-5.248391,10
581,1,01,01,1,100,-0.71134,7.367443,01
582,2,01-10,01-10,2,44,1.046639,7.192786,01
582,2,01-10,01-10,2,56,6.852737,2.310922,10
583,1,01,01,1,100,-1.393021,5.684171,01
584,2,10-11,10,2,55,7.885385,2.626121,10
584,2,10-11,10,2,45,3.674224,5.724793,11
585,2,01-10,01-10,2,24,2.348138,2.651632,10
585,2,01-10,01-10,2,76,-2.761101,7.891734,01
586,1,10,10,1,100,7.123199,0.480577,10
587,1,10,01-10,1,100,6.714019,-0.758868,10
588,1,10,10,1,100,6.053538,-1.717108,10
589,2,01-10,01-10,2,62,6.848694,-0.059032,10
589,2,01-10,01-10,2,38,1.280275,6.203098,01
590,1,01,01-10,1,100,1.378992,7.647582,01
591,1,01,01,1,100,2.225704,6.196176,01
592,1,01,01,1,100,0.660466,7.983802,01
593,2,01-10,01-10,2,82,0.312244,7.065067,01
593,2,01-10,01-10,2,18,6.779542,0.515393,10
594,1,10,10,1,100,7.685215,0.389396,10
595,1,10,10,1,100,7.598701,2.666528,10
596,1,10,01-10,1,100,6.229027,0.342705,10
597,1,01,01-10,1,100,0.814536,7.385071,01
598,2,01-10,01-10,2,85,2.179209,4.769208,01
598,2,01-10,01-10,2,15,5.934994,0.842512,10
599,2,01-10,01-10,2,60,8.244691,1.791094,10
599,2,01-10,01-10,2,40,2.584448,7.700287,01
600,2,01-10,01-10,2,55,7.775123,-0.100162,10
600,2,01-10,01-10,2,45,2.887176,5.792256,01
601,2,01-10,01-10,2,85,-0.118945,6.179419,01
601,2,01-10,01-10,2,15,5.701578,1.607163,10
602,2,01-10,01-10,2,99,0.124757,5.934104,01
602,2,01-10,01-10,2,1,5.398147,0.830436,10
603,1,01,01,1,100,-3.133186,8.613825,01
604,2,01-10,01-10,2,74,2.457273,6.40812,01
604,2,01-10,01-10,2,26,6.810511,0.591851,10
605,2,01-10,01-10,2,85,0.299412,6.236472,01
605,2,01-10,01-10,2,15,6.32345,-0.241047,10
606,1,01,01,1,100,1.767841,6.797917,01
607,2,01-10,01-10,2,46,6.294246,3.180578,10
607,2,01-10,01-10,2,54,0.523433,6.446617,01
608,1,01,01,1,100,-2.422513,7.957526,01
609,2,01-10,01-10,2,28,6.152872,2.54151,10
609,2,01-10,01-10,2,72,-0.216102,8.197658,01
610,1,10,10,1,100,6.989724,-3.147828,10
611,2,01-10,01-10,2,74,6.702428,1.097288,10
611,2,01-10,01-10,2,26,0.221016,6.651318,01
612,2,01-10,01-10,2,87,-0.538347,6.610719,01
612,2,01-10,01-10,2,13,4.972099,1.756409,10
613,2,01-10,01-10,2,63,2.792821,6.68655,01
613,2,01-10,01-10,2,37,5.455268,1.181664,10
614,2,01-10,01-10,2,69,1.661583,8.510944,01
614,2,01-10,01-10,2,31,8.1585819999999991,2.309818,10
615,2,01-10,01-10,2,81,-0.633905,6.415403,01
615,2,01-10,01-10,2,19,5.749703,0.669309,10
616,2,01-10,01-10,2,80,6.866776,0.51097,10
616,2,01-10,01-10,2,20,0.295709,6.884003,01
617,2,01-10,01-10,2,82,1.35529,9.454182,01
617,2,01-10,01-10,2,18,7.204574,2.859413,10
618,1,01,01,1,100,0.444071,6.47365,01
619,1,10,10,1,100,6.228778,-2.313201,10
620,2,01-10,01-10,2,30,2.354919,7.224676,01
620,2,01-10,01-10,2,70,5.96376,0.845872,10
621,1,01,01,1,100,2.39225,8.996573,01
622,2,01-10,01-10,2,85,-1.652682,6.735874,01
622,2,01-10,01-10,2,15,4.385858,1.034951,10
623,2,01-10,01-10,2,40,7.733428,2.117152,10
623,2,01-10,01-10,2,60,4.934996,7.725959,01
624,1,10,10,1,100,8.17721,-4.385428,10
625,2,01-10,01-10,2,91,1.059974,4.411584,01
625,2,01-10,01-10,2,9,6.843251,-1.013039,10
626,1,01,01,1,100,-1.187524,7.37127,01
627,1,10,10,1,100,5.319702,-1.358834,10
628,2,01-10,01-10,2,81,-0.503642,6.10682,01
628,2,01-10,01-10,2,19,6.00399,0.047459,10
629,2,01-10,01-10,2,88,5.847628,-2.896576,10
629,2,01-10,01-10,2,12,0.922257,3.042194,01
630,1,10,10,1,100,8.58763,-1.953918,10
631,1,01,01-10,1,100,0.750354,6.928053,01
632,2,01-10,01-10,2,25,0.894702,5.513692,01
632,2,01-10,01-10,2,75,6.301829,-0.411846,10
633,2,01-10,01-10,2,91,1.051403,5.471585,01
633,2,01-10,01-10,2,9,5.463014,3.84268,10
634,1,10,10,1,100,7.438423,0.076681,10
635,1,10,10,1,100,5.842195,-2.228701,10
636,2,01-10,01-10,2,83,0.723409,7.715979,01
636,2,01-10,01-10,2,17,6.221085,1.838051,10
637,1,10,01-10,1,100,6.860107,-1.542986,10
638,2,01-10,01-10,2,94,0.166055,7.770716,01
638,2,01-10,01-10,2,6,5.817814,3.170312,10
639,2,01-10,01-10,2,31,2.158139,6.420422,01
639,2,01-10,01-10,2,69,6.157665,0.327217,10
640,2,01-10,01-10,2,35,0.389702,6.37828,01
640,2,01-10,01-10,2,65,6.599697,0.138494,10
641,1,01,01-10,1,100,-1.598238,6.487204,01
642,1,10,10,1,100,7.790481,-0.097631,10
643,2,01-10,01-10,2,65,8.974054,2.739552,10
643,2,01-10,01-10,2,35,3.690803,9.189055,01
644,2,01-10,01-10,2,80,8.174031,2.401615,10
644,2,01-10,01-10,2,20,4.814091,6.55241,01
645,1,01,01,1,100,-0.912039,9.362022,01
646,2,01-10,01-10,2,23,1.951852,3.3093,01
646,2,01-10,01-10,2,77,8.501353,-1.069296,10
647,1,10,10,1,100,6.554862,0.823167,10
648,2,01-10,01-10,2,96,0.398309,8.662042,01
648,2,01-10,01-10,2,4,6.270101,2.924592,10
649,1,01,01-10,1,100,1.253785,6.433877,01
650,1,10,10,1,100,8.747038,1.45045,10
651,2,01-10,01-10,2,81,-1.328599,7.412819,01
651,2,01-10,01-10,2,19,4.142539,3.476702,10
652,1,10,10,1,100,6.675667,-4.496122,10
653,1,10,10,1,100,6.859464,-1.099191,10
654,2,01-10,01-10,2,90,7.329718,0.11581,10
654,2,01-10,01-10,2,10,2.494795,6.347073,01
655,1,10,10,1,100,6.856847,1.121458,10
656,2,01-10,01-10,2,86,7.329718,-0.244662,10
656,2,01-10,01-10,2,14,0.960415,6.347265,01
657,2,01-10,01-10,2,43,5.042366,2.777388,10
657,2,01-10,01-10,2,57,-1.059313,7.033372,01
658,1,10,10,1,100,4.758323,-2.03652,10
659,2,01-10,01-10,2,25,4.154493,6.326967,01
659,2,01-10,01-10,2,75,6.496271,0.421381,10
660,2,01-10,01-10,2,27,6.952902,1.490241,10
660,2,01-10,01-10,2,73,2.954832,6.143345,01
661,1,01,01,1,100,-1.639647,5.314201,01
662,2,01-10,01-10,2,70,0.941091,6.1581,01
662,2,01-10,01-10,2,30,6.855995,0.165281,10
663,1,10,10,1,100,6.970988,-2.763736,10
664,1,10,01-10,1,100,8.278043,0.752769,10
665,1,01,01-10,1,100,-0.114588,6.165303,01
666,2,01-10,01-10,2,35,2.385894,5.632578,01
666,2,01-10,01-10,2,65,8.184073,0.674704,10
667,1,10,10,1,100,5.89651,-1.739234,10
668,1,01,01,1,100,-4.123738,6.132896,01
669,1,11,11,1,100,3.210038,2.665128,11
670,1,01,01,1,100,-1.180065,5.937241,01
671,1,10,10,1,100,6.258821,1.558338,10
672,1,10,10,1,100,8.429643,-1.730528,10
673,1,10,10,1,100,6.140617,-1.580131,10
674,2,01-10,01-10,2,59,4.558702,3.598465,10
674,2,01-10,01-10,2,41,-1.300526,5.708913,01
675,2,01-10,01-10,2,95,-1.021579,6.39909,01
675,2,01-10,01-10,2,5,5.251394,1.050547,10
676,2,01-10,01-10,2,90,7.783327,0.369817,10
676,2,01-10,01-10,2,10,1.722325,6.89967,01
677,2,01-10,01-10,2,28,-0.02834,6.491173,01
677,2,01-10,01-10,2,72,6.277893,0.878997,10
678,2,01-10,01-10,2,81,6.690564,-1.75318,10
678,2,01-10,01-10,2,19,2.549134,3.998848,01
679,1,10,01-10,1,100,6.982641,0.829311,10
680,2,01-10,01-10,2,94,0.319737,9.506234,01
680,2,01-10,01-10,2,6,6.6434,4.306525,10
681,1,01,01,1,100,-1.43874,6.30225,01
682,2,01-10,01-10,2,93,-0.192368,6.629252,01
