parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
329,2,01-10,01-10,2,9,6.260411,2.502464,10
330,2,01-10,01-10,2,79,0.939419,6.336191,01
330,2,01-10,01-10,2,21,6.332145,1.155504,10
331,2,01-10,01-10,2,90,6.98879,1.886237,10
331,2,01-10,01-10,2,10,3.478635,6.615483,01
332,2,01-10,01-10,2,67,7.033453,3.929825,10
332,2,01-10,01-10,2,33,0.829649,7.896842,01
333,1,01,01,1,100,-0.203352,6.841911,01
334,2,01-10,01-10,2,90,6.271388,-0.882085,10
334,2,01-10,01-10,2,10,1.971765,5.682557,01
335,2,01-10,01-10,2,88,-0.446032,6.665081,01
335,2,01-10,01-10,2,12,5.818632,0.143938,10
336,2,01-10,01-10,2,49,6.051275,1.065363,10
336,2,01-10,01-10,2,51,-0.207949,7.312988,01
337,2,01-10,01-10,2,91,6.060055,0.445231,10
337,2,01-10,01-10,2,9,0.300241,6.417973,01
338,2,01-10,01-10,2,92,1.368124,8.034138,01
338,2,01-10,01-10,2,8,5.25387,2.758391,10
339,1,10,01-10,1,100,7.670085,0.109329,10
340,2,01-10,01-10,2,93,8.774144,2.02532,10
340,2,01-10,01-10,2,7,2.712504,6.792389,01
341,2,01-10,01-10,2,35,2.790031,7.984889,01
341,2,01-10,01-10,2,65,8.324048,3.028692,10
342,1,10,01-10,1,100,6.4631,-1.583408,10
343,2,01-10,01-10,2,87,7.539347,-2.0274200000000002,10
343,2,01-10,01-10,2,13,1.479492,4.439409,01
344,2,01-10,01-10,2,53,-1.625503,7.115912,01
344,2,01-10,01-10,2,47,4.880879,3.392033,10
345,2,01-10,01-10,2,7,2.183666,5.065707,01
345,2,01-10,01-10,2,93,6.556771,-1.509884,10
346,1,10,01-10,1,100,6.994435,1.122013,10
347,1,10,10,1,100,7.01993,3.325964,10
348,1,01,01,1,100,-1.040631,9.576289,01
349,2,01-10,01-10,2,63,6.312596,1.639733,10
349,2,01-10,01-10,2,37,1.286298,7.202842,01
350,2,01-10,01-10,2,33,1.630785,6.005476,01
350,2,01-10,01-10,2,67,6.970148,0.220872,10
351,2,01-10,01-10,2,95,1.667676,6.198853,01
351,2,01-10,01-10,2,5,6.58663,1.73445,10
352,1,01,01-10,1,100,-0.13426,8.125554,01
353,2,01-10,01-10,2,36,7.18012,0.741616,10
353,2,01-10,01-10,2,64,0.576855,6.602207,01
354,2,01-10,01-10,2,96,-1.569966,7.569637,01
354,2,01-10,01-10,2,4,4.844031,2.140318,10
355,2,01-10,01-10,2,73,8.380798,1.54279,10
355,2,01-10,01-10,2,27,2.48192,6.911521,01
356,1,01,01,1,100,-1.80438,6.639528,01
357,1,01,01,1,100,1.045069,8.059637,01
358,1,01,01,1,100,1.269246,6.77311,01
359,2,01-10,01-10,2,8,1.42308,5.334456,01
359,2,01-10,01-10,2,92,5.645171,-1.205154,10
360,1,01,01,1,100,-1.452595,6.575459,01
361,1,01,01,1,100,-4.136926,8.603451,01
362,2,01-10,01-10,2,86,6.406195,1.533838,10
362,2,01-10,01-10,2,14,3.733317,6.448662,01
363,2,01-10,01-10,2,63,7.628344,2.691601,10
363,2,01-10,01-10,2,37,1.108245,8.276748,01
364,1,10,10,1,100,6.050583,-4.655417,10
365,1,11,11,1,100,6.346983,3.113214,11
366,2,01-10,01-10,2,85,-1.046261,7.479476,01
366,2,01-10,01-10,2,15,5.35439,2.410575,10
367,1,11,11,1,100,2.828345,4.697245,11
368,1,10,10,1,100,7.558327,-1.458471,10
369,1,10,10,1,100,8.561979,-3.062888,10
370,2,01-10,01-10,2,90,6.264979,1.516304,10
370,2,01-10,01-10,2,10,0.642021,6.279286,01
371,2,01-10,01-10,2,96,-1.055622,4.050115,01
371,2,01-10,01-10,2,4,5.12781,0.932158,10
372,1,10,01-10,1,100,6.984371,-2.362152,10
373,1,01,01,1,100,1.190847,8.000223,01
374,1,01,01,1,100,2.699824,7.92307,01
375,2,01-10,01-10,2,97,-1.388362,6.224381,01
375,2,01-10,01-10,2,3,5.167633,2.832601,10
376,2,01-10,01-10,2,94,7.231,0.382381,10
376,2,01-10,01-10,2,6,3.397899,6.50765,01
377,2,01-10,01-10,2,64,1.514558,5.992778,01
377,2,01-10,01-10,2,36,6.476663,1.738636,10
378,1,10,10,1,100,7.302548,0.269375,10
379,1,10,10,1,100,5.979019,-0.107071,10
380,2,01-10,01-10,2,93,0.26519,7.587084,01
380,2,01-10,01-10,2,7,4.246632,3.558918,10
381,2,01-10,01-10,2,96,7.026035,-0.175154,10
381,2,01-10,01-10,2,4,4.667044,5.235791,01
382,2,01-10,01-10,2,86,0.667044,4.629496,01
382,2,01-10,01-10,2,14,5.859258,-0.792286,10
383,2,01-10,01-10,2,74,1.741582,7.838556,01
383,2,01-10,01-10,2,26,7.374486,3.365098,10
384,1,01,01,1,100,-1.696345,8.982492,01
385,1,10,10,1,100,9.328009,3.201909,10
386,2,01-10,01-10,2,75,1.291868,6.98112,01
386,2,01-10,01-10,2,25,6.754317,0.65616,10
387,1,10,10,1,100,5.952121,-3.841095,10
388,1,01,01,1,100,-3.533691,7.612723,01
389,2,01-10,01-10,2,89,-0.243344,6.93559,01
389,2,01-10,01-10,2,11,5.961431,2.09498,10
390,1,01,01-10,1,100,0.100005,8.135855,01
391,2,01-10,01-10,2,86,0.478248,7.029971,01
391,2,01-10,01-10,2,14,6.317717,1.498152,10
392,1,10,01-10,1,100,7.737287,2.581252,10
393,1,01,01,1,100,-1.828435,7.646964,01
394,1,10,10,1,100,7.849721,-3.223838,10
395,2,01-10,01-10,2,58,1.028497,7.597388,01
395,2,01-10,01-10,2,42,6.968951,1.580146,10
396,2,01-10,01-10,2,83,1.755555,6.022746,01
396,2,01-10,01-10,2,17,6.249182,2.089163,10
397,2,01-10,01-10,2,99,6.964147,-0.066883,10
397,2,01-10,01-10,2,1,4.557836,4.882979,01
398,2,01-10,01-10,2,19,1.65159,6.560301,01
398,2,01-10,01-10,2,81,5.459923,2.521658,10
399,2,01-10,01-10,2,91,1.340728,7.815434,01
399,2,01-10,01-10,2,9,6.960915,2.981044,10
400,2,01-10,01-10,2,86,6.486147,-0.769781,10
400,2,01-10,01-10,2,14,1.486049,5.396728,01
401,1,01,01,1,100,2.434809,7.924221,01
402,2,01-10,01-10,2,86,1.456115,6.428602,01
402,2,01-10,01-10,2,14,5.867193,0.508857,10
403,1,10,10,1,100,7.969707,3.819325,10
404,2,01-10,01-10,2,78,6.707952,0.852501,10
404,2,01-10,01-10,2,22,1.903167,6.756277,01
405,2,01-10,01-10,2,84,7.680281,2.752117,10
405,2,01-10,01-10,2,16,3.186815,6.13523,01
406,2,01-10,01-10,2,64,0.595177,7.608295,01
406,2,01-10,01-10,2,36,6.7059,1.136842,10
407,2,01-10,01-10,2,98,7.460611,0.510671,10
407,2,01-10,01-10,2,2,3.135465,6.465241,01
408,1,01,01,1,100,-0.179075,8.975729,01
409,1,01,01,1,100,0.953433,3.473351,01
410,2,01-10,01-10,2,79,-1.290796,5.954776,01
410,2,01-10,01-10,2,21,4.561667,1.809073,10
411,2,01-10,01-10,2,93,0.152631,7.039441,01
411,2,01-10,01-10,2,7,5.302569,2.123868,10
412,2,01-10,01-10,2,81,-0.031068,8.427868,01
412,2,01-10,01-10,2,19,5.955679,2.652755,10
413,2,01-10,01-10,2,67,2.432872,7.278951,01
413,2,01-10,01-10,2,33,7.920761,2.169362,10
414,1,10,10,1,100,8.043337,1.979427,10
415,2,01-10,01-10,2,62,4.008532,8.732868,01
415,2,01-10,01-10,2,38,6.605802,2.183232,10
416,1,01,01-10,1,100,0.695801,6.563712,01
417,2,01-10,01-10,2,76,-0.570157,6.543386,01
417,2,01-10,01-10,2,24,5.658119,2.559796,10
418,2,01-10,01-10,2,29,1.717544,7.993428,01
418,2,01-10,01-10,2,71,8.342921,1.891665,10
419,1,10,01-10,1,100,6.301063,-1.456544,10
420,2,01-10,01-10,2,25,0.117958,6.55133,01
420,2,01-10,01-10,2,75,6.354486,0.779199,10
421,1,01,01,1,100,-1.820934,5.166849,01
422,1,01,01,1,100,-2.99765,7.916074,01
423,2,01-10,01-10,2,81,6.566132,-0.106666,10
423,2,01-10,01-10,2,19,0.878547,6.443987,01
424,2,01-10,01-10,2,47,1.006926,7.895769,01
424,2,01-10,01-10,2,53,7.462373,2.405011,10
425,1,01,01,1,100,-3.538363,5.809226,01
426,2,01-10,01-10,2,29,1.656202,4.797306,01
426,2,01-10,01-10,2,71,6.513529,-0.804767,10
427,1,10,10,1,100,4.971952,-3.769683,10
428,2,01-10,01-10,2,68,1.593368,8.505714,01
428,2,01-10,01-10,2,32,8.028865,2.018164,10
429,2,01-10,01-10,2,64,3.765843,6.696836,01
429,2,01-10,01-10,2,36,7.614526,0.113738,10
430,2,01-10,01-10,2,33,3.554706,4.430572,01
430,2,01-10,01-10,2,67,6.998965,-0.990659,10
431,1,01,01,1,100,-1.399834,6.962261,01
432,1,01,01,1,100,-0.84195,7.716205,01
433,1,01,01,1,100,-1.061081,6.379508,01
434,1,10,01-10,1,100,7.432692,-2.288961,10
435,1,10,01-10,1,100,7.646395,-0.105392,10
436,2,01-10,01-10,2,94,0.70157,6.756948,01
436,2,01-10,01-10,2,6,6.025568,1.24624,10
437,2,01-10,01-10,2,54,0.105789,8.059741,01
437,2,01-10,01-10,2,46,5.432075,3.537237,10
438,1,01,01,1,100,0.899924,6.025061,01
439,1,01,01,1,100,-2.554113,7.308226,01
440,2,01-10,01-10,2,91,-1.281636,6.365152,01
440,2,01-10,01-10,2,9,4.720561,3.182222,10
441,2,01-10,01-10,2,90,1.270436,6.994311,01
441,2,01-10,01-10,2,10,7.286241,0.75013,10
442,1,01,01,1,100,-0.14903,6.295835,01
443,2,01-10,01-10,2,44,6.685984,2.218389,10
443,2,01-10,01-10,2,56,1.692721,7.571125,01
444,2,01-10,01-10,2,96,6.971026,-1.031522,10
444,2,01-10,01-10,2,4,0.80227,5.536885,01
445,1,10,01-10,1,100,7.658304,-0.980324,10
446,2,01-10,01-10,2,82,1.806592,6.56313,01
446,2,01-10,01-10,2,18,6.84774,0.334369,10
447,2,01-10,01-10,2,94,6.511146,-1.687438,10
447,2,01-10,01-10,2,6,2.867782,4.446596,01
448,2,01-10,01-10,2,80,6.85511,0.783951,10
448,2,01-10,01-10,2,20,1.070664,5.704395,01
449,2,01-10,01-10,2,24,7.028663,1.808818,10
449,2,01-10,01-10,2,76,2.917848,6.498215,01
450,1,10,10,1,100,6.662358,-0.490829,10
451,1,01,01,1,100,-2.817523,7.332495,01
452,1,10,10,1,100,7.573425,-0.377592,10
453,2,01-10,01-10,2,83,8.314682,-0.534594,10
453,2,01-10,01-10,2,17,3.136627,4.137097,01
454,2,01-10,01-10,2,97,-0.223961,7.65468,01
454,2,01-10,01-10,2,3,6.012165,2.420024,10
455,2,01-10,01-10,2,42,6.462046,-1.849324,10
455,2,01-10,01-10,2,58,2.433566,4.630704,01
456,2,01-10,01-10,2,88,1.431174,7.113344,01
456,2,01-10,01-10,2,12,7.055828,0.670585,10
457,1,10,10,1,100,6.617998,-3.01404,10
458,2,01-10,01-10,2,98,2.214148,6.291457,01
458,2,01-10,01-10,2,2,6.674599,-0.214914,10
459,2,01-10,01-10,2,99,-1.20963,6.104117,01
459,2,01-10,01-10,2,1,4.680114,0.464112,10
460,2,01-10,01-10,2,97,2.427538,8.365266,01
460,2,01-10,01-10,2,3,7.098474,2.496032,10
461,2,01-10,01-10,2,78,7.256584,-0.144549,10
461,2,01-10,01-10,2,22,1.923295,6.135775,01
462,2,01-10,01-10,2,97,-1.500021,6.01391,01
462,2,01-10,01-10,2,3,3.958485,0.157321,10
463,2,01-10,01-10,2,92,6.442592,-1.037268,10
463,2,01-10,01-10,2,8,0.999576,5.583416,01
464,2,01-10,01-10,2,54,0.711971,7.241198,01
464,2,01-10,01-10,2,46,7.334573,0.717449,10
465,2,01-10,01-10,2,57,-1.111714,5.982739,01
465,2,01-10,01-10,2,43,4.487932,1.651923,10
466,2,10-11,10,2,59,7.955141,1.475448,10
466,2,10-11,10,2,41,5.141732,6.471948,11
467,1,11,11,1,100,5.384739,6.571999,11
468,2,10-11,10,2,87,3.574982,-0.493976,10
468,2,10-11,10,2,13,0.728817,3.588649,11
469,1,01,01-10,1,100,-1.508664,7.270272,01
470,1,10,01-10,1,100,4.908258,-0.40252,10
471,1,10,01-10,1,100,5.969122,-1.302134,10
472,1,10,10,1,100,7.634169,2.048899,10
473,1,10,10,1,100,4.640089,0.310597,10
474,2,01-10,01-10,2,79,9.167903,0.753023,10
474,2,01-10,01-10,2,21,4.280964,6.403801,01
475,1,01,01,1,100,-1.803562,8.391009,01
476,2,01-10,01-10,2,81,7.103654,-0.58776,10
476,2,01-10,01-10,2,19,3.08386,5.733496,01
477,1,01,01,1,100,-2.438831,6.575195,01
478,1,10,10,1,100,6.405287,-1.281814,10
479,1,01,01,1,100,-0.309417,4.81254,01
480,2,01-10,01-10,2,52,0.213968,8.063175,01
480,2,01-10,01-10,2,48,5.655416,1.719427,10
481,2,01-10,01-10,2,87,0.743614,6.748064,01
481,2,01-10,01-10,2,13,5.755598,2.32044,10
482,2,01-10,01-10,2,33,5.307962,0.349688,10
482,2,01-10,01-10,2,67,-0.767409,6.247857,01
483,2,01-10,01-10,2,91,6.829688,-2.22594,10
483,2,01-10,01-10,2,9,3.438766,3.73015,01
484,1,10,01-10,1,100,8.187182,1.256706,10
485,1,10,10,1,100,3.058222,-2.743534,10
486,1,01,01-10,1,100,1.532965,5.676654,01
487,1,10,01-10,1,100,8.429188,-0.700658,10
488,1,10,10,1,100,7.412274,-1.389021,10
489,2,01-10,01-10,2,61,3.95459,0.454531,10
489,2,01-10,01-10,2,39,-0.027455,6.366712,01
490,1,10,01-10,1,100,7.538852,1.571888,10
491,2,01-10,01-10,2,52,3.069179,7.209539,01
491,2,01-10,01-10,2,48,7.238833,2.027938,10
492,2,01-10,01-10,2,68,6.941656,1.295277,10
492,2,01-10,01-10,2,32,2.137164,7.516948,01
493,2,01-10,01-10,2,98,-0.149589,7.231823,01
493,2,01-10,01-10,2,2,5.85824,0.905483,10
494,2,01-10,01-10,2,80,6.966064,2.414021,10
494,2,01-10,01-10,2,20,1.144525,6.871533,01
495,2,01-10,01-10,2,92,7.186576,1.309596,10
495,2,01-10,01-10,2,8,1.962225,6.758782,01
496,1,10,10,1,100,8.010933,-3.153914,10
497,2,01-10,01-10,2,97,0.037192,6.554965,01
497,2,01-10,01-10,2,3,6.613437,1.572706,10
498,2,01-10,01-10,2,56,7.980933,1.457445,10
498,2,01-10,01-10,2,44,2.352136,7.623185,01
499,2,01-10,01-10,2,88,6.842275,-0.725373,10
499,2,01-10,01-10,2,12,2.666287,5.906912,01
500,1,10,01-10,1,100,6.799327,-0.901362,10
501,1,01,01,1,100,2.268518,7.99029,01
502,1,10,10,1,100,8.912111,-0.675082,10
503,2,01-10,01-10,2,62,1.730864,5.312681,01
503,2,01-10,01-10,2,38,6.533866,-0.38045,10
504,1,01,01-10,1,100,-0.453896,6.939955,01
505,2,01-10,01-10,2,4,4.882569,2.129451,10
505,2,01-10,01-10,2,96,-1.657837,4.626647,01
506,2,01-10,01-10,2,88,8.58123,2.57173,10
506,2,01-10,01-10,2,12,3.152248,7.563132,01
507,2,01-10,01-10,2,98,-0.115011,7.825838,01
507,2,01-10,01-10,2,2,6.39897,1.446632,10
508,2,01-10,01-10,2,88,3.65042,-0.029022,10
508,2,01-10,01-10,2,12,0.188713,6.53214,01
509,2,01-10,01-10,2,70,0.562276,7.263184,01
509,2,01-10,01-10,2,30,6.987289,3.241235,10
510,1,10,10,1,100,8.584506,-0.88534,10
511,1,10,10,1,100,7.954963,1.254002,10
512,2,01-10,01-10,2,86,0.373919,6.985897,01
512,2,01-10,01-10,2,14,6.724375,1.134168,10
513,1,10,10,1,100,6.474675,-5.663885,10
514,2,01-10,01-10,2,81,2.636585,9.032778,01
514,2,01-10,01-10,2,19,7.83582,3.049003,10
515,1,10,10,1,100,5.901899,-2.445104,10
516,1,01,01,1,100,1.481817,8.958304,01
517,1,01,01,1,100,-1.7898,8.975271,01
518,2,01-10,01-10,2,32,1.674938,5.624984,01
518,2,01-10,01-10,2,68,6.913731,-0.532164,10
519,2,01-10,01-10,2,47,0.296814,6.478008,01
519,2,01-10,01-10,2,53,6.447316,1.588852,10
520,1,10,10,1,100,6.268742,-1.6666,10
521,2,01-10,01-10,2,91,-0.892743,6.25619,01
521,2,01-10,01-10,2,9,5.348744,3.301715,10
522,1,10,10,1,100,8.71281,-3.16585,10
523,1,01,01,1,100,3.621707,8.751756,01
524,2,01-10,01-10,2,63,5.491348,-0.997951,10
524,2,01-10,01-10,2,37,-0.154134,5.148078,01
525,1,10,10,1,100,4.731683,2.106196,10
526,1,01,01-10,1,100,0.427839,6.875724,01
527,1,10,01-10,1,100,8.605984,-0.629397,10
528,1,01,01,1,100,-1.77496,6.899747,01
529,2,01-10,01-10,2,84,-0.302182,6.728732,01
529,2,01-10,01-10,2,16,6.085547,1.225144,10
530,2,01-10,01-10,2,68,0.531945,6.882479,01
530,2,01-10,01-10,2,32,6.131196,1.497922,10
531,2,01-10,01-10,2,44,3.040917,6.726027,01
531,2,01-10,01-10,2,56,9.152665,1.007074,10
532,2,01-10,01-10,2,88,0.370064,6.014553,01
532,2,01-10,01-10,2,12,5.790302,1.831678,10
533,1,10,10,1,100,7.363822,2.184027,10
534,1,10,10,1,100,8.802337,-0.511708,10
535,2,01-10,01-10,2,87,6.25833,1.466665,10
535,2,01-10,01-10,2,13,0.09108,6.491294,01
536,1,01,01,1,100,1.210341,5.484149,01
537,1,10,01-10,1,100,8.712329,-0.598365,10
538,1,10,10,1,100,6.182793,-0.365807,10
539,1,10,01-10,1,100,7.293187,-1.239947,10
540,2,01-10,01-10,2,64,4.016049,0.306692,10
540,2,01-10,01-10,2,36,-1.210751,6.311514,01
541,2,01-10,01-10,2,39,4.814997,2.626885,10
541,2,01-10,01-10,2,61,-1.403383,7.515062,01
542,2,01-10,01-10,2,67,7.698737,1.205209,10
542,2,01-10,01-10,2,33,1.322614,7.386635,01
543,2,01-10,01-10,2,82,7.592971,1.598594,10
543,2,01-10,01-10,2,18,1.52801,6.838844,01
544,2,01-10,01-10,2,87,7.139914,1.079021,10
544,2,01-10,01-10,2,13,1.513642,6.926281,01
545,1,01,01,1,100,-1.344024,7.586092,01
546,1,01,01,1,100,-0.988018,8.561274,01
547,2,01-10,01-10,2,49,1.823725,6.233976,01
547,2,01-10,01-10,2,51,7.807028,0.777866,10
548,1,01,01,1,100,1.672172,9.544578,01
549,2,01-10,01-10,2,49,0.530994,7.245517,01
549,2,01-10,01-10,2,51,6.434896,1.574678,10
550,2,01-10,01-10,2,49,2.649211,6.928311,01
550,2,01-10,01-10,2,51,7.365106,1.072903,10
551,2,01-10,01-10,2,64,1.841597,8.9631710000000009,01
551,2,01-10,01-10,2,36,7.620758,2.328491,10
552,1,10,10,1,100,6.508107,0.958522,10
553,1,10,01-10,1,100,5.970179,-0.680416,10
554,1,01,01-10,1,100,-0.489923,6.451366,01
555,2,01-10,01-10,2,44,7.872794,1.429538,10
555,2,01-10,01-10,2,56,1.442184,7.822653,01
556,1,10,10,1,100,8.918345,0.753659,10
557,2,01-10,01-10,2,23,6.128528,0.934822,10
557,2,01-10,01-10,2,77,2.538329,6.243667,01
558,1,10,01-10,1,100,7.601559,-2.058953,10
559,1,10,10,1,100,8.810764,-3.188157,10
560,2,01-10,01-10,2,69,1.950753,6.469417,01
560,2,01-10,01-10,2,31,6.808618,4.047421,10
561,2,01-10,01-10,2,88,0.514002,9.029852,01
561,2,01-10,01-10,2,12,6.975149,3.192016,10
562,1,10,10,1,100,5.293543,0.047003,10
563,2,01-10,01-10,2,87,5.400893,1.155239,10
563,2,01-10,01-10,2,13,-0.863483,6.867012,01
564,2,01-10,01-10,2,98,0.354749,7.97103,01
564,2,01-10,01-10,2,2,6.31913,3.93583,10
565,2,01-10,01-10,2,9,5.913836,4.233563,10
565,2,01-10,01-10,2,91,1.805352,7.709873,01
566,1,01,01,1,100,-0.085246,7.112604,01
567,1,01,01-10,1,100,-0.323111,7.188188,01
568,1,01,01,1,100,2.405825,4.973504,01
569,1,01,01,1,100,-3.394065,6.520065,01
570,1,10,10,1,100,8.454065,-3.06103,10
571,2,01-10,01-10,2,97,6.515402,2.036751,10
571,2,01-10,01-10,2,3,2.955993,6.376455,01
572,1,10,10,1,100,5.150793,0.944889,10
573,1,01,01-10,1,100,1.983038,6.421351,01
574,1,01,01,1,100,-1.042399,8.215126,01
575,2,01-10,01-10,2,32,6.875516,1.106633,10
575,2,01-10,01-10,2,68,1.337412,6.057159,01
576,1,10,10,1,100,7.320083,-3.452842,10
577,2,01-10,01-10,2,71,-0.053078,6.058519,01
577,2,01-10,01-10,2,29,6.332583,1.384133,10
578,1,10,10,1,100,6.193353,-1.878882,10
579,1,01,01,1,100,2.828619,5.068533,01
580,2,01-10,01-10,2,78,6.372855,0.551531,10
580,2,01-10,01-10,2,22,1.978237,6.532746,01
581,1,10,10,1,100,7.055198,0.401055,10
582,2,01-10,01-10,2,24,6.27961,0.775775,10
582,2,01-10,01-10,2,76,0.925387,7.341,01
583,2,01-10,01-10,2,97,0.707323,6.582223,01
583,2,01-10,01-10,2,3,6.052808,2.4007,10
584,1,10,10,1,100,6.155947,-3.03865,10
585,1,10,10,1,100,8.972585,0.369957,10
586,1,01,01,1,100,-1.180482,5.653067,01
587,2,01-10,01-10,2,41,1.094816,5.888156,01
587,2,01-10,01-10,2,59,5.519817,-0.556823,10
588,2,01-10,01-10,2,94,8.09539,-1.356641,10
588,2,01-10,01-10,2,6,2.226213,5.28152,01
589,1,01,01,1,100,1.140022,6.827982,01
590,2,01-10,01-10,2,82,2.134515,7.588584,01
590,2,01-10,01-10,2,18,6.72519,3.489115,10
591,1,01,01,1,100,-0.388057,8.372114,01
592,2,01-10,01-10,2,44,0.564547,7.310303,01
592,2,01-10,01-10,2,56,6.324748,0.823695,10
593,2,01-10,01-10,2,79,7.383949,-1.647615,10
593,2,01-10,01-10,2,21,1.299808,4.529866,01
594,1,01,01,1,100,0.31344,4.550654,01
595,1,10,10,1,100,6.098104,-3.880248,10
596,2,01-10,01-10,2,32,5.029777,0.644023,10
596,2,01-10,01-10,2,68,1.170845,5.829267,01
597,2,01-10,01-10,2,93,0.217397,7.496141,01
597,2,01-10,01-10,2,7,6.618386,1.067832,10
598,2,01-10,01-10,2,90,6.733332,0.315623,10
598,2,01-10,01-10,2,10,2.299918,5.363379,01
599,2,01-10,01-10,2,18,-0.093834,4.40424,01
599,2,01-10,01-10,2,82,5.654207,-1.176954,10
600,2,01-10,01-10,2,91,5.085158,1.680249,10
600,2,01-10,01-10,2,9,0.50626,6.619044,01
601,1,10,10,1,100,8.56031,0.298433,10
602,1,01,01-10,1,100,2.406787,5.965588,01
603,1,10,10,1,100,7.923632,1.344042,10
604,1,01,01-10,1,100,-1.017792,8.15297,01
605,2,01-10,01-10,2,92,1.326821,7.234963,01
605,2,01-10,01-10,2,8,5.917316,4.037936,10
606,1,01,01-10,1,100,0.135413,7.112421,01
607,1,01,01,1,100,2.286541,9.163702,01
608,2,01-10,01-10,2,98,0.393763,7.913042,01
608,2,01-10,01-10,2,2,6.250429,1.670843,10
609,1,01,01,1,100,-2.530087,5.70684,01
610,2,01-10,01-10,2,87,0.836998,6.687302,01
610,2,01-10,01-10,2,13,6.589109,0.30372,10
611,1,01,01,1,100,-2.350689,5.567391,01
612,1,10,10,1,100,8.339062,0.229527,10
613,1,10,10,1,100,7.963766,-3.097562,10
614,1,10,10,1,100,5.51473,1.705196,10
615,2,01-11,01,2,87,2.060753,7.827666,01
615,2,01-11,01,2,13,6.953512,3.079488,11
616,1,10,10,1,100,8.591162,-1.70559,10
617,1,01,01,1,100,-0.744469,6.819834,01
618,2,01-10,01-10,2,92,-0.3223,5.8299010000000004,01
618,2,01-10,01-10,2,8,5.745614,1.138735,10
619,2,01-10,01-10,2,47,8.376641,1.873198,10
619,2,01-10,01-10,2,53,2.180977,8.263862,01
620,2,01-10,01-10,2,47,1.423294,4.856837,01
620,2,01-10,01-10,2,53,6.59838,-0.68244,10
621,2,01-10,01-10,2,22,1.025058,6.395096,01
621,2,01-10,01-10,2,78,6.914884,0.635577,10
622,2,01-10,01-10,2,73,6.827173,0.298835,10
622,2,01-10,01-10,2,27,1.429982,4.712625,01
623,2,01-10,01-10,2,86,0.689745,7.807635,01
623,2,01-10,01-10,2,14,6.570634,1.947206,10
624,1,01,01,1,100,1.779722,7.833066,01
625,1,01,01-10,1,100,-0.34947,7.867736,01
626,2,01-10,01-10,2,96,-1.846266,6.198319,01
626,2,01-10,01-10,2,4,4.749456,2.022473,10
627,2,01-10,01-10,2,82,1.434663,7.223746,01
627,2,01-10,01-10,2,18,7.218358,2.44925,10
628,1,01,01,1,100,0.745867,6.563165,01
629,2,01-10,01-10,2,20,6.731899,4.212607,10
629,2,01-10,01-10,2,80,0.574747,7.944219,01
630,2,01-10,01-10,2,61,-0.881756,7.009353,01
630,2,01-10,01-10,2,39,5.479304,0.848682,10
631,1,10,10,1,100,7.820064,-1.354566,10
632,2,01-10,01-10,2,28,7.48434,-0.902432,10
632,2,01-10,01-10,2,72,1.926045,5.691907,01
633,1,10,10,1,100,7.289075,-3.235109,10
634,1,10,10,1,100,7.981115,1.533337,10
635,1,01,01,1,100,2.491388,9.165992,01
636,1,01,01,1,100,1.960425,6.693755,01
637,2,01-10,01-10,2,75,9.395136,3.805554,10
637,2,01-10,01-10,2,25,4.756325,8.57698,01
638,1,10,10,1,100,7.426628,-2.239686,10
639,2,01-10,01-10,2,91,7.498884,0.032946,10
639,2,01-10,01-10,2,9,3.81736,6.520526,01
640,2,01-10,01-10,2,25,4.992246,7.229815,01
640,2,01-10,01-10,2,75,9.23173,1.110615,10
641,2,01-10,01-10,2,92,0.36799,6.25812,01
641,2,01-10,01-10,2,8,6.065074,2.217604,10
642,1,10,01-10,1,100,8.045796,-2.022273,10
643,1,10,10,1,100,8.172869,-3.483088,10
644,2,01-10,01-10,2,82,7.927018,1.765251,10
644,2,01-10,01-10,2,18,2.005199,6.501962,01
645,1,10,10,1,100,8.39401,1.517,10
646,2,01-10,01-10,2,82,2.647512,5.750196,01
646,2,01-10,01-10,2,18,6.212197,1.533842,10
647,1,01,01,1,100,-2.028516,5.760622,01
648,1,10,10,1,100,7.382105,-3.018137,10
649,1,10,01-10,1,100,8.742618,-0.982652,10
650,2,01-10,01-10,2,97,4.795773,-0.410002,10
650,2,01-10,01-10,2,3,-0.188149,6.22039,01
651,1,11,11,1,100,6.138238,4.640913,11
652,2,01-10,01-10,2,96,6.012817,-0.628789,10
652,2,01-10,01-10,2,4,3.075127,5.401001,01
653,1,10,10,1,100,7.290379,-1.153188,10
654,1,01,01-10,1,100,1.12786,6.469481,01
655,2,01-10,01-10,2,96,8.739381,1.841706,10
655,2,01-10,01-10,2,4,2.858889,6.370351,01
656,1,01,01-10,1,100,0.176415,6.568117,01
657,1,10,10,1,100,7.906964,-0.275816,10
658,1,01,01-10,1,100,0.978621,4.67532,01
659,2,01-10,01-10,2,50,7.955674,0.107522,10
659,2,01-10,01-10,2,50,1.461878,6.179961,01
660,2,01-10,01-10,2,76,1.920031,9.486103,01
660,2,01-10,01-10,2,24,8.123175,4.406683,10
661,1,10,10,1,100,6.802854,-3.831973,10
662,1,10,10,1,100,6.700854,-1.729093,10
663,1,01,01,1,100,1.497106,6.263293,01
664,2,01-10,01-10,2,67,1.241453,7.95566,01
664,2,01-10,01-10,2,33,5.699603,1.466823,10
665,2,01-10,01-10,2,69,2.579857,2.547456,10
