parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
334,2,01-10,01-10,2,34,5.985855,1.489634,10
334,2,01-10,01-10,2,66,-0.44708,8.013546,01
335,1,10,10,1,100,8.982769,1.011763,10
336,2,01-10,01-10,2,66,8.6927,1.617128,10
336,2,01-10,01-10,2,34,2.913101,7.542714,01
337,1,01,01,1,100,0.340025,7.578363,01
338,2,01-10,01-10,2,32,6.881691,1.750357,10
338,2,01-10,01-10,2,68,0.289321,7.624251,01
339,1,01,01,1,100,-2.117206,8.616741,01
340,1,10,10,1,100,7.725901,-0.656894,10
341,2,01-10,01-10,2,48,1.292129,8.037398,01
341,2,01-10,01-10,2,52,7.190271,2.63878,10
342,1,10,01-10,1,100,4.34673,0.768153,10
343,2,01-10,01-10,2,46,8.145644,0.429046,10
343,2,01-10,01-10,2,54,2.126982,7.064972,01
344,1,10,10,1,100,7.75875,-3.152848,10
345,2,01-10,01-10,2,87,7.483067,-0.578724,10
345,2,01-10,01-10,2,13,1.930116,5.908332,01
346,1,01,01,1,100,0.765905,6.690904,01
347,2,01-10,01-10,2,90,7.278949,0.795054,10
347,2,01-10,01-10,2,10,1.191188,6.922723,01
348,2,01-10,01-10,2,46,5.163937,0.867726,10
348,2,01-10,01-10,2,54,0.94784,6.035903,01
349,1,01,01,1,100,1.86734,8.166242,01
350,2,01-10,01-10,2,76,0.856285,6.26178,01
350,2,01-10,01-10,2,24,6.361827,1.148993,10
351,2,01-10,01-10,2,64,1.046014,6.201901,01
351,2,01-10,01-10,2,36,7.600315,1.774084,10
352,2,01-10,01-10,2,99,-1.243244,6.752869,01
352,2,01-10,01-10,2,1,5.230979,2.724945,10
353,1,01,01,1,100,-4.557078,5.851636,01
354,2,01-10,01-10,2,55,7.42991,1.725011,10
354,2,01-10,01-10,2,45,2.501118,7.044946,01
355,1,01,01-10,1,100,-0.367404,7.915838,01
356,1,00,00,1,100,2.429131,5.029951,00
357,1,01,01,1,100,-1.075585,8.244965,01
358,2,01-10,01-10,2,97,2.085715,9.277799,01
358,2,01-10,01-10,2,3,7.220876,3.674274,10
359,2,01-10,01-10,2,73,8.110764,2.187707,10
359,2,01-10,01-10,2,27,2.019895,6.46296,01
360,2,01-10,01-10,2,52,2.067539,6.864679,01
360,2,01-10,01-10,2,48,8.458705,1.744393,10
361,2,01-10,01-10,2,89,7.711951,1.255782,10
361,2,01-10,01-10,2,11,1.30406,7.286859,01
362,2,01-10,01-10,2,78,-0.168863,6.680023,01
362,2,01-10,01-10,2,22,5.64375,0.111909,10
363,1,10,01-10,1,100,6.837871,-1.341927,10
364,2,01-10,01-10,2,97,6.89449,2.316947,10
364,2,01-10,01-10,2,3,4.271564,6.058109,01
365,2,01-10,01-10,2,97,7.14246,1.092453,10
365,2,01-10,01-10,2,3,0.546472,6.618077,01
366,1,10,01-10,1,100,6.041837,-1.069225,10
367,2,01-10,01-10,2,42,8.082708,2.448733,10
367,2,01-10,01-10,2,58,1.799847,7.537549,01
368,1,01,01,1,100,-0.258153,8.539282,01
369,2,01-10,01-10,2,65,1.8363,7.128747,01
369,2,01-10,01-10,2,35,7.294324,0.845701,10
370,1,10,01-10,1,100,8.08814,-0.659128,10
371,2,01-10,01-10,2,41,6.628431,1.049493,10
371,2,01-10,01-10,2,59,1.825341,7.083336,01
372,1,10,10,1,100,8.688105,1.304302,10
373,2,01-10,01-10,2,89,-0.572291,6.277569,01
373,2,01-10,01-10,2,11,5.899162,0.862014,10
374,1,01,01,1,100,-3.371693,6.961995,01
375,1,10,10,1,100,7.320835,1.065112,10
376,1,01,01,1,100,1.597512,5.609309,01
377,1,10,01-10,1,100,6.244695,-0.323558,10
378,2,01-10,01-10,2,40,5.328688,-0.675628,10
378,2,01-10,01-10,2,60,-0.332063,4.264624,01
379,1,10,10,1,100,5.941084,-3.215618,10
380,2,01-10,01-10,2,97,8.052858,-0.169441,10
380,2,01-10,01-10,2,3,3.606705,5.216648,01
381,2,01-10,01-10,2,88,1.866495,7.195371,01
381,2,01-10,01-10,2,12,6.439643,0.926352,10
382,1,10,01-10,1,100,8.476949,0.070589,10
383,1,01,01-10,1,100,-0.967906,5.743318,01
384,1,00,00,1,100,3.207672,3.833257,00
385,1,10,10,1,100,9.545026,0.287851,10
386,1,01,01-10,1,100,-2.119642,4.970999,01
387,1,10,10,1,100,8.241818,-2.714956,10
388,1,11,11,1,100,0.786082,3.246874,11
389,1,10,10,1,100,7.224376,-2.778149,10
390,2,01-10,01-10,2,24,0.613082,7.400721,01
390,2,01-10,01-10,2,76,7.23553,3.042529,10
391,1,10,01-10,1,100,7.335023,-4.343806,10
392,1,10,10,1,100,7.482672,3.20201,10
393,1,01,01,1,100,2.479807,5.618454,01
394,2,01-10,01-10,2,56,6.416417,2.292154,10
394,2,01-10,01-10,2,44,1.991347,7.569482,01
395,1,01,01,1,100,-2.71247,5.975501,01
396,1,10,10,1,100,5.913863,2.02555,10
397,2,01-10,01-10,2,62,5.943871,1.86327,10
397,2,01-10,01-10,2,38,-0.265863,7.052122,01
398,1,01,01,1,100,3.002037,7.238501,01
399,2,01-10,01-10,2,26,0.468344,7.349189,01
399,2,01-10,01-10,2,74,6.932076,0.978674,10
400,1,10,01-10,1,100,6.587336,-1.736556,10
401,2,01-10,01-10,2,96,0.790742,6.336271,01
401,2,01-10,01-10,2,4,6.329644,0.250544,10
402,2,01-10,01-10,2,92,0.999865,4.270607,01
402,2,01-10,01-10,2,8,6.237633,-0.865883,10
403,1,01,01,1,100,0.561149,7.77599,01
404,2,01-10,01-10,2,7,1.158333,3.20283,01
404,2,01-10,01-10,2,93,7.532853,-3.341909,10
405,1,10,01-10,1,100,6.621643,-1.220449,10
406,1,01,01-10,1,100,0.144722,7.643014,01
407,1,10,10,1,100,6.098758,-3.506291,10
408,2,01-10,01-10,2,98,0.301249,6.703975,01
408,2,01-10,01-10,2,2,5.736179,3.973615,10
409,2,01-10,01-10,2,26,7.444963,3.282337,10
409,2,01-10,01-10,2,74,0.826774,7.901761,01
410,2,01-10,01-10,2,35,0.405065,5.887489,01
410,2,01-10,01-10,2,65,6.493748,0.807308,10
411,2,01-10,01-10,2,48,6.748328,1.892966,10
411,2,01-10,01-10,2,52,2.972741,8.162938,01
412,1,10,01-10,1,100,7.300602,-1.5246,10
413,1,10,01-10,1,100,7.580622,-0.350352,10
414,2,01-10,01-10,2,46,6.569384,1.840375,10
414,2,01-10,01-10,2,54,0.268521,7.50124,01
415,1,00,00,1,100,3.082218,3.814909,00
416,2,01-10,01-10,2,82,5.408606,-0.608075,10
416,2,01-10,01-10,2,18,-0.467074,5.453358,01
417,1,01,01-10,1,100,-0.321433,5.871521,01
418,1,10,10,1,100,4.341007,0.90721,10
419,1,01,01,1,100,-2.964816,6.477075,01
420,1,10,01-10,1,100,6.812394,-1.21375,10
421,1,01,01,1,100,0.349198,6.354269,01
422,1,01,01,1,100,2.405174,2.946065,01
423,1,01,01,1,100,-0.928681,6.423178,01
424,1,01,01,1,100,-2.308011,6.030042,01
425,1,10,10,1,100,7.307176,-2.924405,10
426,2,01-10,01-10,2,63,1.012298,5.571533,01
426,2,01-10,01-10,2,37,4.776795,0.204924,10
427,2,01-10,01-10,2,94,-0.103841,6.125972,01
427,2,01-10,01-10,2,6,6.273162,0.070603,10
428,2,01-10,01-10,2,64,0.117509,5.599713,01
428,2,01-10,01-10,2,36,6.221569,-0.819367,10
429,2,01-10,01-10,2,56,3.269214,6.677456,01
429,2,01-10,01-10,2,44,7.302875,0.955562,10
430,2,01-10,01-10,2,58,1.357823,6.811929,01
430,2,01-10,01-10,2,42,6.201477,0.71102,10
431,2,01-11,01,2,31,5.275838,5.24267,11
431,2,01-11,01,2,69,0.657117,6.900493,01
432,1,01,01,1,100,2.844925,6.670431,01
433,2,01-10,01-10,2,83,7.700025,0.993638,10
433,2,01-10,01-10,2,17,3.455833,6.858131,01
434,1,10,10,1,100,6.907122,-5.006467,10
435,2,01-10,01-10,2,32,6.742214,1.336916,10
435,2,01-10,01-10,2,68,1.982318,6.382139,01
436,2,01-10,01-10,2,94,-1.010529,9.463799,01
436,2,01-10,01-10,2,6,5.149755,3.52869,10
437,2,01-10,01-10,2,43,6.300711,-0.344819,10
437,2,01-10,01-10,2,57,2.104116,4.623395,01
438,2,01-10,01-10,2,44,6.950085,1.557326,10
438,2,01-10,01-10,2,56,1.097532,7.402958,01
439,1,01,01-10,1,100,-0.548954,8.836471,01
440,1,01,01,1,100,-0.086142,6.660596,01
441,2,01-10,01-10,2,85,-0.170252,6.817768,01
441,2,01-10,01-10,2,15,6.27473,0.885764,10
442,2,01-10,01-10,2,90,1.437934,7.312462,01
442,2,01-10,01-10,2,10,6.719173,1.330127,10
443,2,01-10,01-10,2,8,2.31882,6.080783,01
443,2,01-10,01-10,2,92,8.147057,1.282827,10
444,2,01-10,01-10,2,29,6.649746,3.957385,10
444,2,01-10,01-10,2,71,0.74001,6.978009,01
445,1,01,01,1,100,1.816708,9.500045,01
446,2,01-10,01-10,2,36,3.302122,7.634641,01
446,2,01-10,01-10,2,64,6.559181,1.545371,10
447,2,01-10,01-10,2,92,3.150902,9.106311,01
447,2,01-10,01-10,2,8,6.390057,2.792503,10
448,1,10,10,1,100,5.415161,2.988447,10
449,1,01,01-10,1,100,0.920883,7.657792,01
450,1,10,10,1,100,4.984695,1.211356,10
451,1,01,01-10,1,100,-0.784972,7.577946,01
452,2,01-10,01-10,2,77,-0.13285,6.653575,01
452,2,01-10,01-10,2,23,6.422726,0.213604,10
453,2,01-10,01-10,2,76,3.901758,8.262295,01
453,2,01-10,01-10,2,24,6.957036,4.340368,10
454,2,01-10,01-10,2,54,0.112592,7.697005,01
454,2,01-10,01-10,2,46,6.058678,1.706568,10
455,1,10,10,1,100,6.798867,-0.917761,10
456,2,01-10,01-10,2,96,0.660304,6.315815,01
456,2,01-10,01-10,2,4,6.073246,0.478407,10
457,2,01-10,01-10,2,64,0.727269,6.944572,01
457,2,01-10,01-10,2,36,7.081913,1.828683,10
458,1,01,01-10,1,100,-0.424307,8.168543,01
459,1,01,01-10,1,100,0.267412,7.217565,01
460,1,10,10,1,100,7.336811,-1.364497,10
461,2,01-10,01-10,2,49,5.645241,1.348658,10
461,2,01-10,01-10,2,51,-0.173138,5.894939,01
462,1,10,10,1,100,6.257746,-2.122645,10
463,2,01-10,01-10,2,92,0.372536,7.247218,01
463,2,01-10,01-10,2,8,6.507383,1.897098,10
464,2,01-10,01-10,2,98,7.330942,-1.068399,10
464,2,01-10,01-10,2,2,4.315565,5.440077,01
465,1,01,01,1,100,1.007071,9.569323,01
466,2,01-10,01-10,2,81,1.227551,8.054042,01
466,2,01-10,01-10,2,19,7.303739,1.894568,10
467,1,10,10,1,100,6.417348,-1.902916,10
468,1,01,01,1,100,-2.384277,5.502173,01
469,1,01,01,1,100,-4.158519,6.622425,01
470,1,01,01-10,1,100,-0.18499,7.822757,01
471,2,01-10,01-10,2,79,7.343622,1.646442,10
471,2,01-10,01-10,2,21,4.161285,6.839493,01
472,1,10,10,1,100,9.054385,-3.10401,10
473,2,01-10,01-10,2,72,0.389157,7.863976,01
473,2,01-10,01-10,2,28,6.510719,2.669092,10
474,2,01-10,01-10,2,88,8.290215,1.769151,10
474,2,01-10,01-10,2,12,2.784108,6.671164,01
475,1,01,01,1,100,0.482947,8.704062,01
476,1,01,01,1,100,-0.147775,8.221053,01
477,1,10,10,1,100,6.073704,0.59449,10
478,2,01-10,01-10,2,95,1.726214,8.241269,01
478,2,01-10,01-10,2,5,5.887998,1.729727,10
479,2,01-10,01-10,2,86,4.3e-5,9.035379,01
479,2,01-10,01-10,2,14,6.456975,2.810328,10
480,2,01-10,01-10,2,84,0.118076,6.593447,01
480,2,01-10,01-10,2,16,5.901818,0.617667,10
481,2,01-10,01-10,2,86,8.111242,0.532214,10
481,2,01-10,01-10,2,14,2.262899,6.232134,01
482,1,10,10,1,100,7.864861,1.994857,10
483,1,10,01-10,1,100,7.504798,1.643856,10
484,1,10,01-10,1,100,8.076175,4.546299,10
485,2,01-10,01-10,2,93,9.107537,2.059996,10
485,2,01-10,01-10,2,7,3.196744,6.128087,01
486,1,01,01,1,100,0.013177,6.176523,01
487,1,01,01,1,100,0.690636,9.080305,01
488,1,10,10,1,100,2.230642,1.018577,10
489,1,10,10,1,100,3.983675,-0.359522,10
490,2,01-10,01-10,2,91,5.675129,2.562538,10
490,2,01-10,01-10,2,9,-0.337179,7.345036,01
491,2,01-10,01-10,2,57,2.854256,7.880103,01
491,2,01-10,01-10,2,43,7.567652,3.180931,10
492,1,01,01-10,1,100,-0.164951,6.661253,01
493,1,10,01-10,1,100,7.648699,3.759482,10
494,1,10,10,1,100,6.689429,-2.781036,10
495,1,10,10,1,100,6.665756,-0.887105,10
496,1,01,01,1,100,-2.471063,5.802643,01
497,1,10,01-10,1,100,6.038557,2.179042,10
498,1,01,01,1,100,-2.506309,6.937544,01
499,2,01-10,01-10,2,81,7.709059,-2.017043,10
499,2,01-10,01-10,2,19,2.354978,4.108693,01
500,1,10,10,1,100,4.635365,4.257447,10
501,2,01-10,01-10,2,90,4.880103,1.608514,10
501,2,01-10,01-10,2,10,3.901705,3.647038,01
502,2,01-10,01-10,2,98,0.689116,7.8965630000000004,01
502,2,01-10,01-10,2,2,6.682123,1.731471,10
503,1,10,01-10,1,100,4.83103,-0.811354,10
504,2,01-10,01-10,2,95,2.457532,9.445819,01
504,2,01-10,01-10,2,5,6.803569,3.623789,10
505,2,01-10,01-10,2,92,7.000021,0.315817,10
505,2,01-10,01-10,2,8,2.049841,6.832318,01
506,2,01-10,01-10,2,95,7.875718,0.22358,10
506,2,01-10,01-10,2,5,1.741617,6.536527,01
507,1,10,10,1,100,6.742663,-3.789533,10
508,2,01-10,01-10,2,82,8.410143,2.930001,10
508,2,01-10,01-10,2,18,1.867535,8.06938,01
509,2,01-10,01-10,2,59,8.768813,2.409751,10
509,2,01-10,01-10,2,41,3.272707,8.706246,01
510,2,01-10,01-10,2,83,6.00275,0.936036,10
510,2,01-10,01-10,2,17,-0.396798,5.941139,01
511,2,01-10,01-10,2,88,1.187533,7.267866,01
511,2,01-10,01-10,2,12,6.44634,1.596034,10
512,2,01-10,01-10,2,97,-0.116803,6.582168,01
512,2,01-10,01-10,2,3,5.330951,1.980168,10
513,2,01-10,01-10,2,95,0.006043,7.741691,01
513,2,01-10,01-10,2,5,6.459452,2.069864,10
514,1,01,01,1,100,1.309214,9.145204,01
515,2,01-10,01-10,2,68,8.315003,1.532579,10
515,2,01-10,01-10,2,32,2.770213,7.599382,01
516,2,01-10,01-10,2,70,3.573166,6.434599,01
516,2,01-10,01-10,2,30,8.08735,0.450349,10
517,2,01-10,01-10,2,53,6.954958,0.2724,10
517,2,01-10,01-10,2,47,1.161814,5.808476,01
518,2,01-10,01-10,2,15,6.019003,0.340131,10
518,2,01-10,01-10,2,85,0.35573,6.661571,01
519,1,11,11,1,100,4.036186,2.927241,11
520,1,10,10,1,100,7.641913,-1.978608,10
521,2,01-10,01-10,2,93,8.23556,0.054639,10
521,2,01-10,01-10,2,7,1.937917,6.066098,01
522,2,01-10,01-10,2,85,0.670116,5.611472,01
522,2,01-10,01-10,2,15,6.371042,2.074042,10
523,2,01-10,01-10,2,94,6.651295,0.458489,10
523,2,01-10,01-10,2,6,0.518047,6.27798,01
524,1,01,01,1,100,-2.044082,6.950767,01
525,1,10,10,1,100,5.41276,1.812279,10
526,1,10,10,1,100,8.627779,1.26473,10
527,2,01-10,01-10,2,78,0.956348,7.013981,01
527,2,01-10,01-10,2,22,6.878205,2.740893,10
528,2,01-10,01-10,2,64,0.676558,8.176764,01
528,2,01-10,01-10,2,36,6.952427,2.391789,10
529,2,01-10,01-10,2,80,0.780597,6.365149,01
529,2,01-10,01-10,2,20,6.398134,0.575334,10
530,2,01-10,01-10,2,36,2.912151,6.368836,01
530,2,01-10,01-10,2,64,8.593792,-0.228034,10
531,1,01,01,1,100,2.655824,6.64979,01
532,2,01-10,01-10,2,83,7.249248,1.186158,10
532,2,01-10,01-10,2,17,0.731832,7.399665,01
533,1,10,10,1,100,8.670641,4.476508,10
534,1,01,01,1,100,3.713023,6.625617,01
535,1,01,01,1,100,2.127725,7.738812,01
536,1,01,01,1,100,-0.837539,4.543825,01
537,2,01-10,01-10,2,62,6.76604,1.344892,10
537,2,01-10,01-10,2,38,1.952122,6.577353,01
538,1,10,10,1,100,4.957279,-0.960967,10
539,1,01,01,1,100,-3.399514,5.713801,01
540,2,01-10,01-10,2,73,1.845563,5.393531,01
540,2,01-10,01-10,2,27,5.858921,1.324347,10
541,2,01-10,01-10,2,82,7.603065,0.567561,10
541,2,01-10,01-10,2,18,1.45667,6.463837,01
542,2,01-10,01-10,2,75,8.195105,2.41709,10
542,2,01-10,01-10,2,25,2.58031,7.275669,01
543,2,01-10,01-10,2,95,-0.54866,7.37452,01
543,2,01-10,01-10,2,5,5.009992,2.991317,10
544,1,01,01,1,100,0.422122,7.13678,01
545,1,01,01,1,100,2.576986,7.535955,01
546,1,01,01,1,100,-1.815388,6.535447,01
547,2,01-10,01-10,2,73,0.005347,6.482243,01
547,2,01-10,01-10,2,27,4.644442,3.851508,10
548,2,01-10,01-10,2,47,5.815889,0.713093,10
548,2,01-10,01-10,2,53,1.443225,5.662042,01
549,1,01,01-10,1,100,-0.92120899999999994,8.006338,01
550,2,01-10,01-10,2,75,6.264877,2.009328,10
550,2,01-10,01-10,2,25,4.231744,6.61106,01
551,1,10,10,1,100,6.238866,0.386381,10
552,1,01,01,1,100,2.189885,8.9045,01
553,1,01,01,1,100,-4.04202,7.680134,01
554,2,01-10,01-10,2,75,5.446131,4.958651,10
554,2,01-10,01-10,2,25,0.64263,6.573387,01
555,2,01-10,01-10,2,82,5.876843,0.754386,10
555,2,01-10,01-10,2,18,1.628371,5.116735,01
556,2,01-10,01-10,2,55,8.330635,1.584919,10
556,2,01-10,01-10,2,45,1.783789,8.055259,01
557,1,01,01-10,1,100,-0.961241,5.857848,01
558,1,01,01,1,100,-3.642163,7.332031,01
559,1,10,10,1,100,8.306236,0.063714,10
560,2,01-10,01-10,2,71,0.855502,8.70477,01
560,2,01-10,01-10,2,29,7.039567,2.476484,10
561,2,01-10,01-10,2,76,7.778055,2.078096,10
561,2,01-10,01-10,2,24,1.605738,6.72862,01
562,2,01-10,01-10,2,20,4.577764,6.827281,01
562,2,01-10,01-10,2,80,8.775199,3.837839,10
563,2,01-10,01-10,2,99,-1.937447,7.107657,01
563,2,01-10,01-10,2,1,3.912237,2.518071,10
564,1,10,10,1,100,7.778144,-3.900017,10
565,2,01-10,01-10,2,87,0.367212,6.939792,01
565,2,01-10,01-10,2,13,6.388824,0.605375,10
566,2,01-10,01-10,2,60,1.748257,7.00184,01
566,2,01-10,01-10,2,40,6.296486,3.15166,10
567,1,10,10,1,100,6.298632,-0.736221,10
568,1,01,01,1,100,-0.08384,8.08857,01
569,2,01-10,01-10,2,70,-0.508571,6.739954,01
569,2,01-10,01-10,2,30,6.078651,1.069703,10
570,2,01-10,01-10,2,91,1.979319,8.777315,01
570,2,01-10,01-10,2,9,7.275367,3.969354,10
571,2,01-10,01-10,2,82,4.108599,6.442905,01
571,2,01-10,01-10,2,18,5.859914,2.174045,10
572,2,01-10,01-10,2,56,7.559476,0.491588,10
572,2,01-10,01-10,2,44,1.305477,6.417252,01
573,1,11,01,1,100,5.290448,4.187942,11
574,2,01-10,01-10,2,86,1.209138,8.30125,01
574,2,01-10,01-10,2,14,6.875081,2.101012,10
575,2,01-10,01-10,2,97,8.131309,0.100887,10
575,2,01-10,01-10,2,3,2.399973,6.664902,01
576,2,01-10,01-10,2,52,6.942885,-0.04452,10
576,2,01-10,01-10,2,48,1.08419,6.564502,01
577,1,10,10,1,100,7.212725,0.251685,10
578,2,01-10,01-10,2,58,1.439243,8.050466,01
578,2,01-10,01-10,2,42,7.296485,1.444674,10
579,1,10,01-10,1,100,9.258794,-2.368474,10
580,1,01,01,1,100,0.527266,4.456504,01
581,1,10,01-10,1,100,6.734275,3.44409,10
582,1,10,10,1,100,4.659895,-0.344225,10
583,1,10,10,1,100,7.714355,0.203769,10
584,2,01-10,01-10,2,84,0.322007,6.42811,01
584,2,01-10,01-10,2,16,6.891312,2.660883,10
585,1,10,10,1,100,7.135526,-2.426301,10
586,1,01,01,1,100,1.300222,8.477174,01
587,1,00,00,1,100,2.200603,4.305489,00
588,1,01,01-10,1,100,3.0619,6.608041,01
589,1,10,10,1,100,8.700494,-2.54894,10
590,2,01-10,01-10,2,66,6.064524,0.78414,10
590,2,01-10,01-10,2,34,0.142507,5.70306,01
591,2,01-10,01-10,2,82,1.756538,7.157878,01
591,2,01-10,01-10,2,18,6.332507,0.827906,10
592,1,01,01-10,1,100,0.615445,7.922895,01
593,1,10,10,1,100,6.842164,-0.083342,10
594,1,01,01-10,1,100,-1.252655,6.43012,01
595,2,01-10,01-10,2,72,-0.635338,5.946908,01
595,2,01-10,01-10,2,28,5.912306,-0.243098,10
596,2,01-10,01-10,2,87,0.022085,6.866349,01
596,2,01-10,01-10,2,13,6.195105,1.899527,10
597,1,10,10,1,100,8.464397,-1.16917,10
598,2,01-10,01-10,2,76,2.914053,7.41826,01
598,2,01-10,01-10,2,24,7.956813,1.423729,10
599,2,01-10,01-10,2,62,7.304884,1.323588,10
599,2,01-10,01-10,2,38,1.93689,7.880434,01
600,1,01,01,1,100,-0.730958,7.925966,01
601,1,01,01,1,100,-2.912542,6.446438,01
602,1,01,01,1,100,-2.301452,5.369727,01
603,2,01-10,01-10,2,82,0.329281,6.569882,01
603,2,01-10,01-10,2,18,6.871313,2.12418,10
604,2,01-10,01-10,2,90,-0.33352,6.936347,01
604,2,01-10,01-10,2,10,6.22754,1.820085,10
605,1,01,01,1,100,-1.062004,7.01635,01
606,1,01,01,1,100,0.29684,8.459192,01
607,1,10,10,1,100,6.696384,-2.793262,10
608,1,10,10,1,100,6.440469,3.728728,10
609,2,01-10,01-10,2,91,1.32986,8.30068,01
609,2,01-10,01-10,2,9,6.656547,3.510571,10
610,1,01,01-10,1,100,-0.122358,9.277327,01
611,1,01,01,1,100,0.693432,6.684482,01
612,1,10,10,1,100,7.884964,-2.807267,10
613,1,01,01,1,100,1.746701,6.499635,01
614,2,01-10,01-10,2,37,6.055525,0.984667,10
614,2,01-10,01-10,2,63,2.604087,4.663992,01
615,1,10,10,1,100,9.339579,3.202539,10
616,1,01,01,1,100,-4.497557,8.01689,01
617,2,01-10,01-10,2,33,6.667599,3.265192,10
617,2,01-10,01-10,2,67,2.315759,7.930907,01
618,2,01-10,01-10,2,27,6.702811,0.726313,10
618,2,01-10,01-10,2,73,0.409837,5.790729,01
619,2,01-10,01-10,2,81,2.901398,8.060969,01
619,2,01-10,01-10,2,19,6.612022,2.151027,10
620,2,01-10,01-10,2,4,4.992191,6.687749,01
620,2,01-10,01-10,2,96,9.354496,1.572083,10
621,1,01,01,1,100,2.019461,8.919117,01
622,1,10,01-10,1,100,6.750844,4.245832,10
623,2,01-10,01-10,2,25,6.879568,-0.38847,10
623,2,01-10,01-10,2,75,0.867274,5.912788,01
624,1,11,11,1,100,4.902779,5.714962,11
625,2,01-10,01-10,2,55,6.221193,2.194134,10
625,2,01-10,01-10,2,45,-0.32492,8.095024,01
626,1,01,01-10,1,100,-2.990389,6.161192,01
627,1,10,10,1,100,5.959751,0.343247,10
628,2,01-10,01-10,2,16,-3.595704,4.120498,01
628,2,01-10,01-10,2,84,2.923027,-2.275244,10
629,1,01,01,1,100,-1.073609,6.669578,01
630,1,10,01-10,1,100,7.386287,4.648269,10
631,2,01-10,01-10,2,71,7.296289,-0.017026,10
631,2,01-10,01-10,2,29,1.870699,5.970386,01
632,2,01-10,01-10,2,22,5.789703,2.895323,10
632,2,01-10,01-10,2,78,2.05767,8.040854,01
633,1,01,01,1,100,-0.215401,7.06914,01
634,1,01,01-10,1,100,-1.064285,9.193232,01
635,1,10,10,1,100,6.809541,-1.134571,10
636,2,01-10,01-10,2,14,6.174098,2.357235,10
636,2,01-10,01-10,2,86,0.711446,7.544518,01
637,1,10,10,1,100,5.264116,-2.026763,10
638,1,10,10,1,100,7.6572,-3.449031,10
639,2,01-10,01-10,2,41,1.526463,7.389722,01
639,2,01-10,01-10,2,59,7.13486,1.632591,10
640,1,01,01,1,100,0.481984,7.685773,01
641,2,01-10,01-10,2,49,1.254851,5.761016,01
641,2,01-10,01-10,2,51,7.1969,-0.456028,10
642,1,10,10,1,100,7.668804,-1.623593,10
643,1,01,01,1,100,0.294866,7.475367,01
644,2,01-10,01-10,2,76,7.220124,0.076217,10
644,2,01-10,01-10,2,24,1.756222,6.02099,01
645,1,10,01-10,1,100,6.097529,1.895666,10
646,1,01,01,1,100,1.120829,8.149781,01
647,2,01-10,01-10,2,81,0.137113,7.774216,01
647,2,01-10,01-10,2,19,4.249529,1.741545,10
648,2,01-10,01-10,2,85,7.14993,1.307372,10
648,2,01-10,01-10,2,15,2.965082,7.207076,01
649,2,01-10,01-10,2,32,-0.672768,5.508215,01
649,2,01-10,01-10,2,68,5.571444,0.138163,10
650,1,01,01-10,1,100,-0.73842699999999994,8.890099,01
651,1,01,01-10,1,100,-0.72734,6.241773,01
652,2,01-10,01-10,2,15,2.939528,6.165234,01
652,2,01-10,01-10,2,85,8.599245,2.915631,10
653,2,01-10,01-10,2,60,2.827763,6.61167,01
653,2,01-10,01-10,2,40,8.291,0.458953,10
654,2,01-10,01-10,2,30,2.082036,5.1606629999999996,01
654,2,01-10,01-10,2,70,6.43468,-1.180662,10
655,1,10,10,1,100,6.505465,1.08513,10
656,2,01-10,01-10,2,20,6.163648,0.272905,10
656,2,01-10,01-10,2,80,1.246342,6.704255,01
657,1,10,10,1,100,6.872186,-1.326882,10
658,2,01-10,01-10,2,95,-0.333189,3.98234,01
658,2,01-10,01-10,2,5,5.129406,-0.411494,10
659,1,10,10,1,100,8.579974,2.633663,10
660,1,01,01,1,100,0.94479,6.679741,01
661,1,01,01,1,100,2.39739,7.043348,01
662,2,01-10,01-10,2,38,1.860326,6.714328,01
662,2,01-10,01-10,2,62,6.743671,0.352037,10
663,2,01-10,01-10,2,84,7.937417,-0.448035,10
663,2,01-10,01-10,2,16,2.129735,5.475066,01
664,1,10,10,1,100,5.958971,-0.411678,10
665,2,01-10,01-10,2,79,7.317788,-0.540666,10
665,2,01-10,01-10,2,21,2.009928,5.713445,01
666,2,01-10,01-10,2,77,6.609412,0.684221,10
666,2,01-10,01-10,2,23,2.447884,6.385515,01
667,1,01,01,1,100,-0.351205,7.203645,01
668,1,01,01,1,100,-2.551535,6.509059,01
669,2,01-10,01-10,2,78,0.09551,5.248847,01
669,2,01-10,01-10,2,22,6.672466,-0.396294,10
670,2,01-10,01-10,2,65,1.062085,4.680292,01
670,2,01-10,01-10,2,35,5.23481,-0.921618,10
671,1,10,01-10,1,100,5.770111,1.283694,10
672,2,01-10,01-10,2,72,2.581083,9.476901,01
672,2,01-10,01-10,2,28,7.994214,3.170631,10
673,2,01-10,01-10,2,64,8.109711,-0.514262,10
673,2,01-10,01-10,2,36,2.243832,6.065917,01
674,1,10,10,1,100,8.63613,1.497306,10
675,2,01-10,01-10,2,29,6.728798,0.736594,10
675,2,01-10,01-10,2,71,0.222126,6.890655,01
676,2,01-10,01-10,2,35,6.598531,-0.245365,10
676,2,01-10,01-10,2,65,1.683623,6.02583,01
677,2,01-10,01-10,2,88,8.267748,2.376672,10
677,2,01-10,01-10,2,12,2.360841,7.519685,01
678,2,01-10,01-10,2,74,-0.320118,7.479512,01
678,2,01-10,01-10,2,26,5.937382,0.865944,10
679,1,01,01,1,100,-1.993817,8.173908,01
680,2,01-10,01-10,2,64,6.406886,2.297206,10
