parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
321,2,01-10,01-10,2,64,2.189347,6.150408,01
321,2,01-10,01-10,2,36,8.135736,0.664388,10
322,1,10,10,1,100,7.00626,-5.817605,10
323,2,01-10,01-10,2,91,-0.875246,7.320704,01
323,2,01-10,01-10,2,9,5.150771,3.627825,10
324,2,01-10,01-10,2,79,2.066571,5.835026,01
324,2,01-10,01-10,2,21,6.42361,3.71784,10
325,2,01-10,01-10,2,81,0.856375,6.65145,01
325,2,01-10,01-10,2,19,6.506869,0.254844,10
326,2,01-10,01-10,2,71,5.482143,-1.826467,10
326,2,01-10,01-10,2,29,1.325406,4.228738,01
327,1,10,10,1,100,7.271671,-0.242498,10
328,2,01-10,01-10,2,68,6.808803,-1.466312,10
328,2,01-10,01-10,2,32,2.242977,4.260739,01
329,2,01-10,01-10,2,91,-0.449089,3.76191,01
329,2,01-10,01-10,2,9,4.167137,2.074373,10
330,2,01-10,01-10,2,27,7.587609,2.738124,10
330,2,01-10,01-10,2,73,1.250046,7.897549,01
331,1,01,01,1,100,-0.448782,9.1345,01
332,2,01-10,01-10,2,87,8.018372,1.718432,10
332,2,01-10,01-10,2,13,2.267867,6.883446,01
333,2,01-10,01-10,2,65,1.681717,7.204765,01
333,2,01-10,01-10,2,35,6.943984,0.626293,10
334,2,01-10,01-10,2,72,6.811139,-1.131764,10
334,2,01-10,01-10,2,28,0.687133,5.210939,01
335,2,01-10,01-10,2,44,5.8156,1.098438,10
335,2,01-10,01-10,2,56,0.346279,6.126656,01
336,2,01-10,01-10,2,31,5.920934,0.88752,10
336,2,01-10,01-10,2,69,1.485328,6.846253,01
337,2,01-10,01-10,2,81,-0.580537,6.846253,01
337,2,01-10,01-10,2,19,5.920934,0.4493,10
338,1,01,01,1,100,-1.753148,8.106636,01
339,2,01-10,01-10,2,77,0.506944,6.382108,01
339,2,01-10,01-10,2,23,7.078375,0.419096,10
340,2,01-10,01-10,2,65,6.631739,-0.647689,10
340,2,01-10,01-10,2,35,0.420988,5.4023,01
341,1,10,10,1,100,6.965012,-1.287612,10
342,1,01,01,1,100,0.065676,7.070449,01
343,1,01,01,1,100,1.118939,8.585703,01
344,1,10,10,1,100,7.146541,-4.746919,10
345,2,01-10,01-10,2,87,-1.357363,6.889304,01
345,2,01-10,01-10,2,13,4.819327,1.525618,10
346,2,01-10,01-10,2,81,7.202597,0.584187,10
346,2,01-10,01-10,2,19,3.155273,6.942262,01
347,2,01-10,01-10,2,92,-1.041114,6.168299,01
347,2,01-10,01-10,2,8,4.889699,0.322486,10
348,1,00,00,1,100,2.457413,1.965692,00
349,2,01-10,01-10,2,94,6.49088,-2.942762,10
349,2,01-10,01-10,2,6,-0.004299,3.434314,01
350,2,01-10,01-10,2,17,5.753869,1.111256,10
350,2,01-10,01-10,2,83,-0.302718,6.298009,01
351,2,01-10,01-10,2,86,7.972866,-0.278915,10
351,2,01-10,01-10,2,14,1.793261,5.93467,01
352,2,01-10,01-10,2,83,0.965424,7.892786,01
352,2,01-10,01-10,2,17,5.771057,1.87033,10
353,1,01,01,1,100,-1.995902,4.995334,01
354,1,11,11,1,100,2.887781,2.186053,11
355,2,01-10,01-10,2,91,-0.394238,7.547206,01
355,2,01-10,01-10,2,9,6.103991,1.822731,10
356,2,01-10,01-10,2,41,8.074141,1.584989,10
356,2,01-10,01-10,2,59,1.677568,6.659976,01
357,1,10,10,1,100,4.747769,-2.520528,10
358,1,01,01,1,100,3.196507,5.228589,01
359,2,01-10,01-10,2,79,0.474035,7.87551,01
359,2,01-10,01-10,2,21,6.037923,3.732822,10
360,1,01,01,1,100,-0.451618,8.642274,01
361,2,01-10,01-10,2,73,7.579177,0.3315,10
361,2,01-10,01-10,2,27,1.547773,6.567821,01
362,2,01-10,01-10,2,81,7.07295,0.878454,10
362,2,01-10,01-10,2,19,1.465709,5.819713,01
363,1,10,10,1,100,5.909245,-3.579961,10
364,2,01-10,01-10,2,66,-0.527211,5.991,01
364,2,01-10,01-10,2,34,6.041859,0.258911,10
365,1,01,01,1,100,-2.949047,5.748191,01
366,2,01-10,01-10,2,90,-0.789729,6.680096,01
366,2,01-10,01-10,2,10,5.766861,0.292097,10
367,1,11,11,1,100,3.960667,4.074601,11
368,2,01-10,01-10,2,93,-0.676186,5.482643,01
368,2,01-10,01-10,2,7,5.295283,-0.861695,10
369,2,01-10,01-10,2,92,0.587006,6.579379,01
369,2,01-10,01-10,2,8,6.090327,1.806856,10
370,1,01,01,1,100,1.777544,6.560982,01
371,1,10,10,1,100,7.820906,-0.030965,10
372,1,10,10,1,100,8.81746,0.56248,10
373,2,01-10,01-10,2,43,6.861782,0.271466,10
373,2,01-10,01-10,2,57,1.773639,6.763094,01
374,2,01-10,01-10,2,95,-1.436103,4.86743,01
374,2,01-10,01-10,2,5,5.18532,-0.863579,10
375,1,10,10,1,100,5.616026,-1.960626,10
376,1,10,10,1,100,8.665774,3.754737,10
377,1,01,01,1,100,1.90409,6.702488,01
378,1,10,10,1,100,6.681764,-2.085181,10
379,2,01-10,01-10,2,94,7.050569,-0.271191,10
379,2,01-10,01-10,2,6,2.099913,2.936059,01
380,2,01-10,01-10,2,69,7.635589,0.353175,10
380,2,01-10,01-10,2,31,1.878959,6.273976,01
381,2,01-10,01-10,2,76,0.984775,6.223996,01
381,2,01-10,01-10,2,24,6.32595,0.125964,10
382,2,01-10,01-10,2,51,0.716585,8.268564,01
382,2,01-10,01-10,2,49,6.539639,2.593846,10
383,1,10,01-10,1,100,6.53475,-1.001247,10
384,2,01-10,01-10,2,99,6.215353,-1.413154,10
384,2,01-10,01-10,2,1,1.545252,4.605258,01
385,2,01-10,01-10,2,92,2.002085,9.1786,01
385,2,01-10,01-10,2,8,6.172204,2.708712,10
386,1,01,01,1,100,-2.173984,3.336458,01
387,1,01,01,1,100,0.725033,8.555385,01
388,2,01-10,01-10,2,60,5.406606,-0.092719,10
388,2,01-10,01-10,2,40,-1.188052,6.518161,01
389,2,01-10,01-10,2,48,1.875516,6.149104,01
389,2,01-10,01-10,2,52,6.745486,-0.041429,10
390,2,01-10,01-10,2,18,5.520894,-1.196093,10
390,2,01-10,01-10,2,82,-0.921406,5.229799,01
391,2,01-10,01-10,2,15,5.052347,0.839021,10
391,2,01-10,01-10,2,85,-0.163186,4.617958,01
392,2,01-10,01-10,2,91,-0.006652,8.795235,01
392,2,01-10,01-10,2,9,6.189075,3.131134,10
393,1,00,00,1,100,3.931875,1.966281,00
394,1,10,10,1,100,4.727647,-1.20667,10
395,2,01-10,01-10,2,79,1.564992,5.265706,01
395,2,01-10,01-10,2,21,7.321015,-1.011668,10
396,1,10,10,1,100,7.288129,0.310127,10
397,2,01-10,01-10,2,99,7.481662,-1.236282,10
397,2,01-10,01-10,2,1,1.675927,5.337262,01
398,2,01-10,01-10,2,62,2.595544,6.091338,01
398,2,01-10,01-10,2,38,6.461933,-0.54344,10
399,2,01-10,01-10,2,86,6.324593,-0.029165,10
399,2,01-10,01-10,2,14,-0.249585,6.026005,01
400,2,01-10,01-10,2,71,6.234196,2.063786,10
400,2,01-10,01-10,2,29,0.87448,7.128011,01
401,1,10,10,1,100,6.739027,-2.157331,10
402,2,01-10,01-10,2,95,7.501435,0.755619,10
402,2,01-10,01-10,2,5,1.228989,5.901399,01
403,1,01,01,1,100,-2.597065,6.951668,01
404,1,11,11,1,100,0.015561,4.427499,11
405,2,01-10,01-10,2,73,-0.088746,5.703896,01
405,2,01-10,01-10,2,27,5.839647,-0.510848,10
406,2,01-10,01-10,2,69,-1.335054,5.889474,01
406,2,01-10,01-10,2,31,5.137494,2.145637,10
407,2,01-10,01-10,2,80,1.354952,6.76604,01
407,2,01-10,01-10,2,20,6.558781,1.325025,10
408,1,01,01,1,100,-1.249526,6.44046,01
409,2,01-10,01-10,2,49,2.93208,7.885863,01
409,2,01-10,01-10,2,51,9.124925,2.025136,10
410,1,11,11,1,100,4.829496,4.814331,11
411,2,01-10,01-10,2,80,6.835909,-1.213053,10
411,2,01-10,01-10,2,20,0.233283,4.497838,01
412,1,00,00,1,100,3.874015,0.618354,00
413,2,01-10,01-10,2,80,5.906626,0.532293,10
413,2,01-10,01-10,2,20,-0.430658,6.915889,01
414,1,01,01,1,100,2.320167,6.865839,01
415,1,01,01,1,100,0.292328,7.166386,01
416,1,10,10,1,100,8.885381,-0.677758,10
417,1,10,10,1,100,6.433898,-1.342237,10
418,2,01-10,01-10,2,85,0.462587,6.466667,01
418,2,01-10,01-10,2,15,6.527495,1.27011,10
419,2,01-10,01-10,2,97,8.547309,0.168015,10
419,2,01-10,01-10,2,3,2.029596,5.264584,01
420,1,10,01-10,1,100,7.533958,-0.574025,10
421,1,01,01-10,1,100,-1.061122,5.771381,01
422,2,01-10,01-10,2,76,0.627022,7.3582090000000004,01
422,2,01-10,01-10,2,24,6.585258,1.1484510000000001,10
423,2,01-10,01-10,2,47,0.91631,6.143243,01
423,2,01-10,01-10,2,53,6.282623,0.44347,10
424,1,01,01,1,100,-2.543589,7.190987,01
425,1,01,01,1,100,-0.866765,4.616687,01
426,1,10,10,1,100,7.273875,2.483709,10
427,2,01-10,01-10,2,59,6.355962,1.2005,10
427,2,01-10,01-10,2,41,2.526463,6.737468,01
428,2,01-10,01-10,2,42,-1.138379,4.706215,01
428,2,01-10,01-10,2,58,4.538378,-0.773856,10
429,1,01,01,1,100,-3.099933,7.84258,01
430,1,10,10,1,100,9.453424,0.01976,10
431,1,01,01,1,100,-1.106212,7.163672,01
432,2,01-10,01-10,2,80,6.916453,-0.244765,10
432,2,01-10,01-10,2,20,0.659603,5.953793,01
433,2,01-10,01-10,2,35,0.651144,5.144097,01
433,2,01-10,01-10,2,65,5.713963,-0.829906,10
434,1,01,01,1,100,-2.120357,7.84258,01
435,1,10,10,1,100,9.072364,1.043799,10
436,1,11,11,1,100,5.331017,6.290829,11
437,1,01,01,1,100,1.304221,6.985183,01
438,1,01,01-10,1,100,1.161768,8.734014,01
439,2,01-10,01-10,2,4,6.055035,-1.671191,10
439,2,01-10,01-10,2,96,0.435082,4.458896,01
440,1,10,10,1,100,8.378025,0.398389,10
441,2,01-10,01-10,2,95,-0.127363,6.932754,01
441,2,01-10,01-10,2,5,6.439324,1.852381,10
442,2,01-10,01-10,2,97,-1.808458,6.701622,01
442,2,01-10,01-10,2,3,4.797427,1.248865,10
443,2,01-10,01-10,2,53,7.827173,2.490436,10
443,2,01-10,01-10,2,47,1.976923,7.488771,01
444,1,11,11,1,100,0.200681,4.106854,11
445,2,01-10,01-10,2,82,0.561331,7.13293,01
445,2,01-10,01-10,2,18,5.469255,1.744869,10
446,2,01-10,01-10,2,30,-0.819448,6.563032,01
446,2,01-10,01-10,2,70,5.606684,0.277427,10
447,2,01-10,01-10,2,12,-0.981934,5.675971,01
447,2,01-10,01-10,2,88,5.604978,-0.548047,10
448,1,01,01,1,100,-0.574234,8.741159,01
449,2,01-10,01-10,2,49,6.804905,0.790347,10
449,2,01-10,01-10,2,51,0.669531,6.115648,01
450,2,01-10,01-10,2,64,6.852982,2.583037,10
450,2,01-10,01-10,2,36,1.373972,7.77872,01
451,1,01,01,1,100,0.33476,6.389436,01
452,2,01-10,01-10,2,64,1.824628,7.491937,01
452,2,01-10,01-10,2,36,7.403873,3.087148,10
453,2,01-10,01-10,2,66,7.863995,1.997501,10
453,2,01-10,01-10,2,34,3.654828,7.051497,01
454,2,01-10,01-10,2,91,0.671275,8.321362,01
454,2,01-10,01-10,2,9,5.753152,1.696132,10
455,1,10,10,1,100,6.237721,-3.527374,10
456,1,10,10,1,100,6.338466,-0.430014,10
457,2,01-10,01-10,2,95,-0.792865,6.819607,01
457,2,01-10,01-10,2,5,4.566004,0.248092,10
458,1,10,10,1,100,8.615049,-1.061246,10
459,2,10-11,10,2,55,6.90917,3.38601,10
459,2,10-11,10,2,45,1.286159,6.497804,11
460,1,01,01,1,100,1.57465,9.547713,01
461,2,01-10,01-10,2,82,7.94118,1.911792,10
461,2,01-10,01-10,2,18,2.491986,6.988891,01
462,1,10,10,1,100,6.500135,-0.952821,10
463,2,01-10,01-10,2,34,5.8093070000000004,0.37466699999999997,10
463,2,01-10,01-10,2,66,-0.754764,6.961161,01
464,2,01-10,01-10,2,21,1.713926,5.559661,01
464,2,01-10,01-10,2,79,7.554636,-0.307267,10
465,2,01-10,01-10,2,92,-1.298519,6.738572,01
465,2,01-10,01-10,2,8,4.958704,1.149306,10
466,2,01-10,01-10,2,97,7.787534,0.285592,10
466,2,01-10,01-10,2,3,2.007705,6.086386,01
467,2,01-10,01-10,2,75,5.084634,-0.911728,10
467,2,01-10,01-10,2,25,-1.367955,4.505994,01
468,1,01,01,1,100,0.600361,6.466502,01
469,1,01,01,1,100,1.664092,6.502694,01
470,2,01-10,01-10,2,97,9.117375,0.216698,10
470,2,01-10,01-10,2,3,3.69768,4.955604,01
471,2,01-10,01-10,2,71,7.537097,2.583321,10
471,2,01-10,01-10,2,29,2.704631,7.917804,01
472,1,10,10,1,100,9.014143,1.135943,10
473,2,01-10,01-10,2,81,-0.270319,6.639455,01
473,2,01-10,01-10,2,19,5.908784,0.730933,10
474,2,01-10,01-10,2,28,1.190511,7.289952,01
474,2,01-10,01-10,2,72,7.483386,0.809147,10
475,2,01-10,01-10,2,30,-1.5402420000000001,7.297919,01
475,2,01-10,01-10,2,70,4.686168,0.947757,10
476,1,01,01,1,100,-2.434207,6.889477,01
477,1,01,01,1,100,1.789505,6.433751,01
478,2,01-10,01-10,2,91,-1.201655,6.644882,01
478,2,01-10,01-10,2,9,5.29052,1.813768,10
479,2,01-10,01-10,2,78,5.875029,-0.415924,10
479,2,01-10,01-10,2,22,0.686728,5.090356,01
480,1,01,01,1,100,-3.347641,6.683895,01
481,2,01-10,01-10,2,86,-0.024284,7.016036,01
481,2,01-10,01-10,2,14,5.852361,1.417554,10
482,2,01-10,01-10,2,99,9.27799,-3.235703,10
482,2,01-10,01-10,2,1,3.673031,3.347105,01
483,1,10,10,1,100,9.642903,1.447573,10
484,1,01,01,1,100,2.22019,6.375034,01
485,1,01,01,1,100,-1.604516,6.093055,01
486,1,01,01,1,100,-0.566608,7.820484,01
487,1,01,01,1,100,0.419453,6.270692,01
488,1,01,01,1,100,1.53281,6.724777,01
489,2,01-10,01-10,2,61,0.036939,5.644642,01
489,2,01-10,01-10,2,39,5.16418,-0.409681,10
490,1,10,10,1,100,7.831108,-2.211827,10
491,1,10,10,1,100,9.13974,2.487152,10
492,2,01-10,01-10,2,89,-3.347498,7.138938,01
492,2,01-10,01-10,2,11,3.143064,0.535016,10
493,1,01,01,1,100,-1.800841,7.157342,01
494,2,01-10,01-10,2,66,-1.157748,9.018227,01
494,2,01-10,01-10,2,34,5.358474,2.381765,10
495,2,01-10,01-10,2,19,7.342745,2.365881,10
495,2,01-10,01-10,2,81,0.850544,8.473674,01
496,1,01,01,1,100,-2.931622,6.668547,01
497,2,01-10,01-10,2,95,0.352612,7.335543,01
497,2,01-10,01-10,2,5,6.091139,0.965056,10
498,1,10,10,1,100,8.045798,0.068538,10
499,2,01-10,01-10,2,87,5.916289,-1.082014,10
499,2,01-10,01-10,2,13,-0.181521,5.55453,01
500,1,01,01,1,100,-1.869193,8.708824,01
501,2,01-10,01-10,2,86,1.569425,7.628677,01
501,2,01-10,01-10,2,14,7.201762,2.086436,10
502,2,01-10,01-10,2,80,0.933149,8.744717,01
502,2,01-10,01-10,2,20,7.325337,3.439863,10
503,2,01-10,01-10,2,85,1.78312,8.265913,01
503,2,01-10,01-10,2,15,6.552448,2.430495,10
504,1,01,01,1,100,0.051409,6.701747,01
505,2,01-10,01-10,2,97,7.186719,-1.186579,10
505,2,01-10,01-10,2,3,3.479274,5.281904,01
506,2,01-10,01-10,2,94,0.328824,6.849487,01
506,2,01-10,01-10,2,6,5.508427,0.490804,10
507,1,01,01,1,100,-0.67028,7.642835,01
508,1,10,10,1,100,6.4471,-0.080268,10
509,2,01-10,01-10,2,92,-1.432293,6.644445,01
509,2,01-10,01-10,2,8,3.938234,0.228666,10
510,2,01-10,01-10,2,65,0.805556,6.731988,01
510,2,01-10,01-10,2,35,6.812034,0.240341,10
511,2,01-10,01-10,2,95,-3.017738,6.598422,01
511,2,01-10,01-10,2,5,3.460166,1.152249,10
512,2,01-10,01-10,2,55,6.682048,1.414058,10
512,2,01-10,01-10,2,45,4.125644,6.294108,01
513,2,01-10,01-10,2,56,6.324682,1.265149,10
513,2,01-10,01-10,2,44,0.343988,6.631883,01
514,1,10,10,1,100,7.371035,2.069581,10
515,1,10,10,1,100,4.629596,1.753638,10
516,2,01-10,01-10,2,80,5.63952,0.527126,10
516,2,01-10,01-10,2,20,-0.851705,6.36618,01
517,2,01-10,01-10,2,90,7.171296,-0.680829,10
517,2,01-10,01-10,2,10,1.984777,4.552161,01
518,1,10,10,1,100,5.628537,-3.246936,10
519,1,10,10,1,100,5.972998,-3.181131,10
520,2,01-10,01-10,2,20,4.073224,7.135529,01
520,2,01-10,01-10,2,80,7.618156,1.070747,10
521,2,01-10,01-10,2,69,4.314312,1.54379,10
521,2,01-10,01-10,2,31,-2.19412,4.491012,01
522,1,10,10,1,100,7.184227,-1.414788,10
523,1,01,01,1,100,0.280002,8.100684,01
524,2,01-10,01-10,2,18,5.884186,-0.19263,10
524,2,01-10,01-10,2,82,1.287205,5.988152,01
525,2,01-10,01-10,2,56,0.996251,6.553251,01
525,2,01-10,01-10,2,44,7.602163,1.867282,10
526,1,11,11,1,100,5.387016,5.086113,11
527,1,10,10,1,100,9.167625,0.405272,10
528,2,01-10,01-10,2,91,0.350184,7.463541,01
528,2,01-10,01-10,2,9,6.786537,1.82866,10
529,2,01-10,01-10,2,79,8.159639,-0.406959,10
529,2,01-10,01-10,2,21,4.133337,6.133214,01
530,2,01-10,01-10,2,91,0.898964,9.243965,01
530,2,01-10,01-10,2,9,6.926342,3.531024,10
531,2,01-10,01-10,2,92,8.873944,-0.833825,10
531,2,01-10,01-10,2,8,3.290653,5.49175,01
532,1,01,01,1,100,-1.575706,9.163722,01
533,2,01-10,01-10,2,47,6.430108,1.162669,10
533,2,01-10,01-10,2,53,-0.193127,6.518882,01
534,1,01,01-10,1,100,-1.005561,5.927851,01
535,2,01-10,01-10,2,56,1.759009,7.375501,01
535,2,01-10,01-10,2,44,7.557693,3.432289,10
536,1,10,10,1,100,8.146303,2.29301,10
537,1,11,11,1,100,1.576582,1.849058,11
538,2,01-10,01-10,2,92,-1.300767,8.023372,01
538,2,01-10,01-10,2,8,4.908872,2.835128,10
539,2,01-10,01-10,2,30,1.22906,4.589014,01
539,2,01-10,01-10,2,70,6.202494,0.169658,10
540,1,10,10,1,100,5.873165,0.863728,10
541,1,01,01,1,100,1.05284,7.307618,01
542,2,01-10,01-10,2,9,2.466271,5.959854,01
542,2,01-10,01-10,2,91,8.535654,0.759384,10
543,2,01-10,01-10,2,54,2.760765,7.882678,01
543,2,01-10,01-10,2,46,8.360202,2.393552,10
544,2,01-10,01-10,2,7,2.768668,5.189297,01
544,2,01-10,01-10,2,93,6.608418,1.18416,10
545,2,01-10,01-10,2,50,0.239537,7.565241,01
545,2,01-10,01-10,2,50,6.030577,1.212404,10
546,1,01,01,1,100,-0.808531,7.243137,01
547,1,01,01,1,100,2.827336,8.284619,01
548,1,01,01,1,100,-1.652384,8.260028,01
549,2,01-10,01-10,2,64,1.044894,7.020536,01
549,2,01-10,01-10,2,36,7.195535,1.139847,10
550,2,01-10,01-10,2,83,-0.569881,7.495364,01
550,2,01-10,01-10,2,17,5.608832,1.243748,10
551,1,01,01,1,100,-0.930452,6.034616,01
552,2,01-10,01-10,2,83,7.435532,0.129333,10
552,2,01-10,01-10,2,17,1.85549,6.3279,01
553,2,01-10,01-10,2,50,3.936826,0.387318,10
553,2,01-10,01-10,2,50,-2.552018,6.88202,01
554,2,01-10,01-10,2,63,8.501657,2.552556,10
554,2,01-10,01-10,2,37,2.468306,6.391006,01
555,2,01-10,01-10,2,66,0.636755,5.418789,01
555,2,01-10,01-10,2,34,6.525652,2.743397,10
556,2,01-10,01-10,2,77,2.554597,7.807181,01
556,2,01-10,01-10,2,23,6.633591,2.582697,10
557,2,01-10,01-10,2,40,5.692832,1.922655,10
557,2,01-10,01-10,2,60,-0.060098,7.702193,01
558,2,01-10,01-10,2,65,3.864555,7.422841,01
558,2,01-10,01-10,2,35,6.807131,1.441358,10
559,1,01,01,1,100,1.155053,8.680496,01
560,1,10,10,1,100,6.446829,2.000131,10
561,2,01-11,01,2,81,0.650721,5.692675,01
561,2,01-11,01,2,19,5.107826,2.830006,11
562,2,01-10,01-10,2,52,1.443992,6.821067,01
562,2,01-10,01-10,2,48,7.289704,1.328268,10
563,2,01-10,01-10,2,93,8.309133,1.532019,10
563,2,01-10,01-10,2,7,3.043972,5.841162,01
564,2,01-10,01-10,2,81,0.347891,6.767736,01
564,2,01-10,01-10,2,19,6.160634,1.875219,10
565,2,01-10,01-10,2,80,-0.881243,7.454697,01
565,2,01-10,01-10,2,20,5.609613,2.429092,10
566,2,01-10,01-10,2,84,0.396025,8.698503,01
566,2,01-10,01-10,2,16,6.85537,3.303315,10
567,1,10,10,1,100,8.038128,-2.022718,10
568,2,01-10,01-10,2,38,0.564058,6.629081,01
568,2,01-10,01-10,2,62,7.014816,1.517189,10
569,2,01-10,01-10,2,52,6.395971,0.6117,10
569,2,01-10,01-10,2,48,0.314273,5.54487,01
570,2,01-10,01-10,2,94,6.82411,-1.690416,10
570,2,01-10,01-10,2,6,1.035585,4.489525,01
571,1,11,11,2,68,2.888303,5.722213,11
571,1,11,11,2,32,3.656813,4.310875,11
572,1,10,10,1,100,7.917246,0.273439,10
573,2,01-10,01-10,2,63,0.002298,6.876316,01
573,2,01-10,01-10,2,37,5.801,0.263034,10
574,1,11,11,1,100,0.745859,0.854456,11
575,1,01,01,1,100,-1.873904,8.012896,01
576,1,10,10,1,100,7.360163,-1.943992,10
577,2,01-10,01-10,2,75,8.000401,1.566137,10
577,2,01-10,01-10,2,25,2.173964,5.952941,01
578,2,01-10,01-10,2,48,-0.707161,6.48111,01
578,2,01-10,01-10,2,52,5.612294,0.002501,10
579,1,01,01,1,100,-0.809133,6.780766,01
580,1,01,01-10,1,100,-1.096095,7.234292,01
581,1,01,01,1,100,-1.695631,6.415534,01
582,2,01-10,01-10,2,56,6.665404,1.667689,10
582,2,01-10,01-10,2,44,1.569916,7.245135,01
583,2,01-10,01-10,2,94,1.083623,7.367206,01
583,2,01-10,01-10,2,6,6.882153,3.088378,10
584,1,10,10,1,100,5.371809,-2.600697,10
585,2,01-10,01-10,2,69,5.364176,-0.976197,10
585,2,01-10,01-10,2,31,-0.811717,5.457974,01
586,1,01,01,1,100,-2.134636,8.122996,01
587,2,01-11,01,2,84,4.370757,2.498818,11
587,2,01-11,01,2,16,0.903116,7.634835,01
588,1,01,01,1,100,0.65425,4.96846,01
589,1,01,01,1,100,-0.61199,9.084925,01
590,1,01,01,1,100,-4.476325,5.210017,01
591,1,01,01,1,100,-1.7569380000000001,8.534156,01
592,2,01-10,01-10,2,55,6.521158,0.491707,10
592,2,01-10,01-10,2,45,1.071073,6.781658,01
593,1,10,10,1,100,7.119373,-2.486673,10
594,2,01-10,01-10,2,55,1.922901,7.683763,01
594,2,01-10,01-10,2,45,8.06323,1.08391,10
595,1,10,10,1,100,6.67124,-1.416,10
596,1,01,01,1,100,-1.998942,7.25305,01
597,2,01-10,01-10,2,91,4.680726,0.773017,10
597,2,01-10,01-10,2,9,-1.815915,5.10688,01
598,1,01,01,1,100,1.155718,7.988187,01
599,1,10,10,1,100,5.594628,0.689607,10
600,1,11,11,1,100,6.140578,3.929539,11
601,1,01,01,1,100,-1.027421,4.06356,01
602,2,01-10,01-10,2,47,2.550796,-1.05206,10
602,2,01-10,01-10,2,53,-2.971891,4.763592,01
603,2,01-10,01-10,2,76,0.82609,6.609475,01
603,2,01-10,01-10,2,24,6.761815,0.652366,10
604,2,01-10,01-10,2,81,-1.797005,6.899596,01
604,2,01-10,01-10,2,19,4.622487,1.401186,10
605,2,01-10,01-10,2,62,8.29455,0.308659,10
605,2,01-10,01-10,2,38,2.71514,6.526668,01
606,2,01-10,01-10,2,86,6.935864,0.387643,10
606,2,01-10,01-10,2,14,0.743617,5.020253,01
607,1,01,01,1,100,-0.475371,8.786783,01
608,2,01-10,01-10,2,90,-0.942812,5.117951,01
608,2,01-10,01-10,2,10,5.594455,0.064864,10
609,1,10,01-10,1,100,7.327967,-2.068568,10
610,2,01-10,01-10,2,28,7.452129,0.77035,10
610,2,01-10,01-10,2,72,1.491943,6.489738,01
611,2,01-10,01-10,2,51,-0.063375,6.263589,01
611,2,01-10,01-10,2,49,6.112156,-0.32632,10
612,2,01-10,01-10,2,89,4.345923,-0.895501,10
612,2,01-10,01-10,2,11,-2.069884,4.649553,01
613,2,01-10,01-10,2,63,-0.219183,7.088963,01
613,2,01-10,01-10,2,37,5.600077,0.652184,10
614,2,01-10,01-10,2,65,0.899159,6.112156,01
614,2,01-10,01-10,2,35,6.560715,0.263432,10
615,1,01,01,1,100,0.313197,8.20409,01
616,1,10,10,1,100,7.193076,0.373251,10
617,2,01-10,01-10,2,34,6.353022,3.837065,10
617,2,01-10,01-10,2,66,0.962235,7.303506,01
618,1,10,10,1,100,7.358804,-0.591982,10
619,2,01-10,01-10,2,85,0.911723,6.339732,01
619,2,01-10,01-10,2,15,7.46536,1.723669,10
620,1,01,01,1,100,3.106214,6.397974,01
621,2,01-10,01-10,2,96,7.394618,0.39707,10
621,2,01-10,01-10,2,4,2.034885,6.515641,01
622,1,01,01,1,100,-1.707486,7.840141,01
623,2,01-10,01-10,2,50,0.763162,5.84091,01
623,2,01-10,01-10,2,50,7.02158,-0.534496,10
624,1,01,01,1,100,3.212064,6.854415,01
625,1,10,10,1,100,6.5372,1.550731,10
626,2,01-10,01-10,2,54,1.075009,6.59117,01
626,2,01-10,01-10,2,46,7.546905,0.815477,10
627,1,10,10,1,100,7.158918,-2.807009,10
628,1,10,01-10,1,100,8.936871,-1.747144,10
629,1,10,10,1,100,4.675639,-2.857228,10
630,1,10,01-10,1,100,7.332776,0.573906,10
631,2,01-10,01-10,2,99,5.95246,-1.865293,10
631,2,01-10,01-10,2,1,1.761477,4.582947,01
632,2,01-10,01-10,2,58,-1.140719,7.711539,01
632,2,01-10,01-10,2,42,4.546326,1.312636,10
633,2,01-10,01-10,2,98,1.005454,8.0103,01
633,2,01-10,01-10,2,2,4.730315,2.802632,10
634,2,01-10,01-10,2,46,7.213379,-0.187207,10
634,2,01-10,01-10,2,54,2.071192,6.342602,01
635,1,01,01,1,100,-2.702184,6.358044,01
636,2,01-10,01-10,2,31,6.202527,-0.083938,10
636,2,01-10,01-10,2,69,0.725962,5.502949,01
637,1,01,01,1,100,2.454114,6.45131,01
638,2,01-10,01-10,2,5,1.409222,4.517113,01
638,2,01-10,01-10,2,95,6.27115,-2.038556,10
639,2,01-10,01-10,2,79,0.136866,7.430014,01
639,2,01-10,01-10,2,21,6.505478,1.281519,10
640,2,01-10,01-10,2,21,5.84274,-0.274395,10
640,2,01-10,01-10,2,79,1.893622,6.322827,01
641,2,01-10,01-10,2,63,5.965955,0.436205,10
641,2,01-10,01-10,2,37,-0.379048,6.552354,01
642,1,10,10,1,100,8.098799,-3.883551,10
643,1,10,01-10,1,100,5.563224,0.227668,10
644,1,10,10,1,100,6.907451,-3.203481,10
645,1,10,10,1,100,7.336585,-2.719799,10
646,2,01-10,01-10,2,98,-0.612367,6.871288,01
646,2,01-10,01-10,2,2,5.208824,1.106325,10
647,1,01,01-10,1,100,-1.877438,6.325289,01
648,2,01-10,01-10,2,14,6.576758,2.910124,10
