parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
319,2,01-10,01-10,2,15,6.72431,0.910465,10
320,2,01-10,01-10,2,72,1.15806,8.399014,01
320,2,01-10,01-10,2,28,7.440753,2.578576,10
321,1,01,01,1,100,-2.328336,8.970563,01
322,1,10,10,1,100,7.886575,0.500299,10
323,2,01-10,01-10,2,27,6.773009,2.087205,10
323,2,01-10,01-10,2,73,2.356858,7.479724,01
324,1,10,01-10,1,100,8.239744,-0.803774,10
325,2,01-10,01-10,2,84,6.547399,0.211026,10
325,2,01-10,01-10,2,16,2.48643,6.81927,01
326,1,01,01,1,100,-3.069404,5.941364,01
327,2,01-10,01-10,2,22,7.585334,1.812195,10
327,2,01-10,01-10,2,78,2.543524,6.967628,01
328,2,01-10,01-10,2,92,-0.110694,8.587505,01
328,2,01-10,01-10,2,8,5.889988,2.318705,10
329,2,01-10,01-10,2,72,1.088325,6.9266,01
329,2,01-10,01-10,2,28,6.529997,1.658875,10
330,1,10,10,1,100,7.487303,-1.353113,10
331,2,01-10,01-10,2,81,0.633288,6.317957,01
331,2,01-10,01-10,2,19,5.769907,-0.219142,10
332,1,10,10,1,100,5.882832,-0.538467,10
333,2,01-10,01-10,2,96,0.353014,7.105489,01
333,2,01-10,01-10,2,4,5.771313,0.709572,10
334,1,01,01,1,100,-1.766186,4.528982,01
335,2,01-10,01-10,2,48,0.600168,6.343619,01
335,2,01-10,01-10,2,52,6.664989,2.397314,10
336,2,01-10,01-10,2,42,4.561059,8.021729,01
336,2,01-10,01-10,2,58,9.345311,1.642034,10
337,2,01-10,01-10,2,69,-1.24034,6.734146,01
337,2,01-10,01-10,2,31,5.310776,0.109489,10
338,2,01-10,01-10,2,84,6.385418,-1.767202,10
338,2,01-10,01-10,2,16,1.014952,4.66388,01
339,1,01,01,1,100,-2.224426,6.207512,01
340,2,01-10,01-10,2,38,0.671446,6.790699,01
340,2,01-10,01-10,2,62,6.549735,1.336359,10
341,2,01-10,01-10,2,96,7.139049,-2.003634,10
341,2,01-10,01-10,2,4,0.69214,3.188538,01
342,1,01,01,1,100,0.228946,6.280371,01
343,1,01,01,1,100,2.032677,7.384456,01
344,1,10,01-10,1,100,6.561851,-0.694544,10
345,1,01,01,1,100,-2.576978,5.716849,01
346,2,01-10,01-10,2,67,1.768821,8.57886,01
346,2,01-10,01-10,2,33,7.928195,2.065014,10
347,1,01,01,1,100,2.669544,9.299906,01
348,2,01-10,01-10,2,94,2.379908,8.695625,01
348,2,01-10,01-10,2,6,5.724003,3.620744,10
349,1,01,01,1,100,-1.860817,6.638163,01
350,2,01-10,01-10,2,95,1.925851,7.721835,01
350,2,01-10,01-10,2,5,6.8783,4.165131,10
351,2,01-10,01-10,2,99,-0.590968,8.276348,01
351,2,01-10,01-10,2,1,5.712882,3.660622,10
352,1,10,01-10,1,100,6.563755,-2.21866,10
353,1,10,10,1,100,9.309302,-2.129453,10
354,1,11,11,1,100,3.11593,5.013324,11
355,2,01-10,01-10,2,65,0.499698,7.138077,01
355,2,01-10,01-10,2,35,5.960241,0.560843,10
356,2,01-10,01-10,2,35,1.181349,6.303521,01
356,2,01-10,01-10,2,65,5.983104,1.237258,10
357,2,01-10,01-10,2,92,7.63078,1.369657,10
357,2,01-10,01-10,2,8,1.628319,7.712201,01
358,1,10,10,1,100,8.029397,1.020085,10
359,2,01-10,01-10,2,87,6.723863,1.433831,10
359,2,01-10,01-10,2,13,1.922831,6.228854,01
360,1,01,01,1,100,-0.461066,6.339677,01
361,2,01-10,01-10,2,95,0.857159,7.342457,01
361,2,01-10,01-10,2,5,6.243326,0.815773,10
362,2,01-10,01-10,2,40,0.876281,6.82943,01
362,2,01-10,01-10,2,60,7.012018,2.725494,10
363,1,01,01,1,100,0.639069,8.938005,01
364,2,01-10,01-10,2,19,4.468468,-0.543179,10
364,2,01-10,01-10,2,81,-0.8733,5.529854,01
365,2,01-10,01-10,2,54,0.410468,7.435007,01
365,2,01-10,01-10,2,46,6.506886,0.823212,10
366,2,01-10,01-10,2,98,-1.166876,8.207549,01
366,2,01-10,01-10,2,2,4.619322,3.312486,10
367,2,10-11,10,2,63,1.962569,5.28036,11
367,2,10-11,10,2,37,7.782507,1.998771,10
368,2,01-10,01-10,2,80,8.270546,1.191999,10
368,2,01-10,01-10,2,20,3.265295,6.28688,01
369,1,10,10,1,100,7.121727,1.957904,10
370,1,10,10,1,100,5.779058,-3.973919,10
371,2,01-10,01-10,2,71,-0.299512,7.227831,01
371,2,01-10,01-10,2,29,5.558395,2.088228,10
372,2,01-10,01-10,2,97,-0.656433,6.485041,01
372,2,01-10,01-10,2,3,5.329349,0.013775,10
373,2,01-10,01-10,2,57,0.889598,6.965664,01
373,2,01-10,01-10,2,43,6.88103,2.269892,10
374,2,01-10,01-10,2,31,1.180302,7.291147,01
374,2,01-10,01-10,2,69,7.664783,1.23355,10
375,2,01-10,01-10,2,89,7.843046,-0.687174,10
375,2,01-10,01-10,2,11,1.765795,5.297491,01
376,1,10,10,1,100,6.335192,-2.468218,10
377,1,01,01,1,100,1.769123,7.029698,01
378,2,01-10,01-10,2,87,-2.913476,5.447371,01
378,2,01-10,01-10,2,13,3.607577,1.021738,10
379,1,01,01,1,100,2.092133,8.814545,01
380,2,01-10,01-10,2,90,-0.999209,5.071484,01
380,2,01-10,01-10,2,10,5.467322,-0.176741,10
381,2,01-10,01-10,2,88,-0.58558,5.391386,01
381,2,01-10,01-10,2,12,5.223439,0.118457,10
382,1,01,01,1,100,0.579294,7.944539,01
383,1,01,01,1,100,0.191886,6.842827,01
384,2,01-10,01-10,2,22,6.243363,1.934501,10
384,2,01-10,01-10,2,78,-0.271022,8.015844,01
385,2,01-10,01-10,2,89,1.248226,6.343369,01
385,2,01-10,01-10,2,11,6.627687,0.41045,10
386,1,01,01,1,100,-2.625081,5.419321,01
387,1,01,01,1,100,-1.243163,7.152926,01
388,2,01-10,01-10,2,86,7.337202,1.462057,10
388,2,01-10,01-10,2,14,3.044464,7.589554,01
389,1,10,10,1,100,5.567302,3.028073,10
390,1,10,10,1,100,6.471999,2.327455,10
391,1,01,01,1,100,0.022279,8.241528,01
392,2,01-10,01-10,2,89,1.065562,5.691404,01
392,2,01-10,01-10,2,11,5.794425,-0.136069,10
393,2,01-10,01-10,2,22,-1.874202,4.695233,01
393,2,01-10,01-10,2,78,4.589626,-0.870588,10
394,2,01-10,01-10,2,75,6.280292,-0.575462,10
394,2,01-10,01-10,2,25,0.145385,5.728645,01
395,2,01-10,01-10,2,78,-0.611227,6.402096,01
395,2,01-10,01-10,2,22,5.125046,1.895012,10
396,1,01,01,1,100,-2.066001,6.313599,01
397,1,10,10,1,100,6.551389,3.199528,10
398,1,01,01,1,100,-0.073271,6.682876,01
399,2,01-10,01-10,2,65,2.165256,7.119922,01
399,2,01-10,01-10,2,35,6.517744,1.634055,10
400,2,01-10,01-10,2,92,1.916516,9.132942,01
400,2,01-10,01-10,2,8,6.607472,3.298034,10
401,2,01-10,01-10,2,91,0.39875,7.595069,01
401,2,01-10,01-10,2,9,6.502923,1.398,10
402,2,01-10,01-10,2,89,7.011485,0.236352,10
402,2,01-10,01-10,2,11,1.017049,6.532634,01
403,2,01-10,01-10,2,55,-0.540861,6.255072,01
403,2,01-10,01-10,2,45,5.671146,3.205114,10
404,2,01-10,01-10,2,81,9.013146,1.22412,10
404,2,01-10,01-10,2,19,2.476151,7.692471,01
405,1,01,01,1,100,-0.425487,5.645564,01
406,2,01-10,01-10,2,79,1.197783,5.678565,01
406,2,01-10,01-10,2,21,6.297401,-0.105003,10
407,2,01-10,01-10,2,49,6.085505,0.802492,10
407,2,01-10,01-10,2,51,-0.467956,7.002236,01
408,1,01,01,1,100,0.536423,7.24733,01
409,2,01-10,01-10,2,90,6.651443,0.273374,10
409,2,01-10,01-10,2,10,1.125364,5.117245,01
410,2,01-10,01-10,2,85,7.375622,-1.18711,10
410,2,01-10,01-10,2,15,0.746386,5.114585,01
411,2,01-10,01-10,2,86,8.48035,-1.12288,10
411,2,01-10,01-10,2,14,2.194324,5.437866,01
412,1,01,01,1,100,-1.001506,6.876028,01
413,1,10,10,1,100,6.652315,-3.609428,10
414,1,10,10,1,100,5.286305,-3.023478,10
415,1,10,10,1,100,4.777995,-2.424993,10
416,2,01-10,01-10,2,39,3.812893,7.745679,01
416,2,01-10,01-10,2,61,8.729024,2.689893,10
417,1,01,01,1,100,-0.068717,6.523975,01
418,2,01-10,01-10,2,49,-0.154086,6.166648,01
418,2,01-10,01-10,2,51,6.199989,-0.069858,10
419,1,01,01,1,100,-1.905193,7.437586,01
420,1,00,00,1,100,2.689863,4.456504,00
421,2,01-10,01-10,2,82,0.200238,7.252946,01
421,2,01-10,01-10,2,18,5.795156,1.007526,10
422,2,01-10,01-10,2,81,7.446902,1.598328,10
422,2,01-10,01-10,2,19,2.6138150000000002,7.583984,01
423,1,01,01,1,100,-2.032546,6.061996,01
424,2,01-10,01-10,2,86,0.579534,5.598119,01
424,2,01-10,01-10,2,14,7.017061,0.577134,10
425,1,10,10,1,100,7.81361,-1.866694,10
426,1,10,10,1,100,4.4093,-2.525714,10
427,2,01-10,01-10,2,52,7.167606,2.606307,10
427,2,01-10,01-10,2,48,1.408649,7.187227,01
428,2,01-10,01-10,2,44,7.699315,1.305542,10
428,2,01-10,01-10,2,56,1.603712,7.049419,01
429,1,01,01,1,100,0.252092,6.953877,01
430,1,10,01-10,1,100,7.46428,-1.345062,10
431,2,01-10,01-10,2,21,7.190318,3.287282,10
431,2,01-10,01-10,2,79,1.553941,6.202356,01
432,2,10-11,10,2,68,4.918687,5.792113,11
432,2,10-11,10,2,32,6.40084,2.845458,10
433,1,10,10,1,100,5.01818,-5.227002,10
434,2,01-10,01-10,2,22,6.378585,1.613703,10
434,2,01-10,01-10,2,78,0.84463,7.874089,01
435,2,01-10,01-10,2,43,6.392208,2.026911,10
435,2,01-10,01-10,2,57,-0.069933,7.803563,01
436,2,01-10,01-10,2,95,0.85774,9.046229,01
436,2,01-10,01-10,2,5,6.546095,3.084784,10
437,2,01-10,01-10,2,93,5.910515,-0.135851,10
437,2,01-10,01-10,2,7,1.006417,5.468201,01
438,1,10,10,1,100,8.942211,2.201736,10
439,2,01-10,01-10,2,59,1.483605,5.145943,01
439,2,01-10,01-10,2,41,5.954493,-1.133091,10
440,1,10,10,1,100,5.86082,-2.072253,10
441,2,01-10,01-10,2,98,-0.577057,8.807778,01
441,2,01-10,01-10,2,2,5.730112,2.228984,10
442,2,01-10,01-10,2,38,6.258585,1.688636,10
442,2,01-10,01-10,2,62,3.344573,6.920395,01
443,2,01-10,01-10,2,57,5.460126,0.97558,10
443,2,01-10,01-10,2,43,-0.641913,6.478192,01
444,1,01,01-10,1,100,-1.426383,7.47102,01
445,1,01,01,1,100,-2.019947,7.091375,01
446,1,10,10,1,100,4.823314,-1.407413,10
447,2,01-10,01-10,2,24,2.041628,6.643117,01
447,2,01-10,01-10,2,76,7.91557,0.648392,10
448,1,01,01,1,100,-0.556937,8.041451,01
449,2,01-10,01-10,2,85,3.067241,6.239556,01
449,2,01-10,01-10,2,15,8.378872,1.312052,10
450,2,01-10,01-10,2,74,2.111569,6.072317,01
450,2,01-10,01-10,2,26,6.01262,1.335857,10
451,2,01-10,01-10,2,93,1.746686,8.087113,01
451,2,01-10,01-10,2,7,5.452274,1.571072,10
452,1,10,10,1,100,8.081687,-4.225975,10
453,1,10,10,1,100,8.896417,0.046787,10
454,1,10,10,1,100,9.115253,-2.276536,10
455,2,01-10,01-10,2,80,1.012164,5.600739,01
455,2,01-10,01-10,2,20,6.689172,-0.41005,10
456,2,01-10,01-10,2,97,9.571517,-0.097837,10
456,2,01-10,01-10,2,3,3.794236,5.895867,01
457,2,01-10,01-10,2,63,1.035747,6.921552,01
457,2,01-10,01-10,2,37,6.278279,2.101978,10
458,2,01-10,01-10,2,90,7.497442,1.936014,10
458,2,01-10,01-10,2,10,1.256093,4.073185,01
459,2,01-10,01-10,2,55,-1.394182,7.139523,01
459,2,01-10,01-10,2,45,5.040482,1.276617,10
460,1,01,01,1,100,1.773439,6.841253,01
461,1,01,01,1,100,-1.448671,4.633857,01
462,2,01-10,01-10,2,83,0.038265,6.080626,01
462,2,01-10,01-10,2,17,6.001219,1.717019,10
463,2,01-10,01-10,2,63,6.963644,1.84326,10
463,2,01-10,01-10,2,37,0.941558,6.797642,01
464,2,01-10,01-10,2,19,3.325585,7.755486,01
464,2,01-10,01-10,2,81,7.245933,3.187044,10
465,1,01,01,1,100,-3.045823,7.853843,01
466,2,01-10,01-10,2,98,-1.027733,6.542463,01
466,2,01-10,01-10,2,2,5.097398,2.015628,10
467,2,01-10,01-10,2,28,3.012165,6.956808,01
467,2,01-10,01-10,2,72,7.006019,0.50618,10
468,2,01-10,01-10,2,98,5.990598,-2.33873,10
468,2,01-10,01-10,2,2,0.795397,4.233415,01
469,2,01-10,01-10,2,93,7.300616,-1.295912,10
469,2,01-10,01-10,2,7,0.865451,5.13014,01
470,2,01-10,01-10,2,85,5.733885,-0.677144,10
470,2,01-10,01-10,2,15,-0.161787,5.823819,01
471,2,01-10,01-10,2,96,6.506463,-1.349462,10
471,2,01-10,01-10,2,4,2.058534,4.7199,01
472,2,01-10,01-10,2,30,6.728574,1.605456,10
472,2,01-10,01-10,2,70,0.956309,7.403113,01
473,2,01-10,01-10,2,56,7.603786,3.546383,10
473,2,01-10,01-10,2,44,1.564878,6.88321,01
474,1,01,01,1,100,-0.468104,7.621439,01
475,2,01-10,01-10,2,62,6.371082,1.410671,10
475,2,01-10,01-10,2,38,0.347305,5.592442,01
476,2,01-10,01-10,2,84,0.161628,8.00139,01
476,2,01-10,01-10,2,16,6.417136,2.558452,10
477,2,01-10,01-10,2,57,5.186081,1.739911,10
477,2,01-10,01-10,2,43,-1.060587,6.382086,01
478,2,01-10,01-10,2,97,-2.352462,6.240747,01
478,2,01-10,01-10,2,3,3.782621,-0.111751,10
479,2,01-10,01-10,2,91,5.660235,-1.605532,10
479,2,01-10,01-10,2,9,-0.23144,4.650018,01
480,2,01-10,01-10,2,42,7.565749,0.07637,10
480,2,01-10,01-10,2,58,2.749846,6.494573,01
481,2,01-10,01-10,2,79,8.183321,3.452627,10
481,2,01-10,01-10,2,21,1.642689,7.560005,01
482,1,10,10,1,100,8.689034,2.830873,10
483,2,01-10,01-10,2,79,5.478022,2.094625,10
483,2,01-10,01-10,2,21,-0.267956,6.11812,01
484,2,01-10,01-10,2,42,0.145214,6.345704,01
484,2,01-10,01-10,2,58,6.745496,0.001854,10
485,1,01,01,1,100,1.774516,6.303102,01
486,2,01-10,01-10,2,87,-0.589469,6.687282,01
486,2,01-10,01-10,2,13,5.945261,0.812917,10
487,2,01-10,01-10,2,95,7.709894,0.532587,10
487,2,01-10,01-10,2,5,2.950061,5.806852,01
488,2,01-10,01-10,2,72,7.212117,-0.072272,10
488,2,01-10,01-10,2,28,1.48639,5.879085,01
489,1,01,01,1,100,2.695378,6.296644,01
490,2,01-10,01-10,2,77,6.237744,-0.101817,10
490,2,01-10,01-10,2,23,0.870592,6.38992,01
491,2,01-10,01-10,2,84,6.809746,-0.823463,10
491,2,01-10,01-10,2,16,0.958332,5.358881,01
492,1,10,10,1,100,5.860136,-1.538861,10
493,2,01-10,01-10,2,44,5.940907,0.154683,10
493,2,01-10,01-10,2,56,1.013682,4.969046,01
494,2,01-10,01-10,2,45,1.967107,7.665879,01
494,2,01-10,01-10,2,55,7.728185,1.534265,10
495,2,01-10,01-10,2,36,7.427853,3.127409,10
495,2,01-10,01-10,2,64,1.567774,7.015299,01
496,2,01-10,01-10,2,82,6.949057,2.283373,10
496,2,01-10,01-10,2,18,1.45678,6.099149,01
497,1,01,01,1,100,-0.890724,7.340813,01
498,2,01-10,01-10,2,60,1.369651,7.341969,01
498,2,01-10,01-10,2,40,7.819354,2.97629,10
499,2,01-10,01-10,2,86,0.070013,7.766753,01
499,2,01-10,01-10,2,14,6.67785,2.952805,10
500,1,01,01,1,100,-0.231478,8.898675,01
501,1,10,10,1,100,4.092052,1.547292,10
502,1,10,10,1,100,8.185082,0.665159,10
503,2,01-10,01-10,2,59,6.82183,0.336156,10
503,2,01-10,01-10,2,41,0.363233,6.229827,01
504,1,10,10,1,100,5.65242,0.106717,10
505,2,01-10,01-10,2,89,0.531293,8.944648,01
505,2,01-10,01-10,2,11,7.105223,2.780554,10
506,1,10,10,1,100,5.298082,-1.628594,10
507,1,00,00,1,100,4.5387,0.121763,00
508,2,01-10,01-10,2,63,6.965787,1.610567,10
508,2,01-10,01-10,2,37,2.150897,6.627412,01
509,2,01-10,01-10,2,48,1.740961,4.759911,01
509,2,01-10,01-10,2,52,6.578779,-0.851476,10
510,1,10,10,1,100,6.884464,-1.889764,10
511,1,10,10,1,100,7.897299,-0.022099,10
512,2,01-10,01-10,2,99,7.435023,-1.304096,10
512,2,01-10,01-10,2,1,3.936042,4.320437,01
513,1,10,10,1,100,7.618996,0.44435,10
514,2,01-10,01-10,2,35,0.530366,7.565362,01
514,2,01-10,01-10,2,65,6.803376,2.413198,10
515,2,01-10,01-10,2,95,7.362714,-1.691188,10
515,2,01-10,01-10,2,5,0.755317,4.786302,01
516,2,01-10,01-10,2,79,-0.933121,6.655843,01
516,2,01-10,01-10,2,21,5.548994,0.240858,10
517,1,10,10,1,100,9.817566,-2.005533,10
518,2,01-10,01-10,2,75,3.719234,-2.916998,10
518,2,01-10,01-10,2,25,-0.033826,3.422448,01
519,2,01-10,01-10,2,31,1.073964,5.153629,01
519,2,01-10,01-10,2,69,6.771109,-1.317528,10
520,1,01,01,1,100,2.333797,6.984283,01
521,2,01-10,01-10,2,34,2.041758,6.566773,01
521,2,01-10,01-10,2,66,8.118672,1.238285,10
522,1,01,01,1,100,-3.412162,5.75155,01
523,2,01-10,01-10,2,44,6.109118,0.002328,10
523,2,01-10,01-10,2,56,1.153128,6.377056,01
524,2,01-10,01-10,2,96,0.187597,8.373119,01
524,2,01-10,01-10,2,4,6.158776,2.322074,10
525,2,01-10,01-10,2,75,1.253056,6.203187,01
525,2,01-10,01-10,2,25,5.209602,-0.063928,10
526,2,01-10,01-10,2,53,8.441281,1.932314,10
526,2,01-10,01-10,2,47,2.695663,8.249288,01
527,2,01-10,01-10,2,97,5.918861,-3.12676,10
527,2,01-10,01-10,2,3,0.412187,2.892624,01
528,1,10,10,1,100,7.526177,1.758546,10
529,2,01-10,01-10,2,4,-0.24429,2.892624,01
529,2,01-10,01-10,2,96,5.918861,-3.489,10
530,1,10,10,1,100,7.437659,-3.952626,10
531,1,01,01,1,100,-0.66859,9.36571,01
532,1,10,10,1,100,6.901766,-3.16038,10
533,2,01-10,01-10,2,78,-1.09665,5.756138,01
533,2,01-10,01-10,2,22,5.125314,-0.557524,10
534,2,01-10,01-10,2,67,3.406145,7.68165,01
534,2,01-10,01-10,2,33,9.000982,3.765664,10
535,2,01-10,01-10,2,99,-1.152849,5.702129,01
535,2,01-10,01-10,2,1,5.222716,4.161045,10
536,2,01-10,01-10,2,31,0.120677,5.630476,01
536,2,01-10,01-10,2,69,5.608629,-0.971522,10
537,1,01,01,1,100,0.933624,7.356659,01
538,2,01-10,01-10,2,85,6.468708,2.438385,10
538,2,01-10,01-10,2,15,4.056555,6.415014,01
539,1,01,01,1,100,-0.02145,6.020681,01
540,1,00,00,1,100,2.776581,2.195765,00
541,2,01-10,01-10,2,97,8.86916,-0.394671,10
541,2,01-10,01-10,2,3,2.496087,6.14093,01
542,1,01,01-10,1,100,0.273613,5.192214,01
543,1,01,01,1,100,-2.066142,7.000657,01
544,2,10-11,10,2,96,7.870412,2.15868,10
544,2,10-11,10,2,4,1.746109,5.498593,11
545,2,01-10,01-10,2,90,1.068226,6.646943,01
545,2,01-10,01-10,2,10,4.338328,1.377989,10
546,2,01-10,01-10,2,50,3.840217,-0.410718,10
546,2,01-10,01-10,2,50,-2.55238,6.188006,01
547,2,01-10,01-10,2,45,2.462627,7.246953,01
547,2,01-10,01-10,2,55,7.04838,1.515026,10
548,1,01,01,1,100,-0.987339,5.67019,01
549,1,10,10,1,100,7.622362,-0.836095,10
550,2,01-10,01-10,2,94,8.115405,0.645138,10
550,2,01-10,01-10,2,6,2.37372,6.140982,01
551,2,01-10,01-10,2,65,6.713219,0.550521,10
551,2,01-10,01-10,2,35,0.128361,6.750115,01
552,1,01,01,1,100,-0.018026,6.564614,01
553,1,01,01,1,100,1.235172,6.765399,01
554,2,01-10,01-10,2,99,0.096029,8.908205,01
554,2,01-10,01-10,2,1,6.028658,2.429533,10
555,1,01,01-10,1,100,-0.426385,6.034314,01
556,2,01-10,01-10,2,41,1.420104,5.989903,01
556,2,01-10,01-10,2,59,6.350897,0.630021,10
557,1,00,00,1,100,4.237879,3.971497,00
558,2,01-10,01-10,2,75,8.267154,0.24605,10
558,2,01-10,01-10,2,25,1.736445,6.681278,01
559,2,01-10,01-10,2,73,8.187838,1.732566,10
559,2,01-10,01-10,2,27,2.671329,5.442158,01
560,1,01,01,1,100,-1.119249,7.39164,01
561,2,01-10,01-10,2,25,5.089955,0.651204,10
561,2,01-10,01-10,2,75,-0.308642,6.209392,01
562,1,11,11,1,100,6.443419,6.715674,11
563,2,01-10,01-10,2,95,6.356207,0.136639,10
563,2,01-10,01-10,2,5,1.180924,5.174192,01
564,1,01,01,1,100,0.939535,7.398874,01
565,1,01,01,1,100,0.951,8.65667,01
566,2,01-10,01-10,2,92,6.250219,0.592324,10
566,2,01-10,01-10,2,8,1.033671,6.279177,01
567,2,01-10,01-10,2,94,6.60047,-0.747864,10
567,2,01-10,01-10,2,6,3.083137,4.229385,01
568,1,11,11,1,100,2.654516,2.945927,11
569,2,01-10,01-10,2,98,2.816338,8.800604,01
569,2,01-10,01-10,2,2,6.255946,3.23628,10
570,1,10,10,1,100,7.220338,-3.474199,10
571,1,11,11,1,100,5.048821,2.097519,11
572,1,10,10,1,100,6.126057,-0.967283,10
573,2,01-10,01-10,2,14,2.051676,5.836461,01
573,2,01-10,01-10,2,86,6.813844,-0.031083,10
574,1,01,01,1,100,1.709901,7.885455,01
575,1,10,10,1,100,6.571749,-4.19659,10
576,2,01-10,01-10,2,94,8.757641,-0.8841,10
576,2,01-10,01-10,2,6,3.954268,5.005009,01
577,1,01,01,1,100,0.793544,8.601217,01
578,1,10,10,1,100,3.946719,1.018336,10
579,2,01-10,01-10,2,91,6.155693,1.042641,10
579,2,01-10,01-10,2,9,1.600454,6.593315,01
580,1,01,01,1,100,-1.87955,7.269586,01
581,1,10,10,1,100,7.144228,-0.017062,10
582,2,01-10,01-10,2,90,-0.213907,5.904842,01
582,2,01-10,01-10,2,10,4.994983,0.903103,10
583,2,01-10,01-10,2,72,0.78984,5.979817,01
583,2,01-10,01-10,2,28,7.375448,1.073948,10
584,1,01,01,1,100,-3.827972,4.678762,01
585,2,01-10,01-10,2,91,6.60233,-0.240194,10
585,2,01-10,01-10,2,9,3.364988,6.390531,01
586,2,01-10,01-10,2,98,8.999561,-2.246649,10
586,2,01-10,01-10,2,2,2.823056,4.029213,01
587,2,01-10,01-10,2,89,8.520697,-0.405364,10
587,2,01-10,01-10,2,11,2.440007,4.752517,01
588,1,10,01-10,1,100,9.7534,0.365821,10
589,1,01,01,1,100,0.314371,9.504269,01
590,1,01,01,1,100,0.647911,6.632634,01
591,2,01-10,01-10,2,71,7.603731,1.641933,10
591,2,01-10,01-10,2,29,1.558068,6.07304,01
592,1,01,01,1,100,-5.089165,4.42004,01
593,2,01-10,01-10,2,96,7.828319,1.099682,10
593,2,01-10,01-10,2,4,3.659253,5.673743,01
594,2,01-10,01-10,2,14,4.186545,5.848223,01
594,2,01-10,01-10,2,86,7.075508,1.196341,10
595,2,01-10,01-10,2,97,-1.526782,6.91153,01
595,2,01-10,01-10,2,3,4.57188,2.748192,10
596,1,01,01,1,100,-3.760521,5.050261,01
597,2,01-10,01-10,2,96,6.997233,-2.174824,10
597,2,01-10,01-10,2,4,1.308759,4.144533,01
598,1,01,01,1,100,0.651713,9.032162,01
599,2,01-10,01-10,2,87,7.257865,-1.736854,10
599,2,01-10,01-10,2,13,0.808134,4.824493,01
600,1,01,01,1,100,1.507065,9.234832,01
601,2,01-10,01-10,2,78,1.330963,6.340775,01
601,2,01-10,01-10,2,22,4.985552,2.259655,10
602,2,01-10,01-10,2,83,0.728912,4.849207,01
602,2,01-10,01-10,2,17,5.663743,-1.672315,10
603,1,11,11,1,100,4.661773,5.191116,11
604,1,10,10,1,100,8.105432,0.970942,10
605,1,10,10,1,100,4.670641,-1.874493,10
606,1,01,01,1,100,-1.338251,7.789938,01
607,1,10,10,1,100,7.999977,-0.29279,10
608,1,01,01,1,100,-1.699211,4.256651,01
609,1,01,01,1,100,-0.278943,6.537874,01
610,2,10-11,10,2,54,8.052252,2.125311,10
610,2,10-11,10,2,46,3.42037,5.120842,11
611,2,01-10,01-10,2,93,1.354217,7.459519,01
611,2,01-10,01-10,2,7,5.491336,2.671444,10
612,2,01-10,01-10,2,25,4.54028,0.768023,10
612,2,01-10,01-10,2,75,-0.362842,7.253013,01
613,1,01,01,1,100,0.474077,9.027035,01
614,1,10,10,1,100,6.310728,-3.360935,10
615,1,01,01,1,100,-0.063837,6.557899,01
616,1,01,01,1,100,-0.366965,8.827263,01
617,2,01-10,01-10,2,91,7.122638,2.492911,10
617,2,01-10,01-10,2,9,0.618606,7.224026,01
618,1,10,10,1,100,6.698919,-4.722683,10
619,1,01,01,1,100,-3.191568,4.429925,01
620,2,01-10,01-10,2,21,1.02896,5.827018,01
620,2,01-10,01-10,2,79,6.644926,-0.463141,10
621,2,01-10,01-10,2,91,8.334902,1.901134,10
621,2,01-10,01-10,2,9,2.032838,6.718864,01
622,1,01,01,1,100,0.474111,9.568597,01
623,2,01-10,01-10,2,33,7.847355,1.163772,10
623,2,01-10,01-10,2,67,1.236414,7.797608,01
624,2,01-10,01-10,2,21,6.940065,1.50905,10
624,2,01-10,01-10,2,79,0.51591,7.926161,01
625,2,01-10,01-10,2,56,1.146421,5.06308,01
625,2,01-10,01-10,2,44,5.394279,-0.998535,10
626,2,01-10,01-10,2,81,-0.541081,5.186871,01
626,2,01-10,01-10,2,19,4.888181,-0.721293,10
627,1,01,01,1,100,0.390684,6.822418,01
628,2,01-10,01-10,2,92,6.364441,-1.315101,10
628,2,01-10,01-10,2,8,2.010746,4.618779,01
629,1,01,01,1,100,0.797186,9.109707,01
630,1,01,01,1,100,-0.238262,7.017319,01
631,2,01-10,01-10,2,86,-0.034552,6.222257,01
631,2,01-10,01-10,2,14,5.643098,-0.197064,10
632,2,01-10,01-10,2,92,-0.748273,7.275507,01
632,2,01-10,01-10,2,8,4.332466,0.646882,10
633,2,01-10,01-10,2,95,8.655609,-0.080186,10
633,2,01-10,01-10,2,5,3.7763,6.017532,01
634,2,01-10,01-10,2,67,6.25587,-0.238435,10
634,2,01-10,01-10,2,33,2.394034,6.384528,01
635,1,01,01,1,100,-3.080203,5.290124,01
636,1,10,10,1,100,8.981742,0.600879,10
637,1,01,01,1,100,-2.810874,7.937902,01
638,2,10-11,10,2,97,8.935498,1.127294,10
638,2,10-11,10,2,3,4.468647,4.451593,11
639,1,10,10,1,100,7.67008,-3.673642,10
640,2,01-10,01-10,2,51,7.336896,-0.982498,10
640,2,01-10,01-10,2,49,1.375699,5.039442,01
641,2,01-10,01-10,2,76,0.696351,6.397446,01
641,2,01-10,01-10,2,24,7.167614,0.444999,10
642,2,01-10,01-10,2,97,-2.286815,7.347779,01
642,2,01-10,01-10,2,3,4.264549,2.248782,10
643,2,01-10,01-10,2,86,-0.470375,5.767228,01
643,2,01-10,01-10,2,14,4.729284,-0.190059,10
644,2,01-10,01-10,2,81,0.487152,8.179604,01
