parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
313,2,01-10,01-10,2,80,6.961713,-0.340259,10
313,2,01-10,01-10,2,20,3.348384,4.99996,01
314,2,01-10,01-10,2,83,1.673329,4.298123,01
314,2,01-10,01-10,2,17,5.93486,-2.093921,10
315,2,01-10,01-10,2,83,9.907949,0.431086,10
315,2,01-10,01-10,2,17,4.116095,6.891121,01
316,2,01-10,01-10,2,78,-1.245254,6.647664,01
316,2,01-10,01-10,2,22,5.32508,0.445806,10
317,1,10,10,1,100,6.840878,-4.72734,10
318,1,10,10,1,100,6.664286,-0.314621,10
319,2,01-10,01-10,2,86,7.829451,-0.115899,10
319,2,01-10,01-10,2,14,1.700771,5.989396,01
320,2,01-10,01-10,2,90,5.12631,-1.178494,10
320,2,01-10,01-10,2,10,-1.401099,4.727517,01
321,1,11,11,1,100,4.953344,4.191269,11
322,1,11,11,1,100,5.617488,0.851898,11
323,1,01,01,1,100,0.350337,7.463248,01
324,1,10,10,1,100,6.239822,-0.869236,10
325,2,01-10,01-10,2,60,6.206884,1.050773,10
325,2,01-10,01-10,2,40,0.554224,6.722424,01
326,2,01-10,01-10,2,94,0.963864,9.488897,01
326,2,01-10,01-10,2,6,6.976646,3.855346,10
327,1,01,01,1,100,-1.262639,6.173693,01
328,1,01,01-10,1,100,-1.484797,5.130935,01
329,2,01-10,01-10,2,70,1.992252,6.738796,01
329,2,01-10,01-10,2,30,5.996836,1.502597,10
330,2,01-10,01-10,2,30,2.965058,6.752324,01
330,2,01-10,01-10,2,70,6.712533,3.057766,10
331,2,01-10,01-10,2,65,-1.306182,6.533591,01
331,2,01-10,01-10,2,35,5.081677,-0.032132,10
332,2,01-10,01-10,2,84,8.228684,-2.338663,10
332,2,01-10,01-10,2,16,2.087469,4.227545,01
333,2,01-10,01-10,2,38,3.081352,8.847952,01
333,2,01-10,01-10,2,62,9.164023,3.196753,10
334,1,01,01,1,100,-2.505124,6.875502,01
335,2,01-10,01-10,2,23,6.551226,1.460075,10
335,2,01-10,01-10,2,77,2.133172,7.765879,01
336,2,01-10,01-10,2,79,6.556005,-2.557813,10
336,2,01-10,01-10,2,21,2.781793,3.906433,01
337,2,01-10,01-10,2,99,-3.713425,7.46844,01
337,2,01-10,01-10,2,1,2.853541,1.581516,10
338,1,01,01,1,100,4.035993,7.317391,01
339,2,01-10,01-10,2,99,9.13481,-1.484742,10
339,2,01-10,01-10,2,1,2.604429,3.693282,01
340,1,01,01,1,100,3.176618,9.027205,01
341,1,01,01,1,100,0.657116,9.076422,01
342,1,10,10,1,100,6.277024,0.40233,10
343,1,01,01,1,100,-0.118334,6.526857,01
344,2,01-10,01-10,2,43,0.284498,4.478624,01
344,2,01-10,01-10,2,57,6.903043,-1.2095,10
345,1,01,01,1,100,0.619729,7.172532,01
346,2,01-10,01-10,2,77,2.863748,7.13776,01
346,2,01-10,01-10,2,23,7.007614,1.518709,10
347,1,10,10,1,100,7.660391,1.614559,10
348,1,01,01,1,100,0.915329,8.584471,01
349,2,01-10,01-10,2,80,0.590466,6.200682,01
349,2,01-10,01-10,2,20,6.799929,2.583784,10
350,2,01-10,01-10,2,68,6.1781180000000004,0.146416,10
350,2,01-10,01-10,2,32,0.352856,5.947501,01
351,2,01-10,01-10,2,73,7.542978,1.503945,10
351,2,01-10,01-10,2,27,1.572111,6.990927,01
352,2,01-10,01-10,2,29,-0.20813,7.150827,01
352,2,01-10,01-10,2,71,6.382069,0.704274,10
353,2,01-10,01-10,2,94,7.86627,-1.667123,10
353,2,01-10,01-10,2,6,1.662708,4.784849,01
354,2,01-10,01-10,2,28,7.070018,2.701671,10
354,2,01-10,01-10,2,72,1.175623,8.734678,01
355,2,01-10,01-10,2,30,2.182099,6.564794,01
355,2,01-10,01-10,2,70,6.97963,0.399405,10
356,1,10,10,1,100,5.595544,-2.604685,10
357,2,01-10,01-10,2,37,0.546869,7.074122,01
357,2,01-10,01-10,2,63,6.210133,1.422872,10
358,2,01-10,01-10,2,94,1.952395,9.618406,01
358,2,01-10,01-10,2,6,8.07206,4.294663,10
359,1,01,01-10,1,100,0.18232400000000001,5.432182,01
360,2,01-10,01-10,2,68,0.778649,6.464897,01
360,2,01-10,01-10,2,32,6.512872,0.580499,10
361,1,11,11,1,100,6.061487,2.686137,11
362,2,01-10,01-10,2,86,0.287799,8.187738,01
362,2,01-10,01-10,2,14,6.427481,1.822057,10
363,1,01,01,1,100,3.477723,6.582017,01
364,1,01,01,1,100,-0.797726,8.238436,01
365,2,01-10,01-10,2,94,-0.601112,7.494247,01
365,2,01-10,01-10,2,6,5.622736,3.257195,10
366,1,10,10,1,100,7.103595,0.127322,10
367,1,01,01,1,100,1.467436,5.516439,01
368,2,01-10,01-10,2,97,-0.702461,7.257085,01
368,2,01-10,01-10,2,3,5.770049,2.436803,10
369,2,01-10,01-10,2,81,6.137304,-0.209806,10
369,2,01-10,01-10,2,19,0.268712,5.424185,01
370,2,01-10,01-10,2,75,5.146587,0.267451,10
370,2,01-10,01-10,2,25,-1.169089,5.664398,01
371,1,01,01,1,100,2.826102,3.759682,01
372,2,01-10,01-10,2,69,6.505536,-2.590778,10
372,2,01-10,01-10,2,31,0.337044,4.031012,01
373,2,01-10,01-10,2,86,-2.126848,8.184871,01
373,2,01-10,01-10,2,14,4.423617,1.931581,10
374,1,01,01,1,100,-2.464191,7.324779,01
375,2,01-10,01-10,2,30,6.393943,0.603208,10
375,2,01-10,01-10,2,70,3.156535,6.534026,01
376,2,01-10,01-10,2,86,5.910184,-0.598895,10
376,2,01-10,01-10,2,14,0.165315,5.223753,01
377,2,01-10,01-10,2,95,6.667097,2.162541,10
377,2,01-10,01-10,2,5,0.207477,5.694082,01
378,2,01-10,01-10,2,26,6.495709,2.230361,10
378,2,01-10,01-10,2,74,2.942511,8.04656,01
379,2,01-11,01,2,97,0.915334,6.403337,01
379,2,01-11,01,2,3,3.653922,4.157232,11
380,1,10,10,1,100,5.140527,0.328408,10
381,2,01-10,01-10,2,80,-0.44037,5.972796,01
381,2,01-10,01-10,2,20,6.021664,0.095985,10
382,2,01-10,01-10,2,41,0.559929,8.115719,01
382,2,01-10,01-10,2,59,6.805502,1.901031,10
383,1,01,01,1,100,-3.334317,5.827166,01
384,2,01-10,01-10,2,85,6.920333,-1.100738,10
384,2,01-10,01-10,2,15,0.640505,4.991568,01
385,1,01,01,1,100,1.230774,7.813092,01
386,1,01,01,1,100,-3.341181,5.113986,01
387,2,01-10,01-10,2,94,0.513679,5.476427,01
387,2,01-10,01-10,2,6,5.264177,-1.12638,10
388,2,01-10,01-10,2,74,6.022003,-2.171381,10
388,2,01-10,01-10,2,26,1.802257,4.195044,01
389,2,01-10,01-10,2,60,0.113433,7.250992,01
389,2,01-10,01-10,2,40,6.620706,1.736134,10
390,2,01-10,01-10,2,91,-1.626901,6.364824,01
390,2,01-10,01-10,2,9,4.663596,1.104545,10
391,2,01-10,01-10,2,84,0.773083,6.479899,01
391,2,01-10,01-10,2,16,5.105226,0.520965,10
392,1,01,01,1,100,1.918711,6.903027,01
393,1,01,01,1,100,0.132878,8.112555,01
394,1,01,01,1,100,1.901328,5.588449,01
395,1,01,01,1,100,1.749446,8.080698,01
396,2,01-10,01-10,2,22,1.590654,3.547178,01
396,2,01-10,01-10,2,78,7.549657,-2.807868,10
397,2,01-10,01-10,2,91,-0.436321,6.913801,01
397,2,01-10,01-10,2,9,5.686414,2.345659,10
398,1,10,10,1,100,6.193107,2.181664,10
399,2,01-10,01-10,2,75,7.358091,0.220065,10
399,2,01-10,01-10,2,25,2.966853,6.391678,01
400,1,10,10,1,100,8.211347,2.083851,10
401,2,01-10,01-10,2,78,2.152866,8.052143,01
401,2,01-10,01-10,2,22,7.766076,2.555913,10
402,1,01,01,1,100,0.915673,9.720699,01
403,2,01-10,01-10,2,46,7.617154,0.328238,10
403,2,01-10,01-10,2,54,2.471483,6.848193,01
404,1,01,01,1,100,-1.379115,5.721074,01
405,1,10,10,1,100,5.445336,0.245677,10
406,1,10,10,1,100,8.591084,-0.294781,10
407,1,01,01,1,100,-1.846213,6.019331,01
408,1,10,10,1,100,5.669874,-0.645232,10
409,2,01-10,01-10,2,17,6.152327,-0.238255,10
409,2,01-10,01-10,2,83,0.690648,5.735262,01
410,1,01,01,1,100,0.525726,8.020326,01
411,2,01-10,01-10,2,28,5.415726,3.69095,10
411,2,01-10,01-10,2,72,0.075536,7.035602,01
412,1,01,01,1,100,0.005691,7.213212,01
413,1,01,01,1,100,-1.484694,7.24513,01
414,2,01-10,01-10,2,74,8.277572,2.088286,10
414,2,01-10,01-10,2,26,1.739427,7.556793,01
415,1,01,01,1,100,0.238503,6.608578,01
416,2,01-10,01-10,2,94,1.114323,7.327507,01
416,2,01-10,01-10,2,6,5.696906,3.954537,10
417,2,01-10,01-10,2,76,7.825816,0.64544,10
417,2,01-10,01-10,2,24,1.748908,7.170477,01
418,2,01-10,01-10,2,97,-0.929102,6.509628,01
418,2,01-10,01-10,2,3,5.347955,0.60615,10
419,2,01-10,01-10,2,85,-0.6679,4.618863,01
419,2,01-10,01-10,2,15,5.006043,-1.208791,10
420,2,01-10,01-10,2,92,6.402882,-1.543218,10
420,2,01-10,01-10,2,8,0.307775,4.752446,01
421,2,01-10,01-10,2,85,7.42314,0.420028,10
421,2,01-10,01-10,2,15,0.888425,6.915865,01
422,1,10,10,1,100,8.016726,-2.610261,10
423,2,01-10,01-10,2,91,0.654758,5.467186,01
423,2,01-10,01-10,2,9,6.234495,0.24544,10
424,2,01-10,01-10,2,94,8.016215,-0.907576,10
424,2,01-10,01-10,2,6,1.809554,5.452413,01
425,2,01-10,01-10,2,63,9.23923,3.246162,10
425,2,01-10,01-10,2,37,3.085533,8.341098,01
426,2,01-10,01-10,2,68,1.861438,7.385267,01
426,2,01-10,01-10,2,32,7.073049,2.96227,10
427,1,01,01,1,100,0.840679,6.374504,01
428,1,10,10,1,100,5.343568,-2.519472,10
429,1,10,10,1,100,7.972854,0.993778,10
430,2,01-10,01-10,2,91,7.022269,-0.681519,10
430,2,01-10,01-10,2,9,2.376997,5.134997,01
431,1,10,10,1,100,6.156629,-2.486505,10
432,2,01-10,01-10,2,97,7.19043,-1.493286,10
432,2,01-10,01-10,2,3,2.397633,5.001029,01
433,1,10,10,1,100,6.455226,-0.312133,10
434,2,01-10,01-10,2,84,6.960981,2.702848,10
434,2,01-10,01-10,2,16,1.375386,7.064203,01
435,1,10,10,1,100,7.41841,0.120835,10
436,2,01-10,01-10,2,86,8.100607,0.896476,10
436,2,01-10,01-10,2,14,2.617193,7.299814,01
437,1,11,11,1,100,2.721323,4.888606,11
438,1,00,00,1,100,2.405473,1.99685,00
439,1,01,01-10,1,100,-1.511255,6.840013,01
440,2,01-10,01-10,2,96,-0.653553,6.961288,01
440,2,01-10,01-10,2,4,5.762562,1.983098,10
441,2,01-10,01-10,2,89,6.447054,0.277942,10
441,2,01-10,01-10,2,11,2.446608,5.666472,01
442,2,01-10,01-10,2,79,5.490703,-1.25064,10
442,2,01-10,01-10,2,21,3.578366,4.003233,01
443,2,01-10,01-10,2,63,6.525248,-1.245828,10
443,2,01-10,01-10,2,37,2.163889,5.330743,01
444,1,11,11,1,100,3.944931,3.518954,11
445,2,01-10,01-10,2,33,1.885584,6.598268,01
445,2,01-10,01-10,2,67,6.637893,0.294519,10
446,1,10,10,1,100,8.905256,1.104172,10
447,2,01-11,01,2,47,2.606401,1.609882,11
447,2,01-11,01,2,53,-1.461826,5.829113,01
448,1,11,11,1,100,7.627601,3.440591,11
449,1,10,10,1,100,7.056618,3.095263,10
450,1,10,10,1,100,6.546476,0.849047,10
451,1,10,01-10,1,100,6.617878,0.598769,10
452,1,10,10,1,100,7.300637,0.745692,10
453,2,01-10,01-10,2,11,4.720013,1.001984,10
453,2,01-10,01-10,2,89,0.972896,3.96683,01
454,1,01,01,1,100,3.175785,7.563203,01
455,2,01-10,01-10,2,81,7.463233,2.52338,10
455,2,01-10,01-10,2,19,1.474409,7.936336,01
456,2,01-10,01-10,2,79,4.679968,-0.488748,10
456,2,01-10,01-10,2,21,-1.933381,5.613739,01
457,1,10,10,1,100,8.778826,1.549743,10
458,2,01-10,01-10,2,90,9.757013,2.242499,10
458,2,01-10,01-10,2,10,3.521554,5.522067,01
459,2,01-10,01-10,2,88,0.375256,9.405555,01
459,2,01-10,01-10,2,12,6.236583,3.286264,10
460,2,01-10,01-10,2,74,-0.018646,6.280396,01
460,2,01-10,01-10,2,26,5.630893,0.601882,10
461,1,10,10,1,100,6.487493,-2.535767,10
462,1,01,01-10,1,100,-1.596519,7.770916,01
463,2,01-10,01-10,2,63,-1.853445,5.125773,01
463,2,01-10,01-10,2,37,1.949314,-0.519688,10
464,2,01-10,01-10,2,91,7.479415,0.215394,10
464,2,01-10,01-10,2,9,1.735654,5.151008,01
465,2,01-10,01-10,2,89,5.669686,1.192669,10
465,2,01-10,01-10,2,11,-0.795468,6.53763,01
466,2,01-10,01-10,2,93,-1.305406,5.963999,01
466,2,01-10,01-10,2,7,5.134731,0.330129,10
467,2,01-10,01-10,2,36,8.50205,3.625615,10
467,2,01-10,01-10,2,64,2.97377,9.071327,01
468,2,01-10,01-10,2,53,0.678701,7.765718,01
468,2,01-10,01-10,2,47,7.244795,2.121077,10
469,2,01-10,01-10,2,56,4.99178,-2.343735,10
469,2,01-10,01-10,2,44,-1.221263,4.294084,01
470,1,10,01-10,1,100,6.772499,-0.168518,10
471,2,01-10,01-10,2,98,-0.070134,7.51349,01
471,2,01-10,01-10,2,2,5.365076,4.138671,10
472,2,01-10,01-10,2,61,-0.548069,7.236663,01
472,2,01-10,01-10,2,39,5.721302,1.101992,10
473,2,01-10,01-10,2,82,7.141656,-0.317726,10
473,2,01-10,01-10,2,18,0.913632,5.643795,01
474,1,11,11,1,100,4.010335,3.368897,11
475,2,01-10,01-10,2,97,-1.923187,7.778956,01
475,2,01-10,01-10,2,3,4.014358,2.465119,10
476,1,01,01,1,100,-3.446993,3.776133,01
477,1,01,01-10,1,100,-0.806698,6.05045,01
478,1,10,01-10,1,100,7.398869,-2.699101,10
479,2,01-11,01,2,92,1.389694,6.879138,01
479,2,01-11,01,2,8,5.457961,0.902263,11
480,2,01-10,01-10,2,45,6.597239,1.415162,10
480,2,01-10,01-10,2,55,0.18442,7.186355,01
481,2,01-10,01-10,2,83,-0.87495,6.866291,01
481,2,01-10,01-10,2,17,5.737831,1.915871,10
482,2,01-10,01-10,2,68,5.900386,1.029273,10
482,2,01-10,01-10,2,32,-0.699514,6.127626,01
483,2,01-10,01-10,2,36,5.836428,1.266232,10
483,2,01-10,01-10,2,64,0.392206,6.015932,01
484,2,01-10,01-10,2,79,-0.763275,6.121153,01
484,2,01-10,01-10,2,21,4.072027,1.055903,10
485,1,11,11,1,100,3.530068,2.499654,11
486,1,01,01,1,100,-1.438728,6.892976,01
487,2,01-10,01-10,2,99,0.00431,7.238501,01
487,2,01-10,01-10,2,1,4.8133,2.574732,10
488,1,11,11,1,100,1.245171,1.993858,11
489,1,01,01,1,100,-0.009753,3.435924,01
490,1,01,01,1,100,-3.760635,5.307878,01
491,2,01-10,01-10,2,51,0.878516,7.332437,01
491,2,01-10,01-10,2,49,7.161398,0.843385,10
492,2,01-10,01-10,2,42,2.5613,3.029597,01
492,2,01-10,01-10,2,58,8.581545,-3.024542,10
493,2,01-10,01-10,2,93,7.273117,0.544164,10
493,2,01-10,01-10,2,7,3.678358,4.401159,01
494,1,01,01,1,100,3.582043,6.070734,01
495,2,01-10,01-10,2,91,-1.570094,7.046755,01
495,2,01-10,01-10,2,9,4.537995,0.472837,10
496,2,01-10,01-10,2,87,0.053294,6.547795,01
496,2,01-10,01-10,2,13,6.281539,0.160356,10
497,2,01-10,01-10,2,99,6.143988,-2.021509,10
497,2,01-10,01-10,2,1,0.900826,4.088211,01
498,2,01-10,01-10,2,95,-0.523029,7.235494,01
498,2,01-10,01-10,2,5,5.722375,0.739702,10
499,2,01-10,01-10,2,11,4.501837,6.273648,01
499,2,01-10,01-10,2,89,7.394415,-0.123976,10
500,2,01-10,01-10,2,30,-1.150933,7.251727,01
500,2,01-10,01-10,2,70,5.302735,2.420471,10
501,2,01-10,01-10,2,36,6.748504,2.781303,10
501,2,01-10,01-10,2,64,1.57097,5.79702,01
502,2,01-10,01-10,2,97,-1.722503,8.141878,01
502,2,01-10,01-10,2,3,4.846099,3.096011,10
503,2,01-10,01-10,2,97,0.073742,8.584121,01
503,2,01-10,01-10,2,3,6.511722,2.751725,10
504,1,01,01,1,100,2.818749,6.674838,01
505,1,01,01,1,100,1.926762,6.065501,01
506,1,01,01,1,100,1.003509,4.328157,01
507,1,01,01,1,100,0.391839,4.991739,01
508,2,01-10,01-10,2,64,0.337436,7.061499,01
508,2,01-10,01-10,2,36,4.602694,1.069154,10
509,2,01-10,01-10,2,97,4.986381,-0.146388,10
509,2,01-10,01-10,2,3,1.457873,4.029082,01
510,1,01,01,1,100,1.481403,6.72766,01
511,2,01-10,01-10,2,92,-0.733428,6.023248,01
511,2,01-10,01-10,2,8,4.741208,-0.461088,10
512,2,01-10,01-10,2,79,7.683496,0.478182,10
512,2,01-10,01-10,2,21,1.367301,6.116206,01
513,1,10,10,1,100,9.613332,1.097456,10
514,1,01,01-10,1,100,-0.147581,4.234474,01
515,1,10,10,1,100,8.581739,0.429447,10
516,1,10,10,1,100,9.609303,4.068994,10
517,1,10,10,1,100,8.604193,-1.359486,10
518,2,01-10,01-10,2,72,6.546547,0.54804,10
518,2,01-10,01-10,2,28,0.823505,6.020457,01
519,1,10,10,1,100,8.345734,-0.040473,10
520,2,01-10,01-10,2,47,7.527381,1.932578,10
520,2,01-10,01-10,2,53,1.950668,7.426407,01
521,1,10,10,1,100,8.430719,0.297452,10
522,1,01,01,1,100,-0.329485,6.527075,01
523,2,01-10,01-10,2,73,8.09149,0.826013,10
523,2,01-10,01-10,2,27,1.628677,7.299932,01
524,2,01-10,01-10,2,62,-0.092164,6.910835,01
524,2,01-10,01-10,2,38,6.026387,0.447896,10
525,1,01,01,1,100,0.885444,9.628673,01
526,2,01-10,01-10,2,99,7.130099,-2.92161,10
526,2,01-10,01-10,2,1,2.003363,3.185624,01
527,2,01-10,01-10,2,90,6.403914,0.505154,10
527,2,01-10,01-10,2,10,0.819706,5.878213,01
528,1,01,01,1,100,2.31697,8.40373,01
529,1,10,10,1,100,8.059878,-2.746955,10
530,1,10,10,1,100,6.906758,-4.792367,10
531,1,00,00,1,100,3.442839,3.189415,00
532,2,01-10,01-10,2,88,9.384773,1.948043,10
532,2,01-10,01-10,2,12,2.883664,7.182766,01
533,1,01,01-10,1,100,0.624661,7.830989,01
534,2,01-10,01-10,2,86,7.904131,0.458831,10
534,2,01-10,01-10,2,14,2.143174,6.489007,01
535,2,01-10,01-10,2,61,6.982204,1.804832,10
535,2,01-10,01-10,2,39,1.672961,7.659208,01
536,2,01-10,01-10,2,81,2.797361,4.219904,01
536,2,01-10,01-10,2,19,7.018483,0.34166,10
537,2,01-10,01-10,2,65,6.350926,1.103611,10
537,2,01-10,01-10,2,35,1.590748,7.0341,01
538,2,01-10,01-10,2,24,0.547419,6.080493,01
538,2,01-10,01-10,2,76,5.794436,-0.078359,10
539,1,01,01,1,100,-2.934408,8.507419,01
540,1,10,10,1,100,8.844078,2.454559,10
541,2,01-10,01-10,2,63,6.973206,-0.04824,10
541,2,01-10,01-10,2,37,1.413449,6.423756,01
542,2,01-10,01-10,2,91,8.048255,1.272526,10
542,2,01-10,01-10,2,9,3.291777,4.608404,01
543,1,10,10,1,100,5.500904,-2.727356,10
544,1,01,01,1,100,-1.088844,7.611766,01
545,2,01-10,01-10,2,55,7.325745,1.27631,10
545,2,01-10,01-10,2,45,1.870553,7.185281,01
546,2,01-10,01-10,2,98,-0.353799,5.901392,01
546,2,01-10,01-10,2,2,5.104241,1.822104,10
547,1,10,10,1,100,7.446429,0.64589,10
548,1,10,10,1,100,8.800764,0.428339,10
549,2,01-10,01-10,2,43,6.416653,1.428363,10
549,2,01-10,01-10,2,57,-0.173094,7.532679,01
550,2,01-10,01-10,2,71,1.479382,5.953948,01
550,2,01-10,01-10,2,29,5.419449,0.143391,10
551,2,01-10,01-10,2,32,7.031329,-0.844357,10
551,2,01-10,01-10,2,68,1.407435,5.513851,01
552,1,10,01-10,1,100,6.257289,-0.370983,10
553,1,01,01-10,1,100,-1.364253,6.94625,01
554,2,01-10,01-10,2,27,4.122922,6.458171,01
554,2,01-10,01-10,2,73,6.210886,0.740114,10
555,1,01,01,1,100,-0.013291,6.587289,01
556,1,01,01,1,100,2.746835,6.526836,01
557,1,10,10,1,100,9.069476,2.586872,10
558,2,01-10,01-10,2,35,7.606451,0.352004,10
558,2,01-10,01-10,2,65,1.130235,6.17014,01
559,2,01-10,01-10,2,89,-0.848242,8.600009,01
559,2,01-10,01-10,2,11,5.15885,2.330005,10
560,2,01-10,01-10,2,25,6.298352,1.565276,10
560,2,01-10,01-10,2,75,0.211369,6.596886,01
561,2,01-10,01-10,2,57,2.343133,7.493805,01
561,2,01-10,01-10,2,43,7.641227,0.871689,10
562,1,11,11,1,100,6.603439,0.560578,11
563,2,01-10,01-10,2,84,6.672782,-0.761323,10
563,2,01-10,01-10,2,16,1.24843,5.629876,01
564,1,01,01-10,1,100,-0.380681,5.28804,01
565,1,01,01,1,100,1.139136,7.385395,01
566,2,01-11,01,2,99,0.668119,8.214439,01
566,2,01-11,01,2,1,5.443224,4.001504,11
567,2,01-10,01-10,2,86,2.849731,6.711995,01
567,2,01-10,01-10,2,14,4.85495,0.436689,10
568,2,01-10,01-10,2,98,-0.482693,6.491983,01
568,2,01-10,01-10,2,2,6.096674,1.23964,10
569,2,01-10,01-10,2,55,0.277121,6.467762,01
569,2,01-10,01-10,2,45,6.829787,0.058293,10
570,1,10,10,1,100,9.069932,1.450925,10
571,1,10,01-10,1,100,8.646723,-1.049938,10
572,2,01-10,01-10,2,46,0.668315,7.964668,01
572,2,01-10,01-10,2,54,6.896144,1.773865,10
573,2,01-10,01-10,2,92,0.983455,7.544908,01
573,2,01-10,01-10,2,8,6.241052,1.031115,10
574,2,01-10,01-10,2,77,-1.335643,5.884929,01
574,2,01-10,01-10,2,23,5.110473,0.101313,10
575,1,11,11,1,100,2.46399,0.22317,11
576,1,10,10,1,100,6.988658,-4.136687,10
577,2,01-10,01-10,2,88,-0.21143700000000001,7.510989,01
577,2,01-10,01-10,2,12,6.077967,1.134895,10
578,1,01,01,1,100,1.266683,6.738826,01
579,2,01-10,01-10,2,89,2.048237,7.371685,01
579,2,01-10,01-10,2,11,6.886552,0.995823,10
580,2,01-10,01-10,2,84,5.027061,0.425819,10
580,2,01-10,01-10,2,16,0.083261,5.901416,01
581,2,01-10,01-10,2,71,-2.283588,5.963893,01
581,2,01-10,01-10,2,29,4.187965,-0.229806,10
582,2,01-10,01-10,2,98,8.306925,-0.554898,10
582,2,01-10,01-10,2,2,2.068603,4.344972,01
583,1,10,10,1,100,6.913526,4.260064,10
584,1,01,01,1,100,-3.006101,6.219684,01
585,1,10,10,1,100,6.427232,-1.030541,10
586,1,01,01,1,100,-3.482473,4.092104,01
587,2,01-10,01-10,2,32,-0.301843,6.616184,01
587,2,01-10,01-10,2,68,5.979921,0.315547,10
588,2,01-10,01-10,2,31,6.6424,2.368387,10
588,2,01-10,01-10,2,69,1.990351,6.849511,01
589,2,01-10,01-10,2,67,8.082139,3.035894,10
589,2,01-10,01-10,2,33,3.66597,5.707263,01
590,2,01-10,01-10,2,74,-2.927564,7.344592,01
590,2,01-10,01-10,2,26,3.636346,1.196361,10
591,2,01-10,01-10,2,84,1.614653,5.092751,01
591,2,01-10,01-10,2,16,4.380989,-0.662618,10
592,1,10,10,1,100,6.744777,1.182506,10
593,1,01,01,1,100,3.117776,6.42907,01
594,2,01-10,01-10,2,64,0.158496,5.585097,01
594,2,01-10,01-10,2,36,6.303685,-0.551903,10
595,2,01-10,01-10,2,40,0.167342,7.652602,01
595,2,01-10,01-10,2,60,6.65833,1.799136,10
596,2,01-10,01-10,2,85,-0.219878,6.370323,01
596,2,01-10,01-10,2,15,5.691794,0.51819,10
597,2,01-10,01-10,2,80,6.471416,2.0377,10
597,2,01-10,01-10,2,20,0.437631,6.25575,01
598,2,01-10,01-10,2,58,1.03783,8.293889,01
598,2,01-10,01-10,2,42,7.470778,2.011084,10
599,2,01-10,01-10,2,96,7.783763,-1.566957,10
599,2,01-10,01-10,2,4,2.739219,4.872211,01
600,1,10,10,1,100,8.903182,1.393112,10
601,1,10,10,1,100,5.216571,-1.936747,10
602,1,01,01,1,100,2.667601,7.896338,01
603,2,01-10,01-10,2,79,0.78371,7.394354,01
603,2,01-10,01-10,2,21,6.965632,3.077073,10
604,1,11,11,1,100,2.527251,4.56757,11
605,2,01-10,01-10,2,58,1.173167,7.494841,01
605,2,01-10,01-10,2,42,7.5121270000000004,1.40545,10
606,2,01-10,01-10,2,94,-0.222821,8.484944,01
606,2,01-10,01-10,2,6,4.726471,3.829973,10
607,1,01,01,1,100,4.061076,6.764722,01
608,1,10,10,1,100,8.026476,0.309331,10
609,1,01,01,1,100,-0.594268,9.138995,01
610,2,01-10,01-10,2,86,2.499892,7.064698,01
610,2,01-10,01-10,2,14,7.466302,3.229972,10
611,2,01-10,01-10,2,76,-0.198774,7.205317,01
611,2,01-10,01-10,2,24,5.543852,0.672355,10
612,1,11,11,1,100,6.017655,3.024953,11
613,1,10,10,1,100,5.675199,0.166834,10
614,1,01,01-10,1,100,1.192308,7.775738,01
615,2,01-10,01-10,2,91,-0.159924,6.920602,01
615,2,01-10,01-10,2,9,5.806071,0.81047,10
616,2,01-10,01-10,2,96,-0.906071,6.421581,01
616,2,01-10,01-10,2,4,5.478227,1.439111,10
617,1,10,10,1,100,8.131198,-0.770462,10
618,2,01-10,01-10,2,18,6.023021,3.705989,10
618,2,01-10,01-10,2,82,-0.383153,6.616731,01
619,1,10,10,1,100,6.558135,0.721835,10
620,2,01-10,01-10,2,89,0.844633,7.86498,01
620,2,01-10,01-10,2,11,6.854554,2.122287,10
621,1,01,01,1,100,-3.316455,7.419527,01
622,1,01,01,1,100,0.418314,5.92737,01
623,2,01-10,01-10,2,67,7.347078,0.886187,10
623,2,01-10,01-10,2,33,0.864401,6.564232,01
624,1,10,10,1,100,6.636381,1.351899,10
625,1,10,10,1,100,5.77881,-1.347595,10
626,1,01,01,1,100,1.729816,8.95229,01
627,2,01-10,01-10,2,83,-0.320914,6.473547,01
627,2,01-10,01-10,2,17,6.028445,0.129897,10
628,2,01-10,01-10,2,34,3.12708,6.464601,01
628,2,01-10,01-10,2,66,5.77737,0.590906,10
629,2,01-10,01-10,2,92,0.070291,7.220215,01
629,2,01-10,01-10,2,8,5.959513,1.456311,10
630,2,01-10,01-10,2,56,0.646759,4.387703,01
630,2,01-10,01-10,2,44,7.0860900000000004,-1.880115,10
631,2,01-10,01-10,2,89,8.89466,1.645284,10
631,2,01-10,01-10,2,11,2.685958,6.817029,01
632,2,01-10,01-10,2,67,8.974863,2.60424,10
632,2,01-10,01-10,2,33,2.703852,6.991872,01
633,1,10,10,1,100,8.361616,0.515089,10
634,2,01-10,01-10,2,81,-1.122711,6.10449,01
634,2,01-10,01-10,2,19,4.979021,0.479842,10
635,2,01-10,01-10,2,81,1.014226,6.904102,01
635,2,01-10,01-10,2,19,6.574438,0.870709,10
636,2,01-10,01-10,2,72,7.316623,0.413178,10
636,2,01-10,01-10,2,28,2.296264,6.351963,01
637,2,01-10,01-10,2,97,-0.648921,6.662286,01
637,2,01-10,01-10,2,3,4.754751,2.316371,10
638,1,11,11,1,100,2.383084,5.179736,11
639,1,10,10,1,100,6.439021,2.017686,10
