parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
320,1,01,01,1,100,-1.176155,6.756879,01
321,1,10,10,1,100,8.689272,1.369067,10
322,2,01-10,01-10,2,88,8.161591,2.777966,10
322,2,01-10,01-10,2,12,1.522187,6.479222,01
323,1,01,01,1,100,-1.011121,6.486011,01
324,1,10,10,1,100,7.071827,1.136709,10
325,1,10,10,1,100,6.370501,1.285334,10
326,2,01-10,01-10,2,57,1.039523,5.1482,01
326,2,01-10,01-10,2,43,7.195463,-0.713618,10
327,1,01,01-10,1,100,-1.857699,5.132731,01
328,1,10,10,1,100,6.448736,0.092973,10
329,2,01-10,01-10,2,52,6.470214,1.341948,10
329,2,01-10,01-10,2,48,-0.095022,6.784589,01
330,2,01-10,01-10,2,55,6.738962,3.629404,10
330,2,01-10,01-10,2,45,0.606978,7.368655,01
331,1,01,01,1,100,-1.785177,7.823499,01
332,2,01-10,01-10,2,75,-0.969236,8.580325,01
332,2,01-10,01-10,2,25,5.391616,2.024898,10
333,2,01-10,01-10,2,24,0.707823,7.697325,01
333,2,01-10,01-10,2,76,6.577052,2.487556,10
334,2,01-10,01-10,2,10,4.99655,1.739222,10
334,2,01-10,01-10,2,90,4.316346,7.014243,01
335,1,01,01,1,100,-1.083024,8.667413,01
336,1,10,10,1,100,6.958551,-3.725998,10
337,2,01-10,01-10,2,58,0.651599,7.007875,01
337,2,01-10,01-10,2,42,6.736554,1.364174,10
338,1,10,10,1,100,5.603543,0.425367,10
339,1,01,01,1,100,1.267371,6.592897,01
340,1,01,01-10,1,100,-0.888619,5.715396,01
341,2,01-10,01-10,2,85,7.519513,0.020963,10
341,2,01-10,01-10,2,15,1.05967,6.092881,01
342,2,01-10,01-10,2,98,6.653528,-0.448838,10
342,2,01-10,01-10,2,2,3.97572,4.776283,01
343,2,01-10,01-10,2,93,-1.043193,6.371687,01
343,2,01-10,01-10,2,7,5.457754,2.264664,10
344,2,01-10,01-10,2,21,0.515642,5.105108,01
344,2,01-10,01-10,2,79,6.543693,-1.260094,10
345,1,10,10,1,100,7.128428,1.58074,10
346,2,01-10,01-10,2,92,4.411434,-0.020962,10
346,2,01-10,01-10,2,8,-1.792005,6.183867,01
347,1,10,10,1,100,8.968667,0.130053,10
348,2,01-10,01-10,2,96,7.27832,-1.471016,10
348,2,01-10,01-10,2,4,0.833028,4.782901,01
349,1,10,10,1,100,7.499878,0.452784,10
350,1,10,10,1,100,5.525247,-2.283051,10
351,2,01-10,01-10,2,96,2.559954,9.534799,01
351,2,01-10,01-10,2,4,8.19115,3.375885,10
352,1,11,11,1,100,3.626858,-0.853151,11
353,2,01-10,01-10,2,78,2.200122,6.884251,01
353,2,01-10,01-10,2,22,6.312738,0.960398,10
354,1,10,10,1,100,6.858532,0.643252,10
355,2,01-10,01-10,2,38,7.589124,1.078863,10
355,2,01-10,01-10,2,62,1.343087,6.404583,01
356,2,01-10,01-10,2,93,7.200713,-0.781911,10
356,2,01-10,01-10,2,7,1.147885,5.1914,01
357,1,01,01,1,100,0.303261,6.377148,01
358,1,01,01-10,1,100,1.954912,5.473864,01
359,1,01,01,1,100,1.507241,5.185778,01
360,1,01,01,1,100,-3.726567,6.524468,01
361,1,10,10,1,100,7.414443,-2.520939,10
362,1,01,01,1,100,0.221706,6.761649,01
363,1,00,00,1,100,1.068656,3.417258,00
364,2,01-10,01-10,2,52,7.016151,0.846566,10
364,2,01-10,01-10,2,48,2.25237,7.487867,01
365,1,10,10,1,100,8.310949,-1.277103,10
366,2,01-10,01-10,2,92,6.560485,-0.352014,10
366,2,01-10,01-10,2,8,3.460697,5.731259,01
367,2,01-10,01-10,2,71,2.484793,8.295453,01
367,2,01-10,01-10,2,29,6.239812,1.748585,10
368,2,01-10,01-10,2,97,7.560316,1.324127,10
368,2,01-10,01-10,2,3,2.174249,7.02723,01
369,2,01-10,01-10,2,93,-1.752897,6.39893,01
369,2,01-10,01-10,2,7,4.567878,0.16739,10
370,2,01-10,01-10,2,44,0.703067,5.801231,01
370,2,01-10,01-10,2,56,6.787925,0.505492,10
371,2,01-10,01-10,2,98,1.871607,8.808756,01
371,2,01-10,01-10,2,2,6.163146,2.365986,10
372,2,01-10,01-10,2,27,7.002879,1.863794,10
372,2,01-10,01-10,2,73,0.908446,6.89607,01
373,2,01-10,01-10,2,95,8.028912,-1.91712,10
373,2,01-10,01-10,2,5,1.652925,4.537389,01
374,2,01-10,01-10,2,97,-1.029593,6.751355,01
374,2,01-10,01-10,2,3,5.433781,0.31205,10
375,2,01-10,01-10,2,53,0.949597,6.102891,01
375,2,01-10,01-10,2,47,7.461267,0.018202,10
376,1,10,10,1,100,8.179924,2.187524,10
377,1,01,01,1,100,1.626603,5.464392,01
378,2,01-10,01-10,2,95,0.524379,6.929805,01
378,2,01-10,01-10,2,5,6.562964,2.993196,10
379,2,01-10,01-10,2,74,1.638289,8.585521,01
379,2,01-10,01-10,2,26,6.355334,2.464373,10
380,2,01-10,01-10,2,31,6.725383,1.631113,10
380,2,01-10,01-10,2,69,0.314122,7.340345,01
381,2,01-10,01-10,2,24,-1.349057,4.790269,01
381,2,01-10,01-10,2,76,5.112002,-0.300171,10
382,2,01-10,01-10,2,97,8.102338,0.520399,10
382,2,01-10,01-10,2,3,4.084216,6.648987,01
383,1,01,01,1,100,1.430757,6.893633,01
384,2,01-10,01-10,2,21,5.847719,1.112758,10
384,2,01-10,01-10,2,79,-0.090168,6.696002,01
385,2,01-10,01-10,2,25,5.956238,-0.454449,10
385,2,01-10,01-10,2,75,-0.484816,6.000809,01
386,2,01-10,01-10,2,87,2.079543,7.49692,01
386,2,01-10,01-10,2,13,6.697798,1.031176,10
387,2,01-10,01-10,2,31,4.066463,6.580454,01
387,2,01-10,01-10,2,69,7.338574,0.389115,10
388,1,01,01,1,100,-0.072411,6.210363,01
389,2,01-10,01-10,2,68,-0.667656,7.249745,01
389,2,01-10,01-10,2,32,5.036567,0.798772,10
390,2,01-10,01-10,2,77,6.695563,0.312942,10
390,2,01-10,01-10,2,23,2.683311,5.231645,01
391,2,01-10,01-10,2,91,7.566746,-0.606051,10
391,2,01-10,01-10,2,9,2.705794,5.209509,01
392,2,01-10,01-10,2,78,6.95641,0.588379,10
392,2,01-10,01-10,2,22,0.989084,6.214238,01
393,1,01,01,1,100,0.293761,8.878479,01
394,1,01,01,1,100,3.168468,4.509004,01
395,2,01-10,01-10,2,77,0.338281,7.142747,01
395,2,01-10,01-10,2,23,5.832199,1.650914,10
396,2,01-10,01-10,2,89,5.417556,-0.828679,10
396,2,01-10,01-10,2,11,0.862936,4.508247,01
397,2,01-10,01-10,2,63,6.402372,-0.503238,10
397,2,01-10,01-10,2,37,1.37521,4.992111,01
398,2,01-10,01-10,2,87,6.666958,0.501462,10
398,2,01-10,01-10,2,13,1.39508,6.225664,01
399,2,01-10,01-10,2,60,6.335147,1.777397,10
399,2,01-10,01-10,2,40,0.417964,6.685444,01
400,2,01-10,01-10,2,37,5.075929,2.08981,10
400,2,01-10,01-10,2,63,-1.189787,6.814712,01
401,1,01,01,1,100,1.678627,6.982839,01
402,2,01-10,01-10,2,84,-0.271531,6.155213,01
402,2,01-10,01-10,2,16,5.047559,2.216071,10
403,2,01-10,01-10,2,93,-0.655558,7.202573,01
403,2,01-10,01-10,2,7,5.700731,1.877787,10
404,1,10,10,1,100,7.408893,2.638232,10
405,1,01,01,1,100,-2.60708,6.086369,01
406,1,10,10,1,100,7.234773,2.812234,10
407,1,10,10,1,100,8.750869,0.387469,10
408,2,01-10,01-10,2,99,9.382835,0.41597,10
408,2,01-10,01-10,2,1,3.041559,5.439836,01
409,2,01-10,01-10,2,85,-1.294216,7.885058,01
409,2,01-10,01-10,2,15,4.653425,1.864236,10
410,2,01-10,01-10,2,70,-0.21716,5.997248,01
410,2,01-10,01-10,2,30,6.136412,1.169108,10
411,1,10,10,1,100,7.20168,-2.057895,10
412,1,01,01,1,100,-0.510092,5.572869,01
413,2,01-10,01-10,2,42,2.122876,5.220276,01
413,2,01-10,01-10,2,58,6.50444,0.751885,10
414,2,01-10,01-10,2,81,-0.064133,4.968939,01
414,2,01-10,01-10,2,19,6.571906,-1.12322,10
415,2,01-10,01-10,2,74,8.0107,2.749283,10
415,2,01-10,01-10,2,26,1.654922,5.604581,01
416,2,01-10,01-10,2,60,-1.324833,4.816461,01
416,2,01-10,01-10,2,40,3.297203,2.452676,10
417,1,00,00,1,100,2.353437,1.863706,00
418,2,01-10,01-10,2,86,1.129273,6.26151,01
418,2,01-10,01-10,2,14,7.356952,4.090924,10
419,2,01-10,01-10,2,30,2.016939,6.53098,01
419,2,01-10,01-10,2,70,7.730577,0.485623,10
420,2,01-10,01-10,2,91,-1.099718,5.693338,01
420,2,01-10,01-10,2,9,4.695127,-0.887522,10
421,1,01,01,1,100,0.783291,6.677802,01
422,1,10,10,1,100,6.151233,0.430065,10
423,2,01-10,01-10,2,67,0.009917,7.925171,01
423,2,01-10,01-10,2,33,6.518343,1.371605,10
424,1,01,01,1,100,1.911242,6.510284,01
425,2,01-10,01-10,2,94,-0.733939,7.168563,01
425,2,01-10,01-10,2,6,4.84912,1.529386,10
426,2,01-10,01-10,2,57,2.105905,6.90906,01
426,2,01-10,01-10,2,43,8.7118,2.019968,10
427,1,11,11,1,100,2.246399,7.440161,11
428,2,01-10,01-10,2,70,8.75053,4.024659,10
428,2,01-10,01-10,2,30,2.270089,6.837561,01
429,2,01-10,01-10,2,54,1.266861,6.089636,01
429,2,01-10,01-10,2,46,7.324817,-0.510896,10
430,2,01-10,01-10,2,80,7.733194,-0.332305,10
430,2,01-10,01-10,2,20,3.187699,5.468144,01
431,1,01,01,1,100,-1.450906,6.006455,01
432,2,01-10,01-10,2,52,6.665357,-0.224529,10
432,2,01-10,01-10,2,48,0.425189,5.328716,01
433,2,01-10,01-10,2,95,5.990408,0.558453,10
433,2,01-10,01-10,2,5,-0.163477,6.449422,01
434,2,01-10,01-10,2,62,6.389271,1.037899,10
434,2,01-10,01-10,2,38,0.415359,6.95951,01
435,1,01,01,1,100,-0.862494,4.157347,01
436,2,01-10,01-10,2,95,5.585839,2.786295,10
436,2,01-10,01-10,2,5,1.564839,4.881238,01
437,2,01-10,01-10,2,39,6.374921,0.223721,10
437,2,01-10,01-10,2,61,0.328544,6.761765,01
438,1,01,01,1,100,-3.991676,9.217437,01
439,2,01-10,01-10,2,81,-0.272483,6.018439,01
439,2,01-10,01-10,2,19,5.863258,-0.169836,10
440,1,10,10,1,100,6.292786,1.241344,10
441,2,01-10,01-10,2,94,-0.431666,7.398145,01
441,2,01-10,01-10,2,6,4.93861,2.87601,10
442,2,01-10,01-10,2,90,5.998227,-0.93601,10
442,2,01-10,01-10,2,10,1.918881,5.429351,01
443,2,01-10,01-10,2,25,1.751108,5.135104,01
443,2,01-10,01-10,2,75,7.765244,-0.105882,10
444,1,01,01,1,100,1.871959,6.113349,01
445,1,01,01,1,100,0.606423,6.863579,01
446,2,01-10,01-10,2,93,0.353439,7.848636,01
446,2,01-10,01-10,2,7,5.824435,2.976512,10
447,1,01,01,1,100,3.698656,7.20471,01
448,1,10,10,1,100,8.31858,1.38622,10
449,2,01-10,01-10,2,56,-1.067803,4.920137,01
449,2,01-10,01-10,2,44,5.275016,-0.716475,10
450,1,10,10,1,100,8.175404,1.125006,10
451,2,01-10,01-10,2,83,7.187778,-0.585533,10
451,2,01-10,01-10,2,17,2.047241,5.554955,01
452,1,01,01,1,100,2.773602,8.752916,01
453,1,01,01,1,100,-1.374592,8.384333,01
454,2,01-10,01-10,2,37,7.022151,3.172626,10
454,2,01-10,01-10,2,63,1.392784,6.141554,01
455,2,01-10,01-10,2,28,6.679412,2.281137,10
455,2,01-10,01-10,2,72,1.34198,6.454011,01
456,2,01-10,01-10,2,94,-0.138472,6.523782,01
456,2,01-10,01-10,2,6,6.176666,1.334123,10
457,1,01,01,1,100,-5.369179,7.083433,01
458,1,10,10,1,100,7.383024,-4.35522,10
459,1,01,01,1,100,3.344647,6.482607,01
460,1,10,10,1,100,6.535641,-3.66919,10
461,2,01-10,01-10,2,85,1.47709,7.899166,01
461,2,01-10,01-10,2,15,6.733303,1.64657,10
462,2,01-10,01-10,2,61,0.007663,6.876977,01
462,2,01-10,01-10,2,39,6.077373,1.213413,10
463,2,01-10,01-10,2,18,1.010382,4.585638,01
463,2,01-10,01-10,2,82,6.113581,-1.947711,10
464,2,01-10,01-10,2,90,-0.922757,6.301586,01
464,2,01-10,01-10,2,10,5.482669,-0.089103,10
465,2,01-10,01-10,2,80,4.071759,-1.168069,10
465,2,01-10,01-10,2,20,-1.383503,4.336933,01
466,2,01-10,01-10,2,88,5.080293,-2.434915,10
466,2,01-10,01-10,2,12,0.753197,3.455337,01
467,2,01-10,01-10,2,33,0.755207,3.596973,01
467,2,01-10,01-10,2,67,5.43911,0.233873,10
468,2,01-10,01-10,2,67,7.428517,1.801868,10
468,2,01-10,01-10,2,33,0.872728,6.555493,01
469,2,01-10,01-10,2,83,4.857114,0.734452,10
469,2,01-10,01-10,2,17,3.642253,6.493487,01
470,1,01,01,1,100,1.530081,7.958427,01
471,2,01-10,01-10,2,89,7.854261,-1.714658,10
471,2,01-10,01-10,2,11,1.938369,4.902097,01
472,1,01,01,1,100,1.478652,8.551697,01
473,1,01,01-10,1,100,-1.334524,7.8623,01
474,1,01,01,1,100,0.805271,5.472848,01
475,2,01-10,01-10,2,31,6.294763,-2.68601,10
475,2,01-10,01-10,2,69,0.473447,3.395514,01
476,1,01,01,1,100,0.019833,8.971214,01
477,1,01,01,1,100,1.001924,7.582171,01
478,2,01-10,01-10,2,50,5.650589,-0.734535,10
478,2,01-10,01-10,2,50,-0.196879,1.945105,01
479,2,01-10,01-10,2,51,1.913788,7.786619,01
479,2,01-10,01-10,2,49,7.627243,1.236517,10
480,2,01-10,01-10,2,92,5.001775,-0.286399,10
480,2,01-10,01-10,2,8,0.946612,5.484823,01
481,2,01-10,01-10,2,74,6.240749,0.726814,10
481,2,01-10,01-10,2,26,2.526532,6.8413,01
482,2,01-10,01-10,2,41,4.293261,6.938391,01
482,2,01-10,01-10,2,59,7.538887,3.340245,10
483,2,01-10,01-10,2,80,6.505389,0.072138,10
483,2,01-10,01-10,2,20,1.855916,6.454703,01
484,2,01-10,01-10,2,91,9.076182,2.922346,10
484,2,01-10,01-10,2,9,4.401747,7.429204,01
485,1,01,01,1,100,1.55183,7.81385,01
486,1,10,10,1,100,7.983098,1.303064,10
487,2,01-10,01-10,2,82,9.390516,1.994707,10
487,2,01-10,01-10,2,18,3.058513,7.238382,01
488,1,10,10,1,100,6.69826,-3.522632,10
489,1,10,10,1,100,8.329035,0.6113,10
490,1,10,10,1,100,8.003949,-0.879361,10
491,1,01,01,1,100,2.361218,6.908151,01
492,1,01,01,1,100,1.627643,7.221962,01
493,1,10,10,1,100,7.785899,-0.332146,10
494,2,01-10,01-10,2,83,-1.726786,6.977504,01
494,2,01-10,01-10,2,17,4.809661,0.749469,10
495,2,01-10,01-10,2,48,5.646927,2.244816,10
495,2,01-10,01-10,2,52,-0.462663,5.487801,01
496,2,01-10,01-10,2,44,6.413158,0.494761,10
496,2,01-10,01-10,2,56,0.194104,6.836298,01
497,2,01-10,01-10,2,91,0.511412,6.654947,01
497,2,01-10,01-10,2,9,6.520321,0.732264,10
498,2,01-10,01-10,2,12,6.277053,1.274852,10
498,2,01-10,01-10,2,88,0.311692,6.783457,01
499,2,01-10,01-10,2,39,1.25773,7.461846,01
499,2,01-10,01-10,2,61,5.499643,1.468312,10
500,1,10,10,1,100,8.362256,1.921784,10
501,2,01-10,01-10,2,21,0.547115,5.840194,01
501,2,01-10,01-10,2,79,7.122137,-0.80156,10
502,2,01-10,01-10,2,55,6.113729,-0.053416,10
502,2,01-10,01-10,2,45,0.605124,5.8751,01
503,2,01-10,01-10,2,95,-1.318752,5.462113,01
503,2,01-10,01-10,2,5,4.994073,-1.060971,10
504,1,01,01,1,100,-0.289024,7.227501,01
505,2,01-10,01-10,2,49,7.232669,0.745577,10
505,2,01-10,01-10,2,51,1.675131,6.223204,01
506,2,01-10,01-10,2,96,0.659105,8.7353,01
506,2,01-10,01-10,2,4,6.755617,2.501677,10
507,2,01-10,01-10,2,28,6.35405,1.254442,10
507,2,01-10,01-10,2,72,0.382889,5.666435,01
508,1,10,10,1,100,5.895201,-3.551153,10
509,2,01-10,01-10,2,94,-1.91464,5.670565,01
509,2,01-10,01-10,2,6,3.688817,-0.090256,10
510,1,10,10,1,100,7.491778,1.139538,10
511,2,01-10,01-10,2,41,7.301035,0.03681,10
511,2,01-10,01-10,2,59,1.620335,6.591966,01
512,2,01-10,01-10,2,92,7.640726,-1.34635,10
512,2,01-10,01-10,2,8,2.228533,4.074346,01
513,2,01-10,01-10,2,76,0.067095,8.353343,01
513,2,01-10,01-10,2,24,6.288064,1.809822,10
514,1,01,01,1,100,-1.895562,6.669879,01
515,1,11,11,1,100,5.799775,4.841497,11
516,2,01-10,01-10,2,76,6.170987,0.188982,10
516,2,01-10,01-10,2,24,1.391554,6.711949,01
517,1,10,10,1,100,9.037086,-3.209983,10
518,2,01-10,01-10,2,35,7.608222,1.841653,10
518,2,01-10,01-10,2,65,1.248056,7.30702,01
519,1,10,10,1,100,7.820237,-0.458327,10
520,2,01-10,01-10,2,79,0.726737,6.202182,01
520,2,01-10,01-10,2,21,6.553987,-0.345921,10
521,1,01,01,1,100,0.373831,6.954229,01
522,2,01-10,01-10,2,96,5.600738,-2.88616,10
522,2,01-10,01-10,2,4,0.07,3.656473,01
523,2,01-10,01-10,2,84,5.107351,0.852113,10
523,2,01-10,01-10,2,16,-1.292098,7.00256,01
524,1,10,10,1,100,6.922928,0.885506,10
525,2,01-10,01-10,2,91,0.784572,6.573778,01
525,2,01-10,01-10,2,9,6.650022,2.355262,10
526,2,01-10,01-10,2,25,6.664109,-0.936562,10
526,2,01-10,01-10,2,75,0.288484,5.356941,01
527,1,10,10,1,100,7.040982,0.905415,10
528,1,01,01,1,100,-2.706779,5.997421,01
529,2,01-10,01-10,2,77,0.375806,6.057673,01
529,2,01-10,01-10,2,23,6.405518,0.457226,10
530,2,01-10,01-10,2,65,7.040538,0.465728,10
530,2,01-10,01-10,2,35,0.651444,6.971024,01
531,1,01,01,1,100,-1.630499,7.070037,01
532,1,01,01,1,100,-0.745915,7.135237,01
533,2,01-10,01-10,2,77,2.634941,6.842746,01
533,2,01-10,01-10,2,23,6.366925,1.326129,10
534,1,11,11,1,100,7.059847,4.783912,11
535,1,10,10,1,100,6.952465,0.945281,10
536,2,01-10,01-10,2,97,2.635943,6.632657,01
536,2,01-10,01-10,2,3,3.462288,2.478117,10
537,1,10,10,1,100,7.304566,2.980359,10
538,2,01-10,01-10,2,70,4.783924,-0.167214,10
538,2,01-10,01-10,2,30,-1.384642,5.252587,01
539,2,01-10,01-10,2,48,6.748338,1.275736,10
539,2,01-10,01-10,2,52,0.408966,7.182929,01
540,2,01-10,01-10,2,90,6.938603,0.715351,10
540,2,01-10,01-10,2,10,1.559527,7.041721,01
541,1,10,10,1,100,6.660266,1.80492,10
542,2,01-10,01-10,2,87,7.0383,0.31692,10
542,2,01-10,01-10,2,13,0.869637,6.537369,01
543,1,01,01,1,100,1.28012,6.516373,01
544,1,01,01,1,100,0.475246,8.306301,01
545,2,01-10,01-10,2,96,0.488235,6.858201,01
545,2,01-10,01-10,2,4,4.310381,1.439532,10
546,1,01,01,1,100,-4.668669,7.265238,01
547,1,10,10,1,100,7.239015,-3.295411,10
548,1,10,10,1,100,6.198997,-2.487606,10
549,2,01-10,01-10,2,70,8.115239,0.225434,10
549,2,01-10,01-10,2,30,2.901956,6.121334,01
550,1,10,10,1,100,7.479581,-0.834937,10
551,2,01-10,01-10,2,51,6.845325,2.984306,10
551,2,01-10,01-10,2,49,2.132982,6.527536,01
552,2,01-10,01-10,2,46,1.294047,7.71288,01
552,2,01-10,01-10,2,54,7.617142,1.598029,10
553,2,01-10,01-10,2,60,6.537252,1.460261,10
553,2,01-10,01-10,2,40,1.849589,6.638762,01
554,2,01-10,01-10,2,74,7.588756,0.578677,10
554,2,01-10,01-10,2,26,1.558749,6.399484,01
555,1,10,10,1,100,7.521423,0.155895,10
556,2,01-10,01-10,2,85,6.655653,-2.220914,10
556,2,01-10,01-10,2,15,1.021916,3.585533,01
557,1,01,01,1,100,3.660228,8.457726,01
558,2,01-10,01-10,2,24,5.922527,2.525964,10
558,2,01-10,01-10,2,76,-0.571361,6.093265,01
559,1,01,01,1,100,0.039858,8.909119,01
560,2,01-10,01-10,2,93,6.974641,-0.429597,10
560,2,01-10,01-10,2,7,2.011753,6.11859,01
561,2,01-10,01-10,2,20,5.743173,-2.117784,10
561,2,01-10,01-10,2,80,0.306813,4.432689,01
562,2,01-10,01-10,2,94,7.873886,0.622914,10
562,2,01-10,01-10,2,6,1.282243,7.210491,01
563,2,01-10,01-10,2,93,-0.354809,8.909119,01
563,2,01-10,01-10,2,7,5.520884,2.544535,10
564,2,01-10,01-10,2,87,6.367304,-0.728385,10
564,2,01-10,01-10,2,13,1.463332,5.640589,01
565,1,00,00,1,100,4.061366,3.040558,00
566,2,01-10,01-10,2,70,7.629829,1.759179,10
566,2,01-10,01-10,2,30,1.051007,6.968581,01
567,2,01-10,01-10,2,93,6.725418,-0.699632,10
567,2,01-10,01-10,2,7,0.837303,5.538978,01
568,1,10,10,1,100,9.080891,-2.426377,10
569,1,01,01,1,100,1.607558,7.027861,01
570,1,01,01,1,100,1.060232,7.332847,01
571,2,01-10,01-10,2,39,6.407825,1.578393,10
571,2,01-10,01-10,2,61,2.253866,7.70883,01
572,2,01-10,01-10,2,47,6.643317,-0.588957,10
572,2,01-10,01-10,2,53,2.389293,5.783764,01
573,2,01-10,01-10,2,71,6.527748,-0.923064,10
573,2,01-10,01-10,2,29,0.539226,5.426344,01
574,1,01,01,1,100,0.768168,5.641372,01
575,2,01-10,01-10,2,45,7.895899,1.734552,10
575,2,01-10,01-10,2,55,1.558975,8.112024,01
576,2,01-10,01-10,2,88,1.733473,7.559423,01
576,2,01-10,01-10,2,12,7.679138,2.061537,10
577,2,01-10,01-10,2,78,0.624174,7.504359,01
577,2,01-10,01-10,2,22,6.329197,0.942362,10
578,1,11,11,1,100,1.801188,5.730407,11
579,1,11,11,1,100,3.09091,4.850524,11
580,1,10,10,1,100,7.89616,1.458186,10
581,2,01-10,01-10,2,78,7.123915,-0.353493,10
581,2,01-10,01-10,2,22,1.514486,6.103916,01
582,2,01-10,01-10,2,64,7.851194,0.508824,10
582,2,01-10,01-10,2,36,1.509311,6.083462,01
583,2,01-10,01-10,2,92,6.541727,-1.817286,10
583,2,01-10,01-10,2,8,0.670356,4.338187,01
584,1,01,01,1,100,1.550989,6.955082,01
585,2,01-10,01-10,2,99,-1.149406,4.923091,01
585,2,01-10,01-10,2,1,4.884068,0.27664299999999997,10
586,2,01-10,01-10,2,91,0.067508,6.918043,01
586,2,01-10,01-10,2,9,5.575042,1.258503,10
587,2,01-10,01-10,2,95,2.164825,-0.683008,10
587,2,01-10,01-10,2,5,-3.819866,4.69552,01
588,2,01-10,01-10,2,22,6.656548,1.340395,10
588,2,01-10,01-10,2,78,0.953241,6.90066,01
589,1,01,01,1,100,-1.167052,6.094565,01
590,1,01,01,1,100,2.60854,8.114646,01
591,2,01-10,01-10,2,86,0.298523,5.145352,01
591,2,01-10,01-10,2,14,4.906479,-1.269381,10
592,1,01,01,1,100,3.576219,8.011729,01
593,1,01,01,1,100,-3.141577,7.017724,01
594,2,01-10,01-10,2,83,1.6804,6.666597,01
594,2,01-10,01-10,2,17,5.772602,0.05836,10
595,2,01-10,01-10,2,60,2.274446,7.569872,01
595,2,01-10,01-10,2,40,7.438582,1.929515,10
596,2,01-10,01-10,2,21,-0.312958,6.624686,01
596,2,01-10,01-10,2,79,6.096605,0.389411,10
597,2,01-10,01-10,2,48,-1.185934,5.838899,01
597,2,01-10,01-10,2,52,4.788959,-0.10819,10
598,1,01,01,1,100,-4.33304,6.890934,01
599,1,10,10,1,100,6.917686,0.033809,10
600,2,01-10,01-10,2,96,-0.931793,3.850437,01
600,2,01-10,01-10,2,4,4.658917,-2.115711,10
601,1,10,10,1,100,8.448028,-3.574138,10
602,1,10,10,1,100,7.181751,1.731972,10
603,2,10-11,10,2,23,2.684296,6.174303,11
603,2,10-11,10,2,77,6.247245,2.979296,10
604,2,01-10,01-10,2,27,4.014667,-0.958217,10
604,2,01-10,01-10,2,73,-2.488439,5.091503,01
605,1,10,10,1,100,8.832904,3.390778,10
606,1,10,10,1,100,6.809418,-2.917356,10
607,2,01-10,01-10,2,2,1.694863,7.016659,01
607,2,01-10,01-10,2,98,8.042862,0.550423,10
608,1,01,01,1,100,0.775625,8.66967,01
609,2,01-10,01-10,2,89,6.704539,-0.517731,10
609,2,01-10,01-10,2,11,0.167184,5.578184,01
610,2,01-10,01-10,2,14,7.107486,-0.583851,10
610,2,01-10,01-10,2,86,2.233677,5.608929,01
611,2,01-10,01-10,2,6,5.130267,0.297283,10
611,2,01-10,01-10,2,94,-0.535902,6.825953,01
612,2,01-10,01-10,2,64,6.91694,0.702182,10
612,2,01-10,01-10,2,36,1.113483,6.330641,01
613,2,01-10,01-10,2,28,1.722992,4.824522,01
613,2,01-10,01-10,2,72,7.578136,1.367128,10
614,2,01-10,01-10,2,80,2.981392,4.816309,01
614,2,01-10,01-10,2,20,6.746178,1.438702,10
615,2,01-10,01-10,2,68,-0.475548,5.56201,01
615,2,01-10,01-10,2,32,6.004496,0.704706,10
616,2,01-10,01-10,2,89,0.322356,8.759978,01
616,2,01-10,01-10,2,11,6.919541,2.781302,10
617,2,01-10,01-10,2,54,6.867735,1.447538,10
617,2,01-10,01-10,2,46,1.613449,6.922725,01
618,2,01-10,01-10,2,18,-0.219457,6.360746,01
618,2,01-10,01-10,2,82,3.734077,-0.044462,10
619,2,01-10,01-10,2,97,7.480865,-3.155244,10
619,2,01-10,01-10,2,3,0.983859,2.196194,01
620,1,10,10,1,100,8.062823,2.641323,10
621,2,01-10,01-10,2,80,1.040614,7.660171,01
621,2,01-10,01-10,2,20,5.879575,1.708706,10
622,2,01-10,01-10,2,68,5.979511,0.148409,10
622,2,01-10,01-10,2,32,0.233535,6.621918,01
623,2,01-10,01-10,2,82,0.064388,5.367382,01
623,2,01-10,01-10,2,18,6.142932,2.559165,10
624,1,01,01,1,100,1.959335,6.751195,01
625,1,10,10,1,100,6.856853,-3.092266,10
626,1,01,01-10,1,100,-1.594737,4.196534,01
627,2,01-10,01-10,2,56,2.107363,8.273369,01
627,2,01-10,01-10,2,44,7.302065,3.134564,10
628,1,01,01,1,100,2.248835,7.114873,01
629,2,01-10,01-10,2,71,7.690133,0.388014,10
629,2,01-10,01-10,2,29,1.168719,6.569303,01
630,2,01-10,01-10,2,12,5.587753,1.034136,10
630,2,01-10,01-10,2,88,-0.062363,7.401401,01
631,1,01,01,1,100,-4.072027,5.712096,01
632,1,01,01,1,100,-3.951412,7.94597,01
633,1,10,10,1,100,8.925166,2.60761,10
634,2,01-10,01-10,2,82,6.755531,0.416846,10
634,2,01-10,01-10,2,18,0.789338,6.449967,01
635,1,01,01,1,100,1.649303,5.650673,01
636,2,01-10,01-10,2,90,8.139183,0.881473,10
636,2,01-10,01-10,2,10,1.511104,7.107816,01
637,2,01-10,01-10,2,99,5.289316,-0.911513,10
637,2,01-10,01-10,2,1,-0.955996,4.321693,01
638,2,01-10,01-10,2,93,6.568309,-0.439985,10
638,2,01-10,01-10,2,7,0.993597,4.837388,01
639,1,10,10,1,100,4.222323,2.596583,10
640,2,01-10,01-10,2,50,3.489648,6.166552,01
640,2,01-10,01-10,2,50,6.589997,1.709692,10
