parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
318,2,01-10,01-10,2,81,6.220269,1.111884,10
318,2,01-10,01-10,2,19,0.300156,6.08112,01
319,2,01-10,01-10,2,50,6.486773,2.18255,10
319,2,01-10,01-10,2,50,1.753583,7.508945,01
320,1,11,11,1,100,0.395743,4.392455,11
321,2,01-10,01-10,2,93,8.210608,0.551189,10
321,2,01-10,01-10,2,7,3.125235,5.566375,01
322,2,01-10,01-10,2,93,8.520713,0.404828,10
322,2,01-10,01-10,2,7,2.874736,6.522258,01
323,1,01,01,1,100,-4.204086,6.431687,01
324,2,01-10,01-10,2,31,0.598055,6.622643,01
324,2,01-10,01-10,2,69,7.041182,1.917283,10
325,2,01-10,01-10,2,34,6.390977,0.86099,10
325,2,01-10,01-10,2,66,-0.211447,7.079867,01
326,1,01,01,1,100,-2.237518,6.333258,01
327,1,10,10,1,100,6.957325,-1.417132,10
328,2,01-10,01-10,2,78,6.305758,-1.107997,10
328,2,01-10,01-10,2,22,0.479677,4.862918,01
329,2,01-10,01-10,2,89,-1.461679,6.29507,01
329,2,01-10,01-10,2,11,5.179051,1.070203,10
330,2,01-10,01-10,2,86,-0.184333,7.935359,01
330,2,01-10,01-10,2,14,3.940224,1.41274,10
331,1,10,10,1,100,6.934631,-0.312743,10
332,1,01,01,1,100,-0.264527,5.328691,01
333,2,01-10,01-10,2,87,0.761425,7.165549,01
333,2,01-10,01-10,2,13,6.72437,1.577546,10
334,1,01,01,1,100,2.776124,7.380267,01
335,1,01,01,1,100,2.436081,6.893989,01
336,1,01,01,1,100,-2.665388,6.895519,01
337,1,10,10,1,100,6.705477,-2.639567,10
338,1,01,01,1,100,1.22254,8.493798,01
339,2,01-10,01-10,2,61,1.467005,6.533394,01
339,2,01-10,01-10,2,39,4.495885,0.101121,10
340,2,01-10,01-10,2,90,0.747894,7.441246,01
340,2,01-10,01-10,2,10,5.623651,1.350125,10
341,1,11,11,1,100,2.848947,4.89209,11
342,2,01-10,01-10,2,44,-0.12414,5.58327,01
342,2,01-10,01-10,2,56,6.224926,-0.322215,10
343,1,10,10,1,100,7.001364,0.062198,10
344,2,01-10,01-10,2,78,2.41405,8.728987,01
344,2,01-10,01-10,2,22,7.889855,3.755338,10
345,2,01-10,01-10,2,82,7.91396,0.389288,10
345,2,01-10,01-10,2,18,2.119525,6.742373,01
346,1,01,01,1,100,-1.128428,8.620656,01
347,1,01,01,1,100,-3.16927,6.44714,01
348,2,01-10,01-10,2,48,4.989712,0.671162,10
348,2,01-10,01-10,2,52,-0.663657,7.200968,01
349,1,01,01,1,100,0.011464,8.655294,01
350,2,01-10,01-10,2,97,-0.478974,6.524747,01
350,2,01-10,01-10,2,3,4.816149,0.218616,10
351,1,10,10,1,100,6.483832,-0.8888,10
352,1,10,10,1,100,7.683049,-0.76687,10
353,2,01-10,01-10,2,98,6.603403,-1.236383,10
353,2,01-10,01-10,2,2,1.984809,5.03461,01
354,2,01-10,01-10,2,69,7.237825,1.819428,10
354,2,01-10,01-10,2,31,1.313982,6.062133,01
355,2,01-10,01-10,2,96,1.97158,6.146703,01
355,2,01-10,01-10,2,4,4.958577,-0.217733,10
356,2,01-10,01-10,2,87,1.350193,6.35346,01
356,2,01-10,01-10,2,13,6.146262,1.55739,10
357,1,10,01-10,1,100,7.024725,1.992036,10
358,1,01,01,1,100,-0.061449,8.464284,01
359,2,01-10,01-10,2,80,6.718727,0.880567,10
359,2,01-10,01-10,2,20,1.947631,6.479002,01
360,2,01-10,01-10,2,80,6.883544,0.167589,10
360,2,01-10,01-10,2,20,0.287285,6.436957,01
361,2,01-10,01-10,2,86,2.319525,7.024873,01
361,2,01-10,01-10,2,14,6.160392,1.893017,10
362,2,01-10,01-10,2,86,1.789982,5.481652,01
362,2,01-10,01-10,2,14,6.806844,1.936808,10
363,1,10,10,1,100,6.112496,-4.554829,10
364,2,01-10,01-10,2,62,6.609275,1.513424,10
364,2,01-10,01-10,2,38,2.104415,5.838793,01
365,1,10,10,1,100,7.084295,-0.747961,10
366,2,01-10,01-10,2,16,3.04437,6.595761,01
366,2,01-10,01-10,2,84,8.036694,1.086696,10
367,2,01-10,01-10,2,72,7.558949,0.314872,10
367,2,01-10,01-10,2,28,0.940608,6.006852,01
368,1,10,10,1,100,4.187285,-1.969832,10
369,1,10,10,1,100,7.323968,2.270961,10
370,1,01,01,1,100,0.827667,6.674819,01
371,1,01,01-10,1,100,-1.689901,7.309146,01
372,2,01-10,01-10,2,95,5.329148,-0.431162,10
372,2,01-10,01-10,2,5,-0.189958,4.928947,01
373,2,01-10,01-10,2,37,0.870074,5.999029,01
373,2,01-10,01-10,2,63,7.145898,-0.197387,10
374,1,10,10,1,100,9.527153,0.905683,10
375,2,01-10,01-10,2,21,4.733774,1.547943,10
375,2,01-10,01-10,2,79,1.538851,5.365705,01
376,2,01-10,01-10,2,85,1.879883,6.09234,01
376,2,01-10,01-10,2,15,7.126109,1.48615,10
377,1,10,01-10,1,100,7.083903,0.345015,10
378,1,10,10,1,100,6.547616,2.53348,10
379,2,01-10,01-10,2,84,7.637501,0.302252,10
379,2,01-10,01-10,2,16,2.269197,5.549895,01
380,2,01-10,01-10,2,50,1.445435,6.568839,01
380,2,01-10,01-10,2,50,8.060485,0.177878,10
381,2,01-10,01-10,2,61,2.772401,7.52944,01
381,2,01-10,01-10,2,39,6.773536,1.314259,10
382,2,01-10,01-10,2,31,0.081076,6.171771,01
382,2,01-10,01-10,2,69,6.139029,0.724856,10
383,2,01-10,01-10,2,74,7.87554,1.560262,10
383,2,01-10,01-10,2,26,1.958751,6.761047,01
384,2,01-10,01-10,2,7,4.033683,2.246804,10
384,2,01-10,01-10,2,93,-2.26407,7.935074,01
385,2,01-10,01-10,2,69,1.850707,6.870165,01
385,2,01-10,01-10,2,31,7.141278,0.757466,10
386,1,01,01,1,100,-2.952112,8.459749,01
387,2,01-10,01-10,2,98,-0.830981,5.817976,01
387,2,01-10,01-10,2,2,5.26515,2.180445,10
388,2,01-10,01-10,2,79,6.724161,-1.931723,10
388,2,01-10,01-10,2,21,0.189089,4.480366,01
389,1,01,01,1,100,-3.654596,5.791408,01
390,1,01,01,1,100,-1.445368,6.579444,01
391,2,01-10,01-10,2,94,4.526947,-0.429547,10
391,2,01-10,01-10,2,6,-1.979374,5.722472,01
392,2,01-10,01-10,2,55,1.308683,7.628993,01
392,2,01-10,01-10,2,45,6.665786,1.019277,10
393,2,01-10,01-10,2,74,-1.340811,7.54243,01
393,2,01-10,01-10,2,26,5.121789,1.313217,10
394,2,01-10,01-10,2,99,7.894407,0.427331,10
394,2,01-10,01-10,2,1,2.643786,6.755576,01
395,1,01,01,1,100,1.165434,8.494348,01
396,2,01-10,01-10,2,69,0.901141,7.140505,01
396,2,01-10,01-10,2,31,7.362532,0.587035,10
397,2,01-10,01-10,2,87,1.029473,5.905138,01
397,2,01-10,01-10,2,13,4.4555110000000004,-0.73853,10
398,1,01,01,1,100,2.832363,9.103058,01
399,2,01-10,01-10,2,58,6.899799,-1.831243,10
399,2,01-10,01-10,2,42,1.26062,4.502113,01
400,1,10,10,1,100,7.013247,0.303591,10
401,2,01-10,01-10,2,11,5.615272,-0.139969,10
401,2,01-10,01-10,2,89,-0.528153,5.370256,01
402,2,01-10,01-10,2,84,-0.478829,6.764531,01
402,2,01-10,01-10,2,16,5.687087,3.185363,10
403,1,01,01,1,100,-1.920144,8.840561,01
404,2,01-10,01-10,2,96,-0.835477,6.826506,01
404,2,01-10,01-10,2,4,4.855751,0.921395,10
405,1,10,10,1,100,8.289571,2.06826,10
406,2,01-10,01-10,2,91,-1.201665,6.452666,01
406,2,01-10,01-10,2,9,5.378323,2.215875,10
407,1,01,01,1,100,-3.315591,5.323498,01
408,2,01-10,01-10,2,62,1.141668,6.45325,01
408,2,01-10,01-10,2,38,6.831844,0.137008,10
409,1,01,01,1,100,-2.976548,7.449108,01
410,2,01-10,01-10,2,95,7.899032,-0.433612,10
410,2,01-10,01-10,2,5,2.932808,4.136636,01
411,2,01-10,01-10,2,96,0.309109,5.693777,01
411,2,01-10,01-10,2,4,6.550274,1.185094,10
412,2,01-10,01-10,2,78,6.723088,0.132405,10
412,2,01-10,01-10,2,22,0.972508,6.39723,01
413,1,01,01,1,100,-2.015023,7.423076,01
414,1,10,10,1,100,6.649255,0.599611,10
415,1,11,11,1,100,3.525985,4.928129,11
416,2,01-10,01-10,2,82,7.650929,-1.42202,10
416,2,01-10,01-10,2,18,1.789222,5.193822,01
417,1,10,01-10,1,100,6.204433,0.594306,10
418,1,01,01,1,100,0.430928,8.331898,01
419,1,01,01,1,100,-0.353419,8.665791,01
420,1,01,01,1,100,-2.492783,7.65388,01
421,1,10,10,1,100,6.153508,-0.444055,10
422,2,01-10,01-10,2,61,1.04073,7.864274,01
422,2,01-10,01-10,2,39,7.223329,2.095258,10
423,2,01-10,01-10,2,9,2.533926,5.106949,01
423,2,01-10,01-10,2,91,9.031385,-0.49819600000000003,10
424,2,01-10,01-10,2,2,3.445677,4.105576,01
424,2,01-10,01-10,2,98,7.50141,-1.633746,10
425,1,01,01,1,100,0.538666,5.639391,01
426,2,01-10,01-10,2,35,6.911355,-0.973287,10
426,2,01-10,01-10,2,65,1.160312,5.385441,01
427,1,11,11,1,100,1.905497,3.56637,11
428,2,01-10,01-10,2,35,7.670338,-0.06244,10
428,2,01-10,01-10,2,65,1.289178,6.561518,01
429,1,10,10,1,100,6.282364,0.205951,10
430,2,01-10,01-10,2,31,4.108454,0.554034,10
430,2,01-10,01-10,2,69,-2.505855,5.829838,01
431,1,01,01,1,100,-2.066158,9.355323,01
432,2,01-10,01-10,2,69,1.19862,7.384226,01
432,2,01-10,01-10,2,31,7.002078,1.717044,10
433,1,10,10,1,100,6.380137,0.904537,10
434,1,01,01,1,100,-3.003327,5.627022,01
435,2,01-10,01-10,2,24,4.207077,6.89608,01
435,2,01-10,01-10,2,76,7.308144,0.430701,10
436,1,11,11,1,100,2.397244,2.190718,11
437,1,10,10,1,100,9.50449,-0.96075,10
438,2,01-10,01-10,2,56,6.480246,0.388679,10
438,2,01-10,01-10,2,44,2.890977,7.017377,01
439,2,01-10,01-10,2,10,4.908694,1.340895,10
439,2,01-10,01-10,2,90,2.0326,7.150191,01
440,2,01-10,01-10,2,37,6.670735,2.190908,10
440,2,01-10,01-10,2,63,2.984157,7.149977,01
441,2,01-10,01-10,2,86,4.853818,0.899595,10
441,2,01-10,01-10,2,14,-1.075316,4.381895,01
442,1,10,10,1,100,8.841657,1.482444,10
443,1,10,10,1,100,3.983261,-3.32487,10
444,1,01,01,1,100,-0.243609,6.530879,01
445,1,01,01,1,100,-0.879318,9.597733,01
446,1,01,01,1,100,1.731911,7.700444,01
447,1,01,01,1,100,-2.169629,5.787131,01
448,1,01,01,1,100,0.455906,8.20672,01
449,2,01-10,01-10,2,99,-1.754809,6.402742,01
449,2,01-10,01-10,2,1,4.301367,4.075017,10
450,2,01-10,01-10,2,91,-2.107689,5.68762,01
450,2,01-10,01-10,2,9,4.116664,-0.534137,10
451,2,01-10,01-10,2,77,8.656974,4.425846,10
451,2,01-10,01-10,2,23,2.712082,6.960398,01
452,2,01-10,01-10,2,86,0.048376,6.716031,01
452,2,01-10,01-10,2,14,5.046531,0.839735,10
453,2,01-10,01-10,2,71,0.936118,6.084605,01
453,2,01-10,01-10,2,29,6.659365,0.748667,10
454,1,01,01,1,100,-0.533612,8.028432,01
455,2,01-10,01-10,2,65,8.065195,1.166738,10
455,2,01-10,01-10,2,35,2.337966,7.573914,01
456,2,01-10,01-10,2,19,0.603366,4.781566,01
456,2,01-10,01-10,2,81,6.975241,-9.37e-4,10
457,2,01-10,01-10,2,84,0.064169,7.154648,01
457,2,01-10,01-10,2,16,5.179315,2.867317,10
458,2,01-10,01-10,2,96,-0.918312,7.69797,01
458,2,01-10,01-10,2,4,5.582304,1.365654,10
459,1,01,01-10,1,100,-0.962643,7.501556,01
460,1,10,10,1,100,8.029145,1.467904,10
461,2,10-11,10,2,5,3.094205,4.7097,11
461,2,10-11,10,2,95,7.203464,0.714855,10
462,2,01-10,01-10,2,38,0.940878,6.54643,01
462,2,01-10,01-10,2,62,7.45381,1.582869,10
463,2,01-10,01-10,2,30,7.443823,2.032919,10
463,2,01-10,01-10,2,70,0.802658,6.905409,01
464,2,01-10,01-10,2,32,7.349141,2.709989,10
464,2,01-10,01-10,2,68,2.548633,8.035567,01
465,2,01-10,01-10,2,22,0.214558,4.165961,01
465,2,01-10,01-10,2,78,6.488301,2.181984,10
466,2,01-10,01-10,2,55,5.394292,-0.043801,10
466,2,01-10,01-10,2,45,-0.742517,6.270892,01
467,2,10-11,10,2,99,7.750779,0.252563,10
467,2,10-11,10,2,1,3.414616,5.131565,11
468,2,01-10,01-10,2,96,1.0776809999999999,6.949638,01
468,2,01-10,01-10,2,4,5.348527,1.674086,10
469,1,10,10,1,100,6.233379,1.557721,10
470,1,01,01,1,100,-2.671882,8.206415,01
471,1,10,10,1,100,7.69099,2.064401,10
472,1,01,01,1,100,1.067024,7.827174,01
473,2,01-10,01-10,2,73,0.915452,7.782269,01
473,2,01-10,01-10,2,27,6.625749,1.342253,10
474,2,01-10,01-10,2,75,5.04927,0.073509,10
474,2,01-10,01-10,2,25,0.196734,6.574729,01
475,1,10,10,1,100,5.111409,-3.081468,10
476,2,01-10,01-10,2,71,-0.265524,6.403261,01
476,2,01-10,01-10,2,29,6.02753,-0.079034,10
477,2,01-10,01-10,2,45,6.104417,2.310268,10
477,2,01-10,01-10,2,55,-0.27214699999999997,6.81446,01
478,1,10,10,1,100,7.820081,-0.532007,10
479,1,11,11,1,100,5.199995,1.153224,11
480,2,01-10,01-10,2,70,8.430471,0.707246,10
480,2,01-10,01-10,2,30,2.240975,6.725921,01
481,2,01-10,01-10,2,91,-0.408054,7.600383,01
481,2,01-10,01-10,2,9,6.193708,1.591323,10
482,2,01-10,01-10,2,80,2.981581,8.453816,01
482,2,01-10,01-10,2,20,7.966748,2.620269,10
483,2,01-10,01-10,2,57,6.103117,-2.028116,10
483,2,01-10,01-10,2,43,-0.226973,3.946924,01
484,2,01-10,01-10,2,37,1.732729,6.057111,01
484,2,01-10,01-10,2,63,6.523704,0.117716,10
485,2,01-10,01-10,2,66,6.545265,1.680706,10
485,2,01-10,01-10,2,34,3.426776,6.926003,01
486,1,01,01,1,100,-2.202203,6.64958,01
487,1,10,10,1,100,9.390737,2.306174,10
488,2,01-10,01-10,2,98,7.854547,-0.693596,10
488,2,01-10,01-10,2,2,1.581509,4.037619,01
489,2,01-10,01-10,2,98,0.393505,8.771286,01
489,2,01-10,01-10,2,2,6.722464,2.569852,10
490,2,01-10,01-10,2,94,5.82996,0.047674,10
490,2,01-10,01-10,2,6,0.157868,5.869457,01
491,1,01,01,1,100,0.296527,9.126499,01
492,2,01-10,01-10,2,86,0.744702,5.85444,01
492,2,01-10,01-10,2,14,5.426318,-0.116979,10
493,2,01-10,01-10,2,80,1.600379,7.081697,01
493,2,01-10,01-10,2,20,6.402526,2.290722,10
494,2,01-10,01-10,2,6,0.691019,3.579992,01
494,2,01-10,01-10,2,94,6.898259,-2.267543,10
495,2,01-10,01-10,2,95,8.831188,0.007405,10
495,2,01-10,01-10,2,5,2.221023,4.823176,01
496,1,10,10,1,100,7.207127,1.180191,10
497,2,01-10,01-10,2,52,7.72058,-2.219481,10
497,2,01-10,01-10,2,48,2.884923,3.520094,01
498,1,01,01,1,100,1.074024,6.488911,01
499,2,01-10,01-10,2,18,2.377391,5.698231,01
499,2,01-10,01-10,2,82,6.541079,-0.620461,10
500,2,01-10,01-10,2,42,0.250332,5.476286,01
500,2,01-10,01-10,2,58,5.6541689999999996,0.507088,10
501,2,01-10,01-10,2,52,6.070964,2.430168,10
501,2,01-10,01-10,2,48,3.537363,7.509859,01
502,2,01-10,01-10,2,70,1.066005,6.532654,01
502,2,01-10,01-10,2,30,6.840968,1.529475,10
503,2,01-10,01-10,2,94,0.906667,6.39724,01
503,2,01-10,01-10,2,6,6.218541,2.009745,10
504,2,01-10,01-10,2,85,-1.188468,5.860418,01
504,2,01-10,01-10,2,15,4.968943,-0.101692,10
505,2,01-10,01-10,2,76,7.484486,0.681532,10
505,2,01-10,01-10,2,24,1.385371,5.737642,01
506,2,01-10,01-10,2,98,1.182371,6.509071,01
506,2,01-10,01-10,2,2,7.021261,2.003549,10
507,1,10,10,1,100,8.754946,-0.433857,10
508,2,01-10,01-10,2,85,1.826431,8.258316,01
508,2,01-10,01-10,2,15,8.05002,2.708832,10
509,1,10,10,1,100,8.561721,1.24017,10
510,2,01-10,01-10,2,99,1.950147,7.908307,01
510,2,01-10,01-10,2,1,5.33625,2.337683,10
511,2,01-10,01-10,2,15,1.018948,5.613612,01
511,2,01-10,01-10,2,85,7.025565,1.079622,10
512,2,01-10,01-10,2,40,4.684804,1.944354,10
512,2,01-10,01-10,2,60,-1.938692,7.297399,01
513,2,01-10,01-10,2,84,6.709919,-1.197953,10
513,2,01-10,01-10,2,16,2.157266,5.232879,01
514,1,01,01,1,100,-3.307631,6.552425,01
515,1,11,11,1,100,6.274273,2.622867,11
516,2,01-10,01-10,2,96,2.800404,8.214228,01
516,2,01-10,01-10,2,4,4.511572,4.20361,10
517,2,01-10,01-10,2,97,6.48422,-2.304041,10
517,2,01-10,01-10,2,3,2.165176,3.951717,01
518,1,01,01,1,100,2.409844,8.014556,01
519,1,10,10,1,100,7.097054,0.825065,10
520,2,01-10,01-10,2,65,2.231656,6.252647,01
520,2,01-10,01-10,2,35,6.033086,0.048209,10
521,2,01-10,01-10,2,85,7.662056,-1.249034,10
521,2,01-10,01-10,2,15,1.069733,5.04747,01
522,2,01-10,01-10,2,90,-0.410277,6.683491,01
522,2,01-10,01-10,2,10,6.113323,1.447015,10
523,2,01-10,01-10,2,78,-0.027039,8.527841,01
523,2,01-10,01-10,2,22,5.636259,2.28481,10
524,2,01-10,01-10,2,53,6.861344,0.0635,10
524,2,01-10,01-10,2,47,2.708338,6.150879,01
525,2,01-10,01-10,2,73,-0.236323,5.996657,01
525,2,01-10,01-10,2,27,5.010234,-0.068472,10
526,2,01-10,01-10,2,63,0.357802,7.943023,01
526,2,01-10,01-10,2,37,6.106545,2.038998,10
527,2,01-10,01-10,2,67,0.37175,5.120789,01
527,2,01-10,01-10,2,33,5.76823,-0.043716,10
528,1,01,01,1,100,-2.59511,5.064651,01
529,2,01-10,01-10,2,53,-0.609975,5.718186,01
529,2,01-10,01-10,2,47,3.866085,1.297555,10
530,2,01-10,01-10,2,84,7.409961,0.711178,10
530,2,01-10,01-10,2,16,1.183242,6.097145,01
531,1,01,01,1,100,2.202886,6.286237,01
532,1,01,01,1,100,-2.228009,7.3762,01
533,2,01-10,01-10,2,95,5.935796,-2.375137,10
533,2,01-10,01-10,2,5,0.642943,4.002694,01
534,2,01-10,01-10,2,64,5.90549,0.783377,10
534,2,01-10,01-10,2,36,0.768349,7.196521,01
535,1,01,01,1,100,0.01961,6.698584,01
536,2,01-10,01-10,2,57,1.089973,6.038553,01
536,2,01-10,01-10,2,43,7.037517,-0.07284,10
537,2,01-10,01-10,2,58,7.862831,1.25959,10
537,2,01-10,01-10,2,42,1.354842,7.335719,01
538,2,01-10,01-10,2,59,1.203703,7.832296,01
538,2,01-10,01-10,2,41,6.532104,2.395281,10
539,2,01-10,01-10,2,83,7.764777,1.133297,10
539,2,01-10,01-10,2,17,3.070651,6.936271,01
540,2,01-10,01-10,2,88,7.192385,-1.267733,10
540,2,01-10,01-10,2,12,0.732907,4.8965,01
541,1,01,01,1,100,2.165151,6.993101,01
542,2,01-10,01-10,2,59,6.937491,3.300751,10
542,2,01-10,01-10,2,41,2.513541,6.562719,01
543,2,01-10,01-10,2,96,-2.028051,7.887518,01
543,2,01-10,01-10,2,4,4.564327,1.82693,10
544,2,01-10,01-10,2,91,6.338745,-1.9898420000000001,10
544,2,01-10,01-10,2,9,2.272743,4.650776,01
545,2,01-10,01-10,2,94,-1.016263,3.784869,01
545,2,01-10,01-10,2,6,4.414407,-2.341722,10
546,1,01,01,1,100,2.494058,9.34894,01
547,2,01-10,01-10,2,96,6.419882,-0.1192,10
547,2,01-10,01-10,2,4,1.978797,5.552148,01
548,2,01-10,01-10,2,29,4.946189,-0.053722,10
548,2,01-10,01-10,2,71,-0.948736,6.354565,01
549,2,01-10,01-10,2,67,1.82099,6.906929,01
549,2,01-10,01-10,2,33,7.472933,0.851809,10
550,2,01-10,01-10,2,98,-2.267362,7.856724,01
550,2,01-10,01-10,2,2,3.700024,2.155598,10
551,1,10,10,1,100,6.085775,0.708029,10
552,2,01-10,01-10,2,93,0.753312,8.255639,01
552,2,01-10,01-10,2,7,6.875646,1.930733,10
553,1,10,10,1,100,6.892933,1.728366,10
554,2,01-10,01-10,2,50,6.737755,1.530627,10
554,2,01-10,01-10,2,50,2.082133,7.192385,01
555,2,01-10,01-10,2,52,5.459249,1.613611,10
555,2,01-10,01-10,2,48,3.481147,4.780112,01
556,1,10,10,1,100,4.795142,1.137925,10
557,1,01,01,1,100,0.233398,7.60865,01
558,2,01-10,01-10,2,66,7.41735,0.462415,10
558,2,01-10,01-10,2,34,1.299192,7.033349,01
559,1,01,01,1,100,-0.357923,6.182972,01
560,2,01-10,01-10,2,37,6.594888,2.720956,10
560,2,01-10,01-10,2,63,2.967712,7.999991,01
561,2,01-10,01-10,2,72,2.088155,6.898044,01
561,2,01-10,01-10,2,28,7.470296,2.50877,10
562,2,01-10,01-10,2,25,2.200764,6.255554,01
562,2,01-10,01-10,2,75,7.030138,0.269879,10
563,2,01-10,01-10,2,30,5.259756,0.903193,10
563,2,01-10,01-10,2,70,0.592448,6.211502,01
564,2,01-10,01-10,2,66,3.334167,7.538539,01
564,2,01-10,01-10,2,34,6.562867,1.522196,10
565,2,01-10,01-10,2,37,-0.45684,5.26749,01
565,2,01-10,01-10,2,63,6.178491,-0.27076,10
566,2,01-10,01-10,2,89,-0.827378,5.943216,01
566,2,01-10,01-10,2,11,5.413747,-0.108823,10
567,1,10,10,1,100,6.972568,-0.782833,10
568,1,01,01,1,100,-0.568125,4.253071,01
569,1,01,01,1,100,-0.314343,7.382432,01
570,2,01-10,01-10,2,81,-0.524297,4.915588,01
570,2,01-10,01-10,2,19,5.818966,-0.050708,10
571,2,01-10,01-10,2,75,6.697922,1.023423,10
571,2,01-10,01-10,2,25,0.086483,7.090771,01
572,2,01-10,01-10,2,86,-1.261382,6.602958,01
572,2,01-10,01-10,2,14,4.681448,1.124807,10
573,2,01-10,01-10,2,97,7.722064,-0.159155,10
573,2,01-10,01-10,2,3,2.685041,6.155162,01
574,2,01-10,01-10,2,69,6.02167,2.831437,10
574,2,01-10,01-10,2,31,-0.097704,5.263256,01
575,2,01-10,01-10,2,95,6.437165,-0.928947,10
575,2,01-10,01-10,2,5,1.343072,5.403902,01
576,1,10,10,1,100,9.626483,1.421465,10
577,2,01-10,01-10,2,60,8.465792,0.354469,10
577,2,01-10,01-10,2,40,2.19615,6.774781,01
578,2,01-10,01-10,2,72,0.927869,6.724322,01
578,2,01-10,01-10,2,28,6.396171,0.784343,10
579,2,01-10,01-10,2,78,0.410311,8.753579,01
579,2,01-10,01-10,2,22,6.576016,2.318002,10
580,2,01-10,01-10,2,12,1.835816,6.077327,01
580,2,01-10,01-10,2,88,8.210538,0.863739,10
581,1,01,01,1,100,0.193314,7.251413,01
582,1,01,01,1,100,1.993054,7.647041,01
583,2,01-10,01-10,2,95,0.905995,8.753579,01
583,2,01-10,01-10,2,5,6.576016,3.909221,10
584,1,10,10,1,100,8.300058,-1.051924,10
585,2,01-10,01-10,2,69,6.201572,-1.038857,10
585,2,01-10,01-10,2,31,0.53539,5.26748,01
586,2,01-10,01-10,2,31,0.281568,7.296852,01
586,2,01-10,01-10,2,69,6.425448,3.381644,10
587,1,10,10,1,100,7.705901,0.973622,10
588,2,01-10,01-10,2,37,1.740017,5.860527,01
588,2,01-10,01-10,2,63,6.703819,0.496852,10
589,2,01-10,01-10,2,97,-1.159486,8.888137,01
589,2,01-10,01-10,2,3,5.239518,3.282472,10
590,2,01-10,01-10,2,26,6.246027,0.897283,10
590,2,01-10,01-10,2,74,-0.082866,5.66609,01
591,1,10,10,1,100,6.85526,-0.30475,10
592,1,01,01,1,100,0.131559,7.379871,01
593,2,01-10,01-10,2,88,1.582347,7.118875,01
593,2,01-10,01-10,2,12,6.178731,0.988207,10
594,2,01-10,01-10,2,87,5.104302,-0.506768,10
594,2,01-10,01-10,2,13,1.376547,6.128893,01
595,2,01-10,01-10,2,58,8.800915,1.384035,10
595,2,01-10,01-10,2,42,2.181736,7.168774,01
596,1,10,10,1,100,4.162456,2.129823,10
597,2,01-10,01-10,2,85,1.162106,7.094527,01
597,2,01-10,01-10,2,15,6.380484,0.532272,10
598,1,10,10,1,100,7.431738,0.809858,10
599,2,01-10,01-10,2,35,-0.289631,5.852947,01
599,2,01-10,01-10,2,65,5.64547,0.11989,10
600,2,01-10,01-10,2,82,7.453015,-0.466659,10
600,2,01-10,01-10,2,18,1.720884,5.311682,01
601,1,00,00,1,100,2.510231,2.859066,00
602,2,01-10,01-10,2,64,0.075392,7.269811,01
602,2,01-10,01-10,2,36,6.66777,0.975639,10
603,1,01,01,1,100,3.203013,6.712058,01
604,2,01-10,01-10,2,53,2.475604,6.900409,01
604,2,01-10,01-10,2,47,6.564145,2.057839,10
605,2,01-10,01-10,2,41,0.435825,6.016668,01
605,2,01-10,01-10,2,59,6.043805,-0.416805,10
606,2,01-10,01-10,2,98,-1.876013,9.167025,01
606,2,01-10,01-10,2,2,4.450065,2.843429,10
607,1,01,01,1,100,-1.205947,5.511613,01
608,1,01,01,1,100,-3.058709,7.121025,01
609,1,10,10,1,100,6.833828,-4.552478,10
610,2,01-10,01-10,2,75,-1.386507,5.922287,01
610,2,01-10,01-10,2,25,5.089074,0.977718,10
611,1,01,01,1,100,-1.528452,6.384312,01
612,1,10,10,1,100,8.540737,-1.38224,10
613,1,10,10,1,100,7.852896,-1.605631,10
614,1,01,01,1,100,-0.445837,6.138633,01
615,1,01,01,1,100,-0.646857,8.230599,01
616,2,01-10,01-10,2,89,9.352208,-0.360917,10
616,2,01-10,01-10,2,11,3.475385,3.623555,01
617,2,01-10,01-10,2,78,0.317542,7.169469,01
617,2,01-10,01-10,2,22,5.866933,1.418562,10
618,2,01-10,01-10,2,76,1.156823,8.117721,01
618,2,01-10,01-10,2,24,7.474765,1.486988,10
619,1,01,01,1,100,-1.75218,6.360143,01
620,2,01-10,01-10,2,25,1.585414,7.220519,01
620,2,01-10,01-10,2,75,7.666461,0.992033,10
621,2,01-10,01-10,2,96,4.730627,-0.725307,10
621,2,01-10,01-10,2,4,0.393456,5.442877,01
622,2,01-10,01-10,2,70,7.200279,-1.339871,10
622,2,01-10,01-10,2,30,1.909385,4.887019,01
623,2,01-10,01-10,2,63,1.05106,6.538799,01
623,2,01-10,01-10,2,37,6.913664,1.960489,10
624,1,10,10,1,100,7.285279,0.732697,10
625,2,01-10,01-10,2,99,7.039229,-1.736286,10
625,2,01-10,01-10,2,1,2.078308,4.786823,01
626,2,01-11,01,2,77,1.746294,2.892594,11
626,2,01-11,01,2,23,-0.239136,6.782547,01
627,1,01,01,1,100,-2.592745,7.658946,01
628,1,10,10,1,100,7.519327,0.788989,10
629,1,01,01,1,100,0.464347,8.024801,01
630,2,01-10,01-10,2,69,-0.489278,7.670779,01
630,2,01-10,01-10,2,31,5.696753,1.187718,10
631,1,01,01-10,1,100,-0.661973,3.450929,01
632,2,01-10,01-10,2,87,8.004531,3.76178,10
632,2,01-10,01-10,2,13,3.352549,5.99732,01
633,2,01-10,01-10,2,92,5.569835,0.909415,10
