parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
314,1,01,01,1,100,1.86638,8.817349,01
315,1,01,01,1,100,1.227602,6.831202,01
316,1,10,10,1,100,9.153608,0.376191,10
317,2,01-10,01-10,2,48,0.574627,5.069414,01
317,2,01-10,01-10,2,52,7.016653,-0.130987,10
318,2,01-10,01-10,2,41,0.865546,7.613436,01
318,2,01-10,01-10,2,59,6.191176,1.109,10
319,2,01-10,01-10,2,83,1.261632,5.485109,01
319,2,01-10,01-10,2,17,7.230101,1.73598,10
320,1,01,01,1,100,-2.425036,8.869648,01
321,2,01-10,01-10,2,96,0.824334,8.152648,01
321,2,01-10,01-10,2,4,6.044904,2.922972,10
322,2,01-10,01-10,2,34,6.249826,2.106501,10
322,2,01-10,01-10,2,66,-0.28418,7.538513,01
323,1,10,10,1,100,6.566257,-0.092812,10
324,1,01,01,1,100,1.130521,8.410778,01
325,2,01-10,01-10,2,92,6.894503,-1.075232,10
325,2,01-10,01-10,2,8,3.934137,5.095604,01
326,1,01,01,1,100,0.149216,7.267028,01
327,2,01-10,01-10,2,71,0.953551,5.659793,01
327,2,01-10,01-10,2,29,6.292652,-0.383005,10
328,1,01,01-10,1,100,-2.733334,7.043796,01
329,2,01-10,01-10,2,98,6.938533,-1.5215,10
329,2,01-10,01-10,2,2,0.833255,4.943395,01
330,2,01-10,01-10,2,90,-1.027638,5.905896,01
330,2,01-10,01-10,2,10,4.970475,-0.674555,10
331,2,01-10,01-10,2,92,-0.824233,5.905896,01
331,2,01-10,01-10,2,8,4.970475,1.177714,10
332,2,01-10,01-10,2,87,6.715251,0.142815,10
332,2,01-10,01-10,2,13,0.386534,5.448338,01
333,1,10,10,1,100,7.438182,-1.239206,10
334,1,01,01,1,100,1.856054,8.057468,01
335,2,01-10,01-10,2,77,8.057477,0.924704,10
335,2,01-10,01-10,2,23,2.371361,7.064812,01
336,1,10,10,1,100,7.739479,-2.606042,10
337,1,10,10,1,100,8.660387,2.301942,10
338,2,01-10,01-10,2,96,-0.804833,8.429481,01
338,2,01-10,01-10,2,4,5.436402,3.816651,10
339,1,01,01,1,100,1.745949,7.885772,01
340,2,01-10,01-10,2,30,6.274387,0.653659,10
340,2,01-10,01-10,2,70,-0.232808,6.238787,01
341,2,01-10,01-10,2,17,4.696965,7.33472,01
341,2,01-10,01-10,2,83,7.102647,2.231129,10
342,1,10,10,1,100,6.498846,0.912223,10
343,1,10,10,1,100,6.534612,1.065579,10
344,2,01-10,01-10,2,41,2.208984,6.442093,01
344,2,01-10,01-10,2,59,8.485737,1.506299,10
345,2,01-10,01-10,2,90,-0.15222,7.386363,01
345,2,01-10,01-10,2,10,3.026966,2.322163,10
346,2,01-10,01-10,2,79,0.546264,7.95463,01
346,2,01-10,01-10,2,21,5.901576,2.568634,10
347,2,01-10,01-10,2,97,8.56927,-1.268252,10
347,2,01-10,01-10,2,3,2.076192,4.458438,01
348,1,01,01,1,100,1.555559,5.827303,01
349,1,10,10,1,100,5.82427,-3.063613,10
350,1,01,01,1,100,-3.416771,8.888819,01
351,1,10,10,1,100,7.474442,-2.644973,10
352,2,01-10,01-10,2,95,-0.473651,5.644721,01
352,2,01-10,01-10,2,5,4.059479,1.88548,10
353,2,01-10,01-10,2,22,5.894712,0.997197,10
353,2,01-10,01-10,2,78,-0.568752,5.759702,01
354,2,01-10,01-10,2,93,8.865749,-0.504386,10
354,2,01-10,01-10,2,7,2.255431,5.490288,01
355,2,01-10,01-10,2,75,1.032361,6.450724,01
355,2,01-10,01-10,2,25,6.022409,0.229579,10
356,1,10,10,1,100,7.040299,-5.097497,10
357,2,01-10,01-10,2,84,-1.18625,5.255535,01
357,2,01-10,01-10,2,16,5.019339,-0.052613,10
358,2,01-10,01-10,2,77,-0.100413,6.0141,01
358,2,01-10,01-10,2,23,4.372909,-0.052674,10
359,2,01-10,01-10,2,12,2.772979,5.072095,01
359,2,01-10,01-10,2,88,8.819665,1.523151,10
360,2,01-10,01-10,2,64,2.085029,7.297958,01
360,2,01-10,01-10,2,36,6.347323,1.632854,10
361,2,01-10,01-10,2,94,2.862755,6.185054,01
361,2,01-10,01-10,2,6,6.482785,2.949863,10
362,1,01,01,1,100,-2.85754,8.185419,01
363,1,01,01,1,100,0.881185,5.84451,01
364,2,01-10,01-10,2,90,1.387321,5.763711,01
364,2,01-10,01-10,2,10,5.506888,3.011358,10
365,2,01-10,01-10,2,94,0.078213,7.156353,01
365,2,01-10,01-10,2,6,5.522262,1.241911,10
366,1,10,10,1,100,7.502134,0.038166,10
367,2,01-10,01-10,2,51,6.039926,3.456218,10
367,2,01-10,01-10,2,49,0.585687,7.030624,01
368,1,01,01,1,100,-2.81982,8.268854,01
369,2,01-10,01-10,2,86,6.50374,-0.210741,10
369,2,01-10,01-10,2,14,0.819635,6.105062,01
370,1,10,10,1,100,9.303217,-0.912311,10
371,2,01-10,01-10,2,69,-0.381291,5.43004,01
371,2,01-10,01-10,2,31,5.712931,-0.802269,10
372,2,01-10,01-10,2,48,0.427851,7.164323,01
372,2,01-10,01-10,2,52,6.980273,0.756481,10
373,1,01,01,1,100,1.069088,7.210638,01
374,1,10,10,1,100,7.180919,-1.097694,10
375,2,01-10,01-10,2,80,8.505104,0.989455,10
375,2,01-10,01-10,2,20,1.863418,7.164744,01
376,2,01-10,01-10,2,45,-0.20462,6.907722,01
376,2,01-10,01-10,2,55,6.408441,0.424416,10
377,1,01,01,1,100,1.889282,6.436542,01
378,2,01-10,01-10,2,46,7.024823,-2.009776,10
378,2,01-10,01-10,2,54,0.603002,4.397936,01
379,2,01-10,01-10,2,78,0.336147,6.462061,01
379,2,01-10,01-10,2,22,6.534196,0.063154,10
380,2,10-11,10,2,94,6.415204,0.690827,10
380,2,10-11,10,2,6,3.227589,4.085234,11
381,2,01-10,01-10,2,25,4.019909,7.342824,01
381,2,01-10,01-10,2,75,7.805013,2.378719,10
382,1,01,01,1,100,0.049778,7.10357,01
383,2,01-10,01-10,2,79,7.763585,1.505113,10
383,2,01-10,01-10,2,21,2.195692,7.178316,01
384,2,01-10,01-10,2,93,8.779753,0.458054,10
384,2,01-10,01-10,2,7,2.78841,5.742835,01
385,2,01-10,01-10,2,61,7.161548,0.539053,10
385,2,01-10,01-10,2,39,0.811507,6.487184,01
386,1,10,10,1,100,6.265681,-2.008498,10
387,2,01-10,01-10,2,91,-0.66379,6.589668,01
387,2,01-10,01-10,2,9,4.935752,1.340353,10
388,1,01,01,1,100,-3.61589,6.818823,01
389,1,01,01,1,100,-0.164398,5.432099,01
390,1,10,10,1,100,6.373619,0.955996,10
391,2,01-10,01-10,2,80,7.432979,-1.18636,10
391,2,01-10,01-10,2,20,0.915977,5.360853,01
392,1,10,10,1,100,7.972868,3.548904,10
393,2,01-10,01-10,2,87,1.04061,6.340491,01
393,2,01-10,01-10,2,13,6.43212,0.597324,10
394,2,01-10,01-10,2,92,1.746852,5.97679,01
394,2,01-10,01-10,2,8,4.367652,1.362866,10
395,1,10,10,1,100,7.434543,-3.6051,10
396,1,10,10,1,100,6.951616,-3.414819,10
397,2,01-10,01-10,2,97,6.247926,-2.222715,10
397,2,01-10,01-10,2,3,1.85975,4.4160450000000004,01
398,1,10,10,1,100,7.173507,1.102027,10
399,2,01-10,01-10,2,62,1.902143,6.481204,01
399,2,01-10,01-10,2,38,6.246973,0.342906,10
400,1,01,01,1,100,0.439366,9.296437,01
401,1,10,10,1,100,3.542672,2.331048,10
402,2,01-10,01-10,2,99,9.41641,-0.530868,10
402,2,01-10,01-10,2,1,3.847794,4.896676,01
403,1,01,01,1,100,-3.254652,5.454802,01
404,1,01,01,1,100,-4.236152,6.322152,01
405,1,01,01,1,100,-1.869862,6.364291,01
406,2,01-10,01-10,2,76,0.230302,6.373243,01
406,2,01-10,01-10,2,24,6.815658,0.781007,10
407,1,01,01,1,100,-2.749645,5.64908,01
408,2,01-10,01-10,2,91,2.33713,6.987368,01
408,2,01-10,01-10,2,9,7.415006,0.453848,10
409,1,01,01,1,100,2.608944,7.489071,01
410,2,01-10,01-10,2,91,5.306827,-1.681372,10
410,2,01-10,01-10,2,9,4.214148,3.567827,01
411,2,01-10,01-10,2,34,5.691239,1.329927,10
411,2,01-10,01-10,2,66,0.358966,5.807789,01
412,2,01-10,01-10,2,79,-0.335383,7.642837,01
412,2,01-10,01-10,2,21,5.084875,2.073556,10
413,2,01-10,01-10,2,50,6.168209,-0.106966,10
413,2,01-10,01-10,2,50,0.227221,6.418922,01
414,2,01-10,01-10,2,94,2.025924,5.986477,01
414,2,01-10,01-10,2,6,6.058799,2.70171,10
415,2,01-10,01-10,2,43,5.400966,-0.079677,10
415,2,01-10,01-10,2,57,-0.801165,6.109904,01
416,2,01-10,01-10,2,97,7.159723,-0.631175,10
416,2,01-10,01-10,2,3,1.206988,6.002822,01
417,2,01-10,01-10,2,76,1.358307,7.206739,01
417,2,01-10,01-10,2,24,6.56596,0.877755,10
418,2,01-10,01-10,2,83,1.571099,5.912515,01
418,2,01-10,01-10,2,17,5.861105,0.917356,10
419,2,01-10,01-10,2,49,-0.208275,6.507531,01
419,2,01-10,01-10,2,51,5.186053,0.082347,10
420,2,01-10,01-10,2,60,6.658768,-0.378743,10
420,2,01-10,01-10,2,40,0.909279,5.643943,01
421,2,01-10,01-10,2,53,1.178047,8.025047,01
421,2,01-10,01-10,2,47,6.630084,1.4388320000000001,10
422,1,01,01,1,100,1.584797,5.783975,01
423,2,01-10,01-10,2,40,-1.206747,5.954272,01
423,2,01-10,01-10,2,60,3.688299,1.763242,10
424,1,00,00,1,100,3.945919,3.87906,00
425,2,01-10,01-10,2,49,6.937175,2.364614,10
425,2,01-10,01-10,2,51,0.682992,6.103431,01
426,1,10,10,1,100,6.928796,0.102595,10
427,1,10,10,1,100,6.822412,-0.679514,10
428,2,01-10,01-10,2,68,0.139843,7.304567,01
428,2,01-10,01-10,2,32,5.983293,1.020903,10
429,1,01,01,1,100,1.253831,8.298892,01
430,1,01,01,1,100,-4.021609,6.626979,01
431,2,01-10,01-10,2,97,1.254866,6.298888,01
431,2,01-10,01-10,2,3,7.08064,-0.333124,10
432,2,01-10,01-10,2,41,1.881683,6.912363,01
432,2,01-10,01-10,2,59,8.110392,0.343863,10
433,2,01-10,01-10,2,9,6.169233,-0.037782,10
433,2,01-10,01-10,2,91,-0.394329,6.1107,01
434,2,01-10,01-10,2,57,7.060402,0.41402,10
434,2,01-10,01-10,2,43,0.646067,7.019069,01
435,2,01-10,01-10,2,6,1.242813,5.869871,01
435,2,01-10,01-10,2,94,6.514246,-0.047686,10
436,2,01-10,01-10,2,74,2.552862,7.019069,01
436,2,01-10,01-10,2,26,7.060402,3.299618,10
437,2,01-10,01-10,2,15,0.224528,5.708303,01
437,2,01-10,01-10,2,85,6.855061,0.482291,10
438,2,01-10,01-10,2,47,1.404409,-0.341344,10
438,2,01-10,01-10,2,53,-4.653811,6.110373,01
439,2,01-10,01-10,2,25,2.726465,7.269751,01
439,2,01-10,01-10,2,75,9.277972,2.561841,10
440,2,01-10,01-10,2,64,0.895628,6.061129,01
440,2,01-10,01-10,2,36,7.031964,-0.353081,10
441,2,01-10,01-10,2,85,7.154157,-0.603824,10
441,2,01-10,01-10,2,15,3.81444,5.567064,01
442,2,01-10,01-10,2,91,1.368782,6.51269,01
442,2,01-10,01-10,2,9,6.020572,-0.068572,10
443,2,01-10,01-10,2,86,-0.559364,6.773549,01
443,2,01-10,01-10,2,14,4.932201,0.707513,10
444,2,01-10,01-10,2,80,7.212742,0.477099,10
444,2,01-10,01-10,2,20,1.514505,6.866379,01
445,1,01,01,1,100,0.797467,7.972253,01
446,2,01-10,01-10,2,64,2.426373,8.371784,01
446,2,01-10,01-10,2,36,7.962452,1.738378,10
447,2,01-10,01-10,2,73,0.880511,6.808838,01
447,2,01-10,01-10,2,27,7.100508,0.774637,10
448,1,01,01,1,100,1.462227,7.498142,01
449,1,01,01,1,100,0.582403,5.938985,01
450,2,01-10,01-10,2,59,-2.473672,4.364029,01
450,2,01-10,01-10,2,41,3.90634,-2.104575,10
451,2,01-10,01-10,2,46,2.937988,7.831903,01
451,2,01-10,01-10,2,54,7.104198,1.856656,10
452,2,01-10,01-10,2,75,0.243308,7.028193,01
452,2,01-10,01-10,2,25,3.304481,1.107111,10
453,2,01-10,01-10,2,33,7.430332,1.503901,10
453,2,01-10,01-10,2,67,0.841646,7.085147,01
454,1,01,01,1,100,0.426229,8.674165,01
455,1,01,01,1,100,1.907759,8.332829,01
456,2,01-10,01-10,2,63,8.243695,1.477181,10
456,2,01-10,01-10,2,37,1.618096,7.927279,01
457,2,01-10,01-10,2,66,0.475417,6.32046,01
457,2,01-10,01-10,2,34,6.470772,0.522833,10
458,2,01-10,01-10,2,62,1.823184,8.097208,01
458,2,01-10,01-10,2,38,6.742905,1.596056,10
459,1,11,11,1,100,6.760579,2.749466,11
460,2,01-10,01-10,2,96,0.153314,7.176891,01
460,2,01-10,01-10,2,4,6.075998,0.695247,10
461,1,01,01,1,100,1.357459,8.061901,01
462,2,01-10,01-10,2,75,7.65285,0.516031,10
462,2,01-10,01-10,2,25,1.799645,6.427588,01
463,2,01-10,01-10,2,91,0.20161,8.330831,01
463,2,01-10,01-10,2,9,6.274942,2.833464,10
464,2,01-10,01-10,2,92,5.38195,-1.531918,10
464,2,01-10,01-10,2,8,-1.047019,3.720134,01
465,1,01,01,1,100,-0.8431,8.190615,01
466,2,01-10,01-10,2,76,2.097088,6.970907,01
466,2,01-10,01-10,2,24,6.448996,2.174906,10
467,1,10,10,1,100,9.483959,2.194381,10
468,2,01-10,01-10,2,25,5.463339,3.279842,10
468,2,01-10,01-10,2,75,2.788539,8.589611,01
469,2,01-10,01-10,2,6,4.993771,0.675065,10
469,2,01-10,01-10,2,94,-1.481735,7.097705,01
470,1,01,01,1,100,0.545488,6.175178,01
471,2,01-10,01-10,2,46,-0.361985,6.938158,01
471,2,01-10,01-10,2,54,6.103955,0.926915,10
472,1,11,11,1,100,1.400808,0.608163,11
473,2,01-10,01-10,2,47,0.524468,4.434583,01
473,2,01-10,01-10,2,53,5.796839,2.322928,10
474,1,01,01-10,1,100,-5.312956,8.661834,01
475,2,01-10,01-10,2,70,6.441805,2.538484,10
475,2,01-10,01-10,2,30,0.593478,6.71805,01
476,2,01-10,01-10,2,92,-0.354845,6.804034,01
476,2,01-10,01-10,2,8,5.232298,0.417512,10
477,1,11,11,1,100,3.366903,2.679408,11
478,2,01-10,01-10,2,39,3.566559,8.753323,01
478,2,01-10,01-10,2,61,8.105169,2.9237,10
479,2,01-10,01-10,2,83,5.616052,-1.898916,10
479,2,01-10,01-10,2,17,-0.695094,4.457599,01
480,2,01-10,01-10,2,17,1.071494,6.786051,01
480,2,01-10,01-10,2,83,7.211981,1.230933,10
481,1,10,10,1,100,6.358835,-1.497643,10
482,1,10,10,1,100,8.332291,0.962227,10
483,2,01-10,01-10,2,67,0.505179,8.666913,01
483,2,01-10,01-10,2,33,6.623406,2.130372,10
484,2,01-10,01-10,2,90,0.030905,6.396645,01
484,2,01-10,01-10,2,10,5.509669,3.198279,10
485,1,11,11,1,100,3.350071,0.965653,11
486,1,01,01,1,100,0.453137,8.691547,01
487,2,01-10,01-10,2,69,8.967293,2.853777,10
487,2,01-10,01-10,2,31,3.337313,7.177868,01
488,2,01-10,01-10,2,96,0.772797,9.06327,01
488,2,01-10,01-10,2,4,6.665322,3.578454,10
489,2,01-10,01-10,2,22,6.079685,2.720235,10
489,2,01-10,01-10,2,78,2.591489,6.213354,01
490,1,10,10,1,100,5.377295,2.624827,10
491,2,01-10,01-10,2,9,5.447179,2.037601,10
491,2,01-10,01-10,2,91,-0.662171,7.20253,01
492,1,01,01,1,100,-2.090236,6.788967,01
493,1,01,01-10,1,100,0.829784,6.329706,01
494,1,01,01,1,100,0.174738,6.266434,01
495,2,01-10,01-10,2,30,0.100617,4.449373,01
495,2,01-10,01-10,2,70,6.322593,0.251987,10
496,2,01-10,01-10,2,46,6.908463,0.82182,10
496,2,01-10,01-10,2,54,0.730584,6.963115,01
497,2,01-10,01-10,2,96,6.535697,-1.005369,10
497,2,01-10,01-10,2,4,-0.048231,4.619497,01
498,1,10,01-10,1,100,7.016898,0.16516,10
499,1,01,01,1,100,1.233152,8.739489,01
500,2,01-10,01-10,2,79,7.339521,0.354588,10
500,2,01-10,01-10,2,21,1.193875,6.728521,01
501,2,01-10,01-10,2,57,6.464932,2.512317,10
501,2,01-10,01-10,2,43,1.150542,6.683728,01
502,2,10-11,10,2,99,6.007703,-0.471237,10
502,2,10-11,10,2,1,1.899168,4.523475,11
503,2,01-10,01-10,2,38,6.420226,0.538031,10
503,2,01-10,01-10,2,62,1.05447,6.403454,01
504,2,01-10,01-10,2,73,7.336486,0.714839,10
504,2,01-10,01-10,2,27,0.791881,6.337122,01
505,1,01,01,1,100,-0.084275,7.519941,01
506,2,01-10,01-10,2,45,7.336486,0.325709,10
506,2,01-10,01-10,2,55,1.714201,6.337122,01
507,2,01-10,01-10,2,99,7.541842,-0.460782,10
507,2,01-10,01-10,2,1,3.115442,4.801295,01
508,2,01-10,01-10,2,45,5.498953,0.47933,10
508,2,01-10,01-10,2,55,1.233698,6.714391,01
509,2,01-10,01-10,2,57,1.341635,7.188024,01
509,2,01-10,01-10,2,43,6.823336,0.632552,10
510,2,01-10,01-10,2,81,2.494545,0.905791,10
510,2,01-10,01-10,2,19,-1.239107,5.637005,01
511,1,01,01,1,100,0.357667,7.871326,01
512,1,10,10,1,100,6.645305,0.585967,10
513,1,10,10,1,100,7.992479,1.470986,10
514,2,01-10,01-10,2,97,-1.497016,6.660379,01
514,2,01-10,01-10,2,3,3.318586,2.390373,10
515,2,01-10,01-10,2,63,2.152542,6.926015,01
515,2,01-10,01-10,2,37,6.333409,2.430111,10
516,1,01,01,1,100,0.911185,9.472967,01
517,2,01-10,01-10,2,56,6.729506,-2.507939,10
517,2,01-10,01-10,2,44,0.632164,1.463083,01
518,2,01-10,01-10,2,20,2.043903,6.075897,01
518,2,01-10,01-10,2,80,7.637454,0.487412,10
519,2,01-10,01-10,2,73,1.623097,8.284724,01
519,2,01-10,01-10,2,27,7.343611,2.219612,10
520,2,01-10,01-10,2,97,7.746021,-1.1311,10
520,2,01-10,01-10,2,3,1.918513,5.043633,01
521,1,01,01,1,100,-2.138209,7.134143,01
522,2,01-10,01-10,2,96,2.140691,7.917007,01
522,2,01-10,01-10,2,4,5.569063,3.222919,10
523,1,10,10,1,100,9.24507,3.913804,10
524,2,01-10,01-10,2,65,-0.797987,6.339155,01
524,2,01-10,01-10,2,35,5.447376,2.611659,10
525,1,10,10,1,100,7.177029,-0.143901,10
526,1,01,01,1,100,-3.707477,5.926179,01
527,2,01-10,01-10,2,88,7.183123,1.298866,10
527,2,01-10,01-10,2,12,0.992959,5.493517,01
528,2,01-10,01-10,2,89,1.168467,7.600167,01
528,2,01-10,01-10,2,11,6.317373,1.665846,10
529,1,10,10,1,100,5.135249,1.804318,10
530,1,01,01,1,100,2.317898,9.567785,01
531,1,10,10,1,100,8.168756,-5.123377,10
532,2,01-10,01-10,2,91,-0.743325,7.403422,01
532,2,01-10,01-10,2,9,5.605178,2.65133,10
533,1,10,10,1,100,6.119803,2.238558,10
534,2,01-10,01-10,2,77,1.067483,8.312592,01
534,2,01-10,01-10,2,23,6.894452,3.577618,10
535,2,01-10,01-10,2,79,7.895773,0.445778,10
535,2,01-10,01-10,2,21,1.492927,7.009204,01
536,2,01-10,01-10,2,13,1.414938,5.966071,01
536,2,01-10,01-10,2,87,6.836068,-0.258652,10
537,2,01-10,01-10,2,97,6.472469,0.981916,10
537,2,01-10,01-10,2,3,2.841512,6.249702,01
538,2,01-10,01-10,2,20,6.322798,2.129681,10
538,2,01-10,01-10,2,80,-0.145933,7.783867,01
539,1,01,01,1,100,-2.918919,6.310718,01
540,1,01,01,1,100,-0.329863,7.046861,01
541,2,01-10,01-10,2,96,7.706837,3.279317,10
541,2,01-10,01-10,2,4,2.462581,6.350861,01
542,2,01-10,01-10,2,63,7.322249,2.776437,10
542,2,01-10,01-10,2,37,1.579067,7.669389,01
543,2,01-10,01-10,2,70,-0.335616,7.331437,01
543,2,01-10,01-10,2,30,6.023959,1.499363,10
544,2,01-10,01-10,2,81,0.955674,4.853672,01
544,2,01-10,01-10,2,19,6.644161,-0.826474,10
545,2,01-10,01-10,2,87,0.178805,5.044516,01
545,2,01-10,01-10,2,13,5.586648,-0.906656,10
546,2,01-10,01-10,2,95,8.289609,-1.24561,10
546,2,01-10,01-10,2,5,2.788088,4.72121,01
547,2,01-10,01-10,2,90,4.676089,0.57086,10
547,2,01-10,01-10,2,10,-1.633173,4.706421,01
548,2,01-10,01-10,2,61,6.79393,1.848184,10
548,2,01-10,01-10,2,39,0.699363,7.399452,01
549,1,10,10,1,100,5.62135,-2.320887,10
550,2,01-10,01-10,2,96,7.171047,-0.359763,10
550,2,01-10,01-10,2,4,3.116486,6.01077,01
551,2,01-10,01-10,2,61,7.511915,1.04201,10
551,2,01-10,01-10,2,39,2.021085,7.490551,01
552,2,01-10,01-10,2,43,0.420059,6.366698,01
552,2,01-10,01-10,2,57,6.345061,0.446549,10
553,2,01-10,01-10,2,92,-0.347845,7.841608,01
553,2,01-10,01-10,2,8,5.672546,2.201066,10
554,2,01-10,01-10,2,62,0.254571,6.626257,01
554,2,01-10,01-10,2,38,6.627073,0.213118,10
555,2,01-10,01-10,2,86,-1.319149,8.893622,01
555,2,01-10,01-10,2,14,5.136119,3.123662,10
556,1,10,10,1,100,6.077346,-2.361134,10
557,2,01-10,01-10,2,81,1.03481,6.725628,01
557,2,01-10,01-10,2,19,5.349546,0.148768,10
558,2,01-10,01-10,2,89,-0.936444,7.515703,01
558,2,01-10,01-10,2,11,5.309787,1.243498,10
559,1,01,01,1,100,0.203373,7.716627,01
560,2,01-10,01-10,2,38,6.462701,1.551806,10
560,2,01-10,01-10,2,62,1.221617,8.116043,01
561,1,10,10,1,100,5.339456,-4.696882,10
562,1,10,10,1,100,7.203369,-2.736531,10
563,1,10,10,1,100,6.409631,1.899847,10
564,1,10,01-10,1,100,6.98988,-1.843981,10
565,2,01-10,01-10,2,88,-1.365496,6.413893,01
565,2,01-10,01-10,2,12,4.18635,0.680322,10
566,2,01-10,01-10,2,74,0.896113,8.168559,01
566,2,01-10,01-10,2,26,6.394528,2.201976,10
567,2,01-10,01-10,2,91,4.23153,-1.1451,10
567,2,01-10,01-10,2,9,3.046589,5.058815,01
568,1,01,01,1,100,3.341274,6.515271,01
569,2,01-10,01-10,2,37,5.785637,0.126979,10
569,2,01-10,01-10,2,63,-0.661499,5.781007,01
570,2,01-10,01-10,2,40,5.387625,1.551402,10
570,2,01-10,01-10,2,60,0.87439,7.151059,01
571,1,01,01,1,100,2.45984,5.759719,01
572,2,01-10,01-10,2,87,-0.13965,7.711219,01
572,2,01-10,01-10,2,13,5.682665,2.006288,10
573,2,01-10,01-10,2,38,6.80409,-1.856796,10
573,2,01-10,01-10,2,62,1.268122,4.48587,01
574,1,10,10,1,100,8.465249,0.45452,10
575,2,01-10,01-10,2,36,0.747541,6.526368,01
575,2,01-10,01-10,2,64,6.966554,1.069031,10
576,1,01,01,1,100,1.91233,7.636498,01
577,2,01-10,01-10,2,34,5.710889,0.037622,10
577,2,01-10,01-10,2,66,0.982442,6.634276,01
578,2,01-10,01-10,2,33,6.51967,0.100499,10
578,2,01-10,01-10,2,67,0.80648,6.279862,01
579,2,01-10,01-10,2,68,-0.496739,6.037107,01
579,2,01-10,01-10,2,32,6.144776,1.07803,10
580,2,01-10,01-10,2,91,1.356371,6.07945,01
580,2,01-10,01-10,2,9,5.561159,0.313611,10
581,2,01-10,01-10,2,92,-1.644829,5.822525,01
581,2,01-10,01-10,2,8,3.630294,-0.668668,10
582,1,11,11,1,100,3.747769,4.165473,11
583,1,11,11,1,100,2.541488,4.352584,11
584,2,01-10,01-10,2,91,7.347517,1.443927,10
584,2,01-10,01-10,2,9,2.118567,6.108127,01
585,2,01-10,01-10,2,87,3.880248,0.869361,10
585,2,01-10,01-10,2,13,-0.401102,6.530046,01
586,2,01-10,01-10,2,65,1.43489,7.327604,01
586,2,01-10,01-10,2,35,7.443972,0.838593,10
587,2,01-10,01-10,2,67,1.478837,7.045462,01
587,2,01-10,01-10,2,33,7.796089,3.16468,10
588,1,01,01,1,100,-3.59232,8.184279,01
589,2,01-10,01-10,2,8,5.974675,1.301447,10
589,2,01-10,01-10,2,92,-0.228325,5.178714,01
590,1,01,01,1,100,1.019008,6.871232,01
591,1,01,01,1,100,-0.530432,7.422999,01
592,2,01-10,01-10,2,45,7.041838,0.657158,10
592,2,01-10,01-10,2,55,0.885204,6.855956,01
593,2,01-10,01-10,2,95,-1.83961,7.495938,01
593,2,01-10,01-10,2,5,4.42196,1.319827,10
594,1,10,10,1,100,7.33079,-4.022152,10
595,2,01-10,01-10,2,24,2.273093,6.075369,01
595,2,01-10,01-10,2,76,7.909124,1.02013,10
596,2,01-10,01-10,2,81,6.469029,-0.697798,10
596,2,01-10,01-10,2,19,0.896972,5.759007,01
597,1,10,10,1,100,6.784293,0.992234,10
598,2,01-10,01-10,2,66,0.219924,7.403494,01
598,2,01-10,01-10,2,34,6.721096,0.972587,10
599,2,01-10,01-10,2,89,-0.795211,6.24292,01
599,2,01-10,01-10,2,11,5.069558,0.103095,10
600,1,01,01,1,100,-0.208849,7.098758,01
601,2,01-10,01-10,2,89,-0.699267,5.448004,01
601,2,01-10,01-10,2,11,5.221044,0.818423,10
602,1,01,01,1,100,-1.999644,7.402979,01
603,2,01-10,01-10,2,95,-1.74706,6.385508,01
603,2,01-10,01-10,2,5,4.565894,1.593034,10
604,1,01,01-10,1,100,2.786905,7.003701,01
605,1,10,10,1,100,6.54822,-4.908926,10
606,1,10,10,1,100,7.176392,-0.623643,10
607,2,01-10,01-10,2,98,-0.392838,7.30862,01
607,2,01-10,01-10,2,2,4.559222,1.946234,10
608,2,01-10,01-10,2,7,1.08021,4.996579,01
608,2,01-10,01-10,2,93,7.531563,1.557873,10
609,1,10,10,1,100,6.957959,-2.578881,10
610,1,10,10,1,100,7.056536,0.88319,10
611,1,01,01,1,100,0.257551,7.324988,01
612,2,01-10,01-10,2,97,-1.511219,7.421732,01
612,2,01-10,01-10,2,3,4.365116,1.669651,10
613,1,11,11,1,100,4.007627,0.09472,11
614,1,01,01-10,1,100,-2.84503,5.714591,01
615,2,01-10,01-10,2,20,1.155234,5.563338,01
615,2,01-10,01-10,2,80,7.064362,-0.173549,10
616,2,01-10,01-10,2,84,7.972288,-0.23563,10
616,2,01-10,01-10,2,16,1.575937,5.676007,01
617,2,01-10,01-10,2,45,6.459315,0.015802,10
617,2,01-10,01-10,2,55,1.624847,5.641022,01
618,1,01,01,1,100,-1.607586,5.113446,01
619,1,11,11,1,100,7.38161,4.389541,11
620,2,01-10,01-10,2,44,8.031058,2.529583,10
620,2,01-10,01-10,2,56,2.278309,8.547636,01
621,1,01,01,1,100,0.805893,7.947039,01
622,1,10,01-10,1,100,8.11024,-0.895185,10
623,2,01-10,01-10,2,84,6.393053,-0.54649,10
623,2,01-10,01-10,2,16,0.28993,4.787908,01
624,1,10,10,1,100,6.584385,0.214159,10
625,1,01,01,1,100,-2.223084,8.151646,01
626,2,01-10,01-10,2,85,-1.839683,6.776276,01
626,2,01-10,01-10,2,15,4.787569,1.6282,10
627,2,01-10,01-10,2,80,8.129126,2.600811,10
627,2,01-10,01-10,2,20,3.758852,8.425441,01
628,2,01-10,01-10,2,71,7.410217,0.828799,10
628,2,01-10,01-10,2,29,1.498581,6.411284,01
629,2,01-10,01-10,2,55,0.049558,7.501803,01
629,2,01-10,01-10,2,45,5.587032,1.157042,10
