parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,2,012-202,202,012-202,2,0.59,4.209817,-4.820902,1.114981,0.59
210,1,002,002,002,1,1,0.521217,-0.823408,7.691477,1
211,2,022-202,202,022-202,2,0.79,4.245276,-4.267297,5.00363,0.79
211,2,022-202,022,022-202,2,0.21,-1.171976,1.759551,3.970947,0.21
212,1,002,002,002,1,1,-3.935913,-2.954471,6.28926,1
213,3,002-020-200,200,002-020-200,3,0.08,2.556102,-2.606266,0.609893,0.08
213,3,002-020-200,020,002-020-200,3,0.11,-4.459114,3.003004,1.003669,0.11
213,3,002-020-200,002,002-020-200,3,0.81,-3.122639,-3.536672,7.140102,0.81
214,1,022,022,022,1,1,-5.347992,1.837441,5.360772,1
215,1,002,002,002,1,1,-0.016735,1.104953,6.614056,1
216,1,012,012,012,1,1,-0.610562,0.978842,3.222374,1
217,3,021-102-200,021,102-200,3,0.14,-0.933446,4.075646,0.119869,0.14
217,3,021-102-200,102,102-200,3,0.61,0.330374,-5.179124,5.759186,0.61
217,3,021-102-200,200,102-200,3,0.25,5.289697,-0.788323,-0.174397,0.25
218,2,120-200,200,120-200,2,0.54,5.442062,-1.220597,-2.511859,0.54
218,2,120-200,120,120-200,2,0.46,1.025155,5.061401,-4.048061,0.46
219,2,102-210,102,102-210,2,0.31,0.833767,-3.647761,5.47155,0.31
219,2,102-210,210,102-210,2,0.69,6.466325,1.450573,-3.044781,0.69
220,1,002,002,002,1,1,0.040135,0.278609,8.777327,1
221,1,202,202,202,1,1,6.272021,-5.010788,1.190297,1
222,2,012-201,012,012-201,2,0.93,-4.546307,-0.660276,6.304299,0.93
222,2,012-201,201,012-201,2,0.07,5.611795,-6.697613,0.350754,0.07
223,3,012-211-220,220,012-211-220,3,0.25,2.787879,4.594091,-5.970298,0.25
223,3,012-211-220,012,012-211-220,3,0.4,-3.126656,0.679741,6.152068,0.4
223,3,012-211-220,211,012-211-220,3,0.35,2.788037,-1.203852,0.333546,0.35
224,1,020,020,020,1,1,-0.973395,6.750842,-2.35165,1
225,1,210,210,210,1,1,3.697808,1.99629,-4.590166,1
226,2,012-200,012,012,2,0.81,-5.239393,1.314075,5.702644,0.81
226,2,012-200,200,012,2,0.19,5.906638,0.320376,-0.423772,0.19
227,1,202,202,022-121-202,1,1,2.486674,-4.57289,3.986075,1
228,2,120-201,201,120,2,0.14,2.877387,1.230526,-0.838817,0.14
228,2,120-201,120,120,2,0.86,-0.468089,6.33533,-6.891166,0.86
229,2,002-200,002,002-200,2,0.69,-0.037561,0.80511,4.127077,0.69
229,2,002-200,200,002-200,2,0.31,6.455259,0.37966,-2.285877,0.31
230,1,102,102,102,1,1,0.805103,-3.339953,7.339189,1
231,2,012-020,012,012-020,2,0.34,-4.746739,1.202973,6.170877,0.34
231,2,012-020,020,012-020,2,0.66,-0.313588,6.979432,-0.133527,0.66
232,1,002,002,002,1,1,-0.68544,-2.632544,7.97083,1
233,2,021-202,021,021-202,2,0.25,-1.898499,6.725257,1.15461,0.25
233,2,021-202,202,021-202,2,0.75,2.671964,-1.089976,2.293956,0.75
234,1,102,102,102,1,1,1.421099,-6.576985,8.741839,1
235,1,201,201,201,1,1,7.052506,-6.127658,1.940924,1
236,3,002-021-220,021,002-021-220,3,0.29,-1.486538,4.428691,1.806814,0.29
236,3,002-021-220,220,002-021-220,3,0.15,2.338813,2.140939,-1.849676,0.15
236,3,002-021-220,002,002-021-220,3,0.56,0.272198,-2.108068,6.825869,0.56
237,3,012-021-220,021,012-021-220,3,0.13,-3.729132,8.360739,1.224136,0.13
237,3,012-021-220,220,012-021-220,3,0.78,2.418989,2.549267,-5.145812,0.78
237,3,012-021-220,012,012-021-220,3,0.09,-3.742249,1.84796,5.983036,0.09
238,2,120-201,120,120-201,2,0.66,-0.020015,8.416763,-4.176291,0.66
238,2,120-201,201,120-201,2,0.34,6.00504,-3.146354,-1.306576,0.34
239,1,220,220,220,1,1,3.82698,5.335368,-5.618068,1
240,1,220,220,220,1,1,2.584954,2.402683,-5.908452,1
241,1,200,200,200,1,1,5.403462,-0.425367,-4.604803,1
242,2,012-202,012,012-202,2,0.91,-2.947562,-2.170739,6.902914,0.91
242,2,012-202,202,012-202,2,0.09,2.20941,-3.646118,3.620808,0.09
243,1,021,021,021,1,1,-6.343787,6.023708,0.189443,1
244,1,021,021,021,1,1,-7.196611,4.721264,0.057765,1
245,2,022-220,220,-2,2,0.15,0.652688,5.162864,-5.895693,0.15
245,2,022-220,022,-2,2,0.85,-5.267826,2.169891,3.280132,0.85
246,1,020,020,020,1,1,-5.327642,5.802789,-2.766732,1
247,1,021,021,021,1,1,-0.744501,3.545669,0.724667,1
248,3,002-020-200,020,002-020-200,3,0.21,1.898745,5.640119,-1.042781,0.21
248,3,002-020-200,002,002-020-200,3,0.18,1.390182,-0.024464,5.846409,0.18
248,3,002-020-200,200,002-020-200,3,0.61,7.638257,0.55013,-0.650969,0.61
249,3,102-201-210,102,102-201-210,3,0.64,1.166338,-4.300912,6.96171,0.64
249,3,102-201-210,210,102-201-210,3,0.08,6.752686,0.52056,-2.948697,0.08
249,3,102-201-210,201,102-201-210,3,0.28,6.752686,-4.308972,0.467198,0.28
250,2,120-201,120,120-201,2,0.41,1.281453,6.214162,-6.799646,0.41
250,2,120-201,201,120-201,2,0.59,6.536012,-4.194888,-1.005374,0.59
251,1,202,202,202,1,1,4.107537,-5.01035,2.213009,1
252,2,012-220,220,012-102-220,2,0.11,1.65595,4.217819,-1.640692,0.11
252,2,012-220,012,012-102-220,2,0.89,-4.909114,-0.258326,8.19511,0.89
253,1,102,102,102,1,1,1.938345,-6.559537,4.582376,1
254,2,002-201,002,002-201,2,0.72,0.960306,-0.268448,5.707953,0.72
254,2,002-201,201,002-201,2,0.28,6.905148,-5.2859,-0.644998,0.28
255,2,022-220,022,022-220,2,0.39,-3.170396,3.27685,0.30925,0.39
255,2,022-220,220,022-220,2,0.61,1.931498,5.250682,-5.914335,0.61
256,3,012-200-210,012,012-200,3,0.11,-2.530079,1.451388,5.720001,0.11
256,3,012-200-210,200,012-200,3,0.64,8.31377,-1.121606,-0.809216,0.64
256,3,012-200-210,210,012-200,3,0.25,2.040649,0.326677,-0.809216,0.25
257,3,012-102-201,012,012-102-201,3,0.04,-5.580745,1.053965,5.971021,0.04
257,3,012-102-201,201,012-102-201,3,0.12,4.503311,-4.619702,0.612234,0.12
257,3,012-102-201,102,012-102-201,3,0.84,-0.810556,-4.680539,5.971448,0.84
258,1,120,120,120,1,1,0.631875,6.205512,-6.620939,1
259,2,021-201,201,021-201,2,0.29,6.785834,-1.016104,-1.797891,0.29
259,2,021-201,021,021-201,2,0.71,0.24351,1.176444,1.715843,0.71
260,2,002-022,002,002,2,0.49,-1.267529,1.289869,7.562696,0.49
260,2,002-022,022,002,2,0.51,-7.259905,6.684579,1.228531,0.51
261,3,021-202-220,021,021-202-220,3,0.07,-0.475268,6.441448,-0.728166,0.07
261,3,021-202-220,220,021-202-220,3,0.24,5.104075,2.74822,-2.274201,0.24
261,3,021-202-220,202,021-202-220,3,0.69,1.482107,-3.105926,4.159968,0.69
262,2,021-210,021,021-210,2,0.7,-1.51188,6.180048,1.049444,0.7
262,2,021-210,210,021-210,2,0.3,7.146978,0.33898,-4.058415,0.3
263,1,021,021,021,1,1,-3.724172,6.938059,1.052637,1
264,2,012-102,012,012-102,2,0.7,-4.314305,0.629642,8.585609,0.7
264,2,012-102,102,012-102,2,0.3,1.251841,-3.205035,8.563762,0.3
265,2,020-200,200,020-200,2,0.6,6.624628,0.805268,0.065955,0.6
265,2,020-200,020,020-200,2,0.4,0.767975,6.827394,-0.278856,0.4
266,2,020-022,020,020,2,0.62,-2.996145,6.547816,-0.628075,0.62
266,2,020-022,022,020,2,0.38,-7.934402,1.409058,3.240856,0.38
267,2,102-210,210,102-210,2,0.96,8.145038,1.648276,-8.175833,0.96
267,2,102-210,102,102-210,2,0.04,1.882351,-2.98786,4.557834,0.04
268,2,120-202,120,120-202,2,0.13,0.001427,5.843759,-5.272289,0.13
268,2,120-202,202,120-202,2,0.87,1.618583,-2.805599,0.562362,0.87
269,2,022-220,022,022-220,2,0.11,-0.399881,1.616457,1.556886,0.11
269,2,022-220,220,022-220,2,0.89,2.586104,2.37499,-3.711801,0.89
270,2,022-220,022,022-210,2,0.6,-5.099785,3.589108,3.706781,0.6
270,2,022-220,220,022-210,2,0.4,1.221772,4.815007,-2.442498,0.4
271,1,022,022,022,1,1,-7.225846,2.730476,1.106182,1
272,1,012,012,012,1,1,-3.516747,0.119027,6.989022,1
273,2,201-202,201,201,2,0.56,6.28259,-3.173596,0.416953,0.56
273,2,201-202,202,201,2,0.44,0.40928,-8.613099,3.388289,0.44
274,1,102,102,012-102,1,1,1.308565,-5.98885,7.282891,1
275,1,210,210,210,1,1,7.333821,-1.857719,-5.517627,1
276,1,200,200,200,1,1,6.723882,1.090215,0.605254,1
277,1,201,201,012-201,1,1,7.610021,-5.335459,0.728272,1
278,1,002,002,002,1,1,0.394315,-0.333608,6.172731,1
279,2,201-220,220,201-220,2,0.65,1.702425,2.923387,-5.780388,0.65
279,2,201-220,201,201-220,2,0.35,7.81956,-2.766644,0.22022,0.35
280,2,002-021,002,002-021,2,0.42,-0.957034,0.268075,6.23264,0.42
280,2,002-021,021,002-021,2,0.58,-6.956885,6.744291,1.375118,0.58
281,2,020-022,022,020,2,0.33,-8.002722,1.780134,3.525422,0.33
281,2,020-022,020,020,2,0.67,-1.623567,7.395646,-0.926409,0.67
282,1,021,021,021,1,1,-1.681736,9.358723,1.301317,1
283,2,202-220,220,202-220,2,0.59,5.821493,1.837146,0.485977,0.59
283,2,202-220,202,202-220,2,0.41,3.559039,-2.88372,2.104431,0.41
284,2,021-220,220,-1,2,0.84,5.850249,2.748834,-3.781361,0.84
284,2,021-220,021,-1,2,0.16,0.747789,7.632097,1.051535,0.16
285,2,012-210,012,012-210,2,0.05,0.203055,0.897658,4.966499,0.05
285,2,012-210,210,012-210,2,0.95,2.064587,0.751268,0.510147,0.95
286,3,002-020-200,002,002-020-200,3,0.24,0.421378,-3.366409,5.550554,0.24
286,3,002-020-200,020,002-020-200,3,0.18,0.1454,2.87299,0.762099,0.18
286,3,002-020-200,200,002-020-200,3,0.58,6.325416,-3.281724,0.063508,0.58
287,1,200,200,200,1,1,5.518473,-1.69823,0.138489,1
288,2,202-220,202,202-220,2,0.15,1.435216,-2.170745,2.77865,0.15
288,2,202-220,220,202-220,2,0.85,1.100717,2.874655,-2.993511,0.85
289,2,120-200,120,120-200,2,0.06,-0.112575,4.240749,-3.534723,0.06
289,2,120-200,200,120-200,2,0.94,3.869935,-1.210741,1.036102,0.94
290,2,201-220,201,201-220,2,0.21,7.835748,-0.85029,1.015469,0.21
290,2,201-220,220,201-220,2,0.79,2.100536,4.225043,-5.361339,0.79
291,1,021,021,021,1,1,-4.308741,8.493956,-0.717827,1
292,2,120-210,210,120-210,2,0.81,7.124608,1.499539,-5.638003,0.81
292,2,120-210,120,120-210,2,0.19,0.81046,5.018592,-4.91511,0.19
293,2,002-021,021,002,2,0.41,-0.361107,3.939413,0.486844,0.41
293,2,002-021,002,002,2,0.59,-1.024525,-0.55625,5.984328,0.59
294,1,201,201,201,1,1,6.047359,-1.022255,1.056937,1
295,1,210,210,210,1,1,6.912608,1.814434,-6.440283,1
296,1,220,220,022,1,1,6.099794,1.608054,-3.597345,1
297,2,021-102,102,021-102,2,0.28,0.682609,-6.746891,6.966229,0.28
297,2,021-102,021,021-102,2,0.72,-5.872312,4.493824,1.061304,0.72
298,2,022-220,022,022-220,2,0.86,-3.255685,2.983896,2.873658,0.86
298,2,022-220,220,022-220,2,0.14,2.034327,2.78024,0.508292,0.14
299,3,021-120-202,120,021-120-202,3,0.01,1.744648,4.924275,-2.247013,0.01
299,3,021-120-202,202,021-120-202,3,0.91,3.554523,-7.460891,3.501805,0.91
299,3,021-120-202,021,021-120-202,3,0.08,-2.610216,5.101913,1.384607,0.08
300,3,002-021-201,201,002-201,3,0.26,4.344045,-5.246738,1.337808,0.26
300,3,002-021-201,002,002-201,3,0.45,-1.146441,0.465821,6.814425,0.45
300,3,002-021-201,021,002-201,3,0.29,-1.795002,3.867196,0.936444,0.29
301,1,210,210,210,1,1,5.53449,1.116125,-2.847958,1
302,1,102,102,102-120-210,1,1,0.491981,-0.650792,2.103451,1
303,1,220,220,220,1,1,2.511508,5.255786,-11.979653,1
304,1,120,120,120,1,1,0.27493,8.853234,-3.329417,1
305,1,022,022,022-220,1,1,-3.293306,2.111965,6.82523,1
306,1,021,021,021,1,1,-6.384425,6.093732,0.175468,1
307,2,102-220,102,102-201-220,2,0.36,1.871632,-2.045323,6.239732,0.36
307,2,102-220,220,102-201-220,2,0.64,3.30775,4.092378,-5.092536,0.64
308,3,020-202-210,210,020-202-210,3,0.34,5.538052,1.029909,-1.831427,0.34
308,3,020-202-210,202,020-202-210,3,0.51,2.672147,-4.332535,2.778254,0.51
308,3,020-202-210,020,020-202-210,3,0.15,-0.504088,5.706337,-0.219382,0.15
309,2,002-201,201,002-201,2,0.45,6.761011,-3.576702,0.951828,0.45
309,2,002-201,002,002-201,2,0.55,0.387085,-1.951915,7.087918,0.55
310,1,022,022,022,1,1,-4.686419,2.077415,2.723141,1
311,1,200,200,200,1,1,7.230068,0.066092,0.64193,1
312,2,012-201,012,012-201,2,0.88,-2.951648,1.725267,5.910367,0.88
312,2,012-201,201,012-201,2,0.12,5.259458,-1.625198,0.499215,0.12
313,1,022,022,022,1,1,-1.532489,1.45842,6.767976,1
314,2,201-220,201,201,2,0.79,2.622066,-0.284345,-0.731377,0.79
314,2,201-220,220,201,2,0.21,0.997513,3.876347,-3.792269,0.21
315,1,202,202,202,1,1,3.768208,-5.292161,3.115649,1
316,3,102-201-220,220,201-220,3,0.28,1.993374,5.540823,-6.273927,0.28
316,3,102-201-220,201,201-220,3,0.57,6.832839,-2.729866,-0.875193,0.57
316,3,102-201-220,102,201-220,3,0.15,1.519898,0.069322,2.840217,0.15
317,2,002-220,220,002-220,2,0.69,2.353736,4.909826,-4.235383,0.69
317,2,002-220,002,002-220,2,0.31,-1.647621,0.460957,5.201487,0.31
318,1,120,120,120,1,1,-0.370436,5.879356,-0.168226,1
319,1,200,200,200,1,1,6.476509,-1.436331,-3.305442,1
320,1,102,102,102,1,1,0.601153,-2.611318,6.880903,1
321,1,020,020,020,1,1,-2.38626,7.134606,-2.648443,1
322,2,012-120,012,012-120,2,0.1,-5.483863,1.913507,2.799587,0.1
322,2,012-120,120,012-120,2,0.9,1.043487,7.390962,-3.499882,0.9
323,1,201,201,201,1,1,6.622295,-5.820857,-1.059524,1
324,1,210,210,210,1,1,6.571625,0.810699,-4.3444,1
325,1,202,202,202,1,1,1.833128,-7.688788,3.207336,1
326,1,020,020,020,1,1,-1.111778,6.808824,-0.519874,1
327,1,201,201,201-220,1,1,8.945374,-4.279068,1.048327,1
328,2,022-202,202,022-202,2,0.6,1.877651,-3.582959,2.938767,0.6
328,2,022-202,022,022-202,2,0.4,-3.981225,1.451876,3.498394,0.4
329,1,210,210,202-210,1,1,7.291604,1.380281,-3.361495,1
330,1,012,012,012,1,1,-8.789382,0.69616,6.841628,1
331,1,022,022,022,1,1,-11.167345,1.526313,1.779102,1
332,1,020,020,020,1,1,-1.138852,8.581827,-0.613648,1
333,2,120-210,120,120-210,2,0.18,1.733765,6.905148,-2.952704,0.18
333,2,120-210,210,120-210,2,0.82,7.238174,0.472603,-6.159511,0.82
334,1,021,021,021,1,1,-4.26688,9.127457,0.417762,1
335,2,022-220,022,022-220,2,0.49,-0.819252,3.715953,-0.429513,0.49
335,2,022-220,220,022-220,2,0.51,2.915177,6.827918,-5.585113,0.51
336,1,020,020,020,1,1,-0.830506,7.645498,-0.276345,1
337,2,002-020,002,002-020,2,0.72,0.107585,-0.767834,5.425047,0.72
337,2,002-020,020,002-020,2,0.28,-5.428711,5.339547,-0.657687,0.28
338,1,022,022,022-202,1,1,-6.066233,3.703264,2.034595,1
339,1,220,220,220,1,1,0.951137,0.34404,-3.927547,1
340,2,202-220,202,202-220,2,0.17,3.269154,0.115957,1.928379,0.17
340,2,202-220,220,202-220,2,0.83,3.144766,2.492878,-4.395728,0.83
341,3,002-200-220,220,002-200,3,0.34,1.98347,4.179485,-5.466635,0.34
341,3,002-200-220,002,002-200,3,0.13,0.755514,-0.007577,6.20229,0.13
341,3,002-200-220,200,002-200,3,0.53,6.498257,-0.263589,0.813545,0.53
342,1,220,220,220,1,1,5.589475,3.532371,-2.927998,1
343,1,102,102,102,1,1,1.307341,-6.601483,7.742082,1
344,2,022-210,022,210,2,0.63,-5.043631,2.997867,1.96497,0.63
344,2,022-210,210,210,2,0.37,5.916271,-0.844717,-4.271625,0.37
345,1,202,202,202-210,1,1,3.237576,-6.554447,0.467861,1
346,1,220,220,220,1,1,2.955463,2.166756,-4.782989,1
347,1,210,210,210,1,1,9.539595,0.247526,-3.87119,1
348,2,102-210,102,102-210,2,0.88,0.887212,-3.026643,8.793205,0.88
348,2,102-210,210,102-210,2,0.12,6.976445,1.246573,-1.061113,0.12
349,1,020,020,020,1,1,0.263466,9.16143,-0.280985,1
350,2,210-220,210,210,2,0.52,7.574471,1.148537,-6.948675,0.52
350,2,210-220,220,210,2,0.48,1.598003,2.995585,-6.947587,0.48
351,1,210,210,210,1,1,9.114583,0.669962,-7.617055,1
352,1,021,021,021,1,1,-0.43419,3.224339,1.361874,1
353,2,102-120,120,102-120,2,0.2,0.568778,7.135229,-2.326753,0.2
353,2,102-120,102,102-120,2,0.8,1.377691,0.706403,3.973592,0.8
354,1,022,022,022,1,1,-8.564351,4.708121,1.18344,1
355,1,200,200,200,1,1,6.518717,-4.7818,0.94645,1
356,1,022,022,022,1,1,-7.559973,4.670459,0.622008,1
357,1,200,200,200,1,1,8.485263,-0.114883,0.507564,1
358,1,202,202,202,1,1,1.072547,-6.836396,6.593386,1
359,2,201-220,220,201-220,2,0.89,2.12875,2.685612,-4.051709,0.89
359,2,201-220,201,201-220,2,0.11,6.672954,-2.546443,0.506666,0.11
360,1,210,210,012-210,1,1,2.78546,0.583659,-3.616544,1
361,2,012-210,012,012-210,2,0.01,-3.450502,-0.167687,2.968564,0.01
361,2,012-210,210,012-210,2,0.99,2.578206,1.057318,-1.488006,0.99
362,1,202,202,202,1,1,6.235927,-5.843975,1.355212,1
363,1,102,102,102,1,1,1.107153,-8.989605,7.387053,1
364,1,220,220,220,1,1,5.685806,3.079765,-5.806941,1
365,2,020-200,200,020-200,2,0.71,6.617493,-0.17115,-1.712185,0.71
365,2,020-200,020,020-200,2,0.29,0.092104,5.882081,-0.601693,0.29
366,1,220,220,220,1,1,3.907093,4.009157,-5.719305,1
367,1,020,020,020,1,1,-0.163057,6.963586,0.966098,1
368,2,020-210,210,020-210,2,0.25,4.620244,0.261786,-5.801142,0.25
368,2,020-210,020,020-210,2,0.75,-0.715047,6.131619,-0.311323,0.75
369,1,002,002,002,1,1,0.525714,-4.627143,7.727361,1
370,2,120-201,201,120-201,2,0.49,2.687057,0.382951,0.390299,0.49
370,2,120-201,120,120-201,2,0.51,1.239056,5.875869,-5.558018,0.51
371,2,020-202,020,020-202,2,0.63,0.216797,7.330664,-1.978518,0.63
371,2,020-202,202,020-202,2,0.37,4.801295,-4.626884,3.821985,0.37
372,1,102,102,102,1,1,0.74092,-3.423584,8.431185,1
373,2,021-201,201,021-201,2,0.2,5.012553,-2.691574,-0.466418,0.2
373,2,021-201,021,021-201,2,0.8,-0.618704,3.241718,-0.02378,0.8
374,1,220,220,220,1,1,6.230115,1.681549,-9.375607,1
375,2,002-020,002,002-020,2,0.93,-1.711526,-2.812221,6.570222,0.93
375,2,002-020,020,002-020,2,0.07,-2.642292,3.378506,0.072174,0.07
376,3,022-202-210,210,022-202-210,3,0.42,6.477436,1.193701,-1.654845,0.42
376,3,022-202-210,202,022-202-210,3,0.43,0.840741,-3.213838,2.992342,0.43
376,3,022-202-210,022,022-202-210,3,0.15,-0.930621,2.965226,4.132197,0.15
377,1,200,200,200,1,1,7.400375,-2.560932,-0.153704,1
378,1,220,220,220,1,1,2.532084,1.734788,-4.669602,1
379,1,202,202,201,1,1,1.321279,-2.869636,2.210359,1
380,2,002-020,002,002-020,2,0.81,-0.885222,-1.63629,7.221414,0.81
380,2,002-020,020,002-020,2,0.19,-0.043393,4.391394,0.646762,0.19
381,1,102,102,102,1,1,0.244033,-7.867839,6.935375,1
382,3,012-021-210,210,210,3,0.03,5.482046,0.879689,-2.651879,0.03
382,3,012-021-210,012,210,3,0.52,0.348731,0.597332,3.665758,0.52
382,3,012-021-210,021,210,3,0.45,-0.44403,5.984311,1.943539,0.45
383,1,202,202,202,1,1,2.491916,-5.673497,1.726472,1
384,1,200,200,012-200,1,1,8.43641,-0.183766,-1.345261,1
385,2,102-200,200,102-200,2,0.85,6.902044,0.529545,-2.569605,0.85
385,2,102-200,102,102-200,2,0.15,0.553241,-4.455979,3.940713,0.15
386,2,022-220,022,022-220,2,0.25,-2.996437,3.439252,2.372451,0.25
386,2,022-220,220,022-220,2,0.75,1.97667,3.389593,-3.218411,0.75
387,1,022,022,022,1,1,-3.928093,3.516093,1.419078,1
388,2,012-210,210,012-210,2,0.02,5.467431,0.531798,-3.627274,0.02
388,2,012-210,012,012-210,2,0.98,0.469654,0.398383,2.278738,0.98
389,1,220,220,202-220,1,1,2.435893,4.611424,-4.657176,1
390,2,102-200,200,102-200,2,0.94,5.997281,-1.15888,-0.307539,0.94
390,2,102-200,102,102-200,2,0.06,-0.388063,-6.432998,3.847411,0.06
391,2,102-201,102,102-201,2,0.43,0.179366,-1.854902,2.282584,0.43
391,2,102-201,201,102-201,2,0.57,6.667854,-5.012364,-2.943181,0.57
392,1,022,022,022,1,1,-5.88101,0.778711,2.677839,1
393,2,120-200,200,120-200,2,0.83,7.10802,-1.080793,-2.553726,0.83
393,2,120-200,120,120-200,2,0.17,1.087812,5.434432,-8.910311,0.17
394,1,022,022,022,1,1,-4.530046,2.916291,2.224099,1
395,1,210,210,210,1,1,5.646643,0.980775,-5.277486,1
396,1,022,022,022,1,1,-5.139562,0.0527,6.49776,1
397,1,220,220,220,1,1,1.944585,-0.094615,-3.747499,1
398,2,012-201,201,012-201,2,0.9,8.976616,-2.579271,1.529293,0.9
398,2,012-201,012,012-201,2,0.1,-2.864136,0.064363,7.69164,0.1
399,2,002-020,020,002-020,2,0.06,0.218457,3.262224,0.608519,0.06
399,2,002-020,002,002-020,2,0.94,0.78282,-2.568919,7.058729,0.94
400,2,002-201,002,002-201,2,0.67,0.633721,-4.592349,8.128436,0.67
400,2,002-201,201,002-201,2,0.33,6.896618,-11.07138,1.743959,0.33
401,1,002,002,002,1,1,0.450436,-0.121425,6.763493,1
402,1,220,220,220,1,1,2.173583,0.955697,-7.226329,1
403,1,120,120,120,1,1,-0.665469,3.161209,-3.786667,1
404,2,102-220,102,102-220,2,0.04,1.327414,-2.468341,4.645398,0.04
404,2,102-220,220,102-220,2,0.96,6.74208,3.108226,-7.373373,0.96
405,2,022-202,202,022-202,2,0.04,2.669508,-1.886726,6.932863,0.04
405,2,022-202,022,022-202,2,0.96,-3.550271,3.202021,2.615385,0.96
406,1,012,012,012,1,1,-6.094126,-2.290961,9.361063,1
407,1,202,202,202,1,1,3.256482,-3.434253,4.164284,1
408,2,102-210,102,102-210,2,0.08,1.079223,-5.537804,3.300737,0.08
408,2,102-210,210,102-210,2,0.92,6.753232,1.029171,-5.439555,0.92
409,1,022,022,022,1,1,-3.692232,0.779161,1.287762,1
410,1,220,220,220,1,1,4.314764,4.226045,-5.506164,1
411,3,021-120-210,210,021-120-210,3,0.38,7.090907,0.317535,-7.515509,0.38
411,3,021-120-210,120,021-120-210,3,0.38,1.285016,6.182299,-7.569125,0.38
411,3,021-120-210,021,021-120-210,3,0.24,-4.521435,6.696437,-2.576064,0.24
412,1,002,002,002,1,1,0.052604,-2.146944,6.488709,1
413,3,012-102-210,102,012-102-210,3,0.33,1.292251,-5.286583,6.002323,0.33
413,3,012-102-210,012,012-102-210,3,0.1,-3.477192,0.353861,5.975323,0.1
413,3,012-102-210,210,012-102-210,3,0.57,2.425161,-0.876069,0.34864,0.57
414,2,002-201,201,002-201,2,0.02,2.404219,-5.533947,1.713206,0.02
414,2,002-201,002,002-201,2,0.98,-3.803958,0.972951,7.753658,0.98
415,1,202,202,202,1,1,2.88762,-6.866295,2.258623,1
416,4,020-102-201-210,102,020-102-201-210,4,0.16,1.934102,0.048452,7.439422,0.16
416,4,020-102-201-210,020,020-102-201-210,4,0.24,1.638353,6.217363,1.548258,0.24
416,4,020-102-201-210,210,020-102-201-210,4,0.47,7.141706,1.668423,-4.740239,0.47
416,4,020-102-201-210,201,020-102-201-210,4,0.13,6.817159,-0.781031,1.74302,0.13
417,1,120,120,120,1,1,-0.204982,6.180707,-6.805139,1
418,2,012-210,012,012-210,2,0.34,-4.744144,0.551694,5.446928,0.34
418,2,012-210,210,012-210,2,0.66,1.495255,-0.28366,-0.881336,0.66
419,2,020-201,201,020-201,2,0.18,5.25935,-3.078173,1.951617,0.18
419,2,020-201,020,020-201,2,0.82,-0.535771,7.224098,1.200166,0.82
420,1,022,022,022,1,1,-8.892638,3.284617,5.653678,1
421,3,201-202-220,202,201-220,3,0.18,1.716322,-4.883947,3.842449,0.18
421,3,201-202-220,220,201-220,3,0.36,3.324814,1.732168,-5.817076,0.36
421,3,201-202-220,201,201-220,3,0.46,7.066568,-4.884158,0.59751,0.46
422,2,002-021,002,002,2,0.67,0.423454,-0.472463,6.346774,0.67
422,2,002-021,021,002,2,0.33,-3.378071,4.91474,0.604483,0.33
423,2,020-210,210,020-210,2,0.29,3.757072,0.855181,-7.635088,0.29
423,2,020-210,020,020-210,2,0.71,-0.599958,7.156973,-1.48982,0.71
424,1,202,202,202,1,1,2.258732,-8.932217,4.137136,1
425,1,200,200,200,1,1,7.090216,0.404149,0.221499,1
426,2,002-020,020,002-020,2,0.49,0.377281,7.658935,1.43551,0.49
426,2,002-020,002,002-020,2,0.51,-2.430613,1.205131,7.264914,0.51
427,1,022,022,022,1,1,-4.158113,1.364631,2.438107,1
428,1,022,022,022,1,1,-1.137184,2.282019,1.094366,1
429,1,022,022,022,1,1,-5.387433,4.420564,2.840348,1
430,1,022,022,022,1,1,-5.417937,1.094541,6.678047,1
431,2,020-201,020,002-020-201,2,0.35,-0.456753,6.314192,-3.113387,0.35
431,2,020-201,201,002-020-201,2,0.65,6.052981,-2.195911,-1.763371,0.65
432,2,012-202,202,012-202,2,0.36,2.356953,-4.816669,4.498859,0.36
432,2,012-202,012,012-202,2,0.64,-3.818332,0.447671,7.413247,0.64
433,1,022,022,022,1,1,-5.098617,2.356974,4.129522,1
434,2,102-220,102,102-220,2,0.65,0.750125,-4.770089,6.639703,0.65
434,2,102-220,220,102-220,2,0.35,5.077306,1.643887,-4.190777,0.35
435,1,102,102,102,1,1,2.069611,-5.384128,7.798847,1
436,2,012-201,201,012-201,2,0.37,5.895684,-1.514366,0.391796,0.37
436,2,012-201,012,012-201,2,0.63,-4.651513,0.329246,6.737725,0.63
