parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
219,2,020-200,200,020-200,2,0.07,4.604205,0.985652,-0.241662,0.07
220,2,201-210,210,201-210,2,0.23,7.697067,0.265834,-4.762478,0.23
220,2,201-210,201,201-210,2,0.77,7.697067,-6.320889,-0.602496,0.77
221,1,120,120,120,1,1,0.107173,7.582732,-2.469812,1
222,2,022-202,022,022-202,2,0.82,-3.185608,3.125102,5.677716,0.82
222,2,022-202,202,022-202,2,0.18,3.074681,-3.223223,3.114523,0.18
223,1,220,220,220,1,1,3.687935,-0.022371,-6.693301,1
224,2,012-201,201,012-201,2,0.01,3.412796,-6.33681,1.385818,0.01
224,2,012-201,012,012-201,2,0.99,-9.318434,-0.163948,6.942269,0.99
225,1,220,220,012-220,1,1,4.312239,3.424868,-8.863534,1
226,2,022-202,022,022-202,2,0.82,-1.952619,5.984022,3.033078,0.82
226,2,022-202,202,022-202,2,0.18,4.620402,0.1303,2.425579,0.18
227,2,021-210,210,021-210,2,0.04,4.130968,1.280954,-4.590617,0.04
227,2,021-210,021,021-210,2,0.96,-6.618604,7.380742,0.220419,0.96
228,2,021-201,201,021-201,2,0.98,2.875815,-2.297143,0.166759,0.98
228,2,021-201,021,021-201,2,0.02,-1.442875,3.31201,0.682636,0.02
229,1,022,022,022-102,1,1,-5.407516,1.74906,2.68241,1
230,1,022,022,022,1,1,-3.98992,1.684921,1.233259,1
231,3,002-020-200,020,002-020-200,3,0.71,-0.561632,7.410297,1.202449,0.71
231,3,002-020-200,002,002-020-200,3,0.13,-0.479003,0.792397,5.398473,0.13
231,3,002-020-200,200,002-020-200,3,0.16,5.472757,1.119498,-0.927307,0.16
232,2,012-220,220,012-220,2,0.04,1.912365,2.159495,-1.534397,0.04
232,2,012-220,012,012-220,2,0.96,0.428908,0.92217,6.816894,0.96
233,1,021,021,021,1,1,-8.747867,4.975129,1.290935,1
234,2,022-120,120,022-120,2,0.41,-0.224532,7.234062,-2.131998,0.41
234,2,022-120,022,022-120,2,0.59,-6.510811,1.333596,4.809998,0.59
235,2,022-210,022,012-210,2,0.94,-5.818898,5.058236,-0.46599,0.94
235,2,022-210,210,012-210,2,0.06,5.418136,1.573475,-4.834326,0.06
236,2,202-220,202,202-220,2,0.37,2.67137,-0.365119,3.638308,0.37
236,2,202-220,220,202-220,2,0.63,4.944587,5.310634,-2.839726,0.63
237,3,102-201-220,102,022-102-201-220,3,0.13,1.395224,-2.594751,7.352722,0.13
237,3,102-201-220,201,022-102-201-220,3,0.14,6.50002,-2.594891,1.550388,0.14
237,3,102-201-220,220,022-102-201-220,3,0.73,5.092126,3.017361,-3.757457,0.73
238,2,120-202,120,120-202,2,0.11,0.12128800000000001,5.586076,-5.223934,0.11
238,2,120-202,202,120-202,2,0.89,1.822065,-7.111636,1.11318,0.89
239,1,012,012,012,1,1,-1.549229,0.42066,7.331436,1
240,1,220,220,220,1,1,4.305832,4.092881,-5.822731,1
241,2,020-200,200,020-200,2,0.14,5.842503,0.28397,-2.412137,0.14
241,2,020-200,020,020-200,2,0.86,-0.745133,6.469174,-2.486554,0.86
242,3,002-020-200,002,002-020-200,3,0.14,0.156468,-4.200717,3.592527,0.14
242,3,002-020-200,020,002-020-200,3,0.03,0.088216,0.768844,-1.564247,0.03
242,3,002-020-200,200,002-020-200,3,0.83,4.971155,-5.231009,-1.644967,0.83
243,1,220,220,220,1,1,5.173328,5.904773,-9.67648,1
244,1,120,120,120,1,1,0.596679,5.532405,-2.725195,1
245,2,012-020,020,012-020,2,0.74,-2.762041,5.944123,-0.332113,0.74
245,2,012-020,012,012-020,2,0.26,-6.989265,-0.416755,5.746679,0.26
246,1,210,210,210,1,1,5.433733,0.996104,-3.275156,1
247,3,012-021-102,012,012-021-102,3,0.65,-5.464941,0.287321,5.784055,0.65
247,3,012-021-102,102,012-021-102,3,0.08,0.76751,-5.061723,5.782262,0.08
247,3,012-021-102,021,012-021-102,3,0.27,-5.463192,5.40465,0.940915,0.27
248,1,002,002,-1,1,1,0.533738,0.179273,8.393772,1
249,1,022,022,022,1,1,-6.804857,1.593128,5.248331,1
250,2,012-201,201,012-201,2,0.19,7.335364,-4.216896,1.503361,0.19
250,2,012-201,012,012-201,2,0.81,-4.010816,-0.077717,7.728021,0.81
251,2,200-220,220,200,2,0.68,1.438521,3.182526,-2.488428,0.68
251,2,200-220,200,200,2,0.32,4.872344,0.840114,-2.333746,0.32
252,1,020,020,020,1,1,-2.017865,5.786316,0.244746,1
253,1,202,202,021-202,1,1,1.559832,-2.046724,2.09925,1
254,1,021,021,021,1,1,0.61884,7.865367,1.636589,1
255,1,202,202,202,1,1,1.69402,-4.366089,4.974667,1
256,1,012,012,012,1,1,0.559141,1.175985,2.900662,1
257,1,200,200,200,1,1,7.964848,-0.442905,-0.59099,1
258,1,020,020,020,1,1,1.272835,9.416993,-0.112478,1
259,1,220,220,220,1,1,2.364614,3.581312,-6.489528,1
260,2,020-210,020,020-210,2,0.26,-3.455132,5.823044,0.468884,0.26
260,2,020-210,210,020-210,2,0.74,3.022904,1.069411,-5.327508,0.74
261,1,002,002,002,1,1,1.002338,-2.077566,6.068249,1
262,2,002-210,210,002-210,2,0.07,6.828214,0.060048,-0.540842,0.07
262,2,002-210,002,002-210,2,0.93,0.321549,-3.804642,8.282415,0.93
263,1,022,022,022,1,1,-1.672804,4.881262,2.742428,1
264,1,202,202,202,1,1,4.383867,-7.031772,1.013744,1
265,1,220,220,220,1,1,2.887411,2.881487,-7.048016,1
266,1,022,022,022,1,1,-7.332402,2.314727,2.39889,1
267,2,002-021,021,002-021,2,0.61,-8.257098,6.969112,0.524029,0.61
267,2,002-021,002,002-021,2,0.39,-2.207906,0.53007,6.442728,0.39
268,2,201-210,210,201-210,2,0.45,8.65231,0.73311,-4.704414,0.45
268,2,201-210,201,201-210,2,0.55,8.569249,-4.974637,1.592482,0.55
269,1,002,002,002,1,1,0.464285,-0.416542,8.228912,1
270,1,020,020,020,1,1,-0.417956,9.179085,-3.952081,1
271,2,021-220,220,021-220,2,0.33,2.14005,4.038397,-6.368516,0.33
271,2,021-220,021,021-220,2,0.67,-3.478225,6.178218,-0.105138,0.67
272,1,220,220,220,1,1,2.385477,4.633598,-5.033649,1
273,1,102,102,102,1,1,0.577529,-3.378523,8.675795,1
274,2,022-102,102,022-102,2,0.24,1.283775,-2.352283,6.46985,0.24
274,2,022-102,022,022-102,2,0.76,-4.561137,2.59461,0.695348,0.76
275,2,002-020,002,002-020,2,0.74,-0.806102,0.342266,7.342869,0.74
275,2,002-020,020,002-020,2,0.26,-2.345979,6.814875,0.704844,0.26
276,1,022,022,022,1,1,-4.642108,0.571665,1.609564,1
277,1,220,220,021-220,1,1,1.765813,4.547726,-5.752362,1
278,2,020-210,020,020-210,2,0.79,-0.156397,6.965942,-0.575259,0.79
278,2,020-210,210,020-210,2,0.21,6.140951,1.313913,-5.917505,0.21
279,2,022-200,200,200,2,0.96,6.724385,1.182103,0.935513,0.96
279,2,022-200,022,200,2,0.04,-2.269503,2.190039,3.662714,0.04
280,1,210,210,210,1,1,6.1479799999999996,0.226569,-3.257276,1
281,2,022-210,022,022-210,2,0.88,-1.68757,1.686296,2.600304,0.88
281,2,022-210,210,022-210,2,0.12,7.538858,0.642898,-3.137084,0.12
282,1,022,022,022,1,1,-6.792957,1.504795,7.927822,1
283,1,002,002,002,1,1,-3.584577,-1.24464,8.749598,1
284,3,120-201-210,210,120-201-210,3,0.09,5.966155,0.952259,-6.314462,0.09
284,3,120-201-210,120,120-201-210,3,0.16,1.612242,4.843574,-6.348537,0.16
284,3,120-201-210,201,120-201-210,3,0.75,5.969281,-5.688514,-0.084994,0.75
285,2,022-210,022,012-210,2,0.94,-3.911919,4.163316,2.250721,0.94
285,2,022-210,210,012-210,2,0.06,5.230887,1.523499,-3.939651,0.06
286,1,202,202,202,1,1,3.216447,-5.038557,3.325274,1
287,2,022-202,202,022-202,2,0.52,2.278576,-3.671117,4.45924,0.52
287,2,022-202,022,022-202,2,0.48,-3.878503,2.225333,2.76631,0.48
288,1,202,202,202,1,1,6.188296,-4.358089,1.30681,1
289,2,102-120,102,102-120,2,0.05,1.679411,-1.012708,6.306781,0.05
289,2,102-120,120,102-120,2,0.95,0.763245,4.479493,0.141003,0.95
290,1,202,202,202,1,1,2.704558,-5.714825,5.219496,1
291,3,102-120-220,220,120,3,0.25,3.26858,0.783605,-4.831367,0.25
291,3,102-120-220,120,120,3,0.54,1.21403,6.296948,-5.018739,0.54
291,3,102-120-220,102,120,3,0.21,0.889675,0.26854,3.442861,0.21
292,1,220,220,220,1,1,4.663637,0.610963,-9.46965,1
293,2,020-210,210,020-210,2,0.86,6.015107,1.086085,-7.010834,0.86
293,2,020-210,020,020-210,2,0.14,0.477862,4.069066,-3.232578,0.14
294,1,220,220,220,2,0.26,0.049965,4.431811,-4.863041,1
294,1,220,220,220,2,0.74,2.643866,1.457748,-4.863041,1
295,2,021-201,201,021-201,2,0.98,3.172148,-3.702596,-0.72407,0.98
295,2,021-201,021,021-201,2,0.02,-3.183885,2.626527,0.300012,0.02
296,3,021-202-210,021,021-120-202-210,3,0.27,-3.289355,6.782879,0.801277,0.27
296,3,021-202-210,210,021-120-202-210,3,0.33,6.309903,1.438564,-2.128004,0.33
296,3,021-202-210,202,021-120-202-210,3,0.4,1.987491,-4.519989,4.023954,0.4
297,1,202,202,022-202,1,1,3.813925,-4.680818,2.631095,1
298,1,220,220,220,1,1,4.992965,0.741881,-7.745551,1
299,2,012-021,012,012-021,2,0.62,-6.113278,1.26127,6.311171,0.62
299,2,012-021,021,012-021,2,0.38,-6.113278,5.862697,0.622521,0.38
300,2,002-200,200,002-200,2,0.45,6.036039,-4.146824,1.212815,0.45
300,2,002-200,002,002-200,2,0.55,-0.010509,-3.729824,6.979844,0.55
301,1,022,022,022,1,1,-6.179727,1.742017,1.562817,1
302,1,200,200,102-200,1,1,6.141187,-0.555387,-4.941378,1
303,2,022-201,201,022-201,2,0.05,4.900183,0.219929,0.633137,0.05
303,2,022-201,022,022-201,2,0.95,-2.902331,4.233409,0.859537,0.95
304,2,022-202,022,022,2,0.54,-2.613725,2.670752,3.040837,0.54
304,2,022-202,202,022,2,0.46,3.543802,-3.887253,1.994038,0.46
305,1,200,200,200,1,1,8.357253,-0.759183,0.218611,1
306,1,012,012,012,1,1,-5.690585,-0.230844,8.439256,1
307,2,020-200,200,020-200,2,0.38,6.410002,0.813284,-1.734864,0.38
307,2,020-200,020,020-200,2,0.62,1.217429,6.573534,-1.628016,0.62
308,1,022,022,022,1,1,-3.315966,4.13855,2.161929,1
309,1,220,220,220,1,1,3.446001,8.449473,-7.833132,1
310,1,002,002,002,1,1,1.167919,0.890249,6.177071,1
311,1,210,210,210,1,1,9.208777,1.666065,-2.09262,1
312,2,120-200,120,012-120-200,2,0.62,0.244899,6.436887,-9.681108,0.62
312,2,120-200,200,012-120-200,2,0.38,6.566218,0.317123,-3.128229,0.38
313,1,022,022,022,1,1,-6.161378,2.402502,2.946306,1
314,1,201,201,201,1,1,5.70143,-7.458122,-0.92022,1
315,2,002-020,002,002-020,2,0.93,0.674944,-2.389103,6.895696,0.93
315,2,002-020,020,002-020,2,0.07,0.429344,3.15056,0.519656,0.07
316,1,022,022,022,1,1,-6.928087,4.628378,4.617066,1
317,1,022,022,022,1,1,-3.030434,2.529076,3.12331,1
318,2,022-220,022,022-220,2,0.28,-1.074917,7.443406,2.139841,0.28
318,2,022-220,220,022-220,2,0.72,1.733272,1.702416,-3.670206,0.72
319,2,022-220,220,022-220,2,0.31,3.862758,3.166599,-2.487088,0.31
319,2,022-220,022,022-220,2,0.69,-2.587517,2.383481,3.340078,0.69
320,1,002,002,002,1,1,-1.547404,0.212632,7.384911,1
321,2,022-220,220,022-220,2,0.57,0.884574,6.852217,-3.170263,0.57
321,2,022-220,022,022-220,2,0.43,-4.874034,3.650525,3.195903,0.43
322,1,200,200,022-200,1,1,8.705419,0.166425,0.205829,1
323,1,120,120,012-120,1,1,1.602906,6.905717,-4.77724,1
324,2,012-022,012,012,2,0.43,-3.988513,1.67373,6.826839,0.43
324,2,012-022,022,012,2,0.57,-9.160604,3.101126,2.311757,0.57
325,3,022-202-220,022,022-202-220,4,0.37,-4.796862,3.299785,1.591128,0.37
325,3,022-202-220,202,022-202-220,4,0.03,3.493373,-0.778021,1.34084,0.17
325,3,022-202-220,220,022-202-220,4,0.46,-0.46343,4.507651,-1.451245,0.46
325,3,022-202-220,202,022-202-220,4,0.14,-0.370927,-0.77804,3.719885,0.17
326,1,201,201,201,1,1,5.971143,-2.847998,1.621301,1
327,2,102-120,102,102-120,2,0.95,-0.551081,-2.699595,2.878589,0.95
327,2,102-120,120,102-120,2,0.05,0.231979,3.532221,-1.334145,0.05
328,1,002,002,002,1,1,-0.071307,1.049618,7.423373,1
329,3,021-120-202,120,021-120-202,3,0.29,1.212399,7.676688,-1.934617,0.29
329,3,021-120-202,202,021-120-202,3,0.09,2.918103,-4.047728,4.055327,0.09
329,3,021-120-202,021,021-120-202,3,0.62,-2.198589,7.614877,1.420113,0.62
330,1,021,021,021,1,1,-4.936746,8.602452,0.946377,1
331,2,120-220,220,120,2,0.07,2.880335,2.123626,-8.123451,0.07
331,2,120-220,120,120,2,0.93,0.226751,8.22334,-3.689806,0.93
332,2,012-202,012,012-202,2,0.19,-1.651191,1.679506,8.219415,0.19
332,2,012-202,202,012-202,2,0.81,2.111081,-4.50926,2.861076,0.81
333,2,022-220,022,022-220,2,0.21,-1.806592,3.226455,4.124371,0.21
333,2,022-220,220,022-220,2,0.79,4.549346,7.820895,-2.277529,0.79
334,1,202,202,202,1,1,4.100818,-6.661056,2.142309,1
335,2,102-201,102,102-201,2,0.35,1.025355,-3.866381,5.885993,0.35
335,2,102-201,201,102-201,2,0.65,7.224604,-0.679229,0.276082,0.65
336,1,021,021,021,1,1,-0.036542,4.974738,-0.263183,1
337,2,012-020,020,012-020,2,0.38,0.78085,6.477085,-0.6154,0.38
337,2,012-020,012,012-020,2,0.62,-5.018732,1.896153,5.325215,0.62
338,2,002-201,201,002-201,2,0.01,1.992177,-1.945976,0.641215,0.01
338,2,002-201,002,002-201,2,0.99,-1.523207,0.120231,6.892764,0.99
339,1,220,220,220,1,1,3.399226,2.866461,-5.239396,1
340,1,021,021,021,1,1,-5.436311,5.123274,0.344242,1
341,2,021-202,021,021-202,2,0.5,-4.66592,6.975178,0.866324,0.5
341,2,021-202,202,021-202,2,0.5,1.805854,-4.7833310000000004,5.167612,0.5
342,2,202-220,202,202-220,2,0.6,2.916411,-0.214338,4.967468,0.6
342,2,202-220,220,202-220,2,0.4,5.796415,5.817833,-1.235129,0.4
343,1,120,120,120,1,1,1.599234,9.182302,-4.380674,1
344,1,220,220,220,1,1,0.567223,3.743588,-3.496085,1
345,1,120,120,120,1,1,-0.196471,5.746388,-5.863479,1
346,2,012-020,020,012-020,2,0.59,-0.354441,7.904028,0.015322,0.59
346,2,012-020,012,012-020,2,0.41,-5.645269,1.310711,5.031367,0.41
347,2,012-020,020,012-020,2,0.75,-3.678598,8.037553,-1.345547,0.75
347,2,012-020,012,012-020,2,0.25,-8.806814,1.405984,4.658983,0.25
348,2,021-210,021,021-210,2,0.02,-1.796076,4.983734,0.561622,0.02
348,2,021-210,210,021-210,2,0.98,8.62846,1.78965,-4.107892,0.98
349,3,020-102-200,102,020-102-200,3,0.13,1.695651,-1.106763,6.782629,0.13
349,3,020-102-200,020,020-102-200,3,0.43,1.37846,4.469549,0.314565,0.43
349,3,020-102-200,200,020-102-200,3,0.44,7.40936,-1.840517,0.808639,0.44
350,1,200,200,200,1,1,7.886539,-1.277288,-1.705379,1
351,1,201,201,201,1,1,4.637301,-2.469751,0.706019,1
352,1,202,202,202-210,1,1,6.568195,-6.77179,3.145128,1
353,1,022,022,022,1,1,-6.597045,5.123806,2.857263,1
354,1,220,220,220,1,1,-0.141852,2.346524,-3.50406,1
355,2,022-202,202,022-202,2,0.11,4.190652,-1.516319,1.441616,0.11
355,2,022-202,022,022-202,2,0.89,-2.85227,3.360073,4.542924,0.89
356,3,002-120-210,002,002-120-210,3,0.19,0.148355,0.487789,5.42478,0.19
356,3,002-120-210,120,002-120-210,3,0.39,0.847582,6.555541,-4.264984,0.39
356,3,002-120-210,210,002-120-210,3,0.42,6.730347,1.075226,-4.842868,0.42
357,2,022-202,202,022-202,2,0.1,2.193712,-3.768381,3.093701,0.1
357,2,022-202,022,022-202,2,0.9,-4.066089,1.446285,1.311907,0.9
358,1,202,202,202,1,1,2.332771,-7.949049,3.302796,1
359,1,220,220,210,1,1,0.168897,1.0868,-5.414829,1
360,1,200,200,012-200,1,1,7.070849,-0.727854,-1.795931,1
361,1,002,002,002,1,1,-4.385592,-2.392792,8.62134,1
362,1,202,202,202,1,1,0.256124,-7.16322,2.894252,1
363,1,220,220,220,1,1,1.957695,5.315554,-6.762135,1
364,2,120-200,120,120-200,2,0.44,0.001401,5.456214,-5.766932,0.44
364,2,120-200,200,120-200,2,0.56,6.594107,-0.618372,-0.3684,0.56
365,3,122-202-220,202,202-220,3,0.13,2.530247,-2.112167,3.833762,0.13
365,3,122-202-220,220,202-220,3,0.7,5.411554,3.920004,-1.7082870000000001,0.7
365,3,122-202-220,122,202-220,3,0.17,0.965453,-0.481565,1.036988,0.17
366,1,201,201,201,1,1,6.40329,-1.232755,1.197276,1
367,2,002-022,002,002,2,0.93,0.554151,0.377897,6.56042,0.93
367,2,002-022,022,002,2,0.07,-5.118314,3.794755,0.189286,0.07
368,1,220,220,220,1,1,3.245508,2.966866,-7.499121,1
369,2,002-120,120,002-120,2,0.83,1.553151,6.863048,-1.20601,0.83
369,2,002-120,002,002-120,2,0.17,-0.832813,1.486427,5.397975,0.17
370,2,022-201,201,022-201-220,2,0.29,7.685478,-2.323544,1.290543,0.29
370,2,022-201,022,022-201-220,2,0.71,-1.865716,2.540375,2.42226,0.71
371,1,120,120,120,1,1,1.375846,3.640276,0.367561,1
372,1,200,200,200,1,1,7.388558,-2.468593,-1.050657,1
373,3,022-121-201,121,022-120-201,3,0.34,-0.182203,3.326517,-0.800878,0.34
373,3,022-121-201,201,022-120-201,3,0.19,6.091805,-2.028477,0.782232,0.19
373,3,022-121-201,022,022-120-201,3,0.47,-6.467964,3.326517,2.48826,0.47
374,1,202,202,202,1,1,3.762981,-7.438572,3.951134,1
375,1,020,020,020,1,1,1.298215,8.441343,0.61972,1
376,1,102,102,102,1,1,0.380791,-1.446857,3.90454,1
377,2,102-120,102,102-120,2,0.99,0.121982,-1.276944,3.149752,0.99
377,2,102-120,120,102-120,2,0.01,0.680762,4.540559,-2.834177,0.01
378,1,220,220,220,1,1,4.769047,3.837596,-6.372754,1
379,1,202,202,202,1,1,0.444785,-2.57957,4.831974,1
380,1,120,120,120,1,1,2.02579,5.706213,-5.578798,1
381,1,020,020,020,1,1,-1.886108,8.407873,-0.435038,1
382,1,022,022,022,1,1,-5.193339,1.693983,2.857133,1
383,2,022-200,200,022-200,2,0.71,7.490883,0.722889,0.090751,0.71
383,2,022-200,022,022-200,2,0.29,-5.228983,1.892521,4.158648,0.29
384,1,200,200,200,1,1,8.839624,0.427116,-0.938825,1
385,6,012-021-102-202-212-220,220,012-021-220,8,0.38,3.357433,1.636855,-5.210604,0.38
385,6,012-021-102-202-212-220,102,012-021-220,8,0.01,1.670951,-2.872275,6.056894,0.01
385,6,012-021-102-202-212-220,202,012-021-220,8,0.01,2.189419,-4.586392,3.616821,0.03
385,6,012-021-102-202-212-220,202,012-021-220,8,0.01,2.268646,-4.615317,2.40882,0.03
385,6,012-021-102-202-212-220,202,012-021-220,8,0.01,2.070968,-4.422376,4.970492,0.03
385,6,012-021-102-202-212-220,012,012-021-220,8,0.18,-3.09002,0.490835,7.255166,0.18
385,6,012-021-102-202-212-220,021,012-021-220,8,0.39,-3.090021,6.751759,0.868019,0.39
385,6,012-021-102-202-212-220,212,012-021-220,8,0.01,2.195533,-1.203493,1.831492,0.01
386,1,020,020,020,1,1,0.760054,6.458879,0.762281,1
387,1,220,220,211-220,1,1,2.284931,5.447845,-5.784586,1
388,2,202-210,202,202-210,2,0.77,4.165261,-4.740309,2.796863,0.77
388,2,202-210,210,202-210,2,0.23,8.377959,0.748576,-2.185846,0.23
389,1,220,220,220,1,1,3.038462,4.955101,-4.929688,1
390,2,022-202,022,022,2,0.73,-3.797047,3.065418,3.388332,0.73
390,2,022-202,202,022,2,0.27,2.212728,-0.478712,1.912359,0.27
391,1,202,202,202,1,1,2.944032,-1.688399,4.231566,1
392,1,002,002,002,1,1,-0.215406,-3.907373,8.644485,1
393,1,021,021,021,1,1,-4.307594,7.512786,0.769365,1
394,1,202,202,202,1,1,5.4443,-3.979723,1.762662,1
395,1,220,220,220,1,1,6.720788,0.864975,-8.353134,1
396,1,102,102,102,1,1,1.087742,-8.019619,8.191904,1
397,3,012-120-202,120,012-120-202,3,0.37,0.805907,4.151879,-3.263882,0.37
397,3,012-120-202,012,012-120-202,3,0.4,-3.085352,-0.095242,8.61558,0.4
397,3,012-120-202,202,012-120-202,3,0.23,2.296786,-5.633754,2.59832,0.23
398,2,020-200,020,020-200,2,0.88,-0.048214,7.169305,-1.384453,0.88
398,2,020-200,200,020-200,2,0.12,5.376485,0.703539,-1.432793,0.12
399,2,202-220,220,220,2,0.96,1.72706,3.548246,-4.96883,0.96
399,2,202-220,202,220,2,0.04,3.786359,-3.289156,1.477743,0.04
400,2,002-021,021,002-021,2,0.18,-6.947413,5.845676,1.115886,0.18
400,2,002-021,002,002-021,2,0.82,-1.125772,0.205155,7.423414,0.82
401,1,002,002,002,1,1,-0.356085,0.409871,8.664205,1
402,2,012-120,120,012-120,2,0.94,2.092604,6.489888,-5.214899,0.94
402,2,012-120,012,012-120,2,0.06,-3.149961,2.088215,6.572331,0.06
403,4,022-120-122-210,022,120-202-210,10,0.02,-3.810218,3.778712,1.554356,0.09
403,4,022-120-122-210,022,120-202-210,10,0.01,-2.816347,5.434536,1.312264,0.09
403,4,022-120-122-210,210,120-202-210,10,0.16,5.615388,1.993382,-4.320047,0.16
403,4,022-120-122-210,022,120-202-210,10,0.01,-3.715341,4.151502,1.521631,0.09
403,4,022-120-122-210,022,120-202-210,10,0.02,-2.638875,5.567949,1.272226,0.09
403,4,022-120-122-210,022,120-202-210,10,0.01,-2.740775,5.493987,1.295374,0.09
403,4,022-120-122-210,120,120-202-210,10,0.66,0.188216,8.00993,-4.320057,0.66
403,4,022-120-122-210,022,120-202-210,10,0.01,-2.122275,5.808012,1.144948,0.09
403,4,022-120-122-210,122,120-202-210,10,0.01,-0.990258,2.148962,1.511305,0.01
403,4,022-120-122-210,022,120-202-210,10,0.01,-3.90787,2.726491,1.615618,0.09
404,1,102,102,102,1,1,0.353862,-5.772473,8.595549,1
405,1,120,120,120,1,1,0.537623,4.731749,-0.003691,1
406,2,012-022,012,012,2,0.5,-6.840931,1.818883,7.707801,0.5
406,2,012-022,022,012,2,0.5,-6.808986,3.561906,2.351918,0.5
407,1,002,002,002,1,1,-3.398532,-1.249626,7.799643,1
408,2,012-210,210,210,2,0.23,6.814132,0.330778,-1.659658,0.23
408,2,012-210,012,210,2,0.77,0.815643,1.892695,2.090796,0.77
409,1,202,202,202,1,1,2.408098,-5.604467,3.834648,1
410,1,202,202,202,1,1,1.624021,-6.593135,4.272581,1
411,2,201-220,220,201,2,0.07,2.318131,3.272846,-6.275955,0.07
411,2,201-220,201,201,2,0.93,8.227217,-5.729752,0.184815,0.93
412,1,120,120,120,1,1,-1.127909,7.561021,-3.200742,1
413,1,002,002,002,1,1,0.777621,-0.719295,7.751012,1
414,1,220,220,220,1,1,2.607918,0.867045,-5.898403,1
415,1,012,012,012,1,1,-1.093361,0.051638,2.939627,1
416,2,202-210,210,202-210,2,0.04,6.542736,1.462613,0.233019,0.04
416,2,202-210,202,202-210,2,0.96,3.586122,-4.809935,1.974904,0.96
417,1,102,102,-2,1,1,-2.063824,-2.208999,4.324012,1
418,2,012-210,012,012-210,2,0.01,-2.360788,0.780209,2.836574,0.01
418,2,012-210,210,012-210,2,0.99,2.798914,1.5967,-2.542356,0.99
419,1,002,002,002,1,1,0.151336,-1.742859,7.657336,1
420,3,021-102-220,102,021-220,3,0.3,0.356829,-0.061153,4.942371,0.3
420,3,021-102-220,021,021-220,3,0.51,-3.188062,6.497377,1.176504,0.51
420,3,021-102-220,220,021-220,3,0.19,2.509446,2.93502,-4.226883,0.19
421,1,022,022,021,1,1,-4.643108,2.410678,2.142286,1
422,1,210,210,210,1,1,3.303349,1.598872,-1.979895,1
423,3,021-202-211,211,021-202-211,3,0.08,2.707078,1.138941,-1.015516,0.08
423,3,021-202-211,202,021-202-211,3,0.61,0.610027,-5.086099,4.84628,0.61
423,3,021-202-211,021,021-202-211,3,0.31,-4.962653,7.054542,1.636992,0.31
424,2,202-220,202,202-220,2,0.75,2.564898,-2.120264,1.653788,0.75
424,2,202-220,220,202-220,2,0.25,2.476284,2.205673,-2.30724,0.25
425,1,220,220,220,1,1,2.959424,2.562104,-8.744575,1
426,1,021,021,021,1,1,1.340246,5.744004,0.81987,1
427,1,220,220,220,1,1,7.578425,3.59086,-6.578145,1
428,1,002,002,002,1,1,-1.309824,-1.272368,7.433501,1
429,3,002-201-220,220,002-201-220,3,0.43,5.251713,0.162868,-3.973382,0.43
429,3,002-201-220,002,002-201-220,3,0.4,-0.331175,-1.985454,6.421985,0.4
429,3,002-201-220,201,002-201-220,3,0.17,5.836802,-3.045823,0.61002,0.17
430,1,012,012,012,1,1,-4.830493,1.269842,8.047435,1
431,2,112-210,210,012-210,2,0.95,4.264589,1.163882,-0.650319,0.95
431,2,112-210,112,012-210,2,0.05,0.275539,0.74625,4.700499,0.05
432,1,102,102,102,1,1,-0.230743,-0.261715,2.384796,1
433,1,220,220,220,1,1,0.268746,2.308051,-4.519349,1
434,1,201,201,201,1,1,6.915793,-3.676734,0.046728,1
435,1,020,020,020,1,1,-3.8055,5.471943,-0.642951,1
436,2,020-220,020,020,2,0.78,-0.083975,7.035598,-2.603132,0.78
436,2,020-220,220,020,2,0.22,4.360102,0.780256,-5.968779,0.22
437,2,201-220,220,201-220,2,0.48,4.923263,0.549664,-5.83413,0.48
437,2,201-220,201,201-220,2,0.52,6.763088,-5.796549,0.103236,0.52
438,2,102-220,102,102-220,2,0.37,1.51432,-0.958332,6.762286,0.37
438,2,102-220,220,102-220,2,0.63,2.491335,2.057082,0.897676,0.63
439,2,200-220,200,002-200,2,0.48,5.291193,-0.664784,-4.624293,0.48
439,2,200-220,220,002-200,2,0.52,1.736334,1.944454,-7.559593,0.52
440,2,002-020,020,002-020,2,0.84,0.142717,6.565676,-1.047576,0.84
440,2,002-020,002,002-020,2,0.16,0.744218,0.637217,5.201373,0.16
441,2,022-120,120,022-120,2,0.43,1.210545,8.553253,0.09868,0.43
441,2,022-120,022,022-120,2,0.57,-3.576768,4.740463,4.373063,0.57
442,1,102,102,102,1,1,-0.405831,0.604335,4.299531,1
443,1,220,220,-1,1,1,2.182402,2.341109,-6.183998,1
