parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
201,2,202-210,210,202-210,2,0.32,7.667612,-1.370339,-0.011259,0.32
202,1,022,022,022,1,1,-5.875133,4.384473,3.841386,1
203,3,021-102-210,102,021-102-111-210,3,0.29,0.100654,-2.992809,6.486158,0.29
203,3,021-102-210,210,021-102-111-210,3,0.62,5.807988,2.327227,-3.868909,0.62
203,3,021-102-210,021,021-102-111-210,3,0.09,-2.897603,5.035088,2.388254,0.09
204,2,022-202,202,022-202,2,0.96,1.496086,-2.752337,3.329767,0.96
204,2,022-202,022,022-202,2,0.04,-3.196214,3.318655,6.074671,0.04
205,2,002-202,002,002,2,0.69,1.095361,-0.906347,7.217005,0.69
205,2,002-202,202,002,2,0.31,4.629253,-6.946505,1.74789,0.31
206,3,002-020-200,200,002-020-200,3,0.27,6.103791,-1.284676,-0.535801,0.27
206,3,002-020-200,002,002-020-200,3,0.13,0.168368,0.019505,5.465131,0.13
206,3,002-020-200,020,002-020-200,3,0.6,0.518149,5.19473,-1.151666,0.6
207,1,002,002,002,1,1,0.825662,-4.041763,9.381198,1
208,1,020,020,020,1,1,-3.277107,9.018232,0.06942,1
209,2,202-210,210,202-210,2,0.39,6.766828,1.369752,-2.058127,0.39
209,2,202-210,202,202-210,2,0.61,6.367045,-1.690716,1.400636,0.61
210,2,012-020,012,020,2,0.33,-2.793319,-0.49992,3.610162,0.33
210,2,012-020,020,020,2,0.67,-2.684878,5.807428,-0.234291,0.67
211,1,012,012,012,1,1,-2.086587,1.315736,5.879618,1
212,1,020,020,020,1,1,-1.521757,5.250821,-0.446308,1
213,2,012-020,012,012-020,2,0.7,-3.647914,0.321584,5.014579,0.7
213,2,012-020,020,012-020,2,0.3,2.121664,5.395378,-0.937187,0.3
214,1,002,002,002-200,1,1,-1.76747,-0.944195,6.039726,1
215,2,102-201,201,102-201,2,0.49,5.369678,-4.559574,2.497261,0.49
215,2,102-201,102,102-201,2,0.51,2.194284,-0.580538,6.811577,0.51
216,1,102,102,102-210,1,1,0.171442,-4.12336,6.842455,1
217,3,002-021-200,002,002-021-200,3,0.19,-0.12821,-0.604402,4.540846,0.19
217,3,002-021-200,200,002-021-200,3,0.37,5.876441,-0.639018,-1.233095,0.37
217,3,002-021-200,021,002-021-200,3,0.44,-4.722864,5.747147,-0.305833,0.44
218,1,202,202,202,1,1,3.577788,-3.882323,4.342178,1
219,2,022-201,201,021-201,2,0.03,5.160299,-4.566563,1.187265,0.03
219,2,022-201,022,021-201,2,0.97,-2.99378,1.858102,3.02512,0.97
220,2,020-210,210,020-210,2,0.78,4.495029,0.131944,-2.883609,0.78
220,2,020-210,020,020-210,2,0.22,-1.076842,6.401038,-1.951005,0.22
221,3,002-020-210,020,002-020-210,3,0.45,1.882399,6.706371,0.960645,0.45
221,3,002-020-210,002,002-020-210,3,0.21,1.107785,0.242295,7.39153,0.21
221,3,002-020-210,210,002-020-210,3,0.34,7.482757,1.595634,-1.53359,0.34
222,1,022,022,022-210,1,1,-2.139544,5.016744,0.569426,1
223,1,002,002,002,1,1,0.039875,-0.35701,6.32481,1
224,3,012-200-220,220,012-200,3,0.76,2.856947,3.660026,-6.806647,0.76
224,3,012-200-220,200,012-200,3,0.07,4.38678,-0.991536,-1.257707,0.07
224,3,012-200-220,012,012-200,3,0.17,-2.513925,1.512194,4.259203,0.17
225,1,121,121,-2,1,1,0.859765,6.063079,2.181873,1
226,1,012,012,012-210,1,1,-0.238634,0.235779,4.765777,1
227,1,220,220,210,1,1,2.973479,5.804451,-2.34153,1
228,1,210,210,210,1,1,6.773368,2.107092,-5.494821,1
229,3,021-201-210,201,201-210,3,0.13,5.401311,-3.948364,2.02374,0.13
229,3,021-201-210,021,201-210,3,0.24,1.15638,3.003634,1.569647,0.24
229,3,021-201-210,210,201-210,3,0.63,5.745786,0.339492,-2.058167,0.63
230,3,002-020-201,201,002-201,3,0.45,4.650065,-4.02606,0.797461,0.45
230,3,002-020-201,002,002-201,3,0.38,-1.086202,0.839347,5.49278,0.38
230,3,002-020-201,020,002-201,3,0.17,0.555127,5.734975,-1.044676,0.17
231,2,210-220,210,210,2,0.48,9.037171,2.016574,-4.985422,0.48
231,2,210-220,220,210,2,0.52,3.145733,4.619041,-0.859845,0.52
232,2,012-200,012,012-200,2,0.03,-0.834499,1.485407,4.590401,0.03
232,2,012-200,200,012-200,2,0.97,6.618182,0.811691,0.37865,0.97
233,1,012,012,012,1,1,-2.856586,1.811684,8.177883,1
234,3,002-020-200,200,002-020-200,3,0.12,5.021464,0.341931,1.226999,0.12
234,3,002-020-200,020,002-020-200,3,0.66,-0.957435,6.87381,-0.99376,0.66
234,3,002-020-200,002,002-020-200,3,0.22,-1.389729,0.764491,5.132661,0.22
235,3,002-020-200,200,002-020-200,3,0.24,5.176691,-1.151215,-1.159633,0.24
235,3,002-020-200,002,002-020-200,3,0.19,-0.593834,-0.107044,5.30242,0.19
235,3,002-020-200,020,002-020-200,3,0.57,-0.253948,5.190061,-0.963789,0.57
236,2,012-102,012,012-102,2,0.2,-1.975143,1.357962,5.399163,0.2
236,2,012-102,102,012-102,2,0.8,1.244221,-2.906463,5.965501,0.8
237,1,021,021,021,1,1,-1.29776,5.814195,2.643269,1
238,2,002-200,002,002-200,2,0.89,0.422857,-0.105115,6.734668,0.89
238,2,002-200,200,002-200,2,0.11,5.177927,0.146459,0.070717,0.11
239,3,002-021-200,021,002-021-200,3,0.11,-0.894599,7.019307,0.880405,0.11
239,3,002-021-200,200,002-021-200,3,0.68,5.641931,1.491266,0.072831,0.68
239,3,002-021-200,002,002-021-200,3,0.21,-0.169425,0.439218,6.01813,0.21
240,2,002-200,002,002-120-200,2,0.85,-0.870043,-0.634368,6.397589,0.85
240,2,002-200,200,002-120-200,2,0.15,4.657077,0.231463,0.282687,0.15
241,1,102,102,102,1,1,1.970281,-2.159398,6.529551,1
242,2,022-220,220,022-220,2,0.32,5.701203,3.203926,0.386156,0.32
242,2,022-220,022,022-220,2,0.68,-0.050853,4.319979,3.905844,0.68
243,1,002,002,002,1,1,2.329047,-3.017828,5.656443,1
244,2,002-021,002,002-021,2,0.23,0.455426,-0.165518,6.281538,0.23
244,2,002-021,021,002-021,2,0.77,-2.681571,5.858953,0.140134,0.77
245,2,002-020,002,002-020,2,0.05,1.080503,0.742451,4.183703,0.05
245,2,002-020,020,002-020,2,0.95,0.841555,7.195712,-1.569044,0.95
246,2,120-201,201,120-201,2,0.98,6.942649,-9.183673,2.40903,0.98
246,2,120-201,120,120-201,2,0.02,1.768846,3.421665,-2.483631,0.02
247,1,002,002,002,1,1,-2.786559,-1.432098,8.779749,1
248,3,012-021-200,021,021-200,3,0.54,-2.130562,6.070177,1.517889,0.54
248,3,012-021-200,200,021-200,3,0.15,4.73963,-0.120745,0.538174,0.15
248,3,012-021-200,012,021-200,3,0.31,-1.768029,0.438664,4.998287,0.31
249,3,002-020-200,200,002-020-200,3,0.15,6.520297,-0.547784,-0.713449,0.15
249,3,002-020-200,002,002-020-200,3,0.46,1.062896,0.944911,5.384393,0.46
249,3,002-020-200,020,002-020-200,3,0.39,-0.213737,5.38261,0.185108,0.39
250,1,002,002,002,1,1,2.031876,-1.464281,8.239796,1
251,4,021-102-120-210,102,021-120,4,0.37,-1.623636,-1.536686,5.788245,0.37
251,4,021-102-120-210,120,021-120,4,0.2,-0.963771,4.326698,-1.815488,0.2
251,4,021-102-120-210,021,021-120,4,0.12,-4.770419,5.11071,1.845116,0.12
251,4,021-102-120-210,210,021-120,4,0.31,0.655228,1.201866,1.142232,0.31
252,2,120-200,200,120-200,2,0.37,6.104969,0.846396,-2.75789,0.37
252,2,120-200,120,120-200,2,0.63,-0.506926,6.325715,-4.277693,0.63
253,1,020,020,020-110,1,1,-1.173626,8.457568,-1.614387,1
254,3,020-022-200,200,020-200,3,0.62,6.066705,-0.065363,-0.602698,0.62
254,3,020-022-200,022,020-200,3,0.18,-1.6054,2.390802,4.539101,0.18
254,3,020-022-200,020,020-200,3,0.2,0.702265,5.658243,-0.473487,0.2
255,1,022,022,022,1,1,-2.225566,6.316424,2.934582,1
256,1,022,022,022-121,1,1,-3.146871,2.668811,3.879621,1
257,1,020,020,020,1,1,-1.780958,7.907371,2.28257,1
258,2,120-220,120,120,2,0.6,1.095177,8.240464,-4.658255,0.6
258,2,120-220,220,120,2,0.4,4.913555,2.947467,-6.53134,0.4
259,1,021,021,021,1,1,-1.827104,7.116896,1.788824,1
260,3,002-020-201,201,002-020-201,3,0.13,5.361955,-1.258093,0.955539,0.13
260,3,002-020-201,020,002-020-201,3,0.19,-0.478185,5.919248,0.787423,0.19
260,3,002-020-201,002,002-020-201,3,0.68,0.491885,1.038298,6.219396,0.68
261,2,020-200,200,020-200,2,0.11,3.081865,0.01934,-0.243563,0.11
261,2,020-200,020,020-200,2,0.89,-2.082777,6.423268,-0.167625,0.89
262,2,020-200,020,020-200,2,0.77,-1.493635,7.527068,-5.105513,0.77
262,2,020-200,200,020-200,2,0.23,4.88549,1.368785,-5.559823,0.23
263,1,022,022,022,1,1,-6.191371,4.584752,2.113367,1
264,1,202,202,202,1,1,0.953204,-3.3264,7.631452,1
265,1,200,200,200,1,1,9.492201,-1.572412,1.070471,1
266,3,002-020-200,002,002-020-200,3,0.27,1.915782,0.915192,7.038138,0.27
266,3,002-020-200,020,002-020-200,3,0.31,2.292744,6.811254,1.356517,0.31
266,3,002-020-200,200,002-020-200,3,0.42,7.807119,0.995548,1.855245,0.42
267,2,210-220,220,210,2,0.08,1.027599,5.247474,-1.271322,0.08
267,2,210-220,210,210,2,0.92,7.576363,0.611548,0.520883,0.92
268,2,002-200,002,002-200,2,0.91,-0.011164,-1.753874,7.165173,0.91
268,2,002-200,200,002-200,2,0.09,4.746928,-1.501643,1.29037,0.09
269,1,022,022,022,1,1,-5.655878,5.144402,0.481993,1
270,1,002,002,002,1,1,-0.054905,0.875634,5.804617,1
271,1,200,200,200,1,1,7.472455,0.012709,0.890706,1
272,2,002-201,201,002-201,2,0.45,7.460103,-4.231076,0.82112,0.45
272,2,002-201,002,002-201,2,0.55,1.078826,1.510529,6.872306,0.55
273,1,022,022,022,1,1,-7.859656,4.986412,4.850037,1
274,2,102-200,200,200,2,0.57,7.740221,-2.817846,1.3938,0.57
274,2,102-200,102,200,2,0.43,2.248524,-3.05831,5.238277,0.43
275,2,102-200,200,102-200,2,0.31,5.996105,-2.918604,-0.428138,0.31
275,2,102-200,102,102-200,2,0.69,0.525652,-5.124507,5.794668,0.69
276,2,012-102,102,012-102,2,0.67,2.348368,-5.002325,6.293366,0.67
276,2,012-102,012,012-102,2,0.33,0.139896,-0.190248,6.456258,0.33
277,3,002-020-200,002,002-020-200,3,0.68,-2.414503,-0.129647,6.136692,0.68
277,3,002-020-200,200,002-020-200,3,0.19,4.049571,-1.042865,-0.388302,0.19
277,3,002-020-200,020,002-020-200,3,0.13,-0.629018,4.123086,2.069464,0.13
278,1,202,202,202,1,1,2.648228,-5.150553,5.217676,1
279,2,002-200,200,002-200,2,0.25,5.522595,-0.364344,0.210373,0.25
279,2,002-200,002,002-200,2,0.75,-0.266312,0.11717,6.672584,0.75
280,1,102,102,012-102,1,1,2.496554,-3.969933,5.165611,1
281,2,012-210,012,012-210,2,0.92,1.114756,1.518795,3.099645,0.92
281,2,012-210,210,012-210,2,0.08,7.547321,1.065483,-2.9826260000000002,0.08
282,1,202,202,202,1,1,2.669983,-1.361398,5.128417,1
283,3,022-202-220,220,022-220,3,0.73,6.312204,2.710418,-2.045829,0.73
283,3,022-202-220,202,022-220,3,0.09,3.050222,-2.191604,4.951813,0.09
283,3,022-202-220,022,022-220,3,0.18,0.332109,2.910316,3.96112,0.18
284,3,002-020-201,201,002-020,3,0.21,5.514455,0.971916,1.723123,0.21
284,3,002-020-201,002,002-020,3,0.32,1.323207,-0.129658,6.667883,0.32
284,3,002-020-201,020,002-020,3,0.47,1.194311,6.469936,0.227051,0.47
285,3,002-020-200,002,002-020-200,3,0.14,1.19004,1.418256,5.652037,0.14
285,3,002-020-200,200,002-020-200,3,0.65,6.305829,-1.36098,-0.323712,0.65
285,3,002-020-200,020,002-020-200,3,0.21,1.388356,4.850285,-0.992644,0.21
286,3,012-020-200,020,020-200,3,0.17,1.434177,4.077958,0.559361,0.17
286,3,012-020-200,200,020-200,3,0.2,6.631377,-1.08645,1.164658,0.2
286,3,012-020-200,012,020-200,3,0.63,0.529368,1.301838,3.885825,0.63
287,1,102,102,102-210,1,1,0.077899,-3.697847,8.132456,1
288,1,220,220,220,1,1,4.991313,1.316058,-4.6403,1
289,2,012-120,120,012-120,2,0.09,0.006355,7.360325,-2.058812,0.09
289,2,012-120,012,012-120,2,0.91,-4.957536,0.883896,9.432199,0.91
290,3,002-120-210,002,002-120-210,3,0.18,1.178947,-1.921722,6.879599,0.18
290,3,002-120-210,120,002-120-210,3,0.12,2.6332429999999998,4.088566,-2.322809,0.12
290,3,002-120-210,210,002-120-210,3,0.7,6.616122,2.183738,-3.905204,0.7
291,1,201,201,201,1,1,4.16376,0.888949,2.588957,1
292,1,002,002,002,1,1,0.27035,0.886026,9.161405,1
293,3,002-021-200,200,002-200,3,0.01,4.224265,-0.830352,0.265887,0.01
293,3,002-021-200,021,002-200,3,0.19,0.055092,3.881028,0.601221,0.19
293,3,002-021-200,002,002-200,3,0.8,-1.989077,-0.750254,6.130906,0.8
294,1,020,020,020,1,1,-2.418754,3.318816,-0.591235,1
295,2,021-202,021,021-202,2,0.85,-3.0663,7.285655,1.242992,0.85
295,2,021-202,202,021-202,2,0.15,3.470807,0.036991,2.561487,0.15
296,2,002-021,002,002-021,2,0.37,-3.596841,0.207281,7.490152,0.37
296,2,002-021,021,002-021,2,0.63,-9.682649,6.15235,2.526565,0.63
297,3,012-020-210,210,210,3,0.5,5.821409,2.045039,-1.613441,0.5
297,3,012-020-210,020,210,3,0.39,0.637269,5.863425,1.003598,0.39
297,3,012-020-210,012,210,3,0.11,-0.100538,1.882289,5.449065,0.11
298,1,202,202,201,1,1,1.98088,0.221202,2.279155,1
299,1,002,002,002-200,1,1,-4.031894,-1.485147,7.656844,1
300,2,102-201,102,102-201,2,0.89,1.916983,-1.754026,6.324507,0.89
300,2,102-201,201,102-201,2,0.11,5.66277,-3.65353,-0.026042,0.11
301,2,002-211,002,012-210,5,0.96,0.727329,0.774295,8.072481,0.96
301,2,002-211,211,012-210,5,0.01,4.21282,0.928224,1.964701,0.04
301,2,002-211,211,012-210,5,0.01,3.711646,1.227272,1.927572,0.04
301,2,002-211,211,012-210,5,0.01,4.443029,1.080652,1.789214,0.04
301,2,002-211,211,012-210,5,0.01,4.58175,0.98936,1.823809,0.04
302,2,002-021,021,002-021,2,0.51,-8.524854,5.849482,1.277785,0.51
302,2,002-021,002,002-021,2,0.49,-2.616981,0.647233,6.547635,0.49
303,1,002,002,002-210,1,1,0.090321,1.206972,6.192823,1
304,2,020-210,020,020-210,2,0.27,1.347119,7.021558,-4.118988,0.27
304,2,020-210,210,020-210,2,0.73,7.511683,1.813108,-3.008125,0.73
305,3,021-102-201,201,021,3,0.25,5.097795,-0.860134,0.304222,0.25
305,3,021-102-201,102,021,3,0.28,1.562093,-0.010651,4.067069,0.28
305,3,021-102-201,021,021,3,0.47,-4.646133,4.979007,2.688871,0.47
306,1,002,002,002,1,1,-4.840958,0.72767,6.615081,1
307,2,120-210,120,120-210,2,0.23,0.375269,6.581302,-1.507854,0.23
307,2,120-210,210,120-210,2,0.77,6.481278,0.090359,-2.747373,0.77
308,2,120-202,202,120-202,2,0.89,4.061322,-5.220963,5.962851,0.89
308,2,120-202,120,120-202,2,0.11,1.292125,4.537785,0.088031,0.11
309,2,020-210,210,020-210,2,0.41,6.125313,0.477867,-4.320911,0.41
309,2,020-210,020,020-210,2,0.59,0.006322,6.293665,-3.621293,0.59
310,1,201,201,201,1,1,6.382254,0.659867,1.166678,1
311,1,102,102,102,1,1,-0.94048,-5.353106,6.919469,1
312,1,200,200,200,1,1,6.964892,-4.824203,-0.609484,1
313,2,002-020,020,002-020,2,0.06,1.588518,5.252765,0.367643,0.06
313,2,002-020,002,002-020,2,0.94,1.591886,-1.116054,5.878826,0.94
314,2,020-022,020,020,2,0.48,-1.121144,7.614582,1.278704,0.48
314,2,020-022,022,020,2,0.52,-4.429878,3.394332,4.116272,0.52
315,1,200,200,200,1,1,7.952611,0.530987,0.300197,1
316,2,020-210,210,020-210,2,0.08,4.787669,-0.936479,-4.685885,0.08
316,2,020-210,020,020-210,2,0.92,-0.0969,4.894851,-0.012735,0.92
317,2,022-220,220,022-220,2,0.27,2.162638,2.733783,-0.102602,0.27
317,2,022-220,022,022-220,2,0.73,-3.481408,5.243678,3.83563,0.73
318,2,002-210,002,002-210,2,0.21,-0.230023,1.22996,6.525699,0.21
318,2,002-210,210,002-210,2,0.79,5.212421,2.048089,-0.521041,0.79
319,1,022,022,022-200,1,1,-2.799565,2.741548,3.673735,1
320,1,210,210,021-210,1,1,8.53503,1.266316,-1.585543,1
321,2,012-021,012,012-021,2,0.46,-1.566833,1.323603,7.070282,0.46
321,2,012-021,021,012-021,2,0.54,-4.921867,6.719841,2.132932,0.54
322,1,022,022,022,1,1,-5.9905,4.022645,3.112295,1
323,1,022,022,022,1,1,-5.791684,3.145472,3.928263,1
324,2,002-200,200,002-200,2,0.63,6.833799,0.563074,-0.11868,0.63
324,2,002-200,002,002-200,2,0.37,0.487094,-0.738795,5.430148,0.37
325,3,002-020-200,020,002-020-200,3,0.67,0.76617,6.570583,-2.587453,0.67
325,3,002-020-200,002,002-020-200,3,0.04,1.59584,0.613715,3.416994,0.04
325,3,002-020-200,200,002-020-200,3,0.29,5.701283,0.537305,-2.837219,0.29
326,1,200,200,200,1,1,6.666407,-1.741178,-0.871441,1
327,1,020,020,020,1,1,-1.873645,8.404777,-0.75156,1
328,2,012-201,201,012-201,2,0.19,5.814979,-5.231408,0.742978,0.19
328,2,012-201,012,012-201,2,0.81,-2.779605,-2.026553,6.780038,0.81
329,1,022,022,022,1,1,-4.89211,2.944228,9.182439,1
330,3,012-020-201,020,012-020-201,3,0.54,-1.688348,7.371498,0.750436,0.54
330,3,012-020-201,201,012-020-201,3,0.1,4.470705,0.012557,1.182575,0.1
330,3,012-020-201,012,012-020-201,3,0.36,-2.184571,1.182529,6.046075,0.36
331,2,120-210,210,120-210,2,0.28,6.580043,1.332662,-2.123844,0.28
331,2,120-210,120,120-210,2,0.72,2.188496,6.370546,-2.238543,0.72
332,1,002,002,002,1,1,-4.805717,-0.923124,9.304965,1
333,2,012-210,012,012-210,2,0.73,-0.482054,0.18771,4.898748,0.73
333,2,012-210,210,012-210,2,0.27,6.046693,-0.324431,-1.056925,0.27
334,3,002-020-210,210,002-020-210,3,0.23,5.941794,0.743955,-5.356468,0.23
334,3,002-020-210,002,002-020-210,3,0.21,-0.180141,-0.752994,6.501321,0.21
334,3,002-020-210,020,002-020-210,3,0.56,0.004365,5.241267,0.099234,0.56
335,2,012-102,012,012-102,2,0.58,-4.446384,0.768017,5.330759,0.58
335,2,012-102,102,012-102,2,0.42,1.218692,-2.809725,6.123756,0.42
336,3,012-121-221,012,012,3,0.96,-0.772338,1.005324,4.752189,0.96
336,3,012-121-221,221,012,3,0.02,3.667883,2.788038,-0.867843,0.02
336,3,012-121-221,121,012,3,0.02,2.061212,5.101077,-0.864682,0.02
337,2,021-220,220,021,2,0.31,5.993612,2.470999,-5.782866,0.31
337,2,021-220,021,021,2,0.69,-3.066068,6.491255,0.83058,0.69
338,2,002-201,201,002-201,2,0.42,5.92476,-3.278051,-0.593413,0.42
338,2,002-201,002,002-201,2,0.58,-0.455073,1.101889,5.825506,0.58
339,2,022-210,210,022-210,2,0.6,6.681028,0.172789,0.905937,0.6
339,2,022-210,022,022-210,2,0.4,-2.553295,3.831071,5.922629,0.4
340,2,022-102,102,022-102,2,0.46,-1.270161,-0.240054,6.06941,0.46
340,2,022-102,022,022-102,2,0.54,-4.829805,3.366155,4.62966,0.54
341,1,020,020,020,1,1,0.457016,8.486122,-1.300746,1
342,1,200,200,200,1,1,8.928011,0.049393,0.036397,1
343,1,220,220,210,1,1,3.259468,4.241149,-5.0551450000000004,1
344,2,102-200,102,102-200,2,0.34,1.223581,-6.008975,4.692103,0.34
344,2,102-200,200,102-200,2,0.66,6.74889,0.493572,-1.026916,0.66
345,2,102-201,102,102-201,2,0.55,0.595177,1.005427,6.612308,0.55
345,2,102-201,201,102-201,2,0.45,5.927805,-3.418662,0.256884,0.45
346,2,002-200,002,002-200,2,0.11,0.943268,0.343869,4.671231,0.11
346,2,002-200,200,002-200,2,0.89,6.934602,0.206346,-0.5415,0.89
347,1,002,002,002-011,1,1,-2.053053,-4.737328,5.952643,1
348,1,020,020,020-210,1,1,-2.396129,5.807983,-0.816382,1
349,1,102,102,102,1,1,-1.744828,-2.942364,5.803353,1
350,2,020-210,210,002-020-210,2,0.49,5.674267,1.263385,-3.446389,0.49
350,2,020-210,020,002-020-210,2,0.51,1.199557,5.812273,-0.618473,0.51
351,1,021,021,021-201,1,1,1.137076,7.432666,0.701287,1
352,1,021,021,021,1,1,-0.254259,4.833883,2.278303,1
353,1,200,200,200,1,1,7.574286,-0.57039,0.121775,1
354,2,021-120,021,021-120,2,0.64,-6.47076,6.207154,-0.166432,0.64
354,2,021-120,120,021-120,2,0.36,-0.277161,6.207169,-3.52168,0.36
355,2,022-220,022,022-220,2,0.1,-0.964086,4.298476,3.063805,0.1
355,2,022-220,220,022-220,2,0.9,2.148061,3.586009,-2.989588,0.9
356,1,220,220,220,1,1,3.324167,5.672249,-3.907647,1
357,1,202,202,022-202,1,1,6.28924,-3.256994,4.329499,1
358,1,210,210,002-210,1,1,5.829859,1.204598,0.220394,1
359,2,002-021,002,002-021,2,0.88,0.375905,-0.69799,6.569808,0.88
359,2,002-021,021,002-021,2,0.12,-5.221217,5.453701,0.007719,0.12
360,2,201-220,220,201-220,2,0.21,2.341248,4.132558,-2.021414,0.21
360,2,201-220,201,201-220,2,0.79,8.386115,-0.272249,-0.287166,0.79
361,1,201,201,021-201,1,1,6.031366,-1.005454,0.437915,1
362,1,002,002,002,1,1,1.177162,-2.801354,6.587985,1
363,2,120-200,120,120-200,2,0.81,-0.396841,6.902955,-5.890054,0.81
363,2,120-200,200,120-200,2,0.19,5.710461,1.143256,-0.438814,0.19
364,3,201-210-212,201,102-201-210,3,0.31,5.409447,-5.782861,2.195955,0.31
364,3,201-210-212,210,102-201-210,3,0.48,5.677131,0.230981,-4.119767,0.48
364,3,201-210-212,212,102-201-210,3,0.21,0.923024,-1.726521,4.572507,0.21
365,3,021-220-221,221,021-220,3,0.02,3.464773,2.771203,0.340025,0.02
365,3,021-220-221,220,021-220,3,0.2,2.325429,6.184666,-2.030129,0.2
365,3,021-220-221,021,021-220,3,0.78,-0.620761,7.793706,0.629201,0.78
366,2,022-220,022,022,3,0.5,-1.6439,4.920799,2.4424,0.79
366,2,022-220,220,022,3,0.21,3.226117,4.561927,-2.261717,0.21
366,2,022-220,022,022,3,0.29,-1.655078,2.93843,3.978243,0.79
367,2,022-210,022,210,2,0.4,-0.147994,4.63345,2.81129,0.4
367,2,022-210,210,210,2,0.6,5.583852,2.075351,-2.760741,0.6
368,2,012-120,120,012-120,2,0.94,0.730521,4.518861,-2.017478,0.94
368,2,012-120,012,012-120,2,0.06,-5.618958,0.751131,3.062178,0.06
369,1,020,020,020,1,1,0.943174,6.283344,-0.792426,1
370,2,021-200,021,021-200,2,0.75,-2.442569,5.804149,2.247422,0.75
370,2,021-200,200,021-200,2,0.25,6.408903,0.522769,-1.194831,0.25
371,2,002-020,020,002-020,2,0.66,-4.092394,5.619407,0.505561,0.66
371,2,002-020,002,002-020,2,0.34,-3.68084,-0.982333,5.848381,0.34
372,1,220,220,220,1,1,2.728729,8.366441,-3.959728,1
373,2,002-020,002,002-020,2,0.75,-3.490621,-0.414589,5.237746,0.75
373,2,002-020,020,002-020,2,0.25,-4.880414,5.947394,-0.76893,0.25
374,1,210,210,210,1,1,5.914956,1.578492,-1.723618,1
375,2,002-201,002,002-201,2,0.33,2.244802,-1.09954,6.635637,0.33
375,2,002-201,201,002-201,2,0.67,8.791343,-4.306167,1.812588,0.67
376,1,202,202,202,1,1,6.84573,-5.936833,1.497228,1
377,2,021-202,202,021-201,2,0.9,2.280998,-6.628529,4.857743,0.9
377,2,021-202,021,021-201,2,0.1,-3.812147,5.276993,0.906584,0.1
378,2,120-200,120,120-200,2,0.21,1.331058,5.245505,-5.723866,0.21
378,2,120-200,200,120-200,2,0.79,7.593037,-0.731108,0.307103,0.79
379,2,002-201,201,002-201,2,0.19,5.037405,-7.187952,2.142482,0.19
379,2,002-201,002,002-201,2,0.81,-0.97414,-1.857221,7.743964,0.81
380,1,012,012,012,1,1,2.294958,-0.242227,5.851496,1
381,4,102-112-201-220,220,102-201-220,4,0.53,4.214474,2.243281,-4.846632,0.53
381,4,102-112-201-220,102,102-201-220,4,0.02,0.962234,-3.748428,5.192223,0.02
381,4,102-112-201-220,112,102-201-220,4,0.01,-1.060636,-0.316198,5.201047,0.01
381,4,102-112-201-220,201,102-201-220,4,0.44,6.248457,-3.322787,-0.772055,0.44
382,2,120-201,120,120-201,2,0.3,2.703379,6.050793,-5.565573,0.3
382,2,120-201,201,120-201,2,0.7,6.622511,-2.391806,0.595417,0.7
383,1,020,020,002-020,1,1,-0.036214,7.27734,-2.278908,1
384,1,020,020,020,1,1,-0.961937,7.190415,0.178612,1
385,2,102-210,210,012-102,3,0.11,2.965927,0.487394,0.222968,0.25
385,2,102-210,102,012-102,3,0.81,-1.33584,-4.753439,5.472168,0.81
385,2,102-210,210,012-102,3,0.14,2.74429,0.568863,0.294003,0.25
386,2,120-210,120,120-210,2,0.82,1.524279,6.726546,-3.031105,0.82
386,2,120-210,210,120-210,2,0.18,6.60339,0.889701,-4.7762269999999996,0.18
387,1,020,020,020,1,1,1.468903,6.761402,0.482442,1
388,1,020,020,020,1,1,-1.526392,6.451342,-1.388074,1
389,2,120-200,200,120-200,2,0.91,5.885804,-3.314946,-3.245413,0.91
389,2,120-200,120,120-200,2,0.09,-0.598525,3.175547,-1.870151,0.09
390,1,022,022,022,1,1,-4.696208,5.126758,2.497708,1
391,1,120,120,120,1,1,1.216214,5.065774,-4.076138,1
392,2,202-220,220,022-202-220,2,0.38,0.827297,2.124158,-1.352555,0.38
392,2,202-220,202,022-202-220,2,0.62,0.652035,-4.44429,4.666663,0.62
393,3,012-022-220,012,220,3,0.47,1.580145,2.354861,6.474064,0.47
393,3,012-022-220,220,220,3,0.14,2.707994,6.325979,-1.060016,0.14
393,3,012-022-220,022,220,3,0.39,-1.280332,5.290946,2.166668,0.39
394,2,002-020,002,002-020,2,0.49,0.702958,0.608229,7.131278,0.49
394,2,002-020,020,002-020,2,0.51,0.664517,4.439196,1.478189,0.51
395,2,102-120,102,102-120,2,0.41,1.470666,-1.665431,7.27235,0.41
395,2,102-120,120,102-120,2,0.59,1.37667,4.275353,1.050155,0.59
396,1,012,012,012,1,1,-7.05706,0.144741,7.162788,1
