parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
199,2,120-210,210,120-210,2,0.69,6.805784,1.182399,-0.844151,0.69
199,2,120-210,120,120-210,2,0.31,1.571461,7.438927,-5.607732,0.31
200,2,102-200,102,-1,2,0.69,0.29185,-10.581764,6.696084,0.69
200,2,102-200,200,-1,2,0.31,4.936845,-5.566457,0.306668,0.31
201,2,020-200,200,020-200,2,0.54,6.79415,1.082461,0.149922,0.54
201,2,020-200,020,020-200,2,0.46,1.13384,7.523788,0.466659,0.46
202,2,200-220,200,200,2,0.53,7.873345,0.281137,-0.352569,0.53
202,2,200-220,220,200,2,0.47,2.726701,4.949628,-6.46087,0.47
203,3,020-102-200,200,020-102-200,3,0.45,5.763722,0.582119,-0.92501,0.45
203,3,020-102-200,020,020-102-200,3,0.46,-0.952507,6.034342,1.043538,0.46
203,3,020-102-200,102,020-102-200,3,0.09,2.139269,0.770826,5.402813,0.09
204,2,020-220,220,020,2,0.26,4.025932,-0.592045,-5.574363,0.26
204,2,020-220,020,020,2,0.74,-0.673911,5.282613,-2.456649,0.74
205,2,012-120,012,012-120,2,0.24,-3.134574,1.720647,7.012399,0.24
205,2,012-120,120,012-120,2,0.76,2.05389,6.762306,-3.376904,0.76
206,1,210,210,-2,1,1,5.721482,1.751801,-1.361785,1
207,2,102-220,102,102-220,2,0.7,1.85564,-2.131035,6.678907,0.7
207,2,102-220,220,102-220,2,0.3,4.373441,3.383334,0.335773,0.3
208,2,002-020,002,002-020,2,0.79,-1.280719,-0.065632,6.290287,0.79
208,2,002-020,020,002-020,2,0.21,-1.601498,5.880725,1.904163,0.21
209,1,002,002,002,1,1,1.084898,0.720201,7.800902,1
210,1,022,022,022,1,1,-0.497237,2.811008,5.862094,1
211,2,012-021,021,012-021,2,0.35,-6.530181,5.99771,-0.208098,0.35
211,2,012-021,012,012-021,2,0.65,-2.699787,0.585138,6.149941,0.65
212,3,022-120-200,200,120-200,3,0.19,4.709671,0.924326,-0.301592,0.19
212,3,022-120-200,022,120-200,3,0.03,-4.854939,2.903021,3.896602,0.03
212,3,022-120-200,120,120-200,3,0.78,-1.691703,7.480716,-0.164257,0.78
213,1,002,002,002,1,1,0.251178,1.464426,5.266738,1
214,1,021,021,021,1,1,1.68646,7.450659,0.017989,1
215,1,021,021,021,1,1,-1.319271,6.69705,-0.390796,1
216,2,021-220,220,021-220,2,0.35,6.629264,5.019329,-0.472505,0.35
216,2,021-220,021,021-220,2,0.65,1.655921,7.868088,1.585639,0.65
217,1,220,220,220,1,1,3.002379,1.328615,-5.314667,1
218,1,210,210,210,1,1,6.221241,0.002425,-4.328888,1
219,1,120,120,102-120,1,1,2.171551,3.618823,-2.987223,1
220,3,002-020-200,020,002-020-200,3,0.29,1.368431,6.689674,0.442688,0.29
220,3,002-020-200,200,002-020-200,3,0.57,7.39477,1.030382,-0.771573,0.57
220,3,002-020-200,002,002-020-200,3,0.14,0.834086,0.408059,5.139657,0.14
221,2,102-200,102,102-200,2,0.11,0.298707,-4.656062,4.643442,0.11
221,2,102-200,200,102-200,2,0.89,6.659306,-0.682931,0.02468,0.89
222,1,202,202,202,1,1,3.282486,-4.253496,3.495727,1
223,1,022,022,022,2,0.61,-4.410474,4.476562,2.589811,1
223,1,022,022,022,2,0.39,-6.815662,2.757691,4.95169,1
224,2,012-021,012,012-021,2,0.71,-1.974368,1.14242,8.057019,0.71
224,2,012-021,021,012-021,2,0.29,-5.545664,7.323448,2.350774,0.29
225,1,020,020,020,1,1,1.176552,8.505524,0.628237,1
226,2,002-201,201,002-201,2,0.7,7.114667,-6.087833,0.630672,0.7
226,2,002-201,002,002-201,2,0.3,0.958558,-0.152532,6.072319,0.3
227,1,202,202,202-210,1,1,2.445656,0.721567,4.808531,1
228,3,020-102-202,102,020-102,3,0.54,1.976583,-2.863278,6.520416,0.54
228,3,020-102-202,202,020-102,3,0.4,4.762459,-1.81269,2.671219,0.4
228,3,020-102-202,020,020-102,3,0.06,1.659069,4.007799,0.507269,0.06
229,2,102-210,102,102-210,2,0.42,3.63e-4,-3.972316,7.434666,0.42
229,2,102-210,210,102-210,2,0.58,4.765272,1.370684,-4.569844,0.58
230,2,002-201,002,201,2,0.41,0.868065,1.172849,4.708996,0.41
230,2,002-201,201,201,2,0.59,5.783386,-4.523027,-1.407512,0.59
231,1,200,200,200,1,1,5.862696,0.737942,-1.4036,1
232,2,002-021,002,002-021,2,0.56,-2.148902,-2.058177,7.165928,0.56
232,2,002-021,021,002-021,2,0.44,-2.437102,4.31348,1.062716,0.44
233,1,201,201,201,1,1,7.991366,-7.000533,0.860945,1
234,2,110-200,200,110-200,2,0.92,7.722068,-3.98333,1.65864,0.92
234,2,110-200,110,110-200,2,0.08,2.744197,0.171708,1.620266,0.08
235,2,002-201,002,002-201,2,0.87,0.263171,-0.081168,6.821806,0.87
235,2,002-201,201,002-201,2,0.13,4.391687,-1.71525,1.642799,0.13
236,3,022-121-201,121,120-201,3,0.32,0.656982,4.331765,-0.248884,0.32
236,3,022-121-201,201,120-201,3,0.11,6.337959,-4.105491,0.500947,0.11
236,3,022-121-201,022,120-201,3,0.57,-5.026057,1.966726,5.357006,0.57
237,1,021,021,021,1,1,0.814045,8.108294,0.357497,1
238,1,012,012,012,1,1,-2.351071,1.746037,7.287617,1
239,1,220,220,220,1,1,3.99083,3.371245,-3.048856,1
240,2,002-020,002,002-020,2,0.2,-2.61996,1.392003,5.504763,0.2
240,2,002-020,020,002-020,2,0.8,-4.437016,7.061673,-0.204279,0.8
241,2,102-202,102,102,2,0.68,1.219084,-2.353062,5.867238,0.68
241,2,102-202,202,102,2,0.32,4.990117,-5.015812,2.864946,0.32
242,2,102-200,102,102-200,2,0.07,0.87882,-0.725442,4.232994,0.07
242,2,102-200,200,102-200,2,0.93,7.038137,1.215178,-0.38933,0.93
243,2,022-202,022,-2,2,0.5,0.13131,2.324621,3.950173,0.5
243,2,022-202,202,-2,2,0.5,5.03131,-3.541139,2.633796,0.5
244,1,200,200,200,1,1,6.26701,0.090762,-0.384697,1
245,1,002,002,002,1,1,1.257923,1.523435,8.647099,1
246,2,012-120,120,012-120,2,0.91,0.41548,7.402739,-3.372936,0.91
246,2,012-120,012,012-120,2,0.09,-0.642093,1.573275,5.887558,0.09
247,1,002,002,002,1,1,-1.427027,-2.941922,9.549503,1
248,2,120-200,120,120-200,2,0.82,1.902263,4.099834,-3.865803,0.82
248,2,120-200,200,120-200,2,0.18,5.110827,-1.837703,1.943533,0.18
249,1,220,220,220,1,1,2.320034,5.346012,-0.444364,1
250,3,012-020-200,012,002-020-200,3,0.03,-1.667983,1.723318,3.906492,0.03
250,3,012-020-200,200,002-020-200,3,0.06,5.667833,1.292949,-1.619488,0.06
250,3,012-020-200,020,002-020-200,3,0.91,-0.198999,7.715571,-1.126213,0.91
251,1,022,022,022,1,1,-3.70299,0.427523,2.55155,1
252,1,200,200,200,1,1,8.259275,-1.267254,0.51619,1
253,2,120-202,120,120-202,2,0.71,0.039911,7.57021,-1.850163,0.71
253,2,120-202,202,120-202,2,0.29,2.716673,-2.920208,2.73203,0.29
254,3,021-202-220,202,021-220,3,0.04,2.932729,-2.321955,2.375591,0.04
254,3,021-202-220,220,021-220,3,0.6,4.91301,2.950901,-7.026318,0.6
254,3,021-202-220,021,021-220,3,0.36,-0.96549,6.874605,-0.789652,0.36
255,1,202,202,202,1,1,3.179434,-3.69561,2.765866,1
256,2,022-200,200,022-200,2,0.77,9.080121,-0.049663,0.912827,0.77
256,2,022-200,022,022-200,2,0.23,-1.17588,3.962807,4.74045,0.23
257,3,012-021-201,021,012-201,3,0.37,0.548843,5.242044,-1.115377,0.37
257,3,012-021-201,201,012-201,3,0.23,6.558919,-2.303095,1.656119,0.23
257,3,012-021-201,012,012-201,3,0.4,-5.236224,1.749157,4.594511,0.4
258,1,002,002,002,1,1,0.221075,-1.642247,7.97683,1
259,1,102,102,102,1,1,1.603115,-1.291477,8.979925,1
260,2,021-220,220,021-201,2,0.66,4.925733,1.692329,-5.356204,0.66
260,2,021-220,021,021-201,2,0.34,0.29635,5.084817,0.926651,0.34
261,1,022,022,022-202,1,1,-2.172331,1.622413,2.82891,1
262,1,201,201,012-111-201,1,1,6.186661,-4.009237,1.685733,1
263,3,002-020-200,002,002-020-200,3,0.47,0.40259,0.189165,3.594378,0.47
263,3,002-020-200,200,002-020-200,3,0.35,6.103109,-0.495976,-1.828502,0.35
263,3,002-020-200,020,002-020-200,3,0.18,-7.37e-4,4.979754,-0.59411,0.18
264,2,120-210,210,120-210,2,0.44,6.776663,0.207993,-4.082561,0.44
264,2,120-210,120,120-210,2,0.56,1.938228,6.59868,-1.736912,0.56
265,1,022,022,022,1,1,-0.694303,1.178901,4.264111,1
266,1,022,022,022,1,1,-4.605149,3.372458,6.133007,1
267,1,020,020,020,1,1,2.252542,8.664994,-4.283217,1
268,2,012-021,012,012-021,2,0.6,-0.204293,1.472688,5.438883,0.6
268,2,012-021,021,012-021,2,0.4,-0.192436,7.035729,-0.808773,0.4
269,3,021-202-210,210,021-202-210,3,0.13,7.282088,2.180228,-0.215782,0.13
269,3,021-202-210,021,021-202-210,3,0.64,-0.944524,6.800339,1.044504,0.64
269,3,021-202-210,202,021-202-210,3,0.23,2.869862,-0.557984,6.251632,0.23
270,2,002-201,201,002-201,2,0.25,5.899423,-3.879632,1.45582,0.25
270,2,002-201,002,002-201,2,0.75,-0.014719,-1.245607,7.712502,0.75
271,2,012-021,012,012-021,2,0.84,-5.469726,0.973953,7.173976,0.84
271,2,012-021,021,012-021,2,0.16,-4.591117,6.148621,0.795979,0.16
272,1,120,120,120,1,1,1.654494,7.274213,0.442943,1
273,2,002-020,020,002-020,2,0.18,1.841258,4.77941,0.72609,0.18
273,2,002-020,002,002-020,2,0.82,0.978218,-0.475742,7.359535,0.82
274,2,002-020,020,-1,2,0.82,-2.395373,5.534278,-0.687866,0.82
274,2,002-020,002,-1,2,0.18,-2.39246,0.05436,4.673614,0.18
275,2,002-200,002,002-200,2,0.78,0.318877,-0.991561,7.477979,0.78
275,2,002-200,200,002-200,2,0.22,6.657838,0.01027,1.202171,0.22
276,2,002-200,200,002-200,2,0.78,7.50739,-1.377831,0.501303,0.78
276,2,002-200,002,002-200,2,0.22,1.070476,-0.605633,6.901314,0.22
277,2,002-021,002,002-021,2,0.88,-0.967912,0.760199,5.956066,0.88
277,2,002-021,021,002-021,2,0.12,-3.156308,4.41324,0.013463,0.12
278,3,002-020-200,200,002-020-200,3,0.31,5.846674,-0.371498,-0.860474,0.31
278,3,002-020-200,002,002-020-200,3,0.09,-0.706134,-0.982544,4.045784,0.09
278,3,002-020-200,020,002-020-200,3,0.6,0.93928,4.779291,-0.361516,0.6
279,2,120-210,120,021-120-210,2,0.6,-0.285155,6.181334,-2.924616,0.6
279,2,120-210,210,021-120-210,2,0.4,5.27853,0.546987,-0.272984,0.4
280,2,002-021,021,002-021,2,0.2,-4.592635,3.157932,0.732332,0.2
280,2,002-021,002,002-021,2,0.8,-1.268535,-3.063925,4.936535,0.8
281,2,012-210,210,012-210,2,0.45,3.058793,0.602186,-0.141036,0.45
281,2,012-210,012,012-210,2,0.55,-1.442274,0.093792,5.603947,0.55
282,1,020,020,020,1,1,-1.036958,8.216601,-1.820356,1
283,3,021-102-200,021,102-200,3,0.16,0.993485,5.606095,1.346527,0.16
283,3,021-102-200,102,102-200,3,0.25,2.159917,-1.995824,5.566678,0.25
283,3,021-102-200,200,102-200,3,0.59,6.572901,0.492252,0.073405,0.59
284,2,021-201,201,021-201,2,0.24,6.598464,-0.433165,-1.578687,0.24
284,2,021-201,021,021-201,2,0.76,1.418362,3.264279,1.280563,0.76
285,2,022-200,022,022-200,2,0.34,-1.896806,5.257118,1.215488,0.34
285,2,022-200,200,022-200,2,0.66,7.780216,1.54823,-0.490688,0.66
286,2,102-202,202,102,2,0.45,3.826973,-7.099849,1.069734,0.45
286,2,102-202,102,102,2,0.55,0.885006,-2.269676,6.161668,0.55
287,1,200,200,200,1,1,9.294577,-0.249726,0.514183,1
288,2,021-210,021,021-210,2,0.74,-1.436448,6.912414,0.810568,0.74
288,2,021-210,210,021-210,2,0.26,7.060707,1.58933,-0.121534,0.26
289,1,022,022,022,1,1,-6.61194,2.643753,7.159461,1
290,1,201,201,201,1,1,8.126483,-2.225723,1.942112,1
291,2,202-220,202,202-220,2,0.58,1.987391,-2.363045,4.677954,0.58
291,2,202-220,220,202-220,2,0.42,3.175221,3.240922,-1.555566,0.42
292,1,020,020,020-102,1,1,0.264177,6.536551,1.109496,1
293,1,200,200,200,1,1,6.676643,-0.150528,0.713158,1
294,1,220,220,012-220,1,1,2.769219,3.734542,-7.168208,1
295,1,022,022,022,1,1,-7.826595,5.373555,0.42245,1
296,1,012,012,012,1,1,-1.247333,0.77185,7.528509,1
297,2,012-120,012,012-120,2,0.21,-5.408717,-0.670091,5.497484,0.21
297,2,012-120,120,012-120,2,0.79,-0.279235,5.897308,-1.388144,0.79
298,2,120-201,201,120-201,2,0.12,5.897375,-1.933001,1.27572,0.12
298,2,120-201,120,120-201,2,0.88,-0.011953,8.548116,-4.63276,0.88
299,4,012-022-102-210,022,012-102,4,0.1,-0.563373,4.897202,2.057987,0.1
299,4,012-022-102-210,102,012-102,4,0.43,1.095845,-2.640431,7.296552,0.43
299,4,012-022-102-210,012,012-102,4,0.22,-1.396304,1.36581,7.248367,0.22
299,4,012-022-102-210,210,012-102,4,0.25,5.331344,1.248158,1.082901,0.25
300,1,002,002,002,1,1,1.784223,-1.17275,6.712397,1
301,2,120-200,200,120-200,2,0.65,6.779465,1.288655,0.088184,0.65
301,2,120-200,120,120-200,2,0.35,2.269857,5.972125,-2.220836,0.35
302,1,220,220,220,1,1,4.340244,2.423699,-6.329508,1
303,2,012-202,012,012,2,0.22,-3.873201,1.447415,4.902184,0.22
303,2,012-202,202,012,2,0.78,2.253709,-4.150417,4.045818,0.78
304,2,020-200,200,020-200,2,0.15,4.366945,1.308664,1.498217,0.15
304,2,020-200,020,020-200,2,0.85,-1.073517,7.267829,-0.732883,0.85
305,1,201,201,201,1,1,8.697524,-8.04878,1.259818,1
306,2,020-200,020,020-200,2,0.84,-2.771744,3.160157,-0.006157,0.84
306,2,020-200,200,020-200,2,0.16,3.551472,-2.627517,0.753335,0.16
307,2,202-220,220,220,2,0.9,4.191185,2.994162,-2.792916,0.9
307,2,202-220,202,220,2,0.1,4.346549,-2.422933,2.778703,0.1
308,4,012-021-102-120,102,021-120,10,0.02,0.401576,0.479075,3.903836,0.09
308,4,012-021-102-120,012,021-120,10,0.01,-0.814299,1.288347,4.250329,0.02
308,4,012-021-102-120,120,021-120,10,0.42,0.705864,4.398273,-5.035328,0.42
308,4,012-021-102-120,102,021-120,10,0.02,0.427297,0.478295,3.745482,0.09
308,4,012-021-102-120,102,021-120,10,0.01,0.067367,0.568646,5.031899,0.09
308,4,012-021-102-120,102,021-120,10,0.01,0.204314,0.527871,4.694964,0.09
308,4,012-021-102-120,102,021-120,10,0.01,-0.400397,0.720763,5.585437,0.09
308,4,012-021-102-120,021,021-120,10,0.31,-4.093304,4.400701,0.204033,0.31
308,4,012-021-102-120,102,021-120,10,0.02,0.263365,0.511026,4.508454,0.09
308,4,012-021-102-120,012,021-120,10,0.01,-0.922104,0.996731,5.276523,0.02
309,1,201,201,201,1,1,6.41418,-5.801634,0.496024,1
310,2,022-201,201,022-201-220,2,0.63,5.687412,1.140828,2.385255,0.63
310,2,022-201,022,022-201-220,2,0.37,0.369157,4.794298,2.878092,0.37
311,2,022-200,200,012-200,3,0.18,5.135895,-0.369347,1.125696,0.18
311,2,022-200,022,012-200,3,0.52,-0.54098,3.304727,1.797084,0.8200000000000001
311,2,022-200,022,012-200,3,0.3,-1.511311,2.500961,2.760288,0.8200000000000001
312,2,012-202,202,012,2,0.19,3.021727,-1.709633,7.041201,0.19
312,2,012-202,012,012,2,0.81,-2.266124,1.097225,8.695112,0.81
313,2,002-201,002,002-201,2,0.39,-0.456016,-0.318031,4.777404,0.39
313,2,002-201,201,002-201,2,0.61,6.006381,-5.593518,-1.569578,0.61
314,1,021,021,021,1,1,-4.934178,6.686123,-0.680235,1
315,1,200,200,200,1,1,6.403933,0.431438,1.5856460000000001,1
316,2,120-200,200,120-200,2,0.67,8.252774,0.980362,-0.594412,0.67
316,2,120-200,120,120-200,2,0.33,2.482802,5.600935,-2.871256,0.33
317,3,002-020-210,002,002-020-210,3,0.16,0.117369,0.094279,4.747393,0.16
317,3,002-020-210,210,002-020-210,3,0.13,5.924737,0.665633,-1.649192,0.13
317,3,002-020-210,020,002-020-210,3,0.71,-0.126727,5.92593,0.01425,0.71
318,1,200,200,200,1,1,6.609577,1.627522,-2.414673,1
319,2,012-201,201,012-201,2,0.06,4.947542,-4.731693,2.053849,0.06
319,2,012-201,012,012-201,2,0.94,-4.595066,-0.644799,7.340987,0.94
320,2,020-210,210,012-020,2,0.18,5.560759,1.374906,-2.903274,0.18
320,2,020-210,020,012-020,2,0.82,0.89586,7.009375,-2.357996,0.82
321,2,021-220,220,021-220,2,0.71,2.509467,3.260093,-2.465924,0.71
321,2,021-220,021,021-220,2,0.29,-4.113563,7.64118,1.890416,0.29
322,1,020,020,020,1,1,-0.753873,7.963995,-0.345317,1
323,2,002-021,021,002-021,2,0.59,-2.781068,3.742929,0.959422,0.59
323,2,002-021,002,002-021,2,0.41,-0.026351,-2.834158,6.754063,0.41
324,1,102,102,102,1,1,-0.866856,-3.634108,5.310511,1
325,1,120,120,102-120,1,1,2.561138,7.130762,0.447904,1
326,2,002-202,202,002,2,0.42,5.010305,-3.361255,2.707681,0.42
326,2,002-202,002,002,2,0.58,1.856544,-1.101503,6.086784,0.58
327,1,201,201,201,1,1,9.233765,-4.665251,1.614839,1
328,1,020,020,020,1,1,0.564462,6.547734,-0.101378,1
329,2,120-201,201,120-201,2,0.38,7.667571,-0.107177,1.122661,0.38
329,2,120-201,120,120-201,2,0.62,1.196095,6.792866,-3.259002,0.62
330,1,202,202,202,1,1,7.346915,-4.954065,2.730116,1
331,1,102,102,102,1,1,2.520972,-5.809153,5.517643,1
332,2,022-211,022,022-210,2,0.91,-5.33248,3.998929,3.401268,0.91
332,2,022-211,211,022-210,2,0.09,2.791982,1.777601,0.094457,0.09
333,1,210,210,210,1,1,6.036916,0.559706,-7.140667,1
334,3,020-102-200,020,-1,3,0.11,0.296515,4.504601,0.167695,0.11
334,3,020-102-200,200,-1,3,0.27,4.857715,2.385288,-0.532815,0.27
334,3,020-102-200,102,-1,3,0.62,2.372438,0.362349,6.21645,0.62
335,1,220,220,220,1,1,4.019502,3.205642,-5.60757,1
336,1,002,002,002,1,1,1.993209,0.646049,7.09594,1
337,1,022,022,022,1,1,-6.434068,6.296533,4.067887,1
338,2,020-200,020,012-020-200,2,0.8,0.527766,6.824564,-3.278563,0.8
338,2,020-200,200,012-020-200,2,0.2,5.956196,0.669411,-3.238587,0.2
339,2,102-201,201,102-201,2,0.07,5.158995,-4.763227,0.029807,0.07
339,2,102-201,102,102-201,2,0.93,0.566905,0.542687,5.092288,0.93
340,1,201,201,201,1,1,8.012859,-2.023246,2.1924,1
341,1,020,020,020,1,1,-2.774313,6.889668,0.969587,1
342,1,200,200,020-200,1,1,7.15498,-2.689487,1.407924,1
343,3,002-020-200,200,002-020-200,3,0.2,6.214969,-0.667775,-0.197256,0.2
343,3,002-020-200,002,002-020-200,3,0.38,-0.192352,-0.224832,5.808349,0.38
343,3,002-020-200,020,002-020-200,3,0.42,-0.176157,5.585715,-0.271692,0.42
344,2,002-020,002,002-020,2,0.94,-0.299749,-2.562895,6.296435,0.94
344,2,002-020,020,002-020,2,0.06,-0.36174,3.819774,-0.102363,0.06
345,1,002,002,002-021,1,1,-0.05196,-2.971013,7.432532,1
346,1,200,200,200,1,1,7.14997,-0.841927,2.18223,1
347,1,120,120,120,1,1,2.211867,7.903183,-2.766137,1
348,2,002-200,200,002-200,2,0.93,6.498731,-3.700294,-1.352598,0.93
348,2,002-200,002,002-200,2,0.07,0.387055,-4.735544,3.761936,0.07
349,2,020-102,102,020-102,2,0.75,2.484734,-1.653681,5.428509,0.75
349,2,020-102,020,020-102,2,0.25,1.553752,6.443193,0.182714,0.25
350,1,012,012,012,1,1,-1.760904,0.5713,6.073167,1
351,1,202,202,202,1,1,2.204044,-5.36719,4.100793,1
352,2,020-200,020,020-200,2,0.33,1.380098,7.171754,-0.816589,0.33
352,2,020-200,200,020-200,2,0.67,7.516897,0.633498,0.963123,0.67
353,2,200-220,220,200,2,0.43,3.393277,4.205316,-6.304261,0.43
353,2,200-220,200,200,2,0.57,8.538304,1.856673,-1.062114,0.57
354,1,220,220,220,1,1,6.3826599999999996,1.64094,-7.677177,1
355,1,020,020,020,1,1,-3.517858,7.182498,0.813983,1
356,2,021-201,201,021-201,2,0.21,6.45397,-0.854082,0.463234,0.21
356,2,021-201,021,021-201,2,0.79,0.296595,5.001785,0.673939,0.79
357,3,002-120-200,002,002-200,3,0.02,-0.479571,1.563966,4.088396,0.02
357,3,002-120-200,200,002-200,3,0.8,6.098053,1.531506,-2.064941,0.8
357,3,002-120-200,120,002-200,3,0.18,1.744583,4.251784,-2.173803,0.18
358,1,202,202,202,1,1,3.303399,-3.939426,6.068254,1
359,1,002,002,002,1,1,-0.80112,-1.674756,7.969075,1
360,1,002,002,002,1,1,-0.706774,0.789057,7.188592,1
361,1,012,012,012-210,1,1,-2.807347,0.749142,3.222771,1
362,2,012-020,012,012-020,2,0.21,-6.469175,0.94782,7.021362,0.21
362,2,012-020,020,012-020,2,0.79,-0.529015,6.486738,0.643481,0.79
363,1,200,200,200,1,1,6.274518,1.772683,-0.48692,1
364,2,020-102,020,020-102,2,0.99,1.161801,8.904219,0.749219,0.99
364,2,020-102,102,020-102,2,0.01,2.276879,-0.555398,5.060328,0.01
365,1,120,120,120-210,1,1,1.488169,8.586598,0.686271,1
366,1,012,012,012,1,1,0.253509,1.714572,2.70414,1
367,1,002,002,002-021,1,1,1.288611,-2.688365,6.369566,1
368,2,120-122,120,120,2,0.13,0.374055,5.726044,-0.977473,0.13
368,2,120-122,122,120,2,0.87,-0.464723,2.152085,5.467801,0.87
369,1,002,002,002,1,1,0.443011,0.707367,6.78973,1
370,3,002-020-200,002,002-020-200,3,0.14,-1.155928,0.651422,5.935661,0.14
370,3,002-020-200,020,002-020-200,3,0.61,0.685149,6.508926,-0.01115,0.61
370,3,002-020-200,200,002-020-200,3,0.25,5.11769,1.122588,-1.02856,0.25
371,1,012,012,012,1,1,-5.219931,0.66652,7.940593,1
372,1,200,200,200,1,1,5.775806,1.955875,-1.038311,1
373,2,002-201,002,002-201,2,0.78,-0.028998,-1.128012,7.009001,0.78
373,2,002-201,201,002-201,2,0.22,4.779972,-7.116723,1.72208,0.22
374,3,002-020-200,020,002-020-200,3,0.64,-0.871724,7.103331,-0.055872,0.64
374,3,002-020-200,200,002-020-200,3,0.1,5.153773,0.645018,-0.562199,0.1
374,3,002-020-200,002,002-020-200,3,0.26,0.006657,0.96374,5.55721,0.26
375,1,002,002,002,1,1,-0.11579,0.318813,8.383963,1
376,1,201,201,201,1,1,9.697865,-5.486361,0.737641,1
377,2,020-200,200,020-200,2,0.54,6.523852,0.918441,0.002048,0.54
377,2,020-200,020,020-200,2,0.46,-0.080556,6.67058,-1.096358,0.46
378,2,021-200,021,002-021-200,2,0.6,-0.457989,6.678516,0.37842,0.6
378,2,021-200,200,002-021-200,2,0.4,6.470703,0.384258,-1.645724,0.4
379,1,022,022,022-200,1,1,-7.506049,2.9364,5.098532,1
380,3,012-020-202,012,012-020-201,3,0.61,-6.936,2.155043,5.100759,0.61
380,3,012-020-202,202,012-020-201,3,0.1,4.239046,-2.056824,2.742107,0.1
380,3,012-020-202,020,012-020-201,3,0.29,-1.252562,5.548413,-0.852982,0.29
381,2,120-220,220,120,2,0.07,2.976956,1.036342,0.647314,0.07
381,2,120-220,120,120,2,0.93,-0.361151,5.219553,0.590287,0.93
382,1,021,021,021,1,1,-3.700833,6.074364,-0.007441,1
383,1,021,021,021-201,1,1,0.552782,2.806741,1.222586,1
384,2,021-102,021,021-102,2,0.38,-5.820151,5.305535,1.803099,0.38
384,2,021-102,102,021-102,2,0.62,-0.874882,0.926299,3.181962,0.62
385,1,210,210,012,1,1,2.909308,0.709355,0.481716,1
386,1,002,002,002,1,1,-0.901645,-2.026037,7.559657,1
387,2,020-102,020,020-102,2,0.35,0.686953,6.703611,1.251371,0.35
387,2,020-102,102,020-102,2,0.65,1.805553,-1.217667,6.849432,0.65
388,2,020-210,020,020,2,0.76,0.618526,5.857296,0.103265,0.76
388,2,020-210,210,020,2,0.24,5.056372,-0.512954,-0.11447,0.24
389,1,120,120,120,1,1,0.797238,7.743736,0.632809,1
390,2,020-202,202,020-202,2,0.94,2.823929,-2.021437,2.928946,0.94
390,2,020-202,020,020-202,2,0.06,-0.267737,3.785452,0.796382,0.06
391,2,020-200,020,102-200,2,0.8,1.129108,7.141091,-0.418337,0.8
391,2,020-200,200,102-200,2,0.2,6.65151,1.858451,-0.402513,0.2
392,1,020,020,020-210,1,1,-0.837285,6.955134,0.534616,1
393,2,120-200,200,120-200,2,0.76,5.837925,-0.366684,-1.182264,0.76
393,2,120-200,120,120-200,2,0.24,0.132365,5.425889,-7.397544,0.24
394,2,020-210,210,020,2,0.14,2.779619,1.956312,-1.14395,0.14
394,2,020-210,020,020,2,0.86,-1.410537,6.772283,-0.81554,0.86
395,2,021-202,021,021-201,2,0.08,-1.967447,5.985172,2.109185,0.08
395,2,021-202,202,021-201,2,0.92,2.097127,-2.203557,2.873032,0.92
396,2,012-020,020,012-020-200,2,0.56,-2.153216,6.783645,1.420554,0.56
396,2,012-020,012,012-020-200,2,0.44,-2.207866,0.772368,5.722314,0.44
397,3,002-020-200,020,002-020-200,3,0.42,1.240661,5.682265,-2.001078,0.42
397,3,002-020-200,200,002-020-200,3,0.09,5.10734,0.069386,-1.377836,0.09
397,3,002-020-200,002,002-020-200,3,0.49,0.242448,0.469103,4.354857,0.49
398,1,202,202,202,1,1,4.565438,-7.086313,3.461402,1
399,1,200,200,200,1,1,7.630409,-5.509062,-3.666193,1
400,2,022-120,120,022-120,2,0.68,1.235019,8.557133,-0.110722,0.68
400,2,022-120,022,022-120,2,0.32,-3.046153,2.082996,5.884868,0.32
401,2,020-200,200,020-200,2,0.16,4.431956,1.513207,0.828748,0.16
401,2,020-200,020,020-200,2,0.84,-1.45988,6.394656,-2.173975,0.84
402,1,020,020,020,1,1,1.566734,7.550249,-3.719643,1
403,1,022,022,022,1,1,-5.257566,3.833966,3.1172,1
404,3,022-202-221,221,-1,3,0.27,2.488688,1.562325,-1.39858,0.27
404,3,022-202-221,022,-1,3,0.24,-3.36068,1.337654,4.836958,0.24
404,3,022-202-221,202,-1,3,0.49,3.231122,-2.810008,2.965466,0.49
405,1,220,220,102-220,1,1,2.644341,4.956533,-2.303078,1
406,1,200,200,200,1,1,9.474408,0.510617,-0.461153,1
407,1,220,220,022-220,1,1,2.749245,7.700961,-2.326282,1
