parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
199,2,202-220,202,202-220,3,0.3,4.72196,-1.236185,2.942359,0.64
200,1,021,021,021,1,1,-4.490318,9.193462,1.729262,1
201,2,102-201,201,102-201,2,0.15,5.720441,-7.921184,2.254259,0.15
201,2,102-201,102,102-201,2,0.85,1.238126,-8.032095,7.472141,0.85
202,2,012-200,200,012-200,2,0.29,5.956587,0.65351,1.258317,0.29
202,2,012-200,012,012-200,2,0.71,-0.097532,1.483759,4.529943,0.71
203,1,220,220,220,1,1,3.272862,3.184707,-3.958391,1
204,1,021,021,021-210,1,1,-4.925281,7.607526,0.301827,1
205,1,210,210,-1,1,1,5.890123,1.674431,-5.636127,1
206,2,202-220,220,202-220,2,0.69,4.866255,2.655493,-3.20077,0.69
206,2,202-220,202,202-220,2,0.31,5.318268,-3.625892,2.606725,0.31
207,2,120-201,120,120-201,2,0.41,-0.646501,7.272101,-5.0929,0.41
207,2,120-201,201,120-201,2,0.59,5.280621,-3.798742,1.465346,0.59
208,1,200,200,200,1,1,6.565369,-0.212301,8.1e-4,1
209,3,021-200-202,202,021-200,3,0.29,0.230759,0.353087,3.087334,0.29
209,3,021-200-202,200,021-200,3,0.67,5.463701,-0.982882,-0.236243,0.67
209,3,021-200-202,021,021-200,3,0.04,-1.104237,4.584129,0.230959,0.04
210,1,210,210,210,1,1,9.12986,1.427535,-3.654157,1
211,2,120-200,200,120-200,2,0.33,5.800663,-0.213708,-0.378676,0.33
211,2,120-200,120,120-200,2,0.67,0.804243,5.821976,-6.704737,0.67
212,1,202,202,202,1,1,5.947433,-4.171198,7.545949,1
213,2,020-210,210,020-210,2,0.15,6.133795,1.187179,-7.05406,0.15
213,2,020-210,020,020-210,2,0.85,0.188726,7.771354,-1.457338,0.85
214,1,200,200,200,1,1,7.828676,-0.450979,-1.872954,1
215,2,120-200,120,120-200,2,0.35,1.76819,6.3153,-3.727484,0.35
215,2,120-200,200,120-200,2,0.65,6.952394,0.401943,-1.311611,0.65
216,2,012-120,012,012-120,2,0.64,-1.82861,2.035585,7.777121,0.64
216,2,012-120,120,012-120,2,0.36,1.826416,7.426147,-0.073321,0.36
217,3,020-102-201,201,020-201,3,0.68,6.429506,-6.332188,1.307594,0.68
217,3,020-102-201,102,020-201,3,0.17,2.107318,-1.216647,4.171845,0.17
217,3,020-102-201,020,020-201,3,0.15,0.643411,5.200453,-0.047148,0.15
218,3,012-202-210,210,012-210,3,0.13,7.535604,0.492376,-1.888163,0.13
218,3,012-202-210,202,012-210,3,0.29,5.664191,-4.496539,2.256806,0.29
218,3,012-202-210,012,012-210,3,0.58,1.097646,1.212549,4.433509,0.58
219,2,012-200,200,012-210,2,0.71,5.459481,-0.42432,2.196089,0.71
219,2,012-200,012,012-210,2,0.29,-3.230563,1.438535,4.956374,0.29
220,2,102-210,210,102-210,2,0.06,5.864564,0.574891,-0.467365,0.06
220,2,102-210,102,102-210,2,0.94,1.895224,-3.3327,6.376169,0.94
221,1,202,202,202,1,1,3.833089,-4.112038,2.541682,1
222,2,020-102,020,102,2,0.27,0.935775,5.444197,-1.516284,0.27
222,2,020-102,102,102,2,0.73,1.261012,0.545138,4.552019,0.73
223,1,202,202,120-202,1,1,5.764397,-5.470023,1.262458,1
224,1,200,200,200,1,1,8.757347,0.549016,-2.494935,1
225,2,102-201,201,102-201-210,2,0.66,7.148477,-5.738594,1.329031,0.66
225,2,102-201,102,102-201-210,2,0.34,2.160109,-5.219629,6.393542,0.34
226,2,002-020,020,002-020,2,0.8,1.454775,6.686404,-0.988555,0.8
226,2,002-020,002,002-020,2,0.2,0.867212,0.208611,5.720822,0.2
227,3,002-020-201,020,002-020,3,0.23,1.189516,6.023124,0.016464,0.23
227,3,002-020-201,201,002-020,3,0.23,5.696077,0.937313,1.03287,0.23
227,3,002-020-201,002,002-020,3,0.54,0.835192,0.369341,6.473651,0.54
228,1,002,002,002-020,1,1,-1.722522,-1.594459,7.453409,1
229,1,102,102,102,1,1,1.735972,-5.348099,7.846711,1
230,3,002-020-200,002,002-020-200,3,0.84,-0.273698,-1.476739,3.321345,0.84
230,3,002-020-200,200,002-020-200,3,0.04,3.050671,-0.26984,-0.145516,0.04
230,3,002-020-200,020,002-020-200,3,0.12,-2.608998,3.698895,-2.183079,0.12
231,1,202,202,202,1,1,4.666932,-8.619067,2.008268,1
232,1,020,020,020,1,1,0.243902,6.890086,-0.52317,1
233,4,002-020-201-210,020,002-020,10,0.83,0.485295,6.730333,-2.427843,0.83
233,4,002-020-201-210,201,002-020,10,0.02,3.512325,1.004996,1.682114,0.12
233,4,002-020-201-210,002,002-020,10,0.02,0.339732,1.149652,3.777805,0.02
233,4,002-020-201-210,210,002-020,10,0.01,4.559538,2.091407,-0.320796,0.01
233,4,002-020-201-210,201,002-020,10,0.01,3.056045,1.241142,1.698417,0.12
233,4,002-020-201-210,201,002-020,10,0.02,5.19072,1.538194,1.226015,0.12
233,4,002-020-201-210,201,002-020,10,0.03,3.290677,1.054837,1.690606,0.12
233,4,002-020-201-210,201,002-020,10,0.01,4.231297,1.137495,1.624214,0.12
233,4,002-020-201-210,201,002-020,10,0.02,5.257854,1.597569,1.113486,0.12
233,4,002-020-201-210,201,002-020,10,0.01,3.711225,1.014622,1.672239,0.12
234,2,020-210,210,020-210,2,0.35,6.441489,2.182123,-4.388373,0.35
234,2,020-210,020,020-210,2,0.65,0.783337,7.738401,-2.141351,0.65
235,1,022,022,022,1,1,-4.721827,2.321914,4.516206,1
236,2,020-200,200,020,2,0.05,4.955617,0.546379,1.513124,0.05
236,2,020-200,020,020,2,0.95,-0.007734,7.525728,0.865571,0.95
237,1,200,200,200,1,1,7.62782,1.03853,-4.077212,1
238,4,012-020-201-211,211,012-020,8,0.01,4.236995,-0.252736,0.939803,0.04
238,4,012-020-201-211,211,012-020,8,0.01,4.493853,-0.34106,0.934721,0.04
238,4,012-020-201-211,201,012-020,8,0.01,5.046025,-0.445069,0.891697,0.03
238,4,012-020-201-211,211,012-020,8,0.02,4.376605,-0.304297,0.938761,0.04
238,4,012-020-201-211,012,012-020,8,0.77,-1.59167,-0.314455,6.737955,0.77
238,4,012-020-201-211,020,012-020,8,0.16,-0.60681,5.888749,0.108688,0.16
238,4,012-020-201-211,201,012-020,8,0.01,4.764156,-0.408291,0.919184,0.03
238,4,012-020-201-211,201,012-020,8,0.01,5.110479,-0.441499,0.880686,0.03
239,1,022,022,022,1,1,-4.238069,2.417222,3.436371,1
240,1,202,202,202-220,1,1,4.414432,-3.984261,5.521091,1
241,2,102-200,102,102-200,2,0.18,2.295007,-4.676195,5.801013,0.18
241,2,102-200,200,102-200,2,0.82,8.243847,-0.078957,0.284722,0.82
242,2,012-102,102,012-102,2,0.63,0.935978,-7.254433,6.520327,0.63
242,2,012-102,012,012-102,2,0.37,-2.899225,-1.883995,6.524084,0.37
243,2,002-021,002,002-021,2,0.97,0.23581,-0.689192,6.97993,0.97
243,2,002-021,021,002-021,2,0.03,-2.800187,5.195353,0.853142,0.03
244,1,220,220,220,1,1,4.972135,3.266493,-4.142948,1
245,2,020-022,020,020,2,0.68,-2.575083,6.766477,0.321103,0.68
245,2,020-022,022,020,2,0.32,-5.074586,2.301174,3.319246,0.32
246,1,002,002,002,1,1,-0.839288,0.516869,6.695244,1
247,1,220,220,220,1,1,2.920037,2.469355,-6.409983,1
248,1,102,102,102,1,1,2.488506,-6.283054,7.541502,1
249,1,002,002,-1,1,1,1.184219,-1.632706,8.312867,1
250,2,012-201,201,012-201,2,0.8,8.846375,-4.941568,1.70186,0.8
250,2,012-201,012,012-201,2,0.2,-0.814214,1.3851850000000001,7.351201,0.2
251,1,120,120,120,1,1,1.727162,8.827985,-3.299544,1
252,2,021-102,021,021-102,2,0.05,0.273731,4.096518,-0.540128,0.05
252,2,021-102,102,021-102,2,0.95,1.647897,-5.799959,5.794712,0.95
253,1,022,022,022,1,1,-3.390611,3.797764,3.617068,1
254,2,002-202,202,002,2,0.53,3.503759,-4.246852,2.720652,0.53
254,2,002-202,002,002,2,0.47,0.111036,-2.314255,7.948471,0.47
255,1,022,022,022,1,1,-7.819682,3.752212,2.576631,1
256,2,022-120,022,022-120,3,0.17,-5.896231,6.591918,0.784463,0.24000000000000002
256,2,022-120,022,022-120,3,0.07,-5.646253,2.905081,3.6972,0.24000000000000002
256,2,022-120,120,022-120,3,0.76,-1.033086,7.704304,-5.716497,0.76
257,1,220,220,220,1,1,1.574406,3.680233,-6.143738,1
258,2,020-200,200,020-200,2,0.47,7.38961,-1.046602,-1.688505,0.47
258,2,020-200,020,020-200,2,0.53,0.860901,4.686559,-1.251047,0.53
259,2,022-220,220,022-201,2,0.18,5.965026,1.607562,-2.733509,0.18
259,2,022-220,022,022-201,2,0.82,0.072795,2.145293,2.757841,0.82
260,3,002-120-210,210,002-120-210,3,0.64,6.563961,0.650789,-2.215668,0.64
260,3,002-120-210,002,002-120-210,3,0.1,0.303,-0.408932,4.298125,0.1
260,3,002-120-210,120,002-120-210,3,0.26,1.631024,5.982081,-3.325027,0.26
261,3,002-020-200,002,002-020-200,3,0.24,-0.116918,-0.737016,3.753504,0.24
261,3,002-020-200,020,002-020-200,3,0.46,-0.298566,5.746733,-1.234368,0.46
261,3,002-020-200,200,002-020-200,3,0.3,5.253635,1.250631,-2.459184,0.3
262,1,021,021,021,1,1,-7.259292,6.218906,0.759395,1
263,1,120,120,120,1,1,2.045622,5.471831,-1.738104,1
264,4,012-112-120-200,112,012-120-200,9,0.02,-0.728504,1.549819,2.058288,0.09
264,4,012-112-120-200,012,012-120-200,9,0.01,-2.027961,1.54208,6.345328,0.01
264,4,012-112-120-200,112,012-120-200,9,0.01,-1.415996,1.673416,2.924695,0.09
264,4,012-112-120-200,112,012-120-200,9,0.02,-0.941203,1.336291,4.619373,0.09
264,4,012-112-120-200,112,012-120-200,9,0.02,-0.784394,1.308138,3.845687,0.09
264,4,012-112-120-200,112,012-120-200,9,0.01,-0.584082,1.278791,2.704977,0.09
264,4,012-112-120-200,112,012-120-200,9,0.01,-0.841356,1.318466,4.14317,0.09
264,4,012-112-120-200,200,012-120-200,9,0.29,4.998145,0.721206,0.979955,0.29
264,4,012-112-120-200,120,012-120-200,9,0.61,-0.538,7.287931,-4.876588,0.61
265,2,002-021,002,002-021,2,0.1,-2.67975,-0.370721,4.212106,0.1
265,2,002-021,021,002-021,2,0.9,-7.712759,5.81988,-2.098986,0.9
266,1,002,002,002,1,1,-0.498852,0.247265,8.881704,1
267,1,020,020,020-210,1,1,-0.71106,6.525623,-3.47874,1
268,1,002,002,002,1,1,-3.11362,0.374968,6.353995,1
269,1,200,200,200,1,1,8.80156,0.733875,-2.386115,1
270,2,012-020,012,-1,2,0.1,-5.524978,-0.508062,3.416815,0.1
270,2,012-020,020,-1,2,0.9,0.607571,5.995639,-2.388038,0.9
271,1,200,200,021-200,1,1,5.706385,-1.325159,-0.922249,1
272,2,020-210,210,020-210,2,0.16,6.764813,2.233351,-5.455365,0.16
272,2,020-210,020,020-210,2,0.84,0.885142,7.920675,1.038947,0.84
273,1,020,020,020,1,1,1.236979,7.077916,-0.932711,1
274,1,002,002,002,1,1,-1.156595,-2.535256,7.686759,1
275,1,022,022,022-201,1,1,-5.195816,3.701582,2.638382,1
276,2,012-020,020,020,2,0.82,-0.279231,7.05663,0.439375,0.82
276,2,012-020,012,020,2,0.18,0.178336,2.353845,3.822663,0.18
277,2,021-022,022,021,2,0.34,-7.2749,1.708076,5.182811,0.34
277,2,021-022,021,021,2,0.66,-11.78764,6.288572,1.98089,0.66
278,3,012-120-200,120,012-120-200,3,0.8,1.69152,6.720927,-6.8182,0.8
278,3,012-120-200,200,012-120-200,3,0.06,4.213927,0.934628,-0.803296,0.06
278,3,012-120-200,012,012-120-200,3,0.14,-3.684166,1.968881,5.62206,0.14
279,1,200,200,200,1,1,7.35543,-0.505852,-1.037489,1
280,3,020-102-200,200,020-200,3,0.26,5.858436,-1.134635,1.073112,0.26
280,3,020-102-200,020,020-200,3,0.1,1.954918,4.734116,-0.36674,0.1
280,3,020-102-200,102,020-200,3,0.64,2.023703,-0.900668,5.558733,0.64
281,3,012-020-202,202,012-020,3,0.08,2.573205,-2.26803,3.499838,0.08
281,3,012-020-202,012,012-020,3,0.14,-2.182919,1.053199,6.40938,0.14
281,3,012-020-202,020,012-020,3,0.78,0.69801,6.510294,-0.092048,0.78
282,1,202,202,202,1,1,2.354782,-5.34405,3.329509,1
283,1,200,200,200,1,1,6.401302,-1.139443,-0.074441,1
284,1,201,201,201,1,1,6.086852,-10.33856,2.391234,1
285,1,022,022,022-120,1,1,-2.094913,2.290461,6.182786,1
286,1,012,012,012,1,1,-3.84252,1.276258,8.120401,1
287,1,022,022,022,1,1,-5.045849,5.481735,1.345844,1
288,1,201,201,120-201,1,1,7.054755,-8.308606,-0.115456,1
289,1,120,120,120,1,1,1.552705,9.52103,-3.453256,1
290,1,022,022,022,1,1,-8.783229,2.487792,3.96237,1
291,2,012-021,021,012-021,2,0.76,-3.468454,6.480768,1.562688,0.76
291,2,012-021,012,012-021,2,0.24,-5.3213,0.006627,6.066046,0.24
292,3,002-020-201,201,002-020-201-210,3,0.59,5.505556,-3.46576,1.262282,0.59
292,3,002-020-201,002,002-020-201-210,3,0.26,-0.578462,-0.093898,5.355917,0.26
292,3,002-020-201,020,002-020-201-210,3,0.15,0.041232,5.684417,-0.854728,0.15
293,3,022-120-220,220,022-120,3,0.11,5.00624,2.557134,-2.846936,0.11
293,3,022-120-220,120,022-120,3,0.49,0.920005,8.735321,-2.829953,0.49
293,3,022-120-220,022,022-120,3,0.4,-4.234422,6.448741,2.548071,0.4
294,1,220,220,220,1,1,2.890372,5.353966,-4.964714,1
295,2,012-021,021,012-021,2,0.31,-1.562661,5.433589,0.572328,0.31
295,2,012-021,012,012-021,2,0.69,-4.649488,0.580801,7.173804,0.69
296,2,002-220,220,002,2,0.07,2.562189,3.445267,-1.588475,0.07
296,2,002-220,002,002,2,0.93,0.050148,-1.587938,5.850654,0.93
297,1,200,200,200,1,1,7.323662,-1.270738,-0.0314,1
298,1,021,021,021,1,1,-4.236741,6.1981,1.288124,1
299,1,020,020,020,1,1,1.155561,4.684776,0.833809,1
300,2,112-220,220,112-220,2,0.71,4.949842,4.259954,-3.365324,0.71
300,2,112-220,112,112-220,2,0.29,1.632846,-0.316152,7.790101,0.29
301,2,202-210,202,202-210,2,0.51,3.713049,-4.495296,0.331223,0.51
301,2,202-210,210,202-210,2,0.49,7.475324,1.385377,-3.460245,0.49
302,2,020-200,200,020-200,2,0.36,7.256531,1.387348,-3.471053,0.36
302,2,020-200,020,020-200,2,0.64,0.623454,7.077452,-0.786117,0.64
303,1,220,220,220,1,1,3.256076,3.072606,-4.155188,1
304,1,002,002,002,1,1,1.222851,-1.349323,6.767755,1
305,2,002-201,002,002-201,2,0.4,-0.966055,-1.791223,7.894713,0.4
305,2,002-201,201,002-201,2,0.6,5.382282,-6.492642,1.46569,0.6
306,2,120-210,210,120-210,2,0.23,3.969922,1.165193,-6.426636,0.23
306,2,120-210,120,120-210,2,0.77,1.557944,5.147117,-5.906403,0.77
307,2,012-210,210,012,2,0.29,4.520052,1.576967,-4.412504,0.29
307,2,012-210,012,012,2,0.71,-1.658773,1.795489,1.938887,0.71
308,2,021-220,021,021-220,2,0.06,0.552227,6.378601,1.474509,0.06
308,2,021-220,220,021-220,2,0.94,4.320966,2.877151,-3.937931,0.94
309,2,012-022,012,012,2,0.5,-3.982118,1.245386,7.597201,0.5
309,2,012-022,022,012,2,0.5,-5.786653,5.681136,2.88479,0.5
310,2,002-200,200,002-200,2,0.75,5.933846,0.689595,-0.63711,0.75
310,2,002-200,002,002-200,2,0.25,1.101348,0.552384,5.682757,0.25
311,2,020-200,020,002-020-200,2,0.62,1.621003,5.230809,-3.247756,0.62
311,2,020-200,200,002-020-200,2,0.38,4.769622,-1.06328,-2.153918,0.38
312,1,012,012,012,1,1,-4.326009,2.512449,5.814969,1
313,1,002,002,002,1,1,-2.177947,-0.525281,7.272899,1
314,1,002,002,002,1,1,0.843454,0.864491,7.021562,1
315,1,200,200,012-200,1,1,8.816969,-1.215681,0.378559,1
316,2,021-210,210,021-210,2,0.29,5.584851,-1.001641,-1.758282,0.29
316,2,021-210,021,021-210,2,0.71,-3.342061,5.131068,1.566224,0.71
317,2,002-200,002,002-200,2,0.23,-0.795489,0.4055,6.535928,0.23
317,2,002-200,200,002-200,2,0.77,5.509201,0.934499,0.034347,0.77
318,2,102-201,102,102,2,0.69,0.652058,-4.639912,8.553437,0.69
318,2,102-201,201,102,2,0.31,5.032749,0.530514,2.195319,0.31
319,1,012,012,012,1,1,-2.051738,1.899777,7.053972,1
320,1,002,002,002,1,1,-0.739787,0.101866,6.922123,1
321,1,020,020,020,1,1,-0.25442,8.925215,1.238559,1
322,3,012-022-210,012,012-210,3,0.46,0.178224,1.052001,4.360519,0.46
322,3,012-022-210,022,012-210,3,0.4,-3.03362,4.521414,2.389278,0.4
322,3,012-022-210,210,012-210,3,0.14,6.46164,0.742886,-0.723008,0.14
323,1,200,200,200,1,1,6.159893,-1.384065,0.271518,1
324,2,021-120,021,021-120,2,0.37,-1.270232,8.302624,0.971787,0.37
324,2,021-120,120,021-120,2,0.63,2.60577,7.766647,-2.724595,0.63
325,4,021-022-102-200,102,021-102-200,4,0.05,1.947896,0.473145,5.209819,0.05
325,4,021-022-102-200,022,021-102-200,4,0.01,0.831647,2.940152,3.899227,0.01
325,4,021-022-102-200,021,021-102-200,4,0.39,1.093601,6.397437,2.346296,0.39
325,4,021-022-102-200,200,021-102-200,4,0.55,7.309803,2.318334,-0.430612,0.55
326,1,020,020,020,1,1,0.352134,7.785079,-0.20694100000000001,1
327,1,020,020,020,1,1,0.810107,7.149566,-4.426369,1
328,2,012-020,020,012-020,2,0.85,-0.531366,8.303653,0.715379,0.85
328,2,012-020,012,012-020,2,0.15,-4.9462,2.401401,5.547148,0.15
329,1,102,102,102,1,1,2.720069,-7.774383,7.936952,1
330,2,002-020,002,002-020,2,0.1,-2.208931,0.832463,4.611922,0.1
330,2,002-020,020,002-020,2,0.9,-2.341063,6.585642,0.192392,0.9
331,2,012-021,012,012-021,2,0.41,-5.598161,1.532172,7.669312,0.41
331,2,012-021,021,012-021,2,0.59,-4.754673,7.370926,1.497375,0.59
332,3,012-021-201,201,201,3,0.11,4.789875,-3.003847,0.836907,0.11
332,3,012-021-201,012,201,3,0.28,-1.08302,1.923758,4.162807,0.28
332,3,012-021-201,021,201,3,0.61,-1.732085,5.689987,0.164926,0.61
333,1,201,201,201,1,1,8.610375,-5.388845,0.299951,1
334,1,202,202,021-201,1,1,3.424471,-3.243868,2.273275,1
335,3,002-020-210,002,002-020,3,0.32,1.083038,-1.846344,5.655196,0.32
335,3,002-020-210,020,002-020,3,0.53,-1.955203,4.748568,-0.919011,0.53
335,3,002-020-210,210,002-020,3,0.15,3.34904,-0.049219,0.334599,0.15
336,3,002-020-200,200,002-020-200,3,0.26,6.636249,0.794028,0.917515,0.26
336,3,002-020-200,020,002-020-200,3,0.63,1.967676,5.775555,0.059799,0.63
336,3,002-020-200,002,002-020-200,3,0.11,0.124345,0.44596,5.281245,0.11
337,1,022,022,022,1,1,-1.692732,3.152646,2.636546,1
338,1,012,012,012,1,1,-5.105118,0.069455,7.455656,1
339,1,022,022,-2,1,1,-3.332986,4.533763,2.67205,1
340,2,020-210,020,020-210,2,0.96,-1.428823,7.067264,-0.609005,0.96
340,2,020-210,210,020-210,2,0.04,4.353917,0.883965,-0.822999,0.04
341,2,002-200,002,002-200,2,0.94,-1.561686,-0.537629,5.439811,0.94
341,2,002-200,200,002-200,2,0.06,4.650175,-0.399896,0.0744,0.06
342,3,002-020-200,200,002-020-200,3,0.32,6.257561,-0.152957,0.847482,0.32
342,3,002-020-200,002,002-020-200,3,0.15,0.183764,2.072234,4.997039,0.15
342,3,002-020-200,020,002-020-200,3,0.53,-0.16573,6.128035,1.977811,0.53
343,1,210,210,021-210,1,1,8.15068,2.038241,-4.561183,1
344,2,012-210,012,012-210,2,0.62,-0.611877,0.612581,7.053334,0.62
344,2,012-210,210,012-210,2,0.38,4.121429,0.432038,0.7158,0.38
345,2,002-200,200,002-200,2,0.45,7.298502,-3.493649,0.563541,0.45
345,2,002-200,002,002-200,2,0.55,1.486844,-3.701825,6.795331,0.55
346,1,202,202,120-202,1,1,2.890547,-8.771146,6.683211,1
347,2,002-200,200,002-200,2,0.63,4.405054,-0.328763,2.013831,0.63
347,2,002-200,002,002-200,2,0.37,-0.648506,0.699931,6.553578,0.37
348,2,012-020,020,020,2,0.69,-1.981137,6.322611,0.312538,0.69
348,2,012-020,012,020,2,0.31,0.703163,0.895373,5.101668,0.31
349,2,121-202,121,121,2,0.57,1.469846,7.422603,2.374812,0.57
349,2,121-202,202,121,2,0.43,2.524893,0.273242,3.457102,0.43
350,2,020-210,020,020-210,2,0.61,1.918043,6.674501,0.580096,0.61
350,2,020-210,210,020-210,2,0.39,7.246628,0.843275,-6.035322,0.39
351,3,022-210-220,220,210,3,0.05,1.807481,4.407237,-3.760055,0.05
351,3,022-210-220,210,210,3,0.9,5.78737,0.016148,-5.040754,0.9
351,3,022-210-220,022,210,3,0.05,-0.613325,4.256962,-1.252839,0.05
352,2,002-200,200,002-200,2,0.84,6.373526,-0.9098,-1.570692,0.84
352,2,002-200,002,002-200,2,0.16,0.163582,-3.183407,5.151268,0.16
353,1,012,012,012-111-120-201,1,1,-5.605849,1.429757,5.3684,1
354,3,022-202-220,022,022-220,4,0.05,-0.37697,2.90802,5.208044,0.35
354,3,022-202-220,220,022-220,4,0.55,2.033253,5.031823,-1.328602,0.55
354,3,022-202-220,022,022-220,4,0.3,-0.378605,5.612055,2.64821,0.35
354,3,022-202-220,202,022-220,4,0.1,1.775336,-0.121135,5.546277,0.1
355,1,002,002,002,1,1,2.133334,-2.478908,7.894034,1
356,2,002-022,022,002,2,0.17,-4.628132,2.979569,3.261644,0.17
356,2,002-022,002,002,2,0.83,0.352029,-0.64801,8.88208,0.83
357,1,022,022,022,1,1,-0.014295,3.920949,2.913597,1
358,3,002-020-210,020,002-020,3,0.35,0.255211,6.38141,-0.200381,0.35
358,3,002-020-210,002,002-020,3,0.34,0.466815,-0.06134,6.199987,0.34
358,3,002-020-210,210,002-020,3,0.31,3.19328,1.217152,-0.304585,0.31
359,1,020,020,020,1,1,-0.475951,8.62934,-0.521267,1
360,1,120,120,120,1,1,-0.866543,7.112341,-2.530194,1
361,2,020-022,020,020,2,0.68,-0.528597,8.590972,0.944381,0.68
361,2,020-022,022,020,2,0.32,-5.123392,2.205138,5.637827,0.32
362,1,210,210,210,1,1,6.944852,0.543596,-4.696123,1
363,2,122-210,210,210,2,0.99,9.189958,2.356393,-0.60978,0.99
363,2,122-210,122,210,2,0.01,-0.992388,3.781089,2.994557,0.01
364,3,002-021-200,002,002-021-200,3,0.25,-2.782327,0.525011,6.483119,0.25
364,3,002-021-200,200,002-021-200,3,0.12,3.1376,-0.509964,0.734337,0.12
364,3,002-021-200,021,002-021-200,3,0.63,-3.682685,4.989412,1.745951,0.63
365,2,022-202,022,022-202,2,0.22,-3.899938,4.16236,1.79073,0.22
365,2,022-202,202,022-202,2,0.78,2.391126,-0.887527,1.538207,0.78
366,1,200,200,021-200,1,1,9.365409,1.864352,1.570822,1
367,2,020-200,020,020-200,2,0.11,1.683686,4.76652,0.550805,0.11
367,2,020-200,200,020-200,2,0.89,7.734601,0.471916,-1.150779,0.89
368,2,020-210,210,020-210,2,0.31,6.04872,2.556867,-5.080648,0.31
368,2,020-210,020,020-210,2,0.69,2.062968,6.817397,-0.973928,0.69
369,1,020,020,020,1,1,0.303119,5.562143,-0.012431,1
370,1,021,021,021,1,1,-5.177385,9.160106,2.111334,1
371,1,002,002,002,1,1,0.178814,-0.582658,8.549238,1
372,3,002-020-201,002,002-020-201,3,0.27,-0.522295,-1.083721,4.339008,0.27
372,3,002-020-201,201,002-020-201,3,0.09,3.968613,-1.543166,2.074243,0.09
372,3,002-020-201,020,002-020-201,3,0.64,-0.737292,4.863253,-2.065993,0.64
373,1,020,020,020,1,1,0.566574,8.450537,0.075554,1
374,2,002-200,002,002-200,2,0.83,-0.292177,-5.148062,6.351288,0.83
374,2,002-200,200,002-200,2,0.17,5.647398,-6.174015,0.201763,0.17
375,2,012-022,012,012,2,0.72,-0.787942,0.074404,7.236522,0.72
375,2,012-022,022,012,2,0.28,-3.983061,4.634932,2.494544,0.28
376,3,002-022-200,200,002-200,3,0.34,6.461641,-1.094043,0.7697,0.34
376,3,002-022-200,002,002-200,3,0.62,0.074797,-1.164176,6.698489,0.62
376,3,002-022-200,022,002-200,3,0.04,-3.110508,4.4101,2.484223,0.04
377,2,021-201,021,021-201,2,0.43,-0.971138,7.700638,-0.60481,0.43
377,2,021-201,201,021-201,2,0.57,4.464399,1.07208,-1.379022,0.57
378,1,210,210,210,1,1,7.652926,-0.070733,-0.533687,1
379,2,012-022,022,012,2,0.28,-0.090256,4.605708,1.142138,0.28
379,2,012-022,012,012,2,0.72,-4.439951,0.569885,7.26619,0.72
380,2,022-220,220,022,2,0.14,4.997856,2.666607,-3.569863,0.14
380,2,022-220,022,022,2,0.86,-1.577417,7.9171569999999996,1.230045,0.86
381,2,002-201,002,002-201,2,0.42,-1.994922,-5.601378,8.139664,0.42
381,2,002-201,201,002-201,2,0.58,4.287751,-6.984506,1.736275,0.58
382,3,022-201-220,220,022-201,3,0.08,3.797633,2.03369,-1.158684,0.08
382,3,022-201-220,022,022-201,3,0.83,0.362946,1.836723,3.598063,0.83
382,3,022-201-220,201,022-201,3,0.09,5.883033,-1.28875,1.290714,0.09
383,2,201-202,202,201,2,0.78,2.128758,0.02797,6.389202,0.78
383,2,201-202,201,201,2,0.22,6.489371,-4.129488,1.01855,0.22
384,3,021-121-201,021,201,10,0.04,-0.484773,4.479744,-1.038945,0.26
384,3,021-121-201,121,201,10,0.04,0.565622,3.545223,-1.460459,0.04
384,3,021-121-201,021,201,10,0.01,-0.216604,3.69082,-0.727697,0.26
384,3,021-121-201,021,201,10,0.01,-0.438945,3.934431,-0.75926,0.26
384,3,021-121-201,021,201,10,0.05,-0.522335,4.28738,-0.881057,0.26
384,3,021-121-201,021,201,10,0.04,-0.518224,4.195315,-0.837158,0.26
384,3,021-121-201,021,201,10,0.03,-0.489403,4.054094,-0.788785,0.26
384,3,021-121-201,021,201,10,0.03,-0.508365,4.408656,-0.964878,0.26
384,3,021-121-201,201,201,10,0.73,5.802464,-5.952649,0.862421,0.73
384,3,021-121-201,021,201,10,0.05,-0.393053,4.579145,-1.244888,0.26
385,2,020-210,210,020-210,2,0.49,7.031493,1.539014,-3.227286,0.49
385,2,020-210,020,020-210,2,0.51,2.584221,7.120158,0.132489,0.51
386,2,120-200,200,120-200,2,0.76,5.727627,0.589718,0.169242,0.76
386,2,120-200,120,120-200,2,0.24,-0.290619,6.352298,0.100422,0.24
387,1,220,220,220,2,0.38,4.588182,1.055643,-5.76789,1
