parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
374,1,01,01,1,100,-2.279605,7.012331,01
375,2,01-10,01-10,2,62,6.895854,0.279852,10
375,2,01-10,01-10,2,38,0.7426,6.129856,01
376,1,10,10,1,100,6.553608,0.24825,10
377,2,01-10,01-10,2,84,6.701718,0.344578,10
377,2,01-10,01-10,2,16,2.426321,6.84155,01
378,1,01,01-10,1,100,0.371109,7.343117,01
379,2,01-10,01-10,2,98,5.29332,1.956517,10
379,2,01-10,01-10,2,2,-0.348537,6.347541,01
380,1,01,01,1,100,0.311959,6.10836,01
381,1,01,01-10,1,100,1.833175,7.462204,01
382,1,01,01-10,1,100,0.752352,6.96274,01
383,1,01,01,1,100,-1.139308,6.087571,01
384,1,10,10,1,100,6.068576,0.933953,10
385,1,01,01,1,100,-2.834664,9.403589,01
386,2,01-10,01-10,2,54,3.966549,6.80325,01
386,2,01-10,01-10,2,46,8.938662,1.309981,10
387,2,01-10,01-10,2,27,2.193433,5.2953,01
387,2,01-10,01-10,2,73,7.587409,2.268438,10
388,1,10,01-10,1,100,8.22198,0.887787,10
389,2,01-10,01-10,2,88,7.43322,0.48557,10
389,2,01-10,01-10,2,12,1.526006,5.764451,01
390,2,01-10,01-10,2,60,1.802694,6.984263,01
390,2,01-10,01-10,2,40,8.251731,0.697,10
391,1,10,10,1,100,6.982945,2.976672,10
392,1,01,01,1,100,-0.876033,5.781063,01
393,1,10,10,1,100,6.431645,0.949112,10
394,2,01-10,01-10,2,90,1.864238,6.753198,01
394,2,01-10,01-10,2,10,7.237185,2.255327,10
395,2,01-10,01-10,2,86,6.540284,1.142736,10
395,2,01-10,01-10,2,14,2.061988,7.782009,01
396,1,01,01-10,1,100,0.765616,7.830459,01
397,2,01-10,01-10,2,84,7.004611,0.27283,10
397,2,01-10,01-10,2,16,1.316305,6.010377,01
398,1,00,00,1,100,2.934102,4.912843,00
399,1,10,10,1,100,8.863422,1.87927,10
400,2,01-10,01-10,2,84,3.615285,5.942747,01
400,2,01-10,01-10,2,16,7.71371,1.263287,10
401,1,10,10,1,100,6.394496,2.572022,10
402,1,10,10,1,100,8.333971,2.860146,10
403,1,01,01,1,100,-0.240125,8.657491,01
404,2,01-10,01-10,2,39,6.488285,1.888449,10
404,2,01-10,01-10,2,61,0.817742,7.525118,01
405,1,01,01,1,100,0.386634,6.877507,01
406,1,01,01,1,100,-0.627215,8.878651,01
407,1,01,01,1,100,0.322823,6.745479,01
408,1,10,10,1,100,5.17285,-0.247522,10
409,1,10,01-10,1,100,9.413459,1.459436,10
410,2,01-10,01-10,2,64,-0.526238,7.046877,01
410,2,01-10,01-10,2,36,5.427981,1.193767,10
411,2,01-10,01-10,2,77,0.118813,7.300718,01
411,2,01-10,01-10,2,23,6.658175,2.56236,10
412,1,01,01,1,100,1.755923,4.582345,01
413,1,10,10,1,100,7.823627,3.138806,10
414,1,01,01,1,100,-0.391459,5.951915,01
415,2,01-10,01-10,2,63,1.519182,4.076017,01
415,2,01-10,01-10,2,37,8.050353,-1.665071,10
416,1,10,10,1,100,9.641246,0.064916,10
417,1,10,10,1,100,7.527927,3.783859,10
418,1,10,01-10,1,100,6.240803,0.278749,10
419,1,10,10,1,100,8.287361,-1.940001,10
420,1,01,01-10,1,100,2.00047,7.185886,01
421,1,01,01,1,100,4.664879,8.631016,01
422,1,10,10,1,100,7.054078,0.706468,10
423,1,10,10,1,100,5.767677,-1.57473,10
424,2,01-10,01-10,2,73,0.763632,7.260025,01
424,2,01-10,01-10,2,27,6.662778,0.725155,10
425,1,10,10,1,100,6.348695,-0.284301,10
426,1,00,00,1,100,3.99171,2.66536,00
427,2,01-10,01-10,2,15,3.12966,6.368406,01
427,2,01-10,01-10,2,85,6.942915,1.386801,10
428,2,01-10,01-10,2,93,0.653642,7.467711,01
428,2,01-10,01-10,2,7,6.378538,2.520892,10
429,1,10,10,1,100,8.498566,-0.319712,10
430,1,01,01,1,100,4.412646,7.164436,01
431,2,01-10,01-10,2,61,5.854769,0.408071,10
431,2,01-10,01-10,2,39,1.058949,5.906191,01
432,2,01-10,01-10,2,36,7.572497,1.397679,10
432,2,01-10,01-10,2,64,1.861251,7.237994,01
433,2,01-10,01-10,2,65,8.750348,-0.63864,10
433,2,01-10,01-10,2,35,3.091694,5.782571,01
434,2,01-10,01-10,2,88,6.938599,1.346545,10
434,2,01-10,01-10,2,12,1.55398,6.301009,01
435,1,10,10,1,100,9.032104,-0.012608,10
436,1,01,01,1,100,0.145954,6.044951,01
437,2,01-10,01-10,2,64,5.469213,0.998593,10
437,2,01-10,01-10,2,36,-0.832602,7.308889,01
438,1,10,10,1,100,6.273197,-3.058303,10
439,1,01,01,1,100,-1.494677,5.918731,01
440,2,01-10,01-10,2,83,6.178449,2.616646,10
440,2,01-10,01-10,2,17,3.912876,5.139731,01
441,2,01-10,01-10,2,36,4.574875,6.070569,01
441,2,01-10,01-10,2,64,6.353263,3.523145,10
442,2,01-10,01-10,2,80,6.696032,1.454538,10
442,2,01-10,01-10,2,20,0.154331,7.128487,01
443,1,01,01,1,100,0.072376,6.311032,01
444,2,01-10,01-10,2,30,1.701238,7.249878,01
444,2,01-10,01-10,2,70,8.178776,1.287074,10
445,1,10,10,1,100,8.583542,-1.160988,10
446,2,01-10,01-10,2,32,5.327058,1.951859,10
446,2,01-10,01-10,2,68,0.691075,7.831474,01
447,2,01-10,01-10,2,82,2.919081,6.868336,01
447,2,01-10,01-10,2,18,7.659284,0.406217,10
448,1,10,10,1,100,6.228394,2.743063,10
449,2,01-10,01-10,2,20,6.687167,1.740903,10
449,2,01-10,01-10,2,80,0.06837,6.760692,01
450,1,01,01,1,100,-0.964713,6.203352,01
451,1,10,01-10,1,100,6.597386,0.04928,10
452,1,10,10,1,100,6.614469,1.119011,10
453,2,01-10,01-10,2,81,8.191885,1.004922,10
453,2,01-10,01-10,2,19,2.005506,6.861294,01
454,1,01,01,1,100,1.099911,9.282962,01
455,1,00,00,1,100,3.451285,2.337441,00
456,2,01-10,01-10,2,88,6.352408,1.309652,10
456,2,01-10,01-10,2,12,2.419334,6.036509,01
457,2,01-10,01-10,2,69,0.540266,7.305088,01
457,2,01-10,01-10,2,31,7.099264,1.746916,10
458,2,01-10,01-10,2,92,7.312972,-0.497095,10
458,2,01-10,01-10,2,8,1.980979,6.065975,01
459,1,10,10,1,100,9.191644,0.510836,10
460,1,10,10,1,100,4.631111,2.394057,10
461,1,01,01,1,100,-2.451381,7.025531,01
462,1,01,01,1,100,1.940927,6.781306,01
463,1,00,00,1,100,4.822245,3.693539,00
464,1,01,01,1,100,-0.837867,6.260836,01
465,1,10,10,1,100,7.186405,0.289722,10
466,1,10,10,1,100,6.625165,-4.457114,10
467,2,01-10,01-10,2,95,8.293507,-0.788669,10
467,2,01-10,01-10,2,5,2.903487,5.27717,01
468,1,01,01,1,100,0.080334,9.04206,01
469,2,01-10,01-10,2,7,1.831105,5.878705,01
469,2,01-10,01-10,2,93,6.287206,-0.178292,10
470,2,01-10,01-10,2,89,6.67813,0.761191,10
470,2,01-10,01-10,2,11,3.171346,7.337091,01
471,2,01-10,01-10,2,45,7.549014,4.108894,10
471,2,01-10,01-10,2,55,3.449359,6.429123,01
472,2,01-10,01-10,2,81,6.308517,-1.482036,10
472,2,01-10,01-10,2,19,1.794612,4.109511,01
473,2,01-10,01-10,2,76,-0.926249,5.068972,01
473,2,01-10,01-10,2,24,5.428447,-0.568374,10
474,2,01-10,01-10,2,70,5.900766,0.516236,10
474,2,01-10,01-10,2,30,-0.676674,6.876203,01
475,2,01-10,01-10,2,35,5.912749,1.4851,10
475,2,01-10,01-10,2,65,3.867587,4.653257,01
476,1,01,01-10,1,100,0.139266,6.311199,01
477,1,10,10,1,100,7.476382,3.138609,10
478,2,01-10,01-10,2,75,3.037,7.077846,01
478,2,01-10,01-10,2,25,7.980419,2.004118,10
479,1,01,01,1,100,-1.62218,6.797814,01
480,1,10,10,1,100,5.508879,1.781785,10
481,1,01,01,1,100,3.159007,7.062776,01
482,1,10,10,1,100,8.1763,1.24372,10
483,1,10,01-10,1,100,7.813802,1.763789,10
484,2,01-10,01-10,2,72,7.907255,1.593087,10
484,2,01-10,01-10,2,28,1.534485,6.544494,01
485,2,01-10,01-10,2,94,8.30535,0.140099,10
485,2,01-10,01-10,2,6,3.213173,5.540508,01
486,2,01-10,01-10,2,96,-1.963417,6.28584,01
486,2,01-10,01-10,2,4,3.824473,2.850606,10
487,2,01-10,01-10,2,64,2.212497,6.419365,01
487,2,01-10,01-10,2,36,6.794799,1.37593,10
488,2,01-10,01-10,2,61,1.765656,7.545829,01
488,2,01-10,01-10,2,39,7.590261,3.204859,10
489,1,01,01,1,100,-2.023169,6.087604,01
490,1,10,10,1,100,7.8983,2.692106,10
491,1,10,01-10,1,100,6.967074,1.584688,10
492,1,10,10,1,100,7.84123,1.9379440000000001,10
493,1,01,01,1,100,-2.370878,6.761928,01
494,1,10,10,1,100,7.008741,-2.37766,10
495,1,01,01,1,100,-0.15066,8.659795,01
496,2,01-10,01-10,2,98,7.0568,-1.015272,10
496,2,01-10,01-10,2,2,4.260216,4.295325,01
497,1,01,01,1,100,1.473046,6.370499,01
498,2,01-10,01-10,2,84,2.498323,4.237754,01
498,2,01-10,01-10,2,16,8.269268,-0.803583,10
499,2,01-10,01-10,2,73,1.448019,6.952242,01
499,2,01-10,01-10,2,27,7.437021,1.141141,10
500,2,01-10,01-10,2,97,7.153025,0.425463,10
500,2,01-10,01-10,2,3,1.832534,6.502982,01
501,2,01-10,01-10,2,85,7.760276,1.828428,10
501,2,01-10,01-10,2,15,2.622754,6.583818,01
502,2,01-10,01-10,2,53,2.765293,7.075916,01
502,2,01-10,01-10,2,47,7.892932,0.649797,10
503,2,01-10,01-10,2,73,1.369889,5.865438,01
503,2,01-10,01-10,2,27,6.561669,3.294718,10
504,2,01-10,01-10,2,47,9.131614,0.620617,10
504,2,01-10,01-10,2,53,3.044141,7.048864,01
505,1,10,01-10,1,100,6.715094,0.734201,10
506,2,01-10,01-10,2,53,5.160414,2.957464,10
506,2,01-10,01-10,2,47,1.145483,7.475609,01
507,2,01-10,01-10,2,94,0.796158,9.321112,01
507,2,01-10,01-10,2,6,6.566484,2.881623,10
508,2,01-10,01-10,2,80,6.425477,-2.110449,10
508,2,01-10,01-10,2,20,0.362868,4.295023,01
509,2,01-10,01-10,2,63,6.170293,0.505426,10
509,2,01-10,01-10,2,37,1.950005,6.799077,01
510,2,01-10,01-10,2,86,-1.510649,5.056478,01
510,2,01-10,01-10,2,14,5.020066,-0.161444,10
511,2,01-10,01-10,2,94,7.373122,2.508841,10
511,2,01-10,01-10,2,6,2.622255,5.880496,01
512,1,10,10,1,100,5.692847,4.261147,10
513,1,10,01-10,1,100,7.183966,-0.746064,10
514,1,01,01-10,1,100,-0.665834,8.666786,01
515,2,01-10,01-10,2,99,-1.935501,7.673438,01
515,2,01-10,01-10,2,1,4.043702,1.792428,10
516,1,10,10,1,100,6.149079,0.020063,10
517,1,10,10,1,100,6.585193,2.507796,10
518,1,10,10,1,100,4.943795,-4.736637,10
519,1,10,10,1,100,7.669607,2.158373,10
520,2,01-10,01-10,2,97,1.213971,8.123275,01
520,2,01-10,01-10,2,3,6.109572,2.194572,10
521,1,10,10,1,100,4.873881,-0.122141,10
522,1,10,10,1,100,8.16082,2.97534,10
523,1,01,01-10,1,100,-1.363685,7.034175,01
524,1,01,01-10,1,100,3.871261,8.657332,01
525,2,01-10,01-10,2,43,2.453087,6.887863,01
525,2,01-10,01-10,2,57,8.186729,0.906898,10
526,2,01-10,01-10,2,12,6.232067,2.663407,10
526,2,01-10,01-10,2,88,0.606152,7.967568,01
527,1,10,10,1,100,8.571772,0.457894,10
528,1,10,01-10,1,100,5.879735,1.794258,10
529,1,01,01-10,1,100,-0.658927,8.649952,01
530,2,01-10,01-10,2,99,1.809937,8.726076,01
530,2,01-10,01-10,2,1,7.288606,2.390523,10
531,1,01,01-10,1,100,-0.690849,8.649952,01
532,2,01-11,01,2,86,0.370462,6.951615,01
532,2,01-11,01,2,14,5.65062,3.691421,11
533,2,01-10,01-10,2,29,1.661444,4.964243,01
533,2,01-10,01-10,2,71,7.506444,-0.930215,10
534,1,00,01,1,100,5.046791,3.547857,00
535,1,10,01-10,1,100,7.214871,-1.44709,10
536,1,01,01-10,1,100,3.528982,6.673932,01
537,1,01,01-10,1,100,-0.94139,7.969575,01
538,2,01-10,01-10,2,30,0.285581,6.771438,01
538,2,01-10,01-10,2,70,6.800557,0.815089,10
539,1,01,01-10,1,100,-0.509181,6.117429,01
540,1,10,01-10,1,100,8.045571,1.288818,10
541,2,01-10,01-10,2,95,7.931789,0.784896,10
541,2,01-10,01-10,2,5,1.514484,6.550121,01
542,1,10,10,1,100,8.577226,0.300757,10
543,1,01,01-10,1,100,3.490235,5.130805,01
544,1,10,10,1,100,6.510704,-3.419907,10
545,1,10,01-10,1,100,6.318889,1.876765,10
546,1,01,01-10,1,100,-0.204814,8.019009,01
547,1,10,10,1,100,6.78655,-2.082309,10
548,1,10,10,1,100,7.252668,-1.906823,10
549,1,10,10,1,100,8.144006,2.967515,10
550,2,01-10,01-10,2,60,6.358512,0.671488,10
550,2,01-10,01-10,2,40,0.900954,7.158576,01
551,2,01-10,01-10,2,31,6.553957,2.448799,10
551,2,01-10,01-10,2,69,1.549017,6.730762,01
552,2,01-10,01-10,2,73,2.405162,4.535664,01
552,2,01-10,01-10,2,27,8.413265,-1.077215,10
553,2,01-10,01-10,2,95,-1.686577,7.437855,01
553,2,01-10,01-10,2,5,4.731942,2.621268,10
554,2,01-10,01-10,2,66,7.443177,1.165902,10
554,2,01-10,01-10,2,34,4.21453,6.80435,01
555,1,01,01,1,100,1.893367,9.173737,01
556,1,10,10,1,100,6.093716,-4.574266,10
557,2,01-10,01-10,2,23,6.881291,-0.136122,10
557,2,01-10,01-10,2,77,1.926472,6.031005,01
558,1,10,10,1,100,4.856663,-0.526622,10
559,2,01-10,01-10,2,65,2.141889,6.86271,01
559,2,01-10,01-10,2,35,6.981145,0.622198,10
560,1,01,01,1,100,0.322729,7.002166,01
561,1,01,01-10,1,100,1.616711,8.687665,01
562,2,01-10,01-10,2,94,7.77479,-0.975397,10
562,2,01-10,01-10,2,6,1.38396,5.435662,01
563,1,01,01,1,100,0.584423,5.898789,01
564,1,01,01,1,100,0.784737,7.184069,01
565,1,10,01-10,1,100,9.132325,-1.587984,10
566,2,01-10,01-10,2,76,7.585389,1.928329,10
566,2,01-10,01-10,2,24,0.966361,6.377472,01
567,1,10,10,1,100,6.971654,-1.776519,10
568,1,10,01-10,1,100,5.774439,-0.501557,10
569,2,01-10,01-10,2,93,2.530036,8.18816,01
569,2,01-10,01-10,2,7,6.056038,2.840814,10
570,2,01-10,01-10,2,96,2.279346,9.243442,01
570,2,01-10,01-10,2,4,7.046828,3.006556,10
571,2,01-10,01-10,2,80,4.033894,7.289359,01
571,2,01-10,01-10,2,20,6.461238,2.717123,10
572,1,01,01,1,100,-0.774865,4.49532,01
573,2,01-10,01-10,2,94,2.277517,6.191182,01
573,2,01-10,01-10,2,6,6.351318,2.374415,10
574,1,10,10,1,100,7.612839,-0.185677,10
575,2,01-10,01-10,2,48,2.372976,7.214166,01
575,2,01-10,01-10,2,52,5.076148,0.833709,10
576,2,01-10,01-10,2,58,7.685804,1.001546,10
576,2,01-10,01-10,2,42,1.307216,7.524725,01
577,1,10,01-10,1,100,6.151872,0.384023,10
578,2,01-10,01-10,2,88,1.274384,6.691312,01
578,2,01-10,01-10,2,12,7.780017,1.286269,10
579,1,10,01-10,1,100,7.79759,2.38857,10
580,2,01-10,01-10,2,82,-0.324311,6.282193,01
580,2,01-10,01-10,2,18,5.472529,0.844973,10
581,2,01-10,01-10,2,97,0.22172,6.890482,01
581,2,01-10,01-10,2,3,6.268452,2.88583,10
582,1,01,01-10,1,100,2.957622,8.66262,01
583,2,01-10,01-10,2,37,7.098729,1.085279,10
583,2,01-10,01-10,2,63,0.546109,6.070169,01
584,2,01-10,01-10,2,23,6.802483,1.454007,10
584,2,01-10,01-10,2,77,2.318749,6.564223,01
585,2,01-10,01-10,2,42,6.598988,1.217973,10
585,2,01-10,01-10,2,58,1.728414,7.794735,01
586,1,10,01-10,1,100,5.046193,0.856295,10
587,2,01-10,01-10,2,80,0.779449,7.981421,01
587,2,01-10,01-10,2,20,7.321123,2.333918,10
588,2,01-10,01-10,2,44,6.196743,-0.181448,10
588,2,01-10,01-10,2,56,1.070589,5.340356,01
589,1,11,11,1,100,6.364551,1.757888,11
590,1,01,01-10,1,100,2.596388,6.031796,01
591,2,01-10,01-10,2,68,6.806327,0.960614,10
591,2,01-10,01-10,2,32,0.164098,7.53754,01
592,1,10,01-10,1,100,7.694045,0.683617,10
593,1,10,10,1,100,8.110024,-0.265967,10
594,1,10,10,1,100,6.40704,-1.363162,10
595,2,01-10,01-10,2,46,7.302452,1.94589,10
595,2,01-10,01-10,2,54,2.031246,8.393717,01
596,1,10,10,1,100,8.514056,-2.466685,10
597,2,01-10,01-10,2,69,1.470795,6.730106,01
597,2,01-10,01-10,2,31,4.492297,1.516045,10
598,1,00,00,1,100,1.941364,5.145932,00
599,2,01-10,01-10,2,90,0.486976,7.71878,01
599,2,01-10,01-10,2,10,6.660377,2.329747,10
600,2,01-10,01-10,2,95,0.590516,6.698504,01
600,2,01-10,01-10,2,5,6.774381,1.73963,10
601,1,01,01,1,100,0.031968,6.070243,01
602,2,01-10,01-10,2,93,8.144815,-0.56327,10
602,2,01-10,01-10,2,7,3.135765,5.051324,01
603,1,01,01,1,100,-0.59511,6.188967,01
604,2,01-10,01-10,2,92,8.171449,-0.188681,10
604,2,01-10,01-10,2,8,2.938758,6.296481,01
605,1,01,01,1,100,-0.635203,9.143751,01
606,1,10,01-10,1,100,6.761132,-0.652438,10
607,2,01-10,01-10,2,73,1.674305,7.061781,01
607,2,01-10,01-10,2,27,7.589044,0.907084,10
608,1,01,01-10,1,100,0.298367,6.919896,01
609,1,01,01,1,100,-2.561967,6.610983,01
610,1,01,01,1,100,1.623051,6.302555,01
611,1,11,11,1,100,8.589862,4.579946,11
612,2,01-10,01-10,2,17,1.165329,6.869793,01
612,2,01-10,01-10,2,83,7.466123,0.985546,10
613,1,10,01-10,1,100,7.51011,2.024424,10
614,2,01-10,01-10,2,40,4.376865,3.474837,10
614,2,01-10,01-10,2,60,-1.060062,8.173624,01
615,1,01,01,1,100,1.485316,9.146958,01
616,1,01,01,1,100,-0.778215,5.788046,01
617,1,10,10,1,100,6.499234,0.720965,10
618,1,10,10,1,100,6.622379,3.255643,10
619,1,10,10,1,100,6.460012,-0.793476,10
620,1,10,10,1,100,7.635513,1.059398,10
621,1,01,01,1,100,-0.165708,7.140502,01
622,1,01,01,1,100,1.379557,5.913066,01
623,2,01-10,01-10,2,92,7.492668,0.127215,10
623,2,01-10,01-10,2,8,1.384923,5.988456,01
624,2,01-10,01-10,2,61,1.861292,8.943603,01
624,2,01-10,01-10,2,39,7.898253,4.214144,10
625,1,11,10,1,100,5.647029,6.623199,11
626,1,01,01-10,1,100,-0.585852,6.180601,01
627,2,01-10,01-10,2,87,-0.864578,7.278194,01
627,2,01-10,01-10,2,13,5.302623,1.916988,10
628,2,01-10,01-10,2,96,0.263933,8.608134,01
628,2,01-10,01-10,2,4,6.618235,2.01671,10
629,1,01,01-10,1,100,2.731429,8.41935,01
630,1,01,01,1,100,3.916036,6.213701,01
631,1,10,10,1,100,6.221836,-1.611541,10
632,2,01-10,01-10,2,79,1.629616,8.47393,01
632,2,01-10,01-10,2,21,7.676537,2.718154,10
633,1,01,01-10,1,100,0.625009,6.84192,01
634,1,10,01-10,1,100,8.276662,-0.266672,10
635,2,01-10,01-10,2,91,-0.149546,6.471407,01
635,2,01-10,01-10,2,9,4.782291,1.877281,10
636,1,10,10,1,100,7.600891,-1.939942,10
637,1,10,10,1,100,7.655578,-2.521646,10
638,2,01-10,01-10,2,89,6.590448,0.673965,10
638,2,01-10,01-10,2,11,1.071216,6.470923,01
639,2,01-10,01-10,2,99,6.595572,-0.268772,10
639,2,01-10,01-10,2,1,3.975187,4.965894,01
640,1,01,01,1,100,-0.606123,5.08223,01
641,2,01-10,01-10,2,81,-1.606237,6.430897,01
641,2,01-10,01-10,2,19,4.923534,0.740027,10
642,1,11,11,1,100,1.043713,8.67906,11
643,1,01,01,1,100,-1.572332,6.484205,01
644,1,10,10,1,100,6.17115,1.082939,10
645,2,01-10,01-10,2,57,9.385185,2.299353,10
645,2,01-10,01-10,2,43,3.486609,6.737728,01
646,1,01,01-10,1,100,0.393803,9.193445,01
647,1,01,01,1,100,-1.327142,5.657007,01
648,2,01-10,01-10,2,74,0.151707,7.847662,01
648,2,01-10,01-10,2,26,6.021669,1.49391,10
649,1,01,01,1,100,-2.436911,6.606619,01
650,1,10,10,1,100,7.48999,-0.228716,10
651,1,11,11,1,100,7.320684,3.622685,11
652,1,01,01,1,100,0.972517,6.950126,01
653,2,01-10,01-10,2,87,0.195414,7.65829,01
653,2,01-10,01-10,2,13,4.217513,2.569813,10
654,2,01-10,01-10,2,46,2.1567,6.98441,01
654,2,01-10,01-10,2,54,7.390517,3.50214,10
655,1,01,01,1,100,-2.798118,6.364632,01
656,1,01,01,1,100,-0.095538,6.882926,01
657,1,01,01,1,100,1.389174,8.978829,01
658,2,01-10,01-10,2,85,-0.020536,7.979905,01
658,2,01-10,01-10,2,15,6.453941,2.423617,10
659,1,10,10,1,100,6.616152,-1.051351,10
660,1,01,01,1,100,-2.231749,9.117974,01
661,2,10-11,10,2,89,5.926754,-0.548127,10
661,2,10-11,10,2,11,2.680032,4.360638,11
662,1,00,00,1,100,5.028846,1.845143,00
663,2,01-10,01-10,2,34,5.859576,0.492677,10
663,2,01-10,01-10,2,66,0.907869,6.679884,01
664,2,01-10,01-10,2,75,6.746585,0.995034,10
664,2,01-10,01-10,2,25,0.455656,6.35399,01
665,2,01-10,01-10,2,85,6.907644,0.793773,10
665,2,01-10,01-10,2,15,0.628225,6.435693,01
666,1,10,01-10,1,100,8.765407,0.391492,10
667,2,01-10,01-10,2,24,6.756387,-0.924962,10
667,2,01-10,01-10,2,76,1.070255,5.252579,01
668,2,01-10,01-10,2,91,-2.247444,6.186743,01
668,2,01-10,01-10,2,9,3.028867,3.80781,10
669,2,01-10,01-10,2,37,9.014113,0.15771,10
669,2,01-10,01-10,2,63,2.381526,6.230043,01
670,1,10,10,1,100,6.921911,-2.688227,10
671,1,10,01-10,1,100,5.592571,-1.349037,10
672,2,01-10,01-10,2,98,2.00923,8.14249,01
672,2,01-10,01-10,2,2,6.946429,2.103946,10
673,2,01-10,01-10,2,86,1.991547,6.684624,01
673,2,01-10,01-10,2,14,6.105541,3.492055,10
674,2,01-10,01-10,2,82,7.169519,1.176398,10
674,2,01-10,01-10,2,18,3.918709,6.07389,01
675,2,01-10,01-10,2,88,1.830843,6.408968,01
675,2,01-10,01-10,2,12,5.520613,1.736783,10
676,1,01,01,1,100,0.966442,6.976129,01
677,1,10,10,1,100,7.049456,2.208443,10
678,2,01-10,01-10,2,60,7.197975,3.34349,10
678,2,01-10,01-10,2,40,1.789301,7.027895,01
679,1,10,01-10,1,100,6.653839,2.050658,10
680,2,01-10,01-10,2,77,0.48044,6.922988,01
680,2,01-10,01-10,2,23,6.010685,1.536776,10
681,2,01-10,01-10,2,93,8.547434,0.753896,10
681,2,01-10,01-10,2,7,4.894075,6.538305,01
682,2,01-10,01-10,2,58,1.228747,7.072324,01
682,2,01-10,01-10,2,42,6.625091,1.159513,10
683,2,01-10,01-10,2,94,-0.674021,4.659247,01
683,2,01-10,01-10,2,6,5.937037,-0.038826,10
684,2,01-10,01-10,2,83,6.967713,0.168649,10
684,2,01-10,01-10,2,17,3.452814,6.49183,01
685,2,01-10,01-10,2,44,5.609303,0.31468,10
685,2,01-10,01-10,2,56,-0.09314,6.733382,01
686,2,01-10,01-10,2,82,0.185719,7.570707,01
686,2,01-10,01-10,2,18,6.630991,2.030751,10
687,1,01,01,1,100,2.279644,6.668789,01
688,2,01-10,01-10,2,77,2.186878,7.050853,01
688,2,01-10,01-10,2,23,6.064745,2.427204,10
689,2,01-10,01-10,2,30,1.171079,6.814024,01
689,2,01-10,01-10,2,70,6.45534,0.534858,10
690,2,01-10,01-10,2,46,1.09582,6.162475,01
690,2,01-10,01-10,2,54,6.817479,0.103857,10
691,2,01-10,01-10,2,89,1.131746,6.620039,01
691,2,01-10,01-10,2,11,6.77777,3.578352,10
692,1,10,10,1,100,6.419969,0.095233,10
693,2,01-10,01-10,2,49,8.102588,2.476199,10
693,2,01-10,01-10,2,51,1.501203,7.732042,01
694,2,01-10,01-10,2,79,1.471368,7.262459,01
694,2,01-10,01-10,2,21,7.77772,2.896798,10
695,1,10,10,1,100,6.426316,3.891685,10
696,1,01,01-10,1,100,0.695122,6.806812,01
697,2,01-10,01-10,2,49,3.032779,8.086916,01
697,2,01-10,01-10,2,51,8.116932,2.624076,10
698,1,10,10,1,100,2.961137,2.024966,10
699,1,01,01,1,100,1.066257,7.320179,01
700,1,01,01-10,1,100,-0.954054,7.95407,01
701,1,10,10,1,100,7.61112,1.910991,10
702,1,01,01,1,100,0.14393,9.781847,01
703,1,01,01,1,100,1.71404,4.868893,01
704,2,01-10,01-10,2,81,-0.409166,7.556761,01
704,2,01-10,01-10,2,19,5.167097,2.958136,10
705,1,01,01,1,100,-0.811105,4.572218,01
706,2,01-10,01-10,2,95,2.339941,3.0944,10
706,2,01-10,01-10,2,5,-0.851306,6.28811,01
707,1,01,01-10,1,100,1.777644,6.639351,01
708,1,10,01-10,1,100,8.733201,1.111888,10
709,1,01,01,1,100,1.663556,8.696791,01
710,1,01,01,1,100,-1.65734,8.94501,01
711,1,10,10,1,100,7.525959,0.325745,10
712,2,01-10,01-10,2,80,6.094132,0.713426,10
712,2,01-10,01-10,2,20,-0.223882,6.861655,01
713,1,01,01-10,1,100,-0.883084,9.675752,01
714,2,01-10,01-10,2,57,1.830072,8.05821,01
714,2,01-10,01-10,2,43,7.986311,2.83558,10
715,2,01-10,01-10,2,81,1.713266,6.644621,01
715,2,01-10,01-10,2,19,6.554339,1.468942,10
716,2,01-10,01-10,2,20,6.540792,3.581428,10
716,2,01-10,01-10,2,80,4.197548,9.364394,01
717,2,01-10,01-10,2,94,6.009083,-0.624563,10
717,2,01-10,01-10,2,6,2.552814,5.452655,01
718,1,10,10,1,100,2.391031,-4.342942,10
719,1,10,01-10,1,100,7.685007,-0.676883,10
720,2,01-10,01-10,2,61,6.1697,0.923077,10
720,2,01-10,01-10,2,39,0.697564,7.397351,01
721,1,01,01,1,100,-4.105771,6.781272,01
722,2,01-10,01-10,2,85,7.090971,0.440915,10
722,2,01-10,01-10,2,15,2.322297,6.935033,01
723,1,10,01-10,1,100,7.235564,2.234716,10
724,2,01-10,01-10,2,97,6.164801,-2.146187,10
724,2,01-10,01-10,2,3,3.679197,4.470825,01
725,1,01,01,1,100,-0.538508,8.257029,01
726,2,01-10,01-10,2,78,6.239261,2.627435,10
726,2,01-10,01-10,2,22,0.520949,5.636739,01
727,1,01,01,1,100,-1.665532,7.787012,01
728,2,01-10,01-10,2,92,7.555416,0.213193,10
728,2,01-10,01-10,2,8,2.120505,6.33083,01
729,1,10,10,1,100,2.601982,-1.218101,10
730,1,01,01-10,1,100,-0.788829,8.557621,01
731,1,01,01-10,1,100,0.68499,8.647113,01
732,1,01,01,1,100,-3.974063,7.394275,01
733,1,10,01-10,1,100,6.699993,2.173393,10
734,1,01,01-10,1,100,0.410238,7.48161,01
735,2,10-11,10,2,30,6.017903,3.880756,10
735,2,10-11,10,2,70,0.105739,6.741493,11
