0.019,13.016
60.928,1.223	0.320,55.796
129.020,0.336	0.120,22.556
118.940,13.075	0.055,417.188	3.090,417.188
106.711,0.109
101.476,2.478	0.148,108.693
101.748,1.725	0.018,102.055
173.112,1.641	0.786,148.201
110.471,2.280	0.710,140.961
70.632,1.470	0.010,61.630
87.088,1.462	0.013,108.582
60.901,1.244	0.018,105.305
138.932,3.390	0.089,78.055
231.147,0.800	0.310,69.833
17.347,0.594	0.002,30.193
41.290,6.104	0.021,337.413
9.111,3.345	0.010,190.238
60.201,3.027	0.062,138.232
7.249,0.256	123.254,0.256	0.079,23.899
0.107,61.765
1.140,1.542	112.329,1.542	0.060,96.930
481.784,0.183
69.119,8.303	0.009,91.848
96.458,8.302
101.977,4.511	0.312,42.833
302.134,0.469	0.116,37.376	3.578,37.376
7.420,1.479	284.558,1.479	0.075,109.556
126.468,0.180	0.053,14.756	4.774,14.756
7.369,1.585	0.070,84.362	4.562,84.362
162.401,2.971	0.029,134.163
57.774,1.700	0.191,110.545	6.881,110.545
283.612,1.309	0.064,48.687
16.797,2.247	0.004,108.319
3.979,2.041	167.482,2.041	0.042,91.087
70.794,0.446	0.020,43.597
161.886,4.347	0.039,176.671
874.879,6.547	0.245,152.418
132.563,0.748	0.633,52.487
142.562,0.950	0.354,86.550	1.716,86.550
67.177,1.913	0.262,95.185
187.197,3.922	1.915,34.796
64.054,0.968	0.034,91.638
2.735,1.718	95.929,1.718	0.246,93.243
92.003,0.723	0.330,59.226
108.048,1.287	0.113,34.964
0.337,14.471	9.759,0.173
11.319,13.257	0.005,136.782
759.794,35.014	0.096,283.883
0.081,803.692
1.602,21.886	140.245,4.898
247.110,9.721	0.909,101.998
135.784,1.559
49.781,0.337
969.300,0.856	0.433,56.708
261.724,0.452	0.183,34.472
35.662,1.776	0.030,63.897
7.747,0.966	81.224,0.966	1.129,36.645
254.458,7.699	0.323,478.680	5.074,478.680
527.892,7.075	0.075,417.750	6.810,417.750
0.044,667.233
2.806,2.112	112.573,2.112	0.093,50.504
2.129,5.902	31.299,0.505
0.157,194.126
5.623,1.731	82.409,1.731	0.110,47.356
40.327,6.526	0.012,486.854
121.249,0.826	0.124,78.962
70.222,2.626	0.021,94.517
1.238,0.122	101.731,0.122
332.153,0.069
77.979,1.222	0.191,119.654
0.752,12.760	46.350,0.190
60.909,0.931	0.013,42.956
0.002,94.569
412.027,0.531
345.839,0.475
378.087,5.531	0.525,25.246
0.832,8.437	12.457,0.138
304.724,3.069	0.166,163.801
45.468,1.996	0.070,142.247
171.701,0.958	0.018,82.825
214.816,1.456	0.059,92.044	3.303,92.044
503.117,3.492	0.215,181.996	7.116,181.996
4.270,1.929	190.624,1.929	0.133,87.702
0.094,121.954	7.700,121.954
591.664,1.792	0.252,159.609
248.091,1.616
68.655,7.683	0.207,197.812
171.117,1.372	0.052,98.663
2.439,17.301	54.592,0.218
291.791,1.953	0.035,146.696
34.635,8.501	0.027,646.921
2.124,13.299	159.531,0.172
49.621,1.472	0.048,40.949	3.248,40.949
201.030,2.176	0.064,123.054
132.060,0.895
118.112,0.226	0.518,16.512
2.353,1.996	62.127,1.996	0.263,143.555
39.467,1.632	0.022,79.932
123.344,0.472
0.008,203.663
186.895,9.127	0.051,47.225
110.142,1.150	0.028,97.562	1.547,97.562
0.049,557.274
48.555,11.333	0.143,201.378
239.525,3.809	0.067,173.493
4.051,0.688	38.557,0.688	0.179,38.271
0.033,46.948	2.021,46.948
0.006,877.510
139.430,6.759	0.086,140.076
1.648,1.592	141.784,1.592	0.021,74.794
66.191,1.733	0.016,162.639
0.037,17.081	3.534,17.081
112.853,0.508	0.037,44.970
10.763,1.099	0.006,66.774
51.438,18.849	0.006,223.458
7.181,1.997	148.385,1.997	0.074,158.336
57.927,0.950	0.012,73.528
23.560,2.785	0.006,216.231
65.856,0.934	0.127,47.663
255.329,2.696	2.716,190.486	7.382,190.486
26.256,2.387	0.007,79.546
162.485,1.117	0.174,86.804
1.876,10.649	88.400,0.462
237.358,6.184	0.075,56.597	3.722,56.597
3.608,310.578	51.832,16.082
29.247,0.639	0.018,58.214
3.578,20.955	325.827,1.264
274.338,2.661	0.133,86.587	3.842,86.587
106.937,1.769	0.021,120.882
206.858,0.726	0.187,21.436
125.109,0.676
139.928,2.199	0.083,212.539	1.617,212.539
1.331,1.334	31.468,1.334	0.043,121.425
0.001,328.201
22.821,0.999	0.016,17.587
27.759,3.763	0.010,169.280
0.015,294.296
55.647,1.351	0.063,100.955
45.775,1.949	0.008,89.902
137.796,3.790	0.084,377.862
1.829,19.595	85.388,0.350
202.668,0.717	0.162,70.202	2.971,70.202
2.966,2.430	108.842,2.430	0.080,67.959
0.012,131.571
0.103,479.258
76.084,14.072	0.009,89.565
304.266,2.759
99.966,0.504	0.079,29.201
0.025,216.635
0.014,23.878
17.724,1.281	0.027,49.151
102.591,4.855	0.038,113.857
0.039,559.165
25.259,5.096	0.059,57.257
79.354,1.636
1.756,5.523	87.478,5.523	0.019,162.972
144.956,3.044	0.257,294.063	2.098,294.063
175.064,2.515	0.039,80.434
1.945,6.266	34.194,6.266	0.072,251.609
100.204,0.290	0.069,18.804	3.867,18.804
18.591,0.808	0.004,76.003
3.250,31.167	103.836,0.343
68.479,2.887	0.025,140.258
107.044,2.765	0.168,84.608	4.029,84.608
104.648,0.911	0.044,88.027
43.305,0.997	0.006,51.057	0.459,51.057
7.303,0.824	486.815,0.824	0.088,54.494
109.028,0.348
2.148,2.003	128.050,2.003	0.034,129.922
1.244,9.392	68.919,9.392	0.045,149.940
0.123,589.123	4.065,589.123
167.138,1.940	0.097,102.409
72.678,0.189	0.090,9.444	2.987,9.444
160.118,2.862	0.341,117.765
338.691,8.384	0.278,306.775
4.060,2.280	96.526,2.280	0.045,94.215
119.065,2.595	0.057,121.933
101.271,1.543	0.013,65.856
52.327,2.241	0.015,131.155
93.355,1.042	0.319,68.427
141.462,1.780	1.534,124.414
217.904,0.752	0.027,22.568	2.288,22.568
812.614,2.063	1.238,49.794
59.745,0.438	0.017,30.926
198.113,2.138
47.475,4.237	0.106,300.887	0.738,300.887
289.456,8.785	0.250,139.042
318.307,1.274	0.170,117.601
3.860,1.442	302.820,1.442	0.219,118.490
2.251,0.625	82.798,0.625	0.024,42.762
1.088,5.935	33.116,5.935	0.019,72.397
307.382,0.564	0.369,55.889
77.688,4.480	0.022,241.994
351.354,1.896	0.180,121.764
143.359,1.942	0.043,155.011
43.855,6.678	0.014,259.791	0.507,259.791
5.262,0.188	132.758,0.188
172.153,2.682	0.019,252.684
2.401,3.148	239.796,3.148	0.031,80.008
17.842,3.241	0.012,253.481
40.016,0.653	0.015,43.134	0.906,43.134
155.938,4.267	0.019,59.644
76.081,0.929	0.021,78.965
80.002,10.132	0.017,278.197
35.266,6.231	0.297,378.677
0.067,344.660	3.124,5.790
58.123,1.036	0.013,79.876
0.036,132.103
0.787,22.856	60.518,0.594
61.473,1.187	0.009,37.972
66.684,0.360	0.065,33.116
1.121,21.823	77.297,0.881
0.023,122.045
34.759,0.423	0.193,39.736
69.478,6.215	0.025,226.093
258.142,10.809	0.050,334.103
0.013,83.255
85.697,1.385	0.092,60.017
111.831,1.526	0.081,69.966
72.544,0.238
9.692,4.708	0.466,101.202
0.211,54.258
100.394,1.304	0.026,51.603
24.781,1.935	0.013,117.089
2.867,19.401	270.982,19.401	0.066,283.715
0.009,67.982	0.616,67.982
57.724,1.812	0.053,167.291
10.257,5.106	0.023,385.276
35.052,1.542	0.012,136.062
52.540,5.288	0.010,173.155
108.815,6.337	0.033,159.143
3.401,20.003	152.207,20.003	0.180,37.189
182.459,0.667	0.398,57.724
3.589,2.115	263.025,2.115	0.464,153.655
0.009,43.338
0.019,143.550
135.602,0.733	0.084,27.588
11.793,1.073	0.002,101.891
183.667,0.129
0.014,99.779
75.747,2.415	0.015,105.004	1.038,105.004
0.012,100.760
88.695,3.464	0.025,129.410
145.070,1.320	0.238,58.835	2.360,58.835
0.006,38.346
0.237,8.291	16.456,0.155
0.030,96.624
106.412,1.673	0.052,141.490
1.928,2.836	105.866,0.069
0.001,96.552
1.967,5.048	175.140,5.048	0.035,135.636
132.598,0.582	0.070,40.884	2.474,40.884
0.015,126.092
115.166,1.042	0.174,70.959
217.370,14.275	0.349,38.953
3.180,24.036	50.695,24.036	0.071,296.920
342.301,1.293	0.292,92.582
137.603,1.159	0.072,53.700	4.592,53.700
186.803,13.375	0.068,151.180
0.314,61.961
65.015,0.747	0.020,67.431
4.980,7.576	169.966,7.576	0.724,187.193
25.504,7.101	0.027,175.981
170.578,1.057	0.189,60.381
16.619,2.035	0.002,174.143
0.650,3.094	25.953,3.094	0.008,64.595
5.901,1.215	50.110,1.215	0.278,76.297
118.405,1.500	0.629,45.176
108.917,2.639
0.829,0.181	11.482,0.181
19.013,5.685	0.033,318.545
114.731,1.699	0.172,110.394
2.087,4.823	87.393,4.823	0.072,251.695
96.090,8.610	0.020,385.881	1.381,385.881
186.438,3.850	0.106,116.299
108.107,0.850	0.026,72.291	1.253,72.291
194.291,3.713	0.120,127.507
176.747,0.948	0.198,78.762
599.082,6.878	0.468,69.236
294.225,0.601
2.397,2.271	55.982,2.271	0.040,137.344
1.559,66.770	27.044,42.909
0.000,96.185
86.937,0.719	0.142,37.021
0.839,101.580	12.590,4.181
7.582,1.280	0.004,95.344
91.352,3.406	0.020,111.904
1.565,11.139	108.446,11.139	0.082,150.713
7.167,2.044	0.001,85.522
102.704,0.456
0.207,93.377	5.699,1.544
182.597,1.174
126.958,1.134	0.209,73.039
62.263,1.387	0.017,109.313
113.802,11.645	0.051,205.290
124.094,0.553	0.018,43.688
103.610,14.392	0.018,127.464
290.923,0.546	0.036,37.900
32.111,2.771	0.199,72.685
139.561,1.874	0.166,7.571
93.476,3.408	0.035,290.492
2.213,1.951	84.032,1.951	0.151,60.533
334.670,0.198
43.971,0.830	0.066,14.218	1.046,14.218
215.920,0.657	0.094,54.131
0.784,13.661	54.766,0.157
131.284,2.121	0.465,175.167	4.773,175.167
31.604,0.629	0.013,12.847
53.791,1.949	0.013,136.321
348.305,4.086	0.066,271.410
50.417,0.475	0.015,28.967
109.957,0.495	0.020,44.486	1.611,44.486
0.030,122.079
179.726,0.530
16.240,0.610	0.003,35.248
1.017,1.005	66.892,1.005	0.011,95.739
58.969,1.249	0.020,113.413
0.020,482.257
0.180,224.960	6.888,10.351
215.317,0.827	0.051,71.836
139.117,1.880	0.015,74.605
81.475,2.676	0.046,181.553	1.557,181.553
0.268,221.335	11.636,15.603
2.465,8.856	169.023,0.097
115.098,1.175	0.032,92.127
1.706,5.570	124.892,5.570	0.031,48.314
368.713,7.280	0.190,274.958
163.125,1.688	0.036,129.703
5.170,4.610	180.058,4.610	0.104,122.245
212.375,2.856	0.114,169.496
565.827,1.973
1.349,4.922	40.757,0.094
23.200,2.560	0.007,90.554
74.887,0.664	0.197,26.523
104.634,12.926	0.021,215.328
100.993,5.908	0.345,236.452
102.507,3.325	0.045,127.291
0.985,3.594	50.522,0.156
98.485,1.559	0.372,64.581
489.670,3.750	2.464,99.675
114.651,4.441	0.031,59.406
42.507,3.790	0.013,102.941
571.690,0.698	0.097,63.635
325.200,1.297	0.051,52.792
71.023,12.444	0.042,263.007	2.850,263.007
0.317,24.062	29.865,0.683
15.559,1.825	0.006,178.559	0.282,178.559
0.099,427.978	1.096,427.978
38.972,1.302	0.043,102.584
59.937,0.704	0.176,60.896
0.204,164.867	2.091,164.867
48.763,11.345	0.006,105.613
1.027,16.084	82.136,0.305
0.987,0.440	70.130,0.440	0.011,29.501
123.575,29.851	0.135,317.955
114.611,8.220	0.315,135.966	6.458,135.966
94.421,1.476	0.094,67.054
0.019,63.818
5.390,5.008	154.442,5.008	0.068,357.003
558.098,0.533	0.159,21.935
84.269,2.870	0.018,86.098
104.368,11.410	0.028,52.505	1.804,52.505
120.587,2.723	0.037,265.019
37.596,1.074	0.092,72.346
109.263,0.374	0.064,32.666
30.725,5.407	0.017,334.196
99.658,2.268	0.019,99.439
22.281,0.264	0.004,21.013
7.491,0.099	0.003,4.390
220.952,2.020	0.029,171.539	2.805,171.539
123.914,4.809	0.034,339.864
46.791,8.589	0.055,302.318
248.742,10.457	0.221,83.466
9.816,2.529	0.037,79.305
107.469,27.214	0.066,261.218	2.158,261.218
73.594,10.893	0.018,489.832
49.397,6.588	0.083,21.525	3.009,21.525
0.001,148.627
280.510,0.105
2.585,0.576	153.966,0.576
114.657,1.677	0.389,162.824
16.743,0.526	0.102,51.674
1.168,10.199	105.435,0.554
5.940,1.236	0.002,24.410
0.024,36.924
147.422,1.669	0.093,77.595
0.155,8.480	4.703,1.930
0.036,220.969
85.660,2.887	0.027,139.703	1.498,139.703
0.377,42.289	2.814,10.647
227.818,1.057	0.028,104.850
102.338,0.863	0.033,63.918	1.906,63.918
32.224,1.274	0.070,91.751
15.399,2.691	0.004,117.020
163.197,30.567
25.625,1.143	0.009,26.826
159.666,2.304	0.113,210.694
27.968,6.216	0.012,79.609
359.314,3.324	0.518,127.652
0.916,24.370	61.683,2.091
1.091,0.774	43.868,0.774	0.015,34.003
294.768,1.351	0.556,67.899
27.453,1.663	0.005,141.271
0.125,174.069	8.362,7.551
4.784,12.119	390.607,12.119
23.888,0.559	0.006,36.455
158.129,0.037
577.063,3.036
64.748,3.334	0.021,145.826
219.218,0.191	0.050,8.746
1.653,0.679	72.547,0.679	0.037,66.714
86.183,6.699	0.040,123.503	1.150,123.503
95.204,5.254	0.379,117.417
117.779,4.200	0.048,320.281
13.962,4.640	0.337,334.141
79.475,0.926	0.087,49.407	6.573,49.407
90.992,1.458	0.071,111.661
86.105,3.734	0.017,34.303
11.135,9.135	0.003,819.635
50.695,3.995	0.063,50.312	4.649,50.312
0.567,20.242	33.604,0.836
4.634,19.521	280.345,19.521	0.050,52.433
82.016,0.798	0.014,47.139
0.007,252.934
108.856,7.443	0.069,176.850
281.132,2.436	0.070,155.413
105.304,1.392	0.037,81.093
185.825,1.850
59.594,1.354	0.007,122.830
41.255,3.123	0.015,134.482
10.554,6.847	0.006,453.466	0.422,453.466
205.390,1.174	1.722,67.993
53.726,0.354	0.012,33.901
187.404,1.249	0.027,74.408
35.072,1.074	0.007,80.614
72.247,0.362	0.050,32.641	3.750,32.641
132.951,4.872	0.032,214.299
6.253,6.018	67.979,6.018	0.067,189.680
40.311,3.735	0.006,222.238	0.514,222.238
206.264,0.299
0.093,104.770	6.627,104.770
5.654,1.359	0.001,76.002
0.032,893.714	2.866,893.714
49.410,2.695	0.009,163.025
0.143,358.656
275.321,3.036	0.146,96.972
0.030,263.656
119.951,0.485	1.388,44.333
83.874,1.495	0.057,98.556	4.323,98.556
9.088,3.853	0.001,103.690
84.435,2.779	0.210,166.955	3.512,166.955
0.011,451.042
108.388,9.374	0.049,190.286
40.961,1.637	0.012,124.356
148.829,0.747
177.705,0.048
38.786,1.168	0.045,109.477
225.538,0.308	0.359,14.465
73.234,1.250	0.016,57.466
79.733,1.210	0.015,84.501
26.322,0.281	0.285,20.746
68.468,1.862	0.158,19.021	2.463,19.021
116.389,1.367	0.067,121.090	2.781,121.090
96.486,0.969	0.018,90.219
204.260,5.093
189.047,2.433	0.084,95.787	7.557,95.787
297.094,4.202	0.099,11.777	5.480,11.777
47.279,8.051	0.349,434.736
11.676,1.584	0.013,82.963
464.863,0.493	0.332,8.328
2.257,20.802	157.116,0.371
0.115,68.062
62.801,0.078	2.227,6.647
2.634,3.487	172.554,3.487	0.040,178.008
84.913,3.180	0.009,252.285
98.949,2.299	0.049,103.697
0.021,143.263
4.073,6.409	370.153,0.983
0.449,188.672	4.474,7.766
36.160,0.684	0.011,44.606
4.128,3.686	236.519,3.686	0.467,46.215
52.557,0.670	0.012,24.264
0.436,189.238	13.656,27.055
55.381,1.877	0.012,61.142
0.012,427.985
0.025,212.113
47.259,23.569	0.046,114.037
41.816,9.777	0.008,58.870
0.642,33.051	45.139,1.065
22.526,1.354	0.005,88.185
70.650,2.750	0.011,127.997
305.698,0.461
34.060,11.665	0.008,206.425
0.774,16.437	65.182,0.184
38.038,1.797	0.013,166.746
210.577,0.341
92.065,5.210	0.029,341.442
20.667,5.774	0.004,539.985
12.115,0.149	0.004,8.947
3.173,1.161	101.332,1.161	0.099,107.697
380.442,4.826	0.474,338.302
57.414,1.646	0.013,129.126
0.011,110.389
74.426,16.480
79.601,3.405	0.027,168.659
69.615,0.308	3.063,15.034
313.472,9.392	0.648,699.090
3.633,2.840	98.672,2.840	0.758,89.598
170.384,1.854	0.073,78.461
165.503,2.016	0.074,27.999
2.088,2.438	50.595,2.438	0.023,97.842
101.500,6.449	0.147,536.954
152.052,3.207	0.892,193.368
117.183,4.367	0.357,307.064
1.179,0.571	79.647,0.571	0.012,50.884
96.580,4.568	0.037,133.662	3.151,133.662
47.761,1.225	0.098,69.041
1.122,0.412	95.922,0.412	0.024,28.504
32.097,0.667	0.006,57.925
96.554,1.593	0.029,126.725
12.092,6.623
60.743,0.575	0.693,30.174
44.349,1.436	0.021,87.457
428.779,4.634	0.076,272.722	5.509,272.722
0.506,6.874	38.206,0.351
0.137,709.452
14.035,0.444	0.006,30.233
69.080,6.057	0.038,48.592
78.715,0.546	0.016,29.618
98.781,1.107	0.044,69.869
79.468,1.765	0.027,125.408
0.282,211.380	4.167,8.617
39.338,0.989	0.021,72.750
370.622,5.871	0.198,97.023
0.145,6.014	6.972,0.158
108.248,4.766	0.643,142.426
0.682,14.419	61.987,0.394
10.687,3.621	0.008,126.126
327.631,1.204	0.200,98.061
186.354,2.298	0.157,55.735	5.246,55.735
64.324,5.680
269.334,4.149	0.121,95.415	4.861,95.415
158.645,1.135	0.985,67.654
103.955,2.649	1.616,135.039
77.186,5.834	0.017,95.165
0.192,104.672
161.710,1.538	0.044,84.698
0.131,665.582	12.129,193.696
0.338,31.979	30.953,3.673
35.427,5.756	0.019,198.192
91.042,1.171	0.014,35.012	1.117,35.012
467.534,1.800	0.271,58.820
75.712,3.981	0.076,380.354	6.560,380.354
79.067,11.060	0.050,557.796
0.579,1.137	51.858,1.137	0.007,28.664
0.298,199.258	3.191,8.845
202.350,1.356	0.035,114.809
114.224,0.810	0.013,28.232
0.002,320.895
15.004,0.883	0.191,37.159
255.656,7.879	0.168,376.707
6.355,1.287	66.180,1.287
403.641,2.410	0.290,97.081
41.319,3.811	0.342,121.681
245.849,0.308
0.348,181.334	4.076,181.334
27.695,0.860	0.009,38.450
169.985,4.055	0.239,133.038
1.715,2.425	71.502,2.425	0.022,193.020
414.935,10.874	0.069,818.732
248.842,9.176	0.063,304.781	5.858,304.781
100.183,2.526	0.041,29.608	2.455,29.608
307.488,1.525	0.120,37.268
0.085,438.821	3.379,438.821
13.039,5.357	0.002,101.453
0.337,298.047
15.277,1.138	2.967,32.388
338.428,2.024	0.160,69.922	7.242,69.922
224.524,1.849	0.066,68.126	5.246,68.126
50.142,0.757	0.046,44.718
78.205,3.912	0.020,194.766
131.244,0.158	3.320,8.308
29.284,0.171	0.006,16.732
4.512,0.168	258.081,0.168
2.101,0.853	202.045,0.853	0.023,9.102
16.855,1.120	0.003,45.679
0.004,102.819
101.863,2.976	0.018,164.135
0.000,69.206
58.715,1.252	0.068,93.147
60.418,1.042	0.009,71.168
200.838,2.056	0.212,49.145
14.947,3.591	0.010,264.223
225.391,1.565	0.810,59.845
42.608,0.396	0.006,34.821
79.476,0.523	0.010,26.284
0.614,9.314	22.322,0.210
327.072,0.110
108.380,1.332	0.041,108.539	2.503,108.539
39.725,0.646	0.026,43.813
163.943,8.816	0.591,528.952
0.046,69.422
179.641,1.656	0.044,51.483
115.116,1.783
17.483,0.273	0.051,27.104
128.549,0.081
7.491,2.301	0.003,149.840
0.008,121.942
0.057,642.391
9.657,1.095	0.007,43.230
93.277,4.586	0.033,233.170
0.161,192.640
3.670,1.592	110.110,1.592	0.487,109.157
17.523,1.276	0.019,86.254
102.048,5.331	0.015,337.362
7.166,3.794	79.681,3.794	0.075,216.415
3.552,4.253	113.097,4.253	0.109,126.141
5.870,3.371	147.847,0.076
200.942,1.157	0.752,61.282
41.641,31.679	0.084,86.642
21.472,0.687	0.141,56.574
42.286,0.529	0.007,51.766
0.074,324.555	4.083,324.555
62.959,2.493	0.062,104.259
413.562,1.526	0.099,83.539	4.193,83.539
84.324,1.867	0.082,67.342
10.932,0.869	0.002,48.992
5.634,207.654	81.637,28.368
359.735,0.441
81.544,1.190	0.012,102.184
271.255,7.202	0.058,89.884
80.754,2.579	0.017,251.671
0.011,123.043
173.955,1.017	0.031,66.734	1.912,66.734
4.281,2.939	81.946,2.939	0.060,96.149
0.008,253.294
53.120,6.430	0.026,349.438
0.001,51.571
157.762,15.044	0.046,49.397
107.117,3.904	0.031,87.086
10.258,1.335	0.001,95.758
79.925,0.541	0.170,26.166
713.962,1.388	1.075,75.339
442.378,2.741	0.083,159.259
80.389,0.366
630.970,0.918	0.154,66.407
1.584,7.356	137.595,7.356	0.017,98.861
22.609,20.036	0.005,71.120
24.789,7.632	0.078,159.104
294.100,0.180
140.768,2.419	0.087,110.475
41.993,1.351	0.021,114.336
500.658,5.890
0.008,625.195
86.201,3.907	0.013,33.595
0.241,250.289	18.663,2.534
3.507,0.742	113.293,0.742	0.413,22.248
83.461,2.884	0.048,257.526
54.024,0.550
60.437,1.157	0.010,21.363
80.746,0.993	0.067,96.757
3.059,1.595	142.388,1.595	0.065,148.256
96.644,0.979	0.021,52.910
3.614,1.061	326.697,1.061	0.172,53.108
244.337,3.626	0.059,229.764
2.847,2.105	111.132,2.105	0.066,93.573
0.008,548.450
33.609,10.393	0.014,91.541
4.555,1.468	440.967,1.468	0.144,77.252
288.917,4.130	0.117,224.227
24.631,13.867	0.003,88.335	0.251,88.335
166.107,6.327
221.258,2.873	0.101,44.443
9.272,1.084	0.005,51.294
114.666,9.865	0.027,165.913
0.483,554.443	14.616,33.274
176.772,2.876	0.073,86.111
3.426,0.323	283.357,0.323
56.355,0.927	1.376,59.522
54.703,0.599	0.046,29.419
0.216,4.106	11.049,4.106	0.002,300.749
317.780,0.271
0.980,31.860	79.105,0.485
82.967,3.225	0.059,114.109	1.489,114.109
383.521,1.574	0.107,65.935	4.104,65.935
40.240,0.772	0.010,63.603
68.541,0.287	0.022,28.123
32.262,2.216	0.014,161.520
7.754,1.165	287.055,1.165	0.407,65.529
16.462,3.170	0.068,290.877
4.333,1.736	164.371,1.736	0.092,119.788
19.563,3.893	0.024,292.296
0.824,211.449
2.443,0.477	72.147,0.477
0.428,7.241	10.931,7.241	0.080,243.487
0.391,3.849	26.868,0.045
0.800,33.362	50.428,0.461
98.779,1.839	0.065,92.141
0.011,218.649
0.951,251.862	81.544,9.254
48.872,7.261	1.206,62.996
0.016,848.146
71.200,12.048	0.024,174.051
15.092,1.326	0.004,58.838
116.524,3.727
404.917,3.983	0.753,281.537
6.527,3.249	616.960,3.249	0.277,60.858
1.017,13.815	98.779,1.341
102.283,0.229	0.101,10.524
34.207,1.764	0.025,128.169
0.011,106.035
226.171,3.402	0.129,84.982
0.010,58.379
73.570,3.615	0.013,201.040
0.229,115.501	17.030,113.743
348.910,11.564	0.063,30.790	4.581,30.790
0.024,112.186
17.327,1.359	0.005,60.190
128.245,0.235	0.041,18.099
23.208,2.075	0.004,43.218
222.859,0.536	0.066,51.517	4.191,51.517
82.441,0.915	0.135,24.678
133.849,0.326	0.019,26.843
92.091,3.831	0.035,151.377
69.284,0.892	0.018,40.733
10.542,0.397	0.002,18.852
56.085,2.973	0.008,46.172
0.003,642.524
190.551,0.243
50.520,1.410	0.061,95.689
65.746,2.851	0.011,167.479
16.185,1.867	0.042,83.632	1.574,83.632
0.315,19.177	23.745,2.428
111.440,1.061	0.018,97.985
79.946,0.515	0.323,27.856
42.197,1.625	0.008,85.365
121.171,2.662	0.021,71.680
223.378,2.680	0.537,238.852
73.732,2.024	0.021,159.258
516.442,1.438	0.095,134.008
31.436,9.841	0.008,53.107
0.502,5.734	25.786,2.547
0.948,0.395	79.340,0.395	0.027,35.457
166.322,8.695	0.842,90.936
428.845,0.601
77.531,6.047	0.144,105.751
0.228,53.368	2.934,53.368
35.958,10.992	0.041,252.049
82.597,2.410	0.154,109.513	3.075,109.513
357.481,2.725
93.464,0.733	0.030,43.178	2.349,43.178
3.149,16.002	106.141,16.002	0.052,281.163
76.558,3.716	0.009,195.809
27.813,2.107	0.004,114.283	0.423,114.283
163.913,1.285	0.030,92.098
0.002,74.622
56.827,2.256	0.012,206.836
72.947,2.422	0.031,22.988
41.909,4.560	0.007,144.418
0.012,131.197
169.716,1.962	0.068,168.460
202.840,1.655	0.208,36.134
1.169,6.327	88.174,6.327	0.013,112.446
73.503,0.663	0.055,27.356
98.156,0.441
0.039,585.360
13.207,2.008	0.006,100.400
177.562,0.391	0.073,30.637
95.754,1.202	0.015,110.194
4.168,0.954	70.440,0.954	0.066,34.354
56.751,1.392	0.040,109.448
93.127,1.123	0.018,94.474	1.278,94.474
0.015,431.711
0.606,183.725	1.832,22.137
4.395,3.031	94.216,3.031	0.045,188.585
5.429,0.571	83.610,0.571	0.062,52.034
238.292,0.884	2.300,47.854
109.107,0.994	0.014,37.261	1.185,37.261
148.603,6.124	0.044,99.762	2.252,99.762
18.232,0.398	0.004,37.790
135.589,1.084	0.149,86.778
420.779,0.448
441.165,0.177	0.057,13.813	4.862,13.813
230.446,2.913	0.038,107.481
2.655,3.922	28.561,3.922	0.030,314.626
112.206,3.828	0.093,230.595
263.198,6.544	0.075,287.737
174.231,2.546	0.127,127.796
754.135,0.190	0.469,17.627
74.187,17.385	0.050,601.730	4.370,601.730
0.068,297.723	6.111,31.831
12.957,2.745	0.024,34.246
