parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
416,1,012,012,002-020,1,1,-2.801096,2.614408,8.798691,1
417,1,201,201,102-201,1,1,8.721996,-0.372823,1.430466,1
418,1,211,211,012-120-201,1,1,7.232691,1.490922,3.110173,1
419,1,210,210,020-200,1,1,7.177837,4.442062,-1.601142,1
420,1,200,200,120-200,1,1,7.941338,-0.278969,3.424368,1
421,1,002,002,002-020-200,1,1,3.15668,1.942818,4.837179,1
422,1,020,020,020,1,1,0.723478,5.758747,-0.220457,1
423,1,002,002,002,1,1,2.513222,-1.685353,6.049933,1
424,1,002,002,002,1,1,2.145141,0.434104,7.277309,1
425,1,201,201,002-020-200,1,1,5.278189,2.903049,4.537245,1
426,1,120,120,020-200,1,1,2.00645,7.570665,-0.380827,1
427,1,102,102,002-020-200,1,1,3.400184,2.266363,5.463351,1
428,1,012,012,002-200,1,1,2.829347,2.473243,7.467699,1
429,1,201,201,120-201,1,1,6.655253,0.863135,1.069324,1
430,1,012,012,002,1,1,0.288929,4.512693,5.318771,1
431,1,210,210,002-020-200,1,1,6.892451,3.048629,2.391204,1
432,1,120,120,002-020-210,1,1,4.96269,5.646545,3.218632,1
433,1,200,200,002-200,1,1,6.023939,-0.364567,4.016453,1
434,1,200,200,020-200,1,1,7.289729,3.77985,0.724104,1
435,1,200,200,200,1,1,8.911594,2.960795,-1.499606,1
436,1,021,021,002-020-200,1,1,2.892126,4.516433,4.222058,1
437,1,210,210,002-020-200,1,1,6.997862,2.398437,-0.152741,1
438,1,102,102,002-200,1,1,3.528858,0.621776,5.829187,1
439,1,020,020,002-020-200,1,1,3.148072,8.256552,2.673665,1
440,1,200,200,200,1,1,6.796076,-1.073378,-0.15765,1
441,1,200,200,120-200,1,1,4.120788,3.401227,1.524897,1
442,1,120,120,002-020-200,1,1,2.802677,8.174926,0.0661,1
443,1,020,020,002-020-200,1,1,2.021134,6.164616,3.078178,1
444,1,200,200,002-200,1,1,6.164726,3.429349,3.980797,1
445,1,200,200,102-200,1,1,7.050542,3.842442,3.298886,1
446,1,112,112,102-200,1,1,2.588476,2.312679,6.307263,1
447,1,002,002,002-020-201,1,1,3.786727,1.928384,6.823478,1
448,1,021,021,002-021-210,1,1,3.676548,5.556972,3.001658,1
449,1,002,002,002-021,1,1,3.904829,3.097794,6.495876,1
450,1,210,210,210,1,1,8.805445,3.014756,-1.804932,1
451,1,200,200,002-020-200,1,1,4.376966,3.843658,4.363554,1
452,1,012,012,002-020-200,1,1,2.599889,4.372493,5.866587,1
453,1,020,020,020-210,1,1,2.245986,7.578232,2.061094,1
454,1,021,021,020-102-200,1,1,0.763764,6.701361,3.63927,1
455,1,102,102,002-020-200,1,1,1.946569,3.272575,6.992559,1
456,1,012,012,002-020-200,1,1,2.894144,3.978745,6.583926,1
457,1,200,200,200,1,1,8.122883,-1.354313,0.742052,1
458,1,200,200,002-200,1,1,5.351603,-6.51e-4,3.391511,1
459,1,120,120,020-200,1,1,2.646398,7.31851,1.334805,1
460,1,012,012,002-020-200,1,1,0.87051,3.068715,5.759179,1
461,1,020,020,020-200,1,1,1.41362,8.82047,0.252581,1
462,1,012,012,012-020-200,1,1,1.041475,4.567187,6.481269,1
463,1,002,002,002-020-200,1,1,4.310685,3.625038,5.635337,1
464,1,022,022,002-020,1,1,-1.986009,3.751032,6.948342,1
465,1,202,202,002-200,1,1,7.308292,1.699516,4.640184,1
466,1,212,212,200,1,1,5.680973,3.096121,5.101972,1
467,1,021,021,002-020-200,1,1,4.086299,5.830787,4.628404,1
468,1,210,210,002-200,1,1,7.143335,4.60367,-0.217021,1
469,1,221,221,020,1,1,3.843226,5.126778,3.194075,1
470,1,102,102,002-110,1,1,3.168625,1.506498,5.718547,1
471,1,102,102,002-200,1,1,1.496859,-4.045441,8.522034,1
472,1,202,202,200,1,1,4.079913,1.433376,6.222956,1
473,1,102,102,002-020-200,1,1,4.111725,0.966182,5.363576,1
474,1,020,020,020-210,1,1,2.485055,7.786568,3.325952,1
475,1,212,212,002-201,1,1,5.433983,1.37216,4.961038,1
476,1,200,200,120-200,1,1,8.013642,1.261002,1.800577,1
477,1,021,021,012-020,1,1,1.106383,5.7419,3.853618,1
478,1,022,022,002-020-200,1,1,1.953485,4.475369,5.754412,1
479,1,210,210,002-020-200,1,1,4.973132,4.646863,2.007073,1
480,1,021,021,002-021-200,1,1,2.610745,4.571452,3.568065,1
481,1,012,012,002-020,1,1,1.975609,4.709104,6.61769,1
482,1,002,002,002-020,1,1,1.520061,4.059928,3.196183,1
483,1,002,002,002,1,1,0.44276,-1.781917,6.795963,1
484,1,200,200,200,1,1,8.909059,-0.182922,1.919231,1
485,1,020,020,020,1,1,1.688198,7.124562,-1.695316,1
486,1,210,210,002-020-200,1,1,5.964533,3.89923,3.25061,1
487,1,220,220,012-020,1,1,5.707838,5.032651,2.617983,1
488,1,112,112,002-020-200,1,1,3.893737,3.4977,5.323364,1
489,1,210,210,002-020-200,1,1,5.929396,3.973516,2.852092,1
490,1,200,200,020-200,1,1,5.581592,3.09163,1.433354,1
491,1,022,022,002-021,1,1,1.093314,3.682404,5.516117,1
492,1,020,020,020-200,1,1,3.51677,5.596904,1.228579,1
493,1,210,210,120-200,1,1,7.504101,3.357246,-0.726348,1
494,1,201,201,102-200,1,1,3.954506,2.722473,3.810028,1
495,1,112,112,002-020,1,1,3.784957,3.456855,4.73958,1
496,1,220,220,200,1,1,3.651415,5.592243,2.286863,1
497,1,200,200,200,1,1,5.54579,1.71425,0.315246,1
498,1,002,002,002-021,1,1,-0.935432,2.932177,8.914328,1
499,1,210,210,020-200,1,1,7.317845,2.83811,-0.415596,1
500,1,121,121,002-020-200,1,1,3.193997,4.610219,4.142868,1
501,1,002,002,002-020,1,1,1.870469,2.080786,5.064085,1
502,1,201,201,002-020-200,1,1,7.371504,1.720977,1.766694,1
503,1,022,022,022,1,1,-2.504362,2.906384,5.983523,1
504,1,120,120,020-200,1,1,3.409088,8.128661,-0.467893,1
505,1,020,020,020-110,1,1,1.213566,6.728773,0.673164,1
506,1,021,021,002-021-200,1,1,-0.327721,7.108761,4.825428,1
507,1,220,220,020-210,1,1,4.673181,4.552305,0.415683,1
508,1,002,002,002-201,1,1,2.201707,1.13736,8.426466,1
509,1,200,200,012-020-200,1,1,5.571115,1.868364,3.134049,1
510,1,202,202,002-200,1,1,5.232457,2.380319,5.828429,1
511,1,220,220,012-102-120,1,1,7.185043,2.729249,1.473148,1
512,1,022,022,002-020,1,1,2.093906,5.145701,7.385566,1
513,1,201,201,200,1,1,6.345319,1.899729,3.630971,1
514,1,020,020,020,1,1,3.287776,5.881575,3.350441,1
515,1,011,011,012,1,1,-2.787072,3.730839,3.959962,1
516,1,200,200,020-200,1,1,6.912586,3.138514,2.603093,1
517,1,220,220,002-020-200,1,1,5.089269,6.25093,2.122138,1
518,1,200,200,010-200,1,1,5.76142,0.075645,0.633555,1
519,1,001,001,001,1,1,0.796242,1.842166,2.469517,1
520,1,020,020,002-020-200,1,1,3.098847,7.146437,0.782816,1
521,1,012,012,002-021,1,1,2.097155,4.843212,6.505088,1
522,1,020,020,020-210,1,1,1.86515,8.394566,0.138727,1
523,1,210,210,020-210,1,1,5.43773,4.598243,-0.774536,1
524,1,012,012,012-020,1,1,0.201072,4.142077,5.372346,1
525,1,102,102,002,1,1,4.164431,1.003081,8.065055,1
526,1,200,200,002-200,1,1,6.511297,0.312917,3.140929,1
527,1,110,110,002-020-200,1,1,4.712337,4.263735,3.106275,1
528,1,002,002,002-201,1,1,2.850151,0.880637,7.952835,1
529,1,120,120,020,1,1,4.1023,6.49898,1.030619,1
530,1,022,022,002-020-200,1,1,2.446436,4.900217,5.314702,1
531,1,020,020,002-020,1,1,1.421191,5.274345,4.699875,1
532,1,020,020,020,1,1,1.515612,7.867906,-0.892694,1
533,1,220,220,020-200,1,1,5.551643,6.249671,0.762619,1
534,1,020,020,020,1,1,-0.381297,6.425328,1.237933,1
535,1,020,020,002-020,1,1,1.888859,5.56679,3.822554,1
536,1,020,020,020,1,1,-4.318369,9.384593,0.921405,1
537,1,102,102,020-200,1,1,4.603242,2.25468,7.376347,1
538,1,210,210,020-200,1,1,5.572516,4.530175,2.207162,1
539,1,201,201,002-020-201,1,1,6.082383,2.143377,3.38088,1
540,1,120,120,020-200,1,1,3.774245,5.310684,2.175775,1
541,1,002,002,002-020,1,1,0.131584,3.660966,7.408458,1
542,1,201,201,002-200,1,1,5.509098,2.313647,2.906041,1
543,1,002,002,002-020,1,1,0.914338,2.565442,7.156149,1
544,1,202,202,002-201,1,1,5.133225,-1.469692,4.915705,1
545,1,202,202,202,1,1,7.947972,-2.230974,4.137964,1
546,1,022,022,002-200,1,1,1.820065,6.676642,5.47238,1
547,1,200,200,200,1,1,6.094096,0.717253,0.668548,1
548,1,220,220,002-020-200,1,1,5.989025,5.187722,2.203803,1
549,1,200,200,002-020-200,1,1,4.699144,3.575344,4.873374,1
550,1,012,012,002-020,1,1,-0.277496,3.194159,5.146782,1
551,1,110,110,002-020-200,1,1,3.332153,2.896132,4.885711,1
552,1,020,020,002-020-200,1,1,3.095471,5.733264,2.231262,1
553,1,202,202,020-102-200,1,1,6.993458,1.962081,3.656131,1
554,1,211,211,012-102,1,1,5.665954,1.810672,2.76834,1
555,1,202,202,002-200,1,1,4.24133,-0.423587,5.678967,1
556,1,020,020,002-020-200,1,1,1.892256,5.116311,2.392722,1
557,1,021,021,002-021,1,1,1.145905,5.863743,2.739782,1
558,1,220,220,120-200,1,1,5.109418,5.55621,0.780062,1
559,1,012,012,012-021,1,1,1.61958,4.048891,6.277456,1
560,1,002,002,002-020,1,1,2.587583,3.385086,5.392046,1
561,1,022,022,012-021,1,1,0.088614,4.863195,6.014931,1
562,1,201,201,002-020-201,1,1,7.128918,0.82216,3.992892,1
563,1,102,102,002-201,1,1,4.245229,1.645036,5.567627,1
564,1,020,020,002-020-200,1,1,4.175092,4.84631,3.811227,1
565,1,210,210,020-200,1,1,5.660768,4.374667,0.325947,1
566,1,002,002,002-200,1,1,3.293864,2.68438,6.0946,1
567,1,200,200,021-200,1,1,6.050926,3.918282,-0.005602,1
568,1,202,202,020-200,1,1,4.534281,2.757664,4.045522,1
569,1,200,200,200,1,1,7.382933,-1.038263,0.634985,1
570,1,022,022,012-020-201,1,1,2.671338,4.953254,5.681529,1
571,1,202,202,002-200,1,1,6.873924,0.66509,5.42707,1
572,1,022,022,002-021,1,1,-2.792623,4.745697,4.479283,1
573,1,200,200,002-200,1,1,6.507271,1.309617,2.044471,1
574,1,120,120,002-020-200,1,1,3.870354,5.707316,2.121052,1
575,1,202,202,120-202,1,1,6.259902,4.032629,4.180556,1
576,1,120,120,002-020-200,1,1,4.466916,4.237914,3.650718,1
577,1,101,101,002-020-200,1,1,4.565481,4.468823,2.950155,1
578,1,011,011,002-020-200,1,1,3.610608,3.821605,4.623053,1
579,1,212,212,002-020-200,1,1,4.185331,3.635829,4.93424,1
580,1,002,002,002-020,1,1,1.918688,0.72861,6.452314,1
581,1,220,220,102-120,1,1,6.618165,5.413588,1.904518,1
582,1,021,021,002-020,1,1,-4.0922,5.874087,4.463029,1
583,1,202,202,002-200,1,1,5.624017,0.415503,6.155315,1
584,1,002,002,002,1,1,-1.345091,-0.529597,8.241646,1
585,1,210,210,020-200,1,1,5.636373,3.192272,0.930295,1
586,1,002,002,002-201,1,1,2.078105,-1.334114,8.881248,1
587,1,102,102,002-020-200,1,1,3.587146,1.052948,5.490417,1
588,1,212,212,102-210,1,1,4.48539,4.2965,5.126863,1
589,1,020,020,020,1,1,3.13267,5.946043,1.366777,1
590,1,220,220,020-200,1,1,6.71026,4.801174,2.884533,1
591,1,012,012,002-020,1,1,2.382226,4.276611,5.603725,1
592,1,200,200,002-200,1,1,6.845371,1.022137,0.855228,1
593,1,200,200,200,1,1,5.702503,-0.240839,-1.419787,1
594,1,200,200,200,1,1,7.038398,1.859233,-0.656205,1
595,1,012,012,012,1,1,1.391018,3.825513,3.877753,1
596,1,020,020,020,1,1,1.638887,6.997153,1.832635,1
597,1,121,121,012,1,1,1.322192,5.409033,4.120785,1
598,1,120,120,002-020-210,1,1,3.609327,7.909431,1.461559,1
599,1,002,002,002,1,1,0.859314,2.072281,7.550364,1
600,1,020,020,020-200,1,1,3.611888,5.712488,-1.673967,1
601,1,020,020,002-020,1,1,1.210765,7.729739,0.878546,1
602,1,220,220,002-120-200,1,1,6.69578,3.855738,2.102441,1
603,1,120,120,002-020-200,1,1,1.335648,5.810986,3.703169,1
604,1,221,221,020-200,1,1,4.692519,4.705537,4.30892,1
605,1,020,020,020,1,1,3.549289,7.020551,1.067867,1
606,1,200,200,020-200,1,1,7.755932,3.398804,1.189892,1
607,1,002,002,002-020-200,1,1,2.435042,4.775735,5.354445,1
608,1,020,020,002-020-200,1,1,2.183907,4.201967,4.055206,1
609,1,020,020,002-020,1,1,0.422334,6.37035,2.079756,1
610,1,020,020,002-020-200,1,1,4.126626,5.21472,1.774398,1
611,1,002,002,002-200,1,1,1.872494,0.387067,7.605225,1
612,1,012,012,200,1,1,4.482123,4.662087,5.636201,1
613,1,211,211,020-200,1,1,7.77531,1.922876,2.146871,1
614,1,211,211,002-020-200,1,1,5.099205,2.598964,3.072298,1
615,1,021,021,002-021,1,1,-1.987877,6.695068,4.035606,1
616,1,220,220,120-200,1,1,5.217824,5.371947,0.5412,1
617,1,220,220,200,1,1,6.144769,4.728917,1.465778,1
618,1,112,112,002-020-200,1,1,3.664168,2.505362,5.253542,1
619,1,120,120,002-020-210,1,1,4.619952,6.274574,1.69626,1
620,1,022,022,012-020-200,1,1,1.027105,2.899721,5.650407,1
621,1,120,120,002-020-210,1,1,4.712265,5.269274,1.511263,1
622,1,220,220,012,1,1,5.079516,6.94387,3.086385,1
623,1,201,201,102-200,1,1,7.949349,-0.050314,3.26579,1
624,1,200,200,002-200,1,1,6.359832,-0.463224,1.843201,1
625,1,022,022,002-020-200,1,1,3.941076,4.314511,5.542626,1
626,1,220,220,120,1,1,4.640875,4.943649,-1.555739,1
627,1,200,200,200,1,1,9.214706,-1.014033,1.221982,1
628,1,021,021,002-020-200,1,1,1.385613,7.165327,2.468083,1
629,1,211,211,020-201-210,1,1,3.270534,3.797364,2.358524,1
630,1,211,211,012-201,1,1,6.217497,2.34682,2.681371,1
631,1,210,210,020-200,1,1,4.91499,4.011299,1.170484,1
632,1,112,112,002-020,1,1,0.778985,4.025177,5.942231,1
633,1,212,212,002-200,1,1,5.310974,3.616656,4.249701,1
634,1,022,022,002-200,1,1,1.009921,5.347236,6.810214,1
635,1,220,220,120-200,1,1,5.123146,4.201339,-1.370439,1
636,1,022,022,002-020-200,1,1,3.776368,4.137369,4.838723,1
637,1,002,002,002,1,1,0.084484,3.171724,6.381984,1
638,1,221,221,021,1,1,4.689794,5.699658,4.34861,1
639,1,022,022,012-020-201,1,1,1.494241,4.845945,5.24667,1
640,1,011,011,020-200,1,1,1.249061,3.800234,3.61421,1
641,1,022,022,012-020-200,1,1,3.5993,4.940231,5.400227,1
642,1,220,220,021-200,1,1,6.682591,5.810158,-2.982077,1
643,1,120,120,020-210,1,1,3.273484,4.896108,2.612206,1
644,1,021,021,021-210,1,1,2.45627,6.345882,3.522561,1
645,1,202,202,202,1,1,7.701842,-1.889387,4.868672,1
646,1,200,200,002-020-200,1,1,6.817352,1.777506,2.423224,1
647,1,120,120,120-200,1,1,3.488181,5.856959,2.400529,1
648,1,102,102,102,1,1,3.583283,-0.92831,5.001337,1
649,1,101,101,200,1,1,4.73869,2.799233,4.823949,1
650,1,002,002,002-020-200,1,1,4.103307,3.667163,5.058222,1
651,1,202,202,002-201,1,1,5.479016,1.282886,6.161984,1
652,1,120,120,020-201,1,1,4.157585,6.793534,-0.843263,1
653,1,102,102,002-200,1,1,3.087571,2.946804,4.884753,1
654,1,002,002,002-200,1,1,2.779191,1.116437,7.399405,1
655,1,200,200,200,1,1,8.419161,-0.600069,-0.13462,1
656,1,200,200,200,1,1,6.266715,2.420268,0.031443,1
657,1,102,102,002-020-200,1,1,3.812245,2.698711,3.594969,1
658,1,211,211,021-201,1,1,5.027727,3.896826,2.979414,1
659,1,021,021,020,1,1,1.93944,6.391249,2.614266,1
660,1,220,220,002-120-200,1,1,5.987612,4.290942,2.141629,1
661,1,202,202,202,1,1,5.438703,2.059675,7.907439,1
662,1,102,102,002,1,1,2.807794,-0.433227,6.188392,1
663,1,210,210,210,1,1,5.112895,2.753829,1.882218,1
664,1,220,220,002-020-200,1,1,3.541003,5.775363,1.201398,1
665,1,002,002,-1,1,1,1.382378,3.92273,5.534009,1
666,1,200,200,120-200,1,1,7.523029,1.840422,-1.22375,1
667,1,012,012,002-020-200,1,1,0.723337,3.669034,5.48563,1
668,1,021,021,002-020,1,1,-0.647736,5.235682,3.319426,1
669,1,220,220,020-210,1,1,5.389511,5.810689,1.201664,1
670,1,020,020,002-020,1,1,0.115752,7.237167,3.001383,1
671,1,202,202,002-200,1,1,5.476,-0.126386,4.813647,1
672,1,022,022,002-021-200,1,1,-0.44660300000000003,3.748989,6.200918,1
673,1,212,212,022-201,1,1,5.442184,4.709396,4.279207,1
674,1,021,021,002-020,1,1,0.282449,2.977001,3.267292,1
675,1,220,220,200,1,1,5.594711,4.703669,2.280172,1
676,1,012,012,020,1,1,2.827838,4.223674,6.105321,1
677,1,022,022,012-021,1,1,-0.511486,4.33459,6.975027,1
678,1,020,020,020-200,1,1,3.851463,5.868197,1.044422,1
679,1,202,202,002-020-200,1,1,4.99342,3.581296,5.423924,1
680,1,110,110,002-020-200,1,1,4.089326,2.83523,2.819185,1
681,1,012,012,002-200,1,1,2.228212,3.001722,3.851697,1
682,1,021,021,020-200,1,1,0.692328,6.288297,3.472042,1
683,1,222,222,002-021,1,1,3.13941,4.937461,5.163211,1
684,1,201,201,002-020-201,1,1,6.773085,1.21808,3.99592,1
685,1,012,012,012-200,1,1,2.273555,3.408064,6.648004,1
686,1,020,020,002-020,1,1,3.093774,7.718589,1.632276,1
687,1,220,220,020-210,1,1,3.843887,5.270843,2.272523,1
688,1,210,210,002-020-200,1,1,5.378753,3.609671,2.027221,1
689,1,020,020,002-020,1,1,2.172901,8.675451,1.790539,1
690,1,002,002,002-200,1,1,1.279967,1.213189,8.324521,1
691,1,022,022,022-200,1,1,2.10641,5.497536,6.102316,1
692,1,211,211,020-200,1,1,7.156706,3.976489,1.599077,1
693,1,220,220,-2,1,1,5.994312,6.047965,3.166784,1
694,1,020,020,002-020,1,1,2.304348,5.896383,2.813288,1
695,1,200,200,002-020-200,1,1,5.051089,2.829638,3.811988,1
696,1,021,021,021,1,1,0.323118,9.043973,3.67869,1
697,1,020,020,012-020,1,1,-3.321317,5.348487,2.609111,1
698,1,002,002,002-201,1,1,2.394657,-0.032999,7.586799,1
699,1,012,012,012,1,1,-0.659608,4.475291,6.686355,1
700,1,022,022,002-200,1,1,-1.30906,6.089147,6.844881,1
701,1,200,200,200,1,1,9.296272,-0.091252,-2.732775,1
702,1,012,012,002,1,1,-1.958412,3.560714,5.258557,1
703,1,020,020,002-020,1,1,2.523493,7.333009,3.001393,1
704,1,210,210,102-210,1,1,6.110034,2.567518,-0.837344,1
705,1,022,022,002-200,1,1,1.282722,3.907723,6.980256,1
706,1,022,022,012-021,1,1,-1.475155,5.317226,5.314412,1
707,1,112,112,012-102,1,1,2.260077,0.428704,8.145322,1
708,1,210,210,020-200,1,1,5.7025690000000004,4.028298,-0.937793,1
709,1,012,012,002-020-200,1,1,0.840539,3.235907,6.546787,1
710,1,020,020,020-200,1,1,-0.541744,5.516023,2.865277,1
711,1,220,220,002-021-200,1,1,4.455553,4.811253,3.173899,1
712,1,200,200,002-200,1,1,8.124364,-0.900822,2.925015,1
713,1,201,201,200,1,1,5.488808,-1.356263,1.157628,1
714,1,201,201,102,1,1,4.640568,2.407761,4.664835,1
715,1,112,112,020-102-200,1,1,2.29652,2.672388,6.040434,1
716,1,022,022,002,1,1,3.431306,5.0339,5.836736,1
717,1,012,012,012-021,1,1,-0.047839,3.423637,6.482386,1
718,1,210,210,102-210,1,1,6.861779,1.44039,4.38637,1
719,1,202,202,002-200,1,1,5.105418,1.45047,6.78471,1
720,1,200,200,200,1,1,9.124769,0.981509,-3.772386,1
721,1,120,120,020-200,1,1,4.310637,5.57468,1.715913,1
722,1,120,120,002-020-200,1,1,3.698667,6.491993,2.045983,1
723,1,102,102,002-020-200,1,1,4.647241,2.958834,4.577134,1
724,1,002,002,002-200,1,1,3.297351,-0.273465,8.009213,1
725,1,001,001,-1,1,1,3.46108,0.704558,4.339462,1
726,1,200,200,120-200,1,1,7.413186,2.939164,-2.539439,1
727,1,021,021,002-020-200,1,1,2.426715,4.63312,3.695873,1
728,1,012,012,002-020-200,1,1,3.035307,4.344488,4.985158,1
729,1,022,022,002,1,1,1.829817,4.442623,5.615011,1
730,1,220,220,120-200,1,1,5.997738,6.216824,-1.521538,1
731,1,002,002,002-020-200,1,1,2.180493,2.015334,7.146604,1
732,1,120,120,002-020-200,1,1,4.251396,5.665014,2.780513,1
733,1,111,111,020-101,1,1,2.215999,4.830293,2.9354460000000002,1
734,1,102,102,002,1,1,4.03205,-0.598659,7.857297,1
735,1,220,220,-1,1,1,7.55732,4.036782,-0.946786,1
736,1,220,220,020,1,1,6.125305,4.830681,3.5506,1
737,1,200,200,102-200,1,1,6.997601,-0.021549,3.165201,1
738,1,121,121,002-120,1,1,3.891243,6.202973,4.02795,1
739,1,220,220,020-200,1,1,7.659648,5.129866,0.27306,1
740,1,020,020,020,1,1,2.427458,5.041431,2.550369,1
741,1,012,012,002-200,1,1,1.342527,4.12195,6.592741,1
742,1,221,221,211,1,1,5.097601,5.276224,2.218059,1
743,1,220,220,020,1,1,3.989319,5.43437,0.791797,1
744,1,210,210,200,1,1,7.799133,3.302007,1.297843,1
745,1,220,220,020-200,1,1,5.089309,5.464472,-0.588554,1
746,1,200,200,002-020-200,1,1,6.318056,1.881183,2.487027,1
747,1,210,210,002-020-200,1,1,5.657543,2.88865,3.364511,1
748,1,120,120,120-200,1,1,3.741157,8.329601,0.995569,1
749,1,022,022,002-021-200,1,1,1.566431,5.388311,6.009154,1
750,1,102,102,002-020-200,1,1,4.035727,0.885795,6.950406,1
751,1,020,020,020,1,1,3.90448,5.986702,3.198783,1
752,1,210,210,120-200,1,1,6.45127,3.460196,1.025406,1
753,1,102,102,002-200,1,1,3.777855,3.424037,3.257886,1
754,1,200,200,002-200,1,1,6.009914,-0.586671,3.864517,1
755,1,200,200,200,1,1,5.815411,1.436869,1.986539,1
756,1,020,020,-1,1,1,1.6243,6.921861,3.35177,1
757,1,200,200,002-020-200,1,1,5.999039,0.977223,1.773571,1
758,1,122,122,020-200,1,1,3.985915,5.260838,5.104712,1
759,1,021,021,002-020,1,1,0.337644,5.513329,3.687355,1
760,1,002,002,002,1,1,2.003907,-1.545629,5.510516,1
761,1,200,200,020-200,1,1,7.437567,0.55462,0.549319,1
762,1,210,210,020-200,1,1,6.179534,4.513337,-0.439145,1
763,1,201,201,-1,1,1,6.544194,-2.296499,4.704588,1
764,1,022,022,002-020-200,1,1,1.131509,5.947477,3.957516,1
765,1,220,220,200,1,1,6.411031,3.741646,1.318095,1
766,1,210,210,120-200,1,1,6.823398,3.545922,-1.665904,1
767,1,022,022,002-020-200,1,1,3.194793,3.970419,5.69414,1
768,1,112,112,020-200,1,1,4.627515,1.168963,6.020569,1
769,1,020,020,020-210,1,1,4.096966,7.019793,-2.528887,1
770,1,012,012,002-021,1,1,1.690135,3.383329,6.258531,1
771,1,020,020,002-020-200,1,1,1.908021,6.465728,2.835138,1
772,1,202,202,102-200,1,1,5.21058,0.001954,5.259257,1
773,1,122,122,002,1,1,2.340801,4.913656,5.266897,1
774,1,200,200,002-020-200,1,1,5.45996,3.787548,2.731575,1
775,1,201,201,002-020-200,1,1,5.705256,2.571795,4.348791,1
776,1,200,200,020-200,1,1,7.956059,2.875279,-1.21706,1
777,1,211,211,102,1,1,8.049404,2.456461,4.069026,1
778,1,120,120,002-020,1,1,1.489233,6.766583,2.558084,1
779,1,012,012,002-020,1,1,0.411223,4.058352,6.775821,1
780,1,202,202,002-020-200,1,1,5.367174,0.518032,5.010262,1
781,1,002,002,002-020-200,1,1,0.282197,4.415704,5.736485,1
782,1,200,200,002-020-200,1,1,7.442606,2.786399,3.055153,1
783,1,020,020,020,1,1,0.191155,7.424583,-1.213918,1
784,1,100,100,002-020-200,1,1,3.367128,4.043839,3.153385,1
785,1,012,012,002-020,1,1,-1.166425,3.724346,6.283682,1
786,1,210,210,002-020-200,1,1,6.201623,4.276066,2.652558,1
787,1,210,210,002-020-200,1,1,6.662313,2.485644,2.121658,1
788,1,200,200,200,1,1,5.103446,1.946454,3.971249,1
789,1,020,020,002-020-200,1,1,2.868248,6.882706,2.656626,1
790,1,210,210,020-200,1,1,5.710356,1.63301,1.017542,1
791,1,220,220,002-020,1,1,5.037339,6.076822,1.461415,1
792,1,200,200,002-200,1,1,6.485977,-1.266306,2.478117,1
793,1,101,101,020-101,1,1,4.37978,2.781097,3.363827,1
794,1,102,102,002,1,1,2.348142,-1.778252,6.250203,1
795,1,012,012,012,1,1,1.09925,2.400135,8.249822,1
796,1,200,200,200,1,1,9.099297,1.166337,-2.129884,1
797,1,212,212,200,1,1,5.318537,1.798023,5.571785,1
798,1,012,012,002-020-200,1,1,1.904352,3.862074,7.280491,1
799,1,202,202,002-201,1,1,5.294754,0.832952,5.098086,1
800,1,220,220,002-220,1,1,5.151152,6.628093,3.242073,1
801,1,102,102,002-020-200,1,1,4.325263,1.57341,6.688245,1
802,1,021,021,021-200,1,1,-1.125851,6.367045,4.543049,1
803,1,200,200,200,1,1,7.16535,0.728543,1.343825,1
804,1,210,210,120-210,1,1,7.268518,3.798506,-0.770352,1
805,1,200,200,200,1,1,6.235564,0.160968,1.988058,1
806,1,120,120,020-200,1,1,4.200571,5.816897,1.484878,1
807,1,210,210,210,1,1,6.831679,2.346659,0.364071,1
808,1,002,002,002-020,1,1,-0.891025,2.561607,7.768446,1
809,1,202,202,002-020-200,1,1,4.9046,1.568878,5.969907,1
810,1,200,200,002-200,1,1,8.963638,-3.001039,3.063726,1
811,1,120,120,012-120,1,1,2.074784,8.378711,1.947768,1
812,1,220,220,020-200,1,1,4.446931,5.943194,0.090045,1
813,1,200,200,020-102-200,1,1,8.418181,2.476075,3.010692,1
814,1,012,012,012-020,1,1,1.230997,3.304741,6.728994,1
815,1,011,011,002-021,1,1,2.372885,4.36791,4.615479,1
