parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,3,002-021-200,002,002-021-200,3,0.69,-1.350696,-0.565882,6.26896,0.69
210,3,002-020-200,200,002-020-200,3,0.28,4.988571,-1.135302,-0.288422,0.28
210,3,002-020-200,002,002-020-200,3,0.57,-1.560214,-1.295169,6.123755,0.57
210,3,002-020-200,020,002-020-200,3,0.15,-0.317862,4.53334,-0.059052,0.15
211,2,120-201,120,120-201,2,0.43,0.846344,6.529399,-5.183079,0.43
211,2,120-201,201,120-201,2,0.57,6.114054,-3.815664,-0.141244,0.57
212,2,012-102,012,012-102,2,0.46,-5.020236,0.149996,8.943264,0.46
212,2,012-102,102,012-102,2,0.54,1.272355,-5.938626,8.81819,0.54
213,2,021-102,021,021-102,2,0.74,-2.42472,9.008054,0.414317,0.74
213,2,021-102,102,021-102,2,0.26,1.610738,-2.435084,6.305333,0.26
214,1,020,020,020,1,1,-2.134253,6.242039,-2.665338,1
215,2,012-020,020,012-020,2,0.6,-2.757068,6.863963,0.564533,0.6
215,2,012-020,012,012-020,2,0.4,-5.315638,2.03328,6.284634,0.4
216,1,022,022,022,1,1,-10.120762,4.883684,1.734107,1
217,1,002,002,002-201,1,1,-2.030215,-3.344876,7.482789,1
218,3,002-020-200,002,002-020-200,3,0.53,-0.890605,-1.072657,4.582759,0.53
218,3,002-020-200,200,002-020-200,3,0.27,4.892173,-0.216142,-1.786903,0.27
218,3,002-020-200,020,002-020-200,3,0.2,-0.684022,5.008783,-0.329763,0.2
219,1,200,200,200,1,1,8.647431,-1.15879,-0.762354,1
220,1,220,220,220,1,1,2.106046,7.465552,-1.130173,1
221,2,020-200,200,020-200,2,0.85,7.693811,-1.353194,0.410314,0.85
221,2,020-200,020,020-200,2,0.15,1.542774,4.933431,-0.661861,0.15
222,3,120-201-220,120,120-201,3,0.77,0.585019,8.614266,-3.695427,0.77
222,3,120-201-220,220,120-201,3,0.1,4.968126,2.305997,-1.177195,0.1
222,3,120-201-220,201,120-201,3,0.13,6.996196,1.207314,0.548121,0.13
223,1,200,200,200,1,1,5.728672,0.469028,0.790087,1
224,1,200,200,200,1,1,8.00291,0.675154,-2.338584,1
225,2,012-120,012,012-120,2,0.02,-2.676769,1.840987,6.143378,0.02
225,2,012-120,120,012-120,2,0.98,1.525338,8.281099,-4.911504,0.98
226,1,220,220,220,1,1,2.643591,4.675463,-4.614802,1
227,1,002,002,002,1,1,-0.486658,-1.244135,7.130757,1
228,1,002,002,002,1,1,0.837,-1.779822,8.230802,1
229,1,200,200,200,1,1,5.724214,0.203502,0.47441,1
230,1,202,202,202,1,1,2.325436,-2.859083,2.616143,1
231,3,120-202-220,202,102-120,3,0.53,2.863511,-2.43411,1.559007,0.53
231,3,120-202-220,220,102-120,3,0.16,3.376749,2.296354,-4.636025,0.16
231,3,120-202-220,120,102-120,3,0.31,2.077246,5.021449,-4.643828,0.31
232,1,002,002,002,1,1,1.204401,0.11067,6.375319,1
233,2,012-021,012,012-021,2,0.45,-7.078145,2.212382,5.879274,0.45
233,2,012-021,021,012-021,2,0.55,-7.222961,7.438966,1.509649,0.55
234,2,002-200,002,002-200,2,0.45,-0.660087,-0.719464,6.46047,0.45
234,2,002-200,200,002-200,2,0.55,5.431717,-1.989906,0.129573,0.55
235,2,012-120,120,012-120,2,0.22,0.853978,6.939317,-3.801571,0.22
235,2,012-120,012,012-120,2,0.78,-1.429941,0.577131,2.097063,0.78
236,3,021-201-202,202,021-201,3,0.04,1.26211,0.846676,3.889427,0.04
236,3,021-201-202,021,021-201,3,0.29,-0.762293,6.679527,1.638945,0.29
236,3,021-201-202,201,021-201,3,0.67,3.344344,0.660069,1.81444,0.67
237,3,021-120-201,021,021-120-201,3,0.15,-3.279134,7.349372,0.731237,0.15
237,3,021-120-201,120,021-120-201,3,0.32,1.563259,7.311638,-5.735088,0.32
237,3,021-120-201,201,021-120-201,3,0.53,6.174697,1.28588,0.23583,0.53
238,1,220,220,021-220,1,1,6.066727,1.602,-2.491703,1
239,2,002-200,002,002-200,2,0.85,-0.726572,-3.730079,7.144104,0.85
239,2,002-200,200,002-200,2,0.15,5.508618,-4.560572,0.748402,0.15
240,7,021-022-102-112-202-211-220,202,021-220,10,0.01,2.150099,-3.308719,4.13268,0.05
240,7,021-022-102-112-202-211-220,202,021-220,10,0.02,2.254309,-3.838034,2.308734,0.05
240,7,021-022-102-112-202-211-220,202,021-220,10,0.01,1.979033,-3.030712,4.897067,0.05
240,7,021-022-102-112-202-211-220,202,021-220,10,0.01,2.206725,-3.49197,3.566904,0.05
240,7,021-022-102-112-202-211-220,022,021-220,10,0.27,-2.011159,0.585106,3.203737,0.27
240,7,021-022-102-112-202-211-220,112,021-220,10,0.01,-0.179724,-2.222317,5.455922,0.01
240,7,021-022-102-112-202-211-220,102,021-220,10,0.02,0.391266,-2.377096,5.545004,0.02
240,7,021-022-102-112-202-211-220,211,021-220,10,0.03,1.630836,-1.274632,1.368818,0.03
240,7,021-022-102-112-202-211-220,220,021-220,10,0.33,2.180755,0.726274,-3.231654,0.33
240,7,021-022-102-112-202-211-220,021,021-220,10,0.26,-1.663726,5.623501,0.233282,0.26
241,5,022-102-120-202-212,202,022-120,6,0.01,3.822218,0.845646,2.31938,0.02
241,5,022-102-120-202-212,202,022-120,6,0.01,3.63573,0.382727,2.641962,0.02
241,5,022-102-120-202-212,102,022-120,6,0.02,2.384697,0.617655,2.937902,0.02
241,5,022-102-120-202-212,120,022-120,6,0.63,0.917078,7.681397,-2.146915,0.63
241,5,022-102-120-202-212,212,022-120,6,0.01,2.738143,1.008069,2.432966,0.01
241,5,022-102-120-202-212,022,022-120,6,0.32,-2.805595,2.183121,2.788445,0.32
242,1,120,120,120,1,1,-0.259089,6.877928,-0.919657,1
243,1,210,210,210,1,1,4.262108,0.253181,0.316024,1
244,3,020-022-102,022,020-102,3,0.29,-4.002129,1.94912,4.033173,0.29
244,3,020-022-102,020,020-102,3,0.34,0.601719,6.471998,1.520924,0.34
244,3,020-022-102,102,020-102,3,0.37,2.300667,-3.525326,7.258798,0.37
245,2,012-210,210,-1,2,0.97,5.85168,0.79624,-3.259281,0.97
245,2,012-210,012,-1,2,0.03,-0.31275,0.796387,3.014846,0.03
246,1,202,202,201,1,1,1.583754,-4.224433,4.463457,1
247,2,022-102,102,022-102,2,0.24,2.271369,-1.866416,8.294223,0.24
247,2,022-102,022,022-102,2,0.76,-4.222163,2.564656,6.520525,0.76
248,1,022,022,022,1,1,-5.887685,1.458123,6.572059,1
249,1,002,002,002,1,1,0.309706,-3.484455,8.365572,1
250,1,022,022,022-210,1,1,-2.458112,1.702687,3.194529,1
251,1,220,220,220,1,1,2.37661,3.823714,-9.642422,1
252,1,210,210,210,1,1,5.181623,1.535901,-0.2817,1
253,1,202,202,012-202,1,1,4.622622,-2.862048,5.095728,1
254,2,210-220,210,210,2,0.75,5.611924,1.39524,-7.165175,0.75
254,2,210-220,220,210,2,0.25,1.177287,3.163043,-7.779611,0.25
255,1,021,021,021,1,1,-5.110383,8.024558,0.409537,1
256,1,202,202,202,1,1,2.511464,-6.284901,1.268069,1
257,2,202-210,210,202-210,2,0.37,7.12709,-0.084711,0.637171,0.37
257,2,202-210,202,202-210,2,0.63,1.818386,-5.997851,5.0424,0.63
258,1,220,220,220,1,1,4.131228,2.589631,-4.267186,1
259,1,202,202,202,1,1,5.832905,-7.731879,3.040198,1
260,2,202-220,220,202-220,2,0.31,7.371904,0.68359,-3.685323,0.31
260,2,202-220,202,202-220,2,0.69,2.762408,-2.983844,2.773873,0.69
261,2,202-220,202,202-220,2,0.12,3.059037,-2.106282,3.989343,0.12
261,2,202-220,220,202-220,2,0.88,5.722127,1.658029,-1.8236,0.88
262,1,220,220,220,1,1,2.048811,0.348562,-3.162106,1
263,2,202-220,220,202-220,2,0.8,2.360593,2.636545,-2.184963,0.8
263,2,202-220,202,202-220,2,0.2,4.287981,-3.873879,2.992063,0.2
264,2,102-120,120,102-120,2,0.88,1.000359,2.703363,0.064336,0.88
264,2,102-120,102,102-120,2,0.12,-0.764864,-3.51358,6.555606,0.12
265,1,202,202,202,1,1,2.430968,0.157677,1.210501,1
266,1,012,012,012,1,1,0.233227,0.902592,4.746381,1
267,2,202-220,202,202-220,2,0.9,4.811324,-3.412586,3.388058,0.9
267,2,202-220,220,202-220,2,0.1,4.641746,2.555207,-1.654404,0.1
268,2,202-220,202,022-202-220,2,0.84,6.820099,-0.613326,4.314286,0.84
268,2,202-220,220,022-202-220,2,0.16,3.058875,3.220289,-0.743806,0.16
269,1,021,021,021,1,1,-5.448384,7.216183,2.060872,1
270,1,102,102,102,1,1,-0.377091,-2.384971,9.738345,1
271,1,022,022,022,1,1,-4.317122,3.264648,0.051776,1
272,2,012-220,220,012-021-220,2,0.91,5.335272,5.490176,-5.107031,0.91
272,2,012-220,012,012-021-220,2,0.09,-1.123438,1.250922,5.36954,0.09
273,1,022,022,022,1,1,-9.119332,0.533074,4.159114,1
274,1,102,102,102,1,1,0.616438,-7.552486,8.573786,1
275,2,002-201,002,002-201,2,0.89,-1.815441,-1.391039,5.688181,0.89
275,2,002-201,201,002-201,2,0.11,2.927992,-1.300403,-0.005686,0.11
276,2,012-201,201,012-201,2,0.14,6.273942,-4.459888,-0.832173,0.14
276,2,012-201,012,012-201,2,0.86,-4.868864,-1.06071,4.663223,0.86
277,2,012-021,021,012-021-120,2,0.83,-1.616911,6.151839,1.803132,0.83
277,2,012-021,012,012-021-120,2,0.17,-1.512564,0.229819,6.345123,0.17
278,2,120-200,200,120-200,2,0.46,7.085186,1.847792,-3.328846,0.46
278,2,120-200,120,120-200,2,0.54,1.110439,5.34779,-9.355646,0.54
279,1,002,002,002,1,1,-0.279433,0.562714,7.572463,1
280,2,120-202,202,120-202,2,0.62,3.265015,-2.540957,2.372888,0.62
280,2,120-202,120,120-202,2,0.38,0.5346,5.426285,-2.888608,0.38
281,2,022-102,102,102,2,0.58,2.304048,-5.180715,5.863717,0.58
281,2,022-102,022,102,2,0.42,-2.179291,2.107095,1.847648,0.42
282,2,012-220,012,012-220,2,0.1,-0.216028,0.788289,4.404693,0.1
282,2,012-220,220,012-220,2,0.9,3.292656,3.123592,-6.446571,0.9
283,1,201,201,201,1,1,4.371134,-5.313784,1.324429,1
284,1,102,102,102,1,1,1.270335,0.608365,3.825026,1
285,1,022,022,022,1,1,-5.034078,6.075058,4.23616,1
286,1,210,210,210,1,1,8.893363,1.217044,-0.038553,1
287,1,020,020,020,1,1,-1.861695,5.110307,-1.645397,1
288,2,012-120,012,012,2,0.06,-1.243709,-0.23133600000000001,3.988438,0.06
288,2,012-120,120,012,2,0.94,1.11396,3.195322,-2.574414,0.94
289,2,022-220,220,022-220,2,0.72,4.714511,5.686696,-4.379743,0.72
289,2,022-220,022,022-220,2,0.28,-1.500962,4.985753,1.676116,0.28
290,1,201,201,201,1,1,8.171689,-3.287541,1.729732,1
291,2,021-102,102,012-021-102,2,0.8,-1.592888,-1.832765,6.773518,0.8
291,2,021-102,021,012-021-102,2,0.2,-5.58605,6.912266,1.416486,0.2
292,1,020,020,020,1,1,-0.733907,8.382569,0.222271,1
293,2,120-200,120,120-200,2,0.36,2.157816,6.550162,-3.985854,0.36
293,2,120-200,200,120-200,2,0.64,8.485405,1.067415,1.993916,0.64
294,3,022-120-210,022,022-120-210,3,0.4,-3.132451,5.480048,1.781007,0.4
294,3,022-120-210,120,022-120-210,3,0.39,0.647811,7.92702,-4.230792,0.39
294,3,022-120-210,210,022-120-210,3,0.21,6.044707,1.958758,-2.070814,0.21
295,3,021-120-201,021,021-120-201,3,0.12,0.138208,7.896766,1.477555,0.12
295,3,021-120-201,120,021-120-201,3,0.34,1.198875,7.326032,-1.581143,0.34
295,3,021-120-201,201,021-120-201,3,0.54,5.60917,1.391996,1.571224,0.54
296,2,102-220,220,102-220,2,0.82,1.538388,2.28095,-5.797859,0.82
296,2,102-220,102,102-220,2,0.18,-0.290673,-3.866411,5.805794,0.18
297,1,202,202,202,1,1,1.786647,-4.798089,4.821957,1
298,2,002-020,020,002-020,2,0.2,1.051105,6.880109,-0.055809,0.2
298,2,002-020,002,002-020,2,0.8,0.687512,1.121199,6.595602,0.8
299,3,022-120-202,120,120-202,3,0.32,0.861959,5.868615,-4.679346,0.32
299,3,022-120-202,022,120-202,3,0.05,-3.881195,1.80304,2.137853,0.05
299,3,022-120-202,202,120-202,3,0.63,4.986745,-3.077372,1.422419,0.63
300,2,002-201,002,002-201,2,0.99,-0.451113,0.454181,6.683586,0.99
300,2,002-201,201,002-201,2,0.01,5.379702,-0.490981,0.299519,0.01
301,1,120,120,120,1,1,1.308096,8.043656,-0.997528,1
302,1,220,220,220,1,1,1.769045,3.143412,-4.339969,1
303,2,002-201,002,002-201,2,0.46,-1.417353,1.223509,5.316656,0.46
303,2,002-201,201,002-201,2,0.54,4.407768,-2.135738,0.916349,0.54
304,2,021-202,021,021-202,2,0.19,-2.249729,5.882831,0.729135,0.19
304,2,021-202,202,021-202,2,0.81,3.030543,-3.659895,1.551558,0.81
305,1,022,022,022,1,1,-6.570057,4.247307,3.561966,1
306,3,012-020-200,012,020-200,3,0.27,-1.839926,1.003758,3.362455,0.27
306,3,012-020-200,200,020-200,3,0.02,3.48111,0.589443,-0.01399,0.02
306,3,012-020-200,020,020-200,3,0.71,-2.078187,7.005798,0.020992,0.71
307,1,102,102,102-210,1,1,2.331731,-4.911793,8.026437,1
308,1,201,201,201,1,1,7.412421,-3.107234,-0.407421,1
309,2,012-201,201,012-201,2,0.83,6.997033,-5.743194,-1.182823,0.83
309,2,012-201,012,012-201,2,0.17,-2.862553,0.069286,4.404147,0.17
310,2,020-022,022,020-201,2,0.57,-5.925808,2.551776,2.749337,0.57
310,2,020-022,020,020-201,2,0.43,-3.771516,6.774352,-0.861172,0.43
311,1,020,020,020,1,1,0.520049,8.126052,-3.700329,1
312,1,220,220,220,1,1,2.099433,1.556974,-1.757429,1
313,2,102-201,102,102-201,2,0.68,2.351135,-6.479628,5.551931,0.68
313,2,102-201,201,102-201,2,0.32,7.086095,-6.47903,0.710617,0.32
314,2,102-200,200,102-200,2,0.4,7.131764,0.174999,-0.537233,0.4
314,2,102-200,102,102-200,2,0.6,1.21807,-5.712091,5.298286,0.6
315,2,120-202,120,120,2,0.88,1.217602,8.946979,-5.129448,0.88
315,2,120-202,202,120,2,0.12,2.828477,-0.803758,1.063485,0.12
316,2,002-200,002,002-200,2,0.42,-0.659389,-1.592336,6.800758,0.42
316,2,002-200,200,002-200,2,0.58,4.909908,-2.003862,0.536537,0.58
317,1,201,201,201,1,1,6.840474,-1.988438,0.418491,1
318,1,021,021,021,1,1,-6.184981,6.684151,0.704073,1
319,2,102-200,102,102-200,2,0.44,-0.009427,-8.862164,4.512956,0.44
319,2,102-200,200,102-200,2,0.56,5.696643,-2.75869,0.37791,0.56
320,3,022-102-120,102,102,3,0.04,1.010846,-2.553071,5.523647,0.04
320,3,022-102-120,022,102,3,0.39,-5.128505,2.384166,3.705545,0.39
320,3,022-102-120,120,102,3,0.57,0.504577,3.352122,-0.839401,0.57
321,1,002,002,002,1,1,1.619211,0.142681,6.484457,1
322,1,002,002,002,1,1,-1.167885,-0.918017,7.849244,1
323,2,012-202,012,012-202,2,0.88,-2.591834,0.828055,9.274996,0.88
323,2,012-202,202,012-202,2,0.12,3.506957,-4.332289,3.114623,0.12
324,1,200,200,200,1,1,8.806148,-0.485701,0.926203,1
325,3,022-201-220,022,-1,4,0.11,-0.401448,1.67388,2.254497,0.11
325,3,022-201-220,220,-1,4,0.26,3.648816,1.673959,-2.621514,0.45
325,3,022-201-220,220,-1,4,0.19,2.004849,3.409353,-1.841037,0.45
325,3,022-201-220,201,-1,4,0.44,8.265496,-4.413984,0.807102,0.44
326,2,002-021,002,002-021,2,0.63,-1.815333,-1.509136,4.836641,0.63
326,2,002-021,021,002-021,2,0.37,-6.742333,3.257063,-0.878393,0.37
327,3,012-102-210,102,012-102-210,3,0.11,2.043074,-3.606171,5.407281,0.11
327,3,012-102-210,012,012-102-210,3,0.02,-1.747424,1.974405,4.629787,0.02
327,3,012-102-210,210,012-102-210,3,0.87,4.562821,1.485346,-0.642743,0.87
328,2,021-102,021,021-102,2,0.08,-2.280307,4.666642,1.375346,0.08
328,2,021-102,102,021-102,2,0.92,1.480976,-1.922517,6.643732,0.92
329,2,020-210,210,020-210,2,0.39,5.731673,1.590153,-5.861698,0.39
329,2,020-210,020,020-210,2,0.61,-0.556593,8.094084,-0.429489,0.61
330,1,102,102,102,1,1,0.00174,-2.981076,6.608007,1
331,2,021-201,201,021-201,2,0.08,5.279343,-2.765319,1.347593,0.08
331,2,021-201,021,021-201,2,0.92,-0.007656,4.144564,0.4763,0.92
332,2,002-020,002,002-020-210,2,0.38,-2.791082,-0.445991,6.553281,0.38
332,2,002-020,020,002-020-210,2,0.62,-1.082892,6.014247,0.748378,0.62
333,1,002,002,-1,1,1,-2.284785,1.489155,6.672236,1
334,2,021-210,021,021-210,2,0.91,-0.143719,6.578864,2.018138,0.91
334,2,021-210,210,021-210,2,0.09,4.818282,0.61126,-3.827029,0.09
335,1,220,220,220,1,1,3.452177,1.842464,-7.678209,1
336,1,012,012,012,1,1,-5.640535,1.464099,6.468095,1
337,1,012,012,012,1,1,-6.765913,0.435036,7.531925,1
338,2,020-200,200,020-200,2,0.01,3.27276,1.416612,-2.146135,0.01
338,2,020-200,020,020-200,2,0.99,-3.258352,6.71477,0.655172,0.99
339,3,002-020-200,200,002-020-200,3,0.18,6.073114,1.175693,1.225313,0.18
339,3,002-020-200,020,002-020-200,3,0.6,-0.046,7.389713,0.504562,0.6
339,3,002-020-200,002,002-020-200,3,0.22,-0.279373,0.829991,5.496282,0.22
340,1,200,200,200,1,1,7.991745,-1.611169,-1.030049,1
341,2,012-201,201,012-201,2,0.07,4.452072,-5.072715,0.765067,0.07
341,2,012-201,012,012-201,2,0.93,-6.324465,1.465635,7.083511,0.93
342,1,012,012,012,1,1,-1.292182,1.109341,3.683573,1
343,2,002-202,002,002,2,0.94,0.022373,0.172828,8.051087,0.94
343,2,002-202,202,002,2,0.06,4.991171,-4.526257,2.251157,0.06
344,2,022-120,120,022-120,2,0.53,0.365769,7.449396,-0.411956,0.53
344,2,022-120,022,022-120,2,0.47,-4.567011,2.665094,3.621731,0.47
345,1,220,220,220,1,1,4.592604,4.449304,-8.721651,1
346,1,220,220,202-220,1,1,3.630455,4.068007,-1.99471,1
347,2,002-020,020,002-020,2,0.16,1.826929,3.978047,0.247994,0.16
347,2,002-020,002,002-020,2,0.84,1.695898,-2.021766,4.231179,0.84
348,1,210,210,102-210,1,1,3.868782,1.581485,-1.329088,1
349,2,022-202,202,022-202,2,0.94,2.399822,-1.651603,3.681736,0.94
349,2,022-202,022,022-202,2,0.06,-2.359418,4.913098,5.149889,0.06
350,2,102-120,102,102-120,2,0.94,0.918081,1.070615,6.124542,0.94
350,2,102-120,120,102-120,2,0.06,1.698779,6.252109,-0.674392,0.06
351,2,002-220,002,002-210,2,0.99,0.531898,-0.430697,8.733941,0.99
351,2,002-220,220,002-210,2,0.01,2.492643,3.366334,-0.317686,0.01
352,2,021-220,021,021-220,2,0.4,-1.861608,7.771568,0.493385,0.4
352,2,021-220,220,021-220,2,0.6,5.064934,1.987375,-6.047586,0.6
353,2,021-220,220,021-220,2,0.5,2.618194,4.718779,-4.462873,0.5
353,2,021-220,021,021-220,2,0.5,-3.155941,7.579919,1.830062,0.5
354,1,202,202,022-202,1,1,2.065263,-4.094725,4.006779,1
355,2,201-210,201,201-210,2,0.33,8.274781,-2.558344,0.203368,0.33
355,2,201-210,210,201-210,2,0.67,8.276616,0.411411,-4.379452,0.67
356,3,022-120-202,120,022-120-202,3,0.29,1.072873,9.277897,-0.150883,0.29
356,3,022-120-202,022,022-120-202,3,0.47,-0.878965,3.542343,3.909971,0.47
356,3,022-120-202,202,022-120-202,3,0.24,4.54537,-3.027154,3.124025,0.24
357,2,012-210,210,012-210,2,0.82,4.019823,0.352662,0.208543,0.82
357,2,012-210,012,012-210,2,0.18,-1.543707,0.182109,6.482265,0.18
358,2,102-201,102,102-201,2,0.18,0.881492,-6.537769,5.432079,0.18
358,2,102-201,201,102-201,2,0.82,7.465055,-5.076872,0.636184,0.82
359,2,002-201,002,201,2,0.62,1.286898,1.260427,6.388487,0.62
359,2,002-201,201,201,2,0.38,5.773206,-4.347602,1.678716,0.38
360,1,022,022,022,1,1,-5.00084,4.078373,5.910294,1
361,2,012-020,012,012-020,2,0.36,-5.661499,1.273532,3.33354,0.36
361,2,012-020,020,012-020,2,0.64,0.476969,7.571946,-1.524679,0.64
362,2,021-220,021,021-220,2,0.19,-1.503375,8.250447,1.05162,0.19
362,2,021-220,220,021-220,2,0.81,3.153266,2.023474,-4.673201,0.81
363,2,020-210,020,020-210,2,0.7,1.239936,5.496522,-1.028133,0.7
363,2,020-210,210,020-210,2,0.3,6.672727,0.510836,-2.896719,0.3
364,3,012-021-102,021,012-021-102,3,0.07,-3.988877,4.570294,2.075594,0.07
364,3,012-021-102,012,012-021-102,3,0.4,-3.985582,0.851685,6.872972,0.4
364,3,012-021-102,102,012-021-102,3,0.53,0.537254,-3.27409,6.431628,0.53
365,1,201,201,012-201,1,1,7.978634,-1.379698,-1.919772,1
366,3,002-120-201,201,002-120-201,3,0.34,4.062331,-4.513499,0.478244,0.34
366,3,002-120-201,002,002-120-201,3,0.65,-2.156199,0.95669,6.194786,0.65
366,3,002-120-201,120,002-120-201,3,0.01,1.452357,4.786082,-1.140756,0.01
367,2,012-020,012,012-020,2,0.05,-0.843228,1.498308,4.671259,0.05
367,2,012-020,020,012-020,2,0.95,1.474827,7.604135,-1.676289,0.95
368,1,022,022,022,1,1,-7.139029,3.097502,1.480161,1
369,1,002,002,002-020,1,1,-1.1581,-0.042581,5.951554,1
370,2,102-201,102,102-201,2,0.38,0.395256,-2.182725,6.289,0.38
370,2,102-201,201,102-201,2,0.62,6.969733,-2.076208,1.154556,0.62
371,2,022-120,022,022-120,2,0.92,-7.004617,3.510281,2.865271,0.92
371,2,022-120,120,022-120,2,0.08,-0.851047,6.667003,-3.066058,0.08
372,2,022-120,120,022-120,2,0.19,1.327676,6.153581,-2.298804,0.19
372,2,022-120,022,022-120,2,0.81,-5.01471,3.389036,3.40016,0.81
373,2,022-102,102,022-102,2,0.18,0.624011,-3.854774,4.756642,0.18
373,2,022-102,022,022-102,2,0.82,-5.337334,2.389696,2.178648,0.82
374,2,120-200,200,120-200,2,0.91,7.930719,-0.465656,1.126368,0.91
374,2,120-200,120,120-200,2,0.09,1.457987,5.746196,-2.142108,0.09
375,1,020,020,020,1,1,-2.586564,6.925693,-0.027683,1
376,1,102,102,102,1,1,1.279627,-5.314951,7.20256,1
377,2,022-120,120,022-120,2,0.64,-0.876407,7.074605,-4.083017,0.64
377,2,022-120,022,022-120,2,0.36,-6.207922,1.054986,2.326273,0.36
378,2,020-200,200,020-200,2,0.91,6.738311,-1.321666,-0.844793,0.91
378,2,020-200,020,020-200,2,0.09,1.354929,5.11937,-0.044869,0.09
379,1,020,020,020,1,1,0.594366,7.982436,-1.33684,1
380,1,102,102,102,1,1,-0.556364,0.320804,7.176322,1
381,1,202,202,202,2,0.19,2.898516,-4.013329,0.182688,1
381,1,202,202,202,2,0.81,0.55079,-2.426006,2.777191,1
382,2,021-202,021,012-021-202,2,0.06,1.28101,4.523133,1.228156,0.06
382,2,021-202,202,012-021-202,2,0.94,6.434434,-6.100259,4.194201,0.94
383,3,022-201-220,220,022-201,3,0.03,1.294566,4.079452,-4.755846,0.03
383,3,022-201-220,022,022-201,3,0.33,-1.989793,2.15332,1.580495,0.33
383,3,022-201-220,201,022-201,3,0.64,6.860105,-2.489738,0.405812,0.64
384,2,021-220,220,021-220,2,0.38,1.704891,2.924474,-2.993507,0.38
384,2,021-220,021,021-220,2,0.62,-3.285324,5.912815,0.826126,0.62
385,1,022,022,022,1,1,-0.987301,6.040575,1.87382,1
386,2,120-210,210,120-210,2,0.75,5.816064,1.930064,-5.479189,0.75
386,2,120-210,120,120-210,2,0.25,0.770366,6.188835,-6.157147,0.25
387,3,002-021-200,002,002-021-200,3,0.57,-1.081417,-1.316115,6.005034,0.57
387,3,002-021-200,021,002-021-200,3,0.31,-4.319917,4.13298,0.842268,0.31
387,3,002-021-200,200,002-021-200,3,0.12,4.605996,-1.581458,-0.33023,0.12
388,2,002-201,002,002-201,2,0.31,0.503406,0.656965,5.524673,0.31
388,2,002-201,201,002-201,2,0.69,6.734691,-4.784698,0.546178,0.69
389,1,202,202,012-202,1,1,4.194944,-4.973689,1.674382,1
390,3,022-120-201,120,120-201,3,0.75,1.674104,6.667502,-6.069363,0.75
390,3,022-120-201,022,120-201,3,0.03,-1.912764,0.558307,2.639403,0.03
390,3,022-120-201,201,120-201,3,0.22,7.707046,-5.979946,0.436573,0.22
391,2,022-201,022,022-201,2,0.95,-2.854443,1.841659,3.596861,0.95
391,2,022-201,201,022-201,2,0.05,4.281139,-4.739504,0.407372,0.05
392,2,102-120,120,102-120,2,0.5,2.41035,2.747947,-1.449116,0.5
392,2,102-120,102,102-120,2,0.5,1.6129,-3.455132,5.17198,0.5
393,1,220,220,220,1,1,1.675289,6.27165,-2.818972,1
394,1,202,202,202,1,1,6.740454,-6.0608,1.349279,1
395,2,012-120,120,012-120,2,0.63,1.731056,5.612589,-2.934773,0.63
395,2,012-120,012,012-120,2,0.37,-4.062382,0.305257,6.894892,0.37
396,2,022-220,220,220,2,0.91,2.61868,3.665826,-6.982957,0.91
396,2,022-220,022,220,2,0.09,-0.62001,2.147367,3.163232,0.09
397,2,022-220,220,220,2,0.76,2.150755,3.462689,-1.9152420000000001,0.76
397,2,022-220,022,220,2,0.24,-2.740123,2.406355,3.692201,0.24
398,2,102-120,120,102-120,2,0.78,-0.874908,3.842319,0.792434,0.78
398,2,102-120,102,102-120,2,0.22,-0.647695,-1.319719,7.117698,0.22
399,2,102-210,210,102-210,2,0.84,8.02749,1.97616,-6.20609,0.84
399,2,102-210,102,102-210,2,0.16,1.762751,-4.560338,4.458467,0.16
400,2,120-201,120,120-201,2,0.02,0.974124,4.702454,-4.033161,0.02
400,2,120-201,201,120-201,2,0.98,6.66913,-1.801001,1.180523,0.98
401,1,220,220,220,1,1,1.078453,6.187004,-3.9895,1
402,3,012-201-202,202,012-201,3,0.11,1.450513,-6.138705,4.579814,0.11
402,3,012-201-202,012,012-201,3,0.82,-5.131228,0.074678,7.456447,0.82
402,3,012-201-202,201,012-201,3,0.07,6.346871,-4.654923,0.962251,0.07
403,2,012-120,012,012-120,2,0.02,-6.486047,1.426258,5.738033,0.02
403,2,012-120,120,012-120,2,0.98,-0.36176,7.977621,-5.572589,0.98
404,1,102,102,102-120,1,1,0.397811,0.992863,2.190907,1
405,1,020,020,020,1,1,-0.165373,6.574589,1.048277,1
406,2,002-220,220,002-220,2,0.39,2.399193,5.67835,0.765832,0.39
406,2,002-220,002,002-220,2,0.61,1.019753,1.20675,6.759052,0.61
