parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
211,1,022,022,022,1,1,-3.071472,6.405559,4.698972,1
212,2,022-201,201,022-201,2,0.55,4.334857,0.330129,0.331924,0.55
212,2,022-201,022,022-201,2,0.45,-1.996998,4.431439,1.667207,0.45
213,2,020-022,020,021,2,0.66,2.055219,5.741875,0.819269,0.66
213,2,020-022,022,021,2,0.34,-4.393807,1.340361,3.889673,0.34
214,2,022-201,022,022-201,2,0.61,-1.353382,1.000292,3.189239,0.61
214,2,022-201,201,022-201,2,0.39,7.201536,-4.632824,0.427526,0.39
215,1,022,022,022,1,1,-3.421431,2.319096,6.237787,1
216,1,002,002,002,1,1,-3.309547,-1.113472,8.521326,1
217,1,200,200,200,1,1,6.827083,-2.231232,-1.01983,1
218,1,022,022,022,1,1,-5.724959,3.278414,3.651786,1
219,2,120-200,200,120-200,2,0.85,8.614363,-1.238963,-0.889455,0.85
219,2,120-200,120,120-200,2,0.15,2.072905,4.266796,-6.416788,0.15
220,2,201-210,201,201-210,2,0.33,6.209209,-0.55789,1.421631,0.33
220,2,201-210,210,201-210,2,0.67,5.967557,1.910736,-2.294208,0.67
221,2,022-200,200,022-200,2,0.15,5.428667,0.933897,0.533052,0.15
221,2,022-200,022,022-200,2,0.85,-4.9502,4.363839,1.729373,0.85
222,2,102-120,102,102-120,2,0.96,0.371953,-1.600378,6.874705,0.96
222,2,102-120,120,102-120,2,0.04,0.309975,4.051602,0.289049,0.04
223,2,022-102,102,102,2,0.51,1.316515,-2.105345,6.926235,0.51
223,2,022-102,022,102,2,0.49,-5.140498,4.355218,2.466277,0.49
224,2,012-021,012,012-021,2,0.43,-3.178915,1.55856,5.710274,0.43
224,2,012-021,021,012-021,2,0.57,-8.341986,5.350843,-0.076266,0.57
225,1,220,220,220,1,1,3.358518,5.855949,-6.503377,1
226,1,021,021,021,1,1,-3.182244,6.151422,1.37159,1
227,1,120,120,120,1,1,1.622375,6.936128,-1.498093,1
228,2,022-102,022,022-102,2,0.45,-0.692611,3.061372,2.463038,0.45
228,2,022-102,102,022-102,2,0.55,1.108174,-3.177244,6.449066,0.55
229,3,002-200-220,200,002-200,3,0.72,6.722177,-1.203458,-3.81846,0.72
229,3,002-200-220,002,002-200,3,0.01,0.115275,-1.374802,2.697908,0.01
229,3,002-200-220,220,002-200,3,0.27,2.389596,2.033352,-4.919253,0.27
230,2,102-201,102,102-201,2,0.16,-0.128093,-6.447036,6.066322,0.16
230,2,102-201,201,102-201,2,0.84,6.158731,-4.105224,0.845654,0.84
231,1,012,012,012,1,1,-5.065815,-1.146526,6.776451,1
232,2,012-201,201,012-201,2,0.15,3.982022,-4.98755,-0.048751,0.15
232,2,012-201,012,012-201,2,0.85,-2.553306,0.555399,3.556529,0.85
233,2,022-120,120,022-120,2,0.07,1.233214,4.897387,-2.478974,0.07
233,2,022-120,022,022-120,2,0.93,-5.227767,2.433722,2.516614,0.93
234,5,021-022-102-112-201,022,102-201,10,0.01,-1.542801,1.259125,5.865334,0.11
234,5,021-022-102-112-201,112,102-201,10,0.01,-0.644253,0.429593,5.474705,0.02
234,5,021-022-102-112-201,021,102-201,10,0.01,-1.318221,2.764229,1.835548,0.01
234,5,021-022-102-112-201,112,102-201,10,0.01,-0.995639,0.428952,5.896362,0.02
234,5,021-022-102-112-201,022,102-201,10,0.02,-2.995927,2.529172,3.310881,0.11
234,5,021-022-102-112-201,201,102-201,10,0.21,6.096713,-2.265297,-0.194363,0.21
234,5,021-022-102-112-201,102,102-201,10,0.6,1.372775,-2.26534,6.203895,0.6
234,5,021-022-102-112-201,022,102-201,10,0.01,-2.753056,2.404862,3.827844,0.11
234,5,021-022-102-112-201,022,102-201,10,0.03,-1.432448,1.078271,5.95546,0.11
234,5,021-022-102-112-201,022,102-201,10,0.04,-3.225391,2.64224,2.710152,0.11
235,1,021,021,021,1,1,-0.674713,6.924714,0.398839,1
236,2,102-201,102,102-201,2,0.69,1.493427,-7.686531,5.30642,0.69
236,2,102-201,201,102-201,2,0.31,5.357055,-7.626601,1.540391,0.31
237,1,201,201,201,1,1,4.175044,-1.329576,0.32367,1
238,1,022,022,022-201,1,1,-5.227883,3.495563,5.064311,1
239,1,202,202,202,1,1,2.138799,-4.600172,4.991277,1
240,2,020-210,020,020-210,2,0.96,-2.679533,5.868798,-1.214671,0.96
240,2,020-210,210,020-210,2,0.04,2.973109,-0.658123,-2.294827,0.04
241,2,012-021,012,012-021,2,0.37,-6.074074,0.067696,5.491653,0.37
241,2,012-021,021,012-021,2,0.63,-4.301319,4.403441,1.662834,0.63
242,2,002-201,002,002-201,2,0.69,1.053119,0.113831,6.315832,0.69
242,2,002-201,201,002-201,2,0.31,6.990394,-5.870251,0.796847,0.31
243,2,102-220,102,012-102-220,2,0.77,0.493138,-3.939628,6.25033,0.77
243,2,102-220,220,012-102-220,2,0.23,1.963009,2.227716,-3.725776,0.23
244,1,202,202,202,1,1,1.229109,-6.129183,2.949219,1
245,1,021,021,021,1,1,0.863036,6.48632,0.501001,1
246,2,002-210,002,002-210,2,0.88,-1.330351,-1.390779,6.289666,0.88
246,2,002-210,210,002-210,2,0.12,4.732279,0.611794,-2.977188,0.12
247,1,220,220,220,1,1,2.037032,3.995527,-4.75117,1
248,2,002-021,021,002,2,0.1,0.65018,4.496886,1.804238,0.1
248,2,002-021,002,002,2,0.9,1.32361,1.15e-4,6.970682,0.9
249,3,002-020-200,020,002-020-200,3,0.75,-0.928148,6.008937,-1.335408,0.75
249,3,002-020-200,200,002-020-200,3,0.14,5.47774,0.133023,-1.079119,0.14
249,3,002-020-200,002,002-020-200,3,0.11,0.868464,0.223747,4.919288,0.11
250,2,012-201,012,012-201,2,0.81,-1.693323,1.445371,6.211353,0.81
250,2,012-201,201,012-201,2,0.19,5.781224,-2.878536,0.798509,0.19
251,1,002,002,002,1,1,-0.569585,-0.563264,6.359725,1
252,2,020-210,020,020-210,2,0.19,0.411768,6.130709,0.660997,0.19
252,2,020-210,210,020-210,2,0.81,6.188269,-0.493194,-2.62893,0.81
253,1,012,012,012,1,1,-4.752321,1.961729,6.428016,1
254,2,002-200,002,002-200,2,0.51,-0.592842,-4.236713,6.583935,0.51
254,2,002-200,200,002-200,2,0.49,5.452531,-2.012212,0.334358,0.49
255,2,021-200,200,021-200,2,0.47,6.17101,0.312906,1.659031,0.47
255,2,021-200,021,021-200,2,0.53,-1.9485,5.812528,2.060362,0.53
256,1,202,202,202,1,1,2.533824,-5.539426,0.039947,1
257,2,012-102,012,012-102,2,0.57,-2.930583,-0.008965,7.647071,0.57
257,2,012-102,102,012-102,2,0.43,0.238261,-2.77031,7.647071,0.43
258,2,002-200,200,002-200,2,0.53,5.178378,-0.43454,1.025624,0.53
258,2,002-200,002,002-200,2,0.47,-0.06481,-0.199249,7.165126,0.47
259,1,021,021,021,1,1,-1.657766,5.952363,-0.217586,1
260,1,020,020,020,1,1,0.394809,6.157478,1.062996,1
261,2,012-202,202,012-202,2,0.18,2.248117,-4.722396,3.645112,0.18
261,2,012-202,012,012-202,2,0.82,-3.531909,1.589123,7.868522,0.82
262,1,012,012,012-102,1,1,-3.966202,0.537906,2.166343,1
263,2,102-220,102,102-220,2,0.89,0.858175,-2.565238,8.95489,0.89
263,2,102-220,220,102-220,2,0.11,4.227576,2.604494,-2.044049,0.11
264,2,012-022,022,012,2,0.69,-5.52973,5.730482,2.334863,0.69
264,2,012-022,012,012,2,0.31,-0.674362,1.830452,3.727797,0.31
265,2,120-201,120,120-201,2,0.66,1.714655,8.894148,-6.950927,0.66
265,2,120-201,201,120-201,2,0.34,5.291026,0.688491,-2.734421,0.34
266,1,002,002,002,1,1,-1.907747,0.74601,7.656327,1
267,2,021-120,120,021-120,2,0.67,1.486373,5.993403,-4.913844,0.67
267,2,021-120,021,021-120,2,0.33,-1.400325,5.820864,1.508706,0.33
268,1,202,202,202,1,1,7.445371,-3.761392,1.67197,1
269,1,002,002,002,1,1,-1.992262,1.277465,7.16918,1
270,1,220,220,220,1,1,2.049919,2.689299,-2.149469,1
271,4,012-102-201-220,201,012-102-201-220,4,0.17,7.399594,-0.500167,1.089667,0.17
271,4,012-102-201-220,102,012-102-201-220,4,0.13,1.641319,-0.724737,6.004348,0.13
271,4,012-102-201-220,220,012-102-201-220,4,0.32,4.899591,5.003264,-1.677979,0.32
271,4,012-102-201-220,012,012-102-201-220,4,0.38,-0.408598,1.321908,6.451439,0.38
272,1,002,002,002,1,1,-0.051132,-2.746191,8.361428,1
273,1,220,220,220,1,1,2.385871,4.563851,-5.406065,1
274,1,200,200,200,1,1,7.918887,0.151067,-2.095552,1
275,1,022,022,022,1,1,-3.161901,1.788397,4.652215,1
276,2,120-200,120,120-200,2,0.28,2.066337,6.357132,-5.852575,0.28
276,2,120-200,200,120-200,2,0.72,7.703295,1.797134,0.276829,0.72
277,3,022-120-201,201,022-120-201,3,0.14,5.222862,0.341931,1.751416,0.14
277,3,022-120-201,120,022-120-201,3,0.27,2.006766,5.46496,-0.541736,0.27
277,3,022-120-201,022,022-120-201,3,0.59,-2.83872,5.271235,2.915486,0.59
278,2,022-210,210,210,2,0.79,2.781168,0.572644,0.85746,0.79
278,2,022-210,022,210,2,0.21,-3.587843,2.138639,3.630964,0.21
279,1,022,022,022,1,1,-8.171679,3.058422,4.793772,1
280,2,021-202,202,021-202,2,0.79,1.712184,-4.54085,4.160523,0.79
280,2,021-202,021,021-202,2,0.21,-4.305029,6.810392,1.632836,0.21
281,2,021-210,210,021-210,2,0.1,4.312055,0.853327,-4.349618,0.1
281,2,021-210,021,021-210,2,0.9,-4.728292,6.075945,1.305399,0.9
282,2,102-202,102,102,2,0.81,0.905463,-1.357654,7.831341,0.81
282,2,102-202,202,102,2,0.19,3.709982,-5.630825,1.572099,0.19
283,1,120,120,120,1,1,0.204427,6.225541,-2.719146,1
284,1,012,012,012,1,1,-0.777385,1.155764,7.720131,1
285,1,020,020,020,1,1,1.717681,8.219483,0.314703,1
286,2,012-021,012,012-021,2,0.62,-8.645128,1.882342,6.669709,0.62
286,2,012-021,021,012-021,2,0.38,-8.479746,5.943635,1.467988,0.38
287,1,002,002,002,1,1,0.348644,0.431134,6.209323,1
288,1,200,200,200,1,1,4.896491,2.098069,-0.796646,1
289,1,201,201,201,1,1,7.748557,-4.872671,1.543207,1
290,2,102-120,102,102-120,2,0.68,0.069669,-0.453966,5.572073,0.68
290,2,102-120,120,102-120,2,0.32,-0.7813,5.027785,-0.745974,0.32
291,2,021-220,021,012-021-220,2,0.6,-3.408704,6.640443,0.302697,0.6
291,2,021-220,220,012-021-220,2,0.4,0.303443,5.709891,-5.766609,0.4
292,2,021-201,021,012-021-201,2,0.57,-2.615041,6.30733,-0.89997,0.57
292,2,021-201,201,012-021-201,2,0.43,4.543232,0.156557,-1.374975,0.43
293,2,012-210,012,012-210,2,0.98,1.367992,0.485781,5.774502,0.98
293,2,012-210,210,012-210,2,0.02,7.626352,0.790997,-0.181466,0.02
294,3,120-202-210,210,120-202-210,3,0.27,7.359952,1.849545,-2.013349,0.27
294,3,120-202-210,120,120-202-210,3,0.15,1.590994,6.730818,-1.719449,0.15
294,3,120-202-210,202,120-202-210,3,0.58,3.1259,-2.566738,4.033692,0.58
295,3,012-112-220,012,-2,8,0.02,-1.66939,1.423461,5.416294,0.08
295,3,012-112-220,012,-2,8,0.01,-1.617058,1.454493,5.359379,0.08
295,3,012-112-220,012,-2,8,0.01,-1.032594,1.82269,4.237478,0.08
295,3,012-112-220,220,-2,8,0.91,0.893422,5.362394,-3.719998,0.91
295,3,012-112-220,012,-2,8,0.01,-1.164709,1.736095,4.600816,0.08
295,3,012-112-220,112,-2,8,0.01,-0.321858,1.941445,2.488638,0.01
295,3,012-112-220,012,-2,8,0.01,-2.733204,0.840871,6.037505,0.08
295,3,012-112-220,012,-2,8,0.02,-2.395883,1.023895,5.906643,0.08
296,2,210-220,210,210,2,0.72,5.747263,1.675715,-4.376241,0.72
296,2,210-220,220,210,2,0.28,0.467798,5.677497,-1.400059,0.28
297,5,002-012-021-102-112,021,021,10,0.76,-3.484701,6.268208,1.110182,0.76
297,5,002-012-021-102-112,112,021,10,0.02,1.1891,1.23632,2.542703,0.02
297,5,002-012-021-102-112,102,021,10,0.02,1.180949,0.444029,3.813657,0.08
297,5,002-012-021-102-112,002,021,10,0.03,0.442311,0.746093,6.453482,0.06
297,5,002-012-021-102-112,012,021,10,0.01,-0.737887,1.312253,6.012651,0.01
297,5,002-012-021-102-112,002,021,10,0.03,-0.063044,0.909162,6.408804,0.06
297,5,002-012-021-102-112,102,021,10,0.03,1.190566,0.440162,3.6378,0.08
297,5,002-012-021-102-112,102,021,10,0.01,1.077413,0.49008,4.952981,0.08
297,5,002-012-021-102-112,102,021,10,0.01,0.723902,0.641414,6.224338,0.08
297,5,002-012-021-102-112,102,021,10,0.01,1.170687,0.448414,3.979902,0.08
298,1,021,021,021-120,1,1,-4.903834,6.150206,1.67564,1
299,2,002-020,002,002-020,2,0.72,-4.197999,-0.649793,4.251746,0.72
299,2,002-020,020,002-020,2,0.28,-4.654551,5.4525,-2.06696,0.28
300,2,012-020,020,012-020,2,0.9,1.49854,7.756086,-2.075985,0.9
300,2,012-020,012,012-020,2,0.1,-3.895895,1.778846,3.220525,0.1
301,1,022,022,022,1,1,-4.000184,3.950424,2.834397,1
302,1,200,200,200,1,1,7.371119,-0.74846,-0.384761,1
303,3,020-102-200,200,020-102-200,3,0.38,6.498761,0.807729,-1.381798,0.38
303,3,020-102-200,020,020-102-200,3,0.48,1.097612,5.54881,-2.312742,0.48
303,3,020-102-200,102,020-102-200,3,0.14,1.366582,-1.149383,3.300933,0.14
304,2,012-020,012,012-020,2,0.3,-4.77356,1.026669,4.100536,0.3
304,2,012-020,020,012-020,2,0.7,-4.078446,6.520139,-2.379942,0.7
305,1,120,120,120,1,1,2.29518,3.907309,-1.875469,1
306,1,220,220,220,1,1,3.646622,1.809706,-5.275807,1
307,1,200,200,200,1,1,7.461872,-0.583688,0.843875,1
308,1,201,201,201,1,1,5.042802,0.0608,1.33886,1
309,1,002,002,002,1,1,-1.106503,0.204133,6.752444,1
310,2,202-210,202,202-210,2,0.6,2.433218,-7.757938,5.541386,0.6
310,2,202-210,210,202-210,2,0.4,6.440484,-1.290006,-1.312795,0.4
311,3,020-022-200,020,020-200,3,0.67,-0.440705,6.083794,0.217119,0.67
311,3,020-022-200,022,020-200,3,0.23,-5.538879,1.623121,4.2026,0.23
311,3,020-022-200,200,020-200,3,0.1,5.862283,-0.564176,1.882224,0.1
312,3,022-201-220,022,022-201-220,3,0.28,-2.538528,4.709374,2.72673,0.28
312,3,022-201-220,220,022-201-220,3,0.51,2.173423,2.683743,-2.091868,0.51
312,3,022-201-220,201,022-201-220,3,0.21,7.312609,-1.094261,1.516109,0.21
313,3,022-202-220,202,022-202,4,0.52,2.328813,-5.270664,6.829797,0.62
313,3,022-202-220,202,022-202,4,0.1,3.6151,-2.297474,2.477978,0.62
313,3,022-202-220,022,022-202,4,0.23,-3.858578,1.992063,2.881083,0.23
313,3,022-202-220,220,022-202,4,0.15,6.507984,0.347055,-0.643946,0.15
314,2,021-202,021,021-201,2,0.04,-3.056057,5.295075,-0.156521,0.04
314,2,021-202,202,021-201,2,0.96,2.502691,-5.27748,3.446561,0.96
315,2,022-202,022,022-202,2,0.29,-0.44660300000000003,3.551459,0.348679,0.29
315,2,022-202,202,022-202,2,0.71,3.965599,-2.919997,-1.036619,0.71
316,2,120-201,201,120-201,2,0.89,7.259124,-5.835064,2.008732,0.89
316,2,120-201,120,120-201,2,0.11,2.022028,4.988629,-4.194156,0.11
317,1,210,210,210,1,1,7.674008,0.635976,-2.005272,1
318,1,022,022,-2,1,1,-4.075069,2.274358,2.8131,1
319,1,102,102,102,1,1,1.710572,-4.758944,3.713306,1
320,2,002-020,002,002-020-200,2,0.82,-2.395162,-2.807984,6.380849,0.82
320,2,002-020,020,002-020-200,2,0.18,-2.286522,3.150263,0.047186,0.18
321,2,202-220,202,202-220,2,0.14,2.793479,-4.87133,3.3038,0.14
321,2,202-220,220,202-220,2,0.86,3.302764,1.450706,-0.592823,0.86
322,3,012-021-210,012,012-021,3,0.3,-1.397137,1.737954,5.054812,0.3
322,3,012-021-210,021,012-021,3,0.57,0.292219,7.044727,0.401929,0.57
322,3,012-021-210,210,012-021,3,0.13,4.198028,1.832904,-0.727055,0.13
323,1,020,020,020,1,1,-1.989642,6.898322,-0.304003,1
324,1,200,200,012-200,1,1,6.525154,-0.272508,-1.14486,1
325,2,012-210,210,012-210,2,0.45,6.227127,-1.504186,-4.187793,0.45
325,2,012-210,012,012-210,2,0.55,0.220687,-0.637092,2.087338,0.55
326,1,210,210,210,1,1,6.363791,-0.490876,-0.917241,1
327,1,220,220,220,1,1,2.220679,2.527515,-5.091623,1
328,2,012-102,102,012-102,2,0.1,0.367244,-0.024956,7.985266,0.1
328,2,012-102,012,012-102,2,0.9,-4.598345,1.395338,7.948073,0.9
329,2,012-201,201,012-201,2,0.39,6.48525,-2.667786,0.085784,0.39
329,2,012-201,012,012-201,2,0.61,-3.076379,1.135689,5.296243,0.61
330,2,020-200,200,020-200,2,0.05,5.134556,1.579534,-1.708618,0.05
330,2,020-200,020,020-200,2,0.95,0.124348,7.137874,-0.006714,0.95
331,1,200,200,200,1,1,8.648154,-4.053653,0.095651,1
332,2,012-210,012,012-210,2,0.29,-1.819938,-0.453471,6.051171,0.29
332,2,012-210,210,012-210,2,0.71,3.926038,-1.579701,-0.484404,0.71
333,1,012,012,-2,1,1,0.066665,0.417287,5.19528,1
334,1,220,220,220,1,1,6.318853,2.016574,-7.884384,1
335,2,200-220,220,200,2,0.49,2.28551,5.034355,-6.646285,0.49
335,2,200-220,200,200,2,0.51,8.550028,0.390173,-0.618563,0.51
336,1,210,210,210,1,1,8.758674,1.095339,-4.933816,1
337,2,022-102,022,022-102,2,0.94,-3.570801,1.73532,3.125496,0.94
337,2,022-102,102,022-102,2,0.06,1.625256,-0.62128,7.453073,0.06
338,1,220,220,022-220,1,1,2.439674,4.968009,-2.297323,1
339,2,122-220,220,022-220,2,0.86,3.227957,2.098899,-2.155285,0.86
339,2,122-220,122,022-220,2,0.14,-0.585749,3.487023,1.694342,0.14
340,6,022-120-121-201-210-220,220,022-201,10,0.01,3.351765,0.525241,-0.185932,0.09
340,6,022-120-121-201-210-220,210,022-201,10,0.02,5.772586,-0.117009,1.158661,0.02
340,6,022-120-121-201-210-220,220,022-201,10,0.02,2.562001,0.588443,-0.408616,0.09
340,6,022-120-121-201-210-220,201,022-201,10,0.01,5.256138,-0.606859,1.657713,0.01
340,6,022-120-121-201-210-220,120,022-201,10,0.04,2.206859,0.61186,0.326924,0.04
340,6,022-120-121-201-210-220,220,022-201,10,0.02,5.676618,0.003387,1.031867,0.09
340,6,022-120-121-201-210-220,022,022-201,10,0.82,-1.712516,0.138434,3.153112,0.82
340,6,022-120-121-201-210-220,220,022-201,10,0.02,3.776435,0.481381,0.025765,0.09
340,6,022-120-121-201-210-220,121,022-201,10,0.01,1.686601,0.376881,1.805387,0.01
340,6,022-120-121-201-210-220,220,022-201,10,0.02,3.585649,0.502159,-0.068174,0.09
341,2,002-202,202,002,2,0.21,3.825688,-5.060006,1.348283,0.21
341,2,002-202,002,002,2,0.79,-0.305835,-1.142306,7.806504,0.79
342,2,021-220,021,021-220,2,0.02,-3.825283,4.808957,1.067836,0.02
342,2,021-220,220,021-220,2,0.98,1.646424,4.022792,-3.962027,0.98
343,1,012,012,012,1,1,-7.385921,1.354921,5.261176,1
344,2,201-210,210,201-210,2,0.46,6.486962,0.056074,-5.264747,0.46
344,2,201-210,201,201-210,2,0.54,6.852432,-6.192087,1.360076,0.54
345,2,102-201,201,102-201,2,0.36,7.561362,-5.747947,0.931943,0.36
345,2,102-201,102,102-201,2,0.64,1.90974,-7.228814,6.858978,0.64
346,1,201,201,201,1,1,3.890148,0.805498,1.268133,1
347,2,002-202,202,002,2,0.35,4.16854,-4.65489,2.355518,0.35
347,2,002-202,002,002,2,0.65,0.722968,0.540684,8.232757,0.65
348,1,200,200,021-200,1,1,8.647331,0.195999,0.569658,1
349,1,202,202,202,1,1,7.091699,-2.282323,5.428598,1
350,1,022,022,022,1,1,-6.217395,1.816045,3.776192,1
351,4,012-021-202-220,012,012-021-220,4,0.3,-3.043503,1.932325,6.542936,0.3
351,4,012-021-202-220,021,012-021-220,4,0.35,-2.812553,8.502112,0.147438,0.35
351,4,012-021-202-220,220,012-021-220,4,0.32,3.470145,3.491983,-4.654627,0.32
351,4,012-021-202-220,202,012-021-220,4,0.03,2.005992,-2.748876,5.097479,0.03
352,1,002,002,002,1,1,1.150661,-1.309199,4.831853,1
353,1,202,202,202,1,1,3.653866,-3.652361,2.30907,1
354,1,020,020,020,1,1,2.07236,7.74414,-3.178146,1
355,2,002-021,002,002,2,0.72,0.370293,0.36831,7.890968,0.72
355,2,002-021,021,002,2,0.28,-0.588775,4.231187,1.558319,0.28
356,3,021-120-200,120,021-120-200,3,0.68,-0.781004,4.581079,-4.204499,0.68
356,3,021-120-200,200,021-120-200,3,0.26,4.986866,-0.993794,0.706676,0.26
356,3,021-120-200,021,021-120-200,3,0.06,-5.668341,4.517681,1.559321,0.06
357,2,020-220,220,020,2,0.22,3.206089,2.346211,-4.809564,0.22
357,2,020-220,020,020,2,0.78,0.593484,7.567875,1.187297,0.78
358,1,021,021,021,1,1,-1.140153,6.160332,1.886709,1
359,3,002-020-202,020,002-020,3,0.64,-0.885612,6.145025,-0.42803,0.64
359,3,002-020-202,202,002-020,3,0.03,3.952128,0.660342,1.656034,0.03
359,3,002-020-202,002,002-020,3,0.33,-1.255183,1.330372,5.665215,0.33
360,1,102,102,102,1,1,-0.623615,-7.088229,7.668642,1
361,2,012-210,012,012-210,2,0.23,-1.675516,0.791245,6.078891,0.23
361,2,012-210,210,012-210,2,0.77,4.595474,2.035236,0.046283,0.77
362,2,022-120,022,022-120,2,0.61,-5.713831,4.319314,4.598058,0.61
362,2,022-120,120,022-120,2,0.39,-0.252823,8.269718,-1.939378,0.39
363,2,201-202,202,201,2,0.29,1.923878,-6.604059,3.148833,0.29
363,2,201-202,201,201,2,0.71,7.645292,-6.723888,1.297571,0.71
364,2,012-021,012,012-021,2,0.83,-5.225658,0.622067,8.389695,0.83
364,2,012-021,021,012-021,2,0.17,-5.230235,5.819654,1.883114,0.17
365,1,012,012,012,1,1,-7.483195,0.426608,5.094858,1
366,1,201,201,201,1,1,8.86416,-4.285445,1.96695,1
367,2,020-210,210,020-210,2,0.16,4.679406,1.024291,-8.70372,0.16
367,2,020-210,020,020-210,2,0.84,0.351775,7.108735,-3.85109,0.84
368,2,120-202,120,120-202,2,0.13,0.216856,6.049714,-4.717772,0.13
368,2,120-202,202,120-202,2,0.87,2.338738,0.514004,1.807088,0.87
369,2,020-200,200,020-200,2,0.82,6.581213,0.22251,0.512215,0.82
369,2,020-200,020,020-200,2,0.18,0.976651,5.103069,1.332422,0.18
370,1,020,020,020,1,1,1.675329,8.403538,-1.268562,1
371,1,020,020,020,1,1,0.444979,7.330881,0.880868,1
372,1,201,201,201,1,1,6.691645,-8.542527,0.856554,1
373,1,020,020,020,1,1,1.184625,5.396774,-1.85594,1
374,1,120,120,120,1,1,1.981603,2.703773,-1.773112,1
375,1,202,202,202,1,1,5.065347,-5.883612,3.133107,1
376,2,021-022,022,021,2,0.85,-4.350956,1.952746,5.877807,0.85
376,2,021-022,021,021,2,0.15,-3.733653,4.532538,1.102122,0.15
377,2,102-220,220,102-220,2,0.74,4.395135,2.845072,-7.695147,0.74
377,2,102-220,102,102-220,2,0.26,-0.017763,-3.510729,5.322953,0.26
378,1,201,201,201,1,1,1.47581,-0.276013,1.936628,1
379,2,021-210,021,021-210,2,0.82,-0.089543,4.546807,1.470377,0.82
379,2,021-210,210,021-210,2,0.18,5.122049,1.623674,-3.053254,0.18
380,2,020-210,210,020-210,2,0.67,7.087302,-0.431508,-5.566534,0.67
380,2,020-210,020,020-210,2,0.33,1.273219,5.335531,0.698912,0.33
381,2,020-210,210,020-210,2,0.26,6.584738,1.508895,-4.725783,0.26
381,2,020-210,020,020-210,2,0.74,0.362944,7.092443,0.636724,0.74
382,3,002-020-200,200,002-020-200,3,0.28,5.960645,-0.423027,-1.683936,0.28
382,3,002-020-200,020,002-020-200,3,0.54,0.394452,6.00391,-1.526316,0.54
382,3,002-020-200,002,002-020-200,3,0.18,-0.472835,0.436901,4.742957,0.18
383,2,120-201,120,120-201,2,0.01,1.146611,3.410625,-0.550201,0.01
383,2,120-201,201,120-201,2,0.99,6.283924,-6.593063,1.610268,0.99
384,2,102-201,102,102-201,2,0.38,0.183027,-2.705019,7.225868,0.38
384,2,102-201,201,102-201,2,0.62,6.449563,-2.847258,1.144936,0.62
385,1,012,012,012,1,1,-5.538696,0.009133,7.50924,1
386,1,022,022,022,1,1,-7.307292,2.929215,1.673265,1
387,1,202,202,202,2,0.69,2.562269,-5.544343,3.745597,1
387,1,202,202,202,2,0.31,5.829842,-3.718145,1.130614,1
388,2,102-201,201,102-201,2,0.73,6.623956,-7.297586,0.82542,0.73
388,2,102-201,102,102-201,2,0.27,0.691166,-7.297592,6.374468,0.27
389,2,020-202,202,020-202,2,0.74,4.909188,-1.530944,4.656671,0.74
389,2,020-202,020,020-202,2,0.26,0.516626,5.91795,0.624249,0.26
390,1,002,002,002,1,1,-0.17883,1.369397,6.384881,1
391,3,012-021-202,021,012-021-202,3,0.04,-1.694886,5.142785,0.099117,0.04
391,3,012-021-202,202,012-021-202,3,0.65,1.468477,-5.088092,2.995484,0.65
391,3,012-021-202,012,012-021-202,3,0.31,-4.199002,-0.272664,6.541198,0.31
392,1,202,202,202,1,1,5.322332,-7.585533,3.360702,1
393,1,220,220,102-220,1,1,3.331809,5.748543,-8.145468,1
394,1,220,220,220,1,1,1.611844,0.535134,-3.843652,1
395,1,020,020,020,1,1,0.506727,6.618216,1.177261,1
396,2,102-120,102,102-120,2,0.73,-1.245377,-0.65231,4.298883,0.73
396,2,102-120,120,102-120,2,0.27,-0.711612,5.480937,-3.26373,0.27
397,1,200,200,200,1,1,7.071269,-3.267637,-0.5032,1
398,2,201-220,201,201-220,2,0.3,5.139072,-2.698661,0.631463,0.3
398,2,201-220,220,201-220,2,0.7,-0.607396,2.473299,-5.550323,0.7
399,1,020,020,020,1,1,-3.085313,7.749021,-2.346754,1
400,2,102-200,102,102-200,2,0.54,0.551513,-4.855274,6.045659,0.54
400,2,102-200,200,102-200,2,0.46,6.382863,1.202924,-0.339407,0.46
401,3,021-102-200,021,021-102-200,3,0.09,-0.8769,4.527562,1.041153,0.09
401,3,021-102-200,200,021-102-200,3,0.17,5.950302,-1.327595,0.401248,0.17
401,3,021-102-200,102,021-102-200,3,0.74,1.506948,-4.307303,7.010009,0.74
402,2,202-220,220,202-220,2,0.8,4.843629,2.396055,1.498205,0.8
402,2,202-220,202,202-220,2,0.2,1.949643,-0.672114,3.107455,0.2
403,2,122-202,122,122-202,2,0.24,-0.423921,2.675986,1.446873,0.24
