parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
367,1,01,01-10,1,100,0.891597,6.865285,01
368,1,01,01-10,1,100,1.154627,7.528731,01
369,2,01-10,01-10,2,19,5.599135,3.019517,10
369,2,01-10,01-10,2,81,-0.029444,7.321883,01
370,1,10,01-10,1,100,6.25332,-1.008428,10
371,1,01,01,1,100,-2.813163,6.019902,01
372,1,10,01-10,1,100,6.991354,1.065278,10
373,2,01-10,01-10,2,76,7.959305,-0.302574,10
373,2,01-10,01-10,2,24,3.193989,6.270967,01
374,1,01,01,1,100,1.704309,6.772118,01
375,2,01-10,01-10,2,71,5.73332,-3.042152,10
375,2,01-10,01-10,2,29,1.037419,3.063983,01
376,1,01,01-10,1,100,-3.62299,8.704509,01
377,2,01-10,01-10,2,90,-0.991965,6.701205,01
377,2,01-10,01-10,2,10,5.23121,3.016226,10
378,2,01-10,01-10,2,85,8.105158,2.05825,10
378,2,01-10,01-10,2,15,4.003311,6.456455,01
379,2,01-10,01-10,2,24,7.135122,0.253702,10
379,2,01-10,01-10,2,76,0.744433,5.242656,01
380,1,10,10,1,100,6.995165,-5.000098,10
381,1,00,00,1,100,5.072932,1.995132,00
382,2,01-10,01-10,2,16,4.863531,1.695392,10
382,2,01-10,01-10,2,84,-0.173991,6.114969,01
383,1,10,10,1,100,5.533176,3.329737,10
384,2,01-10,01-10,2,21,5.653412,1.520715,10
384,2,01-10,01-10,2,79,-0.952341,7.331506,01
385,2,01-10,01-10,2,63,2.989909,6.659568,01
385,2,01-10,01-10,2,37,8.010973,1.120993,10
386,2,01-10,01-10,2,79,5.276564,1.27336,10
386,2,01-10,01-10,2,21,-0.568683,7.295868,01
387,1,10,10,1,100,7.183826,1.40935,10
388,2,01-10,01-10,2,69,6.81698,0.015116,10
388,2,01-10,01-10,2,31,1.138667,5.722404,01
389,2,01-10,01-10,2,44,5.886141,1.856582,10
389,2,01-10,01-10,2,56,0.277319,6.922764,01
390,1,10,01-10,1,100,6.926928,-0.179693,10
391,1,10,01-10,1,100,6.081422,2.291415,10
392,1,10,10,1,100,7.747222,5.369722,10
393,2,01-10,01-10,2,59,2.29264,8.368612,01
393,2,01-10,01-10,2,41,7.976358,3.767008,10
394,1,01,01-10,1,100,-0.219753,7.405831,01
395,2,01-10,01-10,2,61,3.423473,5.534067,01
395,2,01-10,01-10,2,39,7.562175,-0.207979,10
396,1,01,01-10,1,100,-1.217081,7.458847,01
397,1,01,01-10,1,100,1.137308,6.95353,01
398,2,01-10,01-10,2,88,1.922413,5.092657,01
398,2,01-10,01-10,2,12,6.345844,1.755328,10
399,1,10,01-10,1,100,8.133988,-0.867402,10
400,1,01,01,1,100,2.303554,8.607673,01
401,2,01-10,01-10,2,74,1.567052,7.500965,01
401,2,01-10,01-10,2,26,6.73096,1.354819,10
402,2,01-10,01-10,2,89,6.628318,-2.11857,10
402,2,01-10,01-10,2,11,1.819791,4.289359,01
403,2,01-10,01-10,2,91,1.079637,8.308429,01
403,2,01-10,01-10,2,9,6.992791,2.427339,10
404,1,10,01-10,1,100,4.173781,-1.029336,10
405,1,10,10,1,100,4.402889,-2.221117,10
406,1,00,00,1,100,4.606932,4.637116,00
407,2,01-10,01-10,2,41,3.320972,5.688812,01
407,2,01-10,01-10,2,59,8.612147,-0.312866,10
408,2,01-10,01-10,2,50,6.252515,1.216607,10
408,2,01-10,01-10,2,50,2.678583,6.301861,01
409,1,10,10,1,100,7.899994,-1.487046,10
410,1,01,01-10,1,100,-0.037669,6.057424,01
411,1,10,01-10,1,100,6.439653,-0.530209,10
412,1,01,01,1,100,-2.804005,8.069238,01
413,1,01,01,1,100,-0.15004,8.208631,01
414,2,01-10,01-10,2,33,6.579494,-0.260198,10
414,2,01-10,01-10,2,67,1.110922,5.257038,01
415,1,01,01,1,100,-1.602824,7.207219,01
416,2,01-10,01-10,2,83,2.092104,8.785283,01
416,2,01-10,01-10,2,17,7.610608,3.812977,10
417,2,01-10,01-10,2,61,1.781662,7.118522,01
417,2,01-10,01-10,2,39,8.052614,0.821964,10
418,1,01,01,1,100,3.16299,6.577452,01
419,1,10,10,1,100,7.433255,0.370269,10
420,1,01,01,1,100,0.183156,5.534361,01
421,1,01,01,1,100,-0.215304,5.927298,01
422,2,01-10,01-10,2,87,7.471897,2.029592,10
422,2,01-10,01-10,2,13,1.309023,6.794047,01
423,1,10,10,1,100,8.761589,1.413527,10
424,2,01-10,01-10,2,95,8.913749,0.641854,10
424,2,01-10,01-10,2,5,3.186156,6.426659,01
425,1,10,01-10,1,100,7.761259,-1.36803,10
426,1,01,01-10,1,100,2.26969,5.540994,01
427,1,10,10,1,100,7.414786,-2.536489,10
428,2,01-10,01-10,2,56,6.016764,1.661701,10
428,2,01-10,01-10,2,44,3.29351,6.099028,01
429,1,10,01-10,1,100,5.148497,0.586773,10
430,2,01-10,01-10,2,83,8.163192,0.693592,10
430,2,01-10,01-10,2,17,2.153772,6.3581,01
431,1,10,10,1,100,3.304058,0.870436,10
432,1,11,11,1,100,5.936192,5.10113,11
433,1,10,01-10,1,100,6.131526,-0.2952,10
434,2,01-10,01-10,2,17,1.512752,6.610234,01
434,2,01-10,01-10,2,83,6.153435,3.005624,10
435,1,10,01-10,1,100,6.181549,1.806071,10
436,2,01-10,01-10,2,41,5.961085,-0.007809,10
436,2,01-10,01-10,2,59,1.350426,6.252082,01
437,1,01,01,1,100,-0.772564,6.544836,01
438,1,01,01,1,100,-3.161009,7.378383,01
439,1,10,01-10,1,100,7.510821,1.564955,10
440,2,01-10,01-10,2,73,5.813009,2.619489,10
440,2,01-10,01-10,2,27,3.899928,5.264985,01
441,2,01-10,01-10,2,35,1.695035,6.773756,01
441,2,01-10,01-10,2,65,6.462009,1.724392,10
442,1,10,01-10,1,100,8.709338,-0.206801,10
443,2,01-10,01-10,2,89,6.952866,1.024245,10
443,2,01-10,01-10,2,11,2.026395,5.937774,01
444,1,10,01-10,1,100,8.709338,-0.500937,10
445,2,01-10,01-10,2,63,6.27475,1.97441,10
445,2,01-10,01-10,2,37,4.763069,6.286342,01
446,2,01-10,01-10,2,78,7.056337,0.821572,10
446,2,01-10,01-10,2,22,1.919989,6.912265,01
447,1,01,01,1,100,-0.730945,6.282725,01
448,1,10,10,1,100,7.652497,3.270013,10
449,2,01-10,01-10,2,85,6.637459,2.918647,10
449,2,01-10,01-10,2,15,3.951295,5.737499,01
450,2,01-10,01-10,2,81,6.289544,2.003348,10
450,2,01-10,01-10,2,19,0.085063,7.303973,01
451,1,01,01,1,100,-1.931929,7.297073,01
452,1,10,10,1,100,6.215937,-1.518615,10
453,2,01-10,01-10,2,91,5.838758,2.754629,10
453,2,01-10,01-10,2,9,4.065938,5.341771,01
454,1,01,01,1,100,0.640495,5.340531,01
455,2,01-10,01-10,2,92,6.675449,1.419045,10
455,2,01-10,01-10,2,8,2.832896,6.334243,01
456,1,10,10,1,100,6.575406,-3.514958,10
457,2,10-11,10,2,71,6.287704,4.079295,10
457,2,10-11,10,2,29,1.937383,6.75972,11
458,1,10,01-10,1,100,6.782796,1.664904,10
459,1,10,10,1,100,4.620013,1.456274,10
460,1,01,01-10,1,100,-0.676144,8.897741,01
461,1,01,01,1,100,-0.794367,5.98939,01
462,2,01-10,01-10,2,41,7.077235,1.722818,10
462,2,01-10,01-10,2,59,1.341895,7.118759,01
463,2,01-10,01-10,2,86,5.994621,0.736616,10
463,2,01-10,01-10,2,14,2.53924,6.232234,01
464,1,10,10,1,100,9.262313,3.251983,10
465,2,01-10,01-10,2,55,7.054508,0.96264,10
465,2,01-10,01-10,2,45,2.701357,6.448228,01
466,1,11,01,1,100,3.901192,6.30953,11
467,2,01-10,01-10,2,64,1.937058,5.829025,01
467,2,01-10,01-10,2,36,6.714636,2.377725,10
468,2,01-10,01-10,2,98,-0.087909,8.345704,01
468,2,01-10,01-10,2,2,6.53945,4.189103,10
469,2,01-10,01-10,2,57,1.190661,6.516211,01
469,2,01-10,01-10,2,43,6.360997,1.2642,10
470,2,01-10,01-10,2,57,7.99139,3.284926,10
470,2,01-10,01-10,2,43,3.586306,7.945153,01
471,1,01,01,1,100,-1.754391,7.266066,01
472,1,01,01,1,100,3.576658,4.915235,01
473,2,01-10,01-10,2,95,5.950944,1.013786,10
473,2,01-10,01-10,2,5,4.163498,5.097102,01
474,2,01-10,01-10,2,72,1.444394,6.606439,01
474,2,01-10,01-10,2,28,6.588322,1.241159,10
475,1,10,01-10,1,100,5.76227,0.732908,10
476,2,01-10,01-10,2,40,2.838931,7.542619,01
476,2,01-10,01-10,2,60,6.571622,3.547482,10
477,2,01-10,01-10,2,76,1.805013,3.230948,01
477,2,01-10,01-10,2,24,6.265742,-0.408819,10
478,2,01-10,01-10,2,57,2.358911,9.29759,01
478,2,01-10,01-10,2,43,8.843944,3.70672,10
479,2,01-10,01-10,2,79,1.638306,7.211117,01
479,2,01-10,01-10,2,21,6.93645,2.193035,10
480,1,10,01-10,1,100,7.730711,0.532381,10
481,1,10,10,1,100,8.301768,3.683049,10
482,1,10,10,1,100,5.62154,0.804707,10
483,1,01,01,1,100,-4.092266,4.733468,01
484,2,01-10,01-10,2,82,0.888096,7.405362,01
484,2,01-10,01-10,2,18,6.814652,0.944118,10
485,1,01,01,1,100,-2.732436,7.258937,01
486,1,01,01,1,100,-1.401849,6.357436,01
487,2,01-10,01-10,2,77,7.046547,1.24396,10
487,2,01-10,01-10,2,23,0.855883,6.623374,01
488,1,01,01,1,100,-1.769196,7.682145,01
489,1,01,01,1,100,3.737213,6.647539,01
490,2,01-10,01-10,2,75,6.314237,0.343774,10
490,2,01-10,01-10,2,25,1.537143,6.2049,01
491,1,01,01-10,1,100,1.289924,7.059861,01
492,2,01-10,01-10,2,86,2.129786,4.313118,01
492,2,01-10,01-10,2,14,5.847295,0.012419,10
493,2,01-10,01-10,2,88,6.260509,1.247617,10
493,2,01-10,01-10,2,12,3.540346,5.407175,01
494,1,10,10,1,100,7.297575,-0.426745,10
495,1,01,01,1,100,-2.34553,4.894265,01
496,2,01-10,01-10,2,83,2.27721,6.193795,01
496,2,01-10,01-10,2,17,6.197888,3.585439,10
497,1,01,01,1,100,-2.977531,4.894265,01
498,1,10,10,1,100,7.635317,0.023681,10
499,1,10,01-10,1,100,6.322661,-1.482879,10
500,2,01-10,01-10,2,86,4.644604,-0.506992,10
500,2,01-10,01-10,2,14,-0.107592,5.329091,01
501,1,10,10,1,100,4.954174,-0.272848,10
502,1,01,01,1,100,-0.458985,7.134029,01
503,2,01-10,01-10,2,77,6.093857,4.709508,10
503,2,01-10,01-10,2,23,0.127334,7.477455,01
504,2,01-10,01-10,2,91,6.068941,0.447043,10
504,2,01-10,01-10,2,9,2.228901,6.217458,01
505,2,01-10,01-10,2,67,7.388723,0.204795,10
505,2,01-10,01-10,2,33,1.83164,6.284114,01
506,2,01-10,01-10,2,91,1.090891,6.773113,01
506,2,01-10,01-10,2,9,6.616748,1.689398,10
507,2,01-10,01-10,2,77,0.826998,6.564851,01
507,2,01-10,01-10,2,23,6.107262,1.08178,10
508,2,01-10,01-10,2,79,7.763507,0.332088,10
508,2,01-10,01-10,2,21,3.383975,6.897411,01
509,1,01,01-10,1,100,0.942509,7.409087,01
510,1,01,01,1,100,0.214612,7.013382,01
511,1,10,01-10,1,100,8.220407,0.170243,10
512,2,01-10,01-10,2,79,7.08424,0.384379,10
512,2,01-10,01-10,2,21,3.750053,5.490945,01
513,1,10,10,1,100,5.305697,3.493019,10
514,1,01,01-10,1,100,-0.632121,6.57754,01
515,2,01-10,01-10,2,90,-0.151479,7.161536,01
515,2,01-10,01-10,2,10,5.694181,3.116028,10
516,2,01-10,01-10,2,56,1.385653,6.805073,01
516,2,01-10,01-10,2,44,7.357848,1.277914,10
517,1,10,10,1,100,6.378417,0.032784,10
518,1,10,10,1,100,6.885771,-0.534181,10
519,1,10,10,1,100,6.685638,-1.224108,10
520,2,01-10,01-10,2,86,0.776301,9.310336,01
520,2,01-10,01-10,2,14,7.275788,4.366636,10
521,2,01-10,01-10,2,51,2.073567,6.564835,01
521,2,01-10,01-10,2,49,7.248142,1.291612,10
522,1,01,01,1,100,-0.280663,5.721862,01
523,2,01-10,01-10,2,82,8.62742,1.962936,10
523,2,01-10,01-10,2,18,3.507427,8.194501,01
524,1,01,01-10,1,100,3.455572,7.435219,01
525,1,01,01-10,1,100,-0.11789,7.338497,01
526,2,01-10,01-10,2,59,2.295298,5.663222,01
526,2,01-10,01-10,2,41,7.033365,-0.616535,10
527,2,01-10,01-10,2,40,3.889576,7.226299,01
527,2,01-10,01-10,2,60,9.068052,4.284152,10
528,2,01-10,01-10,2,78,1.829949,6.323878,01
528,2,01-10,01-10,2,22,6.153215,2.470851,10
529,1,10,10,1,100,5.464813,-0.372948,10
530,1,01,01,1,100,-1.971774,3.49533,01
531,2,01-10,01-10,2,74,2.663434,7.100082,01
531,2,01-10,01-10,2,26,6.065488,1.634613,10
532,2,01-10,01-10,2,92,6.590665,-0.409472,10
532,2,01-10,01-10,2,8,0.202568,4.898174,01
533,1,10,10,1,100,6.285251,3.487129,10
534,2,01-10,01-10,2,80,8.265761,0.172566,10
534,2,01-10,01-10,2,20,2.832036,6.570726,01
535,1,10,01-10,1,100,6.793087,1.522384,10
536,2,01-10,01-10,2,73,0.481413,6.410575,01
536,2,01-10,01-10,2,27,6.413959,1.470314,10
537,1,10,01-10,1,100,7.004072,-0.584514,10
538,1,10,10,1,100,7.974161,0.408859,10
539,2,01-10,01-10,2,49,5.928585,2.333789,10
539,2,01-10,01-10,2,51,2.22889,5.137422,01
540,1,01,01,1,100,-1.16951,7.722527,01
541,2,01-10,01-10,2,80,-0.616057,7.279444,01
541,2,01-10,01-10,2,20,5.579409,1.850436,10
542,2,01-10,01-10,2,87,1.015969,7.70509,01
542,2,01-10,01-10,2,13,6.461576,1.278391,10
543,1,10,10,1,100,7.429159,-0.040838,10
544,2,01-10,01-10,2,96,6.599352,0.490158,10
544,2,01-10,01-10,2,4,0.573768,6.943696,01
545,1,10,10,1,100,7.324896,-3.794351,10
546,2,01-10,01-10,2,85,5.878776,3.109123,10
546,2,01-10,01-10,2,15,3.718122,6.345002,01
547,1,01,01,1,100,-0.280664,7.149541,01
548,1,11,11,1,100,5.436208,3.491332,11
549,1,10,10,1,100,7.166141,0.530496,10
550,1,01,01,1,100,1.438331,6.10538,01
551,1,10,01-10,1,100,6.607173,2.15139,10
552,1,10,10,1,100,9.34831,0.40137,10
553,1,11,10,1,100,6.049147,4.100032,11
554,2,01-10,01-10,2,38,1.431951,4.11457,01
554,2,01-10,01-10,2,62,8.004297,-1.894972,10
555,2,01-10,01-10,2,95,6.497588,3.240161,10
555,2,01-10,01-10,2,5,1.003282,6.388063,01
556,2,01-10,01-10,2,87,1.441247,7.375732,01
556,2,01-10,01-10,2,13,6.263053,2.752557,10
557,2,01-10,01-10,2,21,6.221675,3.23378,10
557,2,01-10,01-10,2,79,1.522754,5.875355,01
558,1,01,01,1,100,0.543627,8.049346,01
559,1,10,01-10,1,100,6.946929,1.626899,10
560,2,10-11,10,2,54,5.836527,0.188326,10
560,2,10-11,10,2,46,2.062441,4.780465,11
561,1,01,01,1,100,-1.471559,9.284133,01
562,2,01-10,01-10,2,97,7.348086,-1.66083,10
562,2,01-10,01-10,2,3,4.128488,4.829101,01
563,2,01-10,01-10,2,18,5.16114,2.082469,10
563,2,01-10,01-10,2,82,-0.021983,6.792545,01
564,2,01-10,01-10,2,76,6.96739,0.589443,10
564,2,01-10,01-10,2,24,3.125568,5.774639,01
565,1,10,10,1,100,7.328945,-1.426158,10
566,2,01-10,01-10,2,56,0.771681,7.897467,01
566,2,01-10,01-10,2,44,6.473908,1.502368,10
567,2,01-10,01-10,2,73,0.037329,3.450899,01
567,2,01-10,01-10,2,27,6.576021,-3.106956,10
568,1,01,01,1,100,2.354865,5.009068,01
569,2,01-10,01-10,2,58,8.48765,1.132747,10
569,2,01-10,01-10,2,42,2.34373,6.091149,01
570,1,10,10,1,100,7.667421,-4.39565,10
571,2,01-10,01-10,2,40,3.342154,6.747293,01
571,2,01-10,01-10,2,60,7.320731,1.717954,10
572,1,10,10,1,100,8.088895,-0.572449,10
573,2,01-10,01-10,2,85,8.776354,0.43489,10
573,2,01-10,01-10,2,15,5.280377,6.660894,01
574,1,10,10,1,100,5.637217,1.099299,10
575,1,01,01-10,1,100,-0.225217,6.431631,01
576,1,01,01,1,100,0.003058,7.071861,01
577,1,01,01,1,100,-1.791402,6.078778,01
578,1,01,01-10,1,100,3.298066,8.091597,01
579,2,01-10,01-10,2,89,5.99189,0.344539,10
579,2,01-10,01-10,2,11,1.852719,6.643798,01
580,2,01-10,01-10,2,93,-0.147261,7.800747,01
580,2,01-10,01-10,2,7,6.126297,1.921026,10
581,1,10,10,1,100,8.03915,1.22599,10
582,2,01-10,01-10,2,88,8.107588,0.957002,10
582,2,01-10,01-10,2,12,3.815708,5.9749930000000004,01
583,1,10,10,1,100,6.846041,1.474067,10
584,1,01,01,1,100,1.222423,7.63807,01
585,1,01,01-10,1,100,1.594211,9.206885,01
586,2,01-10,01-10,2,81,7.224832,0.723441,10
586,2,01-10,01-10,2,19,1.054336,6.48795,01
587,2,01-10,01-10,2,70,6.123724,-0.417678,10
587,2,01-10,01-10,2,30,-0.465216,5.979826,01
588,1,01,01,1,100,0.337169,9.251803,01
589,1,01,01,1,100,0.354509,6.666285,01
590,2,01-10,01-10,2,91,6.760001,1.05023,10
590,2,01-10,01-10,2,9,0.431676,6.959533,01
591,1,10,01-10,1,100,7.344044,-0.206542,10
592,1,10,10,1,100,7.892454,-0.190091,10
593,2,01-10,01-10,2,94,1.974219,6.469384,01
593,2,01-10,01-10,2,6,7.302765,1.048505,10
594,1,01,01,1,100,-1.519263,7.126111,01
595,1,01,01,1,100,-1.827104,7.973795,01
596,2,01-10,01-10,2,89,0.612411,6.599687,01
596,2,01-10,01-10,2,11,6.150397,2.091479,10
597,2,01-10,01-10,2,93,6.894237,1.660208,10
597,2,01-10,01-10,2,7,2.583649,6.913705,01
598,1,01,01,1,100,0.553886,5.968911,01
599,2,10-11,10,2,75,7.912342,2.28245,10
599,2,10-11,10,2,25,1.905562,6.812398,11
600,1,10,10,1,100,6.099414,1.412884,10
601,2,01-10,01-10,2,48,1.482952,7.696847,01
601,2,01-10,01-10,2,52,6.327765,2.263529,10
602,1,10,01-10,1,100,9.041918,2.070872,10
603,1,01,01,1,100,-0.785918,8.411074,01
604,2,01-10,01-10,2,27,6.274568,3.220547,10
604,2,01-10,01-10,2,73,1.344626,6.679481,01
605,2,01-10,01-10,2,68,4.105886,2.714643,10
605,2,01-10,01-10,2,32,-1.390148,8.076459,01
606,1,10,10,1,100,6.464382,-1.707313,10
607,1,01,01,1,100,2.974805,7.550837,01
608,2,01-10,01-10,2,35,2.168964,7.181393,01
608,2,01-10,01-10,2,65,7.280747,1.523605,10
609,2,01-10,01-10,2,52,6.867077,-0.271551,10
609,2,01-10,01-10,2,48,1.455755,5.189437,01
610,1,00,10,1,100,4.20546,3.343395,00
611,1,01,01,1,100,-1.847815,7.200598,01
612,1,10,01-10,1,100,7.264354,-0.37245,10
613,2,01-10,01-10,2,64,0.985877,5.500103,01
613,2,01-10,01-10,2,36,7.306402,0.216814,10
614,2,01-11,01,2,34,6.731623,4.11771,11
614,2,01-11,01,2,66,2.883736,5.8222950000000004,01
615,2,01-10,01-10,2,68,2.145384,5.806198,01
615,2,01-10,01-10,2,32,5.213858,2.680747,10
616,1,10,10,1,100,8.668529,-2.854826,10
617,1,01,01-10,1,100,2.050179,6.055475,01
618,1,01,01-10,1,100,0.510436,6.161837,01
619,1,01,01,1,100,-2.866998,6.427084,01
620,1,10,01-10,1,100,7.989329,-1.529032,10
621,1,10,01-10,1,100,6.798356,0.88729,10
622,2,01-10,01-10,2,89,8.345819,1.005671,10
622,2,01-10,01-10,2,11,3.369691,5.805431,01
623,1,01,01-10,1,100,-1.63844,7.624303,01
624,2,01-10,01-10,2,98,0.920907,7.170778,01
624,2,01-10,01-10,2,2,7.112565,1.597091,10
625,2,01-10,01-10,2,50,0.796519,8.288585,01
625,2,01-10,01-10,2,50,7.093129,3.261784,10
626,2,01-10,01-10,2,66,0.204173,5.908036,01
626,2,01-10,01-10,2,34,6.729735,-0.373072,10
627,2,01-10,01-10,2,11,2.930422,6.109763,01
627,2,01-10,01-10,2,89,9.154955,0.594491,10
628,1,10,01-10,1,100,7.642882,0.180322,10
629,2,01-10,01-10,2,96,0.610321,9.208464,01
629,2,01-10,01-10,2,4,6.981341,3.181694,10
630,2,01-10,01-10,2,70,6.4745,1.028483,10
630,2,01-10,01-10,2,30,2.906313,7.448669,01
631,1,01,01,1,100,0.83429,6.887788,01
632,1,10,10,1,100,8.131395,0.560721,10
633,1,10,10,1,100,5.767094,0.73885,10
634,2,01-10,01-10,2,91,8.973441,2.002364,10
634,2,01-10,01-10,2,9,3.783534,6.752229,01
635,1,10,10,1,100,7.638548,-2.833672,10
636,2,01-10,01-10,2,97,1.081513,7.46554,01
636,2,01-10,01-10,2,3,6.020731,1.410147,10
637,1,10,10,1,100,6.828082,-2.406234,10
638,1,10,01-10,1,100,8.001037,-0.634976,10
639,2,01-10,01-10,2,97,5.817373,2.578054,10
639,2,01-10,01-10,2,3,2.218441,6.24591,01
640,2,01-10,01-10,2,15,3.758206,5.88197,01
640,2,01-10,01-10,2,85,7.16448,-0.158132,10
641,2,01-10,01-10,2,80,-0.883169,7.349031,01
641,2,01-10,01-10,2,20,3.064022,3.207639,10
642,1,10,10,1,100,7.52237,-1.328254,10
643,2,01-10,01-10,2,88,7.461444,0.862035,10
643,2,01-10,01-10,2,12,2.889749,5.023434,01
644,2,01-10,01-10,2,86,2.105499,5.126477,01
644,2,01-10,01-10,2,14,4.208812,2.065822,10
645,1,01,01-10,1,100,-1.823557,6.622558,01
646,1,00,00,1,100,2.976344,3.100238,00
647,1,01,01,1,100,0.408738,8.275918,01
648,2,01-10,01-10,2,80,1.165876,6.601785,01
648,2,01-10,01-10,2,20,6.890451,1.486891,10
649,2,01-10,01-10,2,93,6.809799,1.12223,10
649,2,01-10,01-10,2,7,1.94836,5.493638,01
650,2,01-10,01-10,2,62,5.637394,2.051856,10
650,2,01-10,01-10,2,38,2.952125,8.118641,01
651,1,10,10,1,100,6.497607,1.71593,10
652,1,10,10,1,100,7.195437,-2.037008,10
653,1,01,01,1,100,1.2463,8.26596,01
654,2,01-10,01-10,2,71,1.190034,7.049394,01
654,2,01-10,01-10,2,29,7.293153,2.622105,10
655,2,01-10,01-10,2,90,6.863387,-0.556722,10
655,2,01-10,01-10,2,10,0.410949,6.027173,01
656,2,01-10,01-10,2,28,6.558737,2.844598,10
656,2,01-10,01-10,2,72,3.423299,7.464431,01
657,1,10,10,1,100,9.065088,0.793885,10
658,1,01,01-10,1,100,-1.073293,3.854764,01
659,2,01-10,01-10,2,16,6.717805,1.315128,10
659,2,01-10,01-10,2,84,0.086978,6.408977,01
660,2,01-10,01-10,2,61,2.121931,9.069207,01
660,2,01-10,01-10,2,39,6.97799,3.538579,10
661,1,10,01-10,1,100,7.784123,-0.130126,10
662,1,10,10,1,100,6.542062,-2.564484,10
663,2,01-10,01-10,2,96,0.579155,7.825286,01
663,2,01-10,01-10,2,4,6.29574,4.481963,10
664,2,01-10,01-10,2,42,7.132173,1.112272,10
664,2,01-10,01-10,2,58,1.814287,6.554509,01
665,1,10,10,1,100,6.982003,-0.284063,10
666,1,01,01-10,1,100,0.786457,6.781514,01
667,2,01-10,01-10,2,91,0.137889,6.869319,01
667,2,01-10,01-10,2,9,5.980995,3.318131,10
668,1,01,01-10,1,100,1.353574,6.196742,01
669,2,01-10,01-10,2,90,1.205334,6.133693,01
669,2,01-10,01-10,2,10,6.553416,2.832342,10
670,1,10,10,1,100,8.858515,-2.515859,10
671,2,01-10,01-10,2,93,4.139225,7.655625,01
671,2,01-10,01-10,2,7,6.969817,2.554953,10
672,2,01-10,01-10,2,89,0.831105,6.348559,01
672,2,01-10,01-10,2,11,6.663345,0.369117,10
673,2,01-10,01-10,2,82,0.941569,8.738043,01
673,2,01-10,01-10,2,18,7.365606,2.829966,10
674,1,01,01,1,100,1.150174,5.16424,01
675,1,01,01-10,1,100,-0.746789,7.251479,01
676,1,01,01,1,100,2.63422,7.646235,01
677,2,01-10,01-10,2,91,7.468027,-0.53466,10
677,2,01-10,01-10,2,9,2.220232,5.647082,01
678,1,01,01,1,100,-1.316693,5.77846,01
679,1,10,10,1,100,8.208045,2.587408,10
680,1,10,10,1,100,4.179059,-1.714832,10
681,1,01,01,1,100,-1.870774,7.424084,01
682,1,10,10,1,100,6.938968,-3.743856,10
683,2,01-10,01-10,2,58,8.058204,0.663501,10
683,2,01-10,01-10,2,42,2.517838,7.190052,01
684,1,10,10,1,100,4.411788,-0.105187,10
685,2,01-10,01-10,2,69,8.44853,1.644945,10
685,2,01-10,01-10,2,31,2.490518,8.275936,01
686,2,01-10,01-10,2,85,6.546664,1.130265,10
686,2,01-10,01-10,2,15,3.952883,6.798912,01
687,1,01,01,1,100,-0.447002,5.440322,01
688,2,01-10,01-10,2,79,1.369808,7.212827,01
688,2,01-10,01-10,2,21,7.470248,2.022253,10
689,2,01-10,01-10,2,24,2.190057,4.845005,01
689,2,01-10,01-10,2,76,7.392813,-1.515787,10
690,2,01-10,01-10,2,94,7.179285,1.782315,10
690,2,01-10,01-10,2,6,1.268079,6.335235,01
691,2,01-10,01-10,2,87,1.054868,7.122154,01
691,2,01-10,01-10,2,13,7.474771,1.077003,10
692,1,01,01-10,1,100,-0.169228,6.468025,01
693,2,01-10,01-10,2,98,6.346919,2.093417,10
693,2,01-10,01-10,2,2,0.843551,6.585889,01
694,1,01,01,1,100,-2.58869,6.444857,01
695,1,10,10,1,100,5.897669,-3.006387,10
696,1,10,01-10,1,100,7.07933,-0.610397,10
697,1,10,01-10,1,100,7.951772,-0.536486,10
698,1,10,10,1,100,8.93331,-3.569751,10
699,1,01,01-10,1,100,3.081105,7.299743,01
700,2,01-10,01-10,2,33,1.318762,8.479246,01
700,2,01-10,01-10,2,67,6.827294,2.31917,10
701,2,01-10,01-10,2,16,1.205534,6.603414,01
701,2,01-10,01-10,2,84,7.149183,0.101652,10
702,2,01-10,01-10,2,42,7.148762,2.50646,10
702,2,01-10,01-10,2,58,0.664571,6.603592,01
703,1,01,01,1,100,-0.942228,6.993298,01
704,2,01-10,01-10,2,77,6.902435,-0.957939,10
704,2,01-10,01-10,2,23,1.157513,4.186416,01
705,1,01,01-10,1,100,-0.444064,8.873399,01
706,1,10,01-10,1,100,7.502628,-0.256235,10
707,1,10,01-10,1,100,6.899615,3.6477,10
708,1,10,10,1,100,6.823477,-1.133737,10
709,2,01-10,01-10,2,89,5.924227,1.64398,10
709,2,01-10,01-10,2,11,-0.392291,7.264514,01
710,1,10,10,1,100,6.348187,-1.296914,10
711,2,01-10,01-10,2,40,-0.732205,7.453951,01
711,2,01-10,01-10,2,60,5.783659,1.157393,10
712,1,01,01-10,1,100,-1.565754,8.550291,01
713,2,01-10,01-10,2,93,9.022169,1.051177,10
713,2,01-10,01-10,2,7,3.443165,6.104796,01
714,1,10,01-10,1,100,7.547557,3.263599,10
715,2,01-10,01-10,2,89,8.42838,1.716417,10
715,2,01-10,01-10,2,11,2.433356,6.870966,01
716,2,01-10,01-10,2,76,8.538657,2.311619,10
716,2,01-10,01-10,2,24,2.861505,7.032806,01
717,1,01,01,1,100,-1.180608,7.954797,01
718,2,01-10,01-10,2,63,8.748194,3.209823,10
718,2,01-10,01-10,2,37,4.229844,6.513122,01
719,1,10,01-10,1,100,7.206218,0.194943,10
720,2,01-10,01-10,2,92,8.2978,1.138326,10
