parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
355,1,10,10,1,100,7.998646,-0.130565,10
356,2,01-10,01-10,2,98,6.075049,2.71865,10
356,2,01-10,01-10,2,2,1.86965,6.452592,01
357,2,01-10,01-10,2,88,9.179509,2.013873,10
357,2,01-10,01-10,2,12,4.750445,7.291385,01
358,2,01-10,01-10,2,86,7.858876,1.215407,10
358,2,01-10,01-10,2,14,2.33558,6.640974,01
359,1,01,01-10,1,100,0.123896,7.301997,01
360,2,01-10,01-10,2,57,1.574905,6.077383,01
360,2,01-10,01-10,2,43,6.358117,0.035665,10
361,2,01-10,01-10,2,57,1.815899,6.694941,01
361,2,01-10,01-10,2,43,7.253105,0.17553,10
362,1,10,10,1,100,6.42231,1.699286,10
363,2,01-10,01-10,2,91,6.440046,2.497897,10
363,2,01-10,01-10,2,9,0.961166,7.332423,01
364,1,10,10,1,100,8.280577,0.590175,10
365,2,01-10,01-10,2,12,6.440302,2.829831,10
365,2,01-10,01-10,2,88,1.309828,8.660583,01
366,1,10,10,1,100,8.719079,-0.993365,10
367,1,10,10,1,100,6.045154,3.141052,10
368,1,10,10,1,100,6.751955,-0.506439,10
369,1,10,10,1,100,6.890098,-1.365349,10
370,2,01-11,01,2,96,2.328802,7.018516,01
370,2,01-11,01,2,4,5.988293,2.255624,11
371,1,01,01,1,100,-0.450287,5.974482,01
372,1,10,01-10,1,100,6.093297,-0.69652,10
373,1,10,10,1,100,6.961732,-4.652118,10
374,2,01-10,01-10,2,6,6.76492,1.5632490000000001,10
374,2,01-10,01-10,2,94,0.793497,7.358747,01
375,1,10,10,1,100,7.269122,-1.228929,10
376,1,01,01,1,100,1.001383,7.755836,01
377,1,01,01,1,100,-1.500629,7.150797,01
378,1,01,01-10,1,100,1.524388,6.197556,01
379,1,11,11,1,100,6.131457,4.275557,11
380,1,01,01-10,1,100,1.529675,8.11176,01
381,1,01,01,1,100,0.141391,6.066138,01
382,2,01-10,01-10,2,75,2.244018,7.075438,01
382,2,01-10,01-10,2,25,7.25924,2.561454,10
383,2,01-10,01-10,2,93,0.450934,7.178543,01
383,2,01-10,01-10,2,7,5.674238,0.748294,10
384,1,01,01,1,100,2.424343,8.339786,01
385,1,10,10,1,100,6.800325,1.964814,10
386,2,01-10,01-10,2,25,7.010715,1.766729,10
386,2,01-10,01-10,2,75,0.978247,6.430533,01
387,1,01,01-10,1,100,1.424914,5.430387,01
388,1,01,01-10,1,100,0.108979,7.500186,01
389,2,01-10,01-10,2,91,9.441583,-0.306086,10
389,2,01-10,01-10,2,9,4.16615,5.431307,01
390,1,01,01,1,100,-1.044298,8.28042,01
391,2,01-10,01-10,2,89,3.456164,4.451306,01
391,2,01-10,01-10,2,11,6.299058,-1.446697,10
392,2,01-10,01-10,2,98,0.235766,8.928446,01
392,2,01-10,01-10,2,2,6.2849,3.210181,10
393,1,01,01,1,100,1.186065,5.084269,01
394,1,10,10,1,100,5.568783,1.211932,10
395,1,01,01,1,100,-2.058544,6.787746,01
396,2,01-10,01-10,2,38,1.408168,6.03729,01
396,2,01-10,01-10,2,62,7.329543,0.190992,10
397,1,10,01-10,1,100,6.928901,-2.059844,10
398,1,01,01,1,100,-0.423666,6.602847,01
399,2,01-10,01-10,2,82,-0.149179,7.110441,01
399,2,01-10,01-10,2,18,6.179578,1.270834,10
400,1,10,10,1,100,7.417018,1.054313,10
401,1,10,10,1,100,6.731748,0.404387,10
402,1,10,10,1,100,7.713314,-4.842226,10
403,1,01,01,1,100,0.43063,6.348505,01
404,2,01-10,01-10,2,17,1.275463,6.287384,01
404,2,01-10,01-10,2,83,6.770283,1.740938,10
405,2,01-10,01-10,2,8,6.187173,2.072637,10
405,2,01-10,01-10,2,92,1.269111,8.035004,01
406,2,01-10,01-10,2,49,2.277179,6.049375,01
406,2,01-10,01-10,2,51,8.325781,0.348645,10
407,2,01-10,01-10,2,28,0.524057,5.900564,01
407,2,01-10,01-10,2,72,6.669849,2.119668,10
408,2,01-10,01-10,2,65,7.502916,0.999929,10
408,2,01-10,01-10,2,35,1.360873,7.593238,01
409,2,01-10,01-10,2,25,2.701732,7.045959,01
409,2,01-10,01-10,2,75,9.195399,0.412533,10
410,2,01-10,01-10,2,61,6.482898,3.822618,10
410,2,01-10,01-10,2,39,1.295288,6.43716,01
411,1,01,01,1,100,2.041738,5.902506,01
412,1,01,01,1,100,-0.900456,6.85964,01
413,2,01-10,01-10,2,19,6.979492,2.04839,10
413,2,01-10,01-10,2,81,0.98435,6.715879,01
414,2,01-10,01-10,2,73,0.595159,6.239697,01
414,2,01-10,01-10,2,27,7.021726,0.438164,10
415,1,01,01,1,100,0.215117,7.656224,01
416,1,10,01-10,1,100,1.96603,0.463666,10
417,1,01,01-10,1,100,-0.477215,8.812714,01
418,1,10,10,1,100,8.905406,2.500707,10
419,1,01,01-10,1,100,-1.651983,5.044355,01
420,2,01-10,01-10,2,91,6.750006,-0.49328,10
420,2,01-10,01-10,2,9,3.692091,3.81074,01
421,1,10,10,1,100,8.376052,-1.44631,10
422,2,01-10,01-10,2,78,7.990982,2.042103,10
422,2,01-10,01-10,2,22,1.978612,7.079396,01
423,2,01-10,01-10,2,87,7.623307,-0.70648,10
423,2,01-10,01-10,2,13,3.06419,5.555454,01
424,2,01-10,01-10,2,86,-0.441261,6.897525,01
424,2,01-10,01-10,2,14,6.076515,0.813572,10
425,2,01-10,01-10,2,63,8.628816,1.380791,10
425,2,01-10,01-10,2,37,2.834753,5.700293,01
426,2,01-10,01-10,2,93,0.531298,8.070336,01
426,2,01-10,01-10,2,7,6.59359,2.320037,10
427,1,10,01-10,1,100,6.232091,-1.755157,10
428,2,01-10,01-10,2,77,1.462794,6.227689,01
428,2,01-10,01-10,2,23,6.458514,0.753645,10
429,1,10,10,1,100,7.255503,2.358917,10
430,1,01,01-10,1,100,-0.554021,5.851278,01
431,1,10,01-10,1,100,7.174098,2.53313,10
432,1,01,01-10,1,100,-0.05521,7.086098,01
433,2,01-10,01-10,2,88,6.774035,1.987133,10
433,2,01-10,01-10,2,12,2.95138,6.091813,01
434,2,01-10,01-10,2,87,1.693199,6.967406,01
434,2,01-10,01-10,2,13,6.95646,1.940483,10
435,1,01,01,1,100,0.067926,6.635124,01
436,2,01-10,01-10,2,55,2.627595,7.189668,01
436,2,01-10,01-10,2,45,7.071216,1.380091,10
437,2,01-10,01-10,2,38,5.92956,4.380098,10
437,2,01-10,01-10,2,62,1.454932,8.089324,01
438,2,01-10,01-10,2,71,7.042478,-0.041623,10
438,2,01-10,01-10,2,29,0.588301,6.426069,01
439,2,01-10,01-10,2,87,4.77839,0.84225,10
439,2,01-10,01-10,2,13,-1.076602,6.308235,01
440,2,01-10,01-10,2,31,1.897084,6.26915,01
440,2,01-10,01-10,2,69,6.311744,1.310523,10
441,2,01-10,01-10,2,89,7.82005,2.698455,10
441,2,01-10,01-10,2,11,4.187591,6.225198,01
442,1,10,01-10,1,100,6.693363,0.525548,10
443,1,01,01,1,100,-0.03136,6.472764,01
444,1,01,01-10,1,100,-1.510855,8.084552,01
445,2,01-10,01-10,2,17,0.882946,7.631758,01
445,2,01-10,01-10,2,83,7.409744,1.654278,10
446,1,01,01,1,100,-1.750564,7.55006,01
447,1,10,01-10,1,100,5.518937,-0.282984,10
448,2,01-10,01-10,2,61,1.170294,6.232202,01
448,2,01-10,01-10,2,39,7.616134,-0.146635,10
449,1,01,01,1,100,-0.150419,7.547987,01
450,1,01,01,1,100,-1.226407,5.062732,01
451,1,01,01,1,100,1.490052,7.732422,01
452,1,01,01-10,1,100,0.587678,3.572853,01
453,1,01,01,1,100,-1.075387,5.030403,01
454,2,01-10,01-10,2,9,5.397031,2.990965,10
454,2,01-10,01-10,2,91,1.1535,6.997472,01
455,2,01-10,01-10,2,55,2.792151,6.627043,01
455,2,01-10,01-10,2,45,6.460628,0.720249,10
456,1,10,10,1,100,8.858372,-1.560371,10
457,1,01,01,1,100,1.241542,9.199409,01
458,1,01,01-10,1,100,4.075501,6.989218,01
459,1,01,01,1,100,-0.456253,9.184812,01
460,2,01-10,01-10,2,31,6.520526,2.158724,10
460,2,01-10,01-10,2,69,0.240851,7.08719,01
461,2,01-10,01-10,2,29,1.275357,7.839387,01
461,2,01-10,01-10,2,71,7.051345,2.916256,10
462,1,10,10,1,100,7.346531,-2.809296,10
463,1,01,01,1,100,-0.141936,8.426143,01
464,1,11,11,1,100,3.426626,7.093443,11
465,2,01-10,01-10,2,97,6.58144,-1.112205,10
465,2,01-10,01-10,2,3,2.848514,4.803842,01
466,1,01,01-10,1,100,1.079777,7.164179,01
467,2,01-10,01-10,2,82,0.984345,7.192103,01
467,2,01-10,01-10,2,18,7.347945,0.983993,10
468,2,01-10,01-10,2,69,7.318157,1.024088,10
468,2,01-10,01-10,2,31,1.326256,7.276129,01
469,2,01-10,01-10,2,84,8.406723,-0.547635,10
469,2,01-10,01-10,2,16,2.367078,5.423548,01
470,2,01-10,01-10,2,73,6.243237,3.877289,10
470,2,01-10,01-10,2,27,2.223165,7.477797,01
471,1,10,10,1,100,6.041422,2.391462,10
472,2,01-10,01-10,2,75,1.461295,8.41516,01
472,2,01-10,01-10,2,25,7.791985,3.153126,10
473,2,01-10,01-10,2,74,7.599018,1.096967,10
473,2,01-10,01-10,2,26,2.587042,6.557837,01
474,1,01,01-10,1,100,1.142431,6.21987,01
475,2,01-10,01-10,2,46,6.830167,1.485192,10
475,2,01-10,01-10,2,54,1.393805,6.669865,01
476,1,10,01-10,1,100,5.077917,2.947746,10
477,2,01-10,01-10,2,40,0.460306,6.631924,01
477,2,01-10,01-10,2,60,6.372483,0.399444,10
478,1,01,01,1,100,0.112807,4.740964,01
479,2,01-10,01-10,2,68,7.094589,2.162403,10
479,2,01-10,01-10,2,32,1.024031,7.792015,01
480,1,10,10,1,100,7.68538,-2.492825,10
481,2,01-10,01-10,2,91,6.077396,-0.490059,10
481,2,01-10,01-10,2,9,-0.001048,5.737532,01
482,1,01,01,1,100,-1.514057,6.466945,01
483,2,01-10,01-10,2,96,7.781951,0.095746,10
483,2,01-10,01-10,2,4,1.598149,6.574601,01
484,1,01,01,1,100,-0.080737,6.933659,01
485,1,01,01-10,1,100,1.411167,6.51367,01
486,1,10,10,1,100,6.155592,0.581428,10
487,1,10,10,1,100,5.58586,1.613927,10
488,1,01,01,1,100,-2.082042,6.512577,01
489,1,11,11,1,100,6.143755,4.732957,11
490,2,01-10,01-10,2,12,6.750315,0.837876,10
490,2,01-10,01-10,2,88,0.400139,6.370574,01
491,1,01,01,1,100,-2.494661,5.860012,01
492,2,01-10,01-10,2,75,6.456378,0.921642,10
492,2,01-10,01-10,2,25,2.30049,5.602687,01
493,1,01,01,1,100,1.615004,8.065907,01
494,2,01-10,01-10,2,57,5.839407,2.968078,10
494,2,01-10,01-10,2,43,0.073623,6.802577,01
495,1,01,01,1,100,-2.686503,6.596957,01
496,2,01-10,01-10,2,48,8.207444,0.356004,10
496,2,01-10,01-10,2,52,1.659616,6.576702,01
497,2,01-10,01-10,2,78,7.550967,1.485493,10
497,2,01-10,01-10,2,22,2.611433,7.566383,01
498,1,01,01,1,100,-1.022384,6.979934,01
499,2,01-10,01-10,2,97,1.970847,7.827575,01
499,2,01-10,01-10,2,3,7.460216,3.476722,10
500,2,01-10,01-10,2,78,7.797659,1.042385,10
500,2,01-10,01-10,2,22,1.33582,7.081135,01
501,2,01-10,01-10,2,22,6.119357,1.593638,10
501,2,01-10,01-10,2,78,0.826963,6.861769,01
502,2,01-10,01-10,2,92,6.097494,1.149235,10
502,2,01-10,01-10,2,8,1.435295,6.506309,01
503,1,10,10,1,100,6.237483,-1.886179,10
504,2,01-10,01-10,2,97,6.538315,-0.672815,10
504,2,01-10,01-10,2,3,0.300009,5.529037,01
505,2,01-10,01-10,2,90,-1.736343,7.081185,01
505,2,01-10,01-10,2,10,3.295905,2.51515,10
506,1,11,10,1,100,5.975978,6.861701,11
507,1,10,10,1,100,7.110706,3.424911,10
508,1,01,01,1,100,2.973781,6.208023,01
509,2,01-10,01-10,2,41,7.024777,1.231255,10
509,2,01-10,01-10,2,59,1.972738,6.573138,01
510,1,10,10,1,100,8.4193,-1.467908,10
511,2,01-10,01-10,2,70,1.075034,7.309587,01
511,2,01-10,01-10,2,30,6.99651,1.228095,10
512,2,01-10,01-10,2,66,6.701251,2.729844,10
512,2,01-10,01-10,2,34,3.201403,5.374273,01
513,2,01-10,01-10,2,58,1.357562,7.122998,01
513,2,01-10,01-10,2,42,7.447192,0.629696,10
514,2,01-11,01,2,85,2.217491,8.490324,01
514,2,01-11,01,2,15,6.357675,4.435599,11
515,2,01-10,01-10,2,66,1.974928,7.479869,01
515,2,01-10,01-10,2,34,8.423403,0.848611,10
516,1,01,01,1,100,0.07085,6.78464,01
517,1,01,01,1,100,1.356827,8.875233,01
518,1,01,01,1,100,0.344215,6.206467,01
519,2,01-10,01-10,2,40,2.982558,6.897329,01
519,2,01-10,01-10,2,60,7.736218,1.056189,10
520,1,10,10,1,100,6.713028,1.73698,10
521,1,01,01-10,1,100,-2.038516,6.20912,01
522,2,01-10,01-10,2,38,0.415713,6.592954,01
522,2,01-10,01-10,2,62,6.694913,0.763522,10
523,2,01-10,01-10,2,99,0.119995,7.749017,01
523,2,01-10,01-10,2,1,6.695334,2.516841,10
524,1,01,01,1,100,0.133741,6.335096,01
525,1,01,01,1,100,0.313374,7.144587,01
526,1,10,10,1,100,6.71165,2.081462,10
527,1,01,01,1,100,-0.738884,7.084704,01
528,2,01-10,01-10,2,71,6.737306,0.736009,10
528,2,01-10,01-10,2,29,0.585207,6.890831,01
529,2,01-10,01-10,2,93,0.115033,6.696251,01
529,2,01-10,01-10,2,7,4.904281,3.118029,10
530,2,01-10,01-10,2,92,0.831833,5.92337,01
530,2,01-10,01-10,2,8,6.927698,0.409554,10
531,1,10,10,1,100,9.008151,-3.089027,10
532,1,10,10,1,100,7.326088,1.900278,10
533,2,01-10,01-10,2,36,6.603288,0.748962,10
533,2,01-10,01-10,2,64,1.366702,6.676252,01
534,1,01,01-10,1,100,2.05289,5.526113,01
535,1,01,01,1,100,2.559953,6.165448,01
536,1,10,10,1,100,7.788288,2.784386,10
537,1,01,01-10,1,100,0.193363,8.482244,01
538,2,01-10,01-10,2,79,2.681105,8.369959,01
538,2,01-10,01-10,2,21,7.527778,2.424618,10
539,2,01-10,01-10,2,78,6.357642,1.209218,10
539,2,01-10,01-10,2,22,-0.088335,7.394824,01
540,1,10,01-10,1,100,6.208125,-0.881769,10
541,1,01,01-10,1,100,-0.229127,6.909583,01
542,1,10,10,1,100,6.373804,-1.048447,10
543,2,01-11,01,2,87,0.720295,7.030481,01
543,2,01-11,01,2,13,3.183115,4.559481,11
544,2,01-10,01-10,2,20,1.759252,5.570957,01
544,2,01-10,01-10,2,80,5.928609,2.618661,10
545,1,10,01-10,1,100,8.149165,0.522761,10
546,2,01-10,01-10,2,27,3.364753,8.452399,01
546,2,01-10,01-10,2,73,9.415933,2.469426,10
547,1,01,01,1,100,2.085858,5.538322,01
548,2,01-10,01-10,2,48,6.70947,-0.352809,10
548,2,01-10,01-10,2,52,1.269458,6.086702,01
549,1,01,01,1,100,4.06778,6.293434,01
550,2,01-10,01-10,2,4,5.216206,3.767968,10
550,2,01-10,01-10,2,96,-0.930634,6.990436,01
551,2,01-10,01-10,2,84,6.700615,0.966447,10
551,2,01-10,01-10,2,16,2.716058,6.22429,01
552,2,01-10,01-10,2,58,5.419955,2.021725,10
552,2,01-10,01-10,2,42,-1.070655,7.414702,01
553,2,10-11,10,2,68,7.742104,3.026105,10
553,2,10-11,10,2,32,2.963072,7.063063,11
554,2,01-10,01-10,2,48,1.701309,8.8099710000000009,01
554,2,01-10,01-10,2,52,8.287359,4.024133,10
555,1,01,01,1,100,-0.999763,7.354316,01
556,1,01,01,1,100,-2.691213,6.586819,01
557,1,10,01-10,1,100,7.464018,-0.164533,10
558,1,01,01,1,100,0.755235,7.725805,01
559,1,10,10,1,100,7.473914,-1.941411,10
560,1,01,01,1,100,1.414778,7.628587,01
561,1,01,01-10,1,100,-1.110209,4.291328,01
562,2,01-10,01-10,2,71,0.6109,4.502607,01
562,2,01-10,01-10,2,29,6.170492,-1.059093,10
563,1,01,01-10,1,100,-0.317776,8.025929,01
564,2,01-10,01-10,2,94,6.621202,1.582263,10
564,2,01-10,01-10,2,6,0.412242,7.128722,01
565,1,01,01,1,100,-3.855336,8.22392,01
566,1,01,01,1,100,0.295872,4.947015,01
567,1,01,01-10,1,100,-0.1783,7.300485,01
568,1,01,01,1,100,-3.952158,8.532437,01
569,2,01-10,01-10,2,77,2.226062,7.653131,01
569,2,01-10,01-10,2,23,6.913443,4.195117,10
570,1,10,10,1,100,5.199752,-0.828237,10
571,1,10,10,1,100,8.508752,1.255402,10
572,1,10,10,1,100,6.869775,0.029632,10
573,2,01-10,01-10,2,31,7.611202,2.13345,10
573,2,01-10,01-10,2,69,1.915144,6.213695,01
574,1,01,01-10,1,100,-0.152765,7.6935,01
575,1,10,01-10,1,100,6.624804,-0.273226,10
576,1,10,10,1,100,5.239594,-1.618669,10
577,1,01,01-10,1,100,0.781974,6.737156,01
578,2,01-10,01-10,2,80,2.374084,6.786384,01
578,2,01-10,01-10,2,20,7.211042,0.997825,10
579,2,10-11,10,2,88,8.14782,2.813319,10
579,2,10-11,10,2,12,2.868424,7.052833,11
580,2,01-10,01-10,2,71,7.0197,1.728665,10
580,2,01-10,01-10,2,29,1.562396,7.213403,01
581,2,01-10,01-10,2,69,7.324379,4.92624,10
581,2,01-10,01-10,2,31,1.116287,7.324492,01
582,2,10-11,10,2,95,8.557763,3.021858,10
582,2,10-11,10,2,5,5.403781,6.378028,11
583,1,01,01-10,1,100,0.967064,7.241182,01
584,2,01-10,01-10,2,67,-0.646767,8.561448,01
584,2,01-10,01-10,2,33,5.421441,2.884981,10
585,1,01,01,1,100,1.849363,8.963606,01
586,1,10,10,1,100,6.449645,-3.251365,10
587,2,01-10,01-10,2,38,2.099847,7.247994,01
587,2,01-10,01-10,2,62,8.386212,0.728186,10
588,2,01-10,01-10,2,86,0.951232,5.34625,01
588,2,01-10,01-10,2,14,6.626267,1.03773,10
589,2,01-10,01-10,2,83,9.230758,-0.870516,10
589,2,01-10,01-10,2,17,4.095007,4.569219,01
590,1,01,01,1,100,-1.093019,8.714812,01
591,1,10,10,1,100,5.508685,-2.146408,10
592,1,10,10,1,100,4.499714,-0.305312,10
593,1,10,01-10,1,100,8.787335,-0.307453,10
594,2,01-10,01-10,2,54,6.607824,1.194026,10
594,2,01-10,01-10,2,46,0.521941,6.154809,01
595,1,10,01-10,1,100,7.877806,-0.521607,10
596,1,00,00,1,100,4.42285,1.229902,00
597,2,01-10,01-10,2,80,6.365985,-0.384436,10
597,2,01-10,01-10,2,20,1.731172,5.195181,01
598,1,01,01,1,100,0.433962,6.309839,01
599,1,10,10,1,100,7.498401,-0.474936,10
600,1,01,01,1,100,2.553553,5.36436,01
601,1,10,10,1,100,6.930096,1.461868,10
602,1,10,10,1,100,6.267681,-2.617416,10
603,2,01-10,01-10,2,58,7.537857,1.966772,10
603,2,01-10,01-10,2,42,3.984282,8.301633,01
604,1,01,01,1,100,2.566841,9.745587,01
605,2,01-10,01-10,2,12,5.781061,3.490058,10
605,2,01-10,01-10,2,88,3.299209,5.134907,01
606,1,01,01-10,1,100,-0.230994,5.87782,01
607,1,01,01,1,100,-1.37488,8.994114,01
608,2,01-10,01-10,2,92,1.24775,8.374028,01
608,2,01-10,01-10,2,8,6.243269,3.588372,10
609,1,10,10,1,100,6.897688,0.038765,10
610,1,10,10,1,100,5.933952,0.776461,10
611,1,01,01,1,100,0.229562,6.686459,01
612,1,10,01-10,1,100,6.394406,0.640572,10
613,1,10,10,1,100,8.240364,0.017768,10
614,1,01,01-10,1,100,0.065948,6.188789,01
615,1,10,10,1,100,8.752841,3.38128,10
616,1,10,10,1,100,6.460623,-1.19602,10
617,2,01-10,01-10,2,77,4.153978,2.528676,10
617,2,01-10,01-10,2,23,-0.14157,5.997547,01
618,1,10,10,1,100,6.893153,-4.999339,10
619,1,01,01,1,100,-0.262903,6.84982,01
620,2,01-10,01-10,2,34,0.666777,6.703397,01
620,2,01-10,01-10,2,66,6.643829,1.60991,10
621,1,01,01,1,100,1.091719,8.265196,01
622,1,11,11,1,100,0.304441,5.996274,11
623,1,10,10,1,100,7.373143,1.243555,10
624,2,01-10,01-10,2,97,-3.126242,7.178331,01
624,2,01-10,01-10,2,3,3.446733,2.176769,10
625,1,00,00,1,100,2.051414,5.324719,00
626,1,10,10,1,100,6.515612,-0.733979,10
627,1,10,10,1,100,8.684443,-1.479494,10
628,2,01-10,01-10,2,84,0.652101,7.178598,01
628,2,01-10,01-10,2,16,5.621721,2.597768,10
629,1,01,01-10,1,100,-2.339302,7.057192,01
630,1,01,01,1,100,-0.445916,5.811164,01
631,1,10,01-10,1,100,7.105395,-0.339852,10
632,1,10,10,1,100,5.894985,-1.593999,10
633,1,01,01-10,1,100,-0.232384,8.772393,01
634,2,01-10,01-10,2,92,7.866826,-0.99171,10
634,2,01-10,01-10,2,8,3.644933,5.361552,01
635,1,01,01,1,100,1.623812,7.063449,01
636,1,01,01-10,1,100,0.072442,7.55099,01
637,1,01,01-10,1,100,0.167783,8.169579,01
638,2,01-10,01-10,2,89,1.317778,7.061504,01
638,2,01-10,01-10,2,11,6.263614,1.673175,10
639,2,01-10,01-10,2,89,9.390044,-0.591612,10
639,2,01-10,01-10,2,11,3.947246,4.91696,01
640,2,01-10,01-10,2,72,0.995757,7.170565,01
640,2,01-10,01-10,2,28,6.963176,1.299,10
641,1,01,01,1,100,2.390204,7.193975,01
642,1,01,01,1,100,-0.239292,6.706741,01
643,2,01-10,01-10,2,18,2.104389,5.686849,01
643,2,01-10,01-10,2,82,5.00038,3.76468,10
644,2,01-10,01-10,2,73,6.557686,2.057963,10
644,2,01-10,01-10,2,27,0.570678,7.54993,01
645,2,01-10,01-10,2,95,6.636105,0.597327,10
645,2,01-10,01-10,2,5,0.39752,7.015683,01
646,1,01,01,1,100,1.501302,7.828879,01
647,2,01-10,01-10,2,52,2.153724,8.401723,01
647,2,01-10,01-10,2,48,8.381026,2.291733,10
648,2,01-10,01-10,2,92,7.7282400000000004,0.675728,10
648,2,01-10,01-10,2,8,4.007901,6.793409,01
649,2,01-10,01-10,2,61,7.359903,0.3354,10
649,2,01-10,01-10,2,39,4.037267,6.119593,01
650,1,00,00,1,100,4.447408,3.983556,00
651,1,01,01,1,100,0.666068,8.705867,01
652,2,01-10,01-10,2,79,8.208071,1.609509,10
652,2,01-10,01-10,2,21,1.65327,7.25755,01
653,1,10,01-10,1,100,6.45731,-0.377497,10
654,1,11,11,1,100,4.397696,2.78159,11
655,2,01-10,01-10,2,95,7.437687,-0.197845,10
655,2,01-10,01-10,2,5,3.436333,5.473604,01
656,1,01,01,1,100,-0.347671,7.313804,01
657,1,01,01,1,100,-2.428228,6.43224,01
658,2,01-10,01-10,2,97,1.093624,7.932551,01
658,2,01-10,01-10,2,3,6.761431,3.773006,10
659,1,10,10,1,100,7.770685,2.163706,10
660,2,01-10,01-10,2,69,0.078579,6.721077,01
660,2,01-10,01-10,2,31,6.131438,1.064335,10
661,1,10,10,1,100,9.258318,1.631529,10
662,1,01,01,1,100,-0.415546,6.537943,01
663,1,10,01-10,1,100,7.363848,4.028136,10
664,2,01-10,01-10,2,90,-0.628752,7.828177,01
664,2,01-10,01-10,2,10,5.491977,3.749048,10
665,2,01-10,01-10,2,63,6.687879,2.032882,10
665,2,01-10,01-10,2,37,0.215437,6.876855,01
666,1,00,00,1,100,5.532641,1.766521,00
667,2,01-10,01-10,2,47,2.552179,6.913802,01
667,2,01-10,01-10,2,53,9.072522,0.635269,10
668,2,01-10,01-10,2,98,0.152333,6.739375,01
668,2,01-10,01-10,2,2,6.670564,1.685822,10
669,2,01-10,01-10,2,77,6.63228,1.484968,10
669,2,01-10,01-10,2,23,3.186729,7.794616,01
670,1,01,01,1,100,0.610967,6.568098,01
671,1,01,01,1,100,0.31695,7.598158,01
672,1,01,01-10,1,100,1.368756,6.750735,01
673,2,01-10,01-10,2,75,2.015052,6.243348,01
673,2,01-10,01-10,2,25,5.220212,3.284351,10
674,1,10,01-10,1,100,8.377712,0.33454,10
675,1,01,01,1,100,-0.347466,8.353421,01
676,2,01-10,01-10,2,82,3.120921,5.96525,01
676,2,01-10,01-10,2,18,5.294737,4.198512,10
677,2,01-10,01-10,2,77,6.54852,1.802229,10
677,2,01-10,01-10,2,23,0.700736,7.516879,01
678,1,10,10,1,100,9.392173,1.090729,10
679,2,01-10,01-10,2,88,7.583816,-0.760501,10
679,2,01-10,01-10,2,12,2.060124,5.190447,01
680,2,01-10,01-10,2,56,2.018632,7.742767,01
680,2,01-10,01-10,2,44,6.496022,3.527471,10
681,1,01,01,1,100,2.7577,7.271302,01
682,2,01-10,01-10,2,95,7.62279,0.108881,10
682,2,01-10,01-10,2,5,2.215345,6.116071,01
683,1,01,01,1,100,0.657487,9.130463,01
684,1,10,10,1,100,6.813553,-1.119995,10
685,1,01,01,1,100,-0.206489,6.286768,01
686,1,10,10,1,100,8.25937,-1.752821,10
687,1,01,01,1,100,-1.419717,6.425635,01
688,1,10,01-10,1,100,6.544839,-0.173357,10
689,1,10,01-10,1,100,7.266021,0.838663,10
690,1,01,01-10,1,100,2.046235,4.838912,01
691,1,01,01-10,1,100,0.225928,7.182758,01
692,2,01-10,01-10,2,58,1.628966,6.75019,01
692,2,01-10,01-10,2,42,7.067279,4.059369,10
693,1,01,01,1,100,0.539144,6.169065,01
694,1,10,10,1,100,6.765235,-1.578812,10
695,2,01-10,01-10,2,94,-0.522412,6.672253,01
695,2,01-10,01-10,2,6,6.064442,3.542957,10
696,2,01-10,01-10,2,75,1.799152,7.979082,01
696,2,01-10,01-10,2,25,6.150618,2.19612,10
697,1,00,00,1,100,2.96329,1.244267,00
698,2,01-10,01-10,2,82,7.655575,0.242252,10
698,2,01-10,01-10,2,18,2.317796,6.237001,01
699,1,10,10,1,100,9.380573,1.256274,10
700,1,01,01,1,100,-3.534099,7.496168,01
701,1,01,01,1,100,-1.711058,8.967826,01
702,2,01-10,01-10,2,92,7.237961,0.794387,10
702,2,01-10,01-10,2,8,2.621923,7.110559,01
703,2,01-10,01-10,2,96,7.510254,-0.258789,10
703,2,01-10,01-10,2,4,5.159345,5.649221,01
704,2,01-10,01-10,2,69,0.45843,6.532246,01
704,2,01-10,01-10,2,31,6.892003,3.279175,10
705,1,01,01,1,100,-1.313017,6.596234,01
706,2,01-10,01-10,2,58,1.118854,6.365685,01
706,2,01-10,01-10,2,42,6.816246,0.7255,10
707,2,01-10,01-10,2,19,4.972612,0.181739,10
707,2,01-10,01-10,2,81,-0.801388,6.150751,01
708,1,01,01,1,100,3.044369,7.129074,01
709,1,01,01-10,1,100,-0.256367,6.581501,01
710,1,10,10,1,100,7.836826,-1.104882,10
711,1,01,01-10,1,100,-2.299277,4.715624,01
712,2,01-10,01-10,2,82,1.936024,7.586944,01
712,2,01-10,01-10,2,18,8.299532,2.319733,10
713,1,10,01-10,1,100,7.299407,0.71054,10
714,1,10,01-10,1,100,9.096708,1.752756,10
715,2,01-10,01-10,2,72,1.6181,5.605519,01
715,2,01-10,01-10,2,28,7.77839,2.197831,10
716,2,01-10,01-10,2,30,1.862597,6.870912,01
716,2,01-10,01-10,2,70,7.589479,0.751712,10
717,1,10,10,1,100,7.059069,0.917904,10
718,2,01-10,01-10,2,64,6.511609,1.886339,10
718,2,01-10,01-10,2,36,1.227578,7.675927,01
719,1,01,01-10,1,100,2.642193,9.115389,01
720,1,01,01-10,1,100,1.179091,7.233215,01
