parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
362,2,01-10,01-10,2,69,2.120923,5.625455,01
362,2,01-10,01-10,2,31,5.518166,2.209647,10
363,1,01,01,1,100,-2.681434,6.612783,01
364,1,01,01-10,1,100,0.277631,6.512395,01
365,1,10,10,1,100,7.644102,0.005806,10
366,2,01-10,01-10,2,53,6.09499,-0.637307,10
366,2,01-10,01-10,2,47,0.25918,5.569998,01
367,1,01,01,1,100,3.848622,6.709273,01
368,1,01,01-10,1,100,-0.241637,6.651695,01
369,2,01-10,01-10,2,84,2.163372,8.49509,01
369,2,01-10,01-10,2,16,6.699488,2.087684,10
370,1,01,01-10,1,100,1.539387,6.532496,01
371,1,10,01-10,1,100,6.713718,-0.438555,10
372,1,10,10,1,100,5.608009,2.65361,10
373,2,01-10,01-10,2,38,6.10113,2.282299,10
373,2,01-10,01-10,2,62,-0.047569,6.622143,01
374,2,01-10,01-10,2,31,1.881188,7.501593,01
374,2,01-10,01-10,2,69,7.506997,1.965812,10
375,2,01-10,01-10,2,18,6.339253,3.40688,10
375,2,01-10,01-10,2,82,2.200019,6.427044,01
376,2,01-10,01-10,2,50,1.514902,6.795451,01
376,2,01-10,01-10,2,50,7.522197,0.302278,10
377,2,01-10,01-10,2,54,6.329761,1.961963,10
377,2,01-10,01-10,2,46,1.461443,6.822631,01
378,1,10,10,1,100,6.021152,2.599283,10
379,2,01-10,01-10,2,95,6.328591,2.360439,10
379,2,01-10,01-10,2,5,0.070199,7.569957,01
380,1,01,01,1,100,-0.364965,6.745938,01
381,2,01-10,01-10,2,77,2.778338,5.330058,01
381,2,01-10,01-10,2,23,4.893453,2.863607,10
382,2,01-11,01,2,60,3.23587,6.52,01
382,2,01-11,01,2,40,6.876025,0.004253,11
383,1,01,01,1,100,-1.097814,6.976351,01
384,2,01-10,01-10,2,36,0.570422,6.487491,01
384,2,01-10,01-10,2,64,5.298716,1.989818,10
385,1,10,01-10,1,100,6.71455,1.190836,10
386,1,10,01-10,1,100,6.872907,0.244366,10
387,1,00,00,1,100,1.80101,4.746815,00
388,1,10,10,1,100,7.011658,-0.172182,10
389,1,10,01-10,1,100,7.426127,1.029865,10
390,2,01-10,01-10,2,76,0.886306,6.80316,01
390,2,01-10,01-10,2,24,6.789404,0.432103,10
391,2,01-10,01-10,2,49,0.005586,5.945129,01
391,2,01-10,01-10,2,51,5.608803,2.011798,10
392,1,01,01,1,100,2.203254,5.716956,01
393,1,01,01,1,100,-1.056181,8.472174,01
394,2,01-10,01-10,2,49,0.20163,5.661912,01
394,2,01-10,01-10,2,51,6.185232,2.14776,10
395,2,01-10,01-10,2,97,0.455448,6.648958,01
395,2,01-10,01-10,2,3,6.170088,4.362994,10
396,2,01-10,01-10,2,43,2.012884,8.009897,01
396,2,01-10,01-10,2,57,7.047176,2.010913,10
397,1,01,01,1,100,-1.519703,7.878784,01
398,2,01-10,01-10,2,90,1.232177,7.96882,01
398,2,01-10,01-10,2,10,6.300576,3.118127,10
399,2,01-10,01-10,2,52,1.586152,6.620576,01
399,2,01-10,01-10,2,48,6.467712,0.562037,10
400,1,10,10,1,100,6.678084,-2.060351,10
401,1,01,01,1,100,1.067915,6.408123,01
402,1,01,01-10,1,100,1.316166,7.28035,01
403,1,10,10,1,100,5.534158,3.738259,10
404,2,01-10,01-10,2,77,1.739913,7.022112,01
404,2,01-10,01-10,2,23,5.869717,3.367946,10
405,2,01-10,01-10,2,72,4.807118,2.225484,10
405,2,01-10,01-10,2,28,-0.915947,6.961818,01
406,2,01-10,01-10,2,55,6.864876,0.376209,10
406,2,01-10,01-10,2,45,0.500031,5.668566,01
407,2,10-11,10,2,24,6.358825,2.688532,10
407,2,10-11,10,2,76,1.357918,8.139554,11
408,2,01-10,01-10,2,90,1.951597,6.883084,01
408,2,01-10,01-10,2,10,5.645724,2.775964,10
409,2,01-10,01-10,2,50,4.356286,2.650493,10
409,2,01-10,01-10,2,50,-2.084048,8.039326,01
410,1,00,00,1,100,3.348194,4.977153,00
411,2,01-10,01-10,2,71,0.722275,6.977857,01
411,2,01-10,01-10,2,29,7.211498,2.496381,10
412,2,01-10,01-10,2,85,-0.156093,4.149686,01
412,2,01-10,01-10,2,15,5.38031,1.737404,10
413,1,01,01,1,100,4.047612,8.481547,01
414,2,01-10,01-10,2,85,7.76229,-0.576777,10
414,2,01-10,01-10,2,15,2.31703,5.959863,01
415,1,10,10,1,100,6.488346,0.202986,10
416,1,01,01,1,100,3.622512,6.923883,01
417,1,01,01,1,100,-0.92490000000000006,5.544037,01
418,1,01,01,1,100,0.35735,5.161058,01
419,2,01-10,01-10,2,87,-9.04e-4,6.159912,01
419,2,01-10,01-10,2,13,6.36249,-0.179704,10
420,2,01-10,01-10,2,73,2.202418,6.189528,01
420,2,01-10,01-10,2,27,5.658421,1.987662,10
421,2,01-10,01-10,2,70,0.798669,5.605868,01
421,2,01-10,01-10,2,30,5.714891,1.683159,10
422,1,01,01,1,100,-1.742058,6.144117,01
423,2,01-10,01-10,2,59,0.374872,6.548333,01
423,2,01-10,01-10,2,41,6.357542,2.874642,10
424,1,01,01,1,100,0.233089,7.463341,01
425,1,11,11,1,100,3.005461,4.936112,11
426,1,10,10,1,100,6.931581,-3.096974,10
427,2,01-10,01-10,2,61,3.407271,8.89442,01
427,2,01-10,01-10,2,39,7.173218,2.456471,10
428,1,01,01,1,100,0.825699,7.790722,01
429,2,01-10,01-10,2,88,7.565183,-0.222772,10
429,2,01-10,01-10,2,12,2.770749,5.868739,01
430,1,01,01,1,100,0.194025,5.381858,01
431,1,01,01-10,1,100,0.012277,7.570257,01
432,2,01-10,01-10,2,32,3.430257,2.538805,10
432,2,01-10,01-10,2,68,0.348449,8.291971,01
433,1,01,01-10,1,100,-0.948694,7.467392,01
434,2,01-10,01-10,2,40,6.558705,0.537236,10
434,2,01-10,01-10,2,60,2.682563,6.547843,01
435,2,01-10,01-10,2,84,-1.372296,6.684781,01
435,2,01-10,01-10,2,16,4.219066,1.011,10
436,2,01-10,01-10,2,23,6.767799,3.083385,10
436,2,01-10,01-10,2,77,2.568879,7.417253,01
437,2,01-10,01-10,2,34,7.537928,2.952256,10
437,2,01-10,01-10,2,66,4.412258,7.561036,01
438,2,01-10,01-10,2,45,3.247202,8.196625,01
438,2,01-10,01-10,2,55,6.862515,2.08381,10
439,1,10,10,1,100,7.464862,-2.301657,10
440,1,01,01,1,100,-3.178346,4.742385,01
441,2,01-10,01-10,2,96,-0.957056,6.762376,01
441,2,01-10,01-10,2,4,5.126942,1.506889,10
442,1,01,01,1,100,0.09974,6.938571,01
443,2,01-10,01-10,2,90,2.331941,7.550595,01
443,2,01-10,01-10,2,10,7.051875,1.466033,10
444,2,01-10,01-10,2,92,6.838151,2.547411,10
444,2,01-10,01-10,2,8,0.382443,7.883961,01
445,1,10,10,1,100,6.122398,-1.889726,10
446,1,10,01-10,1,100,6.686006,-0.281081,10
447,1,01,01-10,1,100,-0.430947,8.321668,01
448,1,10,10,1,100,6.687626,-0.639161,10
449,1,01,01-10,1,100,0.622065,6.84757,01
450,1,01,01,1,100,-4.426058,7.076751,01
451,2,01-10,01-10,2,13,7.313315,1.962133,10
451,2,01-10,01-10,2,87,2.769239,6.972364,01
452,1,01,01,1,100,1.08072,8.485198,01
453,1,01,01,1,100,0.167175,6.152313,01
454,1,10,01-10,1,100,5.399161,-1.974811,10
455,1,10,01-10,1,100,6.492135,-0.565513,10
456,2,01-10,01-10,2,96,-0.301047,7.038138,01
456,2,01-10,01-10,2,4,4.762664,2.505807,10
457,1,10,10,1,100,8.011424,-2.890896,10
458,1,01,01-10,1,100,3.229357,6.718614,01
459,1,10,10,1,100,8.056019,-2.320527,10
460,1,01,01,1,100,-1.07051,7.131117,01
461,2,01-10,01-10,2,57,1.499254,8.549891,01
461,2,01-10,01-10,2,43,7.864305,2.775014,10
462,1,01,01-10,1,100,0.765359,9.076327,01
463,1,10,01-10,1,100,8.586694,-0.194832,10
464,2,01-10,01-10,2,41,6.695742,0.983729,10
464,2,01-10,01-10,2,59,1.967666,5.076742,01
465,1,00,00,1,100,4.823474,3.645282,00
466,2,01-10,01-10,2,74,2.372276,8.107447,01
466,2,01-10,01-10,2,26,6.138744,3.306266,10
467,1,01,01,1,100,-0.601878,7.786839,01
468,1,01,01,1,100,-0.721011,7.47399,01
469,1,01,01-10,1,100,-0.552831,6.685044,01
470,1,01,01,1,100,-1.176352,5.934762,01
471,2,01-10,01-10,2,73,0.359112,5.449901,01
471,2,01-10,01-10,2,27,6.614421,1.533425,10
472,1,10,10,1,100,7.366973,0.505658,10
473,2,01-10,01-10,2,81,-0.196475,6.310608,01
473,2,01-10,01-10,2,19,6.21849,0.00728,10
474,2,01-10,01-10,2,41,6.250703,3.077838,10
474,2,01-10,01-10,2,59,0.257911,7.167677,01
475,1,10,01-10,1,100,7.928767,-2.291145,10
476,1,10,10,1,100,6.522343,1.847711,10
477,1,10,10,1,100,7.787895,-2.375914,10
478,2,01-10,01-10,2,97,7.539172,0.345247,10
478,2,01-10,01-10,2,3,3.152164,6.561577,01
479,2,01-10,01-10,2,91,1.199564,6.192275,01
479,2,01-10,01-10,2,9,5.352509,0.642568,10
480,1,10,01-10,1,100,8.99835,-0.921753,10
481,1,01,01-10,1,100,1.846191,6.192911,01
482,2,01-10,01-10,2,76,6.06722,-0.161754,10
482,2,01-10,01-10,2,24,0.380269,6.473847,01
483,2,01-10,01-10,2,60,2.490251,5.435524,01
483,2,01-10,01-10,2,40,7.643924,1.382895,10
484,2,01-10,01-10,2,80,1.666322,6.976766,01
484,2,01-10,01-10,2,20,6.219736,0.530899,10
485,2,01-10,01-10,2,89,8.957246,1.895482,10
485,2,01-10,01-10,2,11,2.687561,6.556162,01
486,1,01,01,1,100,-0.105729,7.106681,01
487,1,10,10,1,100,8.319658,-4.993434,10
488,1,01,01-10,1,100,0.185044,7.299756,01
489,2,01-10,01-10,2,79,1.962948,7.581135,01
489,2,01-10,01-10,2,21,7.8682,2.701708,10
490,1,01,01-10,1,100,-0.362945,4.350624,01
491,2,01-11,01,2,84,0.108089,6.691644,01
491,2,01-11,01,2,16,3.981556,2.856379,11
492,1,10,10,1,100,7.035028,-0.487432,10
493,1,01,01,1,100,-2.717349,8.119174,01
494,2,01-10,01-10,2,94,4.596666,-1.742165,10
494,2,01-10,01-10,2,6,0.219171,4.397043,01
495,1,01,01,1,100,-0.832574,7.357129,01
496,2,01-10,01-10,2,67,0.804555,7.341024,01
496,2,01-10,01-10,2,33,6.637804,2.7873,10
497,1,10,10,1,100,6.873555,1.622254,10
498,1,01,01,1,100,-2.46898,5.138651,01
499,1,10,10,1,100,6.752479,-0.173249,10
500,1,01,01-10,1,100,-0.164161,7.961625,01
501,1,01,01-10,1,100,0.345837,6.045207,01
502,1,10,10,1,100,8.508774,0.008723,10
503,1,01,01-10,1,100,1.517996,8.88338,01
504,1,10,01-10,1,100,7.679864,0.857749,10
505,1,10,10,1,100,6.088986,3.151789,10
506,1,10,10,1,100,5.777015,-2.964845,10
507,1,10,01-10,1,100,7.674707,0.11456,10
508,1,10,01-10,1,100,8.084367,-0.553343,10
509,1,00,00,1,100,4.931995,3.260788,00
510,1,10,01-10,1,100,5.5147,2.750872,10
511,2,01-10,01-10,2,84,8.253346,-0.51071,10
511,2,01-10,01-10,2,16,3.921363,5.65381,01
512,2,01-10,01-10,2,92,1.284147,7.595063,01
512,2,01-10,01-10,2,8,6.582051,4.287082,10
513,1,01,01,1,100,0.857461,6.795389,01
514,2,01-10,01-10,2,43,6.768749,-0.141319,10
514,2,01-10,01-10,2,57,0.165744,5.580912,01
515,1,10,01-10,1,100,8.072917,0.269036,10
516,2,01-10,01-10,2,91,6.797477,1.05131,10
516,2,01-10,01-10,2,9,3.234186,6.052432,01
517,2,01-10,01-10,2,10,2.649455,6.00755,01
517,2,01-10,01-10,2,90,8.903705,-0.054724,10
518,1,01,01,1,100,0.23098,7.01691,01
519,1,10,10,1,100,8.333097,-1.163788,10
520,1,10,10,1,100,6.208603,-1.398134,10
521,2,01-10,01-10,2,99,7.29721,-0.504856,10
521,2,01-10,01-10,2,1,3.141483,5.957119,01
522,1,01,01-10,1,100,-1.046584,7.617802,01
523,1,01,01,1,100,2.194108,7.17708,01
524,1,00,00,1,100,5.068815,3.072604,00
525,1,10,10,1,100,6.95426,2.249201,10
526,2,01-10,01-10,2,90,6.852232,0.642005,10
526,2,01-10,01-10,2,10,2.418559,6.798555,01
527,1,10,01-10,1,100,6.118148,3.063639,10
528,1,01,01,1,100,-1.455223,6.729742,01
529,2,01-10,01-10,2,86,6.750245,-0.384528,10
529,2,01-10,01-10,2,14,1.379686,6.203473,01
530,1,10,01-10,1,100,8.883506,-1.232525,10
531,2,01-10,01-10,2,52,8.489086,3.476824,10
531,2,01-10,01-10,2,48,4.490977,7.556402,01
532,2,01-10,01-10,2,72,0.244572,6.438735,01
532,2,01-10,01-10,2,28,5.832605,2.996048,10
533,1,01,01,1,100,-1.830007,7.330747,01
534,2,01-10,01-10,2,16,7.776562,3.693827,10
534,2,01-10,01-10,2,84,1.700339,8.671835,01
535,1,10,01-10,1,100,7.075669,0.649744,10
536,1,10,10,1,100,7.657073,-1.558461,10
537,1,01,01-10,1,100,0.958437,6.313876,01
538,1,01,01-10,1,100,3.621578,3.805494,01
539,1,11,11,1,100,6.112403,3.458985,11
540,1,01,01,1,100,1.329565,5.161383,01
541,1,01,01-10,1,100,-0.590206,7.206556,01
542,2,01-10,01-10,2,56,7.126982,4.423842,10
542,2,01-10,01-10,2,44,1.960143,6.570405,01
543,1,10,10,1,100,5.86392,-1.309107,10
544,1,01,01,1,100,-0.559959,6.725625,01
545,1,01,01,1,100,1.029178,7.644571,01
546,2,01-11,01,2,46,6.309308,5.504349,11
546,2,01-11,01,2,54,2.31358,6.759575,01
547,1,10,10,1,100,6.167055,2.536889,10
548,2,01-10,01-10,2,9,5.894642,1.526562,10
548,2,01-10,01-10,2,91,0.268615,6.603616,01
549,1,01,01,1,100,-1.868957,6.692348,01
550,1,10,01-10,1,100,7.482054,-0.215674,10
551,1,01,01,1,100,0.417326,8.409055,01
552,2,01-10,01-10,2,57,7.106692,1.819517,10
552,2,01-10,01-10,2,43,1.238967,7.073333,01
553,1,01,01,1,100,-0.977303,6.360871,01
554,1,10,10,1,100,6.912896,-0.814278,10
555,2,01-10,01-10,2,50,4.37348,1.214899,10
555,2,01-10,01-10,2,50,-0.620317,6.455079,01
556,2,01-10,01-10,2,56,1.56061,5.814343,01
556,2,01-10,01-10,2,44,6.916171,0.924453,10
557,2,01-10,01-10,2,85,7.141866,0.780936,10
557,2,01-10,01-10,2,15,3.598386,7.170422,01
558,2,01-10,01-10,2,92,6.034683,-0.678678,10
558,2,01-10,01-10,2,8,2.830085,4.95193,01
559,2,01-10,01-10,2,88,0.908134,6.270396,01
559,2,01-10,01-10,2,12,6.706463,1.57227,10
560,1,01,01,1,100,1.132093,7.972198,01
561,2,01-10,01-10,2,46,4.222176,1.766264,10
561,2,01-10,01-10,2,54,-0.988845,8.045678,01
562,1,01,01-10,1,100,1.690413,6.690931,01
563,1,01,01,1,100,-1.113754,6.880517,01
564,2,01-10,01-10,2,31,7.405912,1.64395,10
564,2,01-10,01-10,2,69,2.505393,7.681479,01
565,1,01,01-10,1,100,0.166818,6.965305,01
566,2,01-10,01-10,2,93,7.642026,0.821256,10
566,2,01-10,01-10,2,7,1.896082,6.671504,01
567,2,01-10,01-10,2,98,-0.294638,6.632477,01
567,2,01-10,01-10,2,2,5.102373,3.315506,10
568,1,10,10,1,100,8.100668,2.452878,10
569,1,01,01-10,1,100,0.862117,9.283713,01
570,2,01-10,01-10,2,91,8.222002,0.400339,10
570,2,01-10,01-10,2,9,1.847992,6.695545,01
571,2,01-10,01-10,2,92,5.887167,1.130348,10
571,2,01-10,01-10,2,8,1.72659,5.94646,01
572,1,01,01,1,100,1.083264,7.299462,01
573,2,01-10,01-10,2,77,6.069326,-0.022035,10
573,2,01-10,01-10,2,23,1.047388,6.597126,01
574,1,10,10,1,100,5.937015,2.638577,10
575,2,01-10,01-10,2,92,5.581788,1.346022,10
575,2,01-10,01-10,2,8,2.492836,5.995742,01
576,1,01,01,1,100,-0.304368,6.624007,01
577,2,01-10,01-10,2,83,-1.13757,7.68834,01
577,2,01-10,01-10,2,17,5.461833,3.116382,10
578,1,01,01,1,100,-0.76932,8.059012,01
579,1,01,01-10,1,100,0.674697,8.934841,01
580,2,01-10,01-10,2,83,1.962134,8.296396,01
580,2,01-10,01-10,2,17,8.255563,1.734251,10
581,1,01,01,1,100,-0.132838,9.3123,01
582,2,01-10,01-10,2,97,3.467014,7.934029,01
582,2,01-10,01-10,2,3,7.194474,2.661146,10
583,1,01,01-10,1,100,-1.107871,7.444111,01
584,2,01-10,01-10,2,89,9.047836,2.794699,10
584,2,01-10,01-10,2,11,3.33853,6.499874,01
585,2,01-10,01-10,2,93,1.756777,6.160457,01
585,2,01-10,01-10,2,7,6.466028,0.002743,10
586,2,01-10,01-10,2,66,2.024285,6.368289,01
586,2,01-10,01-10,2,34,7.233414,2.951182,10
587,1,01,01,1,100,0.157174,7.501191,01
588,2,01-10,01-10,2,92,-0.371972,5.562207,01
588,2,01-10,01-10,2,8,6.181462,0.05365,10
589,2,01-10,01-10,2,62,8.632622,0.370822,10
589,2,01-10,01-10,2,38,2.539966,6.544902,01
590,1,01,01,1,100,4.704354,8.24689,01
591,2,01-10,01-10,2,48,7.844309,1.983259,10
591,2,01-10,01-10,2,52,1.831564,6.475918,01
592,1,01,01,1,100,-0.19162,6.296113,01
593,1,01,01-10,1,100,4.909807,7.477004,01
594,2,01-10,01-10,2,82,6.958483,2.583007,10
594,2,01-10,01-10,2,18,2.248886,7.792606,01
595,1,10,01-10,1,100,7.658659,1.825258,10
596,1,10,10,1,100,7.397454,0.003967,10
597,1,10,01-10,1,100,8.59169,-0.88426,10
598,2,01-10,01-10,2,93,0.19346,9.133778,01
598,2,01-10,01-10,2,7,5.876283,3.188093,10
599,1,01,01,1,100,-1.322245,6.811732,01
600,1,01,01,1,100,0.574664,6.319164,01
601,2,01-10,01-10,2,74,6.910987,0.049322,10
601,2,01-10,01-10,2,26,0.449134,5.200039,01
602,1,01,01-10,1,100,3.992325,8.652355,01
603,1,10,10,1,100,6.836506,-0.10634,10
604,2,01-10,01-10,2,81,0.520577,6.611853,01
604,2,01-10,01-10,2,19,6.808068,2.448816,10
605,2,01-10,01-10,2,91,-0.640686,7.95706,01
605,2,01-10,01-10,2,9,5.549346,4.031999,10
606,2,01-10,01-10,2,88,9.125494,0.365357,10
606,2,01-10,01-10,2,12,3.774124,6.589427,01
607,1,01,01-10,1,100,-0.975391,8.08773,01
608,1,01,01,1,100,2.1048,5.835936,01
609,1,10,10,1,100,8.280464,-3.465591,10
610,2,01-10,01-10,2,93,6.608786,2.522265,10
610,2,01-10,01-10,2,7,2.023837,5.858941,01
611,1,01,01,1,100,0.125785,8.17364,01
612,2,01-10,01-10,2,38,7.457382,1.877635,10
612,2,01-10,01-10,2,62,1.109563,8.300775,01
613,1,01,01-10,1,100,1.851277,8.69819,01
614,2,01-10,01-10,2,89,4.032526,8.140316,01
614,2,01-10,01-10,2,11,7.42719,4.125289,10
615,1,10,10,1,100,7.358941,-1.410318,10
616,2,01-10,01-10,2,97,-0.13554,6.46589,01
616,2,01-10,01-10,2,3,6.09932,3.029693,10
617,2,01-10,01-10,2,87,0.689882,7.973566,01
617,2,01-10,01-10,2,13,6.6619,3.392224,10
618,2,01-10,01-10,2,74,1.809783,5.98802,01
618,2,01-10,01-10,2,26,7.6398,0.090002,10
619,2,01-10,01-10,2,84,-1.013819,7.303192,01
619,2,01-10,01-10,2,16,5.422771,1.59099,10
620,1,10,10,1,100,8.759148,-4.499446,10
621,1,01,01-10,1,100,1.284352,6.03226,01
622,1,01,01,1,100,2.12459,6.342437,01
623,2,01-10,01-10,2,66,8.541599,0.045017,10
623,2,01-10,01-10,2,34,2.932251,6.332594,01
624,1,10,10,1,100,6.752833,1.480862,10
625,1,01,01,1,100,2.234941,7.228806,01
626,1,01,01,1,100,-3.627482,9.119244,01
627,1,01,01-10,1,100,-0.203526,6.228865,01
628,1,10,10,1,100,5.891538,-2.208562,10
629,1,10,10,1,100,5.583428,-1.176759,10
630,1,01,01,1,100,-2.538454,5.421002,01
631,1,10,10,1,100,6.038419,0.122669,10
632,1,10,10,1,100,6.811414,-1.923926,10
633,2,01-10,01-10,2,79,0.572887,6.435097,01
633,2,01-10,01-10,2,21,6.535536,0.682074,10
634,2,01-10,01-10,2,93,5.692409,0.11901,10
634,2,01-10,01-10,2,7,0.625097,6.734534,01
635,1,10,10,1,100,6.475124,-1.20683,10
636,2,01-10,01-10,2,64,5.80023,1.329778,10
636,2,01-10,01-10,2,36,-0.459627,6.697921,01
637,1,01,01-10,1,100,2.354395,6.760754,01
638,2,01-10,01-10,2,19,2.045932,5.792569,01
638,2,01-10,01-10,2,81,7.321652,-0.492363,10
639,1,01,01,1,100,0.145317,6.306785,01
640,2,01-10,01-10,2,93,2.030133,7.312766,01
640,2,01-10,01-10,2,7,5.632727,3.724871,10
641,1,10,01-10,1,100,5.719707,0.275444,10
642,2,01-10,01-10,2,72,6.0212,1.781414,10
642,2,01-10,01-10,2,28,2.278074,7.177853,01
643,1,01,01,1,100,-1.441088,6.969659,01
644,2,01-10,01-10,2,15,1.674715,5.603852,01
644,2,01-10,01-10,2,85,6.3083920000000004,-0.280433,10
645,2,01-10,01-10,2,48,6.940042,0.512027,10
645,2,01-10,01-10,2,52,2.414049,6.454739,01
646,1,01,01-10,1,100,-1.193534,5.736319,01
647,1,10,01-10,1,100,5.941723,-0.726071,10
648,2,01-10,01-10,2,83,0.518097,7.670419,01
648,2,01-10,01-10,2,17,5.063569,1.991206,10
649,2,01-10,01-10,2,81,7.748927,1.265059,10
649,2,01-10,01-10,2,19,1.452535,7.253199,01
650,1,01,01,1,100,3.136995,4.113525,01
651,1,01,01,1,100,2.619809,7.31838,01
652,1,10,01-10,1,100,3.988053,0.892966,10
653,1,10,01-10,1,100,6.19186,0.69768,10
654,1,01,01,1,100,-0.744127,6.527059,01
655,1,01,01-10,1,100,0.734664,5.981702,01
656,2,01-10,01-10,2,59,0.672793,7.208474,01
656,2,01-10,01-10,2,41,7.147551,1.061918,10
657,1,01,01,1,100,-0.739019,7.62277,01
658,2,01-10,01-10,2,38,2.102746,6.844503,01
658,2,01-10,01-10,2,62,6.85388,0.316936,10
659,2,01-10,01-10,2,70,1.431961,5.336248,01
659,2,01-10,01-10,2,30,7.101786,-0.434238,10
660,1,01,01,1,100,2.728537,5.809915,01
661,2,01-10,01-10,2,93,5.314309,0.06387,10
661,2,01-10,01-10,2,7,2.885761,5.205519,01
662,1,01,01,1,100,4.011405,6.136851,01
663,1,10,10,1,100,5.698923,0.430933,10
664,1,10,10,1,100,6.905551,1.233757,10
665,2,01-10,01-10,2,47,3.133722,7.829173,01
665,2,01-10,01-10,2,53,7.823321,1.872978,10
666,1,10,01-10,1,100,8.217733,0.831555,10
667,2,01-10,01-10,2,48,6.656607,1.893036,10
667,2,01-10,01-10,2,52,0.229551,7.39702,01
668,1,10,10,1,100,7.151482,-2.905324,10
669,1,01,01,1,100,-0.333381,4.62611,01
670,1,01,01,1,100,2.02886,6.907674,01
671,1,10,10,1,100,7.287775,-1.911963,10
672,1,01,01-10,1,100,-0.32462,7.794953,01
673,1,01,01-10,1,100,-0.368781,8.287195,01
674,2,01-10,01-10,2,86,3.440286,1.587136,10
674,2,01-10,01-10,2,14,0.723426,5.169153,01
675,2,01-10,01-10,2,46,6.315378,0.404692,10
675,2,01-10,01-10,2,54,2.035579,6.932532,01
676,1,10,10,1,100,6.729868,2.444833,10
677,2,01-10,01-10,2,68,6.911153,0.329444,10
677,2,01-10,01-10,2,32,1.574609,5.847997,01
678,1,01,01-10,1,100,3.419178,7.715223,01
679,1,01,01-10,1,100,0.545963,7.242537,01
680,1,11,11,1,100,4.229859,5.358242,11
681,1,01,01,1,100,-2.598428,8.441534,01
682,1,10,10,1,100,7.594748,-1.230224,10
683,1,01,01,1,100,3.27029,6.049941,01
684,1,10,10,1,100,6.833157,-0.120599,10
685,1,10,10,1,100,8.592112,1.726332,10
686,2,01-10,01-10,2,61,1.060132,4.862526,01
686,2,01-10,01-10,2,39,3.29579,2.08773,10
687,1,01,01-10,1,100,-0.577289,7.056896,01
688,1,01,01,1,100,1.30063,8.496498,01
689,2,01-10,01-10,2,95,8.571264,-0.038049,10
689,2,01-10,01-10,2,5,2.563356,6.464151,01
690,1,01,01,1,100,3.490763,9.009176,01
691,2,01-10,01-10,2,51,7.677099,0.011419,10
691,2,01-10,01-10,2,49,2.202483,6.123026,01
692,1,01,01,1,100,0.790911,6.156334,01
693,2,01-10,01-10,2,42,4.427085,2.166127,10
693,2,01-10,01-10,2,58,-0.206963,8.307772,01
694,1,10,10,1,100,8.986594,1.275852,10
695,1,01,01-10,1,100,-0.506583,8.618836,01
696,2,01-10,01-10,2,85,2.333134,6.726898,01
696,2,01-10,01-10,2,15,6.782314,3.778555,10
697,2,01-10,01-10,2,36,5.807466,2.176604,10
697,2,01-10,01-10,2,64,-0.509787,8.280271,01
698,1,00,00,1,100,3.729522,2.889156,00
699,1,10,10,1,100,7.900581,0.353662,10
700,2,01-10,01-10,2,80,6.535668,3.258304,10
700,2,01-10,01-10,2,20,1.431253,6.859166,01
701,1,10,10,1,100,9.200188,-2.439203,10
702,2,01-10,01-10,2,75,3.898461,6.892644,01
702,2,01-10,01-10,2,25,6.905258,1.8822,10
703,2,01-10,01-10,2,85,0.44638,7.803716,01
703,2,01-10,01-10,2,15,5.874694,3.690011,10
704,1,11,11,1,100,4.079254,3.696762,11
705,1,01,01,1,100,-4.513995,6.039489,01
706,2,01-10,01-10,2,33,1.172398,6.788824,01
706,2,01-10,01-10,2,67,7.203956,0.891198,10
707,2,01-10,01-10,2,41,0.302758,7.754284,01
707,2,01-10,01-10,2,59,6.59385,1.600757,10
708,2,01-10,01-10,2,59,7.213022,0.137712,10
708,2,01-10,01-10,2,41,3.632897,6.29508,01
709,1,01,01,1,100,-2.630407,8.157189,01
710,1,01,01,1,100,2.862782,5.300746,01
711,2,01-10,01-10,2,45,0.265025,6.589777,01
711,2,01-10,01-10,2,55,5.443612,2.643389,10
712,1,01,01,1,100,2.754864,7.048838,01
713,2,01-10,01-10,2,57,6.076622,1.681405,10
713,2,01-10,01-10,2,43,2.629885,7.844864,01
714,1,01,01,1,100,0.165452,6.706739,01
715,2,01-10,01-10,2,93,8.348351,-0.580456,10
715,2,01-10,01-10,2,7,3.248128,5.54092,01
716,1,10,01-10,1,100,9.071799,2.619265,10
717,1,01,01,1,100,-0.590851,6.056826,01
718,1,01,01,1,100,-0.04376,8.166384,01
719,2,01-10,01-10,2,91,7.815901,1.131335,10
719,2,01-10,01-10,2,9,3.452453,7.191252,01
720,1,01,01-10,1,100,0.374414,7.373918,01
721,2,01-10,01-10,2,60,7.390418,2.259358,10
721,2,01-10,01-10,2,40,2.597439,6.517393,01
722,1,10,10,1,100,6.232762,-0.962975,10
723,1,01,01-10,1,100,0.233596,6.429341,01
724,2,01-10,01-10,2,31,0.542847,6.128149,01
724,2,01-10,01-10,2,69,5.562897,-0.04741,10
725,2,01-10,01-10,2,93,8.108863,-0.108042,10
725,2,01-10,01-10,2,7,3.242648,5.283198,01
726,2,01-10,01-10,2,45,2.010312,8.022915,01
726,2,01-10,01-10,2,55,8.189339,1.55095,10
727,1,10,01-10,1,100,8.905298,0.527975,10
728,2,01-10,01-10,2,92,6.280505,-1.587346,10
728,2,01-10,01-10,2,8,3.300373,3.922307,01
