parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
235,1,220,220,220,1,1,2.779351,3.160042,-6.668335,1
236,1,102,102,102,1,1,-0.613096,-3.214192,3.142515,1
237,1,210,210,210,1,1,2.16449,0.460772,-0.768241,1
238,2,202-220,220,202,2,0.04,1.329564,2.957741,-4.463855,0.04
238,2,202-220,202,202,2,0.96,1.343009,-3.911107,1.315278,0.96
239,3,002-120-201,201,002-120-201,3,0.31,2.469929,-6.3963,0.748397,0.31
239,3,002-120-201,002,002-120-201,3,0.65,-0.642295,-0.40265,5.660322,0.65
239,3,002-120-201,120,002-120-201,3,0.04,0.06457,3.003608,-4.442206,0.04
240,1,022,022,022,1,1,-4.148523,2.906626,2.322025,1
241,3,022-120-220,120,022-120,3,0.46,0.230725,6.871447,-1.415468,0.46
241,3,022-120-220,220,022-120,3,0.01,5.226756,1.187844,-1.247282,0.01
241,3,022-120-220,022,022-120,3,0.53,-5.177434,2.729712,3.576989,0.53
242,1,210,210,210,1,1,7.015544,0.234436,-5.739234,1
243,2,202-220,202,202-220,2,0.32,6.707582,-1.279916,1.328079,0.32
243,2,202-220,220,202-220,2,0.68,6.719636,4.069126,-5.216368,0.68
244,1,021,021,021,1,1,-5.515935,7.945731,0.85088,1
245,2,120-200,200,120-200,2,0.81,5.766133,-0.7013,0.957526,0.81
245,2,120-200,120,120-200,2,0.19,0.25786,5.389053,-5.143001,0.19
246,2,120-202,120,120-202,2,0.29,1.065006,5.689808,-2.546492,0.29
246,2,120-202,202,120-202,2,0.71,1.787485,-7.087265,3.703085,0.71
247,1,220,220,220,1,1,4.869136,1.578881,-2.532061,1
248,2,120-201,120,120-201,2,0.2,-0.55624,5.754363,-6.33389,0.2
248,2,120-201,201,120-201,2,0.8,5.920615,-6.081461,0.157683,0.8
249,1,220,220,220,1,1,1.272917,3.654006,-4.720043,1
250,2,211-220,220,211-220,2,0.97,1.453747,4.240102,-5.415912,0.97
250,2,211-220,211,211-220,2,0.03,1.453747,0.954581,0.740281,0.03
251,1,202,202,202,1,1,2.720984,-7.454171,3.444511,1
252,1,200,200,200,1,1,6.485035,-0.166254,-4.553579,1
253,2,022-202,202,022-202,2,0.71,2.110486,-3.936097,3.207427,0.71
253,2,022-202,022,022-202,2,0.29,-1.310229,2.636446,2.015125,0.29
254,1,120,120,120,1,1,0.644804,4.24921,-6.437071,1
255,3,012-021-220,021,012-021-220,3,0.04,-0.924839,6.030636,0.328917,0.04
255,3,012-021-220,012,012-021-220,3,0.18,-0.902487,-0.45167,6.888168,0.18
255,3,012-021-220,220,012-021-220,3,0.78,2.419177,2.57946,-6.22918,0.78
256,1,202,202,202,1,1,4.231287,-9.288536,1.551131,1
257,2,022-220,220,022,3,0.03,1.14643,1.972309,-2.463615,0.05
257,2,022-220,022,022,3,0.96,-4.533874,2.738557,1.095775,0.96
257,2,022-220,220,022,3,0.02,1.674236,1.851204,-3.01732,0.05
258,1,202,202,202,1,1,4.848638,-4.942211,-0.371802,1
259,2,002-020,020,002-020,2,0.35,-2.425913,5.521695,0.159862,0.35
259,2,002-020,002,002-020,2,0.65,-2.445102,-1.041081,6.694829,0.65
260,1,022,022,022,1,1,-5.478017,1.313928,-0.441856,1
261,1,220,220,220,1,1,1.93575,1.93954,-5.281727,1
262,2,012-020,020,012-020,2,0.93,-1.776306,5.457764,-0.77307,0.93
262,2,012-020,012,012-020,2,0.07,-6.983352,-0.681077,3.867588,0.07
263,1,002,002,002,1,1,-0.343271,0.968786,7.100715,1
264,1,200,200,200,1,1,7.575355,-0.377535,-1.195842,1
265,2,120-212,120,120-202,2,0.97,1.267891,2.777327,1.390617,0.97
265,2,120-212,212,120-202,2,0.03,4.630214,-1.979297,1.878348,0.03
266,1,022,022,022,1,1,-1.660926,2.948897,6.002122,1
267,3,022-202-220,202,022-202-220,3,0.21,2.86432,-2.344964,2.3585,0.21
267,3,022-202-220,022,022-202-220,3,0.38,-3.200959,2.236929,2.801759,0.38
267,3,022-202-220,220,022-202-220,3,0.41,2.678975,4.133032,-2.463117,0.41
268,1,202,202,202,1,1,2.751413,-3.386003,2.685942,1
269,1,220,220,220,1,1,3.0934,2.404524,-5.946647,1
270,1,002,002,002,1,1,-1.535695,0.740132,5.794481,1
271,1,021,021,021,1,1,-6.24437,9.561843,1.101615,1
272,2,020-200,200,020-200,2,0.32,6.474937,-0.146795,0.379386,0.32
272,2,020-200,020,020-200,2,0.68,0.598465,6.478634,0.576505,0.68
273,1,102,102,102,1,1,0.061674,-5.771134,6.586144,1
274,2,021-210,210,021-210,2,0.03,4.772432,1.207054,-4.727971,0.03
274,2,021-210,021,021-210,2,0.97,-8.304124,6.576742,1.039649,0.97
275,1,210,210,210,1,1,8.896432,0.110903,-3.881828,1
276,1,202,202,202,1,1,5.413687,-7.71997,1.905461,1
277,1,020,020,020,1,1,0.576457,6.798085,-0.351855,1
278,2,002-020,002,002-020,2,0.24,-0.36625,0.03228,6.030127,0.24
278,2,002-020,020,002-020,2,0.76,-1.004409,5.985972,-0.608561,0.76
279,2,021-220,220,021,2,0.95,1.8459700000000001,1.987343,-6.113801,0.95
279,2,021-220,021,021,2,0.05,0.723056,6.402036,0.477287,0.05
280,3,002-021-220,220,002-021-220,3,0.42,2.284622,2.499431,-5.535763,0.42
280,3,002-021-220,021,002-021-220,3,0.43,-3.555434,5.666456,1.009484,0.43
280,3,002-021-220,002,002-021-220,3,0.15,1.522504,-0.968744,6.0215630000000004,0.15
281,1,021,021,021,1,1,-7.70834,7.362667,1.421637,1
282,2,201-210,201,201-210,2,0.68,6.735834,-4.611413,-0.38684,0.68
282,2,201-210,210,201-210,2,0.32,6.735853,-0.210616,-3.090731,0.32
283,2,002-021,021,002-021,2,0.78,-3.294844,5.76425,0.392644,0.78
283,2,002-021,002,002-021,2,0.22,0.113722,0.794641,6.42649,0.22
284,2,202-220,220,202-220,2,0.72,5.800577,1.942924,-3.284412,0.72
284,2,202-220,202,202-220,2,0.28,0.728259,-3.444635,2.735091,0.28
285,1,220,220,202-220,1,1,2.617053,3.272418,-1.963319,1
286,1,002,002,002,1,1,-1.28944,-2.401102,6.555369,1
287,1,002,002,002,1,1,-2.837833,-0.273354,6.518,1
288,1,220,220,220,1,1,3.223761,6.329865,-6.988584,1
289,1,020,020,020,1,1,-4.358984,8.064311,-0.469155,1
290,1,022,022,022,1,1,-5.052144,2.088102,1.909054,1
291,2,022-202,022,022-202,2,0.55,0.087286,2.386834,2.171562,0.55
291,2,022-202,202,022-202,2,0.45,1.339595,-4.103648,3.965536,0.45
292,1,022,022,022,1,1,-5.561552,5.839434,1.938047,1
293,2,202-220,220,202-220,2,0.57,6.635319,2.484866,-2.439168,0.57
293,2,202-220,202,202-220,2,0.43,2.358102,-3.303864,1.394562,0.43
294,3,012-020-200,200,012-020-200,3,0.27,4.858499,-0.368254,-0.313327,0.27
294,3,012-020-200,012,012-020-200,3,0.1,-5.725096,1.543465,5.854818,0.1
294,3,012-020-200,020,012-020-200,3,0.63,-0.669874,6.244011,-0.615686,0.63
295,2,022-202,022,022-202,2,0.42,-2.938828,2.342458,2.172561,0.42
295,2,022-202,202,022-202,2,0.58,2.51201,-3.734775,2.933804,0.58
296,2,022-220,022,022-220,2,0.28,-2.727448,1.453442,1.212556,0.28
296,2,022-220,220,022-220,2,0.72,3.630983,1.54077,-5.138441,0.72
297,2,022-220,022,022-220,2,0.87,-2.531475,2.452068,2.807858,0.87
297,2,022-220,220,022-220,2,0.13,3.637627,1.307202,-3.777996,0.13
298,2,002-201,002,002-201,2,0.52,0.54518200000000006,0.736531,5.976016,0.52
298,2,002-201,201,002-201,2,0.48,6.79693,-5.162628,-0.003367,0.48
299,2,022-202,202,022-202,2,0.57,2.907661,-3.018278,4.227173,0.57
299,2,022-202,022,022-202,2,0.43,-3.56091,2.269979,2.514822,0.43
300,1,210,210,210,1,1,4.840422,0.380395,-5.062521,1
301,2,022-202,202,022-202,2,0.15,2.077614,-0.199112,3.587472,0.15
301,2,022-202,022,022-202,2,0.85,-4.335215,4.462467,3.803375,0.85
302,1,021,021,021,1,1,-6.161758,7.987009,-0.438605,1
303,2,022-102,102,022-102,2,0.36,0.215692,-1.924828,7.247443,0.36
303,2,022-102,022,022-102,2,0.64,-6.181171,4.608607,2.487566,0.64
304,2,102-220,102,102-220,2,0.82,0.884024,-1.259965,6.781795,0.82
304,2,102-220,220,102-220,2,0.18,3.164042,4.726926,-5.37117,0.18
305,1,220,220,220,1,1,5.848658,0.483098,-4.63223,1
306,1,220,220,220,1,1,1.949941,3.167958,-0.046199,1
307,2,201-220,220,201-220,2,0.81,3.311376,2.985131,-5.454252,0.81
307,2,201-220,201,201-220,2,0.19,9.195507,-2.242031,0.945372,0.19
308,1,200,200,200,1,1,8.793742,0.558206,0.355044,1
309,2,112-202,112,112-202,2,0.18,-1.911641,1.077099,3.81183,0.18
309,2,112-202,202,112-202,2,0.82,3.223417,-5.217794,3.663732,0.82
310,2,002-201,002,002-201,2,0.87,-0.309696,0.292584,5.751527,0.87
310,2,002-201,201,002-201,2,0.13,4.87063,-5.879682,-0.584319,0.13
311,1,012,012,012,1,1,-3.454568,0.52454,7.012443,1
312,1,220,220,220,1,1,3.383469,-0.10315,-4.687092,1
313,1,022,022,022,1,1,-5.043436,1.875847,6.556066,1
314,1,102,102,102-120,1,1,-0.009746,-2.741499,3.638174,1
315,1,220,220,220,1,1,2.350265,3.756456,-6.656001,1
316,3,022-102-220,102,022-102-220,3,0.43,1.384841,0.379463,6.799131,0.43
316,3,022-102-220,220,022-102-220,3,0.25,2.228534,5.674904,-3.066647,0.25
316,3,022-102-220,022,022-102-220,3,0.32,-4.271758,1.382074,5.745732,0.32
317,1,120,120,120,1,1,0.324487,7.793537,-1.267471,1
318,1,200,200,200,1,1,6.022194,0.115119,-3.94674,1
319,2,012-220,220,012-220,2,0.62,1.089908,2.298522,-0.443906,0.62
319,2,012-220,012,012-220,2,0.38,-5.394415,1.25906,5.918294,0.38
320,1,220,220,220,1,1,2.883183,4.297093,-5.672257,1
321,2,002-201,002,-1,2,0.99,-3.42163,-0.607323,6.229347,0.99
321,2,002-201,201,-1,2,0.01,2.55241,-4.522955,-0.055231,0.01
322,1,220,220,220,1,1,2.355949,5.917416,-4.337674,1
323,2,022-102,102,022-102,2,0.55,0.852501,-5.947981,7.703307,0.55
323,2,022-102,022,022-102,2,0.45,-5.458801,0.236227,2.5994,0.45
324,1,020,020,020,1,1,0.316967,7.96601,-0.42446,1
325,4,021-121-202-220,021,021-202-220,4,0.24,-2.904279,6.476544,-0.585995,0.24
325,4,021-121-202-220,121,021-202-220,4,0.03,-0.689447,1.3425,-0.493735,0.03
325,4,021-121-202-220,202,021-202-220,4,0.43,2.728709,-4.240012,1.706688,0.43
325,4,021-121-202-220,220,021-202-220,4,0.3,4.275521,1.3425,-4.700382,0.3
326,1,120,120,120,1,1,1.787388,2.914501,-0.820638,1
327,1,021,021,021,1,1,-0.933886,4.608786,-0.075463,1
328,2,022-220,220,022-220,2,0.33,3.018593,1.891303,-4.0381,0.33
328,2,022-220,022,022-220,2,0.67,-3.210004,2.410445,1.140118,0.67
329,1,102,102,102,1,1,-0.979397,-6.587006,7.970464,1
330,2,022-102,022,022-102,2,0.54,-4.423283,1.809653,1.947152,0.54
330,2,022-102,102,022-102,2,0.46,1.271918,-4.651081,8.14109,0.46
331,1,002,002,002,1,1,0.581027,-1.073635,6.78989,1
332,2,012-020,012,012-020,2,0.1,-3.788371,-0.052203,3.963686,0.1
332,2,012-020,020,012-020,2,0.9,-0.157511,5.433981,-0.964081,0.9
333,1,202,202,202,1,1,3.590297,-2.105624,1.575161,1
334,2,022-120,022,120-202,2,0.42,-3.97806,0.667741,2.978805,0.42
334,2,022-120,120,120-202,2,0.58,1.292367,6.907534,-2.744642,0.58
335,1,012,012,012,1,1,-2.977237,1.601202,0.017398,1
336,2,012-020,012,012-020,2,0.13,-9.225718,0.157208,3.805498,0.13
336,2,012-020,020,012-020,2,0.87,-3.872705,5.854059,-0.606008,0.87
337,2,021-102,102,021-102,2,0.61,0.215722,-3.93059,7.881173,0.61
337,2,021-102,021,021-102,2,0.39,-5.884183,6.517314,1.596594,0.39
338,1,002,002,002,1,1,-1.751721,0.557494,6.984977,1
339,1,202,202,202,1,1,-0.351008,-5.336819,2.129509,1
340,1,220,220,220,1,1,4.322357,2.616716,-7.777506,1
341,2,021-201,201,021-201,2,0.59,1.050845,0.193496,0.685196,0.59
341,2,021-201,021,021-201,2,0.41,-4.714341,6.76253,0.091847,0.41
342,2,002-220,002,002-220,2,0.97,0.353732,-1.918302,8.257263,0.97
342,2,002-220,220,002-220,2,0.03,1.943521,3.468802,-1.834839,0.03
343,2,021-220,021,021-220,2,0.26,-2.84292,8.22108,0.305566,0.26
343,2,021-220,220,021-220,2,0.74,3.79891,1.594738,-6.286389,0.74
344,2,022-201,201,022-201,2,0.22,6.051584,-5.890707,0.371248,0.22
344,2,022-201,022,022-201,2,0.78,-6.219486,0.080167,2.151813,0.78
345,2,022-202,202,022-202,2,0.45,1.35652,-2.224874,5.715541,0.45
345,2,022-202,022,022-202,2,0.55,-4.615307,0.964516,2.807157,0.55
346,2,202-211,202,202-211,2,0.75,2.260954,-3.484201,2.369001,0.75
346,2,202-211,211,202-211,2,0.25,2.26103,0.619704,-1.770944,0.25
347,5,012-111-112-202-211,112,012-210,6,0.01,1.058389,-0.291992,1.827343,0.01
347,5,012-111-112-202-211,211,012-210,6,0.06,2.363993,-0.756581,1.165176,0.06
347,5,012-111-112-202-211,012,012-210,6,0.81,-1.055306,0.769762,3.00199,0.81
347,5,012-111-112-202-211,111,012-210,6,0.04,1.859352,0.290049,1.549385,0.04
347,5,012-111-112-202-211,202,012-210,6,0.04,1.93676,-3.692623,1.948446,0.08
347,5,012-111-112-202-211,202,012-210,6,0.04,2.448214,-3.433587,1.801653,0.08
348,2,201-220,220,022-201-220,2,0.45,1.407147,5.31686,-5.344057,0.45
348,2,201-220,201,022-201-220,2,0.55,7.169604,-1.130414,0.691657,0.55
349,2,120-200,120,120-200,2,0.04,0.325869,4.018079,-6.352942,0.04
349,2,120-200,200,120-200,2,0.96,6.494684,-2.427465,-0.63065,0.96
350,2,021-220,021,021-220,2,0.05,-3.2282130000000002,7.545848,1.053231,0.05
350,2,021-220,220,021-220,2,0.95,3.407062,2.054471,-4.531721,0.95
351,2,022-201,022,022-201,2,0.99,-4.228734,2.221232,1.933765,0.99
351,2,022-201,201,022-201,2,0.01,5.304205,-1.458077,0.750346,0.01
352,2,002-021,002,002-021,2,0.78,0.82987,0.083885,4.785783,0.78
352,2,002-021,021,002-021,2,0.22,-4.779338,5.52952,-0.885602,0.22
353,2,102-200,102,102-200,2,0.65,0.913164,-7.169798,6.807295,0.65
353,2,102-200,200,102-200,2,0.35,7.248415,-0.637809,0.576084,0.35
354,2,022-202,022,022-202,2,0.98,-4.569405,1.936139,0.981851,0.98
354,2,022-202,202,022-202,2,0.02,1.617673,-2.019085,3.904895,0.02
355,1,202,202,202,1,1,3.404892,-5.600256,-0.334124,1
356,2,020-210,210,020-210,2,0.01,4.634314,1.661575,-0.255517,0.01
356,2,020-210,020,020-210,2,0.99,-1.481977,7.464155,1.141763,0.99
357,2,102-120,120,102-120,2,0.97,1.190407,2.038613,-2.931586,0.97
357,2,102-120,102,102-120,2,0.03,-0.007447,-1.140596,3.309175,0.03
358,1,002,002,002,1,1,-0.879926,-1.587802,8.532411,1
359,1,220,220,220,1,1,2.620078,3.034956,-7.688209,1
360,1,202,202,202,1,1,1.966627,-7.202667,3.417803,1
361,1,200,200,200,1,1,6.834842,-3.517654,-0.096499,1
362,1,120,120,120,1,1,1.879211,2.926192,-3.137727,1
363,1,002,002,002,1,1,-0.480367,-1.875305,7.328222,1
364,1,200,200,200,1,1,8.101647,-1.547122,0.199827,1
365,2,012-210,210,012-210,2,0.03,4.873396,0.43786,-0.476544,0.03
365,2,012-210,012,012-210,2,0.97,-1.179618,-0.276065,5.453936,0.97
366,2,022-220,220,022-220,2,0.68,0.340931,4.86928,-4.793077,0.68
366,2,022-220,022,022-220,2,0.32,-5.940513,3.993912,1.107354,0.32
367,1,020,020,020,1,1,-3.904564,7.802451,-0.964882,1
368,1,202,202,202,1,1,2.585523,-8.608403,1.806834,1
369,2,022-220,022,022-220,2,0.01,-1.981238,1.794928,2.502769,0.01
369,2,022-220,220,022-220,2,0.99,3.45362,-0.023748,-3.15456,0.99
370,1,021,021,021,1,1,0.550277,2.0029690000000002,0.504215,1
371,1,012,012,012,1,1,1.157544,1.242884,3.821152,1
372,2,012-210,210,012-210,2,0.08,4.009491,-2.226081,-4.724783,0.08
372,2,012-210,012,012-210,2,0.92,-2.131036,-1.587582,1.378708,0.92
373,1,022,022,022,1,1,-3.971916,3.473759,4.32089,1
374,1,210,210,210,1,1,6.014078,1.140042,-4.663427,1
375,2,022-220,022,022-220,2,0.5,-4.329228,4.667373,0.168241,0.5
375,2,022-220,220,022-220,2,0.5,2.047654,2.177736,-6.187523,0.5
376,1,002,002,002,1,1,-0.555673,0.010841,5.773972,1
377,2,201-210,201,201-210,2,0.38,6.802585,-3.884348,1.740669,0.38
377,2,201-210,210,201-210,2,0.62,6.981955,0.668474,-3.427198,0.62
378,2,002-200,200,002-200,2,0.77,6.828236,-3.383485,0.805273,0.77
378,2,002-200,002,002-200,2,0.23,0.413213,-4.589623,6.47194,0.23
379,1,120,120,120,1,1,0.4139,7.903144,-7.682961,1
380,1,102,102,102,1,1,0.307614,-1.361111,3.038812,1
381,2,121-202,202,202,2,0.98,1.669673,-6.639172,3.724655,0.98
381,2,121-202,121,202,2,0.02,0.202963,4.694449,-2.096971,0.02
382,2,022-102,102,022-102,2,0.09,1.319786,-3.074831,8.274648,0.09
382,2,022-102,022,022-102,2,0.91,-4.792728,2.98063,4.020276,0.91
383,2,202-220,220,202-220,2,0.31,3.644661,3.575181,-2.622884,0.31
383,2,202-220,202,202-220,2,0.69,2.783827,-2.633282,2.342739,0.69
384,2,202-220,202,202-220,2,0.33,1.885153,-2.669182,3.146907,0.33
384,2,202-220,220,202-220,2,0.67,2.702175,1.213842,-2.77632,0.67
385,2,002-201,002,002-201,2,0.53,-1.401633,-1.702271,5.410813,0.53
385,2,002-201,201,002-201,2,0.47,2.968541,-7.172496,-0.235911,0.47
386,1,002,002,002,1,1,0.473259,0.530151,8.721852,1
387,2,202-220,202,202-220,2,0.34,1.478474,-5.000297,2.325841,0.34
387,2,202-220,220,202-220,2,0.66,2.20269,1.020546,-3.63027,0.66
388,2,200-220,220,200,2,0.5,0.81102,1.858183,-5.880119,0.5
388,2,200-220,200,200,2,0.5,5.626169,0.014957,-0.901898,0.5
389,2,021-201,201,021-201,2,0.07,5.812624,-2.547467,-0.329143,0.07
389,2,021-201,021,021-201,2,0.93,-0.391795,1.899015,0.457565,0.93
390,1,120,120,120,1,1,1.856715,3.048145,-2.094611,1
391,1,002,002,002,1,1,-1.158105,-1.348844,7.564267,1
392,2,120-201,201,120-201,2,0.92,6.808112,-5.495404,0.702247,0.92
392,2,120-201,120,120-201,2,0.08,0.550983,4.728542,-5.308165,0.08
393,4,002-022-120-202,202,002-120,4,0.12,2.591418,-0.984741,-0.442492,0.12
393,4,002-022-120-202,022,002-120,4,0.09,-1.642755,5.282066,-0.456719,0.09
393,4,002-022-120-202,002,002-120,4,0.47,-0.527477,0.213707,5.850101,0.47
393,4,002-022-120-202,120,002-120,4,0.32,0.493045,6.772585,-6.707771,0.32
394,2,020-200,020,002-020-200,2,0.17,1.163808,5.538101,-4.841345,0.17
394,2,020-200,200,002-020-200,2,0.83,6.906851,-0.942301,-4.26619,0.83
395,1,022,022,022,1,1,-4.027981,1.094699,3.484703,1
396,1,012,012,012,1,1,-7.399139,1.381335,7.75657,1
397,1,020,020,020,1,1,-1.982256,6.354297,-2.768707,1
398,1,102,102,102,1,1,1.674929,-3.733293,1.340202,1
399,2,202-220,220,202-220,2,0.57,4.237527,1.835282,-4.24881,0.57
399,2,202-220,202,202-220,2,0.43,1.96878,-4.58924,1.438919,0.43
400,2,022-220,220,022-220,2,0.61,2.604271,4.452665,-3.522844,0.61
400,2,022-220,022,022-220,2,0.39,-2.053156,3.314225,2.991499,0.39
401,1,202,202,202,1,1,2.930082,-7.389604,2.173035,1
402,1,220,220,220,1,1,3.519677,2.58764,-6.915633,1
403,1,020,020,020,1,1,-4.528367,6.136126,0.225894,1
404,2,022-120,120,022-120-202,2,0.29,-0.434462,7.694289,-2.486281,0.29
404,2,022-120,022,022-120-202,2,0.71,-4.706052,4.063079,3.692139,0.71
405,2,022-121,022,022-121,2,0.88,-3.409145,3.031233,3.373631,0.88
405,2,022-121,121,022-121,2,0.12,1.015063,3.031233,0.476483,0.12
406,2,002-201,201,002-201,2,0.46,5.644551,-3.067257,1.08239,0.46
406,2,002-201,002,002-201,2,0.54,-0.881744,-1.152998,7.451219,0.54
407,1,202,202,202,1,1,1.695245,-6.550451,2.36261,1
408,3,102-201-220,102,102-201-220,3,0.24,0.15123,-4.368531,6.438283,0.24
408,3,102-201-220,220,102-201-220,3,0.33,1.61805,1.880037,-5.762972,0.33
408,3,102-201-220,201,102-201-220,3,0.43,6.501134,-4.36853,0.250732,0.43
409,1,220,220,220,1,1,1.290832,2.313294,-6.87438,1
410,1,002,002,002,1,1,-0.021131,-1.968107,7.013252,1
411,1,220,220,220,1,1,0.75912,2.80265,-5.049343,1
412,2,120-201,120,120-201,2,0.01,-0.112933,2.342336,-3.603019,0.01
412,2,120-201,201,120-201,2,0.99,5.50908,-6.1515,0.144975,0.99
413,3,022-102-220,220,022-102,3,0.08,2.964735,0.963064,-0.671312,0.08
413,3,022-102-220,022,022-102,3,0.37,-5.160528,1.729319,4.465003,0.37
413,3,022-102-220,102,022-102,3,0.55,0.738184,-3.929718,7.041801,0.55
414,1,200,200,200,1,1,6.315592,-1.653236,0.385354,1
415,3,022-102-220,220,022-102-220,3,0.18,1.173327,2.885044,-4.218571,0.18
415,3,022-102-220,022,022-102-220,3,0.23,-4.772292,1.834656,1.540893,0.23
415,3,022-102-220,102,022-102-220,3,0.59,-0.779545,-2.894206,6.823532,0.59
416,2,202-220,202,202-220,2,0.72,2.379352,-6.130622,3.291436,0.72
416,2,202-220,220,202-220,2,0.28,4.496393,0.235947,-1.507319,0.28
417,1,021,021,021,1,1,-5.386782,5.605485,1.371866,1
418,1,210,210,210,1,1,5.887006,1.670227,-6.913674,1
419,1,022,022,022,1,1,-9.916158,1.893772,3.602527,1
420,3,002-120-202,202,002-120,3,0.26,3.189217,-5.675092,1.793043,0.26
420,3,002-120-202,002,002-120,3,0.69,-0.561817,-0.465395,7.863424,0.69
420,3,002-120-202,120,002-120,3,0.05,1.295047,5.125816,-1.976832,0.05
421,2,022-120,120,022-120,2,0.01,1.225491,4.43533,-0.629911,0.01
421,2,022-120,022,022-120,2,0.99,-5.214109,1.87456,6.011975,0.99
422,2,012-102,102,012-102,2,0.45,0.857607,-4.01064,7.545594,0.45
422,2,012-102,012,012-102,2,0.55,-5.456446,1.529366,7.207894,0.55
423,2,202-210,202,202-210,2,0.19,1.684524,-3.377177,4.85871,0.19
423,2,202-210,210,202-210,2,0.81,7.257692,1.310787,-1.097926,0.81
424,2,102-120,102,102-120-210,2,0.98,0.690811,-1.999124,1.384643,0.98
424,2,102-120,120,102-120-210,2,0.02,1.047736,3.617774,-3.222676,0.02
425,2,021-220,021,021-220,2,0.49,-2.876906,6.293273,1.534879,0.49
425,2,021-220,220,021-220,2,0.51,2.938423,2.844495,-4.091568,0.51
426,3,022-120-210,120,022-120-210,3,0.21,-0.800089,5.488765,-2.921318,0.21
426,3,022-120-210,210,022-120-210,3,0.52,5.374845,0.47089,-2.921318,0.52
426,3,022-120-210,022,022-120-210,3,0.27,-6.473234,3.933587,3.496435,0.27
427,1,201,201,201,1,1,6.481718,-7.999608,0.100108,1
428,1,020,020,020,1,1,-0.451443,6.687771,-0.576333,1
429,1,102,102,102-210,1,1,-0.253833,-5.657018,7.688833,1
430,1,022,022,022,1,1,-2.173812,2.340265,2.372568,1
431,1,012,012,012,1,1,-6.770295,-0.617593,6.852182,1
432,2,120-210,210,120-210,2,0.34,6.704207,0.260604,-3.963206,0.34
432,2,120-210,120,120-210,2,0.66,1.374108,6.806309,-3.963184,0.66
433,3,120-201-210,210,120-201-210,3,0.14,7.276079,1.320641,-4.84423,0.14
433,3,120-201-210,120,120-201-210,3,0.58,1.415902,7.691935,-4.84423,0.58
433,3,120-201-210,201,120-201-210,3,0.28,7.44337,-3.351541,0.649644,0.28
434,2,202-210,210,202-210,2,0.73,7.338065,0.893672,-2.580377,0.73
434,2,202-210,202,202-210,2,0.27,0.950831,-3.293474,2.00446,0.27
435,1,202,202,202,1,1,2.536845,-4.602472,3.207673,1
436,1,202,202,202,1,1,4.206571,-0.78803,-0.542522,1
437,2,112-220,112,112-220,2,0.33,-0.656298,1.173177,2.550654,0.33
437,2,112-220,220,112-220,2,0.67,3.134293,4.399278,-4.033573,0.67
438,2,012-200,200,012-200,2,0.39,6.155545,-0.580741,-0.021076,0.39
438,2,012-200,012,012-200,2,0.61,-4.18823,0.877608,6.371638,0.61
439,1,120,120,120,1,1,-0.652763,7.895471,-6.660775,1
440,1,200,200,200,1,1,7.046333,0.022767,-0.221009,1
441,1,002,002,002,1,1,-1.519105,-2.380452,6.656191,1
442,2,120-200,200,120-200,2,0.75,6.389074,-1.111438,-2.213242,0.75
442,2,120-200,120,120-200,2,0.25,1.229492,4.89577,-6.703318,0.25
443,3,120-201-210,210,120-201-210,3,0.26,7.220391,1.039425,-4.182594,0.26
443,3,120-201-210,201,120-201-210,3,0.62,7.228116,-4.37468,1.310455,0.62
443,3,120-201-210,120,120-201-210,3,0.12,1.240305,6.069243,-4.182594,0.12
444,1,012,012,012,1,1,-2.985639,-2.833634,6.93678,1
445,2,021-102,021,021-102,2,0.05,-4.264193,6.093531,-0.658402,0.05
445,2,021-102,102,021-102,2,0.95,-0.047907,0.972146,0.878998,0.95
446,2,020-200,020,020-200,2,0.13,1.053902,4.722246,-0.976643,0.13
446,2,020-200,200,020-200,2,0.87,7.438512,0.34127999999999997,-0.499908,0.87
447,3,020-102-200,200,020-102-200,3,0.22,5.182847,-1.165919,-1.942587,0.22
447,3,020-102-200,102,020-102-200,3,0.64,1.58684,-6.486704,4.345266,0.64
447,3,020-102-200,020,020-102-200,3,0.14,-1.33769,4.384188,-1.514777,0.14
448,2,020-200,020,020-200,2,0.08,-1.549223,3.396996,1.681237,0.08
448,2,020-200,200,020-200,2,0.92,5.112695,-2.622941,0.745581,0.92
449,2,012-120,120,012-120,2,0.88,0.492511,4.876587,-5.525766,0.88
449,2,012-120,012,012-120,2,0.12,-4.813651,-0.162113,6.721239,0.12
450,3,022-202-220,022,022-202-220,3,0.47,-2.638304,4.569517,1.264495,0.47
450,3,022-202-220,220,022-202-220,3,0.51,2.456174,3.695343,-3.002254,0.51
450,3,022-202-220,202,022-202-220,3,0.02,2.000235,-0.808876,2.328472,0.02
451,1,102,102,102,1,1,1.277825,-4.587695,8.035809,1
452,2,021-120,120,021-120,2,0.26,1.396227,6.315249,-6.098146,0.26
