parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
202,5,012-121-201-210-220,210,012-201,10,0.03,4.525545,1.572405,-1.479423,0.05
202,5,012-121-201-210-220,210,012-201,10,0.01,4.063153,1.160979,-0.800785,0.05
202,5,012-121-201-210-220,012,012-201,10,0.76,-0.682918,0.275065,1.890272,0.76
202,5,012-121-201-210-220,210,012-201,10,0.01,3.947388,1.035278,-0.679769,0.05
202,5,012-121-201-210-220,201,012-201,10,0.07,5.382919,-4.655024,0.463552,0.07
202,5,012-121-201-210-220,220,012-201,10,0.02,4.456449,1.807152,-2.497423,0.06
202,5,012-121-201-210-220,121,012-201,10,0.03,1.512032,1.903105,-0.29533,0.03
202,5,012-121-201-210-220,220,012-201,10,0.01,3.764016,1.884334,-3.462872,0.06
203,1,202,202,202,1,1,3.192074,-6.170195,3.130682,1
204,2,022-201,022,022-201,2,0.82,-5.579816,2.62009,1.620879,0.82
204,2,022-201,201,022-201,2,0.18,4.935905,-2.825045,-0.801142,0.18
205,2,202-220,220,220,2,0.96,2.851874,1.711828,-6.999769,0.96
205,2,202-220,202,220,2,0.04,1.14818,-4.242078,2.609978,0.04
206,2,210-220,210,210,2,0.65,7.237727,0.421696,-6.63799,0.65
206,2,210-220,220,210,2,0.35,0.992627,3.679871,-6.605999,0.35
207,2,012-020,020,012-020,2,0.81,-0.239961,7.673014,0.93062,0.81
207,2,012-020,012,012-020,2,0.19,-6.05164,1.676671,5.879297,0.19
208,1,210,210,210,1,1,6.259227,-0.368561,-5.811727,1
209,1,200,200,200,1,1,6.977746,-0.471767,0.072664,1
210,1,120,120,120,1,1,0.121738,8.228239,-5.644675,1
211,2,022-201,022,022-201,2,0.92,-6.78791,5.202664,1.740421,0.92
211,2,022-201,201,022-201,2,0.08,5.981343,-0.980643,0.418146,0.08
212,2,022-202,202,022-202,2,0.62,0.586746,-3.244629,2.370048,0.62
212,2,022-202,022,022-202,2,0.38,-1.137833,2.405521,1.344217,0.38
213,1,220,220,220,1,1,2.360618,3.982273,-1.133491,1
214,1,102,102,102,1,1,0.681357,-5.083512,7.558424,1
215,3,022-201-220,201,022-201-220,3,0.48,8.962934,-0.231846,-0.391273,0.48
215,3,022-201-220,220,022-201-220,3,0.14,3.15804,2.364357,-4.189295,0.14
215,3,022-201-220,022,022-201-220,3,0.38,-3.271873,4.116188,1.344652,0.38
216,1,220,220,220,1,1,3.189045,1.214872,-5.248199,1
217,2,202-220,220,202-220,2,0.13,3.046196,2.012047,-2.269226,0.13
217,2,202-220,202,202-220,2,0.87,6.716206,-4.590059,2.202845,0.87
218,1,101,101,-2,1,1,0.057848,-0.246198,0.664237,1
219,2,020-210,210,020-210,2,0.2,3.871993,-0.097651,-6.751862,0.2
219,2,020-210,020,020-210,2,0.8,-1.216953,6.144458,-1.188281,0.8
220,2,120-201,201,120-201,2,0.97,2.896159,0.117134,1.723173,0.97
220,2,120-201,120,120-201,2,0.03,0.359284,4.490321,-0.615752,0.03
221,2,022-220,022,022-202-220,2,0.42,-0.247738,3.626995,1.273153,0.42
221,2,022-220,220,022-202-220,2,0.58,1.268382,5.387389,-4.462141,0.58
222,1,021,021,021,1,1,0.221518,1.726709,0.982787,1
223,1,020,020,020,1,1,-0.028736,6.73841,0.410711,1
224,2,020-200,200,020-200,2,0.95,6.192634,-1.766857,-0.450311,0.95
224,2,020-200,020,020-200,2,0.05,-0.144204,4.399068,-0.327115,0.05
225,1,220,220,220,1,1,1.119028,1.347452,-6.082996,1
226,2,002-201,201,002,2,0.18,3.80799,-2.935784,0.535678,0.18
226,2,002-201,002,002,2,0.82,1.023293,-1.241971,6.663674,0.82
227,2,022-102,102,022-102,2,0.5,0.749024,-3.16822,4.558775,0.5
227,2,022-102,022,022-102,2,0.5,-4.299995,2.510923,1.634175,0.5
228,2,022-200,200,022-200,2,0.07,4.177756,0.678003,0.639136,0.07
228,2,022-200,022,022-200,2,0.93,-8.596537,4.411464,2.109024,0.93
229,1,021,021,021,1,1,-0.666852,2.92336,1.056325,1
230,3,102-121-220,220,102-121-220,3,0.66,4.513292,2.795872,-3.794414,0.66
230,3,102-121-220,102,102-121-220,3,0.33,0.25464,-3.751316,6.577031,0.33
230,3,102-121-220,121,102-121-220,3,0.01,-0.855286,1.903371,1.577709,0.01
231,6,021-120-201-210-211-220,210,021-201,10,0.01,6.348413,1.18484,-2.05783,0.03
231,6,021-120-201-210-211-220,220,021-201,10,0.01,6.3052,1.800918,-3.440721,0.04
231,6,021-120-201-210-211-220,211,021-201,10,0.01,5.422927,1.459924,-0.892357,0.01
231,6,021-120-201-210-211-220,120,021-201,10,0.04,1.792227,2.175388,-1.962829,0.04
231,6,021-120-201-210-211-220,220,021-201,10,0.02,5.33746,1.943418,-3.756229,0.04
231,6,021-120-201-210-211-220,210,021-201,10,0.01,6.542198,1.711282,-3.223123,0.03
231,6,021-120-201-210-211-220,201,021-201,10,0.14,6.718915,-2.379854,0.992443,0.14
231,6,021-120-201-210-211-220,220,021-201,10,0.01,5.210485,1.956691,-3.780831,0.04
231,6,021-120-201-210-211-220,210,021-201,10,0.01,6.586394,1.618016,-3.007228,0.03
231,6,021-120-201-210-211-220,021,021-201,10,0.66,0.208185,3.179457,0.642471,0.66
232,2,012-201,012,012-201,2,0.19,-4.020823,0.158582,5.517905,0.19
232,2,012-201,201,012-201,2,0.81,7.264357,-6.18579,-0.886749,0.81
233,2,022-220,022,022-220,2,0.67,-4.133011,1.496865,2.149861,0.67
233,2,022-220,220,022-220,2,0.33,2.212442,1.952278,-2.316944,0.33
234,2,120-201,120,120-201,2,0.01,1.463372,3.509004,-3.405814,0.01
234,2,120-201,201,120-201,2,0.99,6.416676,-4.825164,0.930855,0.99
235,2,020-200,020,020-200,2,0.13,0.531812,4.259543,0.018065,0.13
235,2,020-200,200,020-200,2,0.87,6.833052,-2.105354,1.518771,0.87
236,3,022-202-210,022,022-202-210,3,0.06,-0.515983,1.906316,1.83726,0.06
236,3,022-202-210,202,022-202-210,3,0.09,4.404576,-4.731831,2.540102,0.09
236,3,022-202-210,210,022-202-210,3,0.85,9.075756,1.164167,-2.395134,0.85
237,1,202,202,202,1,1,3.709914,-3.067645,-0.083451,1
238,1,220,220,102-220,1,1,5.624117,2.115791,-9.826497,1
239,2,021-201,021,021-201,2,0.93,0.100617,1.303312,0.267011,0.93
239,2,021-201,201,021-201,2,0.07,6.237027,-4.764576,1.016722,0.07
240,2,202-210,202,202-210,2,0.54,2.756402,-6.214594,3.050773,0.54
240,2,202-210,210,202-210,2,0.46,7.663237,0.066152,-0.275773,0.46
241,1,201,201,201,1,1,6.070645,-5.036409,0.359406,1
242,3,002-021-201,002,002-021,3,0.59,-2.127963,-1.425657,4.724707,0.59
242,3,002-021-201,021,002-021,3,0.24,-7.430538,5.036733,-1.067083,0.24
242,3,002-021-201,201,002-021,3,0.17,2.029976,-0.873447,-1.805004,0.17
243,3,022-202-220,220,022-202-220,4,0.05,1.695083,0.970794,0.575591,0.05
243,3,022-202-220,202,022-202-220,4,0.1,1.465438,-2.682277,1.633047,0.28
243,3,022-202-220,022,022-202-220,4,0.67,-4.128359,2.951342,6.179294,0.67
243,3,022-202-220,202,022-202-220,4,0.18,1.000102,-2.682277,2.53544,0.28
244,2,021-120,021,021-120,2,0.6,-5.351314,7.40986,-0.383081,0.6
244,2,021-120,120,021-120,2,0.4,0.892488,7.409857,-2.220005,0.4
245,1,021,021,021,1,1,-6.196999,6.372107,1.550223,1
246,1,202,202,202,1,1,3.1452,-8.002958,2.309126,1
247,3,022-120-200,022,022-120-200,3,0.69,-6.592746,1.669491,4.803748,0.69
247,3,022-120-200,120,022-120-200,3,0.11,-0.305056,6.152331,-1.699866,0.11
247,3,022-120-200,200,022-120-200,3,0.2,5.653058,-0.045255,0.94261,0.2
248,2,022-220,022,022-220,2,0.43,-2.554431,4.703391,3.546533,0.43
248,2,022-220,220,022-220,2,0.57,2.938525,5.57715,-2.560227,0.57
249,2,021-220,021,021-220,2,0.25,-2.414993,7.748212,0.236123,0.25
249,2,021-220,220,021-220,2,0.75,3.157653,1.615598,-5.433647,0.75
250,1,020,020,020,1,1,-0.468812,7.976718,-0.679727,1
251,2,102-120,102,102-120,2,0.98,-1.859192,0.314381,3.392769,0.98
251,2,102-120,120,102-120,2,0.02,-1.029346,6.6755,-1.948128,0.02
252,2,102-120,120,102-120,2,0.02,-1.623337,6.676816,-2.090407,0.02
252,2,102-120,102,102-120,2,0.98,-1.70372,1.335948,3.222337,0.98
253,2,021-220,021,021-220,2,0.41,-1.694411,6.257811,0.708347,0.41
253,2,021-220,220,021-220,2,0.59,3.773093,3.809838,-5.922155,0.59
254,2,211-220,211,211-220,2,0.16,2.585829,-0.893512,-2.378028,0.16
254,2,211-220,220,211-220,2,0.84,2.585829,5.50519,-5.507456,0.84
255,1,012,012,012,1,1,-7.386038,-0.839075,8.117855,1
256,1,022,022,022,1,1,-6.726887,1.417681,3.681633,1
257,2,022-102,102,022-102,2,0.53,1.16108,-1.600851,6.907956,0.53
257,2,022-102,022,022-102,2,0.47,-2.320295,1.75618,4.145491,0.47
258,1,200,200,200,1,1,7.542048,0.40953,-0.714496,1
259,1,220,220,220,1,1,0.745448,2.7301,-5.457548,1
260,1,021,021,021,1,1,-6.997643,7.500231,-1.645539,1
261,1,020,020,020,1,1,-1.323049,6.091103,0.664697,1
262,2,121-220,121,121-220,2,0.23,-1.277376,3.909513,0.816717,0.23
262,2,121-220,220,121-220,2,0.77,2.995483,4.065679,-5.30241,0.77
263,2,012-120,120,012-120,2,0.79,1.639371,5.735608,-4.685515,0.79
263,2,012-120,012,012-120,2,0.21,-3.89795,0.605976,5.725048,0.21
264,1,202,202,202,1,1,1.072131,-7.581147,2.439591,1
265,3,022-202-220,022,022-202-220,3,0.53,-1.201299,1.849044,1.389196,0.53
265,3,022-202-220,202,022-202-220,3,0.21,2.418273,-2.620872,1.735608,0.21
265,3,022-202-220,220,022-202-220,3,0.26,3.138908,4.015467,-4.658355,0.26
266,1,220,220,220,1,1,1.587842,2.153917,-8.410128,1
267,2,002-201,002,002-201,2,0.77,-0.424313,0.498458,5.362052,0.77
267,2,002-201,201,002-201,2,0.23,5.519457,-6.131903,-0.248129,0.23
268,1,012,012,012,1,1,-1.209854,0.58734,6.551336,1
269,3,022-202-210,210,022-202-210,3,0.27,8.234293,-0.792491,-1.360626,0.27
269,3,022-202-210,202,022-202-210,3,0.37,2.484564,-6.202445,4.604011,0.37
269,3,022-202-210,022,022-202-210,3,0.36,-3.212584,-0.1786,2.604929,0.36
270,2,022-202,202,022-202,2,0.35,0.996722,-0.375911,5.901758,0.35
270,2,022-202,022,022-202,2,0.65,-3.62421,3.875254,1.286525,0.65
271,3,002-120-220,120,002,10,0.03,1.815304,6.167509,-1.288094,0.07
271,3,002-120-220,120,002,10,0.01,1.768372,6.105353,-1.088194,0.07
271,3,002-120-220,120,002,10,0.01,1.71102,5.979204,-0.883421,0.07
271,3,002-120-220,120,002,10,0.01,1.370444,4.577265,-0.02595,0.07
271,3,002-120-220,220,002,10,0.01,2.024693,4.340888,-3.15196,0.04
271,3,002-120-220,120,002,10,0.01,1.55237,5.540379,-0.461405,0.07
271,3,002-120-220,220,002,10,0.01,2.053715,1.976719,-3.777329,0.04
271,3,002-120-220,220,002,10,0.01,2.019566,4.510958,-3.055282,0.04
271,3,002-120-220,002,002,10,0.89,0.461733,0.868695,6.458757,0.89
271,3,002-120-220,220,002,10,0.01,1.934762,5.81312,-2.027067,0.04
272,1,220,220,220,1,1,5.67764,4.918475,-2.348208,1
273,1,102,102,102,1,1,1.304271,-4.354395,6.918167,1
274,2,012-020,020,012-020,2,0.76,-3.726408,6.045398,-0.986962,0.76
274,2,012-020,012,012-020,2,0.24,-9.852518,1.020415,5.63389,0.24
275,1,220,220,220,1,1,3.414921,2.076017,-7.046293,1
276,1,120,120,120,1,1,-1.448515,7.045958,-3.455046,1
277,2,012-201,201,012-201,2,0.22,6.818457,-7.063325,0.909287,0.22
277,2,012-201,012,012-201,2,0.78,-3.059495,-0.969639,6.760811,0.78
278,1,022,022,022,1,1,-5.352483,1.505701,5.44964,1
279,1,102,102,102,1,1,0.606292,-7.575654,8.237556,1
280,3,022-102-210,210,022-102-210,3,0.13,4.998841,1.069136,-3.399442,0.13
280,3,022-102-210,102,022-102-210,3,0.59,-1.14127,-4.9421,9.232289,0.59
280,3,022-102-210,022,022-102-210,3,0.28,-7.511151,1.605447,2.688995,0.28
281,1,200,200,200,1,1,6.798785,-4.275444,-2.807282,1
282,2,021-202,021,021-202,2,0.95,-3.396615,9.84147,0.01896,0.95
282,2,021-202,202,021-202,2,0.05,2.42218,-2.007079,2.057952,0.05
283,1,002,002,002,1,1,-0.124954,-0.385194,7.132197,1
284,3,120-202-210,202,120-202-210,3,0.78,4.512789,-5.08027,3.059609,0.78
284,3,120-202-210,210,120-202-210,3,0.04,6.165006,1.046253,-0.795116,0.04
284,3,120-202-210,120,120-202-210,3,0.18,0.116044,6.514896,-3.044749,0.18
285,2,022-202,022,022-202,2,0.71,-3.745455,3.021501,3.571852,0.71
285,2,022-202,202,022-202,2,0.29,2.827699,-2.968305,2.394244,0.29
286,1,200,200,200,1,1,8.489672,0.753647,-0.749718,1
287,1,102,102,102-120,1,1,-0.320257,-1.631007,1.772772,1
288,2,201-220,201,022-201-220,2,0.42,8.434817,-1.494205,0.324378,0.42
288,2,201-220,220,022-201-220,2,0.58,2.232938,4.413732,-4.482715,0.58
289,2,012-202,012,012-202,2,0.25,-3.018032,1.706996,5.954218,0.25
289,2,012-202,202,012-202,2,0.75,1.764137,-4.626907,2.550236,0.75
290,1,012,012,012,1,1,-5.129998,0.011639,7.848524,1
291,1,200,200,200,1,1,6.690263,1.230868,-5.234996,1
292,1,200,200,200,1,1,8.781469,-0.173661,-0.226438,1
293,2,012-020,012,012-020,2,0.24,-5.979572,0.846398,3.273298,0.24
293,2,012-020,020,012-020,2,0.76,-2.655409,6.176827,-2.384756,0.76
294,3,022-202-220,202,022-202-220,3,0.37,1.883935,-1.562951,4.884171,0.37
294,3,022-202-220,022,022-202-220,3,0.2,-0.441201,2.690963,1.374359,0.2
294,3,022-202-220,220,022-202-220,3,0.43,4.708006,3.732443,-3.758483,0.43
295,1,020,020,020,1,1,-3.584726,8.021504,-0.854203,1
296,1,020,020,020,1,1,-0.786306,5.694491,0.202657,1
297,1,220,220,220,1,1,4.557108,2.754246,-8.237612,1
298,2,012-210,210,012-210,2,0.36,3.25801,1.093278,-0.645634,0.36
298,2,012-210,012,012-210,2,0.64,-3.024335,1.430999,5.216584,0.64
299,1,002,002,002,1,1,1.081997,-0.534544,6.611052,1
300,2,022-102,022,022-102,2,0.71,-6.852268,1.496683,1.884772,0.71
300,2,022-102,102,022-102,2,0.29,-0.36707,-3.044513,6.51489,0.29
301,1,002,002,002,1,1,0.662233,-2.775541,8.184733,1
302,2,002-021,002,002,2,0.88,-0.568645,-0.610743,7.251037,0.88
302,2,002-021,021,002,2,0.12,-1.938659,3.110921,0.844656,0.12
303,1,002,002,002,1,1,-1.315901,0.209983,4.568844,1
304,3,022-102-220,220,102-220,4,0.74,4.859235,3.036975,-7.213506,0.74
304,3,022-102-220,102,102-220,4,0.22,1.033764,-2.915373,5.988596,0.22
304,3,022-102-220,022,102-220,4,0.03,-1.492608,1.540555,2.153419,0.05
304,3,022-102-220,022,102-220,4,0.02,-1.061966,1.466159,2.551511,0.05
305,2,022-120,120,022-120,2,0.54,0.998165,6.595677,-3.829884,0.54
305,2,022-120,022,022-120,2,0.46,-3.525362,4.449006,1.608559,0.46
306,2,022-222,022,022,2,0.97,-2.792009,4.044267,7.132914,0.97
306,2,022-222,222,022,2,0.03,-2.093023,3.258294,1.260847,0.03
307,1,022,022,022,1,1,-4.915927,3.228167,2.085774,1
308,2,102-200,102,102-200,2,0.8,-0.344591,-5.46044,4.332872,0.8
308,2,102-200,200,102-200,2,0.2,4.685198,0.723832,-2.081211,0.2
309,2,022-220,220,-1,2,0.76,2.935468,1.343565,0.120463,0.76
309,2,022-220,022,-1,2,0.24,-2.329105,1.343565,5.879753,0.24
310,1,220,220,220,1,1,5.752994,2.609392,-11.084658,1
311,1,002,002,002,1,1,0.590963,-2.394839,6.654917,1
312,1,200,200,200,1,1,6.494821,0.478386,-2.25731,1
313,2,201-220,220,021-201,2,0.23,3.466709,1.846492,-9.011326,0.23
313,2,201-220,201,021-201,2,0.77,7.393079,-2.83557,-2.934788,0.77
314,2,022-220,022,022-220,2,0.82,-2.210391,0.453885,2.326178,0.82
314,2,022-220,220,022-220,2,0.18,2.310307,0.697229,-4.125314,0.18
315,2,021-200,200,021-200,2,0.83,6.433663,0.78668,-1.031439,0.83
315,2,021-200,021,021-200,2,0.17,-6.3354,6.716002,-0.549268,0.17
316,1,020,020,020,1,1,1.018728,4.846191,-1.541803,1
317,2,202-220,202,202-220,2,0.36,3.180577,-5.466355,2.160773,0.36
317,2,202-220,220,202-220,2,0.64,0.070414,4.916863,-3.76072,0.64
318,2,012-021,021,021,2,0.67,-6.583155,8.28962,1.124259,0.67
318,2,012-021,012,021,2,0.33,-1.338841,1.777628,5.835287,0.33
319,2,102-200,102,102-200,2,0.3,0.200921,-6.895059,4.584902,0.3
319,2,102-200,200,102-200,2,0.7,6.749524,-0.598859,-1.93583,0.7
320,2,201-220,201,201-220,2,0.1,8.556598,-3.493899,-0.137628,0.1
320,2,201-220,220,201-220,2,0.9,2.258192,1.351386,-6.729684,0.9
321,1,200,200,200,1,1,6.683946,-0.242805,-1.927809,1
322,2,102-120,102,-1,2,0.93,1.66826,-0.128545,3.923158,0.93
322,2,102-120,120,-1,2,0.07,1.668259,4.873121,-2.664631,0.07
323,1,120,120,120,1,1,1.151529,8.225672,-3.588004,1
324,1,022,022,022,1,1,-8.886972,3.031018,1.893192,1
325,1,120,120,012-120,1,1,0.686346,2.698166,-3.603205,1
326,1,202,202,202,1,1,3.75137,-9.747642,4.64558,1
327,1,021,021,021,1,1,1.311921,6.746255,1.014174,1
328,1,220,220,220,1,1,1.730473,1.897826,-6.356547,1
329,2,102-201,102,102-201,2,0.49,1.56737,-5.879773,6.429173,0.49
329,2,102-201,201,102-201,2,0.51,7.157911,-4.970592,0.378524,0.51
330,2,102-220,220,102,2,0.01,0.961891,2.575198,-4.102843,0.01
330,2,102-220,102,102,2,0.99,0.460298,-0.250273,1.738604,0.99
331,3,022-202-221,022,022-202,3,0.18,-3.145924,3.057735,3.634507,0.18
331,3,022-202-221,202,022-202,3,0.57,2.566807,-2.104649,2.589553,0.57
331,3,022-202-221,221,022-202,3,0.25,1.589003,1.729197,-2.701372,0.25
332,1,220,220,220,1,1,3.796423,1.939309,-6.716917,1
333,2,022-220,022,022-220,2,0.06,-1.317394,2.292446,-0.698382,0.06
333,2,022-220,220,022-220,2,0.94,2.897633,2.56443,-6.217261,0.94
334,2,012-202,012,012-202,2,0.06,-0.241648,0.592785,6.781986,0.06
334,2,012-202,202,012-202,2,0.94,2.620554,-6.036651,1.988265,0.94
335,1,220,220,220,1,1,3.452804,3.520591,-7.759686,1
336,2,021-202,021,021-202,2,0.15,0.374292,6.992104,-0.145011,0.15
336,2,021-202,202,021-202,2,0.85,2.10331,-5.468385,2.078077,0.85
337,1,020,020,020,1,1,0.493976,8.010942,0.854065,1
338,1,220,220,220,1,1,5.214666,2.530405,-9.751557,1
339,3,012-202-220,202,012-202-220,3,0.26,3.680974,-3.56346,3.564762,0.26
339,3,012-202-220,012,012-202-220,3,0.45,-2.383986,1.544743,6.949226,0.45
339,3,012-202-220,220,012-202-220,3,0.29,3.02589,3.039247,-1.377571,0.29
340,1,220,220,120,1,1,4.999981,-0.004985,-7.153781,1
341,1,210,210,210,1,1,6.251698,0.247871,-1.234679,1
342,1,202,202,202-210,1,1,2.63824,-4.420357,3.467045,1
343,1,022,022,022,1,1,-5.520248,2.112546,2.866913,1
344,2,120-210,210,120-210,2,0.56,6.47039,-0.262169,-5.212758,0.56
344,2,120-210,120,120-210,2,0.44,0.216529,5.701637,-5.212803,0.44
345,2,012-202,202,012-202,2,0.3,1.247906,-6.315045,4.882267,0.3
345,2,012-202,012,012-202,2,0.7,-5.211282,-0.173724,7.521154,0.7
346,2,021-120,021,021-120,2,0.58,-6.339706,5.904751,0.372314,0.58
346,2,021-120,120,021-120,2,0.42,-0.555669,5.904757,-5.89983,0.42
347,1,120,120,120,1,1,-0.300983,8.301893,-4.336661,1
348,2,022-120,120,022-120-202,2,0.66,0.742069,7.592183,-0.178976,0.66
348,2,022-120,022,022-120-202,2,0.34,-3.864079,3.586729,4.959896,0.34
349,1,022,022,022,1,1,-4.518476,5.261424,3.646965,1
350,2,012-022,012,022,2,0.14,0.189957,-0.073369,2.102151,0.14
350,2,012-022,022,022,2,0.86,-5.494567,0.843144,2.102151,0.86
351,2,021-022,021,021,2,0.77,-6.250545,7.940781,0.736515,0.77
351,2,021-022,022,021,2,0.23,-6.250545,1.773291,2.539026,0.23
352,2,012-210,012,012-210,2,0.97,-2.082919,1.300287,4.489137,0.97
352,2,012-210,210,012-210,2,0.03,4.765108,0.191393,-0.596793,0.03
353,1,201,201,201,1,1,7.728532,-5.561675,-0.003748,1
354,1,022,022,022,1,1,-4.737992,0.617834,1.861873,1
355,2,201-220,220,201-220,2,0.92,3.160366,2.480227,-5.055213,0.92
355,2,201-220,201,201-220,2,0.08,7.249607,-3.976912,0.904318,0.08
356,1,012,012,012,1,1,-8.289626,-0.104455,7.173174,1
357,1,200,200,200,1,1,7.228801,-2.056349,0.237511,1
358,1,002,002,002-120,1,1,-2.426139,-3.909886,7.908044,1
359,1,022,022,022,1,1,-5.99453,2.148165,2.269742,1
360,2,021-220,220,021-220,2,0.79,3.2578,2.232056,-3.203343,0.79
360,2,021-220,021,021-220,2,0.21,0.679219,8.215744,1.15082,0.21
361,1,020,020,020-201,1,1,1.465725,9.62414,0.639288,1
362,1,022,022,022,1,1,-6.857508,2.62036,0.309136,1
363,2,021-220,220,021-220,2,0.5,2.094427,6.795827,-4.939801,0.5
363,2,021-220,021,021-220,2,0.5,-2.0819549999999998,8.316698,1.104921,0.5
364,2,202-220,220,202-220,2,0.96,3.608518,3.694498,-2.369123,0.96
364,2,202-220,202,202-220,2,0.04,4.207543,-1.788015,3.264207,0.04
365,1,202,202,202,1,1,6.959191,-2.95797,1.104783,1
366,2,012-202,012,012-202,2,0.57,-1.146605,-0.971241,7.261089,0.57
366,2,012-202,202,012-202,2,0.43,3.290722,-3.142665,1.43517,0.43
367,2,020-200,200,020-200,2,0.92,7.203104,-2.594065,-0.458345,0.92
367,2,020-200,020,020-200,2,0.08,0.587717,3.018807,-0.305236,0.08
368,2,021-120,120,021-120,2,0.44,0.23585,9.596728,-2.392362,0.44
368,2,021-120,021,021-120,2,0.56,-2.597051,8.81978,1.282406,0.56
369,1,002,002,002,1,1,-0.386471,-1.295561,9.304012,1
370,2,020-202,202,020,2,0.12,4.792793,-2.688489,1.719566,0.12
370,2,020-202,020,020,2,0.88,0.301998,8.147473,0.489713,0.88
371,1,201,201,201,1,1,7.828467,-8.480775,1.089611,1
372,1,022,022,022-102,1,1,-3.625504,5.486768,2.611098,1
373,1,002,002,002,1,1,-3.073143,-0.840071,6.768764,1
374,2,020-200,020,020-200,2,0.56,0.347819,6.448404,-2.331956,0.56
374,2,020-200,200,020-200,2,0.44,6.784792,0.290642,-3.52437,0.44
375,3,021-120-200,200,012-021-120-200,3,0.39,7.213157,0.638222,0.916719,0.39
375,3,021-120-200,021,012-021-120-200,3,0.01,-4.589494,6.370815,1.512755,0.01
375,3,021-120-200,120,012-021-120-200,3,0.6,1.868144,6.27267,-5.012809,0.6
376,1,220,220,220,1,1,5.586305,1.27481,-5.992098,1
377,2,020-210,020,020-210,2,0.92,-0.349621,6.184166,-1.331564,0.92
377,2,020-210,210,020-210,2,0.08,4.784337,-0.345661,-4.800417,0.08
378,1,020,020,020,1,1,-3.128127,6.978257,-2.251887,1
379,1,022,022,022,1,1,-0.64969,6.342275,4.772104,1
380,1,002,002,002,1,1,0.256425,-0.249573,9.693818,1
381,1,220,220,220,1,1,1.804719,4.649443,-8.006504,1
382,1,202,202,202,1,1,0.663347,-7.506586,2.278961,1
383,1,200,200,200,1,1,7.602892,-3.2702,0.469572,1
384,2,022-102,102,022-102,2,0.33,0.721825,-1.989565,7.456738,0.33
384,2,022-102,022,022-102,2,0.67,-5.510149,3.543199,1.378274,0.67
385,2,022-220,022,022-220,2,0.77,-2.388538,0.049987,4.807,0.77
385,2,022-220,220,022-220,2,0.23,3.243025,0.766517,-1.822216,0.23
386,2,102-220,102,102-220,2,0.79,0.515542,0.99611,3.740352,0.79
386,2,102-220,220,102-220,2,0.21,3.238465,1.934747,-0.810286,0.21
387,1,102,102,102,1,1,-0.067749,-1.45004,9.211674,1
388,2,012-210,210,012-210,2,0.81,2.278017,0.009271,0.204464,0.81
388,2,012-210,012,012-210,2,0.19,-2.380799,-0.615802,5.801296,0.19
389,1,002,002,002,1,1,-3.16299,0.554176,6.768932,1
390,2,201-210,210,201-210,2,0.93,2.480917,-0.006005,-5.787241,0.93
390,2,201-210,201,201-210,2,0.07,2.480917,-6.290503,-0.057699,0.07
391,1,120,120,120,1,1,0.599253,5.964868,-5.499535,1
392,2,012-210,210,012-210,2,0.98,1.725037,0.279534,-2.371545,0.98
392,2,012-210,012,012-210,2,0.02,-3.494836,0.900655,3.214282,0.02
393,2,002-020,002,002-020,2,0.08,0.907939,-1.537609,4.163819,0.08
393,2,002-020,020,002-020,2,0.92,0.374882,5.089777,-0.992823,0.92
394,1,201,201,201,1,1,7.34348,-2.435247,0.32764,1
395,3,002-021-200,021,002-021-200,3,0.03,-6.850479,1.878547,0.592591,0.03
395,3,002-021-200,002,002-021-200,3,0.8,-0.95033,-0.773612,5.794327,0.8
395,3,002-021-200,200,002-021-200,3,0.17,4.794252,-4.481004,-0.679528,0.17
396,2,022-120,120,022-120,2,0.44,-0.174985,9.213296,-3.248245,0.44
396,2,022-120,022,022-120,2,0.56,-4.959619,3.247987,2.482542,0.56
397,2,021-220,021,021-220,2,0.75,-2.294671,6.529792,1.583113,0.75
397,2,021-220,220,021-220,2,0.25,4.200816,2.404648,-0.316944,0.25
398,3,020-102-200,020,020-102-200,3,0.65,0.45184,7.330058,-0.688163,0.65
398,3,020-102-200,102,020-102-200,3,0.12,1.784803,-1.82227,5.628697,0.12
398,3,020-102-200,200,020-102-200,3,0.23,7.079503,0.857806,0.686897,0.23
399,2,020-210,020,020-210,2,0.96,0.301503,7.70413,-2.755936,0.96
399,2,020-210,210,020-210,2,0.04,5.582036,1.080396,-8.835763,0.04
400,3,002-021-200,002,002-021-200,3,0.16,0.062532,-1.081651,3.476312,0.16
400,3,002-021-200,200,002-021-200,3,0.68,6.696786,-0.331018,-1.958148,0.68
400,3,002-021-200,021,002-021-200,3,0.16,-3.528069,4.773241,-0.829539,0.16
401,1,102,102,102-120,1,1,0.704761,-2.5054,2.734417,1
