parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
559,0303-1003-1010,0303-1003-1010,3,3,1
560,1303,1303,1,1,1
561,0303,0303,1,1,1
562,0303-1010,0303-1010,2,2,1
563,0303-1010-1013,0303-0310-1010-1013,3,4,1
564,0300-0303-1010,0300-0303-1010,3,3,1
565,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
566,0010-0300-0303,0010-0013-0300-0303,3,4,1
567,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
568,0300-1010,0300-0303-1003-1010,2,4,1
569,1010,0303-1003-1010,1,3,1
570,0303-0310-1010-1013,-1,4,2,0
571,0303-1010,0303-1003-1010-1103,2,4,1
572,0303,0303-1003,1,2,1
573,1010,1010,1,1,1
574,0300-0303-1010,0300-0303-1010,3,3,1
575,0010-0300,0010-0300,2,2,1
576,0300-1010,0300-0302-1010-1012,2,4,1
577,0313-1010-1013,0313-1010-1013,3,3,1
578,0010-0300,0010-0300,2,2,1
579,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
580,0300-1010,0300-1010,2,2,1
581,0303-1010-1013,0303-1010-1013,3,3,1
582,0300-1010,0300-1010,2,2,1
583,0300-1010,0300-0303-1003-1010,2,4,1
584,0300-1010,0300-1010,2,2,1
585,0303-1013,0302-0303-1012-1013,2,4,1
586,1010-1012-1302,1010-1012-1302,3,3,1
587,1010,1003-1010-1303,1,3,1
588,0010-0303-0310,0010-0303-0310,3,3,1
589,1010,1010,1,1,1
590,1010,1010-1012,1,2,1
591,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
592,0010-0300,0010-0110-0300-0303,2,4,1
593,1013-1303,1011-1013-1303,2,3,1
594,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
595,1010,1010,1,1,1
596,0010,0010,1,1,1
597,0303-1013,0301-0303-1011-1013,2,4,1
598,0300-1010,0300-0303-1010,2,3,1
599,1013-1303,1010-1013-1303,2,3,1
600,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
601,0303,0303,1,1,1
602,0303-1010-1013,0303-1010-1013,3,3,1
603,0303-1010-1013,0303-1010-1013-1113,3,4,1
604,0010-0013-0300-0303,0010-0013-0100-0300-0303,4,5,1
605,0300-1010,0300-1010,2,2,1
606,0013-0303,0013-0303,2,2,1
607,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
608,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
609,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
610,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
611,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
612,0303-1003-1010,0303-1003-1010,3,3,1
613,0303-1010-1013,0303-1010-1013,3,3,1
614,0300-0303-1010,0300-0303-1003-1010,3,4,1
615,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
616,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
617,0300-1010,0300-0301-1010-1011,2,4,1
618,1010,1010-1012,1,2,1
619,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
620,0303-1010-1013,0303-1010-1013-1103,3,4,1
621,0300-0303-1010,0300-0303-1010,3,3,1
622,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
623,0303-1010-1013,0303-1010-1013,3,3,1
624,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
625,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
626,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
627,0303-1013,0303-1010-1013,2,3,1
628,1011-1203-1301-1303,1011-1201-1203-1301-1303,4,5,1
629,0303-1010-1013,0303-1010-1013,3,3,1
630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
631,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
632,1010,0300-1010,1,2,1
633,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
634,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
635,0010-0303,0010-0303,2,2,1
636,1010-1013-1303,1010-1013-1103-1303,3,4,1
637,1010-1013,1010-1013,2,2,1
638,0010,0010-0110,1,2,1
639,0303-1010-1013,0303-1010-1013,3,3,1
640,1010-1013-1303-1310,1010-1113-1210-1303,4,4,0.5
641,0303,0303,1,1,1
642,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
643,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
644,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
645,0010-0300-0303,0010-0300-0303,3,3,1
646,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
647,0303-1010-1013,0303-1010-1013,3,3,1
648,0303-1003,0303-1003,2,2,1
649,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
650,0010-0303,0010-0103-0303,2,3,1
651,0010,0010-0110,1,2,1
652,1010,1010,1,1,1
653,0303-1010-1013,0303-1010-1013,3,3,1
654,0303-1103,0303-1103,2,2,1
655,1010-1303,1010-1303,2,2,1
656,0301-0303,0301-0303,2,2,1
657,0300-1010,0300-1010,2,2,1
658,0300-1010,0300-1010,2,2,1
659,0010,0010-0300,1,2,1
660,0303-1010-1013,0303-1010-1013,3,3,1
661,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
662,0300-1010,0300-0303-1010,2,3,1
663,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
664,0303,0010-0300-0303,1,3,1
665,0300-1010,0300-0302-1002-1010,2,4,1
666,0300-1010,0300-1010,2,2,1
667,0300-1010,0300-1010,2,2,1
668,0303-1013,0303-1013,2,2,1
669,0303,0303,1,1,1
670,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
671,0300-1010,-1,2,2,0
672,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
673,0303-1010,0303-1003-1010,2,3,1
674,0303-1010-1013,0303-1010-1013,3,3,1
675,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
676,0300-1010,0300-0303-1003-1010,2,4,1
677,0013-0303,0013-0303,2,2,1
678,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
679,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
680,0300-1010,0300-0303-1003-1010,2,4,1
681,0313-1010-1013-1213,0313-1010-1013,4,3,0.75
682,0303-1010-1013,0300-0303-1010-1013,3,4,1
683,0303,0303,1,1,1
684,0300-0303-1010,0300-0303-1010,3,3,1
685,0010-0300,0010-0300,2,2,1
686,0001-0303,0001-0103-0301-0303,2,4,1
687,0300-0303-1010,0300-0303-1003-1010,3,4,1
688,0303,0301-0303-1001,1,3,1
689,0010,0010,1,1,1
690,0303-1003-1010,0303-1003-1010-1103,3,4,1
691,0010,0010,1,1,1
692,0011-0301-0303,0011-0013-0301-0303,3,4,1
693,0303-1011-1013,0303-1011-1013,3,3,1
694,0313-1010-1013,0313-1010-1013,3,3,1
695,0110-0111-0210-0310-0311-1010,0110-0111-0310-0311-1010-1011,6,6,0.8333333333333334
696,0303,0303,1,1,1
697,0303-1010,0303-1003-1010,2,3,1
698,0013-0303,0013-0303,2,2,1
699,0010-0300-0303,0010-0110-0300-0303,3,4,1
700,0300-1010,0300-1010,2,2,1
701,1010,1010,1,1,1
702,0303-1010,0303-1010,2,2,1
703,1011-1301,1011-1013-1303,2,3,0.5
704,0300-1010,0300-1010,2,2,1
705,0310-0313,0310-0313,2,2,1
706,0303-1003,0303-1003,2,2,1
707,0010-0300,0010-0100-0300-0303,2,4,1
708,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
709,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
710,0010-0300-0303,0010-0300-0303,3,3,1
711,0303-1011-1013,0301-0303-1011-1013,3,4,1
712,0300-1010,0300-0301-1010-1011,2,4,1
713,0300-0302-1010-1012,0300-0302-1010-1012-1200,4,5,1
714,0303-1010-1013,0303-1010-1013,3,3,1
715,0010-0300-0303,0010-0300-0303,3,3,1
716,0010-0303,0010-0303,2,2,1
717,0303,0010-0110-0300-0303,1,4,1
718,0300-0303-1010,0300-0303-1010,3,3,1
719,0300-0302,0010-0300-0302,2,3,1
720,0300-1010,0300-0303-1010-1103,2,4,1
721,0303,0303-1003,1,2,1
722,0303-1010-1013,0303-1010-1013,3,3,1
723,0303-0311,0303-0311,2,2,1
724,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
725,0010,0010-0013-0303,1,3,1
726,0303-1003,0303-1003,2,2,1
727,0303-1003-1010,0300-0303-1003-1010,3,4,1
728,0301-1011,0113-0301-0303-1011-1013,2,5,1
729,0303-1003,0303-1003,2,2,1
730,0303-1013,0303-1013,2,2,1
731,0303-1010-1013,0303-1010-1013,3,3,1
732,0313-1013,0313-1013,2,2,1
733,0300-0303-1010,0300-0303-1003-1010,3,4,1
734,0010-0300-0303,0010-0300-0303,3,3,1
735,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
736,0303-1010,0113-0303-1010-1013,2,4,1
737,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
738,0010,0010-0210,1,2,1
739,0300-1010,0203-0300-0303-1010-1013,2,5,1
740,1010-1013,1010-1013-1303,2,3,1
741,1013-1303,1013-1303,2,2,1
742,1010,1010,1,1,1
743,0303,0300-0303-1003-1010,1,4,1
744,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
745,0300-0303-1010,0300-0303-1010-1103,3,4,1
746,1010-1011,1010-1011,2,2,1
747,0300-0310-1010,0300-1010,3,2,0.6666666666666666
748,0010-0303,0010-0303,2,2,1
749,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
750,0303-0310-1010,0303-0310-1003-1010,3,4,1
751,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
752,0310-1010,0310-1010,2,2,1
753,1010,1010,1,1,1
754,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
755,1010-1011,1010-1011,2,2,1
756,0300-0303-1010,0300-0303-1010,3,3,1
757,0303-0310-1010,0303-1010,3,2,0.6666666666666666
758,0303-1010-1013,0303-1010-1013-1113,3,4,1
759,1010,0300-1010,1,2,1
760,0303-1010-1013,0303-1010-1013,3,3,1
761,0313-1011-1013,0313-1011-1013,3,3,1
762,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
763,0301-0303-1011,0301-0303-1011,3,3,1
764,0300-1010,0300-1010,2,2,1
765,0300-0302-1010-1012,0300-0303-1010-1013-1200,4,5,0.5
766,0300-0303-1000,0300-0303-1000,3,3,1
767,0303,0303,1,1,1
768,0300-0303-1010-1013,0200-0300-0303-1010,4,4,0.75
769,1010,1010,1,1,1
770,0300-0303-1010,0300-0303-1010-1103,3,4,1
771,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
772,0010-0300-0303,0010-0300-0303,3,3,1
773,0303-1010-1013,0303-1010-1013-1103,3,4,1
774,0010-0303,0010-0210-0303,2,3,1
775,0300-0302-1010,0300-0302-1010-1012,3,4,1
776,1010-1300,1010-1110-1300-1303,2,4,1
777,0303-1010,0113-0303-1010-1013,2,4,1
778,1010,1010,1,1,1
779,0010-0300-0303,0010-0300-0303,3,3,1
780,0303-1010-1013,0303-1010-1013,3,3,1
781,0010-0300,0010-0100-0300-0303,2,4,1
782,0301-0303,0011-0301-0303,2,3,1
783,1303,1003-1303,1,2,1
784,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
785,0300-0303-1010,0300-0303-1003-1010,3,4,1
786,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
787,0300-0303-1010,0300-0303-1010,3,3,1
788,0303,0010-0300-0303,1,3,1
789,0310-1010,0310-1010,2,2,1
790,0300-0303-1000,0100-0300-0303-1000,3,4,1
791,0300-0303-1010,0300-0303-1010-1013-1100,3,5,1
792,0303-1003-1010,0303-1003-1010,3,3,1
793,0300-1010,0300-1010,2,2,1
794,0303-1013,0303-0311-1011-1013,2,4,1
795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
796,0303-1003,0103-0303-1003,2,3,1
797,0303,0300-0303-1010,1,3,1
798,1010,1010,1,1,1
799,1010,1010,1,1,1
800,1003-1010-1303,1003-1010-1303,3,3,1
801,0303,0301-0303-1003-1011-1111,1,5,1
802,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
803,0300-0303-1010,0300-0303-1010,3,3,1
804,1010,1010-1011,1,2,1
805,0300-1010,0300-1010,2,2,1
806,0313-1010-1013,0313-1010-1013,3,3,1
807,0303-1013,0303-1013,2,2,1
808,0300-0303-1010,0300-0303-1010,3,3,1
809,0303,0300-0303-1010-1110,1,4,1
810,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
811,1010,1010,1,1,1
812,0311-1010-1011,0310-0311-1010-1011,3,4,1
813,0300-1010,0300-1010,2,2,1
814,0303-1010-1013,0303-1010-1013,3,3,1
815,1303,1003-1010-1300-1303,1,4,1
816,0300-1010,0300-1010,2,2,1
817,0303,0300-0303-1003-1010,1,4,1
818,0300-0302-1010,0200-0300-0302-1010-1012,3,5,1
819,0302-1002,0300-0302-1002-1010,2,4,1
820,1010,1010,1,1,1
821,0300-1010,0300-1010,2,2,1
822,0303-1003-1010,0303-1003-1010,3,3,1
823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
824,0110-0303,0010-0110-0303,2,3,1
825,1010,0302-1010-1012,1,3,1
826,0303-1013,0303-1013,2,2,1
827,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
828,1010,0300-1010,1,2,1
829,0303-0310-1010,0303-0310-1003-1010,3,4,1
830,0303,0300-0303-1010,1,3,1
831,0303-1013-1103,0300-0303-1010-1013-1100-1103,3,6,1
832,0303,0303-1003,1,2,1
833,0303-1003-1010,0303-1003-1010,3,3,1
834,0010-0303,0010-0303,2,2,1
835,0013-0303,0010-0013-0300-0303,2,4,1
836,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
837,0010,0010-0013-0303,1,3,1
838,1010,1010,1,1,1
839,0303-1010-1013,0303-1010-1013,3,3,1
840,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
841,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
842,0300-1010,0300-1010,2,2,1
843,1103-1303,1103-1303,2,2,1
844,0300-1010,0300-0303-1003-1010,2,4,1
845,1010,1010,1,1,1
846,0303,0303,1,1,1
847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
848,1010,1010,1,1,1
849,0303-1003-1010,0303-1003-1010,3,3,1
850,1003-1303,1001-1003-1303,2,3,1
851,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
852,1010,0303-1010-1013,1,3,1
853,1010-1011,1010-1011,2,2,1
854,0303-1010-1013,0303-1010-1013,3,3,1
855,0303,0303-1003,1,2,1
856,1010-1310,1010-1103-1303,2,3,0.5
857,0300-0303-1010,0110-0300-0303-1010,3,4,1
858,1010,0312-1010-1012,1,3,1
859,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
860,0300-1010,0300-1010,2,2,1
861,0303-1003,0301-0303-1001-1003,2,4,1
862,0310-1010,0310-1010,2,2,1
863,0300-1010,0300-1010,2,2,1
864,0010-0300-0303,0010-0200-0300-0303,3,4,1
865,0303-1010-1013,0113-0303-1010-1013,3,4,1
866,0300-1010,0300-1010,2,2,1
867,1002,1002-1010,1,2,1
868,1010,1010,1,1,1
869,0303-0310-1210,0303-0310-1010,3,3,0.6666666666666666
870,0300-1010,0300-1010,2,2,1
871,0300-0303-1010,0300-0303-1010,3,3,1
872,0303,0303-0311-1011,1,3,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,1010-1011,1010-1011,2,2,1
875,0303-1010,0300-0303-1010,2,3,1
876,0303-1103,0303-1103,2,2,1
877,0010-0300,0010-0300-0303,2,3,1
878,1010-1300-1303,1010-1103-1300-1303,3,4,1
879,1010,1010,1,1,1
880,0010-0300,0010-0300,2,2,1
881,1013-1303,1011-1013-1301-1303,2,4,1
882,0300-0303-1010,0300-0303-1010-1103,3,4,1
883,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
884,1010,0303-1003-1010,1,3,1
885,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
886,0311-1010-1011,1010-1012,3,2,0.3333333333333333
887,1010,1010,1,1,1
888,0300-1010,0300-0302-1002-1010,2,4,1
889,0010-0300,0002-0010-0300-0302,2,4,1
890,0010,0010-0012-0312,1,3,1
891,1010,0312-1010-1012,1,3,1
892,0313-1010-1013,0313-1010-1013,3,3,1
893,0303-1011-1013,0303-0311-1011-1013,3,4,1
894,0303-1003,0303-1003,2,2,1
895,0303-1010-1013,0303-1010,3,2,0.6666666666666666
896,0210-0303-0310-1010,0303-1010-1013-1113,4,4,0.5
897,0313-1013,0313-1013,2,2,1
898,0303-1010-1013,0303-1010-1013-1113,3,4,1
899,0303-1010-1013,0303-1010-1013,3,3,1
900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
901,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
902,0303-0310,0303-0310-1010,2,3,1
903,0300-0303-1010,0300-0303-1010-1100-1103,3,5,1
904,0303-1013,0303-1010-1013,2,3,1
905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
906,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
907,0300-0303-1010,0300-0303-1010,3,3,1
908,0303-1010,0303-1010-1013-1103,2,4,1
909,1010,1010,1,1,1
910,0303-1013,0303-1013,2,2,1
911,0303,0303,1,1,1
912,1010,1010-1103-1303,1,3,1
913,1010,1010,1,1,1
914,0303,0303,1,1,1
915,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
916,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
917,0303,0303,1,1,1
918,1010,1010-1303,1,2,1
919,0303-1010-1013,0303-1010-1013,3,3,1
920,0010,0010-0013-0303,1,3,1
921,0300-0302-1010-1012-1110,0300-0302-1010-1012-1110-1112,5,6,1
922,1010-1013-1303,1010-1013-1303,3,3,1
923,0010-0303,0010-0013-0303,2,3,1
924,1010,-1,1,2,0
925,0300-1010,0300-0301-1010-1011,2,4,1
926,1003-1010,0103-0303-1003-1010,2,4,1
927,0300-1010,0300-0303-1003-1010,2,4,1
928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
929,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
930,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
931,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
932,0303-1003-1010,0303-1010,3,2,0.6666666666666666
933,0110-0300-0303,0010-0110-0300-0303,3,4,1
934,0110-0300,0110-0300,2,2,1
935,0303,0300-0303-1010,1,3,1
936,0303-1003-1010,0303-1003-1010,3,3,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0010-0013-0110-0303,0010-0013-0110-0303,4,4,1
939,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
941,0303-1003-1010,0303-1003-1010,3,3,1
942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
943,0303,0300-0303-1010-1103,1,4,1
944,1010,1010,1,1,1
945,0303-1003-1010,0300-0303-1003-1010,3,4,1
946,1010-1012-1302,1002-1010,3,2,0.3333333333333333
947,1010-1013,1010-1013-1303,2,3,1
948,0303,0300-0303-1003-1010,1,4,1
949,0310-1010,0110-1010,2,2,0.5
950,0301-1011,0301-1011,2,2,1
951,0310-1010,0310-1010,2,2,1
952,0313-1013,0311-0313-1011-1013,2,4,1
953,0303-0310-1010-1113,0303-1010-1013-1113,4,4,0.75
954,0303-0310-1010-1103,0303-0310-1010,4,3,0.75
955,0302-1002-1010,0302-1002-1010,3,3,1
956,0303-1010-1013,0303-1010-1013,3,3,1
957,0013-0303,0010-0013-0303,2,3,1
958,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
959,0300-0303-1010,0300-0303-1003-1010,3,4,1
960,0303-1010-1013,0303-1010-1013,3,3,1
961,0303-1010-1013,-1,3,2,0
962,0010-0300,0010-0100-0300-0303,2,4,1
963,1010,0300-1010,1,2,1
964,0303,0303,1,1,1
965,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
966,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
967,0300-0303-1010,0300-0303-1003-1010,3,4,1
968,0010-0300-0303,0010-0300-0303,3,3,1
969,1010-1013,0303-1010-1013,2,3,1
970,0303,0210-0303-0310,1,3,1
971,0303-1113,0303-1010,2,2,0.5
972,0300-0302-1010-1012,0102-0300-0302-1002-1010,4,5,0.75
973,0303-1010-1013,0303-0310-1010-1013,3,4,1
974,1010,1010,1,1,1
975,1013-1303,1010-1013-1303,2,3,1
976,1010,0303-1010-1013,1,3,1
977,0303-1010-1013,0303-1010-1013,3,3,1
978,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
979,0300-1010,0300-1010,2,2,1
980,0300-0303-1010,-1,3,2,0
981,0303-1010-1013,0113-0303-1010-1013,3,4,1
982,0302-0303,0302-0303,2,2,1
983,0301-1011,0301-1011,2,2,1
984,0303-1003,0303-1003-1010,2,3,1
985,0110-0313,0010-0110-0303,2,3,0.5
986,0300-1010,0300-0303-1003-1010,2,4,1
987,0303,0300-0303-1010,1,3,1
988,0010-0300-0303,0010-0300-0303,3,3,1
989,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
990,0300-1010,0300-1010,2,2,1
991,0010-0300-0303,0010-0300-0303,3,3,1
992,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
993,0303-1013,0303-1013,2,2,1
994,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
995,1010,1010-1013-1303,1,3,1
996,1003-1010-1303,1003-1010-1303,3,3,1
997,1010-1300,1010,2,1,0.5
998,0300-1010,0300-1010,2,2,1
999,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
1000,0303-1003,0301-0303-1003-1011,2,4,1
1001,0303-1010,0303-1010-1013-1113,2,4,1
1002,0302-1012-1302,0302-1012,3,2,0.6666666666666666
1003,0310-1010,0310-1010,2,2,1
1004,0300-1010,0300-0301-1010-1011,2,4,1
1005,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
1006,0210-0303-1003-1010,0210-0303-1010,4,3,0.75
1007,0301-0303-1011,0301-0303-1011,3,3,1
1008,0011-0301-0303,0011-0301-0303,3,3,1
1009,0110-0310-1010,0110-0310-1010,3,3,1
1010,0300-0303-1010,0300-0303-1003-1010,3,4,1
1011,0010-0300-0303,0010-0300-0303,3,3,1
1012,1010,1003-1010-1303,1,3,1
1013,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1014,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1015,1010-1303,1010-1103-1303,2,3,1
1016,0303-0310-1010,0303-0310-1010-1013,3,4,1
1017,0300-0302-1010-1012,0300-0302-1002-1010-1200-1202,4,6,0.75
1018,0300-1010,0300-1010,2,2,1
1019,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
1020,0300-0310-1010,0300-1010,3,2,0.6666666666666666
1021,0303,0110-0303-0310-1010,1,4,1
1022,0300-0303-1010,0300-0303-1010,3,3,1
1023,0303-1013,0303-1013,2,2,1
1024,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1025,0300-1010,0300-1010,2,2,1
1026,0300-0303-1100,0300-0303-1010-1100,3,4,1
1027,0302,0300-0302-1002-1010,1,4,1
1028,0313-1010-1013,0313-1010-1013,3,3,1
1029,0303-1003-1010,0303-1003-1010,3,3,1
1030,0303,0303,1,1,1
1031,0300-1010,0300-0303-1010-1103,2,4,1
1032,0210-0310-1010,0210-1010,3,2,0.6666666666666666
1033,1010-1013-1303,1010-1013-1303,3,3,1
1034,0303-1003-1010,0300-0303-1003-1010,3,4,1
1035,1003-1010-1303,1003-1010-1303,3,3,1
1036,1010-1013-1303,1010-1013-1103-1303,3,4,1
1037,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
1038,1010-1012,1010-1012,2,2,1
1039,0303,0302-0303,1,2,1
1040,0300-1010,0300-0302-1010-1012,2,4,1
1041,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1042,1303,1011-1203-1303,1,3,1
1043,1010,0303-1010-1013,1,3,1
1044,0313-1113,0313-1013-1113,2,3,1
1045,0303-1010-1013,0303-1010-1013-1113,3,4,1
1046,0010-0303,0010-0303,2,2,1
1047,1010-1103-1303,1010-1103-1303,3,3,1
1048,0010-0300,0010-0300-0303,2,3,1
1049,1010,0303-1010-1013,1,3,1
1050,1010,1010,1,1,1
1051,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
1052,0303-1010-1013,0303-1010-1013,3,3,1
1053,0300-1010,0300-1010,2,2,1
1054,1010,1010,1,1,1
1055,0303-1003,0303-1003,2,2,1
1056,0303,0301-0303-1011-1013,1,4,1
1057,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1058,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1059,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1060,0303-1010-1013,0303-1010-1013,3,3,1
1061,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1062,0300-1010,0300-1010,2,2,1
1063,0300-1010,0300-1010,2,2,1
1064,0303-1010-1013,0303-1010-1013,3,3,1
1065,1010-1300-1303,1010-1300-1303,3,3,1
1066,0010-0303,0010-0300-0303,2,3,1
1067,0310-1010,0303-1010-1013,2,3,0.5
1068,0303-1010,0303-1003-1010,2,3,1
1069,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1070,0300-1010,0300-1010,2,2,1
1071,0313-1011-1013,0313-1011-1013,3,3,1
1072,0310-1010,0310-1010,2,2,1
1073,1010,1010,1,1,1
1074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1075,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
1076,0303-1010,0303-1010,2,2,1
1077,1010,0300-1010,1,2,1
1078,0303-1013,0300-0303-1010-1013,2,4,1
1079,1010-1103-1303,1010-1103-1303,3,3,1
1080,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1081,1010,1010,1,1,1
1082,0303-1010-1013,0303-1010-1013,3,3,1
1083,0300-1010,0300-0303-1010,2,3,1
1084,0300-0303-1010,0300-0303-1003-1010,3,4,1
1085,0010-0013-0303,0010-0013-0303,3,3,1
1086,0300-1010,0300-1010,2,2,1
1087,0300-0303-1010,0300-0303-1003-1010,3,4,1
1088,0010,0010,1,1,1
1089,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
1090,1010,1010,1,1,1
1091,0303-1010-1013,0303-1010-1013,3,3,1
1092,0303,0301-0303-1001,1,3,1
1093,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
1094,1010-1013-1303,1010-1013-1303,3,3,1
1095,0303,0303,1,1,1
1096,1003-1303,1003-1303,2,2,1
1097,1010,1010,1,1,1
1098,0303-1010-1013,0303-1010-1013,3,3,1
1099,0303,0303-1010,1,2,1
1100,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
1101,0300-1010,0300-1010,2,2,1
1102,0300-0303-1010,0300-0303-1010,3,3,1
1103,0313-1013,0313-1013,2,2,1
1104,0303,0010-0303,1,2,1
1105,0303-1010-1013,0303-1010-1013,3,3,1
1106,1010-1013-1303,1010-1013-1303,3,3,1
1107,0303-1003,0300-0303-1003-1010,2,4,1
1108,1010-1013-1303,1010-1013-1303,3,3,1
1109,0303-1003,0303-1003-1010,2,3,1
1110,1010,1010,1,1,1
1111,0300-1010,0300-1010,2,2,1
1112,0300-0303-1010,0300-0303-1003-1010,3,4,1
1113,0303,0010-0300-0303,1,3,1
1114,0303-1010-1013,0303-1010-1013,3,3,1
1115,0301-0303,0301-0303,2,2,1
