parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
742,1010,1010,1,1,1
743,1010,1010-1300,1,2,1
744,0010,0010-0011,1,2,1
745,1303,0303-1003,1,2,0
746,0302,0300-0303-1003-1010,1,4,0
747,0303,0303-1003-1010,1,3,1
748,0303,0103-0303-1003-1010,1,4,1
749,0302,0303-1003-1010,1,3,0
750,0303,0010-0303,1,2,1
751,1011,1010-1011,1,2,1
752,0302,0202-0302-1010-1012,1,4,1
753,0302,0203-0303-1003-1010,1,4,0
754,1010,1010,1,1,1
755,1013,0303-1003-1010,1,3,0
756,1010,0303-1010-1013,1,3,1
757,1011,1011,1,1,1
758,1010,0300-1010,1,2,1
759,0303,0303-1003-1010-1103,1,4,1
760,1010,1010,1,1,1
761,0310,1010,1,1,0
762,0303,0001-0003-0301-0303,1,4,1
763,0302,0300-0303-1003-1010,1,4,0
764,0303,0300-0303-1003-1010,1,4,1
765,0303,0003-0010-0303,1,3,1
766,0312,0303-1010-1013,1,3,0
767,0303,0213-0303-1011-1013,1,4,1
768,1003,1003-1010,1,2,1
769,1010,1010,1,1,1
770,1012,0303-1003-1010,1,3,0
771,0013,0003-0303,1,2,0
772,1013,0303-1003-1010,1,3,0
773,1010,0300-1010,1,2,1
774,1011,0211-0212-1011-1012,1,4,1
775,1011,1010-1012,1,2,0
776,0010,0010,1,1,1
777,1013,0303-1003-1010,1,3,0
778,0201,1000,1,1,0
779,1010,1010,1,1,1
780,0312-1012,1002-1010,2,2,0
781,1003,0302-0303-1002-1003,1,4,1
782,0013,0001-0003-0303,1,3,0
783,1300,0300-1000,1,2,0
784,1011,1010,1,1,0
785,0303,0103-0303-1003-1010,1,4,1
786,1011,0300-0302-1010-1012,1,4,0
787,0313,0303-1003-1010,1,3,0
788,0303,0203-0303-1003-1010,1,4,1
789,0010,0010,1,1,1
790,0303,0300-0303-1003-1010,1,4,1
791,0302,0303-1000-1003,1,3,0
792,0303,0010-0103-0303,1,3,1
793,0301,0300-0303-1003-1010,1,4,0
794,1003,0303-1003-1010,1,3,1
795,1010,1010,1,1,1
796,0300,0303-1003-1010,1,3,0
797,1010,1010,1,1,1
798,1300,0302-1010-1012,1,3,0
799,0303,0300-0303-1003-1010,1,4,1
800,1010,1010,1,1,1
801,1010,1010-1011,1,2,1
802,1002,0303-1003-1010,1,3,0
803,0313,0303-1010-1013,1,3,0
804,1010,1010,1,1,1
805,0302,0303-1000-1003-1203,1,4,0
806,0303,0303-1003,1,2,1
807,0303,0303-1003-1010,1,3,1
808,1012,0203-1003-1010,1,3,0
809,1010,0300-0303-1003-1010,1,4,1
810,1301,0302-1010-1012,1,3,0
811,0300,0303-1003-1010,1,3,0
812,0300,0000-0003-0303,1,3,0
813,0303,0303-1003-1010-1103,1,4,1
814,1113,0303-1003-1010,1,3,0
815,1210,1010,1,1,0
816,0312,0303-1003-1010-1103,1,4,0
817,1002,0303-1003-1010,1,3,0
818,1303,0103-0303-1003-1010,1,4,0
819,1000,1000,1,1,1
820,1010,1010,1,1,1
821,0303,0301-0303-1011,1,3,1
822,0300,0300-0301-1000-1001,1,4,1
823,0303,0303-1003-1010,1,3,1
824,1010,1010,1,1,1
825,1302,0302-1000-1002,1,3,0
826,0302,0010-0203-0303,1,3,0
827,0301,0300-0301-1010-1011,1,4,1
828,1010,0303-1003-1010,1,3,1
829,0010,0003-0010-0303,1,3,1
830,1010,1010,1,1,1
831,1013,0303-1003-1010,1,3,0
832,0010,0010-0300,1,2,1
833,0303,0003-0010-0303,1,3,1
834,1103,0303-1003-1010,1,3,0
835,1010,0302-1010-1012,1,3,1
836,0303,0303-1000-1003,1,3,1
837,1000,1000,1,1,1
838,0303,0300-0303-1003-1010,1,4,1
839,0303,0103-0303,1,2,1
840,1010,1010,1,1,1
841,0310,0103-0303-1010,1,3,0
842,1010,1010,1,1,1
843,0302,0303-1003-1010,1,3,0
844,1303,0303-1010-1013-1203,1,4,0
845,1011,0303-1003-1010,1,3,0
846,1303,1010-1103,1,2,0
847,0010,0010,1,1,1
848,1012,0313-1010-1013,1,3,0
849,1003,1003-1010,1,2,1
850,0303,0303-1003-1010,1,3,1
851,0303,0213-0300-0303-1010-1013,1,5,1
852,1010,0300-0302-1010-1012,1,4,1
853,0303,0303-1010,1,2,1
854,0303,0303,1,1,1
855,1013,0303-1003-1010,1,3,0
856,0300,0010-0200,1,2,0
857,1303,0300-0303-1000-1003,1,4,0
858,0302,0010-0303,1,2,0
859,0303,0301-0303-1003-1011,1,4,1
860,1010,1010,1,1,1
861,1010,1010,1,1,1
862,1011,1010-1011,1,2,1
863,0303,0003-0010-0303,1,3,1
864,0303,0010-0303,1,2,1
865,1010,0300-1010,1,2,1
866,1013,0303-1003-1010,1,3,0
867,0010,0010,1,1,1
868,0010,0010-0300,1,2,1
869,0303,0003-0010-0303,1,3,1
870,0011,0010-0013-0303,1,3,0
871,1010,1010,1,1,1
872,0010,0002-0010,1,2,1
873,0302,0303-1010-1013-1113,1,4,0
874,1010,1010-1011,1,2,1
875,0013,0003-0010-0303,1,3,0
876,1003,1003-1010,1,2,1
877,0303,0201-0203-0301-0303-1003-1011,1,6,1
878,1013,0303-1003-1010-1103,1,4,0
879,0010,0010-0103-0303,1,3,1
880,0311,0303-1003-1010,1,3,0
881,1003,0303-1001-1003-1203,1,4,1
882,0303,0103-0303-1003-1010,1,4,1
883,0303,0003-0303,1,2,1
884,0300,0010-0103-0303,1,3,0
885,1011,0303-1003-1010,1,3,0
886,1012,0300-0303-1003-1010,1,4,0
887,1010,0312-1010-1012,1,3,1
888,0303,0103-0303-1003-1010,1,4,1
889,0302,0103-0303-1001-1003,1,4,0
890,0303,0010-0300-0303,1,3,1
891,1010,0302-1010-1012,1,3,1
892,1110,0300-1010,1,2,0
893,1010,1010,1,1,1
894,1010,1010,1,1,1
895,1010,1010,1,1,1
896,1010,0303-1003-1010,1,3,1
897,1011,1010-1011,1,2,1
898,1202,0103-0303-1000-1003,1,4,0
899,0010,0010,1,1,1
900,0303,0303-1010-1013,1,3,1
901,1111,0303-1003-1010-1103,1,4,0
902,0303,0303-1013,1,2,1
903,1013,0103-0303-1003,1,3,0
904,1303,0303-1003-1010,1,3,0
905,0303,0103-0303-1003,1,3,1
906,0010,0010,1,1,1
907,1010,0300-1010,1,2,1
908,1013,1013-1203,1,2,1
909,0303,0303-1003-1010,1,3,1
910,1303,0303-1003-1010,1,3,0
911,0303,0010-0303,1,2,1
912,0303,0303-1003-1010,1,3,1
913,1012,0303-1003-1010,1,3,0
914,0300,0300-1010,1,2,1
915,1011,1010,1,1,0
916,1003,0303-1003-1010,1,3,1
917,1010,1010,1,1,1
918,1011,0303-1003-1010,1,3,0
919,1013,0303-1003,1,2,0
920,0303,0303-1003,1,2,1
921,0303,0303-1003-1010,1,3,1
922,0303,0300-0303-1010-1013,1,4,1
923,1010,0303-1010-1013,1,3,1
924,0303,0010-0303,1,2,1
925,1110,1010,1,1,0
926,0303,0003-0010-0300-0303,1,4,1
927,1011,1003-1010,1,2,0
928,0302,0010-0013-0300-0303,1,4,0
929,1010,1010,1,1,1
930,1303,0303-1003,1,2,0
931,1010,1010,1,1,1
932,0303,0303-1003-1010,1,3,1
933,1010,0300-1010,1,2,1
934,0111,0010-0011,1,2,0
935,0303,0103-0303-1003-1010,1,4,1
936,0010,0010,1,1,1
937,0301,0300-0303-1003-1010,1,4,0
938,1010,1010,1,1,1
939,1010,1010,1,1,1
940,0303,0301-0303-1003-1011,1,4,1
941,1003,0303-1000-1003,1,3,1
942,1010,0300-1010,1,2,1
943,0301,0300-0301-1010-1011,1,4,1
944,0303,0303-1003-1010-1103,1,4,1
945,0301,0003-0010-0303,1,3,0
946,0110,0010,1,1,0
947,1012,0303-1003-1010,1,3,0
948,0303,0010-0103-0303,1,3,1
949,1010,0300-1010,1,2,1
950,1303,0303-1003-1010,1,3,0
951,1013,0303-1003-1010,1,3,0
952,1010,0302-1010-1012,1,3,1
953,1013,0303-1003-1010,1,3,0
954,1012,0103-0303-1010,1,3,0
955,1010,1010,1,1,1
956,0301,0300-0303-1003-1010,1,4,0
957,1010,1010,1,1,1
958,1010,1010,1,1,1
959,1011,0303-1003-1010,1,3,0
960,1000,1000-1002,1,2,1
961,0210,0010,1,1,0
962,1010,1010,1,1,1
963,0310-1010,0300-1010,2,2,0.5
964,0303,0303-1000-1003,1,3,1
965,0301,0002-0010,1,2,0
966,1013,0303-1003-1010,1,3,0
967,1013,0303-1010-1013,1,3,1
968,0303,0203-0303-1003-1010,1,4,1
969,1010,1010,1,1,1
970,0311,0010-0300,1,2,0
971,0303,0303-1003-1010-1103,1,4,1
972,0300-1010,0203-0303-1003-1010,2,4,0.5
973,0303,0003-0010-0303,1,3,1
974,0302,0303-1001,1,2,0
975,1210,0300-1010,1,2,0
976,1012,0303-1003-1010,1,3,0
977,0303,0000-0003-0303,1,3,1
978,0303,0303-1003-1010,1,3,1
979,1013,0303-1003-1010,1,3,0
980,1010,0302-1010-1012,1,3,1
981,1003,0303-1003,1,2,1
982,0303,0303-1000-1003-1103,1,4,1
983,0303,0303-1003-1010,1,3,1
984,1301,1010-1011,1,2,0
985,0301,0210-0300-0303-1003-1010,1,5,0
986,1110,1010,1,1,0
987,1011,1003-1010,1,2,0
988,1012,0303-1003-1010,1,3,0
989,1010,1010,1,1,1
990,1103,0301-0303-1003-1011,1,4,0
991,0302,0002-0010-0300-0302,1,4,1
992,1013,1010-1013,1,2,1
993,0303,0303-1003-1010,1,3,1
994,0303,0303-1003-1010,1,3,1
995,0012,0010-0013-0303,1,3,0
996,0301,0300-0303-1003-1010,1,4,0
997,1011,0303-1010-1013,1,3,0
998,0010,0010,1,1,1
999,0302,0010-0103-0303,1,3,0
1000,0010,0010,1,1,1
1001,0303,0303-1003-1010,1,3,1
1002,0303,0300-0303-1003-1010,1,4,1
1003,1003,1001-1003,1,2,1
1004,0301,0010,1,1,0
1005,0303,0303-1003-1010,1,3,1
1006,1113,0303-1010-1013,1,3,0
1007,0010,0010,1,1,1
1008,1010,1010,1,1,1
1009,1013,1010-1013,1,2,1
1010,0302,0300-0303-1003-1010,1,4,0
1011,0301,1010-1011,1,2,0
1012,1000,1000,1,1,1
1013,1011,0301-0302-1011-1012,1,4,1
1014,1303,0303-1003-1010,1,3,0
1015,0301,0300-0303-1010-1013,1,4,0
1016,0303,0200-0300-0303-1003-1010,1,5,1
1017,0301,0000-0302,1,2,0
1018,0303,0303-1003-1010,1,3,1
1019,1303,0301-0303-1003-1011,1,4,0
1020,0301,0010-0012-0102-0300-0302,1,5,0
1021,0303,0013-0303,1,2,1
1022,1010,1010,1,1,1
1023,1011,1003-1010-1203,1,3,0
1024,0303,0302-0303,1,2,1
1025,0303,0303-1003-1010,1,3,1
1026,1010,1010,1,1,1
1027,1203,0303-1001-1003,1,3,0
1028,0201,0102-0202-1002-1010,1,4,0
1029,1011-1301,0301-0303-1003-1011,2,4,0.5
1030,0010,0010,1,1,1
1031,0301,0202-0300-0302-1010-1012,1,5,0
1032,1013,0203-0303-1010-1013,1,4,1
1033,1011,0303-1010-1013,1,3,0
1034,0302,0010-0012-0300-0302,1,4,1
1035,1013,0103-0303-1003-1010,1,4,0
1036,0303,0303-1003-1010-1103,1,4,1
1037,1010,1010,1,1,1
1038,1010,0202-1002-1010,1,3,1
1039,1010,1010,1,1,1
1040,1302,0112-0302-1010-1012,1,4,0
1041,1013,0303-1003-1010,1,3,0
1042,0303,0303-1003-1010,1,3,1
1043,0303,0102-0103-0302-0303,1,4,1
1044,1013,0303-1003-1010,1,3,0
1045,1010,1010,1,1,1
1046,0303,0300-0303-1003-1010,1,4,1
1047,1012,0302-1010-1012,1,3,1
1048,1010,1010,1,1,1
1049,1010,0303-1003-1010,1,3,1
1050,1010,0302-1010-1012,1,3,1
1051,0303,0300-0303-1010,1,3,1
1052,0302,0303-1003-1010,1,3,0
1053,0303,0101-0103-0301-0303-1001-1003,1,6,1
1054,0011,0010-0011,1,2,1
1055,0001,0010,1,1,0
1056,1301,0303-1003-1010-1103,1,4,0
1057,0010,0010,1,1,1
1058,1010,0300-0301-1010-1011,1,4,1
1059,0303,0303-1003-1010,1,3,1
1060,0300-1010,1010-1012,2,2,0.5
1061,0303,0001-0003-0303,1,3,1
1062,1003,1003-1010-1103,1,3,1
1063,1010,1010,1,1,1
1064,1010,1010,1,1,1
1065,1013,0303-1003,1,2,0
1066,0313,0303-1003,1,2,0
1067,1010,1010,1,1,1
1068,0302,0200-0303-1000-1003,1,4,0
1069,1013-1103,1010-1013-1303,2,3,0.5
1070,1010,1010,1,1,1
1071,0303,0010-0103-0303,1,3,1
1072,1100,-1,1,2,0
1073,0300,0300-0303-1003-1010,1,4,1
1074,1010,1010,1,1,1
1075,1003,0303-1003-1010,1,3,1
1076,1010,1002-1010,1,2,1
1077,0303,0303-1003,1,2,1
1078,1013,0303-1003-1010,1,3,0
1079,1013,0103-0303-1003-1010,1,4,0
1080,1111,1010,1,1,0
1081,1003,0303-1003-1010,1,3,1
1082,0012,0003-0010-0303,1,3,0
1083,1010,1003-1010-1303,1,3,1
1084,1011,0303-1003-1010,1,3,0
1085,0302,0010-0200-0303,1,3,0
1086,1113,1003-1303,1,2,0
1087,0303,0010-0303,1,2,1
1088,1202,0301-0303-1003-1011-1103,1,5,0
1089,1013,0303-1003-1010,1,3,0
1090,0303,0303-1003,1,2,1
1091,1012,1002-1010,1,2,0
1092,0303,0303-1003,1,2,1
1093,1110,0303-1003-1010,1,3,0
1094,0303,0003-0010-0303,1,3,1
1095,1010,0300-1010,1,2,1
1096,1013,1010-1013,1,2,1
1097,0300,0300-1010,1,2,1
1098,1013,-1,1,2,0
1099,1010,1010,1,1,1
1100,0303,0303-1003-1010,1,3,1
1101,0303,0303-1010-1013,1,3,1
1102,1010,1010,1,1,1
1103,0301,0010-0303,1,2,0
1104,1010,1010,1,1,1
1105,0303,0103-0303-1000-1003,1,4,1
1106,0301,0301-1011,1,2,1
1107,0303,0010-0303,1,2,1
1108,1303,0303-1001-1003,1,3,0
1109,0303,0010-0013-0303,1,3,1
1110,0010,1010-1011,1,2,0
1111,0302,0000-0303,1,2,0
1112,0010,0010,1,1,1
1113,0303,0303-1003,1,2,1
1114,1303,1300-1303,1,2,1
1115,1011,1002-1010,1,2,0
1116,0303,0300-0303-1000-1103,1,4,1
1117,1010,1010-1011,1,2,1
1118,0010,0010,1,1,1
1119,0303,0303-1003-1010,1,3,1
1120,1201,1003-1010-1103,1,3,0
1121,0303,0303-1003-1010,1,3,1
1122,1013,1010-1013,1,2,1
1123,1010,1010,1,1,1
1124,1010,1010,1,1,1
1125,0303,0300-0303-1000-1003,1,4,1
1126,0302,0300-0303-1003-1010,1,4,0
1127,1012,0301-0303-1011-1013,1,4,0
1128,1011,0303-1003-1010,1,3,0
1129,0302,0010-0012-0300-0302,1,4,1
1130,1010,1010,1,1,1
1131,1010,1010,1,1,1
1132,1010,1010-1011,1,2,1
1133,1011,0303-1010-1013,1,3,0
1134,0303,0303-1003,1,2,1
1135,0303,0300-0303-1003-1010,1,4,1
1136,0303,0001-0003-0303,1,3,1
1137,1010,1010,1,1,1
1138,0300,0300-0301-1010-1011,1,4,1
1139,0300,0103-0300-0303-1003-1010,1,5,1
1140,0302,0302-1010-1012,1,3,1
1141,0010,0010-0300,1,2,1
1142,0303,0301-0303-1001-1003,1,4,1
1143,1303,0303-1003-1010,1,3,0
1144,1303,1003-1303,1,2,1
1145,0301,0303-1001-1003,1,3,0
1146,0303,0010-0303,1,2,1
1147,0312,0303-1003-1010,1,3,0
1148,0303,0300-0303-1003-1010,1,4,1
1149,0300,0010-0300-0303,1,3,1
1150,1011,0303-1003-1010,1,3,0
1151,1010,1010,1,1,1
1152,0301,0300-0303-1003-1010,1,4,0
1153,1010,1010,1,1,1
1154,1100,1000,1,1,0
1155,0310,0010,1,1,0
1156,1012,0302-1010-1012,1,3,1
1157,1010,1010-1011,1,2,1
1158,1010,1010,1,1,1
1159,1013,0303-1003-1010,1,3,0
1160,0311,0010-0013-0303,1,3,0
1161,1010,1010,1,1,1
1162,0303,0301-0303-1001-1003,1,4,1
1163,1010,1002-1010,1,2,1
1164,0303,0010-0103-0300-0303,1,4,1
1165,1003,1003-1010,1,2,1
1166,1213,0303-1003-1010-1103,1,4,0
1167,1010,1010,1,1,1
1168,1010,1010,1,1,1
1169,0303,0303-1000-1003,1,3,1
1170,1012,0302-1010-1012,1,3,1
1171,1303,1010-1013-1303,1,3,1
1172,1003,0303-1003-1010,1,3,1
1173,1010,1010-1011,1,2,1
1174,1013,0303-1003-1010,1,3,0
1175,0303,0003-0010-0303,1,3,1
1176,1003,0303-1003-1010,1,3,1
1177,0303,0010-0303,1,2,1
1178,1010,0303-1003-1010-1203,1,4,1
1179,1000,1000,1,1,1
1180,1000,1010,1,1,0
1181,0303,0103-0300-0303-1000-1003,1,5,1
1182,1303,1003-1010,1,2,0
1183,1013,1010-1013,1,2,1
1184,1010,1010,1,1,1
1185,1011,0303-1003-1010,1,3,0
1186,1011,0300-0301-1010-1011,1,4,1
1187,0302,1010-1012,1,2,0
1188,1012,1010-1012,1,2,1
1189,0303,0303-1003,1,2,1
1190,1011,0300-0303-1003-1010,1,4,0
1191,1303,0303-1003-1010-1203,1,4,0
1192,0313,0303-1010-1013,1,3,0
1193,0303,0303-1003-1010,1,3,1
1194,0010,0010-0200,1,2,1
1195,0303,0303-1003,1,2,1
1196,1300,1010,1,1,0
1197,0303,0303-1010-1013,1,3,1
1198,1011,1010,1,1,0
1199,1303,0303-1003-1010-1103,1,4,0
1200,1010,1010,1,1,1
1201,0303,0303-1000-1003-1103,1,4,1
1202,0303,0300-0303-1003-1010-1203,1,5,1
1203,1313,1010-1013,1,2,0
1204,0002,0011-0101-0103,1,3,0
1205,1303,0303-1003-1010-1103,1,4,0
1206,1011,1002-1010,1,2,0
1207,1303,1003-1010-1303,1,3,1
1208,0302,0303-1003-1010,1,3,0
1209,0200,0000-0300,1,2,0
1210,1010,1010,1,1,1
1211,1010,0300-1010,1,2,1
1212,1013,0303-1013,1,2,1
1213,1010,1010,1,1,1
1214,0302,0300-0303-1003-1010,1,4,0
1215,0302,0010-0303,1,2,0
1216,0300,0010-0103-0303,1,3,0
1217,1001,0303-1003-1010,1,3,0
1218,0303,0300-0303-1003-1010,1,4,1
1219,0313,0103-0303-1003-1010,1,4,0
1220,1010,0302-1010-1012,1,3,1
1221,0302,0303-1003-1010,1,3,0
1222,1010,0300-1010,1,2,1
1223,0013,0010-0013-0303,1,3,1
1224,1012,1002-1010,1,2,0
1225,1010,1010,1,1,1
1226,1303,0303-1003,1,2,0
1227,0302,0300-0303-1003-1010,1,4,0
1228,0303,0003-0010-0303,1,3,1
1229,1010,1010,1,1,1
1230,0300,1000-1001,1,2,0
1231,0302,0300-0303-1003-1010,1,4,0
1232,0303,0303-1003-1010,1,3,1
1233,0300,0303-1003-1010-1103,1,4,0
1234,1203,0303-1003-1010,1,3,0
1235,0010,0010,1,1,1
1236,1000,1000,1,1,1
1237,0302,0010-0203-0303,1,3,0
1238,1012,0203-0303-1003-1010,1,4,0
1239,0303,0003-0010-0303,1,3,1
1240,0303,0303-1003,1,2,1
1241,1012,0303-1003-1010,1,3,0
1242,1011,1001,1,1,0
1243,0303,0103-0303-1003-1010,1,4,1
1244,1013,0203-0303-1010-1013,1,4,1
1245,1010,1010,1,1,1
1246,1013,0213-0303-1010-1013,1,4,1
1247,0303-1013,0103-0301-0303-1003-1011,2,5,0.5
1248,0303,0303-1003-1010-1203,1,4,1
1249,1010,1010,1,1,1
1250,0303,0303-1001-1003,1,3,1
1251,0010,0010,1,1,1
1252,1212,0303-1003-1010-1203,1,4,0
1253,1010,0300-1010,1,2,1
1254,1010,0300-1010,1,2,1
1255,0303,0303-1003-1010-1203,1,4,1
1256,0301,0300-0303-1003-1010,1,4,0
1257,1003,0303-1003-1010,1,3,1
1258,1012,0303-1003-1010,1,3,0
1259,0303,0300-0303-1003-1010,1,4,1
1260,1000,1000-1002,1,2,1
1261,0310,0003-0010-0303,1,3,0
1262,1010,1002-1010,1,2,1
1263,1010,1010,1,1,1
1264,0303,0300-0303-1010,1,3,1
1265,1013,0303-1010-1013,1,3,1
1266,0303,0300-0303-1003-1010,1,4,1
1267,1003,1003-1010,1,2,1
1268,1010,1010,1,1,1
1269,1113,0303-1010-1013,1,3,0
1270,0313,0003-0010-0303,1,3,0
1271,0112,0010-0303,1,2,0
1272,1010,1010,1,1,1
1273,1011,0213-0303-1010-1013,1,4,0
1274,0010,0010,1,1,1
1275,1013,1002-1003,1,2,0
1276,0300,0200-1000,1,2,0
1277,1010,0300-1010,1,2,1
1278,1003,0303-1003,1,2,1
1279,1010,1010,1,1,1
1280,0300,0010-0011,1,2,0
1281,1001,0300-0302-1010-1012,1,4,0
1282,0303,0001-0103-0303,1,3,1
1283,1010,1010,1,1,1
1284,1010,0300-1010,1,2,1
1285,0300,0300-0303-1003-1010,1,4,1
1286,0302,0303-1003-1010,1,3,0
1287,0303,0300-0303-1003-1010-1203,1,5,1
1288,1010,1010,1,1,1
1289,0303,0300-0303-1003-1010,1,4,1
1290,1003,0303-1003-1010,1,3,1
1291,1010,1010,1,1,1
1292,1010,0302-1010-1012,1,3,1
1293,1203,1003,1,1,0
1294,0303,0303,1,1,1
1295,1013,1010-1013,1,2,1
1296,1012,0303-1003-1010,1,3,0
1297,1010,1010,1,1,1
1298,0303,0303-1000-1003,1,3,1
1299,0303,0103-0303-1003-1010,1,4,1
1300,1010,1010,1,1,1
1301,1013,0303-1010-1013,1,3,1
1302,1113,0303-1010,1,2,0
1303,1011,0303-1010-1013,1,3,0
1304,0303,0103-0303-1003-1010,1,4,1
1305,0010,0010,1,1,1
1306,0302,0303-1003-1010,1,3,0
1307,1012,0303-1003-1010,1,3,0
1308,1010,1010,1,1,1
1309,0010,0010-0300,1,2,1
1310,0303,0303-1003-1010,1,3,1
1311,1303,1003,1,1,0
1312,0303,0303-1003-1010-1203,1,4,1
1313,0301,0010-0303,1,2,0
1314,0303,0303-1000-1003,1,3,1
1315,1010,0302-1010-1012,1,3,1
1316,1010,1002-1010,1,2,1
1317,0303,0302-0303-1002-1003,1,4,1
1318,1010,0303-1003-1010,1,3,1
1319,1010,1010,1,1,1
1320,0010,0010,1,1,1
1321,0303,0300-0303-1010,1,3,1
1322,1010,1010,1,1,1
1323,1013,0303-1003-1010-1103,1,4,0
1324,0303,0000-0003-0200-0303,1,4,1
1325,1011,0303-1003-1010,1,3,0
1326,1010,0303-1010-1013,1,3,1
1327,0313,0213-0303-1010-1013,1,4,0
1328,1010,0300-1010,1,2,1
1329,1000,1000-1003,1,2,1
1330,1010,1010,1,1,1
1331,0110,0010,1,1,0
1332,1010,0300-1010,1,2,1
1333,1010,1010,1,1,1
1334,0303,0303-1003-1010,1,3,1
1335,1010,1010,1,1,1
1336,1011,0303-1003-1010,1,3,0
1337,1013,0303-1003,1,2,0
1338,0301,1002-1010,1,2,0
1339,1010,0300-1010,1,2,1
1340,0010,0010,1,1,1
1341,0303,0303-1003-1010,1,3,1
1342,1010,0300-1010,1,2,1
1343,0302,0001-0003-0303,1,3,0
1344,0303,0303-1000-1003,1,3,1
1345,0303,0303-1003,1,2,1
1346,0301,0211-0301-1011,1,3,1
1347,1011,0302-1010-1012,1,3,0
1348,0303,0303-1003-1010,1,3,1
1349,1010,1010,1,1,1
1350,1010,1010,1,1,1
1351,1010,1010,1,1,1
1352,1011,1010-1012,1,2,0
1353,1013,0303-1003-1010,1,3,0
1354,0303,0303-1003-1010,1,3,1
1355,1012,1003-1010,1,2,0
1356,0303,0303-1003-1010,1,3,1
1357,0303,0303,1,1,1
1358,1010,1010,1,1,1
1359,1010,1010,1,1,1
1360,0303,0103-0303-1003,1,3,1
1361,1010,0202-0302-1010-1012,1,4,1
1362,0110,1010,1,1,0
1363,0303,0010-0300-0303,1,3,1
1364,0302,0203-0303-1003-1010,1,4,0
1365,1011,1010-1011,1,2,1
1366,0303,0303-1003-1010,1,3,1
1367,1010,1010,1,1,1
1368,0302,0101-0103-0301-0303-1001-1003,1,6,0
1369,1010,0313-1010-1013,1,3,1
1370,0300,0010-0103-0303,1,3,0
1371,0300,0103-0300-0303-1000-1003,1,5,1
1372,0303,0300-0303-1003-1010-1203,1,5,1
1373,0303,0303-1003-1010-1203,1,4,1
1374,0300,0002-0010,1,2,0
1375,0300,0010-0300,1,2,1
1376,0302,1000-1002,1,2,0
1377,0010,0010-0011,1,2,1
1378,0300,0010-0300,1,2,1
1379,1011,0303-1003-1010,1,3,0
1380,0013,0003-0011-0303,1,3,0
1381,1012,0303-1010-1013,1,3,0
1382,1013,0303-1010-1013,1,3,1
1383,0010,0010,1,1,1
1384,0010,0010-0300,1,2,1
1385,0000,0000-0300,1,2,1
1386,1303,0303-1003-1010,1,3,0
1387,1113,0303-1010-1013,1,3,0
1388,1012,1003-1010,1,2,0
1389,1012,0103-0303-1003-1010,1,4,0
1390,1010,1010,1,1,1
1391,1010,1010,1,1,1
1392,0303,0300-0303-1003-1010-1103,1,5,1
1393,1013,0300-0303-1003-1010,1,4,0
1394,1013,1003-1010,1,2,0
1395,0300,0300-1000,1,2,1
1396,1303,0303-1003-1010,1,3,0
1397,1110,0300-0303-1010-1013,1,4,0
1398,1011,1010-1011,1,2,1
1399,0303,0303-1000-1003,1,3,1
1400,1010,1010,1,1,1
1401,0303,0303-1000-1003,1,3,1
1402,0010,0010,1,1,1
1403,0303,0303-1003-1010,1,3,1
1404,0313,0303-1010-1013,1,3,0
1405,1010,1010,1,1,1
1406,0302,0300-0303-1003-1010,1,4,0
1407,1010,1010,1,1,1
1408,0300,0300-1000,1,2,1
1409,1012,0302-1012,1,2,1
1410,1113,0303-1010-1013,1,3,0
1411,0303,0010-0300-0303,1,3,1
1412,0303,0303,1,1,1
1413,0300,0300-1010,1,2,1
1414,1011,1010-1013,1,2,0
1415,0303,0010-0303,1,2,1
1416,1011,0303-1003-1010,1,3,0
1417,1010,0300-0301-1010-1011,1,4,1
1418,1201,1000,1,1,0
1419,0302,0010-0012-0302,1,3,1
1420,1011,0103-0303-1003-1010,1,4,0
1421,1010,1010,1,1,1
1422,0303,0303-1003-1010,1,3,1
1423,0010,0010,1,1,1
1424,1000,1000,1,1,1
1425,1010,1010,1,1,1
1426,0300,0003-0010-0303,1,3,0
1427,1010,1010,1,1,1
1428,1010,1002-1010,1,2,1
1429,1011,1010,1,1,0
1430,0303,0303-1003,1,2,1
1431,1010,1010,1,1,1
1432,0303,0111-0113-0301-0303,1,4,1
1433,1010,1002-1010,1,2,1
1434,0312,0010-0013-0303,1,3,0
1435,0301,0010-0011,1,2,0
1436,0303,0303-1003-1010,1,3,1
1437,1010,1010,1,1,1
1438,1003,1000-1003-1303,1,3,1
1439,0303,0300-0303-1003-1010,1,4,1
1440,1013,0300-0303-1003-1010,1,4,0
1441,0300,0303-1010,1,2,0
1442,0012,0003-0010-0303,1,3,0
1443,0010,0010,1,1,1
1444,1010,1010,1,1,1
1445,0301,0010-0203-0303,1,3,0
1446,1010,1010,1,1,1
1447,1010,1010,1,1,1
1448,0300,0110-0300-0303,1,3,1
1449,0303,0303-1003-1010,1,3,1
1450,1010,1010-1012,1,2,1
1451,1013,0303-1003,1,2,0
1452,1011,1010-1011,1,2,1
1453,1010,1010,1,1,1
1454,0303,0010-0303,1,2,1
1455,1013,0303-1003-1010,1,3,0
1456,1013,0303-1003-1203,1,3,0
1457,0303,0203-0303,1,2,1
1458,1013,0303-1003-1010,1,3,0
1459,1112,0303-1003-1010-1103,1,4,0
1460,1010,1010,1,1,1
1461,0301,0000-0003-0303,1,3,0
1462,0303,0301-0303-1003-1011,1,4,1
