parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
745,0303,0303-1003-1010,1,3,1
746,0303,0300-0303-1003-1010,1,4,1
747,1010,1010,1,1,1
748,1003,0303-1000-1003,1,3,1
749,0303,0303-1010,1,2,1
750,0010,0010,1,1,1
751,1010,1002-1010,1,2,1
752,1013,1003-1010,1,2,0
753,0110,1002-1010,1,2,0
754,0303,0300-0303-1003-1010,1,4,1
755,0313,0303-1003,1,2,0
756,0303,0301-0303-1001-1003-1203,1,5,1
757,1011,0303-1003-1010,1,3,0
758,0010,0010,1,1,1
759,0302,0200-0202-1000-1002,1,4,0
760,1011,0300-0301-1010-1011,1,4,1
761,0303,0303-1003,1,2,1
762,1010,1010-1012,1,2,1
763,0010,0010-0300,1,2,1
764,0303,0303-1003,1,2,1
765,1013,-1,1,2,0
766,0301,0300-0303-1003-1010,1,4,0
767,0303,0303-1003-1010,1,3,1
768,0110,0010-0011,1,2,0
769,0210,0010,1,1,0
770,1010,1010,1,1,1
771,1010,1010-1011,1,2,1
772,0303,0010-0303,1,2,1
773,0012,0010-0013-0300-0303,1,4,0
774,1010,1010-1011,1,2,1
775,1010,1010,1,1,1
776,1010,0300-1010,1,2,1
777,0110,0010-0300,1,2,0
778,0303,0303-1000-1003,1,3,1
779,0011,0010-0103-0303,1,3,0
780,0303,0203-0303-1001,1,3,1
781,1010,1010,1,1,1
782,1010,1010-1011,1,2,1
783,1010,0300-1010,1,2,1
784,1003,0303-1003-1010,1,3,1
785,1010,1010,1,1,1
786,0203-1013,0303-1003-1010,2,3,0
787,0303,0301-0303-1003-1011,1,4,1
788,0312,1010-1012,1,2,0
789,1102,0303-1003-1010-1103,1,4,0
790,1010,1010,1,1,1
791,0310,0010-0110-0300,1,3,0
792,0302,0303-1003-1010,1,3,0
793,0300,0300-0301-1010-1011,1,4,1
794,0010,0002-0010-0200-0202,1,4,1
795,1303,0303-1010-1103,1,3,0
796,0010,0010,1,1,1
797,1013,0303-1003-1010,1,3,0
798,0300,0300-0301-1000-1001,1,4,1
799,1010,0302-1010-1012,1,3,1
800,1013,1003-1010,1,2,0
801,0010,0010,1,1,1
802,0303,0300-0303-1003-1010-1103,1,5,1
803,0302,0200-0303-1000-1003,1,4,0
804,1003,0303-1003-1010,1,3,1
805,1013,0203-0303-1010-1013,1,4,1
806,0010,0010-0012-0302,1,3,1
807,1013,1010-1013,1,2,1
808,1010,1010,1,1,1
809,1010,1010,1,1,1
810,0301,0010-0303,1,2,0
811,1010,1010,1,1,1
812,1010,1010,1,1,1
813,0302,0300-0303-1003-1010,1,4,0
814,1003,0303-1003,1,2,1
815,0303,0300-0303-1010-1103,1,4,1
816,0311,1010,1,1,0
817,0301,0003-0010-0303,1,3,0
818,1013,0303-1003-1010,1,3,0
819,0303,0303-1003,1,2,1
820,1010,1002-1010,1,2,1
821,1303,0303-1003-1010,1,3,0
822,0303,0303,1,1,1
823,0103,0303-1003-1010,1,3,0
824,1013,0303-1010-1013,1,3,1
825,1210,0302-1010-1012,1,3,0
826,1110,0300-1010,1,2,0
827,0303,0010-0300-0303,1,3,1
828,0301,0100-0300-0302-1000-1002,1,5,0
829,1013,1003,1,1,0
830,0303,0103-0303-1003-1010,1,4,1
831,0303,0300-0303-1003-1010,1,4,1
832,1211,1010,1,1,0
833,1010,0300-0303-1003-1010,1,4,1
834,1010,0300-1010,1,2,1
835,0313,0303-1003-1010-1103,1,4,0
836,1303,0303-1003-1010,1,3,0
837,0303,0303-1003-1010,1,3,1
838,0303,0003-0010-0303,1,3,1
839,1010,1010,1,1,1
840,0303,0300-0303-1003-1010,1,4,1
841,1012,0203-0303-1003-1010,1,4,0
842,0010,0010,1,1,1
843,1010,1002-1010,1,2,1
844,0301,1010-1011,1,2,0
845,1000,1000,1,1,1
846,1013,0203-0303-1003-1010,1,4,0
847,0303,0011-0301-0303,1,3,1
848,1010,1002-1010,1,2,1
849,1010,1003-1010,1,2,1
850,1313,1003-1010,1,2,0
851,1012,1010-1012,1,2,1
852,1303,0303-1003-1010,1,3,0
853,1002,0303-1003-1010,1,3,0
854,0303,0303-1003-1010,1,3,1
855,1303,0300-0303-1003-1010,1,4,0
856,1010,1010,1,1,1
857,0303,0300-0303-1003-1010,1,4,1
858,0303,0303-1003-1010,1,3,1
859,1010,1010,1,1,1
860,0301,0300-0302,1,2,0
861,0303,0301-0303-1001-1003,1,4,1
862,1013,0303-1003-1010,1,3,0
863,1002,0303-1003-1010,1,3,0
864,1012,1002-1010,1,2,0
865,0010,0010,1,1,1
866,1303,1010-1303,1,2,1
867,0303-1013,0303-1003,2,2,0.5
868,0303,0303-1001-1003,1,3,1
869,0303,0300-0303-1003-1010,1,4,1
870,1001,0303-1003-1010,1,3,0
871,1303,0301-0303-1001-1003,1,4,0
872,1010,1010,1,1,1
873,1012,0303-1010-1013,1,3,0
874,1010,0300-1010,1,2,1
875,1013,0303-1003-1010,1,3,0
876,1013,0303-1003-1010,1,3,0
877,1010,1010,1,1,1
878,0302,0303-1000-1003-1103,1,4,0
879,1010,1010,1,1,1
880,0303,0003-0010-0303,1,3,1
881,0303,0201-0203-0301-0303-1011-1013,1,6,1
882,0303,0010-0303,1,2,1
883,1003,0303-1003-1010,1,3,1
884,1010,1010,1,1,1
885,0012,0003-0010-0303,1,3,0
886,1010,1010,1,1,1
887,0010,0010-0300,1,2,1
888,0303,0303-1003,1,2,1
889,1011,0312-1010-1012,1,3,0
890,1010,0300-1010,1,2,1
891,0303,0103-0301-0303-1003-1011,1,5,1
892,0301,0010-0300-0303,1,3,0
893,0302,0303-1003-1010,1,3,0
894,0302,0010-0100-0300-0303,1,4,0
895,0300,0302-1010-1012,1,3,0
896,1011,1003-1010,1,2,0
897,1012,0303-1003-1010,1,3,0
898,0303,0300-0303-1000-1003-1100-1103,1,6,1
899,0303,0303-1010,1,2,1
900,0303,0301-0303-1011-1013,1,4,1
901,0303,0303-1003-1010,1,3,1
902,1012,1002-1010,1,2,0
903,0303,0201-0203-0301-0303-1003-1011,1,6,1
904,1010,0300-0301-1010-1011,1,4,1
905,1301,0300-0302-1002-1010,1,4,0
906,1303,1000-1003-1103,1,3,0
907,0303,0300-0303-1003-1010,1,4,1
908,0302,0303-1003-1010,1,3,0
909,0302,1002-1010,1,2,0
910,0110,0010-0303,1,2,0
911,1013,1003-1010,1,2,0
912,1010,0300-1010,1,2,1
913,0010,0010,1,1,1
914,0302,0303-1003-1010-1203,1,4,0
915,1010,1010,1,1,1
916,0303,0303-1003-1010,1,3,1
917,1013,0303-1003,1,2,0
918,0303,0303-1000-1003,1,3,1
919,1010,0300-1010,1,2,1
920,0301,0010-0011-0200-0201,1,4,0
921,1001,1003-1010,1,2,0
922,0303,0010-0303,1,2,1
923,0303,0010-0103-0303,1,3,1
924,0303,0303-1003,1,2,1
925,1013,0303-1010-1013,1,3,1
926,1010,0300-0303-1003-1010,1,4,1
927,0303,0103-0300-0303-1010,1,4,1
928,1303,0303-1000-1003,1,3,0
929,1010,0303-1003-1010,1,3,1
930,0311,0300-0301-1010-1011,1,4,0
931,0010,0010,1,1,1
932,1010,1010,1,1,1
933,0302,0300-0303-1010-1103,1,4,0
934,0301,0303-1003-1010,1,3,0
935,0012,0003-0010-0303,1,3,0
936,0303,0303-1003-1010,1,3,1
937,1010,1010,1,1,1
938,0303,0303-1003-1010,1,3,1
939,1010,1010,1,1,1
940,0303,0303-1003-1010-1103,1,4,1
941,1010,1010,1,1,1
942,0012,0003-0010-0200-0303,1,4,0
943,1010,1010,1,1,1
944,0303,0303-1001-1003,1,3,1
945,1013,0303-1003-1010,1,3,0
946,0303,0303-1003-1010,1,3,1
947,0303,0103-0303-1001-1003,1,4,1
948,0313,0303-1003-1010,1,3,0
949,0303,0002-0003-0302-0303,1,4,1
950,1010,1010,1,1,1
951,1010,0200-1010,1,2,1
952,1010,0303-1003-1010,1,3,1
953,1010,0300-1010,1,2,1
954,0303,0302-0303-1002-1003,1,4,1
955,1010,1010,1,1,1
956,1010,1010,1,1,1
957,0303,0300-0303-1003-1010,1,4,1
958,1011,0303-1003-1010,1,3,0
959,1303,1003-1010-1303,1,3,1
960,1010,1010,1,1,1
961,1010,0303-1003-1010,1,3,1
962,1013,0303-1010-1013,1,3,1
963,0013,0010-0013-0303,1,3,1
964,1012,0203-0303-1010-1013,1,4,0
965,1010,1010,1,1,1
966,1010,1010,1,1,1
967,1010,1010,1,1,1
968,0110,0010,1,1,0
969,0303,0303-1003-1010,1,3,1
970,1010,1010,1,1,1
971,0303,0302-0303-1012-1013,1,4,1
972,0300,1010,1,1,0
973,0303,0103-0300-0303-1003-1010,1,5,1
974,0010,0010,1,1,1
975,1012,1002-1010,1,2,0
976,0303,0003-0010-0303,1,3,1
977,0303,0010-0303,1,2,1
978,0000,0000,1,1,1
979,1000,1000,1,1,1
980,1303,0303-1003-1010,1,3,0
981,0300,0010-0300-0303,1,3,1
982,0010,0010,1,1,1
983,0200,1010,1,1,0
984,0300,0300-0302-1010-1012,1,4,1
985,0302,0303-1003-1010,1,3,0
986,1011,0303-1003-1010,1,3,0
987,0301,0303-1003-1010,1,3,0
988,0300,0010-0110-0300,1,3,1
989,1300,0212-0302-1010-1012,1,4,0
990,1012,0303-1003-1010,1,3,0
991,0311,0002-0010-0302,1,3,0
992,1010,1010,1,1,1
993,1010,0303-1003-1010,1,3,1
994,0303,0203-0300-0303-1003-1010,1,5,1
995,1303,0303-1003-1010,1,3,0
996,1302,0303-1003-1010,1,3,0
997,0303,0003-0010-0303,1,3,1
998,1010,0300-1010,1,2,1
999,0003,0003-0303,1,2,1
1000,1303,0300-0303-1010-1103,1,4,0
1001,0010,0010-0011,1,2,1
1002,0300,0300-0303-1003-1010,1,4,1
1003,0303,0303-1003-1010-1203,1,4,1
1004,1010,1010,1,1,1
1005,0303,0001-0303,1,2,1
1006,1012,1002-1010,1,2,0
1007,1012,0303-1003-1010,1,3,0
1008,1301,0300-0301-1000-1001,1,4,0
1009,0303,0200-0203-0300-0303-1003-1010,1,6,1
1010,1013,0303-1003-1010,1,3,0
1011,0302,0000-0002,1,2,0
1012,1013,0303-1003-1010,1,3,0
1013,0303,0103-0303-1003-1010,1,4,1
1014,0301,0303-1003-1010,1,3,0
1015,0302,0301-0303-1003-1011-1103,1,5,0
1016,0010,0010-0011,1,2,1
1017,1013,0303-1003-1010,1,3,0
1018,1003,0303-1003-1010,1,3,1
1019,1013,1003-1010-1103,1,3,0
1020,1011,0303-1010-1013,1,3,0
1021,1002,1001-1002,1,2,1
1022,1010,1010,1,1,1
1023,0011,0010-0013-0213-0303,1,4,0
1024,0012,0003-0010-0303,1,3,0
1025,1000,1000,1,1,1
1026,1002,0303-1003-1010,1,3,0
1027,0303,0303-1003-1010,1,3,1
1028,0301,0010-0203-0303,1,3,0
1029,0301,0010-0011,1,2,0
1030,1010,0300-1010,1,2,1
1031,1013,0303-1003-1010,1,3,0
1032,1013,1011-1013,1,2,1
1033,0303,0303-1003-1010,1,3,1
1034,0302,0303-1003-1010-1203,1,4,0
1035,1013,1003-1011,1,2,0
1036,1010,0302-1010-1012,1,3,1
1037,1002,0303-1003-1010,1,3,0
1038,1013,0303-1003-1010,1,3,0
1039,0302,0303-1003-1010-1103,1,4,0
1040,1010,1010,1,1,1
1041,0010,0010,1,1,1
1042,1200,1010,1,1,0
1043,1003,0303-1000-1003,1,3,1
1044,0303,0303-1003-1010,1,3,1
1045,0010,1010,1,1,0
1046,0302,0303-1003-1010,1,3,0
1047,0011,0003-0010-0303,1,3,0
1048,0300,0010,1,1,0
1049,1010,1010,1,1,1
1050,0300,0000-0300,1,2,1
1051,0300,0300-1010,1,2,1
1052,0303,0010-0110-0303,1,3,1
1053,1011,0103-0303-1003-1010,1,4,0
1054,0012,0010-0012,1,2,1
1055,0303,0303-1003,1,2,1
1056,1011-1311,1010-1013-1303,2,3,0
1057,1011,0302-1010-1012,1,3,0
1058,0303,0303-1003-1010,1,3,1
1059,1302,1000,1,1,0
1060,1010,1010-1013,1,2,1
1061,1010,0300-1010,1,2,1
1062,1010,1010,1,1,1
1063,1111,0302-1010-1012,1,3,0
1064,1003,0300-0303-1003-1010,1,4,1
1065,1010,1010,1,1,1
1066,0303,0003-0010-0303,1,3,1
1067,1003,1003-1010,1,2,1
1068,1010,0302-1010-1012,1,3,1
1069,0300,0212-0300-0302-1010-1012,1,5,1
1070,1010,0300-1010,1,2,1
1071,0300,0300-1010,1,2,1
1072,1013,1010-1013,1,2,1
1073,1010,1010,1,1,1
1074,1010,1010,1,1,1
1075,0303,0301-0303-1003-1011,1,4,1
1076,0013,0002-0003-0202-0203,1,4,0
1077,1010,1010-1013-1303,1,3,1
1078,1001,0300-0301-1000-1001,1,4,1
1079,1013,0303-1003-1010,1,3,0
1080,1003,1003,1,1,1
1081,0313,0303-1010-1013,1,3,0
1082,1003,0303-1001-1003,1,3,1
1083,1010,0303-1003-1010-1103,1,4,1
1084,1010,1002-1010,1,2,1
1085,1002,1000-1002,1,2,1
1086,1012,1003-1010,1,2,0
1087,0010,0303-1003-1010,1,3,0
1088,0303,0303-1000-1003,1,3,1
1089,0010,0010-0012-0300-0302,1,4,1
1090,0303,0010-0303,1,2,1
1091,0303,0103-0301-0303-1003-1011,1,5,1
1092,1010,1010,1,1,1
1093,0303,0010-0303,1,2,1
1094,1010,0300-0301-1010-1011,1,4,1
1095,0303,0303-1003-1010,1,3,1
1096,1202,0300-0303-1003-1010,1,4,0
1097,1303,0303-1010,1,2,0
1098,0010,0010,1,1,1
1099,1012,1010-1012,1,2,1
1100,1303,0203-0303-1000-1003,1,4,0
1101,0303,0213-0303-1010-1013,1,4,1
1102,0302,0300-0303-1000-1003,1,4,0
1103,0303,0303-1003-1010,1,3,1
1104,0302,0303-1003-1010-1103,1,4,0
1105,1010,1010,1,1,1
1106,0303,0010-0300-0303,1,3,1
1107,0303,0010-0303,1,2,1
1108,1000,1000,1,1,1
1109,1003,0303-1003-1010,1,3,1
1110,1010,1002-1010,1,2,1
1111,1011,0303-1003-1010,1,3,0
1112,1012,0302-1010-1012,1,3,1
1113,1010,1010,1,1,1
1114,0303,0303-1000-1003,1,3,1
1115,1013,0303-1003-1010,1,3,0
1116,0303,0010-0300-0303,1,3,1
1117,0301,0303-1010,1,2,0
1118,1000,1010,1,1,0
1119,0200,0000-0300,1,2,0
1120,0302,0300-0303-1003-1010-1103,1,5,0
1121,0303,0010-0013-0303,1,3,1
1122,0303,0201-0203-0301-0303-1003-1011,1,6,1
1123,1013,0303-1003-1010,1,3,0
1124,0003,0303-1003-1010,1,3,0
1125,0303,0303-1000-1003-1203,1,4,1
1126,1303,0303-1003-1010,1,3,0
1127,0300,0000-0100,1,2,0
1128,1010,1010,1,1,1
1129,1010,1002-1010,1,2,1
1130,1011,0303-1003-1010,1,3,0
1131,1010,0300-1010,1,2,1
1132,0010,0010-0300,1,2,1
1133,1013,0303-1003-1010,1,3,0
1134,1010,1010,1,1,1
1135,1013,0303-1003-1010,1,3,0
1136,1010,1010,1,1,1
1137,1010,0300-1010,1,2,1
1138,1013,0303-1003,1,2,0
1139,0010,0010-0011,1,2,1
1140,1012,0303-1010-1013,1,3,0
1141,1010,1010,1,1,1
1142,1012,0302-1010-1012,1,3,1
1143,0303,0300-0303-1003-1010,1,4,1
1144,1010,0303-1003-1010-1103,1,4,1
1145,1013,0303-1003-1010-1203,1,4,0
1146,0303,0303-1003,1,2,1
1147,1010,1010,1,1,1
1148,1011,1002-1010,1,2,0
1149,1010,0300-1010,1,2,1
1150,1010,1010,1,1,1
1151,1010,1010,1,1,1
1152,1111,1003-1010,1,2,0
1153,0302,0010-0303,1,2,0
1154,0311,0010-0011,1,2,0
1155,1010,1010,1,1,1
1156,0302,0303-1003-1010,1,3,0
1157,1103,0303-1003-1010,1,3,0
1158,1010,1010,1,1,1
1159,0012,0003-0010-0303,1,3,0
1160,0300,0010-0011-0200-0201,1,4,0
1161,1013,0303-1003,1,2,0
1162,1010,0300-1010,1,2,1
1163,0303,0103-0303-1000-1003,1,4,1
1164,0300,0300-0303-1003-1010,1,4,1
1165,0302,0300-0302-1002-1010,1,4,1
1166,0303,0303-1001-1003,1,3,1
1167,0303,0303-1003-1010,1,3,1
1168,0303,0003-0010-0300-0303,1,4,1
1169,1012,0203-0303-1003-1010,1,4,0
1170,0211,0103-0303-1003-1010,1,4,0
1171,0303,0303-1010-1013,1,3,1
1172,0303,0303-1003-1010,1,3,1
1173,1010,1010-1012,1,2,1
1174,0303,0303-1003-1010-1103,1,4,1
1175,0303,0003-0010-0303,1,3,1
1176,0303,0300-0303-1003-1010,1,4,1
1177,1303,0303-1003-1010,1,3,0
1178,0303,0003-0010-0303,1,3,1
1179,1010,1010,1,1,1
1180,1010,1010,1,1,1
1181,0313,0203-0303-0310-1003-1010,1,5,0
1182,0302,0000-0002-0302,1,3,1
1183,0303,0010-0303,1,2,1
1184,1010,1010,1,1,1
1185,1010,1010,1,1,1
1186,1303,0303-1003-1010,1,3,0
1187,0010,0010,1,1,1
1188,0000,0000,1,1,1
1189,0301,0301-0303,1,2,1
1190,1010,1010,1,1,1
1191,1303,0301-0303-1003-1011,1,4,0
1192,1012,1010-1012,1,2,1
1193,0303,0303-1003,1,2,1
1194,1003,0303-1000-1003,1,3,1
1195,0303,0301-0303-1001-1103,1,4,1
1196,1013,0303-1003,1,2,0
1197,1000,1000,1,1,1
1198,1010,1010,1,1,1
1199,1010,1010,1,1,1
1200,0303,0010-0200-0303,1,3,1
1201,1303,1003-1010-1303,1,3,1
1202,0303,0203-0303-1003-1010,1,4,1
1203,0302,0010-0100-0300-0303,1,4,0
1204,0303,0103-0303,1,2,1
1205,1010,-1,1,2,0
1206,1011,0303-1001-1003,1,3,0
1207,1010,1010,1,1,1
1208,0303,0303-1003,1,2,1
1209,0303,0010-0300-0303,1,3,1
1210,0012,0010-0103-0303,1,3,0
1211,0303,0103-0303,1,2,1
1212,1010,1010,1,1,1
1213,0303,0103-0303-1003-1010,1,4,1
1214,1010,1010,1,1,1
1215,0301,0300-0303-1003-1010,1,4,0
1216,1302,1000-1003-1203,1,3,0
1217,0303,0303-1001-1003-1203,1,4,1
1218,0302,0203-0303-1003-1010,1,4,0
1219,1010,1010,1,1,1
1220,1012,0303-1003-1010,1,3,0
1221,1010,0303-1003-1010,1,3,1
1222,1303,0303-1003-1010,1,3,0
1223,1010,1010,1,1,1
1224,1003,0303-1003-1010,1,3,1
1225,1013,1003-1303,1,2,0
1226,1010,1010-1012,1,2,1
1227,0303-1003,0103-0303-1003-1010,2,4,1
1228,0311-1011,0301-1011,2,2,0.5
1229,1003,1003-1010,1,2,1
1230,0303,0303-1010-1013,1,3,1
1231,1102,1002-1010,1,2,0
1232,1000,1000,1,1,1
1233,0301,0010-0300-0303,1,3,0
1234,0110,0010-0300,1,2,0
1235,1010,1002-1010,1,2,1
1236,0303,0303-1003-1010,1,3,1
1237,1002,0303-1003-1010,1,3,0
1238,1010,1010,1,1,1
1239,0310,0010-0110-0300-0303,1,4,0
1240,0012,0002-0010,1,2,0
1241,1011,0303-1010-1013,1,3,0
1242,0310-1010,0103-0303-1003-1010,2,4,0.5
1243,1013,0303-1013,1,2,1
1244,0303,0300-0303-1003-1010,1,4,1
1245,0303,0303-1003-1010-1203,1,4,1
1246,0303,0303-1003-1010,1,3,1
1247,0313,0003-0010-0303,1,3,0
1248,1003,1003-1010,1,2,1
1249,0303,0303-1010,1,2,1
1250,1013,1010-1013,1,2,1
1251,1010,1010,1,1,1
1252,0303,0303-1003-1010,1,3,1
1253,1001,0103-0303-1003-1010,1,4,0
1254,0303,0002-0003-0302-0303,1,4,1
1255,1010,0203-1003-1010,1,3,1
1256,1010,1010,1,1,1
1257,1010,1010,1,1,1
1258,1303,0303-1001-1003,1,3,0
1259,1302,0302-1010-1012,1,3,0
1260,0303,0113-0303-0310-1010-1013,1,5,1
1261,0302,0302-1000-1002,1,3,1
1262,1011,1010-1011,1,2,1
1263,0010,0010,1,1,1
1264,0303,0302-0303,1,2,1
1265,1003,0303-1003-1010,1,3,1
1266,0303,0010-0103-0303,1,3,1
1267,1002,1003-1010,1,2,0
1268,0010,0010-0300,1,2,1
1269,0303,0301-0303-1003-1011,1,4,1
1270,0303,0303-1003-1010-1103,1,4,1
1271,0303,0010-0103-0303,1,3,1
1272,0010,0010-0011,1,2,1
1273,0300,0103-0303-1000-1003,1,4,0
1274,0303,0003-0010-0303,1,3,1
1275,1200,0303-1000-1003,1,3,0
1276,0303,0001-0103-0303,1,3,1
1277,0301,0203-0303-1003-1010,1,4,0
1278,1011,0303-1010-1013,1,3,0
1279,0211,0011,1,1,0
1280,0303,0200-0303-1003-1010,1,4,1
1281,1011,0300-0303-1003-1010,1,4,0
1282,0313,0303-1003-1010-1103,1,4,0
1283,1112,1010-1203,1,2,0
1284,0303,0303-1010-1013,1,3,1
1285,0303,0103-0303-1003,1,3,1
1286,0303,-1,1,2,0
1287,1303,0303-1003-1010,1,3,0
1288,0300,0303-1003-1010,1,3,0
1289,1010,0300-1010,1,2,1
1290,0303,0300-0303-1003-1010,1,4,1
1291,0010,0010,1,1,1
1292,0313,0303-1003,1,2,0
1293,0303,0300-0303-1003-1010,1,4,1
1294,1011,1010,1,1,0
1295,1010,1010,1,1,1
1296,0300,0010-0303,1,2,0
1297,1010,0300-1010,1,2,1
1298,1013,0303-1003-1010,1,3,0
1299,1002,0303-1001-1003,1,3,0
1300,0010,0010,1,1,1
1301,0301,0300-0303-1003-1010,1,4,0
1302,1302,0300-0303-1000-1003,1,4,0
1303,0303,0300-0303-1003-1010,1,4,1
1304,0303,0010-0303,1,2,1
1305,0013,0003-0010-0303,1,3,0
1306,0303,0303-1010,1,2,1
1307,0303,0000-0303,1,2,1
1308,1011,0302-1010-1012,1,3,0
1309,0303,0300-0303-1010,1,3,1
1310,0301,0303-1003-1010-1203,1,4,0
1311,0303,0303-1003-1010-1103,1,4,1
1312,0012,0010-0012-0302,1,3,1
1313,0300,1000-1001,1,2,0
1314,0010,0010,1,1,1
1315,1010,1010,1,1,1
1316,1010,1010,1,1,1
1317,1003,0303-1003-1010,1,3,1
1318,0301,0300-0302-1002-1010,1,4,0
1319,1011,1003-1010,1,2,0
1320,1303,0303-1003,1,2,0
1321,0303,0103-0303-1003-1010,1,4,1
1322,1013,0303-1003-1010,1,3,0
1323,0303,0303-1001-1003-1203,1,4,1
1324,0303,0303-1003-1010,1,3,1
1325,1303,0300-0303-1003-1010,1,4,0
1326,1010,1010,1,1,1
1327,1303,0303-1003-1010-1203,1,4,0
1328,1300,0300-1010,1,2,0
1329,1013-1313,1003-1011-1303,2,3,0
1330,0102,0103-0303-1003-1010,1,4,0
1331,0303,0303-1003-1010,1,3,1
1332,1011,1003-1010,1,2,0
1333,1013,0303-1010-1013,1,3,1
1334,0010,0010-0013,1,2,1
1335,0300,1002-1010,1,2,0
1336,0300,0300-0301-1000-1001,1,4,1
1337,0300,1010,1,1,0
1338,0303,0303,1,1,1
1339,0303,0001-0201-0303,1,3,1
1340,1010,1010,1,1,1
1341,0313,0013-0303,1,2,0
1342,0303,0103-0303-1003-1010,1,4,1
1343,0010,0010-0300,1,2,1
1344,0303,0303-1003-1010,1,3,1
1345,0301,0010-0012-0300-0302,1,4,0
1346,1010,1010,1,1,1
1347,0302,0010-0303,1,2,0
1348,0011,0010-0011-0300-0301,1,4,1
1349,1010,1002-1010,1,2,1
1350,0302,0003-0010-0303,1,3,0
1351,1000,1000,1,1,1
1352,1010,1010,1,1,1
1353,0303,0010-0300-0303,1,3,1
1354,0303,0010-0303,1,2,1
1355,1010,1010-1011,1,2,1
1356,0302,0300-0303-1000,1,3,0
1357,0303,0303-1001-1003,1,3,1
1358,0303,-1,1,2,0
1359,1010,1010,1,1,1
1360,1000,1000,1,1,1
1361,1010,1010,1,1,1
1362,1010,1010,1,1,1
1363,1303,0301-0303-1003-1011-1201-1203,1,6,0
1364,1011,1003-1010,1,2,0
1365,0310,0303-1003-1010-1103,1,4,0
1366,0303,0300-0303-1003-1010,1,4,1
1367,1010,1010-1011,1,2,1
1368,0301,0010-0300-0303,1,3,0
1369,0303,0300-0303-1003-1010,1,4,1
1370,0303,0010-0103-0303,1,3,1
1371,1013,0303-1003-1010-1103,1,4,0
1372,1303,1010-1013-1203,1,3,0
1373,1010,0303-1010-1013,1,3,1
1374,0301,0303-1003-1010,1,3,0
1375,1000,1000,1,1,1
1376,0302,0300-0302-1002-1010-1102,1,5,1
1377,1010,0300-1010,1,2,1
1378,1010,1010,1,1,1
1379,0302,0000-0200-0302,1,3,1
1380,1202,0302-1010-1012,1,3,0
1381,0010,0010-0012-0300-0302,1,4,1
1382,1010,1010,1,1,1
1383,1010,1010,1,1,1
1384,0010,0010,1,1,1
1385,1013,0303-1003-1010,1,3,0
1386,0302,0300-0302-1010-1012-1102,1,5,1
1387,1013,0300-0303-1003-1010,1,4,0
1388,1011,0303-1003-1010,1,3,0
1389,1010,0303-1003-1010,1,3,1
1390,0010,0002-0010,1,2,1
1391,0312,0010-0303,1,2,0
1392,0200,0003-0010-0200-0303,1,4,1
1393,0302,0003-0010-0303,1,3,0
1394,1010,0303-1003-1010,1,3,1
1395,1013,0303-1003-1010,1,3,0
1396,1010,0302-1010-1012,1,3,1
1397,0303,0003-0010-0303,1,3,1
1398,1010,1010,1,1,1
1399,1003,1003-1010,1,2,1
1400,0303,0300-0303-1003-1010,1,4,1
1401,1010,1010,1,1,1
1402,0302,0300-0303-1000-1003,1,4,0
1403,1013,1001-1003,1,2,0
1404,0303,0303-1010,1,2,1
1405,0313,0303-1003-1010,1,3,0
1406,0303,0003-0010-0303,1,3,1
1407,0303,0010-0300-0303,1,3,1
1408,1000,1000,1,1,1
1409,1010,1010,1,1,1
1410,0301,0303-1000-1003,1,3,0
1411,1013,-1,1,2,0
1412,1010,1010-1012,1,2,1
1413,0303,0203-0303-1003-1010,1,4,1
1414,0300,0300-1000,1,2,1
1415,0010,0010,1,1,1
1416,0302,0202-0302-1010-1012,1,4,1
1417,0010,0010,1,1,1
1418,0010,0010,1,1,1
1419,0303,0303-1003-1010,1,3,1
1420,0303,0300-0303-1003-1010,1,4,1
1421,0303,0200-0303-1000-1003,1,4,1
1422,0302,0300-0302-1010-1012-1200,1,5,1
1423,0311,1002-1010,1,2,0
1424,1010,1010,1,1,1
1425,0302,0303-1003-1010,1,3,0
1426,1010,1010,1,1,1
1427,1010,1010,1,1,1
1428,1013,0203-0303-1003-1010,1,4,0
1429,0303,0303-1000-1003,1,3,1
1430,0010,0010,1,1,1
1431,0303,0012-0013-0212-0213-0302-0303,1,6,1
1432,1010,0300-1010,1,2,1
1433,1011,0103-0303-1003-1010,1,4,0
1434,0200,0200-1000,1,2,1
1435,1010,1010-1300,1,2,1
1436,0303,0300-0303-1010-1013,1,4,1
1437,1010,1010,1,1,1
1438,1010,0300-1010,1,2,1
1439,1011,1010-1011,1,2,1
1440,1011,0303-1003-1010,1,3,0
1441,1010,1010,1,1,1
1442,0302,0300-0303-1003-1010,1,4,0
1443,0312,0003-0010-0300-0303,1,4,0
1444,1012,0303-1003-1010,1,3,0
1445,0212,0303-1003-1010-1103,1,4,0
1446,1010,1010,1,1,1
1447,1003,0303-1003-1010,1,3,1
1448,0303,0010-0103-0303,1,3,1
1449,1012,1002-1010,1,2,0
1450,1000,1000,1,1,1
1451,0303,0303,1,1,1
1452,0303,0303-1003-1010-1103,1,4,1
1453,1010,1010,1,1,1
1454,0303,0303-1003-1010-1103,1,4,1
1455,0303,0303-1003-1010-1103,1,4,1
1456,1010,1010,1,1,1
1457,1002,0303-1003-1010,1,3,0
1458,1010,0300-1010-1200,1,3,1
1459,0303,0300-0303-1003-1010,1,4,1
